# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	02	02	44.8081	 120.2723	 -75.4642	 281.4568	 18.6331	 24.8859	 0.0095	 0.0000	 0.1433	 13.4688	 4.0659	 10.3370	 10.5345
2009	02	03	46.6796	 124.3028	 -77.6232	 289.6404	 7.3893	 30.4958	 3.4790	 0.0000	 0.1433	 14.1998	 3.8820	 12.4574	 12.5112
2009	02	04	38.9961	 92.7234	 -53.7273	 314.7586	 6.0997	 31.9786	 0.1542	 0.0000	 0.1433	 17.9155	 3.0671	 12.7448	 12.7954
2009	02	05	41.8758	 88.2192	 -46.3433	 314.5044	 -11.1361	 59.7087	 -3.3918	 0.0000	 0.1433	 20.9964	 2.7316	 11.7092	 11.3598
2009	02	06	35.4604	 66.0797	 -30.6193	 324.1257	 -11.1359	 56.1409	 -4.1338	 0.0000	 0.1433	 18.3621	 3.0406	 10.4948	 10.2062
2009	02	07	37.9627	 73.3162	 -35.3536	 311.7808	 -7.4806	 53.1480	 -3.6974	 0.0000	 0.1433	 20.8829	 2.7003	 8.9147	 8.6626
2009	02	08	42.7621	 83.6394	 -40.8773	 301.3439	 4.4646	 46.7121	 -3.6586	 0.0000	 0.1433	 93.9151	 1.1149	 8.1738	 7.6247
2009	02	09	40.3958	 82.3874	 -41.9916	 290.0946	 -0.4751	 52.4599	 -5.2980	 0.0000	 0.1433	 17.4851	 3.1537	 5.6323	 5.5418
2009	02	10	7.0746	 45.5945	 -38.5200	 271.8080	 2.1782	 18.1879	 -12.9146	 -0.0033	 0.4903	 824.8751	 0.4094	 2.7406	 0.8911
2009	02	11	20.3804	 63.3727	 -42.9924	 278.0388	 -31.0135	 34.9168	 -0.3182	 -0.0021	 0.4461	 34.1556	 2.7952	 4.1277	 3.2259
2009	02	12	44.9866	 82.1660	 -37.1794	 290.1161	 5.6383	 42.0831	 -1.4733	 -0.0000	 0.1433	 85.6334	 1.2867	 5.0813	 4.5190
2009	02	13	24.4604	 62.6091	 -38.1487	 285.6807	 -19.8009	 35.8762	 -3.2350	 -0.0048	 0.3725	 24.5043	 3.2120	 4.2804	 3.7985
2009	02	14	40.6126	 69.7547	 -29.1422	 302.7243	 -10.4429	 47.4738	 0.0977	 -0.0000	 0.1433	 14.0932	 3.9472	 5.7162	 5.5264
2009	02	15	38.5774	 63.8575	 -25.2801	 311.2750	 -14.5814	 51.0192	 -0.0798	 0.0000	 0.1433	 8.5185	 6.4837	 6.6648	 6.5151
2009	02	16	43.3069	 74.0889	 -30.7820	 309.0505	 -10.0326	 51.2821	 -0.0506	 0.0000	 0.1433	 10.1967	 5.4195	 7.3184	 7.1844
2009	02	17	37.8615	 60.7961	 -22.9346	 314.5122	 -5.8261	 49.9216	 -3.0609	 -0.0000	 0.1433	 12.3692	 4.4610	 6.8207	 6.7041
2009	02	18	45.7412	 81.0566	 -35.3154	 299.5843	 15.0591	 36.5940	 -3.0091	 -0.0000	 0.1433	 43.2026	 1.6647	 6.0554	 6.1421
2009	02	19	70.6667	 143.9467	 -73.2799	 268.8690	 41.1623	 21.1579	 2.3125	 0.0000	 0.1433	 15.3277	 3.5433	 7.0468	 7.5671
2009	02	20	73.4939	 152.2585	 -78.7646	 272.8630	 39.7287	 26.7356	 2.6469	 0.0000	 0.1433	 19.9912	 2.7010	 8.8482	 9.4429
2009	02	21	62.8555	 116.2061	 -53.3506	 298.8492	 0.1566	 59.0505	 0.2656	 0.0000	 0.1433	 15.0471	 3.6697	 9.6649	 9.5827
2009	02	22	60.9850	 104.8632	 -43.8782	 312.9130	 -1.9897	 58.2145	 0.4865	 0.0000	 0.1433	 13.5398	 4.0793	 10.6758	 10.5734
2009	02	23	40.2655	 58.1202	 -17.8547	 341.0019	 -6.2095	 52.3830	 -1.9017	 -0.0000	 0.1433	 18.2316	 3.0399	 11.2330	 11.0423
2009	02	24	56.8844	 94.8222	 -37.9379	 317.5288	 14.1515	 46.0653	 -1.6479	 0.0000	 0.1433	 41.3631	 1.7440	 10.3467	 10.3241
2009	02	25	64.2031	 106.5573	 -42.3542	 314.9145	 9.2625	 54.5115	 -0.0441	 0.0000	 0.1433	 51.6383	 1.7001	 11.0405	 10.6516
2009	02	26	62.2217	 107.1378	 -44.9160	 309.6715	 8.6995	 57.6473	 -1.7617	 0.0000	 0.1433	 20.3181	 2.7165	 10.0980	 10.1326
2009	02	27	62.6923	 119.1459	 -56.4537	 295.2533	 35.0664	 27.9789	 -1.3528	 0.0000	 0.1433	 132.7790	 0.4849	 8.2632	 9.4866
2009	02	28	71.1072	 121.1131	 -50.0059	 304.8221	 8.7376	 56.7036	 1.0117	 0.0000	 0.1433	 15.1447	 3.6351	 10.0978	 10.1405
2009	03	01	70.5067	 110.0573	 -39.5506	 323.0367	 -17.7845	 83.3097	 1.5050	 0.0000	 0.1433	 17.6012	 3.1736	 12.2526	 11.7300
2009	03	02	60.9784	 91.0338	 -30.0554	 334.5586	 -25.6706	 89.4245	 -0.4914	 0.0000	 0.1433	 12.1606	 4.5300	 12.6217	 12.1592
2009	03	03	62.1353	 95.5512	 -33.4159	 319.0528	 -13.1923	 87.1110	 -4.2844	 0.0000	 0.1433	 10.8304	 5.0610	 10.0370	 9.7525
2009	03	04	66.7204	 106.4145	 -39.6941	 301.1401	 7.9752	 71.4578	 -5.0121	 0.0000	 0.1433	 19.9991	 2.6661	 7.4793	 7.3720
2009	03	05	78.2074	 128.2505	 -50.0431	 285.9814	 25.9663	 58.8478	 -3.1829	 -0.0000	 0.1433	 87.9365	 1.0668	 6.4485	 6.3065
2009	03	06	74.1568	 126.0110	 -51.8542	 286.5239	 35.3260	 36.0035	 -0.4870	 0.0000	 0.1433	 28.6445	 1.8944	 6.2339	 6.8080
2009	03	07	94.5319	 175.1733	 -80.6414	 263.0980	 57.2209	 36.6960	 0.0662	 0.0000	 0.1433	 529.7120	 0.4105	 5.9348	 7.7898
2009	03	08	101.1462	 179.5749	 -78.4286	 267.1340	 60.5126	 39.0840	 -0.4806	 0.0000	 0.1433	 51.6899	 1.3983	 7.2297	 8.2078
2009	03	09	102.5601	 181.5908	 -79.0307	 261.6144	 72.1319	 35.6743	 -2.4238	 0.0000	 0.1433	 19.1414	 2.6622	 6.1731	 7.2354
2009	03	10	104.0501	 188.2205	 -84.1704	 253.8324	 71.4650	 36.4306	 -2.3321	 0.0000	 0.1433	 102.2657	 0.6861	 4.8490	 6.6068
2009	03	11	108.7767	 190.3820	 -81.6053	 261.5451	 64.2015	 40.4549	 0.4042	 -0.0000	 0.1433	 154.4447	 0.7258	 6.4123	 7.6445
2009	03	12	110.4737	 189.3615	 -78.8879	 273.3387	 57.8309	 45.2664	 1.9288	 0.0000	 0.1433	 30.4351	 1.9090	 8.6748	 9.5490
2009	03	13	112.9345	 193.6085	 -80.6740	 275.6793	 60.4781	 49.3112	 0.7708	 0.0000	 0.1433	 27.2105	 1.9605	 9.4186	 10.3657
2009	03	14	112.8831	 191.5456	 -78.6625	 278.1506	 66.2775	 47.8411	 -0.9252	 0.0000	 0.1433	 46.9694	 1.4290	 9.4044	 10.4704
2009	03	15	113.3075	 186.8776	 -73.5701	 284.8072	 64.9228	 45.2539	 0.2812	 -0.0000	 0.1433	 18.8052	 2.7731	 9.9453	 10.8314
2009	03	16	115.1312	 187.7613	 -72.6302	 293.2336	 58.9931	 51.9488	 1.5679	 0.0000	 0.1433	 15.9685	 3.2950	 11.6092	 12.3069
2009	03	17	114.7503	 190.1591	 -75.4087	 292.8159	 61.3968	 54.0800	 -0.1382	 0.0000	 0.1433	 73.7321	 0.9732	 11.5635	 12.7177
2009	03	18	121.6003	 198.4030	 -76.8026	 295.3636	 58.4565	 58.8614	 1.2480	 0.0000	 0.1433	 62.5099	 1.1953	 12.5743	 13.4493
2009	03	19	123.0477	 198.3598	 -75.3121	 304.0615	 54.9599	 62.8817	 1.9743	 0.0000	 0.1433	 51.1320	 1.4099	 14.0598	 14.8376
2009	03	20	97.3744	 148.9717	 -51.5973	 326.3831	 30.0345	 69.0926	 -0.3588	 0.0000	 0.1433	 72.7704	 1.0308	 14.2901	 14.6096
2009	03	21	99.9218	 148.8940	 -48.9722	 319.5509	 14.8849	 93.4670	 -2.2959	 0.0000	 0.1433	 34.4903	 1.7038	 13.0901	 12.8180
2009	03	22	95.6270	 143.1534	 -47.5264	 297.5966	 21.4204	 93.6129	 -7.1747	 0.0000	 0.1433	 13.8862	 3.8313	 8.1742	 8.2158
2009	03	23	81.3679	 136.1587	 -54.7909	 281.1483	 51.0138	 38.0878	 -7.0549	 -0.0005	 0.3169	 29.3719	 2.2345	 5.3527	 6.2454
2009	03	24	100.4723	 157.7994	 -57.3272	 290.5973	 47.8879	 45.5620	 0.7859	 -0.0000	 0.2279	 29.5768	 1.9659	 7.8074	 8.6392
2009	03	25	102.8803	 161.2558	 -58.3755	 301.3972	 44.5117	 48.8490	 2.6717	 0.0000	 0.1433	 76.2204	 0.8426	 9.9155	 11.0258
2009	03	26	135.5190	 212.7814	 -77.2624	 295.0462	 63.0725	 63.6403	 3.2131	 0.0000	 0.1433	 27.3211	 1.8857	 12.4605	 13.4760
2009	03	27	135.8468	 211.2506	 -75.4038	 304.8825	 62.4748	 67.4761	 2.2448	 0.0000	 0.1433	 26.6973	 1.8667	 14.0043	 15.0155
2009	03	28	135.2781	 212.8029	 -77.5248	 308.5822	 62.9880	 70.0289	 1.4961	 0.0000	 0.1433	 33.0778	 1.4583	 14.9194	 16.0931
2009	03	29	136.4819	 213.2782	 -76.7963	 295.5147	 84.4882	 63.3797	 -3.5460	 -0.0000	 0.1433	 13.7759	 3.7651	 12.5725	 13.5202
2009	03	30	140.8052	 222.7211	 -81.9159	 277.8689	 93.5849	 53.6047	 -3.3745	 0.0000	 0.1433	 21.2431	 2.2310	 9.5009	 11.0273
2009	03	31	138.7881	 223.0347	 -84.2466	 283.7481	 73.1885	 61.1020	 1.3204	 0.0000	 0.1433	 124.0139	 0.5801	 10.4415	 12.5605
2009	04	01	144.9795	 224.2621	 -79.2826	 293.2985	 84.5767	 55.6786	 1.4577	 0.0000	 0.1433	 17.3364	 2.9305	 12.3269	 13.5154
2009	04	02	144.4268	 225.3947	 -80.9679	 295.1125	 87.1948	 56.7348	 0.6025	 0.0000	 0.1433	 18.5601	 2.6753	 12.8556	 14.1758
2009	04	03	142.2840	 217.8834	 -75.5994	 283.7111	 114.2263	 41.1283	 -4.9014	 -0.0000	 0.1433	 10.4368	 5.1084	 9.9187	 10.9918
2009	04	04	149.6618	 234.6822	 -85.0204	 272.9667	 104.4646	 43.6673	 -0.6614	 0.0000	 0.1433	 24.1506	 1.9644	 8.7107	 10.6024
2009	04	05	149.3776	 231.8482	 -82.4706	 284.1091	 100.3061	 46.1252	 1.3397	 -0.0000	 0.1433	 19.1606	 2.5698	 10.7111	 12.3154
2009	04	06	122.5736	 183.3514	 -60.7778	 314.8370	 40.3222	 71.9363	 3.4665	 0.0000	 0.1433	 29.4561	 1.8905	 13.2295	 13.9405
2009	04	07	124.6173	 179.7227	 -55.1054	 322.5744	 34.7897	 91.9250	 0.0954	 0.0000	 0.1433	 73.4378	 1.0776	 14.2706	 14.4281
2009	04	08	114.5881	 160.8937	 -46.3057	 319.9297	 29.4657	 92.0044	 -3.1517	 0.0000	 0.1433	 17.3806	 2.9907	 12.1735	 12.3906
2009	04	09	79.9352	 106.3015	 -26.3663	 323.9693	 27.7943	 64.3269	 -5.5579	 0.0000	 0.1433	 26.1308	 1.9196	 8.9626	 9.3203
2009	04	10	87.5131	 116.2642	 -28.7511	 322.4464	 18.6392	 71.4956	 -1.0049	 -0.0000	 0.1433	 22.8998	 2.2844	 9.3577	 9.4814
2009	04	11	110.9605	 156.0425	 -45.0820	 308.7499	 53.4417	 53.5788	 0.6206	 0.0000	 0.1433	 14.8803	 3.5398	 9.3223	 9.9605
2009	04	12	153.5961	 228.7446	 -75.1485	 292.1605	 83.7609	 61.2295	 3.0476	 -0.0000	 0.1433	 33.6571	 1.4482	 10.8920	 12.5166
2009	04	13	124.5066	 179.7461	 -55.2395	 317.1161	 62.0805	 57.3341	 1.9252	 0.0000	 0.1433	 19.2924	 2.5493	 12.5635	 13.5209
2009	04	14	124.1066	 178.4574	 -54.3508	 310.2675	 79.8266	 54.8702	 -2.9176	 0.0000	 0.1433	 10.2683	 5.2257	 11.3411	 12.0430
2009	04	15	124.4494	 180.9547	 -56.5054	 288.0494	 101.8229	 36.3169	 -8.7618	 0.0000	 0.2595	 11.5052	 5.6082	 7.0883	 7.9829
2009	04	16	162.0307	 239.2653	 -77.2347	 274.1115	 115.9671	 43.8213	 0.0392	 0.0000	 0.1433	 17.4106	 2.8318	 7.6903	 9.3674
2009	04	17	173.0141	 257.6529	 -84.6389	 286.8675	 91.8721	 65.3397	 5.4538	 0.0000	 0.1433	 29.4694	 1.6826	 11.5107	 13.2088
2009	04	18	174.4425	 255.7144	 -81.2719	 305.4515	 92.6470	 69.3999	 4.6066	 -0.0000	 0.1433	 20.3469	 2.3990	 14.6634	 16.1352
2009	04	19	175.0866	 254.1369	 -79.0502	 325.1308	 91.0220	 71.1043	 5.2912	 -0.0000	 0.1433	 19.5101	 2.5048	 17.8972	 19.3361
2009	04	20	172.3105	 252.7300	 -80.4195	 342.6326	 89.3855	 70.0433	 5.7019	 0.0000	 0.1433	 29.5090	 1.4704	 20.7049	 22.6364
2009	04	21	168.1929	 248.9590	 -80.7661	 349.9770	 95.1230	 68.4445	 3.0602	 0.0000	 0.1433	 30.9612	 1.1966	 21.6842	 23.9922
2009	04	22	169.1070	 253.7170	 -84.6099	 345.6223	 112.8915	 56.6411	 1.4444	 0.0000	 0.1433	 23.4133	 1.7627	 21.4731	 23.8542
2009	04	23	132.8619	 195.4658	 -62.6039	 351.9835	 91.9010	 46.9133	 -1.5875	 0.0000	 0.1433	 19.4530	 2.3773	 19.4464	 21.1626
2009	04	24	129.5094	 187.4619	 -57.9526	 327.1173	 96.5431	 54.6856	 -7.4898	 0.0000	 0.1433	 16.3785	 3.0185	 14.4440	 15.9189
2009	04	25	135.3136	 194.7638	 -59.4503	 302.3387	 101.9865	 45.3141	 -5.6955	 0.0000	 0.1433	 15.8475	 3.1714	 9.9491	 11.4320
2009	04	26	178.2238	 266.7282	 -88.5044	 284.8791	 128.8087	 43.5587	 1.8902	 0.0000	 0.1433	 23.5123	 1.9309	 11.0945	 13.5462
2009	04	27	173.1249	 258.5248	 -85.3999	 288.8709	 135.1882	 39.4229	 -0.2748	 0.0000	 0.1433	 20.4015	 2.2538	 11.3625	 13.7751
2009	04	28	176.0880	 259.8752	 -83.7872	 280.8848	 149.5329	 32.3868	 -2.4841	 0.0000	 0.1433	 16.1032	 3.0384	 9.7483	 11.9463
2009	04	29	177.7102	 265.2409	 -87.5307	 278.8751	 142.3968	 33.6094	 -0.1042	 0.0000	 0.1433	 25.3333	 1.7196	 9.3662	 12.2127
2009	04	30	144.5157	 200.1536	 -55.6379	 312.7254	 56.6730	 84.1233	 1.0680	 0.0000	 0.1433	 29.3557	 1.8270	 11.8015	 12.6854
2009	05	01	128.4475	 178.3026	 -49.8551	 330.1385	 46.5447	 69.0843	 3.9716	 -0.0000	 0.1952	 28.2015	 1.9211	 14.1614	 14.9749
2009	05	02	92.1056	 118.2003	 -26.0947	 351.7896	 24.8542	 70.7294	 -1.4321	 0.0000	 0.1952	 19.7051	 2.6872	 14.4001	 14.7091
2009	05	03	78.6845	 97.2274	 -18.5429	 354.8978	 17.4255	 65.7630	 -1.8301	 0.0000	 0.1952	 13.9621	 3.8829	 13.7298	 13.8773
2009	05	04	111.4882	 146.1772	 -34.6890	 347.1060	 31.6487	 71.3231	 3.4763	 0.0000	 0.1952	 26.8051	 2.0402	 14.9775	 15.4138
2009	05	05	110.8642	 144.5789	 -33.7147	 355.5755	 25.4360	 81.9646	 2.5953	 0.0000	 0.1952	 13.9407	 3.8698	 16.6018	 16.8299
2009	05	06	171.5525	 247.1935	 -75.6410	 323.7286	 93.3854	 67.3689	 5.0531	 0.0000	 0.1952	 23.4760	 1.9406	 16.8745	 18.5429
2009	05	07	172.8275	 248.6021	 -75.7746	 325.3929	 107.2064	 63.9743	 1.6541	 0.0000	 0.1952	 16.6657	 2.9445	 17.3617	 18.8905
2009	05	08	175.3245	 254.8595	 -79.5350	 321.9661	 105.0048	 67.8376	 1.4165	 -0.0000	 0.1952	 22.3014	 1.9783	 17.0120	 18.9176
2009	05	09	176.6467	 256.9757	 -80.3290	 327.4227	 100.2522	 70.5295	 3.1418	 0.0000	 0.1952	 24.1787	 1.7734	 18.0897	 20.0217
2009	05	10	176.2571	 257.6234	 -81.3663	 330.8685	 98.0454	 73.6686	 2.7538	 0.0000	 0.1952	 27.5417	 1.4228	 18.7085	 20.8126
2009	05	11	178.6097	 259.3724	 -80.7628	 329.2361	 114.4637	 66.0236	 0.6201	 0.0000	 0.1952	 16.2108	 3.0129	 18.7950	 20.4204
2009	05	12	183.6603	 265.1962	 -81.5359	 317.3596	 123.0216	 62.6693	 -1.1723	 0.0000	 0.1952	 14.8875	 3.3564	 16.8367	 18.4265
2009	05	13	179.9457	 258.6415	 -78.6958	 320.9531	 115.5137	 63.9218	 0.5731	 0.0000	 0.1952	 17.2941	 2.7980	 16.9126	 18.5994
2009	05	14	183.3310	 262.4596	 -79.1287	 326.6226	 111.7108	 65.3261	 3.0980	 0.0000	 0.1952	 16.9025	 2.9004	 18.0859	 19.6784
2009	05	15	182.7958	 259.4376	 -76.6418	 335.4890	 107.6169	 69.2444	 3.0953	 0.0000	 0.1952	 20.8008	 2.2068	 19.0083	 20.8310
2009	05	16	183.0856	 258.1557	 -75.0701	 360.3423	 95.2124	 71.5351	 8.1000	 0.0000	 0.1952	 27.3587	 1.5643	 22.8612	 24.8192
2009	05	17	164.9019	 253.8403	 -88.9384	 379.5395	 75.0619	 70.3657	 11.2620	 0.0000	 0.1952	 108.0419	 0.3140	 26.0042	 30.1250
2009	05	18	176.9717	 258.2090	 -81.2374	 374.1896	 132.2159	 48.2639	 0.3239	 0.0000	 0.1952	 20.4309	 2.0780	 25.6041	 28.1176
2009	05	19	176.6202	 259.0371	 -82.4169	 358.4924	 132.4492	 53.1128	 -1.9237	 0.0000	 0.1952	 18.8122	 2.3836	 23.4271	 25.7338
2009	05	20	179.4630	 265.2218	 -85.7588	 336.6300	 115.5283	 71.6374	 -2.8975	 0.0000	 0.1952	 26.4812	 1.3222	 19.9177	 22.5659
2009	05	21	182.0007	 269.3160	 -87.3152	 337.7137	 105.9509	 71.8097	 2.4090	 0.0000	 0.1952	 33.5031	 1.0047	 20.2215	 22.9726
2009	05	22	182.3186	 265.3748	 -83.0562	 340.8729	 124.7609	 57.9518	 1.1583	 0.0000	 0.1952	 19.4875	 2.3455	 20.6412	 22.8313
2009	05	23	185.0316	 269.1060	 -84.0744	 332.8946	 133.3850	 54.4585	 -0.2207	 0.0000	 0.1952	 16.3913	 2.9533	 19.6003	 21.6132
2009	05	24	184.6702	 268.7645	 -84.0944	 324.4147	 133.7730	 54.5255	 -1.0457	 0.0000	 0.1952	 17.4539	 2.7197	 18.0039	 20.1277
2009	05	25	188.2198	 272.9863	 -84.7665	 327.8717	 126.8714	 54.8294	 2.7557	 0.0000	 0.1952	 20.9964	 2.1651	 18.5132	 20.8247
2009	05	26	184.5890	 265.5536	 -80.9646	 347.1132	 118.4666	 54.8535	 5.5433	 -0.0000	 0.1952	 24.7966	 1.7713	 21.1185	 23.5452
2009	05	27	178.3868	 261.4379	 -83.0511	 362.7753	 113.8450	 53.5592	 6.4172	 0.0000	 0.1952	 37.6608	 1.0189	 23.5530	 26.5290
2009	05	28	181.6260	 264.9094	 -83.2834	 366.0358	 139.2393	 37.7390	 3.6784	 0.0000	 0.1952	 21.2028	 2.0484	 24.3913	 27.1069
2009	05	29	180.2672	 259.9920	 -79.7248	 360.2885	 142.0066	 41.6346	 -0.0701	 0.0000	 0.1952	 18.1830	 2.5472	 23.1851	 25.6196
2009	05	30	183.3188	 263.9507	 -80.6320	 352.8264	 145.0292	 39.9420	 0.4483	 0.0000	 0.1952	 16.2734	 2.9710	 22.2654	 24.5000
2009	05	31	178.9532	 258.2302	 -79.2770	 346.1533	 138.7001	 43.2065	 -0.4116	 0.0000	 0.1952	 19.5481	 2.3164	 20.6466	 23.1421
2009	06	01	137.1847	 193.9316	 -56.7468	 363.1414	 98.5668	 39.2346	 0.3852	 0.0000	 0.1952	 20.2541	 2.3061	 20.2715	 22.2129
2009	06	02	132.9362	 185.3115	 -52.3754	 359.5144	 87.4006	 48.3813	 -0.7409	 0.0000	 0.1952	 20.5801	 2.3439	 19.1461	 20.8417
2009	06	03	127.6546	 186.1500	 -58.4954	 358.9849	 64.6694	 60.7287	 2.3732	 -0.0000	 0.1952	 83.2306	 0.5301	 19.3142	 21.7662
2009	06	04	134.0190	 188.9158	 -54.8968	 348.8247	 81.0453	 59.3743	 -2.1471	 -0.0000	 0.1952	 22.5644	 2.1583	 17.7116	 19.3538
2009	06	05	126.4949	 174.3848	 -47.8899	 341.1248	 82.9220	 52.3498	 -3.5515	 0.0000	 0.1952	 16.1142	 3.1991	 15.4555	 16.7152
2009	06	06	136.0621	 190.3424	 -54.2803	 333.7969	 76.0897	 59.2142	 0.4133	 -0.0000	 0.1952	 24.5731	 2.0769	 14.9773	 16.4745
2009	06	07	140.1984	 197.1761	 -56.9777	 339.6056	 86.5416	 46.6051	 3.1908	 0.0000	 0.1952	 19.3542	 2.6009	 16.5214	 18.0330
