# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	196.8699	 271.1097	 -74.2398	 316.5207	 109.5221	 79.4981	 2.3977	 0.0000	 0.1853	 17.7384	 2.5880	 16.3904	 16.9695
2009	06	09	200.9574	 279.7242	 -78.7668	 317.4978	 122.1353	 75.8902	 1.0358	 0.0000	 0.1853	 13.5774	 3.4071	 17.1706	 17.9765
2009	06	10	195.4149	 271.6988	 -76.2839	 316.2076	 126.4002	 71.0024	 -0.0980	 -0.0000	 0.1853	 14.8501	 3.0518	 16.4457	 17.3104
2009	06	11	197.1197	 271.4839	 -74.3643	 313.4477	 132.4341	 64.8016	 -0.0174	 -0.0000	 0.1853	 13.6462	 3.3652	 15.5734	 16.4516
2009	06	12	154.1826	 205.4298	 -51.2472	 342.6670	 74.7275	 75.4053	 1.1155	 0.0000	 0.1853	 18.9480	 2.4417	 17.0917	 17.5756
2009	06	13	133.4985	 175.5783	 -42.0797	 347.6976	 67.6567	 69.9436	 -0.5454	 0.0000	 0.1853	 13.5382	 3.5126	 16.3985	 16.8906
2009	06	14	148.9900	 201.4026	 -52.4126	 335.1696	 89.5489	 58.7957	 0.3765	 0.0000	 0.1853	 18.4233	 2.4027	 15.7133	 16.4217
2009	06	15	200.9038	 278.3141	 -77.4104	 314.9246	 134.9403	 63.4182	 0.9525	 0.0000	 0.1853	 17.8240	 2.4729	 16.4036	 17.2583
2009	06	16	197.8249	 271.7773	 -73.9525	 321.7149	 133.5316	 61.4359	 0.8124	 -0.0000	 0.1853	 17.1537	 2.5883	 17.0596	 17.8978
2009	06	17	195.3023	 267.7114	 -72.4091	 331.4467	 129.6764	 61.9292	 1.2230	 0.0000	 0.1853	 14.6633	 3.1103	 18.5550	 19.4033
2009	06	18	202.6770	 278.8130	 -76.1360	 337.8427	 133.6558	 64.0428	 1.7922	 0.0000	 0.1853	 21.8947	 1.9772	 20.2938	 21.1614
2009	06	19	202.0948	 285.1972	 -83.1024	 342.5196	 146.7044	 53.5876	 1.6407	 0.0000	 0.1853	 15.8550	 2.7762	 22.1205	 23.1379
2009	06	20	206.3245	 296.3696	 -90.0451	 325.3476	 157.0745	 52.1814	 -0.0106	 0.0000	 0.1853	 13.8903	 3.2190	 20.1844	 21.2831
2009	06	21	207.5375	 293.8334	 -86.2959	 311.4419	 153.2439	 58.6561	 -1.0641	 0.0000	 0.1853	 13.6890	 3.2966	 17.1626	 18.1990
2009	06	22	202.5568	 283.6632	 -81.1064	 315.5521	 143.7468	 58.8853	 0.1813	 0.0000	 0.1853	 32.0542	 1.4271	 16.9967	 18.0258
2009	06	23	202.2885	 289.8252	 -87.5367	 329.6411	 132.5494	 60.8028	 2.5974	 0.0000	 0.1853	 83.4074	 0.7124	 19.8516	 21.5603
2009	06	24	205.4587	 288.8840	 -83.4253	 346.7174	 148.6776	 49.7898	 2.2781	 -0.0000	 0.1853	 27.4841	 1.5787	 22.8227	 23.8853
2009	06	25	202.7886	 287.3586	 -84.5700	 352.8014	 156.6820	 43.8057	 1.5131	 0.0000	 0.1853	 16.0358	 2.7150	 24.0163	 25.1372
2009	06	26	204.0364	 287.4357	 -83.3993	 346.7455	 154.6299	 49.6266	 0.4612	 0.0000	 0.1853	 22.4753	 1.7760	 22.7344	 23.9249
2009	06	27	199.6361	 283.4075	 -83.7714	 354.5381	 145.3358	 50.6679	 1.5578	 -0.0000	 0.1853	 44.9001	 0.9412	 23.6233	 25.2830
2009	06	28	198.9625	 286.7407	 -87.7781	 373.1790	 143.6332	 45.4421	 3.3394	 0.0000	 0.1853	 50.3657	 0.7373	 26.6629	 28.9055
2009	06	29	154.7116	 209.3666	 -54.6550	 404.5238	 117.4367	 36.2305	 1.2307	 -0.0000	 0.1853	 15.3196	 2.8871	 27.7938	 28.7797
2009	06	30	153.0116	 210.1168	 -57.1051	 400.4329	 118.3410	 34.3439	 1.1187	 0.0000	 0.1853	 15.5611	 2.8243	 27.4976	 28.5002
2009	07	01	200.7378	 280.9252	 -80.1873	 366.7831	 158.3212	 44.6856	 0.1772	 0.0000	 0.1853	 18.4760	 2.2680	 25.5923	 26.7922
2009	07	02	197.9867	 279.0193	 -81.0325	 366.7091	 154.3372	 44.1087	 0.7699	 -0.0000	 0.1853	 22.3498	 1.8152	 25.6845	 26.9064
2009	07	03	200.6489	 283.5142	 -82.8653	 358.8269	 159.1520	 42.4365	 0.4773	 0.0000	 0.1853	 15.5842	 2.8193	 24.7276	 25.8781
2009	07	04	200.7633	 285.3649	 -84.6016	 355.7311	 158.7519	 41.8917	 0.7056	 0.0000	 0.1853	 17.0495	 2.5251	 24.4557	 25.6237
2009	07	05	199.2746	 282.3752	 -83.1006	 348.2338	 157.5277	 44.4401	 0.0508	 0.0000	 0.1853	 15.9598	 2.7455	 23.0033	 24.1368
2009	07	06	197.5386	 281.8572	 -84.3186	 339.5999	 153.5643	 47.2942	 0.0173	 0.0000	 0.1853	 17.2157	 2.5111	 21.7388	 22.8549
2009	07	07	200.4886	 288.4695	 -87.9809	 328.1693	 154.6153	 47.6363	 0.0929	 0.0000	 0.1853	 16.2037	 2.7144	 20.3735	 21.4603
2009	07	08	201.4006	 290.1266	 -88.7260	 324.9228	 152.7432	 48.0173	 0.4164	 0.0000	 0.1853	 16.8376	 2.6158	 19.9730	 21.0114
2009	07	09	198.2652	 285.2718	 -87.0066	 326.8981	 149.4100	 48.5214	 0.4527	 0.0000	 0.1853	 16.8826	 2.6216	 20.0921	 21.0920
2009	07	10	198.7442	 285.6587	 -86.9145	 329.5673	 149.1848	 47.3437	 0.7839	 0.0000	 0.1853	 21.9831	 1.9846	 20.5505	 21.5317
2009	07	11	197.9001	 282.6185	 -84.7185	 339.5754	 149.0797	 44.2214	 1.2051	 -0.0000	 0.1853	 24.6966	 1.8207	 21.9388	 22.9032
2009	07	12	190.5983	 272.1154	 -81.5171	 349.3809	 148.1325	 40.9923	 0.9401	 0.0000	 0.1853	 19.2726	 2.2627	 23.1144	 24.0978
2009	07	13	192.6462	 277.2623	 -84.6161	 346.8336	 151.6851	 39.8467	 0.7829	 0.0000	 0.1853	 28.7475	 1.5524	 23.0236	 24.1469
2009	07	14	188.9876	 282.5591	 -93.5715	 352.3399	 145.5887	 37.9487	 1.7440	 0.0000	 0.1853	 62.4743	 0.7491	 24.3595	 26.4427
2009	07	15	193.5980	 280.1202	 -86.5222	 359.4167	 156.8593	 34.4419	 0.9873	 0.0000	 0.1853	 27.8269	 1.5329	 25.3156	 26.5561
2009	07	16	193.1556	 278.8566	 -85.7011	 368.9651	 157.1154	 31.8619	 1.5150	 0.0000	 0.1853	 22.4334	 1.8701	 26.8273	 27.9996
2009	07	17	191.0870	 274.1197	 -83.0327	 374.6537	 156.9779	 31.6830	 1.1496	 -0.0000	 0.1853	 23.7877	 1.7385	 27.3063	 28.5327
2009	07	18	189.2028	 271.1263	 -81.9234	 381.8082	 156.5427	 30.1065	 1.3501	 -0.0000	 0.1853	 20.8090	 2.0081	 28.3487	 29.5269
2009	07	19	188.7980	 271.4279	 -82.6298	 384.0958	 156.1183	 30.2353	 1.2681	 -0.0000	 0.1853	 25.9405	 1.5916	 28.6988	 29.9916
2009	07	20	185.7996	 268.7908	 -82.9911	 383.7928	 158.7693	 28.0231	 0.8996	 0.0000	 0.1853	 17.5873	 2.4353	 28.8337	 30.0207
2009	07	21	187.8823	 273.8121	 -85.9297	 369.8398	 161.5650	 28.6640	 0.3328	 0.0000	 0.1853	 16.8870	 2.5534	 27.0154	 28.2056
2009	07	22	188.4365	 273.3429	 -84.9063	 363.3281	 159.8709	 29.2972	 0.4424	 0.0000	 0.1853	 17.9069	 2.3960	 25.8154	 26.9731
2009	07	23	186.3080	 270.0474	 -83.7394	 364.5483	 156.4426	 29.3682	 0.8093	 0.0000	 0.1853	 20.1715	 2.0992	 25.8580	 26.9922
2009	07	24	184.4876	 268.4316	 -83.9440	 361.4110	 156.0878	 29.2976	 0.5862	 0.0000	 0.1853	 19.8728	 2.1333	 25.3795	 26.5102
2009	07	25	185.5344	 270.2303	 -84.6960	 355.7424	 156.5542	 29.4674	 0.5179	 0.0000	 0.1853	 19.1453	 2.2376	 24.5673	 25.6757
2009	07	26	187.9844	 271.9347	 -83.9503	 360.4211	 155.1245	 28.7590	 1.2366	 0.0000	 0.1853	 21.8201	 1.9685	 25.2243	 26.3116
2009	07	27	183.8092	 264.9987	 -81.1894	 375.0760	 152.1818	 27.1865	 1.6061	 0.0000	 0.1853	 23.4963	 1.8410	 27.2053	 28.3071
2009	07	28	181.8441	 262.2268	 -80.3827	 380.0754	 153.6472	 26.0359	 1.2320	 0.0000	 0.1853	 19.6413	 2.1780	 27.9032	 29.0137
2009	07	29	178.9295	 257.0561	 -78.1266	 379.4605	 152.1898	 25.4624	 0.8391	 0.0000	 0.1853	 15.4996	 2.8950	 27.5336	 28.5928
2009	07	30	171.6863	 251.1726	 -79.4863	 370.3029	 145.8332	 27.4075	 0.4546	 -0.0000	 0.1853	 16.8458	 2.6329	 26.3312	 27.3458
2009	07	31	172.6232	 265.7724	 -93.1491	 353.2900	 147.7937	 25.9512	 0.5792	 0.0000	 0.1853	 16.3892	 2.7611	 25.8125	 26.7358
2009	08	01	169.4711	 266.7233	 -97.2522	 345.0838	 141.9855	 28.7397	 0.4167	 0.0000	 0.1853	 17.8249	 2.5829	 25.2732	 26.0528
2009	08	02	169.3921	 270.9699	 -101.5778	 337.6900	 142.8801	 28.2738	 0.4159	 0.0000	 0.1853	 15.4510	 2.9950	 24.7010	 25.5089
2009	08	03	171.7784	 273.5958	 -101.8175	 324.4453	 145.1307	 29.3224	 -0.0568	 0.0000	 0.1853	 18.1437	 2.5402	 22.4793	 23.2723
2009	08	04	169.9561	 268.5407	 -98.5846	 326.4406	 139.8410	 29.9001	 0.4201	 0.0000	 0.1853	 23.6607	 2.1037	 22.4411	 23.0664
2009	08	05	167.0814	 267.4767	 -100.3953	 327.7913	 138.8550	 28.5055	 0.6169	 0.0000	 0.1853	 20.3545	 2.3220	 22.9215	 23.6053
2009	08	06	168.6255	 272.0874	 -103.4618	 312.5625	 143.7559	 29.3253	 -0.2435	 0.0000	 0.1853	 15.3744	 3.0086	 20.6550	 21.4711
2009	08	07	162.7822	 252.8903	 -90.1080	 300.2940	 135.2280	 36.0154	 -1.3753	 0.0000	 0.1853	 29.1116	 1.8967	 16.3501	 16.9185
2009	08	08	167.3654	 256.7826	 -89.4172	 307.7073	 128.6035	 35.4886	 0.6423	 0.0000	 0.1853	 50.6079	 1.4910	 18.1554	 18.0686
2009	08	09	162.8987	 266.1942	 -103.2955	 320.8281	 124.1235	 29.5566	 2.0482	 0.0000	 0.1853	 127.5874	 0.5663	 21.5510	 22.6360
2009	08	10	167.4063	 264.7051	 -97.2989	 333.7067	 135.5075	 27.2039	 1.0694	 -0.0000	 0.1853	 59.4702	 1.2489	 23.8838	 23.9927
2009	08	11	163.3195	 265.4419	 -102.1224	 341.2601	 132.2711	 25.5253	 1.4711	 0.0000	 0.1853	 15.8681	 2.9925	 25.5431	 26.1715
2009	08	12	163.0154	 268.8533	 -105.8379	 338.7753	 136.7891	 25.3746	 0.8208	 -0.0000	 0.1853	 16.4680	 2.8274	 25.5952	 26.3374
2009	08	13	161.5478	 267.6032	 -106.0554	 332.2558	 138.2972	 25.1288	 0.2722	 0.0000	 0.1853	 15.0412	 3.0959	 24.4982	 25.2912
2009	08	14	159.7339	 264.8622	 -105.1283	 321.5160	 139.2027	 25.3847	 -0.2157	 0.0000	 0.1853	 14.8211	 3.1386	 22.4949	 23.3146
2009	08	15	163.0516	 267.2424	 -104.1908	 309.4141	 141.0220	 26.6378	 -0.3884	 0.0000	 0.1853	 41.8506	 1.5136	 20.3860	 20.9620
2009	08	16	154.6638	 264.9223	 -110.2586	 313.1526	 124.1899	 27.0059	 0.9787	 0.0000	 0.1853	 138.7042	 0.5242	 20.8095	 22.4811
2009	08	17	157.7131	 260.4135	 -102.7005	 326.7082	 128.2675	 25.6121	 0.9337	 0.0000	 0.1853	 89.9707	 0.8386	 23.0814	 23.6267
2009	08	18	156.1585	 258.7931	 -102.6346	 334.3983	 127.7967	 24.9010	 1.0415	 -0.0000	 0.1853	 84.4764	 0.8878	 24.4361	 24.9448
2009	08	19	157.3159	 258.8336	 -101.5177	 340.9846	 130.7630	 23.0280	 1.0405	 0.0000	 0.1853	 57.5927	 1.3204	 25.7612	 25.9061
2009	08	20	153.0085	 254.3215	 -101.3130	 344.6413	 127.0241	 22.6280	 1.0352	 -0.0000	 0.1853	 22.6206	 2.2535	 26.0930	 26.5965
2009	08	21	150.1223	 248.9779	 -98.8556	 347.2985	 127.6373	 22.4616	 0.6544	 -0.0000	 0.1853	 22.1915	 2.2178	 26.0903	 26.6643
2009	08	22	116.9003	 189.6243	 -72.7240	 376.3294	 77.2817	 37.5070	 0.9739	 0.0000	 0.1853	 21.6578	 2.2624	 26.7389	 27.1018
2009	08	23	114.5811	 185.0238	 -70.4427	 366.5003	 77.4466	 41.3985	 -0.1237	 -0.0000	 0.1853	 16.4530	 2.9111	 24.6939	 25.1354
2009	08	24	110.5408	 177.9380	 -67.3972	 353.4078	 88.0789	 27.9097	 -0.5216	 0.0000	 0.1853	 32.4614	 1.6071	 21.8594	 22.3900
2009	08	25	147.5761	 244.0848	 -96.5087	 321.1922	 126.0034	 23.7919	 0.1684	 -0.0000	 0.1853	 49.1060	 1.5103	 21.5962	 21.7343
2009	08	26	138.0227	 248.8078	 -110.7851	 321.3204	 112.0929	 21.9490	 1.3065	 0.0000	 0.1853	 158.3344	 0.4596	 22.2511	 23.9437
2009	08	27	148.0198	 250.5876	 -102.5679	 324.6091	 124.7930	 21.6919	 0.4968	 -0.0000	 0.1853	 47.6902	 1.5660	 23.1757	 23.2828
2009	08	28	146.3114	 248.3369	 -102.0255	 330.4403	 122.1774	 21.4446	 0.8573	 0.0000	 0.1853	 55.1236	 1.4139	 24.1678	 24.1823
2009	08	29	143.3926	 244.1019	 -100.7093	 335.1135	 120.7301	 21.3505	 0.7358	 -0.0000	 0.1853	 54.0108	 1.4424	 24.7920	 24.7914
2009	08	30	140.3548	 245.3041	 -104.9493	 338.9917	 113.2327	 21.1597	 1.4092	 0.0000	 0.1853	 18.1788	 2.6762	 25.7307	 26.1910
2009	08	31	137.0228	 236.9822	 -99.9595	 341.0681	 118.8121	 21.1214	 0.2024	 -0.0000	 0.1853	 39.6857	 1.7095	 25.5381	 25.7557
2009	09	01	132.4554	 233.7501	 -101.2948	 335.4957	 114.9261	 19.3371	 0.3364	 0.0000	 0.1853	 95.7908	 0.7915	 24.3158	 24.9618
2009	09	02	123.8644	 236.6469	 -112.7826	 336.3765	 100.0972	 19.0104	 1.6682	 0.0000	 0.1853	 189.6359	 0.3824	 24.8412	 26.8033
2009	09	03	134.1862	 234.5398	 -100.3536	 341.4850	 115.3314	 18.5877	 0.5028	 0.0000	 0.1853	 45.8397	 1.6091	 25.8102	 25.8432
2009	09	04	129.1104	 233.2447	 -104.1343	 336.1914	 111.6062	 18.3701	 0.6899	 0.0000	 0.1853	 21.5059	 2.2938	 25.1552	 25.6254
2009	09	05	130.0748	 235.1822	 -105.1073	 319.9923	 116.0894	 17.8902	 -0.2706	 0.0000	 0.1853	 24.2135	 2.0873	 22.5089	 22.9991
2009	09	06	128.3641	 229.4729	 -101.1088	 313.6412	 113.8369	 18.3854	 -0.3238	 0.0000	 0.1853	 26.4470	 2.0593	 20.8821	 21.2269
2009	09	07	127.1961	 222.0701	 -94.8740	 309.2033	 109.9098	 21.5603	 -0.5243	 0.0000	 0.1853	 41.9438	 1.6810	 19.3227	 19.3399
2009	09	08	120.7934	 224.6787	 -103.8853	 310.8466	 99.4752	 18.2005	 1.1279	 0.0000	 0.1853	 153.8740	 0.4945	 20.0670	 20.9921
2009	09	09	126.4141	 223.1376	 -96.7235	 316.3961	 106.3035	 18.0493	 0.5429	 -0.0000	 0.1853	 78.7475	 0.9837	 21.0136	 20.8402
2009	09	10	115.8040	 222.1644	 -106.3604	 327.7631	 92.8016	 16.0896	 2.0071	 0.0000	 0.1853	 178.9333	 0.4288	 23.2742	 24.2854
2009	09	11	123.0146	 222.6830	 -99.6683	 334.9771	 103.3342	 16.5615	 0.9540	 -0.0000	 0.1853	 77.3905	 1.0099	 24.6475	 24.5421
2009	09	12	90.9086	 163.7805	 -72.8718	 368.7721	 69.3864	 17.9377	 1.3491	 0.0000	 0.1853	 30.7350	 1.7899	 25.5850	 25.8578
2009	09	13	90.2067	 161.6300	 -71.4232	 353.0842	 68.3133	 27.2844	 -0.4917	 0.0000	 0.1853	 22.0996	 2.1818	 22.6030	 22.9776
2009	09	14	84.8349	 143.7425	 -58.9076	 342.4823	 47.8044	 46.3213	 -1.4562	 0.0000	 0.1853	 18.3726	 2.7066	 18.8727	 18.9816
2009	09	15	82.8949	 138.0631	 -55.1682	 333.7326	 58.1659	 29.2367	 -0.7885	 -0.0000	 0.1853	 43.5211	 1.5892	 16.7790	 16.6840
2009	09	16	117.5831	 208.8547	 -91.2717	 309.8144	 91.8701	 20.2744	 1.3444	 0.0000	 0.1853	 53.8660	 1.5301	 19.4923	 18.7252
2009	09	17	108.9929	 206.7462	 -97.7533	 321.7921	 87.3701	 15.8968	 1.7018	 0.0000	 0.1853	 143.5238	 0.5559	 21.8383	 21.8716
2009	09	18	111.2134	 205.8756	 -94.6622	 327.3136	 92.3067	 16.0852	 0.8595	 -0.0000	 0.1853	 81.2200	 0.9959	 22.8922	 22.4059
2009	09	19	107.8394	 207.0916	 -99.2523	 333.2608	 87.1844	 15.8317	 1.5236	 0.0000	 0.1853	 33.7377	 2.0593	 24.5889	 24.2447
2009	09	20	105.4143	 205.7871	 -100.3728	 325.7916	 91.6636	 15.9528	 0.0982	 -0.0000	 0.1853	 81.1123	 0.9308	 23.2347	 23.1291
2009	09	21	104.4862	 201.1415	 -96.6553	 325.4539	 86.8155	 16.3323	 0.5089	 0.0000	 0.1853	 28.8156	 2.1753	 22.6945	 22.5390
2009	09	22	102.2055	 201.5250	 -99.3195	 330.9750	 82.5280	 16.0517	 1.2670	 0.0000	 0.1853	 26.8333	 2.2394	 24.0482	 23.9176
2009	09	23	101.3246	 201.0920	 -99.7674	 330.6676	 86.3573	 15.6102	 0.5531	 0.0000	 0.1853	 56.6159	 1.3585	 24.2417	 23.8820
2009	09	24	98.0586	 200.0309	 -101.9723	 328.0789	 82.9506	 15.2245	 0.5781	 -0.0000	 0.1853	 107.2722	 0.7470	 23.8540	 23.7376
2009	09	25	97.6901	 197.0579	 -99.3678	 328.7070	 82.0254	 15.2432	 0.5196	 -0.0000	 0.1853	 102.0192	 0.7971	 23.7350	 23.4227
2009	09	26	97.5026	 195.0224	 -97.5198	 334.1016	 79.9162	 15.0459	 0.9580	 -0.0000	 0.1853	 71.7829	 1.1658	 24.7396	 24.0524
2009	09	27	88.3828	 194.2928	 -105.9100	 336.1396	 71.1518	 13.9972	 1.3935	 0.0000	 0.1853	 184.4828	 0.4378	 25.2580	 25.6578
2009	09	28	91.7532	 191.6236	 -99.8704	 337.3449	 75.4424	 15.2519	 0.5954	 0.0000	 0.1853	 35.7745	 2.0030	 25.4556	 25.0561
2009	09	29	83.5442	 184.4344	 -100.8902	 322.2491	 77.8408	 15.6448	 -0.7052	 -0.0000	 0.1853	 19.4106	 2.5123	 22.4007	 22.7334
2009	09	30	87.5976	 176.7226	 -89.1250	 277.1110	 88.3050	 17.6061	 -3.8303	 0.0000	 0.1853	 20.5318	 2.3697	 11.9424	 12.3462
2009	10	01	90.1348	 184.9465	 -94.8118	 278.3977	 73.7370	 11.7638	 1.0657	 0.0000	 0.1853	 21.8746	 2.4101	 13.5939	 13.5822
2009	10	02	89.4554	 184.1855	 -94.7302	 287.3673	 75.9891	 12.1247	 0.6966	 -0.0000	 0.1853	 103.8937	 0.7811	 15.5497	 15.1598
2009	10	03	66.1927	 135.3844	 -69.1917	 318.5308	 41.4713	 20.4427	 1.2980	 -0.0000	 0.1853	 15.6112	 3.1478	 16.1988	 16.3519
2009	10	04	64.7559	 131.2422	 -66.4863	 303.1335	 54.1053	 19.8797	 -2.2096	 0.0000	 0.1853	 14.1673	 3.4007	 12.6031	 12.9690
2009	10	05	53.5600	 116.2896	 -62.7296	 288.4802	 55.4086	 9.2929	 -3.9373	 0.0317	 0.2043	 140.4850	 0.3183	 7.6101	 9.4089
2009	10	06	83.2175	 174.1963	 -90.9788	 262.6341	 69.0237	 9.3990	 0.7736	 -0.0000	 0.1853	 18.1327	 2.7510	 9.7123	 9.7639
2009	10	07	83.6542	 174.2627	 -90.6085	 273.4765	 70.6217	 10.7387	 0.5923	 0.0000	 0.1853	 60.1140	 1.3851	 12.5720	 11.7630
2009	10	08	80.9780	 169.4631	 -88.4851	 279.7075	 68.4413	 10.8495	 0.3532	 -0.0000	 0.1853	 63.4562	 1.3331	 13.5220	 12.5872
2009	10	09	78.0317	 169.3061	 -91.2744	 283.9694	 64.4995	 10.8752	 0.8386	 0.0000	 0.1853	 121.8638	 0.6886	 14.6763	 13.8549
2009	10	10	73.5025	 165.9441	 -92.4416	 287.8429	 61.2930	 10.6928	 0.6396	 0.0000	 0.1853	 155.6787	 0.5382	 15.3524	 14.7942
2009	10	11	75.4825	 166.8248	 -91.3422	 287.0904	 63.0695	 10.5211	 0.2474	 -0.0000	 0.1853	 42.3855	 1.8448	 15.3131	 14.5518
2009	10	12	75.5330	 117.9178	 -42.3848	 317.5767	 -32.9735	 120.7540	 -2.6235	 0.0000	 0.1853	 49.2276	 1.9735	 14.9843	 10.9840
2009	10	13	58.2919	 94.9746	 -36.6827	 323.4462	 -135.9513	 182.9765	 0.8870	 -0.0000	 0.1853	 7.3989	 6.7851	 12.4073	 11.2285
2009	10	14	42.0495	 49.7550	 -7.7055	 355.3018	 -70.0546	 113.1665	 -0.3022	 0.0000	 0.1853	 11.8948	 4.3425	 13.1339	 11.8561
2009	10	15	54.8593	 69.3815	 -14.5223	 358.7241	 -9.7157	 60.2711	 1.1954	 -0.0000	 0.1853	 107.5832	 0.9846	 15.8998	 13.8044
2009	10	16	76.1315	 135.7348	 -59.6033	 328.3513	 -14.3765	 78.9912	 3.5707	 0.0000	 0.1853	 29.4750	 2.1868	 17.7933	 16.5154
2009	10	17	77.4670	 137.7227	 -60.2557	 329.6388	 5.6630	 70.4533	 0.6738	 -0.0000	 0.1853	 70.1359	 1.0604	 18.2009	 16.8721
2009	10	18	74.9153	 136.1311	 -61.2158	 341.8244	 -8.7740	 77.2423	 2.7143	 0.0000	 0.1853	 45.8928	 1.6990	 20.7864	 19.2595
2009	10	19	56.8363	 101.6744	 -44.8381	 335.1352	 -10.4834	 81.1577	 -3.0839	 0.0000	 0.1853	 25.8473	 2.1532	 15.9804	 15.0494
2009	10	20	51.9802	 96.4254	 -44.4452	 311.0249	 10.1556	 54.7083	 -4.1261	 0.0000	 0.1853	 33.0405	 1.7404	 10.7134	 10.3003
2009	10	21	67.7265	 131.1798	 -63.4532	 291.5428	 16.0640	 52.9950	 -0.5662	 -0.0000	 0.1853	 73.8287	 1.0506	 11.2508	 10.1505
2009	10	22	70.3365	 136.5005	 -66.1640	 298.8047	 14.9402	 49.6427	 1.3937	 -0.0000	 0.1853	 136.9393	 0.6515	 13.6602	 12.0344
2009	10	23	68.5060	 134.1087	 -65.6027	 306.9467	 11.0715	 52.0546	 1.1891	 0.0000	 0.1853	 80.1290	 1.1474	 15.0288	 13.5348
2009	10	24	65.3400	 131.2095	 -65.8695	 314.4833	 11.5644	 50.2491	 1.2030	 -0.0000	 0.1853	 75.1729	 1.2414	 16.4131	 15.0312
2009	10	25	61.7456	 129.8272	 -68.0816	 309.5662	 12.9254	 49.8613	 -0.1937	 0.0000	 0.1853	 44.5533	 1.6916	 15.4589	 14.5513
2009	10	26	61.3841	 128.1175	 -66.7335	 308.5149	 16.4535	 46.3614	 -0.2611	 -0.0000	 0.1853	 75.0098	 1.1251	 15.2009	 14.0814
2009	10	27	53.2259	 130.1105	 -76.8846	 305.0560	 -3.1497	 53.5672	 1.4012	 0.0000	 0.1853	 11.0559	 4.5134	 15.4248	 15.3473
2009	10	28	51.1099	 125.7867	 -74.6768	 281.6251	 26.2291	 38.7072	 -3.9231	 0.0000	 0.1853	 10.0903	 4.8803	 10.2768	 10.4246
2009	10	29	54.1995	 126.5478	 -72.3483	 268.1843	 34.3232	 30.3449	 -3.3384	 -0.0000	 0.1853	 88.3861	 0.7557	 7.6524	 7.1927
2009	10	30	47.6915	 125.8631	 -78.1716	 271.1104	 19.8962	 23.6722	 0.8072	 0.0000	 0.1853	 736.0013	 0.1137	 8.2317	 8.7468
2009	10	31	58.1947	 128.5102	 -70.3155	 284.8826	 15.9922	 36.6193	 0.7557	 0.0000	 0.1853	 108.8618	 0.8373	 11.8247	 10.0596
2009	11	01	55.2973	 126.4301	 -71.1327	 295.8960	 20.8724	 26.6308	 2.4971	 0.0000	 0.1853	 102.4299	 0.8797	 13.8352	 12.4000
2009	11	02	51.8900	 121.3961	 -69.5061	 306.4095	 20.1274	 26.8043	 1.8475	 0.0000	 0.1853	 70.0683	 1.2640	 15.3103	 14.1666
2009	11	03	49.5803	 121.8656	 -72.2853	 309.0435	 19.6873	 26.7029	 1.4962	 -0.0000	 0.1853	 72.1934	 1.1533	 16.1920	 15.1722
2009	11	04	45.7878	 122.4597	 -76.6719	 308.3685	 16.9898	 25.6526	 1.4234	 -0.0000	 0.1853	 38.1407	 1.7727	 16.5349	 15.8489
2009	11	05	41.5791	 121.2851	 -79.7059	 302.2961	 18.2675	 24.5141	 0.1321	 0.0000	 0.1853	 22.2459	 2.3691	 15.5388	 15.2936
2009	11	06	41.7686	 113.8919	 -72.1234	 290.9200	 33.5712	 21.3259	 -4.7760	 0.0000	 0.1853	 96.4844	 0.6449	 12.0087	 11.7205
2009	11	07	41.2345	 111.1210	 -69.8865	 289.5168	 24.8001	 18.7583	 -1.1382	 -0.0000	 0.1853	 42.0744	 1.6509	 11.6129	 11.0105
2009	11	08	40.5961	 112.5866	 -71.9906	 279.2187	 29.0394	 15.9236	 -2.0758	 0.0000	 0.1853	 34.4486	 1.8815	 9.8551	 9.3749
2009	11	09	41.6902	 111.1780	 -69.4877	 280.9143	 26.9662	 16.1888	 -0.9004	 0.0000	 0.1853	 71.1131	 1.1162	 10.1278	 9.1915
2009	11	10	42.8811	 109.6546	 -66.7736	 287.1321	 24.0485	 16.7882	 0.2535	 0.0000	 0.1853	 125.0577	 0.7160	 11.1407	 9.8687
2009	11	11	40.0682	 76.0068	 -35.9386	 317.5238	 1.3143	 41.6799	 -1.0839	 0.0000	 0.1853	 259.6899	 0.3671	 12.0797	 9.8427
2009	11	12	36.0765	 70.0207	 -33.9442	 313.0589	 -20.6868	 61.5193	 -1.8867	 0.0000	 0.1853	 42.6812	 1.9835	 10.5058	 8.5894
2009	11	13	27.3214	 69.1693	 -41.8479	 289.5149	 5.5187	 31.5881	 -5.7940	 1.3648	 0.2446	 60.8884	 1.2999	 6.2149	 5.3372
2009	11	14	36.5246	 100.1694	 -63.6448	 268.6189	 21.6379	 14.3315	 -0.6574	 0.0000	 0.1853	 81.4939	 1.0976	 6.5680	 5.4822
2009	11	15	31.8799	 102.1417	 -70.2618	 269.2023	 13.9666	 12.3705	 1.1262	 0.0000	 0.1853	 18.1300	 2.7973	 7.2634	 6.9927
