# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	23	153.3228	 217.6492	 -64.3264	 289.1145	 69.5176	 55.5728	 0.1634	 19.2405	 0.2572	 20.6678	 2.9490	 7.9789	 7.9638	 58.6258
2009	05	24	203.5233	 293.1192	 -89.5960	 262.7179	 107.9784	 59.4037	 1.0456	 26.2618	 0.1888	 19.0099	 2.7769	 6.9659	 7.6206	 57.3075
2009	05	25	150.1443	 215.1892	 -65.0449	 283.9325	 71.4429	 52.4216	 -1.0565	 17.6423	 0.3155	 36.7168	 1.7848	 6.7436	 7.2203	 59.5114
2009	05	26	152.1096	 219.9088	 -67.7992	 285.8184	 67.7989	 56.7813	 0.2439	 15.1938	 0.2879	 44.2348	 1.1604	 7.2695	 7.7236	 58.2766
2009	05	27	196.4786	 296.6340	 -100.1554	 268.4435	 82.6367	 75.5850	 3.6282	 15.0653	 0.1888	 56.1035	 0.7264	 8.1440	 9.4528	 57.9660
2009	05	28	154.2965	 219.0634	 -64.7669	 297.6623	 60.6845	 63.1377	 0.9134	 16.3133	 0.2055	 29.3725	 1.6935	 9.4606	 9.1226	 59.2265
2009	05	29	155.2205	 219.7970	 -64.5765	 294.7804	 61.9009	 61.4282	 0.6476	 18.8347	 0.2417	 24.3664	 2.3576	 9.0865	 8.7460	 58.5900
2009	05	30	142.5673	 201.9414	 -59.3741	 291.8545	 39.7082	 57.5380	 -0.8138	 35.5031	 0.2903	 19.7782	 3.3705	 8.0218	 7.2224	 60.8275
2009	05	31	145.2933	 206.8249	 -61.5317	 292.7623	 37.6430	 57.4602	 0.8555	 34.2636	 0.2691	 28.3184	 2.1421	 8.1194	 7.2760	 60.7734
2009	06	01	153.5561	 211.8182	 -58.2621	 291.4605	 31.6447	 93.1469	 -1.0610	 22.8241	 0.2546	 37.2901	 1.8989	 7.8018	 7.2676	 59.8218
2009	06	02	155.3163	 211.8685	 -56.5522	 288.5920	 67.8261	 79.5564	 0.2757	 2.1377	 0.2466	 26.8516	 2.2115	 6.9315	 8.1394	 60.9719
2009	06	03	139.3838	 193.0410	 -53.6571	 290.1207	 64.3336	 80.5400	 -1.3155	 0.3002	 0.2269	 45.9308	 0.8648	 6.1407	 7.9091	 60.0641
2009	06	04	90.6724	 136.4024	 -45.7300	 272.5507	 9.2020	 69.4473	 -10.4265	 12.1733	 0.5147	 54.0302	 2.2541	 3.1391	 2.4506	 59.5416
2009	06	05	88.1037	 136.1623	 -48.0587	 267.5940	 -17.2870	 66.4449	 -5.4232	 17.9179	 0.5478	 34.0429	 3.8524	 2.9948	 1.6780	 56.0656
2009	06	06	27.2190	 59.2482	 -32.0292	 265.3831	 -5.1018	 17.2318	 -9.4392	 6.8932	 0.7234	 60.8854	 2.6735	 -1.2237	 -1.6756	 69.3516
2009	06	07	62.6095	 96.4104	 -33.8009	 274.4228	 8.8175	 20.1064	 -0.9492	 16.0026	 0.5807	 44.4702	 2.8269	 0.5989	 0.1023	 69.9648
2009	06	08	130.0073	 178.8058	 -48.7985	 277.1868	 49.6765	 61.8738	 0.5363	 6.3537	 0.4180	 40.5484	 2.5612	 3.6717	 4.2840	 64.1570
2009	06	09	148.2702	 201.7175	 -53.4473	 282.2657	 63.8179	 73.9839	 -1.4198	 4.7708	 0.3230	 23.3546	 3.4206	 5.3107	 6.3002	 60.7607
2009	06	10	196.6053	 272.6410	 -76.0357	 261.4433	 123.4419	 74.3730	 0.7241	 0.0000	 0.1888	 17.5478	 3.1250	 4.8030	 6.5414	 57.5091
2009	06	11	204.8714	 283.6846	 -78.8132	 252.8662	 143.1620	 61.9596	 0.2393	 0.0000	 0.1888	 16.4917	 3.3402	 3.3981	 5.3186	 59.5525
2009	06	12	140.1423	 193.4901	 -53.3478	 277.1764	 56.4643	 77.2144	 -4.6588	 4.7936	 0.3815	 44.8855	 2.1068	 4.4062	 5.3127	 61.8054
2009	06	13	136.2089	 184.5598	 -48.3509	 280.3580	 45.0646	 80.7563	 -4.9366	 10.0281	 0.3532	 22.9402	 3.7118	 4.1237	 4.7517	 62.3213
2009	06	14	137.1310	 191.6976	 -54.5666	 272.2315	 63.1486	 60.7303	 -5.0943	 9.0034	 0.4080	 38.0132	 2.6004	 3.4048	 4.6740	 61.9305
2009	06	15	143.4246	 196.6837	 -53.2591	 277.6182	 54.6523	 78.2797	 -3.6816	 6.5476	 0.3766	 38.6285	 2.4050	 4.5272	 5.3229	 62.5742
2009	06	16	146.8031	 197.5920	 -50.7890	 285.3787	 59.1081	 79.7807	 -0.6324	 3.7771	 0.2800	 29.8184	 2.2882	 5.4405	 6.2991	 65.3737
2009	06	17	143.4901	 191.9647	 -48.4746	 292.6829	 73.3832	 66.1309	 0.5786	 1.0953	 0.2246	 20.9418	 2.8789	 6.2187	 7.3473	 66.8630
2009	06	18	160.5021	 216.4835	 -55.9813	 294.0702	 69.2870	 83.9198	 1.8662	 0.2646	 0.2246	 35.1989	 1.5619	 7.9424	 9.1533	 63.9577
2009	06	19	218.0684	 302.2001	 -84.1317	 282.7009	 84.3486	 128.5975	 3.0501	 0.0000	 0.1888	 20.3421	 2.7150	 11.1883	 12.3629	 54.2752
2009	06	20	223.2962	 313.4462	 -90.1500	 269.8767	 102.0634	 123.1321	 0.6169	 0.0000	 0.1888	 16.4696	 3.4045	 9.5498	 10.9971	 50.4248
2009	06	21	217.1982	 304.6550	 -87.4569	 257.7860	 129.6286	 93.5061	 -0.8744	 0.0000	 0.1888	 17.2059	 3.1729	 6.2679	 8.0795	 51.1628
2009	06	22	219.5369	 309.9482	 -90.4112	 253.9642	 115.4504	 102.1112	 1.1512	 0.0000	 0.1888	 43.8648	 1.0851	 5.6194	 7.8276	 52.2694
2009	06	23	218.8340	 310.5353	 -91.7012	 263.0743	 96.5771	 115.3516	 2.5682	 0.0000	 0.1888	 64.4343	 0.8067	 7.5768	 9.8603	 52.7675
2009	06	24	224.2570	 311.7085	 -87.4515	 275.5570	 93.8049	 124.3135	 2.3572	 0.0000	 0.1888	 41.9739	 1.3420	 10.2226	 11.5409	 53.1288
2009	06	25	170.2667	 234.0442	 -63.7775	 304.9526	 61.9391	 104.5994	 1.9321	 0.0000	 0.1888	 20.6410	 2.6848	 11.6568	 12.7100	 53.4111
2009	06	26	169.0366	 233.6257	 -64.5891	 299.5537	 72.5722	 95.8739	 0.5444	 0.1506	 0.1949	 29.1142	 1.7230	 10.4876	 11.8373	 54.3670
2009	06	27	216.2707	 307.6104	 -91.3397	 281.5971	 93.2953	 119.8917	 2.1935	 -0.0000	 0.1888	 64.5958	 0.8597	 11.3001	 13.4105	 52.4892
2009	06	28	210.1498	 313.6450	 -103.4951	 291.5592	 78.0964	 121.2837	 4.3609	 0.0000	 0.1888	 118.5593	 0.4191	 13.5171	 17.2747	 52.1867
2009	06	29	167.4133	 230.4500	 -63.0366	 324.0416	 73.1092	 93.8248	 0.8169	 0.0000	 0.1888	 18.9404	 3.0240	 15.0151	 16.1915	 53.9599
2009	06	30	166.6044	 230.7899	 -64.1855	 319.7086	 76.9495	 89.5848	 1.2134	 0.0000	 0.1888	 18.7280	 3.0589	 14.3699	 15.5919	 52.6639
2009	07	01	216.2769	 305.0180	 -88.7411	 291.0382	 123.1256	 93.0852	 1.1895	 0.0000	 0.1888	 24.9698	 2.2343	 13.0399	 14.7813	 52.2675
2009	07	02	213.3134	 302.2983	 -88.9848	 292.9197	 120.7366	 91.8583	 1.4510	 0.0000	 0.1888	 40.9216	 1.5325	 13.3995	 15.1513	 51.3487
2009	07	03	213.9136	 303.5904	 -89.6767	 286.3572	 137.2183	 77.0017	 0.8460	 0.0000	 0.1888	 19.2124	 2.9126	 12.1944	 14.0677	 51.6292
2009	07	04	215.8870	 308.3659	 -92.4789	 282.9905	 140.2993	 74.8858	 1.2708	 0.0000	 0.1888	 21.7846	 2.5148	 11.9569	 13.9095	 50.3157
2009	07	05	217.2086	 310.4932	 -93.2845	 279.6845	 147.5182	 68.8444	 1.0768	 0.0000	 0.1888	 19.4833	 2.8348	 11.4240	 13.4206	 50.2928
2009	07	06	215.4414	 309.2778	 -93.8364	 278.7727	 149.2122	 65.8771	 1.0934	 0.0000	 0.1888	 20.1982	 2.7115	 11.3120	 13.3444	 49.3288
2009	07	07	214.6972	 307.5052	 -92.8080	 273.6871	 156.8398	 58.2778	 0.5943	 0.0000	 0.1888	 18.4769	 2.9926	 10.1324	 12.1896	 49.3727
2009	07	08	210.9437	 302.8470	 -91.9033	 272.6609	 156.0544	 55.4913	 0.7470	 0.0000	 0.1888	 20.5085	 2.6557	 9.7570	 11.8235	 48.2523
2009	07	09	213.2984	 306.7844	 -93.4860	 268.6111	 159.7504	 52.8517	 0.8915	 0.0000	 0.1888	 21.1054	 2.5714	 9.2198	 11.3141	 47.1092
2009	07	10	214.3959	 306.6759	 -92.2800	 273.5804	 156.5771	 53.7111	 1.5964	 0.0000	 0.1888	 30.8750	 1.9184	 10.0248	 12.0297	 48.7797
2009	07	11	203.3999	 290.2769	 -86.8770	 287.3615	 145.7130	 54.3937	 1.7136	 0.0000	 0.1888	 30.2928	 1.9773	 11.8676	 13.7115	 49.7812
2009	07	12	205.7745	 295.9079	 -90.1334	 286.6560	 149.6120	 54.3294	 1.4285	 0.0000	 0.1888	 22.6238	 2.4244	 12.2118	 14.1911	 48.5063
2009	07	13	203.0303	 295.6909	 -92.6606	 283.4624	 149.3080	 53.9775	 1.0504	 0.0000	 0.1888	 45.8510	 1.3205	 11.6451	 13.9996	 48.1309
2009	07	14	195.1636	 304.6748	 -109.5112	 282.1662	 134.6939	 54.0119	 3.0697	 0.0000	 0.1888	 92.2262	 0.6018	 11.9665	 16.5643	 47.2748
2009	07	15	207.5379	 301.2327	 -93.6948	 289.8172	 152.6924	 54.1220	 0.6003	 -0.0000	 0.1888	 35.4636	 1.6883	 13.2779	 15.3869	 47.5111
2009	07	16	207.3959	 301.5667	 -94.1708	 296.4972	 148.0398	 55.1981	 2.0027	 -0.0000	 0.1888	 25.8430	 2.1564	 14.7306	 16.7194	 46.4358
2009	07	17	194.7021	 279.3202	 -84.6181	 297.7936	 147.2529	 48.6534	 0.4645	 0.0000	 0.1888	 27.4969	 1.9744	 13.2530	 15.3118	 51.4058
2009	07	18	204.3362	 295.0150	 -90.6787	 305.8054	 143.6525	 53.7818	 2.8155	 0.0000	 0.1888	 26.6833	 2.1397	 15.9478	 17.8184	 48.0936
2009	07	19	199.7637	 289.4818	 -89.7181	 311.9188	 143.1630	 53.8638	 1.8885	 0.0000	 0.1888	 28.1360	 1.9778	 16.8044	 18.7903	 48.1082
2009	07	20	198.4143	 289.3765	 -90.9621	 310.2762	 144.3349	 53.9226	 1.3501	 0.0000	 0.1888	 21.6385	 2.5052	 16.7182	 18.7231	 47.0188
2009	07	21	202.5966	 296.0011	 -93.4045	 302.5610	 149.5281	 53.1174	 1.1214	 -0.0000	 0.1888	 21.2322	 2.5341	 15.6305	 17.7205	 47.4951
2009	07	22	153.8349	 219.9307	 -66.0958	 323.8634	 107.7940	 44.5941	 1.0025	 0.0000	 0.1888	 24.1325	 2.1519	 14.8794	 16.6927	 52.2234
2009	07	23	149.9257	 214.3543	 -64.4285	 327.4027	 103.5400	 45.6719	 1.3211	 0.0000	 0.1888	 25.3443	 2.0480	 15.3070	 17.0651	 52.1980
2009	07	24	149.6217	 215.2202	 -65.5985	 321.7456	 106.3693	 43.2478	 0.9730	 -0.0000	 0.1888	 24.1726	 2.1499	 14.4343	 16.2319	 51.0987
2009	07	25	198.5420	 289.3322	 -90.7902	 297.7820	 147.8242	 49.6867	 1.4688	 -0.0000	 0.1888	 24.6721	 2.1858	 14.3423	 16.3799	 49.1779
2009	07	26	152.3371	 215.6773	 -63.3402	 322.0274	 91.9626	 59.6273	 0.9762	 0.0000	 0.1888	 29.7235	 1.9518	 14.4589	 15.8336	 52.2930
2009	07	27	152.0044	 215.9402	 -63.9359	 324.6472	 92.5701	 55.9873	 1.7176	 0.0000	 0.1888	 31.4808	 1.8516	 15.0510	 16.4215	 51.3902
2009	07	28	193.2298	 282.3205	 -89.0907	 306.1788	 139.7441	 51.2343	 1.8793	 0.0000	 0.1888	 27.5362	 2.0427	 15.7568	 17.6270	 48.3333
2009	07	29	191.2625	 279.6641	 -88.4016	 302.4151	 142.1094	 49.5185	 0.9242	 0.0000	 0.1888	 19.6852	 2.8009	 14.9410	 16.8455	 48.6557
2009	07	30	191.1416	 279.9006	 -88.7591	 298.4320	 142.5303	 48.2398	 1.0757	 0.0000	 0.1888	 22.2393	 2.4543	 14.2556	 16.1629	 48.5417
2009	07	31	143.5631	 208.7355	 -65.1724	 318.4099	 95.4610	 48.2905	 0.8264	 0.0000	 0.1888	 23.5008	 2.3251	 14.0568	 15.5428	 45.1073
2009	08	01	145.5809	 215.8692	 -70.2884	 312.8915	 94.6512	 48.4317	 1.4961	 0.0000	 0.1888	 23.2629	 2.3937	 13.9960	 15.4264	 36.8904
2009	08	02	189.3885	 288.0962	 -98.7077	 282.0616	 140.8019	 49.4964	 0.9914	 -0.0000	 0.1888	 18.5548	 3.0391	 13.1655	 14.9366	 31.9525
2009	08	03	190.0165	 287.9322	 -97.9158	 276.5562	 143.3165	 46.6524	 0.7744	 0.0000	 0.1888	 20.3601	 2.7555	 11.9565	 13.7392	 32.1395
2009	08	04	185.3648	 278.4204	 -93.0556	 282.3847	 137.5783	 45.5629	 1.2998	 0.0000	 0.1888	 24.8222	 2.3402	 12.3180	 13.9596	 34.4126
2009	08	05	174.2989	 263.1658	 -88.8670	 288.9932	 128.9555	 46.0384	 1.0161	 0.0000	 0.1888	 21.3617	 2.6447	 12.8359	 14.4647	 34.4116
2009	08	06	181.0690	 274.3471	 -93.2781	 269.4207	 144.9600	 41.6559	 -0.4629	 0.0000	 0.1888	 16.7319	 3.3815	 9.6668	 11.5171	 32.7910
2009	08	07	167.1331	 247.3180	 -80.1849	 256.5607	 150.9217	 24.1635	 -1.7418	 0.0000	 0.1888	 26.5818	 2.0384	 4.3247	 6.3578	 38.1958
2009	08	08	174.5666	 259.8898	 -85.3232	 257.0838	 142.1647	 29.7555	 1.3058	 -0.0000	 0.1888	 55.8763	 1.2519	 5.5604	 7.3898	 36.5824
2009	08	09	139.2561	 277.3832	 -138.1270	 262.1116	 91.3630	 28.6634	 7.2083	 0.0000	 0.1888	 305.0196	 0.1872	 8.3503	 17.4471	 33.5209
2009	08	10	182.1028	 283.0489	 -100.9461	 271.5482	 142.7191	 43.3126	 -1.2107	 0.0000	 0.1888	 54.2214	 1.1471	 10.9588	 13.2362	 32.9448
2009	08	11	179.7437	 274.6045	 -94.8609	 284.5055	 127.8870	 47.2502	 1.6032	 0.0000	 0.1888	 20.0765	 2.8990	 13.2050	 14.6898	 33.4089
2009	08	12	178.2321	 274.8872	 -96.6550	 285.4933	 128.7785	 48.1113	 1.4466	 0.0000	 0.1888	 21.2438	 2.6868	 13.6373	 15.2044	 32.7009
2009	08	13	178.9198	 277.1601	 -98.2402	 280.0743	 131.8832	 47.4050	 0.8917	 0.0000	 0.1888	 19.2337	 2.9538	 12.8480	 14.4676	 31.9604
2009	08	14	177.6770	 275.3215	 -97.6445	 272.7337	 135.3964	 44.9592	 0.2588	 0.0000	 0.1888	 17.4698	 3.2595	 11.2866	 12.9628	 31.6233
2009	08	15	177.6627	 277.1505	 -99.4878	 262.5606	 140.0843	 40.6424	 0.2946	 -0.0000	 0.1888	 49.3912	 1.3096	 9.2552	 11.2382	 31.4458
2009	08	16	145.5188	 277.2794	 -131.7606	 260.1746	 103.0365	 32.3657	 4.5530	 0.0000	 0.1888	 184.6534	 0.2693	 8.7179	 16.1737	 32.0471
2009	08	17	163.6480	 276.8120	 -113.1640	 267.2243	 124.8862	 39.7315	 0.2990	 0.0000	 0.1888	 84.7468	 0.6040	 10.4415	 14.4733	 31.5647
2009	08	18	171.4308	 276.7342	 -105.3033	 271.9058	 127.4451	 42.6327	 0.9095	 0.0000	 0.1888	 68.0276	 0.9160	 11.5865	 14.0030	 31.3967
2009	08	19	175.1553	 277.4356	 -102.2802	 279.7487	 125.4311	 45.3220	 1.7701	 -0.0000	 0.1888	 56.0075	 1.2398	 13.4411	 14.9557	 31.0960
2009	08	20	174.6951	 272.6236	 -97.9285	 288.6784	 124.0114	 47.1403	 1.7049	 0.0000	 0.1888	 40.0559	 1.8317	 14.7127	 15.9156	 33.4467
2009	08	21	130.4636	 198.9652	 -68.5016	 318.3691	 80.4678	 47.5375	 1.2602	 -0.0000	 0.1888	 25.5524	 2.2553	 14.9307	 16.1168	 38.8259
2009	08	22	141.6877	 198.2588	 -56.5711	 318.9484	 31.4117	 117.0243	 -0.0575	 0.0000	 0.1888	 35.9171	 2.3721	 15.0933	 13.8433	 38.8267
2009	08	23	135.0536	 185.3615	 -50.3079	 308.4856	 15.3911	 124.2293	 -0.6878	 0.0000	 0.1888	 24.3494	 3.3333	 12.0030	 10.6990	 42.6316
2009	08	24	127.1177	 182.1734	 -55.0557	 295.1775	 63.8729	 65.3083	 -0.1441	 0.0000	 0.1888	 47.2012	 1.6676	 9.1110	 9.0441	 43.2637
2009	08	25	168.9361	 260.1473	 -91.2111	 269.2406	 117.8241	 45.4130	 2.2310	 -0.0000	 0.1888	 43.0590	 1.7214	 10.0962	 10.9433	 36.4242
2009	08	26	157.4875	 259.6918	 -102.2043	 272.3514	 110.2019	 42.4552	 2.4741	 0.0000	 0.1888	 88.7064	 0.6862	 10.9202	 13.5002	 35.7563
2009	08	27	164.3443	 259.2442	 -94.8999	 275.1671	 118.3369	 44.7692	 0.7480	 0.0000	 0.1888	 51.3677	 1.3361	 11.5653	 12.8099	 35.9084
2009	08	28	157.6700	 253.9972	 -96.3271	 279.9115	 110.9220	 44.0501	 1.6978	 -0.0000	 0.1888	 69.0297	 0.9841	 12.3770	 13.9476	 35.4841
2009	08	29	158.8585	 254.5280	 -95.6695	 279.9993	 111.9787	 45.3353	 1.1461	 -0.0000	 0.1888	 53.0680	 1.3516	 12.8730	 13.8896	 32.0279
2009	08	30	156.9634	 255.8819	 -98.9186	 281.2272	 105.1869	 47.5187	 1.6940	 0.0000	 0.1888	 18.8045	 3.1344	 13.6287	 14.7986	 29.0732
2009	08	31	149.6927	 242.8609	 -93.1682	 279.5543	 108.9685	 43.7544	 0.2370	 0.0000	 0.1888	 27.3063	 2.2316	 12.2169	 13.4553	 30.0782
2009	09	01	150.1416	 246.2485	 -96.1069	 273.4286	 112.0371	 38.7896	 1.0059	 -0.0000	 0.1888	 61.1057	 1.1603	 11.3559	 12.7242	 29.5542
2009	09	02	117.4731	 251.2857	 -133.8126	 274.0099	 73.8607	 29.3930	 6.0893	 -0.0000	 0.1888	 283.2024	 0.1947	 12.2268	 19.0174	 27.8312
2009	09	03	143.1246	 240.0367	 -96.9121	 280.2203	 110.1157	 40.4479	 -1.9437	 0.0000	 0.1888	 51.5207	 1.3420	 13.0757	 14.2417	 24.6684
2009	09	04	143.3464	 240.9599	 -97.6135	 275.1298	 103.5214	 40.8595	 0.6851	 0.0000	 0.1888	 37.2306	 2.0173	 12.6311	 13.3900	 20.4369
2009	09	05	145.8231	 247.3830	 -101.5599	 262.8189	 108.6237	 38.8364	 0.4019	 -0.0000	 0.1888	 31.6419	 2.1541	 10.7512	 11.7385	 18.4111
2009	09	06	144.9785	 245.2559	 -100.2774	 258.0101	 109.8853	 36.6912	 0.3531	 0.0000	 0.1888	 35.4457	 2.0214	 9.6054	 10.5359	 17.8649
2009	09	07	142.5472	 239.6189	 -97.0717	 255.0660	 110.5277	 33.4920	 0.2471	 -0.0000	 0.1888	 55.0436	 1.3760	 8.4170	 9.3074	 18.1885
2009	09	08	130.6075	 237.8757	 -107.2682	 257.7690	 93.8742	 31.9665	 2.7119	 0.0000	 0.1888	 128.0209	 0.5401	 9.1084	 11.5562	 18.0094
2009	09	09	136.4384	 235.4791	 -99.0407	 259.2412	 102.8118	 33.5442	 0.3392	 -0.0000	 0.1888	 75.9718	 0.9775	 9.3082	 10.4506	 18.5974
2009	09	10	121.2513	 234.1612	 -112.9099	 266.5579	 82.4289	 30.6485	 3.7859	 0.0000	 0.1888	 175.8959	 0.3860	 11.1192	 14.1824	 18.6224
2009	09	11	131.6194	 232.8391	 -101.2197	 270.9532	 95.4361	 36.0971	 0.4428	 -0.0000	 0.1888	 78.4224	 0.9625	 12.1935	 13.1421	 18.5687
2009	09	12	134.0918	 234.0841	 -99.9923	 274.3898	 93.1447	 38.4786	 1.4440	 -0.0000	 0.1888	 53.2653	 1.5153	 13.3120	 13.6097	 18.5788
2009	09	13	99.0353	 168.7842	 -69.7488	 294.6753	 56.9456	 44.9370	 -0.1853	 0.0000	 0.1888	 25.2466	 2.4202	 11.2202	 11.8770	 20.2813
2009	09	14	98.4226	 165.3716	 -66.9490	 280.0090	 66.3356	 34.3442	 -2.2605	 -0.6263	 0.2202	 23.3021	 2.7599	 7.7370	 8.7086	 19.9965
2009	09	15	131.6962	 227.6142	 -95.9180	 247.6660	 103.6312	 29.4004	 0.4642	 0.0000	 0.1888	 53.4055	 1.4795	 6.8875	 7.5732	 17.7680
2009	09	16	128.0203	 223.4877	 -95.4675	 253.9473	 94.8948	 29.8737	 1.5520	 0.0000	 0.1888	 78.2147	 1.0754	 8.1574	 8.6860	 18.1573
2009	09	17	112.1484	 222.1610	 -110.0127	 259.9492	 77.1767	 27.6532	 3.5754	 0.0000	 0.1888	 184.2909	 0.3927	 9.7425	 12.3810	 17.9954
2009	09	18	125.7758	 225.8284	 -100.0526	 261.9072	 91.3030	 33.5728	 0.3134	 -0.0000	 0.1888	 67.2885	 1.1911	 10.7569	 11.1606	 18.1339
2009	09	19	120.7269	 220.2887	 -99.5618	 271.2226	 78.3868	 38.2116	 1.8327	 0.0000	 0.1888	 29.6980	 2.4355	 12.6194	 12.9648	 18.1337
2009	09	20	117.5753	 215.4813	 -97.9060	 269.2679	 84.9216	 33.7753	 0.7798	 -0.0000	 0.1888	 80.5556	 1.0370	 11.6752	 12.2144	 19.1489
2009	09	21	100.8326	 180.7347	 -79.9020	 277.2980	 73.2519	 30.8507	 -0.5115	 0.0000	 0.1888	 22.1432	 2.7501	 9.7662	 10.5245	 21.3136
2009	09	22	117.6624	 219.4483	 -101.7859	 263.9175	 73.3290	 36.7165	 2.7669	 0.0000	 0.1888	 24.3260	 2.6479	 11.4810	 11.9500	 17.8287
2009	09	23	114.6905	 212.5383	 -97.8478	 267.6021	 81.6590	 33.7761	 0.9508	 -0.0000	 0.1888	 48.0230	 1.7379	 11.8126	 11.9554	 18.1090
2009	09	24	112.8326	 215.1597	 -102.3271	 262.0009	 81.6904	 30.5806	 1.2034	 -0.0000	 0.1888	 95.1614	 0.8906	 11.0245	 11.5822	 17.7477
2009	09	25	110.0527	 211.2410	 -101.1883	 265.7255	 77.4721	 29.9109	 1.5485	 0.0000	 0.1888	 111.7660	 0.7640	 11.5567	 12.0650	 18.4521
2009	09	26	109.4141	 205.3032	 -95.8891	 272.5559	 75.5743	 32.4543	 1.0925	 0.0000	 0.1888	 74.7771	 1.1877	 12.7354	 12.4898	 18.6434
2009	09	27	94.3967	 209.0105	 -114.6137	 268.3328	 63.0022	 25.5673	 3.3051	 0.0000	 0.1888	 222.7923	 0.3368	 12.4583	 14.8276	 18.1646
2009	09	28	105.7914	 205.3198	 -99.5285	 270.3443	 72.7134	 34.1124	 -0.2219	 -0.0000	 0.1888	 34.5999	 2.2565	 12.7208	 12.8171	 18.2856
2009	09	29	98.4436	 195.0021	 -96.5585	 262.8524	 74.2278	 32.1449	 -0.8557	 0.0000	 0.1888	 22.6138	 2.6859	 10.0726	 10.8648	 17.9396
2009	09	30	105.8643	 197.7158	 -91.8516	 226.6120	 104.1841	 15.2704	 -3.8014	 0.0000	 0.1888	 25.3334	 2.3438	 1.1975	 2.4139	 18.9093
2009	10	01	104.1476	 190.3588	 -86.2112	 225.8593	 95.0607	 9.9343	 -0.6486	 0.0000	 0.1888	 22.5867	 2.6426	 0.1474	 1.0373	 20.3250
2009	10	02	103.2615	 192.4926	 -89.2311	 236.3147	 82.3580	 15.8646	 2.2352	 -0.0000	 0.1888	 99.3887	 0.9039	 3.3947	 3.7595	 20.8130
2009	10	03	76.7352	 134.3375	 -57.6023	 268.3562	 18.6882	 39.3166	 -3.1747	 2.0224	 0.3556	 33.3412	 3.2853	 4.8930	 5.3776	 22.2700
2009	10	04	58.5841	 115.6645	 -57.0805	 246.1028	 9.2088	 22.1998	 -11.7600	 1.8679	 0.5179	 39.8137	 3.6743	 0.3285	 3.1873	 22.3153
2009	10	05	65.9067	 136.6247	 -70.7180	 226.5073	 72.3345	 1.5858	 -3.2855	 -0.5670	 0.1888	 127.1200	 0.3556	 -6.0411	 -1.8823	 29.5524
2009	10	06	95.8647	 176.2342	 -80.3696	 218.3651	 85.5338	 5.9565	 0.5709	 0.0000	 0.1888	 18.3057	 3.2585	 -2.6838	 -1.9246	 22.7361
2009	10	07	96.4494	 178.8960	 -82.4466	 222.1467	 85.0734	 9.4490	 0.6543	 -0.0000	 0.1888	 43.4671	 1.8049	 -0.9545	 -0.6542	 21.6160
2009	10	08	93.2580	 175.3281	 -82.0701	 229.3398	 78.2323	 12.5520	 0.9433	 -0.0000	 0.1888	 61.6327	 1.4123	 0.8691	 0.8332	 20.8754
2009	10	09	92.4463	 181.6292	 -89.1828	 229.1496	 73.2186	 15.4265	 1.5265	 -0.0000	 0.1888	 101.5791	 0.8686	 1.9953	 2.2086	 20.0801
2009	10	10	84.9449	 179.2998	 -94.3549	 236.0216	 62.1207	 17.8715	 2.3218	 0.0000	 0.1888	 158.0758	 0.5366	 3.8857	 4.6540	 19.2126
2009	10	11	88.6064	 177.3353	 -88.7289	 233.3508	 74.5473	 15.2454	 -0.8137	 -0.0000	 0.1888	 36.6244	 2.0860	 2.9630	 3.1542	 21.0516
2009	10	12	22.5130	 59.8019	 -37.2889	 263.5501	 -28.7621	 41.0602	 -7.0213	 5.0368	 0.5215	 109.7603	 1.9873	 3.7558	 -1.2003	 26.8022
2009	10	13	-2.1474	 19.7882	 -21.9355	 273.2963	 -87.5630	 63.4666	 -2.6686	 -16.3103	 0.7969	 31.9376	 6.2502	 1.2367	 -2.2126	 44.8807
2009	10	14	-1.3355	 13.0015	 -14.3369	 283.6762	 -31.4418	 24.8058	 -0.4769	 -5.1652	 0.8340	 43.9989	 4.5910	 -0.1129	 -1.7593	 68.3509
2009	10	15	1.2503	 19.8689	 -18.6186	 277.7340	 -2.9616	 1.5087	 -0.5222	 -2.1062	 0.8234	 594.3684	 0.7623	 2.1523	 -2.0646	 61.9008
2009	10	16	7.4160	 55.5796	 -48.1636	 253.9520	 -16.3577	 2.5527	 -0.5268	 -5.1771	 0.6871	 97.1087	 2.2934	 4.7843	 -2.1140	 50.2649
2009	10	17	41.2915	 96.4450	 -55.1535	 253.3938	 -13.8944	 6.4779	 -0.5365	 11.8414	 0.5050	 98.3627	 1.2750	 5.5965	 -2.1819	 48.6963
2009	10	18	53.2931	 111.3549	 -58.0618	 262.9723	 -15.7794	 22.6161	 3.5645	 4.5742	 0.4181	 59.6481	 2.1258	 7.5532	 1.4896	 49.6831
2009	10	19	39.8902	 81.2236	 -41.3335	 285.2373	 -9.0869	 29.1842	 0.3352	 7.7214	 0.3890	 35.2248	 2.6022	 5.7683	 3.2940	 54.0157
