# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	03	136.1983	 190.0448	 -53.8465	 294.0476	 74.9144	 67.8817	 -1.5845	 0.1263	 0.2250	 31.9622	 0.9042	 6.8146	 8.6604
2009	06	04	97.5843	 143.9316	 -46.3474	 276.8051	 21.1086	 76.6428	 -8.8759	 3.2262	 0.4877	 44.3536	 2.2877	 4.0270	 3.5885
2009	06	05	89.5758	 138.0265	 -48.4507	 270.7222	 -13.3781	 71.8369	 -4.3420	 9.5526	 0.5505	 28.1586	 3.7593	 3.6071	 2.5470
2009	06	06	30.7393	 60.8145	 -30.0752	 269.8032	 -4.9691	 24.5419	 -9.4937	 5.0473	 0.7038	 50.9607	 2.5987	 -0.6811	 -1.4000
2009	06	07	65.0508	 98.5000	 -33.4492	 277.1253	 14.9424	 26.0193	 0.0953	 5.6637	 0.5647	 34.8574	 2.8245	 1.1457	 0.8383
2009	06	08	128.5317	 178.6771	 -50.1454	 278.1752	 63.6866	 49.6563	 0.9829	 2.6520	 0.4115	 30.6113	 2.5852	 3.8455	 4.7950
2009	06	09	147.6072	 203.0453	 -55.4381	 282.7180	 78.6424	 61.6933	 0.4708	 0.7844	 0.2956	 16.2209	 3.4556	 5.6098	 6.8021
2009	06	10	194.3913	 271.0653	 -76.6740	 264.2649	 135.3924	 60.1554	 0.8856	 0.0000	 0.1906	 14.3080	 3.1343	 5.4044	 7.2557
2009	06	11	202.4233	 281.5678	 -79.1445	 255.6685	 153.8523	 49.0012	 0.2478	 0.0000	 0.1906	 13.3745	 3.3836	 3.9742	 5.9745
2009	06	12	142.0507	 196.5329	 -54.4821	 279.8801	 69.3737	 68.5425	 -2.9934	 2.0932	 0.3425	 29.0809	 2.1961	 4.8241	 6.0046
2009	06	13	131.9232	 179.6567	 -47.7335	 284.0572	 57.8583	 72.8935	 -3.3245	 1.7854	 0.3274	 16.5437	 3.7058	 4.6428	 5.4655
2009	06	14	140.7181	 196.3025	 -55.5844	 275.7161	 81.1443	 52.6686	 -3.6985	 2.0194	 0.3866	 27.4239	 2.6073	 4.0929	 5.5148
2009	06	15	143.8035	 199.0035	 -55.2000	 279.9906	 73.1450	 64.6121	 -2.2555	 2.1575	 0.3455	 26.3654	 2.4316	 4.9707	 6.1799
2009	06	16	142.8268	 194.6768	 -51.8500	 287.7532	 74.8758	 63.1311	 -0.3263	 1.1361	 0.2901	 23.4646	 2.3384	 5.8464	 7.0309
2009	06	17	145.3680	 196.3620	 -50.9941	 294.8394	 87.0273	 54.4628	 1.2012	 0.4813	 0.2280	 16.8913	 2.9106	 6.9704	 8.2756
2009	06	18	160.1934	 217.7453	 -57.5519	 297.9477	 80.2183	 70.1526	 2.9679	 0.1330	 0.2280	 28.8988	 1.5859	 8.7892	 10.1877
2009	06	19	210.3998	 294.1729	 -83.7731	 289.8337	 101.2719	 104.2508	 3.8738	 -0.0000	 0.1906	 16.7060	 2.7405	 12.2141	 13.6892
2009	06	20	220.4290	 312.7088	 -92.2798	 272.1673	 126.2496	 96.5750	 0.6812	 0.0000	 0.1906	 13.3409	 3.4640	 10.1156	 11.8520
2009	06	21	214.9414	 303.8696	 -88.9282	 260.0402	 149.8787	 71.3134	 -1.1993	 0.0000	 0.1906	 13.9008	 3.2196	 6.7945	 8.8303
2009	06	22	218.9255	 313.6976	 -94.7721	 259.1064	 121.1160	 92.6082	 2.4913	 0.0000	 0.1906	 43.8700	 1.0081	 7.2341	 9.7030
2009	06	23	213.1006	 309.1826	 -96.0820	 265.8941	 110.4645	 96.6181	 2.8639	 0.0000	 0.1906	 58.7809	 0.7397	 8.2660	 11.2720
2009	06	24	221.1100	 312.9647	 -91.8547	 276.6637	 115.5557	 98.9142	 3.0933	 0.0000	 0.1906	 37.8426	 1.3404	 10.7345	 12.5917
2009	06	25	168.0989	 235.1436	 -67.0447	 306.8906	 84.4494	 78.5415	 2.8583	 0.0000	 0.1906	 16.9479	 2.6337	 12.1935	 13.6783
2009	06	26	165.5238	 232.5540	 -67.0302	 303.7657	 90.5017	 73.6474	 1.4723	 0.0000	 0.1906	 21.5367	 1.8032	 11.3762	 13.1132
2009	06	27	212.0461	 308.0154	 -95.9693	 284.7055	 109.7061	 97.6236	 3.1454	 -0.0000	 0.1906	 63.0171	 0.8352	 12.0970	 14.8587
2009	06	28	206.3483	 312.8737	 -106.5254	 296.0649	 91.0047	 102.3898	 5.8570	 0.0000	 0.1906	 98.9884	 0.4622	 14.4891	 18.6672
2009	06	29	164.5193	 229.7436	 -65.2243	 329.0478	 89.9350	 74.0331	 1.4696	 -0.0000	 0.1906	 15.3354	 3.0287	 15.9797	 17.5170
2009	06	30	164.5564	 229.4382	 -64.8818	 325.6990	 86.1912	 78.4899	 1.6612	 0.0000	 0.1906	 15.3336	 3.0678	 15.4126	 16.8339
2009	07	01	162.2016	 226.9342	 -64.7326	 317.9548	 88.0479	 74.3216	 1.0609	 0.0000	 0.1906	 19.6925	 2.2476	 13.7621	 15.3924
2009	07	02	211.3809	 303.2072	 -91.8263	 295.6404	 126.6926	 83.0301	 2.2308	 0.0000	 0.1906	 33.9572	 1.5784	 14.1493	 16.1973
2009	07	03	212.0780	 303.7550	 -91.6770	 289.4326	 142.7672	 69.7568	 1.0748	 0.0000	 0.1906	 15.7311	 2.8880	 12.9475	 15.0347
2009	07	04	212.9256	 306.8854	 -93.9598	 287.0810	 143.4093	 68.4298	 1.7130	 -0.0000	 0.1906	 17.7808	 2.4955	 12.8279	 14.9804
2009	07	05	214.2682	 308.6168	 -94.3486	 282.7897	 150.7710	 62.8456	 1.3029	 -0.0000	 0.1906	 16.0641	 2.7862	 12.0592	 14.2361
2009	07	06	212.6287	 307.5062	 -94.8774	 281.6252	 151.3983	 60.7071	 1.4356	 0.0000	 0.1906	 16.7285	 2.6481	 11.9019	 14.1071
2009	07	07	211.9871	 305.8620	 -93.8749	 276.1554	 158.4491	 54.1220	 0.7805	 0.0000	 0.1906	 15.2346	 2.9513	 10.6811	 12.8899
2009	07	08	208.8703	 301.9978	 -93.1275	 274.3570	 157.6707	 51.6068	 0.9775	 0.0000	 0.1906	 16.6525	 2.6590	 10.1776	 12.4071
2009	07	09	210.8601	 305.2862	 -94.4260	 271.1617	 159.7435	 49.8638	 1.2735	 0.0000	 0.1906	 17.1182	 2.5851	 9.7747	 12.0172
2009	07	10	211.1774	 304.8969	 -93.7195	 275.5239	 155.3382	 51.2181	 2.1024	 -0.0000	 0.1906	 25.8066	 1.9048	 10.5004	 12.7112
2009	07	11	204.3955	 294.9186	 -90.5230	 286.7696	 147.7871	 52.3599	 2.3413	 -0.0000	 0.1906	 26.5950	 1.9030	 12.1859	 14.2933
2009	07	12	204.2734	 296.0840	 -91.8105	 289.1394	 149.2686	 52.2070	 2.0419	 -0.0000	 0.1906	 19.1933	 2.3447	 12.8415	 14.9900
2009	07	13	200.9202	 294.0334	 -93.1132	 287.4161	 148.0653	 52.4084	 1.5264	 -0.0000	 0.1906	 43.0267	 1.2875	 12.4182	 14.8681
2009	07	14	187.6222	 303.0621	 -115.4399	 287.6950	 123.5227	 53.5903	 4.9179	 0.0000	 0.1906	 100.6861	 0.4604	 13.0721	 18.6257
2009	07	15	204.4997	 299.7301	 -95.2304	 295.8180	 152.4642	 52.3013	 0.6177	 0.0000	 0.1906	 27.0721	 1.7288	 14.4719	 16.8316
2009	07	16	204.3771	 299.6882	 -95.3111	 302.4373	 147.5789	 52.1498	 2.7151	 -0.0000	 0.1906	 21.5376	 2.1055	 15.8618	 18.0475
2009	07	17	188.2439	 271.5946	 -83.3506	 302.7117	 145.2661	 45.7390	 0.2865	 -0.0000	 0.1906	 22.0401	 1.9728	 13.8207	 16.0375
2009	07	18	203.3751	 295.5192	 -92.1441	 309.2116	 142.5077	 51.3223	 4.1147	 0.0000	 0.1906	 22.5857	 2.1483	 16.7016	 18.7168
2009	07	19	197.8145	 288.1282	 -90.3137	 318.8146	 141.3992	 51.8322	 2.9167	 0.0000	 0.1906	 25.0764	 1.9026	 18.0443	 20.1591
2009	07	20	194.6776	 286.0250	 -91.3474	 318.1624	 143.6210	 51.0397	 1.9366	 0.0000	 0.1906	 17.6727	 2.4998	 18.0952	 20.2387
2009	07	21	200.3994	 294.8886	 -94.4892	 307.1452	 151.0700	 49.5098	 1.4676	 0.0000	 0.1906	 17.3355	 2.5076	 16.5288	 18.7723
2009	07	22	151.9806	 218.5547	 -66.5741	 328.1932	 108.4096	 42.1058	 1.4280	 -0.0000	 0.1906	 19.2920	 2.1458	 15.6892	 17.5942
2009	07	23	148.3436	 213.2308	 -64.8871	 330.6022	 104.9257	 42.3915	 1.7859	 0.0000	 0.1906	 20.2835	 2.0302	 15.8855	 17.7534
2009	07	24	147.9060	 214.0081	 -66.1021	 325.6870	 106.7455	 40.7454	 1.4866	 0.0000	 0.1906	 19.6161	 2.1073	 15.1863	 17.0678
2009	07	25	196.5199	 288.4153	 -91.8954	 300.6351	 147.5465	 47.4007	 1.9622	 0.0000	 0.1906	 20.7711	 2.1233	 14.9351	 17.1320
2009	07	26	149.9645	 214.8000	 -64.8355	 325.1409	 96.4737	 51.7176	 1.6304	 0.0000	 0.1906	 23.0616	 1.9316	 15.0513	 16.7111
2009	07	27	150.0073	 215.7973	 -65.7899	 328.7155	 95.7563	 49.4231	 2.5803	 0.0000	 0.1906	 22.9917	 1.9375	 15.8899	 17.5311
2009	07	28	191.7426	 282.5669	 -90.8243	 310.3082	 140.0537	 48.7960	 2.5238	 0.0000	 0.1906	 21.4220	 2.1277	 16.6528	 18.7186
2009	07	29	188.9579	 278.0056	 -89.0477	 307.4158	 142.6198	 46.6157	 1.3521	 0.0000	 0.1906	 15.9562	 2.8378	 15.8784	 17.9074
2009	07	30	188.3089	 277.8560	 -89.5470	 303.0963	 141.7222	 45.7564	 1.5547	 0.0000	 0.1906	 17.9464	 2.5021	 15.1603	 17.2001
2009	07	31	141.5672	 208.4652	 -66.8979	 323.9087	 94.5741	 44.9110	 1.7371	 -0.0000	 0.1906	 18.7750	 2.4102	 15.3551	 16.9078
2009	08	01	143.0089	 215.5476	 -72.5387	 315.3855	 96.4322	 45.3624	 1.6230	 0.0000	 0.1906	 18.5162	 2.4392	 14.7437	 16.3436
2009	08	02	186.4276	 288.9730	 -102.5454	 284.3538	 138.3643	 48.7822	 1.4176	 0.0000	 0.1906	 15.8807	 2.9409	 14.2022	 16.0966
2009	08	03	187.7724	 290.0347	 -102.2623	 277.0109	 141.5711	 46.4134	 0.9725	 0.0000	 0.1906	 17.5928	 2.6496	 12.7130	 14.6565
2009	08	04	183.7024	 279.9878	 -96.2854	 281.4680	 137.3301	 44.9537	 1.3993	 -0.0000	 0.1906	 25.4638	 2.1700	 12.6838	 14.4091
2009	08	05	174.6553	 268.8787	 -94.2234	 289.4716	 126.4050	 46.9595	 1.8259	 0.0000	 0.1906	 19.3411	 2.5382	 13.8481	 15.5570
2009	08	06	179.3149	 275.2955	 -95.9807	 270.2200	 144.6042	 41.2267	 -0.6328	 0.0000	 0.1906	 14.2606	 3.2662	 10.2744	 12.2134
2009	08	07	164.2566	 246.6703	 -82.4137	 259.9450	 147.2079	 25.4578	 -1.8524	 -0.0000	 0.1906	 21.8755	 2.0422	 5.4077	 7.5262
2009	08	08	175.8542	 264.1072	 -88.2530	 256.9965	 143.3089	 30.2378	 1.4453	 -0.0000	 0.1906	 70.3265	 1.2821	 6.2261	 7.9881
2009	08	09	146.6213	 278.5128	 -131.8915	 263.7891	 95.5337	 30.8027	 7.8021	 0.0000	 0.1906	 280.5359	 0.2259	 9.2278	 16.8796
2009	08	10	181.9060	 284.3895	 -102.4835	 273.8425	 140.1583	 43.9343	 -0.4300	 -0.0000	 0.1906	 63.2071	 1.1993	 11.9872	 14.0017
2009	08	11	176.7867	 274.9266	 -98.1399	 288.7040	 122.4435	 47.3603	 2.6286	 0.0000	 0.1906	 17.2189	 2.8899	 14.5387	 16.1114
2009	08	12	174.5417	 274.7874	 -100.2457	 289.7833	 125.1519	 47.8859	 1.9500	 0.0000	 0.1906	 18.3576	 2.6226	 14.9914	 16.6941
2009	08	13	175.8593	 277.0724	 -101.2131	 282.3200	 129.8489	 46.6351	 1.0475	 0.0000	 0.1906	 16.1993	 2.9251	 13.7189	 15.4761
2009	08	14	174.3645	 274.6274	 -100.2629	 276.8140	 131.6379	 45.1886	 0.6258	 0.0000	 0.1906	 14.3755	 3.3069	 12.5230	 14.2662
2009	08	15	174.9363	 276.3324	 -101.3962	 265.6900	 137.5959	 41.1970	 0.2843	 -0.0000	 0.1906	 56.8239	 1.3034	 10.2828	 12.2622
2009	08	16	143.9651	 277.6560	 -133.6910	 262.5933	 99.2851	 32.5121	 5.4371	 0.0000	 0.1906	 179.1737	 0.2578	 9.6973	 17.0844
2009	08	17	160.9738	 277.0563	 -116.0825	 269.8585	 121.7762	 40.1232	 0.6447	 0.0000	 0.1906	 93.6892	 0.5761	 11.4560	 15.5821
2009	08	18	168.1931	 276.5450	 -108.3519	 274.4997	 124.0167	 42.6111	 1.3657	 0.0000	 0.1906	 88.9382	 0.8480	 12.5639	 15.1023
2009	08	19	173.0803	 277.8574	 -104.7772	 282.1618	 123.4407	 44.4303	 2.3584	 -0.0000	 0.1906	 74.6391	 1.2158	 14.4243	 15.8995
2009	08	20	171.5827	 272.6645	 -101.0818	 291.9230	 120.9649	 45.7868	 2.4039	 0.0000	 0.1906	 38.5602	 1.8858	 15.8308	 17.1272
2009	08	21	127.7651	 198.8369	 -71.0718	 321.9299	 80.1149	 44.6866	 1.7694	 0.0000	 0.1906	 21.5505	 2.2074	 15.9261	 17.2714
2009	08	22	145.2051	 198.4472	 -53.2420	 323.2213	 22.5014	 133.8512	 -0.5519	 0.0000	 0.1906	 49.5771	 2.3883	 16.2317	 13.9568
2009	08	23	145.3489	 184.9956	 -39.6467	 313.1832	 -3.7013	 158.8632	 -1.6272	 0.0000	 0.1906	 38.9326	 3.2057	 13.1129	 9.3455
2009	08	24	133.1270	 182.3819	 -49.2549	 300.6607	 47.7908	 82.0458	 0.7791	 0.0000	 0.1906	 71.4088	 1.6373	 10.4678	 8.8563
2009	08	25	168.8848	 261.4560	 -92.5711	 271.8140	 113.5761	 46.5174	 3.1139	 -0.0000	 0.1906	 57.7309	 1.7035	 11.0889	 11.6862
2009	08	26	155.1028	 260.0917	 -104.9888	 273.1627	 107.5756	 42.0672	 2.9065	 0.0000	 0.1906	 108.8776	 0.6289	 11.4228	 14.2139
2009	08	27	162.8643	 259.6580	 -96.7937	 276.1245	 117.1456	 44.7261	 0.9746	 -0.0000	 0.1906	 63.9542	 1.3284	 12.1350	 13.3835
2009	08	28	158.0534	 256.2568	 -98.2034	 281.9611	 108.9945	 44.6042	 2.3909	 0.0000	 0.1906	 88.2960	 0.9879	 13.2776	 14.7070
2009	08	29	157.3133	 253.6865	 -96.3732	 285.1129	 109.3563	 45.6589	 1.7125	 -0.0000	 0.1906	 71.6843	 1.3060	 14.0353	 15.0156
2009	08	30	155.0680	 255.3946	 -100.3266	 286.7186	 102.7261	 46.5112	 2.4374	 0.0000	 0.1906	 16.1948	 3.0671	 14.7861	 16.1102
2009	08	31	146.8722	 240.7746	 -93.9024	 286.0438	 105.9946	 44.2977	 0.4179	 -0.0000	 0.1906	 25.2028	 2.1424	 13.4553	 14.8575
2009	09	01	147.7496	 245.9502	 -98.2006	 278.3689	 109.4190	 38.7720	 1.4621	 -0.0000	 0.1906	 82.3945	 1.0189	 12.4537	 14.0886
2009	09	02	120.6981	 251.7333	 -131.0352	 279.2036	 74.1315	 30.5717	 6.9997	 -0.0000	 0.1906	 263.7242	 0.2151	 13.4724	 19.6503
2009	09	03	141.8961	 240.3352	 -98.4391	 284.4490	 110.1183	 40.1504	 -1.7904	 -0.0000	 0.1906	 59.7792	 1.3309	 14.0915	 15.3603
2009	09	04	141.8601	 241.6213	 -99.7611	 279.1448	 102.2525	 39.7164	 1.2487	 -0.0000	 0.1906	 35.2269	 2.0574	 13.6577	 14.5862
2009	09	05	142.8164	 246.3409	 -103.5245	 268.0191	 106.5139	 38.0707	 0.7206	 0.0000	 0.1906	 29.9875	 2.0994	 11.9553	 13.1562
2009	09	06	143.0693	 246.0366	 -102.9673	 260.8113	 109.0132	 35.8122	 0.5152	 0.0000	 0.1906	 33.7232	 1.9861	 10.4379	 11.6366
2009	09	07	141.0604	 238.8166	 -97.7562	 258.3451	 110.2927	 32.8956	 0.2375	 0.0000	 0.1906	 62.0537	 1.4296	 9.1743	 10.1410
2009	09	08	130.4924	 237.0992	 -106.6069	 261.6693	 92.5038	 32.1741	 3.2245	 0.0000	 0.1906	 157.0630	 0.5623	 10.0095	 12.2797
2009	09	09	135.7471	 235.3584	 -99.6114	 262.8055	 102.0314	 33.3777	 0.7457	 -0.0000	 0.1906	 98.0399	 0.9919	 10.1862	 11.3119
2009	09	10	121.7772	 233.9306	 -112.1535	 270.5980	 80.6870	 31.3041	 4.5757	 0.0000	 0.1906	 214.8546	 0.3987	 12.0569	 14.9181
2009	09	11	130.7506	 233.0760	 -102.3255	 275.4137	 94.0772	 35.9038	 1.1064	 -0.0000	 0.1906	 104.1077	 0.9429	 13.2499	 14.2424
2009	09	12	132.7657	 233.7244	 -100.9587	 279.0209	 92.4624	 37.2035	 2.0729	 -0.0000	 0.1906	 67.2589	 1.6238	 14.3314	 14.6982
2009	09	13	96.3858	 167.4579	 -71.0721	 298.7998	 60.5146	 38.9055	 -0.0415	 0.0000	 0.1906	 21.6608	 2.3262	 11.9914	 12.9613
2009	09	14	95.1762	 162.5000	 -67.3238	 284.0408	 68.4349	 30.2540	 -2.6640	 -0.1600	 0.2220	 19.4367	 2.6788	 8.3662	 9.4955
2009	09	15	131.3187	 230.2204	 -98.9018	 251.9498	 100.3871	 30.4342	 1.2863	 0.0000	 0.1906	 67.3109	 1.4847	 8.3086	 9.0369
2009	09	16	127.3905	 223.6759	 -96.2854	 257.8621	 94.1640	 30.3281	 1.6658	 0.0000	 0.1906	 102.0504	 1.1184	 9.1572	 9.6825
2009	09	17	111.5138	 220.8732	 -109.3594	 264.3747	 74.7756	 28.0629	 4.2309	 0.0000	 0.1906	 236.0021	 0.3920	 10.6513	 13.2188
2009	09	18	124.3271	 223.6663	 -99.3392	 267.0888	 90.3124	 32.9995	 0.7455	 -0.0000	 0.1906	 94.5286	 1.1778	 11.6801	 12.0926
2009	09	19	118.2516	 217.3732	 -99.1216	 278.5593	 75.4855	 36.6129	 2.8128	 0.0000	 0.1906	 30.8389	 2.3743	 13.9221	 14.3181
2009	09	20	116.0077	 212.7603	 -96.7526	 276.4644	 83.4944	 33.8010	 1.0244	 0.0000	 0.1906	 108.9095	 1.0698	 12.9378	 13.4480
2009	09	21	92.9196	 167.1318	 -74.2122	 288.5486	 68.0706	 28.9409	 -0.5697	 0.0000	 0.1906	 19.9169	 2.6229	 10.7523	 11.6654
2009	09	22	115.5918	 219.2169	 -103.6251	 270.3372	 69.6251	 35.1145	 4.2037	 0.0000	 0.1906	 22.2732	 2.6222	 12.9230	 13.5599
2009	09	23	112.2791	 210.9715	 -98.6925	 274.9461	 80.6379	 32.9920	 1.2730	 -0.0000	 0.1906	 64.9809	 1.6728	 13.3116	 13.5672
2009	09	24	110.5171	 214.5623	 -104.0452	 267.5041	 79.5180	 30.0024	 1.6481	 0.0000	 0.1906	 136.9587	 0.8145	 12.2438	 13.0165
2009	09	25	108.8188	 210.1854	 -101.3666	 271.3212	 76.2528	 29.5800	 1.9128	 0.0000	 0.1906	 158.1816	 0.7523	 12.6767	 13.2418
2009	09	26	107.8129	 202.8721	 -95.0592	 280.2380	 73.7840	 31.8691	 1.7458	 0.0000	 0.1906	 106.1073	 1.1973	 14.1472	 13.8496
2009	09	27	92.9838	 208.0667	 -115.0829	 274.1918	 60.6332	 25.2369	 4.0450	 0.0000	 0.1906	 265.5186	 0.3278	 13.6688	 16.1162
2009	09	28	104.0555	 205.1015	 -101.0460	 275.4599	 73.3397	 32.3079	 0.0816	 0.0000	 0.1906	 39.8699	 2.1982	 13.8737	 14.1046
2009	09	29	97.3803	 197.4939	 -100.1135	 266.3369	 74.0290	 31.2668	 -0.6775	 0.0000	 0.1906	 19.4823	 2.6440	 11.2498	 12.2456
2009	09	30	103.3098	 197.0327	 -93.7229	 230.9643	 103.7668	 15.4156	 -4.6736	 0.0000	 0.1906	 20.9370	 2.3502	 2.3376	 3.7689
2009	10	01	103.3594	 192.8769	 -89.5175	 227.8056	 95.5329	 8.6335	 -0.6644	 0.0000	 0.1906	 19.0279	 2.6514	 1.0522	 2.1829
2009	10	02	101.8988	 193.8549	 -91.9561	 238.8812	 81.6142	 14.3548	 3.0436	 -0.0000	 0.1906	 152.1338	 0.8710	 4.3021	 4.9043
2009	10	03	75.2875	 136.2363	 -60.9488	 270.1975	 24.0324	 31.4262	 -2.8845	 0.4252	 0.3557	 25.4231	 3.3265	 5.5454	 6.3060
2009	10	04	62.7178	 122.8970	 -60.1792	 251.7180	 13.8435	 19.3918	 -11.8107	 -0.3411	 0.4965	 29.7964	 3.6653	 1.8119	 4.3068
2009	10	05	62.3328	 131.2561	 -68.9233	 231.8056	 70.6954	 1.5125	 -4.1339	 -0.0418	 0.1906	 105.8602	 0.3514	 -5.2679	 -1.4110
2009	10	06	94.2135	 176.3500	 -82.1365	 221.9041	 83.0847	 5.2301	 1.4716	 0.0000	 0.1906	 16.1427	 3.1290	 -1.6438	 -0.7209
2009	10	07	95.4299	 180.1189	 -84.6890	 225.2139	 85.4103	 8.1316	 0.9021	 -0.0000	 0.1906	 54.1719	 1.7475	 0.1035	 0.5321
2009	10	08	92.4384	 175.9332	 -83.4947	 231.9642	 79.4069	 10.2570	 1.1962	 0.0000	 0.1906	 85.6651	 1.4338	 1.6801	 1.7327
2009	10	09	91.1675	 181.7088	 -90.5413	 232.3409	 73.2976	 13.0315	 2.1391	 -0.0000	 0.1906	 153.4719	 0.8418	 2.8784	 3.2156
2009	10	10	81.6249	 178.5632	 -96.9382	 239.3712	 59.7836	 14.8722	 3.3956	 0.0000	 0.1906	 230.2804	 0.4478	 4.6358	 5.9208
2009	10	11	86.0876	 175.9055	 -89.8178	 238.2348	 75.4475	 12.6992	 -0.8930	 -0.0000	 0.1906	 41.6229	 2.0327	 4.0559	 4.4561
2009	10	12	60.2245	 119.9678	 -59.7433	 265.9873	 37.8181	 12.7834	 -2.2518	 -0.6445	 0.3503	 71.5319	 1.9292	 4.4492	 5.4576
2009	10	13	-1.2717	 21.2935	 -22.5652	 275.1023	 -119.8319	 87.4374	 -5.6077	 -3.1270	 0.7606	 22.3083	 6.2120	 1.6460	 -1.9596
2009	10	14	-1.3085	 15.6458	 -16.9543	 281.2292	 -47.0966	 40.7696	 -0.3329	 -2.5455	 0.8159	 32.2129	 4.4941	 0.2673	 -1.7925
2009	10	15	6.9258	 23.6240	 -16.6983	 284.8227	 -4.4183	 0.8656	 -0.3016	 -0.2273	 0.7652	 289.9579	 0.8103	 3.1725	 -1.3772
2009	10	16	18.1706	 60.2159	 -42.0452	 260.4428	 -25.5164	 6.6839	 -0.3685	 0.9112	 0.6726	 89.7047	 2.3355	 5.9517	 -1.3934
2009	10	17	40.6116	 86.5282	 -45.9166	 262.5809	 -11.7192	 11.9597	 2.2019	 1.9184	 0.5291	 159.7009	 1.2619	 7.0629	 -0.3458
2009	10	18	43.9802	 82.5525	 -38.5723	 290.6749	 -9.8083	 18.8608	 4.8596	 1.3290	 0.4408	 62.8351	 2.0593	 8.4880	 4.1134
2009	10	19	33.3093	 71.8116	 -38.5023	 288.7432	 -6.3150	 27.7853	 -1.2943	 2.7815	 0.4379	 31.1223	 2.5534	 6.4293	 3.9359
2009	10	20	15.1510	 58.1332	 -42.9822	 253.8549	 -5.5389	 8.5913	 -10.4571	 2.3159	 0.6510	 37.1409	 2.6916	 -0.7802	 -1.2512
2009	10	21	42.7276	 104.6604	 -61.9328	 234.3823	 23.9752	 13.4704	 -0.8833	 -0.6107	 0.4341	 89.9846	 1.1228	 0.1952	 -2.4581
2009	10	22	50.2007	 111.8189	 -61.6181	 240.2203	 15.4929	 18.9717	 0.2129	 -0.0009	 0.4165	 173.7697	 0.6189	 2.5507	 -1.4407
2009	10	23	51.1595	 115.0037	 -63.8441	 244.0993	 16.2184	 20.2431	 0.1650	 -0.0005	 0.3370	 156.1716	 0.8133	 3.3426	 0.0004
2009	10	24	72.5699	 148.6348	 -76.0650	 250.4086	 28.8694	 30.3680	 5.5894	 0.0000	 0.1906	 125.7078	 1.1200	 4.9204	 4.1376
2009	10	25	66.1564	 145.1774	 -79.0210	 247.8071	 39.8880	 26.1860	 0.5727	 0.0000	 0.1906	 37.1355	 1.8774	 4.0137	 4.2991
2009	10	26	65.5678	 143.1653	 -77.5975	 246.3447	 41.9889	 25.1257	 -0.0579	 -0.0000	 0.1906	 70.2166	 1.2766	 3.4984	 3.6782
2009	10	27	45.6305	 101.8688	 -56.2383	 265.3053	 2.3829	 31.0044	 -6.1268	 0.9756	 0.4385	 23.0594	 3.9406	 3.4694	 4.2302
2009	10	28	-6.1411	 30.1428	 -36.2839	 241.4018	 -35.8554	 1.2887	 -26.0428	 -1.6762	 0.7907	 28.8476	 5.1062	 -4.9677	 0.1421
2009	10	29	60.2541	 126.8541	 -66.6000	 218.4249	 54.1936	 2.2300	 1.0576	 -0.2765	 0.1906	 157.3103	 0.8396	 -5.4638	 -4.9421
2009	10	30	40.0770	 132.2798	 -92.2029	 224.9127	 8.2813	 6.0985	 9.6603	 -0.0000	 0.1906	 2350.8377	 0.0283	 -2.6767	 1.7539
2009	10	31	59.0898	 137.1859	 -78.0962	 236.2599	 41.9534	 20.0629	 -1.1240	 0.0000	 0.1906	 103.4640	 0.9156	 1.3973	 1.5831
2009	11	01	59.3565	 139.1071	 -79.7506	 240.9737	 35.2917	 16.9784	 3.1389	 0.0000	 0.1906	 130.3957	 0.8614	 3.1028	 2.9236
2009	11	02	57.4143	 137.0104	 -79.5962	 248.2837	 31.7253	 19.3752	 3.2394	 -0.0000	 0.1906	 98.7769	 1.1162	 4.8113	 4.4674
2009	11	03	55.3874	 136.9733	 -81.5860	 249.8589	 30.5477	 20.9207	 2.4427	 -0.0000	 0.1906	 93.6486	 1.0968	 5.4698	 5.2118
2009	11	04	53.6198	 135.6094	 -81.9896	 251.2113	 29.5405	 20.3996	 2.1659	 0.0000	 0.1906	 52.7632	 1.6923	 5.7598	 5.5879
2009	11	05	48.2012	 129.0835	 -80.8823	 251.0720	 32.8028	 18.1614	 0.1605	 0.0000	 0.1906	 24.3057	 2.2348	 5.0213	 5.3837
2009	11	06	46.1516	 129.6732	 -83.5216	 234.7514	 41.8339	 14.3894	 -3.8783	 0.0000	 0.1906	 108.5035	 0.5695	 1.3672	 2.4243
2009	11	07	48.3795	 128.0817	 -79.7022	 229.5361	 44.4360	 10.3871	 -2.8988	 0.0000	 0.1906	 53.8211	 1.3951	 0.0652	 0.4746
2009	11	08	48.4422	 126.1436	 -77.7014	 223.6451	 47.2926	 6.6253	 -2.9520	 0.0000	 0.1906	 38.8957	 1.8449	 -1.6698	 -1.2757
2009	11	09	47.9525	 121.3633	 -73.4108	 227.3676	 42.8048	 6.2111	 -0.9678	 0.0000	 0.1906	 71.4369	 1.3640	 -1.4480	 -1.3943
