# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	23	162.9147	 224.8029	 -61.8883	 289.9476	 60.0618	 103.0711	 -1.3889	 1.9312	 0.2304	 22.4087	 2.9250	 8.5737	 9.4655	 51.7253
2009	05	24	214.7829	 302.2433	 -87.4604	 261.4593	 112.9369	 101.4679	 1.0786	 0.0000	 0.1865	 21.0237	 2.7555	 7.3870	 8.7610	 50.0342
2009	05	25	160.7085	 222.0536	 -61.3451	 285.3553	 72.5221	 88.6771	 -1.9517	 1.1843	 0.2758	 44.3941	 1.7416	 7.3955	 8.6729	 52.2361
2009	05	26	164.5402	 228.5523	 -64.0121	 284.2019	 70.6814	 90.5963	 -2.2336	 1.4906	 0.3034	 64.2152	 1.1430	 7.5848	 9.1754	 50.6054
2009	05	27	208.4862	 301.4558	 -92.9696	 267.4986	 93.4836	 111.0893	 2.7086	 0.0000	 0.1865	 63.8857	 0.7126	 8.4913	 10.9247	 49.9042
2009	05	28	166.9133	 229.4863	 -62.5730	 295.6035	 62.2982	 101.3737	 -0.1299	 1.4550	 0.2169	 36.8364	 1.6059	 9.7882	 10.6143	 51.7647
2009	05	29	165.9768	 226.0795	 -60.1028	 296.7803	 56.0404	 108.4173	 0.2918	 1.4897	 0.1899	 26.5566	 2.3160	 9.7540	 10.3164	 52.7765
2009	05	30	164.3634	 214.8090	 -50.4456	 295.2817	 12.4953	 156.6241	 -0.2784	 -0.1965	 0.2075	 19.1915	 3.3892	 8.7477	 8.2167	 55.7317
2009	05	31	159.6505	 207.8756	 -48.2251	 295.4905	 21.9653	 138.6649	 0.6687	 0.0000	 0.1865	 28.2105	 2.1095	 8.1814	 7.8114	 56.8779
2009	06	01	162.2111	 215.8698	 -53.6586	 290.2269	 27.7971	 132.5440	 -1.0942	 4.1011	 0.2245	 40.8957	 1.8416	 7.8404	 7.6197	 53.0681
2009	06	02	161.6845	 220.6847	 -59.0001	 283.5261	 59.9148	 88.2493	 -3.3551	 7.0495	 0.3034	 42.4067	 2.1790	 6.6771	 7.7440	 53.0256
2009	06	03	149.5304	 207.0108	 -57.4804	 285.8699	 59.4771	 93.7144	 -1.9044	 1.3903	 0.2339	 55.4765	 0.9068	 6.3241	 7.8194	 51.7093
2009	06	04	136.9499	 190.9908	 -54.0409	 270.1273	 42.0346	 83.6879	 -10.0716	 13.7240	 0.4087	 54.4196	 2.2477	 3.4592	 4.1926	 52.7964
2009	06	05	145.8091	 199.8920	 -54.0829	 271.7075	 23.2854	 94.0078	 -6.4323	 18.2650	 0.4062	 31.5482	 3.9451	 4.1544	 4.3708	 49.5133
2009	06	06	94.7412	 140.8196	 -46.0784	 262.8803	 26.5622	 47.9690	 -9.7880	 15.0126	 0.5047	 55.6308	 2.7630	 0.6341	 1.1753	 59.0475
2009	06	07	110.8932	 150.5158	 -39.6226	 280.0821	 39.7366	 47.1648	 -2.1582	 13.3829	 0.4216	 44.7536	 2.8448	 2.5810	 2.9811	 62.8873
2009	06	08	145.7792	 194.2223	 -48.4432	 284.7491	 35.4749	 93.2206	 -0.8665	 11.2063	 0.3016	 35.6736	 2.5467	 5.4391	 5.4743	 57.3231
2009	06	09	154.1650	 207.5837	 -53.4187	 285.7536	 40.9231	 94.5384	 -0.6042	 11.7149	 0.2585	 23.0952	 3.3978	 6.4476	 6.6227	 54.1871
2009	06	10	196.8050	 272.2348	 -75.4297	 264.9835	 111.4177	 86.5612	 0.6753	 0.0000	 0.1865	 19.1657	 3.1264	 5.8050	 7.1436	 50.4258
2009	06	11	211.0751	 292.8351	 -81.7600	 252.0237	 139.7233	 71.4169	 0.3165	 0.0000	 0.1865	 18.0058	 3.3158	 4.0433	 5.7436	 51.6283
2009	06	12	158.6878	 215.8297	 -57.1418	 278.5668	 71.0337	 79.8430	 -4.1744	 2.9642	 0.3477	 52.3498	 2.0258	 5.4747	 6.7945	 54.3164
2009	06	13	147.3344	 198.1880	 -50.8537	 282.7066	 54.8379	 89.1837	 -3.3177	 5.5166	 0.2619	 21.2017	 3.7294	 5.1411	 5.8159	 55.2025
2009	06	14	149.2856	 205.3119	 -56.0263	 272.4067	 66.0568	 72.6894	 -5.7012	 5.3849	 0.3884	 45.1088	 2.6150	 4.1421	 5.3712	 54.7849
2009	06	15	145.4593	 198.2645	 -52.8052	 280.3770	 30.2351	 95.9935	 -4.3112	 16.5050	 0.3690	 49.4771	 2.3819	 5.7236	 5.3716	 55.2239
2009	06	16	154.1799	 202.0111	 -47.8313	 287.8775	 33.3235	 112.6860	 -0.4272	 3.6144	 0.2758	 40.1206	 2.2403	 6.6800	 6.0982	 58.5830
2009	06	17	146.6513	 190.3501	 -43.6988	 297.5993	 45.6447	 95.0964	 1.5210	 0.0000	 0.1865	 23.5459	 2.8449	 7.1948	 7.3708	 62.0995
2009	06	18	163.2939	 217.8373	 -54.5434	 297.9891	 59.2118	 96.2422	 2.1653	 0.0000	 0.1865	 41.3358	 1.5321	 8.9676	 9.6009	 57.8394
2009	06	19	215.7035	 299.3697	 -83.6662	 284.1118	 89.4188	 121.8320	 2.1244	 -0.0000	 0.1865	 22.0251	 2.7236	 11.5630	 12.5490	 48.7845
2009	06	20	222.8433	 314.9919	 -92.1486	 271.5587	 106.3436	 117.3262	 0.7559	 0.0000	 0.1865	 17.7785	 3.4112	 10.3771	 11.7132	 43.1042
2009	06	21	216.9442	 306.6878	 -89.7436	 259.3373	 130.8421	 92.5414	 -0.5619	 0.0000	 0.1865	 18.8213	 3.1519	 7.2004	 8.8471	 41.9365
2009	06	22	223.4119	 318.3003	 -94.8883	 252.2809	 125.5716	 95.2281	 1.0501	 0.0000	 0.1865	 45.3880	 1.1278	 6.2174	 8.3398	 42.5607
2009	06	23	217.6498	 311.7555	 -94.1058	 263.9411	 110.5600	 101.4353	 1.8155	 0.0000	 0.1865	 61.5373	 0.8863	 8.3247	 10.4851	 43.4894
2009	06	24	223.9835	 316.9134	 -92.9299	 274.7663	 110.6290	 107.6431	 1.8716	 -0.0000	 0.1865	 42.7390	 1.3294	 10.9714	 12.3928	 43.2715
2009	06	25	170.0272	 238.2470	 -68.2198	 302.1868	 82.3353	 85.9459	 1.1318	 0.0000	 0.1865	 21.9630	 2.7130	 11.7669	 12.9893	 44.6943
2009	06	26	170.5798	 239.3129	 -68.7331	 295.1137	 93.7559	 76.6172	 -0.6320	 0.4025	 0.2169	 34.4696	 1.6815	 10.3257	 11.8218	 45.0010
2009	06	27	215.9897	 314.9765	 -98.9867	 279.6899	 120.3810	 91.5822	 2.0406	 -0.0000	 0.1865	 63.1791	 0.8828	 11.9748	 14.4068	 42.4908
2009	06	28	198.2049	 316.8453	 -118.6404	 288.0735	 105.6488	 83.1566	 3.5109	 0.0000	 0.1865	 132.1271	 0.3750	 13.7534	 19.1644	 42.7096
2009	06	29	168.7642	 237.3641	 -68.5999	 316.9398	 101.1982	 68.7259	 -0.0812	 0.0000	 0.1865	 20.0012	 3.0271	 14.4330	 15.8479	 46.0990
2009	06	30	164.2427	 232.5819	 -68.3392	 316.3619	 104.8084	 60.4679	 0.8356	 0.0000	 0.1865	 19.6990	 3.0666	 14.2589	 15.7355	 44.7756
2009	07	01	219.8716	 315.4726	 -95.6011	 285.0069	 149.9829	 69.1083	 1.1311	 0.0000	 0.1865	 26.4325	 2.2187	 13.1396	 14.8704	 42.2601
2009	07	02	212.6942	 306.9802	 -94.2860	 289.1668	 144.8354	 67.8062	 1.0879	 -0.0000	 0.1865	 41.0544	 1.4768	 13.5445	 15.4035	 42.3881
2009	07	03	215.9860	 310.5862	 -94.6003	 281.7837	 153.4943	 63.3600	 0.6174	 0.0000	 0.1865	 20.4072	 2.9301	 12.3712	 14.0981	 41.6542
2009	07	04	218.3471	 315.5289	 -97.1818	 277.3476	 155.8203	 62.2356	 0.9639	 0.0000	 0.1865	 23.2155	 2.5210	 11.9057	 13.6886	 40.3406
2009	07	05	219.9352	 318.1791	 -98.2439	 276.3209	 156.9519	 61.2603	 1.0990	 0.0000	 0.1865	 20.6951	 2.8694	 11.8980	 13.6693	 39.8239
2009	07	06	217.9654	 316.5121	 -98.5467	 277.0193	 156.4014	 60.9278	 1.0195	 0.0000	 0.1865	 21.2943	 2.7727	 12.0769	 13.8636	 39.1182
2009	07	07	217.6999	 314.7733	 -97.0734	 272.9465	 160.4588	 57.3172	 0.6115	 0.0000	 0.1865	 19.5829	 3.0466	 11.0448	 12.8372	 39.2927
2009	07	08	213.6930	 309.2114	 -95.5184	 273.0985	 158.5487	 55.8787	 0.7047	 0.0000	 0.1865	 21.9667	 2.6748	 10.8096	 12.5850	 38.9583
2009	07	09	216.5845	 314.7195	 -98.1350	 268.6682	 160.6887	 55.3111	 0.8704	 0.0000	 0.1865	 22.7032	 2.5723	 10.3811	 12.1825	 37.2899
2009	07	10	218.5478	 315.2343	 -96.6864	 272.7644	 159.3642	 54.7021	 1.3822	 0.0000	 0.1865	 31.2623	 1.9395	 10.9654	 12.6763	 38.9711
2009	07	11	203.4050	 292.6186	 -89.2136	 289.3692	 145.2964	 55.7993	 1.3728	 -0.0000	 0.1865	 29.9589	 2.0512	 13.0280	 14.5407	 40.3116
2009	07	12	208.4810	 302.2273	 -93.7463	 285.1335	 150.2199	 57.0305	 1.1223	 0.0000	 0.1865	 23.5441	 2.5037	 12.9348	 14.5723	 38.8419
2009	07	13	205.1146	 301.8239	 -96.7093	 281.8643	 150.6763	 54.9987	 0.9322	 0.0000	 0.1865	 44.5007	 1.3428	 12.3715	 14.4406	 38.0996
2009	07	14	199.6405	 310.3387	 -110.6982	 278.9505	 142.0880	 52.8904	 2.2326	 0.0000	 0.1865	 79.3913	 0.6927	 12.3789	 16.2156	 37.0673
2009	07	15	210.1703	 307.9858	 -97.8155	 285.9237	 151.8513	 56.9493	 0.6801	 -0.0000	 0.1865	 36.2753	 1.6835	 13.6443	 15.3980	 37.3988
2009	07	16	209.5676	 307.3666	 -97.7990	 293.4340	 146.5462	 59.1119	 1.6978	 -0.0000	 0.1865	 26.7912	 2.2132	 15.2126	 16.8041	 36.9844
2009	07	17	203.7471	 297.0696	 -93.3225	 294.3049	 146.9263	 56.8801	 0.8411	 -0.0000	 0.1865	 29.1595	 2.0019	 14.5368	 16.2152	 39.2281
2009	07	18	207.8768	 303.3759	 -95.4991	 300.8948	 143.4427	 59.0222	 1.9992	 -0.0000	 0.1865	 27.7386	 2.1500	 16.2572	 17.7745	 38.5076
2009	07	19	199.9542	 292.7090	 -92.7549	 307.8083	 140.1465	 58.7397	 1.3689	 -0.0000	 0.1865	 28.3792	 2.0718	 17.0225	 18.5965	 38.7090
2009	07	20	202.5414	 297.8276	 -95.2862	 302.2236	 143.1523	 59.1783	 1.0801	 0.0000	 0.1865	 23.3125	 2.5193	 16.4048	 18.0209	 38.0124
2009	07	21	204.5787	 300.4906	 -95.9118	 299.1822	 145.4541	 58.8083	 1.0875	 -0.0000	 0.1865	 22.9567	 2.5523	 15.8876	 17.5528	 38.9314
2009	07	22	156.0835	 224.8992	 -68.8157	 322.6512	 103.5522	 50.7028	 1.0273	 0.0000	 0.1865	 26.5880	 2.1406	 15.4416	 16.9421	 43.1333
2009	07	23	153.5518	 221.7347	 -68.1828	 324.3233	 100.7662	 52.4974	 1.1066	 0.0000	 0.1865	 27.5821	 2.0609	 15.6760	 17.1491	 42.8432
2009	07	24	153.4061	 221.9880	 -68.5819	 318.5717	 103.5123	 49.3846	 0.8717	 0.0000	 0.1865	 26.2083	 2.1817	 14.6775	 16.1668	 42.2392
2009	07	25	200.9955	 295.2066	 -94.2112	 297.5167	 142.8500	 56.9989	 1.4458	 -0.0000	 0.1865	 26.3194	 2.2204	 15.3389	 16.9436	 39.6801
2009	07	26	156.0706	 220.6205	 -64.5500	 322.4785	 84.6860	 70.8847	 0.7856	 0.0000	 0.1865	 32.2762	 1.9678	 15.2402	 16.1161	 43.8395
2009	07	27	153.6086	 217.0743	 -63.4657	 326.9513	 85.3316	 65.1860	 1.4347	 0.0000	 0.1865	 35.7918	 1.8154	 15.9435	 16.7599	 43.5760
2009	07	28	192.2030	 280.7149	 -88.5119	 307.3567	 134.2463	 57.0244	 1.4664	 0.0000	 0.1865	 30.6632	 1.9917	 16.3354	 17.7497	 41.4037
2009	07	29	148.4870	 214.9830	 -66.4959	 320.7750	 100.8485	 49.0501	 0.4858	 0.0000	 0.1865	 21.4074	 2.7747	 14.7656	 16.2203	 43.9902
2009	07	30	151.1838	 218.9296	 -67.7458	 314.3325	 103.3907	 46.4938	 0.9353	 0.0000	 0.1865	 24.1240	 2.4138	 13.7642	 15.2172	 43.9382
2009	07	31	150.8636	 213.4957	 -62.6321	 317.8998	 73.4927	 79.2920	 0.6272	 0.0000	 0.1865	 29.2365	 2.2407	 14.3651	 14.9247	 41.3580
2009	08	01	151.4596	 219.1075	 -67.6479	 315.2310	 79.1425	 68.3719	 1.5979	 0.0000	 0.1865	 26.6043	 2.3572	 14.6176	 15.3214	 36.3277
2009	08	02	192.0208	 289.1167	 -97.0959	 283.8513	 137.6181	 55.6437	 0.8784	 0.0000	 0.1865	 19.5681	 3.0935	 13.5394	 14.9681	 31.8436
2009	08	03	197.0547	 296.4262	 -99.3715	 276.7461	 142.4493	 52.7355	 1.0420	 0.0000	 0.1865	 21.2141	 2.8333	 12.5392	 13.9984	 31.3153
2009	08	04	189.9002	 282.8916	 -92.9913	 287.6301	 134.6428	 52.4944	 1.3588	 0.0000	 0.1865	 24.5224	 2.4644	 13.6289	 14.9323	 34.0392
2009	08	05	172.4973	 256.0426	 -83.5453	 295.1882	 124.6143	 49.8590	 0.5744	 0.0000	 0.1865	 21.9617	 2.7403	 13.3526	 14.6695	 36.0258
2009	08	06	180.6504	 271.3885	 -90.7382	 275.7849	 137.7666	 48.1868	 -0.1303	 0.0000	 0.1865	 17.5135	 3.4839	 10.7271	 12.2821	 33.1674
2009	08	07	173.1614	 254.4314	 -81.2700	 255.4526	 153.1973	 28.5250	 -1.5029	 -0.0000	 0.1865	 27.7411	 2.0570	 4.5478	 6.3483	 37.3164
2009	08	08	180.1872	 266.9997	 -86.8126	 255.9467	 143.3696	 33.7834	 1.2248	 -0.0000	 0.1865	 51.1489	 1.2316	 5.7343	 7.4460	 36.1386
2009	08	09	137.3137	 279.1516	 -141.8379	 264.7507	 88.3102	 29.6199	 6.4002	 0.0000	 0.1865	 329.5385	 0.1632	 8.9495	 18.4864	 33.5982
2009	08	10	182.5523	 282.1226	 -99.5703	 273.6754	 140.9353	 46.9124	 -1.2972	 0.0000	 0.1865	 51.7603	 1.1183	 11.2318	 13.4017	 33.2151
2009	08	11	183.8538	 278.2454	 -94.3917	 283.6062	 128.0971	 52.0808	 1.2436	 0.0000	 0.1865	 21.2044	 2.8908	 13.2191	 14.4187	 33.0266
2009	08	12	182.7249	 277.9908	 -95.2659	 284.6393	 128.7560	 52.3961	 1.2324	 -0.0000	 0.1865	 22.3006	 2.7184	 13.5266	 14.7779	 32.8886
2009	08	13	181.1917	 277.7138	 -96.5222	 282.8701	 128.6138	 52.8325	 0.9498	 0.0000	 0.1865	 20.4609	 2.9674	 13.3852	 14.6746	 31.9682
2009	08	14	182.1745	 280.1851	 -98.0106	 272.3290	 134.4487	 50.4073	 0.2862	 0.0000	 0.1865	 18.7075	 3.2529	 11.5223	 12.9324	 31.0121
2009	08	15	181.7459	 281.6881	 -99.9422	 262.5931	 139.3435	 44.8544	 0.4034	 -0.0000	 0.1865	 45.9542	 1.3140	 9.5303	 11.3127	 30.9824
2009	08	16	149.5140	 278.9449	 -129.4309	 261.7878	 105.6023	 35.2921	 3.7074	 0.0000	 0.1865	 180.2221	 0.2780	 9.1027	 16.0751	 31.9808
2009	08	17	167.6621	 279.6699	 -112.0078	 268.6650	 124.7959	 43.2595	 0.4211	 0.0000	 0.1865	 84.0677	 0.6162	 10.8856	 14.5257	 31.3543
2009	08	18	175.3165	 279.4306	 -104.1141	 274.1177	 126.8399	 46.7067	 0.8773	 0.0000	 0.1865	 61.3214	 0.9639	 12.1526	 14.2034	 31.3286
2009	08	19	176.9217	 278.7006	 -101.7788	 282.4794	 123.7249	 49.2342	 1.5595	 -0.0000	 0.1865	 50.4402	 1.2474	 14.0315	 15.3793	 31.0025
2009	08	20	177.5480	 275.5179	 -97.9699	 288.9314	 123.7402	 50.8098	 1.3884	 0.0000	 0.1865	 37.7787	 1.7598	 14.8882	 15.9606	 33.2185
2009	08	21	136.2215	 201.7575	 -65.5359	 320.4532	 65.2124	 69.8482	 0.8985	 0.0000	 0.1865	 28.9847	 2.2876	 15.4739	 15.9136	 38.3475
2009	08	22	141.5066	 199.3418	 -57.8352	 321.5571	 34.7817	 109.9341	 0.4923	 0.0000	 0.1865	 31.6300	 2.3737	 15.5559	 14.6209	 39.1219
2009	08	23	133.6431	 185.3580	 -51.7150	 311.5579	 12.7066	 126.6495	 -0.5226	 0.0000	 0.1865	 20.7168	 3.4399	 12.5816	 11.6392	 42.2837
2009	08	24	128.9574	 184.2911	 -55.3336	 293.3115	 65.8859	 66.1924	 -0.3716	 0.0000	 0.1865	 41.6119	 1.6965	 8.7566	 8.7497	 43.6209
2009	08	25	169.4356	 258.7527	 -89.3171	 272.0710	 116.2224	 47.8178	 2.0291	 -0.0000	 0.1865	 38.6960	 1.7600	 10.5052	 11.1488	 36.5223
2009	08	26	162.5974	 265.6855	 -103.0881	 271.9777	 112.8621	 45.0760	 2.1897	 0.0000	 0.1865	 78.0562	 0.7492	 11.3436	 13.5703	 34.4005
2009	08	27	167.2770	 264.8138	 -97.5368	 273.9892	 119.0208	 47.0845	 0.7490	 -0.0000	 0.1865	 47.2200	 1.3250	 11.8433	 13.0410	 34.1005
2009	08	28	162.1172	 261.6048	 -99.4876	 277.8441	 113.0734	 45.8325	 1.5683	 0.0000	 0.1865	 64.0272	 0.9636	 12.5566	 14.0959	 33.8760
2009	08	29	159.7161	 255.4936	 -95.7775	 282.3202	 111.3201	 47.3654	 0.9612	 -0.0000	 0.1865	 46.9371	 1.3958	 13.5169	 14.3589	 30.4085
2009	08	30	159.2972	 259.2330	 -99.9358	 279.4298	 107.3199	 49.0766	 1.2545	 0.0000	 0.1865	 19.3669	 3.2161	 13.7103	 14.6352	 26.2994
2009	08	31	153.6099	 248.1410	 -94.5312	 276.7225	 110.8715	 45.2847	 0.2836	 0.0000	 0.1865	 26.5979	 2.3345	 12.1947	 13.1613	 27.0121
2009	09	01	151.3559	 245.9795	 -94.6236	 273.8917	 111.9584	 40.4863	 0.8028	 -0.0000	 0.1865	 50.7978	 1.2886	 11.5448	 12.5591	 26.9880
2009	09	02	117.4912	 251.4931	 -134.0019	 272.9366	 75.0632	 29.6439	 5.0909	 0.0000	 0.1865	 292.8051	 0.1842	 11.9453	 18.8302	 26.4793
2009	09	03	145.4858	 240.9075	 -95.4217	 280.9225	 110.7470	 41.4677	 -1.4959	 -0.0000	 0.1865	 47.3387	 1.3447	 13.0418	 14.0916	 25.9315
2009	09	04	147.9167	 244.7388	 -96.8220	 273.7411	 108.2108	 41.1422	 0.5345	 -0.0000	 0.1865	 34.7441	 1.9796	 12.2436	 12.9647	 23.4898
2009	09	05	150.2128	 249.9543	 -99.7415	 264.2322	 111.2352	 39.1062	 0.6415	 -0.0000	 0.1865	 29.6535	 2.1990	 10.8174	 11.6563	 21.9680
2009	09	06	146.8017	 244.4435	 -97.6418	 264.1236	 109.4919	 37.9926	 0.6608	 -0.0000	 0.1865	 32.9151	 2.0532	 10.5098	 11.2411	 21.4662
2009	09	07	145.3814	 243.5102	 -98.1288	 259.8992	 109.9810	 36.0496	 0.6180	 -0.0000	 0.1865	 50.0316	 1.3443	 9.6419	 10.4537	 20.6473
2009	09	08	134.4922	 242.0421	 -107.5499	 261.0032	 96.8980	 33.8242	 2.2092	 0.0000	 0.1865	 109.9396	 0.5629	 9.9539	 12.2407	 20.2595
2009	09	09	138.7701	 237.5742	 -98.8041	 264.1361	 103.3470	 34.9461	 0.4929	 -0.0000	 0.1865	 66.8470	 0.9827	 10.3312	 11.3638	 21.0074
2009	09	10	123.7288	 236.6679	 -112.9391	 269.8464	 84.9053	 32.2283	 3.0748	 0.0000	 0.1865	 156.8829	 0.3899	 11.8114	 14.8089	 20.7305
2009	09	11	134.8171	 236.6387	 -101.8216	 271.2437	 98.9373	 36.2034	 0.3101	 -0.0000	 0.1865	 66.6082	 0.9842	 12.3451	 13.3018	 20.3794
2009	09	12	135.9184	 236.4754	 -100.5569	 274.1066	 97.2458	 37.2139	 1.1326	 0.0000	 0.1865	 48.0172	 1.4401	 13.2451	 13.6497	 19.7903
2009	09	13	104.0172	 175.5039	 -71.4868	 292.7169	 59.8653	 46.1271	 0.0437	 0.0000	 0.1865	 25.3643	 2.4970	 11.2931	 11.7713	 21.2155
2009	09	14	102.2800	 172.7622	 -70.4822	 282.4502	 72.1545	 30.3250	 -0.7918	 -0.8659	 0.2001	 24.4910	 2.8039	 8.9974	 9.9115	 19.2689
2009	09	15	130.6648	 224.2009	 -93.5361	 250.6175	 106.9608	 27.4152	 -0.1572	 0.0000	 0.1865	 45.7660	 1.4808	 7.0470	 7.7484	 18.2762
2009	09	16	127.3814	 221.8105	 -94.4291	 258.8527	 93.6972	 29.9058	 1.6808	 -0.0000	 0.1865	 70.3742	 1.0261	 9.0459	 9.4682	 18.2538
2009	09	17	115.6263	 227.0754	 -111.4491	 260.6456	 80.6358	 29.0475	 2.9305	 0.0000	 0.1865	 150.6044	 0.4217	 10.4052	 12.7748	 17.3700
2009	09	18	128.4014	 231.4019	 -103.0005	 262.7323	 93.0854	 32.5247	 0.6625	 -0.0000	 0.1865	 57.2084	 1.2167	 11.4702	 11.8188	 17.4588
2009	09	19	121.3825	 222.0171	 -100.6346	 273.4052	 84.3526	 35.2415	 1.3259	 0.0000	 0.1865	 27.0190	 2.5078	 13.2664	 13.5905	 17.6549
2009	09	20	119.4899	 219.7948	 -100.3049	 264.5399	 90.3333	 31.7639	 0.3292	 -0.0000	 0.1865	 66.5491	 1.0416	 11.0558	 11.7362	 18.1177
2009	09	21	113.9664	 206.3123	 -92.3459	 265.0326	 86.1949	 30.1797	 -0.0374	 0.0000	 0.1865	 22.0661	 2.8700	 9.8669	 10.4636	 18.6222
2009	09	22	120.4694	 221.8432	 -101.3738	 257.4652	 84.7116	 30.9696	 1.5759	 0.0000	 0.1865	 23.8372	 2.6950	 10.1561	 10.5862	 17.0511
2009	09	23	118.0984	 217.2853	 -99.1869	 262.0052	 87.9304	 29.0883	 1.1084	 0.0000	 0.1865	 39.7357	 1.8223	 10.9628	 11.0844	 17.3912
2009	09	24	114.5238	 217.4005	 -102.8767	 260.0787	 86.0559	 27.9012	 1.1503	 -0.0000	 0.1865	 74.2135	 0.9639	 10.7978	 11.3009	 16.9975
2009	09	25	111.9756	 216.7081	 -104.7325	 260.6426	 82.2922	 26.9230	 1.4246	 0.0000	 0.1865	 91.0145	 0.7705	 10.9972	 11.6888	 17.2362
2009	09	26	111.0419	 211.0275	 -99.9856	 266.2750	 82.4829	 28.0548	 0.8193	 -0.0000	 0.1865	 61.5198	 1.1821	 11.9845	 12.0136	 17.3683
2009	09	27	95.8139	 213.2892	 -117.4753	 261.8572	 66.9821	 23.5925	 2.7074	 0.0000	 0.1865	 185.6728	 0.3277	 11.3958	 14.0570	 17.1701
2009	09	28	108.2502	 208.1421	 -99.8919	 268.6807	 79.8078	 27.4297	 0.0931	 -0.0000	 0.1865	 30.8025	 2.3136	 12.5117	 12.5433	 18.0215
2009	09	29	96.9731	 189.3832	 -92.4101	 268.4354	 79.7688	 25.8579	 -0.6414	 0.0000	 0.1865	 23.0413	 2.7449	 10.5359	 11.1747	 18.3324
2009	09	30	109.0541	 202.1130	 -93.0590	 225.4507	 108.6493	 12.7417	 -2.8795	 -0.0000	 0.1865	 26.1256	 2.3549	 1.3521	 2.3907	 18.3010
2009	10	01	106.3584	 192.0553	 -85.6968	 224.7917	 100.5379	 7.5803	 -0.7199	 0.0000	 0.1865	 23.2996	 2.6688	 -0.0259	 0.6839	 19.7394
2009	10	02	106.4802	 196.0241	 -89.5439	 235.7851	 86.5193	 13.6227	 2.1186	 -0.0000	 0.1865	 77.5636	 0.9619	 3.5328	 3.6922	 20.6958
2009	10	03	75.5793	 131.3583	 -55.7790	 273.4670	 16.9288	 43.0187	 -2.2196	 5.4696	 0.2957	 31.6700	 3.2970	 5.6274	 5.3277	 22.4323
2009	10	04	58.9628	 115.5689	 -56.6061	 245.2474	 8.7112	 22.8502	 -12.7364	 7.0750	 0.5111	 46.6104	 3.7173	 0.1744	 2.8380	 21.8855
2009	10	05	69.3810	 143.8795	 -74.4985	 224.0831	 72.3310	 1.9017	 -3.9905	 2.3788	 0.1865	 131.0407	 0.3758	 -5.7506	 -1.5609	 27.7797
2009	10	06	96.7488	 175.9808	 -79.2320	 220.2421	 87.0736	 5.0966	 0.5456	 0.0000	 0.1865	 18.6971	 3.3719	 -2.2972	 -1.7531	 22.2729
2009	10	07	97.1158	 178.8845	 -81.7687	 223.3140	 86.9013	 8.0053	 0.6744	 -0.0000	 0.1865	 37.0407	 1.8759	 -0.7512	 -0.5336	 21.3199
2009	10	08	94.7549	 178.1230	 -83.3680	 230.6372	 79.3906	 11.8839	 1.1737	 -0.0000	 0.1865	 52.2785	 1.4137	 1.5036	 1.3901	 20.2821
2009	10	09	92.8284	 182.5535	 -89.7250	 232.2210	 74.1350	 15.0439	 1.4372	 -0.0000	 0.1865	 81.5571	 0.9061	 2.8793	 2.9892	 19.3466
2009	10	10	87.3485	 183.3117	 -95.9632	 236.6129	 65.3964	 17.4855	 1.9218	 0.0000	 0.1865	 119.6627	 0.5935	 4.5301	 5.1010	 18.3910
2009	10	11	89.1238	 178.3018	 -89.1781	 235.4541	 77.3398	 12.7225	 -0.5120	 -0.0000	 0.1865	 32.3280	 2.1403	 3.5692	 3.7033	 20.4001
2009	10	12	63.4280	 121.2084	 -57.7804	 265.5493	 40.2471	 14.8510	 -2.0243	 -0.8414	 0.3138	 81.9233	 2.0336	 4.5310	 5.2977	 25.1511
2009	10	13	-3.3153	 24.2812	 -27.5965	 276.8260	 -69.3495	 26.3024	 -4.3070	 7.7041	 0.6358	 27.7260	 6.2272	 2.5728	 -1.3740	 40.3832
2009	10	14	-0.1513	 13.5158	 -13.6671	 286.9086	 -24.3048	 28.4128	 -0.1678	 -8.7907	 0.8232	 49.3768	 4.6775	 0.7420	 -1.1412	 66.7511
2009	10	15	7.3318	 32.4875	 -25.1557	 277.0541	 -2.3507	 -2.3428	 -0.3439	 -0.3252	 0.7294	 261.6430	 0.7280	 3.0126	 -2.0463	 59.5694
2009	10	16	30.8488	 89.0081	 -58.1594	 253.8341	 -17.1861	 9.2254	 -0.1041	 7.7452	 0.5184	 50.8383	 2.2896	 5.2256	 -0.8165	 49.6396
2009	10	17	58.7098	 122.1541	 -63.4443	 255.9963	 -2.7576	 23.8416	 0.8720	 6.5131	 0.3599	 70.9468	 1.3297	 6.0926	 0.3627	 49.9551
2009	10	18	54.5057	 99.1018	 -44.5961	 288.9486	 -11.3870	 26.2062	 2.8329	 8.9043	 0.3634	 44.9935	 2.2182	 8.0460	 4.0591	 54.0664
2009	10	19	51.9669	 91.3770	 -39.4101	 291.6663	 -13.3843	 59.4769	 -0.3448	 0.0365	 0.2747	 29.2425	 2.6744	 7.0997	 5.3153	 54.8719
