# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	196.0105	 273.0421	 -77.0316	 362.8103	 149.1685	 40.4116	 3.1583	 -0.0000	 0.1859	 18.6783	 2.1452	 24.4950	 25.5689	 52.0778
2009	05	29	196.7035	 271.3468	 -74.6433	 367.9694	 153.6757	 39.8502	 1.9105	 0.0000	 0.1859	 16.3290	 2.5186	 24.9184	 26.0628	 53.6617
2009	05	30	146.1354	 198.0594	 -51.9240	 387.9908	 112.1844	 34.9716	 0.7362	 0.0000	 0.1859	 14.2733	 3.0395	 24.7539	 25.6639	 54.6656
2009	05	31	185.4982	 256.6207	 -71.1225	 351.6158	 141.5980	 49.8750	 -1.3659	 0.0000	 0.1859	 17.5228	 2.3084	 21.6991	 22.7577	 54.5982
2009	06	01	190.4157	 267.3657	 -76.9500	 345.4681	 124.0124	 66.9305	 0.5277	 -0.0000	 0.1859	 18.9131	 2.2544	 21.8287	 22.6520	 49.1289
2009	06	02	189.2907	 264.8268	 -75.5361	 336.3307	 122.2406	 69.3918	 -0.3996	 -0.0000	 0.1859	 18.4132	 2.3387	 20.0342	 20.8261	 48.3101
2009	06	03	134.3632	 189.0967	 -54.7334	 356.7427	 66.4651	 69.5124	 -0.0018	 -0.0000	 0.1859	 122.4827	 0.4797	 19.3735	 20.7340	 50.6249
2009	06	04	150.0202	 200.4748	 -50.4545	 348.4467	 49.2421	 105.5546	 -0.6951	 -0.0000	 0.1859	 28.7587	 2.1565	 18.6835	 18.4581	 48.6727
2009	06	05	144.8191	 194.2414	 -49.4223	 337.3617	 41.7663	 108.1300	 -1.0909	 0.0000	 0.1859	 15.2110	 3.1817	 16.2661	 16.2680	 50.5072
2009	06	06	139.3478	 181.1823	 -41.8345	 328.1869	 56.2507	 89.8932	 -2.0026	 -0.0000	 0.1859	 34.4826	 2.0498	 13.4535	 13.1028	 56.4634
2009	06	07	139.0197	 185.5638	 -46.5441	 335.4830	 63.2312	 68.3916	 1.5539	 -0.0000	 0.1859	 18.5886	 2.6424	 15.2265	 15.3971	 53.3434
2009	06	08	192.7312	 272.4608	 -79.7296	 318.7293	 124.6029	 62.7859	 2.0138	 -0.0000	 0.1859	 17.2117	 2.6002	 17.6975	 18.3752	 44.9537
2009	06	09	197.8923	 282.3525	 -84.4602	 317.7799	 135.1254	 60.0419	 0.9511	 0.0000	 0.1859	 13.2418	 3.3988	 18.1967	 19.0454	 43.4733
2009	06	10	191.6815	 272.1973	 -80.5157	 317.8926	 134.2101	 59.1924	 -0.1075	 0.0000	 0.1859	 14.5949	 3.0323	 17.5191	 18.3892	 44.7980
2009	06	11	192.5369	 269.9842	 -77.4472	 316.3342	 136.8730	 55.9519	 -0.0984	 0.0000	 0.1859	 13.2366	 3.3892	 16.6858	 17.5575	 48.1763
2009	06	12	150.5782	 204.8102	 -54.2320	 346.7947	 89.0191	 57.1885	 1.1764	 0.0000	 0.1859	 17.6403	 2.5063	 18.2456	 18.8756	 51.5264
2009	06	13	131.0766	 177.0056	 -45.9290	 351.5888	 83.5493	 51.1401	 -0.3997	 0.0000	 0.1859	 13.1962	 3.4633	 17.7042	 18.3168	 52.3878
2009	06	14	191.4163	 270.2226	 -78.8063	 315.8902	 136.0011	 55.9531	 0.2455	 0.0000	 0.1859	 18.2445	 2.3755	 16.8767	 17.7110	 46.0938
2009	06	15	198.0519	 280.5562	 -82.5043	 316.1690	 139.5232	 55.8653	 0.8585	 -0.0000	 0.1859	 17.6013	 2.4816	 17.5850	 18.4044	 44.7569
2009	06	16	194.4963	 273.2079	 -78.7115	 322.9283	 137.3428	 54.6923	 0.7170	 0.0000	 0.1859	 16.4349	 2.6747	 18.1717	 18.9786	 46.3178
2009	06	17	192.4337	 270.3197	 -77.8860	 332.1183	 135.1256	 53.7814	 1.1984	 0.0000	 0.1859	 14.1795	 3.1541	 19.6609	 20.4973	 45.9388
2009	06	18	199.1757	 281.3094	 -82.1337	 338.8094	 141.7738	 52.5133	 1.8116	 0.0000	 0.1859	 21.2296	 2.0879	 21.5293	 22.3675	 44.0576
2009	06	19	196.8681	 285.9242	 -89.0561	 343.1612	 155.6158	 39.7986	 1.5619	 0.0000	 0.1859	 15.2451	 2.8467	 23.2520	 24.2606	 39.7129
2009	06	20	201.1859	 297.3421	 -96.1562	 325.0435	 165.2184	 38.7189	 -0.1037	 0.0000	 0.1859	 13.4715	 3.2490	 21.1805	 22.2805	 36.6571
2009	06	21	202.9511	 294.8694	 -91.9183	 311.4299	 158.2479	 48.8976	 -1.1646	 -0.0000	 0.1859	 13.2312	 3.3441	 18.1845	 19.2029	 38.5543
2009	06	22	199.4660	 285.3921	 -85.9261	 315.1382	 147.1938	 53.7701	 -0.1445	 0.0000	 0.1859	 39.8978	 1.5042	 18.0050	 18.8075	 40.8015
2009	06	23	199.6724	 292.4238	 -92.7514	 328.4728	 138.6033	 53.0110	 2.4406	 0.0000	 0.1859	 99.4391	 0.7279	 20.8928	 22.2040	 39.2022
2009	06	24	201.7311	 291.3015	 -89.5704	 345.4105	 155.0488	 39.1821	 2.3160	 0.0000	 0.1859	 38.9010	 1.6115	 23.8931	 24.6586	 37.7902
2009	06	25	197.7881	 289.5067	 -91.7185	 351.1661	 160.2411	 34.9829	 1.5298	 -0.0000	 0.1859	 16.0053	 2.6873	 24.9960	 26.0465	 36.6818
2009	06	26	199.0578	 289.2506	 -90.1928	 345.0620	 161.0247	 38.6104	 0.3036	 -0.0000	 0.1859	 23.2661	 1.8220	 23.6743	 24.7773	 38.2136
2009	06	27	196.4135	 286.2960	 -89.8825	 352.8280	 153.0222	 40.6253	 1.3145	 -0.0000	 0.1859	 69.4775	 0.9784	 24.6414	 25.9826	 38.9570
2009	06	28	196.0993	 288.7391	 -92.6398	 372.1547	 148.9366	 37.7910	 3.1336	 0.0000	 0.1859	 77.2561	 0.8090	 27.7325	 29.4918	 38.6030
2009	06	29	151.0311	 211.1636	 -60.1325	 405.9713	 121.1688	 27.8077	 1.4144	 -0.0000	 0.1859	 15.1993	 2.8288	 28.8969	 29.8812	 41.6778
2009	06	30	148.9878	 211.8352	 -62.8474	 401.7690	 121.3668	 27.2450	 1.0273	 0.0000	 0.1859	 15.4342	 2.7686	 28.6325	 29.6290	 39.7326
2009	07	01	196.0517	 284.4386	 -88.3869	 365.5992	 160.5537	 37.7631	 0.0965	 -0.0000	 0.1859	 18.5346	 2.2613	 26.7999	 27.9259	 37.8116
2009	07	02	193.5760	 282.0274	 -88.4513	 364.7145	 156.4729	 38.0841	 0.5497	 0.0000	 0.1859	 23.4326	 1.8433	 26.6855	 27.7820	 37.4748
2009	07	03	195.7642	 286.4753	 -90.7111	 357.5125	 160.0349	 36.2149	 0.4476	 0.0000	 0.1859	 15.5855	 2.7725	 25.8493	 26.9446	 37.0357
2009	07	04	195.7884	 287.9185	 -92.1301	 354.6566	 159.6383	 36.1419	 0.5999	 0.0000	 0.1859	 17.0960	 2.4944	 25.5822	 26.6798	 36.5044
2009	07	05	194.4671	 284.3758	 -89.9086	 346.7750	 159.7968	 37.4595	 -0.0975	 -0.0000	 0.1859	 15.9776	 2.6977	 23.9512	 25.0356	 37.6998
2009	07	06	192.3681	 283.0484	 -90.6802	 337.8708	 157.2614	 38.7185	 -0.1321	 -0.0000	 0.1859	 17.3120	 2.4733	 22.5967	 23.6434	 37.0451
2009	07	07	195.5746	 290.8004	 -95.2258	 325.4816	 158.8498	 38.4571	 0.0049	 0.0000	 0.1859	 16.2870	 2.6619	 21.2108	 22.2349	 34.4258
2009	07	08	196.3194	 292.2538	 -95.9344	 321.8873	 157.2837	 38.6899	 0.2944	 0.0000	 0.1859	 16.5921	 2.6359	 20.7678	 21.7252	 33.0273
2009	07	09	193.2301	 287.7472	 -94.5171	 323.9271	 153.4408	 39.4775	 0.3964	 0.0000	 0.1859	 16.6064	 2.6541	 20.9746	 21.8707	 32.1673
2009	07	10	193.7791	 288.6515	 -94.8723	 325.9793	 153.0337	 38.8398	 0.6630	 0.0000	 0.1859	 23.4540	 2.0155	 21.4320	 22.2696	 31.5674
2009	07	11	193.9130	 286.1938	 -92.2807	 335.5676	 152.9491	 37.4549	 0.9690	 -0.0000	 0.1859	 34.1637	 1.8002	 22.8221	 23.4793	 32.1494
2009	07	12	185.2867	 274.8849	 -89.5982	 345.8692	 147.6937	 35.5127	 0.9750	 0.0000	 0.1859	 20.3516	 2.2420	 24.0411	 24.8634	 32.2941
2009	07	13	189.1379	 281.3897	 -92.2518	 342.3650	 152.9341	 35.9761	 0.5438	 -0.0000	 0.1859	 39.5601	 1.6051	 23.8990	 24.6502	 31.7910
2009	07	14	185.7526	 286.0112	 -100.2585	 348.3381	 143.2338	 37.9365	 1.5292	 0.0000	 0.1859	 98.6698	 0.7366	 25.3371	 26.8223	 30.7777
2009	07	15	189.5327	 283.7784	 -94.2456	 355.4264	 153.0040	 33.8906	 0.9263	 -0.0000	 0.1859	 43.1195	 1.5381	 26.3699	 27.1291	 30.8919
2009	07	16	188.0465	 282.6502	 -94.6037	 363.5072	 151.4912	 32.4723	 1.3781	 0.0000	 0.1859	 28.6822	 1.8054	 27.6807	 28.5315	 30.6477
2009	07	17	186.4854	 279.0869	 -92.6015	 369.1135	 151.6910	 32.4168	 1.0460	 0.0000	 0.1859	 30.3728	 1.7073	 28.2554	 29.1510	 31.2832
2009	07	18	184.2998	 276.7611	 -92.4612	 376.3096	 150.6966	 30.8859	 1.2827	 0.0000	 0.1859	 23.0721	 1.9906	 29.3773	 30.3053	 30.9876
2009	07	19	183.9222	 276.9777	 -93.0555	 378.8515	 153.5593	 28.0648	 1.1235	 -0.0000	 0.1859	 32.8610	 1.5333	 29.7677	 30.7801	 31.0310
2009	07	20	180.0249	 273.6620	 -93.6370	 378.6551	 154.6434	 26.2008	 0.7844	 0.0000	 0.1859	 17.7284	 2.4250	 29.8508	 30.8856	 30.4201
2009	07	21	182.1344	 278.2875	 -96.1531	 364.1524	 157.6060	 27.0557	 0.1455	 0.0000	 0.1859	 16.8803	 2.5458	 27.8665	 28.9284	 30.3107
2009	07	22	182.7278	 277.8319	 -95.1041	 357.2645	 156.6282	 27.4542	 0.2514	 0.0000	 0.1859	 17.7152	 2.4335	 26.6227	 27.6344	 30.9124
2009	07	23	181.7375	 275.4356	 -93.6981	 356.7518	 153.9193	 27.7255	 0.5595	 0.0000	 0.1859	 20.8043	 2.1061	 26.3677	 27.3234	 31.3312
2009	07	24	179.7981	 273.3861	 -93.5880	 355.1804	 152.9332	 27.5082	 0.5175	 0.0000	 0.1859	 20.7296	 2.1145	 26.1033	 27.0512	 31.2058
2009	07	25	180.4340	 274.5621	 -94.1281	 349.2335	 153.7064	 27.5736	 0.3406	 0.0000	 0.1859	 19.7175	 2.2100	 25.1966	 26.1425	 31.3311
2009	07	26	183.2529	 276.2186	 -92.9656	 353.2765	 152.0649	 27.4385	 1.0062	 0.0000	 0.1859	 24.1451	 1.9616	 25.7329	 26.5967	 32.0993
2009	07	27	178.8891	 269.1973	 -90.3082	 370.0225	 148.2528	 26.1023	 1.5614	 -0.0000	 0.1859	 26.6080	 1.9079	 28.1461	 28.9443	 31.9485
2009	07	28	176.8684	 267.5532	 -90.6848	 376.3893	 147.3218	 25.4286	 1.3786	 0.0000	 0.1859	 19.7163	 2.2634	 29.1978	 30.0662	 31.3497
2009	07	29	173.7819	 261.3307	 -87.5488	 373.5870	 146.8042	 26.6593	 0.5671	 0.0000	 0.1859	 15.1157	 2.9306	 28.2509	 29.1813	 32.8258
2009	07	30	166.3562	 255.6550	 -89.2987	 364.4565	 142.2973	 27.2070	 0.1488	 0.0000	 0.1859	 16.4331	 2.6868	 27.1071	 27.9982	 30.7065
2009	07	31	170.1771	 270.3826	 -100.2055	 347.8592	 145.1285	 26.3101	 0.3281	 0.0000	 0.1859	 15.7565	 2.8498	 26.1985	 26.9938	 23.0869
2009	08	01	167.5259	 265.9105	 -98.3846	 346.6128	 139.2515	 29.3268	 0.3249	 0.0000	 0.1859	 17.2920	 2.6319	 25.7774	 26.4983	 22.4682
2009	08	02	167.7241	 269.0944	 -101.3703	 340.6551	 140.2784	 29.0594	 0.3242	 0.0000	 0.1859	 15.5191	 2.9202	 25.2312	 25.9725	 21.7236
2009	08	03	169.9096	 271.7346	 -101.8250	 328.9743	 142.0817	 29.8615	 -0.0528	 0.0000	 0.1859	 18.7118	 2.4467	 23.3208	 24.0466	 21.6292
2009	08	04	168.7562	 266.1810	 -97.4248	 330.7890	 140.1447	 30.0667	 0.1422	 0.0000	 0.1859	 30.9351	 2.0036	 23.1917	 23.6066	 22.1464
2009	08	05	165.7568	 265.8056	 -100.0488	 332.5914	 135.2825	 29.1214	 0.6946	 -0.0000	 0.1859	 22.6456	 2.2364	 23.8070	 24.3589	 21.4534
2009	08	06	165.9452	 269.2809	 -103.3357	 317.6425	 140.3979	 29.6382	 -0.2519	 -0.0000	 0.1859	 15.5953	 2.9036	 21.6006	 22.3400	 20.1230
2009	08	07	161.6076	 252.2510	 -90.6434	 304.5887	 131.8532	 38.2742	 -1.4296	 0.0000	 0.1859	 32.4796	 1.8962	 17.4258	 17.7998	 21.1655
2009	08	08	168.5425	 259.3840	 -90.8415	 311.0788	 128.8743	 36.4440	 0.5855	 0.0000	 0.1859	 52.4503	 1.5739	 19.2520	 18.9091	 21.7628
2009	08	09	165.9746	 266.2801	 -100.3055	 325.4502	 128.7474	 29.6086	 1.7285	 0.0000	 0.1859	 115.5844	 0.7065	 22.5974	 22.9308	 21.9868
2009	08	10	167.5804	 263.8569	 -96.2765	 338.8837	 134.5515	 27.9814	 1.1074	 0.0000	 0.1859	 62.3295	 1.2879	 24.8796	 24.6740	 22.4514
2009	08	11	161.4279	 263.9693	 -102.5414	 346.9187	 129.0567	 26.8193	 1.4466	 -0.0000	 0.1859	 15.6903	 2.9709	 26.5796	 27.1754	 21.9284
2009	08	12	161.3934	 267.3284	 -105.9351	 342.8343	 134.0366	 26.7891	 0.6570	 -0.0000	 0.1859	 16.1479	 2.8266	 26.3189	 27.0159	 21.4397
2009	08	13	159.7567	 266.1713	 -106.4146	 337.3945	 134.2891	 26.8407	 0.2601	 0.0000	 0.1859	 14.6157	 3.1200	 25.4664	 26.2012	 21.0444
2009	08	14	157.6703	 263.4150	 -105.7447	 325.8627	 135.7716	 26.7739	 -0.3118	 -0.0000	 0.1859	 14.4298	 3.1505	 23.3887	 24.1587	 20.4403
2009	08	15	161.8673	 265.7108	 -103.8434	 312.1958	 139.2128	 27.9710	 -0.6049	 -0.0000	 0.1859	 43.2493	 1.5800	 20.9955	 21.3767	 20.2008
2009	08	16	156.9830	 263.9538	 -106.9708	 317.1616	 126.0106	 28.2231	 0.7501	 0.0000	 0.1859	 135.3499	 0.6028	 21.6709	 22.5965	 21.0592
2009	08	17	158.4829	 259.1253	 -100.6424	 332.1710	 127.1259	 27.1281	 0.9550	 -0.0000	 0.1859	 90.9112	 0.9018	 24.1446	 24.1822	 21.6696
2009	08	18	155.7318	 257.1062	 -101.3744	 339.3816	 125.6800	 27.1002	 0.9252	 -0.0000	 0.1859	 93.9805	 0.8718	 25.3667	 25.5405	 21.8856
2009	08	19	157.1290	 257.5014	 -100.3725	 345.0643	 127.6971	 26.2831	 0.8907	 -0.0000	 0.1859	 62.4938	 1.3344	 26.5433	 26.3633	 21.7059
2009	08	20	151.3784	 252.4425	 -101.0641	 348.4286	 122.0385	 25.7361	 0.9430	 -0.0000	 0.1859	 22.2283	 2.3082	 26.7591	 27.1815	 22.0422
2009	08	21	148.1084	 246.8861	 -98.7777	 350.8472	 122.7529	 25.5478	 0.5329	 0.0000	 0.1859	 23.7786	 2.1760	 26.7883	 27.2375	 22.4686
2009	08	22	116.1921	 188.3223	 -72.1302	 379.3344	 68.1339	 46.2237	 0.7936	 -0.0000	 0.1859	 23.4158	 2.2448	 27.3876	 27.4938	 22.2306
2009	08	23	113.6004	 183.9827	 -70.3823	 372.6097	 61.8492	 54.9730	 0.0113	 0.0000	 0.1859	 17.5467	 2.7723	 26.0175	 26.1427	 22.3976
2009	08	24	110.0272	 177.8597	 -67.8325	 358.1773	 84.4402	 31.1872	 -0.6444	 0.0000	 0.1859	 42.5841	 1.5829	 23.0256	 23.2790	 23.0004
2009	08	25	147.1245	 243.4450	 -96.3205	 325.0075	 123.4714	 26.1493	 0.0123	 -0.0000	 0.1859	 56.8993	 1.4866	 22.5373	 22.3399	 21.5539
2009	08	26	136.7149	 247.6522	 -110.9374	 325.1777	 107.8629	 25.6383	 1.1783	 0.0000	 0.1859	 195.4082	 0.4176	 23.1372	 24.5602	 21.0662
2009	08	27	147.4514	 249.4516	 -102.0001	 327.9683	 121.2873	 24.8189	 0.3436	 -0.0000	 0.1859	 52.9774	 1.5985	 23.9666	 23.7202	 20.8399
2009	08	28	146.2016	 248.2346	 -102.0330	 334.3362	 118.3482	 24.7626	 0.8352	 0.0000	 0.1859	 55.8304	 1.5242	 25.1013	 24.7916	 21.0065
2009	08	29	143.1588	 243.3442	 -100.1854	 340.3163	 117.2230	 24.5793	 0.6710	 -0.0000	 0.1859	 57.1738	 1.4865	 25.8486	 25.5421	 21.4030
2009	08	30	138.3168	 243.4377	 -105.1210	 345.2162	 108.1974	 23.9056	 1.3655	 -0.0000	 0.1859	 18.9160	 2.5757	 26.8482	 27.2349	 21.3073
2009	08	31	136.3423	 235.5259	 -99.1835	 347.0719	 115.6464	 24.1649	 0.0627	 0.0000	 0.1859	 49.6142	 1.5875	 26.6586	 26.6009	 21.5342
2009	09	01	131.3300	 231.6060	 -100.2759	 340.3727	 111.0815	 22.5020	 0.1380	 0.0000	 0.1859	 115.9399	 0.7056	 25.1600	 25.5757	 22.0354
2009	09	02	127.8465	 234.1697	 -106.3232	 341.6692	 102.1190	 22.7102	 1.1582	 0.0000	 0.1859	 173.1759	 0.4712	 25.7270	 26.6408	 21.9476
2009	09	03	134.3047	 232.8203	 -98.5156	 347.1549	 111.3804	 21.1791	 0.6715	 0.0000	 0.1859	 50.9779	 1.6818	 26.8233	 26.4457	 21.6129
2009	09	04	126.9712	 231.3163	 -104.3452	 341.7061	 106.4354	 20.9116	 0.6927	 0.0000	 0.1859	 20.7757	 2.3657	 26.1744	 26.5749	 20.7748
2009	09	05	128.9977	 233.6925	 -104.6947	 323.6629	 112.1682	 21.0883	 -0.5244	 0.0000	 0.1859	 27.3876	 2.0711	 23.2313	 23.5424	 20.3377
2009	09	06	126.2045	 225.9113	 -99.7068	 317.8987	 108.3089	 21.7426	 -0.4433	 0.0000	 0.1859	 27.9389	 2.0837	 21.5160	 21.7367	 20.6215
2009	09	07	126.2000	 220.2199	 -94.0199	 312.5548	 106.1532	 24.4938	 -0.6210	 -0.0000	 0.1859	 42.5227	 1.7997	 19.9618	 19.7835	 21.2090
2009	09	08	122.6523	 223.8894	 -101.2371	 314.4503	 100.9571	 19.4385	 0.8939	 0.0000	 0.1859	 147.1679	 0.5588	 20.8733	 21.1477	 20.9532
2009	09	09	126.6909	 221.9916	 -95.3007	 320.2156	 104.8605	 19.4582	 0.5237	 -0.0000	 0.1859	 82.6278	 1.0142	 21.7985	 21.2333	 21.6191
2009	09	10	117.2747	 220.8679	 -103.5932	 331.9483	 93.5891	 17.9221	 1.7525	 0.0000	 0.1859	 186.1281	 0.4641	 24.1044	 24.5039	 21.6373
2009	09	11	123.2956	 221.6137	 -98.3181	 338.9177	 101.3552	 18.4353	 0.9241	 -0.0000	 0.1859	 83.5598	 1.0450	 25.4445	 24.9381	 22.0389
2009	09	12	89.9983	 162.0118	 -72.0135	 372.0089	 66.3603	 20.2003	 1.1728	 0.0000	 0.1859	 30.8701	 1.8963	 26.0886	 26.2538	 22.7808
2009	09	13	89.9163	 160.4503	 -70.5341	 357.8658	 62.5963	 31.5428	 -0.4250	 0.0000	 0.1859	 24.1175	 2.0975	 23.4217	 23.6387	 23.7163
2009	09	14	84.2941	 139.8886	 -55.5945	 349.4723	 29.9766	 63.4974	 -1.5267	 -0.0000	 0.1859	 19.7097	 2.6334	 19.8718	 19.6496	 27.1092
2009	09	15	83.9763	 135.3269	 -51.3506	 339.3611	 49.8239	 39.4594	 -1.0227	 -0.0000	 0.1859	 54.4749	 1.6514	 17.6788	 17.0042	 27.2509
2009	09	16	117.0031	 206.7499	 -89.7468	 314.2125	 89.8160	 21.7158	 1.2864	 0.0000	 0.1859	 54.2540	 1.6571	 20.2914	 19.2283	 22.3025
2009	09	17	110.8387	 205.1307	 -94.2921	 325.7096	 88.6945	 17.6298	 1.4216	 0.0000	 0.1859	 128.7943	 0.6742	 22.5697	 21.9629	 22.1145
2009	09	18	111.3827	 204.6646	 -93.2819	 331.5147	 90.3028	 17.8024	 0.9010	 -0.0000	 0.1859	 92.8964	 0.9436	 23.6950	 22.8543	 22.4151
2009	09	19	108.4690	 205.2398	 -96.7708	 339.9239	 85.8210	 17.4404	 1.4344	 0.0000	 0.1859	 46.6696	 1.9734	 25.8399	 24.9141	 21.0330
2009	09	20	105.6009	 203.8380	 -98.2371	 328.4304	 91.3862	 17.7837	 -0.1996	 -0.0000	 0.1859	 87.8245	 0.9611	 23.6586	 23.2162	 21.4483
2009	09	21	106.3394	 201.3485	 -95.0091	 328.7542	 87.3271	 17.7214	 0.3759	 0.0000	 0.1859	 43.9700	 2.0207	 23.5101	 22.7575	 21.9541
2009	09	22	103.3315	 199.1799	 -95.8484	 335.6329	 83.4360	 17.1570	 1.0061	 0.0000	 0.1859	 41.2321	 2.1460	 24.8128	 24.0762	 21.8750
2009	09	23	101.6069	 199.2805	 -97.6736	 334.9450	 84.5499	 16.8273	 0.5884	 0.0000	 0.1859	 68.6566	 1.2950	 24.9784	 24.2156	 21.5166
2009	09	24	97.8662	 197.9754	 -100.1092	 332.9489	 81.6569	 16.3497	 0.5060	 -0.0000	 0.1859	 126.9558	 0.7172	 24.6957	 24.2133	 21.3823
2009	09	25	97.6249	 195.5545	 -97.9296	 332.7962	 81.1122	 16.2733	 0.3860	 -0.0000	 0.1859	 114.7019	 0.7944	 24.5207	 23.8393	 21.7026
2009	09	26	97.3101	 193.7423	 -96.4322	 337.3159	 78.9727	 16.1814	 0.7745	 -0.0000	 0.1859	 80.2092	 1.1489	 25.3772	 24.3776	 21.6867
2009	09	27	88.3841	 192.6676	 -104.2835	 340.1597	 70.3080	 15.1610	 1.2526	 0.0000	 0.1859	 217.2541	 0.4192	 25.9824	 26.0031	 21.5889
2009	09	28	91.9498	 189.2341	 -97.2843	 341.5749	 75.2549	 15.9768	 0.3905	 0.0000	 0.1859	 46.7006	 1.9283	 26.1147	 25.3051	 21.5952
2009	09	29	82.0862	 182.0536	 -99.9674	 325.8758	 74.0914	 16.2399	 -0.6334	 -0.0000	 0.1859	 19.4164	 2.5105	 22.9583	 23.2066	 21.0671
2009	09	30	85.5752	 174.4704	 -88.8952	 281.6688	 83.0873	 19.0900	 -3.6526	 -0.0000	 0.1859	 19.9737	 2.4047	 12.8372	 13.1877	 22.6879
2009	10	01	88.1987	 183.6376	 -95.4389	 282.1038	 72.4369	 12.3654	 0.7646	 -0.0000	 0.1859	 22.8856	 2.3708	 14.4589	 14.4035	 21.1624
2009	10	02	89.4282	 183.9499	 -94.5217	 289.6079	 76.4476	 12.6178	 0.4528	 -0.0000	 0.1859	 112.8744	 0.8023	 16.2027	 15.5085	 21.7401
2009	10	03	64.9142	 135.1978	 -70.2836	 322.9906	 42.9154	 15.6249	 1.6919	 -0.0000	 0.1859	 15.0431	 3.1806	 17.1801	 17.3615	 24.2136
2009	10	04	62.5910	 128.9435	 -66.3526	 310.1010	 55.5186	 15.7468	 -2.0490	 0.0000	 0.1859	 13.8607	 3.3757	 13.9091	 14.2903	 25.7233
2009	10	05	54.4822	 119.6047	 -65.1225	 292.6330	 55.3860	 8.9379	 -2.8410	 0.0000	 0.1859	 162.2455	 0.3320	 9.1009	 10.6211	 27.7139
2009	10	06	81.4287	 173.5818	 -92.1531	 266.7580	 67.0001	 10.4601	 0.5271	 -0.0000	 0.1859	 19.4540	 2.5873	 10.8071	 10.8077	 22.1874
2009	10	07	83.0036	 173.8596	 -90.8559	 277.6548	 69.8499	 11.6607	 0.5044	 0.0000	 0.1859	 71.9258	 1.2886	 13.6763	 12.5866	 21.3614
2009	10	08	80.6312	 169.1724	 -88.5411	 283.4196	 67.4799	 11.7037	 0.2817	 0.0000	 0.1859	 69.4164	 1.3473	 14.5118	 13.2844	 21.9913
2009	10	09	77.8774	 168.5533	 -90.6759	 287.4966	 64.2150	 11.7139	 0.6740	 -0.0000	 0.1859	 136.8933	 0.6662	 15.5382	 14.3752	 22.1003
2009	10	10	73.6739	 165.2188	 -91.5449	 291.9401	 60.4589	 11.5056	 0.6479	 0.0000	 0.1859	 183.2107	 0.4975	 16.2885	 15.3461	 22.3366
2009	10	11	75.0671	 164.5543	 -89.4872	 293.3210	 61.8222	 11.1268	 0.2719	 -0.0000	 0.1859	 52.1655	 1.7912	 16.5019	 15.3543	 23.4711
2009	10	12	73.1348	 117.4903	 -44.3555	 321.9959	 -18.6478	 101.7119	 -2.3990	 0.0000	 0.1859	 53.9308	 1.9579	 15.9358	 12.2108	 28.8172
2009	10	13	56.8235	 95.6114	 -38.7879	 328.3640	 -128.7104	 174.6296	 1.0221	 -0.0000	 0.1859	 7.1543	 6.8371	 13.4718	 12.6093	 45.9403
2009	10	14	40.2395	 45.8881	 -5.6486	 364.4718	 -70.3336	 111.4111	 -0.1948	 0.0000	 0.1859	 11.8428	 4.2696	 14.4648	 13.2483	 74.8874
2009	10	15	57.6599	 69.0911	 -11.4312	 367.9002	 -12.7957	 67.9345	 0.9457	 -0.0000	 0.1859	 117.3901	 1.0469	 17.5644	 14.9680	 66.8730
2009	10	16	74.1581	 133.5215	 -59.3634	 336.5432	 -14.0139	 75.5175	 3.8686	 0.0000	 0.1859	 29.4563	 2.2302	 19.1052	 17.9819	 54.6152
2009	10	17	73.6871	 133.5325	 -59.8454	 337.9365	 17.8186	 55.2281	 0.4175	 -0.0000	 0.1859	 75.5695	 1.1026	 19.2810	 18.3267	 55.4265
2009	10	18	69.0755	 128.0649	 -58.9893	 348.6859	 8.2935	 57.2879	 1.8475	 0.0000	 0.1859	 56.6038	 1.6537	 21.1162	 20.1062	 53.0404
2009	10	19	53.0555	 100.3155	 -47.2600	 338.8882	 1.9240	 62.3877	 -2.6377	 0.0000	 0.1859	 28.3401	 2.0726	 16.5862	 16.1929	 55.4958
2009	10	20	49.8424	 94.6432	 -44.8008	 317.0146	 18.8689	 43.1048	 -3.9565	 0.0000	 0.1859	 39.0169	 1.6533	 11.7772	 11.5522	 59.6392
2009	10	21	65.7217	 129.6464	 -63.9247	 297.0864	 26.3366	 41.2058	 -0.6636	 -0.0000	 0.1859	 91.7198	 1.0642	 12.3147	 11.3299	 56.5320
2009	10	22	69.0740	 135.0784	 -66.0044	 304.2163	 19.5049	 44.4778	 1.2895	 0.0000	 0.1859	 137.2414	 0.7072	 14.6843	 13.0430	 53.6370
2009	10	23	67.5648	 132.5021	 -64.9373	 312.7492	 15.6782	 46.7528	 1.2301	 0.0000	 0.1859	 82.1035	 1.2135	 16.0662	 14.5073	 53.9059
2009	10	24	64.3302	 129.6400	 -65.3098	 320.3568	 13.2845	 47.6357	 1.2550	 -0.0000	 0.1859	 76.9745	 1.3077	 17.4628	 16.0205	 52.7294
