# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	153.5770	 201.7632	 -48.1862	 372.8125	 84.9562	 66.4741	 0.5931	 0.0000	 0.1809	 28.4246	 2.0946	 21.8540	 22.4352	 61.6908
2009	05	29	153.9693	 201.7104	 -47.7411	 372.9126	 87.9568	 64.9368	 0.4402	 -0.0000	 0.1809	 23.9166	 2.5179	 21.7691	 22.3845	 62.4430
2009	05	30	157.8805	 196.1958	 -38.3154	 373.2491	 0.8245	 163.5940	 -0.1167	 0.0000	 0.1809	 19.3796	 3.1722	 21.6365	 20.7914	 62.3118
2009	05	31	157.8307	 199.1187	 -41.2880	 364.6160	 25.6352	 132.4608	 0.1389	 0.0000	 0.1809	 26.8756	 2.2719	 20.4162	 19.7574	 61.5688
2009	06	01	198.4334	 265.8772	 -67.4438	 341.2297	 106.2104	 89.8738	 0.3686	 0.0000	 0.1809	 28.0709	 2.1437	 20.0229	 20.2406	 57.7601
2009	06	02	191.8324	 257.7380	 -65.9056	 336.5553	 119.7178	 73.7083	 -0.0140	 0.0000	 0.1809	 25.9650	 2.3200	 18.6134	 19.1747	 59.3296
2009	06	03	129.6760	 180.2423	 -50.5663	 352.9440	 77.5744	 54.1852	 0.0678	 -0.0000	 0.1809	 107.6073	 0.4843	 17.5451	 19.3332	 61.5043
2009	06	04	156.4291	 196.8940	 -40.4649	 336.9042	 2.5354	 166.1614	 -0.9780	 0.0000	 0.1809	 29.9120	 2.1764	 15.7351	 14.4799	 58.9733
2009	06	05	159.6584	 204.2201	 -44.5618	 323.1458	 -1.2561	 162.3264	 -0.1414	 0.0000	 0.1809	 18.6548	 3.3577	 13.5837	 12.6199	 59.2396
2009	06	06	113.6135	 140.8108	 -27.1972	 323.0682	 33.3449	 84.4357	 -0.8190	 0.0000	 0.1809	 28.8217	 2.1912	 9.5663	 9.2857	 72.6724
2009	06	07	123.9734	 157.0258	 -33.0524	 326.7515	 47.5837	 71.1839	 0.4522	 0.0000	 0.1809	 22.9800	 2.6973	 11.2466	 11.1676	 69.0770
2009	06	08	199.4640	 267.7645	 -68.3005	 311.7411	 111.7492	 79.6064	 0.9555	 0.0000	 0.1809	 23.2636	 2.6143	 14.7535	 14.9894	 59.4044
2009	06	09	197.5552	 268.2905	 -70.7353	 320.3587	 113.4811	 80.5862	 0.5111	 0.0000	 0.1809	 17.8077	 3.4375	 16.5030	 17.0818	 57.2447
2009	06	10	193.6385	 263.7838	 -70.1452	 317.6821	 121.3998	 74.2973	 -0.0129	 0.0000	 0.1809	 19.8586	 3.0647	 15.8341	 16.4844	 57.2227
2009	06	11	198.2349	 268.7584	 -70.5235	 311.8673	 131.4117	 67.0762	 -0.0134	 0.0000	 0.1809	 17.9279	 3.4056	 14.7621	 15.4647	 59.7707
2009	06	12	153.0070	 198.8920	 -45.8850	 338.0294	 67.8277	 84.4259	 0.1709	 -0.0000	 0.1809	 25.2586	 2.4361	 15.6300	 15.7570	 63.0034
2009	06	13	137.7072	 178.6523	 -40.9452	 342.6545	 56.3933	 82.7862	 -0.0118	 0.0000	 0.1809	 17.4368	 3.5417	 15.4602	 15.7420	 64.0050
2009	06	14	151.7124	 201.3964	 -49.6840	 331.8262	 90.2507	 60.7908	 0.1480	 -0.0000	 0.1809	 24.7526	 2.4468	 14.8143	 15.3017	 61.0391
2009	06	15	202.1847	 273.7711	 -71.5864	 313.8611	 136.3703	 64.5358	 0.2931	 -0.0000	 0.1809	 24.2484	 2.4842	 15.4946	 16.0133	 58.0928
2009	06	16	197.9367	 265.3345	 -67.3978	 321.0579	 133.3588	 62.1788	 0.2877	 0.0000	 0.1809	 23.3558	 2.5853	 16.1037	 16.5994	 60.2215
2009	06	17	193.7721	 259.8296	 -66.0575	 331.4812	 125.6823	 64.9776	 0.4760	 0.0000	 0.1809	 19.7371	 3.0853	 17.7004	 18.2911	 59.5927
2009	06	18	206.3548	 276.7666	 -70.4118	 335.7222	 134.4318	 68.4312	 0.6205	 0.0000	 0.1809	 31.2943	 1.9005	 19.2950	 19.7949	 57.7995
2009	06	19	207.6129	 284.8266	 -77.2137	 342.9634	 132.6309	 72.6981	 0.7215	 0.0000	 0.1809	 22.1808	 2.7201	 21.6237	 22.2331	 51.9050
2009	06	20	210.8574	 295.3353	 -84.4779	 327.0072	 139.9324	 73.8683	 0.0251	 0.0000	 0.1809	 18.7535	 3.2361	 19.8801	 20.6606	 48.5160
2009	06	21	211.1521	 292.7419	 -81.5898	 312.7450	 143.0649	 71.7395	 -0.3620	 -0.0000	 0.1809	 18.5660	 3.2720	 16.8637	 17.6222	 51.0402
2009	06	22	202.8829	 278.7976	 -75.9147	 316.2940	 141.6795	 62.2347	 0.0177	 -0.0000	 0.1809	 45.6109	 1.2729	 16.3785	 17.2381	 54.6729
2009	06	23	202.1524	 286.4865	 -84.3341	 328.4604	 133.4518	 61.6409	 0.9757	 0.0000	 0.1809	 96.5306	 0.6102	 18.9200	 20.8038	 53.3369
2009	06	24	209.9241	 286.8423	 -76.9182	 344.4981	 136.2726	 69.0680	 0.7162	 -0.0000	 0.1809	 38.7280	 1.5137	 21.8023	 22.4304	 51.2778
2009	06	25	209.0740	 288.0802	 -79.0062	 350.8929	 141.1984	 65.4212	 0.6391	 0.0000	 0.1809	 22.4714	 2.6749	 23.2164	 23.9054	 49.0197
2009	06	26	209.6923	 287.2078	 -77.5155	 346.3272	 141.2449	 69.1544	 0.1885	 0.0000	 0.1809	 31.9910	 1.8272	 22.1597	 22.8819	 50.8578
2009	06	27	203.6775	 283.0496	 -79.3721	 353.3718	 136.6139	 64.4226	 0.6155	 -0.0000	 0.1809	 63.1477	 0.8939	 22.9431	 24.3634	 51.8717
2009	06	28	204.4092	 287.1011	 -82.6919	 370.8405	 138.6362	 57.6012	 1.2322	 0.0000	 0.1809	 77.0738	 0.7126	 25.7085	 27.7379	 51.4171
2009	06	29	157.8638	 207.6316	 -49.7678	 403.7073	 102.4630	 54.9673	 0.4836	 0.0000	 0.1809	 20.6655	 2.9334	 27.2005	 27.9161	 53.6583
2009	06	30	156.6768	 209.1874	 -52.5107	 398.1281	 105.4999	 51.9188	 0.3888	 -0.0000	 0.1809	 20.9133	 2.8943	 26.6901	 27.4345	 51.7244
2009	07	01	204.8689	 277.6963	 -72.8274	 365.7719	 143.9573	 63.6194	 0.0278	 0.0000	 0.1809	 26.1683	 2.2754	 24.6642	 25.4548	 51.6803
2009	07	02	202.8076	 277.7027	 -74.8950	 367.3946	 144.8844	 57.9758	 0.4404	 -0.0000	 0.1809	 32.9592	 1.7761	 25.2099	 26.0399	 50.0364
2009	07	03	204.6518	 281.2442	 -76.5924	 357.7884	 146.2397	 60.1771	 0.1523	 0.0000	 0.1809	 21.4616	 2.8105	 23.8757	 24.7094	 50.1884
2009	07	04	205.8524	 284.5327	 -78.6804	 354.4938	 148.7271	 57.3841	 0.3186	 0.0000	 0.1809	 24.0092	 2.4955	 23.6593	 24.4698	 49.2375
2009	07	05	204.7998	 283.0786	 -78.2789	 348.5881	 144.8962	 61.6724	 0.1238	 0.0000	 0.1809	 22.1802	 2.7155	 22.5980	 23.4084	 49.9051
2009	07	06	203.5846	 283.1289	 -79.5443	 342.5595	 144.3345	 61.4122	 0.1235	 -0.0000	 0.1809	 23.9431	 2.5042	 21.7897	 22.5720	 49.1987
2009	07	07	204.5492	 286.1619	 -81.6127	 332.9041	 144.4060	 61.9881	 0.0534	 0.0000	 0.1809	 22.0467	 2.7347	 20.4622	 21.2318	 48.1485
2009	07	08	204.4309	 286.1388	 -81.7079	 328.8194	 143.4192	 61.6139	 0.1303	 0.0000	 0.1809	 23.2346	 2.5910	 19.8344	 20.5268	 47.1480
2009	07	09	202.9897	 284.2196	 -81.2298	 329.8167	 141.8662	 60.6968	 0.2490	 0.0000	 0.1809	 23.1637	 2.6024	 19.9797	 20.6252	 46.2999
2009	07	10	203.3373	 283.8045	 -80.4672	 332.6242	 142.5100	 59.4541	 0.3386	 -0.0000	 0.1809	 31.0206	 1.9161	 20.3815	 20.9763	 46.4477
2009	07	11	202.8341	 282.0141	 -79.1800	 341.8055	 142.0482	 57.1754	 0.5490	 -0.0000	 0.1809	 33.6376	 1.7638	 21.7589	 22.3585	 46.6769
2009	07	12	197.7523	 274.6289	 -76.8766	 350.2016	 141.9151	 54.2989	 0.4549	 0.0000	 0.1809	 27.1621	 2.1989	 22.8512	 23.4557	 46.5476
2009	07	13	196.8909	 275.2719	 -78.3810	 349.7763	 142.0401	 54.0814	 0.3611	 -0.0000	 0.1809	 40.8853	 1.4246	 22.7574	 23.6174	 46.9483
2009	07	14	187.6840	 277.9476	 -90.2636	 355.8547	 134.2986	 48.4873	 0.8865	 0.0000	 0.1809	 101.1554	 0.5547	 23.9730	 26.4932	 46.0135
2009	07	15	197.2734	 275.4039	 -78.1306	 362.1280	 150.8743	 45.7306	 0.2997	 0.0000	 0.1809	 36.4565	 1.5966	 24.7625	 25.6754	 46.4603
2009	07	16	198.0757	 275.5518	 -77.4761	 372.4125	 153.0675	 41.1122	 0.7196	 -0.0000	 0.1809	 31.2888	 1.8834	 26.4642	 27.2733	 45.5734
2009	07	17	192.5037	 266.0038	 -73.5001	 376.6053	 150.7893	 41.4211	 0.3991	 -0.0000	 0.1809	 32.9131	 1.7792	 26.4808	 27.3681	 47.1953
2009	07	18	194.7766	 269.2342	 -74.4576	 382.6062	 153.8761	 37.8664	 0.6843	 -0.0000	 0.1809	 29.0166	 2.0394	 27.6453	 28.4893	 46.2518
2009	07	19	192.1714	 266.8490	 -74.6775	 387.7662	 152.5256	 37.7099	 0.6193	 -0.0000	 0.1809	 36.8078	 1.5731	 28.3083	 29.3612	 46.3053
2009	07	20	190.3975	 266.0710	 -75.6735	 388.0304	 156.8639	 34.3796	 0.4740	 0.0000	 0.1809	 24.5308	 2.4365	 28.6510	 29.5735	 44.8990
2009	07	21	192.4503	 271.4830	 -79.0328	 375.2201	 160.2016	 34.3833	 0.2140	 0.0000	 0.1809	 23.6806	 2.5284	 27.0644	 28.0072	 44.5989
2009	07	22	193.8206	 270.1829	 -76.3623	 370.7988	 157.9383	 35.6536	 0.2697	 0.0000	 0.1809	 25.4455	 2.3463	 25.9815	 26.8525	 46.6080
2009	07	23	186.1067	 259.2471	 -73.1403	 376.4822	 151.7021	 35.0206	 0.3957	 0.0000	 0.1809	 28.6079	 2.0728	 26.4522	 27.2986	 46.8296
2009	07	24	188.0852	 264.4556	 -76.3704	 368.4307	 154.8340	 34.4972	 0.2793	 0.0000	 0.1809	 28.4321	 2.0851	 25.6108	 26.4704	 46.0660
2009	07	25	189.9218	 267.1900	 -77.2682	 364.0094	 155.8458	 34.1116	 0.3169	 0.0000	 0.1809	 27.5189	 2.1618	 25.0412	 25.8664	 46.1608
2009	07	26	189.9066	 266.5600	 -76.6533	 367.7842	 155.1386	 32.9410	 0.5049	 0.0000	 0.1809	 30.6018	 1.9326	 25.5572	 26.3863	 46.4033
2009	07	27	189.5150	 265.4126	 -75.8976	 376.4246	 155.4583	 30.7160	 0.6775	 0.0000	 0.1809	 30.9628	 1.9086	 26.8444	 27.6893	 46.1745
2009	07	28	185.2153	 259.0702	 -73.8548	 381.5153	 155.6364	 28.8567	 0.4983	 0.0000	 0.1809	 26.6740	 2.2351	 27.3643	 28.2322	 46.4141
2009	07	29	184.1680	 257.4065	 -73.2385	 380.8659	 155.0410	 27.3909	 0.4636	 0.0000	 0.1809	 20.7660	 2.9176	 27.1831	 28.0447	 46.4850
2009	07	30	176.1975	 249.5550	 -73.3575	 376.1976	 150.2586	 27.5950	 0.2558	 0.0000	 0.1809	 22.7665	 2.6495	 26.4981	 27.3282	 45.1294
2009	07	31	175.0290	 259.1182	 -84.0891	 362.5280	 149.7373	 26.3619	 0.3264	 0.0000	 0.1809	 22.3092	 2.7151	 26.1534	 26.8121	 34.9180
2009	08	01	173.8605	 265.4728	 -91.6123	 350.5999	 149.1557	 26.1955	 0.2460	 0.0000	 0.1809	 23.8139	 2.5471	 25.5674	 26.0553	 26.9004
2009	08	02	173.3708	 269.6736	 -96.3028	 341.0420	 150.5342	 25.0756	 0.1886	 0.0000	 0.1809	 20.8938	 2.9154	 24.6921	 25.2129	 24.1631
2009	08	03	175.5668	 272.3581	 -96.7913	 328.0999	 152.1538	 26.2958	 -0.0091	 0.0000	 0.1809	 24.4510	 2.4812	 22.5979	 23.0648	 23.6285
2009	08	04	174.3636	 268.4740	 -94.1104	 329.0607	 147.4937	 26.8145	 0.2274	 -0.0000	 0.1809	 30.7858	 1.9901	 22.4603	 22.7634	 24.0633
2009	08	05	170.3485	 265.2828	 -94.9343	 330.5924	 146.8715	 24.4057	 0.2941	 -0.0000	 0.1809	 26.6629	 2.2820	 22.8263	 23.1767	 23.2864
2009	08	06	172.8412	 271.5377	 -98.6965	 314.1554	 152.2423	 24.8126	 -0.1135	 0.0000	 0.1809	 20.4540	 2.9813	 20.3905	 20.9392	 22.4377
2009	08	07	157.9856	 238.4249	 -80.4393	 304.9741	 137.6239	 28.5022	 -0.7255	 -0.0000	 0.1809	 31.5310	 1.9308	 15.5968	 16.0416	 26.0887
2009	08	08	165.3436	 249.0422	 -83.6985	 309.4848	 131.9573	 29.7091	 0.3806	 0.0000	 0.1809	 43.0552	 1.4492	 17.3268	 17.4054	 25.9774
2009	08	09	159.9407	 260.7311	 -100.7905	 323.2946	 121.1455	 30.4955	 1.1314	 0.0000	 0.1809	 125.3874	 0.4795	 21.0970	 22.6627	 24.7612
2009	08	10	169.3484	 265.1960	 -95.8476	 334.3094	 143.4775	 21.0532	 0.5760	 -0.0000	 0.1809	 49.0003	 1.2551	 23.5724	 23.8847	 24.3049
2009	08	11	166.7640	 262.9540	 -96.1900	 343.2685	 146.3991	 16.6806	 0.6411	 0.0000	 0.1809	 20.6894	 2.9625	 25.2160	 25.5544	 23.8699
2009	08	12	166.3565	 265.7551	 -99.3985	 341.7627	 149.8632	 16.2696	 0.4119	 0.0000	 0.1809	 22.3415	 2.7293	 25.3916	 25.8171	 23.2117
2009	08	13	165.1900	 265.1036	 -99.9136	 334.9061	 151.3209	 15.6654	 0.1580	 0.0000	 0.1809	 20.1628	 3.0294	 24.2258	 24.7534	 23.1679
2009	08	14	163.0385	 263.2540	 -100.2155	 326.4993	 150.9712	 15.3242	 0.0337	 -0.0000	 0.1809	 19.2011	 3.1849	 22.7533	 23.3689	 22.8612
2009	08	15	164.9790	 265.4035	 -100.4245	 314.7449	 150.4932	 18.3367	 -0.0962	 0.0000	 0.1809	 41.7987	 1.4640	 20.7255	 21.2843	 22.8305
2009	08	16	151.8068	 262.9727	 -111.1658	 317.0303	 126.2566	 22.6935	 0.6032	 0.0000	 0.1809	 138.9681	 0.4322	 20.9134	 23.3002	 23.4903
2009	08	17	157.7084	 260.0630	 -102.3546	 326.9443	 137.7730	 17.5646	 0.3839	 0.0000	 0.1809	 78.1947	 0.7785	 22.6302	 23.6383	 23.6904
2009	08	18	157.4121	 259.6837	 -102.2716	 334.9186	 138.2511	 15.7697	 0.5713	 0.0000	 0.1809	 71.6007	 0.8521	 24.1395	 24.9929	 23.6566
2009	08	19	159.2023	 259.3299	 -100.1276	 343.7834	 142.2315	 13.3812	 0.5940	 -0.0000	 0.1809	 47.4356	 1.3056	 25.8309	 26.1812	 23.3923
2009	08	20	157.8772	 256.2023	 -98.3252	 349.4373	 143.6565	 11.6730	 0.5482	 -0.0000	 0.1809	 28.0095	 2.1988	 26.6645	 26.9061	 23.5046
2009	08	21	155.5785	 250.3464	 -94.7679	 352.4002	 144.3887	 11.3252	 0.3480	 -0.0000	 0.1809	 27.9476	 2.1841	 26.5273	 26.8493	 24.9355
2009	08	22	121.9616	 187.7322	 -65.7705	 379.7412	 76.7308	 46.7518	 0.3118	 0.0000	 0.1809	 27.1226	 2.3013	 26.7084	 26.5364	 26.4458
2009	08	23	120.2338	 183.3467	 -63.1129	 363.3023	 77.8432	 47.7836	 -0.2269	 0.0000	 0.1809	 21.3358	 2.9000	 23.4110	 23.3465	 28.6418
2009	08	24	115.1317	 178.5833	 -63.4516	 354.6436	 96.5989	 20.7006	 -0.0069	 0.0000	 0.1809	 39.3238	 1.5768	 21.6390	 21.9115	 29.1587
2009	08	25	150.6497	 245.1838	 -94.5341	 323.9211	 139.7597	 11.7982	 0.2290	 -0.0000	 0.1809	 41.6634	 1.5072	 21.6103	 21.8872	 25.4275
2009	08	26	138.1013	 248.8728	 -110.7715	 323.1588	 120.9800	 13.9890	 0.7055	 0.0000	 0.1809	 142.9865	 0.4234	 21.9544	 24.2563	 24.7618
2009	08	27	150.7600	 248.5047	 -97.7447	 327.7864	 139.6342	 9.9625	 0.1814	 -0.0000	 0.1809	 41.7909	 1.5048	 22.8450	 23.0709	 24.8022
2009	08	28	146.1260	 242.3015	 -96.1755	 334.6457	 134.6868	 9.9175	 0.4096	 -0.0000	 0.1809	 47.7917	 1.3021	 23.7796	 24.0025	 24.7417
2009	08	29	143.2057	 240.1679	 -96.9621	 336.9390	 132.7343	 9.5787	 0.3932	 0.0000	 0.1809	 47.3439	 1.3173	 24.3634	 24.5374	 23.1973
2009	08	30	144.1378	 244.5047	 -100.3668	 338.8176	 131.5817	 8.4725	 0.6235	 -0.0000	 0.1809	 22.8222	 2.6971	 25.2933	 25.4488	 22.1340
2009	08	31	138.6677	 234.7560	 -96.0883	 340.9241	 132.2366	 8.6955	 0.1668	 -0.0000	 0.1809	 36.7960	 1.7057	 24.9855	 25.1266	 22.5212
2009	09	01	133.0331	 234.3755	 -101.3423	 336.0250	 124.0706	 9.5841	 0.3741	 0.0000	 0.1809	 85.0479	 0.7173	 24.1279	 25.0561	 22.7981
2009	09	02	122.1509	 234.3180	 -112.1671	 338.4847	 107.2839	 11.2103	 0.8870	 0.0000	 0.1809	 170.0801	 0.3541	 24.7129	 27.0633	 22.6348
2009	09	03	134.9584	 231.8090	 -96.8506	 341.5807	 127.9955	 7.8844	 0.1123	 -0.0000	 0.1809	 41.8935	 1.5063	 25.2711	 25.3369	 22.2349
2009	09	04	132.9652	 231.6075	 -98.6424	 336.6939	 127.0425	 7.2400	 0.3054	 0.0000	 0.1809	 27.1761	 2.2666	 24.7092	 24.8337	 21.5895
2009	09	05	133.1966	 234.0164	 -100.8198	 323.6647	 129.5048	 7.0573	 0.0017	 -0.0000	 0.1809	 29.9972	 2.0505	 22.7874	 22.9385	 20.8773
2009	09	06	132.3325	 230.9869	 -98.6544	 314.9027	 128.5907	 6.8258	 -0.1010	 -0.0000	 0.1809	 31.2315	 1.9943	 20.9590	 21.0342	 20.7978
2009	09	07	128.2389	 221.2031	 -92.9641	 313.0656	 125.2977	 5.3699	 -0.0811	 -0.0000	 0.1809	 39.4911	 1.6033	 19.7051	 19.7163	 21.5851
2009	09	08	117.0855	 220.1712	 -103.0857	 314.8514	 109.7305	 5.2755	 0.6206	 0.0000	 0.1809	 135.9749	 0.4485	 20.0645	 21.5852	 21.8435
2009	09	09	125.1942	 220.1443	 -94.9501	 320.1459	 118.4621	 4.8555	 0.2947	 -0.0000	 0.1809	 64.6944	 0.9561	 21.1235	 21.2399	 22.3275
2009	09	10	113.1459	 219.3039	 -106.1580	 330.0794	 102.5944	 5.1035	 1.0438	 0.0000	 0.1809	 155.9074	 0.3947	 23.0841	 24.6730	 22.4184
2009	09	11	123.0535	 220.0595	 -97.0060	 337.0334	 116.0057	 4.6781	 0.4328	 -0.0000	 0.1809	 63.8166	 0.9726	 24.3693	 24.5096	 23.1240
2009	09	12	92.9688	 162.9419	 -69.9731	 372.2027	 83.9264	 5.5164	 0.7483	 -0.0000	 0.1809	 34.5480	 1.8112	 25.8454	 25.9998	 23.3841
2009	09	13	90.8153	 159.6842	 -68.8689	 355.4127	 83.5290	 14.2253	 -0.3080	 -0.0000	 0.1809	 28.5479	 2.1458	 22.6960	 22.9858	 23.7843
2009	09	14	87.5305	 150.3131	 -62.7826	 337.7705	 81.9787	 12.7813	 -0.6241	 -0.0000	 0.1809	 23.0732	 2.6668	 18.4923	 18.8244	 25.6110
2009	09	15	84.3931	 142.7734	 -58.3803	 331.7655	 82.1709	 4.9619	 -0.2345	 0.0000	 0.1809	 39.8797	 1.5673	 16.7004	 16.9221	 26.3752
2009	09	16	117.1891	 208.8663	 -91.6772	 311.7749	 109.0437	 3.5336	 0.7178	 -0.0000	 0.1809	 43.6776	 1.4653	 19.5829	 19.2044	 22.5222
2009	09	17	104.5843	 206.2213	 -101.6371	 323.4982	 97.0159	 2.6975	 0.9869	 0.0000	 0.1809	 140.8134	 0.4387	 21.8212	 22.8164	 22.4281
2009	09	18	110.9900	 206.1197	 -95.1297	 327.1851	 106.7059	 2.8091	 0.3234	 -0.0000	 0.1809	 60.5726	 1.0330	 22.6208	 22.5133	 22.6515
2009	09	19	110.4801	 208.4547	 -97.9747	 332.3155	 104.3315	 2.6840	 0.6975	 0.0000	 0.1809	 31.0567	 2.0776	 24.2026	 23.9179	 21.7611
2009	09	20	107.2111	 205.8776	 -98.6666	 329.4516	 104.6253	 2.7265	 0.2709	 -0.0000	 0.1809	 64.1080	 0.9759	 23.4941	 23.5051	 21.9513
2009	09	21	103.5653	 192.7142	 -89.1490	 333.1097	 101.3228	 2.9130	 0.1458	 0.0000	 0.1809	 29.2627	 2.1862	 22.8568	 22.6524	 23.4267
2009	09	22	105.3232	 202.8455	 -97.5224	 333.0237	 98.6892	 2.7388	 0.7585	 0.0000	 0.1809	 27.5584	 2.2826	 24.2037	 23.9905	 22.3220
2009	09	23	102.3455	 200.7524	 -98.4069	 333.3341	 100.5385	 2.6874	 0.3309	 -0.0000	 0.1809	 47.0099	 1.3506	 24.3432	 24.1667	 21.9452
2009	09	24	97.6424	 200.0724	 -102.4301	 328.8545	 95.8761	 2.6024	 0.3216	 0.0000	 0.1809	 91.7790	 0.6794	 23.6365	 23.9823	 21.8771
2009	09	25	98.4195	 196.8700	 -98.4505	 330.2055	 95.1012	 2.6072	 0.3096	 0.0000	 0.1809	 79.1704	 0.7911	 23.5723	 23.5702	 22.5312
2009	09	26	97.5071	 193.5766	 -96.0695	 338.2530	 92.5383	 2.5854	 0.5763	 -0.0000	 0.1809	 53.8889	 1.1788	 24.9788	 24.5903	 22.4351
2009	09	27	87.9748	 194.9350	 -106.9603	 337.0251	 83.7238	 2.3804	 0.7210	 0.0000	 0.1809	 142.7701	 0.4352	 25.1533	 26.0125	 22.0808
2009	09	28	93.8318	 192.8478	 -99.0160	 336.7927	 90.8682	 2.5754	 0.2513	 0.0000	 0.1809	 32.1223	 2.0083	 25.1808	 24.8651	 21.8073
2009	09	29	86.4408	 183.3439	 -96.9032	 321.1499	 94.9459	 2.6935	 -0.5289	 0.0000	 0.1809	 24.8082	 2.4829	 21.7197	 21.8819	 21.3175
2009	09	30	90.7637	 179.0695	 -88.3058	 276.4426	 103.6034	 2.9120	 -1.7816	 0.0000	 0.1809	 26.0337	 2.3571	 11.8238	 12.0626	 22.4064
2009	10	01	93.4651	 183.2519	 -89.7867	 276.8811	 88.8287	 1.8944	 0.2192	 0.0000	 0.1809	 25.5535	 2.4308	 12.6369	 12.3616	 22.1018
2009	10	02	90.2670	 183.4742	 -93.2071	 289.2417	 84.6260	 2.0644	 0.6939	 0.0000	 0.1809	 86.7090	 0.7228	 15.4932	 15.2220	 22.6550
2009	10	03	69.6717	 134.7348	 -65.0632	 317.8546	 39.8660	 29.7090	 0.2158	 0.0000	 0.1809	 19.7262	 3.1553	 15.8001	 15.4725	 24.5545
2009	10	04	69.4904	 136.6855	 -67.1951	 297.5867	 51.6102	 24.0506	 -0.7925	 0.0000	 0.1809	 17.9708	 3.4432	 11.8676	 11.9989	 25.0589
2009	10	05	48.7626	 101.5312	 -52.7686	 289.9201	 55.5155	 4.0585	 -2.4094	 0.5506	 0.1998	 183.6357	 0.3100	 5.8855	 7.7597	 32.6542
2009	10	06	87.0031	 174.4689	 -87.4658	 262.8874	 78.8682	 1.7367	 0.6041	 -0.0000	 0.1809	 22.5841	 2.7471	 9.4569	 9.1203	 22.9693
2009	10	07	84.7451	 172.7480	 -88.0029	 273.5246	 80.1433	 1.7499	 0.3573	 -0.0000	 0.1809	 45.1351	 1.4230	 12.0044	 11.3124	 22.3142
2009	10	08	81.7742	 168.6953	 -86.9211	 279.6651	 78.0459	 1.7815	 0.2341	 -0.0000	 0.1809	 46.9282	 1.3712	 13.0435	 12.3175	 22.8348
2009	10	09	78.7932	 170.2863	 -91.4932	 284.4854	 74.1966	 1.8340	 0.5101	 -0.0000	 0.1809	 89.3449	 0.7028	 14.5854	 14.0042	 22.5023
2009	10	10	72.1424	 166.6609	 -94.5184	 287.8208	 69.5243	 1.7875	 0.3559	 0.0000	 0.1809	 139.1949	 0.4504	 15.1516	 15.1450	 22.3707
2009	10	11	77.6277	 169.2495	 -91.6218	 284.3940	 74.3562	 1.7596	 -0.0077	 0.0000	 0.1809	 35.4129	 1.8323	 14.7497	 14.1094	 23.3459
2009	10	12	93.1750	 119.2419	 -26.0669	 316.4141	 -97.3744	 208.7751	 -1.9651	 0.0000	 0.1809	 35.7951	 1.9057	 14.7066	 7.5666	 29.0392
2009	10	13	63.9063	 93.0196	 -29.1133	 321.3101	 -205.5180	 256.5014	 0.5062	 -0.0000	 0.1809	 9.3449	 6.6675	 11.7319	 9.2999	 45.1576
2009	10	14	51.6825	 62.8234	 -11.1409	 340.3919	 -81.6863	 134.8182	 -0.2039	 0.0000	 0.1809	 14.5920	 4.2936	 11.6029	 9.5781	 71.3445
2009	10	15	51.6795	 70.4731	 -18.7937	 347.3990	 -7.1421	 49.6746	 1.0064	 0.0000	 0.1809	 70.9206	 0.9340	 13.8348	 12.4439	 68.8413
2009	10	16	80.3896	 139.7324	 -59.3428	 320.7042	 -24.4304	 97.8025	 1.2204	 0.0000	 0.1809	 28.5726	 2.2204	 16.6819	 15.0457	 54.9954
2009	10	17	82.8013	 144.5594	 -61.7581	 320.6834	 -5.1043	 86.3226	 0.3276	 -0.0000	 0.1809	 61.3982	 1.0333	 17.2885	 15.4649	 53.9918
2009	10	18	81.5239	 141.7760	 -60.2521	 332.6673	 -23.6501	 100.1494	 0.9177	 0.0000	 0.1809	 38.7190	 1.7041	 19.4782	 17.4261	 52.3589
2009	10	19	60.3027	 98.0138	 -37.7111	 337.4235	 -27.4317	 99.8263	 -1.1545	 0.0000	 0.1809	 28.7576	 2.1964	 15.7973	 14.1659	 56.6471
2009	10	20	53.5192	 95.1762	 -41.6570	 304.9911	 1.2880	 63.6438	 -1.8228	 0.0000	 0.1809	 31.5487	 1.9641	 9.1343	 8.5440	 62.0667
2009	10	21	72.9578	 135.6635	 -62.7057	 286.4040	 6.6678	 64.7947	 0.0206	 -0.0000	 0.1809	 61.5672	 1.0513	 10.5057	 8.9596	 57.5408
2009	10	22	73.9041	 137.1594	 -63.2553	 296.3574	 6.3286	 63.3401	 0.5827	 0.0000	 0.1809	 112.2452	 0.5714	 13.0037	 11.0008	 54.9919
2009	10	23	70.4189	 136.7526	 -66.3337	 302.2098	 17.1024	 47.3951	 0.6080	 0.0000	 0.1809	 61.8267	 1.0594	 14.1633	 12.7562	 55.2544
2009	10	24	66.8907	 132.8092	 -65.9185	 311.9050	 14.1898	 49.3042	 0.5849	 -0.0000	 0.1809	 54.1522	 1.2254	 15.8361	 14.5599	 54.1866
