# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	23	154.3066	 217.8257	 -63.5191	 295.7445	 78.7594	 51.3751	 0.5331	 13.8190	 0.2300	 18.3306	 2.9533	 9.1647	 9.1735	 60.4834
2009	05	24	201.6213	 289.1906	 -87.5693	 271.6590	 114.5498	 56.6092	 1.0973	 19.0823	 0.1895	 17.7379	 2.7711	 8.5191	 9.0849	 59.4713
2009	05	25	156.5719	 218.7840	 -62.2121	 291.2889	 85.3017	 64.3370	 0.3200	 2.6453	 0.2433	 26.0710	 1.8003	 8.0858	 9.5187	 61.2475
2009	05	26	158.1188	 221.1272	 -63.0084	 292.1721	 84.4453	 71.0049	 0.8675	 0.3647	 0.2377	 33.4435	 1.1788	 8.3873	 10.1132	 60.4263
2009	05	27	205.5088	 296.8929	 -91.3841	 276.5495	 100.4401	 97.4802	 4.3550	 0.0000	 0.1895	 55.3836	 0.7446	 9.6449	 12.4372	 59.4434
2009	05	28	157.5779	 217.8403	 -60.2625	 304.9777	 74.7684	 81.8046	 1.2971	 -0.0000	 0.1895	 25.5591	 1.7385	 10.6918	 12.0756	 60.5868
2009	05	29	160.4247	 221.9095	 -61.4848	 301.7870	 79.7734	 79.4287	 1.5927	 0.0000	 0.1895	 20.3953	 2.3831	 10.3019	 11.6751	 60.0174
2009	05	30	163.4863	 219.4875	 -56.0012	 299.5442	 49.3861	 118.0751	 0.0600	 0.0000	 0.1895	 16.1626	 3.3549	 9.6525	 10.1774	 60.8793
2009	05	31	162.8021	 219.0422	 -56.2401	 299.0893	 50.4083	 110.5803	 1.6287	 0.0000	 0.1895	 23.6759	 2.1532	 9.5075	 10.1233	 60.8674
2009	06	01	158.4116	 213.5579	 -55.1463	 298.9317	 46.9448	 110.8113	 0.6620	 0.0000	 0.1895	 27.5493	 1.9172	 9.1769	 9.9098	 60.4866
2009	06	02	153.2820	 209.5309	 -56.2489	 295.8531	 74.2804	 76.7200	 1.0554	 0.0000	 0.1895	 21.5528	 2.2238	 8.2099	 9.5380	 61.9074
2009	06	03	137.8234	 191.1868	 -53.3635	 296.3142	 61.0844	 81.5519	 -0.1292	 0.0000	 0.1895	 43.2740	 0.8053	 7.3324	 9.0639	 60.8130
2009	06	04	106.3000	 153.6565	 -47.3565	 279.1525	 18.8397	 84.8706	 -8.3836	 9.2350	 0.4460	 48.2447	 2.2425	 4.5914	 4.0913	 59.4547
2009	06	05	98.4729	 146.7048	 -48.2319	 272.0969	 -8.8378	 86.0518	 -5.0899	 6.0606	 0.5161	 30.8421	 3.8064	 3.8517	 3.0496	 56.8874
2009	06	06	34.0840	 63.9979	 -29.9139	 272.0423	 -3.9093	 21.4052	 -10.9475	 10.7488	 0.6770	 58.9463	 2.6237	 -0.4303	 -0.9197	 70.8014
2009	06	07	75.5929	 110.0738	 -34.4808	 278.1993	 20.3832	 32.4766	 0.0420	 8.6309	 0.5109	 43.2647	 2.8111	 1.3416	 1.2256	 70.2262
2009	06	08	138.1213	 189.1064	 -50.9851	 280.2532	 61.3693	 59.6947	 0.7828	 4.2594	 0.3890	 35.3430	 2.5643	 4.5212	 5.4224	 64.2875
2009	06	09	151.1756	 205.2139	 -54.0384	 287.5402	 71.1481	 73.3588	 0.3686	 1.9568	 0.2566	 17.6908	 3.4229	 6.3783	 7.4329	 61.1939
2009	06	10	195.2716	 271.1386	 -75.8670	 266.4839	 121.6447	 75.2771	 0.5487	 0.0000	 0.1895	 16.3807	 3.1180	 5.8571	 7.5568	 58.0236
2009	06	11	203.0281	 281.3572	 -78.3291	 258.3204	 139.1414	 64.1768	 0.1999	 0.0000	 0.1895	 15.3918	 3.3427	 4.5209	 6.3679	 59.9055
2009	06	12	148.8724	 202.3401	 -53.4677	 282.6677	 62.8913	 83.1914	 -3.3838	 2.1783	 0.3291	 35.2535	 2.1401	 5.4278	 6.3961	 62.6507
2009	06	13	139.6480	 186.8613	 -47.2132	 286.4912	 45.0723	 92.8793	 -2.4839	 4.0975	 0.2769	 17.7193	 3.6953	 5.2046	 5.7705	 63.3823
2009	06	14	143.3997	 197.8566	 -54.4569	 277.8775	 69.9746	 65.0737	 -3.7198	 5.1451	 0.3660	 31.2810	 2.5829	 4.4786	 5.6526	 62.4801
2009	06	15	150.3529	 204.9582	 -54.6052	 282.3546	 71.3011	 73.2320	 -2.1317	 2.1081	 0.3234	 29.7087	 2.4142	 5.4480	 6.5854	 63.0017
2009	06	16	149.5862	 201.5370	 -51.9508	 289.7000	 71.8399	 73.8585	 -0.1866	 0.9766	 0.2550	 25.1255	 2.3132	 6.3524	 7.4535	 65.6486
2009	06	17	144.9341	 194.7004	 -49.7663	 297.3304	 77.5200	 64.1490	 1.4789	 -0.0000	 0.1895	 17.9709	 2.8966	 7.3577	 8.5785	 66.2488
2009	06	18	160.3593	 217.0150	 -56.6558	 299.2733	 71.1379	 80.9720	 2.8762	 0.0000	 0.1895	 29.2633	 1.5846	 9.0381	 10.3029	 63.6535
2009	06	19	216.3158	 301.3262	 -85.0104	 288.5877	 89.0236	 121.9315	 3.2914	 -0.0000	 0.1895	 19.1400	 2.6954	 12.3943	 13.6654	 53.8888
2009	06	20	220.8572	 311.6317	 -90.7745	 274.4949	 111.3705	 112.0864	 0.3918	 0.0000	 0.1895	 15.4928	 3.3672	 10.4507	 12.0222	 50.8011
2009	06	21	216.0956	 304.2013	 -88.1058	 262.3285	 136.3065	 85.3329	 -0.9531	 0.0000	 0.1895	 16.0517	 3.1707	 7.2572	 9.1278	 51.9444
2009	06	22	215.4306	 305.0067	 -89.5761	 260.1402	 120.2013	 93.6475	 1.0378	 0.0000	 0.1895	 44.2339	 1.0902	 6.6662	 8.9250	 53.5264
2009	06	23	215.0319	 307.3871	 -92.3551	 269.0726	 101.5937	 105.8678	 2.8613	 0.0000	 0.1895	 76.0462	 0.7672	 8.6442	 11.1666	 53.9709
2009	06	24	220.2630	 308.2438	 -87.9807	 282.1860	 106.3432	 107.4966	 2.5572	 0.0000	 0.1895	 42.8332	 1.3558	 11.3626	 12.9328	 53.9395
2009	06	25	167.2058	 231.9946	 -64.7888	 311.3613	 77.9913	 85.0676	 2.1739	 0.0000	 0.1895	 19.1546	 2.6832	 12.7894	 14.1322	 54.0215
2009	06	26	165.4314	 230.9119	 -65.4805	 306.5660	 86.3061	 78.1542	 1.0860	 0.0000	 0.1895	 25.9896	 1.7243	 11.7336	 13.3661	 54.9014
2009	06	27	211.2168	 304.7291	 -93.5123	 288.0922	 108.7014	 99.1107	 2.3926	 0.0000	 0.1895	 66.5520	 0.8537	 12.4314	 15.0404	 53.0380
2009	06	28	204.9027	 311.2180	 -106.3153	 299.1291	 92.4458	 100.3674	 4.9073	 0.0000	 0.1895	 118.0279	 0.4447	 14.8027	 19.1318	 52.6692
2009	06	29	163.9640	 227.5373	 -63.5734	 332.4381	 86.5093	 77.5853	 0.8474	 0.0000	 0.1895	 17.5060	 3.0169	 16.3812	 17.8522	 54.5509
2009	06	30	163.2553	 228.3569	 -65.1017	 327.9207	 92.1772	 70.7215	 1.4086	 0.0000	 0.1895	 17.2390	 3.0444	 15.7639	 17.2936	 53.1217
2009	07	01	212.8012	 302.2336	 -89.4323	 299.0311	 131.6206	 81.3425	 1.1745	 0.0000	 0.1895	 22.6647	 2.2415	 14.4331	 16.4191	 52.5629
2009	07	02	209.7223	 299.4744	 -89.7521	 300.1003	 129.6801	 79.3864	 1.5045	 -0.0000	 0.1895	 36.7351	 1.5620	 14.6283	 16.6503	 51.7422
2009	07	03	210.8892	 300.6839	 -89.7948	 292.9767	 143.9187	 67.9022	 0.7375	 0.0000	 0.1895	 17.7656	 2.9052	 13.3342	 15.3578	 52.1214
2009	07	04	213.2170	 305.9190	 -92.7019	 289.7973	 145.5334	 66.6411	 1.4148	 -0.0000	 0.1895	 20.0833	 2.5159	 13.1763	 15.2544	 50.7452
2009	07	05	213.7467	 306.6201	 -92.8733	 286.3393	 151.7245	 61.6423	 1.0361	 -0.0000	 0.1895	 18.0682	 2.8237	 12.5346	 14.6363	 50.9365
2009	07	06	212.3566	 305.8744	 -93.5178	 284.4190	 152.7512	 59.5480	 1.0817	 0.0000	 0.1895	 18.7988	 2.6864	 12.2534	 14.3844	 50.0356
2009	07	07	211.7166	 304.3488	 -92.6322	 278.5873	 159.0934	 53.4159	 0.5528	 -0.0000	 0.1895	 17.2650	 2.9609	 10.9815	 13.1229	 50.0114
2009	07	08	208.9264	 301.0987	 -92.1723	 276.8534	 157.8710	 51.4305	 0.8089	 0.0000	 0.1895	 19.0991	 2.6368	 10.5588	 12.7047	 48.6665
2009	07	09	210.3982	 303.6638	 -93.2656	 273.8895	 159.5386	 49.9408	 0.9940	 -0.0000	 0.1895	 19.6172	 2.5647	 10.1774	 12.3252	 47.4970
2009	07	10	210.8676	 303.3137	 -92.4461	 278.3473	 156.0369	 50.7085	 1.7103	 0.0000	 0.1895	 28.7928	 1.9063	 10.9061	 13.0123	 48.6167
2009	07	11	202.8180	 291.4830	 -88.6650	 290.0974	 147.4495	 51.8705	 1.8697	 0.0000	 0.1895	 28.3098	 1.9450	 12.5837	 14.5831	 49.1771
2009	07	12	204.1855	 294.9259	 -90.7404	 291.1810	 149.4923	 52.4128	 1.6260	 -0.0000	 0.1895	 21.2762	 2.3899	 13.1331	 15.1751	 48.1117
2009	07	13	201.0809	 293.3680	 -92.2870	 289.4141	 148.7879	 51.9878	 1.2344	 0.0000	 0.1895	 45.6992	 1.3196	 12.7270	 15.0855	 48.2162
2009	07	14	192.6437	 301.8304	 -109.1867	 290.4304	 132.5729	 52.2355	 3.6282	 0.0000	 0.1895	 97.6347	 0.5896	 13.4863	 18.0625	 47.2643
2009	07	15	204.4775	 298.0226	 -93.5451	 298.5690	 150.5930	 52.8999	 0.8010	 -0.0000	 0.1895	 33.1947	 1.6729	 14.8293	 17.0221	 47.3806
2009	07	16	204.4606	 298.4324	 -93.9718	 305.5478	 146.4873	 53.5481	 2.3038	 -0.0000	 0.1895	 24.0564	 2.1265	 16.3106	 18.3709	 46.2590
2009	07	17	187.5101	 269.0862	 -81.5760	 306.2649	 143.2973	 46.8037	 0.1625	 -0.0000	 0.1895	 25.3540	 1.9493	 14.2710	 16.3751	 52.1670
2009	07	18	202.1899	 292.2064	 -90.0165	 312.7675	 141.4313	 52.7524	 3.3097	 0.0000	 0.1895	 25.2994	 2.1251	 17.0878	 18.9902	 48.1502
2009	07	19	198.5029	 288.0374	 -89.5345	 321.2136	 141.1021	 53.1392	 2.4693	 0.0000	 0.1895	 27.3523	 1.9245	 18.4241	 20.4415	 47.8590
2009	07	20	195.4872	 286.1717	 -90.6845	 320.8529	 142.4341	 52.9938	 1.6143	 0.0000	 0.1895	 20.1230	 2.4938	 18.5481	 20.5937	 46.4811
2009	07	21	200.2456	 293.5280	 -93.2825	 309.7843	 148.7322	 52.3226	 1.0525	 0.0000	 0.1895	 19.6204	 2.5301	 16.8945	 19.0367	 47.2238
2009	07	22	152.1107	 217.6414	 -65.5307	 330.5658	 107.7393	 42.8005	 1.1133	 0.0000	 0.1895	 22.0166	 2.1679	 15.9969	 17.8474	 52.3509
2009	07	23	146.5618	 210.6161	 -64.0543	 334.1236	 102.5535	 43.3583	 1.4804	 0.0000	 0.1895	 23.2478	 2.0458	 16.4710	 18.2606	 51.0243
2009	07	24	194.5989	 285.3076	 -90.7087	 304.6386	 144.9130	 49.8826	 1.3120	 0.0000	 0.1895	 23.2536	 2.1402	 15.5880	 17.6687	 47.6803
2009	07	25	196.2664	 286.6973	 -90.4310	 303.8043	 145.2832	 49.5469	 1.4813	 0.0000	 0.1895	 22.9135	 2.1830	 15.3968	 17.4506	 48.8059
2009	07	26	149.2443	 213.7188	 -64.4746	 328.1243	 99.1349	 48.3016	 1.3607	 0.0000	 0.1895	 25.0282	 1.9461	 15.5263	 17.2042	 52.0305
2009	07	27	149.0710	 214.4264	 -65.3554	 331.1248	 98.7961	 46.3445	 2.0344	 0.0000	 0.1895	 26.2951	 1.8458	 16.2265	 17.9047	 50.8398
2009	07	28	191.0447	 280.5240	 -89.4792	 312.6229	 139.1284	 50.0293	 1.9773	 -0.0000	 0.1895	 24.9430	 2.0533	 16.9268	 18.8992	 47.7680
2009	07	29	189.7539	 278.0696	 -88.3157	 309.8353	 140.2051	 49.3139	 1.1821	 0.0000	 0.1895	 18.2839	 2.8095	 16.2925	 18.2122	 48.2118
2009	07	30	187.5789	 275.3257	 -87.7468	 307.3981	 138.7067	 48.2903	 1.2751	 0.0000	 0.1895	 20.5993	 2.4711	 15.7547	 17.6674	 48.0887
2009	07	31	140.6040	 206.4999	 -65.8959	 326.5702	 95.9689	 44.3181	 1.1297	 0.0000	 0.1895	 21.2813	 2.3636	 15.6540	 17.2203	 43.1421
2009	08	01	142.6234	 214.6066	 -71.9831	 319.7821	 94.1574	 45.7876	 1.6942	 0.0000	 0.1895	 21.4327	 2.4049	 15.5474	 17.0499	 33.6209
2009	08	02	185.8815	 287.0471	 -101.1657	 287.8616	 136.4276	 50.7801	 1.0690	 0.0000	 0.1895	 17.4150	 3.0338	 14.7355	 16.5017	 28.4276
2009	08	03	186.1733	 285.8073	 -99.6340	 279.8249	 139.5894	 47.8178	 0.5295	 0.0000	 0.1895	 19.2238	 2.7318	 12.9191	 14.7156	 28.6361
2009	08	04	183.4584	 279.4133	 -95.9549	 283.6987	 134.3179	 46.8755	 1.3870	 -0.0000	 0.1895	 24.1049	 2.3067	 13.1204	 14.7687	 30.2930
2009	08	05	173.9603	 266.5557	 -92.5954	 289.9891	 126.6415	 47.7014	 1.1882	 0.0000	 0.1895	 20.4405	 2.6063	 13.7260	 15.3599	 30.1620
2009	08	06	179.7006	 275.0941	 -95.3935	 272.4789	 141.1845	 43.5292	 -0.3691	 0.0000	 0.1895	 15.8585	 3.3398	 10.7314	 12.5377	 29.4176
2009	08	07	159.9814	 239.0237	 -79.0423	 264.5530	 141.3263	 26.8882	 -1.8023	 -0.0000	 0.1895	 24.9602	 2.0214	 5.8242	 7.7965	 34.8184
2009	08	08	172.1664	 257.6672	 -85.5009	 262.1757	 137.7464	 31.7478	 1.3610	 -0.0000	 0.1895	 60.2667	 1.2610	 6.8380	 8.4947	 33.2707
2009	08	09	139.2898	 272.9623	 -133.6726	 269.8427	 89.5147	 29.9385	 7.5193	 0.0000	 0.1895	 326.8356	 0.1980	 10.1021	 18.2164	 30.2510
2009	08	10	180.2937	 282.6348	 -102.3412	 277.7164	 137.9172	 45.2942	 -0.7989	 0.0000	 0.1895	 58.8361	 1.1501	 12.6399	 14.6997	 29.4916
2009	08	11	175.7733	 272.1322	 -96.3589	 292.4472	 121.0058	 49.2121	 2.0071	 -0.0000	 0.1895	 18.9942	 2.9090	 15.0443	 16.4875	 30.1206
2009	08	12	174.4505	 273.5095	 -99.0590	 292.5717	 123.6079	 49.6584	 1.6363	 0.0000	 0.1895	 20.0138	 2.6887	 15.4331	 16.9930	 29.1445
2009	08	13	175.7163	 275.6857	 -99.9694	 284.7559	 128.1008	 48.4591	 0.7958	 0.0000	 0.1895	 18.0572	 2.9556	 14.0856	 15.7040	 28.8258
2009	08	14	174.0336	 273.1240	 -99.0904	 279.7634	 128.8956	 47.1707	 0.5457	 0.0000	 0.1895	 16.5205	 3.2418	 12.9940	 14.6077	 28.5377
2009	08	15	174.1147	 274.3905	 -100.2759	 269.8039	 134.6307	 42.9105	 0.3128	 -0.0000	 0.1895	 52.4673	 1.3141	 11.0136	 12.8408	 28.3796
2009	08	16	144.1999	 275.4581	 -131.2583	 266.8232	 100.1312	 33.6207	 4.7493	 0.0000	 0.1895	 186.8528	 0.2722	 10.4381	 17.4108	 28.7815
2009	08	17	161.3756	 274.6902	 -113.3145	 273.8930	 121.1822	 41.1523	 0.4180	 0.0000	 0.1895	 87.6002	 0.6126	 12.1072	 15.8224	 28.4413
2009	08	18	168.4827	 274.7645	 -106.2819	 278.3886	 123.0841	 43.8282	 1.1376	 0.0000	 0.1895	 73.4339	 0.9064	 13.2188	 15.4525	 28.2410
2009	08	19	172.4595	 276.0666	 -103.6070	 285.7903	 121.9523	 45.7401	 2.0158	 0.0000	 0.1895	 60.3984	 1.2464	 15.0047	 16.3643	 27.9294
2009	08	20	171.7985	 271.4944	 -99.6959	 295.3329	 120.3417	 47.2324	 2.0402	 0.0000	 0.1895	 42.2528	 1.8732	 16.3760	 17.4908	 30.1214
2009	08	21	127.3472	 197.9114	 -70.5642	 325.6606	 81.4565	 42.7812	 1.5731	 0.0000	 0.1895	 23.4797	 2.2476	 16.5560	 17.8674	 35.2735
2009	08	22	133.2322	 197.5968	 -64.3646	 325.4411	 51.8874	 85.3282	 0.4895	 0.0000	 0.1895	 33.8152	 2.3614	 16.6184	 16.6268	 35.0237
2009	08	23	126.2598	 186.3917	 -60.1320	 314.2860	 42.3398	 87.9091	 -0.4290	 -0.0000	 0.1895	 18.0267	 3.2907	 13.5233	 13.8532	 38.2542
2009	08	24	123.8451	 187.2647	 -63.4197	 303.6732	 75.8481	 49.7786	 0.4561	 0.0000	 0.1895	 48.0476	 1.6545	 11.6502	 12.3960	 37.0980
2009	08	25	164.8879	 260.5433	 -95.6554	 274.0558	 119.6637	 43.3624	 1.5520	 -0.0000	 0.1895	 47.4014	 1.6919	 11.7017	 12.7671	 31.2728
2009	08	26	153.3827	 258.9547	 -105.5721	 275.3574	 109.2382	 39.8878	 2.5224	 0.0000	 0.1895	 106.7200	 0.6538	 11.9914	 14.6953	 31.0870
2009	08	27	161.6883	 258.4876	 -96.7992	 278.5256	 117.5726	 42.9831	 0.7297	 -0.0000	 0.1895	 57.2670	 1.3526	 12.6870	 13.8229	 31.3859
2009	08	28	154.4769	 251.4645	 -96.9875	 284.5570	 109.5927	 41.9972	 1.8444	 -0.0000	 0.1895	 79.7311	 1.0060	 13.5980	 14.9711	 31.2567
2009	08	29	155.2686	 252.3621	 -97.0935	 284.9217	 109.7706	 43.6797	 1.3633	 -0.0000	 0.1895	 61.6331	 1.3326	 14.2233	 15.1005	 27.8089
2009	08	30	153.7647	 255.4960	 -101.7313	 286.0828	 101.6480	 46.4557	 2.1021	 0.0000	 0.1895	 18.1308	 3.0855	 15.0811	 16.2436	 25.3001
2009	08	31	145.0040	 239.8085	 -94.8045	 286.7085	 104.3222	 43.9267	 0.3625	 0.0000	 0.1895	 27.6492	 2.1748	 13.9288	 15.1451	 26.3420
2009	09	01	147.4654	 247.1455	 -99.6801	 278.0409	 109.5924	 38.6006	 1.1790	 -0.0000	 0.1895	 71.2885	 1.1088	 12.9301	 14.2832	 25.4074
2009	09	02	115.7675	 251.8376	 -136.0701	 278.8286	 72.7118	 28.1702	 6.5384	 -0.0000	 0.1895	 295.8618	 0.1989	 13.8597	 20.3133	 23.6934
2009	09	03	140.5513	 240.0861	 -99.5348	 284.6673	 108.3878	 40.1703	 -2.0405	 0.0000	 0.1895	 56.2908	 1.3476	 14.4930	 15.5881	 21.1623
2009	09	04	140.9991	 240.4147	 -99.4156	 280.2200	 101.1990	 40.5829	 0.8208	 0.0000	 0.1895	 39.4372	 2.0363	 13.9981	 14.7131	 18.6100
2009	09	05	142.4545	 245.5721	 -103.1176	 268.5407	 105.3645	 38.9623	 0.4645	 0.0000	 0.1895	 31.1578	 2.1402	 12.1119	 13.1744	 17.6564
2009	09	06	142.9388	 245.2145	 -102.2758	 262.6297	 107.4062	 37.0723	 0.4426	 0.0000	 0.1895	 36.7561	 2.0112	 10.8816	 11.8441	 17.2883
2009	09	07	140.1141	 237.4615	 -97.3474	 260.9861	 107.6658	 33.9934	 0.2636	 -0.0000	 0.1895	 60.2935	 1.3831	 9.7513	 10.5672	 18.0535
2009	09	08	127.2870	 235.1280	 -107.8409	 264.5223	 90.2763	 31.4811	 3.0910	 0.0000	 0.1895	 147.8802	 0.5102	 10.5511	 13.0041	 18.1126
2009	09	09	134.1296	 233.4645	 -99.3349	 266.0378	 100.0168	 33.9116	 0.4470	 -0.0000	 0.1895	 84.1935	 0.9657	 10.8051	 11.8728	 18.7537
2009	09	10	118.5259	 230.8563	 -112.3304	 274.6502	 79.2676	 30.4337	 4.1470	 0.0000	 0.1895	 203.2569	 0.3771	 12.7279	 15.6594	 18.9089
2009	09	11	129.3315	 230.5650	 -101.2335	 277.8507	 93.3639	 36.0941	 0.5248	 -0.0000	 0.1895	 85.0509	 0.9549	 13.5733	 14.4987	 19.1124
2009	09	12	131.9685	 232.8414	 -100.8729	 281.7363	 90.7225	 38.0722	 1.8463	 -0.0000	 0.1895	 57.0583	 1.5367	 14.9045	 15.1830	 18.9412
2009	09	13	97.0409	 166.9900	 -69.9491	 300.8537	 54.2534	 46.5939	 -0.3854	 -0.0000	 0.1895	 24.1846	 2.3927	 12.4390	 13.1361	 20.7240
2009	09	14	95.0182	 162.5606	 -67.5424	 285.5266	 64.8390	 36.4209	 -1.1772	 0.0000	 0.1895	 19.7962	 2.7575	 8.7570	 9.6868	 20.6360
2009	09	15	130.1821	 227.4110	 -97.2290	 253.9826	 98.9313	 31.3300	 0.9082	 0.0000	 0.1895	 58.6417	 1.4800	 8.5375	 9.1220	 17.9834
2009	09	16	125.9933	 221.2255	 -95.2323	 261.1347	 91.5558	 31.2296	 1.6110	 0.0000	 0.1895	 84.4492	 1.1073	 9.7249	 10.1200	 18.6453
2009	09	17	109.2238	 219.1975	 -109.9736	 267.3985	 73.4629	 27.7389	 3.9347	 0.0000	 0.1895	 214.3694	 0.3707	 11.2463	 13.8584	 18.5596
2009	09	18	123.0359	 222.7209	 -99.6850	 268.5311	 88.8615	 33.9907	 0.2687	 0.0000	 0.1895	 74.9905	 1.1719	 12.0318	 12.4276	 18.7087
2009	09	19	118.8627	 218.8429	 -99.9802	 277.6835	 75.4972	 38.0625	 2.2356	 0.0000	 0.1895	 31.2948	 2.3946	 13.9755	 14.2959	 18.6458
2009	09	20	115.4635	 212.5952	 -97.1318	 278.4992	 81.6457	 34.3007	 1.0759	 0.0000	 0.1895	 92.2230	 1.0196	 13.4353	 13.8808	 20.1071
2009	09	21	92.2023	 165.5625	 -73.3602	 291.7905	 65.2938	 31.0421	 -0.6632	 0.0000	 0.1895	 21.2911	 2.6955	 11.3562	 12.1358	 23.0277
2009	09	22	115.3264	 218.0066	 -102.6803	 271.6981	 69.2217	 37.0001	 3.3602	 0.0000	 0.1895	 24.0462	 2.6112	 13.1634	 13.6437	 18.4604
2009	09	23	111.8787	 209.9635	 -98.0848	 276.9630	 78.2176	 34.5057	 1.1682	 -0.0000	 0.1895	 54.5479	 1.6885	 13.7300	 13.8314	 18.6870
2009	09	24	110.3121	 213.5871	 -103.2750	 269.2443	 78.8589	 31.1222	 1.2685	 -0.0000	 0.1895	 107.5892	 0.8591	 12.6212	 13.1998	 18.2003
2009	09	25	108.5036	 209.2884	 -100.7849	 273.0400	 75.3330	 30.4075	 1.6189	 0.0000	 0.1895	 124.5504	 0.7643	 13.0305	 13.4471	 19.1763
2009	09	26	106.7542	 201.2320	 -94.4778	 282.9471	 71.7802	 32.9138	 1.4832	 0.0000	 0.1895	 85.5714	 1.1864	 14.6317	 14.2527	 19.4260
2009	09	27	93.3157	 207.0953	 -113.7796	 275.8930	 61.6669	 26.0559	 3.3686	 0.0000	 0.1895	 229.3258	 0.3513	 14.0272	 16.1776	 18.7050
2009	09	28	103.5827	 204.0865	 -100.5038	 276.9069	 70.6648	 34.1210	 -0.0468	 -0.0000	 0.1895	 36.9271	 2.2299	 14.1648	 14.2754	 18.6043
2009	09	29	96.3307	 193.7792	 -97.4486	 268.0978	 71.8304	 32.6558	 -0.9659	 -0.0000	 0.1895	 21.6287	 2.6513	 11.2521	 12.0908	 18.3242
2009	09	30	101.9447	 193.8429	 -91.8982	 233.8167	 99.2949	 16.9018	 -4.0228	 -0.0000	 0.1895	 23.7488	 2.3344	 2.7613	 4.0041	 19.2005
2009	10	01	101.7850	 189.4017	 -87.6167	 231.0930	 91.6466	 11.0111	 -0.6541	 0.0000	 0.1895	 21.6383	 2.6115	 1.5726	 2.4993	 20.3861
2009	10	02	101.0128	 191.6613	 -90.6485	 241.4004	 79.2883	 16.5833	 2.4854	 -0.0000	 0.1895	 117.6961	 0.8657	 4.7520	 5.1531	 20.6989
2009	10	03	74.5860	 134.4966	 -59.9106	 272.0781	 20.0955	 37.3816	 -2.7621	 2.2283	 0.3364	 29.0045	 3.2528	 5.8776	 6.2488	 22.3054
2009	10	04	62.6055	 121.8796	 -59.2741	 251.1906	 15.5861	 23.3048	 -11.1477	 -0.4705	 0.4744	 33.5652	 3.6396	 1.6219	 3.9976	 22.2752
2009	10	05	63.2171	 134.2566	 -71.0395	 231.8862	 69.9436	 1.6949	 -3.0647	 -0.1830	 0.1895	 124.6777	 0.3422	 -4.7782	 -0.8975	 29.4807
2009	10	06	93.9394	 176.1920	 -82.2525	 223.5493	 80.9996	 7.5334	 1.0249	 0.0000	 0.1895	 17.5563	 3.2094	 -1.0867	 -0.3268	 22.3920
2009	10	07	94.7857	 179.1469	 -84.3612	 227.1239	 82.3205	 10.6836	 0.7029	 -0.0000	 0.1895	 47.8156	 1.7638	 0.6038	 0.8815	 21.3293
2009	10	08	91.4012	 174.2740	 -82.8728	 234.5185	 76.0221	 13.0107	 0.9416	 -0.0000	 0.1895	 69.5634	 1.4027	 2.2358	 2.1568	 20.9512
2009	10	09	90.4978	 180.4401	 -89.9423	 234.8793	 70.4873	 15.7388	 1.7856	 -0.0000	 0.1895	 119.4982	 0.8475	 3.4927	 3.6226	 20.1553
2009	10	10	82.7609	 177.2321	 -94.4712	 241.2715	 60.5819	 17.3848	 2.3606	 0.0000	 0.1895	 182.6243	 0.5277	 5.0726	 5.8244	 19.5408
2009	10	11	86.4389	 176.2812	 -89.8423	 238.5381	 71.7280	 15.7620	 -0.6800	 0.0000	 0.1895	 38.7453	 2.0587	 4.2998	 4.5125	 21.1549
2009	10	12	23.2433	 61.3415	 -38.0982	 268.1427	 -26.8929	 44.4680	 -7.5064	 1.8885	 0.5204	 120.5100	 1.9728	 4.8034	 0.1693	 26.3836
2009	10	13	-1.2344	 21.2141	 -22.4485	 276.8246	 -115.4467	 72.8704	 -3.1056	 -5.9891	 0.7280	 25.1937	 6.2938	 2.1904	 -1.6731	 41.6572
2009	10	14	0.2901	 14.3860	 -14.0960	 287.1606	 -43.7186	 31.3765	 -0.5658	 -1.6973	 0.7793	 35.9134	 4.5568	 0.8853	 -1.2851	 65.0180
2009	10	15	13.0511	 31.2776	 -18.2265	 284.8125	 -5.1940	 2.0448	 -0.5386	 3.1932	 0.7232	 282.9816	 0.7730	 3.3009	 -1.4263	 59.1214
2009	10	16	30.0383	 77.8752	 -47.8369	 259.0583	 -20.1732	 14.6867	 -0.0785	 2.2127	 0.5520	 71.9935	 2.2764	 6.0408	 -0.7861	 46.0943
2009	10	17	62.3478	 125.5129	 -63.1651	 258.1873	 2.7570	 23.1581	 3.7448	 4.8271	 0.3639	 91.4844	 1.2307	 6.8846	 1.7465	 44.1585
2009	10	18	68.6957	 135.7184	 -67.0227	 266.8823	 -1.4768	 42.1774	 4.2574	 -0.0002	 0.2904	 48.2362	 2.0701	 8.7476	 5.6873	 45.0364
2009	10	19	54.9354	 104.2239	 -49.2885	 288.0133	 5.7716	 54.0087	 -0.1786	 0.0241	 0.1974	 23.9955	 2.5564	 6.6325	 6.6066	 50.3896
