# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	186.5245	 268.6075	 -82.0829	 325.4748	 131.2971	 54.1190	 1.4619	 -0.0000	 0.1900	 20.0123	 2.5266	 18.4381	 19.9861
2009	06	09	191.6321	 273.5121	 -81.8800	 318.5414	 140.6766	 50.6267	 -0.0456	 0.0000	 0.1900	 15.7057	 3.3430	 17.1717	 18.7147
2009	06	10	175.0989	 248.3408	 -73.2418	 326.5363	 129.1466	 47.7897	 -0.0359	 0.0000	 0.1900	 17.0800	 3.0387	 17.1604	 18.6567
2009	06	11	190.5786	 272.1044	 -81.5258	 320.1055	 139.0692	 48.8377	 1.0699	 0.0000	 0.1900	 16.0459	 3.2708	 17.4003	 18.9339
2009	06	12	192.7760	 275.1520	 -82.3760	 328.4514	 137.3590	 50.1770	 2.1074	 -0.0000	 0.1900	 20.4013	 2.4857	 18.9621	 20.5565
2009	06	13	162.9362	 227.8653	 -64.9290	 337.1133	 124.6048	 42.8839	 -1.0617	 0.0000	 0.1900	 15.2936	 3.4598	 17.6973	 19.1146
2009	06	14	184.5772	 263.5859	 -79.0087	 324.9490	 136.1036	 47.2052	 1.0235	 -0.0000	 0.1900	 21.4584	 2.3277	 17.7381	 19.3643
2009	06	15	189.5492	 270.3201	 -80.7709	 324.9476	 140.0635	 46.8964	 1.0631	 0.0000	 0.1900	 20.4732	 2.4588	 18.0357	 19.6684
2009	06	16	191.7822	 273.3091	 -81.5269	 333.9492	 139.4738	 47.1295	 2.1095	 0.0000	 0.1900	 19.3339	 2.6379	 19.7967	 21.3944
2009	06	17	188.7821	 267.9420	 -79.1598	 340.7634	 139.9748	 46.0679	 1.3901	 0.0000	 0.1900	 16.3711	 3.1871	 20.6261	 22.2120
2009	06	18	193.8788	 277.8465	 -83.9677	 346.7830	 143.5109	 44.6512	 2.6450	 0.0000	 0.1900	 22.1901	 2.2323	 22.2795	 24.0163
2009	06	19	190.6630	 278.1584	 -87.4954	 348.1498	 152.6487	 37.8396	 1.4367	 0.0000	 0.1900	 16.8136	 3.0414	 23.0780	 24.8426
2009	06	20	194.1055	 285.2438	 -91.1384	 326.8885	 157.3802	 42.7349	 -1.2394	 0.0000	 0.1900	 15.5682	 3.3187	 20.0208	 21.7915
2009	06	21	196.8641	 285.2840	 -88.4199	 317.1306	 155.4703	 43.3008	 -0.8181	 0.0000	 0.1900	 15.2428	 3.4316	 17.9181	 19.6053
2009	06	22	198.3137	 285.2898	 -86.9761	 334.7497	 144.3241	 45.0153	 3.1019	 0.0000	 0.1900	 29.7305	 1.8174	 20.7254	 22.4152
2009	06	23	188.4623	 276.6412	 -88.1789	 358.3387	 139.8580	 39.5276	 4.1218	 -0.0000	 0.1900	 72.4848	 0.9797	 24.4037	 26.5877
2009	06	24	189.6065	 279.6550	 -90.0486	 359.9221	 153.7564	 33.7617	 1.9001	 -0.0000	 0.1900	 26.9498	 1.7513	 25.1708	 27.2093
2009	06	25	192.7629	 282.8920	 -90.1290	 349.7711	 160.9783	 33.6144	 0.1096	 0.0000	 0.1900	 18.0657	 2.7574	 23.6208	 25.5484
2009	06	26	195.1828	 284.7462	 -89.5634	 354.3060	 155.7427	 34.6573	 1.9906	 0.0000	 0.1900	 28.1741	 1.6982	 24.1411	 26.1746
2009	06	27	189.7170	 278.7717	 -89.0547	 373.9249	 147.7139	 33.7660	 3.6931	 -0.0000	 0.1900	 49.5056	 1.0865	 26.9211	 29.2900
2009	06	28	183.5918	 278.1482	 -94.5564	 389.3765	 141.6462	 32.7200	 4.3886	 0.0000	 0.1900	 52.7278	 0.8390	 29.5092	 32.5339
2009	06	29	187.2038	 274.9085	 -87.7047	 385.5346	 162.6766	 27.5686	 0.4716	 0.0000	 0.1900	 18.1373	 2.7039	 28.9614	 31.0084
2009	06	30	190.3271	 280.2899	 -89.9628	 372.6537	 163.6201	 28.1558	 0.4582	 0.0000	 0.1900	 18.7184	 2.6005	 27.2229	 29.2731
2009	07	01	188.7687	 275.7521	 -86.9835	 366.8575	 157.0816	 33.6004	 0.2558	 0.0000	 0.1900	 21.3211	 2.2535	 25.8697	 27.8912
2009	07	02	188.2271	 274.4293	 -86.2022	 366.4870	 153.3169	 34.0870	 1.0946	 0.0000	 0.1900	 24.5465	 1.9392	 25.6837	 27.6975
2009	07	03	187.9815	 274.9766	 -86.9950	 366.5413	 155.8627	 31.5349	 1.2027	 0.0000	 0.1900	 17.8353	 2.8376	 25.9566	 27.8355
2009	07	04	186.0780	 273.8754	 -87.7974	 354.4234	 156.0838	 34.0522	 -0.1866	 0.0000	 0.1900	 19.1097	 2.5928	 24.0267	 25.9645
2009	07	05	188.2884	 278.0358	 -89.7473	 340.5502	 155.3665	 36.8110	 -0.4095	 -0.0000	 0.1900	 17.9989	 2.8032	 22.0505	 23.9214
2009	07	06	191.2737	 283.4487	 -92.1749	 333.4154	 153.9842	 37.3338	 0.4617	 0.0000	 0.1900	 19.7886	 2.5215	 21.2119	 23.0689
2009	07	07	188.9923	 280.5771	 -91.5848	 333.4629	 151.0391	 37.5186	 0.6871	 0.0000	 0.1900	 19.1039	 2.6504	 21.2177	 22.9989
2009	07	08	189.3957	 282.6507	 -93.2551	 334.3436	 151.8170	 35.0294	 1.2377	 -0.0000	 0.1900	 18.6788	 2.7369	 21.6842	 23.4273
2009	07	09	185.8565	 277.5445	 -91.6880	 337.6860	 149.0308	 35.3195	 1.0462	 0.0000	 0.1900	 18.9749	 2.6977	 22.0609	 23.7687
2009	07	10	185.4329	 275.7681	 -90.3352	 342.3956	 146.2753	 35.6330	 1.4767	 0.0000	 0.1900	 23.1785	 2.2017	 22.6249	 24.3473
2009	07	11	177.7928	 261.2633	 -83.4705	 354.2045	 138.0351	 36.6533	 1.4936	 0.0000	 0.1900	 26.8405	 1.9519	 23.5820	 25.2486
2009	07	12	173.4246	 258.4229	 -84.9983	 357.6392	 141.9059	 31.3001	 1.3081	 0.0000	 0.1900	 20.9504	 2.4217	 24.3873	 26.0868
2009	07	13	187.2441	 281.5581	 -94.3140	 351.8928	 151.6185	 29.6521	 2.2016	 -0.0000	 0.1900	 26.8003	 1.9268	 24.7104	 26.5474
2009	07	14	180.7708	 273.2736	 -92.5028	 370.0771	 144.6121	 29.9478	 2.9203	 0.0000	 0.1900	 56.2675	 1.1854	 27.2551	 29.2355
2009	07	15	178.7568	 271.9871	 -93.2303	 375.0544	 147.2642	 28.4797	 2.0624	 0.0000	 0.1900	 39.2078	 1.3995	 28.1875	 30.1788
2009	07	16	182.2187	 275.3854	 -93.1666	 375.7157	 151.0089	 27.4602	 1.8417	 0.0000	 0.1900	 27.6033	 1.8034	 28.3039	 30.2709
2009	07	17	177.7603	 265.7303	 -87.9699	 386.2049	 147.2021	 27.2088	 1.9689	 -0.0000	 0.1900	 31.6271	 1.6300	 29.2311	 31.1814
2009	07	18	176.5139	 262.9487	 -86.4348	 394.0225	 146.6355	 26.0302	 2.2540	 0.0000	 0.1900	 25.7055	 1.9210	 30.2925	 32.1932
2009	07	19	173.7483	 261.9943	 -88.2460	 396.1805	 147.0231	 24.5930	 2.0180	 -0.0000	 0.1900	 30.4904	 1.6227	 30.7908	 32.8002
2009	07	20	170.0417	 257.7148	 -87.6731	 381.8671	 151.8553	 23.8327	 -0.2479	 0.0000	 0.1900	 20.2183	 2.4203	 28.5592	 30.4915
2009	07	21	176.3359	 267.8743	 -91.5384	 363.3880	 154.4359	 24.6489	 -0.0524	 0.0000	 0.1900	 19.3755	 2.5760	 26.1989	 28.0703
2009	07	22	174.3817	 266.7304	 -92.3487	 358.1998	 151.5846	 24.7637	 0.5204	 0.0000	 0.1900	 20.0467	 2.4887	 25.4994	 27.3380
2009	07	23	177.5866	 273.7812	 -96.1946	 349.2320	 152.5407	 25.1974	 0.7671	 0.0000	 0.1900	 22.9420	 2.1379	 24.5449	 26.4246
2009	07	24	175.1747	 269.0427	 -93.8680	 344.3866	 151.1982	 26.1708	 0.1423	 0.0000	 0.1900	 22.0555	 2.2384	 23.4231	 25.2591
2009	07	25	179.7090	 274.8376	 -95.1286	 345.9584	 150.6719	 24.8095	 1.6238	 0.0000	 0.1900	 21.1682	 2.3852	 23.9296	 25.6851
2009	07	26	178.0517	 270.4938	 -92.4421	 364.1003	 146.3035	 23.7431	 2.9863	 0.0000	 0.1900	 25.0614	 2.0437	 26.5168	 28.2585
2009	07	27	170.8163	 261.8453	 -91.0290	 378.3537	 142.3377	 23.1646	 2.6894	 0.0000	 0.1900	 30.5274	 1.7534	 28.6171	 30.3849
2009	07	28	169.6968	 260.2142	 -90.5173	 366.2885	 146.9272	 24.8298	 0.2879	 0.0000	 0.1900	 23.1200	 2.1085	 26.5674	 28.4146
2009	07	29	169.2689	 259.0430	 -89.7741	 355.1210	 147.7700	 24.6739	 -0.2138	 0.0000	 0.1900	 17.8595	 2.8729	 24.7627	 26.4675
2009	07	30	165.4908	 260.0933	 -94.6024	 344.8123	 143.4447	 24.6883	 0.2643	 0.0000	 0.1900	 19.4658	 2.6276	 23.8780	 25.5297
2009	07	31	168.9270	 272.7278	 -103.8009	 329.5603	 143.8621	 24.2189	 0.6014	 0.0000	 0.1900	 17.8821	 2.9445	 22.9315	 24.4502
2009	08	01	163.2441	 269.1877	 -105.9435	 331.9505	 137.8259	 24.8745	 1.2076	 0.0000	 0.1900	 19.2599	 2.7521	 23.7956	 25.2442
2009	08	02	164.6760	 271.7569	 -107.0809	 321.1604	 142.0870	 25.0625	 -0.0700	 0.0000	 0.1900	 16.7406	 3.1755	 22.1119	 23.5908
2009	08	03	164.1413	 269.3410	 -105.1996	 316.9892	 139.9468	 26.0538	 0.0007	 -0.0000	 0.1900	 19.6918	 2.6883	 21.0544	 22.5299
2009	08	04	163.8416	 269.2627	 -105.4211	 324.4769	 135.0874	 24.2631	 1.7902	 -0.0000	 0.1900	 23.1725	 2.3742	 22.4675	 23.8343
2009	08	05	155.9882	 258.3434	 -102.3552	 329.5942	 132.1730	 24.1849	 0.8749	 0.0000	 0.1900	 22.2458	 2.4204	 22.8497	 24.2431
2009	08	06	148.3403	 241.1068	 -92.7665	 318.6686	 125.2940	 30.3039	 -1.7130	 0.0000	 0.1900	 17.3835	 3.0720	 19.4103	 20.7437
2009	08	07	160.0520	 258.9443	 -98.8923	 311.7755	 129.6782	 29.7874	 0.6802	 0.0000	 0.1900	 39.9636	 1.8496	 19.4526	 20.4910
2009	08	08	161.1550	 258.2935	 -97.1384	 325.7651	 128.3358	 25.7817	 2.3145	 0.0000	 0.1900	 52.2295	 1.6691	 21.9483	 22.6019
2009	08	09	154.5448	 253.5075	 -98.9627	 345.6546	 122.6600	 23.0183	 3.4698	 -0.0000	 0.1900	 99.3088	 0.9268	 25.2086	 26.2428
2009	08	10	154.1675	 253.3426	 -99.1751	 356.1217	 127.1159	 21.6919	 2.4361	 -0.0000	 0.1900	 67.8786	 1.2875	 27.2294	 28.0786
2009	08	11	150.7097	 253.1318	 -102.4221	 352.3055	 129.4316	 20.3394	 1.1305	 -0.0000	 0.1900	 17.6943	 3.0463	 26.7592	 28.0861
2009	08	12	154.9066	 263.5118	 -108.6052	 345.1751	 132.2040	 20.3385	 1.4741	 -0.0000	 0.1900	 17.6313	 3.0369	 26.4777	 27.8402
2009	08	13	149.8446	 255.7382	 -105.8936	 341.7761	 132.5091	 20.2708	 0.2200	 -0.0000	 0.1900	 16.5058	 3.2463	 25.5173	 26.8960
2009	08	14	149.1043	 253.3107	 -104.2064	 326.8445	 133.6967	 21.2455	 -0.8901	 0.0000	 0.1900	 17.3478	 3.0692	 22.6868	 24.0940
2009	08	15	155.2859	 262.2752	 -106.9892	 323.0948	 132.3351	 21.3958	 1.0506	 0.0000	 0.1900	 44.5777	 1.6718	 22.6711	 23.7876
2009	08	16	146.9197	 253.6489	 -106.7293	 336.5159	 119.7775	 21.9975	 2.4351	 0.0000	 0.1900	 117.9386	 0.7819	 24.4369	 25.9416
2009	08	17	144.7151	 248.0338	 -103.3187	 343.7498	 121.1311	 21.1140	 1.5236	 -0.0000	 0.1900	 94.7292	 0.9405	 25.4146	 26.6554
2009	08	18	145.0483	 253.2216	 -108.1733	 344.2555	 120.2398	 21.1600	 1.9418	 0.0000	 0.1900	 103.0505	 0.8603	 26.0395	 27.4771
2009	08	19	143.9261	 248.2693	 -104.3432	 344.3501	 124.6981	 20.1948	 0.6318	 -0.0000	 0.1900	 62.7198	 1.3110	 25.9485	 26.9669
2009	08	20	145.3530	 251.2217	 -105.8688	 334.6020	 125.2483	 19.5381	 0.4312	 -0.0000	 0.1900	 22.7099	 2.4215	 24.3486	 25.6428
2009	08	21	145.4653	 252.7935	 -107.3282	 346.8296	 118.9980	 18.9657	 2.8119	 0.0000	 0.1900	 26.1800	 2.2419	 26.7376	 27.8602
2009	08	22	138.5540	 243.1609	 -104.6069	 353.8208	 119.7808	 18.4482	 1.4337	 -0.0000	 0.1900	 26.8016	 2.1486	 27.4319	 28.6456
2009	08	23	104.6565	 178.7806	 -74.1241	 364.9236	 91.8908	 18.4671	 -1.0497	 0.0000	 0.1900	 18.7472	 2.8202	 24.3360	 25.5127
2009	08	24	105.2999	 179.6604	 -74.3604	 354.0149	 89.0030	 18.5502	 -0.1624	 -0.0000	 0.1900	 33.9086	 1.6637	 22.4889	 23.6589
2009	08	25	138.8511	 239.4512	 -100.6001	 331.1261	 118.9242	 19.5401	 1.1525	 -0.0000	 0.1900	 54.6882	 1.5487	 23.3671	 24.1329
2009	08	26	129.1563	 240.0602	 -110.9040	 335.0754	 104.4953	 19.7992	 2.7258	 0.0000	 0.1900	 165.6127	 0.5494	 24.3207	 26.3098
2009	08	27	139.5846	 245.2669	 -105.6823	 339.7978	 116.6178	 18.4764	 1.4624	 -0.0000	 0.1900	 48.8337	 1.7123	 25.6767	 26.3592
2009	08	28	135.5463	 237.7480	 -102.2017	 350.9107	 114.0175	 17.9859	 1.8511	 -0.0000	 0.1900	 49.9133	 1.7431	 27.0843	 27.6993
2009	08	29	133.5879	 236.2365	 -102.6486	 355.6318	 112.5072	 17.6118	 1.8957	 0.0000	 0.1900	 47.8006	 1.7842	 27.9214	 28.5508
2009	08	30	126.2043	 228.4445	 -102.2402	 353.7863	 109.1607	 17.2692	 0.8459	 0.0000	 0.1900	 21.4891	 2.5836	 27.2046	 28.2974
2009	08	31	124.5601	 222.8282	 -98.2680	 340.5691	 113.0140	 18.2012	 -0.8645	 0.0000	 0.1900	 41.7078	 1.7445	 24.4452	 25.4267
2009	09	01	129.2032	 233.9128	 -104.7096	 338.0132	 109.3344	 15.8095	 2.0704	 -0.0000	 0.1900	 100.9911	 0.9248	 24.9578	 25.8833
2009	09	02	117.2801	 227.6338	 -110.3537	 351.3043	 93.6532	 16.0097	 3.8628	 0.0000	 0.1900	 192.6335	 0.4871	 26.9749	 28.8909
2009	09	03	123.6064	 228.2412	 -104.6348	 350.3469	 109.3163	 14.2594	 0.7972	 -0.0000	 0.1900	 39.4348	 1.8853	 27.2370	 28.0228
2009	09	04	119.7688	 226.2877	 -106.5189	 334.9771	 110.7525	 14.3377	 -0.6545	 0.0000	 0.1900	 22.9160	 2.3772	 24.6537	 25.8314
2009	09	05	121.2520	 225.9792	 -104.7273	 317.2439	 111.6191	 15.2717	 -1.4128	 0.0000	 0.1900	 26.1895	 2.1760	 21.3633	 22.4838
2009	09	06	116.7002	 214.0256	 -97.3255	 315.9773	 102.2732	 17.8635	 -0.6763	 0.0000	 0.1900	 25.0258	 2.2734	 20.0358	 21.0196
2009	09	07	120.4389	 220.4639	 -100.0250	 314.3249	 103.2076	 16.2066	 0.9553	 0.0000	 0.1900	 36.7708	 2.0074	 20.4839	 21.1288
2009	09	08	116.8164	 220.6283	 -103.8119	 320.2846	 97.2010	 15.4928	 2.2775	 -0.0000	 0.1900	 136.6589	 0.7283	 21.7646	 22.6613
2009	09	09	119.1153	 218.3570	 -99.2417	 329.4101	 100.0359	 14.6433	 1.7497	 -0.0000	 0.1900	 86.2529	 1.1370	 23.2858	 23.5316
2009	09	10	112.1973	 217.2802	 -105.0829	 344.0112	 87.9708	 14.7605	 4.0896	 0.0000	 0.1900	 180.3554	 0.5637	 25.7749	 26.8277
2009	09	11	85.7609	 157.9117	 -72.1509	 380.7772	 67.9479	 13.4830	 1.9186	 0.0000	 0.1900	 72.4338	 1.1012	 27.1004	 27.7474
2009	09	12	82.6095	 158.3424	 -75.7329	 366.9898	 73.7059	 13.5636	 -0.1724	 0.0000	 0.1900	 28.7847	 1.8352	 25.0388	 26.0768
2009	09	13	85.5678	 147.3847	 -61.8169	 343.7075	 51.2245	 47.9551	 -4.2081	 0.0000	 0.1900	 29.8842	 2.2387	 19.4328	 19.6946
2009	09	14	76.2870	 125.5627	 -49.2757	 349.8768	 24.6843	 54.8017	 -0.9291	 0.0000	 0.1900	 22.2779	 2.7330	 18.6061	 18.5985
2009	09	15	81.4019	 141.7099	 -60.3080	 341.2077	 57.3805	 20.9645	 1.1813	 -0.0000	 0.1900	 48.6692	 1.7085	 18.7577	 18.9528
2009	09	16	107.5256	 199.9923	 -92.4667	 324.2529	 86.1021	 15.3041	 2.8571	 0.0000	 0.1900	 54.2703	 1.7949	 21.6738	 21.5400
2009	09	17	106.2207	 201.5874	 -95.3668	 332.8920	 86.0707	 14.3797	 2.6555	 -0.0000	 0.1900	 103.6215	 0.9936	 23.5748	 23.4705
2009	09	18	103.2192	 201.6306	 -98.4114	 344.9404	 81.2096	 14.0421	 3.3689	 -0.0000	 0.1900	 126.8232	 0.8312	 26.0850	 25.9804
2009	09	19	97.8497	 193.8326	 -95.9829	 343.0542	 85.5736	 12.9774	 0.6277	 0.0000	 0.1900	 43.5002	 1.9627	 25.2150	 25.4493
2009	09	20	98.6943	 200.2801	 -101.5858	 331.9899	 86.0873	 13.5038	 0.5999	 -0.0000	 0.1900	 112.1424	 0.8702	 23.9502	 24.3891
2009	09	21	98.6433	 195.3037	 -96.6604	 340.8707	 81.3827	 12.6873	 1.7758	 0.0000	 0.1900	 41.9065	 2.0830	 25.1456	 25.1528
2009	09	22	95.6238	 192.8628	 -97.2390	 348.7618	 78.5887	 12.4355	 2.3667	 0.0000	 0.1900	 39.6625	 2.1356	 26.5271	 26.5853
2009	09	23	93.3828	 189.2339	 -95.8510	 348.9136	 81.4105	 12.3710	 1.0043	 -0.0000	 0.1900	 76.9917	 1.2914	 26.3707	 26.3723
2009	09	24	89.7970	 188.4265	 -98.6295	 345.3791	 77.8572	 11.8850	 1.1726	 -0.0000	 0.1900	 128.5770	 0.8040	 25.9220	 26.1738
2009	09	25	89.4885	 189.7041	 -100.2156	 342.3312	 76.0561	 11.8427	 1.2789	 -0.0000	 0.1900	 144.3477	 0.7245	 25.5941	 25.8816
2009	09	26	90.4927	 186.7483	 -96.2556	 351.2836	 74.9490	 11.5422	 1.9415	 0.0000	 0.1900	 97.2108	 1.0855	 27.0849	 26.7645
2009	09	27	75.4061	 183.6215	 -108.2154	 351.4338	 60.4727	 11.3017	 2.9083	 0.0000	 0.1900	 313.8590	 0.3332	 27.1241	 28.5762
2009	09	28	82.3478	 184.8114	 -102.4637	 337.5634	 77.0036	 10.5725	 -1.0597	 0.0000	 0.1900	 40.9555	 1.9361	 25.2428	 25.5626
2009	09	29	79.3833	 183.6324	 -104.2492	 313.1474	 78.5624	 10.8339	 -2.3386	 -0.0000	 0.1900	 21.1483	 2.6272	 20.9101	 21.7018
2009	09	30	81.0860	 174.6252	 -93.5391	 287.8861	 80.9342	 13.2810	 -4.6146	 0.0000	 0.1900	 22.8148	 2.4705	 14.4411	 15.2275
2009	10	01	84.7739	 181.8854	 -97.1115	 296.2490	 69.4048	 8.3308	 2.4447	 -0.0000	 0.1846	 26.8252	 2.3797	 16.9957	 17.3478
2009	10	02	64.3908	 130.3368	 -65.9460	 333.9940	 49.1557	 13.5726	 1.2597	 -0.0000	 0.1846	 103.8488	 0.9615	 18.4778	 18.5985
2009	10	03	60.8185	 124.4562	 -63.6376	 325.6386	 41.4552	 24.5846	 -1.5369	 0.0000	 0.1846	 17.4470	 3.2341	 16.3127	 16.7299
2009	10	04	60.8689	 122.2045	 -61.3356	 310.0430	 36.4835	 32.3333	 -3.0042	 0.0000	 0.1846	 17.0917	 3.3254	 13.0536	 13.3526
2009	10	05	67.1380	 153.3841	 -86.2461	 284.8356	 61.2804	 9.5953	 -0.5922	 0.0000	 0.1846	 272.6516	 0.3821	 11.8205	 13.1063
2009	10	06	74.1523	 163.5289	 -89.3766	 286.6616	 59.0358	 8.2377	 1.4861	 -0.0000	 0.1846	 22.3554	 2.6734	 13.8710	 14.1809
2009	10	07	75.4602	 164.2128	 -88.7526	 292.7552	 66.3199	 9.1156	 0.6779	 0.0000	 0.1846	 89.7578	 1.2100	 15.6062	 15.1392
2009	10	08	74.2243	 161.5309	 -87.3066	 292.8353	 65.3925	 8.8771	 -0.0066	 0.0000	 0.1846	 85.1195	 1.2778	 15.4476	 14.8929
2009	10	09	71.3923	 162.3234	 -90.9311	 295.7565	 59.8818	 8.5891	 1.4653	 0.0000	 0.1846	 179.2987	 0.6274	 16.4025	 16.0093
2009	10	10	68.3960	 157.3235	 -88.9275	 298.8627	 59.5448	 8.3815	 0.4526	 0.0000	 0.1846	 160.6561	 0.6935	 16.6378	 16.2630
2009	10	11	67.7200	 150.6807	 -82.9607	 296.4193	 61.9771	 7.6402	 -1.1434	 0.0000	 0.1846	 47.9588	 1.9001	 14.9875	 14.8272
2009	10	12	64.7098	 100.6579	 -35.9481	 328.8227	 -23.8076	 95.4005	 -1.7075	 0.0000	 0.1846	 40.5461	 2.1333	 14.7238	 12.0389
2009	10	13	43.6391	 66.6215	 -22.9824	 349.5577	 -81.5483	 116.5320	 0.6199	 0.0000	 0.1846	 8.1925	 7.0557	 14.2087	 13.6965
2009	10	14	39.5990	 46.1637	 -6.5647	 371.9618	 -53.4925	 89.4852	 1.5167	 0.0000	 0.1846	 13.1149	 4.4893	 15.9910	 14.8514
2009	10	15	50.0156	 76.2601	 -26.2444	 371.3874	 3.3802	 34.4756	 4.3480	 0.0000	 0.1846	 87.5488	 1.2342	 19.1734	 18.3542
2009	10	16	60.6735	 121.0714	 -60.3979	 342.9008	 22.0216	 34.8994	 2.1267	 0.0000	 0.1846	 27.0315	 2.2045	 19.2424	 19.3755
2009	10	17	64.0495	 132.4630	 -68.4135	 337.8767	 27.0088	 36.2495	 1.4595	 0.0000	 0.1846	 75.4533	 1.2287	 20.0211	 19.8545
2009	10	18	50.8627	 98.9420	 -48.0793	 345.7957	 12.1456	 45.5194	 -1.9859	 -0.0000	 0.1846	 44.1378	 1.6887	 17.7593	 17.6312
2009	10	19	49.7446	 99.2848	 -49.5403	 332.5186	 8.2945	 49.2326	 -2.2825	 0.0000	 0.1846	 32.2564	 2.0740	 15.5764	 15.4202
2009	10	20	48.8047	 100.0175	 -51.2129	 319.8784	 24.2222	 29.3035	 -2.2077	 0.0000	 0.1846	 62.0638	 1.2460	 13.2836	 13.3232
2009	10	21	58.8679	 123.8574	 -64.9895	 309.5493	 29.8988	 28.7721	 0.3183	 -0.0000	 0.1846	 103.7880	 1.0513	 14.4625	 13.9651
2009	10	22	61.6150	 128.8193	 -67.2043	 311.8652	 27.6639	 29.9732	 1.3293	 -0.0000	 0.1846	 129.0732	 0.8872	 15.6555	 14.7891
2009	10	23	59.7668	 124.9456	 -65.1788	 323.2214	 23.6915	 29.7781	 2.3315	 0.0000	 0.1846	 84.5551	 1.3575	 17.4888	 16.5561
2009	10	24	55.4735	 122.0376	 -66.5641	 324.4567	 25.3984	 29.3304	 0.8826	 -0.0000	 0.1846	 85.8686	 1.2894	 17.6783	 17.0611
2009	10	25	55.6938	 126.9706	 -71.2768	 316.1271	 27.7613	 27.8486	 -0.0107	 -0.0000	 0.1846	 55.1275	 1.6537	 16.8044	 16.3828
2009	10	26	53.9396	 122.9169	 -68.9773	 323.2530	 24.5609	 28.1617	 1.1539	 -0.0000	 0.1846	 108.4715	 1.0656	 18.0582	 17.2554
2009	10	27	47.5766	 127.4457	 -79.8692	 307.4165	 24.6897	 24.8888	 -0.4152	 0.0000	 0.1846	 11.5521	 4.9510	 16.1250	 16.3697
2009	10	28	45.2459	 119.6790	 -74.4331	 290.7998	 40.2362	 18.6695	 -5.0168	 0.0000	 0.1846	 11.7324	 4.8374	 11.8136	 12.2069
2009	10	29	49.5035	 122.9409	 -73.4374	 280.5156	 37.7709	 19.4114	 -3.1122	 -0.0000	 0.1846	 109.7123	 0.8291	 10.1523	 9.9137
2009	10	30	48.8657	 121.7442	 -72.8786	 292.3605	 20.7401	 22.1210	 2.1639	 0.0000	 0.1846	 485.4007	 0.2512	 12.7253	 11.9925
2009	10	31	51.7235	 123.9440	 -72.2205	 297.9335	 24.6765	 22.3280	 1.1303	 -0.0000	 0.1846	 134.8250	 0.8806	 14.3323	 13.0179
2009	11	01	49.0088	 118.1628	 -69.1539	 308.8094	 27.9972	 16.1159	 1.8504	 -0.0000	 0.1846	 125.2671	 0.9363	 15.6828	 14.5546
2009	11	02	46.6934	 116.5260	 -69.8326	 315.1765	 26.6092	 15.4436	 2.0273	 0.0000	 0.1846	 90.6554	 1.2831	 16.8833	 15.8944
2009	11	03	44.6607	 118.0880	 -73.4273	 316.4536	 25.9711	 15.2594	 1.7653	 0.0000	 0.1846	 92.7346	 1.2453	 17.6756	 16.7795
2009	11	04	40.3630	 116.0941	 -75.7312	 314.6692	 25.0903	 13.9945	 0.7042	 -0.0000	 0.1846	 41.2931	 1.9649	 17.2616	 16.9196
2009	11	05	37.1290	 111.0064	 -73.8774	 310.8546	 27.4878	 12.4127	 -0.8317	 0.0000	 0.1846	 21.6574	 2.6692	 15.7774	 15.9085
2009	11	06	30.5924	 79.9015	 -49.3091	 326.2580	 23.8398	 12.5347	 -2.4351	 0.0000	 0.1846	 87.2628	 0.9134	 14.1142	 14.1980
2009	11	07	27.5989	 74.1641	 -46.5652	 320.5207	 20.9980	 13.6816	 -2.6411	 0.0000	 0.1846	 36.4639	 1.6823	 12.4182	 12.5878
2009	11	08	36.6062	 109.9502	 -73.3440	 284.3098	 31.9132	 9.3762	 -2.4598	 -0.0000	 0.1846	 42.6984	 1.9008	 10.9975	 10.6700
2009	11	09	37.9360	 103.0848	 -65.1488	 294.0581	 28.6637	 9.4510	 -0.4426	 -0.0000	 0.1846	 101.2969	 1.1400	 11.9534	 10.9799
2009	11	10	38.0436	 98.5146	 -60.4709	 301.9829	 26.3732	 10.0752	 0.3411	 -0.0000	 0.1846	 159.3262	 0.7420	 12.7548	 11.6164
2009	11	11	33.3375	 66.5333	 -33.1958	 327.2808	 6.5416	 29.7997	 -1.3010	 0.0000	 0.1846	 222.9453	 0.5705	 12.8111	 11.2750
2009	11	12	29.7239	 68.0745	 -38.3506	 315.9903	 -1.3813	 35.3017	 -1.9299	 0.0000	 0.1846	 45.3479	 2.0167	 11.0661	 10.0694
2009	11	13	25.4911	 69.6485	 -44.1574	 300.3205	 21.6258	 9.7238	 -3.2511	 0.0000	 0.1846	 66.1463	 1.2673	 8.2522	 8.0884
2009	11	14	31.3435	 93.8318	 -62.4883	 282.8020	 26.5560	 7.1383	 -1.1323	 0.0000	 0.1846	 109.9130	 1.0430	 8.9773	 8.1959
2009	11	15	27.4229	 98.6475	 -71.2246	 281.5480	 14.6101	 6.8358	 1.6638	 -0.0000	 0.1846	 22.2234	 2.7100	 9.8679	 9.7101
