# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	04	166.6089	 212.6775	 -46.0686	 289.0109	 29.2768	 145.7822	 -1.9831	 0.9310	 0.1420	 36.8814	 2.2649	 6.6302	 6.0583
2009	06	05	123.2285	 168.3546	 -45.1262	 280.7631	 -9.0749	 107.9874	 -4.9356	 17.8772	 0.3759	 74.3436	 3.5751	 5.4502	 3.8866
2009	06	06	81.6245	 111.6294	 -30.0049	 283.2730	 15.7404	 35.0633	 -6.3977	 30.5774	 0.3990	 128.7684	 2.4179	 1.2772	 1.1580
2009	06	07	120.2661	 155.9297	 -35.6636	 286.2332	 62.2539	 40.9154	 -2.4180	 14.5278	 0.3467	 87.3644	 2.7815	 2.9794	 3.3169
2009	06	08	214.6782	 286.2555	 -71.5773	 261.6925	 148.6196	 64.4332	 -4.4013	 -2.8034	 0.1482	 23.2629	 2.6115	 4.9560	 5.9728
2009	06	09	222.2108	 297.5591	 -75.3483	 268.6687	 142.2336	 74.7319	 0.2809	 0.0000	 0.1482	 17.5075	 3.4700	 7.1656	 7.9110
2009	06	10	210.5910	 282.1511	 -71.5601	 273.2866	 139.1064	 73.8144	 -0.0289	 0.0000	 0.1482	 19.5140	 3.1132	 7.3271	 8.1081
2009	06	11	217.8092	 290.9772	 -73.1680	 265.2094	 154.8263	 63.6283	 -0.0626	 0.0000	 0.1482	 17.7811	 3.4166	 5.9287	 6.7750
2009	06	12	163.9887	 212.9618	 -48.9732	 289.7904	 90.7604	 66.4067	 -2.8350	 5.6278	 0.2005	 55.5490	 2.3240	 6.4988	 6.9033
2009	06	13	147.1181	 190.2161	 -43.0981	 296.8508	 77.5579	 71.2950	 -0.0376	 0.0000	 0.1482	 16.6569	 3.6472	 6.6788	 7.1557
2009	06	14	164.4792	 215.6565	 -51.1773	 287.2410	 98.6137	 60.5724	 -2.7576	 5.5199	 0.2005	 50.4123	 2.5608	 6.2730	 6.8270
2009	06	15	221.8057	 295.2611	 -73.4553	 267.3065	 152.3563	 68.0413	 0.0801	 0.0000	 0.1482	 24.6055	 2.4690	 6.5946	 7.2519
2009	06	16	210.7366	 278.2870	 -67.5504	 276.4127	 144.9505	 63.6379	 0.1067	 -0.0000	 0.1482	 24.7640	 2.4532	 7.3673	 7.9368
2009	06	17	216.3012	 287.3492	 -71.0479	 282.0193	 140.6662	 72.0181	 0.2626	 -0.0000	 0.1482	 20.3876	 2.9798	 9.1643	 9.7627
2009	06	18	231.0080	 306.1723	 -75.1643	 287.0232	 141.6676	 83.4269	 0.3670	 -0.0000	 0.1482	 36.0027	 1.6874	 10.9565	 11.5142
2009	06	19	227.8225	 306.6279	 -78.8054	 302.9673	 126.3209	 98.5838	 0.4522	 0.0000	 0.1482	 22.4638	 2.7044	 14.8054	 15.2629
2009	06	20	235.1279	 321.6439	 -86.5159	 283.3754	 149.2004	 89.7102	 -0.0605	 -0.0000	 0.1482	 17.9838	 3.3781	 12.1535	 12.9631
2009	06	21	230.9818	 312.8243	 -81.8425	 271.0443	 167.3492	 67.9423	 -0.2504	 -0.0000	 0.1482	 18.7729	 3.2361	 8.8256	 9.6846
2009	06	22	232.7754	 321.3893	 -88.6139	 273.4295	 152.8512	 77.7208	 0.2711	 0.0000	 0.1482	 59.4316	 1.0222	 9.9534	 11.3499
2009	06	23	224.5579	 318.4158	 -93.8579	 276.6207	 148.6060	 73.2833	 0.2888	 0.0000	 0.1482	 100.1170	 0.6068	 10.2973	 12.9076
2009	06	24	236.2294	 324.6759	 -88.4465	 285.2445	 156.5518	 76.8782	 0.2653	 -0.0000	 0.1482	 43.9397	 1.3826	 12.6302	 13.5924
2009	06	25	238.8254	 327.1483	 -88.3230	 291.6460	 156.7489	 78.3236	 0.3414	 0.0000	 0.1482	 23.2647	 2.6113	 14.1403	 14.7964
2009	06	26	234.5512	 319.7180	 -85.1668	 293.4865	 162.0899	 73.1980	 0.1037	 -0.0000	 0.1482	 32.8544	 1.8491	 13.8496	 14.6176
2009	06	27	227.3450	 317.6313	 -90.2863	 298.2237	 154.4602	 70.2737	 0.3682	 0.0000	 0.1482	 73.5396	 0.8261	 14.5119	 16.3591
2009	06	28	223.7471	 321.2862	 -97.5391	 311.6850	 147.5049	 69.1471	 0.6871	 0.0000	 0.1482	 106.4873	 0.5705	 17.1194	 19.9664
2009	06	29	177.3960	 236.4671	 -59.0711	 344.8150	 107.1187	 69.5413	 0.2082	 0.0000	 0.1482	 20.2261	 3.0036	 18.6169	 19.3073
2009	06	30	176.2982	 235.1207	 -58.8225	 342.1786	 98.5645	 79.8376	 0.1487	 0.0000	 0.1482	 20.1023	 3.0221	 18.2055	 18.7954
2009	07	01	175.0181	 233.8483	 -58.8303	 330.6513	 113.8714	 63.2602	 0.0174	 0.0000	 0.1482	 26.7649	 2.2698	 16.0033	 16.7143
2009	07	02	229.5923	 314.4805	 -84.8882	 308.0035	 158.6681	 71.5154	 0.2390	 -0.0000	 0.1482	 36.4215	 1.6680	 16.4165	 17.2657
2009	07	03	229.7155	 312.5365	 -82.8210	 303.0902	 160.8760	 69.8902	 0.0813	 0.0000	 0.1482	 21.3529	 2.8451	 15.3003	 16.0236
2009	07	04	229.9072	 314.0645	 -84.1573	 302.0904	 159.8358	 70.7058	 0.1861	 0.0000	 0.1482	 24.5043	 2.4792	 15.3737	 16.0587
2009	07	05	230.5371	 314.8315	 -84.2944	 296.2623	 163.4220	 68.2819	 0.0807	 0.0000	 0.1482	 22.2768	 2.7271	 14.2617	 14.9977
2009	07	06	229.2992	 314.0696	 -84.7704	 294.2521	 162.3438	 68.0298	 0.1227	 0.0000	 0.1482	 23.7346	 2.5596	 13.9856	 14.6974
2009	07	07	228.3231	 312.8224	 -84.4993	 287.7443	 165.3918	 64.6631	 0.0188	 -0.0000	 0.1482	 21.3491	 2.8456	 12.6744	 13.4211
2009	07	08	226.8103	 310.6254	 -83.8151	 284.5478	 165.6257	 62.6884	 0.0430	 -0.0000	 0.1482	 23.2673	 2.6110	 11.9901	 12.6766
2009	07	09	228.2431	 312.5998	 -84.3567	 282.8669	 165.5626	 62.4829	 0.1212	 -0.0000	 0.1482	 23.5615	 2.5784	 11.8147	 12.4418
2009	07	10	227.5153	 311.6738	 -84.1584	 286.2123	 162.7747	 63.1417	 0.2112	 -0.0000	 0.1482	 32.5098	 1.8687	 12.3951	 13.0307
2009	07	11	226.3956	 310.1264	 -83.7308	 293.9249	 157.6922	 65.7425	 0.3172	 0.0000	 0.1482	 34.0170	 1.7859	 13.8226	 14.4188
2009	07	12	223.3982	 305.8893	 -82.4910	 300.1063	 153.8510	 68.2571	 0.2611	 0.0000	 0.1482	 27.3555	 2.2208	 14.8813	 15.3837
2009	07	13	219.9726	 304.8724	 -84.8998	 299.5650	 153.9451	 65.6396	 0.2155	 -0.0000	 0.1482	 47.5137	 1.2786	 14.6699	 15.6909
2009	07	14	203.4048	 309.6067	 -106.2020	 305.2796	 136.8406	 59.6623	 0.7575	 0.0000	 0.1482	 162.8277	 0.3731	 16.0667	 20.2559
2009	07	15	222.0593	 306.0733	 -84.0140	 314.0129	 151.1154	 71.6163	 0.0675	 -0.0000	 0.1482	 35.6186	 1.7056	 17.4765	 18.2141
2009	07	16	222.2299	 305.6794	 -83.4495	 321.0555	 146.5022	 73.3802	 0.3845	 -0.0000	 0.1482	 30.4379	 1.9959	 18.8431	 19.3809
2009	07	17	200.8435	 272.0039	 -71.1604	 319.8363	 141.4181	 63.8637	 -0.0970	 0.0000	 0.1482	 31.9490	 1.9015	 16.4009	 17.0523
2009	07	18	223.6394	 304.7321	 -81.0927	 323.8499	 143.8173	 72.9943	 0.6314	 -0.0000	 0.1482	 28.7715	 2.1115	 19.0632	 19.4549
2009	07	19	215.9448	 294.2286	 -78.2838	 338.8700	 140.2192	 72.4208	 0.4941	 0.0000	 0.1482	 35.3656	 1.7178	 21.0971	 21.6713
2009	07	20	210.4195	 289.9422	 -79.5227	 338.4573	 139.5635	 73.2080	 0.2472	 0.0000	 0.1482	 24.6544	 2.4641	 21.2349	 21.8418
2009	07	21	218.6794	 304.6875	 -86.0081	 320.2336	 147.3214	 73.4601	 0.1154	 0.0000	 0.1482	 24.4058	 2.4892	 18.9991	 19.6912
2009	07	22	217.9871	 301.3585	 -83.3715	 316.1503	 147.0133	 72.0669	 0.1309	 0.0000	 0.1482	 27.6053	 2.2007	 17.8972	 18.5027
2009	07	23	213.0910	 293.4513	 -80.3603	 318.5995	 142.8799	 70.5968	 0.2067	 0.0000	 0.1482	 30.0257	 2.0233	 17.8848	 18.4248
2009	07	24	212.2116	 293.0833	 -80.8717	 316.2988	 142.6918	 70.3064	 0.1922	 0.0000	 0.1482	 29.4908	 2.0600	 17.5579	 18.0959
2009	07	25	213.8908	 295.8348	 -81.9440	 312.5002	 144.2874	 69.8675	 0.1914	 0.0000	 0.1482	 29.1316	 2.0854	 17.0537	 17.5837
2009	07	26	213.0530	 295.2506	 -82.1976	 312.7834	 143.3539	 69.4215	 0.2363	 0.0000	 0.1482	 31.8920	 1.9049	 17.1159	 17.6717
2009	07	27	216.4863	 300.2905	 -83.8042	 317.1324	 142.1597	 71.0873	 0.4048	 -0.0000	 0.1482	 30.8177	 1.9713	 18.2311	 18.7152
2009	07	28	212.0830	 293.6322	 -81.5492	 323.9062	 139.0222	 71.8819	 0.3242	 -0.0000	 0.1482	 27.4098	 2.2164	 19.1155	 19.5769
2009	07	29	207.8352	 288.0291	 -80.1939	 322.4752	 136.3594	 72.0387	 0.1920	 0.0000	 0.1482	 21.0248	 2.8895	 18.5480	 19.1184
2009	07	30	204.2501	 284.7074	 -80.4573	 318.7602	 133.4915	 70.7608	 0.1983	 0.0000	 0.1482	 23.5214	 2.5828	 18.1305	 18.5052
2009	07	31	200.7270	 287.6095	 -86.8825	 311.4016	 129.4673	 72.1295	 0.2071	 0.0000	 0.1482	 23.8137	 2.5511	 18.1201	 18.3271
2009	08	01	203.1434	 298.0677	 -94.9243	 300.3251	 130.0916	 73.7507	 0.1893	 0.0000	 0.1482	 24.4481	 2.4849	 17.6389	 17.7340
2009	08	02	202.1529	 299.6101	 -97.4571	 294.8187	 130.2692	 74.1418	 0.1305	 0.0000	 0.1482	 21.1352	 2.8744	 16.9842	 17.1706
2009	08	03	205.9701	 304.3334	 -98.3634	 282.2109	 137.5431	 71.0347	 -0.0088	 0.0000	 0.1482	 24.0408	 2.5270	 14.7366	 14.9605
2009	08	04	203.2105	 295.4851	 -92.2746	 283.3278	 136.2505	 66.6443	 0.0868	 -0.0000	 0.1482	 30.3618	 2.0009	 14.0152	 14.0576
2009	08	05	194.6172	 286.5174	 -91.9002	 293.9529	 123.2718	 71.4581	 0.2899	 0.0000	 0.1482	 25.5160	 2.3809	 16.0024	 16.0020
2009	08	06	199.2465	 292.7990	 -93.5525	 273.4236	 139.4689	 64.9561	 -0.2095	 -0.0000	 0.1482	 19.6205	 3.0963	 12.0287	 12.4213
2009	08	07	177.9933	 254.7999	 -76.8066	 270.5973	 137.3983	 47.6859	 -0.4005	 0.0000	 0.1482	 30.2847	 2.0060	 8.2417	 8.6228
2009	08	08	192.6924	 278.2793	 -85.5869	 263.5595	 140.7271	 50.1951	 0.1475	 -0.0000	 0.1482	 45.3434	 1.3398	 8.5309	 8.8633
2009	08	09	176.0845	 288.9289	 -112.8444	 274.2061	 117.7215	 48.9943	 0.8981	 0.0000	 0.1482	 200.3662	 0.3032	 12.0559	 15.6878
2009	08	10	198.5752	 295.1230	 -96.5478	 285.3310	 129.9367	 65.1085	 0.2087	 -0.0000	 0.1482	 49.1553	 1.2359	 14.9754	 15.1295
2009	08	11	192.1734	 284.6687	 -92.4953	 301.9131	 114.5037	 72.9478	 0.4509	 -0.0000	 0.1482	 20.9119	 2.9051	 17.7271	 17.5863
2009	08	12	189.5277	 284.4724	 -94.9447	 302.4018	 118.3275	 72.1938	 0.2429	 0.0000	 0.1482	 23.3496	 2.6018	 18.1253	 18.1160
2009	08	13	192.3023	 288.1791	 -95.8768	 290.8501	 122.6694	 71.4771	 0.0429	 -0.0000	 0.1482	 20.7746	 2.9243	 16.0635	 16.1507
2009	08	14	188.4259	 283.4582	 -95.0323	 289.3021	 118.8782	 71.5843	 0.0966	 0.0000	 0.1482	 18.5352	 3.2776	 15.5925	 15.7156
2009	08	15	188.7776	 285.2430	 -96.4653	 276.8887	 131.0574	 62.4394	 -0.0881	 -0.0000	 0.1482	 45.3467	 1.3397	 13.1500	 13.5686
2009	08	16	167.4883	 287.5562	 -120.0680	 273.4571	 114.5799	 48.6804	 0.5679	 0.0000	 0.1482	 216.0420	 0.2812	 12.5973	 16.8480
2009	08	17	181.4957	 286.7029	 -105.2072	 281.0934	 123.2644	 58.0383	 0.1142	 0.0000	 0.1482	 98.6058	 0.6161	 14.3550	 15.8139
2009	08	18	183.6646	 285.6765	 -102.0120	 286.2166	 121.1639	 60.9436	 0.2538	 0.0000	 0.1482	 75.6833	 0.8027	 15.4911	 16.2212
2009	08	19	187.0195	 287.5523	 -100.5328	 294.0322	 118.7682	 63.8697	 0.4135	 -0.0000	 0.1482	 49.1235	 1.2367	 17.3637	 17.4131
2009	08	20	184.3537	 281.8782	 -97.5245	 303.3021	 115.6695	 65.9542	 0.3643	 0.0000	 0.1482	 30.0897	 2.0190	 18.8770	 18.6674
2009	08	21	181.9025	 275.6551	 -93.7526	 306.6458	 113.1618	 68.6160	 0.2254	 0.0000	 0.1482	 28.0878	 2.1629	 18.7953	 18.6487
2009	08	22	143.5455	 205.3180	 -61.7725	 336.8471	 40.6196	 104.4063	 0.1824	 0.0000	 0.1482	 25.6962	 2.3642	 19.2533	 18.3018
2009	08	23	136.9183	 190.9103	 -53.9921	 326.4883	 26.9777	 116.4174	 -0.2295	 0.0000	 0.1482	 20.1202	 3.0194	 16.0733	 15.0401
2009	08	24	132.2581	 189.4042	 -57.1461	 314.2423	 66.0062	 68.6909	 -0.0172	 -0.0000	 0.1482	 38.3699	 1.5833	 13.7205	 13.2989
2009	08	25	178.4113	 272.0610	 -93.6498	 280.5085	 115.1271	 62.8258	 0.2269	 -0.0000	 0.1482	 37.8087	 1.6068	 13.8051	 13.6959
2009	08	26	167.4346	 272.7998	 -105.3652	 276.6168	 114.4709	 52.2419	 0.2895	 0.0000	 0.1482	 120.2038	 0.5054	 13.1544	 14.9543
2009	08	27	176.5066	 272.1916	 -95.6850	 280.5769	 114.5601	 60.6087	 0.1261	 -0.0000	 0.1482	 44.1408	 1.3763	 14.0970	 14.0607
2009	08	28	173.2456	 269.8623	 -96.6167	 289.2143	 109.6786	 60.0233	 0.3835	 -0.0000	 0.1482	 56.7236	 1.0710	 15.8359	 15.8242
2009	08	29	168.1974	 261.8690	 -93.6716	 297.4291	 105.1327	 61.6442	 0.2856	 0.0000	 0.1482	 49.2629	 1.2332	 17.0647	 16.8799
2009	08	30	168.8288	 264.2821	 -95.4534	 299.3700	 98.5823	 66.8714	 0.3612	 0.0000	 0.1482	 21.0488	 2.8862	 17.8220	 17.6065
2009	08	31	159.7565	 247.8124	 -88.0559	 300.0947	 100.6683	 63.1877	 -0.0134	 0.0000	 0.1482	 31.5393	 1.9262	 16.6618	 16.4569
2009	09	01	159.3079	 254.6978	 -95.3899	 290.9946	 105.8385	 54.9895	 0.1705	 -0.0000	 0.1482	 74.9642	 0.8104	 15.5510	 15.9698
2009	09	02	142.0795	 260.7477	 -118.6682	 291.5164	 91.5039	 44.4628	 0.7992	 0.0000	 0.1482	 235.0136	 0.2585	 16.6069	 19.8226
2009	09	03	157.7888	 254.1580	 -96.3692	 293.3350	 102.0100	 59.0118	 -0.1438	 -0.0000	 0.1482	 44.9575	 1.3513	 16.8550	 16.6511
2009	09	04	157.3065	 253.7023	 -96.3958	 290.1665	 97.3622	 60.5668	 0.1576	 -0.0000	 0.1482	 28.3711	 2.1413	 16.4628	 16.0932
2009	09	05	156.0683	 253.3413	 -97.2730	 282.4756	 100.6863	 58.5254	 0.0187	 -0.0000	 0.1482	 29.7289	 2.0435	 15.0498	 14.8032
2009	09	06	157.2104	 254.8225	 -97.6122	 272.3988	 104.5515	 55.0452	 -0.0301	 0.0000	 0.1482	 31.1528	 1.9501	 13.1186	 12.9187
2009	09	07	152.7054	 245.1187	 -92.4133	 270.6133	 105.0032	 49.8169	 -0.0542	 -0.0000	 0.1482	 40.9594	 1.4832	 11.7901	 11.5957
2009	09	08	143.0606	 243.3746	 -100.3140	 274.4130	 96.9606	 44.5010	 0.3679	 0.0000	 0.1482	 123.0525	 0.4937	 12.6955	 13.6224
2009	09	09	148.5486	 242.5861	 -94.0375	 275.5358	 99.5302	 48.1699	 0.1025	 -0.0000	 0.1482	 62.8893	 0.9660	 12.9455	 12.7884
2009	09	10	136.6247	 241.1130	 -104.4883	 283.7426	 89.3472	 42.9796	 0.5812	 0.0000	 0.1482	 159.1174	 0.3818	 14.8186	 16.0632
2009	09	11	144.8847	 242.5539	 -97.6692	 288.6535	 93.3089	 49.5278	 0.2492	 -0.0000	 0.1482	 65.5634	 0.9266	 16.1771	 15.9192
2009	09	12	143.8341	 240.4848	 -96.6507	 294.0266	 90.8579	 51.1428	 0.3313	 0.0000	 0.1482	 34.8403	 1.7437	 17.3258	 16.8110
2009	09	13	106.4987	 170.8718	 -64.3731	 311.4463	 55.8117	 56.2803	 -0.2005	 -0.0000	 0.1482	 27.5715	 2.2034	 14.3681	 14.1518
2009	09	14	104.2792	 167.4574	 -63.1782	 295.1898	 63.7841	 45.8123	 -0.2765	 0.0000	 0.1482	 23.0712	 2.6332	 10.7209	 10.7860
2009	09	15	142.7795	 238.6227	 -95.8432	 264.7175	 97.2562	 44.4432	 0.2141	 -0.0000	 0.1482	 40.2591	 1.5090	 11.3655	 11.0281
2009	09	16	138.1028	 230.8031	 -92.7003	 270.5932	 94.0128	 42.8785	 0.1688	 -0.0000	 0.1482	 48.4806	 1.2531	 11.9931	 11.6000
2009	09	17	123.1150	 226.1261	 -103.0111	 278.1109	 82.6368	 37.4280	 0.5063	 0.0000	 0.1482	 172.6863	 0.3518	 13.4412	 14.7401
2009	09	18	133.6788	 227.3982	 -93.7193	 280.1538	 88.8231	 43.4318	 0.1100	 -0.0000	 0.1482	 54.5292	 1.1141	 14.0979	 13.6280
2009	09	19	130.7982	 225.1686	 -94.3704	 290.9155	 80.7339	 45.4915	 0.4756	 -0.0000	 0.1482	 27.2952	 2.2257	 16.4944	 15.8449
2009	09	20	125.6997	 216.8458	 -91.1461	 293.6004	 83.7373	 43.3192	 0.1278	 -0.0000	 0.1482	 57.8912	 1.0494	 16.1157	 15.7282
2009	09	21	97.2503	 160.1398	 -62.8895	 310.0887	 64.2573	 37.1078	 -0.1696	 0.0000	 0.1482	 25.3140	 2.3999	 13.9267	 13.7147
2009	09	22	128.1862	 226.0588	 -97.8726	 285.5858	 80.3235	 39.8238	 0.7030	 -0.0000	 0.1482	 24.4343	 2.4863	 16.0204	 15.4296
2009	09	23	120.9119	 215.6977	 -94.7857	 292.7692	 82.6985	 40.4181	 0.1657	 -0.0000	 0.1482	 40.5981	 1.4964	 16.8199	 16.2816
2009	09	24	119.1206	 220.2937	 -101.1731	 282.8516	 83.1341	 37.4521	 0.1471	 0.0000	 0.1482	 88.0833	 0.6897	 15.4078	 15.4552
2009	09	25	119.4605	 216.1161	 -96.6555	 286.1862	 80.8254	 37.0702	 0.2193	 -0.0000	 0.1482	 80.8827	 0.7511	 15.6527	 15.2705
2009	09	26	114.7321	 206.2644	 -91.5323	 298.3696	 75.6835	 37.4241	 0.3347	 -0.0000	 0.1482	 51.0384	 1.1903	 17.4904	 16.6989
2009	09	27	106.2608	 213.0100	 -106.7493	 289.9661	 72.8384	 32.9491	 0.3823	 0.0000	 0.1482	 166.5324	 0.3648	 16.7560	 17.6529
2009	09	28	113.8167	 212.3104	 -98.4937	 289.6868	 79.1083	 33.6858	 0.1517	 0.0000	 0.1482	 29.0147	 2.0938	 16.9361	 16.3471
2009	09	29	108.4276	 205.5272	 -97.0996	 279.2095	 82.8930	 34.1483	 -0.2456	 -0.0000	 0.1482	 23.9526	 2.5363	 14.3166	 14.1799
2009	09	30	112.5609	 201.8113	 -89.2504	 242.5359	 106.7976	 20.2676	 -1.0131	 -0.0000	 0.1482	 25.9321	 2.3427	 5.1319	 5.3386
2009	10	01	116.1939	 204.1368	 -87.9429	 235.1886	 99.4525	 16.8427	 -0.1742	 -0.0000	 0.1482	 23.7494	 2.5580	 3.6387	 3.4430
2009	10	02	111.8462	 203.2987	 -91.4525	 247.7618	 83.4871	 24.3060	 0.3873	 0.0000	 0.1482	 80.4436	 0.7552	 6.9445	 6.6458
2009	10	03	83.4860	 145.1735	 -61.6876	 278.8156	 50.0965	 30.9410	 -1.8677	 -0.7486	 0.2005	 39.6901	 3.2526	 7.7297	 7.5987
2009	10	04	83.2452	 143.7359	 -60.4907	 265.3494	 61.9456	 23.1914	 -5.4004	 -7.3852	 0.2115	 68.0093	 3.5731	 5.1362	 6.0730
2009	10	05	28.2768	 70.3686	 -42.0918	 253.3857	 30.8078	 3.2564	 -0.9162	 1.6273	 0.0432	 1384.5451	 0.3236	 -2.2063	 0.7487
2009	10	06	102.8862	 182.5778	 -79.6916	 232.4643	 91.2199	 10.2494	 0.0637	 -0.0000	 0.1482	 20.8265	 2.9170	 1.2866	 1.1228
2009	10	07	105.0218	 189.6991	 -84.6773	 234.4045	 87.4638	 15.0089	 0.1271	 0.0000	 0.1482	 38.0193	 1.5979	 3.0940	 2.5488
2009	10	08	100.8131	 184.5993	 -83.7861	 240.3374	 83.2112	 16.2096	 0.0533	 0.0000	 0.1482	 42.6114	 1.4257	 4.2367	 3.6483
2009	10	09	98.6219	 186.8422	 -88.2202	 243.8934	 76.5010	 19.6335	 0.1966	 -0.0000	 0.1482	 78.3682	 0.7752	 5.7243	 5.2172
2009	10	10	89.6571	 182.2234	 -92.5664	 249.8979	 66.9438	 20.8157	 0.2454	 0.0000	 0.1482	 158.1234	 0.3842	 6.9292	 7.2300
2009	10	11	94.9531	 181.5760	 -86.6229	 248.4495	 76.4443	 17.9291	 -0.1010	 0.0000	 0.1482	 31.5491	 1.9256	 6.5877	 5.9662
2009	10	12	72.5958	 126.0964	 -53.5006	 275.3543	 4.8203	 55.8444	 -6.0180	 12.6931	 0.2882	 105.7983	 1.8662	 6.6233	 5.1913
2009	10	13	-2.6218	 32.6823	 -35.3041	 278.5681	 -12.7371	 -50.7470	 -5.4671	 22.9180	 0.4798	 53.1220	 6.3391	 3.5687	 -0.7178
2009	10	14	-3.7042	 19.9664	 -23.6706	 283.7291	 0.0000	 -25.6476	 -2.5717	 -0.3023	 0.6030	 92.9960	 4.3560	 1.7313	 -1.2332
2009	10	15	54.8657	 106.9669	 -52.1012	 287.5273	 -1.5212	 3.4337	 -0.3860	 25.5429	 0.1482	 70.5095	 0.8616	 5.7381	 3.0857
2009	10	16	88.6762	 155.3922	 -66.7159	 275.0606	 4.0010	 75.3466	 0.7327	 0.0000	 0.1482	 26.2912	 2.3107	 8.6535	 7.4693
2009	10	17	90.7878	 160.5104	 -69.7226	 277.1953	 11.2497	 78.0172	 0.2236	 -0.0000	 0.1482	 53.3418	 1.1389	 9.9014	 8.4893
2009	10	18	72.0045	 121.6588	 -49.6543	 303.4995	 -10.5707	 77.1957	 0.3999	 0.0000	 0.1482	 32.3902	 1.8756	 11.0414	 9.7726
2009	10	19	62.2415	 109.0062	 -46.7647	 296.1555	 -2.4249	 76.3504	 -0.5508	 -0.0000	 0.1482	 25.3108	 2.4002	 8.3681	 7.7596
2009	10	20	44.4173	 87.0547	 -42.6375	 262.7038	 12.7691	 31.6444	 -16.3270	 10.4708	 0.4282	 135.1169	 2.4729	 0.9290	 2.0702
2009	10	21	82.6491	 153.9163	 -71.2672	 243.1374	 36.8481	 46.7001	 -0.9593	 -1.7162	 0.1482	 55.8117	 1.0885	 2.4419	 1.8140
2009	10	22	82.4394	 154.8109	 -72.3715	 250.3523	 24.9777	 54.2146	 0.1928	 0.0000	 0.1482	 111.6336	 0.5442	 4.5901	 3.3581
2009	10	23	81.9595	 152.3999	 -70.4404	 255.4529	 21.0228	 58.0047	 0.0749	 0.0000	 0.1482	 69.5649	 0.8733	 5.5623	 4.0848
2009	10	24	79.6193	 149.5312	 -69.9119	 263.3791	 10.7564	 65.8111	 0.2069	 -0.0000	 0.1482	 52.8454	 1.1496	 7.3050	 5.6614
2009	10	25	75.7570	 146.5590	 -70.8020	 260.3403	 13.4058	 62.8774	 -0.0919	 0.0000	 0.1482	 34.3537	 1.7684	 6.3987	 5.2528
2009	10	26	75.7444	 146.3754	 -70.6311	 259.6636	 15.1117	 61.2076	 -0.0608	 -0.0000	 0.1482	 50.2490	 1.2090	 6.4378	 5.0506
2009	10	27	68.5788	 145.6355	 -77.0567	 256.0279	 0.6452	 69.8358	 -0.0030	 0.0000	 0.1482	 15.1261	 4.0163	 6.0917	 5.6663
2009	10	28	62.8364	 128.5593	 -65.7229	 233.2625	 63.8229	 12.5802	 -1.2933	 0.0000	 0.1482	 12.1156	 5.0143	 -2.0227	 -1.6988
2009	10	29	69.0137	 139.5485	 -70.5348	 226.0265	 50.7889	 20.6160	 -0.3478	 -0.0000	 0.1482	 78.1866	 0.7770	 -1.9803	 -2.3752
2009	10	30	37.9640	 136.6756	 -98.7116	 232.4190	 11.1825	 11.3787	 1.1908	 0.0000	 0.1482	 2799.5864	 0.0217	 -0.7767	 4.4393
2009	10	31	66.8042	 137.8438	 -71.0395	 250.0608	 28.9349	 40.4834	 -0.4660	 -0.0000	 0.1482	 70.2649	 0.8646	 4.1320	 3.0688
2009	11	01	68.4506	 141.6397	 -73.1892	 254.0859	 21.1635	 43.5027	 0.3061	 0.0000	 0.1482	 71.9543	 0.8443	 5.8846	 4.3345
2009	11	02	65.9377	 139.0760	 -73.1383	 261.3771	 15.7168	 46.8790	 0.3311	 -0.0000	 0.1482	 53.2950	 1.1399	 7.4177	 5.8850
2009	11	03	64.4506	 139.8714	 -75.4208	 263.7351	 12.9018	 49.4510	 0.2708	 0.0000	 0.1482	 56.2718	 1.0796	 8.3668	 6.8224
2009	11	04	61.4177	 138.2794	 -76.8616	 264.6464	 10.2607	 49.5501	 0.1934	 0.0000	 0.1482	 36.7987	 1.6509	 8.5927	 7.3264
2009	11	05	56.5339	 133.0107	 -76.4768	 259.7172	 17.7798	 43.5042	 -0.3859	 0.0000	 0.1482	 27.9341	 2.1748	 7.0417	 6.2834
2009	11	06	55.7445	 131.9249	 -76.1805	 242.6574	 32.9682	 31.4190	 -1.0196	 -0.0000	 0.1482	 122.6302	 0.4954	 2.9609	 2.5551
2009	11	07	56.4225	 128.5078	 -72.0853	 241.4669	 31.2597	 26.2821	 -0.3730	 0.0000	 0.1482	 40.7097	 1.4923	 2.4124	 1.4476
2009	11	08	54.8479	 125.8217	 -70.9738	 234.8073	 40.0886	 17.6716	 -0.6185	 0.0000	 0.1482	 33.0025	 1.8408	 0.4332	 -0.2423
2009	11	09	55.7790	 126.8690	 -71.0900	 236.9059	 33.1240	 21.3913	 -0.1066	 -0.0000	 0.1482	 48.1807	 1.2609	 1.3231	 0.2051
2009	11	10	55.4206	 122.3249	 -66.9043	 246.2107	 28.9473	 23.7248	 0.0548	 0.0000	 0.1482	 74.1861	 0.8189	 2.7258	 1.3276
