# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	04	170.2019	 217.3598	 -47.1580	 291.3452	 40.0777	 134.5318	 -1.8991	 4.4795	 0.1513	 28.0791	 2.2537	 7.1155	 6.6850
2009	06	05	134.8941	 182.0528	 -47.1587	 282.7666	 11.7293	 105.7736	 -4.5136	 17.0709	 0.2919	 60.7835	 3.5295	 5.8807	 5.0450
2009	06	06	95.0775	 126.1278	 -31.0504	 285.4332	 26.1388	 36.2386	 -6.5304	 36.5520	 0.3448	 84.0386	 2.3714	 1.6402	 1.6647
2009	06	07	127.2352	 163.4901	 -36.2549	 288.0463	 69.3426	 43.3004	 -1.9277	 14.4700	 0.2690	 54.7647	 2.7682	 3.3515	 3.7237
2009	06	08	221.7352	 293.1266	 -71.3914	 263.9693	 159.3828	 56.4542	 -1.9838	 0.4667	 0.1243	 22.0228	 2.6164	 5.4626	 6.2412
2009	06	09	228.3665	 303.7993	 -75.4327	 271.2149	 158.9556	 64.0857	 0.2469	 0.0000	 0.1243	 16.6101	 3.4690	 7.6787	 8.4426
2009	06	10	216.8212	 288.6232	 -71.8021	 275.4756	 155.3678	 63.7546	 -0.0343	 0.0000	 0.1243	 18.5579	 3.1049	 7.7951	 8.5977
2009	06	11	224.3170	 297.6407	 -73.3236	 267.4763	 169.1142	 55.8511	 -0.0651	 0.0000	 0.1243	 16.8431	 3.4210	 6.4149	 7.2706
2009	06	12	168.7648	 218.2018	 -49.4370	 292.1440	 101.7767	 62.5506	 -1.3401	 3.2297	 0.1513	 26.9147	 2.3512	 6.9856	 7.4605
2009	06	13	151.2544	 194.5309	 -43.2765	 298.9588	 87.9843	 65.0641	 -0.0449	 -0.0000	 0.1243	 15.8782	 3.6289	 7.1131	 7.6225
2009	06	14	169.3054	 220.8771	 -51.5718	 289.3214	 110.0354	 56.1354	 -1.3088	 3.2064	 0.1513	 24.8720	 2.5443	 6.6976	 7.3187
2009	06	15	228.3109	 301.8069	 -73.4961	 269.5863	 165.7704	 61.2016	 0.0624	 -0.0000	 0.1243	 23.2725	 2.4759	 7.0736	 7.7243
2009	06	16	217.3114	 285.1307	 -67.8193	 278.5418	 157.1836	 58.0071	 0.0855	 0.0000	 0.1243	 23.2060	 2.4830	 7.8462	 8.4223
2009	06	17	222.4064	 293.4150	 -71.0087	 284.3811	 153.4557	 65.5842	 0.2145	 -0.0000	 0.1243	 19.2177	 2.9983	 9.6284	 10.2252
2009	06	18	237.5292	 312.9770	 -75.4478	 289.1341	 155.0775	 76.6814	 0.3144	 -0.0000	 0.1243	 33.5002	 1.7200	 11.3959	 11.9798
2009	06	19	235.0508	 314.4977	 -79.4469	 304.4895	 139.6938	 92.5460	 0.3873	 -0.0000	 0.1243	 21.3741	 2.6958	 15.1812	 15.6645
2009	06	20	242.3221	 329.2125	 -86.8904	 285.0307	 161.4607	 84.7069	 -0.0696	 -0.0000	 0.1243	 17.2088	 3.3483	 12.5389	 13.3505
2009	06	21	238.3434	 320.4433	 -82.0999	 272.6977	 177.2898	 65.3407	 -0.2361	 0.0000	 0.1243	 17.7929	 3.2384	 9.2325	 10.0633
2009	06	22	239.4128	 327.4068	 -87.9940	 275.1467	 160.9112	 76.6903	 0.2081	 0.0000	 0.1243	 55.1866	 1.0441	 10.2318	 11.5760
2009	06	23	231.2761	 325.4302	 -94.1541	 278.8541	 152.2004	 76.0191	 0.2712	 0.0000	 0.1243	 99.0211	 0.5819	 10.7636	 13.3841
2009	06	24	243.4687	 331.7685	 -88.2998	 287.6917	 162.6513	 78.0503	 0.2187	 -0.0000	 0.1243	 41.2016	 1.3985	 13.1278	 14.0359
2009	06	25	246.0396	 334.3455	 -88.3060	 294.0480	 165.4540	 77.0287	 0.2873	 0.0000	 0.1243	 22.0497	 2.6132	 14.6283	 15.2491
2009	06	26	241.6282	 326.8879	 -85.2597	 295.6945	 169.7608	 72.5772	 0.0802	 -0.0000	 0.1243	 31.0873	 1.8535	 14.3104	 15.0523
2009	06	27	234.4363	 324.7365	 -90.3002	 300.2899	 161.1817	 70.8179	 0.3068	 0.0000	 0.1243	 69.4221	 0.8300	 14.9396	 16.7467
2009	06	28	232.0719	 328.6448	 -96.5729	 313.9967	 154.2627	 70.8697	 0.5818	 0.0000	 0.1243	 96.1461	 0.5993	 17.5711	 20.2218
2009	06	29	182.6208	 241.5019	 -58.8811	 347.4824	 112.1645	 69.5481	 0.1841	 0.0000	 0.1243	 19.2491	 2.9934	 19.0889	 19.7554
2009	06	30	181.4265	 240.2784	 -58.8519	 344.7388	 105.5198	 77.9338	 0.1238	 0.0000	 0.1243	 19.1767	 3.0047	 18.6671	 19.2655
2009	07	01	180.2109	 238.8373	 -58.6264	 333.2739	 118.0008	 64.4556	 -0.0033	 0.0000	 0.1243	 25.3421	 2.2737	 16.4883	 17.1636
2009	07	02	236.5218	 321.3387	 -84.8169	 310.4192	 164.2944	 72.9226	 0.1962	 0.0000	 0.1243	 34.1191	 1.6888	 16.8908	 17.6998
2009	07	03	236.7363	 319.6444	 -82.9081	 305.1444	 167.8453	 70.0902	 0.0547	 0.0000	 0.1243	 20.3254	 2.8349	 15.7314	 16.4225
2009	07	04	237.0904	 321.3442	 -84.2539	 304.0894	 166.5378	 71.1937	 0.1508	 0.0000	 0.1243	 23.2622	 2.4770	 15.8004	 16.4484
2009	07	05	237.5401	 321.8624	 -84.3223	 298.3133	 170.3292	 68.4728	 0.0555	 0.0000	 0.1243	 21.2120	 2.7164	 14.6902	 15.3897
2009	07	06	236.3970	 321.2001	 -84.8031	 296.0852	 169.2767	 68.2768	 0.0913	 0.0000	 0.1243	 22.6647	 2.5423	 14.3795	 15.0496
2009	07	07	235.3846	 320.0078	 -84.6232	 289.4846	 172.5142	 64.6510	 0.0023	 0.0000	 0.1243	 20.4320	 2.8201	 13.0653	 13.7775
2009	07	08	233.9353	 317.9010	 -83.9657	 286.1967	 172.5641	 62.7781	 0.0262	 0.0000	 0.1243	 22.1651	 2.5996	 12.3719	 13.0232
2009	07	09	235.2262	 319.7490	 -84.5228	 284.6983	 172.3701	 62.6410	 0.0959	 0.0000	 0.1243	 22.3534	 2.5777	 12.2258	 12.8294
2009	07	10	234.3394	 318.7144	 -84.3750	 287.9971	 168.9377	 63.9120	 0.1711	 -0.0000	 0.1243	 30.9139	 1.8639	 12.7959	 13.4165
2009	07	11	233.3899	 317.4798	 -84.0899	 295.5371	 163.7580	 66.6978	 0.2660	 0.0000	 0.1243	 32.6591	 1.7643	 14.2016	 14.7908
2009	07	12	230.3203	 313.0129	 -82.6926	 301.9538	 160.1011	 68.8851	 0.2187	 0.0000	 0.1243	 26.2137	 2.1981	 15.2870	 15.7681
2009	07	13	226.7396	 311.6927	 -84.9531	 301.6780	 159.0891	 67.3138	 0.1773	 -0.0000	 0.1243	 44.8129	 1.2858	 15.1178	 16.0977
2009	07	14	210.2448	 316.3782	 -106.1334	 306.9206	 141.1054	 62.6197	 0.6377	 0.0000	 0.1243	 155.2273	 0.3712	 16.4154	 20.5423
2009	07	15	228.8794	 313.1402	 -84.2608	 315.1508	 156.8540	 72.6976	 0.0411	 0.0000	 0.1243	 34.0345	 1.6930	 17.7470	 18.4659
2009	07	16	229.1438	 312.8442	 -83.7004	 322.3908	 152.5276	 74.2022	 0.3257	 -0.0000	 0.1243	 29.2578	 1.9694	 19.1426	 19.6653
2009	07	17	209.9432	 282.8527	 -72.9095	 321.5975	 147.6204	 66.1990	 -0.0592	 -0.0000	 0.1243	 30.6540	 1.8797	 17.0583	 17.6874
2009	07	18	230.0949	 311.4816	 -81.3868	 325.8619	 149.9665	 73.8548	 0.5122	 -0.0000	 0.1243	 27.4474	 2.0993	 19.4812	 19.8724
2009	07	19	222.1579	 300.8856	 -78.7277	 339.9512	 145.7087	 73.4922	 0.4042	 0.0000	 0.1243	 34.4002	 1.6750	 21.3561	 21.9384
2009	07	20	217.4341	 297.3566	 -79.9225	 339.4316	 146.1073	 73.4578	 0.2056	 0.0000	 0.1243	 23.4668	 2.4554	 21.4976	 22.0817
2009	07	21	225.3746	 311.4297	 -86.0551	 322.5723	 153.7559	 73.6421	 0.0985	 0.0000	 0.1243	 23.1500	 2.4890	 19.4599	 20.1197
2009	07	22	224.6810	 308.0314	 -83.3504	 318.5292	 152.8918	 72.8035	 0.1033	 0.0000	 0.1243	 25.9446	 2.2209	 18.3580	 18.9328
2009	07	23	219.2171	 299.5556	 -80.3385	 321.2325	 148.1375	 71.5510	 0.1696	 0.0000	 0.1243	 28.4419	 2.0259	 18.3797	 18.9017
2009	07	24	218.6084	 299.6554	 -81.0470	 318.4296	 148.3373	 71.1651	 0.1517	 -0.0000	 0.1243	 28.0596	 2.0535	 17.9919	 18.5171
2009	07	25	220.3746	 302.5023	 -82.1277	 314.5561	 150.0247	 70.6667	 0.1534	 0.0000	 0.1243	 27.6410	 2.0846	 17.4788	 17.9952
2009	07	26	219.5991	 301.9791	 -82.3800	 314.9413	 148.8842	 70.4085	 0.1970	 -0.0000	 0.1243	 30.3010	 1.9016	 17.5601	 18.1005
2009	07	27	222.9810	 306.8667	 -83.8858	 319.5403	 147.8275	 71.9498	 0.3430	 0.0000	 0.1243	 29.2341	 1.9710	 18.6998	 19.1683
2009	07	28	218.4078	 299.9737	 -81.5659	 326.3006	 144.7524	 72.5255	 0.2700	 -0.0000	 0.1243	 25.8063	 2.2328	 19.5716	 20.0129
2009	07	29	214.2023	 294.4616	 -80.2592	 324.8789	 142.5693	 72.2319	 0.1573	 0.0000	 0.1243	 19.8664	 2.9004	 19.0158	 19.5644
2009	07	30	210.1168	 290.7221	 -80.6053	 321.1197	 138.9628	 71.2493	 0.1592	 0.0000	 0.1243	 22.1472	 2.6017	 18.6040	 18.9622
2009	07	31	207.0705	 294.5089	 -87.4383	 312.8906	 135.4767	 72.5365	 0.1632	 0.0000	 0.1243	 22.2998	 2.5839	 18.4985	 18.6999
2009	08	01	209.1593	 304.2933	 -95.1340	 301.9771	 135.9803	 74.0941	 0.1431	 0.0000	 0.1243	 23.0990	 2.4945	 17.9911	 18.0797
2009	08	02	208.5963	 306.3991	 -97.8028	 296.0734	 136.7080	 74.1274	 0.0986	 0.0000	 0.1243	 20.0957	 2.8673	 17.2927	 17.4683
2009	08	03	212.3562	 311.0623	 -98.7061	 284.0791	 143.4026	 71.4650	 -0.0127	 0.0000	 0.1243	 23.0123	 2.5039	 15.1820	 15.3799
2009	08	04	209.3697	 302.3400	 -92.9703	 285.0158	 141.5099	 67.6546	 0.0639	 -0.0000	 0.1243	 29.1941	 1.9737	 14.4735	 14.5100
2009	08	05	201.1562	 293.7589	 -92.6027	 294.8565	 129.4559	 71.9181	 0.2311	 -0.0000	 0.1243	 24.5402	 2.3480	 16.3140	 16.3013
2009	08	06	205.5172	 299.6370	 -94.1198	 274.9299	 145.5340	 65.2221	 -0.1915	 -0.0000	 0.1243	 18.8253	 3.0608	 12.4689	 12.8195
2009	08	07	185.1378	 263.2039	 -78.0661	 270.6990	 143.8719	 48.3380	 -0.3693	 0.0000	 0.1243	 28.8867	 1.9947	 8.5260	 8.8935
2009	08	08	198.3351	 284.1751	 -85.8400	 265.1953	 145.1309	 51.4623	 0.1192	 -0.0000	 0.1243	 42.4647	 1.3569	 8.9497	 9.2463
2009	08	09	185.0274	 296.3694	 -111.3420	 275.0997	 123.7845	 52.5509	 0.7281	 0.0000	 0.1243	 175.8327	 0.3277	 12.3831	 15.6163
2009	08	10	204.7411	 301.4876	 -96.7464	 286.7959	 134.0201	 66.7664	 0.1980	 -0.0000	 0.1243	 46.4156	 1.2414	 15.3474	 15.4446
2009	08	11	198.6183	 292.0996	 -93.4814	 302.2833	 120.9283	 73.0502	 0.3762	 0.0000	 0.1243	 19.7920	 2.9113	 17.9675	 17.8327
2009	08	12	196.0601	 291.7741	 -95.7140	 303.0502	 124.4946	 72.4082	 0.2018	 0.0000	 0.1243	 22.0962	 2.6077	 18.3929	 18.3731
2009	08	13	198.2519	 294.7799	 -96.5280	 292.4810	 128.3313	 71.7713	 0.0317	 -0.0000	 0.1243	 19.6543	 2.9317	 16.4983	 16.5757
2009	08	14	194.7356	 290.6648	 -95.9292	 289.8350	 125.6696	 71.4712	 0.0561	 -0.0000	 0.1243	 17.6538	 3.2639	 15.8538	 15.9806
2009	08	15	195.5244	 292.6614	 -97.1371	 277.2498	 136.3396	 63.8177	 -0.0948	 0.0000	 0.1243	 42.5054	 1.3556	 13.3785	 13.7633
2009	08	16	175.4360	 294.3558	 -118.9198	 274.4428	 119.7422	 51.9523	 0.4545	 0.0000	 0.1243	 195.1910	 0.2952	 12.9106	 16.8469
2009	08	17	188.5584	 293.4412	 -104.8828	 282.0840	 127.4520	 60.6427	 0.0962	 0.0000	 0.1243	 90.5554	 0.6363	 14.6577	 15.9453
2009	08	18	190.0587	 292.3921	 -102.3334	 287.5797	 125.1286	 63.1277	 0.2229	 0.0000	 0.1243	 72.0075	 0.8002	 15.8656	 16.5327
2009	08	19	193.1483	 294.0089	 -100.8606	 295.6428	 123.4999	 65.2953	 0.3474	 -0.0000	 0.1243	 46.1998	 1.2472	 17.7633	 17.7741
2009	08	20	190.2456	 288.3050	 -98.0594	 304.6166	 121.3964	 66.1861	 0.3022	 -0.0000	 0.1243	 28.0705	 2.0527	 19.2251	 19.0065
2009	08	21	187.6588	 281.9121	 -94.2533	 307.7065	 118.4608	 69.1912	 0.1767	 0.0000	 0.1243	 26.7157	 2.1568	 19.0997	 18.9345
2009	08	22	148.4518	 210.1475	 -61.6957	 338.1276	 39.3098	 111.0042	 0.1310	 -0.0000	 0.1243	 24.4683	 2.3549	 19.5926	 18.5169
2009	08	23	141.5917	 195.5051	 -53.9134	 327.4242	 25.1974	 122.8945	 -0.2187	 0.0000	 0.1243	 19.3312	 2.9807	 16.3320	 15.1965
2009	08	24	135.8977	 192.2373	 -56.3396	 315.0624	 67.5257	 70.9706	 -0.0483	 -0.0000	 0.1243	 36.6355	 1.5728	 13.7945	 13.3039
2009	08	25	184.1564	 277.7450	 -93.5887	 281.9594	 119.9596	 63.3033	 0.2076	 0.0000	 0.1243	 36.4317	 1.5816	 14.1011	 13.9619
2009	08	26	172.5113	 278.9195	 -106.4081	 278.6869	 117.5492	 53.9108	 0.2712	 0.0000	 0.1243	 120.7215	 0.4773	 13.6399	 15.5217
2009	08	27	182.2313	 278.3049	 -96.0736	 282.6864	 119.7105	 61.1892	 0.0910	 -0.0000	 0.1243	 41.3494	 1.3935	 14.5882	 14.5393
2009	08	28	178.7283	 275.5796	 -96.8513	 291.1756	 114.7184	 60.7103	 0.3131	 -0.0000	 0.1243	 52.3203	 1.1013	 16.2795	 16.2448
2009	08	29	173.4925	 268.0439	 -94.5514	 298.6973	 110.8851	 61.2760	 0.2366	 0.0000	 0.1243	 47.0755	 1.2240	 17.4371	 17.2754
2009	08	30	174.0536	 270.5368	 -96.4832	 300.3195	 108.0255	 62.8064	 0.2966	 -0.0000	 0.1243	 20.2796	 2.8413	 18.1544	 17.9688
2009	08	31	165.3938	 254.9482	 -89.5543	 300.8007	 108.1466	 61.1519	 -0.0152	 -0.0000	 0.1243	 30.7703	 1.8726	 17.0424	 16.8585
2009	09	01	163.9745	 260.2666	 -96.2921	 292.7926	 110.2373	 55.2665	 0.1281	 0.0000	 0.1243	 74.9485	 0.7688	 15.9955	 16.4651
2009	09	02	148.7239	 265.8961	 -117.1722	 293.5835	 96.3702	 46.9642	 0.5856	 0.0000	 0.1243	 211.1410	 0.2729	 17.0235	 19.9656
2009	09	03	163.2111	 259.7599	 -96.5488	 295.6393	 108.0066	 57.7874	 -0.0936	 -0.0000	 0.1243	 42.2344	 1.3643	 17.3204	 17.1100
2009	09	04	162.5112	 259.1315	 -96.6203	 292.5918	 105.3769	 57.8255	 0.1142	 -0.0000	 0.1243	 26.6268	 2.1640	 16.9170	 16.5896
2009	09	05	161.3594	 258.9453	 -97.5859	 284.6532	 108.5949	 55.9822	 0.0013	 -0.0000	 0.1243	 28.3049	 2.0357	 15.4836	 15.2738
2009	09	06	162.3759	 260.0769	 -97.7010	 274.3976	 112.2354	 52.7053	 -0.0459	 0.0000	 0.1243	 29.5914	 1.9472	 13.4899	 13.3252
2009	09	07	157.6672	 250.1511	 -92.4839	 272.4522	 111.6056	 48.2493	 -0.0589	 -0.0000	 0.1243	 38.4674	 1.4979	 12.1353	 11.9722
2009	09	08	147.6914	 248.5067	 -100.8153	 275.8840	 101.3334	 44.9146	 0.2814	 0.0000	 0.1243	 121.3316	 0.4749	 12.9580	 13.9925
2009	09	09	153.5592	 247.8352	 -94.2760	 277.2567	 105.2758	 47.4226	 0.0693	 -0.0000	 0.1243	 60.0838	 0.9590	 13.2854	 13.1654
2009	09	10	141.9219	 246.9462	 -105.0243	 285.2197	 93.7494	 43.9042	 0.4553	 0.0000	 0.1243	 152.5559	 0.3777	 15.1397	 16.4314
2009	09	11	149.8712	 247.6825	 -97.8112	 291.1109	 99.3093	 48.3416	 0.1960	 -0.0000	 0.1243	 62.1311	 0.9274	 16.6298	 16.4048
2009	09	12	148.5480	 245.4988	 -96.9509	 296.4624	 99.2757	 47.5026	 0.2547	 -0.0000	 0.1243	 32.6110	 1.7669	 17.7553	 17.3202
2009	09	13	110.1642	 174.6854	 -64.5212	 313.7349	 61.3029	 54.5924	 -0.1771	 0.0000	 0.1243	 26.4374	 2.1795	 14.8131	 14.6135
2009	09	14	107.7848	 171.0002	 -63.2154	 297.3021	 69.5758	 43.5818	 -0.2377	 0.0000	 0.1243	 21.9106	 2.6298	 11.1419	 11.2083
2009	09	15	147.1679	 242.4875	 -95.3196	 265.9176	 105.2893	 41.4025	 0.1221	 -0.0000	 0.1243	 37.9506	 1.5183	 11.4452	 11.1791
2009	09	16	143.0980	 236.0533	 -92.9554	 271.9227	 100.8310	 40.5932	 0.1472	 -0.0000	 0.1243	 44.6047	 1.2918	 12.2695	 11.9102
2009	09	17	127.7684	 231.2134	 -103.4450	 279.9442	 86.8535	 37.8838	 0.4021	 0.0000	 0.1243	 165.6234	 0.3479	 13.8129	 15.1631
2009	09	18	138.1015	 232.3164	 -94.2148	 282.5195	 95.3522	 41.1517	 0.0879	 -0.0000	 0.1243	 52.5254	 1.0970	 14.5679	 14.1709
2009	09	19	135.3093	 230.2609	 -94.9516	 292.8313	 90.5311	 40.5315	 0.3584	 0.0000	 0.1243	 26.3179	 2.1894	 16.8846	 16.3100
2009	09	20	130.3013	 222.6998	 -92.3985	 295.0813	 90.4068	 40.6676	 0.1108	 0.0000	 0.1243	 55.3882	 1.0403	 16.5844	 16.2318
2009	09	21	105.4453	 172.8166	 -67.3713	 307.8774	 76.2142	 32.9990	 -0.1315	 -0.0000	 0.1243	 24.5391	 2.3481	 14.3551	 14.1483
2009	09	22	132.3537	 230.8074	 -98.4537	 288.1646	 90.9308	 34.3733	 0.5207	 0.0000	 0.1243	 23.5483	 2.4469	 16.5347	 16.0294
2009	09	23	125.3317	 220.9898	 -95.6581	 294.2003	 91.5811	 35.9888	 0.1171	 -0.0000	 0.1243	 39.6261	 1.4541	 17.1394	 16.7022
2009	09	24	123.0195	 224.8591	 -101.8396	 285.1821	 89.2475	 35.1884	 0.1148	 0.0000	 0.1243	 86.4911	 0.6662	 15.8396	 16.0083
2009	09	25	123.4211	 220.7287	 -97.3076	 288.2754	 87.4881	 34.5313	 0.1588	 0.0000	 0.1243	 76.4196	 0.7540	 16.0622	 15.7826
2009	09	26	119.0918	 211.8583	 -92.7664	 299.4499	 84.4263	 33.0557	 0.2536	 -0.0000	 0.1243	 48.5265	 1.1874	 17.7910	 17.1186
2009	09	27	110.6778	 217.5798	 -106.9020	 292.4676	 78.6419	 31.6077	 0.2962	 0.0000	 0.1243	 152.8798	 0.3769	 17.2332	 18.1395
2009	09	28	117.9315	 216.8385	 -98.9071	 292.1176	 89.4032	 27.5200	 0.1107	 -0.0000	 0.1243	 27.8319	 2.0703	 17.3947	 16.8735
2009	09	29	112.3952	 210.1190	 -97.7238	 281.3167	 93.2175	 27.9984	 -0.2100	 -0.0000	 0.1243	 22.9225	 2.5137	 14.7684	 14.6945
2009	09	30	116.9158	 206.3878	 -89.4720	 243.4847	 115.0080	 16.4478	 -0.8447	 -0.0000	 0.1243	 24.5999	 2.3423	 5.3537	 5.5820
2009	10	01	120.1811	 208.2889	 -88.1078	 237.3240	 105.8914	 14.0928	 -0.1235	 0.0000	 0.1243	 22.7776	 2.5297	 4.1253	 3.9335
2009	10	02	115.3981	 207.5152	 -92.1170	 249.9163	 89.3721	 22.0694	 0.2877	 0.0000	 0.1243	 78.8888	 0.7304	 7.4180	 7.2165
2009	10	03	86.6132	 149.3465	 -62.7333	 280.6453	 55.3690	 28.9707	 -1.5959	 -0.6777	 0.1661	 20.1811	 3.2292	 8.1282	 8.0409
2009	10	04	80.6087	 141.6967	 -61.0880	 267.0417	 63.1368	 20.7302	 -8.7767	 -8.3850	 0.2822	 54.3780	 3.5479	 5.5096	 6.4870
2009	10	05	34.0610	 76.5063	 -42.4453	 255.4867	 36.4051	 3.2833	 -0.6746	 1.1575	 0.0390	 1219.7621	 0.3176	 -1.8056	 1.1323
2009	10	06	106.9799	 187.1919	 -80.2121	 233.5915	 97.1519	 8.3423	 0.0366	 -0.0000	 0.1243	 20.0789	 2.8697	 1.6382	 1.4788
2009	10	07	108.6077	 193.6662	 -85.0586	 236.4438	 93.4399	 12.4925	 0.0985	 -0.0000	 0.1243	 36.9409	 1.5598	 3.5783	 3.0661
2009	10	08	104.2196	 188.3564	 -84.1368	 242.4721	 89.3258	 13.4870	 0.0340	 0.0000	 0.1243	 40.5606	 1.4206	 4.7213	 4.1759
2009	10	09	101.9148	 190.6922	 -88.7775	 245.8665	 82.5266	 16.9948	 0.1386	 0.0000	 0.1243	 75.9162	 0.7590	 6.1608	 5.7399
2009	10	10	92.7521	 185.9458	 -93.1937	 251.8974	 71.8950	 19.0682	 0.1747	 0.0000	 0.1243	 152.1933	 0.3786	 7.3614	 7.7559
2009	10	11	98.5237	 185.6415	 -87.1179	 250.2762	 83.6741	 14.1900	 -0.0867	 -0.0000	 0.1243	 30.3169	 1.9006	 7.0230	 6.4433
2009	10	12	77.7243	 131.3699	 -53.6456	 277.4507	 -2.3307	 66.1025	 -5.4290	 16.2882	 0.2394	 79.5572	 1.8581	 7.0463	 5.2337
2009	10	13	5.4471	 39.0024	 -33.5553	 280.9816	 -47.4735	 10.5551	 -5.0665	 8.7364	 0.4343	 45.1721	 6.3871	 4.0203	 0.5947
2009	10	14	-2.1586	 20.9270	 -23.0856	 286.5021	 -5.8493	 -15.9657	 -3.5451	 -1.8901	 0.5407	 77.4612	 4.3287	 2.2421	 -0.6474
2009	10	15	64.4152	 110.2855	 -45.8703	 290.2458	 2.8287	 20.1659	 -0.1526	 20.3265	 0.1243	 66.0330	 0.8726	 6.1606	 3.6447
2009	10	16	92.1202	 158.3105	 -66.1903	 277.9209	 7.2143	 75.2531	 0.5771	 0.0000	 0.1243	 25.0665	 2.2987	 9.0860	 7.9426
2009	10	17	94.4398	 163.5615	 -69.1217	 279.9160	 14.1442	 78.9215	 0.1506	 -0.0000	 0.1243	 52.0040	 1.1080	 10.2942	 8.9145
2009	10	18	74.4537	 123.9026	 -49.4489	 306.2250	 -8.4906	 77.5676	 0.2952	 -0.0000	 0.1243	 31.4573	 1.8317	 11.4696	 10.2692
2009	10	19	64.3290	 110.9402	 -46.6111	 298.6728	 -0.1585	 76.0007	 -0.4212	 0.0000	 0.1243	 24.4175	 2.3598	 8.7890	 8.2384
2009	10	20	50.5513	 93.9809	 -43.4297	 265.0573	 17.6966	 33.0930	 -14.6154	 10.7674	 0.3700	 107.4408	 2.3990	 1.3822	 2.3755
2009	10	21	86.0381	 156.8859	 -70.8478	 245.5972	 39.2177	 48.3254	 -1.4335	 -2.3678	 0.1243	 53.4413	 1.0782	 2.8941	 2.3083
2009	10	22	85.7891	 157.6835	 -71.8944	 253.0257	 26.5165	 56.1420	 0.1351	 0.0000	 0.1243	 108.5334	 0.5309	 5.0479	 3.8245
2009	10	23	85.4213	 155.3683	 -69.9470	 258.1585	 22.5105	 59.8414	 0.0489	 0.0000	 0.1243	 64.3444	 0.8955	 6.0266	 4.5534
2009	10	24	82.8186	 152.1990	 -69.3804	 266.2303	 12.7923	 67.0621	 0.1440	 -0.0000	 0.1243	 49.6599	 1.1603	 7.7473	 6.1455
2009	10	25	78.7439	 148.7484	 -70.0045	 263.1944	 16.3511	 63.0331	 -0.0866	 0.0000	 0.1243	 33.0695	 1.7424	 6.7926	 5.6847
2009	10	26	79.0178	 149.1164	 -70.0987	 262.4830	 16.9207	 62.5750	 -0.0502	 -0.0000	 0.1243	 48.3595	 1.1915	 6.9056	 5.5285
2009	10	27	71.6044	 148.4189	 -76.8145	 258.6790	 3.4779	 69.9663	 -0.0066	 -0.0000	 0.1243	 14.2164	 4.0531	 6.5578	 6.1658
2009	10	28	65.2815	 130.5305	 -65.2490	 235.8932	 64.3421	 14.3632	 -0.9806	 0.0000	 0.1243	 11.5428	 4.9919	 -1.5221	 -1.2111
2009	10	29	71.8005	 141.8822	 -70.0817	 228.3821	 52.1674	 22.1353	 -0.2758	 -0.0000	 0.1243	 75.5875	 0.7623	 -1.5307	 -1.9408
2009	10	30	41.1182	 139.3493	 -98.2311	 234.7102	 12.8468	 13.3892	 0.8798	 -0.0000	 0.1243	 2400.8491	 0.0240	 -0.3074	 4.8189
2009	10	31	69.8888	 140.5543	 -70.6656	 252.4168	 29.7877	 42.1729	 -0.3479	 -0.0000	 0.1243	 67.6852	 0.8513	 4.5537	 3.4898
2009	11	01	71.6134	 144.2775	 -72.6641	 256.8121	 23.2273	 44.7548	 0.1477	 0.0000	 0.1243	 68.5957	 0.8400	 6.3358	 4.7961
2009	11	02	69.0110	 141.4979	 -72.4869	 264.4351	 17.6969	 48.0413	 0.1700	 -0.0000	 0.1243	 50.0829	 1.1505	 7.8979	 6.3841
2009	11	03	67.5852	 142.3874	 -74.8022	 266.7162	 15.0538	 50.5852	 0.1318	 -0.0000	 0.1243	 53.3522	 1.0800	 8.8281	 7.3059
2009	11	04	64.4981	 140.7103	 -76.2122	 267.5746	 12.3797	 50.6699	 0.0874	 0.0000	 0.1243	 34.9617	 1.6481	 9.0395	 7.7916
2009	11	05	59.5337	 135.5737	 -76.0401	 262.2702	 19.3840	 44.7695	 -0.2209	 0.0000	 0.1243	 26.5446	 2.1707	 7.4786	 6.7189
2009	11	06	58.6839	 134.4213	 -75.7373	 245.1309	 34.3258	 32.6772	 -0.5601	 0.0000	 0.1243	 118.1956	 0.4875	 3.4274	 2.9859
2009	11	07	59.1045	 130.7589	 -71.6545	 243.8021	 32.5739	 27.4942	 -0.2156	 0.0000	 0.1243	 37.9306	 1.5191	 2.8268	 1.8640
2009	11	08	57.4555	 127.8901	 -70.4346	 237.1487	 41.2063	 18.9198	 -0.3442	 -0.0000	 0.1243	 31.2916	 1.8414	 0.8469	 0.1593
2009	11	09	58.4776	 129.1163	 -70.6387	 239.3708	 34.2428	 22.8748	 -0.0616	 0.0000	 0.1243	 46.7053	 1.2337	 1.7813	 0.6489
2009	11	10	57.9126	 124.4086	 -66.4960	 248.6737	 30.3619	 24.8924	 0.0188	 -0.0000	 0.1243	 71.9625	 0.8007	 3.1631	 1.7741
