# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	05	174.0259	 224.9449	 -50.9190	 292.5918	 60.1277	 111.5351	 -0.6739	 5.4395	 0.1513	 17.9167	 3.5320	 7.7714	 7.7521
2009	06	06	107.7792	 134.9830	 -27.2038	 296.9186	 62.7290	 42.6644	 -2.9048	 8.0371	 0.1957	 29.3126	 2.3520	 3.4747	 3.7840
2009	06	07	133.1870	 169.0255	 -35.8385	 296.4841	 88.3829	 41.4605	 -0.3577	 1.5705	 0.1661	 23.7791	 2.7406	 5.1330	 5.5845
2009	06	08	227.5830	 299.5369	 -71.9540	 277.9087	 160.7008	 59.7389	 0.3957	 0.0000	 0.1243	 22.1924	 2.5964	 8.6491	 9.0789
2009	06	09	221.2887	 293.4695	 -72.1808	 289.7444	 153.8795	 63.8231	 0.2456	 0.0000	 0.1243	 16.7384	 3.4424	 10.8492	 11.5084
2009	06	10	216.4682	 287.6695	 -71.2013	 287.8868	 158.0247	 60.6720	 -0.0346	 0.0000	 0.1243	 18.6679	 3.0866	 10.2143	 10.9622
2009	06	11	223.0976	 295.5812	 -72.4835	 281.1827	 169.4459	 53.9795	 -0.0250	 0.0000	 0.1243	 17.0308	 3.3833	 9.0829	 9.8802
2009	06	12	170.2252	 219.2817	 -49.0564	 305.9973	 100.1219	 69.1927	 0.0616	 0.0000	 0.1243	 24.6927	 2.3335	 9.8152	 10.1680
2009	06	13	153.1035	 196.7700	 -43.6665	 311.2569	 87.9654	 66.5832	 -0.0174	 -0.0000	 0.1243	 15.9764	 3.6066	 9.7112	 10.1829
2009	06	14	169.2196	 220.2828	 -51.0632	 300.9026	 116.9736	 52.0701	 0.0219	 0.0000	 0.1243	 23.0159	 2.5035	 8.9676	 9.5507
2009	06	15	226.8785	 299.5471	 -72.6685	 282.5494	 171.0032	 54.9347	 0.0944	 -0.0000	 0.1243	 23.3811	 2.4644	 9.6060	 10.1702
2009	06	16	222.6892	 292.1462	 -69.4569	 289.4964	 167.5758	 52.6692	 0.1329	 0.0000	 0.1243	 23.2763	 2.4755	 10.4187	 10.9280
2009	06	17	217.2257	 285.3694	 -68.1438	 298.9142	 160.5833	 54.3569	 0.1987	 0.0000	 0.1243	 19.1716	 3.0055	 11.9729	 12.5289
2009	06	18	234.3136	 308.6459	 -74.3323	 301.5806	 166.9269	 63.2513	 0.3027	 -0.0000	 0.1243	 32.9825	 1.7470	 13.5698	 14.1667
2009	06	19	235.9170	 316.1473	 -80.2303	 312.7237	 159.9250	 73.6239	 0.3837	 0.0000	 0.1243	 21.6033	 2.6672	 16.7745	 17.3229
2009	06	20	241.0694	 328.0391	 -86.9698	 294.7819	 174.2215	 70.3834	 -0.0419	 0.0000	 0.1243	 17.6733	 3.2603	 14.3812	 15.2075
2009	06	21	240.3711	 323.9111	 -83.5400	 282.3142	 185.0608	 58.7505	 -0.1817	 0.0000	 0.1243	 17.9419	 3.2115	 11.4140	 12.2177
2009	06	22	228.2873	 308.8464	 -80.5592	 285.2928	 173.2452	 56.0411	 0.0273	 0.0000	 0.1243	 50.6063	 1.1386	 10.9143	 12.1911
2009	06	23	228.8047	 319.5768	 -90.7720	 293.7336	 161.7915	 60.8114	 0.4684	 0.0000	 0.1243	 95.2246	 0.6051	 13.1253	 15.5662
2009	06	24	237.5943	 319.8328	 -82.2385	 308.1702	 165.1834	 69.0541	 0.2750	 0.0000	 0.1243	 40.1368	 1.4356	 16.0361	 16.8141
2009	06	25	240.1802	 323.5072	 -83.3270	 313.3852	 164.1071	 73.8616	 0.2816	 0.0000	 0.1243	 21.6488	 2.6616	 17.4275	 17.9907
2009	06	26	238.0409	 320.2091	 -82.1682	 310.6145	 168.2553	 70.6786	 0.0886	 -0.0000	 0.1243	 32.2388	 1.7873	 16.5487	 17.2899
2009	06	27	230.6755	 317.2171	 -86.5416	 314.9504	 159.9368	 68.8471	 0.3008	 0.0000	 0.1243	 67.8845	 0.8488	 17.0735	 18.7928
2009	06	28	231.3515	 324.2239	 -92.8724	 329.7367	 152.6923	 70.6966	 0.6379	 0.0000	 0.1243	 95.3822	 0.6041	 19.8212	 22.3794
2009	06	29	179.3660	 234.3014	 -54.9355	 364.6965	 108.0626	 71.1591	 0.1905	 0.0000	 0.1243	 19.3780	 2.9735	 21.5189	 22.1556
2009	06	30	179.2023	 236.3789	 -57.1766	 359.5204	 109.8532	 70.2153	 0.1841	 0.0000	 0.1243	 19.4257	 2.9662	 20.9719	 21.6244
2009	07	01	234.3538	 312.9180	 -78.5642	 329.1555	 161.9459	 74.9803	 0.0425	 -0.0000	 0.1243	 25.3667	 2.2715	 19.3921	 20.0437
2009	07	02	231.5711	 311.5596	 -79.9885	 328.9019	 158.0315	 74.3925	 0.1927	 0.0000	 0.1243	 33.7791	 1.7058	 19.4800	 20.2199
2009	07	03	233.2157	 313.4798	 -80.2641	 320.0102	 161.9699	 73.1705	 0.0539	 0.0000	 0.1243	 20.2276	 2.8486	 18.0113	 18.6936
2009	07	04	236.4975	 319.2417	 -82.7442	 317.1996	 162.5241	 73.9850	 0.1852	 -0.0000	 0.1243	 23.0196	 2.5031	 17.9589	 18.5874
2009	07	05	234.3144	 316.2497	 -81.9353	 313.0151	 164.0693	 71.8492	 0.0700	 0.0000	 0.1243	 20.9681	 2.7480	 17.0262	 17.7015
2009	07	06	233.8086	 316.7616	 -82.9530	 308.0167	 164.7496	 70.9279	 0.0716	 0.0000	 0.1243	 22.5449	 2.5558	 16.2941	 16.9538
2009	07	07	233.6680	 317.1885	 -83.5206	 299.8294	 167.8468	 67.8254	 0.0062	 0.0000	 0.1243	 20.5245	 2.8074	 14.8564	 15.5395
2009	07	08	233.5394	 317.0787	 -83.5393	 296.3886	 167.6656	 66.6045	 0.0632	 0.0000	 0.1243	 22.3222	 2.5813	 14.2905	 14.8912
2009	07	09	232.5120	 315.6174	 -83.1054	 296.7210	 165.7472	 66.5006	 0.1166	 0.0000	 0.1243	 22.4492	 2.5667	 14.3279	 14.8746
2009	07	10	231.8969	 314.6357	 -82.7388	 299.7972	 163.4933	 67.0093	 0.1803	 -0.0000	 0.1243	 30.7047	 1.8766	 14.8131	 15.3689
2009	07	11	230.6365	 312.7168	 -82.0802	 307.3628	 158.7359	 69.2533	 0.2682	 -0.0000	 0.1243	 32.1560	 1.7919	 16.1314	 16.6549
2009	07	12	228.6679	 309.7545	 -81.0866	 313.4554	 155.5689	 71.5081	 0.2410	 0.0000	 0.1243	 25.8677	 2.2275	 17.1840	 17.6194
2009	07	13	224.4638	 306.7436	 -82.2798	 314.4253	 154.5772	 69.4331	 0.1937	 -0.0000	 0.1243	 43.0485	 1.3385	 17.1339	 17.9883
2009	07	14	214.1583	 310.5643	 -96.4060	 319.5337	 143.5080	 65.9836	 0.5172	 0.0000	 0.1243	 114.7816	 0.5020	 18.3339	 21.2169
2009	07	15	226.1620	 307.6815	 -81.5195	 325.9016	 152.7469	 73.2159	 0.1178	 -0.0000	 0.1243	 35.3651	 1.6293	 19.2613	 19.9357
2009	07	16	227.7749	 309.0571	 -81.2822	 334.6851	 150.3142	 74.1425	 0.3797	 -0.0000	 0.1243	 29.3025	 1.9664	 20.9575	 21.4410
2009	07	17	214.9208	 288.7802	 -73.8594	 337.0461	 144.8338	 71.7521	 0.0954	 -0.0000	 0.1243	 31.3478	 1.8381	 20.0706	 20.6386
2009	07	18	224.9332	 303.0080	 -78.0748	 341.9244	 147.0152	 73.9275	 0.4291	 0.0000	 0.1243	 27.8602	 2.0682	 21.7479	 22.1770
2009	07	19	220.6975	 298.2775	 -77.5799	 350.0916	 146.2729	 72.3011	 0.3695	 0.0000	 0.1243	 34.5053	 1.6699	 22.8896	 23.5155
2009	07	20	218.3229	 297.2697	 -78.9468	 350.1320	 149.5977	 69.6109	 0.2548	 0.0000	 0.1243	 23.5406	 2.4477	 23.1795	 23.7724
2009	07	21	222.1825	 305.3615	 -83.1790	 337.5966	 152.7900	 71.4207	 0.1310	 0.0000	 0.1243	 22.9408	 2.5117	 21.6467	 22.2975
2009	07	22	223.1595	 302.8581	 -79.6986	 333.5363	 149.6075	 73.6989	 0.1356	 -0.0000	 0.1243	 25.5104	 2.2587	 20.4647	 20.9963
2009	07	23	212.5916	 287.9691	 -75.3775	 340.5944	 140.6655	 72.6663	 0.2104	 0.0000	 0.1243	 28.1831	 2.0445	 21.0377	 21.5185
2009	07	24	216.4482	 295.4084	 -78.9601	 332.2509	 144.9633	 72.7399	 0.1484	 0.0000	 0.1243	 27.6171	 2.0864	 20.1302	 20.6497
2009	07	25	218.2685	 298.2409	 -79.9724	 328.5191	 146.0282	 72.4846	 0.1755	 0.0000	 0.1243	 26.8289	 2.1477	 19.6650	 20.1516
2009	07	26	218.1309	 298.3219	 -80.1911	 329.9976	 145.0652	 72.1539	 0.2438	 -0.0000	 0.1243	 29.9981	 1.9208	 19.9432	 20.4390
2009	07	27	219.2458	 299.7417	 -80.4959	 335.6216	 144.4709	 72.0159	 0.3450	 -0.0000	 0.1243	 30.5889	 1.8837	 20.9891	 21.4692
2009	07	28	214.4585	 292.4213	 -77.9628	 341.2320	 141.5433	 72.2688	 0.2633	 0.0000	 0.1243	 26.5924	 2.1668	 21.6120	 22.0545
2009	07	29	213.3676	 290.6240	 -77.2564	 341.6187	 138.4556	 73.0934	 0.2658	 0.0000	 0.1243	 20.0286	 2.8769	 21.5799	 22.0221
2009	07	30	204.0563	 280.0379	 -75.9816	 339.5085	 134.6863	 71.0098	 0.1429	 -0.0000	 0.1243	 22.3058	 2.5832	 21.0748	 21.4677
2009	07	31	203.1797	 288.2358	 -85.0562	 327.4886	 131.6803	 72.7561	 0.1648	 0.0000	 0.1243	 22.2980	 2.5841	 20.7338	 20.9190
2009	08	01	204.6294	 298.0631	 -93.4337	 315.5171	 132.5292	 73.3153	 0.1515	 0.0000	 0.1243	 23.1705	 2.4868	 20.1973	 20.2471
2009	08	02	204.3893	 301.1606	 -96.7713	 307.7087	 132.4829	 73.9914	 0.1062	 -0.0000	 0.1243	 19.5270	 2.9508	 19.3212	 19.4306
2009	08	03	204.7667	 300.0420	 -95.2752	 296.3497	 134.7635	 73.4282	 -0.0497	 0.0000	 0.1243	 22.4720	 2.5641	 17.0038	 17.0943
2009	08	04	205.9262	 299.8197	 -93.8935	 296.3547	 133.1540	 71.8937	 0.1527	 -0.0000	 0.1243	 27.7448	 2.0768	 16.9271	 16.8206
2009	08	05	197.7889	 290.0886	 -92.2996	 302.1243	 125.5683	 73.2545	 0.1640	 0.0000	 0.1243	 24.1747	 2.3835	 17.6802	 17.6161
2009	08	06	202.0459	 297.4079	 -95.3620	 285.4892	 135.5566	 70.7832	 -0.0985	 -0.0000	 0.1243	 18.5986	 3.0981	 14.8678	 15.0795
2009	08	07	180.3282	 257.4460	 -77.1178	 279.9412	 135.5519	 51.8852	 -0.3914	 -0.0000	 0.1243	 29.4102	 1.9592	 10.3170	 10.5697
2009	08	08	188.9197	 271.0378	 -82.1181	 280.5818	 131.0290	 55.3566	 0.1852	 0.0000	 0.1243	 42.5682	 1.3536	 11.5535	 11.5984
2009	08	09	179.9597	 288.7569	 -108.7972	 289.5001	 117.7737	 53.7867	 0.7411	 0.0000	 0.1243	 175.7791	 0.3278	 15.0596	 17.8734
2009	08	10	199.7781	 295.9591	 -96.1810	 299.5158	 127.7295	 68.6645	 0.2092	 -0.0000	 0.1243	 47.7464	 1.2068	 17.7673	 17.7331
2009	08	11	195.1384	 288.9543	 -93.8159	 310.8976	 118.2219	 73.1749	 0.3394	 0.0000	 0.1243	 19.5808	 2.9427	 19.6455	 19.4798
2009	08	12	194.4893	 291.5320	 -97.0427	 310.9500	 124.9162	 69.5924	 0.2385	 0.0000	 0.1243	 21.4705	 2.6837	 20.1103	 20.0463
2009	08	13	194.5120	 291.8293	 -97.3173	 303.2075	 124.5587	 71.7929	 0.0684	 0.0000	 0.1243	 19.3741	 2.9741	 18.6914	 18.7074
2009	08	14	192.2547	 289.3956	 -97.1409	 297.9004	 123.4103	 71.5593	 0.0447	 -0.0000	 0.1243	 18.0052	 3.2002	 17.6408	 17.7093
2009	08	15	193.2864	 291.3656	 -98.0792	 286.7172	 131.7297	 65.4602	 -0.0499	 -0.0000	 0.1243	 41.9240	 1.3744	 15.5276	 15.7440
2009	08	16	174.8996	 290.8853	 -115.9858	 285.5885	 118.1445	 53.7670	 0.4192	 0.0000	 0.1243	 176.3709	 0.3267	 15.2603	 18.4405
2009	08	17	186.1697	 289.4637	 -103.2940	 292.9121	 124.4597	 60.9353	 0.1238	 0.0000	 0.1243	 84.7982	 0.6795	 16.8051	 17.7038
2009	08	18	187.5854	 289.0732	 -101.4878	 299.7850	 123.0028	 61.9094	 0.2824	 0.0000	 0.1243	 68.0368	 0.8469	 18.2768	 18.6540
2009	08	19	188.9248	 289.5043	 -100.5795	 308.4875	 126.0455	 58.8214	 0.3687	 0.0000	 0.1243	 45.1995	 1.2748	 20.1580	 20.0931
2009	08	20	186.7830	 285.6906	 -98.9076	 315.7538	 126.3787	 57.6690	 0.3238	 -0.0000	 0.1243	 27.6728	 2.0822	 21.3781	 21.1726
2009	08	21	183.6594	 279.1639	 -95.5045	 318.7292	 125.7281	 58.0586	 0.1967	 -0.0000	 0.1243	 26.2759	 2.1929	 21.2857	 21.1501
2009	08	22	140.6243	 208.7787	 -68.1545	 346.6997	 76.1622	 64.5681	 0.2314	 -0.0000	 0.1243	 24.7926	 2.3241	 21.4268	 21.2573
2009	08	23	135.4322	 199.1041	 -63.6719	 332.5196	 70.7494	 70.4044	 -0.1662	 -0.0000	 0.1243	 19.0110	 3.0309	 17.9702	 17.9926
2009	08	24	133.6311	 197.7218	 -64.0906	 323.6840	 82.6510	 53.6908	 -0.0021	 0.0000	 0.1243	 36.2598	 1.5891	 16.3409	 16.4182
2009	08	25	178.6737	 273.9374	 -95.2637	 291.8908	 121.6754	 58.1436	 0.1229	 0.0000	 0.1243	 36.9196	 1.5607	 16.2812	 16.1966
2009	08	26	168.7254	 275.4550	 -106.7296	 290.9409	 114.7726	 52.6169	 0.3122	 0.0000	 0.1243	 118.0987	 0.4879	 16.3630	 17.8825
2009	08	27	178.1126	 274.8882	 -96.7755	 295.2207	 120.0582	 56.0284	 0.1373	 -0.0000	 0.1243	 40.2068	 1.4331	 17.2359	 17.0501
2009	08	28	170.0532	 263.9419	 -93.8886	 303.9140	 114.1563	 54.8616	 0.2256	 0.0000	 0.1243	 50.0611	 1.1510	 18.2822	 18.1466
2009	08	29	169.3683	 265.5734	 -96.2051	 305.7654	 114.7009	 53.2420	 0.2579	 -0.0000	 0.1243	 45.4814	 1.2669	 19.1118	 18.8921
2009	08	30	170.1858	 269.4049	 -99.2192	 307.0172	 118.9966	 47.6464	 0.3239	 0.0000	 0.1243	 20.3526	 2.8311	 19.8561	 19.6934
2009	08	31	162.5047	 255.8999	 -93.3952	 308.8328	 113.9617	 51.5987	 0.0516	 -0.0000	 0.1243	 30.8427	 1.8682	 19.2462	 19.0313
2009	09	01	161.5502	 260.5975	 -99.0473	 302.2128	 112.6226	 49.9769	 0.1629	 0.0000	 0.1243	 70.0381	 0.8227	 18.4240	 18.7114
2009	09	02	144.1167	 261.2584	 -117.1417	 305.1694	 95.9467	 43.4044	 0.5696	 0.0000	 0.1243	 214.7610	 0.2683	 19.2032	 22.0604
2009	09	03	159.3640	 255.3302	 -95.9662	 309.2133	 114.5837	 46.6335	 -0.0330	 0.0000	 0.1243	 41.0168	 1.4048	 19.6793	 19.5054
2009	09	04	158.0668	 254.4032	 -96.3364	 305.1753	 115.1239	 44.5023	 0.1095	 0.0000	 0.1243	 26.6120	 2.1652	 19.0921	 18.8729
2009	09	05	159.0228	 257.5363	 -98.5134	 293.5600	 117.9643	 44.1947	 0.0015	 0.0000	 0.1243	 27.9060	 2.0648	 17.2476	 17.1185
2009	09	06	158.8130	 256.3565	 -97.5435	 285.6031	 118.0563	 42.9781	 -0.0120	 0.0000	 0.1243	 29.2059	 1.9729	 15.6005	 15.4511
2009	09	07	153.1895	 245.1265	 -91.9371	 284.6836	 114.2465	 41.0969	 -0.0287	 -0.0000	 0.1243	 38.7938	 1.4853	 14.3959	 14.2465
2009	09	08	141.8506	 242.6832	 -100.8327	 287.1591	 100.4735	 40.0987	 0.2911	 0.0000	 0.1243	 134.2506	 0.4292	 14.8641	 16.1355
2009	09	09	149.5378	 243.2724	 -93.7346	 289.6336	 107.9692	 40.3394	 0.1061	 -0.0000	 0.1243	 61.2396	 0.9409	 15.5334	 15.4363
2009	09	10	137.6590	 242.6316	 -104.9726	 298.0376	 94.2996	 38.8426	 0.4899	 0.0000	 0.1243	 157.6912	 0.3654	 17.4064	 18.7933
2009	09	11	145.9711	 241.4663	 -95.4952	 305.1685	 106.0035	 37.9560	 0.1951	 -0.0000	 0.1243	 61.3309	 0.9395	 18.7349	 18.6114
2009	09	12	110.7532	 180.7660	 -70.0129	 338.8858	 80.0744	 26.9974	 0.3700	 -0.0000	 0.1243	 33.7455	 1.7075	 20.2249	 20.1969
2009	09	13	107.4776	 174.9911	 -67.5135	 325.0077	 76.9493	 37.2508	 -0.1706	 -0.0000	 0.1243	 25.9154	 2.2234	 17.1508	 17.2915
2009	09	14	103.5133	 166.4873	 -62.9741	 307.7533	 80.1580	 29.8996	 -0.2941	 -0.0000	 0.1243	 21.3662	 2.6968	 12.9658	 13.2258
2009	09	15	138.9297	 227.8125	 -88.8828	 275.9308	 111.6983	 29.3363	 -0.0303	 -0.0000	 0.1243	 38.0207	 1.5155	 12.1505	 11.9830
2009	09	16	139.9418	 231.7814	 -91.8395	 282.7321	 105.2555	 30.6482	 0.3015	 -0.0000	 0.1243	 43.9716	 1.3104	 14.2308	 13.7960
2009	09	17	124.5391	 228.4067	 -103.8676	 292.1208	 88.2649	 32.4317	 0.4726	 0.0000	 0.1243	 168.0875	 0.3428	 16.1514	 17.5089
2009	09	18	134.2496	 228.9411	 -94.6915	 295.5780	 103.0057	 29.7067	 0.1213	 -0.0000	 0.1243	 53.3176	 1.0807	 17.0261	 16.7261
2009	09	19	132.2428	 228.7770	 -96.5342	 303.3166	 105.2861	 23.5350	 0.3495	 0.0000	 0.1243	 26.3987	 2.1827	 18.9597	 18.5345
2009	09	20	128.7265	 225.9614	 -97.2349	 302.3129	 102.3024	 27.0401	 0.1424	 -0.0000	 0.1243	 58.6766	 0.9820	 18.5522	 18.4080
2009	09	21	115.2584	 194.8910	 -79.6326	 309.7777	 94.6670	 22.6501	 -0.0302	 0.0000	 0.1243	 24.3052	 2.3707	 17.0321	 16.7765
2009	09	22	128.2766	 226.4329	 -98.1562	 299.8542	 104.5571	 18.9456	 0.4264	 0.0000	 0.1243	 23.8752	 2.4134	 18.5581	 18.1820
2009	09	23	123.3271	 221.0266	 -97.6995	 303.0226	 104.6093	 20.0513	 0.1655	 -0.0000	 0.1243	 39.8343	 1.4465	 18.9786	 18.6818
2009	09	24	119.8020	 222.1244	 -102.3224	 296.6509	 98.8462	 22.2938	 0.1380	 0.0000	 0.1243	 81.9869	 0.7028	 17.9908	 18.2292
2009	09	25	119.7309	 218.1748	 -98.4439	 298.8622	 97.2804	 21.4325	 0.1701	 0.0000	 0.1243	 74.9192	 0.7691	 18.0512	 17.9596
2009	09	26	117.0300	 212.4029	 -95.3729	 308.3104	 97.8525	 17.1500	 0.2864	 -0.0000	 0.1243	 48.7358	 1.1823	 19.6634	 19.1949
2009	09	27	107.4486	 215.9111	 -108.4625	 304.6322	 88.1169	 18.2486	 0.3513	 0.0000	 0.1243	 141.7475	 0.4065	 19.5859	 20.6005
2009	09	28	114.7014	 214.2142	 -99.5128	 303.7408	 102.2312	 12.0777	 0.1000	 -0.0000	 0.1243	 27.6808	 2.0816	 19.5236	 19.1276
2009	09	29	108.1440	 204.5467	 -96.4027	 291.5842	 104.7894	 13.3732	 -0.2621	 0.0000	 0.1243	 22.9563	 2.5100	 16.3791	 16.4089
2009	09	30	112.8498	 200.7297	 -87.8799	 252.7836	 118.0973	 8.2842	 -0.8171	 -0.0000	 0.1243	 24.7649	 2.3267	 7.0103	 7.2074
2009	10	01	114.0035	 200.0177	 -86.0142	 252.0040	 105.2043	 7.6516	 -0.0247	 0.0000	 0.1243	 23.1929	 2.4844	 6.8887	 6.6186
2009	10	02	110.3261	 202.1382	 -91.8120	 262.4594	 93.8489	 13.0657	 0.3015	 0.0000	 0.1243	 79.6742	 0.7232	 9.8628	 9.7244
2009	10	03	85.3838	 148.3093	 -62.9254	 289.9591	 46.2264	 40.1484	 -0.0192	 -0.0000	 0.1243	 18.2199	 3.1625	 10.0998	 9.6335
2009	10	04	85.0072	 146.9190	 -61.9117	 271.7612	 57.0446	 23.0703	 -8.1775	 2.8168	 0.2542	 42.7640	 3.5009	 6.3949	 6.8325
2009	10	05	35.6915	 79.0681	 -43.3767	 267.5318	 38.5501	 6.7298	 -9.8682	 3.7140	 0.4137	 933.1989	 0.3034	 0.0635	 2.7833
2009	10	06	106.3507	 189.9679	 -83.6172	 240.3038	 98.4651	 4.8975	 -0.3243	 -1.5189	 0.1243	 19.7988	 2.9103	 3.8772	 3.6891
2009	10	07	104.9869	 190.8723	 -85.8854	 247.8984	 94.8941	 7.1309	 0.1437	 0.0000	 0.1243	 37.2996	 1.5448	 6.2512	 5.6791
2009	10	08	99.7883	 183.7512	 -83.9628	 255.1651	 91.1192	 7.4183	 0.0572	 -0.0000	 0.1243	 41.6995	 1.3818	 7.3842	 6.8138
2009	10	09	97.9846	 187.9311	 -89.9465	 257.2773	 86.7996	 8.8369	 0.1682	 0.0000	 0.1243	 77.1667	 0.7467	 8.7101	 8.3297
2009	10	10	90.3375	 183.4518	 -93.1143	 262.4545	 79.1566	 10.0149	 0.1529	 0.0000	 0.1243	 127.3660	 0.4524	 9.6963	 9.9132
2009	10	11	96.1456	 185.3109	 -89.1653	 259.6598	 89.0412	 5.8472	 -0.0309	 -0.0000	 0.1243	 30.1930	 1.9084	 9.3461	 8.7728
2009	10	12	93.7324	 131.8610	 -38.1286	 288.7224	 -65.9206	 172.4953	 -0.7213	 0.0000	 0.1243	 30.3233	 1.9002	 9.1257	 4.3146
2009	10	13	62.9443	 99.9390	 -36.9946	 294.7732	 -105.1713	 136.5262	 -0.2827	 21.3289	 0.1218	 9.1537	 6.5009	 6.2480	 5.0422
2009	10	14	50.4202	 70.6921	 -20.2719	 307.9929	 -23.1586	 75.1279	 -0.1827	 -0.0000	 0.1243	 13.1945	 4.3670	 5.3910	 4.7725
2009	10	15	55.3476	 79.7945	 -24.4469	 315.2516	 6.8386	 42.6022	 0.3483	 0.0000	 0.1243	 66.8993	 0.8613	 7.9421	 7.1274
2009	10	16	91.6994	 156.6774	 -64.9781	 288.1155	 3.8672	 81.7138	 0.4383	 0.0000	 0.1243	 25.7671	 2.2362	 10.9298	 9.7663
2009	10	17	94.7541	 162.6481	 -67.8940	 288.2313	 11.7293	 81.8232	 0.1325	 0.0000	 0.1243	 54.0935	 1.0652	 11.8318	 10.3370
2009	10	18	94.0196	 163.0955	 -69.0759	 295.8341	 -6.3676	 95.8438	 0.3291	 0.0000	 0.1243	 31.8292	 1.8103	 13.7145	 12.0614
2009	10	19	65.4692	 110.1907	 -44.7215	 307.2139	 -7.8154	 83.6687	 -0.4370	 0.0000	 0.1243	 24.7627	 2.3269	 10.4071	 9.5866
2009	10	20	55.1443	 99.1986	 -44.0544	 276.5673	 11.8423	 42.3203	 -10.2533	 16.0846	 0.2844	 77.3035	 2.2162	 3.5738	 3.5870
2009	10	21	85.3215	 152.3526	 -67.0311	 257.6135	 28.9510	 54.8232	 0.0034	 -0.0000	 0.1243	 54.6994	 1.0534	 4.9871	 3.8537
2009	10	22	85.0483	 153.6936	 -68.6453	 265.3760	 22.3782	 59.5064	 0.1696	 0.0000	 0.1243	 108.4925	 0.5311	 7.1928	 5.7654
2009	10	23	85.9801	 154.4390	 -68.4588	 269.6013	 16.4509	 65.7482	 0.1090	 0.0000	 0.1243	 61.2852	 0.9402	 8.3037	 6.6394
2009	10	24	83.1226	 150.2673	 -67.1447	 279.2852	 7.5508	 72.3325	 0.1863	 0.0000	 0.1243	 49.9483	 1.1536	 10.1308	 8.3765
2009	10	25	75.5484	 139.2202	 -63.6719	 278.4587	 14.1380	 63.1031	 -0.1332	 0.0000	 0.1243	 33.1133	 1.7401	 8.6397	 7.5708
2009	10	26	78.7662	 145.9371	 -67.1709	 275.9784	 11.5298	 67.0565	 0.0272	 -0.0000	 0.1243	 49.9700	 1.1531	 9.2606	 7.7235
2009	10	27	71.4499	 147.0386	 -75.5887	 271.1665	 -6.0328	 77.5342	 0.0737	 0.0000	 0.1243	 13.8225	 4.1686	 8.9787	 8.4879
2009	10	28	60.3401	 120.6714	 -60.3313	 254.9226	 47.4545	 26.2600	 -0.9049	 0.0000	 0.1243	 11.6084	 4.9637	 1.7082	 1.9391
2009	10	29	68.3778	 133.9610	 -65.5832	 241.9116	 43.0139	 29.7273	 -0.3676	 -0.0000	 0.1243	 76.5516	 0.7527	 0.6537	 0.1368
2009	10	30	45.9938	 137.4632	 -91.4694	 245.4781	 15.3696	 18.6178	 0.7349	 0.0000	 0.1243	 1641.6062	 0.0351	 2.0778	 5.8072
2009	10	31	70.8614	 141.5052	 -70.6438	 260.0439	 26.9035	 43.7962	 -0.2056	 -0.0000	 0.1243	 69.2054	 0.8326	 6.3676	 5.0843
2009	11	01	71.8218	 142.3375	 -70.5156	 268.4703	 20.5461	 46.6536	 0.2146	 0.0000	 0.1243	 70.2945	 0.8197	 8.4515	 6.7852
2009	11	02	67.8487	 136.1833	 -68.3345	 279.8889	 15.1877	 49.3196	 0.2140	 -0.0000	 0.1243	 48.5102	 1.1878	 10.2659	 8.7318
2009	11	03	67.0285	 138.9704	 -71.9420	 279.9578	 13.8190	 51.4818	 0.1438	 -0.0000	 0.1243	 51.9805	 1.1085	 10.9541	 9.4385
2009	11	04	63.2960	 136.8889	 -73.5929	 279.9272	 11.3784	 51.4706	 0.0727	 -0.0000	 0.1243	 34.0566	 1.6919	 10.9833	 9.7860
2009	11	05	59.6023	 135.9354	 -76.3331	 271.5397	 15.1820	 47.6154	 -0.1432	 0.0000	 0.1243	 25.8445	 2.2295	 9.4818	 8.6598
2009	11	06	58.2476	 131.4365	 -73.1889	 257.8416	 31.1736	 35.3949	 -0.5386	 0.0000	 0.1243	 102.2182	 0.5637	 5.8621	 5.1746
2009	11	07	57.8581	 127.7798	 -69.9217	 255.1885	 28.8565	 30.1796	 -0.2043	 -0.0000	 0.1243	 37.8062	 1.5241	 4.9722	 3.9598
2009	11	08	55.7961	 123.9263	 -68.1303	 249.4844	 35.9915	 22.1523	 -0.3041	 0.0000	 0.1243	 31.2814	 1.8420	 3.1322	 2.3771
2009	11	09	56.6557	 123.7289	 -67.0732	 252.4489	 30.9789	 24.7117	 -0.0604	 0.0000	 0.1243	 47.6871	 1.2083	 3.9313	 2.7557
2009	11	10	56.4972	 120.0398	 -63.5426	 261.4141	 27.1948	 26.8451	 0.0473	 -0.0000	 0.1243	 75.9963	 0.7582	 5.3451	 3.9022
2009	11	11	45.8833	 81.9121	 -36.0287	 292.1102	 3.5613	 44.2088	 -0.1369	 0.0000	 0.1243	 143.5485	 0.4014	 6.6114	 4.6378
2009	11	12	41.3175	 84.1524	 -42.8349	 278.9243	 -23.3981	 57.7708	 -3.6942	 13.9475	 0.2237	 55.3460	 2.0302	 4.8070	 2.8314
