# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	11	25.0677	 94.5720	 -69.5043	 261.6607	 -6.7796	 32.7159	 -0.4583	 0.0000	 0.1759	 25.6912	 2.3725	 6.2992	 5.2944
2009	01	12	21.8844	 100.7546	 -78.8702	 265.4442	 -33.0035	 44.5173	 1.6108	 0.0000	 0.1759	 10.9249	 5.5132	 8.2499	 7.9832
2009	01	13	22.5682	 94.7138	 -72.1456	 275.4003	 -17.6064	 42.5153	 -0.2112	 0.0000	 0.1759	 15.2079	 3.9563	 9.1395	 8.6943
2009	01	14	25.3116	 103.0797	 -77.7681	 265.2096	 -16.8819	 42.5332	 -0.2798	 0.0000	 0.1759	 17.5628	 3.4312	 8.4733	 7.7149
2009	01	15	24.4264	 103.8489	 -79.4224	 270.3881	 -26.2496	 47.7573	 0.5759	 -0.0000	 0.1759	 14.9406	 4.0320	 9.7329	 9.1019
2009	01	16	22.8940	 107.3475	 -84.4535	 268.4001	 -30.2243	 51.3620	 0.4326	 0.0000	 0.1759	 12.0667	 4.9882	 10.0083	 9.6681
2009	01	17	25.2770	 105.8895	 -80.6126	 262.7003	 -10.1275	 40.4582	 -1.3080	 -0.0000	 0.1759	 14.1092	 4.2582	 8.1125	 7.7892
2009	01	18	25.7900	 105.0335	 -79.2436	 262.9250	 -10.8950	 37.3674	 -0.3827	 0.0000	 0.1759	 12.7276	 4.7244	 7.7304	 7.5610
2009	01	19	26.8361	 108.1717	 -81.3356	 264.9327	 -16.3092	 41.0632	 0.3628	 -0.0000	 0.1759	 12.4496	 4.8331	 8.5761	 8.3720
2009	01	20	25.5464	 79.5371	 -53.9907	 289.3465	 -8.2630	 33.9751	 -1.4924	 0.6175	 0.2116	 19.1003	 3.4038	 8.2698	 7.9551
2009	01	21	41.8081	 78.1112	 -36.3031	 296.6676	 -75.2012	 121.6205	 -1.9391	 3.9911	 0.1872	 22.9459	 2.7619	 9.3322	 5.5519
2009	01	22	42.0572	 70.7509	 -28.6937	 301.4282	 -55.3774	 101.8986	 -1.0118	 -0.0000	 0.1759	 28.0307	 2.1644	 8.6212	 5.1154
2009	01	23	26.3975	 62.9416	 -36.5441	 289.5675	 -29.1551	 44.7377	 -2.1657	 5.0003	 0.2770	 46.6377	 1.6681	 7.0866	 3.3742
2009	01	24	28.1578	 37.3298	 -9.1720	 322.6774	 -30.0209	 57.0785	 0.0515	 0.0000	 0.1759	 25.2296	 2.4244	 7.1727	 5.5206
2009	01	25	18.7594	 45.2102	 -26.4508	 292.1130	 -28.2349	 54.4573	 -3.9537	 1.6477	 0.2897	 22.0408	 3.5183	 3.8094	 2.7756
2009	01	26	0.6193	 27.0732	 -26.4539	 269.6267	 0.5774	 5.0963	 -11.1960	 6.1132	 0.6460	 263.4516	 0.8323	 -1.3777	 -1.1766
2009	01	27	12.9614	 64.6498	 -51.6883	 241.8285	 9.4071	 7.4980	 -6.6601	 -1.4583	 0.4219	 69.9992	 1.3306	 -1.3868	 -2.5051
2009	01	28	23.8087	 79.7686	 -55.9599	 245.2974	 9.1268	 13.2743	 -1.1304	 -3.7042	 0.3836	 55.4936	 1.6516	 0.9698	 -0.8408
2009	01	29	28.4979	 92.7556	 -64.2578	 261.5319	 -7.1906	 19.9896	 2.6012	 1.0827	 0.2613	 16.5845	 4.2453	 4.6885	 4.2744
2009	01	30	45.0413	 118.5853	 -73.5440	 268.8442	 -9.9898	 44.4309	 2.1563	 -0.0000	 0.1759	 13.3149	 4.5168	 7.8695	 7.5864
2009	01	31	46.8976	 117.7618	 -70.8642	 276.1847	 -1.6065	 47.8834	 0.3405	 0.0000	 0.1759	 19.3582	 3.0965	 9.1727	 8.5582
2009	02	01	47.7974	 119.3018	 -71.5044	 272.6367	 0.2638	 50.0464	 -0.4846	 0.0000	 0.1759	 19.4416	 3.0722	 8.5723	 7.9664
2009	02	02	47.5144	 118.2643	 -70.7500	 266.1564	 10.1628	 40.8102	 -1.1082	 -0.0000	 0.1759	 15.2512	 3.9211	 6.6817	 6.4965
2009	02	03	52.1177	 126.3251	 -74.2074	 270.9308	 -8.8857	 53.7281	 1.1169	 0.0000	 0.1759	 15.8333	 3.7924	 8.7081	 8.1248
2009	02	04	53.8733	 124.5903	 -70.7170	 283.9953	 -9.4834	 59.6909	 0.9317	 0.0000	 0.1759	 20.0097	 2.9979	 10.9628	 10.0792
2009	02	05	50.9971	 89.9435	 -38.9464	 303.9232	 -43.0976	 105.2087	 -1.6161	 0.0000	 0.1759	 22.7617	 2.6375	 10.0375	 7.7460
2009	02	06	31.1775	 56.8796	 -25.7022	 297.4976	 -23.3116	 58.3158	 -4.2779	 6.3061	 0.2472	 22.6902	 3.0490	 4.7081	 3.5250
2009	02	07	27.5729	 53.6236	 -26.0507	 292.1126	 -11.4699	 34.0094	 -3.1222	 10.1794	 0.3155	 29.8681	 2.7596	 3.0970	 2.4094
2009	02	08	23.1806	 54.3071	 -31.1265	 285.7416	 -7.1269	 26.6094	 -2.4110	 6.1879	 0.3703	 67.2760	 1.4236	 3.2702	 1.7803
2009	02	09	-10.3336	 26.2631	 -36.5967	 262.9654	 -18.2803	 3.9516	 -6.5560	 -1.2364	 0.6727	 79.6659	 3.6804	 0.7634	 -1.3166
2009	02	10	-10.6768	 16.1894	 -26.8663	 251.3082	 -0.2899	 0.2492	 -7.1943	 -3.0089	 0.8487	 713.6309	 0.4596	 -2.8202	 -5.1809
2009	02	11	-12.7342	 15.8454	 -28.5796	 263.2197	 -2.7579	 2.5829	 -3.4691	 -10.6634	 0.8462	 188.1905	 2.3920	 -0.6992	 -2.9257
2009	02	12	-3.0873	 12.3095	 -15.3969	 285.2851	 -0.8623	 1.5589	 -2.0770	 -4.1663	 0.8321	 285.4623	 1.4285	 0.8155	 -1.0637
2009	02	13	-6.2721	 15.6866	 -21.9587	 279.5129	 -4.1019	 5.6511	 -2.0772	 -8.8528	 0.8157	 118.4433	 2.9697	 0.8820	 -0.7946
2009	02	14	-2.8272	 18.8895	 -21.7167	 281.5638	 -6.6235	 4.8746	 -2.2783	 -5.8012	 0.6956	 74.5621	 3.2638	 0.7122	 -0.4472
2009	02	15	6.8049	 29.8365	 -23.0317	 286.7140	 -10.4347	 11.5650	 -1.3569	 -1.6276	 0.5468	 20.9763	 5.7282	 1.2233	 0.6088
2009	02	16	7.7806	 29.1825	 -21.4019	 287.9573	 -12.6019	 24.5602	 -1.6411	 -5.0491	 0.6126	 24.4313	 5.6084	 1.3832	 0.8113
2009	02	17	7.2960	 23.7386	 -16.4426	 291.9003	 -8.5489	 22.8672	 -1.8671	 1.0886	 0.6138	 30.8310	 4.4216	 0.8212	 0.6051
2009	02	18	6.0323	 28.4890	 -22.4567	 277.5540	 1.4432	 8.1142	 -3.7977	 2.6128	 0.6766	 152.8865	 1.2252	 -0.5466	 -1.1495
2009	02	19	10.6245	 62.7013	 -52.0768	 251.0389	 4.1168	 12.4352	 -1.2479	 -11.9140	 0.6099	 39.3046	 3.4632	 1.4382	 -0.0973
2009	02	20	20.2782	 83.7320	 -63.4537	 250.2667	 3.6531	 13.2667	 -0.9047	 -13.4001	 0.5168	 42.9970	 2.6800	 4.3008	 1.2299
2009	02	21	30.8107	 82.3232	 -51.5125	 277.4036	 -13.0160	 0.3620	 -1.1742	 22.5617	 0.3964	 24.6341	 3.8434	 5.5237	 2.2622
2009	02	22	43.4719	 89.4495	 -45.9776	 286.5893	 -27.0768	 9.3234	 -1.3743	 40.8760	 0.2894	 19.7128	 3.6622	 6.1775	 3.1699
2009	02	23	31.3412	 46.0649	 -14.7236	 310.1176	 -6.3061	 17.4016	 -1.7367	 16.1607	 0.2562	 26.0546	 2.6173	 4.1894	 3.2196
2009	02	24	40.7734	 73.9931	 -33.2197	 288.8552	 5.6929	 23.1164	 -1.2389	 9.3277	 0.2970	 53.1090	 1.3730	 3.8012	 2.7771
2009	02	25	60.3541	 108.7260	 -48.3719	 286.8864	 0.3752	 29.9169	 0.0648	 15.7241	 0.2647	 53.7917	 1.3904	 6.6758	 4.3356
2009	02	26	45.4996	 79.5529	 -34.0532	 290.2260	 12.2615	 20.2315	 -1.8171	 12.8580	 0.2729	 31.6074	 2.1970	 3.8292	 3.2262
2009	02	27	75.2083	 151.6818	 -76.4735	 261.0476	 22.7142	 31.4473	 -0.1787	 5.8626	 0.1997	 198.5824	 0.3107	 5.6198	 4.3223
2009	02	28	65.1435	 117.3648	 -52.2213	 287.6789	 4.2530	 30.8461	 -0.2646	 10.6913	 0.2566	 19.5694	 3.6369	 7.3505	 5.5940
2009	03	01	71.7049	 120.3507	 -48.6457	 298.2553	 -16.4305	 42.5967	 -0.4087	 31.6321	 0.1960	 23.0103	 2.6844	 8.9589	 5.9505
2009	03	02	61.5285	 98.6082	 -37.0797	 306.3703	 -16.3200	 34.8504	 -1.7998	 31.3177	 0.1759	 15.7509	 3.7894	 8.1108	 5.7807
2009	03	03	58.1648	 94.0598	 -35.8950	 300.4701	 -17.3866	 33.6151	 -3.0701	 35.3484	 0.1759	 12.2751	 4.8788	 6.3968	 4.8926
2009	03	04	30.5001	 55.2741	 -24.7741	 289.5924	 0.7456	 35.1641	 -4.7348	 4.5972	 0.4244	 31.8641	 2.9348	 2.1119	 1.7686
2009	03	05	11.2151	 46.7950	 -35.5800	 263.2397	 4.7555	 8.0252	 -7.0172	 3.1502	 0.6401	 198.2811	 0.8970	 -0.4083	 -1.1237
2009	03	06	34.9580	 78.5513	 -43.5933	 262.2776	 7.6931	 17.0680	 -3.6346	 8.5415	 0.5575	 103.7879	 1.8785	 1.0030	 0.0694
2009	03	07	58.1159	 124.2035	 -66.0876	 238.4146	 34.6912	 24.6980	 -2.9440	 -0.8793	 0.4044	 298.0453	 0.2673	 0.1576	 -0.0763
2009	03	08	80.1975	 152.4901	 -72.2926	 240.7058	 39.4752	 27.4023	 -1.2569	 1.9086	 0.2991	 49.3669	 1.4477	 2.4100	 0.7203
2009	03	09	106.7536	 185.8197	 -79.0661	 250.4075	 30.7621	 43.3114	 0.2109	 23.3924	 0.1759	 21.8547	 2.6898	 4.7347	 3.9216
2009	03	10	104.7146	 186.5652	 -81.8506	 238.2108	 70.8804	 39.7247	 -1.4613	 0.2548	 0.1759	 124.2381	 0.3787	 1.2083	 2.7601
2009	03	11	116.0186	 196.2517	 -80.2331	 246.8230	 54.5148	 54.0532	 0.7665	 0.0000	 0.1759	 121.7227	 0.4386	 4.0678	 4.2050
2009	03	12	117.7320	 190.6460	 -72.9141	 258.4047	 59.8037	 54.2118	 -0.0447	 0.0000	 0.1759	 28.5735	 2.0353	 5.6837	 5.2857
2009	03	13	120.3146	 196.1228	 -75.8082	 265.0502	 46.0815	 69.3606	 0.8026	 0.0000	 0.1759	 24.9312	 2.3381	 7.6468	 7.2321
2009	03	14	122.8588	 200.0434	 -77.1846	 266.1559	 47.3701	 74.3195	 0.1659	 0.0000	 0.1759	 44.9578	 1.2476	 8.2150	 7.7022
2009	03	15	120.6560	 191.7757	 -71.1197	 266.0451	 65.5770	 57.2820	 -0.8642	 0.0000	 0.1759	 28.5932	 2.0187	 6.7403	 6.5326
2009	03	16	120.1704	 188.6599	 -68.4894	 276.5515	 51.5778	 65.3849	 0.5402	 -0.0000	 0.1759	 26.0052	 2.2396	 8.5124	 8.1471
2009	03	17	128.3149	 201.1648	 -72.8500	 278.3162	 45.9005	 78.9331	 0.7014	 0.0000	 0.1759	 47.7524	 1.1965	 9.9624	 9.3125
2009	03	18	130.5447	 203.0799	 -72.5352	 284.5856	 41.9961	 84.8709	 0.6909	 -0.0000	 0.1759	 45.9748	 1.2435	 11.2307	 10.4962
2009	03	19	130.7708	 204.0191	 -73.2482	 289.5592	 40.4846	 88.2691	 0.6766	 0.0000	 0.1759	 62.4485	 0.8845	 12.2302	 11.5988
2009	03	20	132.2098	 207.0152	 -74.8054	 288.5964	 42.9924	 88.5334	 0.3193	 0.0000	 0.1759	 70.7169	 0.7461	 12.1326	 11.6959
2009	03	21	110.8551	 155.0178	 -44.1628	 305.7307	 -14.8342	 138.3409	 -1.2670	 0.0000	 0.1759	 30.8137	 1.8270	 11.2825	 9.0979
2009	03	22	55.8658	 101.8406	 -45.9748	 275.6180	 -20.4740	 59.0655	 -7.4272	 25.2297	 0.3749	 23.3136	 4.1810	 4.3026	 2.6488
2009	03	23	15.1693	 50.0660	 -34.8967	 258.5789	 7.0142	 6.9281	 -11.7699	 4.6923	 0.6742	 104.1036	 2.3440	 -1.8804	 -1.7924
2009	03	24	61.8550	 124.9287	 -63.0737	 245.2493	 29.5419	 13.4065	 -4.1586	 8.2932	 0.3920	 52.0341	 1.8658	 1.0610	 0.2644
2009	03	25	138.9951	 216.1303	 -77.1353	 260.1120	 55.7004	 70.4754	 1.8318	 0.0044	 0.1759	 95.4036	 0.5901	 6.2816	 6.5204
2009	03	26	143.3212	 218.9704	 -75.6492	 267.8867	 58.3488	 78.8001	 0.6868	 0.0000	 0.1759	 26.4828	 2.1640	 7.9228	 7.7526
2009	03	27	144.4743	 219.6681	 -75.1938	 278.4320	 48.6776	 90.3467	 0.9871	 0.0000	 0.1759	 27.7571	 2.0579	 10.0601	 9.7908
2009	03	28	142.5898	 215.3510	 -72.7612	 281.6418	 55.6953	 87.5804	 -0.0114	 -0.0000	 0.1759	 40.0996	 1.3569	 10.1279	 9.9802
2009	03	29	145.0865	 221.8975	 -76.8110	 279.9176	 46.4292	 98.0291	 0.2308	 0.0000	 0.1759	 18.2970	 3.1964	 10.4749	 10.4246
2009	03	30	147.1747	 223.2434	 -76.0687	 269.5199	 68.8585	 83.2438	 -1.0037	 0.0000	 0.1759	 29.9108	 1.8588	 8.1362	 8.1973
2009	03	31	139.1120	 219.1221	 -80.0101	 271.1151	 60.3739	 77.6130	 0.5204	 0.0000	 0.1759	 134.5205	 0.3404	 7.7971	 9.2101
2009	04	01	149.5779	 221.5768	 -71.9989	 278.0891	 61.0396	 85.3792	 -0.0562	 0.0000	 0.1759	 21.7746	 2.6556	 9.2325	 9.1201
2009	04	02	150.1839	 223.5868	 -73.4029	 283.5785	 50.6518	 98.3302	 0.4923	 0.0000	 0.1759	 22.9362	 2.5127	 10.6607	 10.4878
2009	04	03	148.8547	 225.7261	 -76.8714	 270.9422	 65.5032	 89.4871	 -1.0395	 0.0000	 0.1759	 11.1977	 5.3199	 8.3358	 8.6666
2009	04	04	142.5703	 210.6112	 -68.0408	 257.1247	 100.1114	 52.6219	 -2.2414	 0.0000	 0.1759	 28.9273	 1.9146	 3.5953	 4.0089
2009	04	05	159.2249	 234.4482	 -75.2233	 260.4415	 76.9562	 74.8828	 0.9266	 -0.0000	 0.1759	 21.0406	 2.7618	 6.1424	 6.1208
2009	04	06	162.4878	 238.3916	 -75.9038	 275.7492	 58.0594	 96.6086	 1.4400	 0.0000	 0.1759	 24.6489	 2.3324	 9.5833	 9.3526
2009	04	07	131.7839	 178.6705	 -46.8866	 306.2004	 -3.7074	 135.2293	 -0.1385	 3.5450	 0.2055	 42.8377	 1.3754	 11.4807	 9.5580
2009	04	08	116.5906	 161.4291	 -44.8384	 295.2129	 -19.9822	 134.6789	 -2.5665	 6.2009	 0.2388	 21.9879	 2.9952	 8.6122	 6.9932
2009	04	09	62.5899	 85.4011	 -22.8113	 300.7053	 18.1226	 46.4490	 -3.8591	 4.0303	 0.2663	 40.1139	 1.6508	 3.8670	 3.6510
2009	04	10	82.2196	 112.0438	 -29.8242	 297.0983	 20.1334	 54.3578	 -0.9874	 8.0324	 0.2584	 29.2235	 2.3330	 4.4711	 4.2943
2009	04	11	85.1285	 118.3751	 -33.2467	 292.4724	 44.4334	 36.3164	 -1.9155	 6.6484	 0.2839	 20.2703	 3.8506	 3.8166	 4.2766
2009	04	12	152.0465	 215.9827	 -63.9362	 273.7243	 79.7937	 67.6581	 0.2368	 -0.0351	 0.1759	 32.0878	 1.7673	 6.5170	 6.7580
2009	04	13	169.3148	 241.5302	 -72.2153	 276.6666	 71.5662	 89.8104	 1.2628	 0.0000	 0.1759	 27.5770	 2.0603	 8.9140	 8.8594
2009	04	14	122.6375	 174.0951	 -51.4575	 300.4615	 41.0398	 85.7233	 -0.3322	 0.1778	 0.1749	 13.0260	 4.6387	 9.3000	 9.5609
2009	04	15	115.2277	 167.2591	 -52.0314	 272.2844	 66.3011	 51.7843	 -10.4469	 14.8158	 0.3398	 22.4956	 6.0626	 3.6449	 4.6007
2009	04	16	137.9022	 193.9643	 -56.0620	 261.8992	 113.9293	 29.0867	 -1.7345	 0.0064	 0.1759	 17.9603	 3.2494	 1.8765	 2.5443
2009	04	17	179.0495	 253.3680	 -74.3186	 264.5841	 81.3632	 85.7259	 2.0623	 0.0000	 0.1759	 39.8971	 1.4341	 6.8857	 6.7666
2009	04	18	181.7667	 257.1712	 -75.4045	 282.4663	 61.8667	 108.3990	 1.9006	 0.0000	 0.1759	 20.6671	 2.8082	 10.7531	 10.6087
2009	04	19	183.0110	 256.6376	 -73.6266	 299.2283	 51.5187	 123.1127	 1.6010	 0.0000	 0.1759	 21.1794	 2.7284	 13.7380	 13.5399
2009	04	20	184.8838	 256.3413	 -71.4575	 316.8552	 44.5256	 132.7542	 1.7993	 0.0000	 0.1759	 34.9271	 1.5642	 16.8604	 16.4335
2009	04	21	184.4603	 254.9113	 -70.4509	 328.3137	 45.3642	 134.0497	 1.4157	 -0.0000	 0.1759	 43.3347	 1.1962	 18.6969	 18.3585
2009	04	22	183.2276	 254.3889	 -71.1613	 331.9853	 47.2363	 134.1154	 0.8977	 0.0000	 0.1759	 27.8939	 1.9860	 19.3396	 19.1692
2009	04	23	141.0441	 193.0614	 -52.0173	 345.6283	 28.6651	 113.7209	 0.1479	 0.0000	 0.1759	 21.9754	 2.6119	 18.2723	 18.1908
2009	04	24	132.7870	 183.7143	 -50.9273	 321.0772	 37.4466	 112.3263	 -2.3125	 0.0000	 0.1759	 16.9037	 3.4674	 13.3572	 13.4626
2009	04	25	119.4724	 168.9460	 -49.4736	 282.8080	 72.3207	 52.6954	 -7.8628	 11.9967	 0.2758	 21.2001	 3.6580	 5.0338	 5.7643
2009	04	26	180.1401	 251.1114	 -70.9713	 269.2368	 107.8870	 69.0993	 0.5172	 -0.0000	 0.1759	 26.5271	 2.1329	 6.8882	 7.1071
2009	04	27	184.7729	 258.9455	 -74.1726	 278.1816	 96.8104	 83.0349	 0.9801	 0.0000	 0.1759	 24.3782	 2.3343	 9.4010	 9.5464
2009	04	28	180.9633	 255.6512	 -74.6879	 276.0315	 108.5728	 74.6818	 -0.3214	 0.0000	 0.1759	 18.4969	 3.1328	 8.7922	 9.2515
2009	04	29	184.6483	 258.1964	 -73.5481	 267.2529	 123.5241	 64.1821	 -0.7473	 -0.0000	 0.1759	 31.2443	 1.7400	 6.7407	 7.2277
2009	04	30	147.5063	 197.8680	 -50.3617	 300.8813	 43.9233	 90.4623	 -0.0880	 6.4919	 0.2218	 30.7786	 2.0591	 9.6159	 9.2501
2009	05	01	149.7057	 188.8008	 -39.0951	 323.1204	 -7.9337	 155.0381	 0.7095	 0.0000	 0.1759	 31.9092	 1.8502	 13.2462	 11.5657
2009	05	02	135.3624	 170.2341	 -34.8717	 322.6464	 -0.3607	 136.5863	 -0.3264	 0.0000	 0.1759	 24.2168	 2.4304	 11.7744	 10.6946
2009	05	03	108.6919	 137.5803	 -28.8885	 328.4698	 8.5789	 101.0597	 -0.3150	 0.0000	 0.1759	 17.3138	 3.4427	 10.9797	 10.6964
2009	05	04	128.1138	 166.1406	 -38.0267	 315.4372	 42.5148	 84.3821	 -0.0883	 0.0000	 0.1759	 33.3017	 1.7619	 9.9226	 9.8942
2009	05	05	128.8369	 168.4202	 -39.5833	 327.3190	 30.6528	 92.3201	 1.0590	 0.0000	 0.1759	 17.3674	 3.4065	 12.4909	 12.5448
2009	05	06	195.2176	 265.1266	 -69.9090	 301.6176	 64.4979	 127.8509	 0.8097	 0.0000	 0.1759	 25.9233	 2.1912	 13.3385	 13.3559
2009	05	07	203.5210	 276.8553	 -73.3343	 308.0268	 49.0551	 147.8433	 1.1421	 0.0000	 0.1759	 19.4465	 2.9905	 15.3323	 15.1800
2009	05	08	200.9862	 272.6651	 -71.6789	 311.9304	 55.3417	 145.5887	 0.4268	 0.0000	 0.1759	 31.4072	 1.7529	 15.7514	 15.6277
2009	05	09	203.2276	 275.1154	 -71.8877	 311.3664	 57.3224	 145.0457	 0.3709	 0.0000	 0.1759	 38.2377	 1.3996	 15.6906	 15.5453
2009	05	10	202.7561	 274.2986	 -71.5425	 315.0097	 55.4680	 145.7508	 0.5498	 0.0000	 0.1759	 48.4029	 1.0685	 16.2560	 16.1533
2009	05	11	204.6652	 277.8807	 -73.2155	 315.9907	 43.4226	 159.5087	 0.5505	 0.0000	 0.1759	 18.9153	 3.0714	 16.8484	 16.6487
2009	05	12	206.7862	 282.0404	 -75.2542	 309.2762	 50.7724	 156.6035	 0.1148	 0.0000	 0.1759	 17.6652	 3.3007	 15.8274	 15.7684
2009	05	13	204.8193	 278.3067	 -73.4873	 307.1811	 65.0142	 142.0732	 -0.0515	 0.0000	 0.1759	 21.5699	 2.6572	 14.9691	 15.0645
2009	05	14	202.0002	 272.2414	 -70.2412	 311.7671	 62.8462	 137.1235	 0.3424	 -0.0000	 0.1759	 17.3012	 3.3816	 15.2050	 15.3442
2009	05	15	203.0346	 271.1711	 -68.1365	 321.3462	 61.1193	 138.9560	 0.8404	 0.0000	 0.1759	 30.8771	 1.8066	 16.7877	 16.7217
2009	05	16	207.5252	 275.6272	 -68.1020	 331.8142	 61.7530	 140.2197	 1.1655	 0.0000	 0.1759	 38.2107	 1.4249	 18.6768	 18.6026
2009	05	17	198.1067	 277.4564	 -79.3497	 351.8340	 54.2087	 132.2732	 2.5107	 0.0000	 0.1759	 172.6318	 0.2667	 21.9227	 23.9163
2009	05	18	155.9774	 202.8337	 -46.8563	 384.9145	 54.1412	 100.3033	 0.6951	 0.0000	 0.1759	 24.1242	 2.3644	 23.9263	 24.2395
2009	05	19	154.2046	 205.3650	 -51.1604	 375.4371	 61.8301	 95.8804	 0.2788	 0.0000	 0.1759	 21.7832	 2.6407	 22.9163	 23.3328
2009	05	20	202.7460	 275.7922	 -73.0463	 328.7072	 93.0491	 117.7157	 -0.8287	 0.0000	 0.1759	 29.9550	 1.8264	 18.4969	 18.9663
2009	05	21	205.2658	 279.2929	 -74.0272	 323.5449	 94.7370	 110.6842	 0.1921	 0.0000	 0.1759	 47.7631	 1.0866	 17.5351	 18.1659
2009	05	22	204.2932	 276.2331	 -71.9400	 329.1089	 99.6307	 103.3462	 0.5770	 -0.0000	 0.1759	 22.6147	 2.5366	 18.4336	 18.8316
2009	05	23	205.8944	 279.4423	 -73.5479	 326.0938	 109.4697	 95.8917	 0.3816	 -0.0000	 0.1759	 19.2519	 3.0146	 18.0334	 18.5783
2009	05	24	202.6872	 276.3524	 -73.6653	 324.5307	 114.6058	 89.6460	 0.2396	 0.0000	 0.1759	 20.4575	 2.8216	 17.7314	 18.3225
2009	05	25	208.5228	 284.7025	 -76.1797	 318.3727	 123.5687	 84.8228	 0.3126	 0.0000	 0.1759	 27.6732	 2.0215	 17.0410	 17.6182
2009	05	26	206.4971	 281.3009	 -74.8038	 323.3759	 124.5597	 79.8002	 0.5671	 -0.0000	 0.1759	 39.5804	 1.3603	 17.5243	 18.2767
2009	05	27	204.0727	 280.0635	 -75.9909	 334.1933	 123.8631	 75.7311	 1.0588	 -0.0000	 0.1759	 57.2815	 0.9139	 19.1689	 20.3982
2009	05	28	156.8353	 204.2912	 -47.4560	 358.2778	 66.5660	 92.0020	 0.1890	 0.0000	 0.1759	 28.2612	 2.0625	 19.5028	 19.7079
2009	05	29	161.6625	 212.1781	 -50.5156	 356.4243	 73.6900	 85.4688	 0.6712	 -0.0000	 0.1759	 23.4528	 2.4859	 19.5728	 19.8847
2009	05	30	159.7057	 202.2192	 -42.5135	 356.9408	 22.6085	 141.1701	 -0.0224	 0.0000	 0.1759	 18.3355	 3.2346	 19.0333	 18.5915
2009	05	31	161.0737	 205.9713	 -44.8976	 356.8775	 39.6935	 119.6195	 0.5776	 0.0000	 0.1759	 25.9836	 2.2644	 19.3682	 18.9747
2009	06	01	203.3469	 273.1200	 -69.7732	 333.2861	 116.3240	 85.5816	 0.3816	 0.0000	 0.1759	 27.1706	 2.1148	 18.8453	 19.2044
2009	06	02	201.3360	 271.0709	 -69.7349	 329.6199	 128.7378	 73.1031	 0.1643	 0.0000	 0.1759	 24.7499	 2.3261	 17.9454	 18.5627
2009	06	03	131.3295	 180.3410	 -49.0116	 346.3091	 85.7717	 49.5579	 -0.1408	 -0.0000	 0.1759	 77.9976	 0.6131	 16.2301	 17.8409
2009	06	04	156.0287	 198.0190	 -41.9903	 328.0333	 19.7390	 147.8044	 -1.0531	 0.0000	 0.1759	 28.2907	 2.2331	 13.9268	 13.0658
2009	06	05	160.8168	 206.6600	 -45.8432	 317.3750	 8.5725	 153.3413	 -0.0276	 0.0000	 0.1759	 17.6522	 3.4391	 12.4536	 11.7285
2009	06	06	109.0632	 135.1937	 -26.1306	 317.0039	 39.3020	 74.6677	 -0.9921	 0.0000	 0.1759	 26.5876	 2.2819	 7.9213	 7.8283
