# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	194.5085	 273.5055	 -78.9971	 360.5518	 151.2072	 35.0611	 4.5219	 0.0000	 0.1885	 16.3299	 2.0960	 24.1742	 25.4936	 52.8968
2009	05	29	193.3262	 270.6938	 -77.3676	 365.0108	 156.1256	 33.7554	 2.5509	 0.0000	 0.1885	 14.0686	 2.5312	 24.6770	 26.0034	 53.1102
2009	05	30	191.1422	 268.2582	 -77.1161	 363.1738	 157.9235	 33.4461	 1.2456	 0.0000	 0.1885	 12.3894	 3.0046	 24.4049	 25.6766	 52.5656
2009	05	31	181.7039	 253.1563	 -71.4524	 349.3354	 144.4831	 45.3373	 -2.6926	 0.0000	 0.1885	 15.0464	 2.3079	 21.1519	 22.4175	 55.8297
2009	06	01	190.5393	 268.2536	 -77.7143	 342.3675	 121.5933	 69.4209	 0.6449	 0.0000	 0.1885	 16.2520	 2.2740	 21.2059	 22.2312	 51.2320
2009	06	02	144.2567	 198.5459	 -54.2893	 354.0952	 83.8385	 62.9808	 -0.7956	 0.0000	 0.1885	 15.9083	 2.3376	 19.4057	 20.2146	 51.8194
2009	06	03	137.1795	 191.7557	 -54.5762	 352.7822	 58.7819	 81.0057	 -0.0655	 -0.0000	 0.1885	 173.8340	 0.4963	 18.9254	 19.9933	 50.0788
2009	06	04	146.5474	 201.1259	 -54.5785	 346.1479	 59.3744	 88.9093	 -0.1601	 0.0000	 0.1885	 20.2246	 2.1519	 18.3991	 18.8040	 48.2171
2009	06	05	141.0863	 191.7107	 -50.6244	 336.2428	 48.0063	 100.4090	 -1.9870	 0.0000	 0.1885	 13.3192	 3.1890	 16.0015	 16.2955	 50.1797
2009	06	06	144.1071	 187.7110	 -43.6039	 325.7992	 52.4363	 100.6915	 -2.8815	 -0.0000	 0.1885	 45.2822	 2.0599	 13.5233	 12.9477	 54.5154
2009	06	07	141.7932	 191.0097	 -49.2166	 333.4195	 59.4619	 72.6000	 2.3556	 0.0000	 0.1885	 19.1880	 2.6193	 15.3039	 15.4845	 51.6236
2009	06	08	191.1135	 273.6560	 -82.5425	 315.8048	 122.1119	 63.6630	 2.6201	 -0.0000	 0.1885	 15.3508	 2.5672	 17.4536	 18.3433	 43.7922
2009	06	09	197.7354	 285.1007	 -87.3653	 312.6845	 135.5224	 59.5768	 1.1283	 0.0000	 0.1885	 11.7272	 3.3725	 17.6436	 18.6209	 42.3669
2009	06	10	191.7503	 275.0364	 -83.2860	 313.1436	 134.1686	 59.3376	 -0.2095	 0.0000	 0.1885	 12.8127	 3.0293	 16.9999	 18.0082	 43.7931
2009	06	11	190.9382	 271.5505	 -80.6123	 311.2063	 135.1178	 56.2087	 -0.2128	 0.0000	 0.1885	 11.8218	 3.3391	 16.2065	 17.1813	 45.6037
2009	06	12	193.8807	 275.0723	 -81.1916	 319.3624	 129.9433	 58.8104	 1.8041	 -0.0000	 0.1885	 15.6183	 2.4925	 17.7956	 18.7583	 45.6724
2009	06	13	171.6318	 241.1323	 -69.5005	 328.0633	 121.5675	 53.5658	 -0.4548	 0.0000	 0.1885	 11.5079	 3.4561	 17.4028	 18.2999	 47.7358
2009	06	14	189.7873	 271.0197	 -81.2324	 312.5734	 134.5184	 55.9335	 0.1264	 0.0000	 0.1885	 16.1047	 2.3504	 16.4957	 17.5371	 45.0744
2009	06	15	197.0699	 282.6051	 -85.5352	 312.3427	 138.2313	 55.6449	 1.2051	 -0.0000	 0.1885	 15.5244	 2.4687	 17.2068	 18.2412	 43.6512
2009	06	16	193.3556	 274.9489	 -81.5933	 318.8827	 136.2405	 54.5661	 0.9142	 0.0000	 0.1885	 14.5340	 2.6533	 17.7444	 18.7539	 45.2098
2009	06	17	192.3658	 273.1084	 -80.7426	 327.8568	 134.8441	 53.3613	 1.6961	 -0.0000	 0.1885	 12.4646	 3.1609	 19.2495	 20.2289	 44.9194
2009	06	18	196.7381	 281.4883	 -84.7502	 335.7071	 139.1931	 51.6068	 2.5873	 0.0000	 0.1885	 18.3316	 2.1343	 21.2122	 22.2710	 43.1326
2009	06	19	194.8593	 286.6266	 -91.7673	 339.1142	 154.2980	 39.0933	 2.0921	 0.0000	 0.1885	 13.0921	 2.9071	 22.8302	 24.0100	 38.7764
2009	06	20	199.4865	 297.5306	 -98.0441	 320.0272	 164.5141	 38.3984	 -0.4212	 0.0000	 0.1885	 11.7588	 3.2569	 20.4781	 21.7074	 36.0448
2009	06	21	201.5733	 295.3246	 -93.7513	 306.9882	 157.9120	 48.3276	 -1.7011	 -0.0000	 0.1885	 11.5516	 3.3636	 17.5674	 18.7088	 37.8178
2009	06	22	198.1739	 286.9236	 -88.7497	 311.1147	 145.1389	 53.3902	 0.0419	 0.0000	 0.1885	 34.3405	 1.6230	 17.5556	 18.5789	 39.8148
2009	06	23	199.3946	 293.3813	 -93.9867	 324.7267	 139.3680	 51.6226	 3.2919	 -0.0000	 0.1885	 140.9012	 0.8253	 20.5336	 21.7723	 38.0878
2009	06	24	199.2172	 292.3656	 -93.1485	 341.2109	 151.2084	 38.8837	 3.4114	 0.0000	 0.1885	 32.9945	 1.6614	 23.4836	 24.5386	 36.7755
2009	06	25	195.3979	 290.0299	 -94.6320	 346.7818	 157.5614	 35.3266	 1.9769	 -0.0000	 0.1885	 13.8357	 2.7153	 24.5437	 25.7756	 35.7275
2009	06	26	197.0408	 290.2434	 -93.2027	 339.5658	 158.3107	 39.3142	 0.2450	 -0.0000	 0.1885	 21.3590	 1.7621	 23.0213	 24.3305	 37.3407
2009	06	27	195.5630	 287.8188	 -92.2558	 348.3485	 151.9229	 39.8841	 1.9728	 -0.0000	 0.1885	 88.4225	 1.0159	 24.2197	 25.6129	 37.9226
2009	06	28	192.1673	 289.2474	 -97.0800	 365.6899	 143.7160	 38.0319	 4.3705	 0.0000	 0.1885	 106.5194	 0.8128	 27.3864	 29.1458	 35.9315
2009	06	29	193.4304	 286.9731	 -93.5426	 371.8812	 159.6591	 31.2390	 2.0587	 0.0000	 0.1885	 13.3925	 2.7796	 28.4101	 29.7021	 35.2843
2009	06	30	193.0566	 288.0704	 -95.0139	 368.5368	 161.0523	 31.2179	 1.3982	 0.0000	 0.1885	 13.6148	 2.7053	 28.0624	 29.3823	 34.8406
2009	07	01	194.1144	 286.1658	 -92.0514	 359.9309	 155.3320	 40.9598	 0.0116	 -0.0000	 0.1885	 16.1469	 2.2562	 26.2710	 27.5586	 36.5723
2009	07	02	191.8390	 283.5520	 -91.7129	 358.7380	 151.4922	 41.4059	 0.6342	 0.0000	 0.1885	 20.1644	 1.8768	 26.0423	 27.3088	 36.5326
2009	07	03	194.0320	 287.8115	 -93.7796	 352.6494	 154.7347	 39.5193	 0.6538	 -0.0000	 0.1885	 13.5327	 2.7953	 25.3913	 26.6088	 35.9634
2009	07	04	193.7125	 288.8244	 -95.1119	 349.2743	 154.2674	 39.5760	 0.7128	 0.0000	 0.1885	 14.7168	 2.5309	 25.0053	 26.2474	 35.5062
2009	07	05	192.9587	 285.4990	 -92.5403	 340.3985	 154.9955	 41.3047	 -0.3266	 -0.0000	 0.1885	 13.7885	 2.7372	 23.1623	 24.3737	 36.8211
2009	07	06	190.6402	 283.8186	 -93.1784	 331.5855	 151.4882	 43.1220	 -0.2969	 -0.0000	 0.1885	 15.0452	 2.4896	 21.7745	 22.9698	 36.1358
2009	07	07	193.9850	 291.8566	 -97.8716	 319.6124	 153.1000	 42.4938	 -0.0049	 0.0000	 0.1885	 14.3036	 2.6543	 20.4720	 21.6428	 33.2222
2009	07	08	194.5333	 293.3124	 -98.7791	 316.6812	 151.1704	 42.4930	 0.4401	 0.0000	 0.1885	 14.4276	 2.6655	 20.1586	 21.2814	 31.7111
2009	07	09	191.1649	 288.5940	 -97.4291	 318.4841	 146.9373	 43.9617	 0.4709	 -0.0000	 0.1885	 14.5686	 2.6655	 20.3356	 21.4081	 30.6606
2009	07	10	191.4851	 289.8400	 -98.3549	 320.0292	 146.3286	 42.9422	 0.8858	 0.0000	 0.1885	 20.1510	 2.0812	 20.7801	 21.8200	 29.6706
2009	07	11	191.7621	 287.6206	 -95.8585	 329.3192	 145.5181	 41.6836	 1.3923	 0.0000	 0.1885	 32.9215	 1.8591	 22.1543	 23.0021	 30.2554
2009	07	12	182.3156	 275.3022	 -92.9866	 339.8362	 140.6549	 40.1388	 1.1917	 0.0000	 0.1885	 17.4505	 2.3101	 23.3901	 24.4041	 30.3708
2009	07	13	187.5875	 284.1556	 -96.5680	 335.2520	 146.1692	 40.1163	 0.8642	 0.0000	 0.1885	 34.6391	 1.7235	 23.2120	 24.1534	 29.7411
2009	07	14	186.9062	 287.6916	 -100.7854	 342.6217	 141.5707	 41.1194	 1.8818	 0.0000	 0.1885	 129.0957	 0.9147	 24.8703	 25.9764	 28.7760
2009	07	15	187.8874	 285.6704	 -97.7830	 349.8456	 145.6839	 38.6133	 1.4507	 0.0000	 0.1885	 62.4455	 1.4810	 25.9717	 26.7515	 28.8473
2009	07	16	185.5396	 284.3700	 -98.8304	 357.5074	 143.3011	 37.4194	 1.8900	 0.0000	 0.1885	 30.2864	 1.8058	 27.2367	 28.2110	 28.6282
2009	07	17	184.2881	 281.1968	 -96.9088	 362.1627	 144.1734	 37.5646	 1.3490	 -0.0000	 0.1885	 33.8459	 1.6751	 27.6869	 28.6917	 29.2655
2009	07	18	181.9519	 279.2981	 -97.3462	 369.5083	 144.6077	 33.8908	 1.8069	 0.0000	 0.1885	 23.2618	 1.9612	 28.8886	 29.9589	 28.9302
2009	07	19	181.7646	 279.3684	 -97.6038	 372.2868	 146.8513	 32.0542	 1.5442	 0.0000	 0.1885	 34.9135	 1.5690	 29.3230	 30.4271	 28.9624
2009	07	20	177.3270	 275.5100	 -98.1830	 371.2361	 147.9873	 30.7105	 0.9068	 -0.0000	 0.1885	 15.6265	 2.4222	 29.2175	 30.4027	 28.4842
2009	07	21	179.9129	 280.2059	 -100.2930	 355.7103	 151.1952	 31.6468	 0.0171	 -0.0000	 0.1885	 14.7554	 2.5575	 27.0004	 28.1986	 28.4486
2009	07	22	180.2061	 279.7145	 -99.5084	 348.8548	 149.6343	 32.1229	 0.2510	 0.0000	 0.1885	 15.4716	 2.4536	 25.7758	 26.9428	 28.8609
2009	07	23	179.9478	 278.9162	 -98.9685	 347.1704	 147.2590	 32.4129	 0.7031	 0.0000	 0.1885	 18.4699	 2.1179	 25.4323	 26.5672	 29.1048
2009	07	24	177.9867	 276.3517	 -98.3650	 345.3699	 146.4832	 32.3383	 0.5642	 0.0000	 0.1885	 17.9977	 2.1622	 25.0543	 26.1812	 29.1372
2009	07	25	178.7937	 277.2834	 -98.4897	 340.0631	 146.8799	 32.4435	 0.4205	 0.0000	 0.1885	 16.9422	 2.2792	 24.1844	 25.3037	 29.3780
2009	07	26	181.0218	 277.9643	 -96.9425	 345.7876	 144.0725	 32.2028	 1.4518	 0.0000	 0.1885	 22.1447	 1.9923	 24.9629	 25.9849	 30.2106
2009	07	27	176.3390	 270.8816	 -94.5426	 363.0113	 140.1362	 31.0468	 2.1826	 0.0000	 0.1885	 30.3501	 1.8383	 27.5483	 28.4639	 29.9450
2009	07	28	174.5125	 270.1268	 -95.6144	 368.1561	 139.1817	 30.6523	 1.8424	 0.0000	 0.1885	 18.5637	 2.1927	 28.4783	 29.5038	 29.3369
2009	07	29	171.6432	 263.7217	 -92.0785	 364.7853	 139.3801	 32.3068	 0.6328	 0.0000	 0.1885	 13.4668	 2.9007	 27.4194	 28.4622	 30.7170
2009	07	30	165.3577	 258.8089	 -93.4512	 355.0898	 135.7346	 32.9736	 0.0485	 0.0000	 0.1885	 14.6662	 2.6567	 26.0901	 27.1139	 28.8805
2009	07	31	169.4337	 272.2582	 -102.8245	 340.9597	 135.8072	 33.1956	 0.6389	 0.0000	 0.1885	 13.8858	 2.8788	 25.3255	 26.2669	 22.3543
2009	08	01	165.5958	 265.9248	 -100.3290	 341.5717	 131.6892	 35.9035	 0.3055	 0.0000	 0.1885	 15.0570	 2.6699	 25.0545	 25.9731	 22.1351
2009	08	02	166.1704	 269.6142	 -103.4439	 335.7614	 131.9516	 35.7525	 0.4314	 -0.0000	 0.1885	 13.2990	 3.0170	 24.5729	 25.4819	 21.3934
2009	08	03	168.3486	 272.3713	 -104.0227	 323.8512	 133.6276	 36.7439	 -0.1240	 0.0000	 0.1885	 15.9653	 2.5366	 22.6062	 23.5278	 21.1726
2009	08	04	165.8349	 266.0255	 -100.1906	 325.9099	 128.5688	 37.4225	 0.3311	 -0.0000	 0.1885	 21.5178	 2.1468	 22.4654	 23.2458	 21.7033
2009	08	05	163.5196	 265.7316	 -102.2120	 327.3325	 127.0862	 36.3399	 0.7314	 -0.0000	 0.1885	 18.5497	 2.3054	 22.9982	 23.8266	 21.0899
2009	08	06	164.5679	 269.5263	 -104.9584	 313.7149	 131.5801	 36.9287	 -0.3196	 -0.0000	 0.1885	 13.5220	 2.9638	 21.0229	 21.9235	 19.7913
2009	08	07	160.8857	 253.1512	 -92.2655	 301.2587	 123.8543	 46.6813	 -1.9590	 0.0000	 0.1885	 40.0963	 1.8707	 16.9809	 17.4751	 20.8005
2009	08	08	169.7972	 262.8277	 -93.0305	 306.9732	 122.1668	 44.0015	 0.8506	 0.0000	 0.1885	 80.9921	 1.6010	 18.9029	 18.5238	 21.2368
2009	08	09	167.2706	 267.2661	 -99.9955	 321.9994	 123.4165	 35.5561	 2.2788	 0.0000	 0.1885	 173.9330	 0.7762	 22.2198	 22.2731	 21.5470
2009	08	10	167.3458	 264.3603	 -97.0145	 335.1662	 127.2328	 34.5718	 1.5405	 -0.0000	 0.1885	 102.0382	 1.2766	 24.4258	 24.1390	 22.1303
2009	08	11	159.5279	 264.0813	 -104.5534	 343.3254	 119.0146	 33.7752	 2.0038	 -0.0000	 0.1885	 13.8387	 2.9980	 26.1322	 26.8952	 21.6685
2009	08	12	159.1645	 267.1255	 -107.9610	 339.1879	 124.7986	 33.6753	 0.8766	 -0.0000	 0.1885	 13.8705	 2.9108	 25.8580	 26.7260	 21.1193
2009	08	13	157.9319	 266.2728	 -108.3409	 332.7087	 125.7708	 33.8419	 0.2485	 0.0000	 0.1885	 12.7237	 3.1694	 24.8345	 25.7144	 20.6412
2009	08	14	156.1840	 263.4308	 -107.2469	 321.0471	 127.4302	 34.1594	 -0.5338	 0.0000	 0.1885	 12.9048	 3.1097	 22.6725	 23.5705	 20.0291
2009	08	15	160.5325	 265.3234	 -104.7909	 308.2219	 131.0116	 35.3528	 -0.8506	 0.0000	 0.1885	 58.1897	 1.6079	 20.3715	 20.8294	 19.8155
2009	08	16	158.1173	 263.8900	 -105.7727	 313.4223	 120.5226	 34.6286	 0.9382	 0.0000	 0.1885	 198.6217	 0.6689	 21.1303	 21.7504	 20.6818
2009	08	17	158.2905	 259.0292	 -100.7387	 328.7754	 119.7403	 33.5894	 1.4100	 -0.0000	 0.1885	 149.4154	 0.9210	 23.7134	 23.5995	 21.2843
2009	08	18	155.1805	 257.1072	 -101.9267	 334.8499	 118.6217	 33.5229	 1.2060	 -0.0000	 0.1885	 155.6174	 0.8797	 24.7620	 24.8525	 21.5143
2009	08	19	156.1699	 257.6726	 -101.5027	 338.9709	 120.0604	 33.0969	 1.1019	 0.0000	 0.1885	 101.3754	 1.3309	 25.6999	 25.5031	 21.3206
2009	08	20	149.3446	 252.6032	 -103.2585	 341.1495	 112.2926	 32.9080	 1.1511	 0.0000	 0.1885	 19.5324	 2.3466	 25.6812	 26.3199	 21.7475
2009	08	21	146.3172	 247.3400	 -101.0228	 344.4386	 113.2943	 32.6763	 0.7565	 0.0000	 0.1885	 21.3730	 2.2026	 25.8729	 26.5286	 22.2304
2009	08	22	112.4193	 188.4118	 -75.9925	 375.3508	 78.3684	 30.0272	 1.4195	 -0.0000	 0.1885	 18.4423	 2.2054	 26.8260	 27.4695	 22.0329
2009	08	23	109.7863	 183.4568	 -73.6704	 369.7662	 76.5911	 36.6726	 0.0031	 -0.0000	 0.1885	 14.5212	 2.7976	 25.6045	 26.2243	 22.2018
2009	08	24	107.3569	 178.2482	 -70.8913	 354.2946	 81.0971	 32.3249	 -0.9052	 0.0000	 0.1885	 30.1996	 1.6134	 22.4857	 23.1382	 22.6631
2009	08	25	145.6772	 243.7615	 -98.0843	 320.5109	 116.4144	 33.4586	 -0.2138	 0.0000	 0.1885	 82.1575	 1.5068	 21.9135	 21.8563	 21.1362
2009	08	26	138.2885	 247.4911	 -109.2026	 320.6714	 103.3482	 31.7357	 1.4032	 0.0000	 0.1885	 288.8940	 0.4698	 22.4930	 23.5284	 20.6164
2009	08	27	146.0296	 249.3953	 -103.3657	 322.8293	 112.9628	 31.4485	 0.5513	 -0.0000	 0.1885	 77.5679	 1.6421	 23.2420	 23.0361	 20.3285
2009	08	28	144.9886	 248.7331	 -103.7445	 329.7143	 109.5991	 31.3371	 1.2458	 -0.0000	 0.1885	 82.4550	 1.6058	 24.5377	 24.2446	 20.4591
2009	08	29	141.9208	 243.7171	 -101.7963	 336.3095	 108.9158	 31.2040	 0.9481	 -0.0000	 0.1885	 83.0805	 1.6031	 25.3858	 25.1019	 20.9870
2009	08	30	135.9139	 243.2661	 -107.3522	 341.0591	 98.2239	 30.6450	 1.8079	 -0.0000	 0.1885	 16.9455	 2.5805	 26.3107	 26.8879	 20.9846
2009	08	31	134.7554	 235.6575	 -100.9020	 342.5725	 107.8074	 30.9582	 0.0400	 -0.0000	 0.1885	 65.7363	 1.6405	 26.0650	 26.1211	 21.2632
2009	09	01	131.5474	 231.3408	 -99.7933	 335.7959	 106.5793	 27.8142	 -0.0301	 -0.0000	 0.1885	 174.9257	 0.7969	 24.5073	 24.7343	 21.7636
2009	09	02	127.6496	 234.9877	 -107.3381	 336.6436	 96.0702	 27.6423	 1.6945	 0.0000	 0.1885	 292.5068	 0.4759	 25.1139	 25.9569	 21.5709
2009	09	03	132.8517	 233.2580	 -100.4063	 342.5372	 104.0490	 26.6370	 0.9814	 0.0000	 0.1885	 71.2991	 1.7608	 26.2642	 25.9539	 21.2622
2009	09	04	124.7798	 231.6825	 -106.9027	 337.1421	 98.2291	 26.5169	 0.8918	 0.0000	 0.1885	 18.6415	 2.3662	 25.6110	 26.2133	 20.4064
2009	09	05	126.3590	 233.4791	 -107.1201	 319.0686	 103.8182	 26.8849	 -0.7399	 -0.0000	 0.1885	 22.9659	 2.1102	 22.5600	 23.1527	 19.9077
2009	09	06	123.6672	 225.8757	 -102.2085	 313.2040	 99.8161	 28.1758	 -0.6959	 -0.0000	 0.1885	 22.4772	 2.1523	 20.8118	 21.3445	 20.1984
2009	09	07	124.7971	 220.6656	 -95.8685	 307.4516	 98.1687	 32.3751	 -1.0331	 0.0000	 0.1885	 52.2926	 1.8681	 19.1939	 19.1910	 20.7853
2009	09	08	123.7333	 224.5575	 -100.8242	 309.8129	 94.6138	 26.6133	 1.1374	 0.0000	 0.1885	 228.1675	 0.6142	 20.2559	 20.2599	 20.4505
2009	09	09	126.7393	 222.4458	 -95.7065	 315.4244	 97.6654	 26.5595	 0.7051	 -0.0000	 0.1885	 134.5186	 1.0523	 21.1397	 20.4407	 21.1569
2009	09	10	118.1938	 221.1603	 -102.9665	 327.5711	 86.9772	 24.4807	 2.4182	 0.0000	 0.1885	 289.5203	 0.4974	 23.5633	 23.6524	 21.1478
2009	09	11	122.4724	 221.8481	 -99.3757	 334.1237	 93.6517	 24.8760	 1.3225	 -0.0000	 0.1885	 136.5248	 1.0688	 24.8690	 24.2728	 21.4822
2009	09	12	88.5252	 162.4037	 -73.8785	 366.2346	 58.8845	 25.8497	 1.4848	 0.0000	 0.1885	 30.2651	 1.8610	 25.2765	 25.5703	 22.3920
2009	09	13	89.0627	 160.8014	 -71.7387	 353.1442	 53.2375	 39.7129	 -0.6041	 -0.0000	 0.1885	 21.7375	 2.1516	 22.7222	 23.0091	 23.4353
2009	09	14	83.4062	 137.6306	 -54.2244	 347.1104	 9.2941	 84.8499	 -2.3299	 0.0000	 0.1885	 19.1546	 2.6741	 19.3149	 18.9775	 27.2300
2009	09	15	85.5146	 135.6890	 -50.1744	 335.9025	 39.7063	 52.5496	 -1.5309	 0.0000	 0.1885	 86.5967	 1.6674	 17.1688	 16.1167	 26.9007
2009	09	16	116.9528	 206.4633	 -89.5105	 310.0779	 81.2961	 29.1268	 1.8322	 0.0000	 0.1885	 87.1631	 1.7000	 19.6592	 18.4048	 21.9464
2009	09	17	111.9238	 204.9880	 -93.0642	 321.3127	 83.0290	 23.6656	 1.8916	 0.0000	 0.1885	 188.3374	 0.7856	 21.9404	 20.9840	 21.7277
2009	09	18	111.2643	 204.1256	 -92.8613	 328.1604	 83.2686	 23.3722	 1.4128	 -0.0000	 0.1885	 163.4649	 0.9013	 23.2535	 22.1796	 21.8781
2009	09	19	107.4447	 204.1755	 -96.7308	 335.2565	 79.6172	 22.8763	 1.8257	 0.0000	 0.1885	 72.9493	 1.9701	 25.0295	 24.1061	 21.1874
2009	09	20	104.4657	 203.3376	 -98.8719	 323.7948	 85.0741	 23.1840	 -0.2888	 -0.0000	 0.1885	 153.9337	 0.9179	 22.9779	 22.5060	 21.0588
2009	09	21	105.1098	 201.5876	 -96.4778	 323.3534	 80.9574	 22.7852	 0.4695	 0.0000	 0.1885	 62.6631	 2.0470	 22.7601	 22.0454	 21.4917
2009	09	22	102.1594	 198.6915	 -96.5321	 330.8645	 76.7985	 22.1251	 1.3641	 0.0000	 0.1885	 60.0125	 2.1379	 24.1162	 23.3466	 21.5407
2009	09	23	100.5617	 198.8186	 -98.2569	 330.4698	 78.4510	 21.5620	 0.8139	 0.0000	 0.1885	 111.2866	 1.3041	 24.3503	 23.5242	 21.1357
2009	09	24	97.4827	 197.6611	 -100.1783	 328.6060	 76.1534	 21.1870	 0.6662	 0.0000	 0.1885	 199.6953	 0.7646	 24.1105	 23.4732	 20.9529
2009	09	25	96.6286	 195.3078	 -98.6792	 328.2603	 75.2078	 21.1327	 0.5209	 -0.0000	 0.1885	 198.1263	 0.7743	 23.9099	 23.1681	 21.2536
2009	09	26	96.4390	 193.3996	 -96.9606	 332.4881	 73.4329	 20.7665	 0.9873	 -0.0000	 0.1885	 137.9569	 1.1265	 24.7048	 23.6161	 21.3118
2009	09	27	87.1782	 192.1245	 -104.9463	 335.6704	 63.5907	 19.6535	 1.7965	 0.0000	 0.1885	 367.0905	 0.3937	 25.3415	 25.3442	 21.3032
2009	09	28	90.5027	 188.6942	 -98.1914	 337.6225	 69.3520	 20.4328	 0.5070	 -0.0000	 0.1885	 68.3600	 1.9316	 25.5623	 24.7637	 21.3717
2009	09	29	80.2661	 182.7238	 -102.4577	 322.4544	 67.3506	 20.6603	 -0.7801	 -0.0000	 0.1885	 17.0781	 2.5493	 22.6205	 23.0236	 20.7016
2009	09	30	84.0442	 174.0987	 -90.0545	 278.5720	 78.8820	 24.0250	 -5.3119	 0.0000	 0.1885	 17.7092	 2.4177	 12.2993	 12.8076	 22.4508
2009	10	01	85.9688	 182.7119	 -96.7431	 278.9114	 66.9973	 15.5672	 0.9178	 -0.0000	 0.1885	 21.3046	 2.3646	 13.8608	 14.0421	 20.9072
2009	10	02	88.6376	 183.5098	 -94.8721	 285.2825	 72.8726	 16.1190	 0.4257	 0.0000	 0.1885	 175.1799	 0.8597	 15.4686	 14.7696	 21.3376
2009	10	03	63.9507	 135.1619	 -71.2111	 319.0039	 39.6033	 16.3401	 2.3980	 -0.0000	 0.1885	 13.3780	 3.1862	 16.5075	 16.7761	 23.9754
2009	10	04	60.6648	 126.8123	 -66.1474	 308.3379	 52.1861	 18.4013	 -2.8863	 -0.0000	 0.1885	 12.4205	 3.3457	 13.5097	 13.9206	 24.9563
2009	10	05	71.2324	 163.5225	 -92.2901	 265.8294	 69.6050	 13.6568	 -3.7280	 0.0000	 0.1885	 328.0705	 0.3424	 9.1262	 10.5880	 23.2671
2009	10	06	79.3746	 172.8486	 -93.4740	 264.8149	 60.3540	 13.0617	 0.6690	 -0.0000	 0.1885	 17.5843	 2.6214	 10.4901	 10.6791	 21.7609
2009	10	07	81.8304	 173.2874	 -91.4570	 275.3051	 66.1910	 14.7746	 0.6583	 0.0000	 0.1885	 123.9551	 1.2635	 13.3176	 12.2359	 21.0319
2009	10	08	79.9217	 169.1214	 -89.1997	 279.7471	 64.0604	 14.7948	 0.2033	 0.0000	 0.1885	 120.3289	 1.3142	 13.9424	 12.6855	 21.5976
2009	10	09	77.1692	 168.1470	 -90.9778	 283.5340	 60.0119	 15.0239	 0.8179	 -0.0000	 0.1885	 242.9194	 0.6534	 14.8689	 13.6739	 21.7501
2009	10	10	74.2074	 164.8286	 -90.6212	 287.9527	 57.4829	 14.9210	 0.6707	 0.0000	 0.1885	 274.5350	 0.5782	 15.6030	 14.4486	 22.0993
2009	10	11	73.9713	 163.0693	 -89.0980	 290.2922	 57.6965	 14.1841	 0.4144	 -0.0000	 0.1885	 82.5399	 1.8298	 15.8869	 14.7032	 23.3458
2009	10	12	68.4685	 117.0193	 -48.5508	 317.9195	 -0.2691	 77.3069	 -2.6343	 0.0000	 0.1885	 74.7451	 2.0235	 15.2045	 12.2439	 28.6806
2009	10	13	54.2064	 95.3515	 -41.1451	 325.3549	 -78.7376	 121.9589	 0.9251	 -0.0000	 0.1885	 6.3562	 6.9145	 12.9360	 12.4785	 46.1816
2009	10	14	36.3541	 43.5919	 -7.2378	 364.7487	 -60.0758	 95.7730	 0.0872	 0.0000	 0.1885	 10.5185	 4.3454	 14.3377	 13.6101	 74.9197
2009	10	15	60.7637	 70.0669	 -9.3033	 367.4637	 -10.6376	 72.5069	 0.6191	 0.0000	 0.1885	 196.3997	 1.1049	 17.6830	 14.4736	 65.8178
2009	10	16	72.3245	 132.2631	 -59.9386	 334.8931	 -5.8221	 62.0765	 5.4510	 0.0000	 0.1885	 37.3439	 2.2127	 18.8376	 17.7660	 54.3411
2009	10	17	71.2810	 130.6248	 -59.3438	 337.3323	 18.5015	 52.5199	 0.6478	 -0.0000	 0.1885	 107.7606	 1.1465	 18.9422	 18.1325	 56.1979
2009	10	18	50.7368	 89.9350	 -39.1982	 362.8676	 2.6242	 46.4297	 1.4776	 0.0000	 0.1885	 42.9369	 1.6684	 19.5018	 19.1580	 57.7506
2009	10	19	51.7774	 101.1972	 -49.4199	 334.3166	 5.0899	 56.9963	 -2.9550	 0.0000	 0.1885	 28.9760	 2.0660	 15.9981	 15.7264	 55.0296
2009	10	20	47.7653	 93.4243	 -45.6590	 314.3015	 24.8228	 36.9300	 -5.5188	 -0.0000	 0.1885	 52.4347	 1.4875	 11.2266	 11.1875	 59.4042
2009	10	21	63.6849	 128.6262	 -64.9412	 294.2271	 27.4548	 38.9746	 -1.0321	 0.0000	 0.1885	 141.4144	 1.0596	 11.8357	 10.9683	 55.9812
2009	10	22	67.9300	 135.0799	 -67.1499	 300.4492	 19.8152	 42.3984	 1.7314	 0.0000	 0.1885	 214.1902	 0.7752	 14.1854	 12.5330	 52.9737
2009	10	23	66.0082	 131.4901	 -65.4819	 310.0271	 16.7822	 43.5487	 1.7143	 -0.0000	 0.1885	 133.0134	 1.2694	 15.6578	 14.0876	 53.3554
2009	10	24	62.5838	 128.6938	 -66.1099	 316.7465	 14.8872	 44.1784	 1.5645	 -0.0000	 0.1885	 130.5271	 1.2985	 16.9228	 15.4878	 52.1657
