# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2010	05	13	201.4503	 276.9793	 -75.5291	 290.9291	 79.4796	 110.3849	 2.0537	 0.0000	 0.1822	 52.9889	 1.0359	 12.2404	 12.2941	 63.2357
2010	05	14	198.4826	 275.5787	 -77.0960	 303.4791	 72.8441	 119.1973	 1.4132	 0.0000	 0.1822	 68.8033	 0.7099	 14.5283	 15.0026	 61.8553
2010	05	15	197.9958	 275.5911	 -77.5952	 310.8640	 72.2626	 122.0053	 0.9368	 -0.0000	 0.1822	 73.2374	 0.5916	 15.6069	 16.4730	 63.4200
2010	05	16	154.2876	 204.4635	 -50.1759	 343.5517	 40.2555	 110.5364	 0.6032	 -0.0000	 0.1822	 39.4107	 1.2502	 17.4313	 17.5100	 63.9597
2010	05	17	150.4340	 197.8666	 -47.4326	 345.6589	 24.4356	 129.4545	 -0.0652	 0.0000	 0.1822	 28.8410	 1.9023	 17.6303	 17.4269	 62.7945
2010	05	18	132.7360	 173.0093	 -40.2733	 330.7069	 52.9315	 86.2274	 -1.6583	 0.0000	 0.1822	 32.4460	 1.6265	 13.0960	 13.3431	 72.3430
2010	05	19	134.2493	 175.0404	 -40.7910	 335.7564	 56.2441	 75.2535	 0.4910	 0.0000	 0.1822	 32.6255	 1.5758	 14.1223	 14.3983	 71.6901
2010	05	20	138.5773	 185.2987	 -46.7214	 331.8033	 62.0012	 80.5286	 -0.0781	 0.0000	 0.1822	 16.3219	 3.4288	 14.3135	 14.7518	 66.1076
2010	05	21	154.7136	 211.9577	 -57.2441	 308.9369	 77.7055	 81.1621	 -0.7231	 0.0000	 0.1822	 13.2028	 4.2871	 11.8042	 12.2853	 61.0477
2010	05	22	146.3848	 197.9259	 -51.5411	 295.1415	 102.1417	 51.4100	 -1.8535	 -0.4097	 0.1822	 15.9577	 3.5971	 7.8648	 8.5390	 67.3823
2010	05	23	137.0963	 182.4889	 -45.3926	 298.9971	 97.7685	 39.4561	 -0.5704	 0.0000	 0.1822	 13.5988	 4.1571	 7.4822	 8.0536	 72.2154
2010	05	24	148.5397	 199.1949	 -50.6552	 306.0349	 75.3600	 70.0593	 0.8112	 0.0000	 0.1822	 23.7614	 2.2897	 10.1054	 10.4727	 66.2151
2010	05	25	154.1232	 200.1007	 -45.9775	 304.5384	 39.3418	 118.0522	 -0.5692	 0.0000	 0.1822	 36.3725	 1.5436	 9.7163	 9.2409	 67.7356
2010	05	26	154.1240	 197.9512	 -43.8271	 313.2305	 17.4273	 131.8638	 0.6222	 0.0000	 0.1822	 20.2619	 2.7933	 11.2040	 10.5585	 68.0404
2010	05	27	131.9789	 167.1524	 -35.1735	 318.5829	 10.2359	 127.7037	 -0.8131	 0.0000	 0.1822	 24.1801	 2.2953	 10.5803	 9.9452	 68.6317
2010	05	28	150.5094	 198.4640	 -47.9546	 298.6696	 44.5234	 106.5890	 -0.6380	 0.0000	 0.1822	 17.1143	 3.2946	 8.4648	 8.4798	 67.0103
2010	05	29	200.4730	 271.6227	 -71.1497	 284.0333	 110.1476	 83.8757	 0.7921	 -0.0000	 0.1822	 28.1644	 1.8528	 9.7833	 10.1477	 65.6059
2010	05	30	210.6795	 289.6624	 -78.9829	 303.5448	 90.1658	 105.8097	 2.5824	 0.0000	 0.1822	 71.0796	 0.7457	 14.5284	 15.2907	 61.8959
2010	05	31	206.9025	 280.1407	 -73.2382	 327.2080	 93.8652	 104.5606	 1.7456	 -0.0000	 0.1822	 21.5088	 2.5130	 18.3505	 18.7188	 59.9058
2010	06	01	197.6694	 267.3314	 -69.6620	 329.4598	 90.9973	 108.0657	 0.0031	 -0.0000	 0.1822	 18.7252	 2.9720	 18.0489	 18.5520	 60.8900
2010	06	02	196.4834	 264.5350	 -68.0516	 324.4397	 99.2999	 98.6596	 -0.1325	 -0.0000	 0.1822	 22.2249	 2.4649	 16.8436	 17.3456	 62.6036
2010	06	03	204.8605	 274.6731	 -69.8126	 330.8872	 98.7417	 101.1439	 0.8213	 0.0000	 0.1822	 21.9202	 2.5231	 18.4247	 18.8107	 61.3227
2010	06	04	195.7801	 260.8293	 -65.0492	 341.4208	 97.9174	 96.0808	 0.5330	 -0.0000	 0.1822	 21.4671	 2.5753	 19.4552	 19.8959	 62.1588
2010	06	05	200.6851	 267.1049	 -66.4198	 343.8224	 103.9620	 94.5664	 0.6061	 0.0000	 0.1822	 27.5491	 1.9634	 20.1124	 20.5487	 61.7843
2010	06	06	203.3824	 274.3541	 -70.9717	 348.1838	 109.3706	 91.6611	 0.8218	 0.0000	 0.1822	 19.1837	 2.8902	 21.5279	 22.0920	 58.3316
2010	06	07	206.5703	 282.0789	 -75.5086	 341.5778	 119.5493	 87.2738	 0.3394	 -0.0000	 0.1822	 17.6817	 3.1414	 21.0071	 21.6960	 56.6314
2010	06	08	205.4778	 279.5960	 -74.1181	 333.9761	 124.3650	 83.6963	 -0.1573	 0.0000	 0.1822	 20.3864	 2.6861	 19.4556	 20.1279	 58.2414
2010	06	09	203.8738	 282.7353	 -78.8614	 326.2294	 126.5044	 81.9121	 -0.0844	 0.0000	 0.1822	 15.1996	 3.6912	 18.8212	 19.5539	 54.8650
2010	06	10	211.9770	 293.6699	 -81.6929	 303.6182	 140.5963	 74.6642	 -0.6734	 -0.0000	 0.1822	 12.2000	 4.6523	 15.1745	 15.9056	 56.2012
2010	06	11	201.3172	 273.4556	 -72.1384	 306.4938	 140.1276	 62.1388	 -0.3591	 -0.0000	 0.1822	 11.3195	 5.0349	 14.0534	 14.7457	 61.6315
2010	06	12	208.2161	 284.8083	 -76.5922	 319.6683	 128.7828	 73.7808	 1.1184	 0.0000	 0.1822	 15.3451	 3.6672	 17.2875	 17.9689	 57.6113
2010	06	13	208.2333	 288.7670	 -80.5337	 329.0391	 130.9543	 73.2737	 0.9832	 0.0000	 0.1822	 53.8614	 1.0040	 19.2316	 20.2610	 55.6693
2010	06	14	209.5103	 285.6151	 -76.1048	 335.2763	 134.1302	 73.3556	 0.5637	 -0.0000	 0.1822	 29.0909	 1.8112	 20.0114	 20.6575	 56.3061
2010	06	15	206.7956	 287.8023	 -81.0067	 337.8420	 138.1716	 68.6814	 0.6246	 0.0000	 0.1822	 19.2979	 2.8300	 21.1568	 21.9328	 52.2704
2010	06	16	210.2725	 293.9424	 -83.6698	 316.7082	 142.4125	 73.0598	 -0.5936	 -0.0000	 0.1822	 17.6919	 3.1078	 17.8204	 18.6442	 52.7793
2010	06	17	210.1818	 291.7835	 -81.6018	 307.0854	 146.3723	 67.0215	 -0.4627	 -0.0000	 0.1822	 35.1915	 1.4366	 15.5731	 16.5086	 56.1766
2010	06	18	212.4775	 295.5872	 -83.1097	 314.8911	 138.3695	 70.7593	 0.7175	 0.0000	 0.1822	 22.0489	 2.4480	 17.5113	 18.1695	 53.1007
2010	06	19	209.8795	 291.8918	 -82.0124	 309.9691	 142.0586	 69.9289	 -0.1654	 0.0000	 0.1822	 17.6641	 3.1188	 16.3479	 17.1308	 54.1191
2010	06	20	209.3846	 288.1455	 -78.7608	 305.7163	 145.9795	 64.7824	 -0.2167	 0.0000	 0.1822	 20.4963	 2.6473	 15.0407	 15.7652	 57.0549
2010	06	21	210.3385	 288.4505	 -78.1120	 314.0542	 140.8448	 66.5052	 0.5793	 0.0000	 0.1822	 28.6040	 1.8512	 16.5460	 17.1631	 56.6943
2010	06	22	208.6216	 287.0436	 -78.4220	 324.4869	 137.9364	 66.6749	 0.7417	 0.0000	 0.1822	 46.2475	 1.1615	 18.2036	 19.0878	 56.8605
2010	06	23	210.5571	 285.9608	 -75.4038	 338.5785	 136.6857	 68.9517	 0.9974	 -0.0000	 0.1822	 26.7696	 1.9794	 20.4649	 21.0950	 56.6746
2010	06	24	160.7041	 211.2611	 -50.5570	 367.9430	 73.5596	 85.2273	 0.5744	 0.0000	 0.1822	 25.3440	 2.1905	 21.6110	 21.9300	 58.4432
2010	06	25	152.9257	 200.6672	 -47.7415	 366.0757	 78.4087	 75.2898	 0.0620	 0.0000	 0.1822	 19.9633	 2.7856	 20.7183	 21.1862	 60.3892
2010	06	26	198.0872	 264.6721	 -66.5849	 347.5585	 129.0179	 68.1237	 0.3894	 -0.0000	 0.1822	 21.3344	 2.5474	 20.5979	 21.2374	 60.0947
2010	06	27	202.1331	 271.1024	 -68.9693	 360.0879	 131.0358	 65.6969	 1.1318	 0.0000	 0.1822	 45.8534	 1.1626	 22.8705	 23.7668	 59.0029
2010	06	28	202.0066	 271.8918	 -69.8852	 374.8781	 139.0066	 58.4442	 1.3013	 0.0000	 0.1822	 30.2082	 1.7076	 25.6171	 26.4217	 55.4047
2010	06	29	202.1481	 279.1646	 -77.0165	 371.3097	 145.8932	 56.3673	 0.7146	 0.0000	 0.1822	 17.9568	 3.0426	 26.0531	 26.9615	 51.0399
2010	06	30	203.2552	 283.1589	 -79.9038	 347.5538	 148.2384	 61.6160	 -0.5245	 0.0000	 0.1822	 18.4050	 2.9525	 22.5413	 23.4510	 51.3436
2010	07	01	207.5275	 289.2243	 -81.6968	 333.0311	 140.2753	 69.8264	 -0.1754	 0.0000	 0.1822	 19.9134	 2.7318	 20.4009	 21.2006	 51.6737
2010	07	02	207.6086	 287.3613	 -79.7527	 332.2024	 135.6650	 71.5355	 0.1553	 0.0000	 0.1822	 18.9621	 2.8976	 20.0068	 20.7353	 52.5240
2010	07	03	201.0333	 276.9639	 -75.9305	 334.4077	 131.8425	 70.4768	 0.1020	 0.0000	 0.1822	 23.3932	 2.3049	 19.8330	 20.5005	 53.2857
2010	07	04	202.2175	 283.3955	 -81.1780	 334.3873	 133.9438	 66.5579	 0.4482	 0.0000	 0.1822	 53.3407	 1.0304	 20.2942	 21.3286	 51.2437
2010	07	05	206.0364	 285.9764	 -79.9401	 343.7967	 138.0436	 63.7465	 0.7656	 0.0000	 0.1822	 27.1955	 1.9688	 22.1500	 22.7692	 49.1328
2010	07	06	203.5541	 282.7163	 -79.1623	 351.5033	 139.4199	 61.4931	 0.6235	 0.0000	 0.1822	 21.3425	 2.5407	 23.2803	 23.9929	 48.8289
2010	07	07	198.0910	 272.2808	 -74.1898	 351.0488	 131.0905	 68.4373	 0.0896	 -0.0000	 0.1822	 22.0643	 2.4534	 22.4484	 23.1363	 51.2304
2010	07	08	200.9748	 274.9692	 -73.9944	 355.0793	 132.2399	 66.1245	 0.5474	 0.0000	 0.1822	 21.7423	 2.5000	 23.1326	 23.7772	 51.4720
2010	07	09	196.7859	 269.5113	 -72.7254	 363.0097	 134.1095	 61.2679	 0.5867	 0.0000	 0.1822	 23.6709	 2.2688	 24.2516	 24.9285	 50.9465
2010	07	10	199.1943	 274.3482	 -75.1540	 363.4170	 138.8473	 58.4572	 0.5739	 -0.0000	 0.1822	 28.5230	 1.8436	 24.6454	 25.3742	 49.9269
2010	07	11	197.5254	 273.8528	 -76.3274	 368.3175	 138.4859	 56.6017	 0.6708	 0.0000	 0.1822	 23.9799	 2.2323	 25.7011	 26.3989	 47.2193
2010	07	12	192.4826	 268.9372	 -76.4546	 366.5378	 135.2437	 57.8105	 0.3107	 -0.0000	 0.1822	 17.5493	 3.1515	 25.4056	 26.1735	 45.4029
2010	07	13	190.9387	 267.1538	 -76.2151	 359.7635	 131.8191	 60.8917	 0.1205	 0.0000	 0.1822	 17.5014	 3.1651	 24.2622	 25.0029	 45.3939
2010	07	14	190.1695	 263.5545	 -73.3849	 356.2936	 127.3157	 64.1255	 0.1409	 0.0000	 0.1822	 29.3779	 1.8210	 23.3356	 23.9249	 46.9468
2010	07	15	194.1882	 269.8076	 -75.6194	 363.4232	 133.2826	 57.2812	 0.7674	 -0.0000	 0.1822	 35.8796	 1.5332	 24.8583	 25.4627	 45.8889
2010	07	16	195.1147	 272.0565	 -76.9418	 375.2543	 136.4086	 53.7675	 0.9976	 0.0000	 0.1822	 20.4319	 2.6769	 26.9888	 27.6587	 44.3469
2010	07	17	191.7373	 270.0257	 -78.2884	 378.9768	 137.9062	 53.1216	 0.6416	 0.0000	 0.1822	 20.0177	 2.7248	 27.7090	 28.4982	 43.3048
2010	07	18	191.5618	 273.1399	 -81.5782	 369.3871	 140.3220	 53.5237	 0.2339	 0.0000	 0.1822	 21.0278	 2.5722	 26.6225	 27.4383	 42.4432
2010	07	19	193.3998	 280.1757	 -86.7759	 360.1982	 140.3325	 53.2136	 0.3736	 -0.0000	 0.1822	 25.2498	 2.1026	 25.9554	 26.7050	 39.9132
2010	07	20	191.1578	 280.1816	 -89.0238	 353.4091	 138.5920	 53.7689	 0.2339	 -0.0000	 0.1822	 26.2376	 2.0350	 25.3224	 25.9705	 36.3711
2010	07	21	188.7682	 278.6898	 -89.9216	 345.3619	 136.4061	 54.7925	 0.0685	 0.0000	 0.1822	 22.9051	 2.3674	 24.2080	 24.7934	 33.9953
2010	07	22	187.5309	 279.5137	 -91.9828	 338.6471	 134.2864	 54.6081	 0.1240	 0.0000	 0.1822	 54.0892	 1.0327	 23.0442	 23.9298	 34.1914
2010	07	23	189.4222	 276.9328	 -87.5106	 342.8761	 132.5696	 54.7863	 0.4466	 0.0000	 0.1822	 23.9314	 2.2956	 23.5340	 23.9627	 34.7354
2010	07	24	187.8600	 274.0222	 -86.1622	 350.9922	 132.3767	 52.7358	 0.6470	 -0.0000	 0.1822	 25.1074	 2.1813	 24.6985	 25.1262	 35.0046
2010	07	25	186.1369	 274.1162	 -87.9792	 359.0134	 132.3861	 50.7505	 0.7856	 0.0000	 0.1822	 20.5769	 2.6746	 26.2562	 26.7678	 33.9500
2010	07	26	182.0949	 269.9172	 -87.8222	 354.6494	 133.4383	 50.2167	 0.2265	 0.0000	 0.1822	 19.9400	 2.7556	 25.4543	 26.0471	 33.7794
2010	07	27	174.9536	 259.2650	 -84.3114	 341.3884	 126.5575	 54.6210	 -0.3652	 0.0000	 0.1822	 27.7083	 1.9490	 22.7459	 23.2261	 33.1402
2010	07	28	181.6799	 270.3271	 -88.6472	 329.0148	 124.1514	 57.4652	 0.1071	 -0.0000	 0.1822	 23.5023	 2.3492	 21.4830	 21.7879	 30.8860
2010	07	29	182.4030	 273.0806	 -90.6776	 330.4001	 128.1743	 51.9696	 0.5143	 -0.0000	 0.1822	 25.7577	 2.1478	 22.0860	 22.3720	 30.1183
2010	07	30	182.9530	 276.9202	 -93.9672	 330.8271	 131.3859	 49.9564	 0.4990	 0.0000	 0.1822	 23.3268	 2.3551	 22.6070	 22.9945	 29.1907
2010	07	31	181.5409	 276.1937	 -94.6528	 329.6194	 134.0813	 48.8432	 0.2099	 -0.0000	 0.1822	 23.6135	 2.3117	 22.4554	 22.8965	 28.9273
2010	08	01	182.1764	 276.2697	 -94.0933	 326.9953	 132.6271	 49.8617	 0.1824	 -0.0000	 0.1822	 27.5164	 2.0131	 21.9736	 22.3272	 29.2955
2010	08	02	179.7149	 273.7732	 -94.0583	 327.3249	 130.8770	 49.1974	 0.2484	 0.0000	 0.1822	 23.3325	 2.3619	 22.0013	 22.3891	 29.1492
2010	08	03	181.7008	 278.6416	 -96.9409	 325.4462	 133.7045	 47.2910	 0.3098	 -0.0000	 0.1822	 39.6439	 1.4709	 22.0872	 22.4717	 28.6493
2010	08	04	180.3540	 275.7946	 -95.4406	 329.9706	 131.5981	 46.6595	 0.4454	 -0.0000	 0.1822	 29.1429	 1.9580	 22.7334	 23.0387	 28.8489
2010	08	05	177.4276	 272.1528	 -94.7252	 332.0698	 131.0616	 46.2097	 0.3223	 -0.0000	 0.1822	 27.3880	 2.0243	 22.9497	 23.3075	 28.9984
2010	08	06	176.5011	 269.7526	 -93.2515	 328.4149	 130.6320	 46.9203	 0.1077	 -0.0000	 0.1822	 26.7943	 2.0658	 22.0874	 22.4395	 29.6744
2010	08	07	176.4725	 267.2082	 -90.7357	 330.3270	 128.7443	 47.1350	 0.2582	 0.0000	 0.1822	 22.0980	 2.5057	 21.9751	 22.3494	 31.4668
2010	08	08	131.6641	 195.5624	 -63.8983	 357.8058	 87.1279	 43.4050	 0.2755	 0.0000	 0.1822	 19.7455	 2.8242	 22.0142	 22.5179	 34.1512
2010	08	09	126.9697	 191.1084	 -64.1387	 351.5106	 84.1152	 45.4301	 -0.0104	 0.0000	 0.1822	 27.8497	 1.9639	 21.0929	 21.4855	 29.8205
2010	08	10	168.7288	 262.6351	 -93.9063	 318.8489	 122.5922	 47.9615	 0.0832	 -0.0000	 0.1822	 32.3141	 1.8639	 20.8359	 20.8943	 24.2016
2010	08	11	167.3151	 262.8533	 -95.5383	 317.4868	 121.1455	 45.8947	 0.2777	 -0.0000	 0.1822	 26.3615	 2.1923	 20.8172	 20.9364	 23.5098
2010	08	12	165.5505	 258.8197	 -93.2692	 312.0689	 118.5757	 49.9688	 -0.1661	 0.0000	 0.1822	 53.4040	 1.1279	 19.3843	 19.5386	 24.2728
2010	08	13	168.5180	 260.8064	 -92.2884	 317.6628	 118.2615	 46.8852	 0.4271	 -0.0000	 0.1822	 40.9307	 1.5307	 20.6020	 20.3485	 24.5706
2010	08	14	162.5799	 255.9839	 -93.4041	 327.8945	 116.7797	 41.8695	 0.7068	 0.0000	 0.1822	 23.6196	 2.4445	 22.3393	 22.4091	 24.4885
2010	08	15	161.3007	 256.8084	 -95.5077	 326.2623	 119.7191	 40.9903	 0.3240	 -0.0000	 0.1822	 19.7122	 2.8519	 22.2667	 22.4982	 24.0492
2010	08	16	161.8164	 258.2708	 -96.4545	 326.5693	 121.7426	 40.4839	 0.2378	 -0.0000	 0.1822	 49.8301	 1.2273	 22.5792	 22.6319	 23.4535
2010	08	17	162.1153	 260.5705	 -98.4552	 331.0798	 120.9578	 38.6090	 0.5556	 -0.0000	 0.1822	 40.9231	 1.5270	 23.8514	 23.7261	 22.6113
2010	08	18	159.6867	 260.3849	 -100.6982	 328.1068	 122.7278	 37.8554	 0.2601	 0.0000	 0.1822	 38.4522	 1.6331	 23.5928	 23.6039	 21.9010
2010	08	19	160.5221	 261.4447	 -100.9226	 318.9500	 124.0883	 37.7233	 0.0311	 -0.0000	 0.1822	 30.6990	 1.9480	 21.9754	 22.0739	 21.9421
2010	08	20	158.6062	 259.5138	 -100.9075	 322.2881	 120.0556	 36.6688	 0.4332	 -0.0000	 0.1822	 25.3884	 2.2560	 22.5289	 22.6580	 22.1123
2010	08	21	155.8376	 258.6009	 -102.7633	 323.2380	 121.0155	 35.8162	 0.2912	 0.0000	 0.1822	 33.4165	 1.7991	 23.0146	 23.1030	 21.2908
2010	08	22	157.1156	 260.2743	 -103.1587	 311.6482	 123.7543	 35.8025	 -0.1081	 -0.0000	 0.1822	 34.3621	 1.7581	 21.0207	 21.1331	 20.9883
2010	08	23	153.8510	 251.5820	 -97.7311	 309.4051	 115.1921	 39.8074	 -0.0416	 0.0000	 0.1822	 24.3860	 2.3445	 19.7632	 19.8782	 22.0273
2010	08	24	156.3800	 257.5290	 -101.1490	 321.6656	 116.2785	 33.9412	 0.8363	 -0.0000	 0.1822	 32.6328	 1.9112	 22.7221	 22.5109	 21.2135
2010	08	25	146.0529	 254.7335	 -108.6806	 344.8443	 103.0499	 34.5889	 1.3872	 0.0000	 0.1822	 111.5382	 0.5394	 26.7742	 27.4601	 21.5456
2010	08	26	145.0586	 247.3257	 -102.2671	 352.1267	 113.1465	 31.7471	 0.4682	 0.0000	 0.1822	 27.7124	 2.1494	 27.9249	 27.9320	 20.9198
2010	08	27	143.9543	 249.7943	 -105.8400	 327.6758	 119.1671	 31.8758	 -0.3574	 0.0000	 0.1822	 23.6721	 2.3546	 24.0937	 24.4310	 20.0125
2010	08	28	145.2755	 251.6404	 -106.3649	 305.8691	 119.9687	 31.3827	 -0.4773	 -0.0000	 0.1822	 20.4751	 2.7315	 20.3445	 20.7091	 18.7424
2010	08	29	132.5988	 216.3071	 -83.7083	 294.2373	 105.5057	 37.6998	 -1.2868	 0.0000	 0.1822	 24.5587	 2.2882	 14.3716	 14.6163	 21.2285
2010	08	30	137.6333	 224.9190	 -87.2857	 292.5775	 98.4756	 38.0484	 0.1216	 0.0000	 0.1822	 22.9991	 2.4962	 14.9622	 14.9271	 20.9765
2010	08	31	141.2650	 230.7833	 -89.5182	 295.6220	 101.8620	 38.4996	 0.1889	 -0.0000	 0.1822	 43.9971	 1.4406	 16.3026	 15.8411	 20.8004
2010	09	01	142.4318	 238.4808	 -96.0490	 303.6874	 102.1070	 34.8823	 0.8655	 -0.0000	 0.1822	 75.3597	 0.8073	 18.7066	 18.3752	 21.0744
2010	09	02	129.9047	 238.3020	 -108.3973	 320.8229	 92.3376	 29.1959	 1.5709	 0.0000	 0.1822	 168.7798	 0.3593	 22.2340	 23.3240	 21.1937
2010	09	03	137.4729	 239.0711	 -101.5982	 329.4503	 107.6114	 26.6767	 0.5739	 -0.0000	 0.1822	 49.3305	 1.2632	 24.2039	 23.9045	 20.7953
2010	09	04	136.7232	 237.2611	 -100.5378	 332.9412	 107.6518	 26.4928	 0.5317	 -0.0000	 0.1822	 53.0116	 1.1665	 24.5810	 24.3405	 21.4593
2010	09	05	128.7216	 226.7056	 -97.9840	 339.6592	 105.2210	 24.3815	 0.4696	 0.0000	 0.1822	 30.0208	 2.0606	 25.3558	 25.1832	 20.9834
2010	09	06	131.3446	 233.0206	 -101.6760	 317.6929	 110.2975	 25.9211	 -0.3933	 0.0000	 0.1822	 47.5078	 1.2690	 21.9435	 21.9585	 20.5819
2010	09	07	129.1453	 229.8721	 -100.7268	 316.3251	 105.2188	 24.0750	 0.2484	 0.0000	 0.1822	 26.8608	 2.2016	 21.6513	 21.5949	 20.2520
2010	09	08	126.4282	 229.5281	 -103.0999	 305.7860	 106.9764	 23.8072	 -0.1591	 0.0000	 0.1822	 20.4227	 2.7622	 19.9521	 20.1439	 19.1907
2010	09	09	110.6474	 185.6947	 -75.0473	 290.0344	 99.3098	 25.0442	 -2.0129	 0.0000	 0.1822	 28.3032	 1.9900	 11.8995	 12.1701	 23.0569
2010	09	10	125.7407	 217.3365	 -91.5958	 284.2294	 93.4272	 30.0578	 0.4158	 -0.0000	 0.1822	 87.2660	 0.6988	 14.1683	 13.9565	 20.7316
2010	09	11	126.1619	 222.9463	 -96.7845	 294.3104	 90.0431	 29.8431	 0.8694	 0.0000	 0.1822	 102.3031	 0.6015	 17.0275	 16.7058	 20.6610
2010	09	12	124.6533	 222.6692	 -98.0159	 309.4842	 94.8441	 23.4348	 0.9671	 -0.0000	 0.1822	 61.8859	 1.0172	 20.4187	 19.7460	 20.2926
2010	09	13	121.1584	 219.4047	 -98.2463	 310.1723	 98.4122	 22.2642	 0.2866	 0.0000	 0.1822	 40.0339	 1.6209	 20.4891	 20.0201	 20.1293
2010	09	14	119.4143	 215.5240	 -96.1098	 304.3445	 96.5394	 25.2838	 -0.1618	 0.0000	 0.1822	 45.0552	 1.4216	 19.0204	 18.6170	 20.4773
2010	09	15	117.8446	 213.6135	 -95.7689	 304.2573	 92.9794	 25.1840	 0.1326	 -0.0000	 0.1822	 57.5027	 1.0963	 18.9789	 18.4976	 20.5760
2010	09	16	117.0479	 212.8021	 -95.7542	 304.9341	 92.8353	 22.9701	 0.2615	 -0.0000	 0.1822	 37.5478	 1.7502	 19.2258	 18.6513	 20.5489
2010	09	17	115.3330	 211.3267	 -95.9936	 306.4627	 92.3179	 22.1062	 0.2790	 0.0000	 0.1822	 41.8839	 1.5597	 19.5423	 18.9603	 20.6716
2010	09	18	112.3295	 206.1862	 -93.8567	 308.4800	 89.6931	 22.8265	 0.1568	 0.0000	 0.1822	 44.7800	 1.4547	 19.5681	 18.9663	 21.0409
2010	09	19	109.4179	 201.4804	 -92.0625	 307.1324	 86.6227	 23.7822	 0.0207	 -0.0000	 0.1822	 48.9707	 1.3268	 19.0615	 18.4151	 20.8484
2010	09	20	108.4510	 198.8436	 -90.3926	 299.2737	 87.2390	 24.0779	 -0.2880	 -0.0000	 0.1822	 48.9285	 1.3151	 17.2794	 16.6957	 21.3197
2010	09	21	108.1531	 200.8305	 -92.6774	 296.8198	 85.3732	 23.2730	 0.0871	 -0.0000	 0.1822	 56.6654	 1.1288	 17.2921	 16.6048	 20.7268
2010	09	22	103.8218	 196.0586	 -92.2369	 291.8291	 82.0372	 21.8474	 0.0155	 0.0000	 0.1822	 21.6383	 2.6872	 15.8429	 15.6977	 21.1323
2010	09	23	100.6374	 183.8910	 -83.2535	 291.2831	 83.7992	 21.7029	 -0.5902	 0.0000	 0.1822	 53.6427	 1.1890	 14.3767	 13.8989	 22.6498
2010	09	24	104.8163	 199.8447	 -95.0284	 294.5554	 77.5348	 21.8653	 0.8410	 0.0000	 0.1822	 100.9881	 0.6323	 17.2038	 16.4581	 21.1374
2010	09	25	106.1215	 198.5723	 -92.4508	 311.8702	 79.3223	 18.1177	 0.9898	 -0.0000	 0.1822	 66.3381	 0.9686	 20.3720	 19.2107	 22.4661
2010	09	26	94.9456	 188.4025	 -93.4569	 337.7606	 73.0132	 16.7476	 1.2868	 0.0000	 0.1822	 100.6175	 0.6348	 24.7354	 23.9319	 22.1827
2010	09	27	97.0492	 195.8229	 -98.7737	 325.2812	 80.3363	 15.9394	 0.2527	 -0.0000	 0.1822	 55.0596	 1.1760	 23.4152	 22.7253	 21.5766
2010	09	28	92.6205	 192.7143	 -100.0939	 333.6276	 74.0638	 16.0440	 0.7211	 0.0000	 0.1822	 96.5612	 0.6612	 24.8114	 24.2980	 21.6997
2010	09	29	88.6408	 190.6992	 -102.0584	 339.8602	 69.9739	 15.9255	 0.7677	 0.0000	 0.1822	 114.6570	 0.5568	 26.0117	 25.6358	 21.4863
2010	09	30	82.0500	 187.2581	 -105.2081	 337.1872	 66.5272	 16.0739	 0.4009	 0.0000	 0.1822	 174.9215	 0.3586	 25.3070	 25.6969	 21.8060
2010	10	01	84.2935	 181.1896	 -96.8961	 334.8335	 72.3090	 13.9520	 -0.0220	 0.0000	 0.1822	 127.4372	 0.4867	 23.9788	 24.0467	 23.7336
2010	10	02	83.5201	 128.1987	 -44.6786	 363.4885	 0.9505	 91.6550	 -1.2975	 0.0000	 0.1822	 61.1432	 1.1570	 23.3234	 20.0373	 27.3813
2010	10	03	111.1845	 128.5970	 -17.4125	 358.2629	 -88.9033	 214.9777	 -1.2504	 0.0000	 0.1822	 48.3074	 1.5241	 22.6566	 13.9976	 27.1318
2010	10	04	101.1538	 111.8035	 -10.6497	 344.7341	 -80.2068	 186.2790	 -1.4780	 0.0000	 0.1822	 48.7393	 1.5399	 17.6142	 10.2178	 37.3613
2010	10	05	48.0061	 54.2396	 -6.2335	 355.6280	 -11.7920	 56.9671	 -0.3223	 0.0000	 0.1822	 67.6673	 1.0904	 13.5258	 11.5993	 58.4704
2010	10	06	65.6720	 97.1298	 -31.4578	 322.9238	 4.1053	 67.1702	 -0.8443	 0.0000	 0.1822	 94.1849	 0.7515	 11.7854	 10.0533	 50.0001
2010	10	07	77.9465	 110.1627	 -32.2162	 319.7606	 -38.9289	 118.0627	 -0.2872	 0.0000	 0.1822	 37.7278	 1.9954	 12.8176	 9.5075	 45.9920
2010	10	08	65.6693	 109.6613	 -43.9920	 315.9985	 21.8384	 35.7153	 0.8796	 -0.0000	 0.1822	 82.4141	 0.7999	 12.1728	 11.1113	 46.3609
2010	10	09	82.5092	 160.0605	 -77.5513	 296.8163	 37.2471	 38.8469	 1.0302	 -0.0000	 0.1822	 33.6871	 1.9336	 14.5946	 13.8765	 38.4901
