# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	03	25	136.5826	 212.3478	 -75.7652	 270.7241	 53.4436	 68.3076	 3.9815	 0.0000	 0.1824	 94.4273	 0.6196	 8.3907	 8.2739
2009	03	26	139.5450	 214.6993	 -75.1543	 278.8862	 54.7136	 77.6157	 1.3471	 0.0000	 0.1824	 24.5955	 2.1488	 10.0192	 9.8854
2009	03	27	140.4592	 214.8492	 -74.3901	 290.2492	 46.9867	 87.3623	 1.6657	 -0.0000	 0.1824	 25.6077	 2.0501	 12.2004	 11.9805
2009	03	28	138.8289	 211.0406	 -72.2117	 292.9590	 55.3137	 84.0039	 0.1218	 0.0000	 0.1824	 36.0772	 1.3642	 12.1982	 12.1168
2009	03	29	141.1030	 217.2347	 -76.1318	 291.3507	 45.2173	 95.1577	 0.4425	 0.0000	 0.1824	 16.9430	 3.2098	 12.5636	 12.5501
2009	03	30	142.6518	 218.1969	 -75.5452	 280.3392	 67.3095	 80.8037	 -1.4169	 -0.0000	 0.1824	 26.9332	 1.8631	 10.1382	 10.2846
2009	03	31	135.5415	 214.7384	 -79.1969	 282.1482	 59.5398	 74.2680	 0.9445	 0.0000	 0.1824	 106.3381	 0.3492	 9.8937	 11.2616
2009	04	01	145.3931	 216.6610	 -71.2679	 289.6604	 57.7521	 84.4886	 0.0468	 0.0000	 0.1824	 19.9690	 2.6775	 11.3457	 11.2925
2009	04	02	146.3514	 219.2900	 -72.9386	 294.7132	 49.1174	 95.7159	 0.8677	 0.0000	 0.1824	 21.1319	 2.5122	 12.7153	 12.5930
2009	04	03	144.9692	 221.3443	 -76.3751	 281.4500	 63.2152	 88.6257	 -1.5664	 -0.0000	 0.1824	 10.5748	 5.3023	 10.3460	 10.6844
2009	04	04	139.3944	 207.8177	 -68.4233	 266.9177	 95.2065	 54.9723	 -3.1592	 0.0000	 0.1824	 25.8883	 1.9252	 5.6915	 6.1600
2009	04	05	154.8287	 229.8302	 -75.0015	 271.0932	 74.2987	 72.7155	 1.4956	 0.0000	 0.1824	 19.6710	 2.7359	 8.2239	 8.2772
2009	04	06	157.9831	 233.5644	 -75.5814	 287.0297	 59.1379	 89.9851	 2.3588	 0.0000	 0.1824	 23.1889	 2.2799	 11.6597	 11.5374
2009	04	07	129.0755	 176.0874	 -47.0119	 317.5855	 5.1374	 126.1859	 0.8330	 0.0000	 0.1824	 35.9814	 1.3548	 13.5312	 11.9303
2009	04	08	126.5614	 171.1181	 -44.5567	 305.9926	 -11.1209	 144.0684	 -1.8583	 0.0000	 0.1824	 18.3934	 2.9390	 10.7096	 9.2433
2009	04	09	75.8877	 98.6839	 -22.7961	 310.3373	 27.8023	 58.3930	 -3.7815	 0.0000	 0.1824	 30.2196	 1.6479	 5.9239	 5.7845
2009	04	10	87.2585	 116.5582	 -29.2998	 306.7974	 26.5314	 60.0450	 -0.2236	 0.0000	 0.1824	 23.0846	 2.3439	 6.4736	 6.3842
2009	04	11	90.6749	 123.9590	 -33.2841	 301.9347	 47.1428	 42.2631	 -0.5230	 -0.1331	 0.1830	 14.8912	 3.8484	 5.8857	 6.2232
2009	04	12	148.7279	 212.3447	 -63.6168	 284.2893	 73.5066	 68.5536	 1.8999	 0.0000	 0.1824	 29.4690	 1.7734	 8.5984	 8.7313
2009	04	13	164.5813	 236.0091	 -71.4277	 288.4260	 67.8019	 87.8268	 2.0929	 0.0000	 0.1824	 24.8844	 2.0961	 11.0421	 11.0644
2009	04	14	119.2962	 170.1454	 -50.8492	 311.3789	 41.2899	 83.4358	 -0.4808	 -0.0000	 0.1824	 11.9639	 4.6721	 11.3351	 11.5874
2009	04	15	162.7263	 237.0291	 -74.3028	 261.4561	 115.2687	 58.0269	 -3.3925	 0.0000	 0.1824	 9.3359	 6.0206	 5.6629	 6.2292
2009	04	16	135.5801	 192.0116	 -56.4315	 271.6465	 105.8633	 34.2786	 -1.9224	 0.0000	 0.1824	 16.8223	 3.2147	 4.0308	 4.6830
2009	04	17	174.1758	 247.9204	 -73.7447	 275.9343	 78.7439	 82.2941	 3.2499	 -0.0000	 0.1824	 38.2552	 1.4357	 9.0449	 8.9820
2009	04	18	176.7076	 251.6936	 -74.9860	 294.2209	 64.6580	 99.3966	 3.0207	 0.0000	 0.1824	 19.3736	 2.7694	 12.8441	 12.8393
2009	04	19	177.7651	 250.8751	 -73.1100	 311.8455	 60.6844	 107.3885	 2.5957	 0.0000	 0.1824	 19.7102	 2.7013	 15.8177	 15.8443
2009	04	20	178.6497	 249.7463	 -71.0966	 331.0154	 58.4223	 110.8622	 2.9807	 0.0000	 0.1824	 31.3448	 1.5561	 19.0197	 18.9795
2009	04	21	177.4365	 247.7876	 -70.3511	 343.2943	 63.3710	 107.8211	 2.3281	 0.0000	 0.1824	 37.1209	 1.2072	 20.8942	 21.0494
2009	04	22	175.8888	 247.2152	 -71.3264	 346.6611	 74.2969	 99.6510	 1.4126	 0.0000	 0.1824	 25.1533	 1.9629	 21.4773	 21.8272
2009	04	23	135.2050	 188.0536	 -52.8485	 358.5718	 55.1358	 81.9419	 0.1984	 0.0000	 0.1824	 20.3408	 2.5734	 20.2902	 20.6768
2009	04	24	128.6602	 180.2657	 -51.6056	 332.4847	 56.5252	 90.6606	 -3.4589	 0.0000	 0.1824	 15.8225	 3.4419	 15.3849	 15.7637
2009	04	25	123.6420	 172.8974	 -49.2554	 292.9114	 89.9816	 46.3829	 -6.9385	 4.8429	 0.2374	 17.2084	 3.6309	 6.9679	 7.6550
2009	04	26	175.1296	 246.5564	 -71.4269	 279.8967	 114.6675	 56.2705	 1.0351	 0.0000	 0.1824	 24.1534	 2.1405	 8.9812	 9.3760
2009	04	27	179.0987	 253.7162	 -74.6175	 289.1906	 109.4692	 64.1072	 1.6181	 -0.0000	 0.1824	 22.3020	 2.3336	 11.4500	 11.8244
2009	04	28	175.9452	 251.3554	 -75.4101	 286.7588	 121.1856	 57.0064	 -0.3451	 0.0000	 0.1824	 17.1610	 3.1165	 10.8727	 11.5347
2009	04	29	179.0620	 252.8730	 -73.8110	 278.4151	 132.8745	 49.3136	 -0.9799	 -0.0000	 0.1824	 27.6233	 1.7592	 8.8744	 9.5587
2009	04	30	145.0910	 195.8502	 -50.7592	 311.8530	 60.8310	 76.7834	 1.6379	 0.0000	 0.1824	 25.6483	 2.0573	 11.6131	 11.5960
2009	05	01	149.5745	 189.1076	 -39.5331	 331.5422	 -5.7355	 154.4804	 1.1688	 0.0000	 0.1824	 30.9785	 1.8173	 14.9312	 13.2862
2009	05	02	132.9641	 166.0226	 -33.0586	 333.4124	 -5.8181	 140.3629	 -0.4484	 0.0000	 0.1824	 23.0232	 2.3973	 13.6891	 12.4637
2009	05	03	110.0524	 140.1952	 -30.1428	 334.7420	 10.9265	 99.4956	 -0.6287	 0.0000	 0.1824	 16.4317	 3.4181	 12.3899	 12.1869
2009	05	04	124.8746	 162.1253	 -37.2507	 326.7278	 40.0410	 82.4387	 0.2566	 0.0000	 0.1824	 31.2403	 1.7475	 11.9407	 11.9868
2009	05	05	126.7752	 165.4916	 -38.7165	 338.5904	 28.3129	 92.4007	 1.5685	 0.0000	 0.1824	 16.3407	 3.3856	 14.5073	 14.5598
2009	05	06	190.3199	 258.9863	 -68.6663	 313.7808	 61.1169	 125.5684	 1.3556	 0.0000	 0.1824	 24.0702	 2.1524	 15.3765	 15.4506
2009	05	07	198.1431	 269.9754	 -71.8324	 320.6598	 48.6080	 142.2379	 1.7765	 0.0000	 0.1824	 17.9155	 3.0082	 17.3469	 17.2799
2009	05	08	195.2083	 265.6123	 -70.4040	 324.3746	 56.2423	 138.6711	 0.7235	 0.0000	 0.1824	 27.8049	 1.7791	 17.7124	 17.7225
2009	05	09	197.7534	 268.6490	 -70.8957	 323.7989	 58.8790	 137.4223	 0.6816	 0.0000	 0.1824	 32.9463	 1.4468	 17.6949	 17.6891
2009	05	10	196.7569	 267.0290	 -70.2721	 327.5591	 59.4603	 135.4383	 0.8436	 -0.0000	 0.1824	 41.0021	 1.1107	 18.2011	 18.2607
2009	05	11	197.8535	 271.1249	 -73.2714	 329.1596	 57.9931	 137.2444	 1.0260	 0.0000	 0.1824	 17.4612	 3.0780	 18.9452	 19.0835
2009	05	12	199.8207	 275.2310	 -75.4103	 322.1158	 70.2363	 130.1564	 0.2287	 -0.0000	 0.1824	 16.3443	 3.3079	 17.9088	 18.1837
2009	05	13	198.1445	 271.5871	 -73.4425	 319.5897	 79.6866	 120.8466	 -0.0443	 0.0000	 0.1824	 19.5026	 2.7010	 16.9989	 17.3858
2009	05	14	195.5950	 265.7642	 -70.1693	 324.3426	 80.0340	 113.3953	 0.5740	 0.0000	 0.1824	 16.0797	 3.3841	 17.2742	 17.6825
2009	05	15	196.4323	 264.9905	 -68.5582	 333.8490	 79.4455	 113.2760	 1.3746	 0.0000	 0.1824	 27.2883	 1.8567	 18.8048	 19.1031
2009	05	16	200.2678	 268.6693	 -68.4014	 345.1930	 84.5496	 109.0908	 1.8693	 0.0000	 0.1824	 34.6450	 1.4049	 20.6962	 21.0718
2009	05	17	187.0655	 269.3741	 -82.3087	 366.9534	 69.3155	 103.6931	 4.0478	 0.0000	 0.1824	 139.5738	 0.2667	 24.0505	 26.9505
2009	05	18	149.4919	 196.7050	 -47.2130	 399.3942	 88.2380	 60.6077	 0.9777	 -0.0000	 0.1824	 22.0689	 2.3451	 26.0142	 26.7645
2009	05	19	148.2410	 199.8692	 -51.6282	 388.7193	 93.8678	 58.0594	 0.4156	 0.0000	 0.1824	 20.1720	 2.6042	 24.9160	 25.6943
2009	05	20	195.7816	 269.9641	 -74.1825	 341.4729	 123.3282	 80.5802	 -1.1499	 0.0000	 0.1824	 26.9434	 1.7962	 20.5855	 21.4607
2009	05	21	197.5967	 272.9517	 -75.3550	 336.4118	 120.4170	 77.1490	 0.3267	 0.0000	 0.1824	 41.2562	 1.0975	 19.6419	 20.7329
2009	05	22	197.6563	 270.2948	 -72.6385	 341.7396	 125.2618	 71.0504	 0.9251	 -0.0000	 0.1824	 20.7312	 2.5358	 20.5059	 21.2328
2009	05	23	199.4350	 273.4987	 -74.0637	 338.2203	 130.4175	 68.5054	 0.5998	 0.0000	 0.1824	 17.7575	 3.0187	 20.0591	 20.8639
2009	05	24	196.7612	 271.1913	 -74.4301	 335.8677	 130.9937	 67.3150	 0.4012	 -0.0000	 0.1824	 18.8348	 2.8215	 19.7057	 20.5182
2009	05	25	202.5124	 279.4298	 -76.9174	 329.6861	 136.7323	 65.2851	 0.5512	 0.0000	 0.1824	 24.7266	 2.0501	 19.0359	 19.8209
2009	05	26	200.7194	 275.7876	 -75.0683	 335.4874	 133.4131	 64.5703	 0.9697	 -0.0000	 0.1824	 34.5250	 1.3967	 19.6120	 20.5268
2009	05	27	198.1728	 273.4038	 -75.2310	 347.2642	 129.8467	 63.1230	 1.6581	 -0.0000	 0.1824	 49.5981	 0.9437	 21.2475	 22.5984
2009	05	28	151.8789	 199.6770	 -47.7981	 371.9250	 77.5544	 75.0058	 0.5829	 0.0000	 0.1824	 25.2527	 2.0953	 21.7279	 22.2104
2009	05	29	156.4116	 206.8545	 -50.4429	 369.9300	 84.7234	 68.9991	 1.0330	 -0.0000	 0.1824	 21.4115	 2.4949	 21.7158	 22.2906
2009	05	30	153.9292	 195.9319	 -42.0027	 370.4882	 36.5048	 121.5301	 0.0447	 0.0000	 0.1824	 17.3340	 3.2128	 21.1683	 20.9521
2009	05	31	155.8916	 200.7875	 -44.8959	 368.7833	 50.5613	 103.7341	 0.8408	 -0.0000	 0.1824	 24.4235	 2.2745	 21.3119	 21.1245
2009	06	01	197.2451	 267.4060	 -70.1609	 345.2178	 119.1163	 76.8955	 0.5779	 0.0000	 0.1824	 24.8678	 2.1348	 20.9287	 21.4284
2009	06	02	195.0352	 264.3702	 -69.3350	 341.3989	 125.2105	 70.4941	 0.2285	 0.0000	 0.1824	 22.7649	 2.3331	 19.9530	 20.6356
2009	06	03	128.0669	 177.1051	 -49.0382	 357.9849	 80.8986	 51.1868	 -0.1547	 -0.0000	 0.1824	 67.7175	 0.5783	 18.3541	 19.9832
2009	06	04	152.7274	 194.7785	 -42.0512	 339.0968	 30.6720	 134.0886	 -1.5273	 -0.0000	 0.1824	 30.0288	 2.2234	 16.0518	 15.1836
2009	06	05	156.8382	 203.4596	 -46.6214	 327.8125	 20.5581	 136.5540	 0.1171	 0.0000	 0.1824	 17.3013	 3.3945	 14.4873	 13.8983
2009	06	06	106.8032	 133.8563	 -27.0532	 327.0843	 48.4678	 63.8453	 -1.3177	 -0.0000	 0.1824	 25.2203	 2.2393	 9.9783	 10.0624
