# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	04	160.5245	 204.2117	 -43.6872	 295.0536	 14.9863	 157.1599	 -1.8644	 0.6381	 0.1944	 28.3308	 2.2476	 7.7986	 6.8399
2009	06	05	138.8333	 184.5781	 -45.7448	 286.2735	 -9.2830	 142.3171	 -2.4671	 3.4135	 0.3212	 23.1899	 3.7136	 6.6834	 5.4834
2009	06	06	90.3259	 120.8537	 -30.5278	 287.4085	 19.0792	 54.2243	 -5.4312	 20.7717	 0.3653	 39.8432	 2.5371	 2.3541	 2.0767
2009	06	07	118.9989	 154.5187	 -35.5198	 291.5446	 50.7455	 50.0743	 -0.2108	 12.3100	 0.2952	 29.8850	 2.7955	 4.1071	 4.2088
2009	06	08	205.7540	 275.8772	 -70.1232	 273.0102	 124.2352	 71.7824	 1.4821	 0.0000	 0.1787	 21.1935	 2.5806	 7.1653	 7.7211
2009	06	09	206.9070	 279.9235	 -73.0165	 280.9883	 123.4168	 78.7623	 0.8885	 0.0000	 0.1787	 16.1437	 3.4413	 9.1690	 9.9351
2009	06	10	199.5950	 270.6479	 -71.0530	 281.3086	 125.8284	 76.2246	 0.1097	 0.0000	 0.1787	 17.6143	 3.1147	 8.7696	 9.6220
2009	06	11	207.7154	 280.8388	 -73.1234	 273.0642	 140.4222	 67.7305	 0.0664	 0.0000	 0.1787	 16.3646	 3.3683	 7.4541	 8.3674
2009	06	12	159.6201	 209.3374	 -49.7173	 297.5478	 70.3692	 86.6628	 -0.2387	 1.4807	 0.1820	 26.0658	 2.2148	 8.2459	 8.5287
2009	06	13	146.6413	 190.3282	 -43.6868	 302.0914	 47.5681	 100.9297	 0.0104	 0.0000	 0.1787	 15.6320	 3.6749	 8.0995	 8.3279
2009	06	14	159.1581	 210.4387	 -51.2806	 292.7480	 83.0888	 73.5809	 -0.6903	 1.9575	 0.2094	 23.1087	 2.5693	 7.4377	 7.9397
2009	06	15	211.2450	 284.3448	 -73.0998	 275.8963	 136.0053	 72.3671	 0.6499	 0.0000	 0.1787	 22.0664	 2.4358	 8.2351	 8.9166
2009	06	16	204.1203	 273.1153	 -68.9949	 284.2033	 132.0504	 69.0110	 0.5988	 -0.0000	 0.1787	 22.6795	 2.3670	 9.1280	 9.7866
2009	06	17	197.5178	 264.3437	 -66.8259	 292.6909	 125.1021	 69.8670	 0.6606	 0.0000	 0.1787	 18.7355	 2.9308	 10.3823	 11.0586
2009	06	18	217.5028	 291.6015	 -74.0987	 294.0989	 128.6712	 83.1471	 1.1073	 -0.0000	 0.1787	 33.3475	 1.6242	 12.0538	 12.6881
2009	06	19	220.1830	 300.4455	 -80.2625	 306.5740	 119.9480	 95.8174	 1.4337	 0.0000	 0.1787	 20.3851	 2.6924	 15.6179	 16.1910
2009	06	20	224.8948	 311.6420	 -86.7472	 289.6845	 141.7069	 86.4599	 0.0699	 0.0000	 0.1787	 16.4166	 3.3612	 13.2902	 14.2054
2009	06	21	221.8905	 304.9265	 -83.0360	 277.0641	 158.6799	 67.9887	 -0.4272	 0.0000	 0.1787	 17.1329	 3.1929	 10.1311	 11.0957
2009	06	22	217.7651	 301.9896	 -84.2245	 276.9072	 149.8923	 67.6092	 0.3720	 0.0000	 0.1787	 47.3180	 1.0638	 9.7665	 11.2295
2009	06	23	216.8953	 306.6256	 -89.7303	 284.9145	 140.6504	 70.3543	 1.2057	 0.0000	 0.1787	 75.4675	 0.6978	 11.6157	 13.7316
2009	06	24	223.6736	 308.5583	 -84.8847	 297.2235	 146.9202	 72.2755	 1.0772	 -0.0000	 0.1787	 38.5876	 1.3697	 14.2822	 15.2296
2009	06	25	225.2370	 311.1560	 -85.9189	 302.7835	 147.9254	 74.1601	 1.0335	 0.0000	 0.1787	 20.3697	 2.6579	 15.7098	 16.4828
2009	06	26	223.2407	 307.8292	 -84.5885	 300.4366	 153.4074	 70.1890	 0.4323	 -0.0000	 0.1787	 29.1325	 1.7672	 14.8655	 15.8235
2009	06	27	215.9320	 304.5494	 -88.6174	 305.2259	 144.8484	 68.3798	 0.9516	 0.0000	 0.1787	 60.1201	 0.8398	 15.4762	 17.3730
2009	06	28	211.5801	 310.4018	 -98.8218	 318.2829	 134.1282	 68.0834	 1.9759	 0.0000	 0.1787	 94.8370	 0.4937	 17.9859	 21.3431
2009	06	29	168.6074	 225.8445	 -57.2370	 352.3092	 98.8085	 69.8033	 0.5876	 0.0000	 0.1787	 18.3054	 3.0107	 19.5951	 20.3503
2009	06	30	168.1290	 226.6956	 -58.5666	 347.6114	 95.8286	 73.2099	 0.5866	 0.0000	 0.1787	 18.2115	 3.0333	 19.0282	 19.7405
2009	07	01	219.7172	 300.5888	 -80.8716	 317.3721	 147.6152	 73.9843	 0.2850	 0.0000	 0.1787	 23.7059	 2.2541	 17.4829	 18.3067
2009	07	02	216.8442	 299.1373	 -82.2930	 317.9618	 144.9743	 72.0527	 0.5835	 -0.0000	 0.1787	 32.6728	 1.6095	 17.6918	 18.6388
2009	07	03	218.2773	 300.2672	 -81.9898	 310.3653	 148.5878	 71.2092	 0.2715	 -0.0000	 0.1787	 18.9173	 2.8841	 16.3653	 17.2252
2009	07	04	220.5577	 304.9925	 -84.4348	 307.5916	 149.2697	 71.2273	 0.5357	 -0.0000	 0.1787	 21.4839	 2.5055	 16.2836	 17.1219
2009	07	05	220.5256	 305.0227	 -84.4971	 303.4093	 151.5511	 69.6548	 0.3554	 0.0000	 0.1787	 19.4725	 2.7882	 15.4947	 16.3665
2009	07	06	219.3613	 304.6327	 -85.2714	 300.6863	 151.3765	 68.9242	 0.3837	 0.0000	 0.1787	 20.4969	 2.6328	 15.1259	 15.9929
2009	07	07	218.6288	 303.6701	 -85.0413	 293.9075	 154.1423	 65.9478	 0.1835	 -0.0000	 0.1787	 18.7113	 2.9110	 13.8056	 14.6908
2009	07	08	216.7614	 301.3532	 -84.5917	 291.3663	 153.3934	 64.3730	 0.2787	 0.0000	 0.1787	 20.6005	 2.6218	 13.2966	 14.1259
2009	07	09	217.8725	 303.1506	 -85.2781	 289.2219	 153.6546	 63.8963	 0.3869	 0.0000	 0.1787	 21.0309	 2.5671	 13.0435	 13.8359
2009	07	10	218.0785	 302.5126	 -84.4341	 293.3304	 151.8681	 63.5945	 0.6167	 0.0000	 0.1787	 28.4628	 1.8893	 13.6938	 14.4411
2009	07	11	213.0948	 294.9819	 -81.8871	 303.5371	 144.9906	 65.3080	 0.7547	 -0.0000	 0.1787	 28.8527	 1.8789	 15.2357	 15.9082
2009	07	12	212.8762	 295.4580	 -82.5818	 306.9533	 143.3925	 67.6915	 0.6842	 -0.0000	 0.1787	 23.2378	 2.3194	 16.0108	 16.6810
2009	07	13	208.4535	 292.7640	 -84.3105	 305.8176	 144.6836	 64.2312	 0.4499	 0.0000	 0.1787	 40.3248	 1.3037	 15.6776	 16.7576
2009	07	14	201.8415	 302.6999	 -100.8584	 307.8439	 135.7271	 59.7565	 1.3707	 0.0000	 0.1787	 99.4738	 0.5085	 16.6551	 19.8584
2009	07	15	213.0255	 297.9685	 -84.9430	 318.3677	 143.1369	 68.6216	 0.5300	 -0.0000	 0.1787	 31.5124	 1.6790	 18.3050	 19.1532
2009	07	16	212.6042	 297.2573	 -84.6531	 325.2495	 140.4021	 69.4852	 0.9058	 0.0000	 0.1787	 25.7038	 2.0720	 19.6146	 20.3365
2009	07	17	181.8874	 247.2497	 -65.3622	 325.2111	 130.0125	 57.1622	 -0.3159	 -0.0000	 0.1787	 27.2097	 1.9240	 16.1947	 17.0030
2009	07	18	211.6784	 291.7083	 -80.0299	 331.3163	 134.1629	 69.0261	 1.6063	 -0.0000	 0.1787	 25.8653	 2.1157	 20.0951	 20.6098
2009	07	19	208.1051	 287.3056	 -79.2005	 343.8060	 136.1896	 67.4016	 1.1687	 0.0000	 0.1787	 29.0529	 1.8366	 21.9706	 22.6828
2009	07	20	201.0478	 280.8419	 -79.7941	 345.5847	 135.8257	 66.6952	 0.6764	 0.0000	 0.1787	 21.6482	 2.4803	 22.3256	 23.1271
2009	07	21	207.3434	 292.4398	 -85.0963	 327.7831	 140.8594	 68.9508	 0.3010	 -0.0000	 0.1787	 21.3161	 2.5143	 20.0343	 20.8898
2009	07	22	208.0067	 290.4765	 -82.4698	 324.1796	 139.2512	 68.6749	 0.4617	 -0.0000	 0.1787	 24.3789	 2.1828	 19.0457	 19.7933
2009	07	23	200.7693	 280.0404	 -79.2711	 329.0790	 133.2462	 67.7306	 0.5965	 0.0000	 0.1787	 26.1112	 2.0364	 19.4315	 20.1286
2009	07	24	202.5360	 283.7895	 -81.2534	 322.7595	 135.5851	 67.7133	 0.4685	 0.0000	 0.1787	 25.2087	 2.1098	 18.6187	 19.3366
2009	07	25	203.7017	 285.7940	 -82.0922	 320.1325	 135.8293	 67.5979	 0.5562	 0.0000	 0.1787	 24.8451	 2.1490	 18.3141	 19.0010
2009	07	26	203.3364	 285.6404	 -82.3040	 320.8343	 135.3965	 66.9591	 0.6473	 0.0000	 0.1787	 27.5935	 1.9307	 18.4580	 19.1541
2009	07	27	204.6812	 287.2280	 -82.5469	 325.2892	 134.5337	 67.0509	 0.8727	 -0.0000	 0.1787	 28.4002	 1.8859	 19.3140	 19.9788
2009	07	28	199.9221	 280.0356	 -80.1135	 331.3517	 131.1634	 67.5540	 0.7454	 0.0000	 0.1787	 25.3742	 2.1102	 20.0320	 20.6681
2009	07	29	197.6283	 276.9974	 -79.3691	 329.1893	 128.8839	 68.8169	 0.5242	 0.0000	 0.1787	 19.2886	 2.8385	 19.4891	 20.1779
2009	07	30	192.8206	 272.8567	 -80.0362	 325.7778	 124.9214	 67.7478	 0.5480	 0.0000	 0.1787	 21.7205	 2.5139	 19.1655	 19.6990
2009	07	31	190.7340	 278.9640	 -88.2301	 314.5757	 123.9888	 68.0049	 0.4783	 0.0000	 0.1787	 22.4029	 2.4416	 18.7262	 19.1383
2009	08	01	194.7083	 292.4649	 -97.7567	 302.5029	 124.9485	 69.6029	 0.5030	 0.0000	 0.1787	 22.7244	 2.4378	 18.3318	 18.6185
2009	08	02	192.8972	 291.9697	 -99.0725	 299.7091	 123.3223	 70.4442	 0.4297	 0.0000	 0.1787	 18.6601	 2.9783	 18.0004	 18.3496
2009	08	03	192.5636	 288.9032	 -96.3396	 290.8154	 125.6919	 69.6268	 0.0641	 0.0000	 0.1787	 20.8300	 2.6546	 15.8757	 16.2334
2009	08	04	191.1493	 283.2651	 -92.1158	 293.5626	 122.8201	 67.4181	 0.3909	 0.0000	 0.1787	 26.0161	 2.1895	 15.8529	 15.9677
2009	08	05	181.4107	 270.9676	 -89.5569	 301.0651	 112.8063	 69.1039	 0.5152	 0.0000	 0.1787	 22.3786	 2.5157	 16.7443	 16.9163
2009	08	06	186.0936	 278.7097	 -92.6161	 283.3137	 123.8711	 66.6470	 -0.1203	 0.0000	 0.1787	 17.1863	 3.2427	 13.6786	 14.1550
2009	08	07	162.8602	 236.7514	 -73.8912	 279.3084	 123.9084	 46.9532	 -0.6892	 -0.0000	 0.1787	 26.9733	 2.0085	 9.2717	 9.8005
2009	08	08	178.8577	 261.6209	 -82.7632	 272.4522	 127.9560	 49.5819	 0.3259	 -0.0000	 0.1787	 45.3629	 1.2886	 9.8062	 10.0896
2009	08	09	157.5552	 277.2835	 -119.7284	 279.6839	 103.1258	 42.7493	 2.0245	 0.0000	 0.1787	 228.2976	 0.2342	 12.9911	 17.8217
2009	08	10	190.4343	 288.6841	 -98.2498	 288.0760	 126.0460	 62.3381	 0.2313	 -0.0000	 0.1787	 49.3577	 1.1802	 15.6534	 15.9380
2009	08	11	181.6358	 274.0719	 -92.4360	 308.2509	 105.8527	 69.7691	 1.0497	 -0.0000	 0.1787	 19.5094	 2.9128	 18.7267	 18.7354
2009	08	12	179.4101	 274.9546	 -95.5445	 308.6488	 112.0635	 67.5899	 0.6090	 0.0000	 0.1787	 21.0026	 2.6598	 19.1831	 19.3576
2009	08	13	181.3482	 277.7273	 -96.3790	 297.5184	 114.4785	 68.8442	 0.1910	 -0.0000	 0.1787	 18.9544	 2.9454	 17.2198	 17.4838
2009	08	14	178.6520	 274.4400	 -95.7880	 294.5049	 111.7141	 68.8331	 0.2724	 0.0000	 0.1787	 17.2563	 3.2492	 16.5418	 16.8251
2009	08	15	178.5974	 275.0214	 -96.4240	 283.1958	 123.3357	 60.4139	 -0.0995	 -0.0000	 0.1787	 43.8231	 1.3210	 14.3315	 14.7610
2009	08	16	157.0046	 279.1988	 -122.1943	 277.6842	 106.6827	 45.1844	 1.1938	 0.0000	 0.1787	 200.9905	 0.2732	 13.5006	 17.9813
2009	08	17	171.9314	 278.2753	 -106.3440	 285.3100	 117.3461	 54.6843	 0.2640	 0.0000	 0.1787	 93.8360	 0.6124	 15.2360	 16.7965
2009	08	18	175.5367	 277.6984	 -102.1617	 289.1762	 116.8897	 57.5563	 0.4645	 0.0000	 0.1787	 67.8430	 0.8654	 16.1430	 16.7973
2009	08	19	178.6419	 280.0962	 -101.4543	 296.2534	 116.5992	 57.2590	 0.8376	 -0.0000	 0.1787	 48.0417	 1.2435	 17.8813	 17.9556
2009	08	20	175.7684	 274.5890	 -98.8206	 306.5030	 115.1199	 56.9892	 0.8337	 0.0000	 0.1787	 31.4994	 1.9381	 19.5575	 19.4407
2009	08	21	173.0256	 268.7085	 -95.6829	 310.7158	 111.5112	 60.5258	 0.6030	 -0.0000	 0.1787	 26.1430	 2.2162	 19.6760	 19.7055
2009	08	22	132.6114	 199.8647	 -67.2533	 340.0676	 65.6236	 65.8473	 0.6243	 0.0000	 0.1787	 23.9528	 2.3595	 19.8943	 19.8889
2009	08	23	125.6515	 186.5777	 -60.9263	 330.4363	 57.8733	 73.3841	 -0.1979	 -0.0000	 0.1787	 17.8176	 3.1857	 16.9910	 17.1020
2009	08	24	126.4481	 191.6711	 -65.2230	 320.1167	 74.1211	 54.8632	 0.1964	 -0.0000	 0.1787	 34.5580	 1.6263	 15.7128	 15.9228
2009	08	25	169.9009	 266.4726	 -96.5717	 284.5501	 112.9334	 58.3528	 0.2631	 -0.0000	 0.1787	 36.1971	 1.6542	 14.9629	 15.0089
2009	08	26	159.2654	 261.5070	 -102.2416	 285.7664	 108.1213	 50.2854	 0.6020	 0.0000	 0.1787	 100.3110	 0.5928	 14.8751	 16.1417
2009	08	27	166.6030	 260.9680	 -94.3650	 289.3365	 108.8350	 56.1464	 0.3619	 0.0000	 0.1787	 44.5128	 1.3648	 15.6255	 15.4805
2009	08	28	160.7036	 254.0666	 -93.3630	 296.7725	 104.7165	 54.1405	 0.6244	 -0.0000	 0.1787	 58.1689	 1.0335	 16.6954	 16.6725
2009	08	29	160.4479	 254.2632	 -93.8154	 299.4391	 103.4909	 55.0764	 0.6065	 -0.0000	 0.1787	 47.1301	 1.2932	 17.4996	 17.2637
2009	08	30	159.5477	 256.8164	 -97.2687	 302.5197	 98.4163	 56.0490	 0.9376	 0.0000	 0.1787	 18.9247	 3.0036	 18.4810	 18.5017
2009	08	31	148.8556	 236.8417	 -87.9861	 304.2139	 97.8628	 56.0310	 -0.0049	 0.0000	 0.1787	 27.8917	 2.0724	 17.2089	 17.2142
2009	09	01	153.3666	 250.0764	 -96.7098	 290.7698	 105.5734	 49.6603	 0.3167	 -0.0000	 0.1787	 60.4858	 0.9882	 15.8682	 16.1742
2009	09	02	129.8889	 256.2345	 -126.3456	 292.6356	 82.7007	 37.2358	 2.0833	 0.0000	 0.1787	 260.1841	 0.2184	 17.1563	 21.2196
2009	09	03	146.9336	 241.6228	 -94.6892	 300.2638	 101.3618	 50.3124	 -0.3981	 -0.0000	 0.1787	 44.5429	 1.3498	 17.7539	 17.6453
2009	09	04	146.3278	 241.4100	 -95.0822	 296.3027	 97.0200	 50.3350	 0.4166	 -0.0000	 0.1787	 29.1380	 2.0768	 17.2400	 16.9985
2009	09	05	147.3926	 245.7679	 -98.3753	 284.0790	 101.7963	 48.9629	 0.1142	 0.0000	 0.1787	 27.9602	 2.1009	 15.3534	 15.3013
2009	09	06	149.3115	 248.9723	 -99.6609	 274.1425	 104.5549	 46.6262	 0.1024	 -0.0000	 0.1787	 30.0241	 1.9854	 13.6680	 13.6144
2009	09	07	145.5598	 239.5336	 -93.9738	 273.0746	 104.1501	 43.4893	 -0.0027	 -0.0000	 0.1787	 42.7890	 1.4189	 12.4857	 12.3485
2009	09	08	135.2146	 237.1254	 -101.9108	 278.3308	 92.4855	 39.8970	 0.9583	 0.0000	 0.1787	 120.6486	 0.4938	 13.6608	 14.6374
2009	09	09	141.0985	 235.9486	 -94.8501	 278.8524	 98.2245	 42.2543	 0.2393	 -0.0000	 0.1787	 62.6688	 0.9625	 13.6768	 13.5658
2009	09	10	127.5462	 231.8297	 -104.2835	 289.6796	 84.0449	 37.7408	 1.3690	 0.0000	 0.1787	 159.2820	 0.3756	 15.8105	 17.1167
2009	09	11	135.1182	 231.0478	 -95.9297	 293.6365	 92.1900	 42.2344	 0.4104	 -0.0000	 0.1787	 64.4681	 0.9405	 16.7487	 16.5479
2009	09	12	136.8723	 234.6983	 -97.8260	 296.1410	 93.5043	 40.4750	 0.8220	 -0.0000	 0.1787	 39.2756	 1.6133	 17.8452	 17.3678
2009	09	13	100.8176	 166.4067	 -65.5891	 316.6865	 52.7446	 52.3798	 -0.0484	 -0.0000	 0.1787	 25.0037	 2.3190	 15.4961	 15.3578
2009	09	14	97.4928	 160.8140	 -63.3212	 300.1227	 61.4044	 42.4888	 -0.4983	 0.0000	 0.1787	 20.8167	 2.7140	 11.6114	 11.7799
2009	09	15	135.7518	 234.6539	 -98.9020	 269.2123	 94.7688	 38.4594	 0.6745	 -0.0000	 0.1787	 41.7725	 1.4874	 12.7547	 12.4276
2009	09	16	129.9729	 223.3663	 -93.3934	 274.9862	 92.8890	 36.9913	 0.2908	 -0.0000	 0.1787	 52.8585	 1.1644	 12.9076	 12.5691
2009	09	17	115.6857	 219.1992	 -103.5135	 281.7342	 78.5629	 33.0554	 1.1560	 0.0000	 0.1787	 169.0037	 0.3545	 14.1730	 15.4997
2009	09	18	126.7243	 221.5526	 -94.8283	 284.5539	 88.0708	 37.0282	 0.3453	 -0.0000	 0.1787	 54.1281	 1.1466	 15.1512	 14.6479
2009	09	19	123.5541	 219.0818	 -95.5277	 294.3187	 82.1659	 36.0059	 1.0822	 0.0000	 0.1787	 26.8992	 2.3244	 17.2191	 16.6707
2009	09	20	118.8407	 207.8733	 -89.0326	 300.6704	 83.3454	 36.3455	 0.3542	 -0.0000	 0.1787	 60.6126	 1.0224	 17.0188	 16.6482
2009	09	21	74.3230	 121.5429	 -47.2199	 329.2323	 52.3227	 27.2878	 -0.3056	 0.0000	 0.1787	 22.1383	 2.5772	 14.2626	 14.4113
2009	09	22	121.0191	 219.6340	 -98.6149	 286.6987	 81.1055	 31.3060	 1.4656	 0.0000	 0.1787	 23.3504	 2.5592	 16.1769	 15.7666
2009	09	23	113.5708	 207.8397	 -94.2689	 296.9645	 83.0583	 32.4234	 0.4589	 0.0000	 0.1787	 39.9465	 1.6071	 17.5121	 16.9545
2009	09	24	113.5665	 214.8760	 -101.3095	 284.3282	 83.6050	 31.1446	 0.3399	 0.0000	 0.1787	 78.0333	 0.7901	 15.8156	 15.7493
2009	09	25	113.1013	 209.2769	 -96.1756	 290.3695	 79.7772	 30.9864	 0.5885	 0.0000	 0.1787	 81.4968	 0.7594	 16.4036	 15.9491
2009	09	26	107.0976	 196.0574	 -88.9597	 304.9974	 75.1644	 30.2217	 0.7461	 -0.0000	 0.1787	 53.5485	 1.1888	 18.3282	 17.4466
2009	09	27	99.0909	 207.1215	 -108.0305	 293.1658	 70.2323	 27.1782	 0.9698	 0.0000	 0.1787	 166.7155	 0.3596	 17.4315	 18.4326
2009	09	28	106.3930	 204.7106	 -98.3176	 292.9097	 79.9318	 26.4825	 0.2599	 0.0000	 0.1787	 28.8794	 2.1749	 17.4346	 16.9182
2009	09	29	101.1291	 198.0410	 -96.9118	 280.4918	 82.1485	 27.1890	 -0.3096	 -0.0000	 0.1787	 22.0336	 2.6004	 14.3669	 14.3944
2009	09	30	104.6967	 194.5377	 -89.8410	 248.4050	 100.3791	 17.4554	 -1.5644	 0.0000	 0.1787	 24.1697	 2.3318	 6.4199	 6.6756
2009	10	01	105.5760	 191.6842	 -86.1082	 243.1080	 94.6880	 11.9104	 -0.2924	 -0.0000	 0.1787	 21.9851	 2.5845	 4.8026	 4.7740
2009	10	02	104.1514	 193.4419	 -89.2905	 254.1274	 81.6681	 18.5121	 0.9462	 0.0000	 0.1787	 75.8807	 0.8156	 7.9439	 7.5499
2009	10	03	76.3589	 140.2370	 -63.8781	 284.4817	 52.9495	 20.9557	 0.3320	 -0.7967	 0.1870	 18.5407	 3.2439	 8.7889	 8.8879
2009	10	04	72.4918	 133.6753	 -61.1835	 265.0578	 56.0174	 13.5824	 -2.9971	 -3.9204	 0.1898	 43.0143	 3.6041	 5.0282	 5.8584
2009	10	05	65.1006	 131.5976	 -66.4971	 245.2857	 75.2760	 2.5884	 -1.9941	 0.0000	 0.1787	 139.8084	 0.3292	 -1.7097	 1.0418
2009	10	06	96.3834	 176.6046	 -80.2213	 235.8655	 82.7938	 7.2225	 0.7870	 0.0000	 0.1787	 18.4549	 3.0956	 2.0985	 1.9654
2009	10	07	97.6742	 181.2083	 -83.5342	 239.3609	 84.9891	 10.4866	 0.3374	 0.0000	 0.1787	 37.0299	 1.6938	 3.9404	 3.3856
2009	10	08	93.2092	 175.5289	 -82.3197	 246.4614	 79.7333	 12.0878	 0.3738	 -0.0000	 0.1787	 45.4234	 1.4059	 5.3043	 4.6368
2009	10	09	93.4496	 182.4663	 -89.0168	 245.4249	 76.0466	 14.4930	 0.6195	 -0.0000	 0.1787	 76.4199	 0.8144	 6.2456	 5.6898
2009	10	10	85.5633	 177.4137	 -91.8504	 254.1516	 65.7730	 16.5481	 0.9519	 0.0000	 0.1787	 132.7455	 0.4744	 8.0780	 7.9757
2009	10	11	89.2757	 177.3076	 -88.0319	 251.4794	 75.5426	 13.0767	 -0.0283	 -0.0000	 0.1787	 31.2528	 2.0054	 7.4683	 6.8683
2009	10	12	68.4153	 122.7007	 -54.2854	 281.3033	 22.0946	 44.3405	 -2.9250	 2.3421	 0.2605	 45.7250	 1.9312	 7.7623	 6.4518
2009	10	13	38.0138	 68.0435	 -30.0297	 288.7223	 -99.0069	 122.2984	 -3.6468	 4.3026	 0.2891	 12.9839	 6.3224	 4.9702	 2.8418
2009	10	14	31.8405	 49.4540	 -17.6135	 295.5190	 -59.9315	 72.1314	 -1.5641	 10.1787	 0.3465	 19.2973	 4.4766	 3.6780	 1.0984
2009	10	15	67.1957	 116.1317	 -48.9360	 280.5649	 34.3008	 24.4884	 1.2569	 0.0000	 0.1787	 79.0416	 0.8071	 6.4365	 4.8752
2009	10	16	76.2016	 156.4315	 -80.2299	 266.2592	 43.6238	 24.8413	 1.5016	 0.0000	 0.1787	 27.5978	 2.2826	 9.2569	 8.3702
2009	10	17	77.3389	 162.8144	 -85.4755	 264.8011	 49.6821	 26.2539	 0.5223	 -0.0000	 0.1787	 54.2837	 1.1842	 10.1596	 9.0716
2009	10	18	75.7763	 162.5125	 -86.7362	 272.1232	 44.0059	 26.3762	 1.0740	 0.0000	 0.1787	 33.5052	 1.9852	 11.8824	 10.7906
2009	10	19	51.3024	 106.7301	 -55.4277	 296.1821	 34.4420	 24.2493	 -0.4755	 0.0000	 0.1787	 22.9145	 2.4880	 9.4921	 9.4839
2009	10	20	48.5673	 97.3656	 -48.7983	 264.1319	 43.3140	 9.1488	 -3.5752	 -1.0807	 0.1766	 62.3028	 2.5143	 2.4156	 3.0391
2009	10	21	71.8505	 149.7455	 -77.8950	 242.0362	 60.1440	 12.3831	 0.0239	 -0.0000	 0.1787	 58.8643	 1.0870	 3.5471	 2.7827
2009	10	22	70.4527	 153.2237	 -82.7710	 247.2845	 49.4839	 16.9688	 0.8395	 0.0000	 0.1787	 109.4088	 0.5794	 5.8126	 4.7981
2009	10	23	69.8590	 152.3425	 -82.4835	 250.5671	 50.7637	 16.4339	 0.3894	 0.0000	 0.1787	 75.3374	 0.8475	 6.7150	 5.4885
2009	10	24	67.3905	 150.1966	 -82.8061	 257.5979	 46.7873	 17.2162	 0.6859	 -0.0000	 0.1787	 58.4290	 1.1178	 8.4194	 7.0351
2009	10	25	63.2457	 143.3926	 -80.1469	 256.5205	 50.9939	 13.4537	 -0.1025	 -0.0000	 0.1787	 35.3906	 1.8356	 7.2497	 6.3643
2009	10	26	63.2709	 144.5437	 -81.2728	 254.3775	 50.3425	 13.5772	 0.0949	 0.0000	 0.1787	 53.4194	 1.2243	 7.2038	 6.1002
2009	10	27	57.3709	 146.6232	 -89.2523	 250.8814	 44.5751	 11.9207	 0.5599	 0.0000	 0.1787	 14.3258	 4.0270	 7.1015	 7.0607
2009	10	28	50.9327	 112.8816	 -61.9489	 240.3398	 65.5706	 1.3977	 -2.9750	 -0.0000	 0.1787	 11.3356	 5.0581	 -1.3269	 -0.9409
2009	10	29	58.8276	 127.8357	 -69.0081	 228.6515	 59.7865	 2.5933	 -0.6413	 -0.0000	 0.1787	 78.1910	 0.8047	 -1.6978	 -2.1190
2009	10	30	31.7066	 133.4353	 -101.7287	 232.8605	 11.6747	 4.2644	 2.8408	 0.0000	 0.1787	 2049.7817	 0.0256	 0.6775	 5.0511
2009	10	31	57.5437	 138.7265	 -81.1827	 243.4422	 49.8111	 9.9479	 -0.6256	 0.0000	 0.1787	 71.8051	 0.8800	 4.8056	 3.7366
2009	11	01	57.1693	 140.4573	 -83.2880	 248.4086	 44.2662	 8.3630	 1.0764	 0.0000	 0.1787	 77.8583	 0.8309	 6.6414	 5.1791
2009	11	02	54.0916	 137.4516	 -83.3601	 256.4966	 41.4952	 8.5418	 1.1415	 -0.0000	 0.1787	 57.6557	 1.1446	 8.4162	 6.9219
2009	11	03	51.8433	 138.3798	 -86.5365	 257.2420	 40.9043	 8.7091	 0.8593	 -0.0000	 0.1787	 59.5291	 1.1091	 9.0855	 7.7029
2009	11	04	49.3471	 136.6582	 -87.3111	 258.1817	 39.6793	 7.7927	 0.6828	 -0.0000	 0.1787	 38.7192	 1.7027	 9.2652	 8.0925
2009	11	05	45.4558	 132.4201	 -86.9643	 255.8243	 41.1369	 6.6894	 0.0211	 0.0000	 0.1787	 27.0380	 2.2451	 8.2518	 7.5954
2009	11	06	45.3303	 130.2485	 -84.9183	 242.2899	 48.1766	 5.9918	 -1.7302	 -0.0000	 0.1787	 95.6037	 0.5967	 4.6363	 4.2863
2009	11	07	47.5237	 127.8553	 -80.3316	 238.3786	 46.1935	 4.0944	 -0.8469	 -0.0000	 0.1787	 44.6207	 1.4231	 3.4397	 2.5250
2009	11	08	47.0955	 125.0488	 -77.9533	 233.1472	 47.1873	 2.8213	 -0.9717	 0.0000	 0.1787	 34.1666	 1.8385	 1.6767	 0.9014
2009	11	09	46.8599	 121.5210	 -74.6611	 236.6619	 43.7004	 2.9814	 -0.1721	 -0.0000	 0.1787	 50.1895	 1.3150	 2.0881	 0.9341
2009	11	10	46.8178	 119.7209	 -72.9031	 245.4366	 39.1754	 3.8810	 0.7644	 0.0000	 0.1787	 78.6080	 0.8340	 3.9722	 2.4167
2009	11	11	34.5143	 80.6632	 -46.1489	 279.6570	 17.6998	 15.1380	 -0.5862	 0.2663	 0.2696	 152.1636	 0.5974	 5.7099	 4.4910
