# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	27	-9.8482	 13.2579	 -23.1061	 227.5575	 -0.4412	 0.0000	 -2.4867	 -8.6759	 0.8500	 294.4522	 1.3003	 -9.3715	 -12.3261
2009	01	28	-16.2369	 20.4428	 -36.6797	 215.8424	 -0.7668	 0.0000	 -2.5583	 -16.7170	 0.8482	 270.8825	 1.5636	 -6.7297	 -11.7810
2009	01	29	-22.2624	 21.2853	 -43.5477	 227.4503	 -3.9152	 0.0000	 -2.1316	 -33.6908	 0.8466	 121.9101	 4.2638	 -3.8257	 -8.0185
2009	01	30	-26.5720	 25.3615	 -51.9335	 228.0646	 -4.7787	 0.8569	 -1.7497	 -40.9601	 0.8445	 118.2786	 4.5266	 -0.9026	 -5.1569
2009	01	31	-22.9001	 26.0905	 -48.9906	 235.5485	 -2.4815	 1.0239	 -1.4892	 -30.3762	 0.8414	 177.2068	 3.0987	 0.7442	 -3.4161
2009	02	01	-23.1294	 25.6733	 -48.8027	 234.4203	 -2.5141	 0.7898	 -1.4905	 -29.0661	 0.8415	 171.2618	 3.1549	 0.1275	 -3.6558
2009	02	02	-24.4334	 26.8660	 -51.2994	 228.2065	 -3.5227	 0.9506	 -1.6179	 -33.6495	 0.8415	 138.1391	 3.8419	 -0.9928	 -4.6787
2009	02	03	-23.5765	 28.8360	 -52.4126	 229.1930	 -3.6839	 1.6636	 -1.6309	 -36.6874	 0.8388	 142.2940	 3.7835	 0.0168	 -4.6577
2009	02	04	-18.5763	 28.6161	 -47.1924	 242.5417	 -2.2625	 2.8243	 -1.2837	 -31.2901	 0.8373	 186.8060	 2.9999	 2.4396	 -2.0606
2009	02	05	-14.7762	 18.0147	 -32.7909	 259.9918	 -1.2498	 6.9326	 -1.2147	 -16.6400	 0.8480	 214.2584	 2.5740	 1.3598	 -1.7598
2009	02	06	-12.6768	 14.1615	 -26.8383	 253.7956	 -1.4624	 0.0000	 -1.6213	 -9.1277	 0.8499	 173.3177	 2.8768	 -3.2138	 -4.9377
2009	02	07	-7.7789	 11.5697	 -19.3486	 254.3456	 -1.3245	 0.0000	 -2.0281	 -9.5968	 0.8500	 171.3707	 2.8103	 -5.3367	 -7.0291
2009	02	08	-9.4555	 14.4436	 -23.8991	 248.3002	 -0.3874	 0.0000	 -2.0776	 -7.9417	 0.8500	 306.8938	 1.3758	 -4.5075	 -7.0396
2009	02	09	-15.8523	 17.8076	 -33.6599	 227.4902	 -2.5471	 0.0000	 -2.4347	 -19.1296	 0.8500	 132.3367	 3.7475	 -7.1306	 -9.8389
2009	02	10	-8.8992	 15.3984	 -24.2976	 222.5987	 -0.0517	 0.0000	 -2.8495	 -1.2742	 0.8500	 762.3847	 0.4928	 -10.8404	 -12.3761
2009	02	11	-5.6226	 12.5485	 -18.1712	 241.3412	 -1.3747	 0.0000	 -2.8429	 -12.7429	 0.8500	 186.9897	 2.4424	 -8.2752	 -11.6312
2009	02	12	-3.6855	 11.5075	 -15.1930	 248.7715	 -0.3332	 0.0000	 -2.6065	 -6.8827	 0.8500	 281.0143	 1.4253	 -7.2771	 -9.9471
2009	02	13	-8.0179	 13.1818	 -21.1998	 243.9060	 -1.4858	 0.0000	 -2.5541	 -12.4641	 0.8500	 160.8230	 3.0045	 -7.3412	 -9.3536
2009	02	14	-7.9521	 13.0353	 -20.9874	 244.8972	 -1.5510	 0.0000	 -2.5549	 -12.0172	 0.8500	 150.9236	 3.2423	 -7.3419	 -9.1733
2009	02	15	-7.6776	 12.2689	 -19.9465	 250.4691	 -2.6871	 0.0000	 -2.4650	 -18.4622	 0.8500	 92.9507	 5.5826	 -6.6149	 -8.2757
2009	02	16	-5.3199	 10.5056	 -15.8255	 255.6392	 -2.2479	 0.0000	 -2.3724	 -14.3435	 0.8500	 93.3359	 5.5554	 -6.7113	 -7.9475
2009	02	17	-1.5931	 7.7447	 -9.3378	 260.9689	 -1.3126	 0.0000	 -2.2944	 -7.2897	 0.8500	 117.1029	 4.3234	 -7.3982	 -8.1169
2009	02	18	-5.6018	 12.9848	 -18.5866	 242.0775	 -0.1966	 0.0000	 -2.5504	 -3.3697	 0.8500	 329.7288	 1.1451	 -8.5424	 -9.9115
2009	02	19	-17.9189	 24.3770	 -42.2959	 218.8238	 -2.2352	 0.0000	 -2.5766	 -21.1559	 0.8482	 144.9544	 3.4199	 -7.1808	 -9.7229
2009	02	20	-19.6301	 30.9390	 -50.5691	 213.3046	 -1.6150	 0.0000	 -2.4330	 -23.9795	 0.8466	 193.6072	 2.5943	 -4.7367	 -8.7612
2009	02	21	-15.1071	 22.7388	 -37.8458	 238.2433	 -3.3084	 0.0000	 -2.2165	 -27.4893	 0.8497	 138.1968	 3.8229	 -2.9161	 -7.2565
2009	02	22	-17.5081	 21.4319	 -38.9400	 242.9591	 -2.1921	 0.4902	 -1.8068	 -13.7759	 0.8498	 149.3711	 3.4986	 -2.9745	 -4.6194
2009	02	23	-3.1676	 10.3518	 -13.5193	 267.4571	 -0.8366	 0.0000	 -1.8053	 -3.9548	 0.8500	 193.6411	 2.5274	 -4.5197	 -5.1767
2009	02	24	-8.1629	 18.2941	 -26.4569	 246.7450	 -0.3919	 0.0000	 -2.1057	 -7.3432	 0.8500	 304.1365	 1.4662	 -4.4694	 -6.8260
2009	02	25	-9.1911	 22.6453	 -31.8365	 245.2935	 -0.5439	 0.0000	 -2.0855	 -11.8656	 0.8496	 356.9303	 1.4377	 -2.0233	 -6.3187
2009	02	26	-9.7308	 19.1329	 -28.8636	 246.2844	 -1.1211	 0.0000	 -2.1575	 -11.3158	 0.8500	 203.3695	 2.4123	 -4.2743	 -6.4835
2009	02	27	-9.0933	 32.1808	 -41.2741	 224.9899	 -0.1712	 0.0000	 -2.2986	 -4.8540	 0.8482	 1377.2735	 0.3569	 -1.8250	 -7.1464
2009	02	28	-18.8035	 35.3307	 -54.1341	 226.8426	 -3.5047	 1.2798	 -2.0792	 -34.5675	 0.8446	 145.9256	 3.7030	 -0.6161	 -5.6051
2009	03	01	-11.4807	 23.5805	 -35.0612	 259.9042	 -1.5983	 2.6650	 -1.4263	 -16.4089	 0.8478	 202.9455	 2.7452	 0.9793	 -2.0506
2009	03	02	-11.0171	 20.0253	 -31.0424	 267.6541	 -1.6372	 15.7666	 -1.0935	 -5.2438	 0.8482	 137.6957	 3.9089	 0.3344	 -0.5107
2009	03	03	-12.3232	 19.6943	 -32.0175	 260.1110	 -2.7037	 9.2002	 -1.2876	 -6.5617	 0.8497	 107.8877	 4.9071	 -1.3263	 -1.9004
2009	03	04	-6.5798	 15.5485	 -22.1283	 250.5076	 -1.1192	 0.0000	 -2.0692	 -4.7251	 0.8500	 159.2602	 3.0467	 -6.1547	 -6.8742
2009	03	05	-7.6008	 20.4397	 -28.0405	 229.4112	 -0.1585	 0.0000	 -2.6486	 -2.3226	 0.8500	 454.5713	 0.8265	 -8.7473	 -10.2103
2009	03	06	-8.3830	 23.5050	 -31.8880	 230.1851	 -0.7355	 0.0000	 -2.7112	 -12.7019	 0.8500	 235.3130	 1.8853	 -6.6477	 -10.1088
2009	03	07	-9.8903	 34.0022	 -43.8925	 205.7265	 -0.0939	 0.0000	 -2.8476	 -3.0145	 0.8482	 1423.1180	 0.2640	 -7.4896	 -10.9615
2009	03	08	-11.6360	 38.1662	 -49.8021	 207.0506	 -0.6784	 0.0000	 -2.9233	 -17.1781	 0.8466	 317.6660	 1.4878	 -5.2812	 -11.0971
2009	03	09	-15.1419	 39.2254	 -54.3673	 213.3048	 -1.8106	 0.0000	 -2.5075	 -27.2863	 0.8454	 193.2241	 2.6882	 -3.4206	 -8.5477
2009	03	10	-10.0734	 38.8939	 -48.9673	 206.9110	 -0.0765	 0.0000	 -2.5445	 -3.7018	 0.8445	 942.4263	 0.4151	 -6.2375	 -9.1005
2009	03	11	-5.1161	 41.2456	 -46.3616	 213.7414	 -0.1871	 0.0000	 -2.6690	 -7.5971	 0.8437	 846.5890	 0.5699	 -3.4755	 -9.6067
2009	03	12	-10.3921	 42.0870	 -52.4791	 220.3830	 -0.9086	 0.5655	 -2.3297	 -21.9151	 0.8392	 244.8949	 2.1644	 -2.1964	 -7.4471
2009	03	13	-8.8331	 44.7585	 -53.5917	 227.6720	 -1.1327	 0.9480	 -1.8344	 -24.3558	 0.8329	 220.8315	 2.4905	 -0.1679	 -4.5846
2009	03	14	-4.7860	 46.5621	 -51.3481	 226.8574	 -0.3672	 0.2987	 -1.7875	 -12.5466	 0.8320	 408.8041	 1.2972	 0.1262	 -4.5248
2009	03	15	-7.3310	 45.0773	 -52.4083	 231.0902	 -0.6731	 0.7746	 -1.6629	 -17.2907	 0.8312	 248.5813	 2.1894	 -0.3942	 -3.7833
2009	03	16	-3.0842	 44.0999	 -47.1841	 243.7089	 -1.1257	 4.3769	 -1.3259	 -19.9274	 0.8305	 224.6094	 2.4926	 1.4539	 -1.7187
2009	03	17	34.5635	 108.9168	 -74.3533	 237.5688	 -0.3907	 -11.2707	 -1.2749	 14.9490	 0.5330	 237.6549	 1.1347	 2.1779	 -1.6256
2009	03	18	107.1609	 203.5291	 -96.3682	 242.3747	 -0.4086	 4.5493	 -1.0317	 61.1717	 0.1887	 59.8573	 1.1052	 3.1645	 -0.1593
2009	03	19	105.1717	 202.5848	 -97.4131	 250.1925	 -0.3617	 3.1748	 -1.0556	 46.0198	 0.1881	 78.8681	 0.8409	 4.6676	 -0.0458
2009	03	20	62.3505	 128.0861	 -65.7355	 270.9008	 -0.2604	 3.2506	 -1.0815	 29.6199	 0.4466	 264.6871	 0.7209	 4.4997	 -0.0621
2009	03	21	28.2388	 87.5649	 -59.3262	 265.3811	 -0.4342	 -42.7389	 -1.1121	 60.3579	 0.5809	 168.3282	 1.9400	 3.3667	 -0.1748
2009	03	22	-12.3521	 28.9143	 -41.2664	 239.4946	 -2.2732	 6.2439	 -1.8272	 1.6450	 0.8498	 122.3305	 4.2182	 -3.4895	 -4.0972
2009	03	23	-6.2943	 24.5459	 -30.8401	 225.7541	 -0.7124	 0.0000	 -3.2113	 -2.6490	 0.8500	 191.3474	 2.2784	 -9.6036	 -11.1631
2009	03	24	-8.4694	 36.3162	 -44.7856	 215.0015	 -0.6466	 0.0000	 -3.1957	 -13.0715	 0.8482	 233.7691	 1.8725	 -7.1160	 -10.5138
2009	03	25	0.1570	 43.5835	 -43.4265	 224.7414	 -0.2298	 0.0000	 -2.8199	 -6.4861	 0.8466	 1023.1707	 0.4943	 -1.3736	 -8.5735
2009	03	26	4.1435	 64.7415	 -60.5980	 233.7044	 -0.8998	 -7.6274	 -2.0162	 -10.8965	 0.6311	 170.8570	 2.1189	 0.5809	 -4.3533
2009	03	27	116.7151	 207.1998	 -90.4846	 235.6805	 -0.8741	 2.7456	 -1.4700	 77.5732	 0.2317	 33.6809	 2.0862	 1.7820	 -1.9296
2009	03	28	117.2426	 211.6968	 -94.4542	 241.2039	 -0.4496	 5.7852	 -1.1434	 77.8230	 0.1945	 49.4666	 1.3420	 2.3629	 -0.2895
2009	03	29	129.5257	 216.7420	 -87.2163	 241.7029	 -2.0786	 12.2504	 -1.2442	 94.0811	 0.1934	 20.6159	 3.2334	 2.9784	 -0.7010
2009	03	30	127.3501	 219.5266	 -92.1765	 231.7297	 -0.5802	 8.3257	 -1.3859	 96.5310	 0.1924	 34.7933	 1.9031	 0.4715	 -1.3297
2009	03	31	98.3438	 213.9889	 -115.6451	 234.2316	 -0.0296	 2.6998	 -1.1949	 39.2041	 0.1915	 207.3660	 0.3147	 0.1295	 -0.3206
2009	04	01	132.7489	 217.8994	 -85.1504	 240.3397	 -1.1318	 6.1648	 -1.3381	 99.4290	 0.1907	 25.6945	 2.5900	 1.6467	 -0.9348
2009	04	02	134.6363	 222.1579	 -87.5217	 244.4633	 -1.2695	 10.2285	 -1.2243	 95.3265	 0.1900	 26.2862	 2.5371	 3.0472	 -0.3894
2009	04	03	143.1561	 225.8990	 -82.7429	 234.1196	 -5.5767	 19.0364	 -1.4837	 117.6380	 0.1893	 12.4092	 5.3448	 0.9173	 -1.4708
2009	04	04	126.8769	 208.5819	 -81.7049	 223.3549	 -0.1455	 6.6283	 -1.9040	 109.3106	 0.1887	 34.4454	 1.8944	 -3.9772	 -3.2311
2009	04	05	144.7043	 230.9440	 -86.2398	 225.8152	 -1.5418	 11.0362	 -1.9406	 112.6665	 0.1881	 23.2277	 2.8514	 -1.4072	 -3.1033
2009	04	06	146.5669	 236.4546	 -89.8877	 237.0570	 -1.3522	 3.3383	 -1.5778	 101.3744	 0.1875	 26.9585	 2.4731	 1.6420	 -1.7353
2009	04	07	38.4849	 100.6613	 -62.1764	 266.9087	 -0.6399	 -37.6865	 -1.3306	 54.1432	 0.5537	 229.3377	 1.3868	 3.6154	 -0.4738
2009	04	08	27.0304	 81.9572	 -54.9269	 255.3324	 -2.2085	 -42.1098	 -1.6534	 77.2637	 0.6108	 110.2509	 3.2486	 0.7630	 -1.6941
2009	04	09	-1.6047	 19.3382	 -20.9429	 263.1842	 -0.4403	 2.0538	 -2.2775	 4.8441	 0.8500	 284.3083	 1.7091	 -4.0311	 -4.1064
2009	04	10	-0.8284	 23.5708	 -24.3992	 257.6137	 -0.9457	 0.0000	 -2.6604	 -6.9675	 0.8500	 230.3372	 2.2610	 -3.5893	 -5.5004
2009	04	11	-1.2122	 24.1144	 -25.3266	 256.0407	 -2.0093	 0.0000	 -2.7278	 -11.5675	 0.8500	 139.0477	 3.8053	 -3.8624	 -5.8271
2009	04	12	-2.8944	 42.5019	 -45.3964	 238.3410	 -0.5242	 0.2502	 -2.2986	 -12.0373	 0.8461	 343.5328	 1.6656	 -0.9280	 -4.2232
2009	04	13	45.1003	 115.2834	 -70.1831	 239.9383	 -0.9201	 -10.4451	 -1.7872	 25.9937	 0.5500	 164.9156	 2.0007	 1.6535	 -2.4146
2009	04	14	89.6349	 142.1542	 -52.5193	 261.1346	 -4.8007	 13.4416	 -1.3734	 82.2415	 0.5275	 65.6778	 4.5551	 1.3659	 -1.0210
2009	04	15	151.6915	 229.4017	 -77.7102	 215.9580	 -4.9955	 0.0000	 -2.7849	 139.2910	 0.2036	 10.7085	 6.1853	 -4.3227	 -5.7267
2009	04	16	124.9627	 188.4116	 -63.4489	 228.0464	 -0.9892	 0.0000	 -2.8030	 110.4146	 0.1998	 19.9526	 3.3122	 -5.5226	 -5.7725
2009	04	17	144.2256	 239.3256	 -95.1000	 229.7321	 -0.5323	 4.3499	 -1.9849	 101.2865	 0.1976	 45.1339	 1.4813	 -0.7807	 -2.8376
2009	04	18	159.6197	 249.5434	 -89.9237	 243.1920	 -2.0542	 5.1136	 -1.2379	 117.8575	 0.1924	 22.7355	 2.9512	 3.1194	 -1.0441
2009	04	19	166.1951	 257.7209	 -91.5259	 257.9175	 6.4674	 5.7037	 0.2207	 103.4030	 0.1741	 21.7529	 2.8369	 6.2144	 0.3685
2009	04	20	160.3810	 257.7772	 -97.3962	 273.2782	 7.4457	 0.4380	 -0.6195	 71.4506	 0.1741	 37.5464	 1.5767	 9.2910	 0.5840
2009	04	21	157.5243	 257.8538	 -100.3295	 283.1796	 7.3625	 0.3727	 -0.8074	 56.5738	 0.1741	 50.4977	 1.1368	 11.1825	 0.6995
2009	04	22	165.4244	 257.8008	 -92.3764	 285.7614	 8.1205	 -0.8668	 -1.0739	 65.7926	 0.1741	 28.9045	 2.0763	 11.6986	 0.7189
2009	04	23	131.0000	 196.4291	 -65.4291	 299.0457	 6.5166	 -3.1705	 -1.3593	 51.5004	 0.1741	 21.8466	 2.7995	 10.2108	 0.6199
2009	04	24	115.5071	 177.4452	 -61.9381	 277.2119	 6.0649	 -20.6041	 -2.1407	 102.2452	 0.3726	 56.9553	 3.4806	 5.1828	 0.3454
2009	04	25	55.8966	 101.0594	 -45.1628	 248.1965	 2.7019	 -7.1002	 -4.1331	 58.7407	 0.6529	 108.9722	 3.6684	 -2.8338	 -4.0210
2009	04	26	154.5879	 243.1782	 -88.5902	 233.8857	 8.5333	 5.4858	 -1.9746	 114.9880	 0.1741	 29.7817	 2.0248	 -0.6380	 -2.2643
2009	04	27	161.7399	 251.6829	 -89.9430	 241.1693	 8.8905	 7.6736	 -1.3774	 120.5540	 0.1741	 25.8241	 2.3443	 1.6161	 -0.6555
2009	04	28	169.4284	 257.1665	 -87.7381	 237.5411	 9.7066	 13.2331	 -1.8102	 133.9451	 0.1741	 19.0440	 3.2181	 1.1233	 -0.9551
2009	04	29	161.2827	 255.9154	 -94.6327	 232.1662	 9.7583	 5.0961	 -2.0294	 121.4060	 0.1741	 35.8530	 1.6376	 -0.7476	 -1.3410
2009	04	30	95.6403	 160.6528	 -65.0125	 266.0371	 2.6804	 -30.1530	 -1.5744	 97.1430	 0.4337	 120.6546	 2.0050	 2.3936	 -0.9071
2009	05	01	104.7539	 175.9594	 -71.2056	 288.0609	 3.3865	 -77.8749	 -1.0912	 134.3644	 0.1741	 30.9834	 1.9823	 5.9370	 0.3571
2009	05	02	38.7701	 84.1319	 -45.3618	 275.6021	 -1.3252	 -36.0147	 -1.9538	 59.6871	 0.5532	 116.0906	 2.5845	 2.7790	 -0.0956
2009	05	03	78.8749	 112.8217	 -33.9468	 289.1495	 1.7495	 -24.8864	 -1.6970	 91.5316	 0.4048	 60.6417	 3.6454	 2.0470	 0.1220
2009	05	04	82.7920	 130.5058	 -47.7138	 276.0912	 2.4624	 -6.1056	 -1.7221	 75.2407	 0.4305	 128.8672	 1.8608	 1.4578	 -0.1634
2009	05	05	115.7888	 164.2932	 -48.5044	 287.5471	 4.7381	 -3.2656	 -1.1272	 77.9725	 0.2332	 28.1878	 3.6177	 4.7733	 0.2972
2009	05	06	174.4649	 265.4272	 -90.9622	 258.0158	 8.4576	 4.4637	 -1.3075	 114.9062	 0.1741	 26.2445	 2.3084	 5.1734	 0.3632
2009	05	07	186.0025	 278.8420	 -92.8394	 263.4463	 8.3099	 2.8728	 -1.2999	 113.2836	 0.1741	 21.2356	 2.8829	 7.2278	 0.4673
2009	05	08	176.4210	 275.3041	 -98.8832	 268.9338	 8.0327	 2.0623	 -1.5542	 93.0914	 0.1741	 35.6837	 1.6582	 8.0869	 0.5251
2009	05	09	174.6472	 281.2305	 -106.5833	 267.2537	 7.8642	 2.5676	 -1.7019	 85.6993	 0.1741	 47.5771	 1.2110	 8.0266	 0.5299
2009	05	10	169.8341	 281.3165	 -111.4824	 270.2658	 7.3099	 2.8089	 -1.8476	 73.3348	 0.1741	 62.5816	 0.9046	 8.5786	 0.5791
2009	05	11	190.2661	 283.9391	 -93.6730	 269.4463	 8.6561	 2.2968	 -2.2316	 105.4513	 0.1741	 20.2205	 3.0278	 8.7715	 0.5544
2009	05	12	197.0446	 292.5823	 -95.5377	 260.5864	 9.1276	 4.4070	 -2.6067	 121.6743	 0.1741	 18.6933	 3.2828	 7.3067	 0.3937
2009	05	13	188.3774	 282.2802	 -93.9029	 264.1420	 8.8035	 3.3806	 -2.7733	 111.0812	 0.1741	 24.6012	 2.4652	 7.1113	 0.4713
2009	05	14	194.4798	 279.4644	 -84.9846	 267.5602	 -1.5722	 26.3270	 -0.8198	 116.0755	 0.1741	 18.7273	 3.2813	 7.3190	 3.2186
2009	05	15	208.5900	 285.3284	 -76.7384	 274.7626	 66.5153	 113.1826	 0.8134	 12.5831	 0.1741	 35.8273	 1.6591	 8.7834	 7.9044
2009	05	16	216.8133	 292.0890	 -75.2757	 284.2739	 64.6306	 137.2101	 0.9768	 3.2377	 0.1741	 37.8800	 1.5687	 10.8462	 10.6093
2009	05	17	208.0548	 291.6131	 -83.5583	 303.6727	 49.3544	 146.2641	 1.9275	 0.0000	 0.1741	 185.7859	 0.2985	 14.4786	 16.1081
2009	05	18	165.5633	 216.4928	 -50.9296	 332.3653	 17.2949	 149.1716	 0.2439	 0.0000	 0.1741	 25.1173	 2.4280	 15.8492	 15.5881
2009	05	19	167.1965	 221.7757	 -54.5792	 322.0828	 18.8585	 152.0252	 0.0961	 0.0000	 0.1741	 22.0777	 2.7756	 14.5328	 14.3023
2009	05	20	215.0372	 292.5892	 -77.5520	 281.2747	 75.3618	 146.6877	 -0.5386	 0.0000	 0.1741	 32.4230	 1.8324	 10.5701	 10.8554
2009	05	21	215.3890	 293.3688	 -77.9798	 277.6420	 75.7395	 140.2440	 0.1154	 -0.0000	 0.1741	 58.1158	 0.9836	 9.6921	 10.1820
2009	05	22	217.9193	 294.1419	 -76.2226	 280.8288	 71.9497	 144.5088	 0.3140	 -0.0000	 0.1741	 24.3755	 2.4946	 10.4345	 10.4896
2009	05	23	218.7338	 295.7406	 -77.0067	 279.7323	 74.6742	 143.2174	 0.2410	 -0.0000	 0.1741	 20.5430	 2.9821	 10.2631	 10.4389
2009	05	24	214.8241	 290.4205	 -75.5964	 279.1583	 77.3216	 139.0243	 0.0763	 0.0000	 0.1741	 21.9418	 2.7836	 9.8464	 10.0619
2009	05	25	219.1032	 295.5994	 -76.4962	 274.5214	 81.8027	 138.2757	 0.0891	 0.0000	 0.1741	 31.5792	 1.8937	 9.1679	 9.2870
2009	05	26	219.6330	 296.0769	 -76.4439	 275.7858	 78.5775	 140.2237	 0.2637	 0.0000	 0.1741	 46.1357	 1.2610	 9.3643	 9.5072
2009	05	27	222.2790	 300.6308	 -78.3518	 283.0047	 73.4090	 144.1078	 0.7248	 0.0000	 0.1741	 70.2609	 0.8201	 10.9007	 11.2544
2009	05	28	164.6409	 216.2554	 -51.6145	 312.7754	 47.5803	 115.0633	 0.3402	 0.0000	 0.1741	 31.5479	 1.9068	 11.9022	 11.9772
2009	05	29	166.5211	 220.8638	 -54.3427	 308.8303	 53.1108	 114.1308	 0.2118	 0.0000	 0.1741	 24.8267	 2.4543	 11.4597	 11.7300
2009	05	30	172.6954	 224.2649	 -51.5696	 304.3602	 21.3391	 154.7591	 -0.0886	 0.0000	 0.1741	 18.7882	 3.2949	 10.7337	 10.2891
2009	05	31	172.4297	 223.8987	 -51.4690	 305.6151	 31.4069	 139.2791	 0.3207	 0.0000	 0.1741	 27.8675	 2.2066	 10.9957	 10.4991
2009	06	01	213.2525	 285.2582	 -72.0057	 285.6729	 85.6748	 127.1782	 0.1951	 0.0000	 0.1741	 30.1876	 2.0109	 10.6325	 10.6339
2009	06	02	207.3509	 277.4291	 -70.0782	 283.5148	 103.2130	 104.8964	 0.0281	 -0.0000	 0.1741	 26.7282	 2.2759	 9.5416	 9.8552
