# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	123.3858	 158.1456	 -34.7597	 334.7638	 65.7584	 52.9749	 0.4176	 0.0000	 0.1809	 22.7926	 2.7012	 12.9680	 13.0627
2009	06	08	195.0284	 264.6348	 -69.6065	 317.9418	 136.0917	 52.5475	 0.8356	 -0.0000	 0.1809	 23.0021	 2.6459	 16.0012	 16.4028
2009	06	09	196.5327	 269.7023	 -73.1695	 325.5442	 141.4543	 51.0685	 0.5557	 0.0000	 0.1809	 17.7268	 3.4545	 17.7679	 18.4716
2009	06	10	189.8123	 260.7872	 -70.9749	 325.6015	 143.6797	 48.0230	 0.0285	 0.0000	 0.1809	 19.8839	 3.0626	 17.3488	 18.1002
2009	06	11	194.6366	 265.7821	 -71.1455	 319.4124	 151.6620	 43.4516	 -0.0310	 0.0000	 0.1809	 17.6946	 3.4537	 16.1972	 16.9915
2009	06	12	149.7908	 196.5404	 -46.7495	 345.7408	 90.2811	 58.2233	 0.2082	 0.0000	 0.1809	 24.4932	 2.4973	 17.0114	 17.3560
2009	06	13	134.3114	 175.6175	 -41.3060	 350.9975	 80.5028	 55.4722	 -0.0009	 -0.0000	 0.1809	 17.4960	 3.5223	 16.9104	 17.3664
2009	06	14	148.3787	 198.7145	 -50.3358	 339.8814	 107.0332	 40.8248	 0.1427	 0.0000	 0.1809	 24.6801	 2.4537	 16.3050	 16.9339
2009	06	15	198.6504	 271.2706	 -72.6202	 321.0756	 155.4863	 41.9298	 0.2838	 -0.0000	 0.1809	 24.0981	 2.5041	 16.9056	 17.5477
2009	06	16	193.5716	 261.5533	 -67.9817	 329.1064	 151.4180	 39.7391	 0.2952	 -0.0000	 0.1809	 22.7844	 2.6571	 17.5776	 18.1974
2009	06	17	190.9241	 258.4931	 -67.5690	 339.0937	 148.0706	 39.7111	 0.4950	 0.0000	 0.1809	 19.5718	 3.1145	 19.2271	 19.9442
2009	06	18	202.9229	 275.2795	 -72.3565	 342.7752	 156.7162	 42.8906	 0.6047	 -0.0000	 0.1809	 30.6117	 1.9501	 20.7461	 21.3981
2009	06	19	204.4862	 284.6795	 -80.1933	 350.0597	 169.1933	 32.4373	 0.7746	 0.0000	 0.1809	 22.0073	 2.7428	 23.1419	 23.9701
2009	06	20	206.6929	 293.3235	 -86.6306	 335.0330	 178.3145	 31.3649	 0.0277	 0.0000	 0.1809	 18.5732	 3.2696	 21.4863	 22.4539
2009	06	21	206.7939	 290.2741	 -83.4802	 320.0216	 175.1004	 35.8166	 -0.3961	 0.0000	 0.1809	 18.3966	 3.3059	 18.3692	 19.2949
2009	06	22	200.1615	 279.1705	 -79.0089	 322.3278	 161.2619	 39.8499	 0.0167	 -0.0000	 0.1809	 46.9317	 1.2479	 17.8237	 18.8950
2009	06	23	196.8925	 286.6468	 -89.7542	 334.5592	 145.9237	 43.6306	 1.0277	 0.0000	 0.1809	 105.0632	 0.5606	 20.3959	 22.7796
2009	06	24	206.1239	 287.9038	 -81.7799	 349.5208	 170.7249	 31.2129	 0.6715	 0.0000	 0.1809	 39.0627	 1.5084	 23.1471	 24.1144
2009	06	25	206.0720	 288.9903	 -82.9183	 356.4408	 180.2184	 23.0411	 0.6441	 0.0000	 0.1809	 22.8089	 2.6351	 24.5627	 25.4995
2009	06	26	205.1843	 285.8201	 -80.6358	 353.6930	 178.6641	 27.2193	 0.1935	 0.0000	 0.1809	 30.8733	 1.9035	 23.6972	 24.6815
2009	06	27	198.8933	 283.0430	 -84.1496	 359.9580	 165.6749	 30.3407	 0.6278	 0.0000	 0.1809	 63.7874	 0.8965	 24.4040	 26.2597
2009	06	28	200.0549	 286.0254	 -85.9705	 378.6607	 166.2622	 25.8372	 1.1862	 0.0000	 0.1809	 73.3688	 0.7659	 27.2104	 29.5360
2009	06	29	154.9554	 206.0587	 -51.1033	 412.7648	 135.5342	 18.9526	 0.4788	 -0.0000	 0.1809	 20.7057	 2.9278	 28.7178	 29.6165
2009	06	30	153.3195	 207.0758	 -53.7563	 407.2655	 134.8342	 19.4985	 0.3631	 0.0000	 0.1809	 20.9322	 2.8944	 28.2498	 29.1450
2009	07	01	201.0035	 277.0176	 -76.0140	 373.2851	 183.0963	 20.4115	 0.0453	 -0.0000	 0.1809	 26.1483	 2.2792	 26.2140	 27.2435
2009	07	02	198.7323	 277.0031	 -78.2708	 374.0871	 179.4106	 19.6026	 0.4052	 -0.0000	 0.1809	 32.8716	 1.7859	 26.6077	 27.7128
2009	07	03	201.0681	 280.2397	 -79.1716	 364.9999	 184.8300	 17.9007	 0.1454	 0.0000	 0.1809	 21.7674	 2.7707	 25.3373	 26.3613
2009	07	04	201.6591	 282.8542	 -81.1951	 362.4189	 184.6057	 17.3164	 0.3218	 -0.0000	 0.1809	 24.3765	 2.4578	 25.2260	 26.2371
2009	07	05	200.8957	 281.6334	 -80.7378	 355.8331	 185.0898	 17.6452	 0.1055	 0.0000	 0.1809	 22.6119	 2.6620	 24.0578	 25.0688
2009	07	06	199.4401	 281.4786	 -82.0386	 350.1714	 183.9143	 17.5908	 0.1325	 0.0000	 0.1809	 24.2785	 2.4699	 23.3240	 24.3156
2009	07	07	200.4540	 284.4758	 -84.0218	 340.2808	 184.2509	 18.1123	 0.0440	 0.0000	 0.1809	 22.2920	 2.7057	 21.9691	 22.9449
2009	07	08	200.3060	 284.4601	 -84.1541	 336.2099	 182.5811	 18.3801	 0.1285	 0.0000	 0.1809	 23.2308	 2.5947	 21.3488	 22.2607
2009	07	09	199.2343	 282.9928	 -83.7585	 336.7644	 181.2146	 17.6292	 0.2394	 0.0000	 0.1809	 23.0428	 2.6198	 21.4197	 22.2940
2009	07	10	199.2515	 282.4480	 -83.1964	 339.8549	 180.0212	 17.8886	 0.3400	 -0.0000	 0.1809	 31.3214	 1.9031	 21.8674	 22.7175
2009	07	11	198.8525	 281.1065	 -82.2540	 348.9570	 178.9706	 16.2115	 0.5466	 -0.0000	 0.1809	 34.8461	 1.7112	 23.2232	 24.1148
2009	07	12	194.3058	 273.5837	 -79.2779	 358.0220	 178.7082	 13.8945	 0.4629	 0.0000	 0.1809	 27.9070	 2.1428	 24.3831	 25.2022
2009	07	13	192.9173	 273.2192	 -80.3018	 359.4845	 176.2594	 15.0240	 0.4057	 -0.0000	 0.1809	 42.0761	 1.3964	 24.4285	 25.5959
2009	07	14	175.1656	 271.8783	 -96.7127	 369.8713	 150.6113	 18.1019	 1.0926	 0.0000	 0.1809	 127.7488	 0.4379	 26.0837	 29.7817
2009	07	15	191.6402	 269.5056	 -77.8654	 376.6765	 180.0072	 11.8369	 0.1935	 0.0000	 0.1809	 35.6815	 1.6379	 26.9428	 28.0819
2009	07	16	192.7962	 269.5872	 -76.7910	 387.1202	 178.4207	 10.7590	 0.6959	 0.0000	 0.1809	 32.0760	 1.8394	 28.6001	 29.6009
2009	07	17	183.6416	 255.8815	 -72.2399	 388.8203	 174.5389	 10.5784	 0.2739	 0.0000	 0.1809	 32.9085	 1.7823	 28.1269	 29.2058
2009	07	18	193.8095	 268.9828	 -75.1733	 392.1981	 179.4216	 9.8883	 0.7270	 -0.0000	 0.1809	 28.9726	 2.0488	 29.2079	 30.1636
2009	07	19	185.0844	 257.0122	 -71.9278	 405.1112	 172.3964	 10.3313	 0.6742	 -0.0000	 0.1809	 38.4833	 1.5095	 30.5232	 31.7459
2009	07	20	183.2449	 257.1621	 -73.9172	 402.6478	 176.3561	 9.0461	 0.4055	 0.0000	 0.1809	 24.6149	 2.4313	 30.6496	 31.6794
2009	07	21	189.2948	 269.7466	 -80.4518	 383.9417	 182.6850	 8.9282	 0.1731	 0.0000	 0.1809	 23.8405	 2.5132	 28.6230	 29.6699
2009	07	22	190.3697	 268.5547	 -78.1850	 378.9271	 181.7201	 8.8320	 0.2363	 0.0000	 0.1809	 25.3621	 2.3569	 27.5153	 28.5028
2009	07	23	183.7701	 259.0958	 -75.3256	 383.0982	 176.4717	 7.8677	 0.3635	 -0.0000	 0.1809	 28.7069	 2.0682	 27.7669	 28.7487
2009	07	24	184.8086	 262.9036	 -78.0950	 376.2995	 179.4172	 6.5546	 0.2787	 0.0000	 0.1809	 29.0077	 2.0445	 27.0624	 28.0664
2009	07	25	186.6506	 265.7694	 -79.1187	 371.5199	 180.3763	 6.4701	 0.2950	 0.0000	 0.1809	 28.3081	 2.1006	 26.4652	 27.4325
2009	07	26	186.7729	 265.2894	 -78.5165	 374.6986	 178.6877	 6.4248	 0.4686	 -0.0000	 0.1809	 31.0099	 1.9099	 26.8724	 27.8473
2009	07	27	186.8530	 264.3847	 -77.5317	 384.0464	 177.1218	 6.1894	 0.6726	 -0.0000	 0.1809	 29.6799	 2.0014	 28.2658	 29.2110
2009	07	28	182.8901	 258.2129	 -75.3228	 390.0827	 175.9438	 5.8710	 0.5120	 0.0000	 0.1809	 25.5806	 2.3406	 28.9089	 29.8720
2009	07	29	180.6988	 254.7200	 -74.0211	 389.7407	 173.8074	 5.5792	 0.4196	 0.0000	 0.1809	 20.4623	 2.9649	 28.6831	 29.6365
2009	07	30	174.1432	 248.3208	 -74.1776	 384.7904	 169.3465	 5.6627	 0.2703	 0.0000	 0.1809	 22.3335	 2.7071	 27.9877	 28.8877
2009	07	31	170.1734	 254.5756	 -84.4022	 376.0742	 164.7003	 5.6974	 0.4223	 0.0000	 0.1809	 21.9359	 2.7686	 28.3991	 29.1207
2009	08	01	170.0944	 263.1985	 -93.1042	 362.8509	 165.4138	 6.2147	 0.2570	 0.0000	 0.1809	 23.6759	 2.5669	 27.7917	 28.3572
2009	08	02	169.9975	 268.1039	 -98.1063	 351.8994	 166.8970	 6.0934	 0.1573	 0.0000	 0.1809	 21.6434	 2.8135	 26.7489	 27.3467
2009	08	03	173.9366	 273.6474	 -99.7108	 335.1666	 171.3259	 6.0448	 -0.0629	 0.0000	 0.1809	 25.5377	 2.3738	 24.2123	 24.7753
2009	08	04	171.8947	 268.5842	 -96.6894	 335.0412	 166.5927	 6.0835	 0.1470	 -0.0000	 0.1809	 33.5276	 1.8427	 23.7889	 24.2349
2009	08	05	168.5323	 264.8373	 -96.3050	 335.9088	 163.4719	 5.8882	 0.2563	 -0.0000	 0.1809	 28.0003	 2.1896	 23.9288	 24.3328
2009	08	06	169.9215	 269.4422	 -99.5207	 322.2817	 167.6355	 5.7478	 -0.0479	 0.0000	 0.1809	 21.1683	 2.8812	 21.9695	 22.5214
2009	08	07	155.2116	 238.5526	 -83.3410	 313.7484	 156.5897	 6.3269	 -0.6339	 -0.0000	 0.1809	 31.2885	 1.9526	 17.6779	 18.1965
2009	08	08	165.0735	 253.5840	 -88.5105	 313.5920	 155.6402	 6.4875	 0.3040	 -0.0000	 0.1809	 41.8679	 1.4958	 18.7577	 19.0207
2009	08	09	158.2060	 261.5506	 -103.3446	 329.6007	 142.9649	 6.8395	 1.1000	 0.0000	 0.1809	 111.2170	 0.5426	 22.5130	 24.1913
2009	08	10	166.9349	 263.6242	 -96.6894	 344.2581	 155.4762	 5.7934	 0.6365	 -0.0000	 0.1809	 47.4396	 1.2997	 25.3743	 25.7330
2009	08	11	163.8834	 259.7827	 -95.8992	 355.7286	 155.9998	 3.5989	 0.6796	 0.0000	 0.1809	 20.9147	 2.9349	 27.2305	 27.6141
2009	08	12	161.7900	 260.6662	 -98.8763	 355.1371	 158.7675	 3.5479	 0.3982	 0.0000	 0.1809	 22.8390	 2.6720	 27.5077	 27.9945
2009	08	13	163.4369	 264.3133	 -100.8764	 344.1107	 161.1959	 3.6496	 0.1413	 0.0000	 0.1809	 20.3072	 3.0105	 25.9065	 26.4829
2009	08	14	159.0611	 259.4929	 -100.4318	 340.1556	 158.1272	 3.6310	 0.1192	 -0.0000	 0.1809	 18.9894	 3.2246	 25.1072	 25.7634
2009	08	15	161.2805	 262.8294	 -101.5489	 325.9756	 161.8224	 3.7585	 -0.1145	 0.0000	 0.1809	 41.1396	 1.4927	 22.8113	 23.4611
2009	08	16	147.0798	 261.2046	 -114.1249	 326.7418	 140.8822	 3.5889	 0.5890	 0.0000	 0.1809	 134.9845	 0.4450	 22.7842	 25.4595
2009	08	17	154.9712	 259.3823	 -104.4111	 335.9429	 149.1997	 3.6157	 0.3578	 0.0000	 0.1809	 76.4722	 0.7964	 24.3864	 25.5285
2009	08	18	154.1610	 258.4297	 -104.2687	 344.8521	 147.0195	 3.5598	 0.5843	 0.0000	 0.1809	 74.5553	 0.8184	 25.9463	 26.9957
2009	08	19	156.9907	 257.8707	 -100.8800	 355.8004	 149.3291	 3.4631	 0.6259	 -0.0000	 0.1809	 47.4838	 1.3066	 27.8919	 28.3106
2009	08	20	155.1587	 253.8588	 -98.7000	 363.6056	 148.8835	 3.4125	 0.5921	 0.0000	 0.1809	 27.8492	 2.2217	 29.0256	 29.3182
2009	08	21	152.8569	 248.0604	 -95.2035	 365.7099	 149.5832	 3.3965	 0.3426	 -0.0000	 0.1809	 28.6643	 2.1388	 28.7728	 29.1352
2009	08	22	122.3209	 185.1715	 -62.8506	 393.3579	 62.0216	 64.1572	 0.1482	 -0.0000	 0.1809	 28.0941	 2.3142	 29.0057	 28.3093
2009	08	23	120.9889	 179.9408	 -58.9519	 374.1025	 55.7707	 71.2813	 -0.2951	 -0.0000	 0.1809	 22.6991	 2.7810	 25.1551	 24.4875
2009	08	24	111.9590	 169.8557	 -57.8967	 365.5485	 91.0175	 23.2544	 -0.0835	 0.0000	 0.1809	 41.5090	 1.5436	 22.9513	 22.8707
2009	08	25	148.3236	 243.5583	 -95.2347	 334.3644	 143.1999	 4.2615	 0.4132	 -0.0000	 0.1809	 42.3629	 1.4836	 23.5876	 23.8178
2009	08	26	131.6172	 248.4188	 -116.8016	 329.7902	 125.2167	 3.2951	 0.7276	 0.0000	 0.1809	 164.3541	 0.3652	 23.3225	 26.3320
2009	08	27	148.5968	 248.3064	 -99.7096	 333.9595	 144.7851	 3.4541	 0.0802	 0.0000	 0.1809	 41.8745	 1.5019	 24.1789	 24.4718
2009	08	28	145.9541	 243.9863	 -98.0322	 343.0621	 139.4107	 3.3876	 0.4907	 -0.0000	 0.1809	 47.1002	 1.3246	 25.5224	 25.7380
2009	08	29	139.6640	 236.2432	 -96.5792	 351.5573	 135.4350	 3.3272	 0.4539	 0.0000	 0.1809	 49.0123	 1.2709	 26.7088	 26.9580
2009	08	30	143.0386	 243.5324	 -100.4939	 349.6796	 135.8297	 3.3390	 0.5675	 0.0000	 0.1809	 23.4645	 2.6251	 27.0896	 27.2962
2009	08	31	135.6449	 230.0111	 -94.3661	 354.3218	 134.6642	 3.3059	 0.1644	 -0.0000	 0.1809	 39.1128	 1.6074	 26.9117	 27.1165
2009	09	01	128.0367	 230.4453	 -102.4085	 349.7639	 124.8838	 2.9724	 0.4854	 0.0000	 0.1809	 101.3512	 0.6012	 26.1948	 27.5283
2009	09	02	120.7560	 230.6485	 -109.8925	 352.2343	 115.2385	 2.8894	 0.7645	 0.0000	 0.1809	 150.2687	 0.4034	 26.8353	 29.0180
2009	09	03	133.6202	 230.8091	 -97.1890	 350.9763	 132.1190	 2.9165	 0.0707	 -0.0000	 0.1809	 41.9921	 1.5034	 26.8181	 26.9815
2009	09	04	131.7282	 230.4330	 -98.7048	 346.3047	 130.1133	 2.8944	 0.2964	 0.0000	 0.1809	 26.5942	 2.3166	 26.2884	 26.4766
2009	09	05	132.2677	 232.6266	 -100.3589	 334.4035	 132.1435	 2.9253	 0.0282	 -0.0000	 0.1809	 30.7241	 2.0172	 24.5450	 24.7149
2009	09	06	130.5508	 228.6827	 -98.1320	 328.5002	 129.9012	 2.9866	 0.0097	 -0.0000	 0.1809	 31.6619	 1.9742	 23.2471	 23.3350
2009	09	07	126.7129	 219.1003	 -92.3874	 326.2407	 125.8791	 3.2636	 -0.0654	 0.0000	 0.1809	 38.2792	 1.6534	 21.9556	 21.9717
2009	09	08	115.7104	 217.0094	 -101.2990	 328.5045	 111.0589	 2.9621	 0.5923	 0.0000	 0.1809	 130.1013	 0.4707	 22.2895	 23.6889
2009	09	09	123.3683	 217.3560	 -93.9877	 332.6923	 118.8382	 2.9692	 0.2869	 -0.0000	 0.1809	 64.3019	 0.9634	 23.1627	 23.2861
2009	09	10	111.8789	 217.6737	 -105.7948	 340.4010	 104.5148	 2.7043	 0.9653	 0.0000	 0.1809	 152.2098	 0.4041	 24.7995	 26.3768
2009	09	11	123.1133	 219.7278	 -96.6145	 347.2283	 117.2176	 2.8047	 0.4557	 -0.0000	 0.1809	 63.5471	 0.9770	 26.0406	 26.1719
2009	09	12	91.3491	 159.6143	 -68.2653	 385.4871	 83.2552	 5.1032	 0.7389	 -0.0000	 0.1809	 32.6916	 1.9161	 27.8028	 27.9595
2009	09	13	90.8237	 158.4128	 -67.5890	 364.5270	 79.6016	 18.8764	 -0.3895	 0.0000	 0.1809	 29.9333	 2.0589	 24.1773	 24.3423
2009	09	14	85.9312	 148.3756	 -62.4444	 346.9962	 80.3932	 12.2225	 -0.5811	 -0.0000	 0.1809	 23.7461	 2.5923	 20.1482	 20.4343
2009	09	15	113.5871	 201.2960	 -87.7089	 315.8881	 111.7900	 4.0172	 -0.0662	 -0.0000	 0.1809	 39.7593	 1.6014	 19.4635	 19.3095
2009	09	16	116.6665	 208.3388	 -91.6723	 323.5147	 108.4140	 3.0290	 0.6914	 0.0000	 0.1809	 41.8565	 1.5317	 21.7508	 21.3064
2009	09	17	103.6307	 203.9531	 -100.3224	 334.8996	 97.2851	 2.5865	 0.8987	 0.0000	 0.1809	 134.2634	 0.4601	 23.7000	 24.5875
2009	09	18	110.3036	 205.5804	 -95.2768	 334.8927	 106.7405	 2.7250	 0.2515	 -0.0000	 0.1809	 61.3254	 1.0196	 23.9669	 23.8769
2009	09	19	110.8713	 207.9758	 -97.1045	 342.1319	 103.5226	 2.6467	 0.7355	 -0.0000	 0.1809	 32.2036	 2.0197	 25.8033	 25.4398
2009	09	20	106.2714	 201.1957	 -94.9244	 346.0923	 102.8150	 2.6080	 0.3895	 -0.0000	 0.1809	 61.0964	 1.0264	 25.8855	 25.7487
2009	09	21	98.2584	 180.8498	 -82.5915	 350.3805	 97.9788	 2.7176	 0.0294	 0.0000	 0.1809	 30.9257	 2.0680	 24.7285	 24.5509
2009	09	22	105.4669	 202.1003	 -96.6334	 343.4667	 98.2006	 2.6002	 0.7649	 0.0000	 0.1809	 28.4048	 2.2327	 25.8866	 25.6174
2009	09	23	100.9467	 196.7414	 -95.7947	 349.0502	 98.6874	 2.5354	 0.4324	 -0.0000	 0.1809	 49.1919	 1.2906	 26.6487	 26.4145
2009	09	24	95.1684	 196.9628	 -101.7944	 342.3054	 94.1465	 2.4499	 0.3175	 0.0000	 0.1809	 101.0754	 0.6156	 25.7109	 26.1689
2009	09	25	98.4047	 195.9054	 -97.5006	 340.8304	 95.1341	 2.4856	 0.2509	 0.0000	 0.1809	 79.2207	 0.7898	 25.2586	 25.2353
2009	09	26	95.8037	 189.4184	 -93.6148	 353.2039	 91.1116	 2.3980	 0.6146	 -0.0000	 0.1809	 53.9449	 1.1770	 27.1541	 26.7322
2009	09	27	87.0390	 193.5422	 -106.5032	 346.5721	 83.7405	 2.2867	 0.6215	 0.0000	 0.1809	 144.2206	 0.4304	 26.6608	 27.5443
2009	09	28	93.7082	 191.4952	 -97.7869	 347.3807	 90.3037	 2.3779	 0.2659	 0.0000	 0.1809	 33.0353	 1.9553	 26.8192	 26.4524
2009	09	29	85.3097	 183.0378	 -97.7280	 334.9839	 92.6733	 2.3729	 -0.3107	 0.0000	 0.1809	 25.1065	 2.4585	 24.3158	 24.4201
2009	09	30	90.1282	 182.1755	 -92.0473	 285.0625	 103.5424	 2.9921	 -1.7799	 0.0000	 0.1809	 25.7558	 2.3834	 14.1963	 14.4301
2009	10	01	92.6816	 184.2116	 -91.5299	 282.4275	 90.0094	 1.8220	 -0.0495	 -0.0000	 0.1809	 25.6433	 2.4203	 14.0113	 13.7651
2009	10	02	89.7162	 184.1871	 -94.4709	 295.2796	 84.2445	 1.9294	 0.6925	 0.0000	 0.1809	 89.6236	 0.6995	 16.8582	 16.5691
2009	10	03	68.6926	 134.8790	 -66.1864	 325.3877	 43.9686	 23.3554	 0.3221	 0.0000	 0.1809	 19.5152	 3.1841	 17.3117	 17.0860
2009	10	04	67.7678	 136.3999	 -68.6321	 307.6161	 55.1834	 18.2532	 -0.6290	 0.0000	 0.1809	 17.9090	 3.4525	 13.9748	 14.2075
2009	10	05	48.4119	 101.0381	 -52.6263	 298.0370	 56.9484	 2.9224	 -1.6587	 0.0000	 0.1809	 168.8392	 0.3220	 7.5511	 9.2924
2009	10	06	84.5157	 170.8737	 -86.3580	 272.9677	 76.9960	 1.6558	 0.6043	 -0.0000	 0.1809	 23.7779	 2.6158	 11.3141	 10.9276
2009	10	07	84.1701	 173.4063	 -89.2362	 279.3814	 79.8074	 1.7056	 0.3394	 -0.0000	 0.1809	 46.8218	 1.3702	 13.4115	 12.6842
2009	10	08	81.3416	 168.4776	 -87.1359	 286.7846	 77.1678	 1.7179	 0.2709	 0.0000	 0.1809	 45.8491	 1.4059	 14.5265	 13.7346
2009	10	09	77.5314	 168.4353	 -90.9039	 294.0689	 72.9900	 1.7496	 0.5721	 -0.0000	 0.1809	 90.6576	 0.6927	 16.3663	 15.7119
2009	10	10	69.6203	 166.3996	 -96.7793	 294.6761	 67.3352	 1.6848	 0.3881	 0.0000	 0.1809	 168.3495	 0.3724	 16.5728	 16.8028
2009	10	11	76.9876	 169.3248	 -92.3372	 290.7224	 74.0568	 1.6343	 -0.0754	 0.0000	 0.1809	 36.4429	 1.7769	 16.1010	 15.4346
2009	10	12	86.3139	 119.6236	 -33.3097	 323.9881	 -77.0925	 178.6014	 -1.4875	 -0.0000	 0.1809	 36.6477	 1.8563	 16.2411	 10.4669
2009	10	13	63.6707	 91.4481	 -27.7774	 329.7294	 -211.8103	 267.8414	 0.0771	 0.0000	 0.1809	 9.3644	 6.6530	 13.2407	 10.7141
2009	10	14	55.6746	 65.2673	 -9.5927	 345.6309	 -92.0938	 149.2694	 -0.2571	 0.0000	 0.1809	 14.8968	 4.2084	 12.8435	 10.3129
2009	10	15	53.2061	 70.1858	 -16.9797	 357.5660	 -10.4562	 52.4894	 1.1715	 0.0000	 0.1809	 69.4366	 0.9604	 15.7043	 14.0529
2009	10	16	78.8129	 138.0516	 -59.2387	 331.0126	 -23.9775	 95.0856	 1.2571	 0.0000	 0.1809	 27.9653	 2.2658	 18.4256	 16.9544
2009	10	17	79.4796	 142.5675	 -63.0879	 331.4093	 5.6366	 71.9589	 0.4077	 -0.0000	 0.1809	 61.8951	 1.0358	 19.1425	 17.6974
2009	10	18	75.6116	 140.6616	 -65.0500	 340.1216	 4.8688	 65.6932	 0.8857	 0.0000	 0.1809	 39.7049	 1.6589	 20.7020	 19.6284
2009	10	19	54.1533	 96.9930	 -42.8397	 347.2265	 -4.8121	 69.9735	 -0.8886	 0.0000	 0.1809	 29.3272	 2.1556	 17.5182	 16.9467
2009	10	20	51.4039	 95.1559	 -43.7520	 313.0791	 17.0374	 46.8787	 -1.8524	 -0.0000	 0.1809	 30.7526	 2.0144	 10.8082	 10.5792
2009	10	21	69.6908	 135.7744	 -66.0836	 294.1605	 25.5774	 42.4488	 0.0689	 -0.0000	 0.1809	 61.1671	 1.0628	 12.2016	 11.1631
2009	10	22	69.1404	 137.1237	 -67.9833	 303.7215	 24.4182	 40.1113	 0.6286	 0.0000	 0.1809	 113.2916	 0.5674	 14.5407	 13.3270
2009	10	23	69.0627	 135.9480	 -66.8853	 310.1392	 19.0022	 45.7614	 0.4291	 -0.0000	 0.1809	 61.7377	 1.0655	 15.6789	 14.3927
2009	10	24	65.9215	 132.2214	 -66.2999	 319.5600	 14.7470	 47.9144	 0.5603	 -0.0000	 0.1809	 52.4906	 1.2697	 17.2912	 16.0768
2009	10	25	62.1404	 127.9167	 -65.7762	 315.3981	 17.8622	 46.0126	 -0.1582	 0.0000	 0.1809	 39.8189	 1.6442	 16.0652	 15.2396
2009	10	26	62.5978	 129.5558	 -66.9581	 314.6039	 19.3217	 43.0829	 0.1207	 -0.0000	 0.1809	 56.7119	 1.1646	 16.3508	 15.2758
2009	10	27	53.9996	 129.9804	 -75.9808	 309.6860	 5.3545	 49.1586	 0.3236	 0.0000	 0.1809	 14.4285	 4.3107	 16.1175	 16.0670
2009	10	28	50.4381	 116.8438	 -66.4057	 284.5049	 36.6372	 27.7601	 -2.0415	 0.0000	 0.1809	 12.6312	 4.9078	 9.2086	 9.3924
2009	10	29	55.6903	 123.7370	 -68.0468	 273.7906	 35.1858	 25.9236	 -0.8557	 -0.0000	 0.1809	 86.2818	 0.7262	 8.1045	 7.4625
2009	10	30	43.5530	 123.4594	 -79.9064	 279.2145	 20.4333	 16.2045	 0.8664	 0.0000	 0.1809	 825.4201	 0.0753	 9.1864	 10.5866
2009	10	31	58.1572	 125.7984	 -67.6412	 296.8724	 20.8155	 32.0459	 0.3543	 -0.0000	 0.1809	 78.9426	 0.8257	 13.4820	 11.9308
2009	11	01	56.7624	 126.4974	 -69.7351	 306.3338	 22.3869	 27.9405	 1.2276	 -0.0000	 0.1809	 73.4002	 0.8820	 15.5210	 14.1554
2009	11	02	53.3199	 121.0639	 -67.7440	 318.0772	 21.5274	 27.7696	 0.9958	 -0.0000	 0.1809	 54.0571	 1.2161	 17.1824	 16.0534
2009	11	03	51.5548	 122.7783	 -71.2235	 319.2759	 22.5637	 26.6032	 0.7556	 -0.0000	 0.1809	 59.6912	 1.0938	 17.9235	 16.8901
2009	11	04	48.2993	 121.7446	 -73.4453	 319.1588	 22.2445	 24.7175	 0.5239	 0.0000	 0.1809	 38.7539	 1.6625	 18.0621	 17.2885
2009	11	05	44.1230	 119.5676	 -75.4446	 311.2829	 25.1534	 22.6618	 -0.3292	 0.0000	 0.1809	 28.2942	 2.2066	 16.6663	 16.2266
2009	11	06	43.0224	 116.3802	 -73.3578	 294.6442	 32.0784	 20.4995	 -1.8543	 0.0000	 0.1809	 127.0205	 0.4587	 12.9418	 12.6474
2009	11	07	43.4887	 113.4193	 -69.9306	 292.1050	 28.6651	 16.4909	 -0.6029	 0.0000	 0.1809	 37.8660	 1.6897	 12.2641	 11.5250
2009	11	08	42.4302	 111.5048	 -69.0746	 284.2131	 32.6375	 13.1381	 -0.9821	 0.0000	 0.1809	 33.8391	 1.8769	 10.4018	 9.8090
2009	11	09	43.7675	 111.2074	 -67.4399	 287.5991	 29.1763	 13.9906	 -0.0711	 -0.0000	 0.1809	 58.7884	 1.1086	 11.1846	 10.1221
2009	11	10	45.0634	 107.9477	 -62.8844	 297.6786	 27.5894	 14.1012	 0.4124	 -0.0000	 0.1809	 85.5399	 0.7537	 12.4773	 11.2049
2009	11	11	41.3605	 70.1889	 -28.8284	 333.2425	 -1.9161	 46.5428	 -0.4187	 0.0000	 0.1809	 210.1782	 0.3151	 14.0051	 11.5803
2009	11	12	42.8336	 74.7630	 -31.9293	 317.9650	 -44.8218	 94.0945	 -1.1721	 0.0000	 0.1809	 32.5105	 2.0498	 12.0624	 9.1750
2009	11	13	31.5281	 64.9290	 -33.4009	 299.7716	 -1.2321	 39.7430	 -2.1086	 0.0000	 0.1809	 46.9662	 1.3621	 6.8088	 5.7685
2009	11	14	36.9300	 94.5272	 -57.5973	 276.6379	 21.5399	 14.7098	 -0.2467	 0.0000	 0.1809	 55.3208	 1.1815	 6.9640	 5.9296
