# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	27	202.1190	 274.3659	 -72.2468	 349.2828	 125.5878	 72.1764	 0.5504	 -0.0000	 0.1800	 73.2614	 0.8940	 21.1484	 22.4278	 62.2702
2009	05	28	155.4252	 202.1917	 -46.7665	 378.3499	 89.3664	 63.9336	 0.3719	 0.0000	 0.1800	 32.9638	 1.9869	 22.5645	 23.1556	 63.0453
2009	05	29	153.5868	 198.5201	 -44.9332	 377.7298	 90.8208	 62.4451	 0.2264	 -0.0000	 0.1800	 25.9997	 2.5191	 22.1330	 22.7599	 64.9367
2009	05	30	152.6726	 190.7882	 -38.1157	 378.1117	 28.3123	 129.4960	 -0.0457	 -0.0000	 0.1800	 20.3529	 3.2180	 21.9494	 21.6438	 64.6806
2009	05	31	157.2810	 200.0126	 -42.7316	 368.0046	 51.2119	 106.3304	 0.1675	 -0.0000	 0.1800	 29.4125	 2.2268	 20.8495	 20.6298	 62.6933
2009	06	01	199.4482	 266.0152	 -66.5671	 344.9970	 123.9564	 74.6518	 0.2513	 -0.0000	 0.1800	 31.7910	 2.0602	 20.4176	 20.7667	 58.8839
2009	06	02	189.1211	 251.7215	 -62.6005	 341.2059	 126.2184	 64.8019	 0.0037	 0.0000	 0.1800	 28.6608	 2.2852	 18.8753	 19.4305	 60.7303
2009	06	03	127.2842	 177.5365	 -50.2523	 355.8992	 82.5345	 46.7156	 0.1502	 -0.0000	 0.1800	 137.8277	 0.4752	 17.8089	 19.8020	 62.1143
2009	06	04	156.1266	 197.2273	 -41.1008	 337.1947	 11.4396	 156.4891	 -0.6320	 0.0000	 0.1800	 30.3053	 2.1612	 15.7203	 14.6564	 59.0010
2009	06	05	163.7071	 210.2846	 -46.5776	 321.5618	 9.5768	 154.8818	 -0.0897	 0.0000	 0.1800	 18.7323	 3.4964	 13.5281	 12.6883	 58.8441
2009	06	06	109.4957	 133.9662	 -24.4705	 325.0857	 29.0234	 84.4050	 -0.4618	 -0.0000	 0.1800	 28.4455	 2.3025	 9.4873	 9.1468	 74.0150
2009	06	07	117.0981	 145.3540	 -28.2559	 330.2385	 40.6877	 71.6926	 0.2594	 -0.0000	 0.1800	 24.2325	 2.7028	 11.1308	 10.9174	 71.5222
2009	06	08	199.4901	 264.8956	 -65.4055	 316.9563	 112.8281	 78.1066	 0.6972	 -0.0000	 0.1800	 25.4007	 2.5785	 15.3140	 15.4312	 60.3971
2009	06	09	195.1531	 262.9573	 -67.8043	 326.1612	 115.1238	 77.3615	 0.3543	 0.0000	 0.1800	 19.1671	 3.4171	 17.0674	 17.6250	 57.9347
2009	06	10	196.0347	 265.8402	 -69.8055	 319.9932	 126.1972	 71.9316	 0.0173	 0.0000	 0.1800	 21.3293	 3.0707	 16.2194	 16.8490	 57.2161
2009	06	11	201.9932	 272.8173	 -70.8242	 313.7419	 136.1074	 65.8962	 0.0440	 0.0000	 0.1800	 19.5556	 3.3492	 15.1817	 15.8676	 59.5682
2009	06	12	155.4173	 202.1062	 -46.6889	 340.2802	 78.3793	 76.1668	 0.1583	 0.0000	 0.1800	 27.8966	 2.3478	 16.1207	 16.3229	 62.5121
2009	06	13	138.7216	 179.9911	 -41.2695	 343.8528	 68.0322	 72.4983	 0.0038	 -0.0000	 0.1800	 18.3256	 3.5740	 15.6507	 16.0271	 64.0647
2009	06	14	155.2878	 205.6480	 -50.3602	 333.6386	 96.1977	 57.9350	 0.1564	 0.0000	 0.1800	 26.6926	 2.4537	 15.2632	 15.7630	 60.7630
2009	06	15	203.5451	 274.1201	 -70.5750	 317.3123	 138.8691	 63.9082	 0.1879	 -0.0000	 0.1800	 26.6394	 2.4586	 15.9889	 16.4722	 58.0972
2009	06	16	200.5014	 267.2177	 -66.7163	 323.6684	 136.5637	 61.7330	 0.2123	 -0.0000	 0.1800	 26.3628	 2.4844	 16.5078	 16.9562	 60.2940
2009	06	17	194.5018	 258.6338	 -64.1320	 335.0898	 126.6570	 65.1090	 0.3358	 0.0000	 0.1800	 21.5865	 3.0341	 18.0956	 18.6011	 59.9695
2009	06	18	208.4966	 277.3299	 -68.8333	 339.9501	 136.5173	 68.2476	 0.4520	 0.0000	 0.1800	 36.1296	 1.8128	 19.8126	 20.2714	 58.3038
2009	06	19	207.8673	 282.4300	 -74.5627	 347.8708	 131.8393	 74.6709	 0.4679	 0.0000	 0.1800	 24.4871	 2.6747	 22.1112	 22.6504	 52.4165
2009	06	20	213.2942	 297.2579	 -83.9637	 329.3740	 140.0113	 76.0720	 0.0639	 0.0000	 0.1800	 20.4937	 3.1959	 20.2623	 20.9961	 48.1705
2009	06	21	213.7096	 294.8073	 -81.0977	 314.7435	 143.1905	 73.9034	 -0.1925	 -0.0000	 0.1800	 20.3542	 3.2178	 17.2161	 17.9025	 50.4588
2009	06	22	203.5027	 277.5616	 -74.0589	 319.8327	 141.8540	 62.1431	 0.0697	 0.0000	 0.1800	 51.4782	 1.2723	 16.7386	 17.5560	 54.9404
2009	06	23	201.3977	 281.7929	 -80.3952	 334.3990	 133.9236	 61.1494	 0.6723	 0.0000	 0.1800	 99.2510	 0.6599	 19.4990	 21.1987	 53.7043
2009	06	24	210.8937	 285.4295	 -74.5359	 349.1341	 135.0670	 71.6023	 0.4857	 0.0000	 0.1800	 43.7455	 1.4972	 22.2953	 22.8445	 51.4434
2009	06	25	210.7730	 287.9443	 -77.1713	 355.3694	 138.4785	 70.2008	 0.4593	 0.0000	 0.1800	 24.1477	 2.7123	 23.7979	 24.3786	 48.7167
2009	06	26	212.6798	 289.1463	 -76.4665	 350.3350	 140.0200	 72.9042	 0.1898	 -0.0000	 0.1800	 37.7171	 1.7365	 22.7419	 23.3980	 50.5301
2009	06	27	204.1156	 281.4812	 -77.3656	 359.2921	 134.7484	 67.0300	 0.4674	 -0.0000	 0.1800	 74.2330	 0.8823	 23.6526	 25.0485	 51.7749
2009	06	28	204.1834	 287.3859	 -83.2025	 375.1537	 136.0488	 60.7792	 0.8701	 0.0000	 0.1800	 103.1266	 0.6351	 26.2451	 28.5296	 51.1742
2009	06	29	159.6064	 208.4753	 -48.8689	 406.7928	 99.7505	 59.7199	 0.3340	 -0.0000	 0.1800	 22.2170	 2.9480	 27.6117	 28.2920	 53.3917
2009	06	30	158.4034	 209.9923	 -51.5889	 400.8522	 100.7617	 58.5677	 0.2969	 0.0000	 0.1800	 22.5125	 2.9093	 27.0583	 27.7509	 51.3958
2009	07	01	205.0495	 274.3020	 -69.2525	 367.7984	 134.6536	 73.9018	 -0.0195	 0.0000	 0.1800	 28.8527	 2.2700	 24.5752	 25.2278	 52.5219
2009	07	02	205.3172	 278.4185	 -73.1013	 372.2420	 139.3828	 64.8204	 0.4808	 -0.0000	 0.1800	 37.4283	 1.7499	 25.8771	 26.5578	 49.5892
2009	07	03	206.8212	 281.6903	 -74.8691	 361.9610	 138.5801	 69.9738	 0.1581	 0.0000	 0.1800	 22.9198	 2.8576	 24.4322	 25.1431	 49.7933
2009	07	04	208.0237	 284.6433	 -76.6196	 357.6482	 139.9813	 68.7876	 0.2487	 0.0000	 0.1800	 25.8539	 2.5333	 24.0127	 24.6807	 49.1007
2009	07	05	207.8151	 285.1116	 -77.2965	 352.1711	 136.7454	 72.3386	 0.1814	 0.0000	 0.1800	 23.5893	 2.7765	 23.1906	 23.8630	 49.1943
2009	07	06	206.9703	 285.7188	 -78.7485	 346.1168	 136.0407	 72.7397	 0.1531	 0.0000	 0.1800	 25.6003	 2.5584	 22.4190	 23.0562	 48.3891
2009	07	07	207.1935	 287.8307	 -80.6372	 337.1691	 133.7691	 75.0997	 0.0996	 0.0000	 0.1800	 23.5376	 2.7826	 21.2082	 21.8215	 47.0746
2009	07	08	206.6827	 287.0752	 -80.3925	 332.6633	 132.1314	 75.3532	 0.1279	 0.0000	 0.1800	 25.3751	 2.5811	 20.4808	 20.9893	 46.0241
2009	07	09	205.3542	 285.5811	 -80.2269	 333.8865	 129.3899	 75.4531	 0.2429	 -0.0000	 0.1800	 25.4550	 2.5730	 20.7435	 21.1771	 44.6825
2009	07	10	205.6839	 285.0356	 -79.3517	 336.2689	 131.3756	 73.0843	 0.2822	 -0.0000	 0.1800	 34.1675	 1.9169	 21.0536	 21.4347	 44.8167
2009	07	11	205.2633	 283.1323	 -77.8690	 345.8076	 130.1431	 71.7276	 0.4514	 0.0000	 0.1800	 35.8723	 1.8258	 22.4839	 22.8412	 44.9904
2009	07	12	199.8727	 275.3318	 -75.4591	 354.0378	 126.8223	 71.6741	 0.3728	 0.0000	 0.1800	 28.9215	 2.2646	 23.5061	 23.8855	 44.9869
2009	07	13	198.9756	 276.1238	 -77.1481	 353.5556	 129.9397	 68.5014	 0.3173	 0.0000	 0.1800	 45.6544	 1.4346	 23.4344	 24.0661	 45.2386
2009	07	14	192.7957	 279.0840	 -86.2884	 358.3016	 129.3628	 59.9616	 0.6096	 0.0000	 0.1800	 97.6965	 0.6704	 24.4507	 26.2897	 44.3460
2009	07	15	199.9932	 277.1015	 -77.1083	 363.4523	 135.3170	 63.6881	 0.2964	 -0.0000	 0.1800	 41.9683	 1.5606	 25.0803	 25.7344	 44.8305
2009	07	16	201.4747	 277.7209	 -76.2462	 374.0248	 136.1604	 61.4266	 0.5859	 0.0000	 0.1800	 33.6013	 1.9492	 26.8298	 27.3493	 44.0192
2009	07	17	197.4151	 270.6809	 -73.2658	 381.3232	 135.2099	 60.5156	 0.4530	 -0.0000	 0.1800	 36.5551	 1.7917	 27.4751	 28.1007	 45.0423
2009	07	18	195.9398	 268.5093	 -72.5696	 387.5627	 135.0650	 59.1279	 0.5040	 -0.0000	 0.1800	 32.1657	 2.0362	 28.4083	 29.0155	 44.6271
2009	07	19	194.9272	 268.5661	 -73.6390	 388.7222	 135.9144	 58.0603	 0.4514	 0.0000	 0.1800	 39.4767	 1.6591	 28.6023	 29.3647	 44.5884
2009	07	20	194.4545	 270.5240	 -76.0695	 389.1233	 137.2847	 56.9680	 0.4568	 0.0000	 0.1800	 26.8096	 2.4430	 29.0920	 29.8113	 42.9596
2009	07	21	195.0285	 273.0936	 -78.0651	 378.3369	 139.9606	 57.0433	 0.2194	 -0.0000	 0.1800	 25.7796	 2.5406	 27.6262	 28.3780	 43.0591
2009	07	22	196.5729	 270.9114	 -74.3385	 375.5425	 138.8517	 57.2852	 0.2740	 -0.0000	 0.1800	 28.2650	 2.3172	 26.6885	 27.3230	 45.3672
2009	07	23	187.2563	 257.9904	 -70.7341	 383.5255	 132.5575	 55.0885	 0.3834	 -0.0000	 0.1800	 31.5901	 2.0733	 27.4819	 28.0821	 45.2994
2009	07	24	190.2539	 265.2152	 -74.9613	 373.5276	 136.4350	 55.2210	 0.2534	 0.0000	 0.1800	 30.7868	 2.1274	 26.4714	 27.1000	 44.3049
2009	07	25	192.6595	 268.5015	 -75.8420	 369.3835	 137.6103	 54.7497	 0.3105	 -0.0000	 0.1800	 29.4787	 2.2218	 25.9501	 26.5409	 44.4308
2009	07	26	191.9486	 267.1897	 -75.2410	 374.5774	 137.2895	 52.8258	 0.4581	 0.0000	 0.1800	 33.5686	 1.9511	 26.7041	 27.2969	 44.3808
2009	07	27	191.5175	 266.3578	 -74.8403	 381.3215	 138.0328	 50.7825	 0.5289	 -0.0000	 0.1800	 36.3058	 1.8040	 27.6741	 28.3352	 44.3662
2009	07	28	186.1795	 258.3804	 -72.2009	 385.1150	 136.7577	 49.5823	 0.3717	 -0.0000	 0.1800	 31.0347	 2.1104	 27.9262	 28.5706	 44.7590
2009	07	29	187.1217	 260.0421	 -72.9204	 383.0324	 136.4216	 48.7065	 0.4189	 -0.0000	 0.1800	 22.9110	 2.8587	 27.6963	 28.3525	 44.5805
2009	07	30	178.7449	 252.1325	 -73.3876	 379.6241	 132.4393	 47.8033	 0.2715	 0.0000	 0.1800	 25.4501	 2.5735	 27.2800	 27.9019	 42.8280
2009	07	31	177.7045	 262.1773	 -84.4729	 364.8437	 131.3982	 47.4513	 0.2852	 0.0000	 0.1800	 24.9508	 2.6250	 26.8466	 27.2598	 32.6931
2009	08	01	176.0289	 267.6335	 -91.6045	 352.3974	 130.6561	 47.1451	 0.2222	 0.0000	 0.1800	 26.1564	 2.5040	 26.1059	 26.3588	 25.1543
2009	08	02	175.9776	 272.1608	 -96.1832	 342.4230	 131.8126	 46.1041	 0.1989	 0.0000	 0.1800	 21.6143	 3.0302	 25.1208	 25.4318	 22.7713
2009	08	03	177.8052	 273.5566	 -95.7514	 331.3661	 133.2612	 46.8827	 0.0674	 -0.0000	 0.1800	 25.0615	 2.6134	 23.2356	 23.4604	 22.5270
2009	08	04	175.7092	 268.3796	 -92.6704	 333.6761	 129.3259	 46.3057	 0.2505	 -0.0000	 0.1800	 30.1754	 2.1705	 23.2927	 23.3314	 22.8552
2009	08	05	172.3928	 266.9783	 -94.5855	 332.5687	 129.8245	 44.1543	 0.2355	 0.0000	 0.1800	 27.2139	 2.4067	 23.3217	 23.4645	 21.9613
2009	08	06	175.8392	 276.1069	 -100.2677	 313.7697	 135.3497	 44.7723	 -0.0471	 -0.0000	 0.1800	 21.0259	 3.1150	 20.7707	 21.1411	 20.5213
2009	08	07	161.5746	 242.2879	 -80.7134	 303.5301	 121.2210	 47.8535	 -0.5539	 -0.0000	 0.1800	 34.1106	 1.9201	 15.6392	 15.8224	 23.6091
2009	08	08	161.1400	 240.1376	 -78.9976	 315.1824	 109.3724	 47.8788	 0.3864	 -0.0000	 0.1800	 47.4572	 1.3801	 17.7813	 17.6154	 24.4527
2009	08	09	157.2369	 259.9002	 -102.6633	 326.2585	 105.6411	 43.1516	 1.0095	 0.0000	 0.1800	 174.2371	 0.3759	 21.5712	 23.4565	 23.4368
2009	08	10	170.3589	 265.4124	 -95.0535	 336.8887	 127.3740	 39.1908	 0.4360	 0.0000	 0.1800	 54.8632	 1.1938	 24.0524	 24.2053	 23.1075
2009	08	11	169.8802	 266.6780	 -96.7977	 343.8209	 131.8325	 34.6207	 0.5231	 -0.0000	 0.1800	 21.9674	 2.9815	 25.5989	 25.7444	 22.5659
2009	08	12	169.4029	 268.6828	 -99.2799	 342.2421	 135.3397	 33.8383	 0.3526	 0.0000	 0.1800	 23.5978	 2.7755	 25.6509	 25.8808	 22.1414
2009	08	13	167.0511	 266.5729	 -99.5218	 336.8494	 136.4110	 32.4375	 0.1846	 -0.0000	 0.1800	 21.5929	 3.0332	 24.6964	 25.0245	 21.9378
2009	08	14	165.8508	 266.3371	 -100.4864	 326.4047	 137.3011	 32.1215	 0.0515	 -0.0000	 0.1800	 20.8406	 3.1427	 23.0084	 23.3944	 21.3609
2009	08	15	168.1479	 268.8663	 -100.7184	 315.0983	 135.4935	 35.5228	 0.0159	 -0.0000	 0.1800	 46.2573	 1.4159	 21.0587	 21.3923	 21.3422
2009	08	16	152.5282	 263.3400	 -110.8118	 320.1445	 112.7086	 36.9971	 0.5533	 0.0000	 0.1800	 165.1431	 0.3966	 21.5302	 23.7771	 22.1434
2009	08	17	159.2712	 260.6834	 -101.4122	 329.4009	 123.5941	 33.6060	 0.3359	 0.0000	 0.1800	 88.1860	 0.7427	 23.0966	 23.9125	 22.5220
2009	08	18	160.5362	 261.2251	 -100.6890	 338.2100	 125.7542	 31.1067	 0.5185	 0.0000	 0.1800	 73.3846	 0.8925	 24.7836	 25.3053	 22.6536
2009	08	19	160.9848	 259.9769	 -98.9921	 348.1395	 129.3321	 28.2014	 0.5390	 -0.0000	 0.1800	 50.4007	 1.2995	 26.5834	 26.7426	 22.4904
2009	08	20	160.2172	 258.5224	 -98.3052	 352.6858	 133.1447	 24.8847	 0.4654	 -0.0000	 0.1800	 30.5398	 2.1446	 27.4038	 27.4444	 22.3457
2009	08	21	157.7194	 253.4557	 -95.7363	 353.5490	 134.0155	 24.0178	 0.3090	 -0.0000	 0.1800	 29.3361	 2.2326	 27.0733	 27.2014	 23.2126
2009	08	22	122.8776	 190.1184	 -67.2408	 379.7078	 69.7792	 55.3806	 0.2656	 0.0000	 0.1800	 28.6008	 2.2900	 27.1187	 26.7762	 23.5350
2009	08	23	122.0569	 187.0657	 -65.0088	 359.4096	 69.6070	 58.1699	 -0.1922	 0.0000	 0.1800	 21.4656	 3.0512	 23.2203	 22.9921	 25.2959
2009	08	24	116.3928	 178.7456	 -62.3528	 351.5169	 83.2100	 35.4790	 -0.0035	 -0.0000	 0.1800	 40.6049	 1.6130	 21.1832	 21.1780	 26.5412
2009	08	25	152.3669	 246.3197	 -93.9527	 324.6841	 126.8850	 24.8127	 0.3335	 -0.0000	 0.1800	 42.5076	 1.5408	 21.9183	 21.9269	 23.4208
2009	08	26	143.2172	 250.2480	 -107.0309	 326.3390	 114.0575	 26.1987	 0.5876	 0.0000	 0.1800	 130.9391	 0.5002	 22.7031	 24.2278	 22.9754
2009	08	27	151.7460	 249.0100	 -97.2640	 332.3351	 129.0153	 20.6008	 0.2870	 -0.0000	 0.1800	 43.8274	 1.4944	 23.7602	 23.7906	 23.1682
2009	08	28	145.1131	 239.0661	 -93.9530	 338.7685	 124.4366	 20.3103	 0.3118	 0.0000	 0.1800	 52.7596	 1.2414	 24.2258	 24.3655	 23.6177
2009	08	29	144.3704	 238.6091	 -94.2387	 339.9585	 124.5339	 18.8627	 0.3450	 0.0000	 0.1800	 48.7066	 1.3447	 24.5704	 24.6199	 23.0743
2009	08	30	145.3301	 243.4348	 -98.1046	 342.9076	 126.6181	 15.2501	 0.5209	 0.0000	 0.1800	 23.3938	 2.7997	 25.7531	 25.7860	 22.2016
2009	08	31	141.8064	 237.5642	 -95.7578	 342.1565	 127.6341	 15.7556	 0.2142	 0.0000	 0.1800	 35.4395	 1.8481	 25.2646	 25.2834	 22.3570
2009	09	01	136.8604	 234.9853	 -98.1248	 339.7838	 120.2712	 17.1031	 0.3547	 -0.0000	 0.1800	 75.2306	 0.8706	 24.6671	 25.1936	 22.7251
2009	09	02	118.9195	 232.5764	 -113.6569	 343.3142	 95.2393	 19.5790	 0.8864	 0.0000	 0.1800	 232.4192	 0.2818	 25.2002	 28.0640	 22.8296
2009	09	03	135.7683	 230.8811	 -95.1128	 345.6748	 124.3352	 13.0929	 0.0728	 -0.0000	 0.1800	 44.1942	 1.4820	 25.6958	 25.7551	 22.5419
2009	09	04	135.3545	 232.1171	 -96.7626	 339.9703	 125.2373	 11.4225	 0.2648	 -0.0000	 0.1800	 29.8590	 2.1935	 25.0882	 25.0801	 21.9438
2009	09	05	135.0538	 234.2980	 -99.2441	 328.0963	 126.8170	 11.2508	 0.0966	 -0.0000	 0.1800	 31.2644	 2.0949	 23.4093	 23.4449	 21.2356
2009	09	06	134.3750	 231.8811	 -97.5061	 317.8817	 125.7158	 11.5335	 -0.0135	 -0.0000	 0.1800	 32.5138	 2.0144	 21.3799	 21.3669	 21.1276
2009	09	07	129.4290	 221.2153	 -91.7863	 316.7401	 117.9058	 13.7864	 0.0278	 -0.0000	 0.1800	 43.0496	 1.5214	 20.2213	 20.1689	 21.8430
2009	09	08	118.0024	 218.0874	 -100.0850	 318.2740	 98.5491	 17.9458	 0.4985	 0.0000	 0.1800	 156.3144	 0.4190	 20.2638	 21.6840	 22.4498
2009	09	09	126.1041	 218.5849	 -92.4808	 325.5604	 111.3777	 12.1732	 0.3613	 -0.0000	 0.1800	 69.6467	 0.9404	 21.7636	 21.7719	 22.8375
2009	09	10	113.9737	 218.3573	 -104.3837	 334.8575	 96.3571	 12.5842	 0.8807	 0.0000	 0.1800	 174.5157	 0.3753	 23.6181	 25.1925	 22.8990
2009	09	11	124.2106	 219.0179	 -94.8073	 342.3549	 112.6427	 9.2189	 0.4094	 -0.0000	 0.1800	 67.9135	 0.9644	 24.9766	 25.0612	 23.5405
2009	09	12	94.5376	 162.9914	 -68.4539	 377.2934	 81.2955	 10.0022	 0.6435	 -0.0000	 0.1800	 39.0343	 1.6779	 26.5762	 26.6074	 23.5671
2009	09	13	91.9509	 160.4192	 -68.4683	 358.8934	 82.0872	 16.9772	 -0.2011	 0.0000	 0.1800	 29.0305	 2.2561	 23.3046	 23.5224	 23.5939
2009	09	14	89.7000	 154.8486	 -65.1486	 336.8944	 82.9597	 13.3986	 -0.4239	 -0.0000	 0.1800	 23.7769	 2.7546	 18.7884	 19.0815	 24.1023
2009	09	15	107.5017	 184.3010	 -76.7992	 310.8522	 103.8060	 8.4908	 -0.2917	 0.0000	 0.1800	 42.9960	 1.5233	 16.4990	 16.4450	 24.4471
2009	09	16	119.1799	 209.4778	 -90.2979	 314.8620	 104.8049	 7.4498	 0.7954	 -0.0000	 0.1800	 48.0456	 1.3632	 20.0184	 19.5000	 22.8072
2009	09	17	105.0251	 206.4687	 -101.4436	 328.3705	 90.7104	 9.1096	 0.9022	 0.0000	 0.1800	 167.8087	 0.3903	 22.4964	 23.5980	 22.9016
2009	09	18	112.2885	 205.4485	 -93.1600	 333.8452	 104.2762	 6.4005	 0.3238	 -0.0000	 0.1800	 61.9638	 1.0570	 23.5307	 23.3465	 23.1203
2009	09	19	111.3366	 207.5912	 -96.2547	 337.3246	 103.8578	 5.2864	 0.5360	 0.0000	 0.1800	 30.3263	 2.1597	 24.8245	 24.5136	 22.0172
2009	09	20	108.8897	 207.2602	 -98.3705	 330.8580	 103.1838	 6.2347	 0.2544	 -0.0000	 0.1800	 70.7527	 0.9257	 23.6703	 23.6909	 22.1692
2009	09	21	106.5852	 196.8275	 -90.2423	 335.9609	 101.0886	 4.6455	 0.2735	 0.0000	 0.1800	 27.7830	 2.3574	 23.6134	 23.3264	 23.3104
2009	09	22	107.1067	 203.5280	 -96.4213	 337.6193	 99.2673	 4.8071	 0.6143	 0.0000	 0.1800	 27.7430	 2.3608	 24.9071	 24.6014	 22.4318
2009	09	23	104.5926	 201.9165	 -97.3239	 336.9522	 100.0895	 5.2323	 0.3359	 -0.0000	 0.1800	 45.6257	 1.4355	 24.8842	 24.6131	 22.1589
2009	09	24	100.1694	 199.8393	 -99.6699	 333.5637	 95.3586	 5.9501	 0.2952	 0.0000	 0.1800	 86.8183	 0.7544	 24.2103	 24.3541	 22.3227
2009	09	25	99.9292	 196.6858	 -96.7566	 334.8200	 93.5507	 5.6232	 0.3406	 0.0000	 0.1800	 82.9795	 0.7893	 24.1538	 24.0864	 22.9222
2009	09	26	99.2973	 194.4251	 -95.1278	 342.3600	 91.6752	 5.0336	 0.5452	 0.0000	 0.1800	 55.5472	 1.1791	 25.5768	 25.1367	 22.6407
2009	09	27	89.3539	 195.8347	 -106.4808	 341.5848	 84.0215	 3.5317	 0.6541	 0.0000	 0.1800	 148.5164	 0.4410	 25.8521	 26.6963	 22.2211
2009	09	28	95.2586	 193.8649	 -98.6063	 340.5391	 92.7277	 2.2644	 0.2550	 0.0000	 0.1800	 31.4793	 2.0806	 25.7737	 25.4418	 21.8737
2009	09	29	87.6535	 183.1622	 -95.5087	 322.9156	 97.9362	 1.7483	 -0.4936	 0.0000	 0.1800	 26.0887	 2.5105	 21.8415	 21.9550	 21.4517
2009	09	30	92.5484	 179.5927	 -87.0443	 276.6494	 106.1032	 0.9587	 -1.3544	 0.0000	 0.1800	 28.1496	 2.3267	 11.7054	 11.8590	 22.7139
2009	10	01	95.1536	 183.8612	 -88.7076	 281.5415	 89.5038	 1.0573	 0.3916	 -0.0000	 0.1800	 26.7515	 2.4483	 13.5002	 13.0528	 22.4398
2009	10	02	90.3984	 181.2529	 -90.8545	 296.4945	 85.2538	 1.6815	 0.6232	 0.0000	 0.1800	 88.8198	 0.7374	 16.4737	 16.1654	 23.3970
2009	10	03	70.4843	 132.7084	 -62.2241	 322.6728	 37.1636	 35.7171	 -0.0068	 -0.0000	 0.1800	 21.0225	 3.1155	 16.3927	 15.8603	 25.0303
2009	10	04	72.2122	 138.0812	 -65.8690	 295.7780	 48.0792	 30.3673	 -0.6370	 0.0000	 0.1800	 18.9898	 3.4490	 11.4707	 11.3789	 25.3495
2009	10	05	46.7090	 95.0346	 -48.3256	 293.4006	 50.8222	 5.0580	 -2.0275	 0.7772	 0.2036	 238.8939	 0.3011	 5.7734	 7.5874	 34.1951
2009	10	06	88.4932	 174.4744	 -85.9812	 265.0724	 80.2834	 0.8518	 0.5288	 0.0000	 0.1800	 22.4393	 2.9188	 9.7117	 9.2665	 23.4758
2009	10	07	84.2921	 169.2982	 -85.0061	 279.0291	 81.3814	 0.0000	 0.3744	 -0.0000	 0.1800	 43.3632	 1.5104	 12.5330	 11.8382	 23.0564
2009	10	08	82.3369	 168.4728	 -86.1358	 283.5742	 80.2000	 0.0000	 0.2575	 -0.0000	 0.1800	 48.8483	 1.3408	 13.6419	 12.9296	 23.2146
2009	10	09	79.3402	 170.4749	 -91.1348	 289.1768	 76.4329	 0.0000	 0.4612	 0.0000	 0.1800	 89.9790	 0.7279	 15.4007	 14.8340	 22.7535
2009	10	10	73.2755	 166.4356	 -93.1602	 291.5084	 73.5147	 0.0000	 0.2095	 0.0000	 0.1800	 121.9887	 0.5369	 15.7257	 15.6238	 22.4850
2009	10	11	79.2829	 171.3716	 -92.0887	 285.4589	 77.2988	 0.0000	 0.0730	 -0.0000	 0.1800	 34.3954	 1.9042	 15.0314	 14.3969	 23.4124
2009	10	12	95.8994	 118.3179	 -22.4184	 320.3662	 -106.3713	 221.2363	 -1.7521	 -0.0000	 0.1800	 33.4965	 1.9553	 15.2587	 7.6324	 29.2742
2009	10	13	67.6729	 93.6434	 -25.9705	 323.1628	 -222.6309	 276.0340	 0.4579	 0.0000	 0.1800	 9.8620	 6.6412	 12.0444	 9.0349	 45.5939
2009	10	14	55.8215	 67.0007	 -11.1791	 341.8132	 -89.0574	 146.1417	 -0.0430	 0.0000	 0.1800	 14.8898	 4.3987	 12.2327	 9.8675	 71.0945
2009	10	15	51.2517	 69.2344	 -17.9828	 346.2578	 -5.1750	 48.9257	 0.7548	 -0.0000	 0.1800	 73.9814	 0.8853	 13.3514	 12.0663	 71.8181
2009	10	16	83.6173	 141.5295	 -57.9122	 321.3333	 -25.1742	 101.5906	 0.9376	 0.0000	 0.1800	 30.1241	 2.1742	 16.6952	 14.8854	 57.3523
2009	10	17	86.3526	 147.4720	 -61.1194	 320.9335	 -5.1073	 89.0393	 0.3619	 0.0000	 0.1800	 63.3544	 1.0338	 17.2476	 15.3826	 56.7185
2009	10	18	84.4724	 142.2272	 -57.7548	 337.5234	 -26.0963	 104.8699	 0.8249	 0.0000	 0.1800	 36.9136	 1.7743	 19.9858	 17.8650	 54.9893
2009	10	19	61.7914	 95.8454	 -34.0540	 341.6646	 -30.3835	 105.2613	 -0.9746	 -0.0000	 0.1800	 28.8464	 2.2705	 16.1035	 14.2849	 59.4327
2009	10	20	55.4573	 95.7822	 -40.3249	 306.7877	 -2.1397	 67.7459	 -1.2066	 0.0000	 0.1800	 33.1372	 1.9765	 9.3724	 8.6370	 64.4615
2009	10	21	75.0254	 135.4532	 -60.4277	 289.5768	 6.3820	 66.2399	 0.1384	 -0.0000	 0.1800	 62.9041	 1.0412	 10.7490	 9.1425	 60.8688
2009	10	22	75.9110	 136.0445	 -60.1335	 302.0016	 5.4989	 66.0807	 0.5115	 0.0000	 0.1800	 115.5331	 0.5669	 13.5826	 11.5072	 58.1545
2009	10	23	76.2460	 136.4504	 -60.2044	 307.3231	 -4.4492	 76.4452	 0.3551	 0.0000	 0.1800	 64.0921	 1.0219	 14.6957	 12.5938	 58.3969
