# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	154.0917	 204.7265	 -50.6348	 373.7182	 87.5387	 62.6134	 1.0781	 -0.0000	 0.1816	 25.8113	 2.1533	 22.3692	 22.9800	 58.9529
2009	05	29	154.1058	 203.9537	 -49.8479	 375.0476	 91.3366	 61.1862	 0.6491	 -0.0000	 0.1816	 22.4129	 2.5175	 22.4328	 23.0927	 59.7786
2009	05	30	156.6354	 198.7121	 -42.0767	 375.2982	 20.9141	 141.1660	 0.0216	 0.0000	 0.1816	 18.9075	 3.0897	 22.3343	 21.7877	 59.3688
2009	05	31	152.6937	 195.4795	 -42.7858	 362.4509	 39.6974	 115.8740	 -0.3129	 0.0000	 0.1816	 25.1740	 2.3020	 20.0232	 19.6443	 60.3872
2009	06	01	197.1711	 268.1049	 -70.9338	 337.9221	 113.1743	 82.2561	 0.4406	 0.0000	 0.1816	 25.5335	 2.2213	 19.9497	 20.2568	 54.7343
2009	06	02	191.6703	 260.7628	 -69.0925	 331.5722	 123.2735	 70.4771	 -0.1218	 0.0000	 0.1816	 24.2288	 2.3359	 18.2672	 18.8330	 55.8977
2009	06	03	132.9784	 185.7589	 -52.7805	 349.6859	 73.8904	 60.3948	 0.0855	 -0.0000	 0.1816	 105.8605	 0.4723	 17.4811	 19.1211	 58.0636
2009	06	04	157.7102	 199.9566	 -42.2463	 337.9031	 9.4692	 159.3299	 -1.0480	 0.0000	 0.1816	 30.5792	 2.1637	 16.3007	 14.9732	 55.6805
2009	06	05	155.2294	 199.1816	 -43.9522	 325.4238	 -0.3336	 157.7446	 -0.2506	 0.0000	 0.1816	 18.9021	 3.2248	 13.9048	 12.9390	 57.0754
2009	06	06	134.8384	 169.3538	 -34.5153	 319.8470	 33.7951	 105.6235	 -1.0427	 -0.0000	 0.1816	 31.6082	 2.0826	 10.7556	 10.0545	 65.8365
2009	06	07	138.2772	 177.5082	 -39.2310	 325.9872	 47.8901	 83.4609	 0.8006	 0.0000	 0.1816	 23.0587	 2.6661	 12.4783	 12.1826	 63.0043
2009	06	08	199.0891	 271.6877	 -72.5987	 311.5223	 116.3019	 76.1129	 1.1082	 0.0000	 0.1816	 21.9762	 2.6186	 15.4271	 15.7338	 54.3277
2009	06	09	202.3256	 279.8542	 -77.5286	 314.1525	 124.7260	 74.4662	 0.5643	 0.0000	 0.1816	 16.9574	 3.4215	 16.4952	 17.1439	 52.3382
2009	06	10	196.0430	 270.8521	 -74.8090	 313.1933	 129.5003	 68.6261	 -0.0501	 0.0000	 0.1816	 18.8785	 3.0446	 15.7941	 16.4889	 53.1554
2009	06	11	198.6374	 272.2795	 -73.6421	 309.1648	 136.6977	 62.1741	 -0.0378	 -0.0000	 0.1816	 16.9448	 3.4142	 14.7877	 15.5226	 56.2248
2009	06	12	155.7938	 205.9330	 -50.1392	 337.9099	 76.4392	 76.7430	 0.4454	 -0.0000	 0.1816	 23.3082	 2.4975	 16.2455	 16.4940	 58.7559
2009	06	13	134.1678	 175.6251	 -41.4572	 343.0146	 64.8306	 72.4558	 -0.2191	 -0.0000	 0.1816	 16.8495	 3.4886	 15.5314	 15.9038	 61.6798
2009	06	14	150.3964	 201.8425	 -51.4461	 330.7593	 93.1784	 56.7582	 0.1659	 0.0000	 0.1816	 23.6908	 2.4052	 14.8857	 15.4189	 57.8432
2009	06	15	202.3620	 277.6450	 -75.2830	 310.9799	 139.9800	 60.8623	 0.3952	 -0.0000	 0.1816	 22.7665	 2.4897	 15.5704	 16.1410	 54.1586
2009	06	16	199.6072	 271.6961	 -72.0888	 317.7614	 138.1253	 58.9424	 0.3841	 -0.0000	 0.1816	 21.4072	 2.6625	 16.2780	 16.8315	 55.6780
2009	06	17	195.6406	 266.6498	 -71.0092	 327.1593	 132.5859	 60.1496	 0.5533	 0.0000	 0.1816	 18.3793	 3.1375	 17.7227	 18.3810	 55.2021
2009	06	18	206.3732	 281.5335	 -75.1603	 331.7170	 139.5399	 63.0606	 0.7916	 -0.0000	 0.1816	 27.6159	 2.0259	 19.3449	 19.8960	 53.3064
2009	06	19	204.7921	 285.9861	 -81.1940	 337.7372	 143.5842	 59.7927	 0.7740	 0.0000	 0.1816	 20.3472	 2.7952	 21.2601	 21.9909	 48.4979
2009	06	20	208.8573	 297.2261	 -88.3688	 321.8211	 153.6273	 57.8746	 0.0246	 0.0000	 0.1816	 17.6461	 3.2471	 19.5128	 20.3832	 45.3711
2009	06	21	209.5649	 294.3540	 -84.7891	 308.1426	 154.0297	 59.2799	 -0.5076	 0.0000	 0.1816	 17.2873	 3.3240	 16.4890	 17.3332	 48.1042
2009	06	22	204.0770	 283.3886	 -79.3116	 312.1986	 147.7625	 56.8954	 0.0410	 0.0000	 0.1816	 39.2718	 1.4014	 16.2656	 17.0824	 51.2412
2009	06	23	202.6793	 289.7512	 -87.0720	 325.7129	 136.5877	 58.7811	 1.2127	 0.0000	 0.1816	 86.2176	 0.6602	 19.0666	 20.7692	 49.6375
2009	06	24	208.2016	 289.6333	 -81.4317	 341.4948	 147.5653	 55.4399	 0.9705	 -0.0000	 0.1816	 35.1171	 1.5708	 21.9141	 22.6474	 47.7581
2009	06	25	206.2545	 289.5321	 -83.2776	 347.6727	 156.6714	 47.2207	 0.7627	 -0.0000	 0.1816	 21.0967	 2.6754	 23.2045	 24.0472	 45.9632
2009	06	26	207.0647	 288.2025	 -81.1378	 342.9640	 153.6715	 54.1237	 0.1830	 0.0000	 0.1816	 29.3432	 1.8501	 22.0543	 22.8958	 47.9484
2009	06	27	201.5072	 283.7889	 -82.2818	 350.0996	 144.9017	 54.1701	 0.6876	 -0.0000	 0.1816	 56.2377	 0.9435	 22.8594	 24.2767	 48.9020
2009	06	28	202.5083	 288.3029	 -85.7946	 366.8874	 147.8822	 46.6300	 1.4738	 0.0000	 0.1816	 65.1900	 0.7866	 25.6351	 27.5620	 48.2220
2009	06	29	156.4268	 210.0308	 -53.6041	 399.8566	 117.1161	 38.3287	 0.6370	 -0.0000	 0.1816	 19.8262	 2.8777	 27.0429	 27.8623	 50.6247
2009	06	30	154.8868	 210.9357	 -56.0489	 395.5975	 118.9013	 36.2975	 0.4929	 -0.0000	 0.1816	 20.1411	 2.8251	 26.7115	 27.5517	 48.7251
2009	07	01	203.0975	 281.1802	 -78.0827	 362.5082	 160.9162	 44.6459	 0.0440	 0.0000	 0.1816	 24.5019	 2.2687	 24.8170	 25.7444	 48.0065
2009	07	02	200.4711	 279.5802	 -79.1092	 362.7209	 157.7857	 43.4012	 0.3951	 0.0000	 0.1816	 29.9982	 1.8168	 24.9832	 25.9315	 47.1270
2009	07	03	202.7258	 283.8389	 -81.1130	 354.4634	 162.0503	 41.9480	 0.2118	 0.0000	 0.1816	 20.4312	 2.7758	 23.9312	 24.8669	 46.8965
2009	07	04	203.3406	 286.1740	 -82.8335	 351.3341	 162.5565	 40.9862	 0.3462	 0.0000	 0.1816	 22.6184	 2.4832	 23.6705	 24.5986	 46.1667
2009	07	05	201.6118	 283.2100	 -81.5981	 344.6067	 159.5561	 44.5323	 0.0397	 0.0000	 0.1816	 21.0477	 2.6892	 22.3556	 23.2686	 47.1168
2009	07	06	200.2933	 283.0583	 -82.7650	 336.4449	 157.2606	 46.0967	 0.0151	 0.0000	 0.1816	 22.7190	 2.4753	 21.1578	 22.0447	 46.5712
2009	07	07	202.6361	 288.5771	 -85.9410	 325.4229	 158.9919	 45.7620	 0.0108	 0.0000	 0.1816	 21.1127	 2.6844	 19.7538	 20.6316	 45.0217
2009	07	08	204.3254	 290.8138	 -86.4884	 321.7310	 158.6498	 45.3656	 0.1826	 0.0000	 0.1816	 21.6728	 2.6160	 19.2572	 20.0587	 44.2245
2009	07	09	200.8231	 285.2619	 -84.4388	 324.6588	 155.5783	 44.9396	 0.2470	 0.0000	 0.1816	 21.5404	 2.6384	 19.4816	 20.2507	 44.0687
2009	07	10	201.5202	 285.2518	 -83.7316	 327.6070	 155.1231	 44.8216	 0.3832	 -0.0000	 0.1816	 28.4260	 1.9676	 19.9399	 20.6347	 44.1557
2009	07	11	200.3773	 282.0866	 -81.7093	 337.4229	 153.3726	 43.2756	 0.6064	 -0.0000	 0.1816	 31.8248	 1.7681	 21.3236	 22.0121	 44.7521
2009	07	12	194.1157	 272.9436	 -78.8279	 346.5229	 152.6986	 40.0470	 0.4999	 0.0000	 0.1816	 25.5119	 2.2053	 22.4593	 23.1455	 44.7215
2009	07	13	195.0754	 276.7991	 -81.7237	 344.7988	 154.4441	 39.9165	 0.3995	 0.0000	 0.1816	 36.5465	 1.5168	 22.4078	 23.3065	 44.4585
2009	07	14	188.3844	 281.8449	 -93.4605	 350.2644	 145.4144	 37.9740	 0.9830	 0.0000	 0.1816	 87.4775	 0.6238	 23.7116	 26.0458	 43.1565
2009	07	15	196.0849	 279.3861	 -83.3012	 357.1444	 162.6855	 32.0692	 0.4210	 -0.0000	 0.1816	 34.6492	 1.5748	 24.6360	 25.6514	 43.4396
2009	07	16	195.9510	 278.4746	 -82.5236	 366.6972	 163.9049	 28.5699	 0.7774	 0.0000	 0.1816	 30.0546	 1.8251	 26.1861	 27.1136	 42.7902
2009	07	17	193.6377	 273.5794	 -79.9416	 372.1404	 163.5269	 28.3224	 0.5769	 -0.0000	 0.1816	 31.2785	 1.7387	 26.6335	 27.6244	 43.8041
2009	07	18	191.8655	 270.5756	 -78.7101	 378.7599	 163.6692	 26.3578	 0.6682	 -0.0000	 0.1816	 27.3270	 2.0156	 27.5898	 28.5250	 43.5169
2009	07	19	190.8240	 270.9147	 -80.0907	 380.7010	 162.3670	 26.8095	 0.6348	 -0.0000	 0.1816	 35.0618	 1.5286	 27.9018	 29.0415	 43.4916
2009	07	20	188.8179	 269.0703	 -80.2525	 380.5066	 165.8621	 23.9902	 0.4681	 0.0000	 0.1816	 23.0364	 2.4299	 28.0820	 29.0587	 42.4556
2009	07	21	190.5404	 273.6443	 -83.1038	 367.8576	 168.8336	 23.9888	 0.1782	 0.0000	 0.1816	 22.1272	 2.5383	 26.4400	 27.4295	 42.2812
2009	07	22	191.1581	 272.8861	 -81.7280	 361.6388	 167.3287	 24.6978	 0.2048	 0.0000	 0.1816	 23.2847	 2.4060	 25.2414	 26.1786	 43.5045
2009	07	23	188.1692	 267.8696	 -79.7003	 363.2541	 163.4548	 24.9436	 0.3716	 0.0000	 0.1816	 26.4819	 2.0943	 25.2379	 26.1285	 44.0283
2009	07	24	186.9357	 267.4910	 -80.5553	 360.3168	 163.3626	 24.4330	 0.3263	 0.0000	 0.1816	 26.5294	 2.0901	 24.8808	 25.7738	 43.6863
2009	07	25	187.7109	 269.5201	 -81.8092	 354.2829	 164.5460	 24.2174	 0.2451	 0.0000	 0.1816	 25.6150	 2.1732	 24.0729	 24.9547	 43.6214
2009	07	26	190.8521	 271.8222	 -80.9701	 356.6237	 164.1137	 23.9589	 0.5398	 0.0000	 0.1816	 28.5243	 1.9442	 24.3397	 25.1846	 44.5650
2009	07	27	186.9876	 265.2784	 -78.2907	 372.1890	 161.1017	 21.7583	 0.8679	 0.0000	 0.1816	 28.6827	 1.9357	 26.5243	 27.3624	 44.2789
2009	07	28	184.3004	 261.6999	 -77.3994	 378.3903	 161.1624	 20.1428	 0.7108	 0.0000	 0.1816	 24.5590	 2.2853	 27.4327	 28.2708	 43.5980
2009	07	29	181.7756	 257.3691	 -75.5936	 375.2365	 160.5585	 20.6590	 0.3883	 0.0000	 0.1816	 19.4340	 2.9416	 26.5772	 27.5039	 45.3461
2009	07	30	174.1931	 250.8629	 -76.6697	 369.3083	 155.8143	 20.7081	 0.2128	 0.0000	 0.1816	 21.1395	 2.6913	 25.8752	 26.7242	 43.0698
2009	07	31	174.8109	 264.0763	 -89.2655	 353.4169	 157.4423	 19.1090	 0.2782	 0.0000	 0.1816	 20.4064	 2.8084	 25.4006	 26.1228	 32.3444
2009	08	01	172.3849	 266.7870	 -94.4021	 343.8994	 154.0462	 19.7858	 0.2240	 -0.0000	 0.1816	 22.1223	 2.5990	 24.8450	 25.3752	 25.2185
2009	08	02	172.0251	 271.0520	 -99.0268	 335.5598	 155.1462	 19.0354	 0.2008	 0.0000	 0.1816	 20.0058	 2.8853	 24.1641	 24.7162	 22.7117
2009	08	03	174.4370	 273.6495	 -99.2125	 321.4189	 157.4376	 20.1710	 -0.0998	 0.0000	 0.1816	 23.6926	 2.4242	 21.7794	 22.2984	 22.1604
2009	08	04	172.8372	 268.7207	 -95.8835	 323.1589	 152.2033	 20.8403	 0.1822	 -0.0000	 0.1816	 30.6173	 1.9469	 21.6935	 22.0207	 22.6858
2009	08	05	169.8177	 267.4933	 -97.6756	 325.0749	 151.1577	 18.9158	 0.3726	 0.0000	 0.1816	 26.3000	 2.2227	 22.2913	 22.6632	 21.8866
2009	08	06	172.1208	 274.0220	 -101.9012	 309.2880	 157.3509	 18.7517	 -0.1189	 0.0000	 0.1816	 19.8921	 2.9028	 20.0205	 20.6070	 20.6762
2009	08	07	164.1370	 251.6406	 -87.5037	 297.9382	 148.8127	 22.7576	 -0.7954	 -0.0000	 0.1816	 30.7382	 1.9161	 15.5611	 16.0030	 23.2340
2009	08	08	166.1993	 253.6275	 -87.4282	 306.0557	 139.7615	 23.0848	 0.3877	 -0.0000	 0.1816	 40.5199	 1.5346	 17.3810	 17.4313	 23.6540
2009	08	09	163.8913	 264.9055	 -101.0142	 318.3710	 134.0284	 22.3449	 1.1129	 0.0000	 0.1816	 95.3052	 0.6259	 20.8162	 21.8556	 23.0106
2009	08	10	167.6871	 264.2982	 -96.6110	 330.8269	 145.5070	 17.4468	 0.6570	 0.0000	 0.1816	 47.1895	 1.2887	 23.1909	 23.3995	 23.0937
2009	08	11	165.8887	 265.2674	 -99.3787	 337.9782	 146.9665	 14.8527	 0.7577	 -0.0000	 0.1816	 19.7031	 2.9619	 24.7839	 25.1636	 22.5685
2009	08	12	165.4616	 268.4207	 -102.9591	 336.5802	 150.1521	 14.7405	 0.4692	 0.0000	 0.1816	 20.8939	 2.7705	 25.0260	 25.4970	 21.8545
2009	08	13	163.9049	 267.4248	 -103.5199	 329.5005	 151.6877	 14.1900	 0.1310	 -0.0000	 0.1816	 18.8365	 3.0788	 23.8233	 24.4058	 21.5946
2009	08	14	162.0695	 264.8430	 -102.7735	 319.3378	 152.1004	 14.1317	 -0.1036	 -0.0000	 0.1816	 18.2721	 3.1772	 21.8977	 22.5405	 21.2643
2009	08	15	164.4912	 266.9781	 -102.4869	 308.3433	 152.5222	 15.8106	 -0.1664	 -0.0000	 0.1816	 38.7759	 1.5422	 19.9822	 20.4816	 21.1252
2009	08	16	155.2868	 264.7224	 -109.4355	 310.9247	 134.4350	 18.4857	 0.5217	 0.0000	 0.1816	 111.5415	 0.5352	 20.2027	 21.9563	 21.9274
2009	08	17	158.2527	 260.4131	 -102.1604	 323.4058	 139.2232	 15.6392	 0.5080	 0.0000	 0.1816	 69.6984	 0.8617	 22.3127	 22.9780	 22.3695
2009	08	18	156.3341	 259.1254	 -102.7913	 331.4010	 137.8920	 15.1478	 0.6230	 0.0000	 0.1816	 69.8578	 0.8602	 23.7655	 24.4623	 22.5606
2009	08	19	157.9535	 258.8292	 -100.8757	 338.6834	 141.0004	 13.8042	 0.5902	 -0.0000	 0.1816	 46.2814	 1.3266	 25.1980	 25.4307	 22.3882
2009	08	20	155.7680	 254.8782	 -99.1102	 342.5429	 140.9236	 12.6351	 0.5318	 -0.0000	 0.1816	 26.0273	 2.2702	 25.6254	 25.8794	 22.6854
2009	08	21	153.3931	 249.5695	 -96.1764	 345.4590	 141.1041	 12.4342	 0.3579	 -0.0000	 0.1816	 26.9623	 2.1702	 25.6074	 25.9080	 23.7824
2009	08	22	120.2770	 189.3739	 -69.0969	 374.5780	 81.5935	 37.8585	 0.4839	 -0.0000	 0.1816	 26.2513	 2.2758	 26.2190	 26.1994	 24.7574
2009	08	23	118.0088	 184.4856	 -66.4769	 363.1015	 81.0565	 41.7108	 -0.1522	 -0.0000	 0.1816	 21.1391	 2.7951	 23.8062	 23.8705	 26.2491
2009	08	24	113.0502	 177.8708	 -64.8206	 350.5556	 97.1106	 20.1358	 -0.2597	 0.0000	 0.1816	 38.2778	 1.5713	 21.1077	 21.4305	 27.2580
2009	08	25	148.7533	 243.7856	 -95.0322	 319.2979	 138.3376	 11.7065	 0.1606	 -0.0000	 0.1816	 42.1051	 1.4847	 20.9550	 21.1499	 23.8933
2009	08	26	135.6864	 248.8094	 -113.1230	 319.4172	 120.5174	 11.4559	 0.8516	 0.0000	 0.1816	 148.4815	 0.3981	 21.6393	 23.9587	 23.0126
2009	08	27	149.4922	 250.4528	 -100.9606	 323.0435	 138.6965	 9.5753	 0.1954	 -0.0000	 0.1816	 40.2747	 1.5596	 22.5983	 22.7575	 22.7124
2009	08	28	146.6103	 246.8929	 -100.2826	 328.7524	 135.3077	 9.4480	 0.4502	 -0.0000	 0.1816	 43.4187	 1.4374	 23.5082	 23.6382	 22.7731
2009	08	29	143.5439	 243.6191	 -100.0752	 332.0589	 133.3727	 9.2728	 0.4071	 0.0000	 0.1816	 44.5735	 1.3977	 24.0715	 24.1888	 22.0394
2009	08	30	142.7600	 245.4611	 -102.7011	 335.2890	 129.7461	 8.8086	 0.6989	 -0.0000	 0.1816	 22.5998	 2.6045	 24.9970	 25.2048	 21.4631
2009	08	31	138.3130	 237.1436	 -98.8306	 337.1948	 131.5964	 8.9351	 0.1542	 0.0000	 0.1816	 38.7060	 1.6004	 24.7627	 24.9142	 21.8018
2009	09	01	131.2269	 234.5684	 -103.3415	 332.2860	 123.4213	 9.0023	 0.3212	 0.0000	 0.1816	 89.3019	 0.6715	 23.7199	 24.7227	 22.1098
2009	09	02	125.9717	 236.9126	 -110.9409	 333.3453	 113.7253	 9.2437	 0.8062	 0.0000	 0.1816	 136.5473	 0.4381	 24.2573	 26.0118	 21.8883
2009	09	03	135.2534	 234.4700	 -99.2166	 337.0440	 127.3552	 7.8511	 0.2288	 0.0000	 0.1816	 39.3915	 1.6070	 24.9220	 24.9220	 21.7021
2009	09	04	131.6951	 233.9546	 -102.2595	 331.7042	 125.8883	 7.5098	 0.3284	 0.0000	 0.1816	 25.0758	 2.3424	 24.3245	 24.5523	 20.8225
2009	09	05	133.2494	 236.9355	 -103.6861	 316.0884	 129.2203	 7.4888	 -0.1479	 -0.0000	 0.1816	 28.9798	 2.0513	 21.8549	 22.0626	 20.1190
2009	09	06	131.0058	 230.6068	 -99.6010	 311.0149	 126.5140	 7.6801	 -0.1468	 0.0000	 0.1816	 29.6828	 2.0352	 20.3902	 20.4925	 20.3001
2009	09	07	128.4152	 222.4853	 -94.0702	 307.4592	 122.8323	 8.5825	 -0.2155	 -0.0000	 0.1816	 36.4245	 1.7259	 18.9265	 18.8865	 21.0530
2009	09	08	120.7982	 224.1691	 -103.3709	 309.1066	 110.2643	 8.5678	 0.6243	 0.0000	 0.1816	 118.0307	 0.5105	 19.5726	 20.6000	 21.0231
2009	09	09	126.4098	 222.9994	 -96.5896	 314.3851	 116.3120	 7.9151	 0.3282	 -0.0000	 0.1816	 62.1802	 0.9871	 20.5218	 20.4685	 21.6112
2009	09	10	115.5514	 222.0718	 -106.5204	 324.7355	 102.5376	 7.8910	 1.1032	 0.0000	 0.1816	 140.4893	 0.4351	 22.6423	 23.7936	 21.5651
2009	09	11	123.8433	 223.3119	 -99.4686	 330.4090	 113.6488	 7.3825	 0.4877	 -0.0000	 0.1816	 60.6954	 1.0158	 23.7524	 23.7374	 22.2422
2009	09	12	92.4392	 164.0655	 -71.6264	 366.1735	 79.0293	 10.3451	 0.7776	 -0.0000	 0.1816	 31.9595	 1.8913	 25.0887	 25.2198	 22.7538
2009	09	13	92.2500	 162.6358	 -70.3857	 349.9079	 76.1469	 21.8695	 -0.3210	 0.0000	 0.1816	 28.2184	 2.0906	 22.0900	 22.2363	 23.2284
2009	09	14	87.2260	 146.5050	 -59.2790	 337.6075	 62.6062	 33.0120	 -0.8417	 -0.0000	 0.1816	 22.6369	 2.6286	 18.1732	 18.1478	 26.0085
2009	09	15	84.6592	 140.7661	 -56.1069	 330.2171	 70.9351	 16.6578	 -0.3499	 -0.0000	 0.1816	 38.7368	 1.6240	 16.3103	 16.1961	 26.3886
2009	09	16	117.4621	 209.3735	 -91.9114	 307.5779	 104.2798	 8.1255	 0.7890	 0.0000	 0.1816	 40.6264	 1.5944	 19.0152	 18.4621	 22.0725
2009	09	17	108.4688	 207.1608	 -98.6920	 318.8304	 97.4031	 6.9085	 0.9484	 0.0000	 0.1816	 107.3499	 0.5731	 21.2629	 21.5249	 21.8536
2009	09	18	110.8401	 206.6519	 -95.8117	 322.0873	 103.7197	 5.0986	 0.4175	 -0.0000	 0.1816	 63.4120	 0.9837	 21.9272	 21.7003	 22.1889
2009	09	19	109.8803	 208.7701	 -98.8898	 329.7219	 99.8214	 4.8128	 0.8872	 0.0000	 0.1816	 32.8914	 2.0018	 24.0589	 23.5827	 20.9592
2009	09	20	106.3809	 206.2407	 -99.8598	 323.1088	 103.7571	 4.8862	 0.0928	 -0.0000	 0.1816	 62.7490	 0.9821	 22.6114	 22.6021	 21.4577
2009	09	21	105.5114	 199.0884	 -93.5769	 324.5722	 100.5091	 5.0275	 0.1677	 -0.0000	 0.1816	 31.4279	 2.0527	 22.1957	 21.8694	 22.3588
2009	09	22	104.4263	 202.5252	 -98.0989	 328.3006	 96.1909	 4.7757	 0.7526	 0.0000	 0.1816	 29.2022	 2.1854	 23.5562	 23.2429	 21.7829
2009	09	23	101.7537	 201.4962	 -99.7425	 328.3585	 97.4495	 4.6665	 0.3862	 -0.0000	 0.1816	 48.8259	 1.3018	 23.7581	 23.4902	 21.3919
2009	09	24	97.0311	 200.6575	 -103.6264	 324.5583	 93.2708	 4.5319	 0.3351	 0.0000	 0.1816	 90.4763	 0.6856	 23.1954	 23.4026	 21.1626
2009	09	25	98.0153	 198.5625	 -100.5473	 324.1487	 93.0336	 4.5109	 0.2682	 0.0000	 0.1816	 78.0779	 0.8000	 22.9267	 22.8313	 21.6812
2009	09	26	96.9153	 195.0826	 -98.1672	 331.7767	 90.3065	 4.4230	 0.5764	 -0.0000	 0.1816	 54.7358	 1.1655	 24.2489	 23.7854	 21.7561
2009	09	27	87.6551	 195.5114	 -107.8563	 330.8866	 81.7411	 4.1188	 0.7331	 0.0000	 0.1816	 143.3184	 0.4329	 24.3619	 25.0781	 21.4991
2009	09	28	93.0823	 193.0704	 -99.9881	 332.4756	 87.6449	 4.2978	 0.3039	 0.0000	 0.1816	 33.1843	 1.9488	 24.6447	 24.2459	 21.4004
2009	09	29	85.6613	 184.6381	 -98.9769	 318.9334	 91.2851	 4.4025	 -0.4685	 -0.0000	 0.1816	 23.6671	 2.4893	 21.6726	 21.8243	 20.8423
2009	09	30	89.5504	 177.7332	 -88.1828	 274.8385	 101.0935	 4.8296	 -2.1464	 0.0000	 0.1816	 24.4200	 2.3912	 11.4526	 11.7174	 22.3662
2009	10	01	92.4759	 185.2122	 -92.7362	 275.5335	 86.0866	 3.2241	 0.3947	 0.0000	 0.1816	 25.0426	 2.3932	 12.8721	 12.6310	 21.1828
2009	10	02	90.3188	 185.1340	 -94.8152	 284.0661	 84.6574	 3.4860	 0.5060	 -0.0000	 0.1816	 81.9852	 0.7604	 14.8243	 14.5261	 21.9419
2009	10	03	67.2017	 135.2190	 -68.0174	 315.5627	 52.0035	 12.4593	 0.5526	 0.0000	 0.1816	 18.6732	 3.1754	 15.5008	 15.5870	 24.3075
2009	10	04	66.3436	 132.7944	 -66.4507	 298.4984	 62.1165	 11.9416	 -1.0903	 0.0000	 0.1816	 17.2830	 3.4072	 11.7127	 12.0554	 25.4124
2009	10	05	52.9579	 112.7263	 -59.7683	 285.9835	 58.8109	 3.8967	 -2.7247	 0.6400	 0.2080	 165.5299	 0.3250	 6.5717	 8.3914	 29.5751
2009	10	06	86.0380	 174.6222	 -88.5842	 259.8793	 79.1048	 2.5973	 0.3712	 -0.0000	 0.1816	 22.7465	 2.6171	 8.9778	 8.7249	 22.4801
2009	10	07	84.6046	 174.2740	 -89.6694	 270.8034	 78.3988	 2.9734	 0.4543	 -0.0000	 0.1816	 48.4216	 1.3314	 11.8186	 11.0587	 21.7019
2009	10	08	81.3177	 169.2891	 -87.9714	 277.4028	 76.4125	 3.0174	 0.2535	 -0.0000	 0.1816	 47.4730	 1.3669	 12.8428	 12.0546	 22.3333
2009	10	09	78.0915	 169.5684	 -91.4768	 281.6581	 72.7932	 3.1289	 0.4820	 0.0000	 0.1816	 92.6329	 0.6789	 14.0693	 13.4423	 22.2745
2009	10	10	72.2612	 166.1834	 -93.9222	 285.2935	 68.0951	 3.0895	 0.4055	 0.0000	 0.1816	 137.9689	 0.4553	 14.7237	 14.5399	 22.2044
2009	10	11	76.7709	 168.1060	 -91.3351	 283.1736	 71.9690	 2.9629	 0.0297	 0.0000	 0.1816	 36.6968	 1.7876	 14.5167	 13.8024	 23.2417
2009	10	12	78.8821	 118.0806	 -39.1985	 314.6888	 -56.5100	 147.8344	 -1.4837	 0.0000	 0.1816	 36.7036	 1.9213	 14.3307	 9.7872	 29.0406
2009	10	13	61.1749	 94.4565	 -33.2816	 320.1649	 -191.4204	 243.0257	 0.2840	 0.0000	 0.1816	 8.8426	 6.7707	 11.6863	 9.9049	 45.5754
2009	10	14	45.8399	 52.2026	 -6.3627	 348.8274	 -78.6778	 126.5920	 -0.2507	 0.0000	 0.1816	 14.2400	 4.2507	 12.1709	 10.3135	 72.7944
2009	10	15	52.8154	 69.7511	 -16.9357	 352.1165	 -11.6804	 56.8768	 1.0248	 0.0000	 0.1816	 70.1997	 1.0012	 14.7401	 12.9980	 67.0414
2009	10	16	78.2386	 137.4493	 -59.2107	 322.0428	 -24.9988	 95.8512	 1.4707	 0.0000	 0.1816	 27.9145	 2.2335	 16.8795	 15.2704	 53.7511
2009	10	17	77.7869	 138.4092	 -60.6223	 322.8208	 -0.4408	 76.7931	 0.2846	 0.0000	 0.1816	 59.6142	 1.0654	 17.1170	 15.6619	 54.1463
2009	10	18	75.2249	 138.1505	 -62.9256	 333.5159	 -7.4078	 78.1010	 1.1821	 -0.0000	 0.1816	 41.0271	 1.6579	 19.5857	 18.0486	 50.7019
2009	10	19	56.2287	 102.5380	 -46.3093	 329.8274	 -7.8662	 74.7990	 -1.3171	 -0.0000	 0.1816	 28.9697	 2.1082	 15.0861	 14.3108	 54.4981
2009	10	20	51.5128	 97.4616	 -45.9488	 306.4320	 18.3782	 43.3627	 -1.8948	 -0.0000	 0.1816	 33.6541	 1.7928	 9.9012	 9.6748	 59.0414
2009	10	21	67.1108	 132.5253	 -65.4145	 286.9707	 28.0580	 39.6786	 -0.2388	 -0.0000	 0.1816	 60.8014	 1.0617	 10.4878	 9.6132	 55.9457
2009	10	22	68.7898	 137.3343	 -68.5445	 293.4613	 24.0929	 40.1748	 0.6558	 0.0000	 0.1816	 101.0803	 0.6458	 12.7139	 11.4398	 53.2551
2009	10	23	68.0755	 135.3459	 -67.2704	 301.0078	 18.1436	 45.3384	 0.5506	 0.0000	 0.1816	 58.4088	 1.1544	 14.0356	 12.7079	 53.5711
2009	10	24	65.2069	 132.5440	 -67.3370	 309.6950	 13.9564	 47.8750	 0.6833	 -0.0000	 0.1816	 53.0710	 1.2900	 15.6787	 14.3985	 52.3353
