# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	13	18.8268	 98.9819	 -80.1551	 273.0392	 1.6608	 14.3421	 1.1273	 -0.0000	 0.1442	 13.4527	 4.0966	 9.7628	 9.7815
2009	01	14	18.5067	 103.7607	 -85.2541	 271.3880	 -1.4534	 16.1503	 1.2406	 0.0000	 0.1442	 14.0642	 3.9286	 10.4216	 10.3982
2009	01	15	19.2617	 104.3583	 -85.0966	 271.2238	 4.2193	 15.9595	 -0.9822	 0.0000	 0.1442	 14.3013	 3.8492	 10.3025	 10.3514
2009	01	16	19.7536	 105.4644	 -85.7108	 273.9477	 1.0320	 16.7715	 0.5284	 -0.0000	 0.1442	 11.2619	 4.8783	 10.9874	 10.9985
2009	01	17	20.8419	 105.9633	 -85.1214	 272.7057	 6.8845	 16.3415	 -1.5794	 0.0000	 0.1442	 13.0587	 4.2018	 10.5772	 10.6569
2009	01	18	21.6472	 107.1122	 -85.4650	 273.6847	 4.6812	 16.7549	 -0.2962	 -0.0000	 0.1442	 11.5274	 4.7603	 10.8590	 10.9092
2009	01	19	22.4894	 108.5194	 -86.0300	 274.1540	 4.5970	 17.0727	 -0.1345	 -0.0000	 0.1442	 11.0705	 4.9560	 11.0540	 11.1017
2009	01	20	24.3253	 108.2432	 -83.9180	 274.8218	 10.4304	 16.4913	 -1.6668	 0.0000	 0.1442	 15.7338	 3.4896	 10.7137	 10.8506
2009	01	21	26.6108	 81.1315	 -54.5206	 304.8611	 -16.2743	 38.3331	 0.2940	 0.0000	 0.1442	 22.3591	 2.6774	 11.3906	 10.9936
2009	01	22	28.9451	 69.3791	 -40.4340	 328.7759	 -13.5088	 37.6970	 1.7561	 0.0000	 0.1442	 36.0618	 2.0504	 13.6141	 13.0114
2009	01	23	16.1485	 18.4396	 -2.2911	 358.1466	 0.6041	 28.4160	 -5.7778	 -0.0000	 0.1442	 33.6502	 1.6394	 11.3867	 11.3702
2009	01	24	22.7728	 44.3900	 -21.6172	 336.7462	 -4.3959	 31.8078	 -1.4812	 0.0000	 0.1442	 26.3443	 2.1692	 11.0764	 10.9362
2009	01	25	25.3110	 64.0704	 -38.7594	 306.4227	 7.3139	 33.5896	 -6.7056	 0.0000	 0.1442	 16.5963	 3.2798	 8.1661	 8.2615
2009	01	26	9.6972	 42.5441	 -32.8469	 287.2216	 12.1277	 23.2770	 -15.2940	 -0.0085	 0.3437	 105.2942	 1.0389	 2.9090	 2.9397
2009	01	27	9.4145	 52.5240	 -43.1095	 274.6428	 -4.1546	 17.2641	 -5.5264	 0.0001	 0.4496	 157.5516	 1.1812	 3.5773	 2.5171
2009	01	28	19.8778	 67.0379	 -47.1601	 275.4298	 6.8288	 7.9068	 -1.4839	 -0.0002	 0.3766	 94.0658	 1.3511	 3.9080	 3.8349
2009	01	29	31.4482	 82.8064	 -51.3582	 284.4561	 11.8488	 9.1090	 3.3604	 -0.0000	 0.2030	 15.0119	 4.0282	 6.1278	 6.2820
2009	01	30	32.1082	 86.2128	 -54.1046	 285.7112	 5.9917	 20.0454	 0.0782	 -0.0007	 0.2618	 14.9627	 4.4172	 7.0136	 7.0846
2009	01	31	33.9915	 89.9535	 -55.9620	 296.9797	 4.8027	 20.3301	 3.9695	 0.0000	 0.1442	 19.5901	 2.8352	 9.6450	 9.7094
2009	02	01	41.7284	 121.1284	 -79.4000	 277.5247	 13.7320	 26.1172	 0.6568	 0.0000	 0.1442	 18.3782	 2.9821	 10.3510	 10.4966
2009	02	02	42.9171	 119.7310	 -76.8139	 277.6016	 21.9174	 23.7623	 -1.7967	 -0.0000	 0.1442	 13.3776	 4.0548	 9.8042	 10.0331
2009	02	03	45.0956	 125.6007	 -80.5051	 284.6658	 5.9338	 29.6029	 3.7378	 0.0000	 0.1442	 14.1957	 3.8601	 12.0468	 12.0724
2009	02	04	38.0044	 94.4515	 -56.4471	 313.5509	 4.1825	 29.2868	 1.6375	 0.0000	 0.1442	 17.9472	 3.0445	 13.0343	 13.0394
2009	02	05	42.0360	 92.3288	 -50.2928	 316.0629	 -15.4434	 60.4031	 -1.6998	 0.0000	 0.1442	 20.9792	 2.7195	 12.8533	 12.3909
2009	02	06	31.8707	 57.6721	 -25.8014	 327.9588	 -5.2472	 53.4960	 -7.0300	 0.0000	 0.1442	 17.7750	 3.0514	 10.2342	 10.0171
2009	02	07	38.0791	 74.8708	 -36.7917	 310.4766	 -8.1055	 52.1662	 -3.1440	 -0.0000	 0.1442	 20.5345	 2.7010	 8.9711	 8.6796
2009	02	08	42.0796	 82.5538	 -40.4743	 302.5307	 3.2080	 46.5443	 -3.4499	 0.0000	 0.1442	 87.1830	 1.1512	 8.3692	 7.7814
2009	02	09	39.7952	 82.2153	 -42.4201	 291.5858	 -0.3851	 52.1472	 -5.1725	 0.0000	 0.1442	 16.9928	 3.1948	 6.0518	 5.9345
2009	02	10	4.5250	 45.8116	 -41.2866	 269.0014	 3.2769	 17.3041	 -15.1302	 -0.0007	 0.5201	 914.4716	 0.3926	 2.3097	 0.8987
2009	02	11	5.3787	 47.9512	 -42.5725	 273.1743	 -43.5353	 28.7560	 -1.4468	 -0.0032	 0.5201	 41.2970	 2.7386	 3.5928	 2.1121
2009	02	12	29.6596	 66.2134	 -36.5538	 288.0343	 -2.2933	 32.4986	 -1.6676	 0.0002	 0.2985	 117.1312	 1.3048	 5.0559	 3.9382
2009	02	13	24.6219	 63.8773	 -39.2554	 285.6451	 -22.9886	 36.1956	 -2.0397	 -0.0051	 0.3730	 24.9994	 3.1734	 4.6092	 4.0246
2009	02	14	36.7764	 61.1111	 -24.3347	 303.8561	 -7.0144	 44.7892	 -2.0371	 0.0000	 0.1442	 14.1503	 3.8783	 4.9230	 4.7586
2009	02	15	40.1219	 67.8769	 -27.7550	 308.6026	 -14.5130	 48.6056	 1.4062	 0.0000	 0.1442	 8.5453	 6.4194	 6.6254	 6.4657
2009	02	16	41.2502	 69.5631	 -28.3129	 312.2448	 -10.1045	 49.5213	 0.0813	 0.0000	 0.1442	 10.0907	 5.4332	 7.4839	 7.3352
2009	02	17	38.2610	 62.6176	 -24.3566	 313.2018	 -2.6843	 47.9167	 -3.2697	 -0.0000	 0.1442	 12.2389	 4.4621	 6.8200	 6.7232
2009	02	18	41.1564	 72.2942	 -31.1377	 299.2826	 15.4082	 35.3409	 -4.9575	 -0.0000	 0.1442	 35.4962	 1.6286	 5.0019	 5.2149
2009	02	19	70.6218	 145.6897	 -75.0679	 264.3716	 40.9209	 20.3801	 2.8540	 0.0000	 0.1442	 15.2215	 3.5341	 6.4890	 6.9916
2009	02	20	73.3733	 154.4975	 -81.1241	 269.7411	 37.4933	 26.6788	 3.5655	 0.0000	 0.1442	 19.8462	 2.7029	 8.7132	 9.2552
2009	02	21	62.0159	 117.4140	 -55.3981	 296.4084	 1.2947	 58.0639	 0.2261	 0.0000	 0.1442	 14.7962	 3.6853	 9.5572	 9.4733
2009	02	22	63.8207	 112.6774	 -48.8567	 306.0450	 0.1153	 56.8569	 0.6340	 0.0000	 0.1442	 13.5056	 4.0501	 10.2488	 10.1518
2009	02	23	33.4695	 43.7897	 -10.3202	 347.5409	 -6.4225	 47.5651	 -2.6316	 0.0000	 0.1442	 18.2004	 2.9946	 11.0661	 10.8521
2009	02	24	53.2376	 87.2084	 -33.9709	 321.2754	 11.4581	 43.7581	 -1.2043	 -0.0000	 0.1442	 39.2208	 1.6838	 10.3124	 10.2889
2009	02	25	62.9769	 106.5107	 -43.5338	 316.9632	 10.4492	 49.1579	 1.3949	 0.0000	 0.1442	 48.4340	 1.6551	 11.5275	 11.2831
2009	02	26	59.9113	 104.7542	 -44.8429	 310.1978	 17.3210	 49.4984	 -2.8119	 0.0000	 0.1442	 20.3914	 2.6297	 10.0169	 10.2222
2009	02	27	62.7593	 120.9294	 -58.1701	 294.7703	 33.7397	 29.1341	 -1.0997	 0.0000	 0.1442	 139.8412	 0.4673	 8.5157	 9.7140
2009	02	28	69.6320	 122.2716	 -52.6396	 300.8579	 23.2467	 42.7762	 0.1420	 0.0000	 0.1442	 14.9511	 3.6219	 9.5839	 9.8570
2009	03	01	74.1899	 118.7274	 -44.5375	 318.6107	 -16.0023	 81.9814	 2.7400	 0.0000	 0.1442	 17.7430	 3.1001	 12.3606	 11.8028
2009	03	02	55.8914	 81.2798	 -25.3884	 339.2335	 -21.2633	 81.7263	 -1.2532	 -0.0000	 0.1442	 12.2935	 4.4223	 12.6194	 12.1667
2009	03	03	62.5953	 96.9794	 -34.3841	 320.7931	 -10.1866	 83.0363	 -3.5809	 -0.0000	 0.1442	 10.8056	 5.0216	 10.5734	 10.2883
2009	03	04	65.2183	 104.6660	 -39.4477	 301.0364	 14.1332	 66.9958	 -6.3407	 0.0000	 0.1442	 19.3205	 2.6690	 7.3453	 7.2979
2009	03	05	56.5648	 105.6715	 -49.1067	 282.8834	 20.1657	 44.7739	 -7.2373	 -0.0023	 0.3437	 148.2472	 1.0482	 5.8918	 5.3525
2009	03	06	71.8459	 126.3343	 -54.4884	 283.2589	 38.6036	 30.5727	 -1.4265	 -0.0000	 0.2376	 30.2937	 1.8821	 6.0030	 6.6219
2009	03	07	92.6444	 175.2525	 -82.6081	 259.7740	 60.0882	 32.8449	 -0.3085	 0.0000	 0.1442	 448.6606	 0.3947	 5.3563	 7.5030
2009	03	08	102.0261	 182.0222	 -79.9961	 263.8414	 63.7567	 36.1250	 -0.5198	 0.0000	 0.1442	 49.3224	 1.3881	 6.8295	 7.8384
2009	03	09	102.5907	 182.4597	 -79.8691	 263.8565	 67.9692	 37.0324	 -1.1737	 0.0000	 0.1442	 19.1002	 2.6549	 6.8907	 7.8539
2009	03	10	101.8613	 186.6436	 -84.7823	 253.1697	 74.8605	 33.4906	 -3.4189	 0.0000	 0.1442	 101.4874	 0.6464	 4.6508	 6.6008
2009	03	11	107.6586	 191.0434	 -83.3848	 258.6501	 67.1798	 37.0959	 0.1169	 -0.0000	 0.1442	 137.6889	 0.6888	 5.9827	 7.4064
2009	03	12	110.3687	 190.6655	 -80.2968	 270.7389	 60.2288	 42.5130	 2.0356	 -0.0000	 0.1442	 29.1007	 1.9075	 8.3941	 9.2949
2009	03	13	112.5068	 194.3664	 -81.8596	 273.6364	 63.0099	 46.4287	 0.8400	 0.0000	 0.1442	 25.9405	 1.9799	 9.2176	 10.1816
2009	03	14	114.3358	 196.4265	 -82.0907	 276.0591	 65.1899	 47.9748	 -0.0647	 -0.0000	 0.1442	 46.3693	 1.4107	 9.6932	 10.6925
2009	03	15	112.9493	 188.2534	 -75.3041	 281.2885	 70.4563	 42.2137	 -0.8461	 -0.0000	 0.1442	 19.2761	 2.6428	 9.4988	 10.4681
2009	03	16	114.8001	 188.3815	 -73.5814	 291.2244	 61.1471	 48.5954	 1.8284	 0.0000	 0.1442	 16.5576	 3.1350	 11.3652	 12.0895
2009	03	17	114.9677	 191.3563	 -76.3886	 293.3106	 62.5788	 51.2949	 0.6201	 0.0000	 0.1442	 70.6999	 1.0014	 11.8936	 12.9917
2009	03	18	120.1600	 198.0111	 -77.8511	 295.2344	 61.3686	 55.2389	 1.1643	 -0.0000	 0.1442	 56.7372	 1.2216	 12.6977	 13.6241
2009	03	19	122.3843	 199.5911	 -77.2068	 300.9353	 60.0972	 58.1126	 1.5806	 -0.0000	 0.1442	 49.0969	 1.3560	 13.7098	 14.5918
2009	03	20	95.8803	 150.3694	 -54.4891	 325.8549	 36.6605	 57.0777	 0.9124	 0.0000	 0.1442	 65.3977	 0.9923	 14.3964	 15.0368
2009	03	21	100.4121	 150.9623	 -50.5502	 321.4836	 19.9934	 88.5291	 -1.9118	 -0.0000	 0.1442	 29.7738	 1.6976	 13.7007	 13.4757
2009	03	22	96.5554	 145.6576	 -49.1022	 300.8356	 24.3228	 91.7292	 -7.3401	 0.0000	 0.1442	 13.5914	 3.8595	 9.1556	 9.1771
2009	03	23	78.4231	 131.6212	 -53.1981	 280.1403	 53.8076	 39.1860	 -9.9030	 -0.0013	 0.3190	 28.8032	 2.2445	 4.7995	 5.7172
2009	03	24	93.6689	 150.8422	 -57.1733	 285.6278	 49.4946	 39.4547	 -1.1425	 -0.0004	 0.3169	 34.1041	 1.9574	 6.7570	 7.6095
2009	03	25	102.5685	 162.2684	 -59.6999	 296.9574	 47.6819	 43.6898	 3.3643	 0.0000	 0.1442	 72.5578	 0.8305	 9.2140	 10.3882
2009	03	26	135.6254	 214.7370	 -79.1117	 291.0324	 67.5663	 58.1209	 3.6868	 0.0000	 0.1442	 26.4589	 1.9030	 11.9830	 13.0380
2009	03	27	134.7220	 212.0967	 -77.3747	 302.1966	 68.1045	 60.4340	 2.5970	 0.0000	 0.1442	 25.5775	 1.8922	 13.7755	 14.8628
2009	03	28	135.0936	 214.3821	 -79.2884	 304.7859	 70.4781	 62.0842	 1.3726	 0.0000	 0.1442	 31.9311	 1.4526	 14.4057	 15.6950
2009	03	29	137.8222	 218.1232	 -80.3010	 297.1398	 84.2697	 60.9846	 -1.7978	 0.0000	 0.1442	 13.9066	 3.6899	 13.5215	 14.4572
2009	03	30	139.5644	 223.6881	 -84.1237	 275.4824	 102.3270	 47.8958	 -5.0939	 0.0000	 0.1442	 20.9065	 2.1824	 9.3043	 10.9748
2009	03	31	137.9275	 225.2596	 -87.3321	 278.1146	 80.7907	 53.4432	 0.8465	 0.0000	 0.1442	 115.9941	 0.5526	 9.6305	 12.0367
2009	04	01	144.4970	 225.3571	 -80.8602	 289.9102	 91.5057	 47.7256	 1.5603	 0.0000	 0.1442	 17.2291	 2.9081	 11.8620	 13.1462
2009	04	02	145.0404	 228.5196	 -83.4792	 295.6439	 89.9319	 50.8719	 2.1031	 0.0000	 0.1442	 18.5259	 2.6532	 13.3539	 14.7118
2009	04	03	141.1531	 217.6899	 -76.5369	 285.2263	 118.8452	 36.8552	 -5.4057	 -0.0000	 0.1442	 10.3383	 5.1162	 10.3599	 11.4651
2009	04	04	147.1691	 233.2375	 -86.0683	 270.0319	 113.1162	 36.4323	 -2.0994	 -0.0000	 0.1442	 23.1210	 1.9591	 8.1831	 10.2236
2009	04	05	150.4236	 234.6918	 -84.2682	 278.0421	 109.2988	 37.1520	 1.1162	 0.0000	 0.1442	 18.8923	 2.5710	 9.7307	 11.4540
2009	04	06	119.3025	 181.9465	 -62.6440	 314.2018	 58.4116	 48.3033	 4.6201	 0.0000	 0.1442	 25.2035	 1.9100	 13.0016	 14.1930
2009	04	07	123.2778	 179.9510	 -56.6732	 323.5306	 40.7896	 83.3172	 0.9189	 0.0000	 0.1442	 59.7923	 1.1002	 14.5680	 14.8809
2009	04	08	116.0731	 165.0465	 -48.9734	 318.2126	 37.8820	 86.2417	 -3.7012	 0.0000	 0.1442	 17.2363	 2.9410	 12.2490	 12.5527
2009	04	09	89.0479	 121.8899	 -32.8419	 318.3881	 38.9534	 61.4380	 -5.6432	 0.0000	 0.1442	 25.3790	 1.8731	 8.9580	 9.4800
2009	04	10	87.4320	 117.7379	 -30.3058	 321.4301	 27.1527	 63.7552	 -1.3387	 0.0000	 0.1442	 21.9976	 2.2949	 9.3104	 9.5808
2009	04	11	108.7313	 154.7208	 -45.9896	 306.9107	 65.7258	 40.4644	 0.0420	 0.0000	 0.1442	 14.5705	 3.5805	 8.9353	 9.7627
2009	04	12	149.0097	 226.0410	 -77.0313	 289.8772	 100.5710	 39.6449	 3.0004	 0.0000	 0.1442	 31.1171	 1.4983	 10.3700	 12.4118
2009	04	13	159.4981	 239.9422	 -80.4441	 297.0041	 106.4276	 44.3594	 3.3902	 0.0000	 0.1442	 19.3003	 2.5094	 12.7103	 14.4226
2009	04	14	119.7305	 174.2296	 -54.4991	 314.1461	 95.4327	 36.4428	 -3.1498	 -0.0000	 0.1442	 10.3118	 5.1560	 11.9242	 12.8201
2009	04	15	165.1976	 243.6200	 -78.4224	 263.2107	 155.8660	 24.4074	 -7.5564	 -0.0000	 0.1442	 9.4052	 5.6349	 6.0754	 7.4112
2009	04	16	162.3398	 242.3681	 -80.0283	 269.7596	 129.7276	 28.4106	 0.5095	 0.0000	 0.1442	 17.0937	 2.8597	 7.1206	 9.0187
2009	04	17	169.1177	 256.8957	 -87.7780	 283.2607	 110.9653	 42.6950	 5.5471	 0.0000	 0.1442	 28.6409	 1.6536	 10.9014	 13.0799
2009	04	18	171.1617	 257.4528	 -86.2911	 298.6652	 115.2769	 45.0936	 4.3266	 0.0000	 0.1442	 19.5666	 2.4375	 13.8290	 15.7516
2009	04	19	174.4403	 259.2492	 -84.8090	 315.8503	 114.2670	 45.8542	 5.3909	 0.0000	 0.1442	 19.0966	 2.5158	 16.7220	 18.6176
2009	04	20	168.2083	 253.6569	 -85.4486	 339.8083	 108.3245	 45.2208	 6.8172	 0.0000	 0.1442	 28.3193	 1.4784	 20.5331	 22.9585
2009	04	21	165.2351	 252.2969	 -87.0618	 345.0321	 116.0225	 44.5255	 3.1600	 -0.0000	 0.1442	 29.1583	 1.2068	 21.3098	 24.1503
2009	04	22	167.7097	 256.6001	 -88.8904	 343.0131	 129.2495	 37.4877	 1.8548	 0.0000	 0.1442	 22.7358	 1.7808	 21.3545	 24.0779
2009	04	23	131.2136	 195.5237	 -64.3102	 355.4238	 103.4782	 31.3520	 -0.6706	 0.0000	 0.1442	 19.0840	 2.3850	 20.0913	 22.0328
2009	04	24	126.8307	 186.2600	 -59.4293	 331.1399	 112.6353	 37.1926	 -7.7836	 0.0000	 0.1442	 15.8766	 3.0601	 15.2241	 16.9287
2009	04	25	132.4628	 192.5090	 -60.0462	 299.6941	 121.2802	 27.2831	 -7.7505	 0.0000	 0.1442	 15.3181	 3.2148	 9.3096	 11.0329
2009	04	26	177.0978	 267.0874	 -89.9896	 283.5387	 138.8373	 30.9703	 2.4659	 0.0000	 0.1442	 22.8070	 1.9591	 10.9428	 13.5491
2009	04	27	173.4652	 261.8931	 -88.4279	 288.7807	 143.7896	 29.9157	 0.4597	 0.0000	 0.1442	 19.9759	 2.2661	 11.7518	 14.2971
2009	04	28	178.9400	 266.6393	 -87.6992	 279.1810	 158.4102	 25.9796	 -2.4709	 0.0000	 0.1442	 15.8891	 3.0382	 10.0254	 12.3337
2009	04	29	174.8489	 262.7166	 -87.8677	 278.1725	 150.9148	 24.7241	 -1.0634	 0.0000	 0.1442	 24.1505	 1.7342	 9.1738	 12.1423
2009	04	30	140.1507	 201.0842	 -60.9335	 309.3485	 83.4687	 51.5169	 1.5977	 0.0000	 0.1442	 25.4943	 1.8563	 11.3474	 13.0130
2009	05	01	134.3359	 187.7310	 -53.3950	 326.3501	 49.1714	 75.7061	 3.1676	 0.0000	 0.1951	 34.3443	 1.8813	 14.1082	 14.8690
2009	05	02	95.5425	 123.7260	 -28.1835	 352.9885	 23.1994	 72.5806	 -0.3345	 0.0000	 0.1951	 20.8591	 2.6162	 14.9755	 15.3202
2009	05	03	78.4028	 97.2606	 -18.8578	 356.0948	 16.0096	 67.9705	 -2.0339	 0.0000	 0.1951	 14.3022	 3.7926	 13.9911	 14.1652
2009	05	04	108.4382	 142.8237	 -34.3855	 346.3394	 32.7210	 70.0103	 2.2523	 0.0000	 0.1951	 30.6349	 1.9801	 14.7174	 15.2075
2009	05	05	109.7795	 145.0577	 -35.2783	 354.2205	 36.3344	 67.4774	 2.8927	 0.0000	 0.1951	 14.2165	 3.7795	 16.4112	 16.8629
2009	05	06	166.4854	 241.9043	 -75.4190	 326.6466	 94.6638	 62.2162	 4.7804	 0.0000	 0.1951	 23.8936	 1.9306	 17.2299	 19.0362
2009	05	07	173.0355	 252.2406	 -79.2052	 324.1220	 112.6396	 58.4356	 1.6908	 0.0000	 0.1951	 16.5604	 2.9607	 17.5720	 19.2515
2009	05	08	172.8395	 254.6727	 -81.8332	 320.1273	 110.8203	 61.1215	 0.7060	 0.0000	 0.1951	 22.4424	 1.9655	 16.8596	 18.9864
2009	05	09	174.3048	 257.6405	 -83.3358	 324.8163	 106.3098	 62.6506	 2.7820	 0.0000	 0.1951	 24.5723	 1.7539	 17.8814	 20.0696
2009	05	10	174.2315	 259.6636	 -85.4321	 327.8492	 104.8790	 64.6765	 2.6759	 0.0000	 0.1951	 28.3461	 1.4011	 18.5427	 20.9604
2009	05	11	177.7094	 262.4989	 -84.7896	 327.0694	 124.3524	 54.3510	 0.9269	 0.0000	 0.1951	 16.0978	 3.0296	 18.8445	 20.7096
2009	05	12	182.1557	 267.6561	 -85.5004	 316.4247	 131.8855	 51.5893	 -0.6133	 0.0000	 0.1951	 14.8538	 3.3510	 17.1329	 18.9362
2009	05	13	178.6493	 261.5207	 -82.8714	 317.0578	 128.0615	 51.6581	 -0.1445	 0.0000	 0.1951	 17.1639	 2.8078	 16.6354	 18.6181
2009	05	14	182.3396	 266.3872	 -84.0476	 323.9242	 124.1263	 50.7360	 3.4451	 0.0000	 0.1951	 16.5366	 2.9712	 18.1571	 20.0257
2009	05	15	178.4268	 259.6218	 -81.1950	 331.0064	 121.4351	 53.6477	 1.9959	 0.0000	 0.1951	 20.8661	 2.1893	 18.5788	 20.8165
2009	05	16	179.0462	 260.5245	 -81.4784	 352.1005	 108.4833	 56.2936	 6.8281	 -0.0000	 0.1951	 28.3271	 1.5358	 22.0155	 24.4624
2009	05	17	160.8900	 258.7855	 -97.8954	 371.4646	 83.4027	 57.5589	 10.8898	 -0.0000	 0.1951	 100.7064	 0.3120	 25.3585	 30.1634
2009	05	18	176.3827	 263.3093	 -86.9266	 372.4368	 141.1244	 35.5855	 1.4155	 -0.0000	 0.1951	 20.3348	 2.1060	 25.9142	 28.6928
2009	05	19	173.8541	 261.8226	 -87.9685	 362.1869	 144.5371	 36.0541	 -0.5028	 -0.0000	 0.1951	 18.7087	 2.3908	 24.5909	 27.2178
2009	05	20	175.9013	 268.1327	 -92.2314	 336.1394	 131.5084	 53.1846	 -3.0981	 0.0000	 0.1951	 25.8632	 1.3709	 20.3882	 23.5374
2009	05	21	177.9544	 270.7019	 -92.7475	 334.4937	 119.9276	 55.8978	 1.3926	 0.0000	 0.1951	 33.9037	 1.0225	 20.0728	 23.3091
2009	05	22	180.9824	 268.4098	 -87.4274	 339.4450	 135.2254	 44.8164	 1.5050	 0.0000	 0.1951	 19.4007	 2.3710	 20.8246	 23.2983
2009	05	23	182.5331	 270.3632	 -87.8301	 335.6952	 143.1316	 40.7138	 0.7035	 0.0000	 0.1951	 16.2995	 2.9645	 20.4847	 22.7223
2009	05	24	183.2538	 272.3321	 -89.0783	 325.8855	 144.1458	 42.2318	 -0.6352	 0.0000	 0.1951	 17.3238	 2.7304	 18.8601	 21.2254
2009	05	25	184.5290	 272.9208	 -88.3918	 326.5416	 136.9225	 43.7240	 1.5972	 0.0000	 0.1951	 20.9536	 2.1604	 18.6316	 21.2119
2009	05	26	179.9557	 265.5260	 -85.5702	 342.1269	 126.8799	 44.6270	 4.3584	 0.0000	 0.1951	 25.3125	 1.7341	 20.7542	 23.4569
2009	05	27	177.9259	 267.1299	 -89.2041	 354.2004	 122.1682	 45.0790	 5.7817	 0.0000	 0.1951	 39.8505	 1.0246	 22.8552	 26.0733
2009	05	28	181.4530	 268.9459	 -87.4930	 363.3804	 142.5531	 32.1421	 4.3822	 0.0000	 0.1951	 21.2052	 2.0718	 24.5468	 27.3299
2009	05	29	181.0960	 265.6698	 -84.5738	 363.7662	 149.2016	 30.8449	 1.8323	 0.0000	 0.1951	 18.1948	 2.5387	 24.3741	 26.9636
2009	05	30	181.2229	 265.2584	 -84.0355	 360.1928	 152.8424	 29.0791	 1.1787	 0.0000	 0.1951	 16.1119	 2.9875	 23.9119	 26.2945
2009	05	31	174.0277	 254.2552	 -80.2275	 349.9957	 142.7311	 37.1280	 -1.5699	 0.0000	 0.1951	 19.5114	 2.3109	 21.3454	 23.9760
2009	06	01	136.1218	 196.2206	 -60.0989	 365.6237	 94.4085	 42.1272	 0.7004	 -0.0000	 0.1951	 20.6715	 2.2884	 21.2162	 23.2081
2009	06	02	133.4452	 192.2896	 -58.8444	 357.0486	 91.6079	 44.7383	 -0.7101	 0.0000	 0.1951	 20.5531	 2.3398	 19.6331	 21.5257
2009	06	03	123.4153	 187.4444	 -64.0291	 355.4821	 69.1236	 53.2878	 1.6747	 -0.0000	 0.1951	 72.8831	 0.5113	 19.3289	 22.1167
2009	06	04	134.3918	 196.6329	 -62.2410	 346.0327	 85.4059	 53.8958	 -1.1944	 0.0000	 0.1951	 22.5232	 2.1538	 18.2981	 20.1429
2009	06	05	131.1986	 187.0243	 -55.8257	 336.5755	 85.8191	 54.3914	 -3.1703	 0.0000	 0.1951	 16.1216	 3.1937	 15.9385	 17.3109
2009	06	06	131.1848	 187.5923	 -56.4075	 327.9198	 78.5613	 55.0599	 -1.2395	 -0.0000	 0.1951	 24.4340	 2.0676	 14.1557	 15.7868
2009	06	07	133.9033	 192.2035	 -58.3002	 334.5629	 83.5907	 44.3493	 2.4377	 -0.0000	 0.1951	 19.4244	 2.6094	 15.8513	 17.3706
