# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	06	108.4224	 135.9453	 -27.5230	 309.4798	 54.6595	 59.1055	 -1.1390	 0.0000	 0.1646	 24.4509	 2.2736	 6.3353	 6.5842
2009	06	07	124.4110	 159.3042	 -34.8932	 311.1618	 71.9265	 48.0517	 0.4558	 -0.0000	 0.1646	 20.2500	 2.7302	 8.0363	 8.4188
2009	06	08	206.4945	 275.7846	 -69.2901	 293.8976	 133.7053	 65.3731	 1.1184	 0.0000	 0.1646	 20.8064	 2.6159	 11.2506	 11.7443
2009	06	09	205.7945	 276.9280	 -71.1335	 303.5422	 131.8692	 69.6225	 0.6795	 0.0000	 0.1646	 16.0089	 3.4532	 13.2871	 13.9833
2009	06	10	199.2226	 268.6395	 -69.4169	 303.2255	 135.8344	 65.5013	 -0.0256	 0.0000	 0.1646	 17.7520	 3.0811	 12.8457	 13.6089
2009	06	11	205.0931	 275.7340	 -70.6409	 296.1929	 147.0780	 58.5268	 -0.0736	 0.0000	 0.1646	 16.1220	 3.4121	 11.6699	 12.4824
2009	06	12	156.6450	 204.2109	 -47.5659	 320.9045	 86.4176	 68.8728	 0.2227	 0.0000	 0.1646	 22.9608	 2.3950	 12.3981	 12.8122
2009	06	13	140.9205	 182.8725	 -41.9520	 326.1230	 76.9607	 65.7812	 -0.0785	 -0.0000	 0.1646	 15.6309	 3.5825	 12.3030	 12.7752
2009	06	14	156.2281	 206.3567	 -50.1286	 315.8720	 102.5394	 53.1192	 0.1535	 0.0000	 0.1646	 21.7256	 2.4922	 11.6901	 12.3292
2009	06	15	208.7375	 280.0031	 -71.2656	 298.0433	 149.5513	 57.8386	 0.3425	 0.0000	 0.1646	 21.6438	 2.4816	 12.2812	 12.9437
2009	06	16	203.7252	 270.8789	 -67.1538	 305.7085	 145.7990	 55.2721	 0.3740	 0.0000	 0.1646	 21.2466	 2.5374	 13.0343	 13.6497
2009	06	17	200.6111	 267.0006	 -66.3895	 315.2581	 139.1388	 58.4525	 0.5775	 0.0000	 0.1646	 18.0119	 3.0404	 14.6646	 15.3318
2009	06	18	215.7795	 286.9647	 -71.1852	 319.2969	 145.8207	 65.1493	 0.8577	 0.0000	 0.1646	 29.2702	 1.8048	 16.2739	 16.9267
2009	06	19	216.4704	 293.7146	 -77.2443	 330.9439	 139.9244	 73.4620	 1.0701	 0.0000	 0.1646	 20.1474	 2.6846	 19.4244	 20.1023
2009	06	20	220.7648	 304.9181	 -84.1533	 312.2854	 152.0777	 72.5440	 -0.1251	 0.0000	 0.1646	 16.7133	 3.2668	 17.0643	 17.9470
2009	06	21	219.9379	 301.1792	 -81.2413	 298.2540	 160.5549	 63.6007	 -0.5218	 0.0000	 0.1646	 16.8237	 3.2414	 13.9656	 14.8505
2009	06	22	215.2614	 295.4067	 -80.1453	 300.8227	 153.5637	 61.5168	 0.2007	 0.0000	 0.1646	 44.2372	 1.1465	 13.9132	 15.0906
2009	06	23	210.0147	 297.4676	 -87.4529	 311.1794	 140.3929	 63.1806	 1.1017	 0.0000	 0.1646	 90.8819	 0.5675	 15.8412	 18.2256
2009	06	24	219.6340	 299.0469	 -79.4128	 325.2365	 146.4547	 69.1809	 0.8230	 -0.0000	 0.1646	 35.5017	 1.4523	 18.5915	 19.4326
2009	06	25	220.7902	 301.3983	 -80.6081	 331.4390	 146.6854	 71.0300	 0.8124	 0.0000	 0.1646	 20.3047	 2.6428	 20.0069	 20.7589
2009	06	26	218.9522	 297.5792	 -78.6269	 329.3926	 149.8992	 69.6879	 0.2565	 0.0000	 0.1646	 27.9693	 1.8348	 19.2353	 20.0768
2009	06	27	213.0474	 294.8449	 -81.7975	 334.5815	 143.3140	 67.0630	 0.7434	 0.0000	 0.1646	 57.2183	 0.8545	 19.8323	 21.4939
2009	06	28	213.6945	 299.3708	 -85.6763	 351.0365	 140.2307	 64.7524	 1.5853	 0.0000	 0.1646	 71.6333	 0.6579	 22.5955	 24.8860
2009	06	29	165.0747	 216.4398	 -51.3650	 384.4317	 104.8371	 59.6234	 0.5778	 -0.0000	 0.1646	 18.3793	 2.9624	 24.1950	 24.9485
2009	06	30	164.1667	 217.6742	 -53.5075	 379.4201	 105.5265	 59.5260	 0.4578	 0.0000	 0.1646	 18.4424	 2.9499	 23.6902	 24.4490
2009	07	01	214.7662	 288.8861	 -74.1200	 348.0685	 145.0940	 72.3227	 0.0560	 0.0000	 0.1646	 23.2341	 2.2774	 21.7949	 22.6185
2009	07	02	213.0121	 289.0065	 -75.9945	 348.4390	 143.1128	 70.1755	 0.4601	 -0.0000	 0.1646	 29.6690	 1.7352	 22.1102	 22.9749
2009	07	03	214.6277	 291.3179	 -76.6902	 339.5488	 144.5426	 71.8591	 0.1319	 0.0000	 0.1646	 19.1601	 2.8216	 20.7343	 21.5582
2009	07	04	216.1629	 295.0826	 -78.9196	 337.0350	 145.2909	 70.9075	 0.3909	 0.0000	 0.1646	 21.4985	 2.4854	 20.6680	 21.4715
2009	07	05	215.0041	 293.5102	 -78.5062	 331.5506	 145.7373	 70.9182	 0.1352	 0.0000	 0.1646	 19.8549	 2.7129	 19.6292	 20.4462
2009	07	06	214.0499	 293.7649	 -79.7150	 326.5988	 145.6758	 70.1624	 0.1689	 -0.0000	 0.1646	 21.2367	 2.5187	 18.9602	 19.7642
2009	07	07	214.2970	 295.0455	 -80.7484	 317.9065	 147.3897	 68.9009	 0.0259	 0.0000	 0.1646	 19.4874	 2.7696	 17.5755	 18.3811
2009	07	08	213.9901	 294.7359	 -80.7458	 314.1721	 147.1566	 67.6331	 0.1388	 0.0000	 0.1646	 20.8204	 2.5804	 16.9525	 17.6978
2009	07	09	213.3349	 293.6915	 -80.3566	 314.5118	 145.4072	 67.4506	 0.2709	 0.0000	 0.1646	 20.8548	 2.5802	 16.9962	 17.6897
2009	07	10	213.0878	 292.7642	 -79.6764	 317.7374	 144.8883	 66.6255	 0.4006	 0.0000	 0.1646	 28.0768	 1.8742	 17.4656	 18.1442
2009	07	11	212.6488	 291.3713	 -78.7225	 325.9971	 141.6479	 67.5996	 0.6145	 -0.0000	 0.1646	 30.1746	 1.7486	 18.8025	 19.4618
2009	07	12	209.1866	 286.1484	 -76.9618	 333.6330	 138.0608	 69.1667	 0.5465	 0.0000	 0.1646	 24.3808	 2.1817	 19.9230	 20.5433
2009	07	13	206.4097	 283.8052	 -77.3955	 334.7568	 139.2525	 66.2920	 0.4063	 0.0000	 0.1646	 38.4797	 1.3394	 19.8941	 20.8052
2009	07	14	194.0257	 286.4000	 -92.3744	 341.4230	 128.8733	 59.1401	 1.1886	 0.0000	 0.1646	 106.4122	 0.4455	 21.2152	 24.3554
2009	07	15	207.3816	 283.6017	 -76.2201	 348.4179	 140.0002	 67.2276	 0.2657	 0.0000	 0.1646	 31.2118	 1.6403	 22.1608	 23.0031
2009	07	16	208.0842	 283.8953	 -75.8111	 357.8642	 141.5971	 62.7003	 0.8313	 -0.0000	 0.1646	 27.1718	 1.9200	 23.7995	 24.5414
2009	07	17	197.3065	 266.4590	 -69.1525	 359.3028	 132.1354	 66.9296	 0.2082	 0.0000	 0.1646	 28.3912	 1.8211	 22.9653	 23.7344
2009	07	18	207.0896	 280.1577	 -73.0681	 364.6040	 140.2925	 61.8326	 0.9496	 0.0000	 0.1646	 25.4994	 2.0637	 24.5268	 25.2370
2009	07	19	201.2035	 272.1271	 -70.9236	 375.0445	 138.6605	 59.9273	 0.7974	 0.0000	 0.1646	 31.8075	 1.6041	 25.7642	 26.6571
2009	07	20	198.4149	 271.1964	 -72.7814	 374.3217	 140.9211	 58.7764	 0.5249	 0.0000	 0.1646	 21.7859	 2.4397	 25.9988	 26.8529
2009	07	21	203.2122	 281.1850	 -77.9728	 359.3755	 145.2958	 59.9297	 0.2522	 0.0000	 0.1646	 21.2496	 2.5043	 24.2904	 25.1679
2009	07	22	204.3175	 279.4148	 -75.0973	 354.8488	 138.7872	 65.6207	 0.2845	 -0.0000	 0.1646	 23.2032	 2.2822	 23.1632	 23.9291
2009	07	23	196.0503	 267.5059	 -71.4556	 360.2060	 131.4204	 65.2603	 0.4305	 -0.0000	 0.1646	 25.6736	 2.0449	 23.5441	 24.2606
2009	07	24	198.4321	 272.9873	 -74.5551	 352.7691	 133.9344	 65.6087	 0.3252	 0.0000	 0.1646	 25.4469	 2.0626	 22.7591	 23.4910
2009	07	25	200.3355	 276.0249	 -75.6895	 348.5298	 134.2628	 66.1097	 0.3684	 0.0000	 0.1646	 24.8952	 2.1181	 22.2351	 22.9395
2009	07	26	200.2465	 275.6319	 -75.3853	 350.7411	 133.7408	 65.1097	 0.5344	 0.0000	 0.1646	 27.3873	 1.9102	 22.5583	 23.2609
2009	07	27	201.0468	 276.3462	 -75.2993	 357.8433	 136.4250	 61.1237	 0.7796	 -0.0000	 0.1646	 27.0921	 1.9334	 23.7386	 24.4485
2009	07	28	196.3994	 269.3750	 -72.9756	 363.7501	 134.4088	 60.9292	 0.5893	 0.0000	 0.1646	 23.7233	 2.2339	 24.3788	 25.0984
2009	07	29	194.6713	 266.6005	 -71.9293	 362.5623	 129.8166	 64.5363	 0.4271	 0.0000	 0.1646	 18.6870	 2.9100	 24.0028	 24.7438
2009	07	30	187.2112	 258.9020	 -71.6908	 360.5243	 121.8243	 65.2671	 0.4160	 -0.0000	 0.1646	 20.6241	 2.6286	 23.8168	 24.3835
2009	07	31	184.5322	 266.6718	 -82.1396	 347.8442	 124.4637	 60.9516	 0.4029	 0.0000	 0.1646	 20.5236	 2.6493	 23.5342	 23.9826
2009	08	01	184.9787	 277.5300	 -92.5512	 333.3746	 124.0406	 62.2280	 0.2906	 0.0000	 0.1646	 21.7410	 2.5148	 22.9694	 23.2509
2009	08	02	184.5185	 281.5412	 -97.0226	 323.9671	 124.3542	 62.5873	 0.1915	 -0.0000	 0.1646	 19.0063	 2.8924	 22.0679	 22.3715
2009	08	03	186.6928	 283.9594	 -97.2666	 310.5075	 122.6629	 67.3592	 -0.0728	 0.0000	 0.1646	 22.0032	 2.4888	 19.7849	 20.0288
2009	08	04	186.2391	 280.4874	 -94.2482	 310.4524	 119.8306	 66.7341	 0.1699	 0.0000	 0.1646	 28.7343	 1.9747	 19.4550	 19.4742
2009	08	05	181.8470	 277.0716	 -95.2246	 313.8561	 117.3137	 64.5019	 0.4087	 -0.0000	 0.1646	 24.1497	 2.3060	 20.1668	 20.2604
2009	08	06	182.8468	 279.2830	 -96.4362	 299.0751	 119.8452	 67.6773	 -0.2078	 0.0000	 0.1646	 18.3031	 3.0138	 17.4999	 17.8165
2009	08	07	166.0457	 245.4259	 -79.3802	 291.8740	 119.3787	 54.5890	 -0.7759	 0.0000	 0.1646	 28.0232	 1.9584	 13.0539	 13.3457
2009	08	08	175.5415	 259.0774	 -83.5360	 291.8532	 117.5524	 55.7664	 0.2627	 0.0000	 0.1646	 41.7970	 1.3960	 14.1581	 14.0555
2009	08	09	168.9862	 272.6719	 -103.6857	 303.0081	 109.0842	 51.0694	 1.3238	 0.0000	 0.1646	 143.5304	 0.3896	 17.7165	 19.5072
2009	08	10	182.2070	 277.1644	 -94.9574	 315.2131	 119.1733	 58.1466	 0.5530	 0.0000	 0.1646	 46.8122	 1.2409	 20.5204	 20.3633
2009	08	11	176.4496	 271.2761	 -94.8265	 327.3210	 116.5539	 54.7530	 0.8301	 -0.0000	 0.1646	 18.9900	 2.9379	 22.4819	 22.5763
2009	08	12	174.7776	 272.6043	 -97.8266	 327.4404	 122.2071	 52.5739	 0.4722	 0.0000	 0.1646	 20.7160	 2.6629	 22.8861	 23.1032
2009	08	13	175.3551	 274.0172	 -98.6621	 318.4454	 123.5380	 53.6115	 0.1326	 0.0000	 0.1646	 18.5833	 2.9742	 21.3958	 21.6792
2009	08	14	172.6365	 271.1219	 -98.4854	 313.2346	 120.6475	 54.8749	 0.0840	 0.0000	 0.1646	 17.2517	 3.2141	 20.4113	 20.7344
2009	08	15	175.1760	 273.7256	 -98.5497	 300.5907	 122.7888	 57.1235	 -0.2069	 -0.0000	 0.1646	 40.5706	 1.4034	 18.1753	 18.4110
2009	08	16	160.1467	 273.0333	 -112.8866	 299.9626	 108.5832	 48.5631	 0.7251	 0.0000	 0.1646	 158.5424	 0.3505	 17.9880	 20.5554
2009	08	17	169.2625	 271.5690	 -102.3065	 307.9892	 116.1713	 51.5754	 0.2993	 0.0000	 0.1646	 81.5908	 0.7035	 19.5778	 20.2804
2009	08	18	169.4339	 270.8434	 -101.4094	 315.5459	 118.0759	 48.0578	 0.5850	 0.0000	 0.1646	 69.9071	 0.8227	 21.0594	 21.4681
2009	08	19	171.0008	 270.9493	 -99.9486	 325.1599	 120.3950	 46.0159	 0.7156	 -0.0000	 0.1646	 45.7427	 1.2799	 22.9710	 22.9342
2009	08	20	167.9622	 266.8341	 -98.8718	 332.9667	 120.2444	 44.2105	 0.7110	 -0.0000	 0.1646	 27.1631	 2.1302	 24.1807	 24.1790
2009	08	21	165.0754	 260.7539	 -95.6785	 335.6841	 120.9643	 44.0271	 0.3998	 -0.0000	 0.1646	 25.7592	 2.1659	 24.0141	 24.1524
2009	08	22	126.9983	 194.7487	 -67.7504	 364.0891	 69.4967	 57.7946	 0.4264	 0.0000	 0.1646	 24.1433	 2.3244	 24.2590	 24.2279
2009	08	23	123.1062	 186.1936	 -63.0874	 348.4558	 64.5528	 64.9772	 -0.3691	 0.0000	 0.1646	 19.1067	 2.9343	 20.6821	 20.7706
2009	08	24	119.4343	 181.4871	 -62.0528	 338.5370	 75.0388	 47.9831	 -0.1345	 -0.0000	 0.1646	 35.8616	 1.5666	 18.6354	 18.8042
2009	08	25	161.3940	 256.4243	 -95.0304	 306.6399	 113.7257	 48.4078	 0.2725	 -0.0000	 0.1646	 38.9514	 1.5316	 18.9545	 18.8712
2009	08	26	150.9333	 258.7709	 -107.8376	 304.6932	 104.6639	 44.2244	 0.6444	 0.0000	 0.1646	 130.4208	 0.4371	 18.9225	 20.5623
2009	08	27	161.0852	 258.2217	 -97.1365	 309.1380	 115.8029	 43.6576	 0.2041	 -0.0000	 0.1646	 41.2805	 1.4479	 19.7977	 19.6554
2009	08	28	155.9324	 251.2918	 -95.3594	 317.5054	 112.3523	 41.4052	 0.4894	 -0.0000	 0.1646	 49.1260	 1.1943	 21.0063	 20.8455
2009	08	29	152.6143	 248.8150	 -96.2007	 321.9447	 112.4828	 38.5815	 0.5020	 -0.0000	 0.1646	 47.2489	 1.2476	 21.9747	 21.7854
2009	08	30	152.6574	 253.1871	 -100.5296	 322.5251	 113.3780	 34.8889	 0.7268	 0.0000	 0.1646	 20.3630	 2.7571	 22.6156	 22.6728
2009	08	31	146.1467	 240.3022	 -94.1555	 324.5796	 112.5693	 36.9325	 0.0510	 -0.0000	 0.1646	 33.4613	 1.7740	 22.0486	 21.9779
2009	09	01	143.6547	 243.0546	 -99.4000	 318.6446	 107.3916	 37.0055	 0.3628	 0.0000	 0.1646	 79.3366	 0.7261	 21.2454	 21.7160
2009	09	02	131.2566	 244.1509	 -112.8943	 321.5017	 92.4630	 34.0771	 1.1167	 0.0000	 0.1646	 182.2279	 0.3073	 22.0269	 24.2720
2009	09	03	143.5281	 239.7719	 -96.2438	 324.2058	 112.8819	 32.3144	 -0.0174	 -0.0000	 0.1646	 42.0631	 1.4223	 22.3341	 22.2248
2009	09	04	141.4445	 239.4195	 -97.9750	 319.8666	 111.9647	 30.3015	 0.3620	 0.0000	 0.1646	 25.7895	 2.2127	 21.7899	 21.7945
2009	09	05	141.8789	 241.8955	 -100.0166	 308.4537	 114.0584	 31.0890	 -0.0043	 0.0000	 0.1646	 28.0117	 2.0386	 20.0637	 20.1063
2009	09	06	141.7540	 240.3065	 -98.5525	 300.2300	 110.3856	 34.1320	 -0.0869	 0.0000	 0.1646	 29.7572	 1.9619	 18.4113	 18.3584
2009	09	07	137.8702	 230.1156	 -92.2453	 298.7036	 104.8522	 35.6503	 -0.1366	 0.0000	 0.1646	 39.0533	 1.5348	 17.1503	 16.9508
2009	09	08	128.1197	 227.9827	 -99.8630	 301.1931	 91.5710	 34.9186	 0.6235	 0.0000	 0.1646	 132.0722	 0.4357	 17.6039	 18.5821
2009	09	09	134.9375	 228.3568	 -93.4193	 304.1816	 99.4778	 34.0464	 0.2385	 -0.0000	 0.1646	 61.9210	 0.9458	 18.3205	 18.0903
2009	09	10	124.0888	 228.0515	 -103.9627	 312.5219	 87.6538	 31.2224	 1.0826	 0.0000	 0.1646	 155.0570	 0.3736	 20.1149	 21.2462
2009	09	11	132.1129	 227.8232	 -95.7103	 320.0681	 102.4290	 26.9449	 0.4739	 -0.0000	 0.1646	 62.4568	 0.9425	 21.4847	 21.3214
2009	09	12	99.1249	 168.7637	 -69.6388	 355.1556	 74.4089	 20.5601	 0.8697	 -0.0000	 0.1646	 32.6216	 1.7862	 22.9794	 23.0150
2009	09	13	96.1151	 164.2102	 -68.0951	 339.3548	 71.9219	 31.3173	 -0.3817	 0.0000	 0.1646	 25.7169	 2.1574	 19.7690	 20.0160
2009	09	14	92.4015	 155.6644	 -63.2630	 321.7156	 71.1236	 28.5021	 -0.6905	 -0.0000	 0.1646	 21.0019	 2.6522	 15.6350	 15.9446
2009	09	15	124.9705	 214.6434	 -89.6729	 289.3926	 99.8259	 27.6620	 -0.1259	 0.0000	 0.1646	 39.0985	 1.5396	 14.9895	 14.7319
2009	09	16	126.4065	 218.0356	 -91.6291	 296.6192	 94.9033	 27.0831	 0.6302	 -0.0000	 0.1646	 44.3938	 1.3793	 17.0069	 16.3872
2009	09	17	112.5926	 214.1103	 -101.5177	 306.8027	 80.9785	 27.1894	 1.0330	 0.0000	 0.1646	 162.1664	 0.3632	 18.9165	 19.8094
2009	09	18	120.5601	 214.5477	 -93.9876	 309.8740	 94.7322	 24.2634	 0.2589	 -0.0000	 0.1646	 56.6817	 1.0598	 19.6481	 19.2261
2009	09	19	118.4591	 214.8655	 -96.4064	 317.9647	 95.9625	 17.9435	 0.8615	 -0.0000	 0.1646	 29.2215	 2.1227	 21.6076	 21.1339
2009	09	20	115.0724	 210.9291	 -95.8567	 318.0180	 95.7094	 20.0566	 0.2537	 -0.0000	 0.1646	 60.1545	 1.0005	 21.2756	 21.0091
2009	09	21	103.6379	 183.7468	 -80.1089	 324.4592	 83.6990	 21.5062	 0.0424	 0.0000	 0.1646	 26.2778	 2.2604	 19.8000	 19.5540
2009	09	22	113.6090	 211.9986	 -98.3896	 315.7156	 92.3973	 15.8919	 0.9489	 0.0000	 0.1646	 24.8193	 2.3569	 21.3809	 21.0903
2009	09	23	109.6704	 206.5680	 -96.8976	 319.3364	 94.4597	 16.5534	 0.3138	 -0.0000	 0.1646	 44.1171	 1.3826	 21.8373	 21.4699
2009	09	24	105.8090	 207.6223	 -101.8133	 312.5567	 89.2669	 17.7967	 0.2936	 0.0000	 0.1646	 90.4985	 0.6537	 20.8479	 21.0135
2009	09	25	107.0767	 204.3724	 -97.2957	 314.0934	 88.7707	 17.3383	 0.3033	 0.0000	 0.1646	 77.6745	 0.7703	 20.7754	 20.5261
2009	09	26	104.6547	 198.5761	 -93.9214	 324.4561	 87.4310	 14.7843	 0.6378	 -0.0000	 0.1646	 51.7558	 1.1812	 22.4601	 21.8272
2009	09	27	95.8325	 202.1855	 -106.3530	 319.8839	 78.4996	 15.9086	 0.7376	 0.0000	 0.1646	 143.3552	 0.4115	 22.2600	 22.9628
2009	09	28	101.4979	 200.4829	 -98.9850	 319.4705	 88.2554	 12.5238	 0.2637	 0.0000	 0.1646	 30.2328	 2.0336	 22.2853	 21.8455
2009	09	29	94.2350	 192.3362	 -98.1013	 306.6630	 90.9239	 13.1500	 -0.4150	 0.0000	 0.1646	 22.6649	 2.4821	 19.3772	 19.4875
2009	09	30	99.2887	 189.7007	 -90.4120	 263.8259	 103.2032	 11.7896	 -1.9164	 0.0000	 0.1646	 23.7338	 2.3415	 9.6930	 9.9600
2009	10	01	100.9470	 190.0953	 -89.1483	 262.2271	 90.7869	 9.0920	 -0.0527	 -0.0000	 0.1646	 22.9794	 2.4634	 9.5062	 9.3381
2009	10	02	98.2798	 190.7402	 -92.4604	 274.1073	 81.6103	 13.2519	 0.7119	 0.0000	 0.1646	 85.3655	 0.7004	 12.4928	 12.1669
2009	10	03	76.0867	 139.7244	 -63.6377	 302.7737	 30.1774	 46.2050	 0.2064	 0.0000	 0.1646	 18.1091	 3.1695	 12.8211	 12.3050
2009	10	04	76.4038	 141.6965	 -65.2927	 285.2298	 44.5215	 33.7780	 -3.2378	 0.6973	 0.2063	 18.2718	 3.4842	 9.3937	 9.4029
2009	10	05	43.4743	 91.0456	 -47.5713	 279.2756	 46.6855	 8.6198	 -7.1070	 3.3299	 0.3063	 299.2838	 0.3054	 2.7555	 4.8257
2009	10	06	93.0479	 177.8086	 -84.7607	 251.9533	 80.0043	 6.5545	 0.7696	 -0.0000	 0.1646	 20.2361	 2.8011	 6.5955	 6.3440
2009	10	07	92.5539	 179.3938	 -86.8399	 259.1052	 81.7489	 8.2934	 0.2644	 0.0000	 0.1646	 41.6585	 1.4828	 8.8732	 8.1916
2009	10	08	88.7402	 173.6177	 -84.8775	 266.1001	 78.7805	 8.1995	 0.2016	 0.0000	 0.1646	 44.5515	 1.3936	 9.9843	 9.2299
2009	10	09	86.5694	 176.4128	 -89.8434	 269.7793	 74.0430	 9.7045	 0.5340	 -0.0000	 0.1646	 83.3926	 0.7251	 11.4882	 10.8292
2009	10	10	78.9713	 172.6183	 -93.6470	 274.0094	 66.8927	 10.5218	 0.5057	 0.0000	 0.1646	 147.9271	 0.4082	 12.2691	 12.3092
2009	10	11	84.2781	 174.4833	 -90.2053	 271.1080	 75.8974	 7.3209	 -0.0985	 -0.0000	 0.1646	 33.2169	 1.8598	 11.9045	 11.2645
2009	10	12	91.3831	 124.4470	 -33.0639	 301.4559	 -73.6561	 180.6900	 -1.8052	 0.0000	 0.1646	 36.5767	 1.8716	 11.8088	 5.9213
2009	10	13	61.5905	 93.9160	 -32.3255	 307.8068	 -149.7772	 200.2017	 0.3914	 -0.0000	 0.1646	 8.7592	 6.5352	 8.7984	 7.2162
2009	10	14	50.5080	 69.7623	 -19.2543	 319.7560	 -47.4057	 99.0819	 -0.3916	 0.0000	 0.1646	 13.4262	 4.3011	 8.0523	 7.0168
2009	10	15	52.0429	 73.9851	 -21.9422	 330.9813	 1.4048	 42.5071	 1.1380	 -0.0000	 0.1646	 71.5959	 0.8948	 10.8336	 9.8165
2009	10	16	83.0241	 145.1408	 -62.1167	 305.2072	 -7.7365	 82.7267	 1.6596	 0.0000	 0.1646	 26.1771	 2.2514	 13.7655	 12.5878
2009	10	17	85.9656	 150.6032	 -64.6377	 305.7309	 5.5306	 78.9678	 0.4143	 0.0000	 0.1646	 57.8607	 1.0464	 14.6431	 13.1466
2009	10	18	85.3813	 150.6070	 -65.2257	 314.2730	 -11.9039	 91.9111	 1.0737	 -0.0000	 0.1646	 36.0923	 1.7500	 16.5735	 14.8861
2009	10	19	60.4723	 101.4191	 -40.9468	 323.3080	 -17.9390	 90.7010	 -1.3517	 0.0000	 0.1646	 25.9307	 2.2696	 13.1457	 12.0413
2009	10	20	55.7297	 99.4808	 -43.7511	 290.2494	 12.2805	 53.9787	 -5.0590	 3.5003	 0.2063	 28.9953	 2.1704	 6.2612	 5.9736
2009	10	21	77.0403	 142.3108	 -65.2705	 271.7989	 19.4524	 56.1964	 -0.0087	 -0.0000	 0.1646	 58.6755	 1.0546	 7.7142	 6.4783
2009	10	22	77.2541	 143.2457	 -65.9916	 280.5909	 15.6360	 57.7357	 0.6405	 0.0000	 0.1646	 117.7315	 0.5260	 9.9752	 8.3719
2009	10	23	77.4055	 142.9180	 -65.5125	 285.7106	 8.9836	 64.3003	 0.3973	 -0.0000	 0.1646	 65.2057	 0.9699	 11.0709	 9.3442
2009	10	24	74.7159	 139.1422	 -64.4264	 295.0272	 1.4693	 69.7477	 0.6172	 0.0000	 0.1646	 54.5828	 1.1861	 12.7835	 11.0018
2009	10	25	68.6512	 132.0087	 -63.3575	 292.4455	 5.8801	 64.2986	 -0.2557	 0.0000	 0.1646	 36.2111	 1.7007	 11.4487	 10.3322
2009	10	26	70.5532	 135.9315	 -65.3782	 290.9750	 6.4085	 64.0590	 0.0869	 -0.0000	 0.1646	 55.3226	 1.1516	 11.9180	 10.3983
2009	10	27	61.6008	 136.3997	 -74.7989	 285.9037	 -8.6344	 70.1917	 0.3539	 0.0000	 0.1646	 13.5921	 4.1901	 11.5910	 11.2777
2009	10	28	54.0239	 116.1742	 -62.1503	 265.0591	 44.2854	 25.2426	 -2.8585	 -0.0000	 0.1646	 11.4483	 4.9422	 4.2678	 4.5059
2009	10	29	60.7354	 126.8787	 -66.1433	 253.7880	 36.7263	 29.0689	 -1.0388	 -0.0000	 0.1646	 79.2913	 0.7385	 3.4332	 2.8639
2009	10	30	44.3135	 128.2022	 -83.8887	 258.7271	 13.8534	 20.0280	 1.6174	 0.0000	 0.1646	 1359.6757	 0.0415	 4.7369	 7.1715
2009	10	31	64.0609	 131.2321	 -67.1713	 275.3222	 17.1583	 44.2420	 -0.0578	 0.0000	 0.1646	 76.3361	 0.8260	 9.1230	 7.5465
2009	11	01	63.7579	 132.2556	 -68.4977	 283.9571	 15.5672	 42.0431	 1.1968	 0.0000	 0.1646	 75.3466	 0.8346	 11.1847	 9.5457
2009	11	02	59.9912	 126.7796	 -66.7884	 295.2132	 11.6740	 43.9842	 1.0568	 -0.0000	 0.1646	 53.9879	 1.1912	 12.9214	 11.4893
2009	11	03	58.6995	 129.0453	 -70.3458	 295.8136	 11.0491	 45.2078	 0.7517	 0.0000	 0.1646	 57.2373	 1.0974	 13.6380	 12.2729
2009	11	04	55.0366	 127.3522	 -72.3156	 295.8074	 8.8987	 44.9825	 0.4600	 0.0000	 0.1646	 36.6016	 1.6712	 13.7071	 12.6707
2009	11	05	50.6476	 125.3645	 -74.7169	 287.7243	 12.7552	 41.7149	 -0.4328	 0.0000	 0.1646	 26.0780	 2.2038	 12.1988	 11.5836
2009	11	06	49.8931	 122.2060	 -72.3129	 271.9573	 27.2647	 32.7966	 -2.2347	 0.0000	 0.1646	 101.9852	 0.5118	 8.4653	 7.9386
2009	11	07	49.5229	 118.9976	 -69.4747	 269.2354	 23.3675	 28.1910	 -0.8722	 0.0000	 0.1646	 38.1229	 1.5763	 7.6796	 6.8255
2009	11	08	47.8482	 115.8935	 -68.0454	 262.6268	 29.7289	 21.7186	 -1.2715	 0.0000	 0.1646	 32.0758	 1.8489	 5.8107	 5.1735
2009	11	09	49.3461	 115.8895	 -66.5434	 265.9930	 24.7661	 23.8439	 -0.1844	 -0.0000	 0.1646	 53.1395	 1.1740	 6.6766	 5.5320
2009	11	10	49.8605	 112.0309	 -62.1705	 275.4079	 22.2107	 24.8892	 0.2728	 -0.0000	 0.1646	 83.2966	 0.7544	 8.0132	 6.5725
2009	11	11	41.5946	 75.6137	 -34.0191	 307.1277	 1.5145	 41.7990	 -0.2707	 0.0000	 0.1646	 180.1103	 0.3593	 9.3686	 7.3645
2009	11	12	41.7992	 80.1042	 -38.3050	 293.6912	 -31.8549	 79.7491	 -1.1313	 0.0000	 0.1646	 30.6606	 2.0392	 7.6033	 5.4828
2009	11	13	19.9841	 51.3445	 -31.3604	 281.1094	 8.3951	 15.5043	 -7.4683	 6.6409	 0.3649	 109.2818	 1.2557	 1.8235	 1.7184
