# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	19	27.5506	 104.3585	 -76.8079	 247.4506	 21.9373	 6.6565	 -1.0737	 0.0000	 0.1932	 11.5999	 4.9076	 3.5446	 3.8299
2009	01	20	21.1849	 71.7515	 -50.5666	 272.9284	 8.9910	 6.3185	 -2.4164	 0.0146	 0.3677	 22.6370	 3.4343	 3.6823	 4.1774
2009	01	21	-7.0918	 30.6937	 -37.7855	 274.2278	 -34.3836	 13.3737	 -4.9730	 1.4483	 0.5457	 51.9313	 2.7037	 4.0589	 1.1721
2009	01	22	22.3054	 61.3369	 -39.0315	 288.9549	 -10.0651	 23.4931	 4.0117	 0.2963	 0.2595	 41.1809	 2.1278	 5.4360	 4.6499
2009	01	23	8.0303	 28.8260	 -20.7956	 294.4318	 1.5099	 14.3603	 -5.9891	 -0.1501	 0.4500	 48.1133	 1.6064	 2.6652	 1.9695
2009	01	24	-7.0379	 11.8965	 -18.9344	 284.9272	 -17.0076	 22.5450	 -3.8963	 -0.4693	 0.7707	 44.8545	 2.6570	 0.8748	 -0.4923
2009	01	25	-13.4242	 10.7823	 -24.2066	 262.9394	 -35.1714	 0.0938	 -2.0729	 -0.9833	 0.8480	 30.6619	 3.5472	 -2.7022	 -4.2920
2009	01	26	-7.7875	 10.5880	 -18.3756	 245.0862	 -3.4607	 0.0000	 -2.8561	 -0.3206	 0.8500	 60.7181	 0.7572	 -7.0948	 -10.0062
2009	01	27	-9.5867	 13.7090	 -23.2956	 237.1836	 -8.8345	 0.0000	 -3.2144	 -0.7445	 0.8500	 41.3816	 1.2773	 -6.2630	 -10.7981
2009	01	28	-15.1375	 24.2593	 -39.3969	 224.0057	 -12.6407	 0.0000	 -3.2324	 -1.1529	 0.8188	 55.4069	 1.3766	 -3.9585	 -10.0668
2009	01	29	-22.2179	 28.2848	 -50.5027	 238.7136	 -64.4450	 10.2253	 -2.0775	 -2.1844	 0.7794	 30.1998	 4.2503	 -1.3119	 -3.8222
2009	01	30	-12.8449	 42.4100	 -55.2548	 242.4942	 -98.5386	 30.9930	 -1.7407	 -3.2337	 0.7080	 34.2471	 4.4988	 2.4428	 -1.8434
2009	01	31	-2.0281	 54.1876	 -56.2157	 251.5354	 -45.5490	 7.5206	 2.1965	 -1.6889	 0.5860	 46.6669	 3.0947	 3.7182	 0.2319
2009	02	01	18.4625	 84.8552	 -66.3927	 247.7463	 -10.4837	 9.9930	 0.3656	 -1.0774	 0.4184	 24.4170	 3.2421	 3.2299	 1.4432
2009	02	02	22.3131	 91.5254	 -69.2123	 241.4642	 -12.6532	 16.4224	 -2.2900	 0.5108	 0.3994	 19.7495	 3.8279	 2.0931	 0.7729
2009	02	03	26.8315	 96.1589	 -69.3274	 245.6699	 -19.9570	 12.5818	 0.1833	 0.4993	 0.3781	 21.0063	 3.7521	 3.4807	 1.6348
2009	02	04	39.6348	 113.2854	 -73.6506	 258.3881	 10.4040	 8.3799	 5.5657	 0.3366	 0.2595	 23.0932	 2.9663	 5.5708	 5.2527
2009	02	05	26.6989	 78.0317	 -51.3328	 278.9929	 7.9907	 21.0346	 -2.8237	 1.5917	 0.3121	 27.0475	 2.4577	 5.0792	 4.9655
2009	02	06	-11.0275	 13.4524	 -24.4799	 272.9900	 -19.8666	 12.4822	 -10.6106	 -0.4697	 0.8164	 42.2602	 2.7223	 -0.5381	 -1.8711
2009	02	07	-10.5706	 12.0176	 -22.5882	 267.1763	 -26.7253	 0.0350	 -2.4986	 -0.7764	 0.8475	 36.9195	 2.8698	 -2.0477	 -3.7072
2009	02	08	-10.3760	 19.1664	 -29.5424	 257.5766	 -6.6841	 5.6839	 -2.2881	 -0.4720	 0.8265	 110.2275	 1.2525	 -1.0176	 -4.3603
2009	02	09	-20.4297	 17.8993	 -38.3290	 238.4141	 -51.0253	 0.0300	 -2.2018	 -1.4506	 0.8480	 29.4550	 3.6703	 -4.3796	 -6.7582
2009	02	10	-8.4367	 17.4213	 -25.8580	 225.5221	 -3.7748	 0.0000	 -3.0712	 -0.3187	 0.8500	 92.8428	 0.4952	 -8.1258	 -13.0699
2009	02	11	-16.5572	 17.0566	 -33.6139	 232.8309	 -31.3468	 0.0000	 -2.6273	 -1.2928	 0.8500	 32.2095	 2.6624	 -6.7792	 -9.3625
2009	02	12	-5.0864	 11.3978	 -16.4841	 257.9515	 -6.2402	 0.0000	 -2.2720	 -0.4950	 0.8500	 42.0746	 1.4103	 -5.0137	 -7.3759
2009	02	13	-12.9849	 14.3238	 -27.3087	 250.8443	 -32.2614	 0.0000	 -2.1472	 -1.0592	 0.8500	 32.3281	 3.1316	 -4.6377	 -6.4569
2009	02	14	-9.3175	 11.8791	 -21.1966	 257.1832	 -28.3982	 0.0000	 -2.1241	 -0.8142	 0.8500	 29.7021	 3.4733	 -5.0971	 -6.4077
2009	02	15	-9.5248	 12.2325	 -21.7573	 262.5635	 -52.5148	 0.0000	 -1.9953	 -1.4215	 0.8500	 21.8571	 5.6600	 -3.6339	 -5.0076
2009	02	16	-4.8447	 9.4119	 -14.2566	 270.2667	 -38.9624	 0.0000	 -1.9767	 -0.9548	 0.8500	 22.4158	 5.4342	 -3.9127	 -4.9532
2009	02	17	-2.4368	 8.0504	 -10.4871	 272.5137	 -27.1114	 0.0000	 -1.9253	 -0.6015	 0.8500	 26.3894	 4.2883	 -4.3733	 -5.3037
2009	02	18	-5.7957	 11.3874	 -17.1832	 257.4699	 -3.2283	 0.0000	 -2.2125	 -0.2192	 0.8500	 41.1417	 1.2122	 -5.7582	 -7.2641
2009	02	19	-22.1552	 30.3763	 -52.5315	 226.0241	 -44.0227	 0.0000	 -2.1515	 -1.7135	 0.8188	 31.9178	 3.3836	 -3.9785	 -6.3237
2009	02	20	-18.3594	 39.6711	 -58.0305	 224.7408	 -29.1777	 0.0000	 -2.0003	 -1.7298	 0.7904	 49.0109	 2.5169	 -1.9015	 -5.3187
2009	02	21	-17.2966	 24.4454	 -41.7420	 248.6300	 -55.4348	 18.2639	 -1.7585	 -1.6646	 0.8282	 35.4776	 3.7497	 -0.8317	 -3.6105
2009	02	22	-16.4716	 24.7430	 -41.2146	 253.7569	 -38.5416	 33.2992	 -1.5706	 -0.9984	 0.8152	 38.0521	 3.4710	 -0.4533	 -2.4966
2009	02	23	-2.3267	 7.9441	 -10.2708	 287.1214	 -4.2212	 12.7575	 -1.3981	 0.4948	 0.8462	 40.9139	 2.5309	 -1.6807	 -1.9249
2009	02	24	-10.8269	 17.3420	 -28.1688	 261.2350	 -7.6050	 0.0000	 -1.6990	 -0.2229	 0.8464	 52.6264	 1.6508	 -1.9210	 -3.7923
2009	02	25	-8.5843	 25.4842	 -34.0685	 260.0304	 -11.1069	 2.4744	 -1.5940	 -0.8359	 0.8154	 192.8704	 1.5349	 1.6157	 -2.7111
2009	02	26	-8.9303	 15.6020	 -24.5323	 268.9591	 -22.5408	 0.0796	 -1.5764	 -0.4957	 0.8464	 39.2870	 2.8007	 -1.3434	 -2.8096
2009	02	27	-10.8948	 37.3699	 -48.2647	 232.8157	 -3.6910	 0.0000	 -2.0743	 -0.4018	 0.8188	 606.5674	 0.4445	 -0.0056	 -5.6121
2009	02	28	-5.3405	 29.6485	 -34.9889	 261.7768	 -71.2047	 20.5785	 -1.6023	 -2.3267	 0.8039	 42.4786	 3.7361	 2.2262	 -2.1536
2009	03	01	-1.2386	 32.6341	 -33.8727	 271.7570	 -26.7212	 10.8553	 -1.2569	 1.0616	 0.7706	 62.4963	 2.8202	 3.4147	 -0.3066
2009	03	02	-0.4495	 23.1643	 -23.6138	 282.4204	 -41.4561	 34.9677	 -1.2712	 1.2949	 0.7782	 31.5181	 4.1340	 1.6462	 -0.1183
2009	03	03	-8.5102	 25.5483	 -34.0586	 268.1568	 -44.6392	 61.6801	 -1.3618	 -0.6979	 0.8150	 26.8022	 4.9233	 0.6652	 -0.7985
2009	03	04	-10.8964	 16.8624	 -27.7587	 258.4108	 -20.0592	 0.2161	 -1.8785	 -0.0423	 0.8498	 32.7619	 3.0237	 -3.4116	 -4.4941
2009	03	05	-9.8081	 22.3150	 -32.1231	 239.7384	 -3.6266	 0.0000	 -2.4646	 -0.2640	 0.8500	 59.2860	 0.7933	 -4.7998	 -7.9050
2009	03	06	-9.9360	 24.2071	 -34.1431	 241.7746	 -13.5338	 0.0000	 -2.4056	 -0.9510	 0.8480	 44.7109	 1.8765	 -3.4807	 -7.0029
2009	03	07	-11.6448	 39.6953	 -51.3401	 216.5378	 -2.0341	 0.0000	 -2.6930	 -0.2620	 0.8188	 146.5956	 0.3206	 -4.6010	 -8.7956
2009	03	08	-2.4999	 49.8738	 -52.3737	 218.9508	 -12.1710	 0.0000	 -2.6693	 -1.2316	 0.7904	 144.2129	 1.4064	 -2.2849	 -8.1726
2009	03	09	4.2663	 65.0888	 -60.8225	 229.8201	 -30.0326	 12.8545	 -1.8663	 -2.0540	 0.7107	 71.5453	 2.5957	 0.3872	 -3.5329
2009	03	10	19.2897	 89.5680	 -70.2783	 215.2911	 1.9452	 5.7562	 -1.9897	 -0.2349	 0.6149	 120.4545	 0.4535	 -4.1453	 -4.5613
2009	03	11	34.2933	 100.1509	 -65.8577	 221.6495	 -2.7955	 3.7056	 -2.0034	 -0.7285	 0.5914	 311.6277	 0.7937	 -1.5083	 -4.2707
2009	03	12	39.8500	 103.2021	 -63.3521	 231.4272	 -16.6717	 12.6554	 -1.7065	 -1.6940	 0.5714	 83.8478	 2.2721	 0.2698	 -2.5594
2009	03	13	50.4517	 110.9903	 -60.5386	 236.1474	 -24.0745	 13.2732	 -1.6930	 -1.9082	 0.5459	 91.7524	 2.5403	 1.8832	 -2.1518
2009	03	14	63.4290	 122.5852	 -59.1562	 242.1030	 -10.3729	 4.1587	 -1.6119	 2.4720	 0.5033	 173.3157	 1.4029	 3.2082	 -1.5064
2009	03	15	65.1243	 125.1783	 -60.0540	 242.7218	 -21.5766	 13.2826	 -1.5820	 5.5915	 0.4767	 64.7599	 2.5298	 2.2060	 -1.1149
2009	03	16	70.9736	 127.6539	 -56.6803	 247.1966	 -36.8745	 15.1490	 -1.5985	 5.3934	 0.4639	 49.9993	 3.0228	 2.8741	 -0.8849
2009	03	17	80.9438	 135.9297	 -54.9859	 251.2841	 -7.3088	 2.3329	 -1.6267	 3.5996	 0.4522	 239.0547	 1.0432	 4.4832	 -0.6085
2009	03	18	91.8210	 140.7709	 -48.9498	 257.5271	 -8.8801	 0.2347	 -1.8046	 3.1643	 0.4414	 280.1322	 0.9697	 5.8757	 -0.6728
2009	03	19	100.2375	 142.3012	 -42.0637	 266.3640	 -9.7202	 -0.7665	 -1.9554	 2.4718	 0.4313	 351.1595	 0.8691	 7.5800	 -0.3536
2009	03	20	29.0523	 50.4813	 -21.4290	 284.7287	 -6.3835	 -0.1822	 -2.5165	 1.7200	 0.7031	 425.4977	 0.6555	 7.2087	 -0.7694
2009	03	21	19.9313	 49.7327	 -29.8014	 279.5100	 -17.3019	 0.6304	 -2.0643	 6.3644	 0.7369	 130.9636	 1.9909	 6.1424	 0.0000
2009	03	22	-4.7275	 37.5643	 -42.2918	 251.4923	 -53.0543	 40.0172	 -3.8319	 4.3572	 0.8131	 31.1043	 4.1723	 -0.5880	 -2.8424
2009	03	23	-7.9253	 23.4434	 -31.3687	 237.9822	 -13.9641	 0.0000	 -6.9005	 -0.1152	 0.8500	 37.1833	 2.1492	 -6.9169	 -8.5763
2009	03	24	-4.4991	 48.8678	 -53.3670	 221.5623	 -14.5980	 3.6173	 -5.3845	 -1.1869	 0.8011	 72.8550	 1.9237	 -3.4809	 -7.3397
2009	03	25	12.6347	 39.2147	 -26.5801	 259.0007	 -4.2441	 0.0537	 -3.7172	 -0.1127	 0.8006	 702.1164	 0.4359	 1.6274	 -5.0382
2009	03	26	31.7119	 80.9781	 -49.2662	 248.3773	 -18.6383	 3.2194	 -2.2181	 5.3754	 0.6906	 141.4449	 1.8914	 3.6233	 -2.5351
2009	03	27	67.3247	 121.6690	 -54.3443	 255.5244	 -11.0349	 5.9184	 3.6435	 5.0412	 0.5704	 95.0657	 2.0851	 5.8480	 -0.0221
2009	03	28	90.6386	 157.6457	 -67.0072	 255.8106	 27.8418	 9.9175	 5.4431	 4.4221	 0.4387	 84.5892	 1.3200	 5.4683	 2.6640
2009	03	29	100.4396	 172.5474	 -72.1078	 255.2760	 31.1527	 15.5630	 0.9261	 5.5584	 0.3760	 22.6242	 3.3490	 5.7777	 3.7998
2009	03	30	98.8610	 172.4730	 -73.6121	 246.3909	 53.5021	 9.1994	 -3.5240	 6.1753	 0.3645	 31.8486	 1.9946	 3.0173	 2.3714
2009	03	31	93.7803	 174.4902	 -80.7100	 248.1997	 33.6010	 11.0813	 2.5441	 2.1084	 0.3548	 126.0191	 0.2732	 3.0794	 3.6114
2009	04	01	109.3882	 178.6648	 -69.2766	 254.2531	 45.5854	 9.6336	 -3.2699	 6.1487	 0.3462	 28.1028	 2.5552	 4.4199	 3.0566
2009	04	02	118.4704	 191.3857	 -72.9154	 258.6156	 45.0174	 11.9288	 2.1177	 5.5279	 0.3113	 27.9791	 2.5453	 5.9605	 4.5945
2009	04	03	138.2226	 222.9929	 -84.7703	 248.4331	 111.4202	 13.9973	 0.9114	 7.1191	 0.2275	 11.8766	 5.2597	 4.0462	 5.1808
2009	04	04	131.6296	 210.3985	 -78.7688	 237.1847	 132.6762	 5.3117	 -9.1356	 7.0765	 0.1932	 20.7250	 1.9319	 -0.7925	 1.6792
2009	04	05	147.3093	 232.9403	 -85.6309	 239.8193	 118.5696	 9.5203	 3.8327	 7.2401	 0.1932	 17.0212	 2.8793	 1.7508	 3.5085
2009	04	06	151.5515	 239.4428	 -87.8913	 251.4348	 111.6578	 17.1591	 6.6258	 5.5191	 0.1932	 19.8496	 2.4001	 4.6475	 6.4365
2009	04	07	78.7849	 134.6331	 -55.8482	 284.4475	 35.6902	 28.5221	 0.5730	 2.8263	 0.4068	 45.2807	 1.2663	 6.9196	 6.5904
2009	04	08	37.0621	 88.8467	 -51.7846	 267.4359	 -6.0257	 22.9012	 -7.4590	 6.4354	 0.5615	 26.6391	 3.3860	 3.5755	 2.3939
2009	04	09	1.2336	 22.1285	 -20.8949	 273.4239	 -7.9129	 10.7146	 -9.3024	 0.2809	 0.8358	 46.2337	 1.8085	 -1.3926	 -2.6464
2009	04	10	2.6126	 28.2548	 -25.6423	 267.9963	 -15.8584	 11.1138	 -2.3873	 -0.0049	 0.8227	 44.0587	 2.1738	 -1.1834	 -2.8853
2009	04	11	2.3302	 28.5888	 -26.2587	 268.3576	 -36.2895	 10.0117	 -2.6345	 0.9492	 0.8208	 31.2378	 3.6791	 -1.0736	 -2.7015
2009	04	12	52.0500	 101.1772	 -49.1272	 252.4065	 11.6377	 5.7861	 0.4978	 1.5219	 0.6099	 62.6061	 1.4757	 1.9035	 -1.4148
2009	04	13	131.0613	 209.0672	 -78.0060	 253.9816	 80.0406	 16.8797	 8.0954	 3.7123	 0.3038	 25.5354	 2.0772	 4.4963	 4.9763
2009	04	14	152.1020	 233.5515	 -81.4494	 254.0739	 142.6460	 14.8901	 -2.9426	 4.2468	 0.1932	 11.4920	 4.5871	 4.1359	 5.9376
2009	04	15	163.4550	 244.3953	 -80.9403	 227.7044	 170.7104	 5.0834	 -10.5233	 5.2973	 0.1932	 8.8918	 6.1515	 -1.5221	 0.2680
2009	04	16	138.1133	 204.8350	 -66.7217	 238.8114	 135.5572	 2.1566	 -4.0419	 4.2232	 0.1932	 15.3802	 3.1952	 -2.4847	 -0.3637
2009	04	17	164.3925	 249.2424	 -84.8499	 244.3533	 122.8266	 15.7180	 9.4891	 3.5944	 0.1932	 32.6082	 1.5909	 2.3742	 4.4339
2009	04	18	170.1762	 258.2664	 -88.0901	 258.0539	 127.4965	 20.7399	 7.7277	 4.1073	 0.1932	 16.4241	 2.9816	 6.0226	 7.9092
2009	04	19	170.6714	 257.8531	 -87.1816	 274.9018	 122.9053	 26.3223	 7.7197	 3.2490	 0.1932	 16.7955	 2.8929	 9.2488	 11.0032
2009	04	20	168.5475	 255.4342	 -86.8867	 293.1006	 109.0754	 38.1774	 8.6709	 2.2798	 0.1932	 26.2337	 1.5383	 12.5426	 14.3124
2009	04	21	166.8434	 254.5400	 -87.6966	 304.3519	 103.3392	 46.2346	 7.3232	 1.7372	 0.1932	 30.9080	 1.0664	 14.5191	 16.4795
2009	04	22	165.9891	 253.0264	 -87.0374	 305.5901	 120.4345	 38.6985	 2.9536	 2.0628	 0.1932	 19.6774	 2.1124	 14.8003	 16.6562
2009	04	23	130.2706	 195.9008	 -65.6302	 313.1019	 97.9437	 32.9616	 -1.1761	 1.7411	 0.1932	 16.2496	 2.9363	 12.7347	 14.1679
2009	04	24	126.6326	 190.4637	 -63.8311	 290.2963	 104.4840	 38.3360	 -9.9405	 4.5081	 0.2467	 15.9176	 3.3255	 7.9638	 9.5271
2009	04	25	61.1532	 107.7654	 -46.6122	 261.9899	 50.7959	 14.3405	 -21.4561	 3.2592	 0.5846	 27.7721	 3.4929	 -0.4115	 0.7676
2009	04	26	150.2531	 231.0828	 -80.8297	 246.8402	 115.3136	 13.9760	 6.0445	 4.3598	 0.3083	 29.6081	 1.8314	 2.2340	 4.1332
2009	04	27	169.3781	 253.8608	 -84.4826	 255.1833	 139.4618	 18.1817	 3.5752	 3.8821	 0.1932	 18.9219	 2.3483	 4.3862	 6.6705
2009	04	28	176.1602	 263.3934	 -87.2332	 248.7281	 157.4589	 17.4802	 -1.1421	 3.1402	 0.1932	 14.7076	 3.2803	 3.6454	 6.0549
2009	04	29	172.3418	 256.3037	 -83.9618	 246.4958	 157.1139	 17.1517	 -1.6867	 0.0000	 0.1932	 23.3108	 1.5529	 2.1581	 5.0288
2009	04	30	105.1159	 159.7146	 -54.5987	 280.4468	 63.6941	 28.4034	 1.1982	 1.3514	 0.4316	 45.1982	 1.8801	 4.9338	 6.0492
2009	05	01	126.0573	 174.8285	 -48.7712	 302.4961	 48.4846	 68.9246	 4.4058	 0.0000	 0.1932	 26.1118	 2.0248	 8.4874	 9.4045
2009	05	02	111.7746	 158.5408	 -46.7662	 292.9927	 57.5754	 57.3551	 -3.9800	 0.4858	 0.2669	 20.8045	 2.6582	 6.0746	 7.0713
2009	05	03	66.0654	 84.2994	 -18.2340	 305.0805	 35.5886	 43.8038	 -8.6989	 0.4644	 0.2577	 15.3515	 3.9026	 3.1170	 3.7162
2009	05	04	88.7134	 123.4568	 -34.7434	 291.7021	 41.4145	 38.1860	 1.1026	 1.0398	 0.3371	 40.4369	 1.9726	 3.8072	 4.2937
2009	05	05	117.9841	 160.8187	 -42.8346	 303.1772	 61.4939	 42.7231	 6.4352	 0.0000	 0.1932	 13.9378	 3.9217	 7.4473	 8.3786
2009	05	06	185.0432	 267.5061	 -82.4629	 271.8184	 128.5221	 46.7575	 4.8643	 0.0000	 0.1932	 19.5443	 2.3310	 7.7488	 9.9181
2009	05	07	191.0930	 276.1726	 -85.0796	 279.8780	 125.6009	 54.4470	 5.3791	 0.0000	 0.1932	 17.2621	 2.7651	 9.9524	 11.9980
2009	05	08	185.3934	 269.4498	 -84.0563	 286.0053	 118.0705	 64.2329	 2.7332	 -0.0000	 0.1932	 23.8699	 1.5975	 10.7542	 13.0240
2009	05	09	190.7316	 278.1487	 -87.4171	 284.3015	 113.0755	 72.0036	 3.1821	 0.0000	 0.1932	 32.0017	 1.0883	 10.8166	 13.3010
2009	05	10	185.1281	 273.9066	 -88.7785	 291.1396	 99.8350	 79.6262	 4.1216	 0.0000	 0.1932	 34.5069	 0.7956	 11.9576	 14.8486
2009	05	11	193.3866	 280.7585	 -87.3719	 287.1797	 130.7113	 63.2299	 1.0366	 0.0000	 0.1932	 16.0811	 2.9515	 11.7038	 13.8400
2009	05	12	195.5562	 283.6333	 -88.0772	 281.9016	 137.4394	 60.4142	 0.3783	 0.0000	 0.1932	 14.8484	 3.2760	 10.8001	 12.9462
2009	05	13	191.0375	 276.1314	 -85.0939	 279.4668	 134.1910	 58.3970	 -0.0462	 0.0000	 0.1932	 18.7227	 2.3403	 9.6016	 11.9300
2009	05	14	191.5114	 273.7503	 -82.2389	 283.0291	 133.5973	 54.6985	 1.9717	 0.0000	 0.1932	 15.7743	 3.0831	 9.9904	 12.0808
2009	05	15	192.4826	 275.3807	 -82.8981	 290.1464	 115.8880	 69.0680	 4.2331	 0.0000	 0.1932	 25.1884	 1.6388	 11.4151	 13.5706
2009	05	16	198.2925	 279.4417	 -81.1492	 302.7252	 110.3073	 74.7719	 6.2871	 0.0000	 0.1932	 25.7793	 1.7109	 13.6044	 15.6132
2009	05	17	184.4750	 273.3124	 -88.8374	 327.6423	 64.5375	 99.3502	 11.4963	 0.0000	 0.1932	 130.4939	 0.3811	 17.7600	 21.4129
2009	05	18	149.0696	 205.5299	 -56.4602	 351.7224	 67.2456	 84.0143	 1.4448	 0.0000	 0.1932	 19.5460	 2.4349	 18.7495	 20.1159
2009	05	19	151.1783	 213.2675	 -62.0892	 338.6269	 78.7259	 74.2485	 1.5316	 0.0000	 0.1932	 17.3245	 2.8028	 17.2083	 18.7058
2009	05	20	195.9325	 283.6707	 -87.7382	 297.3038	 126.5866	 75.7127	 -1.4690	 0.0000	 0.1932	 22.4457	 1.6231	 13.3515	 15.8271
2009	05	21	192.3031	 281.8996	 -89.5965	 294.1487	 110.5773	 79.9190	 1.9974	 0.0000	 0.1932	 35.7247	 0.8427	 12.4604	 15.5423
2009	05	22	197.9511	 284.2034	 -86.2523	 296.4407	 132.6087	 63.0473	 2.2560	 0.0000	 0.1932	 18.7488	 2.4000	 13.0603	 15.3732
2009	05	23	198.2074	 284.5891	 -86.3817	 295.1195	 138.9885	 58.3016	 1.8065	 0.0000	 0.1932	 16.2736	 2.9319	 12.8784	 15.1513
2009	05	24	198.9544	 287.1504	 -88.1960	 290.2983	 142.3512	 56.7609	 1.3058	 0.0000	 0.1932	 17.1965	 2.6884	 12.1700	 14.5675
2009	05	25	201.3301	 291.2298	 -89.8997	 287.0862	 138.2971	 60.2327	 2.0968	 0.0000	 0.1932	 22.5759	 1.7831	 11.6855	 14.2585
2009	05	26	198.6743	 285.2388	 -86.5645	 293.3749	 129.8880	 63.4657	 3.0195	 0.0000	 0.1932	 32.3649	 1.2550	 12.2355	 14.8467
2009	05	27	190.9762	 278.7124	 -87.7362	 306.6055	 110.2044	 70.8762	 5.8073	 0.0000	 0.1932	 57.4114	 0.7924	 14.1956	 17.4833
2009	05	28	149.5464	 207.6195	 -58.0731	 333.6700	 82.7073	 64.7036	 2.2521	 0.0000	 0.1932	 24.7534	 1.8093	 15.3491	 17.1297
2009	05	29	147.8440	 204.7586	 -56.9146	 333.5850	 91.9234	 53.7495	 2.3024	 0.0000	 0.1932	 19.2262	 2.4750	 15.1282	 16.9157
2009	05	30	149.6358	 201.8641	 -52.2283	 332.1410	 63.1182	 90.7367	 0.5022	 0.0000	 0.1932	 15.9333	 3.2921	 14.7298	 15.8045
2009	05	31	152.6164	 206.8338	 -54.2174	 327.3160	 54.2194	 96.8969	 2.0998	 0.0000	 0.1932	 22.2611	 2.1522	 14.1898	 15.2614
2009	06	01	194.7822	 272.6739	 -77.8917	 304.1622	 93.0547	 99.5472	 1.7937	 -0.0000	 0.1932	 22.5173	 1.9195	 13.5457	 15.3485
2009	06	02	183.9714	 256.4572	 -72.4858	 302.4958	 102.5029	 83.8766	 0.0803	 0.0000	 0.1932	 20.1106	 2.2245	 12.1318	 14.0450
2009	06	03	130.9799	 186.3028	 -55.3229	 318.4360	 54.4322	 78.2338	 0.8111	 -0.0000	 0.1932	 45.7663	 0.5283	 11.4032	 13.7964
2009	06	04	151.0418	 203.2997	 -52.2578	 302.5086	 42.8065	 123.7141	 -3.5019	 -0.0000	 0.1932	 28.8044	 2.1527	 9.3927	 10.0729
