# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	186.6969	 270.5023	 -83.8055	 317.3440	 129.2155	 53.5245	 2.5447	 -0.0000	 0.1911	 17.4390	 2.5499	 17.2429	 18.8236
2009	06	09	193.6532	 279.6670	 -86.0138	 312.2344	 141.8831	 50.4417	 0.5655	 0.0000	 0.1911	 13.6511	 3.3532	 16.7725	 18.2904
2009	06	10	184.2353	 265.1101	 -80.8748	 315.2926	 137.5407	 48.4958	 -0.1442	 -0.0000	 0.1911	 14.8794	 3.0239	 16.3932	 17.9583
2009	06	11	189.1138	 271.0433	 -81.9295	 312.4507	 141.2529	 46.8404	 0.3971	 0.0000	 0.1911	 13.7983	 3.3139	 16.1138	 17.6218
2009	06	12	191.6814	 275.5659	 -83.8845	 320.6436	 136.2268	 48.8922	 2.6726	 0.0000	 0.1911	 17.6621	 2.5068	 17.7759	 19.4297
2009	06	13	163.8626	 230.6669	 -66.8042	 329.7120	 127.6420	 41.8340	 -1.4280	 0.0000	 0.1911	 13.3874	 3.4384	 16.7327	 18.1048
2009	06	14	184.2321	 265.6656	 -81.4335	 315.5222	 137.6366	 45.5498	 0.9309	 -0.0000	 0.1911	 18.5658	 2.3287	 16.3517	 18.0870
2009	06	15	189.9223	 273.9398	 -84.0175	 315.3863	 141.4018	 45.5205	 1.2945	 0.0000	 0.1911	 17.7422	 2.4642	 16.7918	 18.5130
2009	06	16	190.4358	 273.4714	 -83.0356	 322.7115	 140.4178	 45.4363	 1.9292	 0.0000	 0.1911	 16.6039	 2.6732	 18.0231	 19.6692
2009	06	17	188.9367	 269.7366	 -80.7999	 330.6101	 140.6030	 44.6087	 1.7978	 0.0000	 0.1911	 14.2912	 3.1834	 19.1721	 20.7098
2009	06	18	193.7105	 281.1855	 -87.4749	 338.3087	 142.1480	 43.4184	 3.8553	 0.0000	 0.1911	 19.4953	 2.2142	 21.3216	 23.1408
2009	06	19	191.1877	 282.5092	 -91.3215	 339.4957	 156.3379	 34.6796	 1.7931	 0.0000	 0.1911	 14.7862	 2.9912	 22.2033	 23.9905
2009	06	20	195.7826	 291.9083	 -96.1257	 319.2141	 164.0037	 37.3824	 -1.2176	 -0.0000	 0.1911	 13.5879	 3.2930	 19.4873	 21.2616
2009	06	21	197.6216	 289.9794	 -92.3578	 308.0245	 160.9779	 40.6644	 -1.6941	 0.0000	 0.1911	 13.3102	 3.4050	 16.9669	 18.6484
2009	06	22	194.3950	 286.2668	 -91.8718	 318.3691	 144.9297	 43.2041	 2.5051	 0.0000	 0.1911	 26.1390	 1.7375	 18.4207	 20.3874
2009	06	23	190.1836	 286.1332	 -95.9496	 335.7361	 139.2258	 40.3683	 4.8224	 0.0000	 0.1911	 76.1568	 0.9044	 21.6285	 24.0368
2009	06	24	191.0765	 287.3775	 -96.3009	 345.5038	 153.2806	 31.4612	 3.3715	 0.0000	 0.1911	 24.5734	 1.7107	 23.6026	 25.7849
2009	06	25	192.1612	 286.9769	 -94.8157	 344.3074	 162.3208	 29.6790	 1.0751	 0.0000	 0.1911	 15.8468	 2.7228	 23.4369	 25.3791
2009	06	26	192.1372	 286.6305	 -94.4933	 343.4433	 156.5997	 32.6829	 1.5956	 0.0000	 0.1911	 23.0042	 1.7434	 22.9445	 25.1698
2009	06	27	188.2702	 282.6202	 -94.3500	 357.1575	 147.6723	 32.8221	 3.8176	 0.0000	 0.1911	 45.1892	 1.0607	 24.8796	 27.4112
2009	06	28	184.5923	 283.4715	 -98.8792	 374.3078	 141.5066	 31.4825	 5.6456	 0.0000	 0.1911	 48.0279	 0.8454	 27.9230	 30.8351
2009	06	29	188.0215	 280.3853	 -92.3638	 375.3028	 163.0378	 26.1635	 1.1950	 0.0000	 0.1911	 15.7139	 2.7203	 28.0796	 30.0852
2009	06	30	189.3640	 283.5560	 -94.1920	 366.9201	 163.4142	 26.3880	 1.0807	 0.0000	 0.1911	 16.0662	 2.6374	 26.9769	 29.0008
2009	07	01	188.5808	 280.3895	 -91.8087	 359.5613	 156.3130	 34.5743	 0.1695	 0.0000	 0.1911	 18.4756	 2.2505	 25.3944	 27.4530
2009	07	02	186.9406	 279.0860	 -92.1454	 358.2568	 151.9295	 34.8181	 1.1250	 0.0000	 0.1911	 21.4249	 1.9112	 25.1601	 27.2817
2009	07	03	189.2954	 281.5994	 -92.3040	 354.8964	 156.4327	 33.1232	 0.8829	 -0.0000	 0.1911	 15.6621	 2.7965	 24.8947	 26.7474
2009	07	04	188.4149	 281.8652	 -93.4503	 348.1587	 156.1676	 33.9862	 0.4784	 0.0000	 0.1911	 16.8471	 2.5465	 23.8781	 25.8061
2009	07	05	188.1341	 280.4966	 -92.3625	 338.0969	 155.6858	 36.5514	 -0.4440	 0.0000	 0.1911	 15.8761	 2.7494	 22.0925	 23.9383
2009	07	06	188.3285	 282.5621	 -94.2336	 329.3197	 151.8521	 38.8577	 -0.0003	 0.0000	 0.1911	 17.2928	 2.4909	 20.8499	 22.7246
2009	07	07	189.2787	 285.8442	 -96.5655	 322.6779	 151.6245	 38.6865	 0.2874	 0.0000	 0.1911	 16.6088	 2.6339	 20.1456	 21.9545
2009	07	08	190.1973	 288.3365	 -98.1392	 320.7102	 150.4347	 37.8102	 0.9167	 0.0000	 0.1911	 16.3877	 2.7035	 20.1253	 21.8730
2009	07	09	185.9128	 282.4467	 -96.5339	 323.1448	 146.0663	 39.1679	 0.7834	 0.0000	 0.1911	 16.5689	 2.6904	 20.3733	 22.0687
2009	07	10	185.8336	 283.4873	 -97.6537	 325.6844	 144.2298	 37.7443	 1.5700	 0.0000	 0.1911	 20.7640	 2.1460	 20.8902	 22.6850
2009	07	11	181.4094	 275.0967	 -93.6873	 336.5399	 140.1464	 36.6063	 1.8999	 0.0000	 0.1911	 24.9313	 1.8964	 22.1262	 23.9137
2009	07	12	175.6036	 267.5160	 -91.9124	 343.8221	 141.7478	 32.6963	 1.4650	 0.0000	 0.1911	 18.8110	 2.3555	 23.1636	 24.8930
2009	07	13	182.1365	 281.3071	 -99.1706	 339.0249	 147.3685	 30.9969	 1.8826	 0.0000	 0.1911	 25.1754	 1.8333	 23.2750	 25.2092
2009	07	14	179.4738	 282.9312	 -103.4574	 348.3579	 142.0634	 30.4951	 3.1149	 0.0000	 0.1911	 61.6961	 1.0341	 25.1077	 27.3908
2009	07	15	179.1997	 280.9945	 -101.7947	 355.0503	 146.0912	 29.0936	 2.1788	 -0.0000	 0.1911	 33.5969	 1.4461	 26.1532	 28.2668
2009	07	16	179.5426	 280.1071	 -100.5645	 360.8842	 147.2460	 27.9912	 2.1923	 0.0000	 0.1911	 25.2260	 1.7832	 27.0181	 29.0355
2009	07	17	177.1839	 274.5407	 -97.3568	 367.8636	 145.6537	 27.9112	 2.0529	 0.0000	 0.1911	 28.6171	 1.6430	 27.6561	 29.6902
2009	07	18	175.4650	 271.4167	 -95.9517	 375.5735	 144.8674	 26.8137	 2.3494	 0.0000	 0.1911	 22.4924	 1.9355	 28.7764	 30.7272
2009	07	19	174.1647	 271.7947	 -97.6300	 377.8989	 143.8408	 27.0048	 2.3053	 0.0000	 0.1911	 29.3124	 1.5775	 29.2642	 31.3353
2009	07	20	171.5389	 267.6660	 -96.1271	 371.1781	 149.3883	 26.1538	 0.3490	 0.0000	 0.1911	 17.7620	 2.4174	 28.1904	 30.0817
2009	07	21	175.7746	 274.3865	 -98.6119	 354.9942	 151.9223	 26.8731	 -0.0156	 0.0000	 0.1911	 16.9500	 2.5613	 25.9660	 27.8143
2009	07	22	174.2576	 272.4063	 -98.1486	 348.5663	 149.6726	 27.2045	 0.2763	 0.0000	 0.1911	 17.5151	 2.4789	 24.8453	 26.6783
2009	07	23	176.0615	 276.6260	 -100.5646	 342.7863	 147.8725	 27.5348	 0.9951	 0.0000	 0.1911	 20.2215	 2.1279	 24.1662	 26.0653
2009	07	24	173.5998	 272.3761	 -98.7762	 340.8189	 146.7580	 28.0819	 0.5597	 0.0000	 0.1911	 19.7144	 2.1902	 23.6037	 25.4678
2009	07	25	175.7662	 275.2377	 -99.4715	 338.4126	 146.5051	 27.7310	 1.0844	 0.0000	 0.1911	 18.8829	 2.3164	 23.3536	 25.1559
2009	07	26	176.6324	 274.9945	 -98.3621	 348.9506	 142.3821	 26.6396	 2.7228	 0.0000	 0.1911	 22.4810	 2.0120	 24.9126	 26.7168
2009	07	27	169.6578	 265.6245	 -95.9666	 366.4211	 137.1989	 25.3592	 3.2149	 -0.0000	 0.1911	 27.1779	 1.8217	 27.4845	 29.2456
2009	07	28	169.3732	 264.7985	 -95.4253	 361.7396	 141.2748	 26.9688	 1.2298	 0.0000	 0.1911	 19.8203	 2.1808	 26.6469	 28.4524
2009	07	29	167.8115	 260.4605	 -92.6490	 356.0076	 143.3193	 26.8799	 0.1779	 -0.0000	 0.1911	 15.4732	 2.8969	 25.4745	 27.0988
2009	07	30	162.6531	 258.7903	 -96.1372	 345.9057	 138.5721	 27.1860	 0.2113	 -0.0000	 0.1911	 16.7756	 2.6586	 24.3781	 25.9921
2009	07	31	166.5975	 271.7072	 -105.1097	 331.2248	 138.8944	 27.1539	 0.6957	 0.0000	 0.1911	 15.6172	 2.9349	 23.4918	 24.9813
2009	08	01	162.1162	 266.6479	 -104.5316	 332.6876	 132.2641	 30.3408	 0.8578	 0.0000	 0.1911	 16.8978	 2.7221	 23.7015	 25.1544
2009	08	02	163.6394	 270.9195	 -107.2800	 323.7609	 137.5371	 29.3891	 0.0441	 0.0000	 0.1911	 15.0427	 3.0601	 22.6001	 24.0626
2009	08	03	163.8191	 270.1304	 -106.3113	 316.0459	 134.5246	 31.1017	 -0.0469	 0.0000	 0.1911	 17.8815	 2.5716	 21.0466	 22.5511
2009	08	04	162.4304	 267.7145	 -105.2841	 320.0138	 129.2755	 30.5927	 1.1718	 0.0000	 0.1911	 21.8471	 2.2161	 21.5925	 23.0543
2009	08	05	157.7393	 262.8855	 -105.1462	 323.6386	 128.1461	 29.6124	 1.0038	 -0.0000	 0.1911	 20.1688	 2.3285	 22.2073	 23.6742
2009	08	06	157.4270	 259.3183	 -101.8913	 309.6528	 128.2883	 35.7535	 -1.3246	 0.0000	 0.1911	 15.5535	 2.9757	 19.3345	 20.7037
2009	08	07	157.7915	 256.7659	 -98.9743	 302.4066	 124.1825	 37.4414	 -0.6637	 0.0000	 0.1911	 33.6921	 1.8591	 17.5608	 18.8492
2009	08	08	160.8388	 259.0952	 -98.2564	 311.9235	 119.9887	 35.3554	 1.7453	 0.0000	 0.1911	 52.4371	 1.6580	 19.5792	 20.3564
2009	08	09	158.0078	 261.2217	 -103.2139	 327.6716	 119.4778	 28.9031	 3.3293	 -0.0000	 0.1911	 104.0764	 0.8910	 22.7743	 23.8698
2009	08	10	156.6790	 259.1086	 -102.4296	 339.9562	 122.4886	 27.6669	 2.4811	 0.0000	 0.1911	 68.1384	 1.2902	 24.9366	 25.8854
2009	08	11	153.1626	 258.0505	 -104.8878	 343.0104	 122.8668	 27.1732	 1.5906	 0.0000	 0.1911	 15.6845	 3.0088	 25.6417	 26.9258
2009	08	12	155.3722	 265.2676	 -109.8954	 337.0054	 126.4086	 27.1490	 1.3266	 -0.0000	 0.1911	 15.6592	 2.9681	 25.3275	 26.6821
2009	08	13	152.7533	 261.2748	 -108.5214	 332.4038	 128.1020	 27.0647	 0.2569	 -0.0000	 0.1911	 14.5060	 3.2129	 24.3900	 25.7265
2009	08	14	150.5664	 257.1904	 -106.6240	 319.8378	 129.2626	 28.1407	 -0.9509	 0.0000	 0.1911	 14.9747	 3.0931	 21.9076	 23.2809
2009	08	15	154.6353	 264.0474	 -109.4120	 309.6717	 127.7006	 28.4711	 0.1721	 0.0000	 0.1911	 41.5535	 1.6572	 20.5154	 21.8671
2009	08	16	149.9338	 259.2164	 -109.2825	 319.0534	 117.2220	 28.0794	 1.8598	 0.0000	 0.1911	 121.3003	 0.7472	 21.8512	 23.3906
2009	08	17	148.3453	 254.1804	 -105.8351	 330.5467	 116.3916	 27.3198	 1.9156	 -0.0000	 0.1911	 95.1405	 0.9525	 23.6638	 24.8172
2009	08	18	146.2433	 254.4284	 -108.1851	 335.0404	 115.2996	 26.8886	 1.9037	 -0.0000	 0.1911	 103.4140	 0.8685	 24.6044	 25.9544
2009	08	19	145.9253	 252.7784	 -106.8531	 337.3208	 117.7967	 26.5804	 1.2500	 -0.0000	 0.1911	 66.3015	 1.3284	 25.0997	 26.1649
2009	08	20	144.6572	 250.9825	 -106.3253	 334.2581	 116.5016	 26.3647	 0.7685	 0.0000	 0.1911	 20.2116	 2.3943	 24.3623	 25.6647
2009	08	21	142.8636	 249.6885	 -106.8249	 340.6087	 113.0680	 26.1228	 1.8592	 0.0000	 0.1911	 22.7571	 2.2035	 25.5335	 26.7945
2009	08	22	141.0998	 248.6494	 -107.5496	 343.1068	 112.9735	 25.9463	 1.5659	 0.0000	 0.1911	 22.9287	 2.1723	 26.0381	 27.3251
2009	08	23	105.8236	 180.6547	 -74.8311	 363.8832	 84.9001	 25.4434	 -0.4536	 0.0000	 0.1911	 16.7173	 2.7616	 24.3819	 25.4399
2009	08	24	103.9493	 178.5854	 -74.6361	 349.8292	 83.1146	 25.2886	 -0.6893	 0.0000	 0.1911	 28.5315	 1.6272	 21.7262	 22.9898
2009	08	25	138.1536	 240.8705	 -102.7169	 321.4710	 112.9569	 26.6103	 0.6582	 -0.0000	 0.1911	 54.2179	 1.5189	 21.8545	 22.8258
2009	08	26	130.8770	 243.3246	 -112.4477	 323.3895	 101.5521	 24.8104	 2.2053	 0.0000	 0.1911	 204.4902	 0.4940	 22.6244	 24.6132
2009	08	27	138.7877	 246.9519	 -108.1642	 326.8552	 110.8074	 24.5237	 1.3283	 -0.0000	 0.1911	 50.0744	 1.6830	 23.7270	 24.5694
2009	08	28	136.9561	 244.0947	 -107.1386	 334.7358	 108.0934	 24.4701	 1.8432	 0.0000	 0.1911	 49.9867	 1.7065	 24.9742	 25.7464
2009	08	29	133.7118	 239.7065	 -105.9947	 341.2208	 106.5733	 24.2317	 1.6638	 -0.0000	 0.1911	 49.9022	 1.7056	 25.9048	 26.6774
2009	08	30	130.1796	 238.0098	 -107.8302	 341.3542	 102.8865	 24.2184	 1.4245	 0.0000	 0.1911	 19.0616	 2.5502	 25.9614	 27.0814
2009	08	31	126.3773	 229.7312	 -103.3539	 336.5128	 107.2319	 24.3082	 -0.2066	 -0.0000	 0.1911	 44.9036	 1.6443	 24.4834	 25.5470
2009	09	01	126.2859	 232.8869	 -106.6010	 331.3331	 104.3221	 20.8870	 1.2009	 -0.0000	 0.1911	 107.9625	 0.8298	 23.8426	 25.1052
2009	09	02	120.7335	 231.2391	 -110.5056	 338.7561	 94.4099	 20.4007	 2.9050	 0.0000	 0.1911	 189.2229	 0.5138	 25.1974	 26.9081
2009	09	03	124.0053	 230.8250	 -106.8197	 341.2410	 102.2948	 19.6155	 1.4995	 -0.0000	 0.1911	 39.2803	 1.8440	 25.9495	 26.8475
2009	09	04	120.3841	 229.6449	 -109.2608	 329.7462	 105.2539	 19.6122	 -0.1882	 0.0000	 0.1911	 19.7303	 2.3929	 24.1393	 25.3763
2009	09	05	121.8250	 230.1036	 -108.2786	 312.2769	 106.9839	 20.3913	 -1.3451	 0.0000	 0.1911	 23.0695	 2.1340	 20.9426	 22.1960
2009	09	06	118.3834	 220.3696	 -101.9863	 309.7780	 98.9186	 23.6595	 -0.8214	 -0.0000	 0.1911	 22.3934	 2.2161	 19.6015	 20.7139
2009	09	07	119.4420	 220.1501	 -100.7081	 306.1984	 97.5163	 23.9832	 -0.0423	 0.0000	 0.1911	 33.8637	 1.9713	 18.9671	 19.8156
2009	09	08	117.4620	 222.7460	 -105.2840	 309.6081	 92.9553	 20.6398	 2.0035	 -0.0000	 0.1911	 144.3755	 0.6897	 20.0730	 21.0609
2009	09	09	118.8135	 220.6508	 -101.8373	 316.8048	 94.9876	 19.5182	 1.7082	 -0.0000	 0.1911	 86.9875	 1.1007	 21.2955	 21.7742
2009	09	10	112.5953	 219.4662	 -106.8709	 329.3735	 85.7762	 18.3809	 3.5550	 0.0000	 0.1911	 202.3195	 0.5396	 23.6155	 24.6916
2009	09	11	86.4956	 163.2317	 -76.7362	 363.9483	 64.4456	 16.1306	 2.2523	 0.0000	 0.1911	 70.7798	 1.0984	 24.7801	 25.6355
2009	09	12	83.9028	 160.5786	 -76.6757	 357.0560	 69.0588	 18.4616	 -0.0077	 0.0000	 0.1911	 24.5176	 1.8822	 23.5020	 24.5295
2009	09	13	86.6706	 155.4812	 -68.8106	 342.6091	 49.6270	 45.0776	 -2.3222	 0.0000	 0.1911	 25.0130	 2.1616	 20.1990	 20.6986
2009	09	14	79.3225	 132.4593	 -53.1368	 343.4375	 17.8118	 70.0906	 -2.3276	 0.0000	 0.1911	 20.3630	 2.6726	 18.1391	 18.1180
2009	09	15	81.3565	 139.2467	 -57.8902	 334.1185	 46.6229	 35.9254	 -0.1329	 -0.0000	 0.1911	 52.2822	 1.7080	 17.2291	 17.2166
2009	09	16	108.7674	 203.3080	 -94.5406	 311.9557	 79.6101	 21.8202	 2.9928	 0.0000	 0.1911	 55.7403	 1.7846	 19.7907	 19.6918
2009	09	17	105.4168	 203.8474	 -98.4306	 320.4926	 81.0818	 17.9231	 2.8170	 -0.0000	 0.1911	 111.4584	 0.9227	 21.6977	 21.8235
2009	09	18	103.3434	 203.5690	 -100.2256	 329.6988	 79.1277	 16.9401	 2.8807	 0.0000	 0.1911	 123.3221	 0.8497	 23.6053	 23.7116
2009	09	19	99.8486	 200.1592	 -100.3106	 332.7314	 80.8532	 16.5628	 1.5822	 -0.0000	 0.1911	 46.2927	 1.9376	 24.1560	 24.3598
2009	09	20	97.5984	 201.2929	 -103.6944	 322.6460	 83.2821	 16.6257	 0.2034	 0.0000	 0.1911	 103.6654	 0.9058	 22.5315	 23.1586
2009	09	21	98.6061	 198.9501	 -100.3440	 325.8223	 79.8160	 15.9824	 1.1768	 0.0000	 0.1911	 42.7395	 2.0103	 22.9634	 23.1748
2009	09	22	94.9777	 196.4236	 -101.4459	 332.8758	 74.8603	 15.6260	 2.2127	 0.0000	 0.1911	 36.5179	 2.1033	 24.2619	 24.5886
2009	09	23	93.1385	 195.8937	 -102.7552	 331.5550	 77.2599	 15.5009	 1.2644	 0.0000	 0.1911	 71.8297	 1.2819	 24.2341	 24.5304
2009	09	24	90.1352	 194.7429	 -104.6076	 328.6535	 74.4622	 15.5397	 1.0091	 0.0000	 0.1911	 129.1676	 0.7775	 23.8068	 24.3010
2009	09	25	89.2606	 193.1852	 -103.9246	 327.8257	 72.9604	 15.3660	 1.0124	 -0.0000	 0.1911	 136.8115	 0.7509	 23.6088	 24.0341
2009	09	26	89.3597	 191.3522	 -101.9925	 333.0975	 71.1219	 14.6886	 1.7924	 0.0000	 0.1911	 92.1749	 1.1009	 24.5874	 24.6161
2009	09	27	79.2208	 189.2628	 -110.0420	 335.8639	 60.5428	 14.3270	 2.6004	 0.0000	 0.1911	 355.0911	 0.3576	 25.1094	 26.3032
2009	09	28	82.7210	 185.3181	 -102.5971	 330.9242	 71.6341	 14.4626	 -0.4164	 0.0000	 0.1911	 40.4179	 1.9069	 24.0674	 24.4615
2009	09	29	78.2246	 179.6301	 -101.4055	 311.4857	 74.8511	 15.3673	 -2.6412	 0.0000	 0.1911	 18.5953	 2.5857	 20.0957	 20.9409
2009	09	30	81.3540	 174.0222	 -92.6682	 279.3603	 80.7976	 16.8878	 -5.7303	 0.0000	 0.1911	 19.7087	 2.4503	 12.5433	 13.4431
2009	10	01	88.3986	 187.6898	 -99.2912	 283.8397	 70.9239	 10.9178	 2.4293	 -0.0000	 0.1655	 22.5037	 2.3540	 14.7487	 15.4298
2009	10	02	67.1754	 138.7123	 -71.5369	 317.2289	 50.8190	 13.3208	 1.4438	 0.0000	 0.1655	 82.8744	 0.9160	 15.8740	 16.4965
2009	10	03	65.8177	 134.5287	 -68.7110	 317.2637	 42.9893	 24.5218	 -0.3532	 0.0000	 0.1655	 15.2533	 3.2178	 15.5744	 16.0557
2009	10	04	63.8259	 127.3857	 -63.5598	 304.7098	 41.9153	 32.7757	 -4.0431	 0.0000	 0.1655	 14.7602	 3.3250	 12.2998	 12.7392
2009	10	05	70.8474	 162.2574	 -91.4100	 271.2801	 66.6932	 11.1670	 -2.0759	 0.0000	 0.1655	 261.9347	 0.3623	 9.5546	 11.4881
2009	10	06	80.0829	 173.3699	 -93.2870	 270.1915	 65.5095	 9.2096	 0.7335	 -0.0000	 0.1655	 19.8668	 2.5870	 11.1055	 11.7177
2009	10	07	80.2248	 174.6662	 -94.4414	 278.4794	 66.7840	 10.5626	 1.6340	 0.0000	 0.1655	 86.9811	 1.2076	 13.4910	 13.4465
2009	10	08	77.5141	 169.2740	 -91.7599	 282.4732	 66.1790	 10.4480	 0.2970	 0.0000	 0.1655	 80.0444	 1.3019	 13.8423	 13.7368
2009	10	09	75.0537	 169.4263	 -94.3726	 285.4226	 61.2225	 11.0870	 1.2621	 -0.0000	 0.1655	 186.3895	 0.6353	 14.7393	 14.7158
2009	10	10	72.1510	 165.5660	 -93.4150	 289.4452	 59.4088	 11.0371	 0.8209	 -0.0000	 0.1655	 193.9946	 0.6162	 15.3353	 15.3119
2009	10	11	72.0792	 161.7350	 -89.6558	 289.7781	 62.2473	 9.9415	 -0.3519	 0.0000	 0.1655	 51.3780	 1.8438	 14.8216	 14.7757
2009	10	12	66.6596	 113.4244	 -46.7647	 318.5043	 -4.7432	 80.4435	 -2.8401	 0.0000	 0.1655	 46.3979	 2.0670	 14.2174	 12.0818
2009	10	13	50.5544	 83.5028	 -32.9484	 333.3312	 -57.0289	 98.8894	 0.0069	 -0.0000	 0.1655	 7.2277	 6.9883	 12.7947	 12.4659
2009	10	14	38.8657	 49.1829	 -10.3172	 362.8142	 -42.7790	 78.1183	 1.1055	 0.0000	 0.1655	 11.8613	 4.3825	 14.3862	 13.8265
2009	10	15	55.0351	 74.0849	 -19.0498	 366.1322	 -5.4176	 53.7123	 3.6867	 0.0000	 0.1655	 108.8876	 1.1808	 17.5878	 16.0585
2009	10	16	69.4786	 129.3214	 -59.8428	 336.5492	 8.4711	 50.4777	 4.5296	 0.0000	 0.1655	 25.4860	 2.2261	 18.2022	 18.0935
2009	10	17	69.7702	 132.9231	 -63.1529	 333.9604	 20.2306	 49.5697	 1.0670	 -0.0000	 0.1655	 69.2501	 1.2044	 18.3328	 18.2046
2009	10	18	52.3980	 93.8601	 -41.4620	 346.2908	 9.3777	 49.4562	 -2.1022	 0.0000	 0.1655	 38.4173	 1.6679	 16.6164	 16.5255
2009	10	19	53.5596	 100.5015	 -46.9419	 329.2711	 5.8555	 56.1974	 -2.8849	 0.0000	 0.1655	 29.7531	 2.0419	 14.4898	 14.3200
2009	10	20	50.8556	 99.6690	 -48.8134	 315.6027	 22.1929	 35.9571	 -3.4117	 0.0000	 0.1655	 50.6218	 1.3521	 11.8472	 12.0393
2009	10	21	63.5241	 129.5914	 -66.0672	 299.1345	 26.8264	 38.3224	 -0.4697	 -0.0000	 0.1655	 90.9351	 1.0623	 12.3498	 12.1557
2009	10	22	67.2854	 135.5782	 -68.2928	 302.8043	 20.2609	 41.9149	 1.7970	 0.0000	 0.1655	 131.8241	 0.8485	 13.9989	 13.2420
2009	10	23	65.5588	 132.4086	 -66.8498	 312.3810	 18.0042	 41.0628	 2.3025	 -0.0000	 0.1655	 82.9195	 1.3318	 15.5732	 14.8132
2009	10	24	62.1931	 129.6043	 -67.4111	 317.2574	 18.4679	 40.7474	 1.6038	 0.0000	 0.1655	 81.7478	 1.3177	 16.4594	 15.8514
2009	10	25	60.2480	 131.2564	 -71.0084	 311.1886	 20.8911	 40.0716	 -0.1753	 0.0000	 0.1655	 53.2182	 1.6286	 15.7017	 15.3971
2009	10	26	59.0707	 129.0849	 -70.0142	 311.1921	 21.0560	 38.9641	 -0.0663	 0.0000	 0.1655	 92.5405	 1.0969	 15.6663	 15.1963
2009	10	27	52.8594	 126.5126	 -73.6532	 304.4541	 18.1978	 37.7608	 -0.9237	 -0.0000	 0.1655	 10.3328	 4.8377	 14.4633	 14.6606
2009	10	28	51.8389	 128.2605	 -76.4217	 284.2216	 32.6715	 31.1103	 -4.7285	 0.0000	 0.1655	 10.2855	 4.8263	 10.9645	 11.2730
2009	10	29	52.5943	 128.1122	 -75.5179	 272.3783	 36.0102	 27.1559	 -4.4832	 -0.0000	 0.1655	 100.9277	 0.8021	 8.5397	 8.6847
2009	10	30	51.4764	 127.8324	 -76.3560	 276.6768	 21.5576	 27.3596	 0.5692	 0.0000	 0.1655	 603.6936	 0.2278	 9.5542	 9.5995
2009	10	31	56.2709	 129.1454	 -72.8745	 287.3983	 17.5826	 31.8382	 1.8078	 0.0000	 0.1655	 138.9502	 0.8716	 12.2031	 11.0639
2009	11	01	52.9263	 125.3475	 -72.4212	 297.7589	 23.1885	 22.3883	 2.8941	 0.0000	 0.1655	 123.3989	 0.9429	 13.8186	 13.0281
2009	11	02	50.2335	 121.9677	 -71.7342	 306.0266	 22.4570	 22.1371	 2.4728	 -0.0000	 0.1655	 87.4458	 1.2710	 15.1128	 14.5087
2009	11	03	47.8208	 121.9203	 -74.0995	 308.9952	 22.2726	 21.6618	 2.0330	 0.0000	 0.1655	 89.8957	 1.2130	 15.9827	 15.5037
2009	11	04	44.5238	 122.1135	 -77.5897	 307.8208	 20.7623	 20.7676	 1.3854	 0.0000	 0.1655	 39.0076	 1.8984	 16.1105	 15.9395
2009	11	05	41.2971	 119.5190	 -78.2219	 303.4237	 23.9488	 19.6066	 -0.6147	 0.0000	 0.1655	 19.6337	 2.5768	 15.0343	 15.2687
2009	11	06	32.5698	 83.9507	 -51.3809	 317.4597	 25.4823	 16.3445	 -4.5157	 0.0000	 0.1655	 87.7772	 0.7817	 12.5266	 12.8916
2009	11	07	30.6392	 79.8645	 -49.2253	 314.5357	 20.0056	 16.9546	 -2.5672	 0.0000	 0.1655	 30.9724	 1.7215	 11.6430	 11.9180
2009	11	08	39.6057	 113.7871	 -74.1814	 280.1257	 31.5874	 14.2295	 -3.3411	 -0.0000	 0.1655	 39.6917	 1.9102	 10.0693	 9.9912
2009	11	09	40.2442	 110.2010	 -69.9568	 283.4877	 28.4067	 13.8123	 -1.4004	 -0.0000	 0.1655	 100.6338	 1.1039	 10.2938	 9.8179
2009	11	10	40.8666	 107.4877	 -66.6211	 289.9043	 24.6489	 14.7804	 0.1417	 0.0000	 0.1655	 161.0640	 0.7570	 11.2206	 10.4206
2009	11	11	35.4227	 74.3000	 -38.8773	 316.1246	 7.8829	 30.5686	 -1.7116	 0.0000	 0.1655	 263.8462	 0.5459	 11.4153	 10.1737
2009	11	12	31.5906	 68.0974	 -36.5067	 313.9513	 -2.5188	 38.9658	 -2.4426	 -0.0000	 0.1655	 47.0346	 2.0319	 10.2724	 9.2915
2009	11	13	29.0666	 75.0882	 -46.0216	 292.1000	 15.1620	 23.4047	 -5.0434	 0.0000	 0.1655	 63.0086	 1.3137	 7.0402	 6.7652
2009	11	14	34.0046	 100.7371	 -66.7325	 272.2997	 24.8690	 11.1400	 -1.4100	 -0.0000	 0.1655	 102.1009	 1.0753	 7.3599	 6.8908
2009	11	15	30.5508	 104.0352	 -73.4843	 270.9312	 15.5872	 10.4789	 0.9430	 0.0000	 0.1655	 19.3877	 2.6743	 7.9344	 8.0008
