# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	05	12	191.3323	 266.6212	 -75.2889	 318.5081	 107.0268	 87.3204	 -1.1189	 0.0000	 0.1864	 12.7203	 3.3546	 16.8743	 17.5372
2009	05	13	188.5661	 260.8099	 -72.2437	 321.9755	 103.1377	 85.0217	 0.4020	 -0.0000	 0.1864	 15.0367	 2.7474	 16.9615	 17.6404
2009	05	14	190.8199	 262.9540	 -72.1341	 328.0965	 99.8426	 86.0694	 2.0430	 0.0000	 0.1864	 14.6981	 2.8476	 18.0849	 18.7261
2009	05	15	191.8343	 261.2723	 -69.4380	 336.8467	 100.3555	 86.8892	 2.1504	 0.0000	 0.1864	 18.1208	 2.1700	 19.1188	 19.8242
2009	05	16	195.1844	 261.7658	 -66.5814	 361.6971	 90.8089	 90.6405	 5.6345	 0.0000	 0.1864	 23.4891	 1.6046	 22.9763	 23.6468
2009	05	17	176.4402	 253.8307	 -77.3905	 382.7954	 76.8369	 85.3574	 7.6049	 0.0000	 0.1864	 90.4031	 0.3314	 26.2375	 28.8602
2009	05	18	188.3213	 259.3625	 -71.0412	 375.6281	 125.9110	 66.0767	 -0.0861	 0.0000	 0.1864	 17.4850	 2.0858	 25.6459	 26.7533
2009	05	19	187.3364	 260.6568	 -73.3204	 358.2627	 121.7439	 73.9421	 -1.5962	 -0.0000	 0.1864	 16.0269	 2.4085	 23.1971	 24.2252
2009	05	20	192.1427	 267.6876	 -75.5449	 338.0042	 113.0124	 85.3503	 -1.9392	 0.0000	 0.1864	 23.5996	 1.2915	 19.9998	 21.0798
2009	05	21	194.2605	 270.7242	 -76.4638	 340.3009	 105.9528	 84.9259	 1.6897	 0.0000	 0.1864	 32.5732	 0.9733	 20.4527	 21.6047
2009	05	22	191.7277	 266.1329	 -74.4052	 342.3703	 120.6871	 71.6020	 0.8089	 -0.0000	 0.1864	 16.7848	 2.3317	 20.6891	 21.6521
2009	05	23	194.4007	 271.5790	 -77.1784	 332.5633	 129.5664	 67.3857	 -0.2623	 0.0000	 0.1864	 14.0351	 2.9484	 19.4098	 20.3948
2009	05	24	193.9657	 270.1417	 -76.1760	 325.2101	 132.1647	 64.8066	 -0.7858	 0.0000	 0.1864	 15.0028	 2.7092	 17.9092	 18.9143
2009	05	25	198.8342	 274.4391	 -75.6049	 330.0244	 128.6624	 64.7628	 1.9724	 0.0000	 0.1864	 18.3359	 2.1326	 18.6880	 19.6531
2009	05	26	197.0663	 267.8636	 -70.7973	 349.2995	 123.2148	 64.4519	 3.8064	 0.0000	 0.1864	 21.7823	 1.7582	 21.2994	 22.2399
2009	05	27	191.2594	 261.8272	 -70.5678	 366.5724	 119.4222	 63.5010	 4.2506	 -0.0000	 0.1864	 35.8264	 0.9920	 23.8646	 25.1657
2009	05	28	193.0205	 264.6128	 -71.5923	 369.1605	 139.0408	 50.8709	 2.5042	 -0.0000	 0.1864	 18.4753	 2.0109	 24.6265	 25.7834
2009	05	29	189.5415	 259.3223	 -69.7808	 359.1911	 138.2855	 56.0302	 -0.7007	 0.0000	 0.1864	 15.5133	 2.5614	 22.7133	 23.8261
2009	05	30	194.7403	 268.4351	 -73.6948	 351.3358	 141.0990	 54.0882	 0.6925	 0.0000	 0.1864	 13.8625	 2.9914	 22.0423	 23.1077
2009	05	31	190.8660	 261.4743	 -70.6083	 345.2290	 138.4233	 55.6213	 -0.5331	 0.0000	 0.1864	 16.8391	 2.3077	 20.4388	 21.5372
2009	06	01	146.1151	 194.4933	 -48.3782	 362.5480	 78.2689	 68.7439	 0.0128	 0.0000	 0.1864	 18.0758	 2.2864	 19.9874	 20.6907
2009	06	02	140.2486	 184.0353	 -43.7867	 360.4396	 65.4342	 76.9737	 -0.3528	 0.0000	 0.1864	 18.5835	 2.3361	 19.0128	 19.5217
2009	06	03	137.7612	 187.2007	 -49.4395	 360.3262	 59.2524	 78.1278	 0.8914	 0.0000	 0.1864	 120.1025	 0.5220	 19.3997	 20.4457
2009	06	04	143.2791	 190.5658	 -47.2867	 349.1491	 62.4140	 85.4563	 -0.9266	 0.0000	 0.1864	 20.6696	 2.1532	 17.6553	 18.0777
2009	06	05	131.3395	 173.9015	 -42.5620	 341.5831	 70.5080	 66.5829	 -1.6305	 0.0000	 0.1864	 13.6877	 3.2510	 15.3066	 15.8432
2009	06	06	144.8572	 193.2892	 -48.4320	 335.0178	 71.7416	 72.4212	 0.2781	 0.0000	 0.1864	 20.9063	 2.1186	 15.1748	 15.6624
2009	06	07	149.0735	 199.8973	 -50.8238	 340.5558	 74.4080	 69.6764	 1.5203	 -0.0000	 0.1864	 16.8715	 2.6017	 16.6298	 17.1219
