# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	184.0457	 267.6100	 -83.5643	 319.5105	 132.7108	 46.0210	 3.3842	 -0.0000	 0.1923	 18.0923	 2.5399	 17.3213	 19.1744
2009	06	09	192.6918	 279.5858	 -86.8940	 314.5437	 148.0390	 42.5378	 1.1722	 0.0000	 0.1923	 14.1104	 3.3577	 17.1073	 18.8630
2009	06	10	184.0838	 266.6124	 -82.5286	 316.5630	 144.9913	 40.8317	 0.0803	 0.0000	 0.1923	 15.2984	 3.0390	 16.6512	 18.4808
2009	06	11	188.6852	 271.8459	 -83.1607	 313.4110	 148.8767	 38.7022	 0.6018	 0.0000	 0.1923	 14.3323	 3.2924	 16.2487	 18.0147
2009	06	12	191.8249	 278.0897	 -86.2648	 322.4304	 142.6480	 40.8194	 3.6915	 0.0000	 0.1923	 18.4021	 2.4659	 18.1755	 20.1549
2009	06	13	159.5534	 223.9166	 -64.3633	 332.8517	 134.6428	 32.4767	 -2.1331	 0.0000	 0.1923	 13.7133	 3.4721	 16.6612	 18.2391
2009	06	14	139.3858	 197.5740	 -58.1882	 338.6870	 106.1495	 31.3067	 1.1925	 0.0000	 0.1923	 18.9250	 2.3442	 16.4571	 18.1094
2009	06	15	187.8477	 272.5642	 -84.7165	 317.4720	 148.0372	 35.7759	 2.1643	 0.0000	 0.1923	 18.2613	 2.4594	 16.9634	 19.0146
2009	06	16	187.7654	 271.0075	 -83.2421	 325.2073	 147.1816	 35.3033	 2.4496	 0.0000	 0.1923	 17.4396	 2.6111	 18.1716	 20.1541
2009	06	17	186.2129	 266.8267	 -80.6139	 333.5544	 148.1189	 34.1169	 2.2595	 -0.0000	 0.1923	 14.8608	 3.1583	 19.3966	 21.2008
2009	06	18	191.2859	 279.4920	 -88.2062	 339.9249	 149.3834	 32.8647	 4.5575	 0.0000	 0.1923	 20.4386	 2.1428	 21.3309	 23.5457
2009	06	19	190.1027	 282.0269	 -91.9242	 342.5514	 163.4744	 25.2304	 2.5579	 0.0000	 0.1923	 15.4524	 2.9431	 22.5216	 24.6101
2009	06	20	194.3612	 290.9813	 -96.6200	 323.7970	 172.6308	 26.8208	 -0.7757	 0.0000	 0.1923	 14.1155	 3.2660	 20.0862	 22.1477
2009	06	21	195.9378	 288.2286	 -92.2908	 311.5827	 170.2169	 30.5186	 -1.8354	 0.0000	 0.1923	 13.8253	 3.3767	 17.3228	 19.2836
2009	06	22	191.7263	 283.8015	 -92.0752	 321.4099	 151.4374	 33.0653	 3.1206	 0.0000	 0.1923	 25.9058	 1.6993	 18.5617	 20.9674
2009	06	23	186.5343	 282.8791	 -96.3448	 339.0346	 142.1490	 32.5429	 5.7377	 0.0000	 0.1923	 62.3016	 0.9009	 21.7396	 24.6891
2009	06	24	189.2490	 285.9467	 -96.6977	 348.6561	 158.1278	 24.0069	 4.1127	 0.0000	 0.1923	 24.1855	 1.6965	 23.7640	 26.3828
2009	06	25	191.0348	 285.4639	 -94.4291	 349.4988	 167.6864	 22.1440	 1.8015	 -0.0000	 0.1923	 16.2101	 2.7490	 23.9566	 26.1881
2009	06	26	189.7140	 284.4853	 -94.7713	 349.1167	 161.3141	 24.4734	 2.3869	 0.0000	 0.1923	 23.2863	 1.7067	 23.5139	 26.1736
2009	06	27	184.2860	 278.9304	 -94.6444	 360.8372	 151.4301	 25.3998	 4.2266	 0.0000	 0.1923	 38.2527	 1.0375	 24.9991	 28.0888
2009	06	28	181.9191	 282.2723	 -100.3532	 376.9102	 144.2257	 24.4871	 6.8255	 0.0000	 0.1923	 44.5993	 0.7992	 27.9918	 31.4813
2009	06	29	187.3270	 278.7029	 -91.3759	 379.2242	 168.4279	 19.8202	 1.5410	 0.0000	 0.1923	 16.0036	 2.7621	 28.2727	 30.5641
2009	06	30	187.8421	 280.8384	 -92.9963	 373.2112	 167.7896	 19.3671	 1.9327	 0.0000	 0.1923	 16.3852	 2.6702	 27.5314	 29.8379
2009	07	01	186.5181	 277.1402	 -90.6221	 365.0801	 162.5171	 26.2170	 0.4392	 0.0000	 0.1923	 18.7665	 2.2571	 25.7761	 28.1819
2009	07	02	184.3564	 275.8126	 -91.4562	 364.6563	 156.9994	 26.2413	 1.7993	 -0.0000	 0.1923	 21.5858	 1.9011	 25.7240	 28.2321
2009	07	03	187.6146	 278.5516	 -90.9370	 360.4542	 163.0077	 24.9991	 1.1396	 0.0000	 0.1923	 15.9224	 2.8332	 25.3242	 27.4590
2009	07	04	186.7217	 279.3292	 -92.6074	 354.1165	 162.0330	 25.7387	 0.9943	 0.0000	 0.1923	 17.1230	 2.5746	 24.4435	 26.6704
2009	07	05	186.6412	 278.4799	 -91.8387	 344.2694	 162.5090	 27.8215	 -0.0796	 0.0000	 0.1923	 16.1274	 2.7886	 22.7759	 24.9054
2009	07	06	186.4602	 280.3305	 -93.8703	 335.2302	 158.7306	 30.0113	 0.3041	 0.0000	 0.1923	 17.5253	 2.5188	 21.5017	 23.6875
2009	07	07	187.4995	 283.5994	 -96.1000	 327.2885	 158.4599	 30.6048	 0.3992	 0.0000	 0.1923	 16.8227	 2.6682	 20.5773	 22.6839
2009	07	08	189.2393	 287.5285	 -98.2893	 324.3909	 156.9437	 29.7580	 1.3435	 0.0000	 0.1923	 16.8428	 2.6903	 20.4754	 22.5347
2009	07	09	184.7954	 281.0243	 -96.2289	 327.3741	 152.2377	 31.3090	 1.1725	 0.0000	 0.1923	 17.0816	 2.6676	 20.7476	 22.7517
2009	07	10	183.7635	 280.8890	 -97.1256	 330.6749	 148.4278	 30.9447	 2.0920	 0.0000	 0.1923	 21.0427	 2.1307	 21.3159	 23.4628
2009	07	11	180.0166	 273.8624	 -93.8458	 341.0827	 144.1069	 30.4132	 2.5139	 0.0000	 0.1923	 23.9355	 1.9146	 22.5445	 24.7144
2009	07	12	174.8535	 266.2208	 -91.3673	 348.8420	 145.4971	 27.4812	 1.9541	 0.0000	 0.1923	 19.0339	 2.3749	 23.6141	 25.6502
2009	07	13	179.4351	 277.6600	 -98.2248	 345.0954	 149.0779	 26.2093	 2.4441	 0.0000	 0.1923	 24.6431	 1.8108	 23.7578	 26.0862
2009	07	14	177.3997	 280.9845	 -103.5848	 353.1110	 143.6997	 25.5701	 3.9075	 0.0000	 0.1923	 46.1036	 1.0684	 25.4391	 28.2086
2009	07	15	177.0939	 278.8939	 -101.7999	 359.8588	 148.1087	 24.6978	 2.7300	 0.0000	 0.1923	 31.1894	 1.4327	 26.4770	 29.0585
2009	07	16	178.4362	 278.6229	 -100.1867	 366.1153	 149.3111	 23.8334	 2.8751	 -0.0000	 0.1923	 23.5285	 1.8274	 27.4173	 29.8214
2009	07	17	175.3222	 271.6093	 -96.2871	 373.9728	 147.1050	 23.9209	 2.6623	 0.0000	 0.1923	 26.2011	 1.6611	 28.0634	 30.5136
2009	07	18	173.6018	 267.8842	 -94.2824	 382.1279	 147.0232	 22.2380	 2.9821	 0.0000	 0.1923	 22.1594	 1.9450	 29.2012	 31.5181
2009	07	19	172.3402	 268.3928	 -96.0526	 384.4227	 145.8454	 22.3272	 2.9922	 -0.0000	 0.1923	 26.8288	 1.6154	 29.6609	 32.1342
2009	07	20	170.1980	 264.6192	 -94.4212	 378.8296	 151.6990	 21.9077	 0.8833	 0.0000	 0.1923	 18.1215	 2.4242	 28.8522	 31.0397
2009	07	21	174.5951	 271.8641	 -97.2690	 362.6662	 154.4228	 22.7362	 0.4373	 0.0000	 0.1923	 17.3115	 2.5714	 26.7199	 28.8559
2009	07	22	172.8921	 269.9023	 -97.0103	 356.0334	 151.9485	 23.1742	 0.7011	 0.0000	 0.1923	 18.0075	 2.4612	 25.5971	 27.7311
2009	07	23	174.8389	 274.3921	 -99.5532	 351.0312	 149.5599	 23.2813	 1.6951	 0.0000	 0.1923	 20.4532	 2.1272	 25.0429	 27.2744
2009	07	24	171.4070	 268.5797	 -97.1727	 350.7001	 148.2737	 23.8045	 1.1051	 0.0000	 0.1923	 19.8429	 2.2096	 24.6909	 26.8690
2009	07	25	173.4156	 271.4866	 -98.0710	 346.8030	 148.5544	 23.8004	 1.3796	 0.0000	 0.1923	 18.9465	 2.3477	 24.2374	 26.3491
2009	07	26	175.4150	 273.1265	 -97.7115	 355.2549	 144.1017	 23.0111	 3.3519	 -0.0000	 0.1923	 22.1130	 2.0222	 25.4980	 27.6567
2009	07	27	167.8684	 262.5367	 -94.6683	 372.0900	 139.3324	 22.4025	 3.6002	 -0.0000	 0.1923	 26.3589	 1.7627	 27.7418	 29.9562
2009	07	28	167.1742	 261.4673	 -94.2930	 371.8924	 141.6443	 22.3855	 2.2168	 0.0000	 0.1923	 20.9883	 2.1118	 27.7682	 29.8980
2009	07	29	166.5518	 256.6392	 -90.0874	 365.3349	 143.7121	 23.8835	 0.6852	 0.0000	 0.1923	 16.0806	 2.8698	 26.3599	 28.2238
2009	07	30	160.5812	 254.9972	 -94.4160	 355.3428	 139.1425	 24.2010	 0.6948	 0.0000	 0.1923	 17.4247	 2.6191	 25.4079	 27.2891
2009	07	31	164.8746	 270.3158	 -105.4412	 337.3047	 139.9984	 24.3557	 1.0375	 -0.0000	 0.1923	 16.3292	 2.8807	 24.3192	 26.0641
2009	08	01	160.6543	 266.5864	 -105.9321	 336.8371	 133.4937	 27.4753	 1.1826	 0.0000	 0.1923	 17.5406	 2.6910	 24.3752	 26.0894
2009	08	02	162.1805	 270.6377	 -108.4572	 328.3734	 138.7227	 26.6883	 0.3309	 -0.0000	 0.1923	 15.2023	 3.1285	 23.3782	 25.0495
2009	08	03	162.5552	 270.5968	 -108.0416	 319.7818	 136.2288	 27.8287	 0.2375	 0.0000	 0.1923	 17.7858	 2.6487	 21.7394	 23.4929
2009	08	04	160.5656	 267.0799	 -106.5143	 324.0719	 129.8740	 27.6573	 1.6033	 0.0000	 0.1923	 20.9694	 2.3035	 22.2330	 23.9687
2009	08	05	156.0959	 262.9294	 -106.8335	 327.7027	 129.0921	 26.7467	 1.4528	 0.0000	 0.1923	 19.8401	 2.3954	 22.9239	 24.6548
2009	08	06	157.1208	 261.9339	 -104.8131	 311.9506	 132.7503	 31.3744	 -1.3042	 0.0000	 0.1923	 15.6032	 3.0550	 19.9979	 21.6104
2009	08	07	156.1512	 257.6536	 -101.5024	 303.6335	 125.4358	 34.5928	 -0.6457	 0.0000	 0.1923	 31.7598	 1.8559	 17.8537	 19.5204
2009	08	08	156.0755	 254.2846	 -98.2091	 314.4219	 117.4400	 33.3284	 1.9880	 0.0000	 0.1923	 51.0758	 1.6033	 19.6151	 20.8175
2009	08	09	153.7058	 258.7301	 -105.0243	 329.7542	 115.6471	 26.7220	 4.2783	 -0.0000	 0.1923	 113.1449	 0.7976	 22.8978	 24.5436
2009	08	10	153.1214	 256.9089	 -103.7876	 342.4405	 120.3537	 25.5577	 3.0874	 0.0000	 0.1923	 66.2603	 1.2633	 25.1374	 26.5463
2009	08	11	151.7151	 257.4884	 -105.7733	 346.0268	 123.1577	 25.1409	 2.0793	 0.0000	 0.1923	 16.0345	 3.0316	 26.0804	 27.5742
2009	08	12	154.0899	 265.1947	 -111.1048	 339.9037	 126.5372	 25.0802	 1.8526	 0.0000	 0.1923	 16.0669	 2.9802	 25.7959	 27.3613
2009	08	13	151.5736	 261.1459	 -109.5723	 335.3458	 128.6758	 25.1302	 0.5479	 0.0000	 0.1923	 15.0111	 3.2020	 24.8563	 26.3951
2009	08	14	149.1472	 257.1293	 -107.9821	 323.1316	 130.1587	 25.8396	 -0.7688	 0.0000	 0.1923	 15.4967	 3.0780	 22.4892	 24.0765
2009	08	15	152.2077	 263.9809	 -111.7732	 312.0618	 126.7180	 26.1788	 0.5733	 -0.0000	 0.1923	 40.1137	 1.6151	 20.9325	 22.6913
2009	08	16	146.1229	 257.8108	 -111.6879	 321.5640	 114.8238	 25.9219	 2.4098	 0.0000	 0.1923	 119.6711	 0.7006	 22.1344	 24.2534
2009	08	17	144.6520	 252.5233	 -107.8713	 333.8869	 114.1081	 25.0529	 2.5408	 -0.0000	 0.1923	 92.3992	 0.9127	 24.0573	 25.7430
2009	08	18	143.2066	 253.1707	 -109.9641	 339.2798	 113.4151	 24.6467	 2.5910	 -0.0000	 0.1923	 94.3574	 0.8828	 25.1811	 26.9812
2009	08	19	142.9267	 251.6096	 -108.6828	 343.0208	 115.8835	 24.2978	 1.9531	 -0.0000	 0.1923	 61.5350	 1.3181	 25.9175	 27.4333
2009	08	20	142.3270	 249.6300	 -107.3030	 341.6015	 116.0250	 24.1051	 1.3043	 0.0000	 0.1923	 20.8449	 2.3672	 25.5001	 27.0633
2009	08	21	140.2810	 248.0411	 -107.7601	 346.2968	 113.2762	 23.7398	 2.2121	 0.0000	 0.1923	 22.1801	 2.2407	 26.3574	 27.9054
2009	08	22	139.2520	 248.8710	 -109.6190	 346.4914	 113.4377	 23.4352	 2.0078	 0.0000	 0.1923	 22.7095	 2.1798	 26.6318	 28.2166
2009	08	23	105.4670	 181.4104	 -75.9434	 366.8398	 85.5525	 24.5092	 -0.3638	 0.0000	 0.1923	 16.7500	 2.8606	 24.9345	 26.1219
2009	08	24	101.6439	 176.2812	 -74.6373	 353.8587	 82.3724	 24.0336	 -0.6143	 0.0000	 0.1923	 27.9270	 1.6488	 22.2191	 23.7014
2009	08	25	134.8548	 238.5243	 -103.6694	 325.3177	 110.5390	 24.8828	 1.1616	 0.0000	 0.1923	 49.9428	 1.5335	 22.3077	 23.6702
2009	08	26	129.0307	 242.3625	 -113.3318	 326.5473	 100.1944	 23.5310	 2.7829	 0.0000	 0.1923	 173.6111	 0.5270	 23.0602	 25.3414
2009	08	27	136.1641	 246.3279	 -110.1637	 330.4832	 108.8273	 22.9085	 1.9813	 0.0000	 0.1923	 46.2030	 1.6705	 24.2654	 25.5376
2009	08	28	133.9459	 242.4563	 -108.5104	 338.1774	 106.7847	 22.7610	 2.2645	 0.0000	 0.1923	 48.7603	 1.6384	 25.3815	 26.5789
2009	08	29	130.9945	 238.2104	 -107.2159	 343.8897	 105.3177	 22.4585	 2.0880	 0.0000	 0.1923	 46.9898	 1.6817	 26.1664	 27.3464
2009	08	30	128.6846	 236.9308	 -108.2462	 344.9686	 102.8806	 22.2268	 1.9256	 0.0000	 0.1923	 18.9570	 2.6155	 26.4303	 27.7600
2009	08	31	123.7776	 228.9899	 -105.2123	 340.8860	 105.2309	 22.3112	 0.3630	 0.0000	 0.1923	 36.3212	 1.7344	 25.1615	 26.6024
2009	09	01	123.4622	 232.2608	 -108.7986	 334.4248	 103.5639	 18.9114	 1.6377	 0.0000	 0.1923	 86.1965	 0.8986	 24.3189	 26.0234
2009	09	02	115.9692	 231.6195	 -115.6502	 340.5753	 89.6078	 18.6687	 4.0773	 0.0000	 0.1923	 186.4529	 0.4482	 25.5326	 28.0459
2009	09	03	121.2837	 230.7818	 -109.4981	 343.3634	 101.9192	 17.7123	 1.7213	 0.0000	 0.1923	 34.3109	 1.8014	 26.2642	 27.6573
2009	09	04	118.7532	 229.3958	 -110.6426	 333.4287	 105.3110	 17.7549	 0.1604	 0.0000	 0.1923	 20.5031	 2.3469	 24.7386	 26.2266
2009	09	05	119.8882	 230.2694	 -110.3812	 316.0672	 107.0435	 18.1838	 -1.0502	 0.0000	 0.1923	 22.7342	 2.1513	 21.6782	 23.2128
2009	09	06	117.1637	 221.9081	 -104.7444	 311.9568	 100.9186	 20.5923	 -0.6953	 0.0000	 0.1923	 22.6105	 2.2059	 20.1729	 21.5718
2009	09	07	117.5145	 220.2481	 -102.7337	 308.4269	 97.5509	 21.8653	 0.1790	 0.0000	 0.1923	 34.4446	 1.8938	 19.3911	 20.5691
2009	09	08	114.2519	 222.0210	 -107.7691	 312.1259	 89.9889	 19.1351	 2.7767	 0.0000	 0.1923	 144.3411	 0.6452	 20.4508	 21.9529
2009	09	09	115.8691	 220.0088	 -104.1397	 319.4501	 92.7691	 18.2507	 2.2850	 -0.0000	 0.1923	 83.7582	 1.0801	 21.6898	 22.6511
2009	09	10	109.0044	 218.8866	 -109.8823	 331.4772	 82.2145	 17.1167	 4.5080	 0.0000	 0.1923	 196.2915	 0.5169	 24.0226	 25.5775
2009	09	11	110.6616	 218.1707	 -107.5092	 337.8991	 89.3336	 16.7452	 2.7589	 -0.0000	 0.1923	 80.5726	 1.0744	 25.2522	 26.3441
2009	09	12	82.5911	 160.8955	 -78.3044	 363.1452	 66.3804	 16.4885	 0.9887	 0.0000	 0.1923	 26.8458	 1.8046	 24.6346	 25.8230
2009	09	13	84.7606	 156.6642	 -71.9035	 346.5255	 57.1394	 36.1608	 -2.3810	 -0.0000	 0.1923	 22.7656	 2.2275	 21.0798	 21.9305
2009	09	14	78.7225	 134.9769	 -56.2544	 344.5253	 28.0741	 60.7149	 -2.8542	 0.0000	 0.1923	 19.4984	 2.7350	 18.5967	 18.8828
2009	09	15	77.7798	 137.7168	 -59.9370	 335.6920	 49.0702	 29.8103	 0.0180	 -0.0000	 0.1923	 43.1211	 1.6632	 17.3600	 17.9029
2009	09	16	106.5297	 203.4887	 -96.9590	 313.7344	 78.9085	 18.9628	 3.9496	 0.0000	 0.1923	 54.6176	 1.7009	 20.1150	 20.4419
2009	09	17	102.3670	 203.2996	 -100.9326	 323.6809	 78.5821	 15.7564	 3.8044	 -0.0000	 0.1923	 116.7208	 0.8458	 22.1981	 22.8188
2009	09	18	100.4395	 202.4656	 -102.0261	 332.7670	 77.5226	 15.1210	 3.5249	 0.0000	 0.1923	 110.4320	 0.8836	 24.0078	 24.5741
2009	09	19	97.3939	 200.3984	 -103.0045	 335.4845	 79.2022	 14.6013	 2.2945	 0.0000	 0.1923	 38.7913	 1.9956	 24.6684	 25.2933
2009	09	20	94.6002	 201.4847	 -106.8845	 325.1744	 81.7117	 15.1469	 0.5831	 -0.0000	 0.1923	 90.3444	 0.8763	 22.9989	 24.1511
2009	09	21	95.4693	 198.3956	 -102.9263	 328.6083	 77.6270	 14.4023	 1.6598	 0.0000	 0.1923	 31.8606	 2.1220	 23.3822	 24.1312
2009	09	22	92.0326	 196.0138	 -103.9812	 336.0428	 72.1701	 13.8965	 3.0497	 0.0000	 0.1923	 27.0950	 2.1668	 24.7507	 25.5782
2009	09	23	90.2061	 195.1836	 -104.9774	 335.2432	 76.2267	 13.7836	 1.7483	 0.0000	 0.1923	 61.6022	 1.3241	 24.7787	 25.5594
2009	09	24	87.5787	 194.1445	 -106.5657	 332.2269	 73.0085	 13.8602	 1.5441	 0.0000	 0.1923	 114.8512	 0.8042	 24.3409	 25.2662
2009	09	25	86.6059	 192.5186	 -105.9127	 331.6661	 71.2575	 13.6981	 1.6059	 -0.0000	 0.1923	 126.0921	 0.7540	 24.1798	 25.0515
2009	09	26	86.6664	 190.5293	 -103.8629	 337.3224	 69.4261	 13.0156	 2.4829	 0.0000	 0.1923	 85.8874	 1.1127	 25.2158	 25.6716
2009	09	27	77.1030	 188.8604	 -111.7574	 339.4577	 59.0306	 12.9378	 3.3057	 0.0000	 0.1923	 305.9520	 0.3764	 25.6833	 27.2302
2009	09	28	80.5223	 186.3553	 -105.8330	 335.1593	 69.9695	 12.4427	 0.3019	 0.0000	 0.1923	 34.2673	 1.9608	 24.9604	 25.7181
2009	09	29	76.6831	 181.7128	 -105.0297	 315.8762	 77.2679	 12.5646	 -2.6631	 -0.0000	 0.1923	 18.9096	 2.5849	 21.2671	 22.3287
2009	09	30	79.8317	 173.7182	 -93.8865	 280.3123	 85.2112	 14.6901	 -7.3501	 0.0000	 0.1923	 20.2234	 2.4273	 12.7042	 13.8591
2009	10	01	89.2584	 190.4284	 -101.1700	 285.7182	 70.9310	 9.2595	 3.6661	 0.0000	 0.1584	 22.5176	 2.3814	 15.2389	 16.1145
2009	10	02	66.3445	 139.2410	 -72.8965	 320.6428	 51.4584	 10.6873	 2.1421	 -0.0000	 0.1584	 76.4963	 0.9006	 16.4243	 17.3908
2009	10	03	65.8719	 134.8434	 -68.9715	 321.0465	 45.5148	 23.0709	 -0.3877	 0.0000	 0.1584	 15.8660	 3.1886	 16.2102	 16.8162
2009	10	04	64.6616	 129.4184	 -64.7568	 306.1697	 44.0659	 32.5668	 -4.5270	 0.0000	 0.1584	 15.1851	 3.3378	 12.7024	 13.2468
2009	10	05	68.1677	 159.1425	 -90.9748	 273.0850	 65.9095	 9.7696	 -2.4288	 0.0000	 0.1584	 187.8970	 0.3550	 9.3032	 11.7852
2009	10	06	80.3327	 173.3740	 -93.0413	 271.2854	 67.3429	 7.7317	 0.9308	 -0.0000	 0.1584	 19.1560	 2.7069	 11.0883	 11.8924
2009	10	07	79.7299	 175.1344	 -95.4046	 279.6357	 66.1994	 9.0391	 2.4386	 0.0000	 0.1584	 77.4497	 1.2717	 13.5308	 13.8655
2009	10	08	76.7630	 169.9993	 -93.2363	 284.7528	 65.7432	 8.8999	 0.9995	 0.0000	 0.1584	 77.1531	 1.2858	 14.1742	 14.4572
2009	10	09	74.1290	 170.2925	 -96.1635	 288.4188	 60.4487	 9.5472	 2.0543	 -0.0000	 0.1584	 170.2030	 0.6486	 15.2363	 15.6324
2009	10	10	70.8864	 166.1873	 -95.3009	 292.5608	 59.2972	 9.4413	 1.2916	 -0.0000	 0.1584	 162.2716	 0.6589	 15.8410	 16.2706
2009	10	11	71.3005	 164.1737	 -92.8732	 291.9965	 62.5662	 8.3404	 0.0664	 -0.0000	 0.1584	 43.4645	 1.8823	 15.3823	 15.8057
2009	10	12	63.7594	 114.4356	 -50.6762	 321.8302	 5.3458	 66.4067	 -2.5397	 0.0000	 0.1584	 42.0582	 2.0868	 14.8961	 13.4994
2009	10	13	51.4619	 86.6075	 -35.1456	 333.3758	 -40.3381	 86.9474	 -0.8118	 -0.0000	 0.1584	 7.4936	 6.9711	 13.1037	 12.9006
2009	10	14	37.5840	 47.6426	 -10.0586	 362.5852	 -34.5399	 70.2181	 0.5757	 0.0000	 0.1584	 12.0429	 4.4427	 14.1766	 13.7347
2009	10	15	52.0705	 72.2903	 -20.2198	 365.9259	 -2.4694	 45.2579	 4.8221	 -0.0000	 0.1584	 105.5973	 1.1448	 17.3407	 16.2455
2009	10	16	69.5674	 131.6355	 -62.0681	 336.1131	 11.9232	 46.3836	 5.4514	 0.0000	 0.1584	 26.4523	 2.1858	 18.3716	 18.4167
2009	10	17	70.7079	 136.8763	 -66.1684	 333.9225	 22.3039	 46.2939	 2.0260	 0.0000	 0.1584	 68.5797	 1.1679	 18.6685	 18.7363
2009	10	18	53.8049	 98.0717	 -44.2668	 351.5118	 10.1384	 46.6470	 -0.3379	 -0.0000	 0.1584	 37.4336	 1.6913	 18.0018	 17.9972
2009	10	19	53.3839	 103.1673	 -49.7834	 332.5956	 11.2581	 52.0721	 -3.1726	 -0.0000	 0.1584	 26.9073	 2.0928	 15.4015	 15.4825
2009	10	20	50.9718	 102.5189	 -51.5471	 316.7325	 25.8984	 33.6470	 -4.0033	 0.0000	 0.1584	 47.0148	 1.3792	 12.3692	 12.7850
2009	10	21	62.0842	 129.7766	 -67.6923	 300.5524	 28.6969	 35.7928	 -0.6124	 0.0000	 0.1584	 78.9283	 1.0503	 12.5806	 12.7557
2009	10	22	66.6711	 137.2909	 -70.6198	 303.6750	 20.8979	 39.6386	 2.4902	 0.0000	 0.1584	 132.5122	 0.8134	 14.3200	 13.8555
2009	10	23	65.3937	 133.7151	 -68.3214	 313.7358	 17.0760	 41.2693	 2.8903	 0.0000	 0.1584	 80.3049	 1.2939	 15.9233	 15.3523
2009	10	24	61.8100	 130.4720	 -68.6619	 319.3999	 16.8965	 41.0020	 2.2147	 0.0000	 0.1584	 80.0719	 1.2687	 16.8888	 16.4896
2009	10	25	59.6340	 131.6273	 -71.9933	 313.8231	 22.0255	 38.0119	 0.1388	 0.0000	 0.1584	 48.4348	 1.6690	 16.1612	 16.0843
2009	10	26	58.0602	 129.4767	 -71.4165	 313.2386	 21.7864	 37.2618	 0.1920	 -0.0000	 0.1584	 87.2389	 1.0795	 16.0375	 15.8532
2009	10	27	53.8126	 130.8138	 -77.0011	 305.2318	 18.8591	 37.1320	 -0.2788	 0.0000	 0.1584	 10.7532	 4.8176	 15.1907	 15.4209
2009	10	28	52.5202	 130.9063	 -78.3861	 284.9645	 35.3233	 30.5554	 -5.4208	 -0.0000	 0.1584	 10.6217	 4.8398	 11.4311	 11.7977
2009	10	29	51.5024	 127.4305	 -75.9281	 273.7453	 37.4907	 25.7679	 -5.1469	 -0.0000	 0.1584	 93.2283	 0.8028	 8.5971	 9.0571
2009	10	30	50.3235	 128.1703	 -77.8468	 277.8498	 20.1197	 26.2614	 1.2741	 0.0000	 0.1584	 703.6793	 0.2045	 9.7116	 10.1391
2009	10	31	56.3589	 130.5214	 -74.1626	 290.0573	 16.4871	 31.1269	 2.8177	 0.0000	 0.1584	 137.1905	 0.8652	 12.7977	 11.8406
2009	11	01	52.7052	 125.2617	 -72.5565	 302.6179	 22.1372	 22.0211	 3.7620	 0.0000	 0.1584	 124.3782	 0.9147	 14.6048	 14.0016
2009	11	02	50.0288	 121.8435	 -71.8146	 311.0949	 21.7583	 21.8796	 3.1336	 0.0000	 0.1584	 83.5902	 1.2815	 15.9154	 15.4980
2009	11	03	47.7965	 122.3970	 -74.6004	 314.1658	 20.6724	 22.1303	 2.8660	 0.0000	 0.1584	 84.9491	 1.2165	 16.8915	 16.5759
2009	11	04	44.4948	 122.5938	 -78.0990	 312.6495	 20.3939	 21.0212	 1.8409	 0.0000	 0.1584	 38.2104	 1.9034	 16.9788	 16.9464
2009	11	05	41.4426	 120.5286	 -79.0860	 306.7368	 24.4286	 19.9631	 -0.6365	 0.0000	 0.1584	 20.3093	 2.5759	 15.7348	 16.0572
2009	11	06	32.1109	 83.9768	 -51.8659	 319.0027	 26.5209	 16.4352	 -5.2429	 -0.0000	 0.1584	 76.9291	 0.8349	 12.7396	 13.2926
2009	11	07	31.0567	 80.8225	 -49.7657	 315.9735	 19.9316	 17.2788	 -2.4323	 0.0000	 0.1584	 35.4174	 1.6697	 11.9883	 12.3050
2009	11	08	39.6755	 113.9631	 -74.2876	 282.3989	 31.1608	 14.3622	 -3.1176	 -0.0000	 0.1584	 39.6525	 1.8953	 10.4183	 10.4726
2009	11	09	40.0840	 110.3089	 -70.2248	 286.9416	 26.4714	 14.2120	 -0.6553	 -0.0000	 0.1584	 94.4196	 1.1251	 10.8844	 10.5654
2009	11	10	40.4107	 107.4745	 -67.0638	 293.5097	 23.0884	 15.3545	 0.6181	 0.0000	 0.1584	 166.6205	 0.7258	 11.8130	 11.2303
2009	11	11	34.7203	 75.0369	 -40.3166	 318.7924	 7.9462	 29.4222	 -1.4070	 0.0000	 0.1584	 307.8923	 0.5022	 11.9781	 10.9929
2009	11	12	31.1221	 70.6137	 -39.4916	 314.6888	 -0.9127	 37.2883	 -2.4301	 0.0000	 0.1584	 44.3761	 1.9925	 10.7436	 10.0409
2009	11	13	27.8781	 73.6653	 -45.7872	 294.2278	 19.0214	 19.7857	 -5.8179	 0.0000	 0.1584	 60.7215	 1.2756	 7.1401	 7.1686
2009	11	14	33.4117	 99.3257	 -65.9139	 275.1774	 24.3224	 10.8097	 -1.2211	 0.0000	 0.1584	 100.7801	 1.0500	 7.5644	 7.3290
2009	11	15	30.8109	 102.5338	 -71.7229	 274.5917	 15.8684	 10.3443	 1.1529	 0.0000	 0.1584	 19.4924	 2.7371	 8.2683	 8.4051
