# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	25	207.5437	 294.5122	 -86.9685	 280.3754	 108.2345	 69.7912	 0.7919	 17.8683	 0.1812	 26.5066	 1.7996	 10.4067	 10.8084	 59.5831
2009	05	26	205.3314	 292.4685	 -87.1371	 283.1215	 105.0491	 70.2897	 1.1753	 15.4225	 0.1812	 37.0981	 1.2105	 10.6139	 11.1141	 61.1752
2009	05	27	200.6708	 290.4311	 -89.7603	 293.6279	 93.1722	 75.1479	 2.7282	 11.6423	 0.1812	 54.8317	 0.7726	 12.3734	 13.0992	 62.0075
2009	05	28	154.7763	 212.7573	 -57.9810	 321.3309	 67.5502	 61.6371	 0.6905	 12.8613	 0.1812	 28.1696	 1.7818	 13.3502	 12.9650	 63.1162
2009	05	29	158.1652	 216.0624	 -57.8972	 318.4346	 72.3095	 61.7838	 1.1331	 13.3787	 0.1812	 21.5892	 2.4219	 12.9653	 13.0687	 62.9587
2009	05	30	164.7065	 214.3561	 -49.6497	 316.9581	 18.4558	 144.1610	 0.1343	 4.9616	 0.1812	 16.8875	 3.3282	 12.5571	 12.0787	 63.2578
2009	05	31	165.0349	 216.3511	 -51.3162	 315.0969	 29.8532	 127.4799	 1.2300	 4.2001	 0.1812	 24.7621	 2.1557	 12.2924	 12.0045	 63.0908
2009	06	01	156.8570	 209.8019	 -52.9449	 314.2522	 55.2859	 97.8365	 0.8668	 0.0000	 0.1812	 26.7264	 1.9202	 11.8405	 12.4734	 62.1761
2009	06	02	197.0089	 269.0688	 -72.0599	 291.6718	 106.0551	 91.9414	 0.4229	 -0.0000	 0.1812	 22.9509	 2.2287	 10.6388	 11.8101	 62.6428
2009	06	03	138.7606	 190.8043	 -52.0437	 309.8370	 63.3232	 78.4959	 0.1559	 -0.0000	 0.1812	 53.3546	 0.6809	 9.8837	 11.4530	 63.2964
2009	06	04	136.3377	 184.6362	 -48.2985	 293.4956	 18.7381	 121.3182	 -5.0054	 6.4711	 0.3082	 33.6948	 2.2059	 7.5922	 7.2746	 61.2902
2009	06	05	130.1915	 181.0121	 -50.8206	 282.4474	 4.4735	 106.3246	 -3.4946	 19.0609	 0.3531	 20.3332	 3.7621	 5.7109	 5.3046	 60.3218
2009	06	06	56.2642	 83.5724	 -27.3082	 286.6052	 12.3933	 37.9674	 -6.7382	 12.3228	 0.5088	 38.5808	 2.5644	 1.3327	 1.4776	 75.1363
2009	06	07	89.9465	 126.3877	 -36.4412	 286.3241	 30.3547	 34.9852	 -0.5343	 16.1906	 0.4150	 32.1100	 2.7803	 2.9909	 3.1305	 72.3887
2009	06	08	149.3095	 203.1326	 -53.8231	 288.4387	 65.0039	 63.8844	 1.8789	 9.5025	 0.2891	 25.9177	 2.5570	 6.5905	 7.3712	 66.0787
2009	06	09	152.5518	 204.5113	 -51.9595	 301.2844	 72.7163	 74.5620	 1.1377	 1.4455	 0.2193	 17.5800	 3.4095	 8.8918	 9.7963	 63.5172
2009	06	10	197.5535	 270.4188	 -72.8653	 278.5541	 116.3974	 83.6870	 0.2557	 0.0000	 0.1812	 17.4032	 3.1011	 8.1409	 9.3752	 61.0732
2009	06	11	204.8927	 279.8233	 -74.9306	 271.1037	 131.3753	 73.9018	 0.1349	 0.0000	 0.1812	 16.3457	 3.3243	 6.9601	 8.2754	 62.9262
2009	06	12	152.4068	 203.6836	 -51.2769	 295.3427	 58.6406	 88.7972	 -1.7180	 5.9938	 0.2591	 30.6531	 2.1646	 7.7455	 8.3620	 65.6698
2009	06	13	143.3092	 187.4565	 -44.1473	 300.1166	 35.1174	 105.7371	 -0.8916	 5.0579	 0.2243	 17.3943	 3.6657	 7.6245	 7.9185	 66.3238
2009	06	14	146.5831	 198.0590	 -51.4759	 290.4785	 63.9054	 79.2098	 -1.9124	 4.9388	 0.2864	 26.5934	 2.5450	 6.7026	 7.5098	 65.8397
2009	06	15	152.9586	 206.5742	 -53.6156	 293.3570	 77.2976	 69.6205	 -1.0549	 4.8077	 0.2706	 26.1366	 2.4181	 7.4969	 8.5062	 65.5554
2009	06	16	152.8755	 204.3671	 -51.4915	 299.9968	 79.8741	 68.9567	 -0.0785	 1.1655	 0.2415	 25.6094	 2.3333	 8.4649	 9.4626	 67.2502
2009	06	17	149.1986	 198.0193	 -48.8207	 308.6806	 77.3297	 69.3874	 1.0529	 0.0192	 0.1833	 18.9218	 2.9163	 9.7235	 10.6325	 67.0823
2009	06	18	163.8305	 218.1608	 -54.3303	 311.2160	 72.7706	 83.4096	 1.6560	 0.2474	 0.1901	 32.0489	 1.6192	 11.2895	 12.1658	 65.1699
2009	06	19	219.1328	 301.1152	 -81.9824	 302.0036	 88.2353	 126.1410	 2.6023	 0.0000	 0.1812	 20.4527	 2.6529	 14.7660	 15.6009	 55.2291
2009	06	20	223.0480	 310.8394	 -87.7914	 285.6843	 110.0263	 116.6773	 0.0481	 0.0000	 0.1812	 16.6456	 3.2754	 12.4360	 13.5798	 52.6601
2009	06	21	220.6567	 306.2591	 -85.6025	 273.2940	 133.0302	 92.3429	 -0.6574	 0.0000	 0.1812	 17.0827	 3.1501	 9.4454	 10.7835	 54.7401
2009	06	22	214.3826	 297.6122	 -83.2295	 272.9470	 124.6868	 90.0266	 0.3408	 0.0000	 0.1812	 40.5197	 1.1435	 8.5982	 10.2346	 57.8535
2009	06	23	217.3939	 304.9211	 -87.5273	 282.4861	 106.9868	 102.0274	 2.4260	 0.0000	 0.1812	 64.0666	 0.7358	 10.8795	 12.8308	 57.5342
2009	06	24	219.9107	 302.3095	 -82.3988	 297.9537	 108.7755	 105.1054	 2.0112	 0.0000	 0.1812	 37.9824	 1.3864	 13.8812	 14.8814	 55.6028
2009	06	25	220.6027	 306.1847	 -85.5820	 302.6461	 114.2624	 102.3954	 1.8912	 0.0000	 0.1812	 19.9133	 2.7053	 15.2481	 16.3562	 52.9562
2009	06	26	219.1386	 304.1990	 -85.0604	 298.8441	 123.0523	 96.1477	 0.7740	 -0.0000	 0.1812	 29.8140	 1.6889	 14.2386	 15.5617	 54.7245
2009	06	27	213.2047	 300.9566	 -87.7519	 302.6034	 114.2910	 95.9131	 1.6486	 0.0000	 0.1812	 53.7612	 0.8564	 14.6782	 16.6914	 55.5822
2009	06	28	210.8506	 309.0421	 -98.1915	 315.6561	 101.5911	 97.1993	 3.8351	 0.0000	 0.1812	 86.0003	 0.4747	 17.2927	 20.7035	 55.1992
2009	06	29	164.8583	 222.7057	 -57.8473	 350.7970	 84.3883	 80.4032	 0.8671	 0.0000	 0.1812	 18.3322	 2.9997	 19.0996	 20.1407	 57.0371
2009	06	30	165.1160	 225.3796	 -60.2636	 345.5563	 90.4694	 74.1873	 1.2085	 0.0000	 0.1812	 18.1719	 3.0090	 18.4956	 19.6143	 55.4590
2009	07	01	215.3645	 299.1796	 -83.8151	 318.3388	 132.6303	 82.9890	 1.0492	 -0.0000	 0.1812	 23.4053	 2.2479	 17.5021	 18.9336	 54.4392
2009	07	02	210.7509	 294.3589	 -83.6079	 317.2319	 132.5922	 79.0204	 0.9542	 0.0000	 0.1812	 32.1490	 1.6023	 17.1609	 18.6917	 54.2498
2009	07	03	212.1108	 295.9877	 -83.8770	 308.4216	 143.4745	 70.4754	 0.4672	 0.0000	 0.1812	 18.5647	 2.9035	 15.6672	 17.1471	 54.6555
2009	07	04	216.4073	 303.9929	 -87.5856	 305.0085	 145.2360	 69.6798	 1.2375	 0.0000	 0.1812	 20.9080	 2.5296	 15.6397	 17.1408	 53.0163
2009	07	05	214.4477	 301.1313	 -86.6837	 302.0248	 149.6096	 65.5951	 0.6782	 0.0000	 0.1812	 18.9019	 2.8274	 14.9167	 16.4467	 53.5662
2009	07	06	213.7994	 301.7129	 -87.9136	 297.6601	 151.2671	 63.4821	 0.7059	 0.0000	 0.1812	 19.8093	 2.6697	 14.2886	 15.8464	 52.6146
2009	07	07	213.3485	 300.8993	 -87.5508	 290.2196	 156.7046	 58.2804	 0.3055	 0.0000	 0.1812	 18.3008	 2.9209	 12.8189	 14.3902	 52.6117
2009	07	08	212.5398	 300.1802	 -87.6405	 287.8686	 156.0133	 56.5805	 0.6738	 0.0000	 0.1812	 20.2507	 2.6040	 12.4002	 13.9546	 51.7129
2009	07	09	212.2237	 299.7305	 -87.5067	 287.0409	 156.0313	 55.3376	 0.7905	 0.0000	 0.1812	 20.6757	 2.5484	 12.2333	 13.7708	 51.3473
2009	07	10	212.1700	 298.8787	 -86.7087	 291.0059	 153.2432	 55.8950	 1.2098	 -0.0000	 0.1812	 27.8755	 1.8966	 12.8580	 14.3624	 51.9694
2009	07	11	207.6811	 292.1155	 -84.4344	 300.1375	 147.5381	 56.9632	 1.4094	 -0.0000	 0.1812	 27.8134	 1.9241	 14.2643	 15.6765	 51.8890
2009	07	12	208.4846	 294.5409	 -86.0563	 303.0563	 147.2147	 58.4974	 1.3811	 0.0000	 0.1812	 22.3641	 2.3680	 15.0694	 16.5196	 50.8629
2009	07	13	204.4554	 291.0516	 -86.5962	 303.3635	 146.8295	 56.9637	 1.0259	 -0.0000	 0.1812	 37.5062	 1.3451	 14.8993	 16.6582	 51.5015
2009	07	14	197.6124	 296.1802	 -98.5678	 306.1994	 135.5952	 55.9767	 2.4967	 0.0000	 0.1812	 68.6698	 0.6473	 15.7805	 19.1546	 50.6285
2009	07	15	206.6250	 293.1748	 -86.5497	 312.3464	 147.1291	 58.4479	 0.7428	 -0.0000	 0.1812	 31.6007	 1.6230	 16.6868	 18.2963	 51.0629
2009	07	16	208.1687	 294.9554	 -86.7868	 320.9679	 142.9174	 60.0751	 1.9867	 0.0000	 0.1812	 25.3123	 2.0943	 18.4508	 19.8772	 49.7405
2009	07	17	196.5050	 275.6855	 -79.1805	 324.0128	 140.5246	 56.7950	 0.7211	 0.0000	 0.1812	 27.1491	 1.9027	 17.6522	 19.1607	 53.3856
2009	07	18	203.7530	 286.5806	 -82.8276	 329.2371	 139.3781	 59.0703	 2.1045	 0.0000	 0.1812	 25.3667	 2.0934	 19.2986	 20.6882	 51.3645
2009	07	19	201.7482	 284.8622	 -83.1140	 335.3202	 139.7002	 58.7009	 1.8326	 -0.0000	 0.1812	 27.7929	 1.8639	 20.3132	 21.8138	 50.8970
2009	07	20	199.9572	 284.3973	 -84.4401	 335.3565	 140.7528	 58.7397	 1.3844	 0.0000	 0.1812	 21.1443	 2.4759	 20.5458	 22.0561	 49.6274
2009	07	21	202.1029	 289.8718	 -87.7689	 326.1620	 144.4512	 58.4977	 0.9789	 0.0000	 0.1812	 20.5829	 2.5361	 19.4285	 20.9912	 48.7432
2009	07	22	203.1198	 287.8758	 -84.7561	 322.2394	 144.3038	 57.5927	 0.9769	 0.0000	 0.1812	 23.4543	 2.2029	 18.2642	 19.7817	 51.5042
2009	07	23	192.4901	 272.5806	 -80.0905	 330.1516	 135.5857	 56.7625	 1.2247	 0.0000	 0.1812	 25.2569	 2.0525	 18.9688	 20.4102	 51.6600
2009	07	24	196.5334	 280.0746	 -83.5411	 321.4358	 140.2177	 56.6871	 0.9350	 0.0000	 0.1812	 24.0710	 2.1461	 17.9538	 19.4405	 50.9973
2009	07	25	197.7939	 282.3785	 -84.5846	 318.6929	 140.4005	 56.5708	 1.1234	 0.0000	 0.1812	 23.5101	 2.2118	 17.6589	 19.1197	 50.6663
2009	07	26	197.8024	 282.9237	 -85.1213	 318.8927	 139.9593	 56.2664	 1.2922	 0.0000	 0.1812	 26.5860	 1.9480	 17.7656	 19.2382	 50.5767
2009	07	27	199.1797	 284.6593	 -85.4797	 322.8820	 138.9937	 56.4544	 1.6814	 -0.0000	 0.1812	 29.1669	 1.7921	 18.5434	 19.9961	 50.5484
2009	07	28	194.3278	 277.2453	 -82.9175	 328.7962	 135.8776	 56.5958	 1.4512	 0.0000	 0.1812	 25.8467	 2.0288	 19.2307	 20.6357	 50.7512
2009	07	29	194.1958	 276.3158	 -82.1201	 328.0257	 135.5788	 57.1362	 1.2078	 0.0000	 0.1812	 19.1370	 2.8051	 18.9991	 20.3773	 51.4187
2009	07	30	186.2404	 266.4796	 -80.2392	 327.9419	 130.5528	 55.9739	 1.0062	 0.0000	 0.1812	 21.4167	 2.4772	 18.7206	 20.0595	 50.2259
2009	07	31	185.5559	 271.1640	 -85.6081	 320.4795	 127.8170	 56.8507	 1.1683	 0.0000	 0.1812	 22.3861	 2.4007	 18.4635	 19.6689	 42.3661
2009	08	01	188.0846	 280.0860	 -92.0014	 310.6536	 130.3148	 57.7190	 1.0515	 0.0000	 0.1812	 22.4172	 2.4077	 17.8134	 19.0241	 36.1053
2009	08	02	187.2012	 281.3487	 -94.1475	 303.7736	 130.2455	 58.3233	 0.7024	 0.0000	 0.1812	 17.8514	 3.0727	 16.9449	 18.1647	 33.4937
2009	08	03	186.1274	 278.9115	 -92.7841	 293.8551	 133.7501	 55.2163	 0.2082	 0.0000	 0.1812	 19.7841	 2.7400	 14.8516	 16.0954	 33.2928
2009	08	04	188.4298	 281.0301	 -92.6003	 293.9184	 131.8829	 54.5512	 1.1153	 0.0000	 0.1812	 23.7804	 2.3296	 14.9660	 16.0459	 33.6890
2009	08	05	180.3666	 270.5594	 -90.1928	 298.9209	 125.3015	 55.3233	 0.9374	 0.0000	 0.1812	 21.2250	 2.5877	 15.4601	 16.5618	 33.5279
2009	08	06	183.1965	 275.6937	 -92.4973	 283.6908	 135.7742	 52.3439	 -0.1995	 0.0000	 0.1812	 16.5938	 3.3175	 12.8436	 14.1253	 32.9428
2009	08	07	162.8511	 238.1866	 -75.3355	 275.7588	 137.5925	 33.6391	 -1.4439	 0.0000	 0.1812	 26.3794	 1.9876	 7.9531	 9.3066	 39.4916
2009	08	08	171.1362	 250.5917	 -79.4556	 277.6250	 129.6302	 37.9899	 1.1509	 -0.0000	 0.1812	 48.0459	 1.2676	 9.3525	 10.4147	 38.4910
2009	08	09	145.7511	 268.6384	 -122.8873	 286.1031	 93.5971	 34.2412	 5.5411	 0.0000	 0.1812	 234.6804	 0.2052	 12.7779	 19.4396	 35.1955
2009	08	10	181.1050	 276.8434	 -95.7384	 295.2008	 131.0873	 51.6274	 -0.2839	 0.0000	 0.1812	 49.2537	 1.1329	 15.3376	 16.7920	 34.0827
2009	08	11	178.1376	 268.6413	 -90.5037	 306.1898	 117.4491	 56.5891	 1.3881	 0.0000	 0.1812	 19.0917	 2.9334	 17.0124	 17.9542	 34.4824
2009	08	12	178.2842	 272.2731	 -93.9889	 306.3534	 119.9308	 56.7671	 1.3947	 0.0000	 0.1812	 20.1994	 2.7273	 17.5623	 18.5907	 33.2312
2009	08	13	177.5162	 271.8280	 -94.3119	 300.0611	 122.5106	 56.2970	 0.6367	 0.0000	 0.1812	 18.5093	 2.9758	 16.4135	 17.5093	 33.1631
2009	08	14	176.3053	 270.9278	 -94.6225	 293.2097	 123.5889	 55.2577	 0.4116	 0.0000	 0.1812	 17.3543	 3.1867	 15.1805	 16.2980	 32.6157
2009	08	15	176.7056	 272.9777	 -96.2721	 282.7802	 130.4289	 49.4889	 0.2684	 -0.0000	 0.1812	 41.5806	 1.3277	 13.2717	 14.5841	 32.4578
2009	08	16	151.3694	 272.7619	 -121.3924	 281.0802	 104.5446	 38.6296	 3.2964	 0.0000	 0.1812	 150.1082	 0.2905	 12.8852	 18.4246	 33.0155
2009	08	17	166.3235	 271.2811	 -104.9576	 288.2745	 120.3297	 46.3770	 0.4134	 0.0000	 0.1812	 77.6237	 0.6442	 14.3762	 17.0598	 32.9278
2009	08	18	171.6751	 271.0542	 -99.3791	 295.0980	 119.4922	 49.3974	 1.1652	 0.0000	 0.1812	 62.5966	 0.9223	 15.8277	 17.3533	 32.8587
2009	08	19	173.9135	 270.9791	 -97.0656	 303.9760	 117.9533	 51.2769	 1.6619	 -0.0000	 0.1812	 47.9917	 1.2677	 17.6882	 18.5841	 32.5672
2009	08	20	172.3230	 267.5341	 -95.2111	 311.1526	 116.0480	 52.4217	 1.6421	 0.0000	 0.1812	 30.7166	 1.9301	 18.8725	 19.6044	 32.8409
2009	08	21	169.3001	 261.2531	 -91.9530	 315.2082	 114.1135	 53.8435	 1.2305	 0.0000	 0.1812	 25.3485	 2.2575	 18.9550	 19.8073	 35.0935
2009	08	22	144.2241	 194.8045	 -50.5803	 340.6595	 9.7634	 143.6951	 -0.4105	 0.0000	 0.1812	 33.3590	 2.3321	 18.9353	 16.7928	 38.4675
2009	08	23	141.3880	 185.0113	 -43.6233	 327.6546	 -10.7552	 158.5262	 -0.7913	 0.0000	 0.1812	 24.2284	 3.2708	 15.6504	 13.0820	 42.9566
2009	08	24	133.3047	 186.6248	 -53.3201	 318.8564	 48.4154	 81.3675	 0.9273	 -0.0000	 0.1812	 44.2139	 1.6480	 14.2449	 13.2866	 42.6732
2009	08	25	166.8397	 255.0808	 -88.2411	 290.2224	 109.9039	 53.3870	 1.4746	 -0.0000	 0.1812	 38.7025	 1.6478	 14.0042	 14.4794	 37.9610
2009	08	26	156.9092	 256.2798	 -99.3706	 290.4766	 106.7026	 46.2971	 1.9103	 0.0000	 0.1812	 84.9028	 0.6262	 14.3094	 16.4624	 37.3337
2009	08	27	164.8386	 255.6889	 -90.8502	 294.8800	 112.5778	 50.1737	 0.7560	 0.0000	 0.1812	 43.0666	 1.3910	 15.0947	 15.8394	 38.0409
2009	08	28	154.2444	 241.4598	 -87.2155	 303.9495	 104.4682	 48.1773	 1.2228	 -0.0000	 0.1812	 58.1686	 1.0508	 16.0132	 16.8849	 38.2553
2009	08	29	156.8380	 248.2122	 -91.3742	 301.4561	 104.3312	 50.2787	 1.2549	 -0.0000	 0.1812	 47.4118	 1.3283	 16.6414	 17.1730	 33.1859
2009	08	30	155.6679	 250.9648	 -95.2970	 302.7579	 97.7320	 53.1082	 1.6346	 0.0000	 0.1812	 18.7721	 3.0271	 17.4774	 18.1613	 30.2222
2009	08	31	148.6843	 238.7723	 -90.0880	 303.2042	 100.3885	 51.1953	 0.4769	 0.0000	 0.1812	 27.4340	 2.1154	 16.6772	 17.3414	 31.2178
2009	09	01	150.1487	 244.8764	 -94.7277	 295.9671	 104.6491	 45.3437	 1.1020	 -0.0000	 0.1812	 55.3718	 1.0863	 15.8901	 16.7589	 30.5853
2009	09	02	119.5276	 244.8827	 -125.3552	 297.8819	 74.9419	 32.7853	 4.5334	 0.0000	 0.1812	 237.0397	 0.1979	 16.6135	 22.0446	 29.1433
2009	09	03	142.9033	 239.1271	 -96.2238	 300.3262	 102.9955	 46.2706	 -1.0878	 0.0000	 0.1812	 43.8693	 1.3702	 17.2669	 17.8943	 24.8247
2009	09	04	141.5857	 239.1566	 -97.5709	 294.3473	 96.2778	 46.7411	 0.6906	 0.0000	 0.1812	 29.9794	 2.0556	 16.6818	 17.0401	 20.6850
2009	09	05	143.2916	 244.4495	 -101.1579	 281.2360	 100.4145	 45.4549	 0.3113	 0.0000	 0.1812	 27.9793	 2.1428	 14.7210	 15.2340	 18.7420
2009	09	06	143.0458	 243.1313	 -100.0855	 274.6775	 101.4218	 43.3787	 0.3134	 0.0000	 0.1812	 30.0606	 2.0144	 13.3112	 13.7813	 18.3242
2009	09	07	138.8266	 233.4773	 -94.6507	 273.7133	 101.1001	 39.8460	 0.1445	 -0.0000	 0.1812	 46.0668	 1.3802	 12.1837	 12.5734	 19.1098
2009	09	08	126.6356	 231.0817	 -104.4461	 276.0484	 87.2022	 35.0465	 2.2625	 0.0000	 0.1812	 132.7008	 0.4526	 12.6423	 14.6442	 19.2592
2009	09	09	134.5556	 231.2364	 -96.6808	 278.0048	 95.1349	 38.8741	 0.4433	 -0.0000	 0.1812	 67.8901	 0.9407	 13.1863	 13.7161	 19.6919
2009	09	10	121.2021	 230.2604	 -109.0582	 286.2398	 78.7415	 34.2253	 3.1727	 0.0000	 0.1812	 166.4595	 0.3592	 15.0706	 17.2956	 19.8908
2009	09	11	130.6880	 228.0216	 -97.3335	 292.7594	 89.4253	 40.3687	 0.6422	 -0.0000	 0.1812	 68.4968	 0.9535	 16.2557	 16.6160	 20.8832
2009	09	12	101.0697	 172.3871	 -71.3174	 325.3054	 57.9096	 38.1891	 1.7791	 -0.0000	 0.1812	 40.7472	 1.5268	 17.7810	 17.8980	 21.3522
2009	09	13	99.2591	 165.8013	 -66.5422	 313.6990	 43.1758	 64.1944	 -0.7863	 -0.0000	 0.1812	 25.7389	 2.3883	 14.9409	 14.9214	 21.7038
2009	09	14	95.9204	 159.9628	 -64.0424	 296.9609	 53.2013	 47.8340	 -1.6464	 -0.0764	 0.1969	 21.3061	 2.7921	 10.9604	 11.3167	 21.7456
2009	09	15	125.2133	 214.3744	 -89.1610	 265.4863	 94.7216	 32.9548	 0.0698	 0.0000	 0.1812	 44.9364	 1.4791	 9.6674	 9.9099	 19.9756
2009	09	16	127.0876	 219.6099	 -92.5223	 271.6554	 86.8929	 34.8613	 1.7403	 0.0000	 0.1812	 61.3019	 1.1491	 11.8660	 11.6912	 19.7122
2009	09	17	110.4918	 217.8515	 -107.3597	 279.7040	 72.0966	 30.2595	 3.2595	 0.0000	 0.1812	 179.7705	 0.3399	 13.7557	 15.7605	 19.5967
2009	09	18	122.6385	 220.0623	 -97.4238	 282.0863	 84.9997	 37.0286	 0.3306	 0.0000	 0.1812	 58.6967	 1.1421	 14.6338	 14.6357	 19.8679
2009	09	19	119.3769	 217.9416	 -98.5647	 290.2140	 75.5931	 38.8322	 1.8659	 -0.0000	 0.1812	 27.5467	 2.3473	 16.5099	 16.4150	 19.4881
2009	09	20	116.6775	 216.3508	 -99.6733	 287.9513	 80.8031	 36.6452	 0.8905	 0.0000	 0.1812	 68.3524	 0.9707	 15.9275	 16.1278	 19.9298
2009	09	21	104.0731	 187.5936	 -83.5205	 296.1717	 68.4470	 36.8963	 0.1286	 -0.0000	 0.1812	 22.6943	 2.6538	 14.6822	 14.8622	 21.8052
2009	09	22	115.2559	 215.5514	 -100.2955	 285.4592	 73.2147	 35.8335	 2.1563	 -0.0000	 0.1812	 24.0266	 2.5549	 15.7928	 15.8491	 19.7570
2009	09	23	112.3582	 211.0330	 -98.6748	 288.2309	 78.1272	 35.1206	 0.9202	 0.0000	 0.1812	 41.9086	 1.6324	 16.2149	 16.0748	 19.3618
2009	09	24	110.0098	 211.9517	 -101.9418	 282.8464	 77.4722	 32.5820	 1.0186	 -0.0000	 0.1812	 80.4490	 0.8450	 15.3578	 15.5745	 19.1719
2009	09	25	108.4592	 208.0602	 -99.6011	 285.5417	 74.5463	 31.9312	 1.1964	 -0.0000	 0.1812	 88.7986	 0.7718	 15.5703	 15.6418	 19.9448
2009	09	26	107.4696	 203.1931	 -95.7236	 293.4973	 72.0219	 32.8461	 1.3202	 0.0000	 0.1812	 60.9934	 1.1805	 16.9982	 16.4733	 20.1288
2009	09	27	95.9107	 205.5077	 -109.5970	 290.8968	 64.0585	 27.5376	 2.4703	 0.0000	 0.1812	 163.1009	 0.3850	 16.9937	 18.2812	 19.6449
2009	09	28	103.0171	 203.5632	 -100.5460	 290.3931	 70.9571	 31.9502	 0.3569	 0.0000	 0.1812	 29.5408	 2.2082	 16.9395	 16.8133	 19.4197
2009	09	29	95.9400	 192.2901	 -96.3501	 280.1671	 74.0347	 32.2793	 -0.9799	 0.0000	 0.1812	 22.4530	 2.6090	 13.7561	 14.1958	 19.1150
2009	09	30	101.1989	 190.6256	 -89.4267	 243.2478	 99.6483	 17.0549	 -3.4825	 -0.0000	 0.1812	 24.4259	 2.3169	 4.7243	 5.4762	 20.1685
2009	10	01	101.0498	 187.2607	 -86.2109	 243.0307	 87.2067	 13.1564	 -0.0284	 0.0000	 0.1812	 23.0607	 2.5527	 4.3898	 4.7359	 20.8780
2009	10	02	100.3432	 191.1870	 -90.8438	 252.3507	 75.8812	 19.0844	 2.0918	 -0.0000	 0.1812	 86.4691	 0.8151	 7.4317	 7.4668	 20.8819
2009	10	03	74.3604	 134.0632	 -59.7028	 280.6718	 2.4864	 62.3165	 -2.6513	 3.9070	 0.2690	 23.9402	 3.1762	 7.9403	 7.3762	 22.6818
2009	10	04	66.6813	 127.0560	 -60.3747	 260.9649	 11.3428	 35.1931	 -9.9479	 6.5195	 0.4017	 29.6352	 3.5790	 3.9278	 4.9969	 23.3383
2009	10	05	9.6724	 49.8231	 -40.1506	 257.8695	 15.0603	 3.0398	 -11.5890	 1.7483	 0.6471	 365.2068	 0.3227	 -2.2298	 1.5344	 32.7439
2009	10	06	95.7586	 180.6297	 -84.8711	 230.6975	 77.6791	 10.0123	 1.7199	 -2.3588	 0.1812	 18.2657	 3.1785	 1.4917	 1.9599	 21.9871
2009	10	07	94.8598	 180.9756	 -86.1158	 237.5748	 77.6896	 14.1517	 0.8883	 -0.0000	 0.1812	 39.6404	 1.7153	 3.6620	 3.5024	 21.0350
2009	10	08	89.8117	 172.8513	 -83.0396	 246.2500	 72.2669	 15.6353	 0.6654	 0.0000	 0.1812	 52.3649	 1.3737	 5.0510	 4.7120	 21.3688
2009	10	09	89.2736	 178.5137	 -89.2401	 246.9405	 66.9520	 18.4441	 1.3704	 -0.0000	 0.1812	 85.8061	 0.8209	 6.2886	 6.0442	 20.7195
2009	10	10	82.9607	 174.7081	 -91.7475	 252.9049	 60.2209	 19.4865	 1.4805	 0.0000	 0.1812	 118.1824	 0.5592	 7.5847	 7.7363	 20.3934
2009	10	11	85.6993	 175.2156	 -89.5163	 250.2975	 68.1489	 16.9463	 -0.0701	 -0.0000	 0.1812	 32.4217	 2.0332	 7.0923	 6.8890	 21.6417
2009	10	12	51.7769	 91.5531	 -39.7762	 279.5314	 -36.3487	 84.1878	 -5.0374	 6.2121	 0.3448	 52.1651	 1.9784	 7.0022	 2.4130	 28.8471
2009	10	13	26.6966	 59.9075	 -33.2109	 287.5887	 -72.7469	 69.2469	 -0.8523	 8.8095	 0.4251	 13.3070	 6.3938	 4.4159	 2.6302	 49.5674
2009	10	14	19.5573	 37.6301	 -18.0728	 299.8952	 -21.5540	 36.5663	 -1.0490	 -0.4670	 0.4996	 20.7611	 4.5410	 3.0953	 2.5331	 75.1282
2009	10	15	30.9752	 57.0686	 -26.0934	 301.0508	 2.4610	 12.9745	 0.6141	 3.2475	 0.4227	 124.3493	 0.7766	 5.5667	 3.7553	 71.0247
2009	10	16	63.5944	 130.1928	 -66.5984	 275.8389	 -1.2901	 27.2569	 2.8135	 12.3181	 0.2771	 34.9677	 2.2237	 8.4665	 5.7089	 58.7155
2009	10	17	74.2752	 144.7609	 -70.4857	 275.4215	 12.8161	 41.7653	 1.4210	 3.6736	 0.2353	 62.8217	 1.1581	 9.3945	 7.1574	 56.3799
2009	10	18	75.4605	 147.3292	 -71.8686	 282.3380	 2.5367	 48.1717	 2.4323	 4.5720	 0.2151	 37.0234	 1.9985	 11.0912	 8.7218	 55.1320
2009	10	19	57.3464	 103.5096	 -46.1632	 297.6049	 -9.8978	 66.0716	 -1.8812	 7.8575	 0.2239	 28.5363	 2.4926	 8.4877	 7.4014	 58.1805
2009	10	20	30.6815	 76.7481	 -46.0666	 266.6387	 4.5713	 28.5074	 -13.1734	 11.5490	 0.4563	 44.1157	 2.4008	 1.6318	 1.9447	 62.1627
2009	10	21	67.5145	 138.1236	 -70.6091	 247.8812	 30.0878	 31.2864	 -0.9813	 4.6236	 0.2207	 67.0020	 1.0648	 2.7868	 2.5301	 58.7145
