# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	04	170.8309	 217.6564	 -46.8255	 295.6925	 33.0893	 148.0700	 -0.4554	 0.0000	 0.1350	 26.7636	 2.2039	 8.0408	 7.6261
2009	06	05	155.0197	 203.6451	 -48.6253	 283.3365	 23.1419	 119.6336	 -4.2125	 14.6755	 0.2589	 38.0742	 3.6242	 5.8294	 5.3008
2009	06	06	89.6127	 116.3984	 -26.7857	 289.0744	 32.8210	 32.8817	 -6.6012	 30.3065	 0.3484	 83.5484	 2.4332	 1.4270	 1.7280
2009	06	07	126.7517	 163.2710	 -36.5193	 286.7919	 64.7430	 43.7246	 -2.3568	 17.4030	 0.2798	 55.6830	 2.7523	 3.0551	 3.4624
2009	06	08	230.2639	 302.6037	 -72.3398	 268.0303	 133.4356	 86.6748	 0.4938	 0.0000	 0.1350	 22.8816	 2.5778	 6.7561	 7.1476
2009	06	09	218.0257	 288.2633	 -70.2377	 282.8781	 121.4907	 92.8405	 0.2617	 0.0000	 0.1350	 17.2036	 3.4286	 9.1658	 9.7814
2009	06	10	214.7573	 284.7011	 -69.9438	 279.7555	 129.8593	 87.7089	 -0.0471	 0.0000	 0.1350	 19.0807	 3.0913	 8.3819	 9.1023
2009	06	11	222.3169	 294.0950	 -71.7781	 272.6348	 145.0991	 77.4994	 -0.0154	 0.0000	 0.1350	 17.5815	 3.3549	 7.2471	 8.0222
2009	06	12	170.4090	 219.0082	 -48.5992	 296.8148	 74.8116	 94.8874	 0.0561	 0.0000	 0.1350	 26.0095	 2.2678	 7.9831	 8.2362
2009	06	13	154.1225	 197.2426	 -43.1201	 301.8994	 58.5630	 97.3152	 -0.0257	 0.0000	 0.1350	 16.2531	 3.6291	 7.8844	 8.1914
2009	06	14	167.9418	 217.7426	 -49.8008	 291.7905	 87.8553	 78.6012	 -0.7506	 1.3225	 0.1468	 24.9843	 2.5155	 6.9640	 7.4576
2009	06	15	225.6592	 297.1964	 -71.5371	 273.9416	 141.5360	 82.3399	 0.1292	 0.0000	 0.1350	 24.1156	 2.4459	 7.6839	 8.2232
2009	06	16	222.6363	 291.7979	 -69.1616	 280.7380	 139.3917	 80.1695	 0.1668	 0.0000	 0.1350	 24.4211	 2.4153	 8.6355	 9.1313
2009	06	17	213.9831	 280.6408	 -66.6577	 290.3133	 130.7745	 80.8449	 0.1960	 0.0000	 0.1350	 19.8580	 2.9703	 10.0154	 10.5643
2009	06	18	234.2611	 307.6482	 -73.3872	 291.3306	 131.4797	 98.2629	 0.3163	 -0.0000	 0.1350	 34.8216	 1.6939	 11.5340	 12.0259
2009	06	19	237.2323	 316.4578	 -79.2255	 302.4981	 120.7780	 113.3011	 0.4182	 0.0000	 0.1350	 22.2255	 2.6539	 14.8338	 15.2435
2009	06	20	241.5828	 327.0622	 -85.4794	 286.3564	 143.1541	 101.9306	 -0.0284	 0.0000	 0.1350	 18.1211	 3.2550	 12.5892	 13.3384
2009	06	21	240.1050	 322.9559	 -82.8509	 273.9853	 164.4697	 79.3494	 -0.1765	 0.0000	 0.1350	 18.5322	 3.1828	 9.6408	 10.4532
2009	06	22	229.3263	 308.9829	 -79.6565	 274.4786	 154.8181	 75.8377	 -0.0110	 0.0000	 0.1350	 51.6726	 1.1415	 8.6452	 9.8991
2009	06	23	232.7525	 319.8837	 -87.1312	 284.1134	 140.3755	 85.4386	 0.4876	 0.0000	 0.1350	 90.3974	 0.6525	 11.1415	 13.0957
2009	06	24	236.7252	 316.9092	 -80.1840	 299.9078	 149.3210	 83.3558	 0.3325	 0.0000	 0.1350	 41.5675	 1.4190	 14.1900	 14.9021
2009	06	25	239.5283	 321.5495	 -82.0212	 304.4655	 155.2138	 82.1055	 0.3009	 0.0000	 0.1350	 21.9902	 2.6823	 15.5513	 16.1161
2009	06	26	237.5725	 319.0758	 -81.5033	 300.9244	 162.1128	 76.4105	 0.0969	 -0.0000	 0.1350	 33.8971	 1.7401	 14.5813	 15.3656
2009	06	27	230.0240	 315.9939	 -85.9699	 304.3783	 155.7365	 72.5887	 0.3078	 0.0000	 0.1350	 69.4914	 0.8488	 14.9771	 16.7540
2009	06	28	229.8567	 324.7453	 -94.8886	 317.9318	 149.9540	 71.3460	 0.7134	 0.0000	 0.1350	 106.9525	 0.5515	 17.6690	 20.6215
2009	06	29	178.6603	 233.4706	 -54.8104	 353.4324	 105.9825	 73.0071	 0.1700	 0.0000	 0.1350	 19.7722	 2.9832	 19.5081	 20.1495
2009	06	30	179.4766	 236.6033	 -57.1267	 348.1040	 109.2515	 70.7716	 0.2075	 0.0000	 0.1350	 19.7894	 2.9806	 18.9178	 19.5877
2009	07	01	234.6820	 313.3860	 -78.7040	 320.5410	 163.8627	 72.6979	 0.1066	 -0.0000	 0.1350	 26.0577	 2.2636	 17.8147	 18.5044
2009	07	02	229.9411	 309.1583	 -79.2172	 319.2784	 160.3987	 70.9817	 0.1709	 0.0000	 0.1350	 35.2946	 1.6712	 17.5093	 18.3513
2009	07	03	231.6293	 310.8528	 -79.2235	 310.1744	 165.0666	 68.7201	 0.0496	 0.0000	 0.1350	 20.5256	 2.8737	 15.9665	 16.7056
2009	07	04	236.9657	 319.4702	 -82.5046	 306.8715	 165.9611	 70.6492	 0.2169	 0.0000	 0.1350	 23.4204	 2.5185	 15.9677	 16.6440
2009	07	05	234.0271	 315.5054	 -81.4782	 303.8868	 167.2527	 68.1806	 0.0934	 0.0000	 0.1350	 21.1937	 2.7831	 15.1956	 15.9266
2009	07	06	233.8572	 316.5214	 -82.6641	 298.9253	 168.1895	 67.4046	 0.0884	 -0.0000	 0.1350	 22.6976	 2.5987	 14.4775	 15.2015
2009	07	07	233.1941	 315.7953	 -82.6012	 291.1155	 171.8969	 63.3153	 0.0073	 0.0000	 0.1350	 20.7057	 2.8487	 12.9653	 13.7182
2009	07	08	233.2553	 315.8824	 -82.6271	 288.3304	 171.5355	 62.4300	 0.0830	 -0.0000	 0.1350	 22.8144	 2.5854	 12.5157	 13.1805
2009	07	09	232.4385	 314.5839	 -82.1454	 288.1630	 170.3393	 61.9318	 0.1220	 0.0000	 0.1350	 23.0795	 2.5557	 12.4393	 13.0577
2009	07	10	231.8811	 313.5445	 -81.6633	 291.7846	 167.2955	 62.7889	 0.2119	 -0.0000	 0.1350	 31.3296	 1.8827	 13.0113	 13.6438
2009	07	11	228.4894	 308.7901	 -80.3007	 299.8647	 161.3095	 65.0524	 0.2730	 -0.0000	 0.1350	 32.0167	 1.8423	 14.3393	 14.9306
2009	07	12	229.3520	 310.1909	 -80.8389	 303.6873	 159.8727	 67.8428	 0.2612	 -0.0000	 0.1350	 25.8601	 2.2809	 15.2425	 15.7561
2009	07	13	223.9690	 306.0699	 -82.1009	 304.4900	 157.9571	 65.8943	 0.1988	 0.0000	 0.1350	 43.9198	 1.3430	 15.1348	 16.1148
2009	07	14	215.8816	 310.4320	 -94.5503	 307.2113	 148.1991	 63.9530	 0.4798	 0.0000	 0.1350	 103.8456	 0.5680	 15.9401	 18.7037
2009	07	15	226.4101	 307.8989	 -81.4888	 312.5429	 156.7165	 69.4600	 0.1302	 -0.0000	 0.1350	 36.4281	 1.6192	 16.7240	 17.4979
2009	07	16	228.8410	 310.1375	 -81.2965	 321.4754	 152.1953	 73.0335	 0.4121	 0.0000	 0.1350	 29.2668	 2.0154	 18.5538	 19.0760
2009	07	17	217.0457	 291.5944	 -74.5487	 325.5014	 149.0746	 68.7649	 0.1502	 0.0000	 0.1350	 31.7461	 1.8580	 18.0452	 18.6710
2009	07	18	223.4599	 300.8181	 -77.3582	 330.6017	 147.5445	 72.8732	 0.4159	 -0.0000	 0.1350	 28.4385	 2.0741	 19.5629	 20.0521
2009	07	19	221.8633	 300.0519	 -78.1885	 335.3397	 147.1940	 72.8988	 0.3649	 -0.0000	 0.1350	 33.8601	 1.7420	 20.3783	 21.0334
2009	07	20	220.4944	 299.4400	 -78.9456	 336.2125	 146.6282	 73.9839	 0.2862	 0.0000	 0.1350	 24.0057	 2.4571	 20.7341	 21.3357
2009	07	21	222.3357	 304.6487	 -82.3130	 328.0135	 149.9895	 73.8111	 0.1872	 -0.0000	 0.1350	 23.3907	 2.5217	 19.7766	 20.4527
2009	07	22	223.3890	 302.2548	 -78.8658	 323.9844	 151.7797	 71.4787	 0.1596	 0.0000	 0.1350	 26.3558	 2.2380	 18.5470	 19.1367
2009	07	23	210.7923	 284.6605	 -73.8681	 332.5739	 141.2530	 70.2676	 0.2375	 -0.0000	 0.1350	 28.8108	 2.0473	 19.2941	 19.8268
2009	07	24	216.0190	 293.8926	 -77.8735	 323.2139	 146.9653	 70.3028	 0.1603	 -0.0000	 0.1350	 27.9242	 2.1123	 18.2576	 18.8335
2009	07	25	217.6749	 296.6095	 -78.9346	 320.1144	 147.6613	 70.1590	 0.2037	 0.0000	 0.1350	 27.0707	 2.1789	 17.9121	 18.4486
2009	07	26	217.6252	 297.2376	 -79.6124	 320.4605	 147.0406	 69.9989	 0.2516	 0.0000	 0.1350	 30.5207	 1.9326	 18.0479	 18.6176
2009	07	27	219.1701	 299.3037	 -80.1336	 324.6359	 145.8364	 70.8140	 0.3524	 0.0000	 0.1350	 32.1335	 1.8356	 18.8785	 19.4438
2009	07	28	214.1487	 291.5358	 -77.3871	 330.4492	 142.2916	 71.2463	 0.2817	 0.0000	 0.1350	 28.0610	 2.1020	 19.5401	 20.0389
2009	07	29	213.8484	 290.8100	 -76.9615	 330.2573	 141.2078	 71.5818	 0.2647	 0.0000	 0.1350	 20.7363	 2.8445	 19.4044	 19.9459
2009	07	30	203.8972	 278.4879	 -74.5907	 331.5227	 134.2731	 70.1323	 0.2069	 -0.0000	 0.1350	 23.2414	 2.5379	 19.3823	 19.7866
2009	07	31	204.4791	 285.5108	 -81.0317	 319.5561	 135.4217	 70.7028	 0.1425	 0.0000	 0.1350	 23.4586	 2.5144	 18.4695	 18.7748
2009	08	01	206.2225	 293.7802	 -87.5577	 309.7737	 134.7749	 72.5934	 0.1667	 -0.0000	 0.1350	 24.0184	 2.4558	 17.9640	 18.1515
2009	08	02	206.1865	 296.9254	 -90.7389	 301.9384	 134.7937	 73.1337	 0.1185	 -0.0000	 0.1350	 19.6026	 3.0090	 17.0532	 17.2869
2009	08	03	204.5366	 293.6445	 -89.1079	 292.6833	 138.8813	 68.8180	 -0.0245	 0.0000	 0.1350	 22.3383	 2.6405	 15.0374	 15.2730
2009	08	04	207.8870	 297.6303	 -89.7433	 291.5679	 138.6082	 68.2048	 0.1928	 -0.0000	 0.1350	 26.9939	 2.1851	 15.0818	 15.1479
2009	08	05	199.9108	 287.4703	 -87.5595	 295.8906	 132.0988	 68.9546	 0.1511	 0.0000	 0.1350	 23.9180	 2.4661	 15.4662	 15.5816
2009	08	06	202.1648	 292.2649	 -90.1001	 281.9119	 140.9544	 65.3738	 -0.0788	 -0.0000	 0.1350	 18.5089	 3.1868	 13.0095	 13.4057
2009	08	07	180.2173	 252.7679	 -72.5507	 274.3074	 143.7192	 43.6864	 -0.4293	 0.0000	 0.1350	 30.0312	 1.9641	 8.0563	 8.5306
2009	08	08	186.4065	 263.0203	 -76.6138	 277.5954	 134.7144	 48.8804	 0.2282	 -0.0000	 0.1350	 44.8448	 1.3153	 9.6328	 9.9269
2009	08	09	174.2877	 284.3553	 -110.0677	 284.4015	 116.1208	 48.5201	 0.8897	 0.0000	 0.1350	 216.5356	 0.2724	 12.9258	 17.0788
2009	08	10	200.0142	 291.8956	 -91.8815	 293.9262	 133.3893	 65.0080	 0.1252	 -0.0000	 0.1350	 50.2893	 1.1729	 15.5719	 15.9133
2009	08	11	196.6138	 284.5635	 -87.9497	 303.7771	 122.5012	 71.2288	 0.3070	 0.0000	 0.1350	 20.0327	 2.9444	 17.1342	 17.1181
2009	08	12	197.3345	 288.6507	 -91.3161	 304.2722	 124.7378	 71.9183	 0.2756	 0.0000	 0.1350	 21.7904	 2.7069	 17.7658	 17.8007
2009	08	13	195.6327	 286.9627	 -91.3300	 298.8854	 126.3240	 71.1430	 0.0945	 0.0000	 0.1350	 19.8167	 2.9765	 16.6955	 16.8246
2009	08	14	194.3646	 286.3433	 -91.9787	 291.3412	 127.8180	 69.4253	 0.0307	 -0.0000	 0.1350	 18.5084	 3.1869	 15.3156	 15.5374
2009	08	15	194.8478	 288.4618	 -93.6140	 280.6755	 136.2457	 62.1675	 -0.0307	 -0.0000	 0.1350	 43.6307	 1.3519	 13.3069	 13.7549
2009	08	16	173.9829	 288.0454	 -114.0625	 279.3764	 119.4484	 50.8139	 0.4966	 0.0000	 0.1350	 190.3333	 0.3099	 13.0013	 16.9188
2009	08	17	186.7947	 286.3650	 -99.5703	 286.3679	 127.7197	 58.9050	 0.1008	 0.0000	 0.1350	 88.9121	 0.6634	 14.4570	 15.8089
2009	08	18	189.5809	 285.9174	 -96.3365	 293.6540	 124.6366	 62.3563	 0.2901	 0.0000	 0.1350	 67.2186	 0.8775	 16.0160	 16.6017
2009	08	19	191.1222	 285.7396	 -94.6174	 302.6042	 121.5300	 65.9364	 0.3763	 -0.0000	 0.1350	 46.3567	 1.2724	 17.9148	 17.9717
2009	08	20	189.8454	 282.4054	 -92.5599	 309.5019	 119.0790	 68.1739	 0.3350	 0.0000	 0.1350	 29.0735	 2.0288	 19.0798	 18.9248
2009	08	21	186.7056	 275.5394	 -88.8338	 313.2133	 117.3077	 69.4118	 0.2165	 -0.0000	 0.1350	 26.5516	 2.2215	 19.0524	 18.9762
2009	08	22	148.6940	 205.9545	 -57.2605	 339.4894	 34.0226	 118.0562	 0.0797	 -0.0000	 0.1350	 25.3838	 2.3237	 19.1102	 17.9755
2009	08	23	142.8787	 195.2379	 -52.3592	 326.4799	 27.6403	 120.4776	 -0.1717	 0.0000	 0.1350	 18.8448	 3.1300	 15.7594	 14.7236
2009	08	24	139.6702	 197.3298	 -57.6596	 317.8178	 70.8281	 68.9923	 0.1201	 -0.0000	 0.1350	 36.5613	 1.6133	 14.4427	 14.0578
2009	08	25	181.6149	 269.6398	 -88.0249	 287.8609	 120.4044	 61.4647	 0.1501	 -0.0000	 0.1350	 37.0551	 1.5918	 14.1124	 14.0805
2009	08	26	171.9474	 271.0977	 -99.1503	 288.6436	 115.7642	 54.2803	 0.3616	 0.0000	 0.1350	 108.7669	 0.5423	 14.5648	 16.1040
2009	08	27	180.9941	 270.4738	 -89.4797	 293.2821	 117.5302	 61.3637	 0.1636	 -0.0000	 0.1350	 41.5441	 1.4198	 15.3948	 15.3466
2009	08	28	168.7427	 253.8485	 -85.1058	 302.8032	 109.6599	 58.9859	 0.2095	 0.0000	 0.1350	 53.0482	 1.1119	 16.3094	 16.3572
2009	08	29	171.7394	 262.6346	 -90.8952	 298.8511	 108.0960	 62.3402	 0.2565	 0.0000	 0.1350	 45.6782	 1.2913	 16.8822	 16.6632
2009	08	30	171.4558	 265.1279	 -93.6721	 300.1664	 100.2073	 68.1888	 0.3246	 0.0000	 0.1350	 20.2904	 2.9070	 17.7336	 17.4625
2009	08	31	164.7234	 253.7922	 -89.0688	 300.6025	 102.9526	 64.6793	 0.0609	 0.0000	 0.1350	 30.0083	 1.9656	 17.0251	 16.7336
2009	09	01	165.0360	 259.6112	 -94.5753	 293.8868	 107.5880	 58.2354	 0.1820	 -0.0000	 0.1350	 63.5333	 0.9284	 16.2620	 16.3776
2009	09	02	140.9643	 258.1899	 -117.2256	 296.6137	 90.8663	 44.6758	 0.7041	 0.0000	 0.1350	 251.6395	 0.2344	 17.0074	 20.5069
2009	09	03	160.0176	 253.6198	 -93.6022	 299.6103	 101.0495	 61.5385	 -0.0917	 0.0000	 0.1350	 42.3921	 1.3914	 17.6946	 17.3315
2009	09	04	158.4535	 252.3277	 -93.8742	 295.5035	 96.8946	 63.2709	 0.1125	 -0.0000	 0.1350	 27.8254	 2.1198	 17.0860	 16.6524
2009	09	05	160.2163	 256.8305	 -96.6142	 283.0439	 102.3860	 61.0005	 -0.0040	 0.0000	 0.1350	 28.1414	 2.0960	 15.1022	 14.8001
2009	09	06	160.1050	 255.6915	 -95.5865	 275.0577	 104.9896	 57.3415	 -0.0193	 0.0000	 0.1350	 29.6582	 1.9888	 13.3740	 13.0740
2009	09	07	153.9200	 243.9683	 -90.0483	 274.6027	 104.3863	 51.6927	 -0.0297	 -0.0000	 0.1350	 40.9869	 1.4391	 12.2091	 11.9354
2009	09	08	142.4638	 241.5975	 -99.1336	 276.5715	 96.8606	 44.3513	 0.3159	 0.0000	 0.1350	 137.4925	 0.4290	 12.5922	 13.8100
2009	09	09	150.7388	 242.8655	 -92.1267	 278.4838	 99.7579	 49.9464	 0.1027	 -0.0000	 0.1350	 62.9300	 0.9373	 13.2468	 13.0035
2009	09	10	138.9283	 242.6075	 -103.6792	 286.6518	 89.8788	 44.2394	 0.5503	 0.0000	 0.1350	 164.0275	 0.3596	 15.1615	 16.4498
2009	09	11	146.5616	 239.3068	 -92.7452	 295.0534	 92.7005	 52.0791	 0.2007	 -0.0000	 0.1350	 62.6094	 0.9421	 16.6564	 16.2553
2009	09	12	112.7936	 180.9548	 -68.1612	 327.2749	 60.2222	 48.6862	 0.4088	 0.0000	 0.1350	 36.2133	 1.6288	 18.1112	 17.7542
2009	09	13	109.9375	 174.1063	 -64.1689	 315.5527	 50.7572	 66.3688	 -0.2053	 -0.0000	 0.1350	 25.7326	 2.2922	 15.2744	 14.8913
2009	09	14	106.0472	 167.4256	 -61.3785	 298.2762	 60.4752	 51.4204	 -0.2845	 -0.0000	 0.1350	 21.5122	 2.7419	 11.1419	 11.0532
2009	09	15	137.4693	 221.7123	 -84.2430	 266.6765	 99.8839	 40.4814	 -0.1108	 0.0000	 0.1350	 39.4201	 1.4963	 9.5220	 9.2554
2009	09	16	141.3144	 231.0781	 -89.7637	 271.8395	 92.7438	 44.2449	 0.3533	 -0.0000	 0.1350	 47.3922	 1.2446	 11.8916	 11.2761
2009	09	17	125.7940	 228.5316	 -102.7375	 280.8161	 82.7898	 38.8214	 0.5380	 0.0000	 0.1350	 177.3431	 0.3326	 13.8925	 15.1778
2009	09	18	136.7563	 230.1993	 -93.4430	 284.7261	 88.2565	 46.6230	 0.1455	 -0.0000	 0.1350	 53.4908	 1.1027	 15.0342	 14.4498
2009	09	19	133.5973	 228.6260	 -95.0287	 292.5329	 81.5827	 48.9947	 0.3697	 -0.0000	 0.1350	 26.2678	 2.2455	 16.9219	 16.2752
2009	09	20	131.3160	 228.1121	 -96.7961	 289.5555	 86.0131	 46.0709	 0.1465	 -0.0000	 0.1350	 60.9594	 0.9676	 16.3574	 15.9574
2009	09	21	119.3226	 200.4473	 -81.1246	 296.0356	 77.0818	 43.6520	 -0.0105	 -0.0000	 0.1350	 23.7390	 2.4847	 14.9296	 14.4605
2009	09	22	129.6032	 226.0247	 -96.4215	 288.6323	 81.0509	 44.4841	 0.4347	 -0.0000	 0.1350	 23.8977	 2.4682	 16.3899	 15.7973
2009	09	23	126.1128	 222.1641	 -96.0513	 289.9508	 84.1993	 43.3372	 0.1555	 0.0000	 0.1350	 38.9002	 1.5163	 16.5752	 15.9722
2009	09	24	123.1231	 222.3727	 -99.2496	 285.0270	 83.9302	 40.4131	 0.1432	 0.0000	 0.1350	 77.7029	 0.7591	 15.7350	 15.5348
2009	09	25	122.0375	 218.3995	 -96.3620	 287.6231	 81.3067	 39.7562	 0.1975	 0.0000	 0.1350	 76.5831	 0.7702	 15.9491	 15.4961
2009	09	26	120.1346	 213.9131	 -93.7784	 294.9988	 77.8732	 40.2482	 0.2925	 -0.0000	 0.1350	 49.9021	 1.1820	 17.2953	 16.4613
2009	09	27	110.6672	 215.7601	 -105.0929	 293.7022	 74.1076	 35.3446	 0.3894	 0.0000	 0.1350	 146.7636	 0.4019	 17.5117	 18.0496
2009	09	28	116.4590	 214.0927	 -97.6336	 292.5063	 78.3426	 37.5038	 0.1239	 -0.0000	 0.1350	 27.6688	 2.1318	 17.3769	 16.7337
2009	09	29	109.8414	 203.7011	 -93.8597	 280.7334	 82.4050	 37.4659	 -0.3078	 0.0000	 0.1350	 23.1893	 2.5436	 14.0490	 13.8900
2009	09	30	113.9874	 199.2596	 -85.2722	 244.0892	 107.1470	 19.8185	 -0.8785	 -0.0000	 0.1350	 25.4561	 2.3171	 4.7487	 4.8622
2009	10	01	114.1001	 196.9297	 -82.8297	 244.8700	 93.7023	 19.1141	 -0.0151	 0.0000	 0.1350	 23.5354	 2.5062	 4.8341	 4.4757
2009	10	02	112.3920	 201.0574	 -88.6654	 254.1494	 82.1263	 26.8925	 0.3290	 0.0000	 0.1350	 78.3636	 0.7527	 7.8597	 7.4352
2009	10	03	87.2622	 146.6878	 -59.4256	 281.4903	 17.3946	 66.2260	 -1.2323	 5.6859	 0.1468	 19.9037	 3.1576	 8.1524	 7.1477
2009	10	04	80.1636	 138.1055	 -57.9418	 262.3305	 27.1278	 36.3346	 -10.9562	 11.4893	 0.3345	 62.3389	 3.5229	 4.2361	 4.7961
2009	10	05	22.2432	 60.8453	 -38.6021	 259.3735	 22.3211	 4.1497	 -11.3972	 3.6473	 0.5695	 1307.7403	 0.3062	 -1.9412	 1.3528
2009	10	06	108.4921	 191.4547	 -82.9626	 230.8770	 91.6473	 14.3259	 -0.8234	 -2.5236	 0.1350	 19.5261	 3.0208	 1.7133	 1.6750
2009	10	07	106.7075	 190.6960	 -83.9886	 239.4480	 83.5714	 20.0436	 0.1544	 0.0000	 0.1350	 36.6362	 1.6100	 4.1845	 3.5028
2009	10	08	100.4405	 181.6335	 -81.1930	 247.9830	 78.1063	 21.3416	 0.0568	 -0.0000	 0.1350	 42.9758	 1.3725	 5.4491	 4.7522
2009	10	09	100.4044	 187.3042	 -86.8998	 248.3149	 74.0376	 24.3443	 0.1497	 -0.0000	 0.1350	 76.3650	 0.7724	 6.5413	 5.8914
2009	10	10	94.0428	 182.9938	 -88.9510	 254.6420	 67.1262	 25.4736	 0.1766	 0.0000	 0.1350	 117.8037	 0.5007	 7.8829	 7.5427
2009	10	11	97.4962	 184.4997	 -87.0035	 251.7509	 73.9409	 21.9842	 -0.0025	 0.0000	 0.1350	 30.1232	 1.9581	 7.4553	 6.7277
2009	10	12	67.2894	 104.1807	 -36.8913	 280.9411	 -54.4750	 124.3868	 -3.0246	 4.7219	 0.2488	 39.5130	 1.9328	 7.2477	 2.2585
2009	10	13	34.0742	 68.0815	 -34.0073	 288.2549	 -62.9870	 59.4152	 -0.9469	 14.1512	 0.2779	 12.4058	 6.4675	 4.5973	 2.2256
2009	10	14	27.8018	 44.8857	 -17.0839	 300.7477	 -23.0540	 40.3739	 -0.8752	 4.2529	 0.2925	 18.5180	 4.4371	 3.3388	 2.2392
2009	10	15	55.5540	 82.0770	 -26.5231	 303.8332	 10.6822	 38.6502	 0.5026	 -0.0000	 0.1350	 71.3405	 0.8268	 5.8188	 5.1774
2009	10	16	91.6035	 156.9594	 -65.3559	 278.0223	 12.5480	 72.8060	 0.5216	 0.0000	 0.1350	 26.5372	 2.2227	 8.8065	 7.7957
2009	10	17	94.4154	 163.6197	 -69.2043	 277.8177	 17.3853	 75.6000	 0.1811	 -0.0000	 0.1350	 54.0397	 1.0915	 9.7652	 8.5009
2009	10	18	93.7426	 164.2877	 -70.5451	 284.0453	 1.9725	 87.2925	 0.3691	 0.0000	 0.1350	 31.4164	 1.8775	 11.4156	 10.0176
2009	10	19	66.1035	 110.9181	 -44.8146	 298.0429	 -8.5691	 85.6084	 -0.5230	 -0.0000	 0.1350	 24.7065	 2.3874	 8.6073	 7.7407
2009	10	20	47.9946	 91.4813	 -43.4868	 267.9783	 6.0006	 33.7181	 -13.7443	 21.1655	 0.3789	 107.4690	 2.2673	 1.7839	 2.2687
2009	10	21	82.7319	 151.6141	 -68.8822	 249.3305	 32.1018	 47.1830	 -3.2004	 3.3888	 0.1350	 55.9464	 1.0543	 3.0686	 2.6811
2009	10	22	84.2356	 154.2378	 -70.0022	 255.9404	 26.8214	 54.3433	 0.1872	 0.0000	 0.1350	 108.1487	 0.5454	 5.1476	 4.0603
2009	10	23	85.6904	 155.7675	 -70.0771	 259.3964	 22.6447	 59.4801	 0.1221	 0.0000	 0.1350	 64.6545	 0.9123	 6.2238	 4.8352
2009	10	24	83.1689	 151.6884	 -68.5194	 269.4032	 13.3942	 66.1644	 0.2397	 -0.0000	 0.1350	 52.3653	 1.1264	 8.1838	 6.6215
2009	10	25	74.0329	 136.9524	 -62.9195	 270.3066	 22.1006	 54.1880	 -0.1868	 0.0000	 0.1350	 33.0945	 1.7823	 6.5672	 5.7342
2009	10	26	78.2754	 145.9227	 -67.6473	 266.7129	 17.2517	 60.5985	 0.0503	 -0.0000	 0.1350	 50.8004	 1.1611	 7.2331	 5.9073
2009	10	27	71.9162	 147.6305	 -75.7143	 262.3984	 1.6556	 70.1039	 0.1026	 0.0000	 0.1350	 14.2021	 4.1532	 7.1156	 6.7128
2009	10	28	61.6391	 123.3091	 -61.6700	 246.7666	 54.4391	 20.7447	 -1.0498	 0.0000	 0.1350	 11.8193	 4.9905	 0.1556	 0.4351
2009	10	29	66.7457	 131.0612	 -64.3155	 234.9026	 51.5005	 20.3418	 -0.5026	 -0.0000	 0.1350	 76.6030	 0.7700	 -1.5194	 -1.7121
2009	10	30	44.5013	 137.4868	 -92.9855	 237.7804	 14.2386	 16.3380	 0.9938	 0.0000	 0.1350	 1854.8522	 0.0318	 0.2348	 4.4749
2009	10	31	71.4554	 142.0688	 -70.6134	 250.6170	 24.6239	 48.7163	 -0.3722	 0.0000	 0.1350	 70.0443	 0.8421	 4.3089	 3.0882
2009	11	01	73.0943	 142.8455	 -69.7513	 258.5742	 16.1182	 52.4290	 0.2814	 0.0000	 0.1350	 72.9642	 0.8084	 6.3274	 4.5651
2009	11	02	69.3136	 136.6534	 -67.3397	 270.3213	 8.3313	 57.3628	 0.3153	 0.0000	 0.1350	 49.8094	 1.1842	 8.2681	 6.5750
2009	11	03	68.7753	 139.3652	 -70.5898	 270.3264	 6.4873	 60.5802	 0.1878	 0.0000	 0.1350	 52.6364	 1.1206	 8.9297	 7.2194
2009	11	04	64.9289	 136.8635	 -71.9345	 270.5292	 2.2845	 62.2475	 0.0901	 0.0000	 0.1350	 34.4132	 1.7140	 8.9526	 7.5634
2009	11	05	61.4476	 136.8487	 -75.4011	 262.4844	 5.0954	 58.9768	 -0.1526	 0.0000	 0.1350	 26.1062	 2.2594	 7.6353	 6.6198
2009	11	06	59.4691	 131.9764	 -72.5073	 249.8645	 26.9369	 40.9999	 -0.7453	 0.0000	 0.1350	 95.1360	 0.6200	 4.1324	 3.3508
2009	11	07	58.8814	 128.3991	 -69.5178	 246.3580	 24.7868	 35.8024	 -0.3236	 0.0000	 0.1350	 40.0083	 1.4743	 3.0179	 1.9738
2009	11	08	56.7189	 124.6122	 -67.8933	 241.0584	 33.2750	 25.7930	 -0.4236	 -0.0000	 0.1350	 32.1038	 1.8373	 1.2475	 0.4791
2009	11	09	57.0373	 122.8151	 -65.7778	 244.1970	 28.7614	 27.6157	 -0.1322	 -0.0000	 0.1350	 47.3846	 1.2448	 1.8333	 0.6842
2009	11	10	57.2470	 120.4232	 -63.1761	 252.6860	 22.3766	 32.2914	 0.0811	 0.0000	 0.1350	 76.8525	 0.7675	 3.4821	 1.9479
2009	11	11	31.8148	 69.7809	 -37.9661	 281.5882	 1.8634	 31.3370	 -2.4322	 2.3583	 0.2730	 265.6583	 0.4540	 4.3744	 2.6534
