# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	183.7469	 269.7010	 -85.9541	 328.6386	 133.3814	 49.6116	 1.3242	 -0.0000	 0.1920	 15.7158	 2.5269	 19.6515	 21.2460
2009	06	09	185.4853	 266.5085	 -81.0232	 323.3225	 139.2984	 47.1647	 -0.7235	 0.0000	 0.1920	 12.4082	 3.3254	 18.0368	 19.4622
2009	06	10	165.0702	 235.1929	 -70.1227	 333.9429	 122.1487	 45.0776	 -0.1654	 0.0000	 0.1920	 13.5135	 3.0263	 18.1243	 19.4701
2009	06	11	186.6330	 269.5313	 -82.8983	 324.8385	 136.6856	 46.0223	 1.8650	 0.0000	 0.1920	 12.6366	 3.2753	 18.6502	 20.0545
2009	06	12	184.4127	 266.2898	 -81.8771	 331.3892	 133.3676	 47.0522	 1.9723	 -0.0000	 0.1920	 15.7827	 2.5477	 19.4817	 21.0413
2009	06	13	169.2719	 240.9140	 -71.6420	 337.1209	 128.4784	 43.5474	 -0.4285	 0.0000	 0.1920	 12.1614	 3.4165	 19.0030	 20.3141
2009	06	14	182.6970	 265.8504	 -83.1535	 327.5307	 134.9806	 46.0268	 1.3123	 -0.0000	 0.1920	 17.2283	 2.2987	 18.9310	 20.5758
2009	06	15	186.9017	 271.2131	 -84.3114	 327.9004	 138.7821	 45.0693	 1.4173	 -0.0000	 0.1920	 16.2102	 2.4631	 19.2080	 20.8402
2009	06	16	188.6616	 273.6978	 -85.0362	 337.6180	 139.9340	 42.6453	 2.9992	 0.0000	 0.1920	 14.7816	 2.7359	 21.0977	 22.6675
2009	06	17	186.7503	 268.5078	 -81.7576	 344.5290	 142.0893	 41.2575	 1.9270	 0.0000	 0.1920	 12.6686	 3.2469	 21.8664	 23.3338
2009	06	18	190.0893	 278.8313	 -88.7420	 354.3438	 147.9821	 33.2485	 4.6252	 0.0000	 0.1920	 16.3993	 2.4125	 24.3619	 26.1038
2009	06	19	184.8643	 273.9767	 -89.1124	 350.6877	 155.9490	 31.9967	 0.5294	 0.0000	 0.1920	 12.5600	 3.2150	 23.9674	 25.5919
2009	06	20	188.4092	 279.8933	 -91.4841	 325.5290	 158.5025	 38.6112	 -2.8279	 0.0000	 0.1920	 11.9005	 3.4266	 20.0863	 21.6682
2009	06	21	193.5497	 284.3114	 -90.7617	 317.9154	 154.3209	 39.2574	 -0.3957	 0.0000	 0.1920	 11.7241	 3.5332	 18.6960	 20.1862
2009	06	22	194.4036	 285.8253	 -91.4217	 340.4228	 144.5549	 36.1638	 5.5665	 0.0000	 0.1920	 23.2358	 1.9929	 22.4636	 24.1656
2009	06	23	185.0554	 274.0844	 -89.0290	 368.1670	 141.9107	 32.6933	 5.8627	 0.0000	 0.1920	 101.2320	 1.0814	 26.6298	 28.3913
2009	06	24	182.2082	 274.6511	 -92.4430	 366.6088	 151.4048	 29.4383	 2.1577	 -0.0000	 0.1920	 21.9038	 1.8299	 26.7529	 28.7535
2009	06	25	186.2260	 279.4249	 -93.1989	 349.9540	 161.7110	 29.3530	 -0.9070	 0.0000	 0.1920	 14.2096	 2.7459	 24.3018	 26.1380
2009	06	26	191.9612	 286.9498	 -94.9886	 351.9071	 155.0256	 30.2751	 2.8419	 -0.0000	 0.1920	 24.9701	 1.7384	 24.6797	 26.6727
2009	06	27	188.3684	 280.5096	 -92.1412	 380.5769	 146.6866	 28.9035	 6.3610	 0.0000	 0.1920	 75.5994	 1.1727	 28.9051	 30.8430
2009	06	28	180.7689	 274.7880	 -94.0192	 396.7665	 142.2012	 29.4293	 5.4336	 -0.0000	 0.1920	 69.8454	 0.9353	 31.2802	 33.6938
2009	06	29	180.3736	 272.8552	 -92.4816	 386.3827	 160.6406	 25.0305	 0.1225	 0.0000	 0.1920	 14.5970	 2.6026	 29.9957	 31.9312
2009	06	30	187.2905	 283.9097	 -96.6192	 364.8596	 163.9208	 25.8685	 -0.2433	 0.0000	 0.1920	 15.1271	 2.4945	 27.1112	 29.0820
2009	07	01	185.2050	 277.6677	 -92.4627	 362.3231	 151.4660	 35.3714	 0.2933	 0.0000	 0.1920	 17.2185	 2.2410	 26.1642	 28.0489
2009	07	02	185.0785	 276.0272	 -90.9486	 362.8050	 147.5024	 36.0252	 1.2542	 0.0000	 0.1920	 20.1222	 1.9854	 25.9952	 27.8816
2009	07	03	183.6704	 275.3610	 -91.6907	 365.4919	 149.2881	 33.6655	 1.5888	 0.0000	 0.1920	 14.2533	 2.8063	 26.7573	 28.4466
2009	07	04	182.1431	 274.2560	 -92.1129	 347.8195	 151.8985	 36.7063	 -1.1275	 0.0000	 0.1920	 15.1119	 2.5836	 23.8153	 25.5947
2009	07	05	185.8360	 280.5624	 -94.7264	 332.0118	 151.2766	 39.0151	 -0.8349	 -0.0000	 0.1920	 14.2978	 2.7826	 21.6141	 23.3090
2009	07	06	189.3970	 287.0964	 -97.6994	 327.4541	 149.1826	 38.0451	 0.9130	 -0.0000	 0.1920	 15.9819	 2.5024	 21.2564	 22.9801
2009	07	07	185.2613	 280.3190	 -95.0577	 334.2232	 144.4176	 38.2332	 1.3426	 0.0000	 0.1920	 15.5801	 2.6076	 22.1152	 23.7515
2009	07	08	182.9166	 278.9397	 -96.0230	 338.4692	 144.3555	 35.7615	 1.6462	 -0.0000	 0.1920	 14.5434	 2.8147	 23.0734	 24.6543
2009	07	09	181.6825	 278.4969	 -96.8144	 339.0090	 144.2773	 35.4664	 1.2892	 -0.0000	 0.1920	 14.8107	 2.7643	 23.2980	 24.8879
2009	07	10	180.5474	 275.7136	 -95.1662	 344.0673	 141.4876	 35.2436	 1.7067	 0.0000	 0.1920	 18.1849	 2.3043	 23.8247	 25.4734
2009	07	11	171.1909	 257.7060	 -86.5150	 356.4043	 131.7072	 36.7501	 1.5365	 0.0000	 0.1920	 23.5048	 1.9837	 24.5862	 26.1611
2009	07	12	166.6266	 255.7510	 -89.1244	 357.5433	 135.0546	 33.2061	 1.1570	 0.0000	 0.1920	 16.5636	 2.4634	 25.1935	 26.7833
2009	07	13	185.8086	 287.0306	 -101.2220	 349.2920	 143.8757	 32.6248	 3.0296	 0.0000	 0.1920	 21.2239	 2.0820	 25.5151	 27.2232
2009	07	14	177.4109	 270.5564	 -93.1455	 377.2028	 137.7039	 33.0742	 3.6612	 0.0000	 0.1920	 90.6818	 1.2786	 29.1193	 30.5168
2009	07	15	173.3719	 268.1069	 -94.7350	 382.2037	 137.4936	 32.3064	 2.5324	 0.0000	 0.1920	 63.0695	 1.3851	 30.0234	 31.5809
2009	07	16	176.3031	 273.6207	 -97.3176	 378.9995	 140.8492	 32.0155	 1.9811	 -0.0000	 0.1920	 29.5396	 1.7382	 29.7209	 31.4858
2009	07	17	172.6777	 266.1156	 -93.4379	 386.8679	 138.0153	 31.7282	 2.1525	 0.0000	 0.1920	 38.1864	 1.5846	 30.4380	 32.1583
2009	07	18	172.6404	 266.0891	 -93.4487	 392.8341	 140.1198	 27.9131	 2.6750	 0.0000	 0.1920	 24.7210	 1.8922	 31.3565	 33.1011
2009	07	19	168.3705	 263.8508	 -95.4802	 394.7887	 140.0067	 26.9023	 2.2222	 0.0000	 0.1920	 32.9528	 1.6076	 31.8730	 33.7076
2009	07	20	165.9813	 259.2960	 -93.3147	 374.6733	 146.0499	 27.6224	 -1.2274	 0.0000	 0.1920	 16.1028	 2.4151	 28.4833	 30.2611
2009	07	21	171.6014	 267.3664	 -95.7650	 358.2532	 145.6356	 28.6805	 -0.2105	 0.0000	 0.1920	 15.5028	 2.5745	 26.2638	 27.9499
2009	07	22	169.8878	 265.5078	 -95.6200	 355.0161	 142.3017	 28.7527	 0.6424	 0.0000	 0.1920	 15.8506	 2.5385	 25.7413	 27.3891
2009	07	23	170.9714	 272.6804	 -101.7090	 346.6235	 143.3673	 28.8859	 0.8686	 0.0000	 0.1920	 18.7357	 2.1552	 25.1687	 26.9263
2009	07	24	172.9233	 273.9890	 -101.0657	 331.2874	 146.6573	 30.7026	 -0.8927	 -0.0000	 0.1920	 17.5716	 2.2541	 22.4756	 24.2430
2009	07	25	178.6836	 279.8683	 -101.1847	 339.3163	 141.1808	 28.8814	 2.6860	 -0.0000	 0.1920	 17.3570	 2.3946	 23.9341	 25.5550
2009	07	26	171.7712	 268.6453	 -96.8741	 367.7367	 134.5049	 27.6619	 4.2165	 0.0000	 0.1920	 23.4967	 2.0607	 28.0462	 29.5982
2009	07	27	165.6725	 264.2554	 -98.5828	 375.9916	 133.9988	 27.4164	 2.8520	 0.0000	 0.1920	 29.4733	 1.8144	 29.5884	 31.2078
2009	07	28	165.1727	 262.6054	 -97.4327	 354.7832	 140.9990	 30.1149	 -1.0714	 0.0000	 0.1920	 17.9800	 2.1839	 25.9166	 27.6688
2009	07	29	166.8715	 265.1537	 -98.2822	 339.2497	 140.7931	 30.2178	 -0.7782	 0.0000	 0.1920	 14.0082	 2.9088	 23.6875	 25.2120
2009	07	30	164.9289	 267.7137	 -102.7848	 330.8863	 135.1584	 30.4690	 0.4034	 0.0000	 0.1920	 15.4417	 2.6813	 23.0555	 24.5419
2009	07	31	166.5159	 272.1223	 -105.6064	 330.0593	 132.8737	 30.1163	 1.4786	 0.0000	 0.1920	 13.7566	 3.0659	 23.5121	 24.8704
2009	08	01	160.4026	 265.2122	 -104.8097	 337.3323	 126.4300	 33.3490	 1.3843	 0.0000	 0.1920	 14.7885	 2.8542	 24.6427	 25.9944
2009	08	02	163.0831	 268.9391	 -105.8560	 323.7510	 131.9278	 34.0278	 -0.3650	 0.0000	 0.1920	 13.3102	 3.1541	 22.5035	 23.8504
2009	08	03	160.8879	 263.9276	 -103.0398	 322.2371	 127.4029	 34.9456	 0.0108	 -0.0000	 0.1920	 15.9884	 2.6550	 21.7214	 23.1059
2009	08	04	161.0111	 266.4115	 -105.4004	 330.2408	 123.3857	 32.4556	 2.1401	 -0.0000	 0.1920	 19.2086	 2.3627	 23.4969	 24.8385
2009	08	05	151.9546	 251.2528	 -99.2982	 333.6143	 119.9841	 33.5842	 0.3228	 0.0000	 0.1920	 18.3547	 2.3847	 23.1067	 24.4560
2009	08	06	138.4400	 222.3679	 -83.9280	 328.8133	 103.5500	 42.3269	 -1.9474	 0.0000	 0.1920	 14.0472	 3.0196	 19.9197	 21.0339
2009	08	07	158.0871	 253.8263	 -95.7392	 319.4723	 117.7519	 39.2897	 1.0435	 0.0000	 0.1920	 56.7231	 1.8539	 20.5897	 21.3098
2009	08	08	163.6203	 260.9201	 -97.2997	 335.8143	 121.4663	 31.8169	 3.3895	 -0.0000	 0.1920	 73.0955	 1.8051	 24.0584	 24.3148
2009	08	09	155.5119	 248.8726	 -93.3607	 359.9630	 117.4996	 29.6320	 3.4064	 0.0000	 0.1920	 117.4847	 1.1760	 27.4056	 27.7526
2009	08	10	153.1070	 250.2754	 -97.1683	 368.6049	 119.0325	 28.7755	 2.7549	 -0.0000	 0.1920	 97.1134	 1.3521	 29.2600	 29.7900
2009	08	11	147.3491	 246.8882	 -99.5392	 360.2504	 118.8475	 28.7777	 0.5670	 0.0000	 0.1920	 14.0391	 3.0395	 27.7143	 28.9672
2009	08	12	151.9602	 258.3609	 -106.4007	 353.9380	 120.4794	 28.8754	 1.6281	 -0.0000	 0.1920	 13.7815	 3.0877	 27.7144	 28.9683
2009	08	13	146.3596	 249.1831	 -102.8235	 348.1883	 121.5865	 29.2997	 -0.2066	 -0.0000	 0.1920	 12.8026	 3.3104	 26.2708	 27.5024
2009	08	14	146.7268	 247.4484	 -100.7217	 331.6803	 120.8971	 31.2739	 -1.1483	 -0.0000	 0.1920	 13.6856	 3.0888	 23.1183	 24.3714
2009	08	15	153.9141	 257.5085	 -103.5944	 334.4849	 120.9024	 29.7334	 1.7772	 0.0000	 0.1920	 57.6463	 1.7869	 24.3883	 25.1764
2009	08	16	148.3114	 248.1355	 -99.8241	 350.5472	 113.8143	 29.4484	 2.4567	 -0.0000	 0.1920	 159.3891	 0.9251	 26.6018	 27.2034
2009	08	17	144.4161	 243.2180	 -98.8019	 353.0962	 114.2336	 29.1177	 1.2815	 -0.0000	 0.1920	 137.4568	 1.0155	 26.8173	 27.5041
2009	08	18	145.6683	 251.5896	 -105.9213	 349.4361	 113.4657	 29.2769	 1.7860	 -0.0000	 0.1920	 177.4795	 0.8212	 27.0128	 27.9708
2009	08	19	142.0397	 244.7859	 -102.7463	 345.0909	 116.5516	 28.9185	 0.0288	 0.0000	 0.1920	 98.2137	 1.3135	 26.0726	 26.8295
2009	08	20	145.0005	 252.1221	 -107.1216	 328.2399	 115.6774	 29.4267	 -0.1098	 0.0000	 0.1920	 17.5088	 2.5030	 23.4912	 24.7726
2009	08	21	145.6343	 253.5423	 -107.9081	 347.3566	 106.3709	 28.1189	 3.7299	 -0.0000	 0.1920	 25.5608	 2.2086	 26.9923	 27.9979
2009	08	22	133.3758	 235.7257	 -102.3499	 359.9625	 106.8114	 27.3614	 1.3771	 0.0000	 0.1920	 24.3485	 2.1158	 28.1799	 29.3259
2009	08	23	132.8848	 232.8614	 -99.9766	 334.9991	 112.0819	 29.7065	 -2.0346	 0.0000	 0.1920	 15.7774	 2.6863	 23.5725	 24.8199
2009	08	24	140.9758	 243.1646	 -102.1888	 326.7265	 113.3221	 29.3149	 0.2339	 0.0000	 0.1920	 64.0722	 1.6635	 22.9492	 23.6375
2009	08	25	140.3489	 238.7769	 -98.4280	 336.4017	 108.2264	 28.5065	 1.6320	 0.0000	 0.1920	 88.6806	 1.5597	 24.4124	 24.6217
2009	08	26	131.9533	 237.4973	 -105.5440	 342.0395	 99.7693	 28.0016	 2.3824	 0.0000	 0.1920	 365.4970	 0.5437	 25.5142	 26.6366
2009	08	27	139.5336	 242.5271	 -102.9934	 347.0645	 106.1785	 27.6039	 1.9765	 0.0000	 0.1920	 66.2516	 1.7663	 26.7920	 27.1205
2009	08	28	134.2849	 232.5684	 -98.2835	 361.9068	 103.1390	 26.6484	 2.2103	 0.0000	 0.1920	 62.3975	 1.9284	 28.6027	 28.8860
2009	08	29	132.3808	 232.6405	 -100.2597	 366.3143	 102.1038	 26.2987	 2.1757	 0.0000	 0.1920	 55.4235	 1.9279	 29.5413	 29.9121
2009	08	30	121.1657	 219.9165	 -98.7508	 361.3767	 97.5727	 26.1006	 0.1975	 -0.0000	 0.1920	 17.9901	 2.4956	 27.9411	 29.0263
2009	08	31	122.6326	 217.0935	 -94.4609	 342.3768	 103.2757	 28.1162	 -1.6704	 0.0000	 0.1920	 58.9620	 1.6737	 24.3321	 25.1134
2009	09	01	131.0027	 231.2316	 -100.2289	 345.3321	 100.8958	 23.0435	 3.0833	 -0.0000	 0.1920	 176.7614	 0.8867	 26.0536	 26.3615
2009	09	02	122.0921	 221.3179	 -99.2258	 363.7761	 92.6309	 22.1455	 3.8046	 0.0000	 0.1920	 324.7546	 0.6024	 28.6335	 29.2448
2009	09	03	120.9821	 222.9514	 -101.9693	 360.0147	 97.4829	 21.1852	 1.7132	 0.0000	 0.1920	 35.5833	 2.0228	 28.5618	 29.2056
2009	09	04	116.3161	 219.7122	 -103.3961	 340.8167	 101.6755	 22.0322	 -1.4534	 0.0000	 0.1920	 17.6426	 2.4589	 25.1784	 26.3522
2009	09	05	117.3548	 218.2257	 -100.8709	 323.7599	 99.0081	 24.2359	 -1.7289	 -0.0000	 0.1920	 22.0516	 2.1874	 21.9188	 23.0078
2009	09	06	112.4045	 205.8909	 -93.4864	 323.7066	 86.9659	 28.3040	 -0.6023	 -0.0000	 0.1920	 19.6185	 2.3606	 20.8007	 21.7586
2009	09	07	117.2220	 217.5949	 -100.3728	 322.6487	 89.4729	 23.4832	 1.9805	 -0.0000	 0.1920	 25.2876	 2.2164	 21.8803	 22.6919
2009	09	08	117.4535	 215.2778	 -97.8243	 330.7183	 93.4237	 22.4829	 1.7862	 0.0000	 0.1920	 182.8411	 0.8759	 23.2418	 23.5371
2009	09	09	118.5977	 213.4003	 -94.8027	 341.0825	 91.3734	 21.6268	 2.4669	 -0.0000	 0.1920	 122.3839	 1.2293	 25.0092	 24.7997
2009	09	10	115.5984	 212.9717	 -97.3733	 355.8153	 85.3937	 21.2475	 4.0276	 0.0000	 0.1920	 306.9874	 0.6444	 27.4428	 27.6053
2009	09	11	84.1829	 152.5523	 -68.3694	 391.1898	 60.5418	 19.6936	 2.3302	 -0.0000	 0.1920	 107.2457	 1.1594	 28.5020	 28.8698
2009	09	12	81.8318	 155.9095	 -74.0777	 367.1689	 68.4404	 20.3460	 -1.2998	 0.0000	 0.1920	 21.3380	 1.9522	 24.8648	 25.8597
2009	09	13	82.7030	 137.9603	 -55.2573	 348.7027	 38.0813	 59.6037	 -5.0644	 0.0000	 0.1920	 32.4501	 2.1900	 19.4507	 19.4560
2009	09	14	72.0472	 119.8507	 -47.8035	 355.9911	 17.5860	 54.0630	 -0.0496	 0.0000	 0.1920	 18.5128	 2.6657	 19.3540	 19.4703
2009	09	15	107.4552	 193.7707	 -86.3156	 322.9252	 76.4444	 28.0796	 1.8896	 0.0000	 0.1920	 80.9619	 1.8089	 20.6254	 20.2607
2009	09	16	105.8576	 194.3986	 -88.5409	 335.4483	 77.1612	 21.3171	 3.1882	 0.0000	 0.1920	 72.4543	 1.9851	 23.2933	 22.8297
2009	09	17	106.5761	 198.0036	 -91.4275	 342.7310	 80.1580	 20.2675	 2.8777	 0.0000	 0.1920	 123.4999	 1.2470	 25.0272	 24.5274
2009	09	18	102.8522	 197.2057	 -94.3535	 357.9302	 74.8628	 19.2020	 4.0998	 -0.0000	 0.1920	 266.6160	 0.7502	 28.0060	 27.4906
2009	09	19	95.3816	 185.6704	 -90.2889	 353.4765	 78.4015	 19.7583	 -0.0686	 0.0000	 0.1920	 64.0380	 1.8792	 26.2800	 26.2876
2009	09	20	99.9114	 196.6811	 -96.7697	 341.3408	 79.8059	 20.1898	 0.7709	 0.0000	 0.1920	 176.9660	 0.9068	 25.2946	 25.1960
2009	09	21	98.8756	 189.8681	 -90.9925	 354.0500	 74.1377	 19.2924	 2.3503	 0.0000	 0.1920	 76.8995	 1.9312	 26.9367	 26.4295
2009	09	22	95.6012	 187.1238	 -91.5226	 362.9498	 71.4884	 18.8079	 2.8289	 0.0000	 0.1920	 64.3522	 2.0419	 28.3842	 28.0149
2009	09	23	91.8973	 180.9531	 -89.0557	 363.6887	 73.4959	 18.7306	 1.1159	 0.0000	 0.1920	 124.2818	 1.2201	 28.0703	 27.7463
2009	09	24	89.4517	 180.9455	 -91.4938	 357.8920	 71.5217	 18.7032	 0.9013	 -0.0000	 0.1920	 217.5302	 0.7797	 27.3144	 27.1413
2009	09	25	90.6670	 184.4042	 -93.7372	 354.7931	 70.0363	 18.6305	 1.5079	 -0.0000	 0.1920	 284.1336	 0.6911	 27.2172	 26.9375
2009	09	26	90.9160	 181.1050	 -90.1890	 365.1604	 67.7902	 17.9418	 2.5943	 0.0000	 0.1920	 158.6521	 1.0466	 28.8322	 28.0975
2009	09	27	74.0969	 176.4388	 -102.3419	 365.3787	 53.9600	 16.7919	 2.9910	 0.0000	 0.1920	 1131.8032	 0.2641	 28.8037	 29.9597
2009	09	28	80.8494	 178.7938	 -97.9444	 343.1887	 71.7825	 17.9912	 -2.2711	 0.0000	 0.1920	 55.0738	 1.8625	 25.6657	 25.8044
2009	09	29	76.4332	 169.7592	 -93.3259	 314.0823	 66.7059	 23.7316	 -4.6367	 -0.0000	 0.1920	 16.4855	 2.6912	 19.2928	 20.0481
2009	09	30	79.9539	 173.3010	 -93.3471	 294.8764	 62.3826	 23.4875	 -2.4975	 0.0000	 0.1920	 18.3966	 2.5548	 15.8818	 16.5128
2009	10	01	85.3457	 179.9387	 -94.5929	 305.5109	 63.2308	 14.4750	 3.0106	 -0.0000	 0.1716	 24.7655	 2.3651	 18.1813	 18.6437
2009	10	02	65.3485	 126.9866	 -61.6381	 346.6439	 42.7201	 21.5836	 1.7941	 0.0000	 0.1716	 151.2587	 1.0613	 20.3071	 20.1360
2009	10	03	61.3228	 124.3923	 -63.0695	 327.6500	 46.6188	 22.6301	 -3.1022	 0.0000	 0.1716	 13.2403	 3.3358	 16.4956	 17.0231
2009	10	04	59.9925	 120.0779	 -60.0854	 313.8219	 48.6490	 18.3743	 -3.4978	 0.0000	 0.1716	 13.2839	 3.3167	 13.3375	 13.8700
2009	10	05	73.8965	 158.5783	 -84.6818	 293.7867	 61.4821	 14.5381	 0.1279	 0.0000	 0.1716	 695.1932	 0.4293	 14.1791	 14.5536
2009	10	06	74.6056	 164.2048	 -89.5992	 300.3293	 49.7081	 13.8351	 3.4731	 0.0000	 0.1716	 22.9542	 2.5248	 16.5368	 16.8091
2009	10	07	74.6447	 161.1213	 -86.4766	 306.3102	 62.5227	 14.3998	 0.4009	 0.0000	 0.1716	 156.5721	 1.0858	 17.7398	 17.2762
2009	10	08	75.3877	 162.7895	 -87.4018	 298.7843	 63.5190	 14.0619	 -0.8834	 0.0000	 0.1716	 124.3238	 1.2938	 16.5993	 16.0423
2009	10	09	74.3260	 163.6894	 -89.3634	 301.4609	 58.1375	 14.2419	 1.1914	 -0.0000	 0.1716	 432.8381	 0.5945	 17.5302	 16.8022
2009	10	10	71.0998	 158.4534	 -87.3536	 302.5987	 57.6748	 14.1010	 -0.0197	 0.0000	 0.1716	 309.7498	 0.6866	 17.3475	 16.6886
2009	10	11	69.2212	 148.3402	 -79.1190	 298.5649	 61.0082	 12.5241	 -2.4500	 0.0000	 0.1716	 65.3874	 1.8847	 14.7522	 14.5304
2009	10	12	59.9105	 92.9237	 -33.0132	 336.1838	 -0.3697	 64.8644	 -2.0340	 0.0000	 0.1716	 45.5657	 2.1708	 14.8592	 12.9434
2009	10	13	36.8657	 52.8760	 -16.0104	 363.4444	 -39.8790	 65.6339	 2.0334	 -0.0000	 0.1716	 6.4140	 7.1693	 15.2230	 15.0361
2009	10	14	39.1186	 56.1373	 -17.0187	 377.5452	 -39.7028	 69.0719	 3.8069	 0.0000	 0.1716	 10.5666	 4.4896	 18.1877	 17.8566
2009	10	15	61.6030	 114.5306	 -52.9276	 355.4502	 23.7681	 30.0943	 4.2691	 0.0000	 0.1716	 120.5725	 1.3726	 20.9440	 20.2705
2009	10	16	57.1624	 120.1482	 -62.9858	 347.0044	 25.2433	 28.5920	 1.4690	 0.0000	 0.1716	 21.4764	 2.2722	 20.3014	 20.5976
2009	10	17	61.3558	 132.1899	 -70.8340	 343.2770	 31.9109	 29.1664	 1.7146	 0.0000	 0.1716	 108.5217	 1.3431	 21.4804	 21.2545
2009	10	18	50.7912	 100.6808	 -49.8896	 347.1803	 14.2432	 46.5129	 -3.2907	 -0.0000	 0.1716	 58.8824	 1.6764	 18.4862	 18.2213
2009	10	19	45.0736	 92.1603	 -47.0867	 335.5003	 13.4394	 41.3912	 -3.5539	 0.0000	 0.1716	 25.2308	 2.0151	 15.4111	 15.5622
2009	10	20	47.4753	 99.2529	 -51.7776	 319.7625	 29.1313	 22.8399	 -2.3323	 0.0000	 0.1716	 91.9603	 1.0966	 13.3259	 13.4243
2009	10	21	59.6875	 126.5548	 -66.8673	 313.2590	 29.9819	 25.7756	 1.8205	 -0.0000	 0.1716	 162.1962	 1.0708	 15.8942	 15.0087
2009	10	22	60.5415	 128.1154	 -67.5739	 317.8516	 29.4780	 26.4032	 1.7162	 -0.0000	 0.1716	 174.6122	 1.0140	 17.0429	 15.9964
2009	10	23	58.1140	 123.5198	 -65.4057	 330.5220	 25.1223	 26.0372	 2.9062	 -0.0000	 0.1716	 115.6506	 1.4699	 19.0464	 17.9551
2009	10	24	52.6629	 119.9645	 -67.3016	 328.6185	 28.5690	 25.6120	 0.1262	 0.0000	 0.1716	 120.8476	 1.3713	 18.6048	 17.9791
2009	10	25	55.6790	 129.2273	 -73.5482	 315.9341	 31.7807	 24.5837	 -0.5115	 -0.0000	 0.1716	 82.3959	 1.6074	 17.3881	 16.7697
2009	10	26	53.0132	 122.3229	 -69.3096	 330.6446	 24.0087	 24.9357	 2.5227	 -0.0000	 0.1716	 166.4444	 1.0817	 19.8139	 18.6619
2009	10	27	45.7195	 123.2465	 -77.5270	 307.4678	 32.5551	 21.1798	 -3.1399	 -0.0000	 0.1716	 8.8294	 5.1211	 15.7232	 15.9945
2009	10	28	42.3257	 109.6669	 -67.3412	 296.1266	 41.6766	 15.0399	 -5.9697	 -0.0000	 0.1716	 9.2777	 4.8409	 11.5586	 11.9027
2009	10	29	51.4155	 126.6794	 -75.2639	 283.7386	 35.4122	 19.1341	 -1.4746	 -0.0000	 0.1716	 212.2611	 0.8695	 11.6595	 10.8957
2009	10	30	51.4060	 120.7968	 -69.3908	 302.0601	 21.7255	 22.6826	 2.6948	 0.0000	 0.1716	 1066.7265	 0.3345	 14.8448	 13.2422
2009	10	31	50.3378	 122.1973	 -71.8594	 303.7629	 25.3256	 21.5486	 1.0547	 0.0000	 0.1716	 220.2492	 0.9102	 15.5760	 14.0987
2009	11	01	47.5512	 119.1586	 -71.6074	 310.0193	 29.4134	 13.8131	 1.7257	 0.0000	 0.1716	 187.6805	 0.9979	 16.4741	 15.2549
2009	11	02	45.1517	 118.2094	 -73.0577	 315.1894	 27.2151	 13.5590	 2.1108	 -0.0000	 0.1716	 137.9670	 1.2774	 17.6244	 16.4965
2009	11	03	43.3773	 120.5259	 -77.1486	 315.0387	 26.5654	 13.3904	 1.7642	 0.0000	 0.1716	 136.8889	 1.2766	 18.2411	 17.2015
2009	11	04	38.6099	 115.4975	 -76.8876	 315.5808	 25.5230	 12.6741	 0.1987	 0.0000	 0.1716	 49.5408	 2.0349	 17.6649	 17.3366
2009	11	05	33.7552	 105.5940	 -71.8388	 314.2479	 25.8028	 11.0839	 -1.4265	 0.0000	 0.1716	 16.6468	 2.7813	 15.9317	 16.2102
2009	11	06	37.8449	 109.3758	 -71.5309	 308.2262	 31.5409	 12.4441	 -2.1131	 -0.0000	 0.1716	 185.1290	 0.9450	 15.4580	 14.9544
2009	11	07	25.6393	 72.7212	 -47.0819	 323.6782	 22.6992	 9.3722	 -3.1025	 0.0000	 0.1716	 27.7993	 1.7503	 12.9799	 13.3166
2009	11	08	35.8446	 112.2692	 -76.4247	 284.7767	 31.9481	 9.1931	 -2.8457	 0.0000	 0.1716	 54.5092	 1.9246	 11.7637	 11.3789
2009	11	09	37.2312	 102.6064	 -65.3752	 298.1108	 27.3045	 9.4416	 -0.1992	 -0.0000	 0.1716	 154.1662	 1.1420	 12.9722	 11.8267
2009	11	10	37.9932	 98.0198	 -60.0266	 305.6704	 26.8306	 9.6855	 0.1464	 0.0000	 0.1716	 259.4243	 0.7995	 13.5299	 12.2653
2009	11	11	33.0193	 62.0417	 -29.0223	 336.5351	 5.6488	 30.0013	 -1.1642	 -0.0000	 0.1716	 318.9081	 0.7040	 14.0061	 12.2830
2009	11	12	25.5383	 69.0988	 -43.5605	 315.7652	 2.8169	 26.1690	 -2.1862	 0.0000	 0.1716	 31.3407	 2.0996	 11.3392	 11.0857
2009	11	13	30.1305	 94.8874	 -64.7570	 283.6519	 32.4416	 7.2408	 -4.5019	 -0.0000	 0.1716	 115.0585	 1.2987	 9.3043	 8.8692
2009	11	14	32.4569	 96.2359	 -63.7790	 286.0646	 25.0156	 7.3045	 -0.5971	 -0.0000	 0.1716	 171.1861	 1.0737	 10.3261	 9.1146
2009	11	15	25.6066	 101.2685	 -75.6619	 285.8494	 8.5914	 7.8876	 3.0580	 0.0000	 0.1716	 19.6995	 2.6185	 11.4865	 11.4538
