# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	195.8571	 275.4400	 -79.5829	 304.9906	 119.1114	 70.0685	 2.8025	 -0.0000	 0.1882	 15.4095	 2.5725	 14.9190	 15.7970
2009	06	09	202.1925	 286.5520	 -84.3595	 303.2025	 132.8723	 66.7192	 1.1060	 -0.0000	 0.1882	 11.7316	 3.3938	 15.3400	 16.3295
2009	06	10	196.2096	 277.1967	 -80.9871	 303.0165	 135.0205	 63.2011	 -0.3140	 0.0000	 0.1882	 12.7478	 3.0497	 14.6559	 15.7054
2009	06	11	196.1926	 273.9341	 -77.7415	 301.5492	 139.3608	 57.1855	 -0.2193	 0.0000	 0.1882	 11.8272	 3.3411	 13.7970	 14.8357
2009	06	12	152.4128	 207.3677	 -54.9549	 331.5853	 86.6860	 60.5662	 1.6149	 0.0000	 0.1882	 15.8694	 2.4347	 15.4222	 16.1971
2009	06	13	133.4222	 179.8429	 -46.4207	 336.5450	 86.0320	 51.8968	 -0.8298	 0.0000	 0.1882	 11.5962	 3.5078	 14.9036	 15.6076
2009	06	14	194.1338	 273.0069	 -78.8731	 302.0848	 137.1716	 57.0638	 0.3225	 0.0000	 0.1882	 15.6566	 2.3891	 14.0438	 15.1424
2009	06	15	201.1138	 283.8120	 -82.6982	 302.2266	 139.7488	 58.2173	 1.1440	 -0.0000	 0.1882	 15.3156	 2.4664	 14.7608	 15.8518
2009	06	16	197.3802	 276.4208	 -79.0406	 308.6044	 138.4425	 56.3725	 0.8650	 -0.0000	 0.1882	 14.7815	 2.5761	 15.3231	 16.3943
2009	06	17	196.1261	 274.0476	 -77.9215	 317.5509	 135.4155	 56.8206	 1.5653	 0.0000	 0.1882	 12.6337	 3.1136	 16.8322	 17.8527
2009	06	18	201.5691	 283.6163	 -82.0473	 324.4850	 135.8264	 60.0229	 2.4339	 -0.0000	 0.1882	 18.9511	 1.9968	 18.7026	 19.8058
2009	06	19	200.9021	 289.6751	 -88.7730	 328.3642	 148.7528	 50.6263	 1.9888	 -0.0000	 0.1882	 13.4938	 2.7983	 20.4204	 21.6204
2009	06	20	205.3574	 299.8543	 -94.4970	 311.2441	 159.0730	 49.4383	 -0.2443	 0.0000	 0.1882	 11.9256	 3.2153	 18.2773	 19.5213
2009	06	21	206.8078	 297.1441	 -90.3363	 298.2958	 158.3868	 53.0582	 -1.5616	 0.0000	 0.1882	 11.7385	 3.3033	 15.2936	 16.4894
2009	06	22	202.0601	 287.9613	 -85.9012	 301.8632	 146.6694	 55.1824	 0.1670	 0.0000	 0.1882	 29.8339	 1.4851	 15.1330	 16.3621
2009	06	23	202.6413	 295.0358	 -92.3944	 314.8112	 134.5090	 58.8080	 3.4057	 0.0000	 0.1882	 137.3120	 0.7590	 18.0269	 19.7593
2009	06	24	204.1734	 294.0908	 -89.9174	 331.4509	 149.9844	 46.2712	 3.1302	 0.0000	 0.1882	 26.5115	 1.6023	 21.0532	 22.3207
2009	06	25	201.1909	 291.9285	 -90.7376	 337.6271	 158.8877	 40.0158	 1.9006	 0.0000	 0.1882	 13.6167	 2.7314	 22.2563	 23.5538
2009	06	26	202.3430	 291.7466	 -89.4036	 330.7781	 154.9969	 47.8115	 0.3933	 -0.0000	 0.1882	 19.3383	 1.7459	 20.7714	 22.1638
2009	06	27	199.3246	 289.0365	 -89.7119	 338.2969	 145.9917	 48.9456	 2.1420	 -0.0000	 0.1882	 51.6427	 0.9582	 21.7542	 23.4880
2009	06	28	197.4092	 291.5710	 -94.1618	 356.7270	 143.8982	 42.7941	 4.5651	 0.0000	 0.1882	 62.8659	 0.7384	 24.8878	 27.2068
2009	06	29	153.5840	 214.1095	 -60.5255	 389.0948	 119.9989	 31.9531	 1.6960	 -0.0000	 0.1882	 13.0876	 2.8677	 26.0351	 27.1500
2009	06	30	151.8902	 214.6830	 -62.7928	 385.4662	 119.9073	 31.1381	 1.5334	 0.0000	 0.1882	 13.3099	 2.7962	 25.7837	 26.9116
2009	07	01	199.7050	 287.3916	 -87.6866	 350.8104	 156.1002	 45.6938	 0.2359	 0.0000	 0.1882	 15.7250	 2.2655	 23.9562	 25.3110
2009	07	02	197.0607	 284.9089	 -87.8482	 349.7906	 151.7482	 46.1008	 0.8154	 -0.0000	 0.1882	 19.0702	 1.8309	 23.7987	 25.1663
2009	07	03	199.7657	 289.3064	 -89.5407	 343.0398	 156.0898	 44.0710	 0.6940	 0.0000	 0.1882	 13.3198	 2.8300	 23.0025	 24.2765
2009	07	04	199.5135	 290.5304	 -91.0169	 340.3205	 155.4322	 43.7470	 0.8929	 0.0000	 0.1882	 14.4841	 2.5427	 22.7360	 24.0402
2009	07	05	198.4339	 286.8992	 -88.4653	 332.3385	 152.3904	 49.2151	 -0.1669	 0.0000	 0.1882	 13.6093	 2.7650	 21.0365	 22.2815
2009	07	06	196.2327	 285.2835	 -89.0508	 323.7840	 147.8545	 52.2839	 -0.1942	 0.0000	 0.1882	 14.7024	 2.5201	 19.6502	 20.8836
2009	07	07	199.8887	 293.0319	 -93.1432	 312.0564	 149.7842	 51.7240	 0.0636	 -0.0000	 0.1882	 13.9165	 2.7115	 18.2612	 19.4688
2009	07	08	200.6452	 294.5433	 -93.8981	 309.0989	 147.6324	 51.9981	 0.5006	 0.0000	 0.1882	 14.4281	 2.6271	 17.8922	 19.0647
2009	07	09	197.2137	 289.5317	 -92.3181	 311.0444	 143.9265	 53.0587	 0.4613	 0.0000	 0.1882	 14.5512	 2.6257	 18.0434	 19.1761
2009	07	10	197.3737	 290.5273	 -93.1535	 312.9420	 144.4927	 50.3980	 0.9598	 0.0000	 0.1882	 19.0555	 2.0140	 18.4942	 19.6486
2009	07	11	196.8668	 288.1992	 -91.3324	 322.2788	 142.8997	 48.8228	 1.5324	 -0.0000	 0.1882	 22.6829	 1.8496	 19.8896	 20.9958
2009	07	12	188.6102	 276.4385	 -87.8283	 332.5025	 140.3031	 47.2197	 1.0692	 -0.0000	 0.1882	 16.6073	 2.2955	 21.1280	 22.2452
2009	07	13	192.1481	 283.4696	 -91.3215	 328.8655	 145.2710	 45.4558	 0.9651	 0.0000	 0.1882	 28.5417	 1.6073	 20.9749	 22.1620
2009	07	14	189.7982	 288.1231	 -98.3248	 335.0110	 143.3437	 40.7210	 2.1856	 0.0000	 0.1882	 91.6156	 0.8386	 22.4831	 24.2941
2009	07	15	192.0512	 286.0672	 -94.0160	 341.9177	 150.8063	 38.2499	 1.4113	 0.0000	 0.1882	 31.0138	 1.5043	 23.5287	 24.8215
2009	07	16	190.9755	 284.9346	 -93.9590	 349.9684	 150.7640	 36.0051	 1.8832	 0.0000	 0.1882	 20.0338	 1.8720	 24.8810	 26.1702
2009	07	17	189.5043	 281.2818	 -91.7775	 354.9099	 150.7366	 36.0562	 1.4705	 -0.0000	 0.1882	 22.2967	 1.7240	 25.3499	 26.6648
2009	07	18	187.6305	 279.0779	 -91.4474	 362.0717	 149.7247	 34.7632	 1.8205	 0.0000	 0.1882	 18.3796	 1.9948	 26.5068	 27.8005
2009	07	19	187.5791	 279.2631	 -91.6840	 364.6838	 149.5558	 34.9663	 1.6927	 0.0000	 0.1882	 26.0518	 1.6086	 26.9156	 28.2503
2009	07	20	183.8675	 275.7644	 -91.8969	 364.4193	 151.7292	 33.3756	 1.0533	 -0.0000	 0.1882	 15.1300	 2.4346	 26.9780	 28.2726
2009	07	21	186.1893	 280.3527	 -94.1634	 349.8443	 154.5988	 34.1754	 0.2820	 -0.0000	 0.1882	 14.4620	 2.5616	 24.9123	 26.2074
2009	07	22	186.5209	 279.9130	 -93.3921	 343.0031	 152.4072	 35.1832	 0.4689	 -0.0000	 0.1882	 15.3516	 2.4084	 23.6614	 24.9331
2009	07	23	185.7129	 278.4064	 -92.6934	 342.3978	 149.3565	 35.6115	 0.9361	 -0.0000	 0.1882	 17.4983	 2.1071	 23.4605	 24.7147
2009	07	24	183.5379	 275.6896	 -92.1517	 340.7435	 148.3732	 35.8878	 0.6993	 0.0000	 0.1882	 17.1297	 2.1570	 23.1152	 24.3564
2009	07	25	184.2383	 276.6671	 -92.4288	 335.0307	 148.3421	 36.5741	 0.5216	 0.0000	 0.1882	 16.3656	 2.2733	 22.1963	 23.4188
2009	07	26	186.7087	 278.2434	 -91.5348	 339.5200	 146.0472	 35.7640	 1.6022	 0.0000	 0.1882	 19.4324	 1.9841	 22.8276	 24.0119
2009	07	27	182.0099	 271.1084	 -89.0985	 355.8870	 143.1743	 33.6336	 2.2053	 0.0000	 0.1882	 24.8180	 1.8036	 25.2497	 26.3941
2009	07	28	180.4109	 269.8332	 -89.4222	 362.0600	 142.9975	 32.5276	 1.9955	 0.0000	 0.1882	 17.7895	 2.1409	 26.3234	 27.4945
2009	07	29	177.5817	 263.3377	 -85.7559	 359.2453	 143.0882	 34.2190	 0.8439	 0.0000	 0.1882	 13.4177	 2.8792	 25.3535	 26.4947
2009	07	30	170.0972	 257.8396	 -87.7424	 349.7197	 138.3761	 34.9566	 0.2312	 0.0000	 0.1882	 14.6388	 2.6170	 24.1385	 25.2524
2009	07	31	172.6427	 272.8623	 -100.2196	 332.0181	 137.4199	 34.8460	 0.7949	 0.0000	 0.1882	 14.3092	 2.7722	 23.2953	 24.3085
2009	08	01	168.9327	 269.8609	 -100.9282	 328.8520	 132.6048	 38.5463	 0.3170	 0.0000	 0.1882	 15.4964	 2.5965	 22.9506	 23.9023
2009	08	02	169.5864	 273.4740	 -103.8876	 323.0924	 133.0683	 38.0016	 0.4947	 -0.0000	 0.1882	 13.2588	 3.0426	 22.4475	 23.3855
2009	08	03	171.8040	 276.0241	 -104.2201	 311.5559	 133.6873	 40.1084	 -0.0196	 0.0000	 0.1882	 15.6335	 2.5831	 20.4629	 21.4147
2009	08	04	169.2692	 269.8753	 -100.6060	 313.3941	 126.4156	 42.7754	 0.4167	 0.0000	 0.1882	 20.3922	 2.1734	 20.3099	 21.1252
2009	08	05	167.0037	 269.6861	 -102.6824	 314.8591	 127.6482	 39.3677	 0.7478	 0.0000	 0.1882	 17.7519	 2.3555	 20.8631	 21.7336
2009	08	06	168.6866	 273.7274	 -105.0408	 301.4601	 130.9340	 41.9046	 -0.3136	 -0.0000	 0.1882	 13.2707	 3.0376	 18.8273	 19.7576
2009	08	07	163.4621	 255.4146	 -91.9525	 289.4638	 126.8242	 46.2758	 -1.9203	 -0.0000	 0.1882	 37.4328	 1.8836	 14.5821	 15.2230
2009	08	08	171.1344	 263.4646	 -92.3302	 294.9191	 120.8599	 46.5986	 0.8343	 0.0000	 0.1882	 80.1304	 1.5012	 16.3997	 16.1987
2009	08	09	166.1677	 270.2236	 -104.0559	 308.2145	 116.9242	 39.7649	 2.4815	 0.0000	 0.1882	 204.9978	 0.5930	 19.7291	 20.5285
2009	08	10	169.1569	 267.8802	 -98.7233	 320.8202	 127.7569	 36.7463	 1.2915	 -0.0000	 0.1882	 99.4559	 1.2412	 21.9867	 21.9670
2009	08	11	162.8580	 268.0083	 -105.1503	 328.8521	 121.8064	 34.6715	 1.9434	 -0.0000	 0.1882	 13.8154	 3.0064	 23.7469	 24.5500
2009	08	12	162.5621	 271.2136	 -108.6515	 325.2109	 127.2543	 34.5260	 0.9281	 -0.0000	 0.1882	 14.0903	 2.8693	 23.5624	 24.4798
2009	08	13	161.3988	 270.1277	 -108.7289	 319.3078	 128.4520	 34.6058	 0.3249	 0.0000	 0.1882	 12.9666	 3.1201	 22.5679	 23.4925
2009	08	14	159.7961	 267.0364	 -107.2403	 308.7004	 129.2179	 35.9523	 -0.4381	 -0.0000	 0.1882	 12.9511	 3.1168	 20.4781	 21.4130
2009	08	15	163.8216	 268.7556	 -104.9339	 296.1841	 129.6360	 39.6826	 -0.7549	 -0.0000	 0.1882	 59.2818	 1.5262	 18.1299	 18.7025
2009	08	16	157.8214	 267.2187	 -109.3973	 300.3408	 116.1141	 37.7629	 1.1900	 0.0000	 0.1882	 229.8215	 0.5557	 18.7403	 20.0629
2009	08	17	159.4181	 262.7275	 -103.3094	 314.6563	 119.9219	 34.9897	 1.2903	 -0.0000	 0.1882	 150.3665	 0.8515	 21.2848	 21.6006
2009	08	18	157.2524	 260.8111	 -103.5587	 321.1634	 119.6108	 34.5039	 1.1944	 -0.0000	 0.1882	 142.5310	 0.8983	 22.4557	 22.8028
2009	08	19	158.1893	 261.3975	 -103.2081	 326.2436	 121.1813	 33.4984	 1.2514	 -0.0000	 0.1882	 94.4881	 1.3209	 23.5873	 23.6399
2009	08	20	152.1864	 256.1029	 -103.9165	 329.4331	 114.7220	 33.5969	 1.2289	 0.0000	 0.1882	 20.1051	 2.2709	 23.7560	 24.4443
2009	08	21	148.7985	 250.4513	 -101.6528	 332.0207	 115.0925	 33.7247	 0.7437	 0.0000	 0.1882	 19.8981	 2.2341	 23.8031	 24.5371
2009	08	22	116.0619	 191.5332	 -75.4713	 361.4940	 66.5096	 46.4690	 1.3175	 0.0000	 0.1882	 19.7081	 2.2441	 24.6021	 25.0433
2009	08	23	113.8151	 186.9661	 -73.1511	 355.1028	 60.9338	 56.5834	 -0.0234	 0.0000	 0.1882	 14.6116	 2.9280	 23.2180	 23.6228
2009	08	24	110.3325	 180.4119	 -70.0794	 341.1855	 74.7801	 41.3572	 -0.8055	 0.0000	 0.1882	 34.3305	 1.6229	 20.1667	 20.6898
2009	08	25	148.3132	 246.7151	 -98.4019	 307.8652	 113.7456	 37.8473	 -0.0240	 0.0000	 0.1882	 77.0890	 1.5180	 19.6206	 19.6778
2009	08	26	140.6699	 250.8884	 -110.2184	 307.8646	 104.1383	 32.5902	 1.5018	 0.0000	 0.1882	 263.5554	 0.4849	 20.2086	 21.5055
2009	08	27	148.3597	 252.7719	 -104.4122	 310.1903	 114.5480	 32.3744	 0.5924	 0.0000	 0.1882	 80.6070	 1.5884	 21.0105	 21.0300
2009	08	28	147.0729	 251.9600	 -104.8871	 316.2080	 111.4802	 31.7594	 1.2288	 0.0000	 0.1882	 89.8564	 1.4507	 22.1954	 22.1350
2009	08	29	143.9218	 247.1060	 -103.1842	 322.0098	 110.6431	 31.6556	 0.9153	 -0.0000	 0.1882	 85.9969	 1.4956	 22.9672	 22.9069
2009	08	30	139.0587	 247.1708	 -108.1121	 326.7074	 101.2070	 30.7811	 1.8760	 -0.0000	 0.1882	 16.0173	 2.6791	 23.9612	 24.5995
2009	08	31	136.6124	 239.1921	 -102.5797	 328.8968	 109.5489	 30.6890	 0.1216	 -0.0000	 0.1882	 55.3010	 1.7340	 23.8116	 24.0962
2009	09	01	133.4458	 234.9361	 -101.4903	 322.3618	 107.9956	 28.1481	 0.0747	 -0.0000	 0.1882	 152.6264	 0.8387	 22.2736	 22.7329
2009	09	02	125.1133	 238.5146	 -113.4013	 322.8300	 93.0614	 26.5307	 2.1645	 0.0000	 0.1882	 333.4532	 0.3829	 22.8127	 24.6090
2009	09	03	133.9262	 236.8629	 -102.9367	 328.3830	 106.3435	 26.8289	 0.7303	 0.0000	 0.1882	 68.2266	 1.6460	 23.9298	 24.0103
2009	09	04	127.8795	 235.2384	 -107.3589	 323.8691	 101.5479	 26.6469	 0.8920	 -0.0000	 0.1882	 19.1032	 2.2947	 23.3712	 24.0375
2009	09	05	129.2951	 236.8134	 -107.5184	 307.1394	 106.2400	 27.0904	 -0.5098	 0.0000	 0.1882	 21.5810	 2.1074	 20.4424	 21.1359
2009	09	06	127.2177	 229.5236	 -102.3059	 301.2172	 99.8535	 31.7408	 -0.6347	 -0.0000	 0.1882	 23.2664	 2.0906	 18.6519	 19.2174
2009	09	07	127.5929	 223.3355	 -95.7427	 296.0770	 98.4966	 34.7133	 -0.9783	 0.0000	 0.1882	 57.7417	 1.7080	 17.0121	 17.0916
2009	09	08	123.7950	 227.0239	 -103.2288	 297.9413	 90.3228	 29.8330	 1.3721	 0.0000	 0.1882	 248.3749	 0.5158	 17.9731	 18.5519
2009	09	09	128.0396	 225.1504	 -97.1108	 303.1237	 95.6106	 30.5023	 0.5842	 -0.0000	 0.1882	 129.7639	 0.9975	 18.8715	 18.5031
2009	09	10	117.8073	 224.3185	 -106.5113	 314.3068	 85.3724	 24.8554	 2.5368	 0.0000	 0.1882	 308.7058	 0.4424	 21.2515	 21.9639
2009	09	11	123.5133	 225.1010	 -101.5877	 320.8539	 94.4536	 25.6806	 1.2109	 -0.0000	 0.1882	 127.2086	 1.0219	 22.5987	 22.3902
2009	09	12	90.2159	 165.1686	 -74.9527	 354.3860	 60.6892	 25.7667	 1.5872	 0.0000	 0.1882	 31.4079	 1.7690	 23.3435	 23.7279
2009	09	13	90.4002	 163.4279	 -73.0277	 340.8460	 57.4335	 37.2707	 -0.5572	 0.0000	 0.1882	 19.6122	 2.2095	 20.6600	 21.0794
2009	09	14	84.4957	 141.6124	 -57.1167	 333.4710	 23.1323	 71.9555	 -2.2016	 0.0000	 0.1882	 17.1219	 2.7304	 17.0508	 17.0042
2009	09	15	84.4340	 137.6637	 -53.2297	 323.3989	 44.2201	 46.3546	 -1.3456	 -0.0000	 0.1882	 71.8170	 1.5940	 14.8225	 14.3578
2009	09	16	118.9706	 209.4431	 -90.4725	 297.7113	 79.9401	 32.8221	 1.7101	 0.0000	 0.1882	 87.8255	 1.5464	 17.3609	 16.3199
2009	09	17	111.5059	 208.0083	 -96.5024	 308.6548	 79.0407	 26.5703	 1.9730	 0.0000	 0.1882	 227.6543	 0.6024	 19.6938	 19.3137
2009	09	18	112.4164	 207.1945	 -94.7781	 313.9061	 83.5626	 25.8026	 1.0446	 -0.0000	 0.1882	 141.0191	 0.9795	 20.7389	 20.0291
2009	09	19	108.7816	 208.1405	 -99.3589	 322.2067	 77.2787	 24.4937	 2.1324	 0.0000	 0.1882	 60.8412	 2.0598	 22.9913	 22.2909
2009	09	20	105.5601	 206.8851	 -101.3250	 310.9490	 85.3968	 24.8657	 -0.3567	 -0.0000	 0.1882	 142.6468	 0.9080	 20.7791	 20.6952
2009	09	21	104.9217	 204.4493	 -99.5276	 310.7568	 77.6769	 25.4156	 0.6599	 0.0000	 0.1882	 37.8155	 2.1916	 20.5396	 20.4078
2009	09	22	100.4178	 202.0688	 -101.6510	 317.6477	 70.5237	 24.6408	 1.7423	 0.0000	 0.1882	 26.1384	 2.2349	 21.8978	 21.9985
2009	09	23	101.0889	 202.1890	 -101.1001	 317.1276	 78.5915	 24.1621	 0.4801	 0.0000	 0.1882	 91.1234	 1.3673	 22.1029	 21.7336
2009	09	24	98.8670	 200.9241	 -102.0571	 315.3321	 75.4410	 23.4054	 0.6435	 0.0000	 0.1882	 177.3033	 0.7762	 21.8450	 21.5141
2009	09	25	98.0521	 198.4652	 -100.4130	 315.1557	 74.4914	 23.2230	 0.5762	 0.0000	 0.1882	 175.7546	 0.7926	 21.6662	 21.2065
2009	09	26	97.8737	 196.6113	 -98.7376	 319.3246	 72.1144	 23.4094	 1.0564	 -0.0000	 0.1882	 125.7245	 1.1576	 22.4984	 21.6563
2009	09	27	89.2239	 195.5076	 -106.2838	 322.1558	 63.8160	 21.4424	 1.7485	 0.0000	 0.1882	 325.3919	 0.4330	 23.1247	 23.3099
2009	09	28	90.7199	 192.2757	 -101.5558	 324.1068	 66.1553	 23.5364	 0.7057	 -0.0000	 0.1882	 46.9605	 2.0074	 23.3798	 23.0574
2009	09	29	83.2779	 186.4449	 -103.1670	 310.4145	 67.8943	 24.1221	 -0.8220	 -0.0000	 0.1882	 17.1028	 2.5281	 20.5843	 21.0248
2009	09	30	87.2879	 176.3184	 -89.0305	 267.7312	 82.2755	 24.4660	 -5.2027	 0.0000	 0.1882	 18.0977	 2.3737	 9.9297	 10.4816
2009	10	01	89.3379	 185.2317	 -95.8939	 268.1822	 67.1742	 17.3101	 1.3539	 0.0000	 0.1882	 19.7390	 2.4063	 11.5603	 11.8055
2009	10	02	90.1572	 185.6801	 -95.5229	 274.8194	 71.4293	 18.4072	 0.4025	 0.0000	 0.1882	 170.0630	 0.8058	 13.2580	 12.9157
2009	10	03	66.2497	 136.8927	 -70.6430	 307.6770	 38.2445	 21.4464	 2.0374	 0.0000	 0.1882	 13.6759	 3.1444	 14.2873	 14.5528
2009	10	04	63.8219	 129.7051	 -65.8832	 296.4597	 54.4969	 19.9083	 -3.2522	 0.0000	 0.1882	 12.3678	 3.3857	 11.1180	 11.5595
2009	10	05	55.2583	 120.8479	 -65.5896	 279.3452	 53.1141	 12.7806	 -7.2794	 0.0498	 0.2920	 265.9625	 0.3227	 6.3830	 8.2189
2009	10	06	82.6695	 174.9005	 -92.2310	 253.9309	 65.4035	 13.6251	 0.4667	 0.0000	 0.1882	 15.8423	 2.7711	 7.9434	 8.2545
2009	10	07	83.8640	 175.5053	 -91.6413	 264.0232	 65.9361	 16.3964	 0.4870	 0.0000	 0.1882	 97.0534	 1.3775	 10.8152	 10.0824
2009	10	08	81.5308	 170.9736	 -89.4429	 269.2010	 63.8536	 16.7002	 0.0559	 0.0000	 0.1882	 107.0568	 1.3156	 11.6119	 10.6983
2009	10	09	78.7205	 170.2410	 -91.5204	 272.9054	 59.4802	 16.9256	 0.7043	 0.0000	 0.1882	 212.3957	 0.6843	 12.5999	 11.7617
2009	10	10	75.2017	 166.9879	 -91.7862	 277.1132	 56.6163	 16.9199	 0.5428	 0.0000	 0.1882	 249.9054	 0.5813	 13.3567	 12.6282
2009	10	11	75.1542	 166.0798	 -90.9257	 278.6315	 56.1913	 17.1670	 0.2933	 0.0000	 0.1882	 67.4223	 1.8612	 13.6236	 12.8489
2009	10	12	71.9555	 118.9786	 -47.0231	 306.5249	 -9.2356	 93.0132	 -3.7557	 0.0000	 0.1882	 79.8020	 2.0059	 13.0303	 9.7000
2009	10	13	55.5473	 97.1091	 -41.5617	 312.6995	 -85.8758	 128.6232	 1.3318	 -0.0000	 0.1882	 6.5298	 6.8241	 10.5982	 10.0647
2009	10	14	36.8123	 45.8389	 -9.0266	 349.5376	 -59.3008	 96.6070	 -0.5081	 0.0000	 0.1882	 10.5694	 4.3779	 11.6998	 10.9877
2009	10	15	56.8407	 70.9099	 -14.0691	 351.8106	 -8.4443	 64.1990	 0.8970	 0.0000	 0.1882	 199.4108	 1.0068	 14.9040	 12.3700
2009	10	16	72.8389	 136.1083	 -63.2694	 319.1151	 -4.3571	 62.1464	 5.2218	 -0.0000	 0.1882	 35.1181	 2.1726	 16.3413	 15.4572
2009	10	17	72.9569	 135.4624	 -62.5056	 321.2407	 15.3014	 57.5326	 0.3820	 -0.0000	 0.1882	 99.7347	 1.0754	 16.6043	 15.7336
2009	10	18	69.5850	 132.9199	 -63.3349	 331.6884	 1.7226	 62.4508	 2.9815	 -0.0000	 0.1882	 68.2807	 1.7048	 18.8473	 17.8060
2009	10	19	52.9885	 103.3011	 -50.3125	 322.3643	 4.5416	 62.2488	 -4.1289	 0.0000	 0.1882	 23.2535	 2.1482	 13.9216	 13.6353
2009	10	20	49.1031	 95.8480	 -46.7449	 301.9470	 23.7202	 39.9495	 -5.8758	 0.0000	 0.1882	 38.9066	 1.6571	 8.9431	 8.9371
2009	10	21	64.5843	 131.3567	 -66.7724	 281.4981	 25.6916	 41.1363	 -1.0811	 0.0000	 0.1882	 106.5205	 1.0488	 9.4327	 8.8009
2009	10	22	68.8441	 137.7798	 -68.9357	 287.4536	 15.8947	 47.2241	 1.5602	 -0.0000	 0.1882	 225.8640	 0.6831	 11.8133	 10.3494
2009	10	23	67.2383	 134.6032	 -67.3650	 296.0992	 11.7544	 50.5450	 1.2609	 0.0000	 0.1882	 133.5730	 1.1749	 13.2460	 11.7761
2009	10	24	63.8251	 132.0117	 -68.1866	 302.8810	 11.2041	 49.0188	 1.2943	 0.0000	 0.1882	 127.6610	 1.2371	 14.5853	 13.2538
2009	10	25	60.3714	 132.5201	 -72.1487	 297.1192	 14.2015	 47.1899	 -0.4228	 -0.0000	 0.1882	 60.1448	 1.6981	 13.7303	 12.9306
2009	10	26	59.6201	 128.9657	 -69.3456	 296.2384	 18.3390	 43.8190	 -0.9427	 -0.0000	 0.1882	 118.4429	 1.1118	 13.1609	 12.2205
2009	10	27	52.0388	 129.8697	 -77.8309	 295.4474	 -0.8426	 49.0357	 1.8967	 0.0000	 0.1882	 9.6449	 4.5801	 13.7339	 13.6990
2009	10	28	50.4658	 127.9860	 -77.5202	 272.7885	 28.7847	 36.4036	 -5.2657	 0.0000	 0.1882	 8.9175	 4.8711	 9.0278	 9.2090
2009	10	29	53.4307	 129.6766	 -76.2460	 258.0123	 35.5088	 29.9114	 -4.9816	 0.0000	 0.1882	 130.6148	 0.7665	 6.2191	 5.8807
2009	10	30	47.1550	 127.4315	 -80.2765	 259.7185	 19.4612	 24.9508	 0.2106	 0.0000	 0.1882	 1120.2176	 0.1291	 6.2954	 6.9089
2009	10	31	56.2636	 129.3025	 -73.0389	 272.0019	 16.0689	 35.8528	 0.4680	 0.0000	 0.1882	 185.9327	 0.8423	 9.6018	 8.0186
2009	11	01	53.1071	 128.0005	 -74.8934	 281.1153	 21.8754	 23.1827	 2.6974	 0.0000	 0.1882	 175.7538	 0.8816	 11.4438	 10.2244
2009	11	02	49.7492	 123.0684	 -73.3191	 291.1264	 21.4951	 23.5548	 1.7485	 0.0000	 0.1882	 110.6885	 1.2728	 12.9017	 11.9446
2009	11	03	47.1623	 122.9032	 -75.7409	 294.1905	 19.7032	 24.2868	 1.4690	 0.0000	 0.1882	 108.1295	 1.1691	 13.8182	 12.9942
2009	11	04	43.9454	 123.8955	 -79.9501	 294.0314	 16.0626	 23.6560	 1.7703	 0.0000	 0.1882	 47.2577	 1.8038	 14.3284	 13.7321
2009	11	05	39.5932	 122.3859	 -82.7927	 290.4991	 16.8029	 22.8434	 0.4171	 0.0000	 0.1882	 20.1757	 2.4175	 13.7050	 13.6141
2009	11	06	40.4258	 114.2551	 -73.8293	 280.8488	 36.3450	 19.8315	 -7.1433	 0.0000	 0.1882	 137.8177	 0.7004	 10.2484	 10.0753
2009	11	07	39.3183	 111.5405	 -72.2221	 279.8667	 24.5262	 17.4125	 -1.6337	 -0.0000	 0.1882	 52.6728	 1.6442	 9.9497	 9.5566
2009	11	08	39.1300	 114.3289	 -75.1990	 268.8559	 29.0668	 15.2792	 -3.0875	 0.0000	 0.1882	 43.5758	 1.8828	 8.2613	 7.9148
2009	11	09	39.4950	 112.3592	 -72.8642	 269.5508	 27.4906	 15.4446	 -2.0419	 -0.0000	 0.1882	 101.8079	 1.1195	 8.2431	 7.5721
2009	11	10	41.4678	 111.9970	 -70.5292	 274.6138	 22.8809	 16.6115	 -0.1214	 0.0000	 0.1882	 218.1473	 0.7098	 9.3052	 8.0962
2009	11	11	37.7667	 77.2947	 -39.5279	 305.0610	 4.9426	 36.7261	 -2.2784	 0.0000	 0.1882	 438.5279	 0.3899	 9.9534	 8.0566
2009	11	12	33.2168	 66.4550	 -33.2382	 306.3541	 -9.7852	 48.0216	 -2.8780	 -0.0000	 0.1882	 74.0951	 1.9728	 8.7145	 7.0748
2009	11	13	19.9928	 65.5507	 -45.5579	 279.4647	 6.0373	 25.4385	 -8.8075	 0.9751	 0.3638	 106.0840	 1.2865	 4.8804	 4.0932
2009	11	14	35.2858	 103.0715	 -67.7857	 258.1265	 23.0517	 12.5282	 -1.4125	 0.0000	 0.1882	 142.3250	 1.0783	 5.0930	 4.1270
2009	11	15	30.0276	 104.6072	 -74.5796	 258.3493	 13.4178	 11.2798	 0.9735	 0.0000	 0.1882	 16.1361	 2.7952	 5.6864	 5.6185
