# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	05	176.0555	 226.1950	 -50.1396	 291.2661	 50.9941	 123.1130	 -1.7085	 4.7175	 0.1462	 17.4065	 3.5794	 7.4680	 7.2919
2009	06	06	103.9532	 129.3589	 -25.4056	 297.0028	 58.7499	 43.5091	 -2.5501	 7.4971	 0.1890	 28.2665	 2.3886	 3.1199	 3.4323
2009	06	07	133.0730	 169.0968	 -36.0238	 294.5730	 86.5966	 42.5044	 -0.6897	 3.0932	 0.1890	 24.6486	 2.7392	 4.7368	 5.1970
2009	06	08	232.8126	 305.8858	 -73.0732	 276.2092	 161.2627	 62.9134	 0.4354	 -0.0000	 0.1200	 22.1159	 2.5815	 8.5106	 8.9573
2009	06	09	220.8475	 292.0230	 -71.1756	 290.8831	 150.2770	 67.2282	 0.2413	 0.0000	 0.1200	 16.6494	 3.4291	 10.8717	 11.5459
2009	06	10	218.1245	 289.1288	 -71.0043	 287.3602	 156.1528	 64.3969	 -0.0290	 0.0000	 0.1200	 18.5046	 3.0853	 10.0606	 10.8256
2009	06	11	224.9821	 297.3142	 -72.3321	 280.7690	 166.8704	 58.3338	 -0.0018	 0.0000	 0.1200	 16.9973	 3.3589	 8.9697	 9.7725
2009	06	12	172.3666	 220.9280	 -48.5614	 305.4538	 89.1572	 82.6766	 0.0598	 0.0000	 0.1200	 24.8476	 2.2977	 9.7086	 9.9649
2009	06	13	155.2046	 198.5083	 -43.3037	 310.6568	 75.3432	 81.1001	 0.0026	 -0.0000	 0.1200	 15.8023	 3.6129	 9.6105	 9.9931
2009	06	14	169.9525	 220.3566	 -50.4041	 300.1297	 110.4926	 59.2648	 0.0294	 0.0000	 0.1200	 22.8397	 2.4997	 8.7151	 9.2707
2009	06	15	228.6462	 301.0118	 -72.3655	 281.7761	 166.1668	 61.3321	 0.1122	 -0.0000	 0.1200	 23.2792	 2.4525	 9.3983	 9.9622
2009	06	16	225.9216	 295.7114	 -69.7898	 288.4624	 163.2634	 59.9106	 0.1550	 -0.0000	 0.1200	 23.3851	 2.4414	 10.2865	 10.7917
2009	06	17	218.1998	 285.7820	 -67.5822	 298.3309	 155.1313	 60.9306	 0.1940	 -0.0000	 0.1200	 19.0970	 2.9896	 11.7612	 12.3137
2009	06	18	236.6862	 310.7286	 -74.0424	 300.4355	 160.3399	 72.0215	 0.3080	 -0.0000	 0.1200	 33.0740	 1.7262	 13.3233	 13.8995
2009	06	19	238.1277	 317.9236	 -79.7959	 311.7764	 153.7103	 81.9783	 0.3823	 0.0000	 0.1200	 21.5086	 2.6544	 16.5582	 17.0762
2009	06	20	243.5472	 330.3154	 -86.7682	 293.7801	 171.2292	 75.7513	 -0.0227	 0.0000	 0.1200	 17.6341	 3.2376	 14.1795	 14.9870
2009	06	21	243.0411	 326.8186	 -83.7776	 281.3337	 184.3336	 62.0891	 -0.1516	 -0.0000	 0.1200	 17.8872	 3.1918	 11.2777	 12.0732
2009	06	22	230.3502	 310.4159	 -80.0656	 283.4229	 173.0559	 58.5966	 0.0139	 0.0000	 0.1200	 49.0905	 1.1630	 10.4904	 11.7389
2009	06	23	232.6030	 322.0535	 -89.4504	 292.6771	 161.9101	 64.1866	 0.4727	 0.0000	 0.1200	 89.6409	 0.6369	 12.8856	 15.1352
2009	06	24	238.5044	 319.3813	 -80.8768	 308.7960	 165.7418	 69.1584	 0.2994	 0.0000	 0.1200	 39.7357	 1.4368	 15.9458	 16.6932
2009	06	25	241.4679	 323.8704	 -82.4026	 313.5270	 165.8970	 73.5770	 0.2847	 0.0000	 0.1200	 21.2745	 2.6836	 17.3122	 17.8643
2009	06	26	239.7219	 321.5855	 -81.8635	 309.8319	 170.4322	 70.2269	 0.1015	 -0.0000	 0.1200	 32.6783	 1.7471	 16.3331	 17.0949
2009	06	27	232.1579	 318.3127	 -86.1548	 313.6572	 161.8255	 68.7416	 0.2941	 0.0000	 0.1200	 66.9312	 0.8530	 16.7698	 18.4955
2009	06	28	233.1928	 326.8667	 -93.6739	 328.1106	 154.0001	 70.9117	 0.6543	 0.0000	 0.1200	 98.6391	 0.5788	 19.5143	 22.2226
2009	06	29	180.5292	 234.8786	 -54.3494	 363.8897	 106.6276	 74.0194	 0.1860	 0.0000	 0.1200	 19.1971	 2.9740	 21.3156	 21.9242
2009	06	30	181.0938	 237.9696	 -56.8758	 358.3774	 109.8885	 71.7559	 0.2047	 0.0000	 0.1200	 19.2639	 2.9637	 20.7399	 21.3769
2009	07	01	236.7537	 315.2249	 -78.4712	 329.7854	 163.4196	 75.4412	 0.0933	 0.0000	 0.1200	 25.1819	 2.2672	 19.5034	 20.1396
2009	07	02	232.5708	 311.7527	 -79.1819	 328.6944	 159.6864	 74.2190	 0.1756	 -0.0000	 0.1200	 33.6788	 1.6952	 19.2984	 20.0511
2009	07	03	234.3011	 313.8525	 -79.5514	 319.2352	 164.0219	 72.4023	 0.0594	 0.0000	 0.1200	 19.9254	 2.8653	 17.7554	 18.4337
2009	07	04	239.1995	 321.8710	 -82.6715	 315.9210	 165.1756	 73.7119	 0.2076	 -0.0000	 0.1200	 22.6701	 2.5184	 17.7235	 18.3434
2009	07	05	236.0481	 317.5854	 -81.5373	 312.6051	 166.1825	 71.4395	 0.0881	 0.0000	 0.1200	 20.5812	 2.7740	 16.8885	 17.5606
2009	07	06	235.8943	 318.6271	 -82.7328	 307.1151	 167.3126	 70.4844	 0.0826	 0.0000	 0.1200	 22.1254	 2.5804	 16.0904	 16.7515
2009	07	07	235.5288	 318.6487	 -83.1198	 298.7557	 170.6945	 66.9070	 0.0156	 0.0000	 0.1200	 20.2104	 2.8249	 14.5861	 15.2693
2009	07	08	235.8449	 319.2822	 -83.4374	 295.3915	 170.3792	 66.0683	 0.0855	 0.0000	 0.1200	 22.1322	 2.5796	 14.0932	 14.6859
2009	07	09	234.4811	 317.2938	 -82.8127	 295.7966	 168.4085	 65.8125	 0.1263	 0.0000	 0.1200	 22.3139	 2.5586	 14.1112	 14.6492
2009	07	10	233.8318	 316.2149	 -82.3832	 299.0955	 165.7697	 66.5382	 0.1942	 -0.0000	 0.1200	 30.3038	 1.8840	 14.6241	 15.1755
2009	07	11	231.7756	 313.2649	 -81.4893	 306.6624	 160.6526	 68.7937	 0.2645	 -0.0000	 0.1200	 31.2903	 1.8246	 15.9105	 16.4260
2009	07	12	231.2323	 312.5386	 -81.3063	 311.6912	 158.3562	 71.2445	 0.2498	 0.0000	 0.1200	 25.2375	 2.2622	 16.9012	 17.3363
2009	07	13	226.7219	 309.0202	 -82.2984	 312.9035	 156.8639	 69.4112	 0.2019	 -0.0000	 0.1200	 42.0973	 1.3562	 16.8681	 17.7153
2009	07	14	217.5004	 311.0771	 -93.5767	 317.1517	 147.0534	 66.9608	 0.4434	 0.0000	 0.1200	 100.0566	 0.5706	 17.8231	 20.3407
2009	07	15	227.7191	 308.9456	 -81.2266	 321.7050	 155.0746	 72.3694	 0.1316	 -0.0000	 0.1200	 35.5030	 1.6081	 18.4590	 19.1338
2009	07	16	230.6564	 311.8898	 -81.2334	 331.1917	 152.0402	 74.7393	 0.4025	 -0.0000	 0.1200	 28.6810	 1.9906	 20.3655	 20.8157
2009	07	17	221.1781	 297.4440	 -76.2659	 336.3983	 147.9206	 73.4127	 0.2049	 -0.0000	 0.1200	 31.0537	 1.8385	 20.3799	 20.9272
2009	07	18	225.4351	 303.4248	 -77.9897	 340.0863	 148.4906	 74.5925	 0.3528	 -0.0000	 0.1200	 27.6650	 2.0637	 21.3995	 21.8537
2009	07	19	223.1560	 301.6621	 -78.5061	 344.5455	 148.0551	 73.6807	 0.3309	 0.0000	 0.1200	 33.4715	 1.7057	 22.1009	 22.7144
2009	07	20	222.5360	 302.2885	 -79.7525	 344.8375	 150.3509	 72.2687	 0.2752	 0.0000	 0.1200	 23.2963	 2.4507	 22.4324	 22.9894
2009	07	21	224.2488	 307.3177	 -83.0689	 336.5759	 153.2570	 72.4551	 0.1816	 0.0000	 0.1200	 22.6368	 2.5221	 21.4746	 22.1024
2009	07	22	225.4987	 304.8126	 -79.3139	 332.5259	 151.5992	 73.7895	 0.1538	 -0.0000	 0.1200	 25.2923	 2.2573	 20.2324	 20.7543
2009	07	23	212.7620	 286.9874	 -74.2254	 341.2756	 140.8488	 72.6915	 0.2270	 0.0000	 0.1200	 27.8418	 2.0506	 20.9791	 21.4462
2009	07	24	218.0771	 296.5432	 -78.4661	 331.6311	 146.5588	 72.8156	 0.1571	 0.0000	 0.1200	 27.0785	 2.1084	 19.9502	 20.4584
2009	07	25	219.9098	 299.4528	 -79.5430	 328.1422	 147.4630	 72.6085	 0.1930	 -0.0000	 0.1200	 26.1903	 2.1799	 19.5435	 20.0131
2009	07	26	219.8498	 299.9305	 -80.0806	 329.0764	 146.7167	 72.3687	 0.2491	 0.0000	 0.1200	 29.5478	 1.9322	 19.7646	 20.2593
2009	07	27	221.1188	 301.6554	 -80.5367	 333.9554	 146.0800	 72.4543	 0.3416	 -0.0000	 0.1200	 31.0808	 1.8369	 20.6895	 21.1848
2009	07	28	216.1407	 293.9463	 -77.8056	 339.6129	 142.8952	 72.7067	 0.2670	 0.0000	 0.1200	 26.9800	 2.1161	 21.3091	 21.7459
2009	07	29	216.0403	 293.3454	 -77.3051	 340.4633	 140.5083	 73.2813	 0.2935	 0.0000	 0.1200	 20.0064	 2.8537	 21.4036	 21.8260
2009	07	30	205.1635	 280.2627	 -75.0992	 339.9582	 135.7520	 71.0163	 0.1613	 0.0000	 0.1200	 22.3497	 2.5545	 21.0106	 21.3969
2009	07	31	204.8154	 287.8127	 -82.9973	 327.8497	 133.1903	 73.0340	 0.1597	 0.0000	 0.1200	 22.3830	 2.5507	 20.4274	 20.6279
2009	08	01	205.6613	 295.7467	 -90.0853	 317.1265	 132.8219	 74.2284	 0.1557	 0.0000	 0.1200	 23.1115	 2.4703	 19.8783	 19.9522
2009	08	02	205.9710	 299.5874	 -93.6164	 308.1572	 133.1532	 74.9094	 0.1063	 0.0000	 0.1200	 19.0187	 3.0019	 18.8261	 18.9592
2009	08	03	205.6008	 297.8984	 -92.2976	 297.6341	 136.3720	 72.4910	 -0.0207	 0.0000	 0.1200	 21.8009	 2.6188	 16.6778	 16.7969
2009	08	04	208.9715	 301.7778	 -92.8063	 296.6117	 136.1555	 71.6803	 0.1857	 -0.0000	 0.1200	 26.4524	 2.1583	 16.7338	 16.6670
2009	08	05	200.9479	 291.9491	 -91.0012	 301.4684	 129.3795	 72.6917	 0.1581	 0.0000	 0.1200	 23.4456	 2.4351	 17.2699	 17.2598
2009	08	06	204.3275	 298.1138	 -93.7862	 286.1329	 138.8099	 69.8203	 -0.0723	 -0.0000	 0.1200	 18.1107	 3.1524	 14.6505	 14.9072
2009	08	07	182.1591	 257.3125	 -75.1533	 279.2714	 140.0389	 49.1269	 -0.3822	 0.0000	 0.1200	 29.2361	 1.9528	 9.7345	 10.0516
2009	08	08	188.2448	 267.1779	 -78.9331	 283.2598	 131.3916	 53.8144	 0.2253	 0.0000	 0.1200	 42.8107	 1.3336	 11.4237	 11.5095
2009	08	09	178.3349	 286.7383	 -108.4034	 291.7591	 116.8729	 52.6317	 0.7702	 0.0000	 0.1200	 190.4982	 0.2997	 14.9232	 18.1928
2009	08	10	199.9595	 293.5425	 -93.5830	 301.4209	 129.3357	 68.3958	 0.1700	 -0.0000	 0.1200	 48.3137	 1.1817	 17.5541	 17.6280
2009	08	11	197.2899	 288.8280	 -91.5381	 309.1476	 120.7457	 73.6856	 0.2916	 0.0000	 0.1200	 19.3409	 2.9519	 18.8768	 18.7620
2009	08	12	198.1326	 293.2804	 -95.1478	 309.1744	 125.3009	 72.2370	 0.2583	 0.0000	 0.1200	 21.0323	 2.7145	 19.4452	 19.3892
2009	08	13	196.6742	 291.8439	 -95.1697	 303.8653	 125.2826	 73.0943	 0.1014	 0.0000	 0.1200	 19.1232	 2.9855	 18.4152	 18.4438
2009	08	14	195.2153	 290.4949	 -95.2796	 296.6167	 125.7766	 72.4294	 0.0342	 -0.0000	 0.1200	 17.9654	 3.1779	 17.0428	 17.1349
2009	08	15	196.3036	 292.7369	 -96.4333	 286.1328	 133.8054	 65.8825	 -0.0166	 0.0000	 0.1200	 41.7708	 1.3668	 15.0809	 15.3265
2009	08	16	176.7774	 290.8875	 -114.1101	 286.0742	 119.4527	 54.2677	 0.4264	 0.0000	 0.1200	 174.7011	 0.3268	 14.9321	 18.1976
2009	08	17	188.2472	 289.0936	 -100.8464	 293.0406	 125.8167	 61.8562	 0.1197	 0.0000	 0.1200	 83.8606	 0.6808	 16.3443	 17.2968
2009	08	18	190.3930	 288.8815	 -98.4885	 300.9715	 123.1076	 64.2361	 0.3015	 0.0000	 0.1200	 65.3829	 0.8732	 18.0242	 18.3464
2009	08	19	190.9242	 288.0629	 -97.1386	 310.3304	 123.2035	 64.0627	 0.3624	 -0.0000	 0.1200	 44.6417	 1.2789	 19.9445	 19.8389
2009	08	20	189.5894	 285.6034	 -96.0140	 316.2853	 124.3618	 62.6158	 0.3218	 -0.0000	 0.1200	 27.6583	 2.0642	 20.9990	 20.7686
2009	08	21	186.4042	 278.6923	 -92.2881	 319.6459	 121.4874	 65.0436	 0.2051	 0.0000	 0.1200	 25.7555	 2.2167	 20.9156	 20.7566
2009	08	22	144.3380	 208.6157	 -64.2776	 346.2423	 65.1787	 80.5538	 0.1862	 0.0000	 0.1200	 24.6513	 2.3160	 20.9136	 20.4884
2009	08	23	139.7640	 200.2154	 -60.4514	 331.1084	 62.2566	 82.8267	 -0.1422	 -0.0000	 0.1200	 18.4597	 3.0928	 17.3598	 17.1296
2009	08	24	137.3276	 199.6453	 -62.3177	 323.5469	 81.5037	 57.1603	 0.0662	 -0.0000	 0.1200	 35.5427	 1.6063	 16.0683	 16.0526
2009	08	25	180.3563	 271.8657	 -91.5095	 293.3535	 121.0396	 60.6773	 0.1126	 -0.0000	 0.1200	 36.3159	 1.5721	 15.8736	 15.7929
2009	08	26	172.3577	 275.7366	 -103.3788	 292.7470	 115.7369	 54.9285	 0.3345	 0.0000	 0.1200	 109.8563	 0.5197	 16.2524	 17.6253
2009	08	27	181.2158	 275.1069	 -93.8911	 297.3764	 119.1758	 59.6953	 0.1666	 -0.0000	 0.1200	 39.7302	 1.4370	 17.1192	 16.9279
2009	08	28	169.9694	 259.3725	 -89.4031	 307.0264	 111.7585	 57.9059	 0.2054	 0.0000	 0.1200	 49.9364	 1.1433	 18.0453	 17.9276
2009	08	29	171.4668	 265.4695	 -94.0028	 305.0349	 112.2775	 57.9326	 0.2486	 0.0000	 0.1200	 44.2165	 1.2912	 18.6518	 18.3761
2009	08	30	171.7893	 269.1296	 -97.3402	 305.9515	 112.5850	 55.9417	 0.3173	 0.0000	 0.1200	 19.9108	 2.8674	 19.4181	 19.1841
2009	08	31	165.4315	 258.3334	 -92.9019	 307.3561	 111.1154	 56.7688	 0.0919	 0.0000	 0.1200	 29.7542	 1.9188	 18.9629	 18.6732
2009	09	01	164.7063	 262.1433	 -97.4370	 302.0755	 111.4207	 53.9863	 0.1767	 -0.0000	 0.1200	 64.0695	 0.8911	 18.3122	 18.4105
2009	09	02	142.5651	 258.4732	 -115.9081	 305.9243	 93.4287	 44.8188	 0.5543	 0.0000	 0.1200	 229.7477	 0.2485	 18.9192	 21.9854
2009	09	03	161.5100	 256.7002	 -95.1902	 308.3880	 111.0930	 52.1578	 -0.0155	 -0.0000	 0.1200	 40.5284	 1.4087	 19.4877	 19.2210
2009	09	04	159.7966	 255.2551	 -95.4585	 304.3822	 110.6276	 50.8614	 0.1142	 -0.0000	 0.1200	 26.6450	 2.1427	 18.8718	 18.5769
2009	09	05	161.2815	 259.1426	 -97.8611	 292.0780	 114.3105	 49.9673	 0.0146	 -0.0000	 0.1200	 27.3431	 2.0880	 16.9316	 16.7301
2009	09	06	160.3287	 256.4050	 -96.0763	 284.8692	 114.5266	 48.0473	 -0.0031	 -0.0000	 0.1200	 28.7156	 1.9882	 15.2773	 15.0537
2009	09	07	153.8973	 244.2359	 -90.3386	 284.4789	 111.0151	 45.0626	 -0.0100	 -0.0000	 0.1200	 39.0883	 1.4606	 14.1251	 13.9137
2009	09	08	142.4358	 241.6165	 -99.1807	 285.9618	 99.4981	 41.9477	 0.2700	 0.0000	 0.1200	 135.9017	 0.4201	 14.3451	 15.6163
2009	09	09	150.9499	 243.3879	 -92.4380	 288.6105	 105.4840	 44.1068	 0.1228	 -0.0000	 0.1200	 61.0287	 0.9355	 15.1892	 15.0072
2009	09	10	139.5692	 243.8339	 -104.2647	 296.3707	 93.5077	 41.5371	 0.4782	 0.0000	 0.1200	 158.3259	 0.3606	 17.0214	 18.3622
2009	09	11	147.7712	 241.7139	 -93.9427	 304.7073	 102.3960	 43.1501	 0.2062	 -0.0000	 0.1200	 60.4920	 0.9438	 18.5046	 18.2582
2009	09	12	112.0855	 181.2535	 -69.1680	 338.6240	 75.5909	 32.7103	 0.3794	 -0.0000	 0.1200	 34.5302	 1.6534	 20.1152	 20.0067
2009	09	13	109.4117	 176.0058	 -66.5941	 324.2123	 69.6180	 46.8222	 -0.1587	 -0.0000	 0.1200	 25.1541	 2.2697	 16.9928	 16.9749
2009	09	14	105.6367	 168.3181	 -62.6814	 306.6198	 74.5863	 37.1007	 -0.2500	 -0.0000	 0.1200	 20.8640	 2.7364	 12.8005	 12.9491
2009	09	15	132.9209	 213.4542	 -80.5333	 277.5469	 106.0581	 30.7653	 -0.1417	 0.0000	 0.1200	 37.9553	 1.5042	 10.8634	 10.7237
2009	09	16	141.7820	 232.0756	 -90.2936	 280.9016	 101.3687	 35.2098	 0.3702	 -0.0000	 0.1200	 44.5651	 1.2811	 13.6980	 13.1504
2009	09	17	126.4394	 229.6889	 -103.2495	 290.7245	 86.9224	 35.4013	 0.4805	 0.0000	 0.1200	 169.0122	 0.3378	 15.8447	 17.1350
2009	09	18	136.6681	 231.0323	 -94.3643	 294.4792	 99.5258	 35.2124	 0.1466	 -0.0000	 0.1200	 52.4890	 1.0877	 16.8600	 16.4626
2009	09	19	133.5507	 229.7141	 -96.1634	 302.3119	 100.7406	 30.0412	 0.3310	 0.0000	 0.1200	 25.7998	 2.2129	 18.7504	 18.2933
2009	09	20	131.4899	 230.6442	 -99.1543	 298.1012	 99.5961	 32.5842	 0.1466	 -0.0000	 0.1200	 59.4959	 0.9596	 18.1238	 17.9594
2009	09	21	123.5400	 209.7887	 -86.2487	 302.8086	 95.3191	 28.8070	 0.0482	 0.0000	 0.1200	 23.4504	 2.4346	 17.0337	 16.6767
2009	09	22	129.1924	 226.5608	 -97.3684	 299.2776	 100.4926	 25.3957	 0.3591	 0.0000	 0.1200	 23.4562	 2.4340	 18.3605	 17.9568
2009	09	23	126.2283	 224.0970	 -97.8688	 299.3356	 101.3687	 26.0124	 0.1581	 0.0000	 0.1200	 38.5420	 1.4813	 18.4143	 18.0359
2009	09	24	122.2248	 223.0594	 -100.8346	 295.4282	 95.7133	 27.7872	 0.1455	 0.0000	 0.1200	 76.9231	 0.7422	 17.6983	 17.7557
2009	09	25	121.5476	 219.7788	 -98.2312	 296.8365	 93.9138	 26.8648	 0.1770	 0.0000	 0.1200	 73.8390	 0.7732	 17.7250	 17.5514
2009	09	26	120.0124	 216.0977	 -96.0853	 304.1204	 94.9926	 22.8436	 0.2781	 -0.0000	 0.1200	 48.3342	 1.1812	 19.0967	 18.5512
2009	09	27	109.8706	 217.2051	 -107.3344	 303.5012	 85.5938	 23.0744	 0.3544	 0.0000	 0.1200	 138.5399	 0.4121	 19.3731	 20.2078
2009	09	28	116.5047	 215.5994	 -99.0947	 302.3323	 98.9703	 16.9506	 0.1191	 0.0000	 0.1200	 27.0592	 2.1099	 19.2548	 18.8014
2009	09	29	109.1668	 204.0250	 -94.8582	 290.4228	 100.6918	 18.8762	 -0.2618	 0.0000	 0.1200	 22.6045	 2.5257	 15.9198	 15.9178
2009	09	30	113.8427	 199.7493	 -85.9066	 251.1503	 116.4508	 10.6563	 -0.7724	 0.0000	 0.1200	 24.6279	 2.3182	 6.3086	 6.4767
2009	10	01	114.7362	 199.2813	 -84.5451	 252.2186	 102.3697	 10.5700	 0.0306	 0.0000	 0.1200	 22.9665	 2.4859	 6.7003	 6.3700
2009	10	02	111.9915	 202.7865	 -90.7950	 261.9374	 91.4969	 17.1984	 0.2890	 0.0000	 0.1200	 77.4974	 0.7367	 9.6709	 9.4300
2009	10	03	86.5397	 148.7779	 -62.2382	 288.9712	 42.8652	 45.0515	 -0.0164	 0.0000	 0.1200	 18.1586	 3.1441	 9.8394	 9.3035
2009	10	04	83.9865	 144.7790	 -60.7925	 269.7049	 51.3540	 24.1786	 -9.2952	 5.2365	 0.2813	 53.5077	 3.5002	 5.9213	 6.3844
2009	10	05	39.7608	 81.6587	 -41.8979	 266.2146	 42.5504	 3.7737	 -4.5450	 0.8235	 0.2117	 991.8812	 0.3020	 -0.1471	 2.7093
2009	10	06	108.9217	 193.7068	 -84.7851	 237.7953	 98.7553	 7.0717	 -0.3784	 -1.5543	 0.1200	 19.1817	 2.9764	 3.5817	 3.4060
2009	10	07	106.5905	 192.3725	 -85.7820	 247.0656	 93.4629	 10.1190	 0.1455	 0.0000	 0.1200	 36.2514	 1.5749	 6.0952	 5.4862
2009	10	08	100.7510	 183.8314	 -83.0804	 255.3207	 88.9141	 10.6554	 0.0637	 -0.0000	 0.1200	 41.7616	 1.3671	 7.2877	 6.6713
2009	10	09	99.3048	 187.9817	 -88.6769	 257.3825	 84.1182	 13.0407	 0.1594	 0.0000	 0.1200	 75.4491	 0.7567	 8.5947	 8.1095
2009	10	10	92.7258	 184.1116	 -91.3858	 262.2705	 77.6640	 13.9297	 0.1459	 0.0000	 0.1200	 114.9664	 0.4966	 9.5962	 9.5628
2009	10	11	97.3084	 185.8620	 -88.5536	 259.5859	 86.8403	 9.0218	 0.0035	 0.0000	 0.1200	 29.4959	 1.9356	 9.2594	 8.6425
2009	10	12	92.9617	 131.8407	 -38.8790	 288.7092	 -61.4342	 166.6860	 -0.6115	 0.0000	 0.1200	 29.6137	 1.9279	 8.9128	 4.4783
2009	10	13	64.5512	 101.1257	 -36.5745	 295.2343	 -91.5779	 146.1010	 0.2479	 0.0000	 0.1200	 8.7697	 6.5102	 6.1880	 5.4906
2009	10	14	47.3913	 66.5566	 -19.1653	 309.3081	 -16.6337	 65.5611	 -0.1790	 0.0000	 0.1200	 12.9394	 4.4123	 5.1827	 4.8219
2009	10	15	55.1704	 80.3298	 -25.1595	 313.6083	 9.6089	 40.9263	 0.2972	 -0.0000	 0.1200	 67.7091	 0.8432	 7.5683	 6.9398
2009	10	16	92.7360	 157.2916	 -64.5556	 287.2685	 8.1787	 78.5665	 0.4319	 0.0000	 0.1200	 25.7939	 2.2134	 10.5893	 9.5128
2009	10	17	95.8792	 163.5896	 -67.7105	 287.3643	 14.2821	 80.3075	 0.1503	 0.0000	 0.1200	 53.4472	 1.0682	 11.5183	 10.1275
2009	10	18	95.0982	 164.1994	 -69.1012	 294.4047	 -2.8776	 93.5606	 0.3271	 0.0000	 0.1200	 31.0521	 1.8386	 13.3173	 11.7863
2009	10	19	66.3194	 111.5736	 -45.2542	 305.8262	 -5.6419	 82.0752	 -0.3834	 0.0000	 0.1200	 24.3008	 2.3494	 10.1510	 9.4132
2009	10	20	56.1304	 99.9954	 -43.8650	 275.9144	 12.9148	 41.4244	 -11.1468	 17.3181	 0.2956	 86.0927	 2.1956	 3.3815	 3.4708
2009	10	21	86.1493	 152.7855	 -66.6363	 257.2627	 31.0412	 53.5176	 0.0209	 -0.0000	 0.1200	 54.4203	 1.0491	 4.7470	 3.6973
2009	10	22	85.7625	 154.2269	 -68.4644	 264.6666	 24.0566	 58.6028	 0.1722	 0.0000	 0.1200	 105.7069	 0.5401	 6.8817	 5.5839
2009	10	23	87.2231	 155.9161	 -68.6930	 268.4214	 18.7407	 64.6561	 0.1232	 -0.0000	 0.1200	 60.8725	 0.9379	 8.0045	 6.4412
2009	10	24	84.3983	 151.4921	 -67.0938	 278.7849	 9.8144	 71.1070	 0.2057	 0.0000	 0.1200	 50.2043	 1.1372	 9.9451	 8.2626
2009	10	25	75.0991	 136.7699	 -61.6708	 279.3981	 17.8202	 59.3546	 -0.1318	 -0.0000	 0.1200	 32.3965	 1.7623	 8.3035	 7.3645
2009	10	26	79.7570	 146.3053	 -66.5483	 275.9272	 13.3668	 65.9337	 0.0593	 -0.0000	 0.1200	 49.7667	 1.1472	 9.0615	 7.5884
2009	10	27	72.7514	 147.8436	 -75.0923	 271.2351	 -4.0164	 76.4479	 0.1014	 0.0000	 0.1200	 13.6242	 4.1905	 8.8634	 8.4027
2009	10	28	61.9150	 123.1991	 -61.2841	 255.2920	 46.3616	 28.4829	 -0.8051	 0.0000	 0.1200	 11.4885	 4.9695	 2.0011	 2.2256
2009	10	29	68.4416	 132.9228	 -64.4812	 242.2007	 44.7025	 28.9206	 -0.3925	 -0.0000	 0.1200	 75.0622	 0.7606	 0.3910	 -0.0320
2009	10	30	47.4287	 138.3637	 -90.9350	 244.9341	 15.7141	 19.7451	 0.7180	 0.0000	 0.1200	 1564.1727	 0.0365	 1.8962	 5.5915
2009	10	31	73.2031	 142.6123	 -69.4092	 258.8954	 20.7968	 52.8669	 -0.2265	 0.0000	 0.1200	 68.4806	 0.8337	 6.0560	 4.5937
2009	11	01	74.3568	 143.0749	 -68.7181	 267.7027	 13.3039	 56.3622	 0.1917	 0.0000	 0.1200	 70.5104	 0.8097	 8.1497	 6.2648
2009	11	02	69.9008	 136.3561	 -66.4553	 279.8233	 8.2325	 58.1560	 0.2043	 -0.0000	 0.1200	 47.7720	 1.1951	 10.0465	 8.3483
2009	11	03	69.1355	 139.4759	 -70.3404	 279.6664	 8.1280	 59.2005	 0.1394	 0.0000	 0.1200	 50.9343	 1.1209	 10.7197	 9.0691
2009	11	04	65.1679	 137.0634	 -71.8955	 279.5978	 4.7674	 60.2502	 0.0652	 0.0000	 0.1200	 33.3211	 1.7134	 10.7176	 9.3943
2009	11	05	61.8019	 137.4004	 -75.5986	 270.4653	 7.3040	 57.1553	 -0.0879	 0.0000	 0.1200	 25.2710	 2.2592	 9.2550	 8.2930
2009	11	06	60.2717	 132.0628	 -71.7911	 257.7364	 27.0868	 41.4580	 -0.4495	 0.0000	 0.1200	 93.1663	 0.6128	 5.7359	 4.8732
2009	11	07	59.2894	 128.1743	 -68.8849	 254.7964	 24.4260	 36.0509	 -0.1583	 -0.0000	 0.1200	 38.0768	 1.4994	 4.7449	 3.6614
2009	11	08	56.9266	 124.0856	 -67.1590	 249.3730	 32.3590	 26.7394	 -0.2384	 -0.0000	 0.1200	 31.0318	 1.8398	 2.9458	 2.1476
2009	11	09	57.7494	 123.4629	 -65.7134	 252.2565	 27.6344	 29.2646	 -0.0513	 0.0000	 0.1200	 46.7740	 1.2206	 3.6452	 2.4311
2009	11	10	57.8277	 120.3806	 -62.5529	 260.9610	 23.1262	 32.3526	 0.0505	 -0.0000	 0.1200	 75.9711	 0.7515	 5.1436	 3.6013
2009	11	11	44.0284	 81.1095	 -37.0811	 290.3618	 5.0461	 41.5112	 -0.4917	 0.8474	 0.1319	 146.0862	 0.4146	 6.0349	 4.3274
2009	11	12	23.3608	 61.7844	 -38.4237	 277.3844	 -28.1073	 44.5524	 -4.2446	 12.6991	 0.3353	 116.2735	 2.0089	 4.5000	 1.6858
