# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	03	141.4939	 198.3357	 -56.8418	 301.6711	 66.9425	 77.7025	 0.7082	 0.0000	 0.1920	 35.8902	 0.7866	 8.8877	 10.8040
2009	06	04	124.7446	 175.9124	 -51.1678	 285.8915	 40.8859	 92.5283	 -5.7536	 1.0839	 0.3652	 29.7671	 2.2250	 6.1638	 6.3728
2009	06	05	127.0796	 180.9703	 -53.8907	 279.5085	 23.7909	 93.4341	 -2.3145	 1.8869	 0.3997	 17.6818	 3.8534	 5.5680	 5.6745
2009	06	06	67.1606	 104.1486	 -36.9879	 275.8009	 19.5120	 45.2137	 -10.5377	 2.4039	 0.5471	 37.7686	 2.6622	 1.4294	 1.4511
2009	06	07	92.3855	 128.2904	 -35.9049	 285.0190	 38.4221	 42.1695	 0.6052	 1.7915	 0.3996	 25.8756	 2.8117	 2.6618	 3.0995
2009	06	08	141.8944	 194.0787	 -52.1843	 287.9053	 70.8756	 56.6632	 4.1445	 0.8155	 0.3235	 23.4122	 2.5516	 5.9750	 7.1038
2009	06	09	152.0781	 207.0587	 -54.9806	 296.7698	 79.3678	 65.2928	 2.9606	 0.2132	 0.2346	 14.7986	 3.4043	 8.2638	 9.4406
2009	06	10	192.9411	 269.9809	 -77.0397	 275.1599	 130.6950	 63.9191	 0.9663	 0.0000	 0.1920	 14.2629	 3.1136	 7.6409	 9.5390
2009	06	11	201.7958	 281.7723	 -79.9765	 265.1824	 147.8432	 54.4126	 0.3957	 0.0000	 0.1920	 13.4776	 3.3197	 6.0484	 8.0992
2009	06	12	150.5665	 206.6951	 -56.1286	 290.0550	 68.1769	 80.6965	 -0.6077	 0.5837	 0.2981	 27.6509	 2.0961	 7.1818	 8.2976
2009	06	13	145.2110	 194.2388	 -49.0279	 294.2287	 54.3666	 93.8786	 -1.0343	 0.3308	 0.2397	 14.4728	 3.6976	 7.0278	 7.7498
2009	06	14	145.4284	 201.9096	 -56.4812	 284.6220	 76.8564	 65.5272	 -1.2860	 1.0055	 0.3215	 22.0637	 2.5797	 6.0179	 7.2991
2009	06	15	151.9267	 209.1612	 -57.2345	 289.1923	 75.3065	 72.8439	 0.3255	 0.5920	 0.2944	 22.5773	 2.4009	 7.0893	 8.3593
2009	06	16	153.0809	 208.4773	 -55.3964	 295.7919	 76.7362	 70.5292	 1.6644	 0.3939	 0.2435	 21.4397	 2.2861	 8.0309	 9.3169
2009	06	17	143.6880	 194.1519	 -50.4639	 305.6796	 84.3246	 55.5680	 2.3471	 0.0000	 0.1920	 15.7835	 2.8800	 9.0108	 10.3830
2009	06	18	157.0839	 214.4179	 -57.3340	 308.1758	 78.2454	 69.1143	 4.5065	 0.0000	 0.1920	 25.0728	 1.5718	 10.6645	 12.1797
2009	06	19	211.8741	 297.7519	 -85.8777	 296.0989	 108.1389	 96.9649	 4.9390	 0.0000	 0.1920	 16.6117	 2.6815	 13.5814	 15.2509
2009	06	20	216.5173	 308.0418	 -91.5246	 283.2624	 127.4767	 90.8220	 1.1215	 0.0000	 0.1920	 13.5934	 3.3365	 12.0002	 13.8458
2009	06	21	211.5799	 300.2778	 -88.6978	 269.7753	 147.8075	 70.3383	 -1.4036	 0.0000	 0.1920	 13.9915	 3.1471	 8.5888	 10.7229
2009	06	22	211.7504	 301.7351	 -89.9846	 266.7818	 130.4324	 78.9227	 1.6282	 0.0000	 0.1920	 35.0599	 1.1297	 7.8483	 10.3415
2009	06	23	211.0231	 303.3862	 -92.3631	 276.8938	 110.1284	 91.2759	 4.5542	 0.0000	 0.1920	 63.2689	 0.8034	 9.9603	 12.7116
2009	06	24	215.2246	 303.3091	 -88.0845	 290.7298	 115.4563	 91.8693	 4.1925	 0.0000	 0.1920	 37.2921	 1.3563	 12.7048	 14.5966
2009	06	25	164.1007	 229.8436	 -65.7428	 319.3041	 86.9620	 72.0016	 3.6110	 0.0000	 0.1920	 16.4392	 2.7081	 14.2062	 15.7958
2009	06	26	162.7503	 229.3472	 -66.5969	 312.4818	 93.1202	 68.1783	 1.6383	 0.0000	 0.1920	 21.9547	 1.6831	 12.7777	 14.6946
2009	06	27	208.6434	 303.1861	 -94.5428	 295.8260	 111.9456	 90.7951	 4.0723	 0.0000	 0.1920	 54.7318	 0.8659	 13.8245	 16.6760
2009	06	28	199.8310	 307.3075	 -107.4766	 306.6403	 89.3221	 96.6115	 7.1879	 0.0000	 0.1920	 88.4082	 0.4236	 15.9680	 20.7018
2009	06	29	162.1482	 226.4726	 -64.3243	 339.1209	 93.3935	 67.9306	 1.8210	 0.0000	 0.1920	 15.2374	 3.0146	 17.4925	 19.1787
2009	06	30	160.0116	 225.1417	 -65.1301	 335.5068	 98.1009	 61.2354	 2.2256	 0.0000	 0.1920	 14.9938	 3.0391	 16.9501	 18.6796
2009	07	01	210.6910	 300.9762	 -90.2852	 306.1122	 127.1248	 82.1855	 1.9334	 0.0000	 0.1920	 19.9392	 2.2346	 15.6373	 17.8653
2009	07	02	206.2925	 295.6676	 -89.3751	 309.1214	 122.3705	 82.4885	 2.3516	 0.0000	 0.1920	 34.3377	 1.5411	 16.0544	 18.2404
2009	07	03	207.5926	 298.0020	 -90.4094	 301.0385	 138.3279	 69.8914	 1.2549	 0.0000	 0.1920	 15.5167	 2.9172	 14.7242	 16.9632
2009	07	04	210.3785	 303.9669	 -93.5884	 297.0346	 140.2019	 68.0808	 2.1750	 0.0000	 0.1920	 17.4966	 2.5257	 14.4316	 16.7553
2009	07	05	209.5499	 302.7150	 -93.1651	 293.9864	 146.6010	 62.7088	 1.4870	 0.0000	 0.1920	 15.6787	 2.8479	 13.7951	 16.1239
2009	07	06	210.4903	 305.9415	 -95.4512	 291.4263	 147.9770	 60.6481	 2.0284	 0.0000	 0.1920	 16.2705	 2.7189	 13.6646	 16.0307
2009	07	07	207.7921	 300.5615	 -92.7694	 286.5583	 154.8540	 53.8424	 0.7667	 0.0000	 0.1920	 15.0268	 2.9811	 12.3077	 14.6691
2009	07	08	204.7016	 297.1051	 -92.4035	 284.7065	 153.0361	 51.8398	 1.2355	 0.0000	 0.1920	 16.7090	 2.6349	 11.8599	 14.2511
2009	07	09	209.0752	 304.8162	 -95.7410	 281.8603	 154.5858	 51.5034	 2.0591	 -0.0000	 0.1920	 17.2588	 2.5570	 11.8829	 14.2900
2009	07	10	206.4623	 299.3607	 -92.8984	 285.8841	 152.1809	 51.0680	 2.0136	 0.0000	 0.1920	 25.4419	 1.9135	 12.1535	 14.5423
2009	07	11	202.7002	 293.5049	 -90.8047	 296.3519	 145.4297	 51.8975	 2.9750	 0.0000	 0.1920	 25.5747	 1.9828	 13.8980	 16.1288
2009	07	12	199.7873	 290.5321	 -90.7448	 299.7144	 147.2680	 49.8184	 2.2884	 0.0000	 0.1920	 18.3897	 2.4307	 14.4458	 16.7713
2009	07	13	197.7448	 289.3597	 -91.6150	 297.7838	 146.0643	 50.8446	 1.7821	 -0.0000	 0.1920	 43.7796	 1.3389	 14.0345	 16.5353
2009	07	14	191.6026	 297.0819	 -105.4792	 298.7685	 130.6366	 53.1150	 4.3405	 0.0000	 0.1920	 92.4730	 0.6652	 14.7230	 18.9818
2009	07	15	200.7340	 293.5114	 -92.7775	 306.0949	 150.1699	 48.5571	 1.6709	 -0.0000	 0.1920	 31.9173	 1.6518	 15.8648	 18.2652
2009	07	16	200.7767	 294.5514	 -93.7747	 313.6889	 147.6980	 47.0134	 3.4660	 -0.0000	 0.1920	 21.3634	 2.1523	 17.4491	 19.8051
2009	07	17	189.1373	 274.2420	 -85.1047	 315.2974	 145.0864	 44.6483	 1.1273	 0.0000	 0.1920	 22.8041	 1.9508	 16.2554	 18.6497
2009	07	18	198.6699	 289.6636	 -90.9937	 322.1247	 144.6431	 45.6845	 4.3267	 0.0000	 0.1920	 22.3078	 2.1205	 18.5480	 20.8320
2009	07	19	193.8485	 283.2035	 -89.3550	 328.9700	 144.3993	 45.5359	 3.0650	 0.0000	 0.1920	 23.3304	 1.9625	 19.4190	 21.7884
2009	07	20	192.5926	 283.6104	 -91.0178	 327.4752	 147.9593	 43.5283	 2.3686	 0.0000	 0.1920	 17.4978	 2.4960	 19.4365	 21.8135
2009	07	21	196.3081	 289.4817	 -93.1737	 318.7540	 153.0519	 43.0415	 1.7700	 0.0000	 0.1920	 17.0006	 2.5429	 18.1773	 20.6194
2009	07	22	149.1033	 214.7337	 -65.6303	 338.4164	 110.8459	 36.7147	 1.5982	 0.0000	 0.1920	 18.8674	 2.1706	 17.2076	 19.2852
2009	07	23	146.6378	 211.8830	 -65.2452	 342.4777	 106.4070	 37.9056	 2.5063	 -0.0000	 0.1920	 19.8870	 2.0548	 17.9189	 19.9469
2009	07	24	145.9760	 212.1059	 -66.1299	 336.2194	 109.5567	 35.8762	 1.6148	 -0.0000	 0.1920	 18.9588	 2.1620	 16.9324	 18.9862
2009	07	25	193.5092	 285.2850	 -91.7758	 313.4877	 149.3058	 41.5840	 2.5410	 0.0000	 0.1920	 19.7408	 2.2149	 17.0395	 19.4362
2009	07	26	147.4328	 212.2777	 -64.8449	 337.9743	 98.7268	 46.6056	 2.0066	 0.0000	 0.1920	 22.3369	 1.9563	 17.2045	 19.0494
2009	07	27	146.4631	 211.2488	 -64.7857	 339.7499	 98.6636	 43.8253	 2.5984	 0.0000	 0.1920	 24.5647	 1.8013	 17.5182	 19.3631
2009	07	28	186.3966	 275.9367	 -89.5401	 320.9873	 142.8632	 41.1991	 2.6966	 0.0000	 0.1920	 22.8129	 2.0089	 18.1029	 20.4072
2009	07	29	188.8735	 280.3009	 -91.4275	 315.7236	 147.6467	 39.9674	 1.9625	 0.0000	 0.1920	 16.0238	 2.7897	 17.5283	 19.7961
2009	07	30	187.1930	 277.4281	 -90.2350	 313.7895	 145.6054	 39.7392	 1.9458	 0.0000	 0.1920	 18.1553	 2.4454	 16.9681	 19.2495
2009	07	31	137.7211	 202.7456	 -65.0245	 335.9147	 98.8931	 38.3914	 1.5885	 -0.0000	 0.1920	 18.8713	 2.3211	 16.9753	 18.7689
2009	08	01	139.5341	 210.2787	 -70.7446	 329.4248	 97.3419	 38.9414	 2.3546	 -0.0000	 0.1920	 18.9681	 2.3811	 16.8518	 18.5921
2009	08	02	181.4402	 281.2855	 -99.8453	 296.9571	 141.8805	 40.7768	 1.3881	 0.0000	 0.1920	 15.0559	 3.0837	 15.8479	 17.9412
2009	08	03	184.2459	 285.4427	 -101.1969	 287.9531	 144.3778	 39.4927	 1.2391	 0.0000	 0.1920	 16.6312	 2.7860	 14.3635	 16.5060
2009	08	04	181.5938	 279.6931	 -98.0993	 292.8890	 138.6734	 39.5423	 2.1988	 0.0000	 0.1920	 20.4392	 2.3947	 14.8186	 16.8666
2009	08	05	170.7183	 263.2880	 -92.5697	 298.5291	 132.3923	 39.0625	 1.3751	 0.0000	 0.1920	 17.5536	 2.6616	 14.9403	 16.9494
2009	08	06	176.1149	 272.0388	 -95.9239	 281.9662	 144.5589	 36.5559	 -0.1620	 0.0000	 0.1920	 13.7425	 3.3982	 12.3846	 14.4473
2009	08	07	158.3710	 238.6498	 -80.2788	 270.0363	 145.1370	 22.5761	 -2.5575	 0.0000	 0.1920	 22.7465	 2.0202	 6.8959	 9.1474
2009	08	08	170.5273	 256.3131	 -85.7858	 269.9850	 138.8438	 27.8624	 2.0997	 -0.0000	 0.1920	 91.9978	 1.2460	 8.3275	 10.1022
2009	08	09	132.5228	 268.5661	 -136.0433	 278.9815	 83.1912	 26.0158	 10.0293	 0.0000	 0.1920	 502.8179	 0.1781	 11.4822	 20.2642
2009	08	10	175.2183	 276.5817	 -101.3634	 287.6834	 141.2442	 38.3897	 -1.0496	 0.0000	 0.1920	 69.8249	 1.1236	 13.9788	 16.4082
2009	08	11	172.3909	 268.3670	 -95.9761	 299.9970	 127.3515	 39.1845	 2.6806	 0.0000	 0.1920	 16.7743	 2.9129	 15.9714	 17.8092
2009	08	12	171.5348	 270.2129	 -98.6781	 300.0202	 130.0554	 39.3543	 2.2971	 0.0000	 0.1920	 17.4553	 2.7209	 16.3489	 18.2873
2009	08	13	172.0572	 271.8034	 -99.7462	 293.6157	 133.6009	 38.6631	 1.3333	 0.0000	 0.1920	 15.8265	 2.9691	 15.3360	 17.3042
2009	08	14	170.8908	 270.1612	 -99.2704	 286.8575	 135.4542	 37.5705	 0.7277	 0.0000	 0.1920	 14.6191	 3.2168	 14.0112	 15.9680
2009	08	15	171.7030	 272.0879	 -100.3849	 276.8262	 138.7345	 35.8927	 0.5212	 0.0000	 0.1920	 61.0052	 1.3170	 12.1297	 14.2044
2009	08	16	141.0539	 271.5482	 -130.4943	 275.1635	 99.8424	 29.3062	 5.9882	 0.0000	 0.1920	 182.7812	 0.2794	 11.7075	 18.8369
2009	08	17	158.1186	 270.6990	 -112.5803	 282.4438	 123.5767	 35.1619	 0.7874	 0.0000	 0.1920	 92.4671	 0.6270	 13.3330	 17.3015
2009	08	18	166.0767	 270.9609	 -104.8842	 287.9165	 126.8148	 36.8319	 1.8034	 0.0000	 0.1920	 93.0679	 0.9415	 14.5921	 16.9880
2009	08	19	169.4234	 271.3437	 -101.9203	 296.2717	 126.8086	 37.1769	 2.8906	 -0.0000	 0.1920	 82.0398	 1.2575	 16.4180	 18.0061
2009	08	20	168.2417	 267.1117	 -98.8700	 305.1010	 125.8783	 37.2233	 2.8971	 0.0000	 0.1920	 41.1005	 1.8467	 17.6123	 19.1315
2009	08	21	124.9106	 194.6041	 -69.6935	 334.7081	 85.4098	 36.1341	 2.1817	 -0.0000	 0.1920	 20.4583	 2.2719	 17.7990	 19.3551
2009	08	22	135.5901	 194.3232	 -58.7331	 334.1672	 45.5836	 97.0427	 0.1200	 0.0000	 0.1920	 50.4178	 2.3520	 17.8114	 17.1387
2009	08	23	127.2675	 183.6265	 -56.3590	 321.9321	 25.2705	 104.0700	 -0.1932	 0.0000	 0.1920	 18.8413	 3.3538	 14.6204	 14.5597
2009	08	24	123.3708	 182.6068	 -59.2360	 310.2685	 70.9976	 55.0556	 0.2653	 0.0000	 0.1920	 64.8413	 1.6703	 12.3779	 12.8576
2009	08	25	162.0010	 254.8473	 -92.8463	 283.0974	 119.1385	 38.5152	 2.5833	 -0.0000	 0.1920	 58.8784	 1.7007	 12.8276	 13.9715
2009	08	26	153.0708	 258.2510	 -105.1802	 283.8080	 109.5505	 37.3513	 3.5527	 0.0000	 0.1920	 122.8448	 0.6846	 13.4727	 16.2253
2009	08	27	160.1346	 257.4600	 -97.3253	 287.2444	 120.3199	 38.0622	 1.3845	 -0.0000	 0.1920	 70.3615	 1.3578	 14.1639	 15.5659
2009	08	28	152.8563	 249.8317	 -96.9754	 292.6921	 112.2111	 37.4285	 2.3642	 -0.0000	 0.1920	 105.9584	 1.0037	 14.8591	 16.5009
2009	08	29	152.4812	 248.9285	 -96.4473	 292.8197	 113.1710	 37.6286	 1.7770	 0.0000	 0.1920	 82.5508	 1.3558	 15.3829	 16.4723
2009	08	30	150.9283	 253.7479	 -102.8195	 292.1393	 107.2366	 36.9853	 2.9706	 0.0000	 0.1920	 15.9621	 3.1187	 16.0501	 17.5585
2009	08	31	142.9096	 239.0068	 -96.0971	 293.6266	 108.5836	 36.9107	 0.7384	 0.0000	 0.1920	 25.2112	 2.2218	 15.1656	 16.6736
2009	09	01	144.8162	 243.2219	 -98.4057	 287.1381	 113.5952	 31.1979	 1.6609	 -0.0000	 0.1920	 88.5319	 1.1830	 14.3557	 15.7899
2009	09	02	110.5480	 246.4478	 -135.8998	 287.7688	 68.9539	 24.2784	 8.8181	 0.0000	 0.1920	 344.5171	 0.1875	 15.0973	 21.9469
2009	09	03	137.0395	 237.5063	 -100.4668	 291.7847	 114.4209	 31.7056	 -2.4220	 -0.0000	 0.1920	 66.5240	 1.3536	 15.6950	 17.0959
2009	09	04	138.2311	 240.5635	 -102.3324	 285.0092	 107.3800	 30.8869	 1.4246	 0.0000	 0.1920	 39.3450	 2.0162	 15.0952	 16.1483
2009	09	05	138.9470	 243.9797	 -105.0327	 274.5043	 110.0488	 29.8410	 0.9134	 0.0000	 0.1920	 29.5942	 2.1688	 13.3784	 14.6720
2009	09	06	138.1909	 241.7174	 -103.5266	 270.0021	 110.7462	 28.5953	 0.8295	 0.0000	 0.1920	 35.7291	 2.0303	 12.3123	 13.5237
2009	09	07	136.2209	 234.9263	 -98.7054	 267.8409	 110.8409	 27.0795	 0.4549	 -0.0000	 0.1920	 83.7864	 1.3570	 11.1927	 12.1802
2009	09	08	123.0496	 232.5854	 -109.5358	 270.5717	 90.5077	 25.6680	 4.1557	 0.0000	 0.1920	 226.8830	 0.5008	 11.7638	 14.4951
2009	09	09	130.2309	 230.8426	 -100.6117	 272.8150	 102.8403	 27.0116	 0.8915	 -0.0000	 0.1920	 125.4069	 0.9582	 12.1777	 13.4362
2009	09	10	114.5305	 229.2516	 -114.7211	 280.7077	 78.9535	 24.7488	 5.7746	 0.0000	 0.1920	 302.4324	 0.3713	 13.9894	 17.2325
2009	09	11	126.0602	 228.5785	 -102.5182	 284.4271	 97.8138	 28.3166	 0.9262	 -0.0000	 0.1920	 124.9461	 0.9656	 14.8664	 15.9882
2009	09	12	128.1620	 230.1979	 -102.0358	 288.6301	 96.2511	 28.2363	 2.7567	 0.0000	 0.1920	 90.0685	 1.4821	 16.2317	 16.6818
2009	09	13	96.0304	 169.7460	 -73.7155	 305.5250	 56.7548	 41.8760	 0.0588	 -0.0000	 0.1920	 21.7974	 2.4409	 13.8107	 14.7126
2009	09	14	93.8441	 165.0658	 -71.2217	 291.8098	 66.7079	 32.7981	 -1.0992	 -0.0000	 0.1920	 17.4529	 2.7991	 10.5267	 11.6309
2009	09	15	124.1247	 219.4555	 -95.3308	 259.8281	 103.8772	 23.4795	 -0.0112	 -0.0000	 0.1920	 79.1362	 1.4771	 9.1135	 9.9710
2009	09	16	123.4582	 218.9076	 -95.4494	 266.9193	 93.4303	 24.6299	 2.8540	 0.0000	 0.1920	 152.8286	 1.0853	 10.9072	 11.2904
2009	09	17	105.9392	 217.8557	 -111.9165	 273.2948	 72.9312	 22.7871	 5.5653	 0.0000	 0.1920	 339.6852	 0.3717	 12.5637	 15.3439
2009	09	18	120.7633	 223.9200	 -103.1566	 273.8775	 93.1233	 26.6077	 0.9937	 0.0000	 0.1920	 111.1505	 1.1781	 13.5040	 14.0868
2009	09	19	115.1064	 218.3572	 -103.2508	 283.5166	 81.4701	 27.8325	 3.2195	 0.0000	 0.1920	 29.0850	 2.4252	 15.3372	 15.9958
2009	09	20	112.7168	 213.4082	 -100.6914	 282.0103	 86.3973	 26.9222	 1.3364	 0.0000	 0.1920	 144.3670	 1.0028	 14.4865	 15.1962
2009	09	21	97.5941	 182.6560	 -85.0619	 289.5723	 74.1386	 25.6310	 -0.0173	 -0.0000	 0.1920	 19.1935	 2.7608	 12.8851	 13.9183
2009	09	22	110.8285	 215.6701	 -104.8416	 277.5293	 74.6209	 27.2224	 4.2626	 0.0000	 0.1920	 22.2747	 2.6245	 14.3279	 15.1739
2009	09	23	109.2269	 209.5029	 -100.2760	 281.1701	 83.8976	 25.8936	 1.6063	 -0.0000	 0.1920	 71.4648	 1.7232	 14.6999	 15.0340
2009	09	24	107.2308	 211.4702	 -104.2394	 274.8816	 82.1348	 24.4849	 1.7383	 0.0000	 0.1920	 162.9902	 0.9002	 13.7927	 14.4723
2009	09	25	106.2087	 210.5825	 -104.3738	 276.0290	 78.4913	 23.8412	 2.4919	 0.0000	 0.1920	 199.1382	 0.7703	 14.0064	 14.6625
2009	09	26	104.4982	 202.0007	 -97.5025	 285.7613	 77.2780	 25.0802	 2.0764	 0.0000	 0.1920	 142.6789	 1.1813	 15.4916	 15.3313
2009	09	27	90.2932	 207.6584	 -117.3652	 278.2097	 62.3766	 20.7383	 4.5410	 0.0000	 0.1920	 286.8120	 0.3576	 14.7851	 17.2491
2009	09	28	100.9907	 204.8417	 -103.8509	 280.1688	 76.7627	 24.4092	 0.5195	 0.0000	 0.1920	 39.9165	 2.2595	 15.0832	 15.4899
2009	09	29	91.6727	 190.0056	 -98.3329	 275.4469	 75.4665	 24.7251	 -1.1594	 0.0000	 0.1920	 19.4397	 2.6712	 12.5803	 13.6862
2009	09	30	98.9191	 192.3266	 -93.4075	 237.6676	 102.1356	 13.0198	 -5.6875	 0.0000	 0.1920	 22.6659	 2.3318	 3.6982	 5.1295
2009	10	01	97.8059	 186.9179	 -89.1120	 236.7221	 89.9611	 7.5215	 -0.2526	 0.0000	 0.1920	 20.1898	 2.6075	 2.8715	 4.0253
2009	10	02	98.1364	 189.6433	 -91.5068	 247.0905	 80.5631	 11.9163	 3.3533	 -0.0000	 0.1920	 216.3283	 0.8814	 6.0469	 6.5248
2009	10	03	72.2656	 134.6405	 -62.3749	 278.1765	 19.0337	 41.9631	 -0.3270	 0.4895	 0.2786	 20.2275	 3.2302	 7.1871	 7.4867
2009	10	04	64.4240	 126.4049	 -61.9809	 255.8210	 14.6420	 23.1405	 -9.2044	 0.8778	 0.4516	 25.1157	 3.6441	 2.7423	 4.8427
2009	10	05	61.3927	 133.9817	 -72.5891	 236.4548	 67.8956	 2.6335	 -4.0872	 -0.0382	 0.1920	 90.9691	 0.3459	 -3.4724	 0.4048
2009	10	06	90.8591	 175.5260	 -84.6669	 227.8824	 78.8521	 5.5389	 1.9574	 0.0000	 0.1920	 15.4721	 3.2740	 0.1593	 1.1602
2009	10	07	91.4750	 177.3862	 -85.9112	 232.2899	 82.0321	 7.6611	 1.0465	 0.0000	 0.1920	 60.2921	 1.7939	 1.8920	 2.3481
2009	10	08	88.5847	 172.3689	 -83.7842	 240.2532	 75.9500	 9.4326	 1.5598	 -0.0000	 0.1920	 113.5183	 1.3919	 3.5998	 3.5840
2009	10	09	87.4170	 178.3003	 -90.8833	 241.2532	 70.2117	 11.8075	 2.6702	 -0.0000	 0.1920	 204.7055	 0.8619	 4.9911	 5.1837
2009	10	10	80.2220	 175.6840	 -95.4620	 246.8474	 61.5315	 13.2486	 3.0589	 0.0000	 0.1920	 255.9331	 0.5749	 6.4102	 7.2221
2009	10	11	83.1995	 174.7399	 -91.5405	 243.9736	 73.1057	 11.0739	 -0.4277	 0.0000	 0.1920	 43.8604	 2.0852	 5.6037	 6.0068
2009	10	12	36.5064	 81.0764	 -44.5700	 274.4209	 -10.8017	 41.4558	 -4.2893	 1.0596	 0.4239	 71.5384	 2.0028	 6.1170	 2.6239
2009	10	13	19.1098	 47.7147	 -28.6049	 283.6915	 -98.5822	 87.2762	 -2.3745	 2.0169	 0.5395	 13.6836	 6.3102	 3.5777	 1.1667
2009	10	14	15.1481	 31.3177	 -16.1695	 295.4006	 -35.3602	 39.9047	 -0.8805	 -0.0747	 0.5621	 19.5473	 4.6060	 2.2733	 1.1244
2009	10	15	31.2476	 60.6117	 -29.3640	 291.4364	 7.5227	 9.7892	 3.6135	 0.3860	 0.4648	 187.7679	 0.7501	 4.5291	 3.0022
2009	10	16	56.1312	 121.6448	 -65.5136	 267.0743	 12.4408	 19.7064	 4.8166	 0.9397	 0.3532	 35.6335	 2.2540	 7.2646	 5.2746
2009	10	17	62.2189	 128.8978	 -66.6789	 266.3675	 20.2004	 23.1420	 1.4847	 0.7636	 0.3055	 105.3299	 1.2372	 8.0844	 5.3610
2009	10	18	78.6630	 156.0775	 -77.4145	 275.8537	 26.8393	 32.8644	 9.1342	 0.0000	 0.1920	 43.1914	 2.1030	 10.0097	 9.6772
2009	10	19	52.8346	 102.6871	 -49.8525	 295.5276	 15.7421	 49.3552	 -3.0183	 0.0073	 0.2000	 20.9001	 2.5809	 7.9273	 8.2284
2009	10	20	30.5236	 80.3749	 -49.8513	 261.4498	 16.4425	 19.4442	 -15.8015	 1.3445	 0.5089	 34.9461	 2.5627	 0.8980	 2.0724
2009	10	21	70.5698	 145.0997	 -74.5298	 242.1219	 51.5224	 15.3959	 1.5707	 -0.2524	 0.1920	 107.2111	 1.0856	 1.7218	 2.1486
2009	10	22	69.6869	 149.6371	 -79.9501	 247.9661	 37.0361	 23.1182	 4.5993	 0.0000	 0.1920	 194.9046	 0.6278	 4.1168	 4.4332
2009	10	23	68.9010	 148.6578	 -79.7568	 251.4858	 40.9898	 24.0102	 2.0012	 0.0000	 0.1920	 141.2560	 0.8224	 4.9403	 5.1741
2009	10	24	67.9658	 146.3406	 -78.3749	 259.1257	 35.3217	 26.8857	 3.1526	 0.0000	 0.1920	 118.2983	 1.0950	 6.6843	 6.4866
2009	10	25	62.7235	 139.9108	 -77.1873	 257.3579	 42.5184	 21.6193	 -0.0091	 0.0000	 0.1920	 37.6965	 1.9036	 5.5302	 5.9365
2009	10	26	62.9340	 139.8755	 -76.9415	 254.9833	 42.0772	 21.9940	 0.2362	 0.0000	 0.1920	 82.9313	 1.2487	 5.1398	 5.3694
2009	10	27	38.6393	 95.3735	 -56.7342	 273.3864	 -4.3780	 32.4660	 -2.8815	 0.7013	 0.4074	 18.6464	 4.0533	 5.2243	 5.3037
2009	10	28	-5.1908	 25.2441	 -30.4350	 254.3168	 -35.8425	 1.9677	 -25.8719	 -0.4370	 0.7812	 25.3714	 5.1108	 -3.6443	 -0.3677
2009	10	29	56.4709	 121.1946	 -64.7237	 226.3275	 48.1979	 2.7725	 1.1029	 1.0894	 0.1920	 186.3783	 0.8363	 -4.0497	 -3.6447
2009	10	30	40.8999	 130.7657	 -89.8658	 231.6959	 8.7065	 6.9513	 10.8735	 0.0000	 0.1920	 2589.3017	 0.0351	 -0.9860	 2.7721
2009	10	31	57.4114	 135.9911	 -78.5798	 242.3518	 40.4726	 18.0521	 -0.4957	 0.0000	 0.1920	 133.6302	 0.8974	 2.8600	 2.9983
2009	11	01	57.2893	 136.7134	 -79.4241	 248.4593	 34.7571	 15.0476	 3.6271	 0.0000	 0.1920	 177.4988	 0.8196	 4.6285	 4.4477
2009	11	02	55.3943	 134.0849	 -78.6906	 256.7175	 32.0555	 16.5881	 3.7455	 0.0000	 0.1920	 123.6815	 1.1480	 6.3997	 6.0486
2009	11	03	53.2942	 134.2015	 -80.9073	 258.0815	 31.3351	 17.7388	 2.8140	 0.0000	 0.1920	 113.6605	 1.1401	 7.0103	 6.7844
2009	11	04	51.1625	 132.7503	 -81.5878	 259.2666	 30.2439	 17.1388	 2.5068	 0.0000	 0.1920	 58.1552	 1.7547	 7.2728	 7.1773
2009	11	05	46.4318	 128.7070	 -82.2752	 257.4956	 31.8661	 15.7983	 0.8131	 0.0000	 0.1920	 24.2467	 2.3210	 6.6041	 6.9911
2009	11	06	44.8431	 127.3863	 -82.5432	 242.9957	 42.5731	 13.1739	 -4.4764	 0.0000	 0.1920	 123.9331	 0.7128	 3.1920	 3.9998
2009	11	07	46.0474	 125.7783	 -79.7309	 236.9698	 42.4498	 9.7492	 -2.7922	 0.0000	 0.1920	 68.8917	 1.3584	 1.7304	 2.1102
2009	11	08	45.8543	 123.7015	 -77.8472	 231.3194	 44.2273	 6.7238	 -2.8074	 -0.0000	 0.1920	 45.3919	 1.8374	 0.0925	 0.4715
2009	11	09	44.9567	 118.1916	 -73.2349	 234.0977	 41.3254	 6.0402	 -1.4598	 0.0000	 0.1920	 82.2649	 1.3706	 -0.0496	 0.0792
2009	11	10	47.2218	 122.4831	 -75.2613	 239.6987	 29.4405	 10.6851	 3.0884	 0.0000	 0.1920	 197.5397	 0.8566	 2.1713	 1.6726
