# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	27	203.2345	 279.5479	 -76.3134	 327.4934	 116.9925	 81.3456	 0.9239	 0.0000	 0.1808	 60.4589	 0.9240	 18.2330	 19.2581	 60.4532
2009	05	28	206.7315	 281.0466	 -74.3151	 337.0496	 127.7722	 75.5611	 0.7803	 0.0000	 0.1808	 29.7483	 1.9892	 20.0751	 20.6519	 58.4359
2009	05	29	206.7317	 279.6563	 -72.9246	 339.6657	 131.9253	 73.3496	 0.4822	 -0.0000	 0.1808	 23.6210	 2.5473	 20.1936	 20.8997	 59.9917
2009	05	30	153.8008	 204.4382	 -50.6373	 360.5306	 91.2537	 63.9928	 0.2360	 -0.0000	 0.1808	 19.3973	 3.1513	 20.0635	 20.6961	 61.2128
2009	05	31	149.7459	 199.2768	 -49.5309	 347.5236	 97.7380	 55.6235	 -0.2535	 0.0000	 0.1808	 26.6811	 2.2436	 17.4842	 18.1846	 63.1406
2009	06	01	200.3470	 273.6112	 -73.2643	 323.6880	 131.2651	 70.2700	 0.1908	 -0.0000	 0.1808	 28.4001	 2.1170	 17.5012	 18.1132	 57.9036
2009	06	02	195.5429	 265.6932	 -70.1503	 317.3633	 134.7606	 63.0744	 -0.1200	 0.0000	 0.1808	 26.3638	 2.2867	 15.7737	 16.4055	 59.1133
2009	06	03	133.7012	 189.4115	 -55.7103	 335.3135	 79.5744	 55.0165	 0.1259	 -0.0000	 0.1808	 130.1284	 0.4309	 14.9480	 16.9967	 60.4729
2009	06	04	157.5513	 203.9541	 -46.4028	 324.6392	 32.8712	 133.2024	 -0.7175	 -0.0000	 0.1808	 30.6579	 2.1272	 13.9348	 13.2464	 57.5817
2009	06	05	154.5983	 200.4502	 -45.8519	 313.2273	 21.5773	 136.2478	 -0.2879	 0.0000	 0.1808	 18.3370	 3.4217	 11.5154	 10.9389	 58.8739
2009	06	06	143.1467	 182.6025	 -39.4558	 306.5146	 40.7660	 105.9693	 -0.6639	 0.0000	 0.1808	 28.5886	 2.2349	 8.8332	 8.3586	 65.6727
2009	06	07	145.7355	 187.5737	 -41.8381	 313.5828	 49.8002	 90.1923	 0.5051	 0.0000	 0.1808	 24.0466	 2.6587	 10.5776	 10.2379	 63.5206
2009	06	08	202.9834	 276.1806	 -73.1972	 298.9651	 121.2585	 76.2809	 0.7173	 0.0000	 0.1808	 23.8155	 2.5578	 13.1724	 13.4519	 55.8465
2009	06	09	207.9017	 287.1692	 -79.2675	 298.8198	 131.8454	 73.6615	 0.3451	 -0.0000	 0.1808	 18.0781	 3.3897	 13.9076	 14.5803	 53.7301
2009	06	10	202.3802	 279.0463	 -76.6661	 297.7891	 137.4818	 66.8003	 -0.0723	 0.0000	 0.1808	 19.9300	 3.0590	 13.1957	 13.9171	 54.6410
2009	06	11	203.8592	 278.9005	 -75.0413	 295.0566	 143.5415	 60.3862	 -0.0247	 0.0000	 0.1808	 18.4463	 3.3147	 12.3417	 13.0879	 57.7443
2009	06	12	160.4597	 213.7117	 -53.2520	 324.3777	 87.7544	 69.1989	 0.4236	 0.0000	 0.1808	 25.5790	 2.3849	 14.1375	 14.5114	 59.1996
2009	06	13	132.7380	 174.3483	 -41.6103	 329.7530	 82.1492	 54.7199	 -0.3165	 0.0000	 0.1808	 17.4318	 3.5348	 12.8995	 13.4176	 63.7737
2009	06	14	152.8404	 205.4666	 -52.6262	 317.3394	 102.3561	 49.8188	 0.1367	 0.0000	 0.1808	 25.1771	 2.4011	 12.4437	 13.0821	 59.3922
2009	06	15	206.3290	 282.0988	 -75.7698	 297.3380	 145.1996	 60.1348	 0.2301	 -0.0000	 0.1808	 24.5788	 2.4553	 13.0667	 13.6460	 56.0437
2009	06	16	204.7839	 278.1850	 -73.4011	 303.8923	 142.4415	 59.8591	 0.2941	 0.0000	 0.1808	 24.0682	 2.5123	 13.9393	 14.4582	 57.1177
2009	06	17	201.2058	 273.6155	 -72.4096	 312.8224	 135.1611	 63.1621	 0.4041	 0.0000	 0.1808	 19.8018	 3.0829	 15.3519	 15.9773	 56.8651
2009	06	18	211.0643	 287.8807	 -76.8164	 317.9740	 140.1214	 67.6347	 0.5955	 0.0000	 0.1808	 30.9235	 1.9305	 17.1595	 17.6825	 54.5490
2009	06	19	210.9441	 293.8911	 -82.9471	 322.5370	 136.7766	 73.1045	 0.5459	 0.0000	 0.1808	 21.9683	 2.7577	 18.9259	 19.5756	 49.5706
2009	06	20	214.2395	 302.8691	 -88.6296	 307.1393	 143.8094	 73.4208	 -0.0426	 0.0000	 0.1808	 19.0771	 3.1912	 16.9663	 17.7669	 46.8952
2009	06	21	214.3188	 298.9450	 -84.6262	 294.1176	 151.0454	 66.8279	 -0.3995	 0.0000	 0.1808	 18.6307	 3.2715	 13.8714	 14.6765	 50.0468
2009	06	22	209.8754	 290.1162	 -80.2408	 298.9293	 148.7552	 60.9296	 0.1073	 -0.0000	 0.1808	 40.0996	 1.4617	 13.9809	 14.7568	 52.8210
2009	06	23	208.5260	 295.2227	 -86.6967	 312.2344	 139.6265	 62.4262	 0.8805	 0.0000	 0.1808	 76.8184	 0.7731	 16.8102	 18.2854	 51.0844
2009	06	24	213.8467	 296.6172	 -82.7705	 326.6220	 139.3232	 69.6201	 0.7291	 -0.0000	 0.1808	 37.0918	 1.5863	 19.6048	 20.2386	 49.0046
2009	06	25	211.7411	 295.4911	 -83.7500	 332.5812	 139.2796	 70.6120	 0.5296	 0.0000	 0.1808	 21.9542	 2.7550	 20.7991	 21.4973	 47.4729
2009	06	26	211.9804	 294.0093	 -82.0289	 328.4688	 142.3149	 70.3591	 0.1610	 -0.0000	 0.1808	 34.3343	 1.7028	 19.7250	 20.4856	 49.4872
2009	06	27	206.2249	 289.1834	 -82.9585	 335.1387	 138.0452	 66.0981	 0.5272	 -0.0000	 0.1808	 60.3973	 0.9428	 20.4610	 21.7885	 50.6286
2009	06	28	205.4324	 295.1588	 -89.7264	 351.3680	 137.8639	 59.3885	 1.2540	 0.0000	 0.1808	 79.8451	 0.6906	 23.4754	 25.5660	 48.9982
2009	06	29	160.6384	 216.2397	 -55.6012	 382.2553	 103.5395	 56.8895	 0.3874	 0.0000	 0.1808	 20.9831	 2.8958	 24.5004	 25.2332	 51.6527
2009	06	30	158.9398	 216.3267	 -57.3869	 379.2910	 103.6120	 55.7510	 0.3965	 -0.0000	 0.1808	 21.5068	 2.8210	 24.2894	 25.0285	 49.8896
2009	07	01	208.4993	 287.5801	 -79.0808	 346.1341	 141.0276	 70.2573	 0.0178	 -0.0000	 0.1808	 26.3917	 2.2659	 22.3525	 23.1029	 49.4041
2009	07	02	206.4032	 286.2996	 -79.8964	 345.9453	 139.8222	 67.3239	 0.3206	 -0.0000	 0.1808	 32.4934	 1.8139	 22.4389	 23.1888	 48.6066
2009	07	03	208.4372	 290.0630	 -81.6258	 338.8913	 138.7368	 70.6265	 0.2062	 -0.0000	 0.1808	 21.2026	 2.8610	 21.5074	 22.2594	 48.3992
2009	07	04	208.7543	 291.6838	 -82.9295	 336.1894	 139.9209	 69.1617	 0.2826	 0.0000	 0.1808	 23.5057	 2.5656	 21.2558	 21.9914	 47.7343
2009	07	05	206.7395	 288.3809	 -81.6413	 329.3807	 136.3626	 73.0506	 0.0169	 0.0000	 0.1808	 21.6374	 2.8015	 19.8720	 20.6007	 48.6822
2009	07	06	205.6394	 288.3608	 -82.7215	 320.7020	 136.7226	 72.1242	 -0.0155	 0.0000	 0.1808	 23.6245	 2.5534	 18.5190	 19.2319	 48.1341
2009	07	07	208.2544	 293.9857	 -85.7313	 310.1191	 138.2545	 72.0147	 0.0073	 0.0000	 0.1808	 22.0503	 2.7469	 17.1256	 17.8247	 46.3462
2009	07	08	210.0164	 296.7611	 -86.7447	 306.8942	 138.0787	 71.3915	 0.1737	 0.0000	 0.1808	 23.1080	 2.6175	 16.7687	 17.3988	 45.1103
2009	07	09	206.1339	 290.6641	 -84.5301	 309.1911	 134.9816	 71.1931	 0.1574	 0.0000	 0.1808	 23.2340	 2.6054	 16.8785	 17.4559	 44.6481
2009	07	10	206.8502	 290.7654	 -83.9152	 312.1501	 135.3568	 69.8276	 0.3083	 0.0000	 0.1808	 29.8698	 2.0045	 17.4018	 17.8714	 44.3589
2009	07	11	205.2766	 286.9137	 -81.6371	 321.6829	 131.8973	 69.9522	 0.4728	 0.0000	 0.1808	 31.8808	 1.8786	 18.7832	 19.2011	 45.0054
2009	07	12	199.0622	 278.1139	 -79.0517	 330.6140	 126.2527	 71.5034	 0.3941	 0.0000	 0.1808	 25.9262	 2.3259	 19.9491	 20.3825	 44.9869
2009	07	13	200.0950	 281.9394	 -81.8444	 329.0934	 131.0921	 68.6211	 0.3199	 0.0000	 0.1808	 37.0523	 1.5948	 19.9823	 20.5712	 44.4270
2009	07	14	199.4481	 289.4906	 -90.0425	 332.7525	 133.7916	 61.7963	 0.6892	 0.0000	 0.1808	 65.4536	 0.8862	 21.2083	 22.5154	 42.7681
2009	07	15	202.0450	 287.5353	 -85.4903	 338.8439	 137.3211	 62.8530	 0.4327	 0.0000	 0.1808	 39.2071	 1.4910	 22.1142	 22.8599	 42.8648
2009	07	16	202.5324	 286.9782	 -84.4458	 347.4266	 137.5566	 61.5587	 0.6285	 -0.0000	 0.1808	 30.9583	 1.9173	 23.5606	 24.1610	 42.3966
2009	07	17	199.7124	 281.0652	 -81.3528	 353.8577	 136.4353	 61.5054	 0.4824	 -0.0000	 0.1808	 33.8607	 1.7411	 24.1128	 24.7764	 43.6594
2009	07	18	197.4552	 277.4559	 -80.0007	 361.1791	 135.0846	 60.4442	 0.5717	 0.0000	 0.1808	 29.7213	 2.0014	 25.1893	 25.8026	 43.4064
2009	07	19	196.9689	 278.1039	 -81.1350	 363.2350	 136.3882	 59.0179	 0.5434	 -0.0000	 0.1808	 35.3932	 1.6573	 25.5589	 26.3197	 43.3175
2009	07	20	193.7393	 275.7753	 -82.0360	 362.6060	 136.4959	 58.4539	 0.3837	 -0.0000	 0.1808	 24.6318	 2.4410	 25.6397	 26.3855	 42.3026
2009	07	21	195.9778	 280.6532	 -84.6754	 349.4115	 139.2162	 59.1433	 0.1401	 0.0000	 0.1808	 23.4561	 2.5703	 23.8329	 24.5797	 42.1958
2009	07	22	196.0471	 279.5075	 -83.4604	 343.0710	 137.1586	 60.2895	 0.1583	 -0.0000	 0.1808	 25.1650	 2.3889	 22.6143	 23.2963	 43.1714
2009	07	23	195.4405	 278.1287	 -82.6882	 343.6978	 135.8784	 59.1683	 0.3541	 -0.0000	 0.1808	 28.3589	 2.1075	 22.6498	 23.2675	 43.3722
2009	07	24	192.1937	 273.9533	 -81.7595	 342.4260	 133.1081	 60.1889	 0.2402	 0.0000	 0.1808	 27.4936	 2.1785	 22.2892	 22.9099	 43.4814
2009	07	25	192.9325	 275.7517	 -82.8192	 336.4965	 132.2572	 61.7769	 0.1945	 0.0000	 0.1808	 26.0919	 2.3042	 21.4321	 22.0521	 43.5116
2009	07	26	196.7057	 279.5665	 -82.8608	 339.7732	 135.5305	 57.8620	 0.5275	 0.0000	 0.1808	 29.9850	 1.9937	 22.0344	 22.5902	 43.9892
2009	07	27	191.5258	 271.5044	 -79.9786	 354.2167	 134.2234	 53.8903	 0.6693	 -0.0000	 0.1808	 34.0618	 1.7456	 24.0077	 24.6080	 44.1137
2009	07	28	189.5249	 268.8556	 -79.3307	 359.0809	 135.6377	 52.3047	 0.5217	 0.0000	 0.1808	 28.8734	 2.0704	 24.7302	 25.3477	 43.9472
2009	07	29	185.6329	 262.8981	 -77.2653	 358.4104	 131.2822	 53.5972	 0.3502	 0.0000	 0.1808	 21.3716	 2.8474	 24.2891	 24.9368	 44.4963
2009	07	30	178.8102	 257.7934	 -78.9832	 349.4180	 127.3418	 53.7632	 0.1743	 0.0000	 0.1808	 23.5523	 2.5731	 23.1239	 23.7222	 42.3600
2009	07	31	181.1974	 273.7883	 -92.5910	 330.3174	 131.7451	 51.3822	 0.1773	 -0.0000	 0.1808	 22.4418	 2.7118	 22.2468	 22.7075	 30.1608
2009	08	01	177.6997	 273.9259	 -96.2262	 322.7237	 127.2556	 52.0241	 0.1682	 -0.0000	 0.1808	 23.8115	 2.5630	 21.7820	 22.0185	 22.2770
2009	08	02	178.2352	 278.3805	 -100.1453	 315.5427	 128.9547	 50.7539	 0.1836	 -0.0000	 0.1808	 19.7362	 3.1069	 21.0968	 21.4183	 20.4074
2009	08	03	180.4984	 279.9266	 -99.4283	 305.2363	 127.9217	 55.0313	 -0.0234	 0.0000	 0.1808	 22.9781	 2.6592	 19.1944	 19.4489	 20.2682
2009	08	04	178.5859	 274.9729	 -96.3869	 307.3718	 123.1444	 55.1500	 0.2026	 0.0000	 0.1808	 26.9745	 2.2692	 19.2071	 19.2969	 20.7728
2009	08	05	175.5742	 273.8171	 -98.2429	 309.3742	 125.4512	 50.6486	 0.2844	 0.0000	 0.1808	 25.1710	 2.4279	 19.8147	 19.9778	 20.0836
2009	08	06	176.6376	 277.7010	 -101.0634	 294.5423	 127.5254	 53.1609	 -0.1485	 0.0000	 0.1808	 19.6632	 3.1191	 17.3811	 17.7995	 18.7857
2009	08	07	171.5396	 261.2794	 -89.7397	 283.4494	 128.8348	 49.0934	 -0.5768	 -0.0000	 0.1808	 32.5897	 1.8826	 13.4390	 13.6625	 19.8509
2009	08	08	170.3130	 258.0410	 -87.7279	 291.9988	 118.1750	 49.3346	 0.2932	 0.0000	 0.1808	 42.9541	 1.4513	 14.9734	 14.8620	 20.8473
2009	08	09	166.9820	 269.9262	 -102.9443	 303.0591	 112.4953	 47.1153	 0.9678	 0.0000	 0.1808	 118.5526	 0.5101	 18.3085	 19.4404	 20.9453
2009	08	10	172.0897	 268.8426	 -96.7528	 315.2487	 122.9985	 44.9760	 0.4799	 0.0000	 0.1808	 51.0513	 1.2086	 20.6711	 20.6890	 21.4513
2009	08	11	170.1591	 270.2964	 -100.1373	 321.8360	 128.2308	 38.4677	 0.6160	 0.0000	 0.1808	 20.3765	 3.0202	 22.2847	 22.4991	 21.1113
2009	08	12	170.9573	 275.3974	 -104.4401	 318.2707	 133.1642	 37.0635	 0.3837	 -0.0000	 0.1808	 21.2362	 2.8852	 22.2396	 22.5740	 20.3827
2009	08	13	168.5577	 272.8333	 -104.2756	 313.4656	 133.9108	 36.3561	 0.1289	 -0.0000	 0.1808	 19.7105	 3.1132	 21.2934	 21.7385	 19.9717
2009	08	14	166.4261	 269.2128	 -102.7867	 303.5196	 132.5635	 38.7498	 -0.1392	 0.0000	 0.1808	 19.7936	 3.0996	 19.2489	 19.7329	 19.3531
2009	08	15	170.2628	 272.9835	 -102.7207	 291.3705	 130.7645	 42.9163	 -0.1437	 -0.0000	 0.1808	 41.1554	 1.4898	 17.1148	 17.4335	 19.0172
2009	08	16	160.8637	 269.2372	 -108.3736	 295.8138	 115.6797	 42.5987	 0.4688	 0.0000	 0.1808	 117.3940	 0.5198	 17.6339	 19.0905	 19.9164
2009	08	17	162.6374	 264.7367	 -102.0992	 308.4659	 120.4598	 38.7118	 0.4532	 0.0000	 0.1808	 74.3976	 0.8216	 19.8775	 20.3340	 20.5816
2009	08	18	161.3376	 263.4862	 -102.1486	 315.9937	 123.1096	 35.1675	 0.5064	 -0.0000	 0.1808	 66.5290	 0.9209	 21.3041	 21.6930	 20.9780
2009	08	19	161.8004	 263.3210	 -101.5207	 322.6226	 126.6068	 32.1137	 0.5168	 -0.0000	 0.1808	 47.2650	 1.3139	 22.6767	 22.7800	 21.0358
2009	08	20	159.4676	 258.8844	 -99.4168	 326.1273	 128.2232	 29.5299	 0.4129	 -0.0000	 0.1808	 27.6543	 2.2343	 23.0257	 23.1186	 21.3923
2009	08	21	156.2624	 254.3569	 -98.0944	 327.8530	 128.0404	 28.6285	 0.3057	 0.0000	 0.1808	 27.0768	 2.2669	 23.0631	 23.2122	 21.7305
2009	08	22	122.8372	 194.6189	 -71.7816	 354.3441	 71.0603	 51.2171	 0.3834	 0.0000	 0.1808	 27.7384	 2.2469	 23.3818	 23.1806	 21.2977
2009	08	23	120.8977	 190.7604	 -69.8627	 345.5343	 66.4682	 58.0936	 -0.0409	 -0.0000	 0.1808	 20.5225	 3.0261	 21.5474	 21.3633	 21.3847
2009	08	24	114.9995	 181.4405	 -66.4410	 334.1448	 82.1866	 37.0813	 -0.2406	 0.0000	 0.1808	 37.7274	 1.6448	 18.6534	 18.7814	 22.0662
2009	08	25	152.0931	 247.9714	 -95.8783	 303.2721	 120.1716	 33.3198	 0.1260	 -0.0000	 0.1808	 41.0945	 1.5367	 18.4467	 18.4274	 20.4957
2009	08	26	145.2977	 253.0949	 -107.7972	 303.3904	 110.7930	 32.2125	 0.5611	 0.0000	 0.1808	 115.9252	 0.5264	 19.1162	 20.3359	 20.0679
2009	08	27	153.0101	 255.7343	 -102.7242	 306.8763	 125.7892	 24.6662	 0.3239	 0.0000	 0.1808	 40.1185	 1.5760	 20.2088	 20.1953	 19.8587
2009	08	28	150.2213	 252.8315	 -102.6102	 312.3606	 124.3866	 23.7920	 0.4105	 -0.0000	 0.1808	 44.9900	 1.3922	 21.1080	 21.1540	 20.2169
2009	08	29	147.2923	 248.3211	 -101.0288	 317.0437	 123.6988	 22.6543	 0.3506	 -0.0000	 0.1808	 42.3623	 1.4876	 21.7260	 21.7396	 20.6052
2009	08	30	146.1121	 249.4106	 -103.2985	 320.3563	 122.7431	 19.5337	 0.5805	 -0.0000	 0.1808	 22.4632	 2.7470	 22.6027	 22.7269	 20.4934
2009	08	31	141.5329	 240.7458	 -99.2129	 321.5714	 123.5749	 20.5156	 0.1055	 -0.0000	 0.1808	 34.4147	 1.8254	 22.2323	 22.2873	 20.7646
2009	09	01	138.3365	 239.4338	 -101.0973	 315.5157	 118.2781	 21.8576	 0.1682	 -0.0000	 0.1808	 66.5765	 0.9228	 21.0360	 21.4713	 20.8968
2009	09	02	125.4225	 241.0955	 -115.6730	 317.2563	 98.2702	 22.9677	 0.9372	 0.0000	 0.1808	 183.7928	 0.3280	 21.6519	 23.9781	 20.8597
2009	09	03	138.4843	 239.9381	 -101.4539	 321.3635	 121.6653	 16.9266	 0.1614	 -0.0000	 0.1808	 39.3123	 1.6131	 22.5700	 22.5757	 20.6375
2009	09	04	135.4290	 238.5631	 -103.1341	 316.3877	 122.2195	 15.3215	 0.2224	 -0.0000	 0.1808	 27.3815	 2.2484	 21.8822	 22.0255	 19.8071
2009	09	05	136.5082	 239.9316	 -103.4234	 301.3882	 124.4579	 15.7955	 -0.1520	 0.0000	 0.1808	 28.8152	 2.1305	 19.2256	 19.3983	 19.1730
2009	09	06	134.4014	 233.1475	 -98.7461	 295.2713	 119.6466	 18.3863	 -0.1974	 -0.0000	 0.1808	 29.5751	 2.0905	 17.4177	 17.4869	 19.3951
2009	09	07	132.1009	 226.4147	 -94.3138	 291.5252	 115.7184	 19.1727	 -0.1739	 0.0000	 0.1808	 38.3312	 1.6406	 16.0184	 15.9823	 20.0100
2009	09	08	124.9199	 228.7574	 -103.8376	 293.0645	 100.6078	 22.1340	 0.5499	 0.0000	 0.1808	 125.8335	 0.4852	 16.7453	 17.7679	 19.9376
2009	09	09	129.7910	 227.3590	 -97.5680	 298.6361	 109.4201	 18.1055	 0.2836	 -0.0000	 0.1808	 63.0969	 0.9809	 17.8259	 17.7814	 20.4939
2009	09	10	118.9633	 226.9460	 -107.9827	 308.8253	 96.9803	 16.6451	 0.9696	 0.0000	 0.1808	 145.9046	 0.4242	 20.0628	 21.2431	 20.5114
2009	09	11	125.8866	 227.5054	 -101.6188	 315.5111	 110.4585	 12.6285	 0.4576	 -0.0000	 0.1808	 61.4643	 1.0089	 21.4391	 21.4850	 21.1103
2009	09	12	94.5369	 167.6625	 -73.1256	 348.9426	 78.9498	 13.4041	 0.5598	 -0.0000	 0.1808	 36.8498	 1.6892	 22.3404	 22.4814	 21.8375
2009	09	13	94.5330	 165.1502	 -70.6172	 333.8236	 75.1470	 25.0114	 -0.3149	 0.0000	 0.1808	 27.1181	 2.2769	 19.2789	 19.4118	 22.4401
2009	09	14	89.1612	 146.9029	 -57.7418	 324.4016	 54.5587	 43.1089	 -0.7374	 0.0000	 0.1808	 22.3664	 2.7874	 15.5976	 15.4049	 25.4761
2009	09	15	86.1813	 140.6773	 -54.4960	 316.4525	 65.4066	 23.7009	 -0.3214	 -0.0000	 0.1808	 40.8756	 1.5581	 13.5053	 13.2738	 25.8752
2009	09	16	120.1150	 212.3688	 -92.2538	 292.4863	 101.6080	 13.1189	 0.7092	 -0.0000	 0.1808	 43.5491	 1.4688	 16.2403	 15.7179	 21.1296
2009	09	17	111.1247	 210.9392	 -99.8146	 303.3315	 93.2472	 13.6239	 0.8061	 0.0000	 0.1808	 113.7123	 0.5456	 18.5899	 18.9299	 20.9367
2009	09	18	113.4372	 210.3107	 -96.8735	 308.4256	 100.4322	 10.4943	 0.4097	 -0.0000	 0.1808	 62.2483	 1.0085	 19.6861	 19.4382	 21.2018
2009	09	19	111.4789	 211.6414	 -100.1625	 314.6741	 99.0430	 8.0081	 0.7218	 0.0000	 0.1808	 30.6263	 2.1176	 21.5652	 21.1734	 19.9502
2009	09	20	108.1039	 210.4241	 -102.3202	 305.1910	 101.9234	 9.3976	 -0.0093	 -0.0000	 0.1808	 70.2918	 0.8825	 19.6447	 19.8282	 20.2360
2009	09	21	108.8531	 206.4922	 -97.6391	 306.6526	 99.2782	 7.7586	 0.2951	 0.0000	 0.1808	 27.3364	 2.3043	 19.5876	 19.3563	 20.8742
2009	09	22	105.9726	 205.3011	 -99.3284	 312.5658	 96.3506	 7.3302	 0.5665	 0.0000	 0.1808	 27.2631	 2.2930	 20.9166	 20.6956	 20.7307
2009	09	23	104.2822	 205.1693	 -100.8872	 311.6467	 97.0737	 7.6451	 0.2866	 -0.0000	 0.1808	 44.6933	 1.4203	 21.0034	 20.7505	 20.3654
2009	09	24	100.6157	 203.6420	 -103.0264	 309.5946	 93.0513	 8.1941	 0.2758	 0.0000	 0.1808	 76.4846	 0.8160	 20.6507	 20.6875	 20.2697
2009	09	25	99.4929	 201.1773	 -101.6844	 309.6107	 91.2905	 7.9252	 0.2763	 0.0000	 0.1808	 78.6249	 0.7964	 20.5039	 20.4548	 20.6286
2009	09	26	99.1691	 199.3480	 -100.1789	 314.4018	 89.8415	 7.1757	 0.4697	 0.0000	 0.1808	 54.4933	 1.1651	 21.4859	 21.0713	 20.6559
2009	09	27	90.1752	 198.4453	 -108.2701	 316.5341	 79.6582	 8.5304	 0.6629	 0.0000	 0.1808	 139.4129	 0.4473	 22.0402	 22.6666	 20.5294
2009	09	28	94.6095	 195.6424	 -101.0329	 316.9016	 87.6858	 6.3664	 0.2285	 0.0000	 0.1808	 31.0379	 2.0593	 22.0725	 21.7218	 20.4529
2009	09	29	89.0207	 189.3220	 -100.3013	 302.7717	 93.1018	 5.7760	 -0.4523	 0.0000	 0.1808	 24.3546	 2.5373	 19.0249	 19.1473	 19.7467
2009	09	30	92.5755	 179.1294	 -86.5539	 262.1754	 104.6793	 4.0743	 -1.8863	 0.0000	 0.1808	 26.0868	 2.3543	 8.6172	 8.8712	 21.8132
2009	10	01	95.9854	 189.1743	 -93.1889	 264.3464	 87.3875	 3.6194	 0.5598	 0.0000	 0.1808	 25.6490	 2.4275	 10.7931	 10.4889	 20.1465
2009	10	02	92.3575	 186.9986	 -94.6412	 272.2558	 86.2658	 4.5499	 0.3052	 -0.0000	 0.1808	 77.6726	 0.8022	 12.4205	 12.2269	 21.1699
2009	10	03	70.0032	 136.5054	 -66.5021	 302.9801	 49.7205	 18.4079	 0.2775	 0.0000	 0.1808	 19.9473	 3.1185	 12.9884	 12.8883	 23.7596
2009	10	04	68.0599	 132.8331	 -64.7733	 287.6283	 59.8242	 15.6968	 -0.9221	 0.0000	 0.1808	 18.2213	 3.3994	 9.2802	 9.5793	 25.1290
2009	10	05	51.4281	 109.9326	 -58.5045	 274.9787	 53.7912	 7.3157	 -6.6681	 3.0548	 0.3157	 476.3220	 0.3187	 4.3006	 6.4484	 28.9448
2009	10	06	88.3352	 175.0399	 -86.7047	 249.2144	 82.2891	 2.6989	 0.1263	 -0.0000	 0.1808	 21.4783	 2.8857	 6.3611	 6.1603	 22.1870
2009	10	07	87.1199	 176.2817	 -89.1619	 258.6891	 80.2403	 3.3119	 0.3541	 0.0000	 0.1808	 44.4063	 1.4429	 9.1965	 8.5357	 21.0824
2009	10	08	83.1710	 170.5891	 -87.4181	 265.7613	 78.2125	 3.4919	 0.1307	 -0.0000	 0.1808	 49.1734	 1.3015	 10.3128	 9.6406	 21.7426
2009	10	09	80.0244	 170.8421	 -90.8177	 269.5248	 73.9448	 4.1098	 0.3132	 -0.0000	 0.1808	 89.4283	 0.7025	 11.4736	 10.9560	 21.7088
2009	10	10	76.3899	 167.3767	 -90.9868	 273.5811	 71.2233	 4.2913	 0.1854	 0.0000	 0.1808	 100.0034	 0.6276	 12.2189	 11.7812	 21.7641
2009	10	11	78.0546	 168.1771	 -90.1226	 272.8029	 74.0642	 1.8285	 0.0990	 0.0000	 0.1808	 34.1165	 1.9018	 12.1928	 11.5748	 22.8771
2009	10	12	77.0536	 118.7762	 -41.7227	 302.1573	 -51.5270	 139.8596	 -1.2715	 0.0000	 0.1808	 33.2904	 2.0298	 11.7953	 7.7857	 28.6236
2009	10	13	60.4091	 94.7620	 -34.3530	 308.1025	 -188.3857	 238.1494	 0.1958	 -0.0000	 0.1808	 9.1931	 6.7990	 9.2328	 7.6903	 46.2426
2009	10	14	41.9142	 51.3344	 -9.4202	 337.2145	 -61.0186	 104.0330	 -0.2351	 0.0000	 0.1808	 14.1445	 4.4393	 9.7914	 8.5963	 76.6355
2009	10	15	51.4335	 69.9142	 -18.4807	 341.0307	 -8.3722	 53.5877	 0.8321	 -0.0000	 0.1808	 69.9403	 0.9694	 12.5854	 11.1345	 70.8142
2009	10	16	78.9769	 137.6158	 -58.6389	 310.5845	 -17.5289	 90.0450	 1.1048	 0.0000	 0.1808	 29.9500	 2.1395	 14.4651	 12.9640	 58.6647
2009	10	17	80.6954	 141.4783	 -60.7828	 310.7172	 0.8650	 78.0920	 0.2768	 -0.0000	 0.1808	 59.4490	 1.0584	 14.9207	 13.3872	 58.6065
2009	10	18	78.1317	 138.2885	 -60.1568	 321.8959	 -19.7379	 94.8165	 0.8142	 0.0000	 0.1808	 37.4839	 1.7426	 17.2226	 15.4075	 55.1745
2009	10	19	59.1808	 103.6802	 -44.4994	 317.1661	 -16.1103	 85.8711	 -1.2456	 0.0000	 0.1808	 28.4161	 2.2006	 12.6224	 11.5259	 58.2458
2009	10	20	55.3713	 101.1488	 -45.7775	 296.1645	 5.0287	 58.5766	 -1.3988	 0.0000	 0.1808	 36.9395	 1.6909	 8.1295	 7.5564	 61.6168
2009	10	21	69.8220	 132.5898	 -62.7678	 277.1426	 14.7760	 56.6634	 -0.3686	 0.0000	 0.1808	 60.1352	 1.0429	 8.2072	 7.0974	 60.4207
2009	10	22	73.6779	 139.3108	 -65.6329	 282.2796	 8.6050	 61.0834	 0.4426	 0.0000	 0.1808	 96.1071	 0.6650	 10.4381	 8.6514	 57.4990
2009	10	23	72.5003	 136.9885	 -64.4882	 289.8977	 -0.9108	 69.0941	 0.3851	 0.0000	 0.1808	 57.3909	 1.1406	 11.8125	 9.9912	 57.6434
