# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	17	31.6121	 113.4298	 -81.8177	 233.5722	 9.8002	 26.8626	 -1.2146	 -0.0000	 0.1586	 13.7074	 4.2554	 2.0197	 1.8444
2009	01	18	32.1657	 109.1140	 -76.9484	 235.9650	 12.5658	 20.0347	 -0.5178	 -0.0000	 0.1586	 12.2947	 4.7496	 1.3594	 1.3377
2009	01	19	32.8398	 113.1396	 -80.2998	 243.1384	 -2.9476	 30.6253	 0.8601	 0.0000	 0.1586	 12.0772	 4.8420	 3.7450	 3.5882
2009	01	20	24.3463	 74.1108	 -49.7645	 269.4002	 -0.9539	 23.0605	 -3.0783	 1.2187	 0.2493	 26.0298	 3.3840	 3.5457	 3.8907
2009	01	21	9.6438	 50.7478	 -41.1040	 272.6039	 -37.9709	 30.4240	 -4.5292	 14.5997	 0.3993	 36.8748	 2.7636	 4.2450	 0.7698
2009	01	22	-14.7192	 22.9861	 -37.7053	 257.0804	 -10.2431	 -2.5753	 -4.0479	 -4.0384	 0.6638	 130.1976	 2.1506	 1.0108	 -2.7648
2009	01	23	-10.8892	 21.8066	 -32.6958	 251.2956	 -13.6596	 1.3849	 -3.8264	 -10.3303	 0.7176	 165.0119	 1.6280	 0.5082	 -5.6771
2009	01	24	8.0926	 21.9346	 -13.8420	 300.3940	 -13.7736	 9.1355	 -0.1441	 9.1000	 0.5066	 44.7790	 2.5668	 2.5464	 1.1941
2009	01	25	-4.3376	 25.5907	 -29.9283	 269.1689	 -13.5694	 13.9266	 -2.2625	 -0.4209	 0.6320	 54.5709	 3.6056	 -0.1614	 -1.3197
2009	01	26	-5.0203	 17.6088	 -22.6290	 249.9410	 0.6835	 0.3117	 -6.4884	 -0.0297	 0.8029	 361.4941	 0.7878	 -5.7780	 -5.8029
2009	01	27	0.5849	 43.1871	 -42.6022	 225.6750	 8.6050	 1.8815	 -3.0795	 -6.3094	 0.6304	 102.7507	 1.3067	 -5.8667	 -8.1828
2009	01	28	3.1085	 49.7524	 -46.6439	 229.7484	 3.3899	 4.9676	 -1.6471	 -8.3784	 0.6161	 86.2399	 1.6071	 -3.3242	 -6.5471
2009	01	29	-1.2578	 53.5125	 -54.7703	 242.0862	 -6.3167	 9.9293	 -0.3667	 -16.2723	 0.6022	 31.5704	 4.2712	 0.1357	 -1.7532
2009	01	30	-1.0001	 61.4508	 -62.4509	 244.3236	 -10.2689	 16.1238	 -0.4649	 -21.8204	 0.5680	 27.7740	 4.5351	 2.7575	 0.3865
2009	01	31	16.3661	 81.1846	 -64.8184	 252.0198	 -4.5932	 14.6619	 -0.6335	 -6.7429	 0.4462	 31.3533	 3.0944	 4.3914	 1.4392
2009	02	01	23.6071	 89.5306	 -65.9236	 251.2121	 -3.5905	 16.9683	 -0.5126	 3.3328	 0.3769	 25.9605	 3.1361	 3.7441	 1.7120
2009	02	02	25.5133	 94.7619	 -69.2486	 243.3590	 3.3845	 20.7047	 -0.8793	 -2.9749	 0.3769	 21.2004	 3.8281	 2.5431	 1.2058
2009	02	03	29.3999	 101.7235	 -72.3236	 244.5215	 0.2012	 26.8601	 -0.7148	 -7.0124	 0.3333	 20.1835	 3.7879	 3.5259	 2.1122
2009	02	04	47.0122	 119.9485	 -72.9363	 258.2730	 -0.7621	 31.2794	 0.1631	 6.6676	 0.2170	 21.4956	 3.0080	 5.9586	 4.1685
2009	02	05	21.5568	 65.3885	 -43.8317	 276.1661	 -27.9105	 36.4795	 -3.7423	 16.9172	 0.3994	 37.7404	 2.6003	 4.8712	 2.1955
2009	02	06	-8.9674	 21.9082	 -30.8756	 268.8077	 -12.3059	 11.0890	 -4.8581	 -2.4939	 0.6739	 87.9565	 2.8882	 0.5680	 -0.9761
2009	02	07	-8.4852	 11.8003	 -20.2855	 270.2644	 -2.9431	 1.4035	 -3.1243	 -8.6109	 0.7619	 137.6796	 2.7960	 -1.7551	 -2.9906
2009	02	08	-9.7347	 13.7524	 -23.4871	 265.4039	 -0.6380	 1.9766	 -2.4758	 -5.4904	 0.8477	 272.9467	 1.4089	 -1.3852	 -3.3898
2009	02	09	-17.1323	 17.9911	 -35.1234	 242.2980	 -5.8551	 2.4277	 -2.3136	 -19.8167	 0.8490	 111.1950	 3.7846	 -3.3950	 -5.8630
2009	02	10	-6.1160	 14.7050	 -20.8211	 238.9923	 -0.2723	 0.0000	 -3.0289	 -2.9883	 0.8500	 527.7614	 0.5106	 -7.0884	 -10.1535
2009	02	11	-5.9252	 10.9989	 -16.9241	 262.4347	 -1.7705	 0.8761	 -2.3222	 -7.8845	 0.8498	 162.0040	 2.3765	 -4.2672	 -6.5407
2009	02	12	-5.1306	 11.5529	 -16.6835	 264.5385	 -0.4957	 0.0722	 -2.0637	 -5.3461	 0.8492	 244.0348	 1.4358	 -3.4492	 -5.4740
2009	02	13	-9.2158	 12.8888	 -22.1045	 260.1050	 -2.7303	 0.9397	 -2.0970	 -8.4839	 0.8497	 137.3316	 2.9673	 -3.6065	 -5.2738
2009	02	14	-8.2595	 13.0938	 -21.3533	 260.2286	 -3.0165	 0.0000	 -2.1588	 -10.5849	 0.8496	 130.2699	 3.1560	 -3.5523	 -5.3667
2009	02	15	-7.1744	 12.1107	 -19.2850	 265.1648	 -5.8975	 0.0000	 -2.1488	 -16.4221	 0.8496	 78.4252	 5.5250	 -3.2173	 -4.8260
2009	02	16	-7.2358	 11.4852	 -18.7210	 268.2017	 -4.3919	 5.9180	 -1.9316	 -11.5137	 0.8487	 77.7040	 5.5793	 -3.1258	 -4.2179
2009	02	17	-2.4547	 7.7471	 -10.2019	 275.7688	 -2.4543	 4.0156	 -1.7393	 -2.5013	 0.8498	 97.6457	 4.3070	 -3.8994	 -4.2532
2009	02	18	-6.4948	 13.7718	 -20.2666	 254.3466	 -0.2906	 0.0000	 -2.1486	 -3.2698	 0.8498	 263.4657	 1.1084	 -4.9433	 -6.5704
2009	02	19	-17.5820	 23.6672	 -41.2492	 234.9291	 -4.4131	 0.0000	 -2.1890	 -19.7223	 0.8464	 120.9168	 3.4222	 -3.5915	 -6.2968
2009	02	20	-19.8511	 31.2480	 -51.0991	 228.1651	 -2.9757	 0.2291	 -2.0035	 -23.3423	 0.8418	 171.7454	 2.6006	 -0.9284	 -5.2838
2009	02	21	-13.4999	 23.0810	 -36.5809	 254.7056	 -6.7217	 4.4168	 -1.6593	 -26.9558	 0.8460	 120.3041	 3.8357	 0.9327	 -3.2720
2009	02	22	-14.5008	 22.0052	 -36.5061	 259.1061	 -4.1522	 8.3989	 -1.3187	 -13.3851	 0.8456	 131.2283	 3.4692	 0.6869	 -1.6060
2009	02	23	-3.5937	 12.9843	 -16.5780	 282.5463	 -0.8825	 2.8112	 -1.2798	 2.4521	 0.8042	 134.6989	 2.5065	 -0.8413	 -1.5030
2009	02	24	-9.6301	 21.2756	 -30.9057	 262.9199	 -0.4898	 0.8380	 -1.4699	 -3.6198	 0.8039	 214.9396	 1.4213	 -0.5911	 -2.4657
2009	02	25	-2.8050	 36.7724	 -39.5774	 261.5415	 -0.8647	 -2.9937	 -1.3780	 -1.8406	 0.7304	 160.7228	 1.4177	 1.5183	 -1.7854
2009	02	26	6.7923	 43.9122	 -37.1200	 260.7322	 -1.5712	 2.5306	 -1.5172	 5.7020	 0.6858	 86.6099	 2.3282	 -0.5644	 -2.5921
2009	02	27	13.3213	 71.9843	 -58.6630	 242.6729	 -0.3351	 0.0834	 -1.5867	 0.4981	 0.6281	 414.4999	 0.3453	 2.1362	 -2.7226
2009	02	28	14.4712	 80.9731	 -66.5019	 243.7010	 -7.1399	 1.3067	 -1.4426	 -9.4819	 0.5535	 35.0560	 3.6992	 3.0977	 -1.6299
2009	03	01	25.2517	 75.9527	 -50.7010	 277.8141	 -2.8273	 -44.4291	 -1.2199	 39.3059	 0.4304	 39.3925	 2.7299	 4.7994	 -0.2434
2009	03	02	29.0070	 71.3392	 -42.3321	 285.1189	 -7.0534	 -47.1887	 -1.3177	 50.4765	 0.4133	 25.8302	 3.8540	 4.3059	 -0.0031
2009	03	03	22.9241	 63.9267	 -41.0026	 278.3416	 -7.0170	 -36.4892	 -1.2724	 53.8849	 0.4771	 23.0732	 4.9031	 2.6001	 -0.0438
2009	03	04	-6.4550	 14.5578	 -21.0128	 269.1810	 -1.6602	 4.1506	 -2.4636	 -0.2858	 0.8287	 125.3299	 3.0717	 -2.4426	 -2.9340
2009	03	05	-7.0282	 19.9076	 -26.9357	 244.4009	 -0.2040	 0.0492	 -4.0232	 -2.6865	 0.8496	 336.3680	 0.8241	 -5.2865	 -7.2280
2009	03	06	-8.5136	 23.0906	 -31.6042	 244.2645	 -1.3164	 0.1373	 -3.4341	 -11.0535	 0.8489	 197.6342	 1.8932	 -3.4661	 -6.7177
2009	03	07	-8.1751	 34.0002	 -42.1753	 219.5118	 -0.2115	 0.0228	 -4.3508	 -3.0875	 0.8448	 1169.4981	 0.2533	 -4.1095	 -8.6579
2009	03	08	-10.8339	 39.2565	 -50.0904	 221.2111	 -1.3967	 0.4468	 -3.5691	 -16.3356	 0.8388	 279.5219	 1.5255	 -1.8791	 -7.4965
2009	03	09	-9.7703	 45.2382	 -55.0085	 227.6713	 -0.6069	 2.1064	 -1.4832	 -27.1033	 0.8223	 138.8623	 2.7243	 0.1033	 -4.6357
2009	03	10	-2.6943	 47.6413	 -50.3356	 222.4366	 3.4011	 0.8229	 -2.7603	 -4.1048	 0.8077	 561.2982	 0.4198	 -2.3206	 -5.5250
2009	03	11	13.3236	 70.5894	 -57.2657	 230.3497	 2.8166	 -1.9694	 -2.4032	 -2.6324	 0.7030	 381.6601	 0.5292	 0.4607	 -5.3174
2009	03	12	32.0645	 99.1343	 -67.0697	 236.9196	 1.9536	 0.7642	 -0.8115	 5.9230	 0.5884	 62.0378	 2.1538	 1.6234	 -2.4869
2009	03	13	68.8486	 145.9062	 -77.0575	 245.6619	 3.7369	 3.8369	 -0.4771	 33.6067	 0.3848	 38.8043	 2.5059	 3.7230	 0.2199
2009	03	14	112.4637	 202.4304	 -89.9668	 242.8364	 14.6466	 26.3038	 -0.4407	 46.8246	 0.1812	 47.8585	 1.2772	 3.7582	 1.6599
2009	03	15	114.7932	 193.9345	 -79.1413	 247.1405	 21.2716	 21.9703	 -0.9052	 56.7648	 0.1802	 29.5641	 2.1245	 3.0063	 1.6188
2009	03	16	109.3807	 180.8889	 -71.5081	 264.4812	 14.0593	 21.0000	 -0.3862	 44.8118	 0.1792	 26.6878	 2.3732	 5.5168	 2.8856
2009	03	17	118.0455	 205.8341	 -87.7885	 255.6816	 14.6906	 28.6019	 -0.6049	 41.2166	 0.1784	 53.4006	 1.1578	 6.0240	 2.8684
2009	03	18	120.5241	 208.2762	 -87.7521	 259.9485	 14.9252	 28.5782	 -0.0643	 38.9416	 0.1732	 54.6081	 1.1273	 6.8162	 3.2820
2009	03	19	120.0845	 209.7759	 -89.6914	 266.4237	 16.8309	 29.2459	 -0.0962	 30.6698	 0.1677	 70.3299	 0.8300	 8.0074	 3.9342
2009	03	20	121.0471	 212.0890	 -91.0418	 267.5771	 17.4205	 29.8968	 -0.4706	 29.0319	 0.1673	 75.2864	 0.7444	 8.2624	 4.0877
2009	03	21	85.8696	 148.6334	 -62.7638	 283.7761	 4.9076	 8.3580	 -1.2335	 53.0732	 0.3077	 39.7161	 1.9437	 7.1278	 3.5929
2009	03	22	12.0244	 56.5085	 -44.4841	 254.7008	 -11.9144	 4.7682	 -5.6850	 30.3727	 0.6793	 65.3548	 4.2394	 -0.0310	 -1.5154
2009	03	23	-6.8445	 24.7838	 -31.6283	 240.2276	 -1.6788	 0.0000	 -7.6933	 -3.1168	 0.8498	 150.4884	 2.3140	 -5.7452	 -7.1127
2009	03	24	-7.9003	 36.2912	 -44.1914	 231.5032	 -0.9772	 0.4261	 -4.1509	 -10.7798	 0.8376	 191.0549	 1.8652	 -3.5730	 -6.2012
2009	03	25	36.8105	 96.7931	 -59.9826	 239.9005	 7.9179	 9.7648	 -2.1546	 0.6559	 0.6064	 371.0971	 0.4989	 1.9487	 -2.3747
2009	03	26	109.3788	 189.4783	 -80.0995	 248.2101	 21.9890	 21.6957	 -0.1985	 43.8608	 0.2816	 32.4568	 2.1918	 3.8396	 1.5219
2009	03	27	137.5903	 225.0388	 -87.4486	 251.8125	 22.0386	 31.4210	 -0.2591	 59.0849	 0.1728	 28.1735	 2.0913	 5.2478	 2.6269
2009	03	28	132.8149	 219.2432	 -86.4283	 257.8722	 23.9551	 30.3148	 -0.6675	 50.4192	 0.1719	 42.5475	 1.3465	 5.6926	 3.1488
2009	03	29	141.0636	 225.4218	 -84.3582	 258.3168	 22.0753	 33.4089	 -0.1389	 61.4177	 0.1660	 18.2931	 3.2087	 6.3855	 3.6168
2009	03	30	144.0431	 233.0382	 -88.9951	 246.6637	 34.5382	 30.5448	 -1.4197	 62.2186	 0.1586	 28.8097	 1.8873	 3.9236	 2.2805
2009	03	31	120.7597	 225.2912	 -104.5315	 249.5331	 27.8137	 28.2699	 -0.6175	 26.1973	 0.1586	 137.6367	 0.3302	 3.4938	 3.0120
2009	04	01	148.2778	 229.0765	 -80.7987	 256.3232	 33.0805	 34.5130	 -1.0730	 60.6111	 0.1586	 21.6599	 2.5937	 5.0330	 3.3699
2009	04	02	151.0262	 232.6087	 -81.5825	 261.0502	 39.6424	 47.6548	 -0.2134	 47.4466	 0.1586	 22.0813	 2.5433	 6.4038	 4.6921
2009	04	03	155.9973	 236.8946	 -80.8973	 248.8571	 61.5823	 51.9824	 -1.5517	 45.9161	 0.1586	 10.7687	 5.3803	 4.0732	 3.8737
2009	04	04	146.4264	 220.8990	 -74.4726	 236.3368	 85.8449	 27.3176	 -2.2065	 39.9434	 0.1586	 28.7466	 1.8772	 -0.7733	 0.0072
2009	04	05	163.2010	 243.4095	 -80.2085	 239.9841	 69.5685	 41.5204	 0.2172	 41.1330	 0.1586	 19.8287	 2.8584	 1.8613	 1.5330
2009	04	06	165.1364	 246.9723	 -81.8359	 253.6577	 56.6955	 55.4186	 0.6289	 37.9172	 0.1586	 22.3102	 2.5214	 5.1384	 4.2129
2009	04	07	90.4925	 147.0489	 -56.5565	 282.9736	 0.2448	 47.5291	 -2.0191	 32.7260	 0.3562	 59.2594	 1.4323	 6.9773	 4.4887
2009	04	08	76.9110	 129.5577	 -52.6467	 272.6065	 -11.9516	 28.5168	 -4.2974	 58.1400	 0.4064	 37.5004	 3.2520	 4.2356	 2.1658
2009	04	09	18.4606	 41.5131	 -23.0525	 280.7983	 4.9475	 14.0000	 -4.8168	 7.5582	 0.6312	 99.0594	 1.6907	 -0.4587	 -0.2637
2009	04	10	31.8729	 61.9346	 -30.0617	 275.5489	 4.9915	 12.2435	 -2.0178	 11.7391	 0.5999	 71.3503	 2.2782	 0.1558	 -0.6563
2009	04	11	45.7045	 78.2329	 -32.5284	 271.7073	 10.6886	 8.7504	 -2.9192	 20.7339	 0.5818	 48.2811	 3.8376	 -0.4101	 -0.9321
2009	04	12	98.9590	 163.0477	 -64.0887	 253.1215	 35.1452	 31.1272	 -0.4140	 21.0456	 0.3913	 47.0441	 1.7079	 2.4612	 1.4543
2009	04	13	149.8059	 227.1056	 -77.2996	 255.8148	 59.6671	 49.8219	 0.7090	 24.3376	 0.2599	 33.2668	 1.9678	 5.0283	 4.0301
2009	04	14	120.6023	 175.1797	 -54.5774	 277.8302	 41.4086	 49.1075	 -2.5731	 38.0638	 0.3173	 18.9629	 4.5405	 4.9409	 4.7754
2009	04	15	85.5411	 135.9225	 -50.3814	 251.1529	 44.2853	 22.0817	 -13.2663	 21.4806	 0.5261	 38.3070	 6.2205	 -0.7733	 0.0990
2009	04	16	140.3941	 198.8159	 -58.4218	 243.3600	 92.3111	 10.2630	 -1.6844	 39.9878	 0.1586	 16.9407	 3.3656	 -2.2797	 -1.7108
2009	04	17	177.1864	 259.9807	 -82.7943	 243.7889	 72.7670	 48.5989	 1.0070	 36.6323	 0.1586	 37.6410	 1.4612	 2.4903	 2.0266
2009	04	18	185.1064	 267.7573	 -82.6509	 259.6585	 60.5628	 63.6590	 1.1716	 42.8407	 0.1586	 19.1101	 2.9662	 6.5300	 5.3673
2009	04	19	186.0368	 267.9713	 -81.9344	 275.0082	 52.3176	 73.1253	 0.9482	 37.1179	 0.1586	 19.8915	 2.8374	 9.5452	 7.6447
2009	04	20	185.3019	 268.1906	 -82.8887	 290.2978	 42.8225	 84.9866	 1.0067	 27.1198	 0.1586	 33.6678	 1.5913	 12.5107	 9.5384
2009	04	21	184.3269	 267.8885	 -83.5615	 300.0414	 39.7151	 89.8491	 0.7403	 22.2916	 0.1586	 44.4592	 1.1475	 14.2520	 10.7770
2009	04	22	187.1875	 267.5743	 -80.3867	 303.8847	 37.9902	 92.6032	 0.3243	 25.7984	 0.1586	 26.2345	 2.0818	 14.9327	 11.2696
2009	04	23	144.3516	 202.0063	 -57.6546	 319.2983	 22.3310	 77.8695	 -0.3212	 20.0374	 0.1586	 20.1877	 2.7894	 13.8648	 10.6258
2009	04	24	135.1768	 191.2811	 -56.1043	 295.7715	 33.3995	 65.4295	 -2.2566	 34.8126	 0.2046	 18.1301	 3.5325	 8.7381	 7.2506
2009	04	25	96.4830	 145.0520	 -48.5690	 262.7060	 41.0559	 27.2913	 -11.3277	 39.3506	 0.4717	 47.5608	 3.7296	 0.6836	 1.3211
2009	04	26	179.9173	 257.3099	 -77.3926	 249.0875	 84.8273	 45.3730	 -1.7039	 39.6888	 0.1670	 27.0921	 2.0740	 2.7788	 2.6977
2009	04	27	186.0450	 265.8511	 -79.8061	 257.2828	 75.2156	 56.0450	 0.2170	 42.0012	 0.1586	 23.6396	 2.3471	 5.1720	 4.4692
2009	04	28	186.7419	 266.5305	 -79.7886	 254.4124	 83.1915	 53.0185	 -0.7742	 45.7120	 0.1586	 17.5850	 3.2152	 4.6252	 4.2679
2009	04	29	187.4255	 269.2394	 -81.8139	 246.4791	 92.7925	 45.4451	 -1.3093	 41.5195	 0.1586	 31.9765	 1.6514	 2.6087	 2.6574
2009	04	30	130.6860	 187.1297	 -56.4437	 281.7042	 29.4928	 42.3578	 -1.4599	 42.5421	 0.3154	 41.0205	 2.0381	 5.8573	 4.4318
2009	05	01	135.0022	 185.4141	 -50.4119	 305.4167	 3.9283	 65.1520	 0.3209	 50.0364	 0.1586	 28.7284	 2.0017	 9.4997	 6.8647
2009	05	02	105.3726	 147.6471	 -42.2745	 293.1861	 11.3211	 59.2408	 -1.0748	 27.4942	 0.2786	 30.3340	 2.5952	 6.3113	 5.0004
2009	05	03	106.4791	 139.2286	 -32.7495	 305.2905	 38.6983	 47.6193	 -0.1315	 14.6473	 0.1756	 17.3197	 3.6031	 6.3038	 6.1318
2009	05	04	120.0763	 162.0539	 -41.9777	 292.3669	 59.0221	 44.8084	 -2.2190	 14.1286	 0.2713	 39.0534	 1.8518	 5.3288	 5.4949
2009	05	05	171.4996	 232.2476	 -60.7480	 288.0777	 74.3183	 70.4349	 0.6284	 16.4475	 0.1586	 16.0890	 3.5616	 8.3215	 8.0006
2009	05	06	201.8654	 277.7365	 -75.8711	 276.6044	 81.6281	 92.5846	 0.2729	 18.1335	 0.1586	 23.8212	 2.3328	 8.8502	 8.3903
2009	05	07	214.7401	 293.1377	 -78.3975	 281.5573	 78.2213	 124.0453	 1.1221	 3.2714	 0.1586	 19.4439	 2.9060	 10.8340	 10.9210
2009	05	08	212.8253	 289.9415	 -77.1163	 286.6140	 80.0362	 131.9919	 0.5728	 0.0000	 0.1586	 32.0773	 1.6678	 11.6276	 11.7770
2009	05	09	214.9965	 293.2563	 -78.2598	 286.0617	 79.6204	 133.9472	 0.5002	 0.0000	 0.1586	 42.0874	 1.2233	 11.6170	 11.8670
2009	05	10	212.2658	 290.2566	 -77.9907	 289.7198	 75.1169	 135.8043	 0.5978	 0.0000	 0.1586	 54.8239	 0.9145	 12.1005	 12.5247
2009	05	11	215.4801	 294.6217	 -79.1416	 288.0762	 74.4584	 141.4631	 0.3579	 -0.0000	 0.1586	 18.5500	 3.0459	 12.3045	 12.4360
2009	05	12	221.3756	 303.3655	 -81.9899	 278.7428	 85.7643	 136.3413	 0.1359	 -0.0000	 0.1586	 17.2521	 3.2857	 10.8295	 11.1157
2009	05	13	216.6038	 294.1230	 -77.5193	 282.4683	 85.4638	 131.7253	 0.1944	 0.0000	 0.1586	 22.4911	 2.4731	 10.8161	 11.0321
2009	05	14	214.0629	 288.5637	 -74.5008	 286.2541	 90.0712	 121.6421	 0.4202	 0.0000	 0.1586	 17.0923	 3.3281	 10.9363	 11.2153
2009	05	15	213.2747	 285.5365	 -72.2618	 295.5456	 77.9961	 132.8066	 0.7910	 0.0000	 0.1586	 32.9835	 1.6381	 12.5243	 12.5818
2009	05	16	220.5047	 293.9092	 -73.4044	 303.6963	 71.4526	 143.3997	 1.1360	 -0.0000	 0.1586	 34.7429	 1.5519	 14.3974	 14.3229
2009	05	17	211.1547	 295.8126	 -84.6580	 321.1206	 53.9717	 146.5808	 2.2577	 0.0000	 0.1586	 168.3192	 0.2838	 17.6278	 19.4254
2009	05	18	217.1948	 290.7079	 -73.5131	 330.8841	 68.8733	 147.7982	 0.6066	 0.0000	 0.1586	 22.8473	 2.4363	 19.3154	 19.3852
2009	05	19	217.3285	 295.8306	 -78.5021	 321.0280	 78.6452	 141.3930	 0.3786	 0.0000	 0.1586	 20.1294	 2.7915	 18.2243	 18.4794
2009	05	20	214.9365	 291.7121	 -76.7756	 300.9607	 101.0946	 120.7049	 -0.5533	 0.0000	 0.1586	 28.3356	 1.9051	 14.0434	 14.4836
2009	05	21	216.6286	 295.2443	 -78.6157	 296.3775	 101.3252	 115.2237	 0.3449	 0.0000	 0.1586	 50.1772	 1.0181	 13.1617	 13.9058
2009	05	22	217.4514	 293.9331	 -76.4817	 300.9831	 110.0444	 105.8480	 0.5902	 0.0000	 0.1586	 22.2152	 2.5187	 14.0382	 14.4158
2009	05	23	219.3830	 297.0176	 -77.6345	 299.5893	 120.0635	 97.9810	 0.5050	 0.0000	 0.1586	 18.9090	 2.9921	 13.8679	 14.3722
2009	05	24	212.7054	 288.0845	 -75.3791	 301.0893	 123.9360	 89.8422	 0.3172	 0.0000	 0.1586	 20.0514	 2.8094	 13.6863	 14.2584
2009	05	25	216.3335	 293.6320	 -77.2985	 295.6028	 131.1191	 86.0497	 0.3017	 0.0000	 0.1586	 28.5552	 1.9083	 12.9519	 13.5484
2009	05	26	217.1944	 297.0230	 -79.8287	 295.1260	 132.4841	 83.6350	 0.5024	 -0.0000	 0.1586	 41.9924	 1.2476	 12.9885	 13.8949
2009	05	27	218.4070	 302.7406	 -84.3336	 302.1705	 130.0482	 83.2911	 1.0863	 0.0000	 0.1586	 63.2545	 0.8096	 14.4557	 15.9803
2009	05	28	163.3017	 216.7438	 -53.4421	 330.2487	 99.2899	 64.0944	 0.3609	 0.0000	 0.1586	 28.7488	 1.9079	 15.0122	 15.6338
2009	05	29	167.8379	 224.5462	 -56.7083	 326.2284	 104.7097	 63.0272	 0.4822	 0.0000	 0.1586	 22.9231	 2.4415	 14.7707	 15.4563
2009	05	30	170.0659	 226.6424	 -56.5765	 323.2143	 97.3195	 72.6818	 0.3485	 0.0000	 0.1586	 17.3240	 3.3055	 14.2682	 14.8624
2009	05	31	169.1392	 225.1072	 -55.9680	 325.6150	 101.8768	 65.8267	 0.5897	 0.0000	 0.1586	 25.2086	 2.2149	 14.6094	 15.2033
2009	06	01	161.5335	 215.2965	 -53.7630	 325.3691	 105.9128	 56.9294	 0.1830	 0.0000	 0.1586	 27.5103	 2.0257	 14.1174	 14.7874
2009	06	02	212.5532	 286.4649	 -73.9118	 300.9379	 151.5965	 61.9311	 0.2016	 -0.0000	 0.1586	 24.5387	 2.2827	 13.2611	 13.9580
2009	06	03	139.2803	 189.9892	 -50.7088	 320.6049	 96.2430	 46.7863	 -0.0584	 -0.0000	 0.1586	 68.3346	 0.7314	 11.7616	 13.2978
2009	06	04	163.9221	 207.1520	 -43.2299	 303.1599	 15.6958	 158.1264	 -1.4246	 1.0289	 0.1688	 27.6007	 2.2514	 9.3309	 8.3877
