# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	193.4022	 271.4887	 -78.0865	 319.3289	 125.6842	 67.8042	 0.6665	 -0.0000	 0.1865	 16.6063	 2.5262	 17.3585	 18.1900
2009	06	09	195.9680	 272.5160	 -76.5480	 313.0505	 134.0273	 61.9940	 -0.3626	 0.0000	 0.1865	 12.9954	 3.3372	 15.9077	 16.7735
2009	06	10	176.8891	 244.0144	 -67.1253	 322.2188	 121.1577	 57.8728	 -0.2812	 0.0000	 0.1865	 14.1526	 3.0345	 15.9504	 16.7811
2009	06	11	196.2266	 273.3272	 -77.1006	 314.7818	 131.5494	 62.1032	 0.7470	 0.0000	 0.1865	 13.2687	 3.2718	 16.3463	 17.1890
2009	06	12	197.2681	 273.8547	 -76.5866	 322.0253	 129.6733	 64.1243	 1.1253	 -0.0000	 0.1865	 16.8541	 2.5064	 17.5913	 18.4139
2009	06	13	172.1164	 235.6971	 -63.5808	 329.3587	 119.6333	 55.7975	 -0.7154	 0.0000	 0.1865	 12.6722	 3.4454	 16.6498	 17.4670
2009	06	14	191.2653	 265.8152	 -74.5499	 319.1920	 129.7734	 61.0479	 0.4652	 -0.0000	 0.1865	 17.9768	 2.3179	 16.6937	 17.5445
2009	06	15	196.6708	 272.9540	 -76.2831	 318.9945	 133.3052	 61.1946	 0.6061	 0.0000	 0.1865	 17.0503	 2.4605	 16.9678	 17.8126
2009	06	16	198.6152	 275.5953	 -76.9801	 328.2426	 130.9772	 63.1764	 1.4588	 -0.0000	 0.1865	 15.9011	 2.6698	 18.7903	 19.6081
2009	06	17	195.6854	 270.5158	 -74.8304	 334.8881	 130.5402	 62.7349	 0.9113	 0.0000	 0.1865	 13.4772	 3.2064	 19.5888	 20.4433
2009	06	18	200.5543	 278.8229	 -78.2686	 341.7327	 133.8375	 62.1677	 1.7819	 -0.0000	 0.1865	 18.1649	 2.2900	 21.3211	 22.2058
2009	06	19	196.7021	 278.4319	 -81.7298	 341.6926	 140.0367	 57.7310	 0.7197	 -0.0000	 0.1865	 13.7219	 3.0961	 21.8312	 22.7961
2009	06	20	199.9394	 284.9419	 -85.0025	 319.3200	 144.9640	 61.3953	 -1.3950	 0.0000	 0.1865	 12.7796	 3.3513	 18.4287	 19.4138
2009	06	21	203.4421	 286.7436	 -83.3015	 310.7742	 145.1771	 59.1297	 -0.5853	 0.0000	 0.1865	 12.5085	 3.4632	 16.6312	 17.5605
2009	06	22	206.6806	 287.4937	 -80.8131	 330.7091	 136.2905	 61.5408	 2.3993	 -0.0000	 0.1865	 25.3998	 1.8729	 19.9090	 20.6662
2009	06	23	197.6402	 276.5686	 -78.9284	 356.4017	 134.3938	 56.1254	 2.8001	 0.0000	 0.1865	 72.7114	 1.0103	 23.8640	 24.7831
2009	06	24	196.6892	 279.0253	 -82.3361	 356.0340	 145.5613	 50.1276	 1.2306	 0.0000	 0.1865	 22.8986	 1.7764	 24.2900	 25.3338
2009	06	25	199.4307	 283.0999	 -83.6692	 342.8283	 148.0313	 54.2392	 -0.3030	 0.0000	 0.1865	 15.0220	 2.7526	 22.2793	 23.3183
2009	06	26	204.3585	 287.3893	 -83.0308	 346.7633	 146.9343	 53.0148	 1.3412	 0.0000	 0.1865	 24.8467	 1.7100	 22.8193	 23.8332
2009	06	27	200.3140	 281.0797	 -80.7657	 370.2074	 143.3346	 49.0246	 2.8588	 -0.0000	 0.1865	 52.1224	 1.1132	 26.2423	 27.3724
2009	06	28	194.2041	 278.1261	 -83.9221	 385.8363	 138.7418	 48.3864	 2.9702	 -0.0000	 0.1865	 56.1128	 0.8698	 28.7411	 30.3870
2009	06	29	193.8782	 275.4099	 -81.5317	 379.1203	 153.7940	 43.6602	 0.2498	 0.0000	 0.1865	 15.1676	 2.6702	 27.8542	 29.0292
2009	06	30	198.6259	 283.2282	 -84.6023	 362.6335	 157.0211	 43.6446	 -0.0010	 0.0000	 0.1865	 15.6702	 2.5655	 25.6160	 26.7831
2009	07	01	197.1310	 278.1733	 -81.0423	 358.0272	 145.5081	 53.7382	 -0.0150	 0.0000	 0.1865	 17.9823	 2.2499	 24.4183	 25.4686
2009	07	02	197.0261	 276.6210	 -79.5949	 358.1040	 141.8979	 54.6513	 0.5269	 0.0000	 0.1865	 20.9448	 1.9552	 24.2413	 25.2390
2009	07	03	195.2207	 276.5095	 -81.2888	 359.5920	 143.8747	 50.9556	 0.7615	 0.0000	 0.1865	 14.8800	 2.8274	 24.7670	 25.7686
2009	07	04	193.2596	 274.9045	 -81.6449	 345.1313	 140.0941	 58.3579	 -0.5391	 0.0000	 0.1865	 15.9686	 2.5899	 22.3794	 23.3837
2009	07	05	196.5011	 281.1083	 -84.6072	 330.0070	 139.0723	 61.2479	 -0.4689	 0.0000	 0.1865	 15.0343	 2.7960	 20.2650	 21.2303
2009	07	06	200.1240	 286.8852	 -86.7612	 324.3370	 139.1224	 60.5319	 0.2311	 0.0000	 0.1865	 16.6490	 2.5140	 19.6354	 20.5660
2009	07	07	196.8225	 281.8923	 -85.0699	 327.7072	 135.1059	 60.8407	 0.4231	 0.0000	 0.1865	 16.0848	 2.6346	 20.0268	 20.8998
2009	07	08	196.0884	 282.2060	 -86.1176	 330.5319	 135.1503	 58.8551	 0.7076	 0.0000	 0.1865	 15.4828	 2.7605	 20.7269	 21.5809
2009	07	09	193.1995	 278.3269	 -85.1275	 333.3005	 133.2334	 58.9255	 0.5317	 0.0000	 0.1865	 15.7364	 2.7181	 21.0799	 21.9181
2009	07	10	192.9387	 276.0365	 -83.0978	 338.0677	 131.3533	 58.9414	 0.7419	 0.0000	 0.1865	 19.3490	 2.2337	 21.6060	 22.4049
2009	07	11	184.1537	 259.6390	 -75.4853	 349.8367	 122.7380	 59.4287	 0.7113	 0.0000	 0.1865	 23.1311	 1.9604	 22.4667	 23.1863
2009	07	12	179.8033	 258.0518	 -78.2485	 351.8058	 126.3063	 54.6041	 0.6110	 -0.0000	 0.1865	 17.4665	 2.4333	 23.1694	 23.9939
2009	07	13	197.1759	 285.2062	 -88.0303	 345.0621	 143.2784	 47.9638	 1.3427	 0.0000	 0.1865	 22.4901	 1.9762	 23.4795	 24.3620
2009	07	14	190.7603	 273.8888	 -83.1285	 367.4152	 138.9798	 46.8552	 1.6818	 0.0000	 0.1865	 58.5820	 1.2144	 26.5349	 27.3179
2009	07	15	187.0047	 270.8033	 -83.7986	 372.8041	 139.2948	 45.6954	 1.1879	 0.0000	 0.1865	 38.9316	 1.3939	 27.4441	 28.3409
2009	07	16	190.3924	 275.3210	 -84.9286	 371.6571	 142.7772	 44.8706	 1.0250	 -0.0000	 0.1865	 24.7909	 1.7810	 27.3466	 28.3331
2009	07	17	186.0379	 266.1779	 -80.1400	 381.3138	 139.4424	 44.3824	 1.0773	 0.0000	 0.1865	 29.6371	 1.6141	 28.2238	 29.1812
2009	07	18	185.0204	 264.3959	 -79.3755	 388.3171	 139.1587	 42.8941	 1.3235	 0.0000	 0.1865	 22.1607	 1.9106	 29.2218	 30.2009
2009	07	19	182.2808	 263.1922	 -80.9114	 390.2479	 138.6330	 42.8446	 1.0740	 0.0000	 0.1865	 28.2860	 1.6152	 29.7212	 30.7408
2009	07	20	177.3135	 257.8993	 -80.5859	 373.4239	 140.6142	 43.0836	 -0.5027	 0.0000	 0.1865	 16.9407	 2.4177	 26.9683	 28.0112
2009	07	21	184.2206	 268.8153	 -84.5947	 354.7136	 141.9947	 44.8782	 -0.1896	 0.0000	 0.1865	 16.2500	 2.5747	 24.5354	 25.5136
2009	07	22	181.9435	 266.9302	 -84.9867	 351.0960	 139.2089	 44.5588	 0.2311	 0.0000	 0.1865	 16.7343	 2.5044	 24.0176	 24.9629
2009	07	23	184.6403	 274.3261	 -89.6858	 342.0523	 142.9781	 42.8430	 0.3043	 -0.0000	 0.1865	 19.3137	 2.1425	 23.1814	 24.1597
2009	07	24	184.1496	 272.6393	 -88.4898	 332.5897	 140.3624	 46.8424	 -0.3009	 -0.0000	 0.1865	 18.4519	 2.2428	 21.3915	 22.3431
2009	07	25	189.1808	 278.4053	 -89.2246	 337.3439	 141.5767	 42.3158	 1.1414	 0.0000	 0.1865	 17.7776	 2.3877	 22.3404	 23.2349
2009	07	26	185.2220	 270.5233	 -85.3012	 360.2699	 139.0267	 39.1538	 1.9239	 0.0000	 0.1865	 21.3824	 2.0485	 25.6287	 26.4962
2009	07	27	178.4874	 263.3819	 -84.8946	 371.8265	 137.0521	 38.1347	 1.4423	 -0.0000	 0.1865	 26.4551	 1.7724	 27.4879	 28.3708
2009	07	28	177.2455	 262.1729	 -84.9274	 355.1757	 139.9273	 41.0354	 -0.2908	 -0.0000	 0.1865	 19.0558	 2.1326	 24.6701	 25.6703
2009	07	29	177.3216	 263.1091	 -85.7875	 341.9999	 137.7268	 42.8514	 -0.3397	 0.0000	 0.1865	 14.7598	 2.8845	 22.6531	 23.5773
2009	07	30	174.2706	 264.6041	 -90.3336	 332.6409	 133.5620	 42.7515	 0.0527	 0.0000	 0.1865	 16.1637	 2.6452	 21.8887	 22.7307
2009	07	31	175.3428	 273.8111	 -98.4683	 322.0132	 132.4827	 41.3838	 0.4474	 0.0000	 0.1865	 14.6895	 2.9850	 21.5150	 22.2601
2009	08	01	169.1535	 270.3238	 -101.1703	 324.4698	 125.0736	 44.3538	 0.5119	 0.0000	 0.1865	 15.9154	 2.7855	 22.5187	 23.1815
2009	08	02	171.2023	 273.7282	 -102.5259	 312.3873	 127.9431	 45.8361	 -0.2301	 0.0000	 0.1865	 13.9596	 3.1687	 20.5906	 21.2972
2009	08	03	170.2865	 269.7760	 -99.4895	 309.7391	 121.7079	 50.5207	 -0.1746	 0.0000	 0.1865	 16.7033	 2.6770	 19.6779	 20.2934
2009	08	04	170.3891	 271.2552	 -100.8661	 317.1285	 122.9326	 43.7953	 0.8846	 -0.0000	 0.1865	 19.9874	 2.3696	 21.2904	 21.8060
2009	08	05	161.8805	 258.1504	 -96.2699	 321.3568	 116.9676	 46.3488	 0.1568	 -0.0000	 0.1865	 19.1149	 2.4076	 21.2674	 21.8098
2009	08	06	149.8912	 234.4027	 -84.5116	 314.2061	 102.3056	 53.8074	 -1.0294	 -0.0000	 0.1865	 14.6265	 3.0532	 17.9499	 18.5029
2009	08	07	167.8899	 259.8761	 -91.9862	 306.0339	 116.2263	 51.9902	 0.1149	 0.0000	 0.1865	 42.0196	 1.8499	 18.3675	 18.2483
2009	08	08	171.0706	 262.5732	 -91.5025	 320.6760	 118.6234	 45.6412	 1.2553	 0.0000	 0.1865	 51.5034	 1.7125	 21.3088	 20.7289
2009	08	09	164.0415	 253.9749	 -89.9334	 342.3398	 117.4322	 40.1796	 1.5613	 0.0000	 0.1865	 86.4041	 1.0068	 24.6420	 24.2184
2009	08	10	162.5472	 254.7993	 -92.2521	 351.6093	 119.7408	 38.8611	 1.2202	 0.0000	 0.1865	 66.4890	 1.3075	 26.5891	 26.2071
2009	08	11	155.8911	 253.2978	 -97.4067	 345.7915	 117.0541	 38.0544	 0.5834	 0.0000	 0.1865	 14.7965	 3.0441	 25.6174	 26.2118
2009	08	12	160.4183	 264.3583	 -103.9400	 338.7885	 120.7756	 38.0338	 0.7131	 -0.0000	 0.1865	 14.6454	 3.0529	 25.4116	 26.0471
2009	08	13	154.8408	 255.8673	 -101.0266	 334.5784	 120.3828	 38.0588	 -0.0953	 -0.0000	 0.1865	 13.6512	 3.2664	 24.2388	 24.9079
2009	08	14	154.8510	 253.6518	 -98.8008	 319.5598	 118.0973	 41.9236	 -0.6411	 0.0000	 0.1865	 14.5062	 3.0740	 21.2989	 21.9361
2009	08	15	163.2545	 262.8848	 -99.6303	 319.0606	 123.6418	 38.8480	 0.3743	 -0.0000	 0.1865	 46.1058	 1.7079	 21.9131	 21.8518
2009	08	16	157.0485	 253.6996	 -96.6511	 333.4506	 115.3716	 38.5065	 0.9679	 -0.0000	 0.1865	 107.9475	 0.8272	 23.8807	 23.7820
2009	08	17	154.0066	 248.4037	 -94.3971	 338.3722	 115.2939	 37.7809	 0.5687	 -0.0000	 0.1865	 92.3407	 0.9637	 24.4887	 24.2929
2009	08	18	155.2793	 255.4955	 -100.2162	 336.8365	 115.6941	 37.3652	 0.8096	 -0.0000	 0.1865	 105.5091	 0.8465	 24.9295	 24.9366
2009	08	19	152.0684	 249.5113	 -97.4429	 335.0185	 117.8153	 36.4165	 0.0971	 0.0000	 0.1865	 67.1476	 1.3117	 24.4511	 24.2534
2009	08	20	152.5910	 254.7851	 -102.1941	 321.9616	 114.9576	 36.6462	 0.2141	 0.0000	 0.1865	 19.2027	 2.4492	 22.3749	 22.8721
2009	08	21	153.3541	 256.3697	 -103.0157	 336.9942	 111.4409	 35.2686	 1.5010	 -0.0000	 0.1865	 25.3291	 2.2302	 25.2949	 25.5033
2009	08	22	145.1152	 242.8615	 -97.7463	 346.7195	 110.9693	 34.6234	 0.5887	 0.0000	 0.1865	 27.1752	 2.1369	 26.1997	 26.3603
2009	08	23	108.5017	 178.6942	 -70.1925	 353.8976	 80.1795	 34.0894	 -0.7754	 -0.0000	 0.1865	 15.8927	 2.7744	 22.3937	 22.9731
2009	08	24	148.3007	 244.5765	 -96.2759	 317.1683	 114.1359	 38.5079	 -0.4370	 0.0000	 0.1865	 48.6566	 1.6626	 21.1252	 20.9910
2009	08	25	148.4273	 241.7243	 -93.2970	 324.1448	 110.1267	 36.2692	 0.5618	 0.0000	 0.1865	 59.6747	 1.5510	 22.2844	 21.6518
2009	08	26	140.1682	 241.5498	 -101.3816	 328.6995	 102.5499	 35.0469	 1.0669	 0.0000	 0.1865	 163.1383	 0.5465	 23.3049	 23.6789
2009	08	27	148.1564	 246.9047	 -98.7483	 333.1488	 109.9832	 33.4994	 0.8552	 0.0000	 0.1865	 53.0100	 1.7302	 24.6065	 24.0740
2009	08	28	143.1055	 238.1274	 -95.0219	 345.6457	 107.4023	 32.9668	 0.9087	 0.0000	 0.1865	 50.6041	 1.8033	 26.1794	 25.6514
2009	08	29	141.3928	 237.5143	 -96.1214	 350.1234	 106.5545	 32.2388	 0.9118	 0.0000	 0.1865	 50.0388	 1.8297	 27.0802	 26.5788
2009	08	30	130.2857	 226.9833	 -96.6976	 347.3611	 99.1647	 31.9979	 0.3750	 0.0000	 0.1865	 18.5699	 2.5529	 25.9692	 26.3581
2009	08	31	131.4407	 222.7380	 -91.2973	 331.4792	 104.5086	 34.8499	 -0.9869	 -0.0000	 0.1865	 45.7783	 1.7197	 22.7613	 22.7028
2009	09	01	138.9119	 235.6252	 -96.7133	 330.7570	 104.8220	 30.3740	 1.0111	 -0.0000	 0.1865	 98.8022	 0.9106	 23.7628	 23.3075
2009	09	02	128.8659	 227.6685	 -98.8026	 346.5527	 94.2428	 29.5945	 1.7308	 0.0000	 0.1865	 171.9266	 0.5238	 26.1334	 26.2830
2009	09	03	131.0128	 228.8183	 -97.8054	 344.1792	 102.6287	 27.7794	 0.5621	 -0.0000	 0.1865	 43.7110	 1.9295	 26.2136	 25.8802
2009	09	04	125.2100	 226.4063	 -101.1962	 327.3552	 101.5824	 28.4218	 -0.4304	 0.0000	 0.1865	 19.4615	 2.4035	 23.2307	 23.6722
2009	09	05	127.0788	 224.8189	 -97.7400	 310.6955	 99.4249	 33.7293	 -1.1112	 -0.0000	 0.1865	 25.0331	 2.1789	 19.9315	 20.1455
2009	09	06	121.3891	 212.5014	 -91.1122	 310.2312	 86.3228	 36.9724	 -0.3379	 0.0000	 0.1865	 21.9512	 2.3011	 18.7129	 18.9200
2009	09	07	127.1094	 221.7646	 -94.6551	 308.8090	 93.1505	 33.7659	 0.3214	 0.0000	 0.1865	 36.5095	 2.0749	 19.5031	 19.2158
2009	09	08	126.1916	 220.7260	 -94.5344	 315.5535	 93.6123	 30.5012	 0.7606	 -0.0000	 0.1865	 117.5817	 0.7748	 20.8276	 20.2630
2009	09	09	126.7486	 218.6895	 -91.9410	 324.9877	 94.6669	 27.9648	 0.9652	 0.0000	 0.1865	 79.7437	 1.1661	 22.4757	 21.5186
2009	09	10	122.0020	 218.2923	 -96.2903	 338.8473	 88.5182	 26.8746	 1.8507	 0.0000	 0.1865	 160.4855	 0.5892	 24.9204	 24.5375
2009	09	11	91.7388	 158.0201	 -66.2813	 375.2023	 63.3137	 24.5517	 1.1297	 0.0000	 0.1865	 82.9412	 1.1191	 26.1445	 25.8474
2009	09	12	87.0143	 158.4308	 -71.4165	 359.2688	 67.1623	 24.6511	 -0.2478	 0.0000	 0.1865	 24.9090	 1.8734	 23.6336	 24.0591
2009	09	13	89.0061	 144.4766	 -55.4705	 336.4706	 39.2101	 63.0244	 -2.7984	 0.0000	 0.1865	 31.0877	 2.2214	 17.7141	 17.2434
2009	09	14	77.7703	 124.2080	 -46.4376	 343.7222	 15.0141	 62.6641	 -0.0777	 -0.0000	 0.1865	 18.9853	 2.7107	 17.2779	 16.9606
2009	09	15	86.2752	 143.5770	 -57.3018	 335.6323	 50.6987	 33.3808	 0.4564	 -0.0000	 0.1865	 49.6863	 1.7406	 17.8567	 17.3955
2009	09	16	113.1006	 199.7961	 -86.6955	 319.8084	 79.1570	 30.1227	 1.2003	 0.0000	 0.1865	 52.4310	 1.8571	 20.8055	 19.7535
2009	09	17	113.6113	 202.8030	 -89.1917	 327.1614	 83.7315	 25.7260	 1.1681	 -0.0000	 0.1865	 89.4814	 1.0744	 22.5999	 21.4288
2009	09	18	110.2383	 202.2134	 -91.9751	 340.7940	 79.9225	 24.0910	 1.7215	 -0.0000	 0.1865	 119.2261	 0.8029	 25.3923	 24.2074
2009	09	19	103.7120	 192.4846	 -88.7726	 337.6487	 81.5211	 24.2987	 -0.0205	 0.0000	 0.1865	 48.9320	 1.9336	 24.0565	 23.3152
2009	09	20	106.8260	 201.1209	 -94.2949	 326.3380	 83.3730	 24.4622	 0.1252	 -0.0000	 0.1865	 104.9430	 0.8804	 22.9458	 22.1769
2009	09	21	105.2798	 195.2670	 -89.9872	 336.9066	 77.5051	 23.5933	 0.9800	 0.0000	 0.1865	 47.2684	 2.0320	 24.3770	 23.3400
2009	09	22	102.1367	 192.7680	 -90.6313	 345.0029	 75.9901	 22.7557	 1.1631	 0.0000	 0.1865	 45.5528	 2.1044	 25.7962	 24.8470
2009	09	23	99.4233	 187.9052	 -88.4819	 345.4817	 77.6451	 22.9137	 0.3384	 -0.0000	 0.1865	 76.5927	 1.2661	 25.5626	 24.5747
2009	09	24	96.9414	 187.4051	 -90.4637	 341.1764	 75.3618	 22.8407	 0.3112	 0.0000	 0.1865	 122.6492	 0.7941	 24.9935	 24.1170
2009	09	25	97.4065	 189.6715	 -92.2651	 337.8744	 73.9124	 22.6059	 0.5151	 -0.0000	 0.1865	 138.3503	 0.7126	 24.7326	 23.8030
2009	09	26	97.4057	 186.7726	 -89.3669	 347.0156	 72.3064	 21.6371	 1.0303	 0.0000	 0.1865	 93.6030	 1.0722	 26.2722	 24.9065
2009	09	27	83.3727	 182.8082	 -99.4356	 347.4034	 61.5490	 20.8667	 1.1697	 0.0000	 0.1865	 304.7688	 0.3101	 26.2922	 26.5049
2009	09	28	88.5015	 184.7205	 -96.2190	 330.0625	 72.5711	 21.2982	 -0.8049	 0.0000	 0.1865	 45.2415	 1.9106	 23.8297	 23.2386
2009	09	29	84.4546	 184.3640	 -99.9094	 304.3822	 68.5402	 23.5771	 -1.2276	 0.0000	 0.1865	 17.8593	 2.6457	 19.1856	 19.3997
2009	09	30	85.6519	 175.7809	 -90.1290	 283.2224	 69.5236	 25.3344	 -2.2931	 0.0000	 0.1865	 19.3587	 2.4962	 13.5382	 13.7123
2009	10	01	88.1496	 180.1697	 -92.0201	 292.0589	 65.4709	 17.7942	 1.2493	 -0.0000	 0.1865	 24.7270	 2.3730	 15.9418	 15.6700
2009	10	02	68.7321	 128.2159	 -59.4838	 331.1357	 42.2649	 25.8652	 0.5395	 0.0000	 0.1865	 101.9049	 0.9916	 17.7523	 16.9046
2009	10	03	62.4270	 123.2746	 -60.8476	 318.3997	 32.7480	 34.3340	 -1.2450	 0.0000	 0.1865	 14.3499	 3.2647	 14.7778	 14.8660
2009	10	04	62.1328	 120.7795	 -58.6467	 303.5641	 31.3140	 37.0888	 -2.1908	 0.0000	 0.1865	 14.1548	 3.3201	 11.5502	 11.5875
2009	10	05	74.1550	 154.0525	 -79.8975	 281.7068	 61.7839	 16.8005	 -1.0057	 0.0000	 0.1865	 240.2970	 0.3959	 11.2992	 11.3096
2009	10	06	76.2907	 162.5480	 -86.2573	 285.2093	 51.9604	 15.5642	 1.7177	 -0.0000	 0.1865	 19.7741	 2.6230	 13.5053	 13.3302
2009	10	07	78.1483	 161.6759	 -83.5276	 290.8884	 63.4475	 17.0358	 -0.3033	 0.0000	 0.1865	 86.7213	 1.1676	 14.9686	 13.8353
2009	10	08	78.0529	 161.0950	 -83.0421	 287.5857	 62.8431	 16.3752	 -0.5665	 0.0000	 0.1865	 79.1762	 1.2821	 14.3741	 13.1058
2009	10	09	76.6296	 162.1231	 -85.4934	 290.2353	 58.1735	 17.0636	 0.4886	 0.0000	 0.1865	 162.4157	 0.6157	 15.3369	 13.9766
2009	10	10	73.6136	 156.9087	 -83.2951	 292.5238	 57.4761	 16.7164	 -0.1691	 0.0000	 0.1865	 144.9494	 0.6905	 15.3771	 14.0396
2009	10	11	71.3769	 148.7048	 -77.3279	 289.2659	 59.3839	 14.1663	 -1.2285	 0.0000	 0.1865	 48.8648	 1.8945	 13.2645	 12.4011
2009	10	12	73.0464	 96.8146	 -23.7682	 323.3076	 -47.4953	 131.5804	 -2.9177	 0.0000	 0.1865	 53.0478	 2.1441	 13.1328	 8.5510
2009	10	13	41.9043	 60.2987	 -18.3945	 347.2412	 -122.4870	 147.2642	 2.3683	 -0.0000	 0.1865	 6.7320	 7.0923	 13.0527	 12.3653
2009	10	14	41.3023	 47.9172	 -6.6149	 366.8999	 -80.3903	 118.2108	 1.1467	 0.0000	 0.1865	 10.9846	 4.4877	 15.2378	 13.8955
2009	10	15	53.8598	 79.6047	 -25.7450	 364.7755	 -2.7506	 46.7517	 2.5963	 0.0000	 0.1865	 87.3171	 1.2793	 18.3538	 17.0409
2009	10	16	62.2553	 118.7554	 -56.5002	 338.3746	 11.1529	 48.7368	 1.0869	 0.0000	 0.1865	 22.6574	 2.2263	 18.0837	 17.8564
2009	10	17	67.4538	 131.5065	 -64.0527	 333.2676	 17.1200	 51.3726	 0.4321	 -0.0000	 0.1865	 75.3776	 1.2646	 19.0600	 18.2439
2009	10	18	54.9507	 98.4471	 -43.4964	 338.1666	 0.5093	 63.6933	 -2.4578	 -0.0000	 0.1865	 50.1920	 1.6824	 16.2686	 15.3617
2009	10	19	52.0568	 95.5566	 -43.4998	 325.8425	 -4.2787	 63.6666	 -2.1365	 -0.0000	 0.1865	 35.8060	 2.0531	 13.8040	 13.0111
2009	10	20	51.7847	 99.2679	 -47.4832	 312.4856	 18.4330	 36.0127	 -1.4371	 0.0000	 0.1865	 65.6924	 1.1944	 11.6810	 11.1631
2009	10	21	62.9714	 123.6902	 -60.7188	 305.1205	 23.5513	 38.0747	 0.2892	 -0.0000	 0.1865	 98.8276	 1.0564	 13.5224	 12.2906
2009	10	22	65.0401	 127.1278	 -62.0877	 308.3825	 22.0964	 39.6774	 0.6109	 0.0000	 0.1865	 115.7795	 0.9265	 14.6707	 13.1662
2009	10	23	62.6992	 122.9314	 -60.2322	 320.2825	 16.2852	 40.9332	 1.4495	 -0.0000	 0.1865	 77.4972	 1.3934	 16.6017	 15.0971
2009	10	24	58.0279	 119.6723	 -61.6444	 320.0848	 18.7730	 40.1971	 0.0387	 0.0000	 0.1865	 81.4572	 1.3147	 16.5000	 15.3469
2009	10	25	59.5503	 126.6811	 -67.1309	 309.8144	 21.7691	 38.0740	 -0.4475	 -0.0000	 0.1865	 54.6588	 1.6365	 15.4443	 14.4259
2009	10	26	57.5517	 121.3506	 -63.7989	 320.3619	 16.6691	 39.6288	 0.7861	 -0.0000	 0.1865	 103.8611	 1.0687	 17.2730	 15.7662
2009	10	27	49.0197	 127.1408	 -78.1211	 300.6994	 15.0139	 35.7745	 -0.3876	 0.0000	 0.1865	 9.4061	 5.0053	 14.7180	 14.7881
2009	10	28	45.7667	 114.8767	 -69.1099	 286.3753	 35.4040	 23.3735	 -4.1351	 0.0000	 0.1865	 9.6462	 4.8360	 10.1049	 10.3072
2009	10	29	53.7718	 123.3073	 -69.5355	 276.1307	 34.1826	 25.6517	 -2.3631	 0.0000	 0.1865	 113.1991	 0.8404	 9.2176	 8.2507
2009	10	30	54.0910	 120.1895	 -66.0985	 290.9131	 19.0622	 30.2265	 1.1632	 -0.0000	 0.1865	 382.5009	 0.2772	 12.1427	 10.4137
2009	10	31	54.9362	 122.0902	 -67.1541	 294.6053	 20.4266	 30.8994	 0.4037	 0.0000	 0.1865	 123.5741	 0.8892	 13.3324	 11.4121
2009	11	01	51.3296	 117.3033	 -65.9737	 303.5246	 27.3937	 19.5808	 1.2754	 -0.0000	 0.1865	 109.7468	 0.9549	 14.4835	 12.9513
2009	11	02	48.7230	 115.9761	 -67.2531	 309.3544	 25.5732	 19.3497	 1.3487	 0.0000	 0.1865	 82.4789	 1.2805	 15.6682	 14.3235
2009	11	03	46.8861	 118.0593	 -71.1731	 309.7018	 24.8748	 19.5127	 1.0131	 -0.0000	 0.1865	 84.6876	 1.2551	 16.3674	 15.1073
2009	11	04	42.3643	 115.1263	 -72.7621	 308.2111	 24.3369	 17.6794	 0.0151	 -0.0000	 0.1865	 37.0516	 1.9867	 15.8148	 15.1782
2009	11	05	38.1334	 107.7772	 -69.6439	 305.9479	 26.0254	 14.7774	 -0.9779	 0.0000	 0.1865	 17.5615	 2.7043	 14.2569	 14.2051
2009	11	06	32.3098	 79.9448	 -47.6350	 321.0046	 22.6137	 14.3735	 -2.0260	 0.0000	 0.1865	 79.4584	 0.9232	 13.1283	 12.8687
2009	11	07	28.1723	 72.8875	 -44.7152	 314.5736	 21.9336	 13.7376	 -2.8330	 0.0000	 0.1865	 28.6966	 1.7042	 11.0451	 11.0700
2009	11	08	38.7633	 110.0604	 -71.2971	 278.2318	 32.6753	 10.9135	 -2.6797	 0.0000	 0.1865	 39.0157	 1.9079	 9.7222	 9.0569
2009	11	09	39.8117	 101.6501	 -61.8384	 289.9271	 28.7684	 11.1201	 -0.6481	 -0.0000	 0.1865	 91.7273	 1.1398	 10.8650	 9.5135
2009	11	10	39.7976	 97.1513	 -57.3537	 297.1416	 27.1708	 11.6916	 -0.2186	 -0.0000	 0.1865	 138.1913	 0.7597	 11.5354	 10.0607
2009	11	11	35.8977	 63.9129	 -28.0152	 323.7304	 2.5147	 38.4057	 -2.1146	 0.0000	 0.1865	 189.6937	 0.6117	 11.7362	 9.5453
2009	11	12	32.8035	 68.2792	 -35.4757	 308.2381	 -6.0456	 44.0044	 -2.5738	 -0.0000	 0.1865	 51.4381	 2.0417	 9.5612	 7.9200
2009	11	13	27.5842	 69.5241	 -41.9399	 294.7583	 20.5461	 10.2845	 -2.3910	 0.0000	 0.1865	 67.6329	 1.2769	 7.0870	 6.4885
2009	11	14	33.4245	 93.8043	 -60.3797	 278.2032	 27.0017	 8.3954	 -1.1825	 -0.0000	 0.1865	 99.3072	 1.0513	 8.0092	 6.8287
