# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	190.2212	 269.1900	 -78.9688	 316.7523	 125.4334	 59.9305	 2.5992	 -0.0000	 0.1888	 16.3536	 2.5412	 16.7342	 17.8740
2009	06	09	198.5995	 282.4657	 -83.8662	 312.5012	 139.6978	 56.4408	 1.1530	 0.0000	 0.1888	 12.6431	 3.3637	 16.7786	 17.9638
2009	06	10	191.1647	 271.1202	 -79.9556	 313.3399	 139.1816	 53.9716	 -0.1242	 0.0000	 0.1888	 13.6857	 3.0443	 16.2011	 17.4425
2009	06	11	193.6337	 273.0784	 -79.4446	 310.3087	 142.6426	 50.6147	 0.1661	 0.0000	 0.1888	 12.8464	 3.2926	 15.5792	 16.7903
2009	06	12	198.6922	 280.7805	 -82.0883	 319.5341	 137.2176	 54.1170	 2.8242	 -0.0000	 0.1888	 16.7195	 2.4455	 17.6577	 18.9176
2009	06	13	162.8839	 223.9452	 -61.0613	 330.3026	 127.0654	 42.7373	 -1.7429	 0.0000	 0.1888	 12.2505	 3.4874	 16.0889	 17.1825
2009	06	14	144.1809	 199.1495	 -54.9686	 335.3185	 100.7858	 42.0790	 0.7389	 0.0000	 0.1888	 16.8883	 2.3554	 15.8263	 16.9200
2009	06	15	194.3746	 274.7079	 -80.3334	 314.3320	 142.6305	 48.6701	 1.4649	 0.0000	 0.1888	 16.4418	 2.4577	 16.3662	 17.6811
2009	06	16	193.8554	 272.5933	 -78.7379	 321.7588	 141.2568	 48.2310	 1.7423	 0.0000	 0.1888	 15.8277	 2.5826	 17.4834	 18.7570
2009	06	17	191.6502	 268.5870	 -76.9367	 330.1697	 140.8043	 47.1748	 1.7716	 0.0000	 0.1888	 13.4026	 3.1410	 18.7519	 19.9715
2009	06	18	198.1108	 280.5628	 -82.4520	 335.9443	 143.1709	 48.2444	 3.0749	 -0.0000	 0.1888	 18.9503	 2.0924	 20.5175	 21.9056
2009	06	19	197.0059	 284.9961	 -87.9902	 339.5878	 157.6982	 37.3498	 2.3103	 0.0000	 0.1888	 14.0378	 2.8989	 22.0252	 23.4538
2009	06	20	200.7329	 293.7320	 -92.9991	 321.7887	 166.4832	 38.5309	 -0.5002	 0.0000	 0.1888	 12.7100	 3.2440	 19.7332	 21.1805
2009	06	21	201.8047	 290.5489	 -88.7442	 309.0071	 164.6483	 41.8474	 -1.6407	 0.0000	 0.1888	 12.4547	 3.3518	 16.8167	 18.2001
2009	06	22	198.9974	 285.2673	 -86.2699	 317.2654	 149.4704	 45.1458	 1.6880	 0.0000	 0.1888	 24.9268	 1.6510	 17.7409	 19.2433
2009	06	23	195.9942	 286.1643	 -90.1701	 333.4900	 140.3778	 46.0397	 4.0683	 -0.0000	 0.1888	 74.2264	 0.8771	 20.7966	 22.7152
2009	06	24	198.3409	 288.5720	 -90.2311	 344.6678	 157.6247	 33.6304	 3.3284	 0.0000	 0.1888	 22.8127	 1.6746	 23.0043	 24.6677
2009	06	25	197.6388	 287.3804	 -89.7416	 348.3977	 165.6356	 29.7699	 1.9238	 0.0000	 0.1888	 14.4982	 2.7551	 23.7054	 25.2438
2009	06	26	197.6012	 286.1984	 -88.5972	 346.2751	 161.5290	 34.2087	 1.3049	 -0.0000	 0.1888	 21.1257	 1.6990	 22.9666	 24.7048
2009	06	27	192.7315	 280.8834	 -88.1519	 355.6952	 152.1229	 35.7669	 2.7042	 0.0000	 0.1888	 38.8086	 1.0160	 24.1192	 26.2098
2009	06	28	190.9846	 285.6293	 -94.6447	 370.7280	 146.3353	 33.1072	 5.2206	 0.0000	 0.1888	 47.5379	 0.7722	 27.0148	 29.6053
2009	06	29	194.8751	 281.6040	 -86.7289	 375.8080	 168.2617	 25.9773	 1.6869	 0.0000	 0.1888	 14.1957	 2.7939	 27.6886	 29.2871
2009	06	30	194.6121	 282.6312	 -88.0191	 371.6810	 168.3954	 25.6090	 1.6219	 0.0000	 0.1888	 14.5320	 2.7029	 27.2010	 28.8149
2009	07	01	194.0324	 279.3092	 -85.2768	 363.0111	 161.7734	 34.7060	 0.1839	 0.0000	 0.1888	 16.8816	 2.2598	 25.3709	 26.9951
2009	07	02	192.0852	 277.8991	 -85.8139	 362.3671	 157.1068	 34.7678	 1.1936	 -0.0000	 0.1888	 19.7459	 1.8846	 25.3044	 26.9651
2009	07	03	194.5036	 281.1499	 -86.6463	 357.3524	 161.8510	 32.9713	 0.8809	 0.0000	 0.1888	 14.2494	 2.8436	 24.7707	 26.2574
2009	07	04	193.9388	 281.9923	 -88.0535	 352.4815	 161.2543	 33.3522	 0.8307	 0.0000	 0.1888	 15.3786	 2.5776	 24.1314	 25.6631
2009	07	05	193.0085	 280.1145	 -87.1060	 343.4027	 160.4672	 35.9721	 -0.0771	 0.0000	 0.1888	 14.4516	 2.7969	 22.5135	 23.9859
2009	07	06	192.4872	 281.3588	 -88.8716	 333.9077	 158.3121	 37.0944	 0.0433	 0.0000	 0.1888	 15.6681	 2.5287	 21.1420	 22.6374
2009	07	07	194.0967	 286.0086	 -91.9119	 324.3631	 159.0325	 37.0101	 0.1519	 0.0000	 0.1888	 14.9846	 2.6868	 20.0179	 21.4731
2009	07	08	195.9793	 290.1773	 -94.1980	 321.0859	 157.9627	 35.9192	 0.9202	 0.0000	 0.1888	 15.1833	 2.6732	 19.8448	 21.2693
2009	07	09	191.3768	 283.3886	 -92.0118	 323.8819	 153.0778	 37.6241	 0.7349	 0.0000	 0.1888	 15.4112	 2.6519	 20.0597	 21.4355
2009	07	10	191.2192	 283.5660	 -92.3468	 326.9922	 150.6818	 37.1595	 1.3964	 0.0000	 0.1888	 19.3309	 2.1045	 20.6324	 22.0296
2009	07	11	188.3747	 277.5715	 -89.1969	 337.2682	 147.3301	 36.2383	 1.8084	 0.0000	 0.1888	 22.1721	 1.9106	 21.9207	 23.2951
2009	07	12	182.2398	 269.0337	 -86.7938	 345.8535	 147.3970	 32.9860	 1.4857	 0.0000	 0.1888	 17.2210	 2.3684	 23.0467	 24.3984
2009	07	13	186.1349	 277.9722	 -91.8373	 342.7367	 152.7055	 31.0583	 1.5316	 0.0000	 0.1888	 23.8292	 1.7679	 23.1611	 24.6623
2009	07	14	186.0166	 283.3792	 -97.3626	 348.5584	 150.0551	 29.7741	 2.6073	 0.0000	 0.1888	 51.6361	 1.0431	 24.6121	 26.4689
2009	07	15	185.9820	 281.2624	 -95.2804	 355.2774	 154.2170	 28.2033	 1.9297	 0.0000	 0.1888	 30.6623	 1.4400	 25.6304	 27.2845
2009	07	16	186.4920	 280.9826	 -94.4906	 362.6234	 154.4440	 27.0214	 2.2807	 0.0000	 0.1888	 21.2616	 1.8504	 26.7913	 28.3674
2009	07	17	183.7165	 274.2160	 -90.4995	 370.1375	 153.1757	 27.1400	 1.8770	 0.0000	 0.1888	 24.0024	 1.6779	 27.3948	 28.9995
2009	07	18	181.3696	 270.2258	 -88.8562	 378.4737	 151.8496	 25.9358	 2.2076	 0.0000	 0.1888	 20.0037	 1.9564	 28.5630	 30.1036
2009	07	19	180.9321	 270.8943	 -89.9622	 380.8428	 151.4395	 26.1997	 2.1173	 -0.0000	 0.1888	 25.1653	 1.6276	 29.0156	 30.6392
2009	07	20	177.5516	 267.2545	 -89.7029	 376.9742	 154.7590	 25.3094	 0.9093	 0.0000	 0.1888	 16.2563	 2.4281	 28.5019	 30.0121
2009	07	21	181.2616	 274.0094	 -92.7478	 361.1844	 157.7602	 25.9844	 0.3436	 0.0000	 0.1888	 15.5046	 2.5736	 26.4072	 27.9011
2009	07	22	180.1634	 272.4495	 -92.2861	 354.5612	 155.7029	 26.3599	 0.5127	 0.0000	 0.1888	 16.2473	 2.4467	 25.2550	 26.7353
2009	07	23	181.6152	 275.3569	 -93.7417	 351.6668	 153.9731	 25.9640	 1.3006	 -0.0000	 0.1888	 18.4996	 2.1242	 24.9619	 26.4603
2009	07	24	177.9486	 269.5641	 -91.6154	 350.8782	 152.5188	 26.4642	 0.7593	 0.0000	 0.1888	 17.8783	 2.2073	 24.5399	 26.0140
2009	07	25	179.3640	 272.0521	 -92.6881	 345.8283	 152.7729	 26.6118	 0.8449	 0.0000	 0.1888	 17.0350	 2.3459	 23.8848	 25.3267
2009	07	26	182.5292	 274.8352	 -92.3060	 352.2683	 149.9344	 25.9590	 2.2827	 0.0000	 0.1888	 20.1174	 2.0190	 24.8796	 26.3076
2009	07	27	175.7396	 264.3833	 -88.6437	 369.3472	 145.3947	 25.1569	 2.5955	 -0.0000	 0.1888	 25.6136	 1.7480	 27.1511	 28.5748
2009	07	28	174.4944	 263.2125	 -88.7180	 371.6882	 145.9579	 24.8691	 1.9373	 0.0000	 0.1888	 19.2357	 2.0915	 27.5839	 28.9958
2009	07	29	172.0650	 257.2130	 -85.1480	 366.4509	 146.3795	 26.2117	 0.6941	 0.0000	 0.1888	 14.4571	 2.8605	 26.3003	 27.6203
2009	07	30	165.9470	 254.8847	 -88.9377	 356.6781	 142.1990	 26.5809	 0.4820	 0.0000	 0.1888	 15.7299	 2.6037	 25.3299	 26.6316
2009	07	31	169.6087	 270.9180	 -101.3093	 338.6490	 143.2121	 25.8297	 0.9097	 0.0000	 0.1888	 14.8923	 2.8418	 24.4217	 25.6246
2009	08	01	165.6487	 267.9514	 -102.3027	 336.6470	 139.1813	 28.5006	 0.5733	 0.0000	 0.1888	 15.9603	 2.6615	 24.2960	 25.4651
2009	08	02	166.7447	 271.8260	 -105.0814	 329.1248	 139.9430	 28.4824	 0.5015	 -0.0000	 0.1888	 13.7003	 3.1356	 23.4773	 24.6304
2009	08	03	168.0449	 272.9707	 -104.9258	 319.1229	 140.3184	 29.6499	 0.0701	 0.0000	 0.1888	 16.0110	 2.6618	 21.6989	 22.8699
2009	08	04	166.1731	 268.7373	 -102.5642	 322.2675	 134.6483	 29.8712	 0.9202	 0.0000	 0.1888	 19.1538	 2.3106	 21.9252	 23.0151
2009	08	05	162.3810	 265.8429	 -103.4619	 325.2718	 133.6271	 28.7991	 1.0125	 0.0000	 0.1888	 17.9816	 2.4108	 22.5834	 23.6905
2009	08	06	163.4531	 267.5410	 -104.0879	 310.0925	 137.1106	 31.8056	 -0.6770	 0.0000	 0.1888	 13.9499	 3.0774	 20.0294	 21.1585
2009	08	07	162.4562	 259.4056	 -96.9494	 300.0301	 131.8252	 36.9552	 -1.2135	 0.0000	 0.1888	 32.7100	 1.8587	 17.1741	 18.0821
2009	08	08	162.8184	 255.2636	 -92.4453	 309.9511	 123.1298	 36.0705	 1.0787	 0.0000	 0.1888	 59.8785	 1.5660	 18.7437	 19.0177
2009	08	09	161.0492	 261.9817	 -100.9326	 323.9297	 122.2825	 28.9180	 3.0272	 0.0000	 0.1888	 137.2280	 0.7283	 22.0015	 22.8385
2009	08	10	161.6985	 259.7919	 -98.0934	 336.9191	 127.8832	 27.7753	 2.0490	 0.0000	 0.1888	 76.8278	 1.2479	 24.2743	 24.6812
2009	08	11	157.4279	 260.7145	 -103.2866	 341.9861	 125.3717	 27.1436	 1.9869	 0.0000	 0.1888	 14.5132	 3.0338	 25.5217	 26.5028
2009	08	12	159.1404	 267.5662	 -108.4257	 336.7046	 130.0984	 27.0975	 1.3641	 -0.0000	 0.1888	 14.5537	 2.9660	 25.3281	 26.4047
2009	08	13	156.7618	 264.1416	 -107.3798	 331.6441	 131.7908	 27.1205	 0.3688	 0.0000	 0.1888	 13.5793	 3.1847	 24.3333	 25.4185
2009	08	14	154.3830	 260.1036	 -105.7206	 319.9909	 132.6866	 28.0866	 -0.5948	 0.0000	 0.1888	 13.9633	 3.0778	 22.0580	 23.1643
2009	08	15	159.0892	 265.9849	 -106.8957	 308.0906	 133.3282	 28.6704	 -0.1354	 0.0000	 0.1888	 44.8478	 1.5851	 20.2580	 21.1844
2009	08	16	153.2881	 260.8874	 -107.5993	 315.8085	 121.0462	 28.1588	 1.5312	 0.0000	 0.1888	 145.7082	 0.6608	 21.2175	 22.5580
2009	08	17	152.9822	 255.6203	 -102.6381	 329.0926	 120.9246	 27.2051	 1.7465	 -0.0000	 0.1888	 110.3850	 0.8918	 23.3478	 24.0530
2009	08	18	151.2936	 255.2376	 -103.9440	 335.4000	 120.4801	 26.5380	 1.7787	 -0.0000	 0.1888	 108.9711	 0.8947	 24.5504	 25.3474
2009	08	19	151.4852	 254.3457	 -102.8605	 340.0022	 122.0755	 26.4913	 1.4775	 -0.0000	 0.1888	 73.1614	 1.3167	 25.4793	 25.9823
2009	08	20	147.7585	 251.0095	 -103.2510	 340.4989	 118.1115	 26.3978	 1.3011	 0.0000	 0.1888	 19.6738	 2.3397	 25.3109	 26.2354
2009	08	21	145.3424	 248.6299	 -103.2875	 344.0107	 117.4423	 26.2021	 1.3964	 0.0000	 0.1888	 20.3631	 2.2524	 25.8937	 26.8309
2009	08	22	145.5718	 251.8109	 -106.2391	 343.9306	 117.0420	 25.9094	 1.5761	 0.0000	 0.1888	 21.0722	 2.1927	 26.3124	 27.2570
2009	08	23	109.0611	 183.0538	 -73.9927	 365.7013	 84.6454	 28.2022	 -0.0861	 0.0000	 0.1888	 14.9106	 2.9066	 24.8026	 25.6118
2009	08	24	105.8378	 176.7994	 -70.9616	 351.4205	 83.6740	 27.9206	 -0.8162	 0.0000	 0.1888	 26.3636	 1.6517	 21.7514	 22.6691
2009	08	25	141.8785	 240.4735	 -98.5950	 321.4461	 116.1098	 28.0267	 0.4114	 -0.0000	 0.1888	 56.9698	 1.5349	 21.6646	 22.1513
2009	08	26	135.9963	 244.7502	 -108.7539	 322.2265	 106.2533	 25.5019	 1.9218	 0.0000	 0.1888	 189.8225	 0.5319	 22.3762	 23.8290
2009	08	27	143.4394	 248.5124	 -105.0729	 326.0062	 114.5653	 25.2730	 1.3106	 0.0000	 0.1888	 54.6818	 1.6527	 23.5668	 23.9310
2009	08	28	141.4128	 245.4067	 -103.9939	 332.9476	 112.5180	 25.2824	 1.5407	 -0.0000	 0.1888	 58.3168	 1.5832	 24.6272	 24.9508
2009	08	29	138.3676	 240.7707	 -102.4032	 338.7209	 110.8458	 25.1387	 1.3829	 0.0000	 0.1888	 55.9174	 1.6425	 25.3837	 25.6963
2009	08	30	134.3815	 240.1632	 -105.7817	 340.8249	 104.3954	 25.0713	 1.7898	 -0.0000	 0.1888	 17.1041	 2.6484	 25.8756	 26.6709
2009	08	31	130.7187	 231.8544	 -101.1357	 338.7108	 109.8479	 24.9720	 0.1376	 -0.0000	 0.1888	 39.4120	 1.7628	 24.9256	 25.5759
2009	09	01	130.3657	 233.3546	 -102.9889	 332.1199	 109.1813	 22.0399	 0.7309	 -0.0000	 0.1888	 99.8105	 0.9144	 23.9264	 24.6828
2009	09	02	121.5840	 234.4228	 -112.8387	 335.7610	 93.9285	 21.1896	 2.9182	 0.0000	 0.1888	 232.7248	 0.4157	 24.8289	 26.7549
2009	09	03	128.6359	 233.2131	 -104.5772	 339.7593	 106.2741	 21.0724	 1.1208	 0.0000	 0.1888	 41.7063	 1.7612	 25.7108	 26.2538
2009	09	04	124.1179	 231.5306	 -107.4127	 332.5208	 105.3622	 21.0256	 0.6079	 0.0000	 0.1888	 19.2179	 2.3225	 24.6631	 25.5474
2009	09	05	125.3751	 233.0052	 -107.6301	 315.1217	 108.6268	 21.4591	 -0.7028	 0.0000	 0.1888	 21.1192	 2.1502	 21.6751	 22.5857
2009	09	06	122.8871	 225.4999	 -102.6129	 309.7836	 103.3953	 23.7764	 -0.6074	 0.0000	 0.1888	 21.2921	 2.1826	 20.0174	 20.8243
2009	09	07	123.3544	 221.6588	 -98.3044	 305.6226	 100.7367	 26.4575	 -0.4827	 0.0000	 0.1888	 39.3773	 1.8341	 18.8643	 19.3039
2009	09	08	120.2709	 223.7716	 -103.5007	 308.7315	 93.9241	 22.6239	 1.7619	 0.0000	 0.1888	 172.3875	 0.6070	 19.8666	 20.5995
2009	09	09	123.0866	 221.9604	 -98.8737	 315.0454	 97.8565	 21.8715	 1.2660	 -0.0000	 0.1888	 98.5120	 1.0569	 20.9463	 20.9754
2009	09	10	114.8390	 220.9539	 -106.1149	 326.8909	 86.4714	 19.9757	 3.2606	 0.0000	 0.1888	 219.1150	 0.4957	 23.3010	 24.1400
2009	09	11	118.3714	 220.6370	 -102.2656	 333.8216	 94.2878	 20.1559	 1.8100	 -0.0000	 0.1888	 96.1625	 1.0591	 24.6196	 24.7821
2009	09	12	87.0855	 162.6616	 -75.5761	 363.2153	 64.2474	 20.4897	 1.5281	 0.0000	 0.1888	 27.6151	 1.7701	 24.7438	 25.3688
2009	09	13	88.5928	 159.7160	 -71.1232	 347.0668	 54.3161	 41.0669	 -1.3614	 0.0000	 0.1888	 21.0324	 2.2466	 21.4563	 21.8754
2009	09	14	82.8505	 138.2629	 -55.4123	 342.1394	 18.4096	 74.8707	 -2.4117	 0.0000	 0.1888	 18.3119	 2.7557	 18.4157	 18.2914
2009	09	15	81.6047	 135.9393	 -54.3346	 332.8947	 46.5820	 39.1036	 -0.9409	 -0.0000	 0.1888	 55.3100	 1.6357	 16.5661	 16.3625
2009	09	16	113.8467	 205.9614	 -92.1147	 309.1683	 81.0604	 25.2968	 2.6146	 0.0000	 0.1888	 67.4941	 1.6445	 19.3715	 18.7514
2009	09	17	108.7370	 205.0248	 -96.2878	 320.0181	 81.7633	 20.2824	 2.6261	 -0.0000	 0.1888	 142.4462	 0.7767	 21.6109	 21.3641
2009	09	18	107.1938	 204.0825	 -96.8887	 326.9721	 82.8396	 19.4679	 2.0002	 0.0000	 0.1888	 118.6771	 0.9122	 22.9583	 22.7101
2009	09	19	103.5806	 203.8052	 -100.2246	 332.8992	 78.6190	 18.9236	 2.3477	 0.0000	 0.1888	 43.8045	 2.0264	 24.5410	 24.3517
2009	09	20	100.9401	 203.8494	 -102.9093	 321.8847	 85.3992	 19.0971	 0.0321	 -0.0000	 0.1888	 104.7121	 0.8708	 22.5772	 22.9058
2009	09	21	100.6665	 200.5921	 -99.9256	 323.9728	 79.0491	 18.7408	 1.1135	 0.0000	 0.1888	 31.4847	 2.1723	 22.6733	 22.8263
2009	09	22	96.7827	 198.0739	 -101.2913	 331.4207	 73.1322	 18.3457	 2.2037	 0.0000	 0.1888	 25.8414	 2.1982	 24.0504	 24.3469
2009	09	23	96.4907	 197.6534	 -101.1628	 330.6569	 79.7045	 17.8950	 0.9189	 0.0000	 0.1888	 69.5282	 1.3495	 24.1430	 24.1348
2009	09	24	94.2718	 196.6186	 -102.3468	 328.1138	 76.5366	 17.5626	 0.9692	 -0.0000	 0.1888	 133.8139	 0.8135	 23.7886	 23.8402
2009	09	25	93.1685	 194.6015	 -101.4329	 327.8759	 74.8552	 17.3128	 1.0163	 -0.0000	 0.1888	 144.8004	 0.7644	 23.6393	 23.6363
2009	09	26	93.1976	 192.5619	 -99.3643	 333.1005	 73.2583	 16.7510	 1.6040	 -0.0000	 0.1888	 99.2681	 1.1251	 24.5970	 24.1932
2009	09	27	83.5177	 191.1755	 -107.6577	 335.5437	 63.2540	 15.8661	 2.3817	 0.0000	 0.1888	 281.2199	 0.3955	 25.1344	 25.8716
2009	09	28	86.1554	 188.9299	 -102.7745	 334.0170	 69.6435	 16.4148	 0.6632	 -0.0000	 0.1888	 37.4802	 1.9872	 24.9297	 24.9958
2009	09	29	80.1643	 183.8624	 -103.6981	 316.7736	 74.5239	 16.5024	 -1.4649	 0.0000	 0.1888	 17.3587	 2.5739	 21.6264	 22.2530
2009	09	30	83.7344	 174.5594	 -90.8250	 277.0820	 84.7926	 18.8023	 -6.0381	 0.0000	 0.1888	 18.6095	 2.4084	 11.9677	 12.6664
2009	10	01	88.1667	 186.5889	 -98.4222	 281.7097	 67.9927	 12.3305	 2.7016	 -0.0000	 0.1798	 20.8123	 2.3926	 14.5057	 14.8650
2009	10	02	67.0433	 136.8724	 -69.8291	 316.0945	 51.6187	 12.5625	 1.1925	 0.0000	 0.1798	 87.6875	 0.8787	 15.6397	 15.9886
2009	10	03	64.6205	 132.7421	 -68.1217	 318.3467	 39.7248	 25.2085	 0.4488	 -0.0000	 0.1798	 14.4570	 3.1677	 15.8269	 16.1517
2009	10	04	63.0783	 127.1740	 -64.0957	 303.7943	 41.0512	 32.9416	 -3.5827	 0.0000	 0.1798	 13.6343	 3.3488	 12.3322	 12.6617
2009	10	05	68.4245	 155.9578	 -87.5333	 268.8178	 67.4831	 10.9378	 -3.1795	 0.0000	 0.1798	 223.2754	 0.3461	 8.4152	 10.2902
2009	10	06	79.5561	 170.2515	 -90.6953	 266.3225	 63.9846	 9.7783	 0.8780	 -0.0000	 0.1798	 17.0449	 2.7579	 10.1059	 10.4667
2009	10	07	80.9339	 172.3191	 -91.3851	 274.9792	 66.8797	 11.4778	 1.2076	 0.0000	 0.1798	 84.3351	 1.3133	 12.7019	 12.2139
2009	10	08	78.1816	 166.7875	 -88.6059	 281.2068	 64.8360	 11.5624	 0.5785	 0.0000	 0.1798	 89.5426	 1.2846	 13.5412	 12.9096
2009	10	09	75.5216	 166.8883	 -91.3667	 284.9044	 60.2958	 11.9756	 1.3384	 -0.0000	 0.1798	 180.0885	 0.6606	 14.5938	 14.0748
2009	10	10	72.5670	 163.0001	 -90.4331	 289.4693	 58.7410	 11.9179	 0.8643	 -0.0000	 0.1798	 179.1638	 0.6619	 15.3006	 14.7860
2009	10	11	72.1176	 161.0888	 -88.9712	 290.0811	 59.5969	 11.1744	 0.3132	 0.0000	 0.1798	 51.7903	 1.8903	 15.1438	 14.7136
2009	10	12	66.9968	 113.5594	 -46.5626	 318.5306	 -6.1362	 82.7610	 -2.7846	 0.0000	 0.1798	 48.8992	 2.0797	 14.5438	 12.0427
2009	10	13	52.0084	 87.9311	 -35.9227	 328.2123	 -78.0906	 121.3244	 0.3903	 -0.0000	 0.1798	 6.8044	 6.9383	 12.5026	 12.0402
2009	10	14	36.2214	 43.9297	 -7.7083	 359.4609	 -50.4098	 86.3076	 -0.0820	 0.0000	 0.1798	 10.9127	 4.4497	 13.3258	 12.6781
2009	10	15	53.0069	 69.2056	 -16.1987	 362.8389	 -6.1032	 52.4896	 3.1218	 0.0000	 0.1798	 127.5938	 1.1056	 16.6224	 14.9095
2009	10	16	70.0659	 129.9727	 -59.9068	 332.6337	 0.7377	 57.4252	 4.8771	 0.0000	 0.1798	 26.0948	 2.1682	 17.8456	 17.3845
2009	10	17	72.0958	 134.1522	 -62.0564	 332.0038	 15.7043	 55.3001	 1.2021	 -0.0000	 0.1798	 77.8919	 1.1393	 18.2482	 17.6478
2009	10	18	55.1784	 97.1845	 -42.0061	 353.0840	 0.0216	 54.5823	 1.0553	 -0.0000	 0.1798	 37.5631	 1.7024	 18.4192	 17.8723
2009	10	19	53.8064	 102.2937	 -48.4873	 331.7855	 2.4048	 61.3235	 -2.7709	 0.0000	 0.1798	 25.0256	 2.1176	 15.4249	 15.0862
2009	10	20	51.1521	 100.1277	 -48.9756	 314.3751	 20.4284	 40.7207	 -4.1963	 0.0000	 0.1798	 46.1679	 1.4346	 11.8902	 11.8354
2009	10	21	62.5255	 127.1798	 -64.6543	 296.6537	 24.8057	 41.7349	 -1.2845	 0.0000	 0.1798	 85.2823	 1.0471	 11.8234	 11.4172
2009	10	22	67.9182	 135.5361	 -67.6179	 299.4548	 16.4560	 46.3275	 1.7065	 0.0000	 0.1798	 155.1522	 0.7807	 13.6694	 12.4675
2009	10	23	66.5918	 132.0537	 -65.4619	 309.2224	 11.3530	 49.1151	 2.0301	 -0.0000	 0.1798	 92.7928	 1.2613	 15.2216	 13.9577
2009	10	24	63.5294	 128.5557	 -65.0263	 315.8755	 9.7550	 50.2633	 1.6708	 0.0000	 0.1798	 93.4512	 1.2475	 16.3280	 15.1536
2009	10	25	59.8546	 129.0189	 -69.1644	 311.0508	 14.6679	 45.1943	 0.1233	 0.0000	 0.1798	 51.4214	 1.6884	 15.6735	 15.0380
2009	10	26	58.8073	 126.7571	 -67.9497	 309.5723	 19.1496	 41.5361	 -0.3873	 0.0000	 0.1798	 98.7105	 1.0802	 15.2907	 14.5189
2009	10	27	52.1550	 129.0762	 -76.9212	 304.3494	 4.7710	 45.5478	 1.2902	 0.0000	 0.1798	 9.8190	 4.7696	 15.1873	 15.2278
2009	10	28	50.7384	 128.9267	 -78.1883	 282.6816	 26.6045	 36.9507	 -4.6502	 -0.0000	 0.1798	 9.5577	 4.8480	 11.1045	 11.3058
2009	10	29	51.5250	 124.7980	 -73.2730	 270.3760	 37.0482	 28.0035	 -5.3644	 0.0000	 0.1798	 99.9549	 0.7966	 7.9237	 7.8488
2009	10	30	49.6719	 125.5801	 -75.9082	 272.9560	 20.6552	 26.1318	 0.5887	 0.0000	 0.1798	 617.0826	 0.1835	 8.6992	 8.7596
2009	10	31	56.9309	 128.1555	 -71.2246	 286.0765	 14.9815	 34.0924	 1.9632	 0.0000	 0.1798	 150.8651	 0.8593	 12.0649	 10.4768
2009	11	01	53.1698	 123.1698	 -70.0000	 298.8449	 21.5748	 23.4887	 3.1952	 0.0000	 0.1798	 140.8123	 0.8999	 13.9625	 12.7852
2009	11	02	50.2661	 119.5831	 -69.3171	 307.5995	 20.7371	 23.6844	 2.5573	 -0.0000	 0.1798	 94.8617	 1.2841	 15.2928	 14.3680
2009	11	03	47.8789	 119.8571	 -71.9782	 311.0349	 19.4017	 24.0775	 2.3156	 0.0000	 0.1798	 96.3359	 1.2090	 16.3037	 15.5059
2009	11	04	43.9655	 120.3946	 -76.4291	 309.7003	 17.1463	 23.2721	 1.8123	 0.0000	 0.1798	 39.7667	 1.8866	 16.4962	 16.0826
2009	11	05	40.1655	 118.7669	 -78.6014	 303.7757	 19.8184	 22.2008	 -0.1363	 0.0000	 0.1798	 18.7504	 2.5476	 15.3358	 15.3994
2009	11	06	32.3421	 82.3631	 -50.0211	 315.3980	 26.9653	 17.0463	 -5.4730	 0.0000	 0.1798	 83.3528	 0.8285	 12.0702	 12.2388
2009	11	07	31.0027	 79.7629	 -48.7601	 313.0935	 17.3613	 18.3894	 -1.8241	 -0.0000	 0.1798	 37.0488	 1.6488	 11.5285	 11.5421
2009	11	08	38.8930	 111.5388	 -72.6457	 279.3843	 30.2363	 15.2754	 -3.3021	 0.0000	 0.1798	 39.8230	 1.8892	 9.7818	 9.5495
2009	11	09	40.0687	 108.6279	 -68.5592	 283.8631	 25.2329	 15.5381	 -0.7737	 -0.0000	 0.1798	 98.0071	 1.1293	 10.3940	 9.6171
2009	11	10	40.8174	 106.1260	 -65.3086	 289.8400	 23.5833	 15.7977	 0.1706	 0.0000	 0.1798	 177.9189	 0.7126	 11.2441	 10.1559
2009	11	11	35.3758	 74.8433	 -39.4675	 315.8956	 6.8910	 29.9415	 -0.9773	 0.0000	 0.1798	 294.6035	 0.4698	 11.6445	 10.2430
2009	11	12	31.3977	 68.6621	 -37.2644	 312.9832	 -6.5380	 43.5245	 -2.4558	 -0.0000	 0.1798	 47.7104	 1.9746	 10.3453	 9.2552
2009	11	13	28.0199	 72.5007	 -44.4807	 291.2904	 14.7541	 24.3884	 -5.5010	 0.0000	 0.1798	 65.1559	 1.2661	 6.6125	 6.2846
2009	11	14	33.8692	 97.6421	 -63.7730	 271.4937	 24.2473	 11.4292	 -1.5297	 0.0000	 0.1798	 115.5055	 1.0458	 6.8629	 6.1263
2009	11	15	29.7608	 100.5735	 -70.8126	 271.1124	 13.4658	 10.8037	 1.3534	 0.0000	 0.1798	 17.4424	 2.7660	 7.5689	 7.5095
