# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	11	-10.6525	 33.2791	 -43.9316	 206.9031	 -24.0973	 0.0000	 -4.3954	 -0.0016	 0.7328	 157.5475	 2.1094	 -6.9206	 -13.4888
2009	01	12	-23.3518	 37.8961	 -61.2480	 208.5610	 -134.6998	 0.0000	 -0.9424	 0.0007	 0.7195	 26.4760	 5.4606	 -4.6122	 -8.5602
2009	01	13	-10.5223	 52.6255	 -63.1478	 213.8248	 -55.4150	 0.4989	 1.1702	 0.0000	 0.5958	 40.3497	 3.7248	 -4.0792	 -6.9476
2009	01	14	1.8638	 71.7825	 -69.9187	 207.1473	 -12.7563	 0.7233	 -1.4870	 -0.0002	 0.4101	 47.1633	 2.9727	 -5.3442	 -6.9972
2009	01	15	25.8715	 103.9988	 -78.1273	 211.5128	 15.4244	 1.4786	 2.6089	 0.0001	 0.2310	 28.1171	 3.8501	 -4.2348	 -3.9607
2009	01	16	30.1676	 112.5866	 -82.4190	 207.0510	 28.7276	 1.7292	 -0.7368	 0.0000	 0.1987	 19.2350	 4.9320	 -4.6986	 -4.0470
2009	01	17	30.9906	 112.2488	 -81.2583	 204.5814	 34.7623	 1.2686	 -3.2437	 0.0000	 0.1987	 22.1671	 4.2196	 -5.7320	 -4.8711
2009	01	18	32.6312	 110.6777	 -78.0464	 203.9232	 36.0317	 1.0200	 -3.2811	 0.0000	 0.1987	 19.7957	 4.7564	 -6.5653	 -5.7514
2009	01	19	33.5972	 114.1598	 -80.5625	 206.5882	 29.2088	 1.3663	 0.7268	 0.0000	 0.1987	 19.6283	 4.8306	 -5.2211	 -4.5743
2009	01	20	-19.6347	 20.1160	 -39.7508	 228.9212	 -44.8090	 0.0325	 -11.3068	 -0.0000	 0.8361	 47.8551	 3.3303	 -6.0725	 0.0033
2009	01	21	-20.9811	 16.1072	 -37.0883	 239.5445	 -41.6117	 0.2466	 -2.6767	 -0.0000	 0.8451	 108.8466	 2.7627	 -3.5102	 -6.5415
2009	01	22	-16.0074	 13.6328	 -29.6402	 240.8235	 -21.6384	 0.0000	 -1.4073	 -0.0001	 0.8496	 127.7753	 2.1365	 -5.1239	 -8.3957
2009	01	23	-12.9677	 16.0074	 -28.9751	 227.4454	 -13.0547	 0.0000	 -1.5216	 -0.0002	 0.8500	 204.5783	 1.5730	 -6.4975	 -11.9380
2009	01	24	-4.5372	 7.5566	 -12.0938	 263.1134	 -25.4893	 0.0000	 -1.2013	 -0.0000	 0.8500	 49.2880	 2.7497	 -5.5239	 -7.1920
2009	01	25	-15.7239	 11.9866	 -27.7104	 236.4464	 -38.5668	 0.0000	 -1.3150	 -0.0002	 0.8500	 29.7401	 3.7418	 -8.2061	 -9.9091
2009	01	26	-13.8907	 13.5385	 -27.4292	 213.1316	 -2.1589	 0.0000	 -1.8189	 -0.0005	 0.8500	 52.4174	 0.7838	 -13.2304	 -15.9904
2009	01	27	-14.5515	 24.2632	 -38.8148	 191.3099	 -9.6827	 0.0000	 -2.1464	 -0.0006	 0.8164	 36.9025	 1.2477	 -13.8285	 -18.8382
2009	01	28	-7.1044	 28.6036	 -35.7080	 201.4819	 -14.8276	 0.0000	 -2.0218	 -0.0006	 0.7858	 44.7194	 1.5678	 -10.5989	 -16.9444
2009	01	29	-21.6716	 34.3288	 -56.0004	 204.9867	 -76.3751	 0.0000	 -1.4878	 -0.0003	 0.7648	 27.1243	 4.2865	 -7.8480	 -10.7539
2009	01	30	-21.1778	 39.1723	 -60.3501	 207.7011	 -85.6764	 0.0000	 -1.2968	 -0.0002	 0.7477	 27.6515	 4.5396	 -5.8741	 -9.0011
2009	01	31	-17.4091	 41.7260	 -59.1351	 212.1549	 -48.7618	 0.0000	 -1.1981	 -0.0002	 0.7328	 49.0837	 3.0616	 -4.7206	 -8.2040
2009	02	01	-15.5402	 43.9669	 -59.5071	 212.4725	 -51.7183	 0.0000	 -1.1585	 -0.0002	 0.7195	 44.2851	 3.2035	 -4.7397	 -8.0312
2009	02	02	-14.0464	 46.8162	 -60.8626	 208.4096	 -61.5951	 0.0000	 -1.2053	 -0.0002	 0.7075	 33.9910	 3.6856	 -5.6704	 -8.6981
2009	02	03	-11.4857	 50.2806	 -61.7662	 211.6351	 -70.5677	 0.0000	 -1.1146	 -0.0002	 0.6964	 36.1727	 3.7869	 -4.2556	 -7.7119
2009	02	04	-8.2270	 52.0701	 -60.2971	 220.2634	 -49.3344	 3.9106	 -0.9309	 -0.0001	 0.6775	 60.1293	 3.0288	 -2.4119	 -5.9846
2009	02	05	-17.3495	 18.4798	 -35.8292	 245.2060	 -31.5760	 0.0000	 -0.8939	 -0.0001	 0.8436	 76.3560	 2.6081	 -2.4265	 -5.8238
2009	02	06	-14.7808	 14.8274	 -29.6082	 237.1537	 -26.0239	 0.0000	 -1.2533	 -0.0004	 0.8500	 37.0563	 2.6536	 -7.0287	 -9.2622
2009	02	07	-9.2064	 11.1449	 -20.3513	 239.8575	 -22.2558	 0.0000	 -1.4784	 -0.0005	 0.8500	 30.3136	 2.8447	 -9.5167	 -10.8926
2009	02	08	-9.6276	 13.9515	 -23.5792	 231.3447	 -6.7666	 0.0000	 -1.6669	 -0.0006	 0.8500	 40.5868	 1.4003	 -9.5496	 -12.2331
2009	02	09	-19.9441	 18.3638	 -38.3080	 212.0730	 -49.7118	 0.0000	 -1.8240	 -0.0006	 0.8500	 24.4857	 3.9420	 -11.2462	 -13.4327
2009	02	10	-10.4577	 17.3230	 -27.7806	 202.8403	 -0.5662	 0.0000	 -2.4902	 -0.0010	 0.8500	 69.2595	 0.5917	 -15.1837	 -18.6907
2009	02	11	-6.5426	 13.7148	 -20.2574	 223.5014	 -25.2714	 0.0000	 -2.1846	 -0.0007	 0.8500	 30.7424	 2.3219	 -12.3024	 -15.1633
2009	02	12	-8.2701	 14.8636	 -23.1337	 223.5519	 -7.5612	 0.0000	 -2.0868	 -0.0007	 0.8500	 37.2927	 1.4593	 -11.4989	 -14.3687
2009	02	13	-12.8799	 15.4580	 -28.3379	 222.1316	 -30.0739	 0.0000	 -2.0214	 -0.0006	 0.8500	 29.1930	 2.9500	 -11.5606	 -13.3929
2009	02	14	-10.2925	 13.3692	 -23.6617	 226.9255	 -23.9974	 0.0000	 -2.0455	 -0.0006	 0.8500	 28.4305	 2.9811	 -12.0108	 -13.3561
2009	02	15	-13.3561	 15.3964	 -28.7525	 227.0906	 -52.8388	 0.0000	 -1.9190	 -0.0005	 0.8500	 20.6496	 5.2696	 -10.5522	 -12.0107
2009	02	16	-9.8688	 13.0960	 -22.9648	 234.1510	 -46.3185	 0.0000	 -1.8526	 -0.0005	 0.8500	 19.8181	 5.5464	 -10.4831	 -11.6776
2009	02	17	-4.5648	 9.3300	 -13.8948	 239.2559	 -21.9562	 0.0000	 -1.9064	 -0.0005	 0.8500	 23.6595	 4.1356	 -11.9147	 -12.6861
2009	02	18	-9.5459	 18.0592	 -27.6051	 214.2072	 -4.4892	 0.0000	 -2.2854	 -0.0007	 0.8500	 44.4727	 0.9604	 -12.5390	 -15.6569
2009	02	19	-19.7595	 31.9708	 -51.7303	 197.4627	 -44.0821	 0.0000	 -2.1056	 -0.0006	 0.8164	 27.7294	 3.3763	 -11.5536	 -13.7446
2009	02	20	-15.8695	 42.4457	 -58.3153	 194.9301	 -29.2991	 0.0000	 -1.9686	 -0.0005	 0.7858	 41.1333	 2.4834	 -9.4652	 -12.7184
2009	02	21	-18.1871	 23.0704	 -41.2574	 220.1436	 -62.3481	 0.0000	 -1.7203	 -0.0004	 0.8500	 31.2991	 3.8181	 -7.6646	 -10.6559
2009	02	22	-14.9539	 19.8794	 -34.8332	 234.8528	 -40.7151	 0.0000	 -1.4238	 -0.0003	 0.8500	 37.4958	 3.2280	 -6.2649	 -8.5512
2009	02	23	-5.4591	 11.8581	 -17.3171	 252.0155	 -15.4104	 0.0000	 -1.4076	 -0.0003	 0.8500	 40.9450	 2.3769	 -7.4424	 -8.6200
2009	02	24	-10.0882	 21.2502	 -31.3384	 231.8622	 -9.1968	 0.0000	 -1.6335	 -0.0004	 0.8500	 118.8423	 1.4953	 -6.4452	 -10.1496
2009	02	25	-7.8573	 23.3630	 -31.2202	 235.3372	 -11.0623	 0.0000	 -1.5545	 -0.0004	 0.8477	 189.8081	 1.4770	 -4.5501	 -9.3292
2009	02	26	-11.2489	 17.9469	 -29.1957	 238.2087	 -22.0157	 0.0000	 -1.5166	 -0.0004	 0.8500	 40.8513	 2.4829	 -7.2618	 -9.1011
2009	02	27	-10.9166	 39.0380	 -49.9546	 206.9480	 -3.3490	 0.0000	 -1.9328	 -0.0006	 0.8164	 596.6185	 0.4242	 -6.3976	 -11.7526
2009	02	28	-14.0639	 47.3847	 -61.4486	 211.3922	 -70.4755	 0.0000	 -1.4126	 -0.0003	 0.7858	 36.2391	 3.7930	 -4.5089	 -7.8511
2009	03	01	-14.1771	 23.8343	 -38.0114	 247.9675	 -34.7049	 0.0000	 -0.8714	 -0.0000	 0.8441	 63.7404	 2.8495	 -2.2395	 -4.6581
2009	03	02	-14.9243	 23.1324	 -38.0567	 245.1561	 -50.6444	 0.0000	 -0.9282	 -0.0001	 0.8472	 33.3915	 3.9839	 -3.2241	 -5.2986
2009	03	03	-11.9576	 19.6973	 -31.6548	 241.5217	 -57.7517	 0.0000	 -1.2661	 -0.0003	 0.8500	 23.5518	 4.9636	 -5.9257	 -7.6880
2009	03	04	-8.6482	 16.1702	 -24.8185	 234.1235	 -21.7058	 0.0000	 -1.7836	 -0.0006	 0.8500	 27.8183	 3.2766	 -10.1460	 -11.2131
2009	03	05	-8.8924	 22.7592	 -31.6516	 210.8397	 -2.4864	 0.0000	 -2.4421	 -0.0009	 0.8500	 56.0920	 0.7306	 -12.6322	 -15.4788
2009	03	06	-7.5513	 23.5250	 -31.0763	 216.7231	 -15.3772	 0.0000	 -2.3195	 -0.0008	 0.8500	 37.5273	 1.9354	 -10.5323	 -14.0952
2009	03	07	-9.3852	 42.4818	 -51.8670	 190.6016	 -1.5228	 0.0000	 -2.5219	 -0.0009	 0.8164	 173.8480	 0.2376	 -11.2293	 -15.5059
2009	03	08	-1.1602	 51.9817	 -53.1419	 195.3761	 -13.6722	 0.0000	 -2.3578	 -0.0007	 0.7858	 86.9201	 1.6957	 -8.6974	 -13.9853
2009	03	09	-6.2709	 57.4688	 -63.7397	 200.5247	 -38.8278	 0.0000	 -1.7160	 -0.0004	 0.7648	 47.4488	 2.8262	 -7.0299	 -9.9544
2009	03	10	-2.7322	 61.1468	 -63.8789	 189.9280	 -0.8646	 0.0000	 -2.0939	 -0.0006	 0.7477	 100.5946	 0.5287	 -10.8622	 -12.5904
2009	03	11	6.2129	 67.3359	 -61.1230	 197.8194	 -3.6359	 0.0000	 -1.9452	 -0.0005	 0.7328	 382.5388	 0.6687	 -7.7021	 -11.3395
2009	03	12	4.6522	 70.0277	 -65.3755	 202.9935	 -22.9671	 0.0000	 -1.5527	 -0.0003	 0.7195	 66.2139	 2.3188	 -6.7240	 -8.9506
2009	03	13	8.1684	 74.6184	 -66.4500	 206.6414	 -32.9681	 0.0000	 -1.3712	 -0.0002	 0.7075	 61.3748	 2.7294	 -5.3335	 -7.8053
2009	03	14	17.0413	 85.6622	 -68.6209	 208.7631	 -6.3232	 4.8456	 -1.2390	 -0.0002	 0.6276	 229.6007	 1.3545	 -4.4124	 -6.8316
2009	03	15	56.7325	 127.4287	 -70.6962	 214.1219	 -11.5208	 27.4823	 -0.9131	 -0.0001	 0.4995	 100.2255	 2.2700	 -4.0181	 -5.0066
2009	03	16	60.0500	 124.5217	 -64.4717	 224.9083	 -19.1316	 30.4635	 -0.7292	 0.0000	 0.4858	 81.6353	 2.5449	 -2.4632	 -3.8959
2009	03	17	69.6944	 138.3601	 -68.6657	 220.7494	 -3.5986	 7.6682	 -0.7499	 -0.0000	 0.4732	 306.2160	 1.1213	 -1.8266	 -3.9197
2009	03	18	74.2915	 143.6460	 -69.3544	 222.0744	 -2.4362	 5.5787	 -0.6996	 -0.0000	 0.4615	 358.4364	 1.0018	 -1.4173	 -3.4399
2009	03	19	81.2235	 146.7914	 -65.5679	 229.3041	 -3.1229	 4.1130	 -0.6140	 0.0000	 0.4506	 476.0470	 0.8016	 0.3621	 -2.6149
2009	03	20	85.0239	 152.0645	 -67.0405	 227.4532	 -1.8755	 4.3493	 -0.6414	 0.0000	 0.4404	 464.7059	 0.8072	 -0.0090	 -2.7057
2009	03	21	-4.7350	 38.6314	 -43.3665	 248.2774	 -6.3558	 16.7662	 -0.7243	 -0.0001	 0.8213	 142.6282	 2.1193	 -0.4453	 -3.3534
2009	03	22	-12.9456	 30.1714	 -43.1171	 222.8558	 -53.7219	 0.0000	 -1.7433	 -0.0007	 0.8496	 25.1637	 4.3312	 -7.3441	 -9.4989
2009	03	23	-8.0688	 25.2151	 -33.2839	 209.2263	 -12.6089	 0.0000	 -2.8393	 -0.0012	 0.8500	 26.9424	 2.3283	 -14.0780	 -15.4875
2009	03	24	-3.9261	 44.8386	 -48.7647	 198.1114	 -13.5072	 0.0000	 -2.7489	 -0.0010	 0.8164	 33.4939	 1.8668	 -11.4922	 -14.3723
2009	03	25	8.9593	 58.9991	 -50.0398	 209.6305	 -3.6812	 0.0000	 -2.2146	 -0.0007	 0.7858	 617.7591	 0.4477	 -5.5747	 -11.1449
2009	03	26	9.0480	 69.5631	 -60.5152	 220.5411	 -24.4628	 9.1185	 -1.2551	 -0.0002	 0.7116	 108.4943	 2.3109	 -2.8723	 -5.8840
2009	03	27	46.8573	 115.7380	 -68.8807	 215.3572	 -14.5296	 18.8198	 -1.1021	 -0.0001	 0.5968	 125.9360	 2.1366	 -3.2505	 -5.1605
2009	03	28	55.0896	 121.4488	 -66.3592	 222.0928	 -4.7472	 8.4596	 -0.9440	 -0.0001	 0.5715	 247.5250	 1.3572	 -2.1397	 -4.1533
2009	03	29	64.0870	 127.8926	 -63.8056	 228.0027	 -43.0594	 38.8889	 -0.7445	 -0.0000	 0.5500	 59.6888	 3.2843	 -0.3388	 -3.3170
2009	03	30	67.5213	 139.8623	 -72.3410	 209.9304	 -7.4736	 18.7237	 -1.2264	 -0.0003	 0.5313	 126.6676	 1.9575	 -4.2628	 -5.6544
2009	03	31	69.0121	 139.6355	 -70.6234	 215.9604	 1.9000	 5.8218	 -1.0604	 -0.0002	 0.5146	 773.2333	 0.3851	 -3.8854	 -4.6114
2009	04	01	78.5089	 143.8870	 -65.3781	 225.1245	 -20.9207	 28.3706	 -0.8396	 -0.0001	 0.4995	 86.7622	 2.5689	 -1.6609	 -3.6432
2009	04	02	84.8337	 149.3977	 -64.5641	 226.7040	 -24.3160	 28.6887	 -0.8039	 -0.0001	 0.4858	 90.9792	 2.6317	 -0.9900	 -3.4548
2009	04	03	88.0859	 155.4466	 -67.3607	 214.5342	 -66.0959	 72.5353	 -1.2817	 -0.0004	 0.4732	 22.2854	 5.5025	 -3.8650	 -5.6817
2009	04	04	83.5220	 154.7292	 -71.2072	 201.8607	 12.2622	 19.5331	 -1.8753	 -0.0007	 0.4615	 43.4382	 1.8076	 -8.4442	 -7.8744
2009	04	05	93.7178	 163.8598	 -70.1420	 208.4346	 -10.8193	 43.8100	 -1.5959	 -0.0005	 0.4506	 39.5006	 2.9778	 -5.9392	 -6.5437
2009	04	06	103.5308	 170.8306	 -67.2998	 219.2855	 -25.7774	 35.5931	 -1.1464	 -0.0002	 0.4404	 66.6923	 2.7999	 -2.6233	 -4.6018
2009	04	07	0.7357	 40.0598	 -39.3241	 247.7781	 -7.7665	 8.6187	 -1.1306	 -0.0002	 0.8246	 217.9983	 1.5468	 -0.5872	 -4.4427
2009	04	08	-4.7028	 37.7211	 -42.4239	 240.7579	 -49.4906	 11.8611	 -1.2563	 -0.0004	 0.8362	 38.9347	 3.6290	 -2.6699	 -5.3519
2009	04	09	-1.7585	 21.6970	 -23.4555	 246.9974	 -6.7065	 0.0000	 -2.0067	 -0.0008	 0.8500	 43.0296	 1.7522	 -7.1047	 -8.3527
2009	04	10	-2.3362	 25.8396	 -28.1757	 242.6748	 -16.8392	 0.0000	 -2.0083	 -0.0007	 0.8500	 44.0737	 2.2203	 -6.4084	 -8.2660
2009	04	11	-3.4958	 26.9903	 -30.4861	 237.8688	 -38.8832	 0.0000	 -2.1564	 -0.0008	 0.8500	 27.7682	 3.8516	 -7.2672	 -8.8814
2009	04	12	0.3895	 53.3651	 -52.9756	 221.2638	 -10.5708	 0.0000	 -1.8414	 -0.0005	 0.8164	 145.7981	 1.6646	 -4.3252	 -7.4936
2009	04	13	17.4435	 77.9205	 -60.4771	 225.4889	 -12.8594	 9.9591	 -1.1542	 -0.0002	 0.7341	 176.9485	 1.8779	 -1.2364	 -4.7296
2009	04	14	4.4224	 44.3914	 -39.9691	 244.1287	 -70.7640	 8.0509	 -1.1025	 -0.0003	 0.8259	 30.5852	 4.4420	 -2.3465	 -5.1094
2009	04	15	-6.1908	 36.4938	 -42.6846	 218.0253	 -100.5556	 0.0000	 -2.6787	 -0.0011	 0.8500	 17.7846	 6.4700	 -8.4922	 -10.8303
2009	04	16	18.4228	 69.1826	 -50.7598	 212.8091	 -25.7518	 0.0000	 -2.5280	 -0.0009	 0.7399	 28.0466	 3.5737	 -9.0105	 -10.0920
2009	04	17	39.9463	 104.9806	 -65.0343	 213.6957	 -5.3325	 14.1109	 -1.6406	 -0.0004	 0.6691	 172.7419	 1.5052	 -5.0199	 -6.5183
2009	04	18	60.2267	 124.0632	 -63.8365	 226.0263	 -43.4014	 32.9639	 -0.8853	 0.0000	 0.6278	 70.2615	 3.1808	 -0.6917	 -3.8057
2009	04	19	76.8049	 135.3122	 -58.5073	 237.1977	 -38.5565	 23.4545	 -0.5522	 0.0002	 0.5968	 109.1652	 2.9672	 2.0461	 -2.4195
2009	04	20	93.6934	 144.5520	 -50.8587	 248.7390	 -15.9964	 4.9358	 -0.2440	 0.0003	 0.5715	 280.3031	 1.6382	 4.7390	 -1.5042
2009	04	21	105.8110	 151.8688	 -46.0579	 256.8790	 -10.5825	 2.7421	 0.0696	 0.0004	 0.5500	 465.9975	 1.0968	 6.4531	 -0.7331
2009	04	22	115.6974	 157.9640	 -42.2666	 261.9315	 -27.1805	 4.3348	 0.2656	 0.0004	 0.5313	 211.5828	 2.2158	 7.3289	 -0.4450
2009	04	23	34.0828	 57.0863	 -23.0035	 282.6280	 -42.2560	 15.6231	 0.4864	 0.0005	 0.7542	 121.4045	 3.0333	 6.7320	 -0.1202
2009	04	24	10.4571	 47.4261	 -36.9689	 258.3771	 -57.5598	 35.1874	 -1.0101	 -0.0005	 0.8150	 45.8859	 3.6366	 1.1437	 -2.4779
2009	04	25	-3.1685	 35.0855	 -38.2540	 231.7738	 -48.5695	 0.0000	 -5.3510	 -0.0027	 0.8500	 28.7386	 3.8714	 -6.3598	 -8.4911
2009	04	26	5.4556	 61.9943	 -56.5387	 219.5179	 -17.3424	 6.3972	 -3.4497	 -0.0014	 0.7981	 107.0407	 2.0449	 -4.0348	 -7.1069
2009	04	27	36.8866	 97.4490	 -60.5625	 223.5664	 -24.3361	 20.2979	 -1.6870	 -0.0004	 0.7009	 113.3865	 2.3866	 -2.0999	 -5.1750
2009	04	28	62.9591	 124.8879	 -61.9289	 225.3560	 -46.2549	 41.1813	 -1.2813	 -0.0004	 0.6278	 50.9162	 3.3454	 -1.5878	 -4.3957
2009	04	29	76.8840	 142.9670	 -66.0830	 216.9940	 -2.0451	 17.3397	 -1.5507	 -0.0008	 0.5395	 151.6681	 1.5555	 -3.8289	 -5.5211
2009	04	30	35.2070	 79.1738	 -43.9669	 254.1185	 -1.0119	 13.0921	 4.6588	 0.0002	 0.6841	 99.6480	 2.0309	 -0.0172	 -1.9634
2009	05	01	31.9600	 63.7667	 -31.8067	 277.6043	 -13.4514	 23.4897	 1.2070	 0.0003	 0.6913	 111.5965	 2.2438	 3.5231	 0.6628
2009	05	02	5.5948	 40.4936	 -34.8988	 261.5355	 -22.8202	 34.5804	 -1.5603	 -0.0005	 0.8178	 47.3084	 2.8614	 -0.5726	 -2.2346
2009	05	03	7.4029	 28.2190	 -20.8161	 275.4181	 -41.7050	 15.0840	 -0.5338	 -0.0003	 0.8321	 32.8568	 3.8187	 -0.4714	 -2.2564
2009	05	04	5.7959	 39.0485	 -33.2525	 256.7694	 -14.4420	 6.7893	 -1.3573	 -0.0007	 0.8245	 86.6461	 1.9959	 -1.3427	 -3.7302
2009	05	05	14.7125	 46.0224	 -31.3099	 269.4582	 -58.7511	 31.8848	 -0.2971	 -0.0003	 0.7562	 40.2235	 3.7697	 1.6976	 -1.2006
2009	05	06	103.9254	 178.3713	 -74.4460	 241.7128	 45.3797	 25.9837	 5.6446	 -0.0001	 0.4830	 44.3225	 2.5391	 1.8571	 1.9041
2009	05	07	128.4703	 207.4506	 -78.9803	 242.7766	 53.0420	 32.7301	 2.8399	 -0.0000	 0.4287	 37.4526	 2.8284	 3.2987	 3.0561
2009	05	08	135.1250	 213.9235	 -78.7985	 247.2704	 56.1030	 33.0804	 2.0456	 0.0000	 0.4085	 53.2518	 1.6200	 4.2674	 3.9769
2009	05	09	142.1418	 222.6486	 -80.5067	 247.7916	 52.7226	 36.5501	 2.2972	 0.0000	 0.3933	 66.3753	 1.0470	 4.6027	 4.3846
2009	05	10	143.5859	 223.9975	 -80.4116	 251.2763	 48.8133	 38.2969	 2.1075	 0.0000	 0.3810	 77.2763	 0.7698	 4.9468	 5.0429
2009	05	11	153.8456	 229.5340	 -75.6884	 252.5949	 44.8532	 37.4689	 0.5054	 -0.0001	 0.3705	 36.0611	 3.0474	 5.5403	 4.4032
2009	05	12	161.8944	 248.0112	 -86.1167	 246.7265	 66.5104	 41.1180	 5.4303	 -0.0002	 0.2964	 28.5742	 3.2992	 4.1604	 5.3792
2009	05	13	193.4683	 292.9485	 -99.4802	 244.5253	 136.2814	 48.9022	 5.0661	 0.0000	 0.1987	 30.0339	 2.2546	 3.5139	 7.6659
2009	05	14	192.4407	 288.3910	 -95.9503	 247.9372	 147.2823	 42.2213	 2.3185	 0.0000	 0.1987	 23.9437	 3.2843	 3.7859	 7.6868
2009	05	15	192.1499	 289.5702	 -97.4203	 253.9918	 120.0898	 63.1538	 5.1513	 -0.0000	 0.1987	 38.6123	 1.4561	 5.1453	 9.2022
2009	05	16	195.7180	 293.5440	 -97.8260	 262.1379	 115.3184	 69.8157	 6.0890	 0.0000	 0.1987	 35.8744	 1.7469	 7.0519	 10.8878
2009	05	17	174.3520	 295.8691	 -121.5171	 275.6239	 57.2808	 89.1589	 15.1316	 0.0000	 0.1987	 114.7358	 0.3058	 9.9378	 17.5826
2009	05	18	147.9575	 219.7854	 -71.8279	 306.0464	 85.6244	 68.4513	 -0.6630	 0.0000	 0.1987	 29.0469	 2.5353	 11.4829	 14.4538
2009	05	19	148.4806	 220.1489	 -71.6683	 298.3318	 88.9473	 62.3614	 1.1985	 0.0000	 0.1987	 26.2137	 3.0165	 10.1353	 12.9362
2009	05	20	191.8130	 290.1653	 -98.3523	 261.3074	 129.5580	 66.6690	 -0.0650	 0.0000	 0.1987	 31.2824	 2.0554	 6.7459	 10.8694
2009	05	21	191.4663	 294.1520	 -102.6857	 258.8565	 108.2040	 77.8973	 3.9043	 0.0000	 0.1987	 47.5543	 0.9501	 6.2596	 11.1517
2009	05	22	148.5654	 218.9871	 -70.4217	 284.4915	 88.2271	 60.5010	 -1.5305	 -0.0004	 0.3216	 31.9489	 2.4980	 7.0420	 9.9623
2009	05	23	149.6263	 220.0600	 -70.4337	 281.1759	 93.5296	 55.0443	 -1.6412	 -0.0001	 0.3338	 28.6049	 2.9633	 6.4610	 9.4085
2009	05	24	197.6368	 295.2215	 -97.5846	 254.6727	 140.4025	 55.5776	 2.3574	 -0.0000	 0.1987	 26.7771	 2.8106	 5.4319	 9.3626
2009	05	25	144.3408	 215.0895	 -70.7487	 276.4008	 88.3379	 52.3385	 -2.6747	 -0.0000	 0.3880	 40.6665	 1.8002	 5.2710	 8.7104
2009	05	26	144.2500	 216.5304	 -72.2804	 278.2659	 81.4462	 57.5939	 -0.1607	 -0.0000	 0.3748	 51.4988	 1.1464	 5.8076	 9.3106
2009	05	27	189.8485	 298.2506	 -108.4020	 260.2699	 98.7973	 79.6740	 7.1420	 0.0000	 0.1987	 67.1968	 0.7075	 6.6118	 12.4253
2009	05	28	148.7153	 216.6120	 -67.8967	 288.8693	 68.4704	 85.4099	 -1.8358	 -0.0020	 0.2765	 46.9924	 1.6887	 7.8285	 10.2619
2009	05	29	146.4384	 214.2754	 -67.8370	 286.6446	 68.9656	 74.4876	 0.0984	 -0.0021	 0.3327	 36.3960	 2.3447	 7.5798	 9.8494
2009	05	30	123.5349	 183.4991	 -59.9642	 284.3247	 50.0518	 69.4713	 -2.5303	 -0.0174	 0.3974	 28.2138	 3.3807	 6.4817	 7.8589
2009	05	31	123.1153	 182.8634	 -59.7481	 285.0684	 46.2799	 70.7531	 0.3604	 -0.0062	 0.3949	 41.0356	 2.1519	 6.5469	 7.9346
2009	06	01	136.1814	 195.5694	 -59.3880	 282.9594	 38.8349	 102.4818	 -4.5169	 -0.0051	 0.3839	 55.2898	 1.9203	 6.1960	 7.4409
