# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	152.6727	 203.4038	 -50.7312	 375.2250	 91.7809	 55.9848	 2.5730	 0.0000	 0.1854	 19.9770	 2.0536	 22.4008	 23.2618	 61.1282
2009	05	29	152.9410	 202.5377	 -49.5967	 376.1122	 95.9839	 54.5566	 1.5591	 0.0000	 0.1854	 17.0333	 2.5330	 22.3749	 23.2382	 62.1310
2009	05	30	152.5066	 196.5673	 -44.0607	 376.5753	 43.3769	 113.1164	 0.4142	 0.0000	 0.1854	 14.9527	 3.1497	 22.2887	 22.3767	 61.6782
2009	05	31	150.3263	 195.1850	 -44.8587	 363.9716	 51.4929	 102.2873	 -0.5849	 -0.0000	 0.1854	 20.5393	 2.2619	 20.1388	 20.2991	 62.2905
2009	06	01	195.5699	 266.5675	 -70.9976	 339.9981	 104.1519	 89.9902	 0.8789	 0.0000	 0.1854	 20.5888	 2.1410	 20.0168	 20.6541	 56.9774
2009	06	02	189.7433	 258.1663	 -68.4229	 333.9060	 112.3160	 79.7836	 -0.2490	 0.0000	 0.1854	 18.9499	 2.3049	 18.3520	 19.1422	 58.1987
2009	06	03	132.6103	 183.6283	 -51.0180	 351.0958	 62.1140	 72.6502	 0.0233	 -0.0000	 0.1854	 80.3624	 0.4483	 17.5100	 19.0786	 60.0626
2009	06	04	157.5392	 198.8349	 -41.2957	 338.1555	 16.1588	 155.2136	 -2.3804	 0.0000	 0.1854	 37.2000	 2.1472	 16.1912	 14.8262	 57.4269
2009	06	05	154.2145	 200.2198	 -46.0052	 325.0531	 0.4188	 154.0104	 -0.2013	 0.0000	 0.1854	 15.5450	 3.3670	 13.8239	 13.2709	 58.3860
2009	06	06	132.2894	 165.5403	 -33.2508	 320.4812	 31.3216	 110.4513	 -2.6568	 -0.0000	 0.1854	 31.2666	 2.1924	 10.5947	 9.9325	 67.7928
2009	06	07	135.7699	 173.5931	 -37.8232	 326.7323	 42.2811	 83.2058	 1.8924	 0.0000	 0.1854	 21.5359	 2.6730	 12.3058	 12.0511	 65.2519
2009	06	08	197.2642	 269.6574	 -72.3931	 313.1621	 109.0946	 79.0770	 2.6267	 0.0000	 0.1854	 17.7151	 2.5876	 15.4313	 16.0118	 56.5104
2009	06	09	199.9231	 276.0772	 -76.1541	 316.4993	 119.2235	 77.4331	 1.1784	 -0.0000	 0.1854	 13.5331	 3.4120	 16.5377	 17.3330	 54.4555
2009	06	10	195.4265	 270.1688	 -74.7423	 314.2813	 125.1038	 72.3462	 -0.0449	 -0.0000	 0.1854	 14.7693	 3.0578	 15.8106	 16.6777	 54.9336
2009	06	11	197.6164	 270.9852	 -73.3688	 310.4172	 132.6088	 65.3102	 -0.0537	 -0.0000	 0.1854	 13.5924	 3.3635	 14.8138	 15.7056	 58.0022
2009	06	12	154.7735	 205.4141	 -50.6406	 338.6314	 72.3506	 78.7008	 1.0635	 0.0000	 0.1854	 19.1890	 2.4204	 16.2645	 16.7240	 60.1884
2009	06	13	133.5723	 175.0026	 -41.4303	 343.4333	 65.1999	 72.4541	 -0.5564	 0.0000	 0.1854	 13.4708	 3.5291	 15.5022	 15.9767	 63.1282
2009	06	14	149.9854	 201.8397	 -51.8543	 331.5399	 89.3963	 59.4719	 0.4765	 0.0000	 0.1854	 18.2848	 2.4158	 14.9359	 15.6422	 59.3617
2009	06	15	200.5712	 276.0781	 -75.5069	 312.5513	 133.8471	 64.2859	 0.9442	 0.0000	 0.1854	 17.7644	 2.4708	 15.6208	 16.4799	 55.9947
2009	06	16	197.9872	 270.3325	 -72.3453	 319.2813	 132.6337	 62.2086	 0.8868	 -0.0000	 0.1854	 17.2444	 2.5629	 16.3219	 17.1630	 57.5685
2009	06	17	194.5006	 264.8494	 -70.3488	 329.2579	 127.8234	 63.1015	 1.2291	 -0.0000	 0.1854	 14.6860	 3.0931	 17.8098	 18.6438	 57.2825
2009	06	18	203.8725	 278.6996	 -74.8270	 334.5575	 131.6370	 67.0496	 1.8320	 0.0000	 0.1854	 22.3492	 1.9350	 19.4891	 20.3536	 55.3893
2009	06	19	203.8930	 285.3193	 -81.4262	 339.9857	 139.9732	 61.6064	 1.7586	 0.0000	 0.1854	 15.9773	 2.7478	 21.4424	 22.4214	 50.0416
2009	06	20	207.8724	 296.3112	 -88.4388	 323.4583	 150.7069	 60.1317	 0.0284	 0.0000	 0.1854	 13.8868	 3.2117	 19.6143	 20.6881	 46.6383
2009	06	21	208.5851	 293.5965	 -85.0114	 309.4235	 151.0820	 61.9542	 -1.0611	 0.0000	 0.1854	 13.7036	 3.2780	 16.5740	 17.6091	 49.1518
2009	06	22	202.7908	 282.1438	 -79.3530	 313.7535	 142.1888	 60.7342	 0.1717	 0.0000	 0.1854	 33.4339	 1.3858	 16.3595	 17.3876	 52.4330
2009	06	23	202.3325	 287.8901	 -85.5576	 327.4344	 129.4915	 64.1559	 2.5798	 0.0000	 0.1854	 87.7454	 0.6960	 19.1442	 20.8460	 50.8264
2009	06	24	207.1656	 288.9251	 -81.7595	 342.8294	 141.9740	 58.3368	 2.2411	 -0.0000	 0.1854	 28.3820	 1.5592	 21.9485	 22.9472	 48.9424
2009	06	25	204.9128	 288.2863	 -83.3735	 349.8207	 151.7937	 50.0019	 1.7186	 -0.0000	 0.1854	 15.9942	 2.7170	 23.3596	 24.4352	 47.0095
2009	06	26	205.6588	 287.4985	 -81.8397	 344.7850	 148.6146	 57.1094	 0.5220	 0.0000	 0.1854	 22.5705	 1.7688	 22.1861	 23.3343	 49.0058
2009	06	27	200.3813	 282.4138	 -82.0325	 352.1732	 139.5688	 57.6142	 1.5141	 -0.0000	 0.1854	 45.8497	 0.9250	 22.9891	 24.6075	 50.0519
2009	06	28	200.8108	 287.6307	 -86.8199	 369.0757	 140.1838	 50.4034	 3.3851	 0.0000	 0.1854	 53.2738	 0.7127	 25.8248	 28.0937	 49.1091
2009	06	29	155.7241	 209.2650	 -53.5410	 401.1696	 112.9210	 41.6401	 1.2632	 0.0000	 0.1854	 15.1940	 2.9083	 27.1116	 28.0735	 51.6102
2009	06	30	154.1948	 210.1523	 -55.9574	 396.7828	 114.0990	 39.8982	 1.1050	 0.0000	 0.1854	 15.4125	 2.8492	 26.7578	 27.7380	 49.7202
2009	07	01	201.6333	 279.3681	 -77.7348	 363.7328	 151.2210	 53.0019	 0.1131	 -0.0000	 0.1854	 18.4803	 2.2697	 24.7529	 25.8987	 49.3664
2009	07	02	199.3402	 278.5375	 -79.1972	 364.7032	 148.5863	 50.6279	 0.9103	 0.0000	 0.1854	 22.6556	 1.7997	 25.1112	 26.2804	 48.1643
2009	07	03	201.7133	 282.6007	 -80.8874	 356.2187	 153.0109	 49.9501	 0.4215	 -0.0000	 0.1854	 15.4964	 2.8301	 24.0086	 25.1295	 48.0127
2009	07	04	202.1967	 284.9345	 -82.7379	 352.9310	 153.2114	 48.8955	 0.7118	 0.0000	 0.1854	 17.0010	 2.5283	 23.7242	 24.8583	 47.2877
2009	07	05	200.7997	 282.4931	 -81.6933	 346.3112	 149.7555	 53.3749	 0.1533	 -0.0000	 0.1854	 15.8861	 2.7542	 22.4826	 23.5776	 48.0871
2009	07	06	199.4811	 282.5942	 -83.1132	 338.2377	 147.3107	 55.0355	 0.1136	 0.0000	 0.1854	 17.1040	 2.5223	 21.3333	 22.4166	 47.4245
2009	07	07	201.6222	 287.7144	 -86.0922	 327.5898	 147.9822	 55.5183	 0.0964	 0.0000	 0.1854	 16.0639	 2.7327	 19.9899	 21.0455	 45.7202
2009	07	08	202.4380	 289.2294	 -86.7914	 324.0071	 146.4062	 55.6607	 0.4057	 0.0000	 0.1854	 16.8404	 2.6064	 19.5263	 20.5276	 44.5404
2009	07	09	199.5242	 284.8224	 -85.2982	 325.8986	 143.2405	 55.7895	 0.5071	 0.0000	 0.1854	 16.9179	 2.6097	 19.6663	 20.6255	 43.9838
2009	07	10	199.8701	 284.8035	 -84.9334	 328.7317	 142.5098	 55.0754	 0.8111	 0.0000	 0.1854	 22.2327	 1.9662	 20.1115	 21.0522	 43.9437
2009	07	11	198.8037	 281.6701	 -82.8664	 338.5378	 141.6155	 52.7801	 1.2225	 0.0000	 0.1854	 24.8478	 1.8204	 21.5026	 22.4173	 44.4619
2009	07	12	192.5596	 272.8338	 -80.2742	 347.5032	 141.2956	 49.4185	 1.0105	 0.0000	 0.1854	 19.2580	 2.2613	 22.6213	 23.5667	 44.4508
2009	07	13	193.6558	 276.1268	 -82.4709	 346.0188	 143.9871	 48.5605	 0.8052	 0.0000	 0.1854	 29.5746	 1.5199	 22.5814	 23.6559	 44.2162
2009	07	14	189.8549	 281.3986	 -91.5437	 350.9390	 140.9993	 43.5742	 1.7579	 0.0000	 0.1854	 65.0443	 0.7271	 23.8068	 25.8921	 42.9263
2009	07	15	194.8224	 279.0870	 -84.2647	 357.4091	 151.9996	 40.6553	 0.9571	 0.0000	 0.1854	 27.6765	 1.5405	 24.6666	 25.8652	 43.2405
2009	07	16	194.7070	 278.3902	 -83.6832	 367.2240	 152.9284	 37.2719	 1.5923	 0.0000	 0.1854	 22.2126	 1.8908	 26.2603	 27.3985	 42.5989
2009	07	17	192.1876	 273.0743	 -80.8867	 373.2942	 152.4225	 37.2447	 1.1931	 -0.0000	 0.1854	 23.5739	 1.7532	 26.7842	 27.9768	 43.6153
2009	07	18	190.1657	 269.9144	 -79.7487	 379.9260	 152.2593	 35.4379	 1.3471	 0.0000	 0.1854	 20.6501	 2.0170	 27.7301	 28.8886	 43.3568
2009	07	19	189.7309	 270.2423	 -80.5114	 381.6649	 152.0147	 35.5506	 1.2479	 -0.0000	 0.1854	 25.5259	 1.6073	 28.0128	 29.2794	 43.3351
2009	07	20	187.5288	 268.9430	 -81.4141	 381.4878	 154.6063	 33.3677	 0.9956	 0.0000	 0.1854	 17.5012	 2.4384	 28.2290	 29.4045	 42.2178
2009	07	21	189.2033	 273.2763	 -84.0730	 369.0827	 157.4863	 33.7953	 0.4137	 0.0000	 0.1854	 16.8265	 2.5522	 26.6105	 27.7916	 42.0778
2009	07	22	189.9757	 272.2721	 -82.2964	 363.7405	 155.0939	 35.0202	 0.5234	 0.0000	 0.1854	 17.9701	 2.3784	 25.4876	 26.6277	 43.5337
2009	07	23	185.9510	 266.5708	 -80.6197	 367.2578	 150.7607	 34.6965	 0.9138	 0.0000	 0.1854	 20.1587	 2.0940	 25.8374	 26.9524	 43.6020
2009	07	24	185.1335	 266.8256	 -81.6921	 361.9832	 151.3234	 34.8880	 0.5778	 0.0000	 0.1854	 19.7943	 2.1320	 25.1297	 26.2486	 43.3182
2009	07	25	186.4521	 269.0704	 -82.6183	 356.6733	 151.7134	 34.9759	 0.5966	 0.0000	 0.1854	 19.1110	 2.2346	 24.4058	 25.4994	 43.3997
2009	07	26	188.3986	 270.5975	 -82.1989	 360.8798	 150.6950	 34.0271	 1.2412	 0.0000	 0.1854	 21.7501	 1.9651	 25.0369	 26.1147	 43.7910
2009	07	27	185.1998	 265.1410	 -79.9412	 373.1896	 148.7002	 32.2241	 1.5757	 -0.0000	 0.1854	 23.4752	 1.8315	 26.7051	 27.8022	 43.7933
2009	07	28	182.3652	 261.0314	 -78.6662	 377.9059	 149.8896	 30.7505	 1.1840	 0.0000	 0.1854	 19.6878	 2.1615	 27.2933	 28.3963	 43.8012
2009	07	29	180.4298	 257.4196	 -76.9898	 377.0584	 148.3017	 30.4564	 0.9100	 0.0000	 0.1854	 15.4854	 2.8872	 26.9702	 28.0169	 44.0985
2009	07	30	173.0279	 250.9519	 -77.9240	 370.0368	 141.9368	 32.0675	 0.5877	 0.0000	 0.1854	 16.8606	 2.6192	 26.0389	 27.0477	 42.5691
2009	07	31	173.2381	 264.0195	 -90.7814	 354.2666	 144.0399	 30.3804	 0.6238	 0.0000	 0.1854	 16.4927	 2.7271	 25.5934	 26.5167	 31.8233
2009	08	01	170.4729	 266.5894	 -96.1165	 344.5905	 138.6048	 33.2080	 0.4431	 0.0000	 0.1854	 17.8920	 2.5622	 25.0022	 25.7838	 24.8237
2009	08	02	170.4063	 270.9765	 -100.5701	 336.2086	 139.7099	 32.5843	 0.4017	 0.0000	 0.1854	 15.3581	 3.0039	 24.2927	 25.0959	 22.4378
2009	08	03	172.6979	 273.8335	 -101.1356	 323.7063	 141.1734	 34.0194	 0.0111	 0.0000	 0.1854	 17.9956	 2.5577	 22.2543	 23.0330	 21.8698
2009	08	04	170.7251	 268.5212	 -97.7962	 325.2546	 135.9593	 34.7490	 0.4169	 0.0000	 0.1854	 23.4538	 2.1172	 22.1196	 22.7315	 22.3327
2009	08	05	167.7512	 267.2373	 -99.4861	 326.0579	 135.4500	 32.8558	 0.6032	 0.0000	 0.1854	 20.1313	 2.3415	 22.4808	 23.1574	 21.6062
2009	08	06	170.0845	 273.2829	 -103.1983	 310.2831	 140.7546	 33.8849	 -0.2242	 0.0000	 0.1854	 15.1982	 3.0348	 20.2084	 21.0228	 20.3268
2009	08	07	162.8778	 251.1682	 -88.2904	 298.1070	 131.6713	 40.1279	 -1.4757	 0.0000	 0.1854	 28.6063	 1.9022	 15.6121	 16.1847	 22.6439
2009	08	08	165.4546	 251.1716	 -85.7170	 307.1488	 122.0472	 40.3000	 0.6157	 0.0000	 0.1854	 51.7201	 1.4617	 17.4426	 17.3127	 23.2805
2009	08	09	162.0817	 263.6703	 -101.5887	 319.2802	 116.4835	 35.9433	 2.1737	 0.0000	 0.1854	 140.4964	 0.5145	 20.9251	 22.0784	 22.7235
2009	08	10	167.9226	 263.7164	 -95.7938	 331.5752	 132.5391	 30.6422	 1.0855	 -0.0000	 0.1854	 60.5148	 1.2369	 23.3149	 23.3797	 22.8118
2009	08	11	164.1631	 265.0183	 -100.8551	 338.4599	 130.4043	 28.0295	 1.4961	 0.0000	 0.1854	 15.8511	 2.9925	 24.8855	 25.5007	 22.2971
2009	08	12	163.8825	 268.4481	 -104.5656	 336.7077	 134.9443	 27.9015	 0.8756	 0.0000	 0.1854	 16.5248	 2.8143	 25.0690	 25.7961	 21.6384
2009	08	13	162.3237	 266.9565	 -104.6328	 330.2352	 136.8350	 27.5100	 0.2760	 -0.0000	 0.1854	 15.0731	 3.0802	 23.9478	 24.7260	 21.3623
2009	08	14	160.6796	 264.5724	 -103.8929	 319.8786	 137.1042	 28.1520	 -0.1626	 -0.0000	 0.1854	 14.7815	 3.1410	 22.0248	 22.8297	 20.9270
2009	08	15	164.1497	 267.1555	 -103.0058	 308.6011	 138.2099	 30.4057	 -0.3348	 -0.0000	 0.1854	 43.4663	 1.4886	 20.0848	 20.6195	 20.7714
2009	08	16	154.3599	 264.0006	 -109.6408	 312.0055	 119.6638	 31.3160	 1.0281	 0.0000	 0.1854	 148.5145	 0.4903	 20.3981	 22.1828	 21.6002
2009	08	17	158.2339	 259.8895	 -101.6556	 324.0643	 126.2879	 28.5826	 0.8585	 -0.0000	 0.1854	 93.3599	 0.8147	 22.4289	 23.0049	 22.0711
2009	08	18	157.4995	 258.8735	 -101.3740	 332.2957	 126.0232	 27.5393	 1.1134	 0.0000	 0.1854	 84.6668	 0.8902	 23.9336	 24.3829	 22.2991
2009	08	19	158.3844	 258.3678	 -99.9834	 340.0309	 128.2696	 26.3684	 1.1149	 0.0000	 0.1854	 57.9216	 1.3156	 25.4276	 25.5036	 22.1567
2009	08	20	154.2182	 254.8207	 -100.6025	 343.8644	 125.0184	 25.4448	 1.1369	 0.0000	 0.1854	 23.4466	 2.2277	 25.8985	 26.3496	 22.3621
2009	08	21	151.4259	 249.7556	 -98.3297	 346.2315	 126.0955	 25.1505	 0.7004	 0.0000	 0.1854	 22.0951	 2.2245	 25.8391	 26.4014	 23.2735
2009	08	22	118.3835	 189.5135	 -71.1300	 374.3325	 70.1294	 47.6053	 0.8332	 0.0000	 0.1854	 22.3721	 2.2721	 26.3050	 26.5096	 23.8695
2009	08	23	116.6389	 185.5138	 -68.8749	 361.2381	 70.1762	 51.4256	 -0.2834	 0.0000	 0.1854	 16.3930	 2.9497	 23.6602	 23.9687	 25.2077
2009	08	24	112.1230	 177.5811	 -65.4582	 350.0499	 82.6287	 34.5226	 -0.4871	 0.0000	 0.1854	 34.3135	 1.6096	 21.0726	 21.4621	 26.3039
2009	08	25	148.8986	 243.5591	 -94.6605	 319.6117	 122.6374	 27.6950	 0.2961	 -0.0000	 0.1854	 49.7803	 1.5168	 21.0865	 21.1363	 23.1775
2009	08	26	139.8496	 248.6090	 -108.7594	 319.9706	 110.1930	 25.4457	 1.3704	 0.0000	 0.1854	 156.7584	 0.4677	 21.8038	 23.3862	 22.4162
2009	08	27	149.5818	 250.0118	 -100.4300	 323.9647	 123.6133	 24.1533	 0.5336	 -0.0000	 0.1854	 50.0552	 1.5480	 22.8010	 22.8204	 22.2079
2009	08	28	146.7585	 245.8374	 -99.0788	 329.6705	 120.8359	 23.9315	 0.7860	 -0.0000	 0.1854	 57.0439	 1.3677	 23.6293	 23.5882	 22.4151
2009	08	29	144.0476	 242.5725	 -98.5250	 332.9925	 119.5676	 23.1202	 0.7450	 -0.0000	 0.1854	 55.2151	 1.4138	 24.1455	 24.0831	 21.9779
2009	08	30	141.1373	 244.8679	 -103.7306	 336.0929	 113.2492	 21.9258	 1.4318	 0.0000	 0.1854	 17.9785	 2.7082	 25.0763	 25.5276	 21.5352
2009	08	31	137.8095	 236.7007	 -98.8912	 337.7402	 118.8377	 21.7930	 0.2311	 -0.0000	 0.1854	 38.8493	 1.7433	 24.8182	 25.0262	 21.7782
2009	09	01	133.8309	 234.1874	 -100.3564	 333.3002	 114.7224	 20.3252	 0.4535	 -0.0000	 0.1854	 94.4210	 0.8085	 23.8613	 24.4349	 22.0913
2009	09	02	122.9513	 235.7841	 -112.8328	 334.7925	 98.1928	 19.6937	 1.7983	 0.0000	 0.1854	 203.9408	 0.3550	 24.3872	 26.5477	 22.0407
2009	09	03	134.8059	 233.8926	 -99.0867	 338.8158	 116.1361	 19.1693	 0.3566	 0.0000	 0.1854	 47.5000	 1.5750	 25.1690	 25.2000	 21.8138
2009	09	04	130.2938	 233.1574	 -102.8636	 334.1259	 111.6737	 18.8479	 0.7819	 -0.0000	 0.1854	 22.1160	 2.2695	 24.6377	 25.0765	 21.0603
2009	09	05	130.7807	 235.1449	 -104.3643	 319.6570	 115.3250	 19.1330	 -0.1303	 0.0000	 0.1854	 24.3711	 2.0880	 22.3575	 22.8255	 20.3644
2009	09	06	129.6187	 230.1230	 -100.5043	 311.9229	 113.5951	 20.2825	 -0.3787	 0.0000	 0.1854	 27.1614	 2.0445	 20.5110	 20.8215	 20.4175
2009	09	07	128.0230	 221.6793	 -93.6563	 308.6082	 108.5652	 23.4652	 -0.4634	 0.0000	 0.1854	 44.3049	 1.6365	 19.0786	 19.0160	 21.1266
2009	09	08	120.6229	 222.9611	 -102.3382	 309.9975	 96.6783	 21.0535	 1.1186	 0.0000	 0.1854	 162.7434	 0.4708	 19.6118	 20.5871	 21.1922
2009	09	09	126.9211	 221.9442	 -95.0231	 315.8069	 104.1522	 20.6170	 0.5854	 -0.0000	 0.1854	 80.5110	 0.9707	 20.6855	 20.4501	 21.7517
2009	09	10	115.9949	 221.2222	 -105.2274	 326.1902	 91.1379	 17.9597	 2.0580	 0.0000	 0.1854	 186.3012	 0.4139	 22.7905	 23.8380	 21.7951
2009	09	11	124.1228	 222.2664	 -98.1436	 332.9588	 102.9062	 18.1898	 0.9294	 -0.0000	 0.1854	 78.7521	 0.9967	 24.1071	 23.9574	 22.4052
2009	09	12	92.1612	 163.5810	 -71.4197	 368.0428	 68.6113	 19.1315	 1.4991	 0.0000	 0.1854	 33.4634	 1.7615	 25.3489	 25.4996	 22.8881
2009	09	13	90.2292	 161.4083	 -71.1791	 352.3283	 68.3855	 27.7408	 -0.4477	 0.0000	 0.1854	 21.7448	 2.2009	 22.4257	 22.8162	 23.3369
2009	09	14	86.0080	 147.5108	 -61.5028	 337.9695	 57.0910	 37.8888	 -1.4355	 -0.0000	 0.1854	 17.8149	 2.7213	 18.3585	 18.6270	 25.7698
2009	09	15	82.6803	 138.6324	 -55.9521	 330.8164	 61.8148	 25.3803	 -0.7900	 -0.0000	 0.1854	 40.2561	 1.5697	 16.2132	 16.2947	 26.6502
2009	09	16	118.2374	 208.8565	 -90.6191	 308.3983	 91.4082	 21.7591	 1.3485	 -0.0000	 0.1854	 55.6308	 1.4851	 19.1219	 18.3604	 22.1577
2009	09	17	108.7214	 206.5991	 -97.8777	 320.2589	 85.5481	 17.1038	 1.8258	 0.0000	 0.1854	 158.0667	 0.5076	 21.4533	 21.6154	 22.0188
2009	09	18	112.0307	 206.0078	 -93.9770	 324.8467	 92.9323	 16.6797	 0.7837	 -0.0000	 0.1854	 80.2338	 1.0158	 22.3599	 21.8693	 22.3580
2009	09	19	109.3390	 207.7130	 -98.3741	 331.9331	 87.1046	 16.0397	 1.6916	 0.0000	 0.1854	 34.9669	 2.0867	 24.3558	 23.8776	 21.0993
2009	09	20	106.6612	 206.0768	 -99.4156	 323.5510	 93.5016	 16.3057	 0.0252	 -0.0000	 0.1854	 84.0252	 0.9292	 22.6744	 22.6062	 21.5175
2009	09	21	104.8779	 199.2499	 -94.3720	 325.6519	 86.6708	 16.8056	 0.5705	 0.0000	 0.1854	 28.6474	 2.2217	 22.4177	 22.1950	 22.3721
2009	09	22	103.2267	 202.0307	 -98.8041	 329.6442	 83.2031	 16.0401	 1.3688	 0.0000	 0.1854	 26.5392	 2.2709	 23.7528	 23.6075	 21.8547
2009	09	23	102.2084	 201.1742	 -98.9657	 329.3104	 87.4897	 15.5930	 0.5513	 0.0000	 0.1854	 56.1345	 1.3781	 23.8926	 23.5295	 21.4725
2009	09	24	98.8832	 200.0220	 -101.1388	 326.1475	 84.1575	 15.1253	 0.5616	 0.0000	 0.1854	 106.2178	 0.7490	 23.3844	 23.2818	 21.3686
2009	09	25	98.7755	 197.2128	 -98.4373	 326.7890	 83.1900	 14.9633	 0.5591	 0.0000	 0.1854	 101.0093	 0.7981	 23.2632	 22.9450	 21.8960
2009	09	26	98.3159	 194.7249	 -96.4090	 333.1795	 80.9725	 14.6773	 1.0326	 -0.0000	 0.1854	 71.3826	 1.1720	 24.4338	 23.7235	 21.9199
2009	09	27	89.2410	 194.9096	 -105.6686	 333.8105	 72.4216	 13.5852	 1.4310	 0.0000	 0.1854	 182.8971	 0.4431	 24.8082	 25.2358	 21.6632
2009	09	28	92.6487	 192.2237	 -99.5750	 334.7298	 77.3647	 14.3083	 0.5983	 0.0000	 0.1854	 35.2328	 2.0250	 24.9623	 24.5710	 21.5115
2009	09	29	84.2099	 183.9667	 -99.7568	 319.3134	 80.1921	 14.6790	 -0.8170	 0.0000	 0.1854	 19.2986	 2.5099	 21.6754	 22.0366	 20.8840
2009	09	30	88.5130	 177.3415	 -88.8284	 274.7400	 90.7117	 15.8756	 -3.7878	 0.0000	 0.1854	 20.5092	 2.3582	 11.3969	 11.8269	 22.3580
2009	10	01	90.9408	 184.8511	 -93.9103	 276.4549	 75.6209	 10.6834	 1.0701	 0.0000	 0.1854	 21.6173	 2.4225	 13.0361	 13.0474	 21.2436
2009	10	02	90.2307	 183.9949	 -93.7642	 286.1547	 76.9608	 11.5191	 0.8604	 -0.0000	 0.1854	 106.2968	 0.7681	 15.1371	 14.7582	 22.0866
2009	10	03	67.8038	 134.3547	 -66.5509	 316.6229	 28.8230	 36.6977	 0.9648	 0.0000	 0.1854	 15.9751	 3.1389	 15.6345	 15.5151	 24.3395
2009	10	04	67.0037	 133.1287	 -66.1250	 297.9479	 44.7172	 30.9777	 -2.2140	 -0.0000	 0.1854	 14.2268	 3.4141	 11.6527	 11.8802	 25.2775
2009	10	05	51.6768	 110.1095	 -58.4326	 286.8576	 53.0243	 10.1366	 -4.8030	 0.4392	 0.2315	 141.4692	 0.3137	 6.4342	 8.2623	 30.0274
2009	10	06	84.1523	 173.8019	 -89.6496	 260.5857	 69.6362	 8.3217	 1.1352	 -0.0000	 0.1854	 17.7971	 2.7965	 9.0465	 9.0955	 22.5629
2009	10	07	84.3250	 173.0876	 -88.7626	 271.8113	 72.3684	 9.7293	 0.6316	 0.0000	 0.1854	 59.1339	 1.4190	 11.8978	 11.0982	 21.8258
2009	10	08	81.6977	 168.4783	 -86.7806	 278.3649	 69.7009	 9.9181	 0.4826	 0.0000	 0.1854	 63.7161	 1.3348	 12.9584	 12.0095	 22.4128
2009	10	09	78.8623	 168.9447	 -90.0824	 282.8806	 65.4742	 10.2559	 1.0154	 0.0000	 0.1854	 120.9842	 0.6983	 14.2709	 13.4306	 22.3038
2009	10	10	73.8227	 165.5733	 -91.7506	 286.2557	 62.2568	 10.1713	 0.7002	 0.0000	 0.1854	 156.7324	 0.5382	 14.8724	 14.3736	 22.1973
2009	10	11	76.5888	 167.8861	 -91.2973	 283.5891	 65.2265	 9.6743	 0.1792	 0.0000	 0.1854	 41.1371	 1.8582	 14.5968	 13.8806	 23.2197
2009	10	12	78.3898	 117.5931	 -39.2033	 315.5747	 -41.6745	 133.9726	 -2.6990	 0.0000	 0.1854	 49.8057	 1.9688	 14.4668	 9.9680	 29.0065
2009	10	13	58.2560	 93.8062	 -35.5501	 320.7856	 -133.8765	 179.9246	 0.8555	 -0.0000	 0.1854	 7.4193	 6.7523	 11.7324	 10.4797	 45.8587
2009	10	14	43.5116	 54.2643	 -10.7526	 347.8907	 -66.1394	 110.7611	 -0.3301	 0.0000	 0.1854	 11.8180	 4.3560	 12.1758	 10.9928	 73.8731
2009	10	15	52.1078	 69.0311	 -16.9232	 351.7005	 -5.4165	 52.6697	 1.3114	 0.0000	 0.1854	 103.9042	 0.9577	 14.5167	 12.9122	 69.5083
2009	10	16	76.4783	 136.9791	 -60.5008	 322.9716	 -10.6741	 75.8952	 3.6110	 -0.0000	 0.1854	 28.8678	 2.1799	 16.8239	 15.6754	 56.4042
2009	10	17	78.9892	 141.1216	 -62.1324	 323.3823	 7.8287	 69.2921	 0.8351	 0.0000	 0.1854	 71.4430	 1.0472	 17.3382	 16.0425	 56.1541
2009	10	18	76.5655	 138.3468	 -61.7813	 336.8278	 -7.7450	 77.0627	 2.7995	 0.0000	 0.1854	 45.5636	 1.7152	 19.9564	 18.4502	 53.1526
2009	10	19	57.5326	 99.9169	 -42.3842	 334.3994	 -14.6130	 87.0320	 -3.2189	 0.0000	 0.1854	 27.2481	 2.1823	 15.5221	 14.4516	 57.0244
2009	10	20	53.1420	 97.1218	 -43.9798	 307.1071	 9.2077	 57.5135	 -4.3451	 -0.0000	 0.1854	 34.0197	 1.7987	 9.9057	 9.4210	 61.4832
2009	10	21	69.0021	 132.0578	 -63.0557	 288.3711	 18.0597	 51.2284	 -0.3149	 -0.0000	 0.1854	 77.5676	 1.0479	 10.5515	 9.4313	 58.7858
2009	10	22	71.9773	 136.8438	 -64.8664	 295.9915	 11.8359	 54.6859	 1.4732	 0.0000	 0.1854	 142.9572	 0.6268	 12.9872	 11.2394	 55.8248
2009	10	23	71.1973	 135.3370	 -64.1397	 303.0275	 5.9400	 60.1297	 1.1540	 0.0000	 0.1854	 82.3343	 1.1165	 14.2437	 12.5037	 56.1183
2009	10	24	67.6320	 131.4756	 -63.8436	 312.0428	 5.6449	 57.7138	 1.3732	 0.0000	 0.1854	 76.4864	 1.2219	 15.7840	 14.1879	 55.1611
