# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	19	32.0370	 112.7409	 -80.7039	 217.1362	 26.0020	 2.2554	 1.3824	 0.0000	 0.1963	 14.3735	 4.8369	 -2.5353	 -2.0820
2009	01	20	5.5582	 53.4577	 -47.8996	 239.6657	 -17.0997	 1.3316	 -7.4478	 -0.0000	 0.6448	 36.5559	 3.3460	 -3.2687	 0.7338
2009	01	21	-18.9286	 17.7152	 -36.6438	 249.2410	 -41.0285	 16.3454	 -3.5659	 -0.0002	 0.8272	 94.1242	 2.7609	 -1.1786	 -4.4514
2009	01	22	-18.2547	 15.7767	 -34.0315	 245.1542	 -20.1623	 16.8406	 -1.1432	 -0.0001	 0.8398	 111.3448	 2.1404	 -3.1803	 -6.3308
2009	01	23	-21.2171	 17.4662	 -38.6833	 232.9716	 -10.8962	 6.9070	 -1.2037	 -0.0002	 0.8341	 205.0955	 1.5852	 -4.3006	 -8.3260
2009	01	24	-5.2022	 7.4905	 -12.6927	 273.2404	 -23.2684	 0.0000	 -0.8852	 -0.0001	 0.8500	 48.6988	 2.7144	 -3.1376	 -4.6395
2009	01	25	-15.2943	 11.8603	 -27.1546	 245.4542	 -40.9748	 0.0000	 -1.0977	 -0.0002	 0.8500	 30.0149	 3.7076	 -5.9556	 -7.8272
2009	01	26	-13.1186	 12.8639	 -25.9825	 223.0435	 -2.4941	 0.0000	 -1.6766	 -0.0006	 0.8500	 53.9969	 0.7776	 -11.0421	 -13.7569
2009	01	27	-14.2694	 23.5716	 -37.8410	 200.9198	 -9.8142	 0.0000	 -2.0500	 -0.0007	 0.8164	 37.4273	 1.2597	 -11.4008	 -16.4866
2009	01	28	-7.8537	 28.3685	 -36.2223	 209.5005	 -14.6281	 0.0000	 -1.9336	 -0.0006	 0.7858	 46.1731	 1.5659	 -8.3820	 -14.6723
2009	01	29	-21.3217	 33.4115	 -54.7332	 215.2643	 -77.7404	 0.0000	 -1.3595	 -0.0003	 0.7648	 28.1679	 4.2835	 -5.4940	 -8.5085
2009	01	30	-21.0215	 38.7243	 -59.7458	 217.9805	 -89.9082	 0.0000	 -1.1529	 -0.0002	 0.7477	 29.2939	 4.5385	 -3.2733	 -6.6424
2009	01	31	-17.2468	 41.1484	 -58.3951	 223.3652	 -49.7820	 0.0000	 -1.0372	 -0.0002	 0.7328	 56.1920	 3.0721	 -1.9951	 -5.6756
2009	02	01	-15.3889	 43.1865	 -58.5754	 223.2897	 -52.0148	 0.0000	 -1.0115	 -0.0002	 0.7195	 49.3338	 3.1946	 -2.1858	 -5.6450
2009	02	02	-14.0217	 46.3162	 -60.3379	 218.2242	 -65.2858	 0.0000	 -1.0878	 -0.0002	 0.7075	 36.4265	 3.7193	 -3.1542	 -6.4392
2009	02	03	-10.0676	 51.3854	 -61.4530	 220.8503	 -71.8547	 10.4246	 -1.0073	 -0.0002	 0.6808	 39.2012	 3.7856	 -1.9423	 -5.5729
2009	02	04	-1.7261	 57.3323	 -59.0584	 230.8846	 -48.2843	 20.6774	 -0.8045	 -0.0001	 0.6235	 72.0420	 3.0214	 0.1039	 -3.7608
2009	02	05	-17.5022	 19.1604	 -36.6626	 253.4796	 -30.0796	 8.1827	 -0.7764	 -0.0001	 0.8300	 91.9749	 2.5967	 -0.3102	 -3.6880
2009	02	06	-14.4599	 14.5020	 -28.9619	 246.3860	 -27.4784	 0.0000	 -1.1635	 -0.0004	 0.8500	 39.1631	 2.7020	 -4.8986	 -7.1645
2009	02	07	-9.2689	 11.3046	 -20.5735	 248.1303	 -24.0568	 0.0000	 -1.4111	 -0.0005	 0.8500	 32.1004	 2.8375	 -7.2372	 -8.7780
2009	02	08	-9.4429	 13.9406	 -23.3835	 240.7786	 -7.0828	 0.0000	 -1.5808	 -0.0006	 0.8500	 46.7313	 1.3949	 -7.0317	 -9.9007
2009	02	09	-19.8687	 18.1426	 -38.0113	 220.4496	 -51.1830	 0.0000	 -1.7624	 -0.0006	 0.8500	 25.7590	 3.9017	 -9.0134	 -11.3576
2009	02	10	-10.2725	 16.5247	 -26.7972	 212.9323	 -1.0143	 0.0000	 -2.4108	 -0.0010	 0.8500	 73.7667	 0.5692	 -12.8394	 -16.2132
2009	02	11	-6.4565	 13.2684	 -19.7249	 232.8071	 -24.8977	 0.0000	 -2.0985	 -0.0007	 0.8500	 32.2817	 2.3480	 -10.0987	 -12.8691
2009	02	12	-6.9546	 13.4580	 -20.4126	 235.9991	 -7.0688	 0.0000	 -1.9657	 -0.0006	 0.8500	 40.0620	 1.4514	 -9.2127	 -11.8534
2009	02	13	-11.8249	 14.4650	 -26.2899	 233.2853	 -29.2346	 0.0000	 -1.9105	 -0.0006	 0.8500	 30.7364	 2.9613	 -9.2772	 -11.0593
2009	02	14	-10.3313	 13.3355	 -23.6668	 236.2750	 -26.1474	 0.0000	 -1.9253	 -0.0006	 0.8500	 30.0193	 3.0354	 -9.4978	 -10.9641
2009	02	15	-12.2164	 14.5037	 -26.7202	 237.9069	 -53.8579	 0.0000	 -1.8085	 -0.0005	 0.8500	 21.2598	 5.3313	 -8.3148	 -9.7932
2009	02	16	-8.9989	 12.4804	 -21.4793	 244.2732	 -47.7628	 0.0000	 -1.7449	 -0.0005	 0.8500	 20.5644	 5.5487	 -8.2664	 -9.5073
2009	02	17	-3.7469	 8.8645	 -12.6113	 249.8321	 -24.0302	 0.0000	 -1.7722	 -0.0005	 0.8500	 24.6465	 4.1762	 -9.4841	 -10.3273
2009	02	18	-9.0739	 16.8696	 -25.9434	 225.5227	 -4.3557	 0.0000	 -2.1322	 -0.0007	 0.8500	 45.3516	 0.9966	 -10.2443	 -13.1231
2009	02	19	-19.3653	 30.6164	 -49.9817	 208.2972	 -43.5664	 0.0000	 -1.9673	 -0.0006	 0.8164	 29.1649	 3.3837	 -9.2162	 -11.4044
2009	02	20	-16.2456	 42.0853	 -58.3309	 204.1510	 -29.4316	 0.0000	 -1.8288	 -0.0005	 0.7858	 47.5016	 2.5068	 -6.9219	 -10.3707
2009	02	21	-17.9376	 23.6017	 -41.5393	 229.5734	 -62.9244	 0.0000	 -1.5614	 -0.0003	 0.8469	 34.1618	 3.8200	 -5.1611	 -8.2494
2009	02	22	-16.3131	 20.6921	 -37.0052	 241.0948	 -40.7587	 0.0000	 -1.3017	 -0.0002	 0.8488	 39.7816	 3.2819	 -4.2702	 -6.5191
2009	02	23	-4.7311	 11.2992	 -16.0303	 260.7986	 -15.4785	 0.0000	 -1.3093	 -0.0003	 0.8500	 42.7658	 2.4053	 -5.6242	 -6.7975
2009	02	24	-10.2240	 20.3347	 -30.5587	 241.0334	 -8.5040	 0.0000	 -1.4992	 -0.0004	 0.8500	 129.9206	 1.4879	 -4.6861	 -8.0773
2009	02	25	-8.6729	 23.9026	 -32.5755	 241.7370	 -10.4146	 0.0000	 -1.4385	 -0.0003	 0.8441	 202.8568	 1.4659	 -2.9633	 -7.4322
2009	02	26	-11.8187	 18.4422	 -30.2609	 243.8660	 -22.0470	 0.0000	 -1.4335	 -0.0004	 0.8500	 43.7236	 2.4683	 -5.4784	 -7.4572
2009	02	27	-10.3244	 38.6903	 -49.0147	 216.3540	 -3.3678	 0.0000	 -1.7756	 -0.0006	 0.8164	 701.3630	 0.4072	 -3.9867	 -9.6252
2009	02	28	-14.1653	 47.0943	 -61.2596	 219.9637	 -70.4465	 0.0000	 -1.2666	 -0.0002	 0.7858	 39.6525	 3.7736	 -2.3407	 -5.8282
2009	03	01	-11.5434	 27.0136	 -38.5570	 256.1675	 -31.5132	 24.4749	 -0.7441	 0.0000	 0.8176	 77.1552	 2.8218	 -0.1548	 -2.6256
2009	03	02	-13.5803	 23.7562	 -37.3365	 256.3509	 -41.8227	 22.8257	 -0.7147	 -0.0000	 0.8315	 35.6916	 3.9626	 -1.1463	 -2.8526
2009	03	03	-11.7751	 19.8781	 -31.6532	 251.6273	 -58.8421	 0.0000	 -1.0537	 -0.0003	 0.8488	 24.9223	 4.9491	 -3.4510	 -5.2677
2009	03	04	-8.3144	 15.8428	 -24.1572	 243.6461	 -22.7372	 0.0000	 -1.5964	 -0.0006	 0.8500	 29.4246	 3.2278	 -7.8377	 -8.9994
2009	03	05	-8.9893	 21.8251	 -30.8144	 220.4734	 -2.5572	 0.0000	 -2.2340	 -0.0009	 0.8500	 56.0064	 0.7497	 -10.4800	 -13.1716
2009	03	06	-7.8217	 23.5027	 -31.3244	 224.5637	 -14.8681	 0.0000	 -2.1446	 -0.0008	 0.8500	 40.2847	 1.9233	 -8.3502	 -12.0052
2009	03	07	-9.6441	 41.9551	 -51.5992	 198.6583	 -1.5858	 0.0000	 -2.3576	 -0.0009	 0.8164	 190.1959	 0.2410	 -9.0526	 -13.4597
2009	03	08	-1.5135	 51.7683	 -53.2817	 202.5616	 -13.4307	 0.0000	 -2.2194	 -0.0007	 0.7858	 115.2029	 1.6474	 -6.6413	 -12.0929
2009	03	09	-6.4922	 57.3511	 -63.8433	 207.6035	 -38.3641	 0.0000	 -1.6096	 -0.0004	 0.7648	 53.9647	 2.7927	 -5.0118	 -8.1818
2009	03	10	-3.2205	 60.5632	 -63.7837	 198.5889	 -1.2747	 0.0000	 -1.9228	 -0.0006	 0.7477	 207.3658	 0.4995	 -8.4460	 -10.4154
2009	03	11	5.8905	 66.9071	 -61.0166	 206.0989	 -3.6931	 0.0000	 -1.7914	 -0.0005	 0.7328	 437.2257	 0.6452	 -5.4448	 -9.2928
2009	03	12	4.8115	 70.1422	 -65.3307	 211.9377	 -22.6370	 0.9956	 -1.3895	 -0.0003	 0.7087	 86.6049	 2.2866	 -4.3414	 -6.7853
2009	03	13	23.6408	 91.0668	 -67.4259	 217.1098	 -29.7421	 22.2163	 -1.1226	 -0.0001	 0.6140	 80.4526	 2.6803	 -2.6752	 -5.0595
2009	03	14	56.4183	 125.8197	 -69.4014	 218.1558	 -5.7598	 7.3681	 -1.0172	 -0.0001	 0.5146	 255.5334	 1.3396	 -2.0077	 -4.3742
2009	03	15	58.1130	 125.9116	 -67.7986	 223.2809	 -14.1797	 21.0534	 -0.8488	 -0.0001	 0.4995	 118.0005	 2.2502	 -1.8982	 -3.5045
2009	03	16	62.0836	 122.6099	 -60.5263	 234.6956	 -22.7830	 23.3814	 -0.7166	 0.0000	 0.4858	 98.3646	 2.5312	 -0.3192	 -2.5149
2009	03	17	73.5173	 137.7297	 -64.2123	 229.7190	 -5.5977	 5.6002	 -0.8219	 -0.0000	 0.4732	 331.3965	 1.1243	 0.3550	 -2.8388
2009	03	18	78.9857	 142.5508	 -63.5652	 232.4174	 -4.8271	 4.3581	 -0.7709	 -0.0000	 0.4615	 386.7958	 1.0215	 1.0063	 -2.3547
2009	03	19	86.1654	 145.3491	 -59.1837	 239.8813	 -4.8373	 3.2193	 -0.6463	 0.0000	 0.4506	 523.0261	 0.8042	 2.6953	 -1.6284
2009	03	20	89.4364	 150.4194	 -60.9830	 237.8409	 -3.7810	 3.5035	 -0.6476	 -0.0000	 0.4404	 505.3190	 0.7831	 2.2891	 -1.6856
2009	03	21	0.5271	 40.0840	 -39.5569	 257.6036	 -8.7150	 15.1971	 -0.6969	 -0.0001	 0.8133	 160.9862	 2.0809	 1.6910	 -2.0607
2009	03	22	-13.0807	 30.8555	 -43.9362	 231.8282	 -49.4272	 0.0000	 -1.6381	 -0.0007	 0.8472	 26.7041	 4.3077	 -5.1395	 -7.1116
2009	03	23	-8.1501	 24.8375	 -32.9877	 218.1479	 -13.1387	 0.0000	 -2.8863	 -0.0012	 0.8500	 28.5052	 2.3141	 -11.6993	 -13.2238
2009	03	24	-4.3570	 44.2996	 -48.6566	 206.6965	 -12.9216	 0.0000	 -2.7717	 -0.0011	 0.8164	 36.4360	 1.8663	 -9.2159	 -12.1739
2009	03	25	8.6297	 58.8353	 -50.2057	 218.1592	 -3.7758	 0.0000	 -2.1594	 -0.0007	 0.7858	 698.3778	 0.4515	 -3.2780	 -8.9762
2009	03	26	15.2937	 75.0724	 -59.7788	 228.0959	 -20.3873	 13.1684	 -1.1883	 -0.0002	 0.7039	 130.0978	 2.2654	 -0.8607	 -4.2587
2009	03	27	50.2472	 115.2266	 -64.9794	 225.5386	 -14.9673	 12.2638	 -1.0475	 -0.0001	 0.5968	 149.6670	 2.1253	 -0.6784	 -3.6488
2009	03	28	58.7567	 120.3553	 -61.5986	 232.2721	 -6.6135	 6.7847	 -0.9141	 -0.0001	 0.5715	 278.7978	 1.3511	 0.2647	 -2.8529
2009	03	29	67.2716	 127.3849	 -60.1133	 236.6286	 -44.3178	 32.5316	 -0.7280	 -0.0000	 0.5500	 71.5288	 3.2670	 1.7137	 -2.1588
2009	03	30	69.4147	 138.0325	 -68.6177	 220.2104	 -9.1471	 13.8095	 -1.2070	 -0.0003	 0.5313	 147.1150	 1.9409	 -1.8189	 -4.0584
2009	03	31	71.6790	 137.9508	 -66.2719	 225.5638	 0.2475	 4.4906	 -1.0826	 -0.0002	 0.5146	 866.3280	 0.3643	 -1.6357	 -3.3429
2009	04	01	81.2607	 142.6097	 -61.3490	 234.1209	 -21.9159	 21.5458	 -0.8525	 -0.0001	 0.4995	 105.2480	 2.5676	 0.3861	 -2.4674
2009	04	02	88.2409	 148.2393	 -59.9984	 236.4755	 -24.5671	 21.0328	 -0.8042	 -0.0001	 0.4858	 111.0934	 2.6074	 1.2709	 -2.2264
2009	04	03	89.4658	 154.2281	 -64.7623	 224.3777	 -86.0767	 83.7308	 -1.3221	 -0.0005	 0.4732	 23.9124	 5.4670	 -1.4101	 -3.9455
2009	04	04	81.9643	 151.5406	 -69.5763	 211.7550	 5.8145	 36.7995	 -2.0780	 -0.0008	 0.4615	 53.8846	 1.8260	 -6.0792	 -5.8533
2009	04	05	95.4582	 163.1726	 -67.7144	 217.4906	 -22.0566	 40.0938	 -1.8076	 -0.0006	 0.4506	 47.6355	 2.9529	 -3.5457	 -4.9274
2009	04	06	106.8761	 169.7854	 -62.9093	 228.9931	 -27.9767	 24.0108	 -1.2718	 -0.0003	 0.4404	 93.6760	 2.7310	 -0.2675	 -3.3223
2009	04	07	7.0490	 42.6894	 -35.6405	 257.9580	 -8.6150	 9.6787	 -1.2170	 -0.0003	 0.8139	 250.2444	 1.5113	 1.7225	 -2.9047
2009	04	08	-1.4509	 40.5104	 -41.9613	 249.7698	 -43.8204	 40.3474	 -1.2532	 -0.0004	 0.8222	 45.7707	 3.5473	 -0.5751	 -3.3378
2009	04	09	-1.5536	 20.8431	 -22.3967	 256.5102	 -6.0077	 0.0000	 -2.3347	 -0.0010	 0.8500	 50.1635	 1.7415	 -5.1005	 -6.3058
2009	04	10	-2.1105	 25.1314	 -27.2418	 251.8361	 -16.6514	 0.0000	 -2.2891	 -0.0008	 0.8498	 51.9638	 2.2275	 -4.4493	 -6.2759
2009	04	11	-2.9792	 26.0935	 -29.0727	 247.6041	 -39.5339	 0.0000	 -2.4437	 -0.0009	 0.8500	 30.1166	 3.8412	 -5.1839	 -6.8527
2009	04	12	0.8393	 53.1832	 -52.3439	 230.5434	 -10.3961	 0.6852	 -1.9072	 -0.0005	 0.8061	 179.3690	 1.6634	 -2.2550	 -5.4201
2009	04	13	31.0017	 88.5937	 -57.5919	 234.2435	 -14.3535	 9.1440	 -1.1284	 -0.0001	 0.7098	 195.5952	 1.8993	 0.6750	 -3.3273
2009	04	14	7.5375	 46.2184	 -38.6809	 253.7642	 -73.5344	 44.4088	 -0.9431	 -0.0002	 0.8173	 33.2833	 4.4599	 -0.1491	 -3.1508
2009	04	15	-3.9446	 38.1781	 -42.1227	 227.4078	 -103.9002	 0.0000	 -3.2301	 -0.0014	 0.8452	 18.8431	 6.4099	 -6.1601	 -8.6305
2009	04	16	17.9397	 67.9356	 -49.9959	 221.5238	 -27.3193	 0.0000	 -3.0286	 -0.0011	 0.7399	 30.8465	 3.5170	 -6.9348	 -8.1278
2009	04	17	42.4547	 104.8729	 -62.4182	 222.4494	 -6.3589	 8.8504	 -1.7990	 -0.0003	 0.6691	 215.0890	 1.4978	 -2.7123	 -5.0268
2009	04	18	64.0352	 123.1710	 -59.1358	 235.6731	 -43.4722	 25.5456	 -0.7309	 0.0002	 0.6278	 92.3683	 3.1331	 1.5090	 -2.6292
2009	04	19	82.7422	 134.0496	 -51.3073	 248.1701	 -39.7576	 13.2798	 -0.2245	 0.0004	 0.5968	 126.7206	 2.9413	 4.3432	 -1.5320
2009	04	20	101.5032	 142.8940	 -41.3908	 261.0593	 -17.9872	 1.9580	 0.2507	 0.0005	 0.5715	 311.7803	 1.6246	 7.1351	 -0.8469
2009	04	21	119.5313	 159.8303	 -40.2990	 269.8157	 -12.1378	 2.1630	 6.6425	 -0.0001	 0.5039	 483.6628	 1.1039	 8.8738	 0.7159
2009	04	22	146.9180	 209.1871	 -62.2691	 274.3207	 29.0217	 13.4781	 12.5383	 0.0001	 0.3847	 58.7086	 2.1874	 9.6632	 6.0734
2009	04	23	86.0915	 129.7317	 -43.6403	 293.0520	 29.7009	 10.3190	 1.2970	 0.0002	 0.4599	 31.1737	 2.9847	 8.8691	 6.2219
2009	04	24	71.1537	 120.1841	 -49.0304	 269.0664	 20.5937	 27.8990	 -9.7081	 -0.0033	 0.6068	 27.7242	 3.6032	 3.4434	 2.5398
2009	04	25	28.5833	 72.8324	 -44.2492	 240.8064	 -5.3330	 2.5033	 -17.1719	 -0.0041	 0.7661	 31.2863	 3.8273	 -4.1754	 -2.7263
2009	04	26	105.5310	 179.0026	 -73.4716	 228.1253	 74.1872	 8.8556	 6.5210	 0.0022	 0.4131	 40.3408	 2.0374	 -1.9582	 -1.4159
2009	04	27	157.7146	 245.5673	 -87.8527	 233.2668	 123.2916	 12.1212	 8.0181	 0.0004	 0.2480	 27.1762	 2.3761	 0.0944	 2.8941
2009	04	28	175.6990	 266.8809	 -91.1818	 233.6969	 166.2086	 10.2071	 1.0097	 0.0000	 0.1963	 17.3154	 3.3177	 0.2955	 3.7636
2009	04	29	177.5952	 270.1885	 -92.5933	 225.6843	 169.7389	 8.6243	 -0.9148	 -0.0000	 0.1963	 25.3090	 1.5712	 -1.8571	 2.3411
2009	04	30	75.5924	 131.5043	 -55.9119	 262.7834	 37.6260	 19.7757	 1.6937	 -0.0033	 0.5084	 61.9850	 2.0250	 1.8238	 2.6050
2009	05	01	107.2803	 156.3288	 -49.0485	 288.1209	 41.3985	 54.3683	 4.6179	 -0.0001	 0.2983	 32.0900	 2.1857	 5.4986	 6.4954
2009	05	02	13.2831	 43.7647	 -30.4815	 270.3278	 -30.3048	 23.5821	 -6.9511	 -0.0095	 0.7708	 41.4460	 2.7988	 1.4413	 -1.2375
2009	05	03	38.7462	 64.0022	 -25.2559	 284.2598	 -14.8841	 27.8432	 -2.0178	 -0.0073	 0.6627	 27.1928	 3.7807	 1.5933	 0.7427
2009	05	04	51.9487	 93.1848	 -41.2361	 267.1427	 16.4717	 26.8838	 -3.3557	 -0.0012	 0.5573	 58.4082	 1.9650	 0.6238	 0.3931
2009	05	05	111.4839	 162.2821	 -50.7982	 279.7970	 71.1463	 25.7782	 5.5631	 -0.0016	 0.4120	 22.1583	 3.7364	 3.6833	 5.1689
2009	05	06	184.2242	 273.4694	 -89.2452	 251.7402	 139.8957	 35.5437	 5.2021	 0.0000	 0.1963	 21.6503	 2.4912	 3.9575	 7.1639
2009	05	07	194.0417	 288.7172	 -94.6755	 254.0168	 138.8633	 44.9815	 5.5635	 -0.0000	 0.1963	 19.8098	 2.8375	 5.5699	 8.6701
2009	05	08	191.1077	 286.7927	 -95.6850	 258.8278	 128.3345	 57.4763	 3.9422	 -0.0000	 0.1963	 26.6428	 1.6225	 6.4949	 9.8627
2009	05	09	192.1037	 291.1323	 -99.0286	 259.0111	 119.2966	 66.0293	 4.3153	 0.0000	 0.1963	 32.5351	 1.0754	 6.7329	 10.5157
2009	05	10	186.0722	 287.2267	 -101.1545	 263.4847	 108.3865	 71.5031	 4.5924	 0.0000	 0.1963	 36.5224	 0.7922	 7.3398	 11.7922
2009	05	11	194.1968	 290.0756	 -95.8788	 261.8356	 143.7158	 54.3203	 0.4942	 0.0000	 0.1963	 18.4740	 3.0409	 7.2891	 10.4778
2009	05	12	197.8976	 294.2511	 -96.3535	 255.2674	 147.6391	 50.2500	 1.1585	 0.0000	 0.1963	 17.6127	 3.2931	 6.1072	 9.2311
2009	05	13	195.2181	 290.3955	 -95.1773	 255.5090	 141.4292	 51.4332	 2.0824	 0.0000	 0.1963	 22.2254	 2.2959	 5.7031	 9.0700
2009	05	14	194.4836	 285.6496	 -91.1659	 258.9242	 146.8762	 44.7529	 2.2599	 0.0000	 0.1963	 17.8442	 3.2843	 5.9201	 8.9868
2009	05	15	193.9923	 285.8521	 -91.8599	 265.2698	 123.1304	 62.8981	 4.7841	 0.0000	 0.1963	 30.8044	 1.4943	 7.1847	 10.3869
2009	05	16	198.2845	 290.8549	 -92.5704	 274.3127	 116.9004	 70.2860	 6.3450	 0.0000	 0.1963	 28.7818	 1.7066	 9.2683	 12.2778
2009	05	17	179.7960	 292.8403	 -113.0442	 289.3130	 61.6050	 93.6055	 13.7362	 0.0000	 0.1963	 162.1639	 0.3034	 12.3144	 18.6086
2009	05	18	149.7482	 217.0547	 -67.3066	 319.8122	 86.0536	 66.6020	 0.8277	 0.0000	 0.1963	 21.7786	 2.5141	 13.8659	 16.2088
2009	05	19	150.4727	 218.6963	 -68.2236	 311.4349	 89.9439	 62.6941	 1.5754	 0.0000	 0.1963	 19.6078	 2.9653	 12.5645	 14.7931
2009	05	20	194.5875	 288.2237	 -93.6362	 272.9046	 131.7943	 68.0550	 -0.5425	 0.0000	 0.1963	 23.8957	 2.0063	 8.9575	 12.2508
2009	05	21	194.9578	 291.6210	 -96.6632	 270.0735	 112.3570	 78.3313	 3.3545	 0.0000	 0.1963	 41.5394	 0.9549	 8.3519	 12.2204
2009	05	22	151.3836	 218.5787	 -67.1951	 295.7790	 94.3309	 55.5623	 1.8864	 -0.0000	 0.2143	 22.6680	 2.4973	 9.1448	 11.5599
2009	05	23	151.9905	 219.5754	 -67.5849	 292.8847	 100.5383	 51.1302	 1.2145	 -0.0001	 0.2363	 20.4139	 2.9667	 8.6826	 11.0490
2009	05	24	198.0561	 290.7457	 -92.6895	 267.3907	 144.3005	 52.8871	 2.0969	 0.0000	 0.1963	 19.9904	 2.8031	 7.7725	 10.9623
2009	05	25	149.4503	 218.1438	 -68.6935	 287.4804	 100.1308	 47.9236	 0.3968	 -0.0000	 0.2768	 28.7666	 1.8162	 7.4260	 10.2216
2009	05	26	149.4615	 219.1991	 -69.7376	 289.5142	 91.8518	 54.0769	 2.1346	 -0.0000	 0.2629	 35.0640	 1.1655	 7.9523	 10.7965
2009	05	27	193.7695	 296.8295	 -103.0600	 272.0386	 107.8128	 75.4607	 6.6186	 0.0000	 0.1963	 78.1629	 0.7284	 8.8915	 13.7069
2009	05	28	152.6069	 217.9568	 -65.3499	 301.1108	 77.3401	 76.7833	 0.8822	 -0.0000	 0.1963	 33.3409	 1.7350	 10.0472	 12.2622
2009	05	29	155.3730	 222.2837	 -66.9106	 298.1636	 84.8570	 67.8473	 2.6848	 -0.0000	 0.1963	 24.5241	 2.3697	 9.7430	 11.9610
2009	05	30	151.8555	 214.0172	 -62.1617	 294.8758	 76.4942	 76.1014	 -0.7338	 -0.0028	 0.2598	 20.0374	 3.3652	 8.7125	 10.4195
2009	05	31	154.8406	 217.4478	 -62.6072	 296.3876	 67.9176	 83.7053	 2.8129	 0.0000	 0.1963	 27.3873	 2.1628	 8.9609	 10.8260
2009	06	01	153.6823	 213.7439	 -60.0616	 295.5526	 52.8270	 101.7372	 0.8720	 -0.0000	 0.1963	 32.7070	 1.9369	 8.5951	 10.1868
