# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	150.1823	 194.6499	 -44.4676	 327.4663	 56.1996	 89.3535	 0.2850	 -0.0000	 0.1800	 24.8334	 2.6374	 13.7501	 13.4576
2009	06	08	199.7538	 272.6318	 -72.8780	 312.8663	 126.5583	 69.6258	 0.3920	 -0.0000	 0.1800	 25.7553	 2.5430	 15.7698	 16.0338
2009	06	09	207.6482	 287.9387	 -80.2904	 308.9710	 134.4129	 71.1948	 0.2271	 -0.0000	 0.1800	 19.4142	 3.3736	 16.0302	 16.6690
2009	06	10	201.4080	 278.3019	 -76.8938	 308.8002	 136.3415	 66.9541	 -0.0368	 0.0000	 0.1800	 21.4452	 3.0541	 15.3828	 16.0437
2009	06	11	202.3011	 277.9512	 -75.6501	 305.9575	 138.2228	 64.0624	 -0.0002	 0.0000	 0.1800	 19.8960	 3.2919	 14.6243	 15.2853
2009	06	12	210.8198	 287.5161	 -76.6964	 316.1471	 138.3153	 68.0696	 0.3946	 -0.0000	 0.1800	 27.2604	 2.4026	 16.8865	 17.3201
2009	06	13	126.9182	 165.8172	 -38.8989	 343.6447	 85.2367	 46.6792	 -0.2791	 0.0000	 0.1800	 18.6221	 3.5171	 15.0253	 15.5627
2009	06	14	150.8986	 202.4926	 -51.5940	 330.6288	 97.7266	 52.4361	 0.1203	 0.0000	 0.1800	 27.5435	 2.3779	 14.8514	 15.4282
2009	06	15	203.5615	 278.0235	 -74.4620	 310.3426	 140.1768	 62.5181	 0.1460	 -0.0000	 0.1800	 26.7013	 2.4529	 15.3802	 15.8756
2009	06	16	203.7315	 276.7079	 -72.9764	 317.5667	 137.2095	 63.6735	 0.2502	 0.0000	 0.1800	 25.9153	 2.5273	 16.5208	 16.9474
2009	06	17	199.9904	 272.2051	 -72.2148	 326.0145	 131.1420	 66.1574	 0.2943	 0.0000	 0.1800	 21.0875	 3.1059	 17.7967	 18.3848
2009	06	18	209.5235	 285.7695	 -76.2460	 331.1174	 138.5927	 67.7978	 0.3965	 0.0000	 0.1800	 32.7987	 1.9969	 19.5128	 19.9681
2009	06	19	208.0022	 290.7136	 -82.7114	 335.7171	 141.6331	 65.3375	 0.4009	 0.0000	 0.1800	 23.2370	 2.8186	 21.2031	 21.8812
2009	06	20	210.9325	 298.8496	 -87.9170	 319.0425	 147.5044	 66.9787	 -0.0635	 0.0000	 0.1800	 20.4234	 3.2069	 19.0359	 19.8123
2009	06	21	211.1515	 294.9000	 -83.7485	 305.8022	 149.5992	 65.0076	 -0.2778	 0.0000	 0.1800	 19.8184	 3.3048	 15.9596	 16.7186
2009	06	22	209.4548	 289.2755	 -79.8207	 313.2935	 146.4955	 61.4369	 0.1679	 -0.0000	 0.1800	 41.9361	 1.5618	 16.7387	 17.3626
2009	06	23	205.4845	 290.6994	 -85.2148	 328.4844	 138.7329	 60.8148	 0.6283	 0.0000	 0.1800	 78.2319	 0.8372	 19.6626	 20.9658
2009	06	24	210.9806	 294.1533	 -83.1727	 339.8778	 148.2117	 58.2410	 0.4782	 -0.0000	 0.1800	 40.1322	 1.6320	 21.9532	 22.6410
2009	06	25	208.7902	 292.4255	 -83.6352	 345.8164	 152.9926	 53.9656	 0.3688	 -0.0000	 0.1800	 23.6746	 2.7665	 23.0134	 23.7820
2009	06	26	209.0017	 290.1308	 -81.1291	 343.6936	 149.7872	 59.4556	 0.1328	 0.0000	 0.1800	 38.8953	 1.6839	 22.2159	 23.0096
2009	06	27	202.3463	 284.1665	 -81.8202	 351.1636	 143.0089	 57.5380	 0.3798	 -0.0000	 0.1800	 66.9896	 0.9777	 23.0319	 24.3857
2009	06	28	200.7531	 291.1640	 -90.4109	 365.1552	 142.9680	 50.0010	 0.8590	 0.0000	 0.1800	 91.0042	 0.7197	 25.8854	 27.9834
2009	06	29	206.0066	 286.4881	 -80.4814	 371.8862	 160.5981	 45.5871	 0.2580	 0.0000	 0.1800	 22.9656	 2.8519	 26.7468	 27.6480
2009	06	30	204.9802	 286.3036	 -81.3234	 369.5632	 160.8013	 44.8379	 0.2606	 0.0000	 0.1800	 23.6951	 2.7641	 26.4982	 27.4017
2009	07	01	204.5438	 282.8506	 -78.3068	 360.2763	 158.9867	 48.2868	 -0.0004	 0.0000	 0.1800	 28.9382	 2.2633	 24.5594	 25.4047
2009	07	02	202.7933	 281.8644	 -79.0711	 359.6228	 156.3877	 47.1990	 0.2356	 0.0000	 0.1800	 35.4069	 1.8498	 24.5455	 25.4037
2009	07	03	204.4698	 285.3093	 -80.8395	 354.0099	 160.1987	 45.0053	 0.1923	 0.0000	 0.1800	 22.8750	 2.8632	 23.8840	 24.7437
2009	07	04	204.1702	 286.0579	 -81.8877	 350.4166	 160.5002	 44.6128	 0.1847	 0.0000	 0.1800	 25.3633	 2.5823	 23.4469	 24.2975
2009	07	05	202.3765	 283.6084	 -81.2319	 342.0832	 156.7474	 48.7727	 -0.0044	 -0.0000	 0.1800	 23.2816	 2.8132	 21.9359	 22.7762
2009	07	06	202.0331	 284.7960	 -82.7629	 332.0551	 155.2509	 50.0518	 -0.0229	 0.0000	 0.1800	 25.6745	 2.5510	 20.4684	 21.2763
2009	07	07	203.9626	 290.1901	 -86.2276	 321.4527	 157.4828	 48.8622	 0.0040	 0.0000	 0.1800	 24.0334	 2.7252	 19.1750	 19.9767
2009	07	08	206.9205	 295.1851	 -88.2647	 317.7028	 158.6688	 46.9772	 0.1656	 -0.0000	 0.1800	 24.7752	 2.6436	 18.9038	 19.6324
2009	07	09	201.8273	 287.3134	 -85.4861	 321.0939	 154.7090	 47.1134	 0.1333	 0.0000	 0.1800	 24.9669	 2.6233	 19.1246	 19.8034
2009	07	10	202.6163	 287.3219	 -84.7056	 324.5671	 154.4039	 46.4456	 0.2498	 0.0000	 0.1800	 31.8404	 2.0570	 19.7262	 20.2733
2009	07	11	199.7569	 281.2440	 -81.4871	 334.9898	 151.5844	 44.9159	 0.3618	 -0.0000	 0.1800	 34.3431	 1.9071	 21.0556	 21.5718
2009	07	12	193.6226	 272.9312	 -79.3086	 343.8848	 151.1303	 40.9640	 0.3297	 -0.0000	 0.1800	 27.7442	 2.3607	 22.2197	 22.7852
2009	07	13	195.4344	 279.0900	 -83.6556	 341.5860	 156.7060	 38.5539	 0.2724	 -0.0000	 0.1800	 38.7824	 1.6888	 22.3378	 23.0911
2009	07	14	195.6481	 288.1381	 -92.4900	 344.3571	 156.2812	 35.3002	 0.5526	 0.0000	 0.1800	 65.6599	 0.9975	 23.4883	 24.9312
2009	07	15	197.0860	 285.9068	 -88.8207	 351.1466	 163.5270	 31.5555	 0.3636	 0.0000	 0.1800	 45.0112	 1.4551	 24.4870	 25.5235
2009	07	16	198.1673	 285.0888	 -86.9215	 359.8597	 166.6040	 28.0387	 0.4750	 0.0000	 0.1800	 34.5369	 1.8964	 25.8406	 26.6800
2009	07	17	194.7580	 277.5385	 -82.7804	 367.8530	 165.1386	 27.7960	 0.3803	 -0.0000	 0.1800	 38.2725	 1.7113	 26.4630	 27.3798
2009	07	18	192.1084	 272.7317	 -80.6234	 376.6252	 164.6068	 25.5170	 0.4556	 -0.0000	 0.1800	 33.1037	 1.9785	 27.6592	 28.4958
2009	07	19	191.4534	 273.6003	 -82.1469	 379.0038	 164.4952	 25.3078	 0.4376	 -0.0000	 0.1800	 39.5339	 1.6567	 28.1042	 29.1087
2009	07	20	188.0069	 270.2761	 -82.2692	 376.2773	 168.1671	 22.4676	 0.2261	 0.0000	 0.1800	 26.8833	 2.4363	 27.8206	 28.7157
2009	07	21	191.3870	 277.1052	 -85.7181	 360.7475	 171.7667	 22.2241	 0.0787	 -0.0000	 0.1800	 25.4116	 2.5774	 25.7823	 26.6883
2009	07	22	190.4583	 275.7054	 -85.2471	 353.7907	 170.1100	 22.5959	 0.0950	 -0.0000	 0.1800	 27.0946	 2.4173	 24.5827	 25.4496
2009	07	23	192.6071	 278.5343	 -85.9272	 351.8109	 169.5583	 22.1978	 0.2659	 -0.0000	 0.1800	 30.9132	 2.1187	 24.4005	 25.1980
2009	07	24	187.6537	 271.2216	 -83.5679	 352.2855	 167.3172	 21.7545	 0.1721	 0.0000	 0.1800	 29.7208	 2.2037	 24.1240	 24.9266
2009	07	25	188.4104	 273.6123	 -85.2020	 345.8506	 168.7409	 21.0659	 0.1428	 0.0000	 0.1800	 27.9621	 2.3423	 23.2771	 24.0915
2009	07	26	193.6763	 278.7424	 -85.0661	 349.8876	 169.4482	 20.0945	 0.4240	 0.0000	 0.1800	 32.5364	 2.0130	 23.9785	 24.7040
2009	07	27	186.0111	 267.0691	 -81.0581	 367.7889	 163.5810	 18.9318	 0.5465	 -0.0000	 0.1800	 38.0479	 1.7214	 26.2836	 27.0899
2009	07	28	184.8375	 265.5276	 -80.6901	 370.9907	 166.5864	 17.0595	 0.3790	 0.0000	 0.1800	 31.9009	 2.0531	 26.7788	 27.5843
2009	07	29	180.2657	 258.4407	 -78.1750	 369.1628	 164.3710	 15.9221	 0.2218	 0.0000	 0.1800	 23.0456	 2.8420	 26.0940	 26.9209
2009	07	30	174.7495	 255.9359	 -81.1864	 358.2715	 160.7153	 16.5835	 0.1092	 0.0000	 0.1800	 25.4530	 2.5732	 24.8578	 25.6148
2009	07	31	178.3358	 273.7123	 -95.3765	 338.1870	 163.9207	 15.2756	 0.1715	 0.0000	 0.1800	 23.6969	 2.7639	 23.9403	 24.5531
2009	08	01	174.7507	 272.9841	 -98.2334	 332.9081	 163.1926	 14.0736	 0.1098	 0.0000	 0.1800	 25.1433	 2.6049	 23.6781	 24.1421
2009	08	02	174.9418	 276.8294	 -101.8877	 326.1906	 163.4588	 12.7976	 0.1616	 0.0000	 0.1800	 20.7969	 3.1493	 22.9905	 23.5882
2009	08	03	177.1060	 278.5547	 -101.4487	 315.4419	 166.5648	 13.2707	 -0.0266	 0.0000	 0.1800	 24.3542	 2.6893	 21.1075	 21.6266
2009	08	04	175.5142	 273.5444	 -98.0302	 318.0747	 161.6151	 13.4309	 0.1744	 -0.0000	 0.1800	 28.1218	 2.3290	 21.1747	 21.4986
2009	08	05	172.0361	 271.6397	 -99.6036	 321.1010	 160.7270	 11.7870	 0.2554	 0.0000	 0.1800	 26.7931	 2.4445	 21.9314	 22.2976
2009	08	06	172.5171	 275.0511	 -102.5340	 305.6467	 164.9250	 11.6101	 -0.1135	 0.0000	 0.1800	 20.9593	 3.1249	 19.4426	 20.0856
2009	08	07	170.5585	 265.0544	 -94.4959	 295.1522	 160.6954	 14.8354	 -0.3252	 0.0000	 0.1800	 35.0883	 1.8666	 16.3077	 16.7419
2009	08	08	166.0665	 256.6025	 -90.5360	 305.2979	 148.7834	 14.7074	 0.2525	 0.0000	 0.1800	 43.7689	 1.4964	 17.6139	 17.8657
2009	08	09	162.3462	 266.6014	 -104.2552	 317.4910	 139.7580	 15.2525	 0.8026	 0.0000	 0.1800	 109.2871	 0.5993	 20.8417	 22.2585
2009	08	10	166.2669	 264.3731	 -98.1063	 330.6316	 152.2050	 9.7752	 0.4417	 -0.0000	 0.1800	 53.7644	 1.2182	 23.1670	 23.6333
2009	08	11	166.0181	 265.9304	 -99.9122	 336.4639	 156.4503	 7.0925	 0.4269	 0.0000	 0.1800	 21.5766	 3.0355	 24.6278	 25.0006
2009	08	12	167.7236	 273.2053	 -105.4817	 331.1481	 159.9438	 6.9689	 0.3225	 0.0000	 0.1800	 22.2835	 2.9392	 24.4517	 24.9737
2009	08	13	164.8921	 269.5267	 -104.6346	 326.5847	 160.2910	 6.5201	 0.0996	 0.0000	 0.1800	 20.7771	 3.1523	 23.5052	 24.0966
2009	08	14	161.9786	 265.1059	 -103.1274	 315.5454	 161.4787	 6.2112	 -0.1378	 0.0000	 0.1800	 21.2731	 3.0788	 21.2965	 21.9472
2009	08	15	166.2414	 271.2883	 -105.0470	 302.4885	 161.4859	 7.2473	 -0.0409	 -0.0000	 0.1800	 42.8133	 1.5298	 19.2598	 19.8639
2009	08	16	155.8333	 266.0173	 -110.1840	 309.5409	 143.0112	 9.7618	 0.4377	 0.0000	 0.1800	 111.5771	 0.5870	 20.1012	 21.8626
2009	08	17	156.8181	 260.6318	 -103.8136	 323.3022	 145.2814	 7.9128	 0.4139	 0.0000	 0.1800	 76.8278	 0.8525	 22.3587	 23.2549
2009	08	18	155.7737	 259.6852	 -103.9116	 330.5483	 145.4089	 7.4587	 0.4280	 0.0000	 0.1800	 71.3461	 0.9180	 23.6890	 24.5325
2009	08	19	156.8653	 258.9929	 -102.1276	 336.3053	 148.0762	 6.4987	 0.3790	 -0.0000	 0.1800	 49.8521	 1.3138	 24.8249	 25.2612
2009	08	20	156.1048	 254.7846	 -98.6799	 338.3257	 149.9039	 5.2766	 0.2523	 -0.0000	 0.1800	 28.6897	 2.2829	 24.8881	 25.1102
2009	08	21	153.5865	 252.0986	 -98.5122	 340.6432	 148.4646	 5.1727	 0.2911	 0.0000	 0.1800	 28.8007	 2.2741	 25.2271	 25.4789
2009	08	22	118.9104	 192.7086	 -73.7981	 367.4424	 100.9687	 15.5866	 0.3928	 -0.0000	 0.1800	 29.5398	 2.2172	 25.5147	 25.7907
2009	08	23	115.5248	 187.1769	 -71.6520	 361.8571	 94.9922	 24.0914	 0.0225	 0.0000	 0.1800	 21.8545	 2.9969	 24.2294	 24.5522
2009	08	24	111.1592	 178.8312	 -67.6719	 347.2641	 107.0103	 9.9330	 -0.2497	 0.0000	 0.1800	 39.5005	 1.6581	 20.9207	 21.3701
2009	08	25	147.4551	 244.2316	 -96.7765	 316.7881	 144.3960	 4.3817	 0.1342	 -0.0000	 0.1800	 42.5131	 1.5406	 20.7748	 21.0319
2009	08	26	139.4554	 249.1980	 -109.7426	 317.1863	 130.5503	 6.5162	 0.5028	 0.0000	 0.1800	 120.2639	 0.5446	 21.4646	 23.1076
2009	08	27	149.3798	 253.2113	 -103.8315	 321.1501	 141.8033	 4.7732	 0.2873	 -0.0000	 0.1800	 40.4970	 1.6173	 22.7404	 22.9127
2009	08	28	146.5236	 250.1135	 -103.5899	 327.3098	 141.6964	 2.3470	 0.3756	 -0.0000	 0.1800	 44.2988	 1.4785	 23.6738	 23.9475
2009	08	29	143.3737	 245.1771	 -101.8035	 332.9238	 142.2859	 0.0000	 0.3193	 -0.0000	 0.1800	 41.6799	 1.5714	 24.3801	 24.6494
2009	08	30	142.5666	 245.2073	 -102.6407	 335.6058	 139.9557	 0.0000	 0.3888	 0.0000	 0.1800	 24.1228	 2.7151	 25.0296	 25.2636
2009	08	31	137.5011	 236.4022	 -98.9011	 334.5303	 140.6097	 0.0000	 0.0739	 0.0000	 0.1800	 35.9393	 1.8224	 24.2482	 24.5024
2009	09	01	134.5413	 237.7679	 -103.2266	 327.0433	 135.9797	 0.0000	 0.1976	 0.0000	 0.1800	 68.9211	 0.9503	 23.0898	 23.8530
2009	09	02	120.6581	 239.7426	 -119.0845	 329.2501	 116.0729	 0.0000	 0.8222	 0.0000	 0.1800	 184.2355	 0.3555	 23.8041	 26.5700
2009	09	03	135.3825	 238.2866	 -102.9041	 333.9567	 135.7315	 0.0000	 0.1126	 0.0000	 0.1800	 38.8606	 1.6854	 24.7837	 24.9994
2009	09	04	132.4535	 236.6915	 -104.2380	 328.0911	 135.4516	 0.0000	 0.1151	 0.0000	 0.1800	 28.7957	 2.2745	 23.9898	 24.2476
2009	09	05	133.7034	 238.2862	 -104.5827	 311.2982	 137.8567	 0.0000	 -0.1708	 -0.0000	 0.1800	 30.4546	 2.1506	 21.1023	 21.3747
2009	09	06	131.3567	 231.1277	 -99.7710	 305.4182	 135.2306	 0.0000	 -0.1654	 0.0000	 0.1800	 30.5840	 2.1415	 19.3653	 19.5261
2009	09	07	129.4980	 225.7844	 -96.2865	 300.9127	 131.9853	 0.0000	 -0.0933	 0.0000	 0.1800	 38.0214	 1.7226	 17.9785	 18.0833
2009	09	08	121.3526	 228.4615	 -107.1089	 303.2500	 118.6012	 0.0000	 0.5378	 0.0000	 0.1800	 121.4909	 0.5391	 18.8985	 20.1902
2009	09	09	126.4304	 226.6443	 -100.2139	 309.0626	 124.1895	 0.0000	 0.2450	 -0.0000	 0.1800	 64.5215	 1.0151	 19.9102	 20.1449
2009	09	10	115.1987	 225.6917	 -110.4929	 320.4559	 109.6133	 0.0000	 0.8398	 0.0000	 0.1800	 143.3795	 0.4568	 22.2481	 23.7086
2009	09	11	122.2982	 225.9063	 -103.6081	 327.2673	 119.6668	 0.0000	 0.3784	 -0.0000	 0.1800	 63.4526	 1.0322	 23.5849	 23.8772
2009	09	12	92.2005	 166.0827	 -73.8822	 358.9493	 87.8522	 3.3825	 0.3467	 0.0000	 0.1800	 38.4500	 1.7034	 24.0549	 24.3524
2009	09	13	93.3280	 163.8693	 -70.5412	 344.0466	 80.9351	 17.8276	 -0.2697	 -0.0000	 0.1800	 28.6521	 2.2859	 21.0998	 21.2230
2009	09	14	87.7218	 143.0855	 -55.3637	 337.0020	 51.8958	 45.0877	 -0.6334	 0.0000	 0.1800	 23.4382	 2.7944	 17.7138	 17.3143
2009	09	15	84.2097	 138.3244	 -54.1148	 327.7882	 70.9164	 15.5796	 -0.1990	 0.0000	 0.1800	 41.2988	 1.5859	 15.5944	 15.3652
2009	09	16	117.0623	 210.8013	 -93.7390	 303.2238	 110.6309	 0.5953	 0.6500	 -0.0000	 0.1800	 42.6016	 1.5374	 18.3563	 17.9908
2009	09	17	108.9713	 209.4360	 -100.4647	 314.2774	 104.6457	 0.0000	 0.6809	 0.0000	 0.1800	 100.6079	 0.6510	 20.6574	 21.0449
2009	09	18	110.0582	 208.5903	 -98.5321	 320.2283	 107.1617	 0.0000	 0.4039	 -0.0000	 0.1800	 67.7379	 0.9669	 21.8353	 21.8307
2009	09	19	108.3728	 209.0419	 -100.6691	 327.1642	 104.2628	 0.0000	 0.5710	 0.0000	 0.1800	 31.3722	 2.0877	 23.7230	 23.4605
2009	09	20	104.4297	 208.3037	 -103.8740	 316.3946	 107.6751	 0.0000	 0.0199	 -0.0000	 0.1800	 75.8404	 0.8636	 21.6884	 22.0928
2009	09	21	106.6186	 205.1982	 -98.5797	 317.4982	 105.1025	 0.0000	 0.1913	 0.0000	 0.1800	 28.8235	 2.2723	 21.6295	 21.4546
2009	09	22	103.5699	 202.9423	 -99.3724	 324.4592	 101.3928	 0.0000	 0.4552	 0.0000	 0.1800	 28.9804	 2.2600	 22.9847	 22.8015
2009	09	23	101.2210	 202.7739	 -101.5528	 323.7439	 101.2500	 0.0000	 0.3051	 -0.0000	 0.1800	 46.7393	 1.4013	 23.1160	 22.9985
2009	09	24	97.2395	 201.5132	 -104.2738	 321.5904	 97.6891	 0.0000	 0.2666	 0.0000	 0.1800	 78.5886	 0.8334	 22.7983	 23.0204
2009	09	25	95.8383	 199.1967	 -103.3584	 321.4566	 95.5969	 0.0000	 0.2477	 0.0000	 0.1800	 83.6365	 0.7831	 22.6408	 22.8349
2009	09	26	95.7660	 197.2166	 -101.4505	 326.2607	 93.7153	 0.0000	 0.3868	 -0.0000	 0.1800	 57.0868	 1.1473	 23.5592	 23.3732
2009	09	27	85.7359	 196.0074	 -110.2716	 328.8068	 83.5456	 0.0000	 0.5851	 0.0000	 0.1800	 152.6707	 0.4290	 24.1312	 25.1140
2009	09	28	91.6338	 193.2230	 -101.5892	 329.0140	 91.5870	 0.0000	 0.1419	 0.0000	 0.1800	 32.1199	 2.0391	 24.1506	 23.9306
2009	09	29	86.3264	 187.1432	 -100.8168	 313.3711	 96.8267	 0.0000	 -0.4230	 0.0000	 0.1800	 25.6013	 2.5583	 20.9882	 21.1446
2009	09	30	89.9973	 177.8257	 -87.8284	 272.3112	 106.1226	 0.0000	 -1.5362	 0.0000	 0.1800	 27.5679	 2.3758	 10.9242	 11.1484
2009	10	01	92.9303	 188.8974	 -95.9671	 276.2097	 87.3714	 0.0000	 0.5288	 0.0000	 0.1800	 27.1159	 2.4154	 13.6621	 13.3201
2009	10	02	89.5698	 185.8659	 -96.2962	 282.1608	 88.4692	 0.0000	 0.2394	 -0.0000	 0.1800	 77.8136	 0.8417	 14.5711	 14.4563
2009	10	03	67.7226	 133.6492	 -65.9266	 314.6405	 50.5457	 15.7481	 0.1485	 0.0000	 0.1800	 20.9105	 3.1322	 15.1106	 15.0279
2009	10	04	65.9814	 128.8054	 -62.8239	 299.8406	 51.8237	 21.9577	 -0.6906	 0.0000	 0.1800	 19.4130	 3.3738	 11.5027	 11.6342
2009	10	05	53.7374	 115.7478	 -62.0104	 286.9211	 58.8816	 1.5769	 -0.6869	 0.0000	 0.1800	 197.3952	 0.3318	 7.1342	 8.8613
2009	10	06	84.5667	 171.2408	 -86.6741	 260.9578	 82.1242	 0.0450	 0.0108	 -0.0000	 0.1800	 22.9182	 2.8578	 8.8199	 8.5817
2009	10	07	83.9408	 174.0450	 -90.1042	 269.4647	 79.9054	 0.0000	 0.3973	 -0.0000	 0.1800	 46.9503	 1.3950	 11.5310	 10.8820
2009	10	08	79.8157	 167.7248	 -87.9091	 277.1003	 78.2387	 0.0000	 0.1585	 -0.0000	 0.1800	 50.9972	 1.2843	 12.6141	 11.9910
2009	10	09	76.5981	 167.9798	 -91.3817	 280.7889	 74.6226	 0.0000	 0.2846	 -0.0000	 0.1800	 95.5445	 0.6855	 13.6996	 13.2715
2009	10	10	73.6457	 164.1359	 -90.4903	 285.6190	 72.4360	 0.0000	 0.1813	 0.0000	 0.1800	 98.0182	 0.6682	 14.4868	 14.0408
2009	10	11	74.5468	 162.7987	 -88.2519	 286.5036	 72.8292	 0.0000	 0.0751	 0.0000	 0.1800	 34.3179	 1.9085	 14.5009	 13.9046
2009	10	12	62.6172	 115.0693	 -52.4522	 314.4623	 10.7418	 55.8574	 -0.3351	 -0.0000	 0.1800	 31.6680	 2.0682	 13.8628	 12.4383
2009	10	13	57.9362	 89.9843	 -32.0481	 322.6004	 -203.0845	 259.5440	 -0.4458	 -0.0000	 0.1800	 9.5296	 6.8729	 11.6051	 10.1697
2009	10	14	42.1202	 46.5861	 -4.4658	 352.6440	 -73.6673	 116.9250	 -0.1493	 0.0000	 0.1800	 14.6608	 4.4674	 12.2767	 10.7024
2009	10	15	53.2345	 68.0972	 -14.8627	 357.2748	 -14.5918	 60.2791	 0.8492	 -0.0000	 0.1800	 63.5141	 1.0312	 15.4358	 13.6050
2009	10	16	78.2465	 131.9659	 -53.7194	 326.7719	 -25.7757	 98.9470	 0.6340	 0.0000	 0.1800	 30.6341	 2.1380	 16.8727	 15.1445
2009	10	17	80.2822	 136.7810	 -56.4988	 326.5054	 -6.8767	 85.5013	 0.2730	 0.0000	 0.1800	 59.9888	 1.0918	 17.3064	 15.5939
2009	10	18	64.5906	 99.5307	 -34.9401	 353.1034	 -26.2295	 89.2940	 0.3357	 0.0000	 0.1800	 37.8566	 1.7301	 18.6008	 16.5946
2009	10	19	60.9831	 103.4265	 -42.4434	 328.0045	 -23.8443	 94.2232	 -0.7512	 -0.0000	 0.1800	 30.1851	 2.1698	 14.7245	 13.2440
2009	10	20	57.0051	 102.0729	 -45.0678	 310.6797	 -5.6093	 68.4311	 -0.7052	 -0.0000	 0.1800	 42.2853	 1.5489	 11.2979	 10.3442
2009	10	21	68.1801	 128.2958	 -60.1157	 291.8791	 6.3682	 64.9548	 -0.3350	 0.0000	 0.1800	 62.8076	 1.0428	 10.8485	 9.5726
2009	10	22	73.4998	 137.7780	 -64.2781	 293.7560	 1.8602	 68.2450	 0.2889	 0.0000	 0.1800	 90.6139	 0.7228	 12.6878	 10.6893
2009	10	23	72.1789	 134.6714	 -62.4925	 302.8372	 -9.2681	 76.6877	 0.3574	 0.0000	 0.1800	 54.6572	 1.1983	 14.1707	 12.1609
2009	10	24	69.3153	 130.6141	 -61.2987	 310.7544	 -10.8506	 78.0666	 0.2909	 -0.0000	 0.1800	 54.1914	 1.2086	 15.4446	 13.4814
2009	10	25	66.2181	 130.1123	 -63.8942	 306.8531	 -15.0171	 81.3762	 0.0074	 0.0000	 0.1800	 37.9202	 1.7272	 14.8708	 13.2474
2009	10	26	62.8137	 129.0929	 -66.2792	 303.2360	 11.6107	 52.2272	 -0.0148	 0.0000	 0.1800	 60.3981	 1.0844	 14.1993	 12.9757
2009	10	27	54.9318	 130.7044	 -75.7727	 300.0201	 -13.5592	 66.9638	 0.3337	 -0.0000	 0.1800	 14.0032	 4.6772	 14.3871	 14.1896
2009	10	28	53.4686	 131.4731	 -78.0045	 278.4527	 7.8253	 53.5426	 -0.8022	 -0.0000	 0.1800	 13.4538	 4.8682	 10.4336	 10.4237
2009	10	29	54.6696	 124.8920	 -70.2224	 266.0118	 31.5688	 33.5829	 -1.1914	 -0.0000	 0.1800	 83.0637	 0.7885	 6.8286	 6.3179
2009	10	30	52.4975	 127.5648	 -75.0673	 266.5053	 21.0922	 29.6201	 0.1000	 0.0000	 0.1800	 448.2939	 0.1461	 7.4222	 7.1757
2009	10	31	59.8706	 130.0970	 -70.2264	 281.4238	 10.8622	 40.7656	 0.4830	 0.0000	 0.1800	 77.0810	 0.8497	 11.1940	 9.3181
2009	11	01	56.2228	 124.2307	 -68.0079	 295.3638	 14.6062	 36.6869	 0.7656	 0.0000	 0.1800	 75.0495	 0.8727	 13.2317	 11.7184
2009	11	02	53.5016	 120.8513	 -67.3498	 303.8731	 11.7462	 37.8769	 0.6624	 -0.0000	 0.1800	 50.8902	 1.2870	 14.5568	 13.2805
2009	11	03	51.5400	 121.0573	 -69.5173	 307.6149	 11.3382	 37.9210	 0.5772	 -0.0000	 0.1800	 54.7806	 1.1956	 15.6190	 14.3895
2009	11	04	47.8675	 121.7201	 -73.8526	 306.2462	 8.2727	 37.9351	 0.4554	 0.0000	 0.1800	 35.2677	 1.8571	 15.8383	 14.9338
2009	11	05	44.6768	 120.4182	 -75.7414	 299.5886	 11.2280	 35.8034	 -0.2456	 -0.0000	 0.1800	 26.2277	 2.4972	 14.6123	 14.0520
2009	11	06	35.2181	 83.1695	 -47.9514	 310.3432	 20.1283	 22.1969	 -1.4215	 -0.0000	 0.1800	 79.9997	 0.8187	 11.0681	 10.8321
2009	11	07	33.9005	 80.9421	 -47.0416	 308.6623	 12.7021	 23.5970	 -0.3967	 -0.0000	 0.1800	 40.7515	 1.6072	 10.6999	 10.3160
2009	11	08	42.2814	 112.3109	 -70.0294	 275.4408	 24.3950	 21.9154	 -0.8784	 -0.0000	 0.1800	 34.8790	 1.8778	 8.8853	 8.2189
2009	11	09	43.2468	 110.0115	 -66.7646	 278.9164	 22.0098	 21.3145	 -0.2323	 -0.0000	 0.1800	 57.3920	 1.1412	 9.3649	 8.2430
2009	11	10	43.2896	 106.9222	 -63.6326	 286.5809	 20.1018	 21.4354	 0.1492	 0.0000	 0.1800	 94.5923	 0.6924	 10.5644	 9.1390
2009	11	11	36.2529	 76.7705	 -40.5176	 310.3968	 4.9490	 31.6821	 -0.1929	 0.0000	 0.1800	 156.3891	 0.4188	 10.7488	 9.3418
2009	11	12	34.9476	 70.2978	 -35.3502	 308.4582	 -23.5746	 63.9015	 -0.9558	 -0.0000	 0.1800	 33.6652	 1.9455	 9.6014	 7.9496
2009	11	13	27.4613	 69.1228	 -41.6615	 287.2426	 6.7820	 22.3001	 -3.6894	 4.3568	 0.2283	 111.6643	 1.2464	 5.6406	 4.7349
