# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	187.6549	 273.3493	 -85.6944	 359.3565	 148.0163	 31.2497	 4.9015	 0.0000	 0.1929	 17.9337	 2.1206	 24.1953	 26.3530	 51.3227
2009	05	29	187.1845	 270.6113	 -83.4268	 364.3142	 153.5379	 29.8532	 2.8936	 0.0000	 0.1929	 15.5916	 2.5245	 24.7768	 26.8426	 51.5171
2009	05	30	185.5840	 267.8926	 -82.3086	 362.7910	 156.5264	 29.2000	 1.4056	 0.0000	 0.1929	 13.6241	 3.0220	 24.5322	 26.4379	 51.0411
2009	05	31	175.4800	 252.3303	 -76.8503	 348.7592	 142.4895	 41.0767	 -2.7677	 0.0000	 0.1929	 16.6595	 2.3071	 21.2040	 23.2136	 54.2831
2009	06	01	182.4632	 268.0359	 -85.5727	 340.1884	 125.3017	 56.9467	 1.1732	 -0.0000	 0.1929	 18.0791	 2.2626	 21.2785	 23.1577	 47.9957
2009	06	02	182.4754	 267.2065	 -84.7311	 330.1996	 124.9476	 59.9762	 -0.6188	 -0.0000	 0.1929	 17.7278	 2.3372	 19.4611	 21.2984	 46.3258
2009	06	03	131.1599	 191.4297	 -60.2698	 352.1174	 60.7977	 72.1047	 0.1553	 -0.0000	 0.1929	 141.7721	 0.4856	 18.9610	 20.8549	 48.1234
2009	06	04	142.5061	 201.0582	 -58.5520	 345.6170	 60.3596	 85.0298	 -0.5788	 0.0000	 0.1929	 23.3467	 2.1528	 18.4720	 19.3888	 46.3698
2009	06	05	138.1878	 191.9263	 -53.7385	 335.7641	 52.7448	 93.1857	 -2.5151	 0.0000	 0.1929	 14.7081	 3.1850	 16.0773	 16.7624	 48.3849
2009	06	06	138.7226	 186.7457	 -48.0232	 325.2750	 57.1785	 89.5838	 -2.9218	 0.0000	 0.1929	 41.9901	 2.0540	 13.4941	 13.6749	 52.9624
2009	06	07	137.0746	 189.8881	 -52.8135	 332.8722	 64.6931	 63.3201	 2.6426	 0.0000	 0.1929	 19.9392	 2.6304	 15.2812	 16.0387	 49.9944
2009	06	08	185.0358	 273.2283	 -88.1925	 314.9014	 124.8866	 53.5592	 3.5851	 -0.0000	 0.1929	 16.7927	 2.5833	 17.4901	 19.1522	 42.0423
2009	06	09	192.0856	 284.2196	 -92.1340	 312.2649	 139.7391	 49.6225	 1.4394	 0.0000	 0.1929	 12.8800	 3.3851	 17.7599	 19.3634	 40.6052
2009	06	10	186.0616	 274.4376	 -88.3760	 312.5293	 137.7423	 49.9412	 -0.1252	 -0.0000	 0.1929	 14.1204	 3.0299	 17.0837	 18.7775	 42.0104
2009	06	11	186.4818	 270.2422	 -83.7604	 311.7403	 139.8474	 47.2265	 -0.2641	 0.0000	 0.1929	 12.9204	 3.3640	 16.2222	 17.8219	 45.6899
2009	06	12	144.0583	 203.8316	 -59.7733	 343.0011	 93.4879	 44.9716	 2.1329	 0.0000	 0.1929	 16.8686	 2.4986	 17.7759	 19.1545	 49.3887
2009	06	13	128.6227	 179.7546	 -51.1319	 347.9578	 91.2495	 41.3352	 -0.6567	 0.0000	 0.1929	 12.8026	 3.4588	 17.4672	 18.5732	 49.5784
2009	06	14	183.5563	 270.7403	 -87.1840	 311.5557	 135.3379	 47.8923	 0.7596	 -0.0000	 0.1929	 17.6944	 2.3620	 16.5163	 18.3843	 43.3176
2009	06	15	190.6098	 282.3380	 -91.7282	 311.2785	 139.3895	 47.5204	 1.6966	 0.0000	 0.1929	 17.0851	 2.4747	 17.2451	 19.1133	 41.7977
2009	06	16	187.0408	 274.3040	 -87.2633	 317.6804	 137.7380	 46.7056	 1.1420	 0.0000	 0.1929	 15.9675	 2.6633	 17.7267	 19.5134	 43.4136
2009	06	17	186.8637	 272.6788	 -85.8152	 326.6814	 136.8419	 45.6147	 2.1322	 -0.0000	 0.1929	 13.7571	 3.1568	 19.2586	 20.8813	 43.1172
2009	06	18	189.0714	 280.3325	 -91.2610	 334.5220	 137.4267	 44.6240	 3.5237	 -0.0000	 0.1929	 20.6067	 2.1096	 21.1905	 23.1373	 41.4786
2009	06	19	188.4610	 286.2232	 -97.7622	 337.9080	 152.3436	 34.2053	 2.6291	 -0.0000	 0.1929	 14.6015	 2.8743	 22.8694	 24.7715	 37.1271
2009	06	20	193.5529	 297.0781	 -103.5252	 318.9979	 163.5705	 33.3488	 -0.4281	 0.0000	 0.1929	 12.9991	 3.2501	 20.5302	 22.4272	 34.4449
2009	06	21	195.9064	 294.7722	 -98.8657	 306.0373	 159.3227	 41.5899	 -2.0148	 -0.0000	 0.1929	 12.7753	 3.3517	 17.6087	 19.4104	 36.1986
2009	06	22	190.2971	 286.1354	 -95.8383	 309.7054	 143.3629	 47.0555	 0.4674	 0.0000	 0.1929	 43.3168	 1.5626	 17.4936	 19.5222	 38.1753
2009	06	23	190.8343	 293.0741	 -102.2398	 323.0238	 133.7742	 46.5286	 4.6157	 0.0000	 0.1929	 130.4047	 0.7759	 20.4676	 22.8196	 36.5229
2009	06	24	190.8732	 291.6655	 -100.7923	 340.0372	 148.2041	 33.0247	 4.2626	 0.0000	 0.1929	 41.5097	 1.6356	 23.4934	 25.5418	 35.3510
2009	06	25	188.1305	 289.3511	 -101.2206	 346.0417	 155.9662	 29.5430	 2.3899	 -0.0000	 0.1929	 15.3708	 2.7015	 24.6579	 26.6938	 34.2190
2009	06	26	188.4436	 289.8325	 -101.3889	 337.9912	 155.7258	 32.7707	 0.6229	 -0.0000	 0.1929	 23.2598	 1.7909	 23.0057	 25.3722	 35.7617
2009	06	27	186.1806	 287.6305	 -101.4499	 346.4611	 147.3015	 34.0626	 2.8950	 -0.0000	 0.1929	 82.8894	 0.9963	 24.1775	 26.7436	 36.3089
2009	06	28	183.0819	 289.0321	 -105.9503	 363.5461	 139.6005	 32.2073	 5.5315	 0.0000	 0.1929	 99.2166	 0.8098	 27.3148	 30.1477	 34.4581
2009	06	29	186.4223	 286.9274	 -100.5051	 370.2521	 157.3639	 26.4798	 2.3828	 0.0000	 0.1929	 14.7180	 2.8046	 28.4437	 30.4969	 33.7692
2009	06	30	185.9522	 287.8950	 -101.9428	 367.1354	 158.1310	 26.5133	 1.8986	 0.0000	 0.1929	 14.9249	 2.7378	 28.1244	 30.2088	 33.3316
2009	07	01	186.4114	 286.0613	 -99.6499	 358.5030	 151.9081	 36.2837	 0.2529	 -0.0000	 0.1929	 17.8885	 2.2584	 26.3202	 28.4997	 35.0007
2009	07	02	183.5412	 283.4257	 -99.8844	 357.3418	 147.3801	 36.6245	 1.0795	 0.0000	 0.1929	 23.0453	 1.8591	 26.0942	 28.3415	 34.9535
2009	07	03	187.2857	 287.6911	 -100.4054	 351.1234	 152.3619	 35.2589	 0.7792	 0.0000	 0.1929	 15.0049	 2.7833	 25.4177	 27.3912	 34.4034
2009	07	04	186.6103	 288.6729	 -102.0626	 347.9839	 150.8623	 35.3259	 1.1200	 0.0000	 0.1929	 16.3804	 2.5121	 25.0652	 27.1173	 33.9543
2009	07	05	186.3385	 285.2195	 -98.8810	 339.2652	 152.7273	 36.9281	 -0.3427	 -0.0000	 0.1929	 15.3298	 2.7170	 23.2145	 25.1970	 35.2854
2009	07	06	183.6873	 283.2694	 -99.5821	 330.5992	 149.0346	 38.4640	 -0.2387	 -0.0000	 0.1929	 16.6802	 2.4810	 21.8240	 23.8393	 34.6379
2009	07	07	187.4110	 291.4137	 -104.0027	 318.5536	 150.7658	 38.0606	 0.0998	 0.0000	 0.1929	 15.7784	 2.6578	 20.5090	 22.4628	 31.7508
2009	07	08	187.7598	 292.5339	 -104.7740	 315.7984	 148.4122	 38.2946	 0.6763	 0.0000	 0.1929	 16.0132	 2.6491	 20.2054	 22.1151	 30.2936
2009	07	09	184.6993	 288.1296	 -103.4303	 317.2824	 144.7954	 39.4740	 0.6892	 0.0000	 0.1929	 16.0974	 2.6590	 20.3317	 22.1879	 29.3321
2009	07	10	184.0981	 289.4127	 -105.3146	 318.7431	 142.5222	 38.7660	 1.4029	 0.0000	 0.1929	 23.1428	 2.0469	 20.7660	 22.7295	 28.4102
2009	07	11	184.4641	 287.4424	 -102.9783	 327.9461	 142.5098	 37.6547	 1.9606	 -0.0000	 0.1929	 41.5817	 1.8293	 22.1534	 23.9025	 28.9711
2009	07	12	175.5307	 275.0965	 -99.5658	 338.5662	 136.3705	 36.5131	 1.6159	 0.0000	 0.1929	 20.0732	 2.2754	 23.4004	 25.2397	 29.1140
2009	07	13	179.9518	 283.6056	 -103.6538	 334.0607	 142.0523	 36.6023	 1.3337	 0.0000	 0.1929	 46.3904	 1.6625	 23.2069	 25.0655	 28.5704
2009	07	14	177.4570	 286.8979	 -109.4408	 341.5247	 133.4829	 37.7854	 2.9732	 0.0000	 0.1929	 124.3516	 0.8250	 24.8742	 27.1305	 27.6804
2009	07	15	179.3748	 284.9317	 -105.5568	 348.6449	 140.5194	 35.2509	 1.9082	 0.0000	 0.1929	 62.2397	 1.5094	 25.9646	 27.7497	 27.7720
2009	07	16	177.2361	 283.7771	 -106.5409	 356.3178	 137.4993	 34.3919	 2.5048	 0.0000	 0.1929	 32.1205	 1.8058	 27.2661	 29.1931	 27.4998
2009	07	17	175.9799	 281.0254	 -105.0455	 360.5480	 138.3579	 34.5714	 1.9190	 0.0000	 0.1929	 35.2739	 1.6910	 27.6805	 29.6674	 28.0772
2009	07	18	174.2306	 279.2331	 -105.0025	 367.8366	 137.2581	 33.0258	 2.4111	 0.0000	 0.1929	 25.8843	 1.9758	 28.8884	 30.8406	 27.7483
2009	07	19	173.3059	 279.2779	 -105.9720	 370.6338	 139.7401	 29.9105	 2.2756	 0.0000	 0.1929	 37.7403	 1.5511	 29.3234	 31.4100	 27.7976
2009	07	20	170.3414	 275.5433	 -105.2019	 369.9304	 142.7595	 28.7452	 1.1683	 -0.0000	 0.1929	 17.2873	 2.4235	 29.2758	 31.2482	 27.3159
2009	07	21	173.0685	 279.9044	 -106.8359	 354.5663	 146.0515	 29.8519	 0.1091	 -0.0000	 0.1929	 16.3445	 2.5517	 27.0553	 29.0151	 27.2804
2009	07	22	173.5163	 279.4890	 -105.9726	 347.9945	 144.1794	 30.2770	 0.5198	 0.0000	 0.1929	 17.1897	 2.4434	 25.8511	 27.8037	 27.7443
2009	07	23	172.1702	 277.8909	 -105.7207	 347.1424	 140.8982	 30.5238	 1.1585	 0.0000	 0.1929	 20.5918	 2.1120	 25.6195	 27.6154	 27.9454
2009	07	24	170.6839	 276.0254	 -105.3415	 344.4114	 140.7249	 30.5730	 0.8271	 0.0000	 0.1929	 20.2029	 2.1380	 25.1235	 27.1131	 27.9368
2009	07	25	171.7369	 276.8041	 -105.0672	 339.1564	 141.2049	 30.7866	 0.6504	 0.0000	 0.1929	 19.0785	 2.2444	 24.2347	 26.1903	 28.2220
2009	07	26	173.3488	 277.1183	 -103.7695	 344.9594	 137.5332	 30.6388	 2.0650	 0.0000	 0.1929	 25.8693	 1.9766	 25.0279	 26.9148	 29.0104
2009	07	27	168.6860	 270.7169	 -102.0309	 361.5856	 133.1843	 29.5625	 3.0127	 0.0000	 0.1929	 30.4525	 1.8721	 27.5636	 29.3789	 28.7465
2009	07	28	167.4008	 269.9963	 -102.5955	 367.0674	 132.8998	 29.2342	 2.4968	 0.0000	 0.1929	 20.1194	 2.2270	 28.5567	 30.3894	 28.1471
2009	07	29	165.8792	 263.5451	 -97.6659	 364.0361	 135.1068	 30.7839	 0.8215	 0.0000	 0.1929	 14.8019	 2.9149	 27.5299	 29.2117	 29.5172
2009	07	30	159.7403	 258.2564	 -98.5161	 354.9924	 131.0555	 31.5901	 0.2046	 -0.0000	 0.1929	 16.1105	 2.6711	 26.1986	 27.8967	 28.0947
2009	07	31	163.7315	 270.7742	 -107.0427	 342.4603	 131.0121	 31.8016	 1.0251	 0.0000	 0.1929	 15.3767	 2.8629	 25.5798	 27.1841	 22.2121
2009	08	01	159.7199	 264.3236	 -104.6037	 342.9797	 126.8110	 34.5549	 0.5478	 0.0000	 0.1929	 16.6925	 2.6493	 25.2590	 26.8807	 22.1971
2009	08	02	160.5927	 267.9503	 -107.3576	 337.3932	 127.4381	 34.4722	 0.6743	 -0.0000	 0.1929	 14.8722	 2.9676	 24.8223	 26.3727	 21.4530
2009	08	03	162.2930	 270.9632	 -108.6702	 325.0641	 128.6608	 35.4095	 0.0065	 -0.0000	 0.1929	 17.9114	 2.4903	 22.8105	 24.4806	 21.2356
2009	08	04	159.3999	 264.5866	 -105.1867	 326.6913	 123.6219	 35.8975	 0.5836	 0.0000	 0.1929	 25.9592	 2.0740	 22.5937	 24.1791	 21.7249
2009	08	05	157.5942	 264.6938	 -107.0996	 327.5934	 121.9638	 35.1048	 1.0460	 0.0000	 0.1929	 20.9010	 2.2699	 23.0451	 24.6496	 21.1371
2009	08	06	159.3821	 268.7454	 -109.3633	 314.5472	 127.9240	 35.3362	 -0.3493	 -0.0000	 0.1929	 15.0282	 2.9326	 21.2305	 22.7864	 19.7734
2009	08	07	154.3325	 251.5448	 -97.2123	 301.2012	 118.9966	 45.0812	 -2.4056	 0.0000	 0.1929	 38.2271	 1.8825	 16.9303	 18.3176	 20.7974
2009	08	08	162.7337	 262.0192	 -99.2855	 306.6035	 115.8059	 42.4890	 1.5063	 -0.0000	 0.1929	 72.6639	 1.5858	 18.8641	 19.5182	 21.1958
2009	08	09	159.6403	 266.4752	 -106.8349	 321.6261	 116.0485	 34.3273	 3.3117	 0.0000	 0.1929	 197.4077	 0.7386	 22.1893	 23.3171	 21.4945
2009	08	10	159.4354	 263.5621	 -104.1266	 334.8220	 119.8403	 33.4856	 2.2534	 -0.0000	 0.1929	 90.2368	 1.2808	 24.3957	 25.2158	 22.0981
2009	08	11	154.5128	 263.2442	 -108.7313	 343.4237	 115.4066	 32.7557	 2.3308	 -0.0000	 0.1929	 15.2704	 2.9841	 26.1703	 27.5578	 21.6670
2009	08	12	153.7940	 265.8372	 -112.0431	 339.6679	 120.2225	 32.6277	 1.2456	 0.0000	 0.1929	 15.4756	 2.8686	 25.9387	 27.4359	 21.1136
2009	08	13	153.1693	 265.3405	 -112.1713	 332.6974	 121.9470	 32.8478	 0.3701	 0.0000	 0.1929	 14.1004	 3.1446	 24.8557	 26.3068	 20.6197
2009	08	14	151.5807	 262.6037	 -111.0229	 321.1776	 123.6608	 33.1333	 -0.6128	 -0.0000	 0.1929	 14.1202	 3.1291	 22.7241	 24.1936	 20.0176
2009	08	15	153.3880	 264.0089	 -110.6209	 308.5091	 123.9577	 34.3677	 -0.6167	 0.0000	 0.1929	 54.2296	 1.5928	 20.4222	 21.8331	 19.8015
2009	08	16	150.9226	 263.0319	 -112.1093	 313.0450	 113.6846	 33.6682	 1.4882	 0.0000	 0.1929	 217.7462	 0.6350	 21.0857	 22.7217	 20.6430
2009	08	17	150.6832	 258.2199	 -107.5368	 328.5833	 112.3980	 32.6115	 2.1476	 -0.0000	 0.1929	 139.9543	 0.9122	 23.7100	 24.6560	 21.2427
2009	08	18	147.6247	 256.2090	 -108.5843	 334.6764	 111.5826	 32.5636	 1.7665	 -0.0000	 0.1929	 141.3740	 0.8778	 24.7537	 25.8786	 21.4826
2009	08	19	148.5791	 256.8524	 -108.2732	 338.9238	 112.9333	 32.0902	 1.6648	 0.0000	 0.1929	 88.8558	 1.3336	 25.7161	 26.5540	 21.3004
2009	08	20	143.6001	 251.6492	 -108.0491	 341.3922	 107.9930	 31.9185	 1.2923	 0.0000	 0.1929	 21.7309	 2.3263	 25.7374	 27.1053	 21.7279
2009	08	21	140.5033	 246.1395	 -105.6363	 344.6482	 108.1620	 31.6964	 1.0830	 0.0000	 0.1929	 23.7036	 2.1895	 25.8881	 27.2798	 22.2595
2009	08	22	108.4750	 187.6231	 -79.1481	 376.0898	 73.4022	 30.7655	 1.9184	 0.0000	 0.1929	 20.3030	 2.2252	 26.9555	 28.0770	 22.0081
2009	08	23	106.4851	 182.6584	 -76.1733	 370.2206	 73.1917	 36.9171	 -0.0346	 0.0000	 0.1929	 16.0891	 2.7861	 25.6847	 26.6932	 22.1773
2009	08	24	103.0269	 177.5587	 -74.5318	 354.4225	 76.3516	 32.6275	 -1.0126	 0.0000	 0.1929	 35.8036	 1.5979	 22.5180	 23.7480	 22.6278
2009	08	25	139.1209	 243.0053	 -103.8844	 320.3360	 109.5251	 32.5753	 0.2365	 -0.0000	 0.1929	 75.8147	 1.4959	 21.9100	 22.7650	 21.0948
2009	08	26	131.1264	 246.6849	 -115.5584	 320.4284	 96.3205	 30.7673	 2.1104	 0.0000	 0.1929	 416.7689	 0.4434	 22.4744	 24.4990	 20.5720
2009	08	27	139.0647	 248.4614	 -109.3967	 322.4883	 106.9669	 30.5731	 0.8028	 0.0000	 0.1929	 69.9967	 1.6199	 23.1968	 23.9480	 20.2832
2009	08	28	138.0645	 247.9589	 -109.8943	 329.2978	 103.0138	 30.3733	 1.8635	 0.0000	 0.1929	 75.1692	 1.5640	 24.4964	 25.1430	 20.3900
2009	08	29	135.0611	 242.9558	 -107.8947	 335.9012	 102.6896	 30.2428	 1.3941	 0.0000	 0.1929	 77.6504	 1.5442	 25.3414	 25.9896	 20.9374
2009	08	30	130.9730	 242.5253	 -111.5523	 340.9997	 94.4647	 29.5344	 2.2092	 -0.0000	 0.1929	 18.5796	 2.5783	 26.3261	 27.5208	 20.9527
2009	08	31	128.5436	 235.0251	 -106.4816	 343.0061	 101.4955	 29.8916	 0.5236	 0.0000	 0.1929	 63.1322	 1.6122	 26.1671	 27.0552	 21.2484
2009	09	01	123.9828	 230.0142	 -106.0314	 336.6332	 99.9639	 26.1425	 0.3545	 -0.0000	 0.1929	 164.5817	 0.7514	 24.6255	 25.8732	 21.7693
2009	09	02	121.1879	 234.0435	 -112.8557	 336.8982	 90.8013	 25.9967	 2.3843	 0.0000	 0.1929	 339.0030	 0.4735	 25.1569	 26.8808	 21.5771
2009	09	03	126.2697	 232.2823	 -106.0126	 343.0274	 99.0000	 24.7006	 1.5306	 -0.0000	 0.1929	 65.8000	 1.7208	 26.3322	 26.9174	 21.2993
2009	09	04	119.5117	 230.5945	 -111.0828	 338.3550	 95.0281	 24.4462	 1.0764	 0.0000	 0.1929	 20.4860	 2.3654	 25.8061	 27.0675	 20.4404
2009	09	05	120.8798	 232.5340	 -111.6541	 320.2131	 100.2819	 24.9320	 -0.8300	 0.0000	 0.1929	 26.3449	 2.0901	 22.7754	 24.0745	 19.9297
2009	09	06	118.5295	 225.2309	 -106.7014	 313.9620	 96.8120	 26.1381	 -0.8582	 0.0000	 0.1929	 26.1376	 2.1167	 20.9872	 22.2132	 20.1835
2009	09	07	119.1479	 219.5917	 -100.4438	 308.0451	 94.1702	 30.4366	 -1.0799	 0.0000	 0.1929	 51.5918	 1.8315	 19.2879	 20.0669	 20.8090
2009	09	08	117.6370	 223.4512	 -105.8141	 310.3335	 88.3287	 25.9463	 1.8699	 0.0000	 0.1929	 295.5174	 0.5843	 20.3340	 21.1901	 20.4714
2009	09	09	119.8401	 221.4416	 -101.6016	 315.7006	 91.0833	 25.6080	 1.3104	 0.0000	 0.1929	 124.9872	 1.0315	 21.1753	 21.4746	 21.1747
2009	09	10	112.2536	 220.2077	 -107.9541	 327.8712	 80.9401	 23.9386	 3.3562	 0.0000	 0.1929	 473.2769	 0.4796	 23.6044	 24.5141	 21.1662
2009	09	11	115.8022	 220.9133	 -105.1110	 334.6290	 86.9109	 24.0306	 2.1663	 0.0000	 0.1929	 123.0109	 1.0570	 24.9356	 25.2769	 21.5323
2009	09	12	84.6796	 161.7138	 -77.0342	 367.5928	 56.2387	 24.9351	 1.7115	 0.0000	 0.1929	 31.8639	 1.8771	 25.5041	 26.3006	 22.3933
2009	09	13	85.4820	 160.3570	 -74.8750	 354.6903	 52.4868	 36.8910	 -0.7627	 0.0000	 0.1929	 23.8386	 2.1241	 23.0311	 23.7904	 23.3352
2009	09	14	80.7848	 137.6250	 -56.8402	 347.6836	 14.0912	 78.3930	 -3.3770	 0.0000	 0.1929	 20.6033	 2.6539	 19.4760	 19.5451	 27.1116
2009	09	15	81.2486	 134.3944	 -53.1457	 336.3918	 36.5808	 51.3791	 -1.7348	 0.0000	 0.1929	 77.1479	 1.6583	 17.1834	 16.7495	 26.9785
2009	09	16	111.3834	 205.7619	 -94.3785	 310.2183	 74.2150	 29.2374	 3.0558	 0.0000	 0.1929	 78.2343	 1.6767	 19.6888	 19.2674	 21.9521
2009	09	17	105.9316	 204.1078	 -98.1762	 321.7969	 75.7175	 24.0278	 2.8729	 0.0000	 0.1929	 240.9775	 0.7271	 22.0200	 21.9150	 21.7284
2009	09	18	105.1830	 203.1969	 -98.0139	 328.3680	 76.7390	 23.2262	 2.1374	 0.0000	 0.1929	 157.8441	 0.9232	 23.2688	 23.0705	 21.8984
2009	09	19	102.0716	 203.7014	 -101.6298	 335.6840	 73.8276	 22.6305	 2.6283	 0.0000	 0.1929	 63.8212	 1.9721	 25.1403	 24.9718	 21.1495
2009	09	20	98.5950	 202.7382	 -104.1432	 324.3443	 78.9406	 22.9701	 -0.1078	 0.0000	 0.1929	 137.7158	 0.9387	 23.1015	 23.4670	 21.0202
2009	09	21	100.1320	 200.8319	 -100.6999	 323.6501	 76.4659	 22.4518	 0.6243	 0.0000	 0.1929	 57.7303	 2.0339	 22.8107	 22.7928	 21.4880
2009	09	22	97.2672	 197.9290	 -100.6619	 331.2318	 71.6803	 21.9096	 1.9610	 0.0000	 0.1929	 53.7643	 2.1413	 24.1748	 24.0889	 21.5458
2009	09	23	94.9201	 198.1204	 -103.2003	 330.8725	 72.0643	 21.4366	 1.4726	 0.0000	 0.1929	 99.7789	 1.3011	 24.4243	 24.3944	 21.1310
2009	09	24	91.8882	 196.9952	 -105.1069	 329.0830	 70.1331	 21.1546	 1.1053	 -0.0000	 0.1929	 206.9621	 0.7427	 24.1993	 24.3572	 20.9482
2009	09	25	91.2292	 194.5807	 -103.3515	 328.8450	 69.4579	 21.0936	 0.8947	 -0.0000	 0.1929	 194.5043	 0.7858	 24.0102	 24.0360	 21.2591
2009	09	26	90.7490	 192.6714	 -101.9224	 333.0206	 67.1931	 20.6912	 1.6073	 -0.0000	 0.1929	 122.3206	 1.1384	 24.7921	 24.5156	 21.3203
2009	09	27	83.1753	 191.4756	 -108.3002	 336.2031	 59.3179	 19.8733	 2.3366	 0.0000	 0.1929	 626.5414	 0.4080	 25.4366	 25.9838	 21.3001
2009	09	28	85.8993	 188.1528	 -102.2535	 338.5756	 63.9317	 20.3116	 1.0374	 -0.0000	 0.1929	 61.7960	 1.9302	 25.7351	 25.5744	 21.3714
2009	09	29	76.6691	 182.1053	 -105.4362	 323.8939	 64.7315	 20.4852	 -1.3417	 -0.0000	 0.1929	 18.9936	 2.5288	 22.8978	 23.7576	 20.6929
2009	09	30	80.5141	 173.3973	 -92.8832	 278.7064	 77.5101	 23.9425	 -7.4734	 -0.0000	 0.1929	 19.5202	 2.4093	 12.3181	 13.3555	 22.4155
2009	10	01	88.4201	 188.4710	 -100.0508	 278.6660	 68.9782	 15.6281	 1.3279	 0.0000	 0.1643	 23.2610	 2.3664	 13.7933	 14.5854	 20.9025
2009	10	02	89.2674	 189.3951	 -100.1277	 285.3488	 71.4244	 16.4176	 1.4555	 0.0000	 0.1643	 179.6259	 0.8302	 15.4940	 15.7048	 21.2778
2009	10	03	66.4676	 139.7553	 -73.2877	 319.0786	 43.9651	 15.5703	 2.2774	 0.0000	 0.1643	 14.7065	 3.1812	 16.5617	 17.1516	 23.8380
2009	10	04	62.9556	 131.0798	 -68.1242	 308.5213	 57.8708	 15.6740	 -3.6567	 0.0000	 0.1643	 13.5674	 3.3595	 13.5824	 14.3165	 24.8085
2009	10	05	71.4523	 169.3351	 -97.8827	 265.3909	 68.1897	 14.0067	 -3.6798	 0.0000	 0.1643	 372.9266	 0.3358	 9.1099	 11.5366	 23.1047
2009	10	06	81.9565	 178.7571	 -96.8006	 264.4389	 64.1655	 13.1569	 0.2925	 -0.0000	 0.1643	 19.4093	 2.6044	 10.4597	 11.2253	 21.6331
2009	10	07	82.5639	 179.1132	 -96.5493	 275.1123	 65.0074	 14.9432	 1.6903	 0.0000	 0.1643	 109.2242	 1.2770	 13.3205	 13.1235	 20.9111
2009	10	08	80.2866	 174.8906	 -94.6040	 279.4966	 63.9096	 14.9776	 0.5266	 0.0000	 0.1643	 104.1495	 1.3301	 13.9435	 13.6225	 21.4701
2009	10	09	77.7927	 173.8111	 -96.0184	 283.3250	 60.1964	 15.4022	 1.0918	 -0.0000	 0.1643	 288.0370	 0.6602	 14.8692	 14.5472	 21.6323
2009	10	10	74.7999	 170.4460	 -95.6461	 287.7922	 57.4662	 15.3614	 0.9637	 0.0000	 0.1643	 485.9279	 0.5380	 15.6164	 15.3147	 21.9932
2009	10	11	74.7552	 168.5825	 -93.8272	 290.4145	 57.9597	 14.3016	 0.7383	 0.0000	 0.1643	 73.5698	 1.8096	 15.9634	 15.5722	 23.2009
2009	10	12	63.8110	 121.2050	 -57.3940	 317.8186	 17.5796	 51.3521	 -1.9015	 0.0000	 0.1643	 64.7445	 1.9900	 15.2552	 13.9472	 28.4042
2009	10	13	55.7168	 99.2566	 -43.5398	 324.8483	 -26.8267	 76.9075	 -0.8396	 -0.0000	 0.1643	 7.0111	 6.8748	 12.9402	 12.8417	 45.7894
2009	10	14	35.0432	 43.8936	 -8.8504	 365.0737	 -37.2344	 71.7002	 -0.0623	 0.0000	 0.1643	 11.6238	 4.3057	 14.3009	 13.9840	 74.6893
2009	10	15	58.4218	 72.4843	 -14.0625	 367.2929	 -5.4318	 61.9196	 2.4048	 0.0000	 0.1643	 180.8375	 1.0732	 17.6965	 15.3273	 65.0040
2009	10	16	72.4942	 137.2659	 -64.7717	 334.3321	 9.5712	 46.8767	 6.4517	 0.0000	 0.1643	 36.9165	 2.2203	 18.8882	 18.5309	 53.2677
2009	10	17	71.0717	 135.2549	 -64.1831	 336.6776	 23.1503	 46.7520	 1.3156	 -0.0000	 0.1643	 100.8947	 1.1233	 19.0616	 18.8729	 54.1396
2009	10	18	67.0680	 130.7956	 -63.7277	 344.3997	 18.4942	 45.2247	 2.6435	 -0.0000	 0.1643	 71.6277	 1.6611	 20.4782	 20.1694	 51.9361
2009	10	19	52.4178	 104.7500	 -52.3322	 335.0893	 15.0772	 49.8039	 -4.4149	 0.0000	 0.1643	 29.3856	 2.0682	 16.2341	 16.4050	 53.7210
2009	10	20	47.8901	 96.0423	 -48.1521	 314.0218	 31.2737	 32.6836	 -7.2469	 0.0000	 0.1643	 46.1633	 1.5701	 11.1506	 11.6126	 58.7392
2009	10	21	64.1044	 133.2201	 -69.1156	 293.5062	 31.8604	 33.7777	 -0.5946	 -0.0000	 0.1643	 126.3646	 1.0619	 11.7962	 11.6189	 55.0361
2009	10	22	68.1093	 139.8210	 -71.7117	 300.0835	 22.9117	 38.4210	 2.6507	 -0.0000	 0.1643	 227.6898	 0.7404	 14.2268	 13.3146	 51.9421
2009	10	23	66.0223	 136.1189	 -70.0965	 309.5734	 21.8079	 37.9778	 2.3736	 -0.0000	 0.1643	 118.8976	 1.2413	 15.6872	 14.8525	 52.3277
2009	10	24	62.5552	 133.2635	 -70.7083	 316.2184	 20.3865	 38.2769	 2.0821	 0.0000	 0.1643	 112.2593	 1.3031	 16.9468	 16.2257	 51.1599
