# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	26	214.2467	 287.2041	 -72.9573	 318.9047	 123.3928	 88.3822	 0.2948	 0.0000	 0.1611	 45.8271	 1.3659	 16.4976	 17.1333	 63.8466
2009	05	27	211.9470	 287.0637	 -75.1167	 329.2679	 125.5063	 82.2837	 0.4594	 -0.0000	 0.1611	 72.0396	 0.8689	 18.0887	 19.3641	 64.5138
2009	05	28	162.6990	 212.4187	 -49.7196	 358.2369	 94.8240	 65.6479	 0.3056	 -0.0000	 0.1611	 32.2008	 1.9439	 19.5085	 20.1157	 64.6394
2009	05	29	160.3436	 207.8323	 -47.4887	 357.8271	 98.9267	 61.0351	 0.1653	 -0.0000	 0.1611	 24.8325	 2.5207	 19.0309	 19.6777	 67.0038
2009	05	30	157.9227	 198.0089	 -40.0863	 359.1478	 28.7365	 134.8013	 -0.1073	 0.0000	 0.1611	 19.3829	 3.2294	 18.9028	 18.5989	 66.7427
2009	05	31	164.3431	 209.5747	 -45.2316	 348.4753	 51.5019	 113.0628	 0.1157	 0.0000	 0.1611	 28.3352	 2.2091	 17.7225	 17.5439	 64.8911
2009	06	01	209.4152	 278.1064	 -68.6912	 325.8613	 127.7546	 80.5907	 0.2079	 0.0000	 0.1611	 30.8412	 2.0296	 17.3014	 17.6807	 61.9824
2009	06	02	197.7918	 262.0717	 -64.2799	 322.8281	 138.0063	 61.7952	 -0.0379	 0.0000	 0.1611	 27.5835	 2.2693	 15.7507	 16.3587	 64.4145
2009	06	03	133.2851	 183.7359	 -50.4507	 337.9042	 78.8424	 56.7152	 0.0726	 0.0000	 0.1611	 134.9908	 0.4637	 14.5920	 16.5421	 65.6829
2009	06	04	161.1564	 204.5072	 -43.3508	 319.3644	 19.5246	 152.5147	 -0.6065	 0.0000	 0.1611	 29.1276	 2.1490	 12.4229	 11.6649	 62.5474
2009	06	05	170.7821	 219.7411	 -48.9590	 304.0294	 18.0600	 154.3535	 -0.1426	 -0.0000	 0.1611	 17.6578	 3.5449	 10.3087	 9.7174	 61.5709
2009	06	06	112.8173	 138.0314	 -25.2141	 308.8212	 27.5976	 89.5267	 -0.4889	 -0.0000	 0.1611	 26.7410	 2.3408	 6.2368	 5.9739	 77.0491
2009	06	07	118.0791	 145.5687	 -27.4896	 315.0210	 37.4686	 75.8054	 0.1986	 0.0000	 0.1611	 23.1783	 2.7006	 7.8803	 7.7133	 76.2726
2009	06	08	206.4503	 271.1517	 -64.7014	 301.5844	 110.3307	 85.4886	 0.6515	 -0.0000	 0.1611	 24.4236	 2.5629	 12.2283	 12.3576	 65.3883
2009	06	09	203.6389	 271.6676	 -68.0287	 309.4495	 116.5441	 84.5345	 0.2671	 0.0000	 0.1611	 18.3860	 3.4045	 13.9445	 14.5429	 62.4564
2009	06	10	206.0615	 276.5337	 -70.4722	 302.9146	 126.2881	 81.9818	 -0.0265	 -0.0000	 0.1611	 20.3814	 3.0712	 13.0811	 13.7533	 61.5136
2009	06	11	212.1098	 283.7190	 -71.6092	 296.6702	 136.9506	 75.0190	 0.0063	 0.0000	 0.1611	 18.8347	 3.3234	 12.0506	 12.7620	 63.6634
2009	06	12	161.2271	 209.7946	 -48.5675	 322.5504	 83.9045	 75.7651	 0.1261	 0.0000	 0.1611	 27.0401	 2.3149	 12.9310	 13.3235	 65.9466
2009	06	13	145.4729	 188.4648	 -42.9920	 325.8449	 76.7462	 71.2410	 -0.0596	 -0.0000	 0.1611	 17.4784	 3.5813	 12.4615	 12.9257	 67.2900
2009	06	14	163.4575	 215.1138	 -51.6563	 316.4970	 96.8739	 64.9252	 0.1245	 0.0000	 0.1611	 25.5397	 2.4509	 12.1791	 12.7376	 64.3630
2009	06	15	213.4550	 284.7508	 -71.2959	 300.6560	 141.8273	 70.9447	 0.1274	 -0.0000	 0.1611	 25.5762	 2.4474	 12.9213	 13.4547	 62.3518
2009	06	16	209.5014	 276.8159	 -67.3144	 306.4258	 142.5575	 64.8446	 0.1428	 0.0000	 0.1611	 25.5804	 2.4470	 13.3308	 13.8175	 64.8934
2009	06	17	203.7019	 268.8019	 -65.1000	 317.5101	 135.7122	 64.9182	 0.2827	 0.0000	 0.1611	 20.7393	 3.0182	 14.9648	 15.5189	 64.5930
2009	06	18	217.6782	 287.6562	 -69.9780	 322.2821	 143.1263	 70.9783	 0.3742	 0.0000	 0.1611	 34.9655	 1.7902	 16.7306	 17.2618	 62.9096
2009	06	19	218.3032	 293.3904	 -75.0873	 329.1913	 139.9024	 77.2995	 0.3670	 0.0000	 0.1611	 23.5099	 2.6625	 18.8440	 19.4251	 57.2057
2009	06	20	224.4239	 307.9397	 -83.5158	 312.7613	 150.5222	 76.5389	 0.0353	 0.0000	 0.1611	 19.7088	 3.1760	 17.1225	 17.9120	 53.4594
2009	06	21	224.1394	 304.5642	 -80.4248	 298.9919	 161.1999	 66.1801	 -0.2091	 -0.0000	 0.1611	 19.5573	 3.2006	 14.0403	 14.8362	 56.6565
2009	06	22	212.4529	 285.8890	 -73.4360	 304.5810	 154.9406	 57.8209	 0.0330	 -0.0000	 0.1611	 48.3286	 1.2952	 13.6205	 14.5857	 61.8289
2009	06	23	210.0174	 289.1173	 -79.0999	 319.1110	 143.6830	 60.2144	 0.5733	 0.0000	 0.1611	 90.2338	 0.6937	 16.4214	 18.2240	 60.6126
2009	06	24	220.6742	 295.0401	 -74.3659	 332.5689	 146.9974	 69.4995	 0.4146	 -0.0000	 0.1611	 41.7580	 1.4990	 19.1914	 19.8802	 58.0381
2009	06	25	221.2314	 297.8894	 -76.6579	 338.5882	 144.3370	 75.0858	 0.3769	 0.0000	 0.1611	 22.9026	 2.7331	 20.7267	 21.3658	 54.8159
2009	06	26	223.1788	 299.8396	 -76.6607	 333.3359	 151.4429	 71.7898	 0.1495	 0.0000	 0.1611	 36.8858	 1.6970	 19.6350	 20.4325	 56.8651
2009	06	27	214.0230	 291.4136	 -77.3906	 342.9741	 144.1112	 67.3712	 0.4111	 0.0000	 0.1611	 70.6971	 0.8854	 20.6682	 22.2257	 58.3085
2009	06	28	212.8556	 297.0590	 -84.2033	 357.3994	 140.0674	 65.7932	 0.7584	 0.0000	 0.1611	 102.5143	 0.6106	 23.2154	 25.7329	 57.0816
2009	06	29	167.5537	 217.8340	 -50.2803	 387.0184	 105.8621	 61.8861	 0.2522	 0.0000	 0.1611	 21.2202	 2.9498	 24.4955	 25.2083	 58.2423
2009	06	30	166.4764	 218.9673	 -52.4909	 381.5389	 106.6245	 60.9905	 0.2277	 0.0000	 0.1611	 21.5363	 2.9065	 23.9254	 24.6444	 56.3783
2009	07	01	214.0050	 282.6101	 -68.6051	 348.8396	 145.8551	 72.1219	 -0.0948	 0.0000	 0.1611	 27.6176	 2.2665	 21.1302	 21.8364	 59.4457
2009	07	02	216.3077	 289.5445	 -73.2368	 354.4856	 142.7074	 71.7870	 0.4513	 -0.0000	 0.1611	 35.8876	 1.7442	 22.8304	 23.5464	 55.4876
2009	07	03	217.7122	 292.4824	 -74.7702	 344.7205	 144.6012	 74.9212	 0.1106	 0.0000	 0.1611	 21.7700	 2.8753	 21.3833	 22.1408	 55.8092
2009	07	04	218.3362	 294.4398	 -76.1036	 340.3887	 145.2054	 74.1838	 0.1734	 0.0000	 0.1611	 24.5443	 2.5503	 20.8744	 21.5944	 55.2323
2009	07	05	218.7455	 295.9209	 -77.1753	 334.9047	 145.6604	 74.2593	 0.1391	 0.0000	 0.1611	 22.3323	 2.8029	 20.0772	 20.8106	 55.1840
2009	07	06	217.8908	 296.2627	 -78.3718	 329.6550	 146.1073	 73.4534	 0.1124	 0.0000	 0.1611	 24.2382	 2.5825	 19.3607	 20.0780	 54.4498
2009	07	07	218.1864	 297.8037	 -79.6173	 322.0689	 146.8699	 72.8823	 0.0665	 0.0000	 0.1611	 22.3586	 2.7996	 18.2238	 18.9344	 53.6832
2009	07	08	217.2336	 295.6378	 -78.4042	 318.4203	 147.4734	 70.6401	 0.0737	 0.0000	 0.1611	 24.2589	 2.5803	 17.4165	 18.0626	 54.0473
2009	07	09	215.9348	 293.9528	 -78.0180	 320.3229	 144.2678	 71.1069	 0.1966	 -0.0000	 0.1611	 24.4093	 2.5644	 17.7492	 18.3384	 53.2346
2009	07	10	216.1226	 293.2841	 -77.1615	 322.3871	 145.4118	 69.6655	 0.2176	 -0.0000	 0.1611	 32.5035	 1.9258	 17.9913	 18.5491	 53.6685
2009	07	11	216.2281	 291.9677	 -75.7396	 331.7246	 141.8418	 70.8822	 0.3859	 0.0000	 0.1611	 33.6896	 1.8580	 19.4609	 19.9712	 53.8104
2009	07	12	209.8423	 282.6646	 -72.8223	 340.1149	 136.4719	 72.2335	 0.2970	 0.0000	 0.1611	 27.2260	 2.2991	 20.4863	 20.9906	 53.8040
2009	07	13	209.3198	 284.0945	 -74.7746	 339.4318	 139.2966	 69.4487	 0.2599	 0.0000	 0.1611	 43.0060	 1.4555	 20.4009	 21.1861	 54.1440
2009	07	14	204.5883	 286.9501	 -82.3617	 344.3298	 135.8096	 65.5317	 0.5038	 0.0000	 0.1611	 84.2806	 0.7427	 21.4491	 23.2579	 53.1149
2009	07	15	210.6004	 285.0468	 -74.4464	 349.3134	 139.0392	 70.5543	 0.2520	 0.0000	 0.1611	 40.6700	 1.5391	 22.0789	 22.8523	 53.6715
2009	07	16	212.2756	 285.5759	 -73.3003	 359.4243	 140.4740	 68.1576	 0.4923	 0.0000	 0.1611	 31.7147	 1.9737	 23.7899	 24.3894	 52.7145
2009	07	17	208.5692	 279.4626	 -70.8934	 366.7337	 139.0222	 67.7028	 0.3991	 0.0000	 0.1611	 34.9089	 1.7931	 24.5460	 25.2533	 53.5814
2009	07	18	206.6760	 276.6538	 -69.9778	 372.8817	 140.0483	 64.9723	 0.4235	 0.0000	 0.1611	 30.8032	 2.0321	 25.4564	 26.1457	 53.1291
2009	07	19	205.5454	 276.4227	 -70.8774	 373.6659	 140.5519	 64.2932	 0.3684	 -0.0000	 0.1611	 36.9402	 1.6945	 25.5740	 26.4178	 53.1998
2009	07	20	205.6390	 279.0601	 -73.4211	 374.0304	 142.6721	 62.9374	 0.3888	 0.0000	 0.1611	 25.5940	 2.4457	 26.1053	 26.8824	 51.1154
2009	07	21	206.2390	 281.2451	 -75.0061	 363.0630	 143.4823	 64.9035	 0.1496	 0.0000	 0.1611	 24.5452	 2.5502	 24.5218	 25.3120	 51.4678
2009	07	22	207.4924	 278.7639	 -71.2715	 360.7745	 136.8638	 70.1200	 0.2208	 0.0000	 0.1611	 27.0390	 2.3150	 23.6653	 24.3096	 54.0705
2009	07	23	197.8971	 265.9488	 -68.0517	 368.5784	 130.3375	 67.9099	 0.3222	 0.0000	 0.1611	 30.1083	 2.0790	 24.4995	 25.1245	 53.7465
2009	07	24	201.2013	 273.3189	 -72.1176	 358.7939	 133.7785	 68.9154	 0.1944	 0.0000	 0.1611	 29.1127	 2.1501	 23.4611	 24.1229	 52.8172
2009	07	25	203.9360	 276.6635	 -72.7275	 354.9792	 133.6321	 69.9338	 0.2525	 -0.0000	 0.1611	 27.7596	 2.2549	 22.9420	 23.5584	 53.2124
2009	07	26	202.7813	 274.6315	 -71.8502	 360.9385	 133.6824	 67.3052	 0.3936	 -0.0000	 0.1611	 31.8875	 1.9630	 23.8151	 24.4228	 53.0880
2009	07	27	202.2275	 273.9757	 -71.7482	 367.1193	 136.0183	 63.6785	 0.4489	 0.0000	 0.1611	 35.6505	 1.7558	 24.7418	 25.4431	 52.9800
2009	07	28	196.4748	 265.5007	 -69.0259	 370.1553	 131.7809	 65.1771	 0.2858	 0.0000	 0.1611	 30.4318	 2.0569	 24.8925	 25.5460	 53.3501
2009	07	29	198.2846	 268.0618	 -69.7772	 367.4224	 128.6002	 67.9579	 0.3355	 0.0000	 0.1611	 22.0872	 2.8340	 24.6009	 25.2128	 53.0749
2009	07	30	191.3570	 260.6128	 -69.2558	 364.8324	 125.6261	 66.2314	 0.2531	 -0.0000	 0.1611	 24.6166	 2.5428	 24.1781	 24.7224	 52.0845
2009	07	31	189.9658	 268.7454	 -78.7796	 353.0710	 126.9720	 64.9688	 0.1995	 -0.0000	 0.1611	 24.1252	 2.5946	 23.8793	 24.3098	 41.7813
2009	08	01	187.7831	 273.7141	 -85.9310	 339.7888	 123.5423	 66.3338	 0.1467	 -0.0000	 0.1611	 25.1498	 2.4889	 23.0430	 23.2369	 31.8935
2009	08	02	187.5294	 279.5228	 -91.9935	 328.0487	 121.9703	 67.8093	 0.1309	 -0.0000	 0.1611	 20.3001	 3.0835	 22.0558	 22.2269	 26.7945
2009	08	03	189.3395	 281.9037	 -92.5642	 316.4492	 118.5017	 72.9027	 0.0280	 0.0000	 0.1611	 23.4386	 2.6706	 20.2152	 20.2738	 25.0670
2009	08	04	185.5406	 274.6390	 -89.0984	 319.4332	 113.5544	 72.1191	 0.1846	 0.0000	 0.1611	 27.7621	 2.2547	 20.3013	 20.2000	 25.3456
2009	08	05	183.2943	 274.7506	 -91.4563	 317.1965	 113.6369	 71.5494	 0.1595	 0.0000	 0.1611	 25.4421	 2.4603	 20.2249	 20.2083	 24.2225
2009	08	06	188.2943	 285.2107	 -96.9163	 298.9282	 118.3791	 74.0635	 -0.0833	 0.0000	 0.1611	 19.7449	 3.1702	 17.6336	 17.8580	 22.8576
2009	08	07	172.1226	 250.0532	 -77.9306	 289.5659	 123.1180	 56.4195	 -0.5366	 0.0000	 0.1611	 32.7039	 1.9140	 12.4321	 12.6236	 28.0620
2009	08	08	169.6711	 245.2248	 -75.5538	 301.8590	 108.4984	 57.3366	 0.3124	 -0.0000	 0.1611	 46.0191	 1.3602	 14.6476	 14.4796	 28.7265
2009	08	09	165.4648	 266.6375	 -101.1728	 312.0046	 105.2354	 51.5107	 0.9238	 0.0000	 0.1611	 180.2858	 0.3472	 18.5245	 20.6697	 26.4085
2009	08	10	181.3192	 272.8427	 -91.5235	 321.6794	 113.6550	 64.6978	 0.2982	 -0.0000	 0.1611	 53.5048	 1.1699	 21.0062	 20.9392	 25.5780
2009	08	11	181.4239	 275.5714	 -94.1475	 327.9222	 112.6721	 65.1324	 0.4542	 -0.0000	 0.1611	 20.9230	 2.9917	 22.6182	 22.5469	 24.6909
2009	08	12	180.8569	 277.1401	 -96.2832	 326.0376	 116.6486	 64.2081	 0.2666	 -0.0000	 0.1611	 22.3100	 2.8057	 22.5541	 22.5795	 24.2571
2009	08	13	178.7084	 274.7014	 -95.9930	 321.0354	 114.9758	 65.8204	 0.1151	 0.0000	 0.1611	 20.5696	 3.0431	 21.6030	 21.6667	 24.0909
2009	08	14	177.9138	 274.6466	 -96.7328	 310.8568	 112.4332	 69.1348	 -0.0059	 0.0000	 0.1611	 20.0581	 3.1207	 19.8727	 19.9879	 23.4895
2009	08	15	180.4119	 277.0720	 -96.6602	 300.3359	 117.7167	 65.3861	 -0.0239	 -0.0000	 0.1611	 44.5011	 1.4066	 17.9253	 18.0115	 23.7744
2009	08	16	163.9369	 270.2733	 -106.3364	 306.1940	 108.1397	 52.9196	 0.4758	 0.0000	 0.1611	 157.6309	 0.3971	 18.5344	 20.5709	 24.7129
2009	08	17	170.8352	 267.8685	 -97.0333	 314.5634	 110.7179	 58.3956	 0.2441	 0.0000	 0.1611	 84.4626	 0.7411	 20.0991	 20.5636	 24.5798
2009	08	18	172.3106	 269.0328	 -96.7223	 322.6453	 112.3783	 56.2395	 0.4337	 -0.0000	 0.1611	 68.2758	 0.9168	 21.8125	 21.9436	 24.3834
2009	08	19	171.9241	 267.7582	 -95.8341	 332.1162	 112.3816	 56.0183	 0.4654	 -0.0000	 0.1611	 48.1391	 1.3003	 23.6152	 23.4815	 24.1876
2009	08	20	170.7285	 266.7090	 -95.9805	 336.1412	 112.6576	 55.8673	 0.3957	 -0.0000	 0.1611	 29.3957	 2.1294	 24.4161	 24.2501	 23.9838
2009	08	21	168.9119	 261.7404	 -92.8285	 337.2051	 113.7398	 55.5421	 0.2353	 0.0000	 0.1611	 27.7350	 2.2569	 24.0066	 23.9321	 25.5725
2009	08	22	134.1562	 195.7608	 -61.6046	 363.7195	 38.0137	 100.2580	 0.1163	 -0.0000	 0.1611	 27.4408	 2.2811	 24.0401	 23.0616	 27.2191
2009	08	23	134.9359	 193.3389	 -58.4030	 343.0839	 23.6343	 117.4433	 -0.2735	 0.0000	 0.1611	 20.1200	 3.1111	 19.9370	 18.8904	 30.0520
2009	08	24	126.0042	 182.2416	 -56.2374	 335.6927	 59.5129	 68.2583	 -0.0416	 0.0000	 0.1611	 38.3690	 1.6314	 17.7277	 17.1997	 32.2495
2009	08	25	164.2844	 252.9955	 -88.7111	 310.5183	 103.7672	 58.6695	 0.3222	 -0.0000	 0.1611	 40.3034	 1.5531	 18.7741	 18.4558	 27.3668
2009	08	26	156.9447	 257.3227	 -100.3779	 312.2856	 103.9796	 50.2485	 0.4689	 0.0000	 0.1611	 117.0660	 0.5347	 19.6336	 20.6600	 26.6177
2009	08	27	163.2114	 255.5680	 -92.3566	 318.4202	 108.1718	 52.6842	 0.2504	 0.0000	 0.1611	 41.7357	 1.4998	 20.7248	 20.4986	 26.8425
2009	08	28	156.6149	 245.9610	 -89.3461	 323.8697	 103.9083	 52.5035	 0.2319	 -0.0000	 0.1611	 50.7954	 1.2323	 21.0998	 20.9697	 27.3894
2009	08	29	154.7639	 244.3347	 -89.5708	 324.5762	 103.0290	 51.0349	 0.2547	 -0.0000	 0.1611	 45.7267	 1.3689	 21.3875	 21.1437	 26.0425
2009	08	30	155.5368	 250.9439	 -95.4071	 326.5176	 106.5188	 45.3262	 0.4626	 0.0000	 0.1611	 22.0748	 2.8356	 22.6438	 22.4990	 24.1939
2009	08	31	152.5158	 245.3942	 -92.8785	 325.8253	 108.0284	 45.9955	 0.1529	 0.0000	 0.1611	 32.8877	 1.9033	 22.1470	 21.9608	 24.6201
2009	09	01	148.2001	 241.3434	 -93.1433	 324.4848	 103.5784	 45.5109	 0.2261	 -0.0000	 0.1611	 66.4916	 0.9414	 21.6033	 21.7116	 25.1942
2009	09	02	128.1430	 239.0162	 -110.8732	 326.7999	 86.1222	 38.0994	 0.7470	 0.0000	 0.1611	 241.9606	 0.2587	 22.1303	 24.8351	 24.4113
2009	09	03	144.6165	 238.6065	 -93.9900	 326.9624	 105.1959	 41.2841	 -0.0008	 -0.0000	 0.1611	 42.1318	 1.4857	 22.5674	 22.3410	 22.1874
2009	09	04	144.3819	 240.9448	 -96.5628	 320.9012	 105.7830	 39.7301	 0.1969	 0.0000	 0.1611	 28.8311	 2.1711	 21.9627	 21.7334	 21.0803
2009	09	05	144.0437	 242.6322	 -98.5885	 310.3555	 107.0949	 39.9465	 0.0426	 -0.0000	 0.1611	 29.5428	 2.1188	 20.3748	 20.2031	 20.1929
2009	09	06	143.6129	 239.9232	 -96.3103	 300.5534	 102.4749	 44.1727	 -0.0752	 0.0000	 0.1611	 30.8169	 2.0312	 18.2687	 18.0353	 20.1256
2009	09	07	138.4143	 228.7941	 -90.3798	 299.7828	 97.2485	 43.5708	 -0.0327	 -0.0000	 0.1611	 41.7524	 1.4992	 17.1260	 16.8236	 20.8544
2009	09	08	127.9227	 224.9249	 -97.0022	 301.2526	 88.2886	 38.6629	 0.3401	 0.0000	 0.1611	 151.4523	 0.4133	 17.1016	 18.1002	 21.5641
2009	09	09	135.2345	 225.5284	 -90.2939	 308.7338	 91.5314	 40.8139	 0.2946	 -0.0000	 0.1611	 66.8538	 0.9363	 18.7705	 18.3744	 21.9059
2009	09	10	124.4965	 225.6000	 -101.1035	 317.1882	 84.0104	 36.0753	 0.6790	 0.0000	 0.1611	 168.3120	 0.3719	 20.6064	 21.6026	 21.9812
2009	09	11	133.1446	 226.9219	 -93.7773	 323.7930	 96.5489	 33.8793	 0.3446	 -0.0000	 0.1611	 64.6645	 0.9680	 21.9302	 21.6687	 22.8459
2009	09	12	101.5092	 169.2953	 -67.7861	 358.5800	 64.4135	 34.1357	 0.5177	 -0.0000	 0.1611	 38.5296	 1.6246	 23.5630	 23.2861	 23.0880
2009	09	13	99.2803	 166.6407	 -67.3603	 340.6825	 59.8860	 46.8934	 -0.2480	 0.0000	 0.1611	 27.1704	 2.3038	 20.2270	 20.1047	 22.8233
2009	09	14	96.8446	 161.2724	 -64.4278	 319.2230	 63.1591	 39.9807	 -0.4144	 -0.0000	 0.1611	 22.3938	 2.7952	 15.6028	 15.6809	 23.2029
2009	09	15	114.3057	 189.2067	 -74.9010	 294.9416	 88.3289	 30.6484	 -0.3082	 0.0000	 0.1611	 41.4483	 1.5102	 13.2878	 13.0704	 23.7758
2009	09	16	127.4525	 216.5286	 -89.0762	 298.1662	 86.5100	 34.0161	 0.6567	 -0.0000	 0.1611	 46.9687	 1.3327	 16.9695	 16.2171	 21.9002
2009	09	17	115.0840	 213.6235	 -98.5395	 311.1438	 78.5011	 31.9126	 0.6980	 0.0000	 0.1611	 162.0798	 0.3862	 19.5151	 20.0911	 21.9851
2009	09	18	120.0807	 212.1121	 -92.0314	 316.3366	 88.1952	 30.1219	 0.2622	 -0.0000	 0.1611	 58.8467	 1.0637	 20.5415	 20.0682	 22.1986
2009	09	19	118.8586	 215.6340	 -96.7754	 318.0755	 93.1571	 23.4942	 0.4298	 0.0000	 0.1611	 28.5875	 2.1896	 21.6617	 21.2442	 21.1131
2009	09	20	116.9091	 214.4201	 -97.5110	 312.1521	 90.2307	 27.6832	 0.1396	 -0.0000	 0.1611	 69.3576	 0.9025	 20.4575	 20.2580	 21.2564
2009	09	21	113.9620	 204.8892	 -90.9272	 317.5066	 87.2436	 25.2572	 0.2401	 0.0000	 0.1611	 25.8295	 2.4234	 20.6045	 20.1849	 22.3811
2009	09	22	114.0997	 211.0725	 -96.9728	 319.3087	 90.5660	 20.6304	 0.4942	 0.0000	 0.1611	 26.2564	 2.3840	 21.9018	 21.5083	 21.5917
2009	09	23	111.8454	 209.3053	 -97.4599	 318.7664	 91.5442	 21.1524	 0.2410	 -0.0000	 0.1611	 42.5470	 1.4712	 21.8812	 21.4728	 21.3191
2009	09	24	108.0953	 206.7394	 -98.6442	 315.6554	 87.1173	 22.4454	 0.1864	 -0.0000	 0.1611	 78.7163	 0.7952	 21.1843	 21.0655	 21.4455
2009	09	25	107.4504	 203.4982	 -96.0478	 316.8109	 84.6350	 22.1897	 0.2493	 -0.0000	 0.1611	 78.9845	 0.7925	 21.1112	 20.8170	 22.1308
2009	09	26	106.2104	 201.4946	 -95.2842	 324.0449	 84.7090	 18.9434	 0.4444	 -0.0000	 0.1611	 53.1233	 1.1783	 22.5811	 21.9897	 21.9891
2009	09	27	98.1582	 203.2669	 -105.1087	 322.8100	 76.6383	 20.2655	 0.4845	 0.0000	 0.1611	 139.7215	 0.4480	 22.8190	 23.2738	 21.4706
2009	09	28	102.1397	 201.1790	 -99.0393	 321.8062	 85.6972	 15.8652	 0.2087	 0.0000	 0.1611	 29.6758	 2.1093	 22.7368	 22.2771	 21.0707
2009	09	29	94.8975	 189.7639	 -94.8664	 305.2493	 88.9936	 18.1201	 -0.5000	 -0.0000	 0.1611	 24.7941	 2.5246	 18.6539	 18.6765	 20.6403
2009	09	30	99.9202	 184.9390	 -85.0189	 261.8529	 101.4798	 12.8924	 -1.2481	 -0.0000	 0.1611	 26.9935	 2.3189	 8.4056	 8.5123	 22.2735
2009	10	01	102.6539	 189.8081	 -87.1542	 267.1340	 83.5936	 14.0449	 0.3148	 0.0000	 0.1611	 25.5220	 2.4526	 10.4476	 9.9208	 21.8929
2009	10	02	97.9134	 186.1094	 -88.1960	 282.2195	 76.0882	 18.8185	 0.4455	 -0.0000	 0.1611	 83.5160	 0.7495	 13.5348	 12.9729	 22.8480
2009	10	03	78.1804	 136.7964	 -58.6159	 307.2445	 11.1225	 71.2149	 -0.1673	 0.0000	 0.1611	 20.2103	 3.0972	 13.3488	 12.2099	 24.4620
2009	10	04	79.9543	 140.1591	 -60.2049	 280.4452	 27.2189	 47.4725	 -6.5005	 6.3517	 0.2405	 45.3786	 3.4485	 8.1906	 7.5879	 25.0718
2009	10	05	41.7459	 85.0250	 -43.2790	 279.8342	 36.4765	 13.7355	 -6.2115	 3.9433	 0.3266	 752.5959	 0.3015	 2.4873	 4.0325	 34.8611
2009	10	06	95.6606	 178.7631	 -83.1024	 252.0010	 75.0361	 12.3735	 0.4553	 -0.0000	 0.1611	 20.9664	 2.9855	 6.5587	 6.0087	 23.4555
2009	10	07	90.5358	 172.6393	 -82.1035	 265.9716	 74.0472	 13.8482	 0.2528	 -0.0000	 0.1611	 40.6014	 1.5417	 9.4562	 8.6799	 22.8113
2009	10	08	89.5651	 174.1040	 -84.5389	 268.7824	 73.3672	 14.0871	 0.1628	 -0.0000	 0.1611	 47.2167	 1.3257	 10.5426	 9.7080	 22.6772
2009	10	09	87.1056	 175.9072	 -88.8016	 274.6932	 68.3397	 16.0870	 0.3226	 -0.0000	 0.1611	 84.8289	 0.7379	 12.4437	 11.6065	 22.0933
2009	10	10	81.7148	 171.8788	 -90.1639	 276.1484	 67.0569	 15.3741	 0.0748	 0.0000	 0.1611	 107.2754	 0.5835	 12.6004	 12.1412	 21.7830
2009	10	11	86.2733	 177.3602	 -91.0869	 269.5939	 73.4875	 10.3739	 0.0479	 -0.0000	 0.1611	 32.4059	 1.9316	 11.8242	 11.1265	 22.7134
2009	10	12	85.2897	 122.3832	 -37.0935	 304.3511	 -69.0285	 167.3691	 -0.9793	 -0.0000	 0.1611	 31.5500	 1.9840	 12.1722	 7.3129	 28.5622
2009	10	13	64.8460	 97.2556	 -32.4096	 306.4399	 -172.8454	 226.5058	 0.0863	 0.0000	 0.1611	 9.4166	 6.6473	 8.8075	 6.9538	 46.1153
2009	10	14	53.3833	 72.5688	 -19.1855	 324.3028	 -55.3566	 109.7123	 -0.0744	 0.0000	 0.1611	 14.0803	 4.4456	 9.2205	 7.9441	 73.5188
2009	10	15	50.6587	 71.6843	 -21.0256	 328.6330	 2.9132	 43.9268	 0.3473	 0.0000	 0.1611	 71.8329	 0.8714	 10.0078	 9.1783	 75.9183
2009	10	16	86.5357	 147.4666	 -60.9309	 303.8319	 -10.7548	 89.5756	 0.8086	 0.0000	 0.1611	 29.1113	 2.1502	 13.5021	 12.0791	 62.1069
2009	10	17	89.5048	 153.5133	 -64.0085	 303.0650	 6.0953	 80.9362	 0.2413	 -0.0000	 0.1611	 60.4376	 1.0357	 13.9608	 12.5028	 61.9658
2009	10	18	86.6584	 147.1648	 -60.5064	 320.1718	 -15.5918	 96.7568	 0.6498	 0.0000	 0.1611	 34.7655	 1.8005	 16.8727	 15.1359	 59.6473
2009	10	19	62.1898	 98.6585	 -36.4687	 324.8493	 -24.1729	 100.8952	 -0.9828	 0.0000	 0.1611	 27.2924	 2.2935	 12.9202	 11.4815	 63.1200
2009	10	20	57.3201	 98.1913	 -40.8712	 291.0409	 5.2415	 61.6929	 -2.3020	 0.5521	 0.1544	 44.0405	 1.9543	 6.0602	 5.5077	 68.6810
2009	10	21	78.5228	 140.1796	 -61.6568	 274.1534	 16.9625	 57.8908	 0.1374	 -0.0000	 0.1611	 60.2746	 1.0385	 7.5462	 6.2284	 65.9560
2009	10	22	78.4040	 140.2750	 -61.8709	 287.1865	 12.7163	 60.7465	 0.4384	 0.0000	 0.1611	 108.4839	 0.5770	 10.5652	 8.8985	 63.1104
