# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	191.2815	 274.8026	 -83.5211	 356.1714	 147.2062	 35.9400	 4.7087	 0.0000	 0.1908	 18.0349	 2.1059	 23.5996	 25.4755	 52.5362
2009	05	29	190.9367	 272.5096	 -81.5728	 361.2903	 152.7384	 34.1589	 2.9457	 0.0000	 0.1908	 15.6817	 2.5293	 24.2250	 26.0435	 52.7118
2009	05	30	188.5287	 268.9865	 -80.4578	 360.2127	 155.2762	 33.5406	 1.4361	 0.0000	 0.1908	 13.6243	 3.0572	 24.0267	 25.7125	 52.1791
2009	05	31	179.3357	 254.6677	 -75.3320	 345.9117	 142.4445	 44.5421	 -2.4370	 0.0000	 0.1908	 16.8157	 2.2959	 20.6911	 22.4645	 55.5251
2009	06	01	185.8575	 269.0868	 -83.2293	 338.4779	 127.9652	 57.3439	 1.3727	 -0.0000	 0.1908	 18.1452	 2.2308	 20.8258	 22.4711	 49.5984
2009	06	02	185.5692	 267.8194	 -82.2502	 328.6454	 129.6082	 58.4612	 -0.5514	 -0.0000	 0.1908	 17.5817	 2.3287	 18.9779	 20.5991	 48.4166
2009	06	03	132.5916	 191.8530	 -59.2613	 349.8168	 63.5248	 70.6103	 0.2193	 -0.0000	 0.1908	 104.5611	 0.4693	 18.3969	 20.2734	 50.3779
2009	06	04	146.0205	 201.8887	 -55.8682	 343.2729	 58.5348	 91.1623	 -0.7334	 -0.0000	 0.1908	 25.1676	 2.1491	 17.9244	 18.4766	 48.4428
2009	06	05	141.0498	 193.4549	 -52.4051	 333.0632	 51.4146	 97.0659	 -2.3817	 0.0000	 0.1908	 14.5994	 3.2313	 15.5098	 16.0104	 50.3959
2009	06	06	139.6165	 185.5445	 -45.9281	 322.7234	 57.0864	 90.4554	 -3.0181	 0.0000	 0.1908	 31.3105	 2.0878	 12.7649	 12.7935	 55.6893
2009	06	07	138.6140	 188.9098	 -50.2957	 330.3641	 64.2431	 65.5850	 2.5630	 0.0000	 0.1908	 18.9840	 2.6412	 14.5620	 15.1027	 52.7747
2009	06	08	188.5334	 273.9332	 -85.3998	 312.8657	 129.0415	 52.6315	 3.5273	 0.0000	 0.1908	 16.6133	 2.5857	 16.8521	 18.2919	 44.6520
2009	06	09	195.2959	 284.9783	 -89.6824	 310.6476	 143.4111	 49.0385	 1.4474	 0.0000	 0.1908	 12.8669	 3.3936	 17.2001	 18.6438	 43.0920
2009	06	10	189.2501	 275.3108	 -86.0607	 310.7486	 142.6963	 48.3558	 -0.1947	 0.0000	 0.1908	 14.0611	 3.0378	 16.5195	 18.0463	 44.4783
2009	06	11	189.5575	 271.3825	 -81.8250	 309.7626	 145.0453	 44.9742	 -0.2123	 -0.0000	 0.1908	 12.9302	 3.3653	 15.6575	 17.1129	 48.1728
2009	06	12	146.4776	 204.5858	 -58.1082	 340.7271	 95.9111	 44.8047	 2.1774	 0.0000	 0.1908	 16.9679	 2.4806	 17.2259	 18.4495	 51.6874
2009	06	13	130.2091	 179.9028	 -49.6936	 345.7202	 94.2140	 40.2887	 -0.7895	 -0.0000	 0.1908	 12.7990	 3.4773	 16.8962	 17.9074	 52.0053
2009	06	14	186.8124	 271.2342	 -84.4218	 309.8703	 141.1946	 45.3566	 0.7155	 0.0000	 0.1908	 17.3263	 2.3757	 15.9368	 17.5886	 45.9729
2009	06	15	193.9655	 282.7578	 -88.7923	 309.7099	 144.8964	 45.3214	 1.6931	 -0.0000	 0.1908	 16.8319	 2.4748	 16.6676	 18.3158	 44.4342
2009	06	16	190.1958	 274.6697	 -84.4739	 316.1065	 143.3881	 44.1680	 1.1379	 0.0000	 0.1908	 15.9557	 2.6384	 17.1507	 18.7401	 46.1365
2009	06	17	189.6854	 272.8509	 -83.1655	 325.1679	 141.8234	 43.3805	 2.1297	 0.0000	 0.1908	 13.7970	 3.1420	 18.6878	 20.1536	 45.8058
2009	06	18	192.9759	 281.2964	 -88.3205	 332.7214	 142.2977	 43.6828	 3.4943	 0.0000	 0.1908	 20.1917	 2.0643	 20.6052	 22.3316	 44.0504
2009	06	19	192.3183	 287.1713	 -94.8530	 336.3689	 157.5019	 32.8612	 2.5928	 0.0000	 0.1908	 14.6990	 2.8393	 22.3045	 24.0294	 39.5592
2009	06	20	197.1900	 297.8868	 -100.6967	 318.2190	 168.4035	 31.9672	 -0.2760	 0.0000	 0.1908	 13.0605	 3.2380	 20.0826	 21.8171	 36.8621
2009	06	21	199.2830	 295.4987	 -96.2157	 305.0958	 165.0530	 39.2522	 -1.9276	 -0.0000	 0.1908	 12.8457	 3.3331	 17.1248	 18.7792	 38.8683
2009	06	22	193.1888	 286.3620	 -93.1733	 308.3188	 149.6588	 43.1058	 0.5368	 0.0000	 0.1908	 31.4556	 1.5154	 16.8917	 18.8218	 41.0926
2009	06	23	193.2890	 293.8155	 -100.5265	 321.3303	 138.0805	 44.3373	 4.7462	 0.0000	 0.1908	 90.6306	 0.7522	 19.8137	 22.2716	 39.3808
2009	06	24	194.3556	 292.2751	 -97.9194	 338.8057	 153.6373	 31.6235	 4.1481	 0.0000	 0.1908	 27.7370	 1.6167	 22.9162	 24.8982	 38.0552
2009	06	25	192.3031	 289.9510	 -97.6479	 345.0027	 162.4620	 27.3808	 2.3351	 0.0000	 0.1908	 15.1946	 2.7069	 24.1087	 25.9456	 36.8427
2009	06	26	192.6345	 290.1548	 -97.5204	 337.2492	 161.7314	 31.0119	 0.6961	 -0.0000	 0.1908	 21.2657	 1.7867	 22.5020	 24.6228	 38.4811
2009	06	27	189.5993	 287.9275	 -98.3282	 345.1342	 151.2034	 33.0010	 3.0319	 0.0000	 0.1908	 52.3534	 0.9767	 23.5585	 26.0437	 39.1391
2009	06	28	188.2608	 289.6181	 -101.3573	 364.7189	 144.9178	 31.4416	 5.8347	 0.0000	 0.1908	 54.1132	 0.7857	 26.7445	 29.6410	 38.7062
2009	06	29	145.7652	 212.4283	 -66.6631	 396.8280	 121.7456	 22.3856	 1.9536	 -0.0000	 0.1908	 14.6461	 2.8348	 27.9010	 29.4033	 40.1529
2009	06	30	190.2291	 288.0504	 -97.8213	 366.8325	 163.8765	 24.6613	 2.3061	 0.0000	 0.1908	 14.7541	 2.7684	 27.6412	 29.5238	 36.0097
2009	07	01	190.6000	 286.2533	 -95.6533	 358.1303	 158.9780	 33.2812	 0.3919	 0.0000	 0.1908	 17.5201	 2.2623	 25.8449	 27.8101	 37.7003
2009	07	02	187.5766	 283.5567	 -95.9802	 356.8845	 154.1863	 33.8014	 1.1860	 0.0000	 0.1908	 21.2832	 1.8449	 25.6161	 27.6555	 37.6120
2009	07	03	191.2653	 288.0014	 -96.7360	 350.2048	 159.5804	 31.9697	 0.8793	 0.0000	 0.1908	 14.8855	 2.7959	 24.8615	 26.6549	 37.0940
2009	07	04	190.7267	 289.1247	 -98.3980	 347.4761	 158.0223	 31.9276	 1.2950	 -0.0000	 0.1908	 16.2003	 2.5169	 24.5911	 26.4481	 36.5703
2009	07	05	190.0743	 285.4797	 -95.4053	 339.1154	 159.8107	 33.4653	 -0.2183	 -0.0000	 0.1908	 15.2050	 2.7268	 22.8076	 24.6043	 37.9673
2009	07	06	187.4188	 283.5518	 -96.1330	 330.3350	 156.1060	 35.1735	 -0.1820	 0.0000	 0.1908	 16.4308	 2.4904	 21.4059	 23.2239	 37.3293
2009	07	07	191.2715	 291.8747	 -100.6031	 317.9368	 158.1105	 34.6116	 0.1526	 0.0000	 0.1908	 15.5511	 2.6767	 20.0226	 21.7859	 34.4839
2009	07	08	191.8127	 293.1627	 -101.3500	 314.9140	 155.4945	 35.2212	 0.7269	 0.0000	 0.1908	 15.9144	 2.6370	 19.6635	 21.3820	 33.0645
2009	07	09	188.6692	 288.5739	 -99.9047	 316.5606	 151.4746	 36.7408	 0.7168	 0.0000	 0.1908	 15.9959	 2.6461	 19.8030	 21.4646	 32.1335
2009	07	10	188.2118	 289.8447	 -101.6330	 318.1285	 149.5629	 35.7176	 1.4555	 0.0000	 0.1908	 21.4852	 2.0248	 20.2459	 22.0090	 31.2000
2009	07	11	187.8479	 287.8924	 -100.0445	 327.4170	 147.9342	 34.2357	 2.1828	 0.0000	 0.1908	 27.9016	 1.8250	 21.6437	 23.3468	 31.7693
2009	07	12	179.6506	 275.6885	 -96.0378	 338.0017	 145.2772	 32.8735	 1.5122	 0.0000	 0.1908	 18.9039	 2.2696	 22.8931	 24.5664	 31.9355
2009	07	13	183.0536	 283.3170	 -100.2634	 333.8552	 148.0144	 33.0202	 1.4615	 0.0000	 0.1908	 32.6161	 1.6236	 22.6989	 24.4984	 31.3980
2009	07	14	179.8087	 287.2210	 -107.4123	 340.8227	 140.1180	 33.2085	 3.1085	 0.0000	 0.1908	 99.4916	 0.7980	 24.3115	 26.7263	 30.3474
2009	07	15	182.0122	 285.2063	 -103.1941	 347.9127	 149.4482	 28.7332	 2.0076	 0.0000	 0.1908	 33.5974	 1.5173	 25.3861	 27.3018	 30.4381
2009	07	16	181.0867	 284.0073	 -102.9206	 355.8002	 149.4892	 27.0299	 2.5036	 0.0000	 0.1908	 25.0469	 1.8274	 26.7125	 28.5588	 30.1265
2009	07	17	179.7708	 280.9888	 -101.2180	 360.2089	 149.4745	 27.0882	 2.0283	 0.0000	 0.1908	 26.9129	 1.7073	 27.1344	 29.0299	 30.7741
2009	07	18	178.1591	 279.0933	 -100.9342	 367.3986	 148.0662	 26.3192	 2.4734	 0.0000	 0.1908	 21.1306	 1.9872	 28.3161	 30.1556	 30.4081
2009	07	19	177.6063	 279.1997	 -101.5933	 370.1642	 147.0627	 26.7166	 2.3843	 -0.0000	 0.1908	 29.9459	 1.5633	 28.7376	 30.6763	 30.4791
2009	07	20	174.6950	 275.4968	 -100.8018	 370.0008	 150.2550	 25.3905	 1.3348	 0.0000	 0.1908	 16.9723	 2.4277	 28.7928	 30.5792	 29.9193
2009	07	21	177.1882	 279.9230	 -102.7347	 354.9683	 154.0912	 25.6822	 0.3151	 -0.0000	 0.1908	 16.1672	 2.5529	 26.6504	 28.4335	 29.8754
2009	07	22	177.6385	 279.5832	 -101.9448	 348.1033	 152.3034	 26.1955	 0.6517	 0.0000	 0.1908	 17.0073	 2.4283	 25.4075	 27.1783	 30.4037
2009	07	23	176.4959	 277.9347	 -101.4388	 347.2771	 149.1664	 26.3616	 1.2750	 0.0000	 0.1908	 19.6700	 2.1079	 25.1556	 26.9560	 30.7121
2009	07	24	174.6638	 275.6366	 -100.9728	 345.3641	 148.6545	 26.3844	 0.9854	 -0.0000	 0.1908	 19.3974	 2.1362	 24.7874	 26.5735	 30.6917
2009	07	25	175.5472	 276.4588	 -100.9116	 339.7095	 149.3626	 26.5680	 0.7236	 -0.0000	 0.1908	 18.5190	 2.2424	 23.8555	 25.6129	 30.9515
2009	07	26	177.4224	 277.3719	 -99.9495	 344.6485	 145.7861	 26.3367	 2.1598	 0.0000	 0.1908	 22.3201	 1.9741	 24.5233	 26.2560	 31.7703
2009	07	27	172.8370	 270.7336	 -97.8965	 361.3715	 141.1746	 25.5828	 3.0737	 0.0000	 0.1908	 26.0570	 1.8613	 27.0329	 28.7028	 31.5234
2009	07	28	171.7032	 269.7318	 -98.0286	 366.3379	 143.1212	 24.9540	 2.3002	 0.0000	 0.1908	 19.1171	 2.2106	 27.8547	 29.5531	 31.3385
2009	07	29	169.1390	 263.1763	 -94.0373	 366.2668	 143.1121	 24.8376	 1.2370	 0.0000	 0.1908	 14.8339	 2.9087	 27.4459	 28.9758	 31.8200
2009	07	30	162.6916	 257.5848	 -94.8932	 355.1140	 138.0767	 26.7105	 0.4246	 0.0000	 0.1908	 16.1075	 2.6588	 25.8059	 27.3287	 30.5528
2009	07	31	165.9842	 271.7470	 -105.7629	 340.2167	 141.1827	 25.0682	 0.9030	 0.0000	 0.1908	 15.3902	 2.8290	 25.1229	 26.5944	 22.6905
2009	08	01	162.6464	 266.0840	 -103.4376	 339.5823	 135.4869	 27.7859	 0.7573	 0.0000	 0.1908	 16.7211	 2.6265	 24.6898	 26.1238	 22.2189
2009	08	02	163.3358	 269.7131	 -106.3774	 334.1494	 137.0492	 27.4458	 0.7798	 -0.0000	 0.1908	 14.7680	 2.9769	 24.2850	 25.6742	 21.3571
2009	08	03	165.1601	 272.6477	 -107.4876	 321.9596	 138.5191	 28.3917	 0.0759	 0.0000	 0.1908	 17.4886	 2.5065	 22.2793	 23.7618	 21.0695
2009	08	04	162.2174	 266.3093	 -104.0918	 323.6854	 132.6483	 29.3265	 0.6968	 0.0000	 0.1908	 23.3670	 2.0822	 22.0804	 23.4938	 21.5818
2009	08	05	160.3580	 266.3591	 -106.0011	 324.9293	 131.6859	 28.1857	 1.1354	 0.0000	 0.1908	 19.8620	 2.2862	 22.6029	 24.0232	 20.9662
2009	08	06	162.2284	 270.4931	 -108.2647	 311.4610	 137.4537	 28.8390	 -0.3796	 0.0000	 0.1908	 14.8355	 2.9573	 20.6801	 22.0700	 19.5990
2009	08	07	156.1612	 252.2462	 -96.0851	 298.5207	 129.2168	 36.2796	 -2.4254	 0.0000	 0.1908	 30.4004	 1.8868	 16.3453	 17.6433	 20.6555
2009	08	08	164.1515	 262.5628	 -98.4113	 303.6657	 124.7607	 35.0475	 1.5196	 0.0000	 0.1908	 61.9944	 1.5530	 18.2323	 18.8728	 21.0586
2009	08	09	160.2434	 267.9685	 -107.7251	 318.0922	 121.6069	 28.7281	 3.5487	 0.0000	 0.1908	 159.9924	 0.6784	 21.5595	 22.8875	 21.3214
2009	08	10	161.3187	 265.1808	 -103.8620	 331.2295	 127.9745	 27.5426	 2.1991	 0.0000	 0.1908	 76.2038	 1.2706	 23.7889	 24.6051	 21.9572
2009	08	11	157.1949	 264.9182	 -107.7233	 339.9495	 124.5332	 26.5111	 2.4818	 -0.0000	 0.1908	 15.1271	 2.9881	 25.5958	 26.8275	 21.6030
2009	08	12	156.5521	 267.5784	 -111.0263	 336.3532	 129.0444	 26.4352	 1.3519	 -0.0000	 0.1908	 15.4559	 2.8545	 25.3917	 26.7314	 21.0397
2009	08	13	155.7164	 267.0062	 -111.2898	 329.7544	 130.7363	 26.4112	 0.4858	 0.0000	 0.1908	 14.1445	 3.1280	 24.3623	 25.6795	 20.4922
2009	08	14	154.0899	 264.2268	 -110.1369	 318.5015	 132.5814	 26.7566	 -0.5677	 0.0000	 0.1908	 14.0822	 3.1324	 22.2621	 23.5960	 19.8656
2009	08	15	155.8792	 265.6547	 -109.7755	 305.5375	 132.5235	 28.0887	 -0.6399	 0.0000	 0.1908	 45.7369	 1.5655	 19.8837	 21.1924	 19.6236
2009	08	16	151.3937	 264.6418	 -113.2481	 309.7151	 119.1425	 28.0273	 1.7447	 0.0000	 0.1908	 169.9017	 0.5964	 20.4896	 22.3677	 20.4575
2009	08	17	151.9942	 259.9457	 -107.9514	 325.0544	 119.5389	 26.8947	 2.1595	 -0.0000	 0.1908	 114.0593	 0.8871	 23.1158	 24.1671	 21.0729
2009	08	18	149.1594	 257.7795	 -108.6201	 331.5197	 118.9650	 26.5789	 1.8559	 -0.0000	 0.1908	 112.6171	 0.8814	 24.2179	 25.3980	 21.3650
2009	08	19	150.5072	 258.4553	 -107.9480	 336.3339	 120.4640	 26.2000	 1.8236	 -0.0000	 0.1908	 73.8889	 1.3294	 25.2788	 26.1127	 21.2548
2009	08	20	146.1043	 253.0398	 -106.9355	 339.3876	 116.7432	 25.8364	 1.4810	 -0.0000	 0.1908	 20.9300	 2.3028	 25.4006	 26.6056	 21.6872
2009	08	21	142.8123	 247.2403	 -104.4280	 342.1530	 116.7051	 25.6933	 1.1099	 0.0000	 0.1908	 21.7772	 2.2001	 25.4535	 26.6867	 22.2072
2009	08	22	110.9968	 188.9440	 -77.9472	 372.6681	 75.1225	 31.7189	 1.9895	 -0.0000	 0.1908	 20.3041	 2.2387	 26.4143	 27.3230	 21.9188
2009	08	23	109.0526	 184.2153	 -75.1627	 366.7454	 72.6598	 39.9565	 0.0027	 -0.0000	 0.1908	 16.0968	 2.8290	 25.1397	 25.9447	 22.0653
2009	08	24	104.9107	 178.4687	 -73.5580	 351.6580	 81.9632	 28.7104	 -0.9329	 0.0000	 0.1908	 31.3638	 1.6010	 22.0295	 23.1168	 22.4861
2009	08	25	140.9463	 244.3501	 -103.4039	 317.4646	 117.0630	 26.4441	 0.2969	 0.0000	 0.1908	 59.5805	 1.4998	 21.3919	 22.2192	 20.9479
2009	08	26	132.0442	 248.2405	 -116.1963	 317.4372	 102.6645	 24.6852	 2.3488	 0.0000	 0.1908	 251.8670	 0.4474	 21.9504	 24.1404	 20.4221
2009	08	27	140.6760	 249.9500	 -109.2740	 319.5426	 115.0068	 24.3334	 0.8148	 -0.0000	 0.1908	 53.8050	 1.6019	 22.6772	 23.4720	 20.1523
2009	08	28	139.6712	 249.4076	 -109.7364	 326.0832	 110.8739	 24.1587	 1.9439	 -0.0000	 0.1908	 60.2773	 1.5121	 23.9394	 24.6237	 20.2679
2009	08	29	136.6199	 244.4451	 -107.8252	 332.4371	 110.3345	 24.1441	 1.4546	 -0.0000	 0.1908	 62.3951	 1.5076	 24.7577	 25.4430	 20.8040
2009	08	30	133.5984	 244.2134	 -110.6151	 337.6956	 102.9781	 23.6665	 2.4183	 0.0000	 0.1908	 17.8684	 2.6110	 25.7903	 26.8355	 20.8395
2009	08	31	130.3170	 236.4956	 -106.1786	 340.1101	 108.8417	 23.9120	 0.5782	 -0.0000	 0.1908	 48.7508	 1.6438	 25.6962	 26.5590	 21.1628
2009	09	01	125.1889	 231.6249	 -106.4359	 333.3216	 106.6984	 20.5483	 0.4578	 -0.0000	 0.1908	 129.6404	 0.7629	 24.0863	 25.4220	 21.6382
2009	09	02	120.6146	 235.5812	 -114.9666	 333.5924	 94.9830	 20.2572	 2.8737	 0.0000	 0.1908	 244.5268	 0.4416	 24.6113	 26.7031	 21.4413
2009	09	03	127.5987	 233.8195	 -106.2208	 339.6380	 106.1819	 19.3459	 1.4624	 -0.0000	 0.1908	 50.3574	 1.6820	 25.7750	 26.4329	 21.2313
2009	09	04	122.0130	 232.1622	 -110.1492	 335.0003	 103.4022	 19.1029	 1.1244	 0.0000	 0.1908	 19.8705	 2.3416	 25.2459	 26.3702	 20.3599
2009	09	05	123.2984	 234.0436	 -110.7451	 317.1940	 108.0041	 19.4586	 -0.7204	 -0.0000	 0.1908	 23.5131	 2.0883	 22.2498	 23.4210	 19.7735
2009	09	06	120.9836	 226.7391	 -105.7554	 310.9865	 104.8514	 20.5798	 -0.8245	 0.0000	 0.1908	 24.1136	 2.0955	 20.4557	 21.5427	 20.0210
2009	09	07	121.0088	 220.8813	 -99.8725	 305.2741	 101.8270	 24.2182	 -1.0556	 0.0000	 0.1908	 43.5400	 1.7785	 18.7667	 19.4906	 20.6493
2009	09	08	117.7227	 224.7336	 -107.0109	 307.3949	 92.9481	 20.6558	 2.1842	 0.0000	 0.1908	 215.9615	 0.5513	 19.7812	 20.9089	 20.3258
2009	09	09	120.9067	 222.7735	 -101.8668	 312.7221	 97.8595	 20.2502	 1.2266	 -0.0000	 0.1908	 105.6467	 1.0141	 20.6387	 21.0387	 21.0172
2009	09	10	112.0865	 221.6347	 -109.5482	 324.6529	 85.0919	 18.8350	 3.7240	 0.0000	 0.1908	 280.4547	 0.4616	 23.0559	 24.2695	 21.0057
2009	09	11	116.7465	 222.3949	 -105.6484	 331.3297	 93.5583	 18.7179	 2.1203	 -0.0000	 0.1908	 100.6937	 1.0400	 24.3870	 24.8569	 21.4038
2009	09	12	85.9172	 162.8557	 -76.9385	 364.4147	 62.9871	 19.6451	 1.8804	 0.0000	 0.1908	 27.2834	 1.8476	 24.9869	 25.7691	 22.2907
2009	09	13	86.7172	 161.4624	 -74.7452	 351.4520	 60.5864	 30.1209	 -0.7068	 0.0000	 0.1908	 21.9791	 2.1433	 22.4942	 23.2215	 23.1314
2009	09	14	81.5342	 138.9474	 -57.4133	 344.2615	 26.1379	 67.1637	 -3.3853	 0.0000	 0.1908	 19.0488	 2.6727	 18.9143	 19.0321	 26.8488
2009	09	15	80.9904	 135.1748	 -54.1844	 333.3367	 44.2842	 42.9116	 -1.7084	 -0.0000	 0.1908	 59.7501	 1.6336	 16.6092	 16.3945	 26.8102
2009	09	16	112.6487	 207.1038	 -94.4550	 307.2446	 81.2684	 23.4036	 3.0963	 -0.0000	 0.1908	 68.7005	 1.6260	 19.1493	 18.7760	 21.7800
2009	09	17	106.0361	 205.4605	 -99.4244	 318.6885	 80.3282	 19.0970	 3.0595	 0.0000	 0.1908	 190.1660	 0.6658	 21.4801	 21.6134	 21.5565
2009	09	18	105.8233	 204.5857	 -98.7624	 324.2526	 83.1660	 18.4539	 1.9444	 -0.0000	 0.1908	 118.3000	 0.9491	 22.5126	 22.5275	 22.0217
2009	09	19	102.7618	 205.2005	 -102.4387	 333.4358	 78.0773	 17.5395	 3.1575	 0.0000	 0.1908	 47.7750	 2.0018	 24.8601	 24.7494	 20.6774
2009	09	20	99.4598	 204.1851	 -104.7253	 321.1784	 85.0698	 18.2206	 -0.2503	 -0.0000	 0.1908	 99.6337	 0.9354	 22.5662	 23.0590	 20.8471
2009	09	21	100.2476	 202.1342	 -101.8866	 320.6159	 80.7600	 17.9249	 0.8174	 0.0000	 0.1908	 38.7579	 2.0813	 22.2877	 22.5286	 21.3277
2009	09	22	96.9335	 199.3647	 -102.4312	 328.0097	 74.7823	 17.7510	 2.2443	 0.0000	 0.1908	 34.3454	 2.1745	 23.6483	 23.9003	 21.3670
2009	09	23	95.7377	 199.5543	 -103.8167	 327.5722	 77.5927	 17.3634	 1.4014	 0.0000	 0.1908	 73.8313	 1.3198	 23.8812	 23.9808	 20.9559
2009	09	24	92.6032	 198.3823	 -105.7791	 325.7896	 74.5836	 17.2225	 1.2330	 -0.0000	 0.1908	 156.6529	 0.7436	 23.6487	 23.9482	 20.7795
2009	09	25	91.9746	 195.9691	 -103.9945	 325.5577	 73.9904	 17.2242	 0.9936	 -0.0000	 0.1908	 148.4874	 0.7906	 23.4621	 23.6216	 21.0911
2009	09	26	91.7304	 194.0675	 -102.3371	 329.7572	 71.9776	 16.8277	 1.7091	 0.0000	 0.1908	 99.8857	 1.1487	 24.2605	 24.0685	 21.1473
2009	09	27	83.6942	 192.8986	 -109.2045	 332.8718	 63.0205	 16.1618	 2.6077	 0.0000	 0.1908	 328.1615	 0.4199	 24.8994	 25.6199	 21.1403
2009	09	28	86.2771	 189.5573	 -103.2802	 335.2052	 67.8863	 16.8481	 1.1136	 0.0000	 0.1908	 43.9474	 1.9553	 25.1937	 25.2275	 21.2497
2009	09	29	78.6251	 183.4031	 -104.7780	 320.6559	 70.9575	 17.1506	 -1.4747	 0.0000	 0.1908	 18.5891	 2.5216	 22.3353	 23.0952	 20.5228
2009	09	30	82.5335	 174.4734	 -91.9398	 276.0479	 84.4758	 19.4491	 -7.6838	 0.0000	 0.1908	 19.3249	 2.3950	 11.7500	 12.6678	 22.2687
2009	10	01	88.9583	 187.7423	 -98.7840	 276.0401	 71.5155	 13.0236	 1.5375	 0.0000	 0.1704	 21.7925	 2.3817	 13.2303	 13.8571	 20.7724
2009	10	02	88.9075	 188.6438	 -99.7364	 282.8333	 73.2787	 13.7599	 1.3726	 -0.0000	 0.1704	 144.7863	 0.8119	 14.9700	 15.1913	 21.1647
2009	10	03	66.5157	 139.2766	 -72.7609	 316.5701	 45.4628	 14.4887	 2.2530	 0.0000	 0.1704	 14.7817	 3.1687	 16.0897	 16.5976	 23.6477
2009	10	04	63.2069	 131.1604	 -67.9536	 305.6093	 59.8518	 14.3062	 -3.7945	 0.0000	 0.1704	 13.5773	 3.3731	 13.0651	 13.7289	 24.5276
2009	10	05	70.8791	 167.7909	 -96.9118	 262.8285	 70.6016	 11.1278	 -3.8391	 0.0000	 0.1704	 203.2808	 0.3292	 8.3967	 10.8693	 23.1010
2009	10	06	82.6155	 178.1935	 -95.5779	 261.5398	 67.3144	 10.8473	 0.3177	 -0.0000	 0.1704	 18.4499	 2.6546	 9.8171	 10.4212	 21.4868
2009	10	07	82.5461	 178.5497	 -96.0037	 272.2371	 67.0997	 12.4452	 1.5011	 -0.0000	 0.1704	 85.9984	 1.3139	 12.7067	 12.4968	 20.7759
2009	10	08	79.9906	 174.1274	 -94.1367	 277.0844	 66.1259	 12.5360	 0.4209	 0.0000	 0.1704	 86.9527	 1.3307	 13.4159	 13.1058	 21.3554
2009	10	09	77.0983	 173.1675	 -96.0691	 280.8611	 61.8064	 12.7879	 1.1162	 -0.0000	 0.1704	 195.0621	 0.6694	 14.3556	 14.1260	 21.5035
2009	10	10	73.6111	 169.8706	 -96.2595	 285.3018	 58.7799	 12.7404	 0.9786	 0.0000	 0.1704	 268.8016	 0.5380	 15.1222	 14.9969	 21.8192
2009	10	11	74.1823	 168.4456	 -94.2633	 287.6377	 59.9442	 12.1153	 0.5973	 0.0000	 0.1704	 56.7918	 1.8205	 15.4781	 15.1630	 22.9540
2009	10	12	62.0008	 121.0274	 -59.0266	 315.2942	 18.9355	 47.4608	 -1.6381	 0.0000	 0.1704	 47.8059	 1.9839	 14.8123	 13.8075	 28.1081
2009	10	13	56.0639	 99.3178	 -43.2540	 321.7267	 -41.0657	 92.8629	 -1.0966	 -0.0000	 0.1704	 7.0591	 6.8460	 12.4148	 12.1787	 45.3839
2009	10	14	36.0599	 44.8617	 -8.8019	 361.0003	 -36.0232	 72.1305	 -0.2744	 0.0000	 0.1704	 11.4990	 4.3172	 13.6656	 13.1876	 74.6216
2009	10	15	56.1534	 71.9286	 -15.7752	 363.4562	 -4.9448	 57.3068	 2.6831	 0.0000	 0.1704	 142.0317	 1.0424	 16.9886	 14.9332	 65.4645
2009	10	16	72.5250	 137.4486	 -64.9235	 330.5606	 7.9011	 49.6075	 6.2121	 -0.0000	 0.1704	 29.6734	 2.2072	 18.3044	 17.8800	 53.4953
2009	10	17	71.5126	 135.5049	 -63.9923	 333.1710	 23.1278	 47.0960	 1.1348	 0.0000	 0.1704	 79.2423	 1.0987	 18.5022	 18.2070	 54.5688
2009	10	18	67.4974	 131.9879	 -64.4905	 342.4757	 15.0677	 47.8453	 3.3503	 -0.0000	 0.1704	 50.0432	 1.6718	 20.3602	 19.9691	 51.6867
2009	10	19	52.3057	 104.4649	 -52.1593	 332.1922	 16.7002	 49.6806	 -5.0574	 0.0000	 0.1704	 25.4503	 2.0960	 15.7092	 15.8358	 53.9821
2009	10	20	47.8899	 95.9072	 -48.0173	 311.2052	 32.2526	 31.6931	 -7.2406	 0.0000	 0.1704	 34.9969	 1.6260	 10.6215	 11.0357	 58.9746
2009	10	21	63.7521	 133.1109	 -69.3588	 290.4332	 32.8027	 32.1428	 -0.6076	 -0.0000	 0.1704	 89.8321	 1.0574	 11.2239	 11.0779	 55.3668
2009	10	22	67.2571	 139.4294	 -72.1723	 297.0942	 23.5195	 36.6421	 2.6455	 0.0000	 0.1704	 182.5776	 0.7082	 13.6582	 12.8471	 52.3005
2009	10	23	65.3733	 135.9137	 -70.5404	 306.3114	 21.7527	 37.7728	 2.1247	 0.0000	 0.1704	 95.2553	 1.2096	 15.1069	 14.3397	 52.6580
2009	10	24	62.1574	 133.3253	 -71.1679	 313.0436	 19.4323	 38.7399	 2.0124	 0.0000	 0.1704	 88.0964	 1.2818	 16.4225	 15.7373	 51.4181
