# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	190.1867	 270.3880	 -80.2014	 325.1735	 122.5329	 66.9438	 1.0991	 -0.0000	 0.1889	 14.7729	 2.5352	 18.6555	 19.6351
2009	06	09	191.9066	 269.2547	 -77.3481	 319.8418	 129.7096	 62.3437	 -0.3551	 0.0000	 0.1889	 11.6161	 3.3297	 17.2255	 18.1790
2009	06	10	172.8438	 240.4824	 -67.6386	 329.5315	 115.5789	 59.2931	 -0.1832	 0.0000	 0.1889	 12.6878	 3.0173	 17.3247	 18.2304
2009	06	11	191.7359	 269.8095	 -78.0735	 321.4636	 127.6926	 61.3130	 1.0695	 0.0000	 0.1889	 11.7779	 3.2925	 17.6615	 18.6008
2009	06	12	191.2556	 268.0774	 -76.8218	 327.6483	 125.3579	 62.5633	 1.2896	 -0.0000	 0.1889	 14.8578	 2.5442	 18.5193	 19.4960
2009	06	13	174.2890	 241.7026	 -67.4135	 334.5842	 118.7888	 57.5274	 -0.2157	 0.0000	 0.1889	 11.4191	 3.4091	 18.2246	 19.1144
2009	06	14	186.8113	 263.0284	 -76.2171	 325.5533	 126.0132	 60.6943	 0.5213	 -0.0000	 0.1889	 16.1553	 2.3005	 18.0012	 19.0181
2009	06	15	193.5357	 272.5706	 -79.0349	 323.6257	 131.3084	 59.9506	 0.8484	 -0.0000	 0.1889	 15.2200	 2.4624	 18.1332	 19.1578
2009	06	16	195.8764	 276.0746	 -80.1982	 332.6776	 131.8646	 58.8426	 2.0751	 -0.0000	 0.1889	 13.8899	 2.7312	 19.9662	 20.9716
2009	06	17	192.8873	 270.0687	 -77.1814	 339.6924	 132.7319	 57.4821	 1.2781	 0.0000	 0.1889	 11.9230	 3.2300	 20.7182	 21.7112
2009	06	18	198.0629	 281.0540	 -82.9911	 349.7351	 142.9417	 47.6273	 3.2479	 -0.0000	 0.1889	 15.7009	 2.3651	 23.2364	 24.3741
2009	06	19	191.9568	 276.2033	 -84.2465	 348.0734	 149.5379	 44.9734	 0.5640	 0.0000	 0.1889	 11.9526	 3.1496	 23.1814	 24.3328
2009	06	20	196.0883	 283.3589	 -87.2707	 323.3724	 149.7548	 53.6876	 -1.9709	 -0.0000	 0.1889	 11.2538	 3.3828	 19.4350	 20.5482
2009	06	21	199.9677	 285.8198	 -85.8520	 315.6088	 146.3019	 54.1159	 -0.4904	 0.0000	 0.1889	 11.0699	 3.4926	 17.8615	 18.9064
2009	06	22	201.6353	 286.3555	 -84.7202	 335.0985	 137.6976	 54.3745	 3.2683	 0.0000	 0.1889	 23.0492	 1.9198	 21.1299	 22.1295
2009	06	23	195.9279	 279.1466	 -83.2187	 358.8592	 140.9578	 47.0177	 3.7267	 0.0000	 0.1889	 134.5246	 1.0255	 24.8889	 25.8997
2009	06	24	192.3670	 278.2144	 -85.8474	 360.4156	 148.8001	 41.8309	 1.7342	 -0.0000	 0.1889	 21.1779	 1.7917	 25.4053	 26.6614
2009	06	25	194.6380	 282.1845	 -87.5466	 346.4536	 155.9326	 42.2140	 -0.3581	 0.0000	 0.1889	 13.3586	 2.7281	 23.3535	 24.5998
2009	06	26	200.3341	 288.0443	 -87.7102	 347.2872	 152.4682	 43.3795	 1.6070	 -0.0000	 0.1889	 22.4249	 1.7462	 23.4588	 24.7106
2009	06	27	197.6819	 282.6908	 -85.0089	 372.6834	 145.4604	 42.4429	 4.0858	 0.0000	 0.1889	 85.0027	 1.1413	 27.2635	 28.4510
2009	06	28	190.7229	 278.0112	 -87.2883	 388.3382	 140.5162	 42.8756	 3.7869	 -0.0000	 0.1889	 73.0548	 0.9165	 29.6620	 31.3282
2009	06	29	190.8405	 276.7916	 -85.9511	 382.1040	 158.9728	 34.1477	 0.7010	 -0.0000	 0.1889	 13.5454	 2.6253	 28.8622	 30.2069
2009	06	30	193.3488	 281.6204	 -88.2715	 367.1902	 160.7284	 35.1846	 0.0622	 -0.0000	 0.1889	 13.9475	 2.5309	 26.7903	 28.1440
2009	07	01	193.6291	 279.4990	 -85.8699	 358.9830	 149.2204	 46.8526	 -0.0829	 0.0000	 0.1889	 16.0068	 2.2403	 25.1736	 26.4239
2009	07	02	193.6797	 278.3019	 -84.6223	 358.7480	 145.4455	 47.5709	 0.7177	 -0.0000	 0.1889	 18.9342	 1.9620	 24.9687	 26.1766
2009	07	03	192.7554	 278.3073	 -85.5518	 361.6575	 146.9649	 44.3319	 1.1735	 -0.0000	 0.1889	 13.3849	 2.7887	 25.6451	 26.8106
2009	07	04	188.5236	 273.4773	 -84.9537	 349.6975	 145.4439	 48.6184	 -0.5597	 -0.0000	 0.1889	 14.2771	 2.5601	 23.5435	 24.7305
2009	07	05	192.7521	 280.5512	 -87.7991	 331.0109	 142.6336	 54.8748	 -0.8117	 0.0000	 0.1889	 13.4933	 2.7568	 20.8391	 21.9660
2009	07	06	196.3778	 286.9018	 -90.5239	 325.9057	 141.9614	 53.3480	 0.4498	 0.0000	 0.1889	 15.0185	 2.4892	 20.3859	 21.4977
2009	07	07	193.5089	 282.5046	 -88.9958	 330.3893	 138.2834	 53.3672	 0.7701	 0.0000	 0.1889	 14.5692	 2.6033	 20.9959	 22.0533
2009	07	08	191.3349	 280.7371	 -89.4022	 335.0427	 138.9941	 49.7958	 1.0586	 0.0000	 0.1889	 13.7704	 2.7778	 21.9053	 22.9464
2009	07	09	188.4968	 277.2578	 -88.7610	 337.6610	 137.5523	 49.6325	 0.7924	 0.0000	 0.1889	 13.9552	 2.7443	 22.2798	 23.3121
2009	07	10	188.3694	 275.4802	 -87.1108	 342.1000	 135.1703	 50.1903	 1.0430	 0.0000	 0.1889	 17.5000	 2.2540	 22.7846	 23.7994
2009	07	11	180.1493	 259.7441	 -79.5947	 353.6631	 125.6718	 52.3668	 0.9814	 0.0000	 0.1889	 22.7420	 1.9495	 23.6363	 24.5504
2009	07	12	175.1957	 257.8473	 -82.6517	 353.9149	 131.2198	 45.9456	 0.6799	 0.0000	 0.1889	 15.7428	 2.4212	 24.0710	 25.1037
2009	07	13	193.4327	 286.8582	 -93.4255	 345.3182	 143.5238	 43.0464	 1.7891	 0.0000	 0.1889	 20.8491	 2.0048	 24.2197	 25.2966
2009	07	14	187.9358	 275.0415	 -87.1057	 369.6347	 139.1621	 43.5421	 2.2547	 0.0000	 0.1889	 111.3249	 1.1885	 27.5681	 28.3168
2009	07	15	183.4660	 271.0728	 -87.6068	 375.1775	 138.9444	 41.8168	 1.5742	 0.0000	 0.1889	 56.1119	 1.4088	 28.4134	 29.3426
2009	07	16	185.7682	 275.1010	 -89.3328	 373.6284	 142.0441	 40.9963	 1.3239	 0.0000	 0.1889	 33.0231	 1.7391	 28.2828	 29.3649
2009	07	17	183.3892	 268.4602	 -85.0710	 382.6319	 139.5124	 40.7837	 1.5035	 0.0000	 0.1889	 37.8327	 1.5973	 29.1319	 30.1748
2009	07	18	180.3233	 264.2072	 -83.8839	 391.5552	 137.4554	 39.5733	 1.8026	 0.0000	 0.1889	 21.7973	 1.9020	 30.3290	 31.4390
2009	07	19	179.1735	 264.6801	 -85.5066	 392.5612	 137.8528	 39.8958	 1.4558	 -0.0000	 0.1889	 35.7861	 1.5861	 30.7291	 31.8278
2009	07	20	173.4712	 258.1743	 -84.7031	 377.8802	 140.3811	 39.1183	 -0.4288	 0.0000	 0.1889	 15.1540	 2.4129	 28.2324	 29.4129
2009	07	21	179.1113	 268.0914	 -88.9801	 358.0377	 142.2951	 40.2896	 -0.2763	 0.0000	 0.1889	 14.5200	 2.5660	 25.6656	 26.8068
2009	07	22	179.5217	 269.7991	 -90.2774	 351.6518	 140.3062	 40.5343	 0.3312	 0.0000	 0.1889	 14.8911	 2.5231	 24.8257	 25.9361
2009	07	23	179.5416	 273.3398	 -93.7982	 345.1235	 144.0064	 36.9099	 0.4589	 0.0000	 0.1889	 17.4664	 2.1459	 24.2195	 25.3830
2009	07	24	179.8104	 272.5350	 -92.7246	 332.4644	 143.1821	 40.6124	 -0.5690	 0.0000	 0.1889	 16.6582	 2.2260	 21.9056	 23.0556
2009	07	25	185.5444	 279.3118	 -93.7674	 337.6921	 141.8450	 37.1742	 1.6297	 -0.0000	 0.1889	 16.3386	 2.3579	 22.9842	 24.0611
2009	07	26	180.0050	 270.0818	 -90.0767	 361.8484	 137.6969	 35.1614	 2.5165	 -0.0000	 0.1889	 20.8099	 2.0399	 26.5192	 27.5504
2009	07	27	175.5958	 266.5648	 -90.9690	 370.8911	 137.4006	 34.2071	 1.8971	 0.0000	 0.1889	 30.0728	 1.8326	 28.1760	 29.1810
2009	07	28	173.7978	 263.7642	 -89.9664	 355.1994	 140.2955	 37.3043	 -0.3424	 0.0000	 0.1889	 16.6153	 2.2010	 25.3520	 26.5127
2009	07	29	173.6316	 263.7552	 -90.1236	 342.2214	 138.7181	 38.4057	 -0.4186	 0.0000	 0.1889	 13.0447	 2.9095	 23.2946	 24.3553
2009	07	30	170.5168	 264.8135	 -94.2968	 332.8635	 133.3892	 38.8707	 0.0938	 0.0000	 0.1889	 14.3205	 2.6827	 22.4544	 23.4577
2009	07	31	172.0254	 273.7072	 -101.6817	 326.0541	 131.4834	 37.8223	 0.9085	 0.0000	 0.1889	 12.9767	 3.0360	 22.6030	 23.5191
2009	08	01	166.4492	 268.7197	 -102.2705	 331.0914	 123.7821	 42.4398	 0.7566	 0.0000	 0.1889	 14.1514	 2.8156	 23.6564	 24.5180
2009	08	02	167.3009	 270.2065	 -102.9056	 320.2805	 126.4495	 43.5071	 -0.1860	 0.0000	 0.1889	 12.7586	 3.0979	 21.8796	 22.7607
2009	08	03	166.9113	 267.6238	 -100.7125	 316.6892	 122.7716	 45.8684	 -0.1211	 0.0000	 0.1889	 15.5711	 2.5994	 20.9056	 21.7461
2009	08	04	166.7667	 268.1349	 -101.3682	 324.5663	 121.2999	 41.6346	 1.1430	 0.0000	 0.1889	 19.8493	 2.2854	 22.4739	 23.2030
2009	08	05	158.1535	 255.1993	 -97.0458	 329.2756	 116.5475	 42.7387	 0.3351	 0.0000	 0.1889	 18.1968	 2.3435	 22.5696	 23.3354
2009	08	06	147.9403	 233.9644	 -86.0242	 320.9935	 100.1273	 54.1153	 -1.1734	 -0.0000	 0.1889	 13.4626	 2.9761	 19.3071	 20.0080
2009	08	07	163.7331	 254.6737	 -90.9406	 313.2395	 113.7393	 51.6434	 0.0278	 0.0000	 0.1889	 66.4056	 1.8544	 19.4118	 19.3797
2009	08	08	170.5270	 263.3597	 -92.8327	 326.7735	 121.4426	 41.2457	 1.8260	 0.0000	 0.1889	 89.1765	 1.7703	 22.6001	 21.9992
2009	08	09	164.7151	 255.4774	 -90.7623	 347.5283	 119.1984	 38.9522	 1.9200	 0.0000	 0.1889	 140.2840	 1.1056	 25.7644	 25.2294
2009	08	10	162.4377	 256.1383	 -93.7006	 356.2941	 120.2904	 38.0292	 1.5631	 -0.0000	 0.1889	 116.5314	 1.3340	 27.6079	 27.2021
2009	08	11	154.5675	 253.9511	 -99.3835	 349.8909	 114.7421	 38.3927	 0.7446	 0.0000	 0.1889	 13.4017	 3.0186	 26.4453	 27.2222
2009	08	12	157.5053	 262.1467	 -104.6414	 345.6763	 117.0872	 38.2429	 1.0232	 -0.0000	 0.1889	 13.1968	 3.0443	 26.5187	 27.3214
2009	08	13	151.9359	 253.8825	 -101.9466	 340.9408	 117.5904	 38.3835	 -0.0851	 -0.0000	 0.1889	 12.1604	 3.2811	 25.3205	 26.1450
2009	08	14	153.0939	 253.3235	 -100.2295	 324.2030	 116.7626	 41.1525	 -0.7418	 -0.0000	 0.1889	 12.9200	 3.0906	 22.1851	 22.9950
2009	08	15	160.1819	 260.1221	 -99.9402	 325.9052	 121.0598	 38.9630	 0.5594	 -0.0000	 0.1889	 71.0104	 1.7541	 23.0654	 23.1030
2009	08	16	157.3581	 255.0228	 -97.6648	 337.3332	 115.9732	 38.0336	 1.2088	 -0.0000	 0.1889	 186.1338	 0.8808	 24.7966	 24.5988
2009	08	17	154.0864	 249.4706	 -95.3842	 342.0285	 115.3966	 37.7797	 0.7240	 -0.0000	 0.1889	 160.9296	 1.0102	 25.3481	 25.0663
2009	08	18	154.1269	 254.9782	 -100.8513	 339.9422	 114.2382	 37.8642	 0.9675	 -0.0000	 0.1889	 195.2513	 0.8385	 25.5668	 25.5520
2009	08	19	151.4176	 249.6100	 -98.1924	 337.2439	 116.2508	 37.4032	 0.1087	 -0.0000	 0.1889	 118.2403	 1.3240	 24.9715	 24.7420
2009	08	20	149.9031	 253.2126	 -103.3095	 324.4125	 110.4688	 38.1620	 0.2545	 -0.0000	 0.1889	 17.3048	 2.4717	 22.7920	 23.4939
2009	08	21	151.2301	 255.2269	 -103.9968	 340.4795	 106.3958	 36.7191	 2.0398	 -0.0000	 0.1889	 28.7314	 2.1935	 25.8689	 26.2455
2009	08	22	141.2017	 240.8064	 -99.6047	 352.2298	 105.8664	 35.7041	 0.9033	 0.0000	 0.1889	 26.9259	 2.1300	 27.0824	 27.6089
2009	08	23	106.9348	 177.8826	 -70.9479	 357.6196	 78.5381	 35.1066	 -1.0460	 -0.0000	 0.1889	 14.5914	 2.6795	 23.0723	 23.7466
2009	08	24	147.2455	 244.8855	 -97.6400	 319.9899	 113.2425	 38.6770	 -0.4868	 0.0000	 0.1889	 83.1583	 1.6435	 21.7998	 21.7071
2009	08	25	148.4485	 243.1311	 -94.6825	 326.9917	 109.0313	 36.9158	 0.8059	 0.0000	 0.1889	 108.3197	 1.5399	 23.0436	 22.3530
2009	08	26	139.2539	 241.6167	 -102.3628	 333.1288	 100.1411	 35.4008	 1.4780	 0.0000	 0.1889	 316.0481	 0.5183	 24.1696	 24.5743
2009	08	27	146.6271	 244.6398	 -98.0127	 340.3563	 106.2951	 35.4870	 1.1637	 0.0000	 0.1889	 92.2351	 1.7425	 25.7612	 25.1645
2009	08	28	141.6344	 236.7530	 -95.1186	 351.9487	 104.2281	 34.5267	 1.1928	 0.0000	 0.1889	 85.0764	 1.8760	 27.2585	 26.7065
2009	08	29	140.7311	 237.4133	 -96.6822	 355.6965	 103.4169	 34.1265	 1.2283	 0.0000	 0.1889	 85.9225	 1.8631	 28.0922	 27.5655
2009	08	30	127.9958	 225.7995	 -97.8037	 354.7258	 93.7955	 34.1001	 0.6194	 0.0000	 0.1889	 17.6877	 2.4926	 27.2153	 27.7719
2009	08	31	129.7868	 221.4125	 -91.6257	 338.8393	 102.5983	 35.7116	 -1.1528	 0.0000	 0.1889	 77.7522	 1.6315	 24.0351	 24.0280
2009	09	01	137.0179	 232.8629	 -95.8450	 338.2952	 102.1368	 31.2403	 1.2723	 -0.0000	 0.1889	 193.4817	 0.8504	 24.9243	 24.4520
2009	09	02	129.2896	 225.4744	 -96.1848	 353.5721	 93.7087	 30.3385	 2.0549	 0.0000	 0.1889	 277.1720	 0.5949	 27.2057	 27.0502
2009	09	03	129.4501	 226.6005	 -97.1504	 351.7581	 98.4407	 29.2767	 0.9633	 0.0000	 0.1889	 71.8192	 1.9780	 27.3925	 27.0292
2009	09	04	122.2328	 223.9920	 -101.7592	 334.7054	 96.6954	 30.2380	 -0.4168	 -0.0000	 0.1889	 17.2363	 2.4505	 24.4017	 25.0407
2009	09	05	124.1343	 224.0973	 -99.9630	 318.2538	 96.0965	 32.7139	 -0.9618	 -0.0000	 0.1889	 23.4788	 2.1644	 21.3946	 21.8778
2009	09	06	118.2810	 210.5154	 -92.2344	 317.8527	 82.1186	 39.0852	 -0.4877	 0.0000	 0.1889	 19.8339	 2.3156	 20.0681	 20.5048
2009	09	07	123.3841	 219.1095	 -95.7254	 316.1074	 88.7170	 34.2681	 0.5426	 0.0000	 0.1889	 40.7027	 2.1569	 20.7263	 20.7332
2009	09	08	125.2043	 219.6169	 -94.4126	 321.9632	 93.0468	 30.8915	 0.8682	 -0.0000	 0.1889	 201.5546	 0.8267	 22.0103	 21.3885
2009	09	09	126.0924	 217.2882	 -91.1959	 331.1747	 92.2065	 29.8413	 1.2100	 0.0000	 0.1889	 145.1458	 1.1893	 23.5460	 22.4670
2009	09	10	121.8368	 216.9334	 -95.0966	 345.4184	 85.8869	 28.7201	 2.3645	 0.0000	 0.1889	 285.4297	 0.6152	 26.0342	 25.4531
2009	09	11	90.6705	 157.2331	 -66.5626	 380.8745	 60.5340	 25.8876	 1.4931	 0.0000	 0.1889	 144.1087	 1.1496	 27.1386	 26.8403
2009	09	12	84.8884	 154.4059	 -69.5175	 360.5225	 63.6968	 27.8595	 -0.9165	 0.0000	 0.1889	 20.8163	 1.9499	 23.4282	 23.9899
2009	09	13	88.8884	 143.5883	 -54.6999	 344.2428	 33.6772	 67.0774	 -2.7389	 0.0000	 0.1889	 47.4954	 2.1581	 19.1376	 18.5259
2009	09	14	77.0347	 122.8457	 -45.8111	 351.5080	 1.0102	 75.2934	 0.0235	 -0.0000	 0.1889	 19.4440	 2.6469	 18.6583	 18.2872
2009	09	15	87.2060	 145.1127	 -57.9067	 342.7987	 46.6547	 37.9773	 0.8349	 -0.0000	 0.1889	 90.0593	 1.7887	 19.4395	 18.7922
2009	09	16	112.1042	 198.5678	 -86.4636	 326.3890	 77.6065	 30.9507	 1.4482	 0.0000	 0.1889	 86.8842	 1.9420	 21.9710	 20.8774
2009	09	17	113.5832	 201.4450	 -87.8618	 334.7053	 80.6104	 27.9472	 1.5806	 -0.0000	 0.1889	 152.8178	 1.1612	 23.9573	 22.5184
2009	09	18	109.8912	 201.0548	 -91.1636	 345.8659	 77.1842	 27.0376	 2.0130	 0.0000	 0.1889	 229.0830	 0.7712	 26.1858	 24.9457
2009	09	19	103.5347	 191.7059	 -88.1712	 344.8149	 77.6330	 27.4107	 0.1934	 0.0000	 0.1889	 89.7481	 1.8790	 25.3263	 24.4276
2009	09	20	106.3435	 199.3205	 -92.9770	 333.4641	 80.1166	 27.3348	 0.1907	 -0.0000	 0.1889	 185.8861	 0.9134	 24.1232	 23.1957
2009	09	21	105.0107	 194.1483	 -89.1376	 343.1244	 74.2014	 26.7912	 1.2412	 0.0000	 0.1889	 89.0596	 1.9220	 25.4533	 24.2454
2009	09	22	102.0845	 192.0484	 -89.9639	 350.6715	 72.2327	 26.1822	 1.4899	 0.0000	 0.1889	 83.6482	 2.0393	 26.7986	 25.6728
2009	09	23	99.5411	 187.9533	 -88.4123	 350.7186	 74.5474	 25.7746	 0.5337	 0.0000	 0.1889	 144.6329	 1.2330	 26.5844	 25.4326
2009	09	24	96.8435	 187.0153	 -90.1717	 346.0835	 72.7549	 25.2576	 0.4119	 -0.0000	 0.1889	 233.7557	 0.7780	 25.9033	 24.8952
2009	09	25	97.3676	 188.9473	 -91.5797	 343.6383	 71.1382	 24.9555	 0.7564	 -0.0000	 0.1889	 262.1587	 0.7127	 25.7621	 24.6631
2009	09	26	97.4727	 185.9821	 -88.5093	 353.1069	 68.9881	 24.7660	 1.3777	 0.0000	 0.1889	 176.9358	 1.0608	 27.3363	 25.7773
2009	09	27	82.5531	 182.3541	 -99.8009	 353.1143	 57.8196	 22.7866	 1.6002	 0.0000	 0.1889	 600.6661	 0.2920	 27.3114	 27.5044
2009	09	28	88.2321	 182.6136	 -94.3816	 336.7790	 69.7177	 24.6525	 -1.0689	 0.0000	 0.1889	 91.9862	 1.8587	 24.8493	 24.0732
2009	09	29	80.2834	 172.6295	 -92.3461	 311.2934	 58.5390	 31.9380	 -2.2592	 0.0000	 0.1889	 16.1268	 2.6538	 19.0233	 19.3679
2009	09	30	83.7628	 174.6553	 -90.8924	 289.0575	 59.0735	 31.0801	 -1.9444	 0.0000	 0.1889	 17.9185	 2.5225	 14.7102	 14.9716
2009	10	01	85.4478	 179.0086	 -93.5608	 297.7358	 60.0057	 19.5569	 1.9128	 -0.0000	 0.1889	 26.6041	 2.3468	 17.0799	 17.0255
2009	10	02	67.8633	 128.9542	 -61.0910	 335.7262	 42.6498	 24.8868	 0.7968	 0.0000	 0.1889	 183.8123	 1.0159	 18.7658	 18.0483
2009	10	03	60.7091	 122.5008	 -61.7918	 325.6194	 33.6960	 31.2081	 -1.2534	 0.0000	 0.1889	 12.7178	 3.2989	 16.1783	 16.4083
2009	10	04	60.2439	 120.4213	 -60.1774	 309.6267	 34.3960	 32.7557	 -2.7171	 0.0000	 0.1889	 12.6860	 3.3107	 12.8582	 13.0724
2009	10	05	75.0144	 159.1670	 -84.1526	 284.3378	 61.3925	 18.5934	 -1.1732	 0.0000	 0.1889	 458.2344	 0.4062	 12.6884	 12.6412
2009	10	06	75.2509	 164.3998	 -89.1489	 289.8517	 47.0209	 18.3085	 2.3988	 0.0000	 0.1889	 22.6550	 2.5041	 14.8677	 14.7571
2009	10	07	77.8658	 163.2431	 -85.3772	 295.9441	 61.8078	 19.0474	 -0.2384	 -0.0000	 0.1889	 169.2177	 1.1079	 16.3751	 15.1283
2009	10	08	77.7844	 162.1478	 -84.3634	 291.6586	 61.0353	 18.5395	 -0.7899	 0.0000	 0.1889	 145.0984	 1.2997	 15.5017	 14.1262
2009	10	09	76.0953	 162.2313	 -86.1359	 294.2953	 56.1820	 18.5119	 0.6208	 0.0000	 0.1889	 309.1942	 0.6056	 16.3218	 14.8628
2009	10	10	73.5495	 157.7408	 -84.1913	 296.1335	 55.5553	 18.3765	 -0.1105	 0.0000	 0.1889	 287.4674	 0.6511	 16.3247	 14.8811
2009	10	11	71.2714	 148.0877	 -76.8164	 295.6011	 56.3138	 16.9764	 -1.2794	 -0.0000	 0.1889	 93.4391	 1.8566	 14.5913	 13.5129
2009	10	12	70.3844	 97.6306	 -27.2461	 329.3020	 -25.0018	 105.7059	 -3.3162	 0.0000	 0.1889	 95.5463	 2.1284	 14.4565	 10.4267
2009	10	13	40.4992	 59.5753	 -19.0761	 353.6440	 -89.1176	 112.6851	 2.9694	 -0.0000	 0.1889	 6.0818	 7.1076	 14.2183	 13.7413
2009	10	14	40.7902	 51.9457	 -11.1555	 373.8058	 -73.6605	 107.8149	 2.2430	 0.0000	 0.1889	 10.2055	 4.4291	 16.9757	 16.0689
2009	10	15	52.6378	 80.4279	 -27.7901	 371.6383	 1.4827	 42.5665	 3.0765	 0.0000	 0.1889	 147.9573	 1.3141	 19.8137	 18.6838
2009	10	16	59.9035	 119.2035	 -59.3000	 344.0741	 14.6922	 42.5491	 1.3888	 0.0000	 0.1889	 20.2916	 2.2685	 19.4307	 19.4099
2009	10	17	64.1643	 128.8820	 -64.7178	 340.0975	 22.1623	 43.6877	 0.4979	 0.0000	 0.1889	 119.7390	 1.3098	 20.2337	 19.6162
2009	10	18	52.3520	 97.5042	 -45.1522	 345.0867	 5.6992	 54.8231	 -2.3716	 -0.0000	 0.1889	 67.6834	 1.6678	 17.6046	 16.9725
2009	10	19	48.1454	 92.8382	 -44.6929	 332.2817	 1.6632	 54.4837	 -2.4867	 -0.0000	 0.1889	 31.6575	 2.0043	 14.8374	 14.4931
2009	10	20	48.8562	 96.0572	 -47.2010	 317.9764	 22.4974	 31.6096	 -2.2945	 0.0000	 0.1889	 96.1877	 1.1719	 12.5240	 12.2034
2009	10	21	62.4188	 125.1681	 -62.7493	 308.4760	 25.3796	 34.8972	 0.7092	 -0.0000	 0.1889	 177.7735	 1.0736	 14.6515	 13.3222
2009	10	22	63.7959	 127.1719	 -63.3760	 313.2576	 23.7633	 36.1813	 1.0482	 0.0000	 0.1889	 203.7448	 0.9721	 15.9353	 14.3413
2009	10	23	61.4472	 123.6946	 -62.2474	 323.9950	 19.3910	 36.3892	 1.8798	 -0.0000	 0.1889	 135.2516	 1.4358	 17.7248	 16.1628
2009	10	24	56.6505	 120.9011	 -64.2506	 322.9508	 21.8469	 35.7689	 0.0893	 -0.0000	 0.1889	 140.6198	 1.3691	 17.5318	 16.3636
2009	10	25	57.8571	 127.8604	 -70.0032	 312.5781	 24.1426	 34.2054	 -0.4070	 -0.0000	 0.1889	 94.2420	 1.6009	 16.4922	 15.4852
2009	10	26	56.9458	 122.4676	 -65.5217	 324.1704	 19.5166	 35.0009	 1.2449	 -0.0000	 0.1889	 192.9023	 1.0926	 18.4161	 16.7840
2009	10	27	46.2157	 118.8662	 -72.6506	 308.5485	 20.9421	 29.5478	 -1.3587	 0.0000	 0.1889	 8.4325	 5.0281	 15.1650	 15.2848
2009	10	28	42.9683	 108.8470	 -65.8787	 294.1162	 35.1472	 20.7844	 -4.5592	 -0.0000	 0.1889	 8.7101	 4.8268	 11.0002	 11.2166
2009	10	29	53.2837	 125.5142	 -72.2305	 279.2914	 33.3105	 25.2350	 -2.2523	 0.0000	 0.1889	 223.2882	 0.8460	 10.5507	 9.4146
2009	10	30	53.2049	 120.9060	 -67.7012	 294.5765	 19.3344	 28.6638	 1.4817	 0.0000	 0.1889	 686.3654	 0.3057	 13.3097	 11.4544
2009	10	31	53.2060	 121.5186	 -68.3125	 297.6133	 22.1462	 28.4565	 0.3813	 0.0000	 0.1889	 233.7453	 0.8994	 14.2011	 12.2270
2009	11	01	49.9123	 119.3416	 -69.4293	 303.6671	 29.5418	 15.6608	 1.6175	 0.0000	 0.1889	 197.0106	 0.9879	 15.2020	 13.6243
2009	11	02	47.1533	 117.5225	 -70.3691	 309.5218	 27.7552	 15.4582	 1.6374	 -0.0000	 0.1889	 151.3434	 1.2706	 16.3256	 14.9276
2009	11	03	45.4782	 118.6212	 -73.1430	 310.7470	 27.0349	 15.4610	 1.2918	 0.0000	 0.1889	 153.8227	 1.2528	 16.9700	 15.6633
2009	11	04	40.2783	 114.8937	 -74.6154	 312.2784	 23.8553	 14.5623	 0.7132	 0.0000	 0.1889	 53.0631	 1.9847	 16.8991	 16.2890
2009	11	05	36.0681	 108.3948	 -72.3267	 308.2026	 26.3281	 12.5727	 -1.1747	 0.0000	 0.1889	 15.9389	 2.7108	 15.0406	 15.1446
2009	11	06	31.3039	 80.5900	 -49.2861	 325.4892	 22.8597	 12.9276	 -1.9704	 -0.0000	 0.1889	 145.3031	 0.8697	 14.2648	 14.0474
2009	11	07	26.9408	 73.9831	 -47.0423	 318.5602	 22.1971	 12.3498	 -3.1210	 -0.0000	 0.1889	 25.6582	 1.7574	 12.1651	 12.3090
2009	11	08	36.8557	 110.4194	 -73.5637	 281.9518	 32.8804	 10.1325	 -3.1948	 -0.0000	 0.1889	 58.9075	 1.9258	 10.8841	 10.2560
2009	11	09	38.9607	 103.9679	 -65.0072	 290.3547	 29.9259	 10.1575	 -1.0823	 -0.0000	 0.1889	 171.3199	 1.1191	 11.6394	 10.2214
2009	11	10	39.8168	 99.6262	 -59.8094	 297.9078	 28.1477	 10.4766	 -0.1806	 -0.0000	 0.1889	 249.7740	 0.7965	 12.3177	 10.6920
2009	11	11	37.2963	 64.8599	 -27.5636	 328.1873	 2.7154	 39.1224	 -2.0894	 0.0000	 0.1889	 331.6232	 0.6714	 12.8608	 10.3346
2009	11	12	32.8544	 66.4507	 -33.5963	 314.6916	 -2.6440	 41.2082	 -2.9829	 -0.0000	 0.1889	 93.5071	 2.0883	 10.6576	 8.8481
2009	11	13	27.2679	 71.0688	 -43.8008	 299.1149	 19.3060	 10.5428	 -2.2962	 -0.0000	 0.1889	 112.0065	 1.3161	 8.4096	 7.7640
2009	11	14	33.2188	 96.4890	 -63.2702	 280.1353	 27.8544	 7.8638	 -1.4569	 -0.0000	 0.1889	 181.6195	 1.0800	 9.1715	 7.8152
