# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	186.8193	 273.1002	 -86.2809	 317.8307	 124.9553	 57.4007	 2.6916	 -0.0000	 0.1904	 15.6511	 2.5645	 18.1522	 19.3755
2009	06	09	193.6810	 283.6442	 -89.9631	 313.6666	 137.7820	 53.6982	 1.0544	 0.0000	 0.1904	 12.0646	 3.3637	 18.0427	 19.2655
2009	06	10	186.6161	 271.9147	 -85.2985	 315.3674	 134.3452	 53.8885	 -0.1038	 0.0000	 0.1904	 13.2053	 3.0218	 17.5173	 18.7774
2009	06	11	187.6806	 271.5353	 -83.8547	 313.2665	 136.0765	 51.4201	 0.0764	 0.0000	 0.1904	 12.1564	 3.3375	 16.9333	 18.1427
2009	06	12	190.4676	 275.7310	 -85.2634	 321.3887	 131.5369	 53.0141	 2.3832	 -0.0000	 0.1904	 15.9561	 2.5103	 18.5544	 19.8389
2009	06	13	166.4420	 237.1653	 -70.7233	 330.7965	 122.1178	 48.5019	 -0.7543	 0.0000	 0.1904	 11.8700	 3.4381	 17.9153	 19.0185
2009	06	14	184.9693	 269.0808	 -84.1116	 315.3502	 134.0349	 50.8656	 0.5051	 -0.0000	 0.1904	 16.7229	 2.3374	 17.2000	 18.5593
2009	06	15	191.4633	 279.3973	 -87.9340	 314.8798	 138.1823	 50.0902	 1.3982	 -0.0000	 0.1904	 16.0002	 2.4683	 17.7782	 19.1347
2009	06	16	189.6810	 275.1826	 -85.5015	 321.6257	 137.0075	 49.1662	 1.4979	 0.0000	 0.1904	 14.8410	 2.6795	 18.6272	 19.9368
2009	06	17	188.5137	 272.7343	 -84.2206	 329.8864	 137.0450	 47.3715	 1.9531	 -0.0000	 0.1904	 12.7405	 3.1761	 19.9597	 21.1979
2009	06	18	192.6562	 282.7310	 -90.0748	 337.4957	 142.7881	 42.7250	 3.4323	 0.0000	 0.1904	 18.3970	 2.1832	 22.0412	 23.4756
2009	06	19	190.3837	 286.1821	 -95.7984	 339.7179	 155.0348	 34.2093	 2.2046	 0.0000	 0.1904	 13.2884	 2.9485	 23.3291	 24.7943
2009	06	20	194.9442	 296.4540	 -101.5098	 319.7376	 164.9343	 34.1978	 -0.7169	 0.0000	 0.1904	 12.0346	 3.2752	 20.7871	 22.2740
2009	06	21	196.9445	 294.2251	 -97.2806	 307.4937	 158.5183	 42.8295	 -1.7674	 -0.0000	 0.1904	 11.8229	 3.3852	 18.0512	 19.4371
2009	06	22	194.0611	 288.1014	 -94.0403	 313.9239	 145.7832	 47.0738	 0.9155	 0.0000	 0.1904	 39.1997	 1.6736	 18.6692	 20.0012
2009	06	23	193.3602	 292.4554	 -99.0951	 328.2656	 141.6194	 42.0565	 4.2139	 -0.0000	 0.1904	 139.7011	 0.8527	 21.6958	 23.2465
2009	06	24	193.1860	 292.5006	 -99.3147	 341.8641	 150.4582	 33.9667	 3.8007	 -0.0000	 0.1904	 36.4745	 1.6816	 24.2613	 25.6632
2009	06	25	190.7818	 290.9121	 -100.1303	 344.7603	 156.9834	 31.7091	 1.9416	 -0.0000	 0.1904	 14.2986	 2.7090	 24.8173	 26.3491
2009	06	26	191.5552	 290.4481	 -98.8929	 340.2292	 157.2340	 33.6382	 0.8098	 -0.0000	 0.1904	 23.1254	 1.7673	 23.7058	 25.3872
2009	06	27	189.9098	 287.8904	 -97.9807	 350.6291	 150.5206	 34.5470	 2.7877	 -0.0000	 0.1904	 92.7154	 1.0380	 25.2088	 26.9258
2009	06	28	186.7816	 289.4115	 -102.6298	 367.6662	 141.2371	 34.3632	 5.2345	 0.0000	 0.1904	 113.6346	 0.8383	 28.3515	 30.3419
2009	06	29	187.7382	 286.9389	 -99.2007	 371.7860	 157.3618	 28.3519	 2.1495	 -0.0000	 0.1904	 13.9771	 2.7462	 29.0284	 30.6020
2009	06	30	188.0121	 288.6117	 -100.5996	 366.4516	 158.9971	 28.5221	 1.4484	 0.0000	 0.1904	 14.2106	 2.6721	 28.3479	 29.9527
2009	07	01	188.4137	 286.1666	 -97.7529	 358.5408	 152.6273	 37.9171	 0.1399	 -0.0000	 0.1904	 16.8866	 2.2517	 26.6615	 28.2605
2009	07	02	186.6711	 284.1950	 -97.5239	 357.0427	 148.9920	 38.2235	 0.8853	 0.0000	 0.1904	 21.7394	 1.8912	 26.3803	 27.9705
2009	07	03	188.8245	 287.6418	 -98.8173	 352.1676	 152.0735	 36.7461	 0.8592	 -0.0000	 0.1904	 14.0551	 2.7828	 25.8851	 27.3647
2009	07	04	188.3828	 288.2460	 -99.8632	 347.8331	 151.9644	 36.8942	 0.7703	 -0.0000	 0.1904	 15.2770	 2.5261	 25.2786	 26.8052
2009	07	05	187.6132	 285.0388	 -97.4256	 338.9474	 153.2520	 37.8792	 -0.3378	 -0.0000	 0.1904	 14.2742	 2.7277	 23.4634	 24.9515
2009	07	06	186.2769	 284.7228	 -98.4459	 330.0541	 150.6822	 38.9218	 -0.1787	 -0.0000	 0.1904	 15.6243	 2.4811	 22.1007	 23.5964
2009	07	07	188.6827	 291.1003	 -102.4176	 320.0251	 151.4941	 38.4815	 0.1620	 0.0000	 0.1904	 14.8839	 2.6358	 21.0488	 22.5040
2009	07	08	189.1936	 292.9272	 -103.7336	 317.2666	 149.5806	 38.2332	 0.7022	 0.0000	 0.1904	 14.8390	 2.6812	 20.8405	 22.2450
2009	07	09	185.3442	 287.7276	 -102.3834	 319.2221	 145.7594	 39.1343	 0.6728	 -0.0000	 0.1904	 14.9879	 2.6804	 21.0453	 22.4009
2009	07	10	185.7093	 289.2765	 -103.5673	 320.8790	 144.2314	 38.5598	 1.2599	 0.0000	 0.1904	 21.2400	 2.1068	 21.5176	 22.8668
2009	07	11	184.8879	 284.7270	 -99.8391	 330.7018	 143.6533	 37.8887	 1.6001	 -0.0000	 0.1904	 40.2111	 1.8654	 22.8526	 23.9248
2009	07	12	176.3662	 274.4238	 -98.0576	 340.0333	 137.1537	 36.3482	 1.5902	 0.0000	 0.1904	 18.6220	 2.3185	 24.0140	 25.2894
2009	07	13	182.0620	 284.8188	 -102.7568	 335.3566	 143.7715	 36.3676	 1.3010	 -0.0000	 0.1904	 35.9052	 1.7666	 23.9500	 25.1989
2009	07	14	181.5422	 288.3469	 -106.8047	 342.6924	 138.7941	 38.0834	 2.4292	 -0.0000	 0.1904	 127.5845	 0.9436	 25.6212	 26.9670
2009	07	15	182.4666	 286.5261	 -104.0594	 349.5800	 142.6716	 36.0384	 1.8285	 0.0000	 0.1904	 71.8915	 1.4736	 26.7010	 27.7078
2009	07	16	180.1198	 285.2016	 -105.0818	 356.5829	 139.3891	 35.3193	 2.2788	 -0.0000	 0.1904	 35.0940	 1.7838	 27.8309	 29.0572
2009	07	17	178.2034	 281.4078	 -103.2045	 361.9625	 141.8552	 33.1386	 1.8044	 -0.0000	 0.1904	 38.5784	 1.6585	 28.3640	 29.6650
2009	07	18	175.8793	 279.2274	 -103.3481	 369.3285	 142.3205	 29.7069	 2.2267	 0.0000	 0.1904	 26.4514	 1.9494	 29.5379	 30.8885
2009	07	19	175.4633	 279.4511	 -103.9878	 371.8300	 142.6130	 29.9111	 1.9507	 0.0000	 0.1904	 41.7346	 1.5589	 29.9987	 31.3613
2009	07	20	171.5116	 275.6995	 -104.1879	 368.6371	 144.3679	 28.9544	 0.9050	 0.0000	 0.1904	 16.3348	 2.4181	 29.5000	 30.9513
2009	07	21	174.5251	 280.4520	 -105.9269	 353.2791	 147.1712	 30.2079	 0.0512	 -0.0000	 0.1904	 15.3589	 2.5556	 27.2740	 28.7242
2009	07	22	174.1790	 279.3263	 -105.1473	 346.5510	 145.8028	 30.2983	 0.3082	 -0.0000	 0.1904	 16.0133	 2.4681	 26.0637	 27.4960
2009	07	23	174.8027	 280.3782	 -105.5755	 343.1126	 143.5403	 30.7522	 0.8842	 0.0000	 0.1904	 19.5862	 2.1218	 25.5467	 26.9705
2009	07	24	172.6278	 276.9775	 -104.3497	 341.6167	 142.6813	 30.7263	 0.6790	 0.0000	 0.1904	 19.0385	 2.1648	 25.1303	 26.5423
2009	07	25	173.7704	 278.4452	 -104.6748	 337.5305	 142.7480	 30.7374	 0.7370	 0.0000	 0.1904	 17.8010	 2.2812	 24.5058	 25.9014
2009	07	26	175.7744	 279.0702	 -103.2958	 344.6473	 139.3885	 30.6823	 2.0201	 0.0000	 0.1904	 26.0258	 1.9952	 25.5785	 26.8287
2009	07	27	170.4754	 271.5709	 -101.0956	 362.5756	 133.8131	 29.7420	 2.9280	 0.0000	 0.1904	 35.3517	 1.8513	 28.3612	 29.4479
2009	07	28	169.0683	 270.8608	 -101.7925	 362.0526	 134.4839	 31.2615	 1.7642	 0.0000	 0.1904	 18.9372	 2.2107	 28.2254	 29.5372
2009	07	29	166.2269	 264.9824	 -98.7556	 359.0312	 136.5351	 30.9874	 0.5508	 0.0000	 0.1904	 13.8834	 2.9075	 27.3483	 28.6134
2009	07	30	162.2612	 261.1817	 -98.9204	 350.9838	 133.7225	 31.5679	 0.1581	 -0.0000	 0.1904	 15.0888	 2.6697	 26.0601	 27.3255
2009	07	31	167.1977	 271.5956	 -104.3980	 340.5139	 134.7651	 31.7495	 0.7763	 0.0000	 0.1904	 14.0492	 2.9143	 25.2405	 26.4462
2009	08	01	163.0028	 264.9812	 -101.9783	 342.0491	 127.8100	 35.8160	 0.6790	 -0.0000	 0.1904	 15.3333	 2.6957	 25.1607	 26.3282
2009	08	02	163.6834	 268.8184	 -105.1349	 335.1737	 132.2204	 34.1150	 0.3136	 -0.0000	 0.1904	 13.6016	 3.0082	 24.4765	 25.6609
2009	08	03	165.0348	 270.2411	 -105.2063	 324.7191	 131.8105	 35.0835	 -0.0692	 0.0000	 0.1904	 16.4241	 2.5219	 22.6549	 23.8735
2009	08	04	163.1008	 265.5954	 -102.4946	 327.4537	 127.5938	 34.6120	 0.7049	 0.0000	 0.1904	 21.9778	 2.1408	 22.7663	 23.8872
2009	08	05	159.7497	 263.4020	 -103.6523	 329.9724	 125.4995	 33.9979	 0.9644	 0.0000	 0.1904	 19.0301	 2.2907	 23.3689	 24.5172
2009	08	06	160.5286	 264.8569	 -104.3282	 315.7254	 129.3492	 35.8904	 -0.6433	 -0.0000	 0.1904	 13.9532	 2.9408	 21.0279	 22.1810
2009	08	07	158.5399	 253.6937	 -95.1538	 305.7415	 121.9605	 44.1882	 -1.6286	 0.0000	 0.1904	 40.7335	 1.8678	 17.9772	 18.7956
2009	08	08	165.3729	 260.4772	 -95.1043	 312.9742	 120.5212	 40.5473	 1.3109	 0.0000	 0.1904	 79.5623	 1.6372	 19.9138	 19.9697
2009	08	09	163.3807	 264.0933	 -100.7125	 328.2397	 121.0332	 33.6683	 2.8671	 0.0000	 0.1904	 167.0624	 0.8431	 23.1361	 23.5002
2009	08	10	162.5705	 261.3335	 -98.7630	 341.2752	 123.7322	 32.7930	 2.0947	 -0.0000	 0.1904	 101.0085	 1.2886	 25.3249	 25.4728
2009	08	11	155.7321	 260.5507	 -104.8187	 347.4889	 118.0320	 31.9679	 2.1056	 0.0000	 0.1904	 14.1502	 2.9933	 26.6221	 27.6445
2009	08	12	156.3383	 265.1860	 -108.8477	 342.5714	 123.1107	 31.9268	 1.1750	 -0.0000	 0.1904	 14.1338	 2.9256	 26.3228	 27.4359
2009	08	13	154.6633	 263.1236	 -108.4603	 336.9368	 124.2420	 32.2375	 0.3314	 -0.0000	 0.1904	 12.9694	 3.1871	 25.3625	 26.4608
2009	08	14	152.6724	 259.7888	 -107.1165	 324.6464	 125.8637	 32.6958	 -0.7008	 -0.0000	 0.1904	 13.2217	 3.1081	 23.0571	 24.1807
2009	08	15	156.9990	 263.7633	 -106.7643	 312.5049	 128.2429	 33.1408	 -0.5352	 0.0000	 0.1904	 55.8682	 1.6377	 21.0869	 21.9146
2009	08	16	154.5961	 261.2497	 -106.6535	 319.4120	 118.1817	 32.8732	 1.3738	 0.0000	 0.1904	 193.9458	 0.7103	 22.0844	 22.9632
2009	08	17	153.9787	 256.2009	 -102.2222	 333.4906	 117.0974	 31.9129	 1.7919	 0.0000	 0.1904	 148.1313	 0.9458	 24.3675	 24.6707
2009	08	18	151.0535	 254.8500	 -103.7965	 339.0227	 115.6187	 31.9704	 1.6088	 -0.0000	 0.1904	 159.2537	 0.8734	 25.3576	 25.8727
2009	08	19	151.5168	 254.6825	 -103.1657	 342.3905	 117.4138	 31.4730	 1.3203	 0.0000	 0.1904	 99.1725	 1.3340	 26.1220	 26.3667
2009	08	20	146.1217	 250.5831	 -104.4615	 342.5335	 111.1204	 31.3799	 1.1730	 0.0000	 0.1904	 19.3286	 2.3705	 25.7948	 26.7517
2009	08	21	143.5521	 247.0254	 -103.4733	 346.9635	 110.9133	 31.0130	 1.2617	 0.0000	 0.1904	 22.2082	 2.1907	 26.3929	 27.3336
2009	08	22	143.5343	 249.6291	 -106.0948	 349.2994	 109.9967	 30.3086	 1.6533	 0.0000	 0.1904	 22.2420	 2.1914	 27.1675	 28.1024
2009	08	23	107.1053	 181.2439	 -74.1387	 372.2856	 79.7747	 30.5278	 -0.0209	 -0.0000	 0.1904	 14.9254	 2.7529	 25.8956	 26.7335
2009	08	24	105.1209	 177.6233	 -72.5023	 356.6690	 80.8142	 29.8057	 -0.8966	 0.0000	 0.1904	 29.2987	 1.6106	 22.8858	 23.8171
2009	08	25	141.8862	 241.6924	 -99.8062	 324.9193	 113.5355	 31.5897	 0.1181	 0.0000	 0.1904	 78.9672	 1.5052	 22.5799	 22.9163
2009	08	26	134.5069	 244.7405	 -110.2336	 325.9297	 100.4847	 30.2393	 1.8818	 0.0000	 0.1904	 332.8163	 0.4672	 23.2402	 24.6196
2009	08	27	142.3165	 247.2684	 -104.9519	 328.6681	 109.8552	 30.1917	 0.9051	 -0.0000	 0.1904	 72.2953	 1.6602	 24.1321	 24.3132
2009	08	28	141.1080	 246.0490	 -104.9411	 335.8620	 106.8617	 29.8849	 1.6520	 -0.0000	 0.1904	 73.8893	 1.6611	 25.4047	 25.5113
2009	08	29	137.8839	 241.1407	 -103.2569	 342.6519	 106.0387	 29.5109	 1.3552	 0.0000	 0.1904	 77.0271	 1.6442	 26.3136	 26.4233
2009	08	30	132.5510	 240.4221	 -107.8711	 345.3854	 97.6627	 28.9591	 1.8948	 0.0000	 0.1904	 17.5514	 2.5483	 26.8743	 27.7168
2009	08	31	130.6605	 232.4091	 -101.7486	 344.2582	 106.0944	 29.1778	 -0.0192	 -0.0000	 0.1904	 65.6024	 1.6112	 26.1081	 26.5550
2009	09	01	128.6858	 230.9302	 -102.2444	 338.1631	 104.3574	 25.5785	 0.4676	 -0.0000	 0.1904	 179.9727	 0.7863	 24.9188	 25.5314
2009	09	02	124.9693	 232.4402	 -107.4709	 341.7312	 95.1180	 25.2568	 2.2648	 0.0000	 0.1904	 299.2566	 0.5101	 25.8269	 26.8630
2009	09	03	128.6517	 231.2101	 -102.5583	 346.4604	 102.2156	 24.0297	 1.4094	 0.0000	 0.1904	 62.6482	 1.8022	 26.8503	 26.9738
2009	09	04	121.8155	 229.9723	 -108.1568	 338.2301	 98.6572	 24.2954	 0.6743	 0.0000	 0.1904	 18.4707	 2.3904	 25.7032	 26.6099
2009	09	05	123.4384	 231.3744	 -107.9359	 320.0743	 103.1820	 24.9269	 -0.9832	 -0.0000	 0.1904	 23.1340	 2.1129	 22.5741	 23.4756
2009	09	06	120.2173	 222.7578	 -102.5405	 315.7490	 98.0002	 26.3132	 -0.7228	 0.0000	 0.1904	 22.0737	 2.1768	 21.0239	 21.8581
2009	09	07	121.4090	 219.3928	 -97.9839	 310.7656	 96.6805	 29.2824	 -0.7347	 0.0000	 0.1904	 45.9530	 1.9267	 19.7785	 20.1566
2009	09	08	120.9656	 223.1755	 -102.2098	 313.3786	 93.0522	 25.0249	 1.5635	 -0.0000	 0.1904	 236.6919	 0.6530	 20.8582	 21.1523
2009	09	09	123.1409	 220.9701	 -97.8291	 319.7020	 95.5075	 24.3695	 1.2046	 0.0000	 0.1904	 135.1678	 1.0737	 21.8589	 21.5663
2009	09	10	115.5911	 219.5965	 -104.0054	 331.8793	 85.2464	 23.0572	 3.0687	 0.0000	 0.1904	 326.8793	 0.5181	 24.2292	 24.5877
2009	09	11	118.9382	 219.9109	 -100.9727	 338.7319	 91.4224	 22.9774	 1.8854	 0.0000	 0.1904	 134.5792	 1.0871	 25.5383	 25.3338
2009	09	12	85.9438	 160.5396	 -74.5958	 369.2231	 58.5382	 24.7406	 1.4723	 0.0000	 0.1904	 27.8952	 1.8927	 25.6727	 26.2119
2009	09	13	87.3131	 158.2139	 -70.9008	 352.7720	 52.2526	 40.7447	 -1.3767	 0.0000	 0.1904	 22.9760	 2.1330	 22.3876	 22.8241
2009	09	14	81.9958	 134.6394	 -52.6436	 349.8493	 5.2543	 87.2817	 -2.6679	 0.0000	 0.1904	 21.3299	 2.6534	 19.5579	 19.1889
2009	09	15	84.4945	 137.1954	 -52.7009	 339.0989	 39.6506	 49.3805	 -1.0562	 0.0000	 0.1904	 79.8300	 1.6952	 17.9744	 17.1671
2009	09	16	113.1348	 204.4148	 -91.2800	 314.6382	 79.7626	 26.3601	 2.5175	 0.0000	 0.1904	 84.7477	 1.7547	 20.3966	 19.5550
2009	09	17	109.1886	 203.7674	 -94.5788	 324.7091	 81.1524	 22.4128	 2.4146	 -0.0000	 0.1904	 184.5986	 0.8549	 22.4881	 21.8619
2009	09	18	107.9682	 203.2508	 -95.2826	 332.4775	 80.1467	 22.1312	 2.1371	 -0.0000	 0.1904	 179.7390	 0.8733	 24.0277	 23.3358
2009	09	19	104.1807	 201.8161	 -97.6354	 338.2737	 78.2448	 21.6275	 2.0121	 0.0000	 0.1904	 72.2585	 1.9400	 25.3533	 24.7984
2009	09	20	101.5000	 201.4934	 -99.9934	 327.3923	 82.5859	 22.1470	 -0.1173	 0.0000	 0.1904	 157.7985	 0.9232	 23.4658	 23.3286
2009	09	21	102.4098	 199.8019	 -97.3921	 328.0561	 79.0472	 21.5092	 0.7940	 0.0000	 0.1904	 62.4075	 1.9986	 23.4773	 23.0213
2009	09	22	99.2819	 197.0647	 -97.7828	 335.3183	 74.8032	 20.7677	 1.8287	 0.0000	 0.1904	 57.0684	 2.1049	 24.7876	 24.3334
2009	09	23	97.5022	 197.1082	 -99.6060	 334.4275	 76.2963	 20.4357	 1.1408	 0.0000	 0.1904	 114.7739	 1.2843	 24.9114	 24.4402
2009	09	24	94.4384	 195.8745	 -101.4361	 332.2329	 73.9339	 20.2401	 0.9073	 -0.0000	 0.1904	 208.8787	 0.7622	 24.6100	 24.3244
2009	09	25	93.5137	 193.7743	 -100.2606	 331.6224	 73.2681	 19.6375	 0.8017	 -0.0000	 0.1904	 208.2096	 0.7668	 24.3921	 24.0252
2009	09	26	93.4560	 191.9764	 -98.5204	 336.1142	 71.3470	 19.3078	 1.4181	 -0.0000	 0.1904	 140.0709	 1.1145	 25.2303	 24.5072
2009	09	27	84.0959	 190.3589	 -106.2630	 339.3605	 61.2931	 18.5345	 2.3059	 0.0000	 0.1904	 481.4413	 0.3774	 25.8441	 26.2061
2009	09	28	87.3401	 187.0605	 -99.7204	 339.8753	 68.3069	 18.8422	 0.5606	 -0.0000	 0.1904	 64.5983	 1.9056	 25.8721	 25.4154
2009	09	29	78.4503	 181.4660	 -103.0156	 322.3621	 68.1792	 19.0497	 -1.4084	 -0.0000	 0.1904	 17.2231	 2.5605	 22.4926	 23.1092
2009	09	30	81.8195	 173.3982	 -91.5786	 282.5185	 77.2209	 22.9414	 -6.0912	 0.0000	 0.1904	 18.0150	 2.4352	 13.1505	 13.8531
2009	10	01	86.1705	 184.1470	 -97.9764	 284.8511	 67.2685	 14.5089	 1.5678	 0.0000	 0.1795	 21.6089	 2.3507	 14.9403	 15.3899
2009	10	02	67.2802	 137.5923	 -70.3122	 318.2129	 50.2059	 14.1794	 1.3572	 0.0000	 0.1795	 127.0670	 0.8821	 16.2329	 16.4351
2009	10	03	64.0827	 134.7420	 -70.6593	 321.8328	 42.1964	 19.0518	 1.2960	 0.0000	 0.1795	 13.5636	 3.2039	 16.8199	 17.2287
2009	10	04	61.1679	 126.5171	 -65.3492	 310.6053	 47.7754	 23.5460	 -3.4256	 0.0000	 0.1795	 12.8926	 3.3339	 13.7483	 14.2095
2009	10	05	70.7583	 163.1965	 -92.4381	 271.1464	 67.4138	 13.7251	 -3.3280	 0.0000	 0.1795	 384.1894	 0.3512	 10.0739	 11.6578
2009	10	06	78.7376	 172.9041	 -94.1665	 269.9615	 60.4106	 12.5154	 0.7887	 -0.0000	 0.1795	 18.6398	 2.5700	 11.4307	 11.8332
2009	10	07	80.9414	 173.7624	 -92.8209	 279.7523	 65.5369	 13.9493	 1.1528	 0.0000	 0.1795	 130.2926	 1.2246	 14.1001	 13.3562
2009	10	08	78.7366	 168.7811	 -90.0445	 284.3021	 63.7546	 13.9302	 0.3356	 0.0000	 0.1795	 120.6399	 1.3150	 14.6171	 13.7306
2009	10	09	76.2700	 168.1969	 -91.9270	 287.6593	 59.7236	 14.2773	 1.0567	 -0.0000	 0.1795	 280.5554	 0.6438	 15.4873	 14.6482
2009	10	10	73.4426	 164.7111	 -91.2684	 292.1240	 57.3059	 14.1796	 0.8819	 0.0000	 0.1795	 331.7637	 0.5776	 16.1981	 15.3707
2009	10	11	72.9981	 162.0001	 -89.0020	 293.9823	 58.0912	 13.3486	 0.3369	 -0.0000	 0.1795	 80.8308	 1.8207	 16.2088	 15.4024
2009	10	12	68.1934	 115.5458	 -47.3524	 321.6696	 0.3587	 76.7532	 -2.8922	 0.0000	 0.1795	 67.3667	 2.0311	 15.4995	 12.7566
2009	10	13	52.1413	 90.3807	 -38.2394	 332.5677	 -54.6863	 95.9896	 0.8967	 -0.0000	 0.1795	 6.4872	 6.9436	 13.6172	 13.3282
2009	10	14	37.1977	 46.5684	 -9.3707	 368.0702	 -48.6600	 83.3136	 0.7704	 0.0000	 0.1795	 10.7756	 4.3367	 15.1846	 14.6533
2009	10	15	57.3987	 71.0613	 -13.6625	 371.8016	 -6.6710	 61.6035	 2.2679	 -0.0000	 0.1795	 178.9299	 1.1401	 18.4546	 16.1135
2009	10	16	69.3659	 130.3267	 -60.9609	 340.1214	 3.3689	 52.0662	 5.4760	 0.0000	 0.1795	 28.0229	 2.2295	 19.3288	 18.9323
2009	10	17	70.0827	 130.3879	 -60.3052	 341.2057	 21.5732	 48.2724	 0.8699	 0.0000	 0.1795	 99.2571	 1.1769	 19.4502	 19.0142
2009	10	18	50.6182	 90.3670	 -39.7489	 363.7363	 6.2220	 44.5046	 0.9316	 -0.0000	 0.1795	 40.6308	 1.6602	 19.5808	 19.4155
2009	10	19	52.1715	 101.4565	 -49.2851	 336.5449	 9.3006	 53.1294	 -3.3366	 -0.0000	 0.1795	 30.7779	 2.0401	 16.2712	 16.1211
2009	10	20	48.2981	 95.3436	 -47.0455	 319.2516	 25.5896	 34.8815	 -5.2108	 -0.0000	 0.1795	 55.3314	 1.4331	 12.3042	 12.4218
2009	10	21	63.0180	 128.5519	 -65.5338	 300.0415	 28.4928	 37.2274	 -0.9160	 -0.0000	 0.1795	 130.9886	 1.0649	 12.7872	 12.2269
2009	10	22	67.2127	 134.8166	 -67.6039	 305.0790	 20.8663	 40.8669	 1.9507	 0.0000	 0.1795	 213.0144	 0.8112	 14.8081	 13.5271
2009	10	23	65.3867	 131.5356	 -66.1489	 314.5239	 18.9323	 40.2320	 2.2426	 -0.0000	 0.1795	 129.4272	 1.3023	 16.2924	 15.0714
2009	10	24	61.9973	 128.7373	 -66.7400	 320.7313	 17.9187	 40.3701	 1.8868	 -0.0000	 0.1795	 126.3583	 1.3211	 17.4318	 16.3577
2009	10	25	58.9503	 130.2681	 -71.3178	 314.3209	 19.9947	 39.4494	 0.0294	 -0.0000	 0.1795	 71.9719	 1.6252	 16.6477	 16.0312
2009	10	26	58.6004	 127.3110	 -68.7106	 313.3924	 22.3926	 38.0760	 -0.5798	 -0.0000	 0.1795	 130.5782	 1.1119	 16.1926	 15.3650
2009	10	27	50.6651	 126.6161	 -75.9510	 311.5791	 10.9483	 37.2026	 1.5000	 0.0000	 0.1795	 9.3612	 4.7619	 16.3122	 16.4077
2009	10	28	49.1057	 126.3903	 -77.2846	 288.8584	 31.6762	 30.7460	 -5.0158	 0.0000	 0.1795	 9.1283	 4.8280	 12.0978	 12.3437
2009	10	29	51.7016	 127.9741	 -76.2725	 274.1697	 35.5587	 28.2100	 -4.9921	 0.0000	 0.1795	 145.4553	 0.7857	 9.4179	 9.1873
2009	10	30	49.9082	 126.4535	 -76.5453	 276.3488	 21.6407	 27.5723	 -0.2047	 0.0000	 0.1795	 877.5297	 0.2059	 9.7210	 9.5597
2009	10	31	55.5847	 127.3417	 -71.7570	 288.3479	 18.5307	 30.8951	 1.6077	 0.0000	 0.1795	 212.6160	 0.8641	 12.6348	 11.0116
2009	11	01	52.3760	 125.3589	 -72.9829	 297.6861	 25.0369	 19.4809	 3.1211	 0.0000	 0.1795	 188.8235	 0.9392	 14.3125	 13.0849
2009	11	02	49.4640	 120.9653	 -71.5013	 307.3054	 24.6661	 19.2144	 2.5002	 0.0000	 0.1795	 131.9768	 1.2666	 15.6817	 14.6862
2009	11	03	46.8190	 120.5115	 -73.6925	 310.6414	 23.7975	 19.3029	 2.0220	 0.0000	 0.1795	 139.3279	 1.1937	 16.5664	 15.7164
2009	11	04	42.8160	 121.3565	 -78.5406	 310.1850	 20.3832	 17.8605	 2.1228	 0.0000	 0.1795	 51.3711	 1.8581	 16.9609	 16.5195
2009	11	05	38.7541	 119.4009	 -80.6468	 307.1816	 20.8098	 17.3895	 0.6894	 0.0000	 0.1795	 18.5577	 2.5176	 16.2591	 16.3835
2009	11	06	31.9011	 83.3538	 -51.4527	 320.6572	 27.5026	 15.1759	 -5.2032	 -0.0000	 0.1795	 132.3789	 0.7167	 13.3317	 13.5149
2009	11	07	29.8011	 80.3796	 -50.5784	 318.5656	 19.9327	 14.0467	 -1.6310	 0.0000	 0.1795	 31.3057	 1.7309	 12.7889	 12.9503
2009	11	08	38.1501	 112.6313	 -74.4813	 284.5265	 31.5615	 13.6095	 -3.4533	 0.0000	 0.1795	 52.0207	 1.9111	 11.2491	 10.9159
2009	11	09	39.5659	 110.0394	 -70.4735	 285.3148	 29.6808	 13.2428	 -1.9459	 -0.0000	 0.1795	 155.2076	 1.0909	 11.1105	 10.2716
2009	11	10	41.2039	 108.9964	 -67.7926	 290.4072	 25.5960	 14.2258	 0.0932	 -0.0000	 0.1795	 243.3231	 0.7571	 11.9951	 10.7246
2009	11	11	35.8701	 75.2262	 -39.3561	 319.9729	 9.2276	 26.7514	 -0.5731	 0.0000	 0.1795	 413.9445	 0.5117	 12.5314	 11.0130
2009	11	12	30.9237	 64.4261	 -33.5024	 321.7343	 -3.3131	 39.4607	 -2.4180	 -0.0000	 0.1795	 59.2030	 2.0312	 11.4348	 10.2514
2009	11	13	29.5494	 75.7290	 -46.1796	 294.9347	 13.1919	 26.7091	 -5.2064	 0.0000	 0.1795	 86.4597	 1.3332	 8.0158	 7.3682
2009	11	14	34.1115	 101.4231	 -67.3116	 273.9906	 25.0715	 11.1094	 -1.4730	 -0.0000	 0.1795	 153.0893	 1.0916	 8.2567	 7.3370
2009	11	15	28.5287	 103.5528	 -75.0242	 273.1655	 12.6344	 10.0754	 1.5748	 0.0000	 0.1795	 17.6181	 2.6764	 8.7443	 8.7535
