# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	05	169.6175	 217.7726	 -48.1551	 299.2611	 27.2341	 144.1890	 -0.0711	 -0.1562	 0.1455	 16.8937	 3.4841	 9.0522	 8.6085
2009	06	06	112.0134	 139.8620	 -27.8486	 301.1884	 46.5877	 64.6309	 -2.4012	 5.7471	 0.1939	 27.5704	 2.3260	 4.7891	 4.8000
2009	06	07	127.0844	 160.8213	 -33.7368	 303.9477	 64.9049	 57.6223	 0.3849	 0.0000	 0.1465	 20.8537	 2.7554	 6.4887	 6.6885
2009	06	08	213.0390	 282.8609	 -69.8220	 281.0651	 143.8293	 63.0483	 0.6087	 0.0000	 0.1465	 21.4974	 2.6212	 8.7920	 9.2948
2009	06	09	216.6479	 289.8418	 -73.1938	 289.7590	 142.4042	 69.1165	 0.5034	 0.0000	 0.1465	 16.4079	 3.4676	 11.0225	 11.6920
2009	06	10	206.4796	 276.6595	 -70.1799	 293.0714	 141.4651	 66.9730	 0.0222	 0.0000	 0.1465	 18.2788	 3.0969	 11.0419	 11.7748
2009	06	11	213.7508	 285.6893	 -71.9385	 284.8138	 155.1932	 59.1325	 -0.0533	 0.0000	 0.1465	 16.5692	 3.4255	 9.6836	 10.4875
2009	06	12	161.5856	 209.7307	 -48.1451	 309.6062	 93.8988	 66.3393	 0.1339	 -0.0000	 0.1465	 23.8085	 2.3778	 10.2813	 10.7033
2009	06	13	144.3491	 186.3515	 -42.0024	 316.2256	 80.7184	 65.0595	 -0.0195	 0.0000	 0.1465	 15.8693	 3.6107	 10.3646	 10.8374
2009	06	14	161.6142	 212.0483	 -50.4340	 306.3715	 105.1750	 56.0980	 0.1194	 0.0000	 0.1465	 22.3019	 2.5280	 9.9234	 10.5106
2009	06	15	217.4699	 289.5345	 -72.0646	 287.1226	 157.1266	 58.9181	 0.2159	 0.0000	 0.1465	 22.5764	 2.4822	 10.3427	 10.9532
2009	06	16	207.5750	 274.0730	 -66.4980	 296.2090	 150.6645	 54.7742	 0.2290	 0.0000	 0.1465	 22.3420	 2.5126	 11.1101	 11.6764
2009	06	17	211.3072	 280.2350	 -68.9278	 303.0317	 148.2804	 59.9259	 0.4333	 0.0000	 0.1465	 18.7690	 3.0171	 12.8655	 13.4646
2009	06	18	226.2359	 298.9821	 -72.7463	 308.6178	 153.6339	 67.0435	 0.6227	 -0.0000	 0.1465	 31.7166	 1.7543	 14.6163	 15.1996
2009	06	19	222.9925	 299.8378	 -76.8452	 324.4073	 143.6766	 76.4512	 0.7637	 0.0000	 0.1465	 20.9577	 2.6914	 18.2944	 18.8579
2009	06	20	229.6794	 314.7350	 -85.0556	 303.8471	 160.1476	 73.2832	 -0.0627	 0.0000	 0.1465	 17.0473	 3.3228	 15.7172	 16.5573
2009	06	21	226.6948	 307.5709	 -80.8761	 290.3636	 170.6741	 60.4843	 -0.3558	 -0.0000	 0.1465	 17.4370	 3.2431	 12.4445	 13.2787
2009	06	22	226.6499	 312.2475	 -85.5976	 292.9051	 160.9500	 64.1759	 0.3677	 0.0000	 0.1465	 50.1832	 1.0692	 13.2527	 14.5508
2009	06	23	218.1703	 311.2006	 -93.0303	 297.7524	 151.8289	 62.5476	 0.5845	 0.0000	 0.1465	 93.0989	 0.5624	 14.0083	 16.7304
2009	06	24	230.8293	 316.3643	 -85.5350	 308.0263	 158.1507	 69.7799	 0.4721	 -0.0000	 0.1465	 38.3588	 1.4151	 16.4347	 17.3473
2009	06	25	233.0947	 318.7471	 -85.6524	 314.8179	 156.6599	 72.7940	 0.5842	 0.0000	 0.1465	 21.4274	 2.6155	 17.9323	 18.6144
2009	06	26	229.4354	 311.8488	 -82.4133	 315.9994	 159.1113	 70.8694	 0.2050	 -0.0000	 0.1465	 29.4937	 1.8590	 17.5322	 18.3052
2009	06	27	222.6299	 309.2303	 -86.6003	 321.1458	 151.8240	 68.1882	 0.5528	 0.0000	 0.1465	 63.3161	 0.8358	 18.1568	 19.9059
2009	06	28	221.5296	 312.7876	 -91.2581	 336.1816	 146.1458	 67.9943	 1.0488	 0.0000	 0.1465	 82.6806	 0.6280	 20.7889	 23.2399
2009	06	29	173.5357	 228.7604	 -55.2247	 369.6211	 106.8505	 65.5680	 0.4141	 0.0000	 0.1465	 18.9590	 2.9829	 22.3316	 23.0291
2009	06	30	172.1984	 227.8532	 -55.6548	 366.4374	 102.5794	 71.3499	 0.2875	 0.0000	 0.1465	 18.9502	 2.9870	 21.8940	 22.5578
2009	07	01	171.3162	 226.8769	 -55.5607	 354.4834	 107.9781	 65.6072	 0.0392	 -0.0000	 0.1465	 24.5535	 2.2768	 19.7733	 20.4659
2009	07	02	224.3032	 305.1866	 -80.8834	 332.4431	 151.7779	 72.9534	 0.3642	 -0.0000	 0.1465	 32.1288	 1.7086	 20.1644	 20.9844
2009	07	03	224.5739	 304.0967	 -79.5228	 326.3214	 152.9932	 72.9372	 0.1300	 0.0000	 0.1465	 19.9423	 2.8246	 18.9646	 19.6877
2009	07	04	224.9629	 306.1762	 -81.2134	 324.8943	 152.4964	 72.9020	 0.2897	 0.0000	 0.1465	 22.6222	 2.4745	 19.0098	 19.7065
2009	07	05	225.3797	 306.8104	 -81.4307	 318.7832	 154.9673	 71.6610	 0.1355	 0.0000	 0.1465	 20.7668	 2.7061	 17.9234	 18.6492
2009	07	06	224.1349	 306.3700	 -82.2351	 316.0206	 154.1145	 71.1743	 0.1899	 0.0000	 0.1465	 22.1709	 2.5264	 17.5771	 18.2820
2009	07	07	223.3362	 305.7817	 -82.4455	 308.6196	 156.1234	 69.0379	 0.0503	 0.0000	 0.1465	 20.1282	 2.7962	 16.2539	 16.9745
2009	07	08	222.0151	 304.1978	 -82.1827	 304.9169	 155.7772	 67.4582	 0.1004	 0.0000	 0.1465	 21.6595	 2.5909	 15.5748	 16.2417
2009	07	09	223.0559	 305.8258	 -82.7699	 303.4581	 155.3657	 67.3350	 0.2045	 0.0000	 0.1465	 21.7695	 2.5791	 15.4432	 16.0692
2009	07	10	222.5709	 304.8093	 -82.2385	 307.0235	 153.7476	 67.2051	 0.3163	 0.0000	 0.1465	 29.7919	 1.8621	 16.0036	 16.6187
2009	07	11	221.6487	 303.1245	 -81.4758	 315.3038	 149.6470	 68.8344	 0.4643	 0.0000	 0.1465	 31.7997	 1.7459	 17.4063	 17.9968
2009	07	12	218.5057	 298.6265	 -80.1207	 322.0631	 146.0680	 70.8563	 0.4013	 0.0000	 0.1465	 25.6121	 2.1788	 18.4805	 19.0092
2009	07	13	215.6722	 297.6614	 -81.9892	 321.7558	 147.0704	 68.1702	 0.3035	 -0.0000	 0.1465	 41.9460	 1.2960	 18.3261	 19.2589
2009	07	14	199.3047	 301.2602	 -101.9556	 327.0570	 132.5306	 60.3400	 0.9766	 0.0000	 0.1465	 138.4636	 0.3727	 19.4869	 23.3994
2009	07	15	217.4230	 298.2307	 -80.8077	 335.1691	 146.8376	 70.9851	 0.1400	 -0.0000	 0.1465	 32.5845	 1.6813	 20.6944	 21.4515
2009	07	16	217.5003	 297.7408	 -80.2405	 343.3324	 145.5445	 69.0423	 0.5717	 0.0000	 0.1465	 28.4749	 1.9441	 22.1506	 22.7709
2009	07	17	202.8395	 274.1086	 -71.2691	 342.8115	 137.1651	 68.7378	 0.0335	 0.0000	 0.1465	 29.6573	 1.8591	 20.5499	 21.2159
2009	07	18	217.9937	 295.5430	 -77.5492	 348.5988	 143.1558	 68.7967	 0.8007	 -0.0000	 0.1465	 26.6855	 2.0880	 22.6998	 23.2230
2009	07	19	210.4748	 285.1993	 -74.7245	 361.7307	 141.7311	 65.8642	 0.6360	 0.0000	 0.1465	 33.5425	 1.6360	 24.2934	 25.0269
2009	07	20	206.3182	 282.5144	 -76.1962	 360.9841	 143.8541	 64.3480	 0.3714	 0.0000	 0.1465	 22.8301	 2.4478	 24.4522	 25.1674
2009	07	21	213.4046	 295.9577	 -82.5531	 344.9282	 150.1826	 64.9214	 0.2284	 0.0000	 0.1465	 22.4391	 2.4900	 22.6837	 23.4430
2009	07	22	213.3460	 293.0816	 -79.7355	 340.5739	 143.9771	 70.0371	 0.2126	 -0.0000	 0.1465	 24.8342	 2.2418	 21.5784	 22.2266
2009	07	23	207.5301	 284.0439	 -76.5138	 343.8699	 138.0301	 69.8909	 0.3155	 -0.0000	 0.1465	 27.3396	 2.0297	 21.6730	 22.2700
2009	07	24	207.2039	 284.7931	 -77.5892	 340.2429	 138.2308	 69.8441	 0.2783	 0.0000	 0.1465	 27.1018	 2.0483	 21.2187	 21.8162
2009	07	25	209.0326	 287.8140	 -78.7815	 336.1732	 139.3021	 69.8915	 0.2898	 0.0000	 0.1465	 26.6686	 2.0846	 20.7164	 21.2960
2009	07	26	208.3748	 287.3324	 -78.9576	 336.7540	 138.5796	 69.2879	 0.3593	 -0.0000	 0.1465	 29.1645	 1.8994	 20.8247	 21.4194
2009	07	27	211.5351	 291.8138	 -80.2787	 341.8701	 140.8470	 67.1701	 0.5881	 0.0000	 0.1465	 28.1525	 1.9721	 21.9425	 22.5085
2009	07	28	206.7555	 284.5948	 -77.8393	 348.9312	 138.6482	 66.8381	 0.4687	 -0.0000	 0.1465	 24.8082	 2.2495	 22.7838	 23.3560
2009	07	29	203.3972	 279.9391	 -76.5419	 347.2699	 134.1378	 69.7877	 0.2892	 0.0000	 0.1465	 19.4053	 2.9113	 22.2576	 22.8786
2009	07	30	198.4163	 275.8695	 -77.4532	 342.9783	 128.5328	 69.8489	 0.3023	 -0.0000	 0.1465	 21.5242	 2.6202	 21.8765	 22.3049
2009	07	31	195.0042	 281.3353	 -86.3311	 331.8658	 127.9320	 68.0958	 0.2905	 0.0000	 0.1465	 21.5816	 2.6164	 21.6110	 21.9025
2009	08	01	196.1925	 291.4348	 -95.2423	 319.2781	 129.6757	 67.5858	 0.2404	 0.0000	 0.1465	 22.5950	 2.5048	 21.0712	 21.2207
2009	08	02	195.8522	 294.4087	 -98.5565	 312.2066	 130.4917	 67.4884	 0.1823	 -0.0000	 0.1465	 19.8361	 2.8598	 20.3200	 20.5324
2009	08	03	199.4204	 299.2161	 -99.7957	 300.1392	 131.5164	 70.3337	 0.0385	 0.0000	 0.1465	 22.7875	 2.4811	 18.3694	 18.5586
2009	08	04	197.5033	 291.4318	 -93.9286	 301.1028	 127.7953	 69.7015	 0.1118	 -0.0000	 0.1465	 29.3735	 1.9479	 17.7266	 17.6953
2009	08	05	189.4786	 283.1950	 -93.7164	 310.3644	 119.8016	 69.6506	 0.3947	 -0.0000	 0.1465	 24.7136	 2.3167	 19.3792	 19.3494
2009	08	06	193.3782	 289.5094	 -96.1312	 289.4794	 129.1229	 69.6824	 -0.2300	 0.0000	 0.1465	 18.7690	 3.0267	 15.6584	 15.9670
2009	08	07	176.3399	 256.6023	 -80.2624	 283.1258	 129.5300	 54.2364	 -0.5232	 -0.0000	 0.1465	 28.3638	 1.9846	 11.5114	 11.7968
2009	08	08	186.7943	 272.8757	 -86.0814	 280.0240	 129.3243	 55.8138	 0.1889	 0.0000	 0.1465	 41.4111	 1.3756	 12.1678	 12.2336
2009	08	09	177.1032	 286.3359	 -109.2327	 289.5828	 116.0789	 52.3947	 1.0329	 0.0000	 0.1465	 156.4892	 0.3552	 15.4731	 17.9719
2009	08	10	193.1023	 289.6931	 -96.5908	 302.7591	 123.9975	 64.5027	 0.3772	 -0.0000	 0.1465	 45.5807	 1.2480	 18.4617	 18.3779
2009	08	11	186.9855	 281.7850	 -94.7995	 317.6472	 117.6157	 64.1561	 0.6459	 0.0000	 0.1465	 19.6006	 2.9169	 20.8945	 20.8421
2009	08	12	184.2791	 281.4242	 -97.1451	 318.6546	 124.0457	 60.6269	 0.3567	 0.0000	 0.1465	 21.7212	 2.6149	 21.3488	 21.4282
2009	08	13	185.7277	 283.8510	 -98.1234	 308.7167	 123.5622	 63.9612	 0.1048	 -0.0000	 0.1465	 19.3479	 2.9406	 19.6771	 19.8339
2009	08	14	182.5979	 280.4900	 -97.8921	 304.4002	 120.6553	 64.6572	 0.0948	 0.0000	 0.1465	 17.5353	 3.2520	 18.8076	 19.0236
2009	08	15	184.4363	 283.0209	 -98.5846	 290.9126	 127.9974	 61.3497	 -0.1436	 -0.0000	 0.1465	 41.1716	 1.3733	 16.3225	 16.6142
2009	08	16	166.4379	 283.9800	 -117.5421	 288.8215	 112.8420	 50.0751	 0.6405	 0.0000	 0.1465	 177.1429	 0.3120	 15.9626	 19.2816
2009	08	17	177.9928	 282.8196	 -104.8268	 296.9746	 120.7390	 56.2156	 0.2102	 0.0000	 0.1465	 85.5035	 0.6582	 17.6845	 18.6948
2009	08	18	178.6435	 281.6246	 -102.9811	 303.4725	 120.9195	 55.2776	 0.3992	 0.0000	 0.1465	 70.6460	 0.7991	 18.9920	 19.5600
2009	08	19	180.9900	 282.6163	 -101.6262	 312.5385	 124.7949	 51.4805	 0.5590	 0.0000	 0.1465	 45.4240	 1.2574	 20.9283	 20.9641
2009	08	20	177.8587	 277.0431	 -99.1844	 321.5547	 124.7199	 50.1682	 0.5115	 0.0000	 0.1465	 27.7073	 2.0852	 22.3022	 22.2270
2009	08	21	175.3541	 270.7821	 -95.4280	 324.4431	 124.7858	 50.4761	 0.3033	 -0.0000	 0.1465	 26.6680	 2.1515	 22.1267	 22.1303
2009	08	22	142.0547	 201.9587	 -59.9040	 355.1342	 32.4790	 113.1108	 0.0867	 0.0000	 0.1465	 25.7696	 2.3462	 22.6372	 21.2181
2009	08	23	136.9129	 188.1472	 -51.2342	 343.4639	 9.5576	 134.0596	 -0.2967	 0.0000	 0.1465	 20.5899	 2.9434	 19.2880	 17.6567
2009	08	24	128.8349	 183.1488	 -54.3139	 330.5596	 59.6001	 71.4070	 -0.0417	 -0.0000	 0.1465	 37.9401	 1.5638	 16.5795	 15.8579
2009	08	25	172.8833	 266.5345	 -93.6513	 297.6655	 116.4618	 54.4661	 0.4055	 0.0000	 0.1465	 37.3839	 1.5587	 17.1173	 16.9265
2009	08	26	160.7849	 268.4908	 -107.7059	 295.0788	 110.7714	 48.1903	 0.4939	 0.0000	 0.1465	 124.7109	 0.4517	 16.9281	 18.7802
2009	08	27	170.7494	 267.8713	 -97.1220	 299.3724	 119.0674	 50.2172	 0.1736	 -0.0000	 0.1465	 40.8051	 1.4109	 17.8819	 17.8494
2009	08	28	166.8721	 264.4242	 -97.5521	 308.0072	 116.4531	 47.1744	 0.4777	 -0.0000	 0.1465	 50.4094	 1.1335	 19.4739	 19.4697
2009	08	29	161.8374	 257.9818	 -96.1444	 314.5932	 115.5901	 44.8230	 0.3858	 -0.0000	 0.1465	 47.0426	 1.2192	 20.5112	 20.4458
2009	08	30	161.7050	 260.5521	 -98.8472	 315.8751	 118.2896	 39.9426	 0.5144	 -0.0000	 0.1465	 20.4558	 2.7986	 21.1906	 21.1946
2009	08	31	154.7178	 246.9135	 -92.1957	 315.9733	 113.0049	 45.4737	 0.0144	 0.0000	 0.1465	 31.7806	 1.8213	 20.1629	 20.0971
2009	09	01	152.1632	 250.3787	 -98.2154	 308.9803	 109.0374	 44.3524	 0.2573	 0.0000	 0.1465	 77.5193	 0.7307	 19.2108	 19.7737
2009	09	02	138.5007	 254.8207	 -116.3199	 310.4698	 95.1912	 38.0062	 0.9210	 0.0000	 0.1465	 193.4406	 0.2893	 20.1830	 22.8581
2009	09	03	152.1267	 249.8652	 -97.7385	 313.0523	 116.0179	 38.1014	 -0.0353	 -0.0000	 0.1465	 41.7373	 1.3800	 20.5504	 20.4864
2009	09	04	151.0696	 249.0572	 -97.9875	 309.9912	 115.8035	 35.8419	 0.2639	 -0.0000	 0.1465	 26.4900	 2.1874	 20.1424	 20.0151
2009	09	05	149.9573	 249.2037	 -99.2464	 301.0378	 116.0064	 37.2992	 0.0441	 0.0000	 0.1465	 28.4079	 2.0292	 18.6568	 18.6142
2009	09	06	150.9118	 249.9881	 -99.0763	 289.9605	 115.7493	 38.0892	 -0.0628	 -0.0000	 0.1465	 29.7505	 1.9463	 16.5941	 16.5331
2009	09	07	146.9310	 240.3754	 -93.4444	 287.7252	 111.7310	 37.6171	 -0.0753	 -0.0000	 0.1465	 38.3057	 1.5155	 15.2254	 15.0923
2009	09	08	137.0382	 238.7573	 -101.7191	 290.8431	 98.1220	 37.2467	 0.4927	 0.0000	 0.1465	 123.0873	 0.4606	 15.9201	 16.9808
2009	09	09	143.2257	 238.4356	 -95.2099	 292.7547	 105.7155	 36.5053	 0.1610	 -0.0000	 0.1465	 59.9298	 0.9540	 16.3704	 16.2799
2009	09	10	132.0325	 238.0645	 -106.0321	 300.9823	 92.2763	 34.8180	 0.7944	 0.0000	 0.1465	 151.0074	 0.3757	 18.1910	 19.5058
2009	09	11	139.2651	 237.8990	 -98.6339	 308.6128	 105.8092	 30.7717	 0.3879	 -0.0000	 0.1465	 61.5776	 0.9302	 19.8492	 19.7546
2009	09	12	137.8932	 235.4663	 -97.5731	 314.2868	 110.5753	 25.4437	 0.4616	 -0.0000	 0.1465	 32.9928	 1.7906	 20.9513	 20.6636
2009	09	13	102.1401	 168.1115	 -65.9713	 330.6916	 68.7540	 38.9288	 -0.1833	 0.0000	 0.1465	 26.6600	 2.1566	 18.0447	 18.0462
2009	09	14	100.2790	 165.1538	 -64.8748	 312.8899	 73.9213	 32.1379	 -0.3455	 0.0000	 0.1465	 21.7832	 2.6256	 14.3569	 14.5426
2009	09	15	135.9717	 231.2845	 -95.3127	 279.9298	 108.4551	 28.3879	 0.0870	 -0.0000	 0.1465	 38.1572	 1.5288	 14.1256	 13.9210
2009	09	16	133.6830	 227.4617	 -93.7787	 286.4834	 103.3849	 27.7657	 0.3274	 -0.0000	 0.1465	 43.8865	 1.3311	 15.2569	 14.8626
2009	09	17	118.5272	 222.6989	 -104.1717	 295.6153	 85.7793	 28.9996	 0.7271	 0.0000	 0.1465	 162.8857	 0.3498	 16.9275	 18.2088
2009	09	18	128.3774	 223.6616	 -95.2842	 299.2900	 100.5079	 25.9396	 0.2102	 -0.0000	 0.1465	 53.5702	 1.0810	 17.8364	 17.5032
2009	09	19	125.3524	 221.3934	 -96.0411	 309.7795	 101.3929	 19.6104	 0.6401	 -0.0000	 0.1465	 27.5420	 2.1551	 20.0549	 19.6059
2009	09	20	121.2210	 215.6454	 -94.4243	 310.2031	 98.7342	 23.4589	 0.1815	 -0.0000	 0.1465	 56.1031	 1.0329	 19.5807	 19.3626
2009	09	21	103.3380	 176.5069	 -73.1689	 319.6353	 85.7028	 20.6329	 -0.0707	 -0.0000	 0.1465	 25.3512	 2.2975	 17.5901	 17.4246
2009	09	22	121.9434	 221.6365	 -99.6931	 305.5201	 99.5274	 15.3959	 0.8608	 0.0000	 0.1465	 24.1685	 2.4084	 19.7887	 19.4453
2009	09	23	115.9292	 213.0958	 -97.1665	 310.2410	 100.9781	 17.1045	 0.2036	 0.0000	 0.1465	 41.4368	 1.4156	 20.1739	 19.8927
2009	09	24	112.6632	 215.9443	 -103.2811	 301.9182	 94.8419	 19.0270	 0.2366	 0.0000	 0.1465	 88.8487	 0.6465	 19.0060	 19.3342
2009	09	25	113.6351	 212.2752	 -98.6401	 305.0023	 93.7042	 18.4880	 0.2903	 0.0000	 0.1465	 76.1372	 0.7576	 19.2336	 19.0985
2009	09	26	110.4989	 204.7553	 -94.2565	 315.4340	 93.6498	 14.9957	 0.4454	 -0.0000	 0.1465	 49.3551	 1.1848	 20.8037	 20.2797
2009	09	27	100.8744	 209.0353	 -108.1609	 309.9766	 83.3737	 16.4275	 0.5586	 0.0000	 0.1465	 146.9817	 0.3883	 20.4677	 21.5002
2009	09	28	108.4796	 208.3532	 -99.8736	 309.4485	 95.8878	 11.8004	 0.2135	 0.0000	 0.1465	 28.8806	 2.0478	 20.6091	 20.2019
2009	09	29	102.3722	 201.9495	 -99.5773	 297.1697	 99.1452	 12.4363	 -0.2538	 0.0000	 0.1465	 23.0156	 2.4946	 17.9262	 17.9909
2009	09	30	107.5033	 199.1152	 -91.6119	 255.5964	 113.2154	 9.6236	 -1.3493	 0.0000	 0.1465	 24.2833	 2.3440	 8.2412	 8.5127
2009	10	01	110.2702	 200.6781	 -90.4079	 250.8843	 102.0242	 7.6431	 -0.1026	 0.0000	 0.1465	 22.9142	 2.5038	 7.4054	 7.2462
2009	10	02	105.8010	 199.8665	 -94.0655	 264.3167	 89.4812	 12.1654	 0.5663	 0.0000	 0.1465	 81.0903	 0.7105	 10.6807	 10.5045
2009	10	03	79.3722	 144.4293	 -65.0571	 295.6415	 52.9039	 25.2792	 0.2300	 -0.0000	 0.1465	 17.9639	 3.2099	 11.3321	 11.1840
2009	10	04	79.3033	 145.5414	 -66.2381	 280.5130	 65.7974	 16.6927	 -4.4335	 -3.1857	 0.2209	 20.5735	 3.5251	 8.5489	 9.0354
2009	10	05	42.7109	 92.4926	 -49.7817	 268.4942	 49.6143	 6.9801	 -9.1192	 1.8995	 0.3449	 444.0254	 0.3134	 1.4138	 4.1725
2009	10	06	98.9206	 181.6304	 -82.7098	 245.3422	 91.0457	 4.4872	 0.1848	 -0.2997	 0.1465	 20.3534	 2.8237	 4.7264	 4.5413
2009	10	07	99.6985	 186.7415	 -87.0430	 249.7655	 90.5802	 6.3592	 0.2127	 -0.0000	 0.1465	 38.6318	 1.5233	 6.8534	 6.2905
2009	10	08	95.7031	 181.5796	 -85.8765	 256.1413	 87.4467	 6.6553	 0.1385	 0.0000	 0.1465	 41.7091	 1.4163	 7.9938	 7.3841
2009	10	09	93.1228	 183.5982	 -90.4754	 259.7323	 82.2484	 8.2716	 0.3366	 0.0000	 0.1465	 77.8448	 0.7440	 9.3736	 8.9239
2009	10	10	83.8804	 179.0213	 -95.1410	 266.1094	 71.9526	 9.6746	 0.4476	 0.0000	 0.1465	 154.6244	 0.3741	 10.5902	 10.9861
2009	10	11	90.1228	 179.1156	 -88.9928	 264.2616	 83.3959	 6.1984	 -0.1085	 -0.0000	 0.1465	 31.5150	 1.8766	 10.2420	 9.6654
2009	10	12	82.8367	 130.1516	 -47.3149	 292.4859	 -33.7240	 122.0364	 -1.6774	 4.2140	 0.1558	 34.5115	 1.8520	 10.2452	 6.7945
2009	10	13	64.3802	 102.5733	 -38.1931	 296.1566	 -127.8430	 167.6496	 -0.7738	 20.3042	 0.1558	 9.3125	 6.4343	 7.2777	 5.6335
2009	10	14	45.1663	 68.4337	 -23.2673	 303.7274	 -37.8987	 80.2543	 -1.2788	 2.4128	 0.2151	 15.5253	 4.3034	 5.5646	 4.4217
2009	10	15	55.4892	 79.8060	 -24.3169	 320.8652	 3.0900	 42.0967	 1.0049	 -0.0000	 0.1465	 67.0984	 0.8846	 9.2965	 8.2331
2009	10	16	87.1798	 151.2710	 -64.0912	 295.5855	 -2.6636	 82.8309	 0.9926	 0.0000	 0.1465	 25.5648	 2.2884	 12.2549	 11.0786
2009	10	17	90.1098	 156.1495	 -66.0398	 297.9567	 6.6070	 82.1086	 0.3466	 0.0000	 0.1465	 54.3080	 1.0818	 13.4326	 11.8946
2009	10	18	72.1685	 117.9880	 -45.8195	 324.6648	 -15.5566	 82.0831	 0.6681	 0.0000	 0.1465	 33.0163	 1.7917	 14.6709	 13.1859
2009	10	19	62.3710	 106.0277	 -43.6567	 315.6722	 -10.9516	 85.0813	 -0.7301	 0.0000	 0.1465	 24.9232	 2.3211	 11.9540	 11.0586
2009	10	20	55.4070	 100.7474	 -45.3404	 280.3246	 17.6317	 47.6954	 -8.1411	 6.2899	 0.2580	 39.2074	 2.3276	 4.5785	 4.6844
2009	10	21	81.7549	 150.1647	 -68.4098	 261.2206	 24.4030	 56.2408	 0.0032	 -0.0000	 0.1465	 54.5395	 1.0699	 6.0773	 4.9015
2009	10	22	81.6591	 150.8364	 -69.1773	 269.4961	 19.0683	 59.1328	 0.3989	 0.0000	 0.1465	 112.2799	 0.5225	 8.2621	 6.7228
2009	10	23	81.3518	 148.7676	 -67.4159	 275.0233	 13.4260	 64.4174	 0.2115	 0.0000	 0.1465	 64.1333	 0.9194	 9.2510	 7.5452
2009	10	24	78.7309	 145.2517	 -66.5209	 283.9399	 4.3386	 71.1198	 0.3946	 0.0000	 0.1465	 51.4672	 1.1729	 10.9872	 9.1916
2009	10	25	73.5554	 141.2815	 -67.7261	 280.8269	 10.9880	 63.0626	 -0.0594	 0.0000	 0.1465	 34.6290	 1.7188	 9.9694	 8.8414
2009	10	26	73.5234	 142.2919	 -68.7685	 279.9003	 16.9697	 56.6625	 0.0391	 0.0000	 0.1465	 50.5816	 1.1772	 10.1288	 8.8318
2009	10	27	65.1215	 142.0942	 -76.9727	 275.2218	 8.5606	 57.9609	 0.1506	 0.0000	 0.1465	 14.1145	 4.0916	 9.7817	 9.5634
2009	10	28	59.2988	 124.0345	 -64.7358	 251.0465	 56.7913	 17.2402	 -1.9482	 0.0000	 0.1465	 11.5806	 4.9719	 1.7419	 2.0305
2009	10	29	66.1445	 135.7645	 -69.6200	 242.5703	 45.9227	 23.2838	 -0.4879	 -0.0000	 0.1465	 76.5060	 0.7500	 1.6537	 1.1317
2009	10	30	40.4529	 133.8653	 -93.4124	 249.3431	 12.7714	 14.2787	 1.4464	 0.0000	 0.1465	 1956.6678	 0.0280	 2.9196	 6.9806
2009	10	31	65.6124	 134.6949	 -69.0825	 268.5300	 28.1418	 37.3172	 -0.2564	 -0.0000	 0.1465	 70.0910	 0.8402	 7.7452	 6.5374
2009	11	01	66.3488	 137.7753	 -71.4265	 274.0055	 23.8397	 38.0134	 0.6327	 0.0000	 0.1465	 70.6082	 0.8385	 9.5596	 8.1032
2009	11	02	63.7136	 134.8625	 -71.1489	 282.2875	 19.6269	 40.3467	 0.6101	 0.0000	 0.1465	 51.5290	 1.1613	 11.1297	 9.7496
2009	11	03	62.1402	 135.7789	 -73.6387	 284.7427	 18.2262	 41.5193	 0.5112	 0.0000	 0.1465	 54.9122	 1.0810	 12.0550	 10.7059
2009	11	04	59.0310	 134.1135	 -75.0825	 285.5323	 15.9444	 41.5910	 0.3467	 -0.0000	 0.1465	 36.0260	 1.6468	 12.2503	 11.1671
2009	11	05	54.1381	 129.8026	 -75.6645	 279.0374	 21.1370	 37.5855	 -0.3544	 0.0000	 0.1465	 26.7026	 2.1692	 10.6739	 10.0417
2009	11	06	53.1329	 128.6505	 -75.5176	 261.0135	 34.1099	 28.0291	 -1.3150	 -0.0000	 0.1465	 112.1322	 0.4805	 6.6673	 6.2986
2009	11	07	53.6654	 124.9885	 -71.3231	 259.4094	 30.6299	 24.5044	 -0.4936	 0.0000	 0.1465	 37.9752	 1.5463	 6.0377	 5.1364
2009	11	08	52.0619	 122.2203	 -70.1585	 252.2889	 37.0134	 18.2496	 -0.7787	 0.0000	 0.1465	 31.6506	 1.8434	 4.0628	 3.4028
2009	11	09	53.4601	 123.5741	 -70.1140	 254.6827	 31.5305	 20.6677	 -0.0517	 -0.0000	 0.1465	 48.9557	 1.2081	 4.9919	 3.8576
2009	11	10	53.3100	 118.8784	 -65.5683	 264.6149	 29.1384	 21.3724	 0.1887	 -0.0000	 0.1465	 75.3474	 0.7851	 6.3568	 4.9932
2009	11	11	42.6216	 79.6059	 -36.9844	 298.1540	 4.9393	 38.4373	 -0.1053	 0.0000	 0.1465	 145.0383	 0.4156	 7.8285	 6.1010
2009	11	12	39.9003	 82.2068	 -42.3064	 285.5551	 -20.7900	 62.6722	 -2.3356	 4.8062	 0.1968	 34.6826	 2.0887	 6.0999	 4.4442
