# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	151.3036	 204.4260	 -53.1224	 372.1107	 88.9640	 57.4563	 2.2163	 0.0000	 0.1861	 23.5764	 2.1133	 22.0437	 23.1099	 60.5594
2009	05	29	151.5652	 203.7553	 -52.1901	 373.7692	 93.7833	 55.3543	 1.4354	 0.0000	 0.1861	 20.4410	 2.5258	 22.1711	 23.2533	 61.3056
2009	05	30	152.8476	 198.6813	 -45.8337	 374.0426	 37.8172	 119.4972	 0.2264	 0.0000	 0.1861	 17.8521	 3.1057	 22.0888	 22.2187	 60.8222
2009	05	31	148.6273	 194.1018	 -45.4744	 360.8793	 47.3150	 105.4938	 -0.8275	 0.0000	 0.1861	 23.8312	 2.2877	 19.6265	 19.8470	 62.3261
2009	06	01	194.1912	 267.5912	 -73.4000	 336.3660	 105.1958	 87.0799	 0.9414	 0.0000	 0.1861	 23.7938	 2.1958	 19.5753	 20.4059	 56.6886
2009	06	02	189.3529	 260.9302	 -71.5773	 329.5892	 115.3326	 76.2462	 -0.2080	 0.0000	 0.1861	 22.3251	 2.3244	 17.8629	 18.9058	 57.8025
2009	06	03	132.3549	 185.9980	 -53.6431	 347.7185	 61.9182	 72.0385	 0.1087	 -0.0000	 0.1861	 98.6020	 0.4611	 17.0996	 18.9147	 59.8428
2009	06	04	156.3228	 199.6332	 -43.3104	 336.6970	 12.5543	 156.0191	 -1.9080	 0.0000	 0.1861	 35.3740	 2.1551	 16.0173	 14.9292	 57.4632
2009	06	05	152.4718	 197.8440	 -45.3722	 324.4829	 -1.0464	 155.8439	 -0.5447	 0.0000	 0.1861	 18.4093	 3.2733	 13.6278	 13.0359	 58.7229
2009	06	06	135.7859	 172.2557	 -36.4698	 317.9741	 29.0258	 114.2384	 -2.0729	 0.0000	 0.1861	 32.7949	 2.1193	 10.5551	 10.0644	 66.9251
2009	06	07	138.9440	 179.1606	 -40.2166	 324.6331	 39.0588	 90.3598	 1.6136	 -0.0000	 0.1861	 24.3370	 2.6643	 12.2885	 12.0932	 64.5200
2009	06	08	196.3621	 270.8787	 -74.5166	 310.5639	 104.9252	 82.7188	 2.3337	 0.0000	 0.1861	 20.7441	 2.6032	 15.1403	 15.8973	 56.3014
2009	06	09	199.9989	 278.9774	 -78.9784	 312.1802	 116.2055	 80.6565	 0.9787	 0.0000	 0.1861	 16.0105	 3.4146	 16.0114	 17.0288	 54.3989
2009	06	10	194.3905	 271.2766	 -76.8861	 310.9597	 121.7475	 74.5194	 -0.0365	 0.0000	 0.1861	 17.5931	 3.0482	 15.3327	 16.4381	 55.1523
2009	06	11	195.6184	 270.5481	 -74.9297	 307.7102	 129.5189	 66.3997	 -0.0646	 0.0000	 0.1861	 16.0230	 3.3899	 14.3462	 15.4742	 58.4229
2009	06	12	153.7343	 205.3803	 -51.6460	 336.3236	 68.6413	 81.5420	 0.9136	 0.0000	 0.1861	 22.3262	 2.4697	 15.8944	 16.4678	 60.4474
2009	06	13	133.1912	 175.7427	 -42.5514	 341.3302	 60.6988	 76.3977	 -0.5159	 0.0000	 0.1861	 16.0731	 3.5007	 15.2071	 15.7844	 63.2294
2009	06	14	148.3620	 201.4861	 -53.1241	 329.1987	 87.1211	 60.2275	 0.4528	 0.0000	 0.1861	 21.9199	 2.4038	 14.5377	 15.4265	 59.6109
2009	06	15	199.6097	 277.5231	 -77.9134	 309.5219	 132.7425	 64.3198	 0.9437	 0.0000	 0.1861	 21.0252	 2.4814	 15.2263	 16.3331	 56.1065
2009	06	16	196.7217	 271.3097	 -74.5879	 316.2250	 131.8712	 61.9045	 0.7760	 -0.0000	 0.1861	 20.0498	 2.6257	 15.9045	 16.9854	 57.7070
2009	06	17	193.7577	 266.7625	 -73.0048	 325.8768	 127.0246	 63.1513	 1.1052	 0.0000	 0.1861	 17.2786	 3.1240	 17.3890	 18.4868	 57.4230
2009	06	18	201.8335	 278.9221	 -77.0886	 331.6655	 130.8577	 66.0095	 1.6828	 0.0000	 0.1861	 25.4479	 2.0013	 19.0789	 20.2104	 55.6441
2009	06	19	201.5700	 285.0599	 -83.4898	 336.8165	 136.4162	 63.2494	 1.5211	 0.0000	 0.1861	 18.8326	 2.7856	 20.9527	 22.1956	 50.4741
2009	06	20	205.7698	 296.0511	 -90.2813	 320.3904	 146.4528	 62.1663	 0.0196	 0.0000	 0.1861	 16.4618	 3.2331	 19.0833	 20.4310	 47.4545
2009	06	21	206.6671	 293.3791	 -86.7120	 306.6887	 148.5716	 62.3882	 -0.9594	 0.0000	 0.1861	 16.1722	 3.3100	 16.0632	 17.3865	 50.2945
2009	06	22	200.9246	 282.8284	 -81.9038	 310.7176	 141.8060	 58.8848	 0.2870	 0.0000	 0.1861	 35.3341	 1.4130	 15.8613	 17.2607	 53.4970
2009	06	23	198.6676	 289.0630	 -90.3954	 324.1907	 128.9496	 60.8183	 2.6121	 0.0000	 0.1861	 85.6460	 0.6851	 18.6619	 21.0409	 51.7712
2009	06	24	204.9006	 289.2631	 -84.3625	 339.9347	 140.0211	 58.8599	 1.8096	 0.0000	 0.1861	 31.4022	 1.5748	 21.4892	 22.8491	 49.9629
2009	06	25	202.5965	 287.9127	 -85.3162	 346.9974	 147.0835	 52.7845	 1.4592	 0.0000	 0.1861	 19.1998	 2.6951	 22.8685	 24.2435	 48.1437
2009	06	26	203.2585	 287.0260	 -83.7675	 341.6391	 144.7831	 58.8006	 0.4462	 0.0000	 0.1861	 26.3207	 1.8130	 21.6301	 23.0852	 50.2187
2009	06	27	197.6769	 282.8264	 -85.1495	 348.8993	 137.1964	 56.9543	 1.5377	 -0.0000	 0.1861	 49.0948	 0.9418	 22.4603	 24.5206	 51.2222
2009	06	28	197.4164	 287.0607	 -89.6443	 366.2481	 137.8908	 49.6896	 3.1062	 0.0000	 0.1861	 55.8927	 0.7617	 25.3660	 28.0275	 50.1528
2009	06	29	153.7755	 209.3558	 -55.5803	 398.1056	 108.2047	 44.8751	 0.9367	 0.0000	 0.1861	 18.2814	 2.8825	 26.6575	 27.8697	 52.4202
2009	06	30	152.3026	 210.1953	 -57.8926	 394.0795	 109.7965	 42.2992	 0.9953	 0.0000	 0.1861	 18.5481	 2.8250	 26.3426	 27.5747	 50.5859
2009	07	01	199.6020	 280.2269	 -80.6249	 361.3195	 148.9646	 52.7751	 0.2915	 -0.0000	 0.1861	 22.0552	 2.2685	 24.4373	 25.9308	 50.1630
2009	07	02	196.8767	 278.5045	 -81.6279	 361.4221	 145.9308	 51.1342	 0.9023	 0.0000	 0.1861	 26.5258	 1.8159	 24.5737	 26.0990	 49.3171
2009	07	03	199.5753	 282.8777	 -83.3024	 353.4068	 149.6357	 50.9954	 0.4717	 -0.0000	 0.1861	 18.6422	 2.7977	 23.5694	 25.0179	 49.0421
2009	07	04	199.8959	 284.9518	 -85.0559	 350.3066	 149.7968	 49.8709	 0.7901	 0.0000	 0.1861	 20.4337	 2.5042	 23.3031	 24.7600	 48.2936
2009	07	05	198.4189	 282.0048	 -83.5860	 343.1973	 145.9509	 55.0272	 0.0958	 0.0000	 0.1861	 19.1424	 2.7173	 21.9195	 23.3330	 49.3377
2009	07	06	196.9201	 281.6868	 -84.7667	 334.9054	 143.8129	 56.1917	 0.0859	 -0.0000	 0.1861	 20.5938	 2.4923	 20.6890	 22.0905	 48.8118
2009	07	07	199.7593	 287.6178	 -87.8585	 324.0454	 145.4076	 56.1850	 0.1058	 0.0000	 0.1861	 19.3112	 2.6990	 19.3200	 20.6888	 47.2681
2009	07	08	200.7845	 289.1251	 -88.3405	 320.8840	 144.2629	 55.9439	 0.4551	 0.0000	 0.1861	 19.9321	 2.6156	 18.8807	 20.2051	 46.4725
2009	07	09	197.7060	 284.1974	 -86.4914	 323.1367	 141.7142	 55.5056	 0.5371	 0.0000	 0.1861	 19.8992	 2.6299	 19.0242	 20.3107	 46.2798
2009	07	10	198.1278	 284.3390	 -86.2112	 326.0043	 141.1638	 54.6720	 0.9044	 0.0000	 0.1861	 25.7685	 1.9756	 19.4820	 20.7556	 46.3139
2009	07	11	197.2183	 281.2451	 -84.0268	 335.9090	 139.0383	 53.5971	 1.3281	 0.0000	 0.1861	 28.8406	 1.7936	 20.8725	 22.1221	 46.9765
2009	07	12	190.4498	 271.3331	 -80.8833	 345.3086	 136.5668	 52.1786	 1.0409	 0.0000	 0.1861	 23.0520	 2.2332	 22.0249	 23.2625	 46.9602
2009	07	13	192.1165	 275.9241	 -83.8077	 343.2030	 139.7542	 51.0859	 0.9128	 -0.0000	 0.1861	 32.9089	 1.5337	 21.9534	 23.3637	 46.6254
2009	07	14	186.1035	 280.9105	 -94.8071	 348.7843	 133.9692	 45.8898	 2.2305	 0.0000	 0.1861	 73.9010	 0.6847	 23.2725	 25.9952	 45.2608
2009	07	15	192.8275	 278.4715	 -85.6440	 355.7429	 148.8360	 42.1630	 0.8478	 0.0000	 0.1861	 31.2794	 1.5539	 24.2108	 25.7750	 45.5396
2009	07	16	192.5039	 277.3405	 -84.8366	 365.2813	 148.8160	 39.3558	 1.6326	 0.0000	 0.1861	 26.5167	 1.8472	 25.7428	 27.2265	 44.9001
2009	07	17	190.3432	 272.6019	 -82.2588	 370.7921	 148.5939	 39.2496	 1.2607	 0.0000	 0.1861	 27.7074	 1.7382	 26.2073	 27.7505	 45.9379
2009	07	18	188.4536	 269.5848	 -81.1312	 377.6719	 148.5890	 37.2358	 1.4536	 0.0000	 0.1861	 24.4980	 2.0117	 27.2092	 28.7043	 45.5952
2009	07	19	187.8263	 269.8833	 -82.0570	 379.7785	 147.9481	 37.3493	 1.3912	 -0.0000	 0.1861	 30.1972	 1.5596	 27.5361	 29.1803	 45.5926
2009	07	20	185.3018	 267.6059	 -82.3041	 379.5492	 150.8093	 35.2555	 0.9854	 0.0000	 0.1861	 20.8739	 2.4325	 27.6978	 29.1992	 44.5284
2009	07	21	187.2422	 272.4421	 -85.1999	 366.2682	 153.8168	 35.6209	 0.3944	 -0.0000	 0.1861	 20.0931	 2.5456	 25.9659	 27.4748	 44.3838
2009	07	22	187.9900	 271.8734	 -83.8834	 360.1714	 151.4542	 37.0034	 0.5077	 0.0000	 0.1861	 21.2039	 2.4006	 24.7905	 26.2559	 45.6612
2009	07	23	185.1242	 267.6764	 -82.5522	 362.3175	 147.6889	 36.8539	 0.9349	 -0.0000	 0.1861	 23.8447	 2.0962	 24.9673	 26.4057	 45.8358
2009	07	24	183.7235	 266.8309	 -83.1074	 358.2255	 147.6510	 36.9821	 0.6361	 0.0000	 0.1861	 23.6717	 2.1113	 24.3729	 25.8156	 45.7135
2009	07	25	184.8495	 268.7281	 -83.8786	 352.6863	 147.7279	 37.5398	 0.5840	 -0.0000	 0.1861	 22.9073	 2.2050	 23.5856	 24.9998	 45.9016
2009	07	26	187.2154	 270.3354	 -83.1200	 356.9312	 147.0086	 36.3540	 1.3132	 0.0000	 0.1861	 25.6412	 1.9562	 24.1750	 25.5661	 46.5746
2009	07	27	183.4207	 263.9349	 -80.5142	 371.0112	 144.7362	 33.9807	 1.7558	 -0.0000	 0.1861	 26.4690	 1.8885	 26.1070	 27.5038	 46.4357
2009	07	28	181.0282	 260.7408	 -79.7126	 375.9240	 146.4535	 32.4347	 1.3189	 -0.0000	 0.1861	 22.7066	 2.2318	 26.7794	 28.2053	 46.3025
2009	07	29	178.5954	 256.0918	 -77.4964	 375.2312	 145.1257	 32.1095	 0.8908	 -0.0000	 0.1861	 18.1964	 2.9184	 26.4318	 27.7724	 46.6764
2009	07	30	171.5876	 249.9619	 -78.3743	 367.1433	 139.1951	 33.6533	 0.5278	 0.0000	 0.1861	 19.7151	 2.6623	 25.3185	 26.6174	 45.3275
2009	07	31	172.1834	 263.3960	 -91.2125	 351.2298	 141.5232	 31.8664	 0.6425	 -0.0000	 0.1861	 19.1342	 2.7850	 24.8446	 26.0497	 34.1695
2009	08	01	168.9394	 265.4649	 -96.5254	 341.7821	 136.7757	 33.2290	 0.5773	 0.0000	 0.1861	 20.7538	 2.5914	 24.2937	 25.3497	 26.4531
2009	08	02	168.8014	 270.0208	 -101.2194	 333.6203	 138.0550	 32.4064	 0.5223	 0.0000	 0.1861	 18.4593	 2.9397	 23.6831	 24.7323	 23.6602
2009	08	03	171.1439	 273.4646	 -102.3207	 320.6404	 139.6654	 33.9224	 0.0474	 -0.0000	 0.1861	 21.6930	 2.4816	 21.6141	 22.6699	 22.8467
2009	08	04	169.0138	 267.7724	 -98.7586	 322.0409	 133.6191	 35.3745	 0.5139	 -0.0000	 0.1861	 28.1898	 2.0239	 21.4130	 22.3065	 23.3871
2009	08	05	166.1921	 266.6672	 -100.4750	 323.2282	 133.5028	 32.7714	 0.7846	 -0.0000	 0.1861	 24.1145	 2.2714	 21.8609	 22.8037	 22.6277
2009	08	06	168.4531	 272.1442	 -103.6911	 308.4500	 138.8825	 33.8555	 -0.2406	 -0.0000	 0.1861	 18.3661	 2.9549	 19.6808	 20.7550	 21.5228
2009	08	07	161.5539	 251.2997	 -89.7458	 296.4047	 131.5828	 38.5525	 -1.5902	 -0.0000	 0.1861	 30.8485	 1.9057	 15.1926	 16.1114	 24.3121
2009	08	08	164.9879	 254.3723	 -89.3843	 303.9490	 122.0335	 39.1800	 0.9251	 -0.0000	 0.1861	 46.1550	 1.5123	 17.0075	 17.3698	 24.5259
2009	08	09	161.0015	 264.8060	 -103.8045	 316.3579	 115.0636	 36.0790	 2.8381	 0.0000	 0.1861	 111.9861	 0.5957	 20.4229	 21.9321	 23.7113
2009	08	10	165.3024	 263.7760	 -98.4736	 328.7980	 129.9896	 30.4114	 1.2486	 0.0000	 0.1861	 53.5452	 1.2689	 22.7730	 23.3385	 23.7697
2009	08	11	162.4572	 264.6397	 -102.1824	 336.0043	 130.7607	 26.5995	 1.5971	 -0.0000	 0.1861	 18.6151	 2.9775	 24.4010	 25.2735	 23.1180
2009	08	12	162.0844	 267.9735	 -105.8891	 334.0444	 134.6605	 26.2515	 1.0697	 -0.0000	 0.1861	 19.4819	 2.7988	 24.5481	 25.5285	 22.3774
2009	08	13	160.7096	 266.8272	 -106.1176	 327.4036	 136.5605	 25.9022	 0.3422	 -0.0000	 0.1861	 17.7093	 3.0872	 23.4000	 24.4578	 22.1580
2009	08	14	159.1335	 264.1374	 -105.0039	 317.1547	 137.2678	 26.4846	 -0.2109	 0.0000	 0.1861	 17.3268	 3.1580	 21.4357	 22.5166	 21.8883
2009	08	15	161.8300	 266.3545	 -104.5246	 305.7385	 135.7690	 30.0178	 -0.2037	 0.0000	 0.1861	 40.6673	 1.5273	 19.4137	 20.3520	 21.8225
2009	08	16	152.2050	 264.0504	 -111.8454	 308.9146	 116.2228	 31.8954	 1.6123	 0.0000	 0.1861	 118.3762	 0.5288	 19.7478	 21.9835	 22.6688
2009	08	17	155.2828	 259.6722	 -104.3894	 321.7023	 123.6025	 27.8329	 1.0996	 0.0000	 0.1861	 77.6305	 0.8494	 21.9340	 23.0312	 23.0512
2009	08	18	153.5588	 258.2754	 -104.7166	 329.3881	 123.1414	 26.5029	 1.3795	 0.0000	 0.1861	 76.3763	 0.8732	 23.3382	 24.4161	 23.1866
2009	08	19	155.3238	 258.1700	 -102.8462	 336.2483	 127.3131	 24.3914	 1.2372	 -0.0000	 0.1861	 51.7688	 1.3235	 24.7171	 25.3185	 22.9745
2009	08	20	152.0898	 253.9023	 -101.8125	 340.0651	 126.2680	 22.8000	 1.1441	 0.0000	 0.1861	 25.2179	 2.2622	 25.0973	 25.8887	 23.3696
2009	08	21	149.7638	 248.5044	 -98.7406	 343.2311	 126.9621	 22.4772	 0.8458	 0.0000	 0.1861	 25.4584	 2.1938	 25.0864	 25.9380	 24.6613
2009	08	22	117.5705	 188.6434	 -71.0729	 372.3898	 73.2554	 42.7995	 1.0115	 0.0000	 0.1861	 25.1989	 2.2693	 25.7123	 26.1511	 25.9943
2009	08	23	115.4912	 184.0021	 -68.5109	 361.7313	 73.2779	 46.9215	 -0.2615	 0.0000	 0.1861	 19.7566	 2.8531	 23.4688	 23.9752	 27.4571
2009	08	24	110.6702	 177.1293	 -66.4591	 348.9547	 83.7386	 31.6118	 -0.4543	 -0.0000	 0.1861	 37.2591	 1.5889	 20.7190	 21.4286	 28.4566
2009	08	25	146.5873	 243.0826	 -96.4953	 317.3678	 121.8255	 26.0997	 0.4852	 0.0000	 0.1861	 47.1256	 1.4973	 20.5131	 21.0424	 24.7397
2009	08	26	134.4664	 247.9867	 -113.5203	 317.4001	 104.8035	 24.4129	 2.1714	 0.0000	 0.1861	 146.4166	 0.4281	 21.1833	 23.6761	 23.7588
2009	08	27	146.7807	 249.7205	 -102.9398	 320.7725	 124.6418	 21.0611	 0.3153	 -0.0000	 0.1861	 44.9156	 1.5622	 22.1234	 22.6708	 23.3547
2009	08	28	144.4182	 246.8888	 -102.4706	 326.2466	 121.1256	 20.6773	 1.0512	 -0.0000	 0.1861	 49.5701	 1.4254	 23.0735	 23.5391	 23.2860
2009	08	29	141.1491	 243.3288	 -102.1797	 329.6246	 119.5412	 20.1826	 0.9503	 -0.0000	 0.1861	 49.9014	 1.4199	 23.6675	 24.0957	 22.3558
2009	08	30	139.3495	 245.1337	 -105.7842	 332.8029	 115.1358	 18.7761	 1.5253	 0.0000	 0.1861	 21.3919	 2.6403	 24.5975	 25.2707	 21.6045
2009	08	31	135.3927	 236.6941	 -101.3013	 335.0354	 118.3729	 19.1693	 0.4727	 -0.0000	 0.1861	 40.5674	 1.6539	 24.3897	 24.9390	 22.1060
2009	09	01	129.0402	 233.6632	 -104.6229	 329.8854	 111.0160	 18.7942	 0.8307	 -0.0000	 0.1861	 90.0279	 0.7299	 23.2617	 24.5220	 22.4459
2009	09	02	121.5004	 236.3868	 -114.8864	 330.4794	 97.9363	 18.7754	 2.1135	 0.0000	 0.1861	 147.2196	 0.4102	 23.7829	 26.1413	 22.0027
2009	09	03	132.3308	 234.7947	 -102.4639	 334.7177	 116.1400	 16.2020	 0.3320	 0.0000	 0.1861	 44.2322	 1.6078	 24.6519	 25.0369	 21.5300
2009	09	04	128.1206	 233.6900	 -105.5694	 330.2888	 113.4277	 15.4732	 0.7341	 0.0000	 0.1861	 24.4306	 2.3177	 24.1497	 24.8455	 20.6931
2009	09	05	128.8731	 235.5814	 -106.7083	 315.1814	 116.8808	 15.7378	 -0.1988	 0.0000	 0.1861	 27.6902	 2.0683	 21.6867	 22.4148	 19.9808
2009	09	06	127.2944	 229.9314	 -102.6369	 308.0855	 114.1087	 17.0293	 -0.3666	 -0.0000	 0.1861	 29.2654	 2.0463	 19.8754	 20.4907	 20.0883
2009	09	07	125.5080	 222.1484	 -96.6404	 304.1662	 109.5896	 19.7862	 -0.4447	 0.0000	 0.1861	 40.0075	 1.7029	 18.3608	 18.7329	 20.7975
2009	09	08	118.2135	 224.3370	 -106.1235	 305.7083	 95.3339	 19.3254	 1.6933	 0.0000	 0.1861	 135.3335	 0.5016	 19.0492	 20.4476	 20.7215
2009	09	09	124.0541	 222.9945	 -98.9404	 311.0533	 104.4268	 17.5933	 0.5616	 -0.0000	 0.1861	 71.8656	 0.9853	 20.0094	 20.2656	 21.3183
2009	09	10	112.8519	 222.1332	 -109.2812	 321.6551	 89.5364	 15.9966	 2.6533	 0.0000	 0.1861	 160.3941	 0.4317	 22.1928	 23.7000	 21.3326
2009	09	11	120.9824	 223.2718	 -102.2895	 328.1634	 102.7830	 15.0818	 0.9810	 -0.0000	 0.1861	 70.3924	 1.0122	 23.4960	 23.8016	 21.9225
2009	09	12	90.0013	 164.0133	 -74.0120	 363.0409	 70.3828	 15.9378	 1.4137	 -0.0000	 0.1861	 32.8075	 1.8406	 24.6094	 25.0735	 22.6117
2009	09	13	89.2740	 161.9739	 -72.6999	 348.2307	 70.0328	 24.8399	 -0.5602	 -0.0000	 0.1861	 26.2049	 2.1356	 21.7982	 22.3410	 23.1152
2009	09	14	84.4780	 145.4898	 -61.0118	 336.1240	 56.1684	 37.8802	 -1.7970	 0.0000	 0.1861	 21.4453	 2.6671	 17.8657	 18.1930	 25.9201
2009	09	15	81.9420	 139.1505	 -57.2085	 327.9056	 62.3115	 23.7441	 -0.7587	 -0.0000	 0.1861	 42.0849	 1.6061	 15.7671	 15.9674	 26.3738
2009	09	16	115.6691	 209.0241	 -93.3551	 304.4708	 93.0018	 16.8475	 1.7482	 0.0000	 0.1861	 49.6057	 1.5619	 18.4888	 18.1245	 21.8398
2009	09	17	106.4116	 206.9388	 -100.5272	 315.8497	 85.5763	 14.7156	 2.3103	 0.0000	 0.1861	 132.1484	 0.5636	 20.7851	 21.2849	 21.6552
2009	09	18	108.9489	 206.4269	 -97.4780	 320.0052	 92.4165	 14.0484	 0.8929	 -0.0000	 0.1861	 75.3910	 0.9897	 21.6408	 21.5992	 21.9635
2009	09	19	107.1539	 208.3762	 -101.2223	 326.2064	 89.1280	 13.0001	 1.7267	 -0.0000	 0.1861	 36.9192	 2.0304	 23.4754	 23.3381	 20.9511
2009	09	20	103.9073	 206.0399	 -102.1326	 320.3235	 91.6831	 13.5918	 0.3771	 -0.0000	 0.1861	 77.1544	 0.9562	 22.2619	 22.4636	 20.8896
2009	09	21	103.3258	 200.3249	 -96.9991	 320.3862	 89.6582	 13.3006	 0.3824	 0.0000	 0.1861	 33.4449	 2.1130	 21.6867	 21.7020	 21.9304
2009	09	22	101.5479	 202.0829	 -100.5351	 324.9964	 84.4332	 12.9325	 1.5450	 0.0000	 0.1861	 30.9114	 2.2124	 23.0440	 23.0749	 21.5032
2009	09	23	99.9220	 201.3810	 -101.4590	 324.8395	 86.9575	 13.0265	 0.8334	 0.0000	 0.1861	 56.3988	 1.3295	 23.2361	 23.1529	 21.1103
2009	09	24	95.5643	 200.3863	 -104.8220	 321.8598	 82.1825	 13.1405	 0.9195	 0.0000	 0.1861	 105.3314	 0.7152	 22.7801	 23.1257	 20.9635
2009	09	25	95.6999	 197.6487	 -101.9487	 322.2794	 82.1559	 12.9035	 0.6566	 -0.0000	 0.1861	 93.8589	 0.7983	 22.6353	 22.7332	 21.4529
2009	09	26	95.5661	 195.1639	 -99.5978	 328.1961	 80.4623	 12.6097	 1.0852	 -0.0000	 0.1861	 66.6055	 1.1658	 23.7328	 23.3869	 21.4987
2009	09	27	85.6482	 195.0742	 -109.4260	 329.2085	 70.3277	 11.2625	 1.9532	 0.0000	 0.1861	 171.6540	 0.4347	 24.1349	 25.0385	 21.3060
2009	09	28	90.1064	 192.1744	 -102.0680	 330.7520	 79.6557	 9.7284	 0.5082	 0.0000	 0.1861	 36.7986	 1.9756	 24.3661	 24.2951	 21.2537
2009	09	29	82.8659	 184.5868	 -101.7209	 316.2224	 83.2286	 9.9992	 -1.0008	 0.0000	 0.1861	 22.6273	 2.5005	 21.2727	 21.8116	 20.6134
2009	09	30	86.8770	 176.9737	 -90.0967	 272.3887	 95.0965	 10.6321	 -4.4982	 0.0000	 0.1861	 23.4141	 2.3796	 10.9184	 11.6011	 22.2293
2009	10	01	89.8250	 184.8781	 -95.0531	 273.2283	 78.6453	 7.2950	 0.8827	 0.0000	 0.1861	 24.6897	 2.4015	 12.4472	 12.6189	 20.9533
2009	10	02	88.1212	 184.7892	 -96.6680	 281.5066	 77.7058	 7.9604	 1.1193	 -0.0000	 0.1861	 99.4299	 0.7707	 14.3723	 14.3828	 21.6630
2009	10	03	66.0977	 135.2809	 -69.1832	 313.0480	 44.8270	 18.1131	 0.8985	 0.0000	 0.1861	 18.1619	 3.1619	 15.0847	 15.3212	 24.0375
2009	10	04	64.8372	 131.9227	 -67.0854	 297.0726	 57.1319	 16.6886	 -2.2267	 0.0000	 0.1861	 16.6042	 3.4033	 11.3911	 11.8991	 25.2675
2009	10	05	51.2161	 113.6278	 -62.4117	 283.7305	 54.0701	 8.2290	 -4.8438	 0.7415	 0.2501	 195.4421	 0.3208	 6.3246	 8.4861	 28.9828
2009	10	06	83.4061	 174.1712	 -90.7651	 257.9490	 73.4334	 5.7185	 0.5528	 -0.0000	 0.1861	 21.5667	 2.6838	 8.5903	 8.7664	 22.2522
2009	10	07	82.8770	 174.0673	 -91.1903	 268.6488	 73.0455	 6.7662	 0.8896	 -0.0000	 0.1861	 58.2415	 1.3576	 11.4412	 10.9174	 21.4267
2009	10	08	79.8750	 169.2562	 -89.3811	 274.9124	 71.0091	 6.8794	 0.4982	 0.0000	 0.1861	 59.4707	 1.3497	 12.4229	 11.8214	 22.0386
2009	10	09	76.3823	 169.3065	 -92.9241	 279.0998	 66.1876	 7.1299	 1.1104	 -0.0000	 0.1861	 114.8887	 0.6832	 13.6147	 13.2146	 22.0084
2009	10	10	70.8689	 165.9738	 -95.1049	 282.8659	 61.8327	 7.0540	 0.9405	 0.0000	 0.1861	 156.9943	 0.4958	 14.2911	 14.3117	 22.0214
2009	10	11	74.6467	 167.0919	 -92.4452	 281.7007	 66.5196	 6.7890	 -0.0089	 0.0000	 0.1861	 43.2368	 1.8162	 14.1995	 13.7212	 23.0873
2009	10	12	74.3475	 118.0141	 -43.6666	 312.1363	 -37.5265	 123.5209	 -2.0302	 0.0000	 0.1861	 44.2758	 1.9468	 13.8993	 10.1598	 28.7304
2009	10	13	57.8147	 94.7380	 -36.9233	 317.7744	 -131.4888	 179.6539	 -0.0073	 -0.0000	 0.1861	 8.6336	 6.7780	 11.2803	 10.1538	 45.7340
2009	10	14	41.6988	 51.1562	 -9.4573	 347.9080	 -57.7978	 100.8090	 -0.3493	 0.0000	 0.1861	 13.9001	 4.2959	 11.8940	 10.7455	 74.2387
2009	10	15	51.8968	 69.6835	 -17.7868	 351.1393	 -6.9842	 52.9435	 1.7232	 0.0000	 0.1861	 94.0447	 0.9928	 14.5504	 12.9697	 68.2908
2009	10	16	74.9197	 136.6787	 -61.7590	 320.9807	 -11.3852	 75.5987	 3.6072	 0.0000	 0.1861	 29.7268	 2.2102	 16.5654	 15.5317	 55.4704
2009	10	17	76.7593	 139.5280	 -62.7687	 322.0526	 7.1234	 67.6135	 0.9080	 0.0000	 0.1861	 68.5045	 1.0625	 17.0425	 15.9108	 55.6146
2009	10	18	74.5327	 137.0427	 -62.5100	 335.1631	 -8.3652	 76.3965	 2.7740	 0.0000	 0.1861	 48.1778	 1.6780	 19.7042	 18.2742	 52.2400
2009	10	19	55.5604	 101.1825	 -45.6221	 330.0815	 -8.1267	 77.5394	 -3.1410	 0.0000	 0.1861	 28.6125	 2.1302	 14.9726	 14.2376	 55.9553
2009	10	20	50.9406	 96.8367	 -45.8961	 304.9239	 12.8940	 51.0514	 -4.2921	 -0.0000	 0.1861	 34.6519	 1.7662	 9.5279	 9.3659	 60.5268
2009	10	21	66.6837	 131.8165	 -65.1327	 285.5124	 18.3917	 49.4577	 -0.4443	 0.0000	 0.1861	 73.2266	 1.0557	 10.0968	 9.2694	 57.6347
2009	10	22	68.5919	 137.4532	 -68.8613	 292.1025	 16.3964	 46.1001	 1.5971	 -0.0000	 0.1861	 127.8189	 0.6475	 12.4698	 11.2331	 54.5870
2009	10	23	67.1075	 135.3650	 -68.2575	 299.6459	 17.8211	 44.1092	 1.1906	 0.0000	 0.1861	 72.4003	 1.1508	 13.7777	 12.6269	 54.9132
2009	10	24	64.1246	 131.8629	 -67.7384	 308.1545	 14.0203	 46.2190	 1.3734	 -0.0000	 0.1861	 66.9753	 1.2654	 15.2905	 14.1767	 53.8926
