# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	145.7519	 194.2186	 -48.4667	 331.6413	 80.1634	 60.9852	 0.7635	 0.0000	 0.1828	 20.6500	 2.6279	 14.7731	 15.0235
2009	06	08	195.0676	 272.0970	 -77.0294	 315.9467	 137.8305	 54.0266	 1.0001	 -0.0000	 0.1828	 20.6795	 2.5423	 16.7445	 17.3788
2009	06	09	203.2775	 286.6782	 -83.4007	 311.7253	 149.7687	 51.4088	 0.5326	 0.0000	 0.1828	 15.8558	 3.3691	 16.9051	 17.7427
2009	06	10	196.7666	 276.3411	 -79.5745	 312.0600	 149.5086	 49.1718	 -0.0763	 0.0000	 0.1828	 17.3232	 3.0493	 16.2843	 17.1416
2009	06	11	197.9164	 276.3765	 -78.4601	 309.2804	 151.9684	 45.8211	 0.0234	 -0.0000	 0.1828	 16.1700	 3.2925	 15.5740	 16.4273
2009	06	12	204.6059	 284.9242	 -80.3182	 318.7385	 150.3247	 49.0570	 1.1201	 0.0000	 0.1828	 21.4694	 2.4244	 17.7492	 18.4590
2009	06	13	165.1381	 224.6893	 -59.5512	 330.2153	 132.3605	 38.2156	 -0.7075	 0.0000	 0.1828	 15.3039	 3.5024	 16.0914	 16.8948
2009	06	14	147.7062	 201.4203	 -53.7141	 334.6992	 109.1903	 37.6847	 0.2820	 0.0000	 0.1828	 21.8114	 2.3667	 15.8250	 16.5798
2009	06	15	199.4686	 277.7627	 -78.2941	 313.4225	 154.3201	 43.5191	 0.5231	 0.0000	 0.1828	 21.0863	 2.4556	 16.3722	 17.1511
2009	06	16	198.9352	 275.7205	 -76.7853	 320.6722	 152.8817	 42.8077	 0.6865	 -0.0000	 0.1828	 20.3889	 2.5547	 17.4677	 18.2139
2009	06	17	195.8512	 271.7111	 -75.8599	 329.0466	 151.6855	 41.2457	 0.7440	 0.0000	 0.1828	 16.9884	 3.1235	 18.7523	 19.5858
2009	06	18	203.9117	 284.4018	 -80.4902	 334.3236	 157.6198	 42.1110	 1.1624	 0.0000	 0.1828	 24.9433	 2.0438	 20.4853	 21.2868
2009	06	19	202.3179	 289.3587	 -87.0407	 338.4044	 170.0400	 31.0432	 1.0169	 0.0000	 0.1828	 18.2083	 2.8574	 22.1127	 23.0938
2009	06	20	205.5526	 297.8160	 -92.2635	 321.2028	 177.8100	 31.4263	 -0.1726	 0.0000	 0.1828	 16.2847	 3.2243	 19.9000	 20.9559
2009	06	21	206.3318	 294.1532	 -87.8214	 308.1801	 174.5951	 35.5482	 -0.7125	 0.0000	 0.1828	 15.8858	 3.3279	 16.8926	 17.8925
2009	06	22	204.2923	 288.4824	 -84.1901	 315.6243	 163.2297	 38.9824	 0.4969	 0.0000	 0.1828	 32.0709	 1.6052	 17.6650	 18.5803
2009	06	23	200.4484	 290.3503	 -89.9018	 330.8149	 153.8315	 39.6077	 1.6059	 0.0000	 0.1828	 64.7729	 0.8559	 20.6316	 22.1857
2009	06	24	204.6313	 293.2607	 -88.6294	 342.3049	 172.1934	 27.0066	 1.3819	 -0.0000	 0.1828	 30.0206	 1.6532	 22.9279	 23.9925
2009	06	25	202.9613	 291.6880	 -88.7267	 347.5464	 178.2908	 22.7873	 0.9096	 0.0000	 0.1828	 18.6910	 2.7610	 23.8749	 24.9386
2009	06	26	202.9865	 289.8014	 -86.8149	 345.1781	 176.1042	 26.5499	 0.4225	 -0.0000	 0.1828	 28.4752	 1.6915	 23.0547	 24.2290
2009	06	27	196.8734	 284.4750	 -87.6015	 353.2722	 165.8012	 28.3305	 0.9985	 0.0000	 0.1828	 48.2028	 0.9961	 24.0069	 25.7061
2009	06	28	194.7984	 290.4462	 -95.6478	 367.6784	 160.5606	 25.4865	 2.1751	 0.0000	 0.1828	 60.5095	 0.7457	 26.8903	 29.2403
2009	06	29	200.2655	 286.1747	 -85.9091	 373.9283	 181.8978	 18.2740	 0.7411	 0.0000	 0.1828	 18.2444	 2.8240	 27.7160	 28.8620
2009	06	30	199.6414	 286.5125	 -86.8712	 370.9510	 181.8998	 17.9812	 0.6888	 0.0000	 0.1828	 18.7472	 2.7343	 27.3768	 28.5273
2009	07	01	199.2812	 283.1471	 -83.8659	 362.0576	 179.7171	 22.1387	 0.0444	 -0.0000	 0.1828	 22.2150	 2.2618	 25.4965	 26.6227
2009	07	02	197.3337	 281.8280	 -84.4943	 361.3236	 175.8548	 22.0790	 0.4862	 0.0000	 0.1828	 26.3876	 1.8675	 25.4343	 26.5883
2009	07	03	199.3504	 285.2532	 -85.9028	 355.8942	 179.7736	 20.1661	 0.3947	 0.0000	 0.1828	 18.2293	 2.8536	 24.8201	 25.9045
2009	07	04	199.0158	 286.0346	 -87.0188	 351.9360	 179.7057	 20.1554	 0.3819	 0.0000	 0.1828	 19.9054	 2.5801	 24.3209	 25.4134
2009	07	05	197.5159	 283.5671	 -86.0512	 343.3956	 179.6826	 21.0308	 -0.0208	 0.0000	 0.1828	 18.5161	 2.8051	 22.7449	 23.8214
2009	07	06	196.9531	 284.4494	 -87.4963	 333.6170	 177.7369	 22.4430	 -0.0290	 0.0000	 0.1828	 20.2420	 2.5394	 21.3109	 22.3674
2009	07	07	198.8059	 289.8430	 -91.0371	 323.0434	 178.9209	 22.1196	 0.0285	 0.0000	 0.1828	 19.1752	 2.7059	 20.0629	 21.1003
2009	07	08	201.1529	 294.4586	 -93.3057	 319.2157	 178.5295	 21.1788	 0.3684	 0.0000	 0.1828	 19.5683	 2.6577	 19.8113	 20.7902
2009	07	09	196.2573	 287.2137	 -90.9564	 322.2601	 174.4547	 21.6449	 0.2963	 0.0000	 0.1828	 19.7834	 2.6372	 20.0501	 20.9734
2009	07	10	196.6692	 287.5012	 -90.8320	 325.2661	 173.5985	 20.8614	 0.5525	 0.0000	 0.1828	 24.8212	 2.0800	 20.6295	 21.4696
2009	07	11	194.0403	 281.9544	 -87.9141	 335.4255	 170.5686	 19.7727	 0.7601	 -0.0000	 0.1828	 27.4410	 1.9081	 21.9491	 22.7578
2009	07	12	187.7086	 273.2407	 -85.5321	 344.3485	 168.6300	 17.6088	 0.6627	 0.0000	 0.1828	 21.9646	 2.3637	 23.1042	 23.9330
2009	07	13	190.5277	 280.6517	 -90.1240	 341.4672	 172.7111	 17.0389	 0.5753	 -0.0000	 0.1828	 29.8902	 1.7273	 23.1989	 24.1681
2009	07	14	190.2196	 288.1528	 -97.9332	 345.3566	 168.5792	 17.1752	 1.0762	 0.0000	 0.1828	 51.4870	 1.0195	 24.4758	 26.0110
2009	07	15	191.3159	 286.0676	 -94.7517	 352.0736	 172.9113	 15.9031	 0.8004	 -0.0000	 0.1828	 34.9905	 1.4475	 25.4922	 26.6650
2009	07	16	192.1626	 285.4769	 -93.3144	 360.1431	 173.2525	 15.0671	 0.9972	 -0.0000	 0.1828	 27.0176	 1.8735	 26.7720	 27.7768
2009	07	17	189.1530	 278.5682	 -89.4152	 367.7732	 171.7798	 15.1259	 0.7870	 -0.0000	 0.1828	 29.8622	 1.6947	 27.3881	 28.4466
2009	07	18	186.8022	 274.4188	 -87.6165	 376.2159	 169.8661	 14.5498	 0.9482	 0.0000	 0.1828	 25.7330	 1.9676	 28.5753	 29.5535
2009	07	19	186.2139	 275.1910	 -88.9771	 378.6146	 169.1816	 14.9358	 0.8937	 0.0000	 0.1828	 30.6275	 1.6415	 29.0291	 30.1360
2009	07	20	182.6095	 271.6864	 -89.0770	 375.7120	 172.5612	 12.3919	 0.4629	 0.0000	 0.1828	 21.0563	 2.4323	 28.6765	 29.7211
2009	07	21	185.9190	 278.0880	 -92.1690	 360.2286	 176.3758	 12.1059	 0.1582	 0.0000	 0.1828	 20.0011	 2.5757	 26.6040	 27.6636
2009	07	22	185.0532	 276.6051	 -91.5519	 353.4060	 175.0577	 12.1820	 0.2031	 0.0000	 0.1828	 21.0949	 2.4322	 25.4095	 26.4349
2009	07	23	186.9810	 279.2871	 -92.3061	 350.9465	 173.8862	 12.1973	 0.5449	 0.0000	 0.1828	 23.9789	 2.1214	 25.1479	 26.1165
2009	07	24	182.7611	 272.6913	 -89.9302	 351.1632	 171.7340	 12.2419	 0.3476	 0.0000	 0.1828	 23.1530	 2.2053	 24.8465	 25.7985
2009	07	25	183.6146	 274.8667	 -91.2521	 345.2667	 172.3736	 12.2324	 0.3132	 0.0000	 0.1828	 21.9263	 2.3442	 24.0549	 25.0102
2009	07	26	187.9323	 278.9913	 -91.0590	 349.9448	 171.0655	 12.0844	 0.9153	 0.0000	 0.1828	 25.5503	 2.0160	 24.8384	 25.7206
2009	07	27	180.8333	 268.1965	 -87.3632	 367.6520	 164.9351	 11.9565	 1.1152	 0.0000	 0.1828	 30.1214	 1.7342	 27.1878	 28.0997
2009	07	28	179.7586	 266.9344	 -87.1757	 371.4557	 165.0367	 11.7648	 0.9000	 0.0000	 0.1828	 24.8638	 2.0720	 27.8536	 28.7200
2009	07	29	175.9005	 260.1363	 -84.2358	 367.0318	 164.2566	 12.0503	 0.3637	 0.0000	 0.1828	 18.4317	 2.8512	 26.6352	 27.5803
2009	07	30	169.8280	 257.4691	 -87.6411	 357.3148	 161.2135	 11.9309	 0.1894	 0.0000	 0.1828	 20.1622	 2.5884	 25.6431	 26.5367
2009	07	31	174.6009	 274.4242	 -99.8233	 339.1519	 163.9881	 10.7956	 0.3883	 0.0000	 0.1828	 18.9143	 2.8028	 24.6900	 25.4681
2009	08	01	171.0626	 270.5336	 -99.4710	 337.8095	 161.4469	 11.9542	 0.2205	 0.0000	 0.1828	 20.1455	 2.6328	 24.4777	 25.1941
2009	08	02	171.3745	 274.2307	 -102.8561	 330.9196	 160.9099	 11.9250	 0.2637	 -0.0000	 0.1828	 17.0464	 3.1425	 23.7707	 24.5687
2009	08	03	173.4357	 275.9697	 -102.5340	 320.1677	 163.5137	 12.3493	 -0.0118	 0.0000	 0.1828	 19.8580	 2.6753	 21.9157	 22.6452
2009	08	04	171.7390	 271.0565	 -99.3175	 322.9950	 158.4487	 12.5491	 0.3398	 0.0000	 0.1828	 23.1511	 2.3191	 22.0189	 22.5895
2009	08	05	168.1343	 268.8025	 -100.6682	 326.0479	 156.4686	 12.0611	 0.4541	 0.0000	 0.1828	 21.9896	 2.4271	 22.7461	 23.3488
2009	08	06	168.7713	 271.8941	 -103.1228	 310.5059	 160.1659	 12.9505	 -0.2344	 0.0000	 0.1828	 17.2680	 3.1008	 20.2644	 21.0595
2009	08	07	167.0816	 262.0387	 -94.9571	 300.0127	 157.3663	 15.4767	 -0.6668	 -0.0000	 0.1828	 30.7983	 1.8623	 17.1804	 17.7254
2009	08	08	165.4633	 256.6623	 -91.1991	 309.7576	 147.3927	 15.1052	 0.4298	 0.0000	 0.1828	 41.5335	 1.5304	 18.6191	 18.7819
2009	08	09	161.9440	 264.8936	 -102.9496	 323.0290	 141.8777	 12.0023	 1.3789	 0.0000	 0.1828	 91.3334	 0.6622	 21.8601	 23.0111
2009	08	10	164.8270	 262.4334	 -97.6064	 336.2954	 148.5706	 11.6658	 0.8237	 -0.0000	 0.1828	 49.9884	 1.2329	 24.1540	 24.5137
2009	08	11	162.5912	 263.6552	 -101.0640	 342.0681	 147.6830	 11.4409	 0.9213	 0.0000	 0.1828	 17.8471	 3.0351	 25.5628	 26.1462
2009	08	12	164.1852	 270.4720	 -106.2868	 336.7817	 151.6773	 11.4200	 0.5889	 0.0000	 0.1828	 18.1622	 2.9523	 25.3581	 26.0654
2009	08	13	161.5034	 267.0606	 -105.5572	 331.9724	 152.0629	 11.4389	 0.1781	 0.0000	 0.1828	 16.9647	 3.1682	 24.4085	 25.1734
2009	08	14	158.9292	 262.9495	 -104.0203	 320.4443	 153.1077	 11.7878	 -0.2668	 0.0000	 0.1828	 17.4052	 3.0781	 22.1741	 22.9564
2009	08	15	163.6100	 268.8269	 -105.2169	 307.5257	 154.5105	 12.0364	 -0.1681	 0.0000	 0.1828	 37.3869	 1.5567	 20.1748	 20.7970
2009	08	16	155.0051	 263.8726	 -108.8675	 314.8908	 139.9447	 11.6685	 0.6991	 0.0000	 0.1828	 98.2595	 0.6230	 21.0731	 22.5875
2009	08	17	155.5973	 258.4810	 -102.8836	 328.8242	 140.3260	 11.3531	 0.7437	 0.0000	 0.1828	 70.6526	 0.8718	 23.3179	 24.0494
2009	08	18	154.1457	 257.5999	 -103.4542	 335.7109	 139.8898	 11.0877	 0.7592	 0.0000	 0.1828	 67.8204	 0.9065	 24.5790	 25.3281
2009	08	19	155.1299	 256.9744	 -101.8446	 340.9496	 141.6308	 11.1082	 0.6646	 -0.0000	 0.1828	 47.7200	 1.3153	 25.6292	 25.9893
2009	08	20	152.9400	 252.9363	 -99.9964	 342.4883	 140.0003	 11.1058	 0.5908	 -0.0000	 0.1828	 23.8314	 2.3116	 25.6035	 26.0354
2009	08	21	150.2566	 250.1192	 -99.8627	 345.1565	 138.8763	 11.0221	 0.5521	 -0.0000	 0.1828	 24.0886	 2.2637	 26.0129	 26.4665
2009	08	22	151.3986	 254.9060	 -103.5074	 344.1331	 138.5219	 10.8988	 0.6947	 -0.0000	 0.1828	 24.8031	 2.2053	 26.3848	 26.8386
2009	08	23	112.1416	 185.1249	 -72.9833	 367.0401	 98.2035	 16.6660	 0.0672	 -0.0000	 0.1828	 18.3202	 2.9522	 25.0614	 25.6694
2009	08	24	108.9441	 177.8481	 -68.9039	 352.2915	 101.0277	 13.8247	 -0.4529	 0.0000	 0.1828	 32.3322	 1.6548	 21.8495	 22.4719
2009	08	25	145.6548	 242.6317	 -96.9769	 321.6596	 135.9014	 11.8471	 0.1212	 -0.0000	 0.1828	 41.0768	 1.5373	 21.6816	 21.9218
2009	08	26	137.9661	 247.2350	 -109.2689	 322.1973	 124.4430	 10.5938	 0.8509	 0.0000	 0.1828	 114.1497	 0.5378	 22.3674	 23.8926
2009	08	27	147.3249	 250.9863	 -103.6614	 326.0532	 133.8987	 10.6232	 0.5335	 0.0000	 0.1828	 39.5712	 1.6350	 23.5793	 23.7206
2009	08	28	145.1779	 248.1325	 -102.9545	 332.5534	 131.8734	 10.6250	 0.6490	 -0.0000	 0.1828	 42.3191	 1.5299	 24.5824	 24.7247
2009	08	29	142.1581	 243.2652	 -101.1070	 338.3240	 130.2007	 10.5700	 0.5739	 0.0000	 0.1828	 40.4881	 1.6057	 25.3162	 25.4337
2009	08	30	139.6193	 243.0572	 -103.4379	 340.9863	 125.3907	 10.5635	 0.8407	 0.0000	 0.1828	 20.4252	 2.6817	 25.9357	 26.3034
2009	08	31	135.3473	 234.4800	 -99.1327	 339.7247	 128.3589	 10.5095	 0.0563	 -0.0000	 0.1828	 33.4228	 1.7922	 25.1351	 25.4206
2009	09	01	133.3914	 235.4367	 -102.0453	 332.4328	 125.5332	 9.5052	 0.2291	 0.0000	 0.1828	 66.6535	 0.9317	 23.9729	 24.5785
2009	09	02	122.1664	 237.3035	 -115.1371	 334.9827	 108.3282	 9.0038	 1.3134	 0.0000	 0.1828	 156.4188	 0.3848	 24.7405	 26.9318
2009	09	03	133.5725	 235.9234	 -102.3508	 339.6135	 124.1124	 9.1537	 0.3720	 -0.0000	 0.1828	 36.5534	 1.7225	 25.7089	 25.8583
2009	09	04	129.3724	 234.2640	 -104.8916	 333.3011	 122.6489	 9.1407	 0.3311	 0.0000	 0.1828	 23.6886	 2.2984	 24.8465	 25.2505
2009	09	05	130.6507	 235.9115	 -105.2608	 315.9248	 125.6636	 9.3116	 -0.3084	 0.0000	 0.1828	 25.2900	 2.1500	 21.8963	 22.3103
2009	09	06	128.2283	 228.6089	 -100.3806	 310.1342	 122.1241	 10.0873	 -0.2921	 0.0000	 0.1828	 25.5061	 2.1611	 20.1828	 20.4859
2009	09	07	127.5847	 223.8375	 -96.2528	 305.5834	 119.3647	 11.4746	 -0.3084	 0.0000	 0.1828	 34.7058	 1.7770	 18.8574	 18.9302
2009	09	08	121.7363	 226.4106	 -104.6742	 308.2735	 109.2744	 9.5867	 0.8068	 0.0000	 0.1828	 108.9252	 0.5716	 19.8275	 20.6829
2009	09	09	125.8330	 224.5677	 -98.7347	 314.2713	 113.8596	 9.4574	 0.4628	 -0.0000	 0.1828	 61.2359	 1.0352	 20.8414	 20.8123
2009	09	10	115.7743	 223.5035	 -107.7292	 326.0764	 101.0027	 8.5262	 1.4350	 0.0000	 0.1828	 133.8300	 0.4757	 23.2013	 24.2303
2009	09	11	121.4429	 223.5445	 -102.1016	 332.9509	 109.7596	 8.7263	 0.7157	 -0.0000	 0.1828	 61.2425	 1.0450	 24.5259	 24.5968
2009	09	12	90.5524	 164.4330	 -73.8806	 363.8662	 77.8868	 11.0909	 0.7303	 0.0000	 0.1828	 32.5741	 1.7364	 24.8696	 25.1900
2009	09	13	91.6982	 162.0755	 -70.3774	 348.6199	 69.4475	 27.7752	 -0.4694	 0.0000	 0.1828	 24.4678	 2.2661	 21.8418	 22.0037
2009	09	14	86.0599	 140.6313	 -54.5713	 342.3953	 34.8797	 60.8095	 -1.1155	 -0.0000	 0.1828	 20.8137	 2.7756	 18.5736	 18.1674
2009	09	15	83.8121	 137.2095	 -53.3974	 332.7628	 60.0522	 26.8069	 -0.4936	 -0.0000	 0.1828	 41.8902	 1.6099	 16.5400	 16.1608
2009	09	16	116.2993	 208.6122	 -92.3129	 308.4278	 98.9869	 11.1705	 1.0872	 0.0000	 0.1828	 42.5946	 1.5899	 19.2897	 18.6706
2009	09	17	109.6424	 207.3358	 -97.6935	 319.5682	 96.2768	 8.5370	 1.1359	 0.0000	 0.1828	 90.1584	 0.7117	 21.5686	 21.5136
2009	09	18	109.5171	 206.4287	 -96.9116	 325.9569	 97.7580	 8.3735	 0.7636	 -0.0000	 0.1828	 68.8641	 0.9401	 22.7967	 22.5444
2009	09	19	106.8476	 206.5546	 -99.7071	 332.8583	 93.8443	 8.2147	 1.0803	 0.0000	 0.1828	 31.8633	 2.0571	 24.6217	 24.2672
2009	09	20	103.5567	 206.1285	 -102.5718	 321.6578	 98.8734	 8.2586	 -0.0561	 -0.0000	 0.1828	 72.6427	 0.8667	 22.5774	 22.7949
2009	09	21	104.5351	 203.1287	 -98.5936	 322.9273	 94.1317	 8.2417	 0.4668	 0.0000	 0.1828	 27.1538	 2.2224	 22.5498	 22.4105
2009	09	22	101.3103	 200.6174	 -99.3071	 330.2661	 90.4179	 8.0888	 0.8539	 0.0000	 0.1828	 26.7562	 2.2293	 23.9187	 23.8000
2009	09	23	99.8868	 200.4129	 -100.5260	 329.5768	 92.5168	 7.8310	 0.4157	 0.0000	 0.1828	 47.0577	 1.3753	 24.0530	 23.8311
2009	09	24	96.6199	 199.2777	 -102.6578	 327.2670	 89.3184	 7.6378	 0.4090	 -0.0000	 0.1828	 78.7171	 0.8233	 23.7296	 23.7289
2009	09	25	95.3325	 197.0679	 -101.7354	 327.0742	 87.4089	 7.5290	 0.4131	 0.0000	 0.1828	 84.0429	 0.7742	 23.5703	 23.5326
2009	09	26	95.3025	 195.0325	 -99.7300	 332.0188	 85.6894	 7.3372	 0.6651	 -0.0000	 0.1828	 58.6533	 1.1367	 24.4852	 24.0673
2009	09	27	85.3115	 193.7378	 -108.4262	 334.6673	 75.6448	 6.8654	 1.0290	 0.0000	 0.1828	 155.2147	 0.4132	 25.0580	 25.8081
2009	09	28	89.9403	 191.0980	 -101.1577	 334.4557	 82.5682	 7.2516	 0.3080	 0.0000	 0.1828	 31.3273	 2.0134	 25.0242	 24.7897
2009	09	29	83.8185	 185.4567	 -101.6382	 318.1013	 86.6414	 7.3183	 -0.6091	 0.0000	 0.1828	 21.3300	 2.5650	 21.8530	 22.1246
2009	09	30	87.5027	 176.2750	 -88.7723	 276.7608	 96.1962	 8.2586	 -2.7057	 0.0000	 0.1828	 22.7641	 2.3913	 11.8873	 12.2056
2009	10	01	90.6478	 186.7844	 -96.1366	 281.2599	 79.1131	 5.4438	 1.1682	 -0.0000	 0.1828	 23.5921	 2.4041	 14.4832	 14.3330
2009	10	02	68.0261	 137.3852	 -69.3591	 314.9997	 59.4357	 5.5445	 0.5195	 -0.0000	 0.1828	 66.4662	 0.8591	 15.4928	 15.6677
2009	10	03	65.2661	 132.8658	 -67.5997	 318.9099	 48.8108	 16.4440	 0.3566	 -0.0000	 0.1828	 17.5821	 3.1490	 15.9768	 16.1520
2009	10	04	63.4541	 127.3879	 -63.9338	 304.1917	 50.1660	 22.0472	 -1.5531	 0.0000	 0.1828	 16.4224	 3.3609	 12.4673	 12.7021
2009	10	05	69.2310	 155.4961	 -86.2652	 268.3076	 73.8828	 4.9144	 -1.6878	 0.0000	 0.1828	 164.7231	 0.3384	 8.2546	 9.9051
2009	10	06	82.0688	 170.3483	 -88.2794	 265.2804	 72.7573	 4.2943	 0.3613	 -0.0000	 0.1828	 19.8377	 2.8083	 9.9007	 9.7697
2009	10	07	82.3149	 172.6620	 -90.3471	 274.1297	 74.1947	 5.0270	 0.5064	 0.0000	 0.1828	 49.9041	 1.3545	 12.5778	 11.8436
2009	10	08	78.9182	 166.7662	 -87.8480	 281.1452	 72.2805	 5.0881	 0.2506	 0.0000	 0.1828	 52.8602	 1.2841	 13.5452	 12.7583
2009	10	09	75.9147	 166.8121	 -90.8974	 284.9116	 68.4739	 5.1961	 0.5556	 -0.0000	 0.1828	 98.1403	 0.6729	 14.6023	 13.9726
2009	10	10	73.0957	 163.0280	 -89.9323	 289.6907	 66.5069	 5.1737	 0.3671	 -0.0000	 0.1828	 99.3177	 0.6651	 15.3657	 14.7154
2009	10	11	73.2714	 161.3749	 -88.1035	 290.7236	 66.6111	 4.9610	 0.1944	 -0.0000	 0.1828	 35.7282	 1.8990	 15.3508	 14.6746
2009	10	12	67.5854	 114.1429	 -46.5575	 318.8163	 -12.6906	 88.3541	 -1.5399	 0.0000	 0.1828	 36.2218	 2.0735	 14.7136	 12.1016
2009	10	13	55.8996	 89.2664	 -33.3669	 327.4307	 -170.8192	 220.4533	 0.3009	 -0.0000	 0.1828	 8.1612	 6.9057	 12.5368	 11.3811
2009	10	14	40.9156	 44.9875	 -4.0720	 358.7475	 -76.4113	 118.3871	 -0.1805	 0.0000	 0.1828	 12.8433	 4.4580	 13.3112	 11.8252
2009	10	15	54.6681	 68.2361	 -13.5679	 362.8387	 -14.5426	 62.2431	 1.3304	 0.0000	 0.1828	 75.2880	 1.0677	 16.5517	 14.4189
2009	10	16	75.2702	 130.6553	 -55.3851	 331.9313	 -21.3310	 89.1151	 1.9452	 0.0000	 0.1828	 28.5669	 2.1522	 17.8832	 16.4237
2009	10	17	77.1490	 134.6590	 -57.5099	 331.6374	 -2.5841	 78.8113	 0.4235	 0.0000	 0.1828	 58.4022	 1.1139	 18.2571	 16.7453
2009	10	18	61.2490	 97.6631	 -36.4142	 355.9123	 -20.1239	 80.2076	 0.7518	 -0.0000	 0.1828	 36.4933	 1.7153	 19.0320	 17.3805
2009	10	19	58.3968	 102.4932	 -44.0964	 332.1885	 -17.6574	 84.9919	 -1.3652	 0.0000	 0.1828	 27.0069	 2.1433	 15.5647	 14.3512
2009	10	20	54.5368	 100.3467	 -45.8099	 314.6783	 1.6673	 60.2822	 -1.8444	 0.0000	 0.1828	 39.7090	 1.4912	 12.0269	 11.2825
2009	10	21	66.0448	 127.3398	 -61.2949	 295.9814	 9.4977	 60.1267	 -0.7333	 -0.0000	 0.1828	 61.4303	 1.0447	 11.7794	 10.6253
2009	10	22	71.2148	 136.2989	 -65.0841	 298.2624	 4.3686	 62.7780	 0.6528	 0.0000	 0.1828	 93.0174	 0.7505	 13.6327	 11.7387
2009	10	23	67.9541	 132.9787	 -65.0246	 307.7558	 4.7826	 57.2825	 0.9100	 -0.0000	 0.1828	 59.1065	 1.2295	 15.1465	 13.5866
2009	10	24	63.9160	 129.1770	 -65.2610	 315.2797	 11.6957	 49.3724	 0.7526	 0.0000	 0.1828	 59.6931	 1.2276	 16.3712	 15.0776
2009	10	25	60.9752	 129.2391	 -68.2639	 310.7954	 10.4141	 50.8672	 0.0428	 0.0000	 0.1828	 39.5215	 1.7079	 15.7546	 14.8137
2009	10	26	60.1940	 127.5087	 -67.3147	 308.0346	 17.1905	 45.0788	 -0.3115	 0.0000	 0.1828	 64.1635	 1.0820	 15.1607	 14.0991
2009	10	27	52.5260	 129.2752	 -76.7492	 304.4505	 -5.4440	 55.9675	 0.8370	 0.0000	 0.1828	 11.8910	 4.7228	 15.3046	 15.2112
2009	10	28	51.1915	 129.6400	 -78.4484	 282.6910	 15.5991	 45.0217	 -1.9179	 0.0000	 0.1828	 11.4959	 4.8576	 11.2893	 11.3503
2009	10	29	52.8099	 124.7419	 -71.9320	 269.7927	 34.6815	 29.5835	 -2.6309	 -0.0000	 0.1828	 73.1461	 0.7919	 7.8694	 7.4463
2009	10	30	49.7124	 126.2631	 -76.5507	 271.0179	 23.9944	 23.4073	 0.2157	 0.0000	 0.1828	 405.8856	 0.1640	 8.4526	 8.4165
2009	10	31	57.5811	 128.6136	 -71.0325	 285.3239	 15.0157	 35.0713	 0.8382	 0.0000	 0.1828	 84.5724	 0.8541	 12.0520	 10.2656
2009	11	01	54.0453	 123.4941	 -69.4487	 298.5044	 19.7974	 28.2126	 1.5928	 -0.0000	 0.1828	 79.5920	 0.8859	 14.0144	 12.6037
2009	11	02	51.2344	 119.8610	 -68.6266	 307.3468	 17.9257	 28.8774	 1.2737	 -0.0000	 0.1828	 55.8078	 1.2860	 15.3498	 14.1854
2009	11	03	49.0110	 120.0211	 -71.0102	 310.9973	 17.4263	 28.6403	 1.1345	 0.0000	 0.1828	 58.4862	 1.2020	 16.3862	 15.3091
2009	11	04	45.1475	 120.7024	 -75.5549	 309.7312	 14.7678	 27.9327	 0.9584	 0.0000	 0.1828	 33.6466	 1.8712	 16.6253	 15.9077
2009	11	05	41.7651	 119.2832	 -77.5181	 303.7066	 17.1758	 26.3985	 -0.0922	 0.0000	 0.1828	 22.3685	 2.5214	 15.4803	 15.1671
2009	11	06	33.5106	 82.4799	 -48.9693	 315.0759	 24.5849	 17.6878	 -2.8627	 0.0000	 0.1828	 65.0654	 0.8231	 12.0513	 11.9617
2009	11	07	32.0883	 80.1428	 -48.0545	 313.1321	 16.3549	 18.8183	 -0.7945	 -0.0000	 0.1828	 35.8321	 1.6280	 11.6242	 11.4010
2009	11	08	40.0825	 111.5980	 -71.5155	 279.4224	 28.1923	 16.8742	 -1.7425	 0.0000	 0.1828	 32.7020	 1.8834	 9.8508	 9.3225
2009	11	09	41.3158	 109.0231	 -67.7073	 283.4184	 24.8709	 16.5468	 -0.4607	 0.0000	 0.1828	 59.8288	 1.1346	 10.4159	 9.3449
2009	11	10	41.4860	 106.5216	 -65.0355	 289.4691	 24.2692	 16.0051	 0.0907	 0.0000	 0.1828	 98.1608	 0.7014	 11.2917	 10.0106
2009	11	11	34.4721	 75.7380	 -41.2659	 315.2111	 8.8408	 25.2199	 -0.2212	 0.0000	 0.1828	 160.5470	 0.4419	 11.6728	 10.4517
2009	11	12	32.3919	 68.6893	 -36.2973	 313.5458	 -12.5015	 50.8638	 -1.6124	 0.0000	 0.1828	 36.2430	 1.9590	 10.4825	 9.1714
2009	11	13	27.2479	 70.6598	 -43.4120	 291.2304	 11.6145	 21.6437	 -3.7586	 1.7244	 0.2147	 54.9060	 1.2565	 6.6362	 5.9896
2009	11	14	35.0323	 97.7813	 -62.7490	 271.0840	 24.5419	 11.8807	 -0.8849	 -0.0000	 0.1828	 67.1148	 1.0425	 6.8371	 5.8197
