# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	06	109.1125	 135.9849	 -26.8724	 305.3834	 47.2016	 64.4250	 -0.8645	 1.9909	 0.1918	 26.9516	 2.3606	 5.4901	 5.5803
2009	06	07	124.2400	 157.7426	 -33.5026	 307.7444	 64.2938	 55.3635	 0.4027	 -0.0000	 0.1643	 21.3894	 2.7545	 7.2236	 7.4217
2009	06	08	206.6009	 275.3156	 -68.7147	 289.0668	 134.3468	 65.4645	 0.7982	 0.0000	 0.1643	 22.2824	 2.6068	 10.2406	 10.6719
2009	06	09	207.9635	 279.4429	 -71.4794	 298.1661	 133.4092	 70.2247	 0.5559	 0.0000	 0.1643	 16.9756	 3.4556	 12.3704	 13.0038
2009	06	10	199.7740	 269.0248	 -69.2508	 299.1651	 136.0312	 65.8414	 0.0290	 0.0000	 0.1643	 18.8393	 3.0950	 12.0699	 12.7839
2009	06	11	207.2793	 278.5230	 -71.2437	 290.9901	 149.5977	 58.1521	 -0.0034	 -0.0000	 0.1643	 17.1843	 3.4026	 10.7837	 11.5715
2009	06	12	158.5704	 206.4583	 -47.8879	 315.5010	 87.8439	 69.7170	 0.1856	 -0.0000	 0.1643	 24.9735	 2.3417	 11.4663	 11.8082
2009	06	13	143.0885	 185.6000	 -42.5114	 320.6368	 74.1952	 70.2914	 -0.0013	 -0.0000	 0.1643	 16.3603	 3.6174	 11.3759	 11.7998
2009	06	14	158.4172	 208.7753	 -50.3581	 310.7956	 103.0824	 54.7721	 0.1634	 0.0000	 0.1643	 23.0024	 2.5235	 10.8090	 11.3663
2009	06	15	210.3691	 281.6010	 -71.2320	 293.4536	 152.6081	 56.3280	 0.2919	 0.0000	 0.1643	 23.3328	 2.4702	 11.4383	 12.0350
2009	06	16	204.0789	 271.0091	 -66.9302	 301.8111	 147.8507	 53.7178	 0.3302	 0.0000	 0.1643	 23.2659	 2.4807	 12.2877	 12.8465
2009	06	17	200.3845	 266.5190	 -66.1345	 310.6777	 141.3084	 56.6101	 0.4435	 0.0000	 0.1643	 19.4199	 3.0020	 13.7986	 14.4070
2009	06	18	217.8189	 290.3419	 -72.5230	 312.9201	 150.0916	 63.4421	 0.6557	 -0.0000	 0.1643	 32.9149	 1.7336	 15.3513	 15.9719
2009	06	19	220.8196	 299.8528	 -79.0332	 324.5542	 143.2588	 74.1390	 0.8726	 0.0000	 0.1643	 21.6243	 2.6794	 18.6654	 19.2580
2009	06	20	223.9043	 309.1741	 -85.2698	 307.8673	 154.1055	 73.2028	 -0.0021	 0.0000	 0.1643	 17.6520	 3.3017	 16.4963	 17.3375
2009	06	21	222.0321	 303.8743	 -81.8422	 294.0899	 163.1100	 63.2090	 -0.3241	 -0.0000	 0.1643	 18.0499	 3.2234	 13.3365	 14.1691
2009	06	22	218.7296	 302.1703	 -83.4407	 295.8975	 156.7431	 61.3305	 0.2886	 0.0000	 0.1643	 50.4641	 1.0905	 13.4679	 14.7409
2009	06	23	212.6486	 303.1587	 -90.5101	 304.1744	 146.3624	 61.1100	 0.7977	 0.0000	 0.1643	 92.3264	 0.5900	 14.9919	 17.4723
2009	06	24	223.3450	 306.0928	 -82.7478	 316.6428	 150.4946	 69.4962	 0.5957	 -0.0000	 0.1643	 39.5080	 1.4166	 17.6141	 18.4485
2009	06	25	225.3241	 308.8495	 -83.5254	 322.7795	 148.7785	 73.4923	 0.6588	 0.0000	 0.1643	 21.8620	 2.6375	 19.0480	 19.7082
2009	06	26	222.6653	 303.9925	 -81.3272	 321.7503	 152.2475	 71.0201	 0.2555	 0.0000	 0.1643	 30.8294	 1.8203	 18.3918	 19.1661
2009	06	27	215.8849	 301.4690	 -85.5842	 326.3870	 146.3980	 67.0629	 0.6302	 0.0000	 0.1643	 64.3992	 0.8390	 18.9423	 20.6762
2009	06	28	215.3892	 306.4194	 -91.0302	 341.8401	 141.4463	 65.7490	 1.2521	 0.0000	 0.1643	 87.6667	 0.6018	 21.5959	 24.1736
2009	06	29	168.0342	 221.5212	 -53.4870	 376.3108	 101.6811	 65.8194	 0.4460	 0.0000	 0.1643	 19.5159	 2.9831	 23.2188	 23.9139
2009	06	30	167.7427	 222.3080	 -54.5653	 372.2133	 101.2514	 67.5714	 0.3900	 0.0000	 0.1643	 19.5012	 2.9856	 22.6913	 23.3879
2009	07	01	166.1415	 220.4767	 -54.3352	 362.6846	 104.4503	 63.3418	 0.1527	 0.0000	 0.1643	 25.2392	 2.2727	 20.9955	 21.7173
2009	07	02	216.5629	 295.5717	 -79.0088	 339.9871	 145.4363	 72.2572	 0.3890	 -0.0000	 0.1643	 33.1535	 1.6961	 21.1786	 22.0092
2009	07	03	218.0388	 296.8628	 -78.8240	 331.6753	 145.8156	 73.8873	 0.1613	 0.0000	 0.1643	 20.3961	 2.8414	 19.8029	 20.5301
2009	07	04	219.7737	 300.9112	 -81.1376	 329.3172	 146.4933	 73.3471	 0.3666	 0.0000	 0.1643	 23.1131	 2.4895	 19.7835	 20.4844
2009	07	05	219.3687	 300.4477	 -81.0790	 324.2218	 147.5811	 72.9664	 0.1977	 0.0000	 0.1643	 21.1644	 2.7317	 18.8496	 19.5737
2009	07	06	218.3196	 300.4843	 -82.1647	 320.5506	 147.2564	 72.3287	 0.2285	 0.0000	 0.1643	 22.5983	 2.5487	 18.3836	 19.0952
2009	07	07	217.6668	 300.2442	 -82.5773	 312.6190	 148.5713	 70.8818	 0.0850	 0.0000	 0.1643	 20.5883	 2.8131	 17.0232	 17.7372
2009	07	08	216.5134	 299.1447	 -82.6312	 308.9496	 147.9411	 69.5578	 0.1593	 0.0000	 0.1643	 22.2909	 2.5889	 16.4213	 17.0730
2009	07	09	216.9776	 300.0634	 -83.0858	 307.7136	 147.0943	 69.5110	 0.2581	 0.0000	 0.1643	 22.4535	 2.5715	 16.3168	 16.9218
2009	07	10	216.8080	 299.1635	 -82.3555	 311.3853	 146.4506	 68.5247	 0.3860	 0.0000	 0.1643	 30.5324	 1.8684	 16.8725	 17.4504
2009	07	11	214.7579	 295.7987	 -81.0407	 320.2343	 142.2278	 69.6160	 0.5270	 -0.0000	 0.1643	 32.1749	 1.7765	 18.2828	 18.8281
2009	07	12	212.9030	 293.1527	 -80.2497	 326.2738	 139.2963	 71.7120	 0.4843	 0.0000	 0.1643	 25.9675	 2.2111	 19.2873	 19.7956
2009	07	13	208.1531	 289.4324	 -81.2794	 326.5186	 140.3219	 67.9320	 0.3329	 0.0000	 0.1643	 42.5534	 1.3096	 19.1133	 20.0035
2009	07	14	197.4605	 297.0436	 -99.5830	 329.9493	 131.2291	 60.2280	 1.0252	 0.0000	 0.1643	 121.7515	 0.4333	 20.1721	 23.5372
2009	07	15	211.8241	 293.1444	 -81.3203	 338.9077	 141.4349	 70.0331	 0.2712	 0.0000	 0.1643	 33.8881	 1.6610	 21.4629	 22.1962
2009	07	16	211.8303	 292.8280	 -80.9977	 347.1500	 142.8843	 65.9243	 0.6767	 -0.0000	 0.1643	 28.9154	 1.9671	 22.9366	 23.5610
2009	07	17	194.0172	 262.9701	 -68.9529	 346.7368	 129.6695	 67.8169	 -0.0145	 0.0000	 0.1643	 30.4788	 1.8578	 20.8764	 21.5200
2009	07	18	210.9510	 287.9842	 -77.0332	 353.7489	 138.0257	 66.4892	 0.9817	 0.0000	 0.1643	 27.5354	 2.0832	 23.5375	 24.0332
2009	07	19	205.8931	 281.5232	 -75.6301	 365.5558	 139.4450	 63.1742	 0.7616	 -0.0000	 0.1643	 33.7446	 1.6704	 25.0941	 25.8228
2009	07	20	201.1969	 277.7278	 -76.5308	 366.2570	 140.1156	 62.4482	 0.4749	 0.0000	 0.1643	 23.4311	 2.4510	 25.3969	 26.1158
2009	07	21	206.4954	 288.2684	 -81.7730	 350.6806	 144.5211	 64.0061	 0.2605	 0.0000	 0.1643	 22.9721	 2.5002	 23.5631	 24.3187
2009	07	22	207.3400	 286.0788	 -78.7388	 346.6374	 138.2356	 69.2001	 0.3036	 0.0000	 0.1643	 25.5473	 2.2399	 22.4960	 23.1226
2009	07	23	199.3880	 274.4971	 -75.1092	 351.6626	 131.2330	 68.7381	 0.3996	 -0.0000	 0.1643	 28.0246	 2.0348	 22.8203	 23.3987
2009	07	24	201.5419	 279.3495	 -77.8076	 344.7978	 133.3492	 69.1564	 0.3259	 0.0000	 0.1643	 27.5720	 2.0689	 22.0654	 22.6561
2009	07	25	203.2373	 282.1900	 -78.9527	 341.0888	 133.8133	 69.4110	 0.3692	 0.0000	 0.1643	 27.0280	 2.1152	 21.6320	 22.1945
2009	07	26	202.9133	 281.9303	 -79.0170	 342.2429	 133.5194	 68.4616	 0.4589	 -0.0000	 0.1643	 29.8160	 1.9104	 21.8269	 22.3968
2009	07	27	204.5001	 283.8591	 -79.3590	 347.8026	 135.7078	 65.6094	 0.6537	 0.0000	 0.1643	 29.5911	 1.9275	 22.8388	 23.3992
2009	07	28	199.5689	 276.3199	 -76.7510	 354.2460	 133.2176	 65.3217	 0.5276	 0.0000	 0.1643	 26.0382	 2.2009	 23.5435	 24.1025
2009	07	29	197.1836	 272.9074	 -75.7237	 352.6959	 128.5634	 68.6569	 0.3839	 0.0000	 0.1643	 20.1250	 2.8894	 23.0897	 23.6867
2009	07	30	190.6229	 267.2662	 -76.6434	 349.0726	 122.4271	 68.3264	 0.3748	 0.0000	 0.1643	 22.3766	 2.5935	 22.8168	 23.2380
2009	07	31	188.8086	 276.0899	 -87.2813	 335.2394	 125.6444	 64.3925	 0.3404	 0.0000	 0.1643	 22.4893	 2.5833	 22.3585	 22.6597
2009	08	01	191.1679	 288.1023	 -96.9345	 322.2686	 127.9302	 63.8591	 0.3262	 0.0000	 0.1643	 23.4118	 2.4899	 21.8737	 22.0351
2009	08	02	190.1459	 289.5362	 -99.3903	 316.7116	 127.5858	 64.0774	 0.2630	 0.0000	 0.1643	 20.1069	 2.9085	 21.2603	 21.4781
2009	08	03	191.2040	 289.2814	 -98.0774	 306.1589	 124.8513	 69.2308	 0.0269	 0.0000	 0.1643	 23.0282	 2.5328	 19.2032	 19.3710
2009	08	04	190.2442	 284.2569	 -94.0127	 307.2762	 121.3433	 68.6363	 0.2218	 0.0000	 0.1643	 29.2329	 2.0235	 18.9147	 18.8451
2009	08	05	183.5670	 277.2158	 -93.6488	 313.4697	 116.2432	 67.4406	 0.3992	 0.0000	 0.1643	 24.9896	 2.3641	 19.9328	 19.9064
2009	08	06	185.1601	 280.5172	 -95.3571	 296.2911	 120.6995	 69.3802	 -0.1575	 -0.0000	 0.1643	 19.0427	 3.0784	 16.8410	 17.1037
2009	08	07	167.0394	 245.4177	 -78.3783	 289.4021	 120.4156	 54.2280	 -0.5717	 -0.0000	 0.1643	 29.3774	 1.9766	 12.4104	 12.6644
2009	08	08	178.3459	 262.8655	 -84.5196	 286.3629	 121.2140	 55.2999	 0.2534	 -0.0000	 0.1643	 43.5312	 1.3547	 13.1820	 13.1713
2009	08	09	167.7468	 278.4107	 -110.6640	 295.1885	 109.3713	 49.5633	 1.2119	 0.0000	 0.1643	 174.5617	 0.3269	 16.4994	 19.2304
2009	08	10	187.6876	 285.6356	 -97.9481	 306.2327	 122.3774	 60.9878	 0.4130	 -0.0000	 0.1643	 48.0119	 1.2234	 19.2885	 19.2457
2009	08	11	180.4022	 275.2656	 -94.8634	 322.7536	 116.8266	 58.3905	 0.7378	 0.0000	 0.1643	 20.1598	 2.9269	 21.7952	 21.7642
2009	08	12	178.3596	 276.1020	 -97.7423	 323.4993	 122.7994	 55.6077	 0.4438	 0.0000	 0.1643	 22.1430	 2.6452	 22.2819	 22.3871
2009	08	13	178.8470	 277.1523	 -98.3053	 313.9125	 122.9607	 57.8981	 0.1410	 -0.0000	 0.1643	 19.8645	 2.9526	 20.6190	 20.8047
2009	08	14	176.6635	 275.1813	 -98.5178	 308.7439	 119.9608	 59.1314	 0.1476	 0.0000	 0.1643	 18.1950	 3.2313	 19.6966	 19.9218
2009	08	15	177.9302	 276.9987	 -99.0685	 296.2253	 124.2862	 58.4430	 -0.1060	 -0.0000	 0.1643	 42.8757	 1.3650	 17.4217	 17.6882
2009	08	16	160.0483	 278.7508	 -118.7025	 293.0993	 108.7435	 47.7740	 0.7339	 0.0000	 0.1643	 183.9917	 0.3095	 16.9166	 20.2547
2009	08	17	171.7548	 277.5310	 -105.7762	 301.1731	 118.1755	 52.6685	 0.2573	 0.0000	 0.1643	 88.2772	 0.6582	 18.5933	 19.6254
2009	08	18	172.7950	 276.6781	 -103.8831	 307.0975	 120.3346	 50.1596	 0.4583	 0.0000	 0.1643	 70.9069	 0.8234	 19.7988	 20.3721
2009	08	19	175.2497	 278.0125	 -102.7629	 315.6679	 123.7302	 46.8604	 0.6430	 -0.0000	 0.1643	 46.8224	 1.2621	 21.6426	 21.7122
2009	08	20	172.4810	 272.8448	 -100.3638	 325.0362	 123.6934	 45.5778	 0.6071	 -0.0000	 0.1643	 28.9192	 2.0672	 23.0870	 23.0315
2009	08	21	169.6843	 266.7760	 -97.0917	 328.2505	 124.6239	 44.8586	 0.3851	 -0.0000	 0.1643	 27.2896	 2.1743	 23.0435	 23.0776
2009	08	22	132.0151	 199.0443	 -67.0292	 357.8680	 63.3099	 68.9285	 0.3954	 0.0000	 0.1643	 25.6547	 2.3394	 23.3549	 22.9903
2009	08	23	126.1024	 186.3690	 -60.2665	 346.1745	 52.5894	 79.7493	 -0.2250	 -0.0000	 0.1643	 19.8103	 3.0054	 20.1650	 19.8368
2009	08	24	124.1732	 187.2423	 -63.0691	 334.4682	 74.2598	 52.5021	 0.0298	 -0.0000	 0.1643	 37.7282	 1.5798	 18.2496	 18.2032
2009	08	25	166.4237	 263.6450	 -97.2214	 300.5444	 118.0842	 48.5616	 0.2889	 0.0000	 0.1643	 38.2345	 1.5697	 18.1661	 18.1202
2009	08	26	154.5088	 261.8791	 -107.3703	 300.5481	 107.9906	 45.1055	 0.5251	 0.0000	 0.1643	 121.2606	 0.4805	 18.1427	 19.7401
2009	08	27	163.9042	 261.2440	 -97.3397	 304.6964	 117.1398	 45.0934	 0.2411	 -0.0000	 0.1643	 42.3106	 1.4127	 18.9814	 18.8773
2009	08	28	158.2781	 254.4669	 -96.1888	 312.9218	 113.3640	 42.9874	 0.4661	 -0.0000	 0.1643	 52.5800	 1.1258	 20.1955	 20.1512
2009	08	29	156.3839	 253.7937	 -97.4098	 316.3582	 115.7749	 38.8020	 0.4734	 -0.0000	 0.1643	 47.8498	 1.2430	 21.0768	 20.9816
2009	08	30	155.9909	 256.2415	 -100.2505	 318.5917	 117.8682	 34.1886	 0.6291	 0.0000	 0.1643	 20.8619	 2.8348	 21.9133	 21.9215
2009	08	31	148.1686	 241.3441	 -93.1754	 318.9895	 113.3930	 38.8987	 0.0272	 -0.0000	 0.1643	 32.0901	 1.8676	 20.8715	 20.8157
2009	09	01	147.8983	 248.5520	 -100.6537	 309.6456	 110.7361	 38.3472	 0.3189	 0.0000	 0.1643	 74.0115	 0.7930	 19.8148	 20.3197
2009	09	02	132.3701	 252.7621	 -120.3920	 312.5790	 92.4554	 33.2248	 1.2032	 0.0000	 0.1643	 212.6422	 0.2710	 20.8722	 23.8575
2009	09	03	145.4897	 241.3645	 -95.8748	 319.7321	 115.4880	 32.5472	 -0.0665	 -0.0000	 0.1643	 43.0815	 1.3833	 21.3892	 21.3678
2009	09	04	144.6574	 241.1387	 -96.4813	 315.6415	 115.5838	 30.1290	 0.3070	 -0.0000	 0.1643	 27.7060	 2.1644	 20.8703	 20.7731
2009	09	05	145.0468	 244.4465	 -99.3997	 303.9539	 117.2757	 31.1138	 0.0735	 0.0000	 0.1643	 29.0979	 2.0496	 19.1752	 19.1700
2009	09	06	146.3356	 246.2366	 -99.9010	 293.0842	 116.6115	 32.1277	 0.0067	 0.0000	 0.1643	 30.6213	 1.9588	 17.2914	 17.2524
2009	09	07	142.3745	 236.4922	 -94.1177	 291.5294	 111.5763	 32.9675	 -0.0315	 -0.0000	 0.1643	 40.3270	 1.4897	 16.0353	 15.9255
2009	09	08	131.4359	 234.3146	 -102.8788	 295.4705	 96.0604	 33.2821	 0.6380	 0.0000	 0.1643	 130.7807	 0.4489	 16.8465	 18.0275
2009	09	09	138.2966	 233.8437	 -95.5471	 297.2023	 105.6920	 31.6813	 0.1996	 -0.0000	 0.1643	 62.4251	 0.9487	 17.1979	 17.1656
2009	09	10	125.8971	 231.8136	 -105.9165	 307.1423	 90.3508	 30.1885	 0.9775	 0.0000	 0.1643	 158.6723	 0.3700	 19.1710	 20.5886
2009	09	11	133.0074	 230.1572	 -97.1498	 313.8865	 105.4470	 25.9471	 0.3863	 -0.0000	 0.1643	 63.6039	 0.9327	 20.4825	 20.4617
2009	09	12	133.6581	 231.6561	 -97.9980	 318.0803	 110.6141	 20.6183	 0.6076	 0.0000	 0.1643	 35.2792	 1.7371	 21.6700	 21.3980
2009	09	13	98.4257	 165.1576	 -66.7319	 335.4864	 72.3469	 30.9232	 -0.1190	 0.0000	 0.1643	 26.9064	 2.2004	 18.9559	 19.0582
2009	09	14	95.0015	 158.6763	 -63.6748	 317.4483	 75.6643	 26.0236	 -0.4481	 0.0000	 0.1643	 22.1342	 2.6633	 14.9129	 15.1954
2009	09	15	131.9246	 228.5196	 -96.5950	 283.9135	 107.9667	 23.8515	 0.2338	 0.0000	 0.1643	 39.9169	 1.5171	 15.1124	 14.9003
2009	09	16	128.5809	 222.4016	 -93.8207	 291.3778	 103.0359	 23.3351	 0.3813	 -0.0000	 0.1643	 46.5084	 1.3017	 16.1594	 15.7917
2009	09	17	113.1417	 218.1811	 -105.0394	 300.2375	 84.2903	 24.7021	 0.8865	 0.0000	 0.1643	 172.2839	 0.3424	 17.7733	 19.1908
2009	09	18	123.2258	 218.7590	 -95.5333	 303.9954	 100.9285	 20.8952	 0.2507	 -0.0000	 0.1643	 55.1758	 1.0885	 18.6888	 18.4117
2009	09	19	121.6111	 218.4751	 -96.8641	 312.5207	 101.9414	 15.1560	 0.7521	 0.0000	 0.1643	 28.1199	 2.1850	 20.6514	 20.2344
2009	09	20	116.9089	 211.0543	 -94.1454	 314.9960	 99.4241	 18.6913	 0.2383	 -0.0000	 0.1643	 59.3616	 1.0110	 20.2831	 20.1682
2009	09	21	93.8908	 161.2451	 -67.3543	 329.8859	 80.5807	 16.9612	 -0.1089	 -0.0000	 0.1643	 25.4779	 2.3581	 18.3335	 18.2454
2009	09	22	118.1209	 217.1415	 -99.0206	 307.9578	 97.9577	 12.6630	 1.0160	 -0.0000	 0.1643	 24.8275	 2.4288	 20.1189	 19.7663
2009	09	23	111.6762	 208.5081	 -96.8320	 314.5855	 99.7723	 13.6235	 0.3185	 -0.0000	 0.1643	 42.1158	 1.4478	 20.9103	 20.6112
2009	09	24	108.9660	 212.5265	 -103.5605	 304.9540	 94.9706	 14.9520	 0.3024	 0.0000	 0.1643	 87.2883	 0.6818	 19.6200	 19.9304
2009	09	25	109.4030	 207.3471	 -97.9441	 309.6173	 92.8806	 14.9398	 0.3757	 0.0000	 0.1643	 78.5531	 0.7615	 19.9414	 19.8145
2009	09	26	106.0251	 199.1051	 -93.0800	 321.2147	 91.8868	 12.2195	 0.5599	 -0.0000	 0.1643	 51.2431	 1.1846	 21.6400	 21.1093
2009	09	27	96.7822	 205.1612	 -108.3790	 314.3991	 81.6569	 13.6871	 0.6913	 0.0000	 0.1643	 150.9713	 0.3916	 21.2613	 22.3126
2009	09	28	104.1289	 203.3532	 -99.2243	 313.6543	 94.0586	 9.9353	 0.2320	 0.0000	 0.1643	 29.5129	 2.0752	 21.2481	 20.8539
2009	09	29	98.2930	 196.8135	 -98.5204	 299.8227	 97.0177	 10.4890	 -0.3161	 0.0000	 0.1643	 23.6176	 2.5108	 18.2342	 18.2975
2009	09	30	102.9091	 194.0522	 -91.1431	 260.9329	 108.6525	 8.2829	 -1.3875	 0.0000	 0.1643	 25.3122	 2.3337	 9.2952	 9.4987
2009	10	01	104.2627	 192.6542	 -88.3915	 257.6586	 97.7227	 6.1892	 -0.0846	 -0.0000	 0.1643	 23.7168	 2.5048	 8.4351	 8.2494
2009	10	02	100.9169	 193.4503	 -92.5334	 269.9439	 87.3185	 9.6539	 0.6784	 0.0000	 0.1643	 82.5297	 0.7247	 11.5694	 11.3412
2009	10	03	76.1121	 140.9280	 -64.8159	 299.7693	 50.8578	 24.4988	 0.2798	 -0.0000	 0.1643	 18.6576	 3.1940	 12.1133	 11.9502
2009	10	04	76.5001	 142.7312	 -66.2311	 281.4683	 64.0348	 15.3405	 -4.3045	 -2.8601	 0.2292	 21.2239	 3.5236	 8.7530	 9.2198
2009	10	05	62.5181	 127.8775	 -65.3594	 260.9703	 72.4637	 3.0345	 -1.6171	 0.0000	 0.1643	 163.5995	 0.3093	 1.6892	 4.2004
2009	10	06	95.6817	 178.6991	 -83.0174	 248.6144	 85.0774	 3.7484	 0.5628	 0.0000	 0.1643	 20.5723	 2.8891	 5.5770	 5.2736
2009	10	07	95.2773	 181.3175	 -86.0403	 254.6076	 87.5260	 5.1272	 0.2524	 -0.0000	 0.1643	 39.4797	 1.5508	 7.7116	 7.1015
2009	10	08	90.7461	 175.2108	 -84.4648	 261.7998	 83.9646	 5.4690	 0.1877	 -0.0000	 0.1643	 43.8443	 1.4012	 8.9094	 8.2661
2009	10	09	89.7420	 180.8055	 -91.0635	 262.6097	 80.2800	 6.6944	 0.4199	 0.0000	 0.1643	 79.9254	 0.7522	 10.0973	 9.6155
2009	10	10	80.9335	 175.7000	 -94.7665	 269.9106	 71.0562	 7.7124	 0.5295	 0.0000	 0.1643	 145.4764	 0.4139	 11.4618	 11.6816
2009	10	11	87.1887	 177.3644	 -90.1757	 266.4456	 81.1858	 5.2138	 -0.0698	 -0.0000	 0.1643	 32.2503	 1.9038	 10.9238	 10.3248
2009	10	12	87.9145	 127.1034	 -39.1889	 297.3960	 -57.9046	 158.2445	 -1.2179	 0.0000	 0.1643	 34.6513	 1.8779	 11.1102	 6.2602
2009	10	13	63.4384	 93.3022	 -29.8638	 304.8229	 -157.0761	 215.4949	 0.0064	 -0.0000	 0.1643	 9.2891	 6.4460	 8.1184	 6.0694
2009	10	14	54.7239	 73.4971	 -18.7732	 312.0014	 -62.0505	 118.5069	 -0.2717	 0.0000	 0.1643	 13.8430	 4.3467	 6.9308	 5.2803
2009	10	15	54.8929	 78.9127	 -24.0198	 323.0279	 -0.0938	 44.3622	 1.0435	 -0.0000	 0.1643	 71.1936	 0.8654	 9.9077	 8.6054
2009	10	16	84.0679	 149.9104	 -65.8424	 295.8118	 -10.5169	 88.2603	 1.0070	 0.0000	 0.1643	 26.8706	 2.2672	 12.8544	 11.4681
2009	10	17	87.0269	 156.5310	 -69.5041	 295.2570	 2.1052	 83.6886	 0.3398	 0.0000	 0.1643	 56.3238	 1.0846	 13.8006	 12.0335
2009	10	18	84.9235	 156.5595	 -71.6360	 302.8071	 -3.3552	 82.1052	 0.8694	 0.0000	 0.1643	 34.3914	 1.8196	 15.4254	 13.8808
2009	10	19	56.8830	 102.6110	 -45.7280	 319.6067	 1.3050	 65.3344	 -0.6289	 -0.0000	 0.1643	 25.5773	 2.3424	 12.6953	 12.2220
2009	10	20	52.8804	 99.8637	 -46.9833	 284.4905	 24.3454	 37.0931	 -6.1658	 5.2904	 0.2458	 32.4309	 2.3070	 5.6105	 5.6677
2009	10	21	75.8772	 146.6295	 -70.7524	 264.7187	 36.4913	 38.0081	 0.0760	 -0.0000	 0.1643	 57.1102	 1.0642	 6.9955	 6.1135
2009	10	22	74.6307	 148.0754	 -73.4446	 272.4283	 31.4702	 39.1869	 0.5256	 0.0000	 0.1643	 115.7809	 0.5281	 9.1905	 8.1703
2009	10	23	74.8649	 147.4159	 -72.5510	 277.0101	 29.1377	 42.3644	 0.2916	 -0.0000	 0.1643	 67.2271	 0.9170	 10.1813	 8.9664
2009	10	24	72.3608	 144.1535	 -71.7927	 285.8087	 23.4661	 45.5664	 0.4866	 -0.0000	 0.1643	 54.5671	 1.1570	 11.8814	 10.5908
2009	10	25	67.5414	 137.2288	 -69.6875	 283.8160	 27.6205	 41.5278	 -0.1453	 -0.0000	 0.1643	 35.6756	 1.7392	 10.6518	 9.8398
2009	10	26	68.3722	 140.1409	 -71.7687	 282.0836	 27.4804	 40.7832	 0.1103	 -0.0000	 0.1643	 53.2073	 1.1713	 10.9441	 9.8633
2009	10	27	60.9195	 140.7396	 -79.8201	 277.3894	 17.5016	 44.2231	 0.2470	 0.0000	 0.1643	 14.5309	 4.1097	 10.6479	 10.5548
2009	10	28	55.0709	 119.3234	 -64.2525	 257.0866	 55.0690	 14.6449	 -2.0851	 -0.0000	 0.1643	 11.9499	 4.9774	 2.9419	 3.2356
2009	10	29	60.7373	 127.8962	 -67.1589	 248.0833	 46.9885	 17.7257	 -0.6464	 0.0000	 0.1643	 78.4605	 0.7555	 2.2603	 1.8256
2009	10	30	36.9293	 130.4535	 -93.5241	 253.6355	 12.3977	 10.5964	 1.7171	 0.0000	 0.1643	 1955.7763	 0.0288	 4.0225	 7.8856
2009	10	31	61.8002	 134.2960	 -72.4958	 268.8113	 31.5774	 30.7016	 -0.3105	 -0.0000	 0.1643	 72.8045	 0.8404	 8.4005	 7.2857
2009	11	01	62.2203	 136.0962	 -73.8758	 275.9077	 28.2861	 28.6873	 0.8873	 0.0000	 0.1643	 74.5272	 0.8283	 10.3470	 8.9712
2009	11	02	59.0254	 131.6102	 -72.5848	 286.3602	 25.5887	 29.5439	 0.8358	 0.0000	 0.1643	 53.6233	 1.1693	 12.1296	 10.8473
2009	11	03	57.3734	 133.3664	 -75.9930	 287.0988	 25.7612	 29.4143	 0.6220	 0.0000	 0.1643	 56.5975	 1.0946	 12.8267	 11.6333
2009	11	04	54.4488	 131.3675	 -76.9187	 287.7438	 25.7918	 27.4378	 0.4175	 -0.0000	 0.1643	 37.1005	 1.6700	 12.9179	 11.9661
2009	11	05	50.0094	 127.7582	 -77.7488	 281.9329	 30.0688	 23.7496	 -0.2726	 0.0000	 0.1643	 27.3394	 2.1992	 11.5617	 11.0237
2009	11	06	48.9512	 126.2450	 -77.2938	 265.0577	 37.7939	 19.9992	 -1.4789	 -0.0000	 0.1643	 106.7950	 0.5239	 7.7997	 7.4961
2009	11	07	49.9334	 123.3890	 -73.4556	 261.5296	 37.1282	 14.8172	 -0.6061	 -0.0000	 0.1643	 40.1286	 1.5222	 6.8338	 6.0188
2009	11	08	48.7197	 120.2134	 -71.4937	 255.3562	 41.3414	 10.3381	 -0.8540	 0.0000	 0.1643	 32.9738	 1.8412	 4.9773	 4.3371
2009	11	09	49.3104	 118.8167	 -69.5063	 259.2875	 37.0681	 11.2998	 -0.0746	 0.0000	 0.1643	 50.6117	 1.2203	 5.7584	 4.7195
2009	11	10	49.3494	 115.2886	 -65.9392	 269.2587	 33.5854	 12.6491	 0.3701	 -0.0000	 0.1643	 79.1444	 0.7790	 7.3130	 6.0415
2009	11	11	42.4061	 79.6013	 -37.1952	 301.2080	 2.3945	 42.1955	 -0.2654	 0.0000	 0.1643	 149.1175	 0.4273	 8.7727	 6.7588
2009	11	12	39.4004	 81.3338	 -41.9334	 289.6610	 -19.1804	 59.7484	 -1.3822	 3.1896	 0.1923	 33.4588	 2.0676	 7.0370	 5.2460
2009	11	13	20.6853	 51.3248	 -30.6395	 278.7021	 9.5446	 12.9326	 -7.8036	 7.4777	 0.4061	 125.6122	 1.2060	 1.1928	 1.3992
