# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	148.0877	 200.6548	 -52.5670	 387.9016	 107.2427	 34.3692	 3.6470	 -0.0000	 0.1877	 16.5700	 2.1837	 24.6904	 25.7223	 56.2106
2009	05	29	148.4793	 200.0055	 -51.5262	 390.3277	 111.5124	 33.5930	 2.2827	 0.0000	 0.1877	 14.9582	 2.5075	 24.9391	 25.9719	 56.7870
2009	05	30	147.4883	 195.4807	 -47.9924	 389.7451	 71.7582	 78.4537	 0.6130	 0.0000	 0.1877	 13.8506	 3.0216	 24.7929	 25.2992	 56.1149
2009	05	31	143.9888	 191.9547	 -47.9659	 373.4278	 73.9958	 75.0373	 -1.4802	 0.0000	 0.1877	 17.5161	 2.3209	 21.9527	 22.5260	 57.3170
2009	06	01	188.4279	 264.0391	 -75.6112	 348.8077	 116.5157	 71.0162	 1.1087	 -0.0000	 0.1877	 17.3314	 2.2776	 22.1371	 23.0087	 50.0848
2009	06	02	186.1376	 260.0154	 -73.8779	 340.4475	 116.3166	 72.1421	 -0.3806	 -0.0000	 0.1877	 16.6997	 2.3482	 20.3846	 21.2759	 49.7539
2009	06	03	132.7885	 185.3252	 -52.5367	 359.9107	 60.7070	 74.0612	 0.0052	 -0.0000	 0.1877	 123.6263	 0.4907	 19.6691	 20.9327	 52.0137
2009	06	04	153.2741	 197.8896	 -44.6156	 350.0624	 34.5129	 129.2702	 -2.1023	 0.0000	 0.1877	 47.6338	 2.1636	 18.7892	 17.6444	 49.9044
2009	06	05	145.7361	 193.6441	 -47.9080	 338.3331	 18.6631	 127.9834	 -0.5331	 0.0000	 0.1877	 15.3478	 3.1328	 16.3759	 16.1600	 51.7057
2009	06	06	136.9023	 175.4413	 -38.5390	 330.3094	 49.7097	 95.3134	 -2.5865	 -0.0000	 0.1877	 46.5295	 2.0130	 13.4722	 12.8711	 58.5433
2009	06	07	136.1139	 180.9575	 -44.8436	 337.2276	 58.5202	 68.4504	 2.1575	 0.0000	 0.1877	 18.4933	 2.6436	 15.2218	 15.4110	 55.3536
2009	06	08	190.6233	 269.1780	 -78.5547	 321.2897	 119.1416	 64.9250	 2.6970	 -0.0000	 0.1877	 15.7375	 2.6150	 17.8512	 18.6395	 46.7556
2009	06	09	195.1003	 277.2719	 -82.1716	 321.6421	 129.9575	 62.2061	 1.2357	 -0.0000	 0.1877	 12.1250	 3.4035	 18.4513	 19.3485	 45.4663
2009	06	10	187.9537	 266.0895	 -78.1358	 322.0862	 128.4695	 61.2686	 -0.0919	 0.0000	 0.1877	 13.3659	 3.0271	 17.8046	 18.7349	 46.7601
2009	06	11	190.3817	 266.5825	 -76.2008	 319.6368	 132.4700	 58.0986	 -0.0128	 0.0000	 0.1877	 12.0487	 3.4127	 17.0199	 17.9418	 49.7089
2009	06	12	149.8083	 203.3300	 -53.5217	 349.1970	 82.0801	 63.1093	 1.5079	 0.0000	 0.1877	 16.1486	 2.5319	 18.5421	 19.1851	 52.7899
2009	06	13	129.9534	 173.5750	 -43.6216	 354.5764	 74.7723	 59.2229	 -0.6052	 0.0000	 0.1877	 12.2336	 3.4491	 17.8644	 18.4449	 55.7181
2009	06	14	144.5548	 198.9822	 -54.4274	 341.2475	 91.0396	 53.1558	 0.3650	 0.0000	 0.1877	 16.5033	 2.3756	 17.1343	 17.9211	 51.2881
2009	06	15	195.2687	 276.3127	 -81.0440	 319.5385	 134.0558	 58.5476	 1.1776	 -0.0000	 0.1877	 16.0675	 2.4883	 17.8258	 18.7682	 46.7083
2009	06	16	192.3393	 269.8309	 -77.4916	 326.4211	 132.1512	 57.2533	 1.0173	 0.0000	 0.1877	 14.8596	 2.7105	 18.4869	 19.3997	 48.1046
2009	06	17	189.8251	 266.0149	 -76.1898	 335.7130	 130.0043	 56.3586	 1.4920	 0.0000	 0.1877	 12.9391	 3.1664	 19.9406	 20.8457	 47.6812
2009	06	18	197.9819	 279.4798	 -81.4979	 341.7811	 137.1480	 54.9425	 2.3961	 -0.0000	 0.1877	 19.2695	 2.1122	 21.8100	 22.7804	 45.5897
2009	06	19	194.9452	 282.2662	 -87.3209	 346.6611	 151.4008	 41.9580	 1.9077	 0.0000	 0.1877	 13.8645	 2.8545	 23.4740	 24.5820	 41.4428
2009	06	20	199.5638	 294.3404	 -94.7765	 328.9040	 161.3937	 40.7244	 0.0134	 0.0000	 0.1877	 12.2547	 3.2603	 21.5655	 22.7296	 38.1209
2009	06	21	201.1902	 291.8291	 -90.6389	 315.0156	 153.8778	 51.7573	 -1.3834	 -0.0000	 0.1877	 12.0570	 3.3558	 18.5539	 19.6316	 40.1024
2009	06	22	197.6521	 282.0710	 -84.4189	 319.0223	 141.7098	 57.1873	 -0.0657	 0.0000	 0.1877	 46.0664	 1.4956	 18.3957	 19.2527	 42.4934
2009	06	23	198.2197	 288.6332	 -90.4134	 332.7345	 132.1334	 57.3940	 3.1027	 0.0000	 0.1877	 139.1653	 0.7060	 21.2569	 22.5713	 40.9875
2009	06	24	199.6215	 287.5387	 -87.9172	 349.4366	 150.1109	 41.5786	 2.9159	 0.0000	 0.1877	 37.2706	 1.6063	 24.2126	 25.0903	 39.3673
2009	06	25	196.3753	 286.4937	 -90.1184	 354.0906	 156.1633	 37.4298	 1.8570	 -0.0000	 0.1877	 14.6601	 2.6680	 25.1290	 26.2873	 38.3443
2009	06	26	197.3409	 285.9707	 -88.6298	 349.6913	 156.2329	 40.8744	 0.6345	 -0.0000	 0.1877	 20.8724	 1.8576	 24.1061	 25.3145	 39.7918
2009	06	27	195.1608	 282.3339	 -87.1731	 357.5827	 147.8533	 44.4480	 1.6524	 -0.0000	 0.1877	 84.7730	 0.9812	 25.0226	 26.3579	 40.6853
2009	06	28	195.9621	 285.0937	 -89.1315	 376.8408	 143.5355	 42.4267	 3.8991	 0.0000	 0.1877	 92.3709	 0.8329	 28.0768	 29.7255	 40.2553
2009	06	29	150.0085	 208.2111	 -58.2026	 409.8512	 116.2972	 31.1722	 1.8695	 -0.0000	 0.1877	 13.8636	 2.8227	 29.2026	 30.2180	 43.3290
2009	06	30	147.9690	 208.9432	 -60.9742	 405.5045	 117.0977	 30.1951	 1.3562	 -0.0000	 0.1877	 14.0319	 2.7683	 28.9201	 29.9531	 41.3553
2009	07	01	194.2487	 280.2962	 -86.0476	 370.0059	 154.3123	 42.0394	 0.1863	 0.0000	 0.1877	 16.8754	 2.2601	 27.0736	 28.2873	 39.5926
2009	07	02	191.7955	 278.1355	 -86.3400	 369.4845	 150.0466	 42.2977	 0.7948	 0.0000	 0.1877	 21.7984	 1.8419	 27.0564	 28.2385	 39.1042
2009	07	03	194.0792	 282.5459	 -88.4667	 361.7750	 153.8932	 40.7731	 0.5620	 -0.0000	 0.1877	 14.3128	 2.7489	 26.1369	 27.3016	 38.7346
2009	07	04	194.2391	 284.3249	 -90.0858	 358.8280	 153.2495	 40.7278	 0.8038	 -0.0000	 0.1877	 15.7157	 2.4717	 25.8795	 27.0541	 38.1605
2009	07	05	192.8050	 280.9713	 -88.1663	 351.3671	 153.0555	 42.3107	 0.0049	 -0.0000	 0.1877	 14.7062	 2.6688	 24.3794	 25.5301	 39.2308
2009	07	06	190.9403	 280.1942	 -89.2538	 342.5128	 150.5584	 43.6476	 -0.0457	 0.0000	 0.1877	 15.8774	 2.4582	 23.0736	 24.2053	 38.6197
2009	07	07	193.8982	 287.1714	 -93.2732	 330.5367	 151.6554	 43.9443	 0.0590	 0.0000	 0.1877	 14.9422	 2.6480	 21.6919	 22.7935	 36.4247
2009	07	08	194.5382	 288.2775	 -93.7392	 326.7451	 149.2002	 44.9702	 0.3739	 -0.0000	 0.1877	 15.1859	 2.6355	 21.1656	 22.2147	 35.3458
2009	07	09	191.6772	 284.1194	 -92.4422	 329.0824	 145.4761	 45.5497	 0.5802	 -0.0000	 0.1877	 15.1657	 2.6625	 21.4248	 22.4261	 34.6271
2009	07	10	192.1950	 284.6302	 -92.4353	 331.6228	 145.3118	 44.6842	 0.8820	 -0.0000	 0.1877	 22.1858	 2.0072	 21.8953	 22.8478	 34.3009
2009	07	11	192.2228	 281.7291	 -89.5063	 341.5031	 145.5987	 43.0364	 1.2487	 -0.0000	 0.1877	 34.5188	 1.7770	 23.2807	 24.0438	 34.9169
2009	07	12	184.1563	 271.3889	 -87.2326	 351.4197	 140.7552	 40.9053	 1.2426	 0.0000	 0.1877	 19.0033	 2.2162	 24.4663	 25.4144	 35.0221
2009	07	13	187.5983	 276.8078	 -89.2094	 348.6627	 145.7821	 41.4017	 0.7521	 -0.0000	 0.1877	 40.2060	 1.5886	 24.3791	 25.2257	 34.5675
2009	07	14	184.1825	 281.5208	 -97.3383	 354.2664	 135.8587	 43.4217	 1.9262	 0.0000	 0.1877	 144.8438	 0.6787	 25.7101	 27.3489	 33.5558
2009	07	15	188.2037	 278.9809	 -90.7772	 361.3963	 146.4289	 39.0282	 1.1454	 0.0000	 0.1877	 40.8962	 1.5590	 26.7119	 27.5759	 33.6730
2009	07	16	186.9984	 278.0495	 -91.0510	 369.3242	 145.1804	 37.5137	 1.6891	 0.0000	 0.1877	 29.3461	 1.7841	 27.9634	 28.9277	 33.4483
2009	07	17	185.3533	 274.1928	 -88.8394	 375.8369	 145.1057	 37.3727	 1.3937	 -0.0000	 0.1877	 31.0684	 1.7082	 28.6588	 29.6555	 34.0745
2009	07	18	182.9117	 271.4662	 -88.5545	 383.0053	 143.7125	 36.3229	 1.5890	 -0.0000	 0.1877	 21.0002	 1.9945	 29.7234	 30.7805	 33.8116
2009	07	19	183.2928	 271.7638	 -88.4711	 385.3518	 143.8532	 37.2248	 1.3489	 0.0000	 0.1877	 37.1586	 1.5043	 30.0890	 31.1142	 33.8184
2009	07	20	179.2152	 268.9528	 -89.7376	 385.0437	 144.5900	 34.9502	 1.0720	 0.0000	 0.1877	 16.2923	 2.4226	 30.1927	 31.3016	 33.1086
2009	07	21	181.1558	 273.7417	 -92.5859	 371.0805	 149.0253	 34.2662	 0.3231	 0.0000	 0.1877	 15.4477	 2.5394	 28.3527	 29.4928	 32.9513
2009	07	22	181.4589	 273.2042	 -91.7453	 364.1006	 150.0264	 32.4483	 0.4038	 -0.0000	 0.1877	 16.0798	 2.4398	 27.1012	 28.2276	 33.6654
2009	07	23	179.9815	 269.9568	 -89.9754	 363.6480	 147.3418	 32.4492	 0.7195	 0.0000	 0.1877	 18.9381	 2.1054	 26.7847	 27.8768	 34.2857
2009	07	24	178.1524	 268.3721	 -90.2197	 362.6531	 146.1044	 32.2115	 0.7763	 0.0000	 0.1877	 19.1555	 2.0938	 26.6748	 27.7524	 34.0071
2009	07	25	178.7256	 269.8876	 -91.1621	 356.5482	 146.9663	 32.4689	 0.5074	 0.0000	 0.1877	 18.2278	 2.1786	 25.8070	 26.8892	 34.0320
2009	07	26	181.9483	 272.0725	 -90.1241	 359.8509	 145.7474	 32.3247	 1.2669	 -0.0000	 0.1877	 22.3953	 1.9495	 26.2286	 27.2384	 34.8089
2009	07	27	177.6517	 264.8420	 -87.1903	 376.4899	 142.1173	 30.6895	 1.9368	 0.0000	 0.1877	 23.2926	 1.9541	 28.5478	 29.5125	 34.6945
2009	07	28	175.3925	 262.5116	 -87.1190	 382.9182	 141.1359	 30.0817	 1.6803	 0.0000	 0.1877	 17.4720	 2.3160	 29.5497	 30.5661	 34.1065
2009	07	29	172.9088	 256.9140	 -84.0052	 379.9662	 140.4477	 31.8902	 0.7748	 0.0000	 0.1877	 13.6884	 2.9524	 28.6302	 29.6532	 35.6538
2009	07	30	164.9291	 251.0719	 -86.1428	 371.2957	 135.3224	 32.4372	 0.3037	 0.0000	 0.1877	 14.8350	 2.7145	 27.6271	 28.6137	 33.3256
2009	07	31	167.6976	 265.8283	 -98.1306	 352.1101	 137.6211	 31.7262	 0.3364	 -0.0000	 0.1877	 14.3342	 2.8704	 26.4574	 27.3736	 24.9285
2009	08	01	165.6127	 264.2461	 -98.6334	 348.7224	 130.7405	 35.8085	 0.4506	 0.0000	 0.1877	 15.9603	 2.6364	 26.0772	 26.8995	 22.5953
2009	08	02	165.8020	 267.0026	 -101.2006	 342.0496	 131.7939	 35.6926	 0.3661	 -0.0000	 0.1877	 14.5727	 2.8645	 25.3552	 26.1900	 21.8955
2009	08	03	167.6334	 269.0505	 -101.4171	 331.3004	 132.8307	 36.6985	 0.0045	 0.0000	 0.1877	 17.9803	 2.3881	 23.5732	 24.3889	 21.8927
2009	08	04	167.7730	 264.6218	 -96.8488	 333.2356	 132.5551	 36.8093	 0.2194	 -0.0000	 0.1877	 39.3631	 1.9279	 23.5495	 23.9263	 22.3798
2009	08	05	164.9014	 263.8349	 -98.9335	 335.6834	 127.3331	 35.5089	 0.9111	 0.0000	 0.1877	 26.0932	 2.1886	 24.2745	 24.6818	 21.5725
2009	08	06	163.2639	 265.6724	 -102.4085	 319.6978	 130.6986	 37.2596	 -0.3825	 -0.0000	 0.1877	 14.6302	 2.8516	 21.7344	 22.5584	 20.4112
2009	08	07	160.2167	 250.3668	 -90.1501	 306.8721	 121.6520	 47.1899	 -1.5939	 0.0000	 0.1877	 37.2758	 1.9070	 17.7709	 18.1327	 21.4383
2009	08	08	166.6114	 254.8349	 -88.2235	 314.4430	 118.2849	 45.1593	 0.6984	 0.0000	 0.1877	 68.9825	 1.5960	 19.5674	 19.0578	 22.1695
2009	08	09	165.8890	 263.1186	 -97.2296	 328.5195	 121.9267	 36.0043	 2.0600	 0.0000	 0.1877	 152.1541	 0.7355	 22.9390	 22.9604	 22.3260
2009	08	10	166.9201	 261.2397	 -94.3196	 341.9435	 126.9286	 34.6019	 1.3976	 0.0000	 0.1877	 83.7820	 1.3052	 25.2582	 24.8723	 22.6498
2009	08	11	159.3843	 261.5910	 -102.2067	 349.3744	 119.8165	 33.4217	 1.7695	 -0.0000	 0.1877	 14.6455	 2.9531	 26.8631	 27.5451	 22.0915
2009	08	12	159.7603	 265.4097	 -105.6494	 344.8017	 125.4743	 33.4941	 0.8072	 -0.0000	 0.1877	 15.0778	 2.7991	 26.5309	 27.3141	 21.6552
2009	08	13	157.9857	 263.8818	 -105.8961	 340.5000	 125.5239	 33.5907	 0.4059	 -0.0000	 0.1877	 13.5047	 3.1124	 25.8586	 26.6530	 21.2861
2009	08	14	155.8307	 261.1693	 -105.3386	 328.9581	 127.1948	 33.5373	 -0.3136	 -0.0000	 0.1877	 13.2060	 3.1687	 23.8063	 24.6324	 20.7331
2009	08	15	160.8615	 263.9741	 -103.1126	 315.0034	 131.5180	 34.9144	 -0.6868	 0.0000	 0.1877	 53.2346	 1.5958	 21.4167	 21.7540	 20.5071
2009	08	16	156.8276	 261.6597	 -104.8321	 320.4379	 119.3292	 34.6886	 0.9129	 0.0000	 0.1877	 185.1466	 0.6109	 22.1344	 22.8241	 21.3655
2009	08	17	158.3504	 256.8549	 -98.5045	 334.8380	 120.5796	 33.5713	 1.1304	 -0.0000	 0.1877	 123.6981	 0.9180	 24.4645	 24.2945	 21.9609
2009	08	18	155.6937	 255.1579	 -99.4642	 342.5547	 118.7413	 33.4823	 1.1914	 -0.0000	 0.1877	 131.3633	 0.8636	 25.7871	 25.7658	 22.1213
2009	08	19	156.6977	 255.1910	 -98.4933	 349.0879	 120.7756	 32.4290	 1.1485	 -0.0000	 0.1877	 84.5334	 1.3392	 27.0703	 26.7349	 21.9544
2009	08	20	149.6694	 250.5442	 -100.8748	 352.7021	 113.2336	 31.9000	 1.2677	 -0.0000	 0.1877	 21.5547	 2.3131	 27.3706	 27.8680	 22.2333
2009	08	21	146.4239	 245.2196	 -98.7957	 354.8330	 114.8423	 31.6915	 0.6855	 0.0000	 0.1877	 23.8749	 2.1526	 27.3781	 27.9081	 22.6017
2009	08	22	115.6464	 186.4301	 -70.7837	 381.5074	 58.0889	 56.7418	 0.7735	 0.0000	 0.1877	 25.6408	 2.2506	 27.6338	 27.6442	 22.4599
2009	08	23	112.8030	 182.8540	 -70.0510	 373.9538	 51.6737	 64.0572	 0.0727	 -0.0000	 0.1877	 17.0659	 2.7158	 26.1815	 26.3202	 22.5916
2009	08	24	109.9007	 176.4061	 -66.5054	 360.4085	 76.0702	 39.8407	 -0.7444	 0.0000	 0.1877	 55.9250	 1.5656	 23.3239	 23.4356	 23.2592
2009	08	25	146.6367	 241.2320	 -94.5953	 328.2591	 115.6439	 32.9581	 0.1422	 0.0000	 0.1877	 78.2908	 1.4740	 22.9705	 22.6070	 21.8734
2009	08	26	135.7064	 245.6897	 -109.9834	 328.5489	 100.4581	 31.2799	 1.5346	 0.0000	 0.1877	 275.7016	 0.3893	 23.6004	 24.9819	 21.4102
2009	08	27	146.9824	 247.4824	 -100.5000	 331.8534	 114.3925	 31.2563	 0.4318	 -0.0000	 0.1877	 71.8329	 1.5963	 24.4992	 24.1423	 21.2294
2009	08	28	145.6425	 245.4596	 -99.8171	 338.1472	 111.8421	 30.9734	 0.9663	 -0.0000	 0.1877	 75.6568	 1.5368	 25.5405	 25.0919	 21.4363
2009	08	29	142.7686	 240.8691	 -98.1006	 343.6759	 110.5880	 30.6497	 0.8285	 0.0000	 0.1877	 79.2876	 1.4657	 26.2295	 25.7738	 21.7193
2009	08	30	136.6442	 241.1045	 -104.4603	 348.4370	 99.9112	 29.8649	 1.7053	 0.0000	 0.1877	 18.2614	 2.5407	 27.2261	 27.6891	 21.5636
2009	08	31	135.4860	 233.3156	 -97.8296	 349.5369	 109.5320	 30.0442	 0.0425	 0.0000	 0.1877	 67.9592	 1.5335	 26.9260	 26.7951	 21.7440
2009	09	01	130.7759	 230.3436	 -99.5676	 342.9273	 104.5076	 27.7969	 0.3328	 0.0000	 0.1877	 173.6887	 0.6516	 25.5145	 25.8853	 22.2520
2009	09	02	128.3414	 231.0503	 -102.7088	 345.6844	 97.9040	 27.4895	 1.3192	 0.0000	 0.1877	 225.9959	 0.5010	 26.1696	 26.7665	 22.2544
2009	09	03	133.5126	 230.2550	 -96.7424	 350.3953	 105.6709	 26.0033	 0.8877	 -0.0000	 0.1877	 68.6976	 1.6822	 27.1808	 26.7063	 21.8631
2009	09	04	125.2255	 228.8958	 -103.6703	 343.8461	 99.3735	 25.9028	 0.8335	 0.0000	 0.1877	 19.3556	 2.3909	 26.3470	 26.8459	 21.0427
2009	09	05	127.9618	 231.7050	 -103.7432	 325.6217	 106.4370	 26.4959	 -0.6486	 0.0000	 0.1877	 29.2105	 2.0560	 23.4176	 23.7342	 20.6781
2009	09	06	125.0167	 223.2448	 -98.2281	 320.6675	 101.1741	 27.5955	 -0.4651	 0.0000	 0.1877	 30.2590	 2.0740	 21.7961	 21.9760	 21.0284
2009	09	07	125.7729	 218.2017	 -92.4288	 315.9255	 98.7059	 30.8551	 -0.5560	 0.0000	 0.1877	 53.7592	 1.8222	 20.4458	 20.0996	 21.5535
2009	09	08	123.0303	 221.4155	 -98.3851	 317.7781	 93.6962	 27.1214	 1.0443	 0.0000	 0.1877	 201.2106	 0.5681	 21.2790	 21.2684	 21.3747
2009	09	09	126.6766	 219.7309	 -93.0543	 323.8359	 97.4414	 26.6450	 0.7171	 -0.0000	 0.1877	 114.3072	 1.0146	 22.2780	 21.4907	 21.9961
2009	09	10	118.1129	 218.7704	 -100.6575	 335.1769	 86.8111	 25.2558	 2.0782	 0.0000	 0.1877	 258.4206	 0.4671	 24.4898	 24.5925	 22.0033
2009	09	11	123.5638	 219.2758	 -95.7120	 342.3361	 94.5161	 25.4795	 1.1306	 -0.0000	 0.1877	 111.9975	 1.0513	 25.8294	 25.1042	 22.3735
2009	09	12	89.0633	 160.0328	 -70.9694	 374.6449	 59.4813	 25.6782	 1.4462	 0.0000	 0.1877	 28.9511	 1.9453	 26.3636	 26.5468	 23.1675
2009	09	13	88.9268	 158.1725	 -69.2457	 359.3713	 55.4537	 38.3719	 -0.6175	 0.0000	 0.1877	 24.6925	 2.0531	 23.4895	 23.6992	 24.1425
2009	09	14	83.4605	 139.5117	 -56.0513	 350.6477	 24.9014	 67.0268	 -1.6123	 0.0000	 0.1877	 18.8655	 2.5951	 20.0747	 19.9485	 27.3008
2009	09	15	83.2174	 134.9856	 -51.7682	 341.5903	 44.3282	 44.1751	 -1.0522	 -0.0000	 0.1877	 63.0971	 1.6702	 18.0880	 17.5029	 27.4933
2009	09	16	116.6671	 204.8970	 -88.2299	 317.4565	 83.2930	 27.9638	 1.5419	 0.0000	 0.1877	 72.0771	 1.6891	 20.7496	 19.5446	 22.6308
2009	09	17	111.3847	 203.5543	 -92.1696	 328.6726	 83.2127	 23.4226	 1.6792	 0.0000	 0.1877	 177.0803	 0.6845	 22.9653	 22.1285	 22.4664
2009	09	18	111.6674	 203.5188	 -91.8515	 334.8331	 84.7799	 23.2817	 1.1775	 -0.0000	 0.1877	 129.9707	 0.9384	 24.2205	 23.1852	 22.6070
2009	09	19	108.4976	 203.8357	 -95.3380	 342.0899	 80.7846	 22.6797	 1.6394	 0.0000	 0.1877	 63.4039	 1.9455	 26.0912	 25.0433	 21.2766
2009	09	20	106.1473	 202.2068	 -96.0596	 331.5287	 86.0868	 23.3825	 -0.1810	 0.0000	 0.1877	 117.6150	 0.9875	 24.0414	 23.3940	 21.8550
2009	09	21	106.1703	 199.2223	 -93.0520	 332.9423	 81.5637	 23.0670	 0.5771	 0.0000	 0.1877	 61.1715	 1.9621	 24.0568	 23.1511	 22.3655
2009	09	22	103.3282	 197.6804	 -94.3522	 339.1860	 77.9541	 22.3328	 1.2530	 0.0000	 0.1877	 55.7931	 2.1175	 25.3129	 24.4311	 22.1112
2009	09	23	101.8521	 197.6524	 -95.8003	 338.1694	 79.5806	 22.1073	 0.6952	 0.0000	 0.1877	 94.9345	 1.2717	 25.3917	 24.4612	 21.7960
2009	09	24	98.1927	 196.2317	 -98.0390	 336.0817	 76.6028	 21.6397	 0.6337	 -0.0000	 0.1877	 184.0075	 0.6931	 25.0649	 24.4171	 21.7588
2009	09	25	98.2621	 193.8766	 -95.6145	 335.9780	 76.4433	 21.4674	 0.4979	 -0.0000	 0.1877	 160.3458	 0.7988	 24.9048	 24.0116	 22.0825
2009	09	26	97.9118	 192.1695	 -94.2578	 340.7709	 74.1727	 21.2884	 1.0054	 0.0000	 0.1877	 112.3201	 1.1489	 25.8271	 24.6117	 21.9716
2009	09	27	89.1967	 191.1144	 -101.9177	 343.2901	 65.7702	 20.3236	 1.5090	 0.0000	 0.1877	 291.7495	 0.4196	 26.3853	 26.1686	 21.8322
2009	09	28	91.7484	 187.6138	 -95.8654	 343.2629	 70.6540	 20.9218	 0.3990	 0.0000	 0.1877	 61.7234	 1.9020	 26.2558	 25.3697	 21.8401
2009	09	29	80.8673	 179.0269	 -98.1597	 326.6884	 68.1005	 21.1810	 -0.8817	 0.0000	 0.1877	 18.2388	 2.5002	 22.7405	 23.0608	 21.5280
2009	09	30	84.5258	 173.4447	 -88.9188	 283.9782	 75.3670	 24.9384	 -3.9995	 0.0000	 0.1877	 18.7324	 2.4161	 13.2508	 13.6402	 22.9750
2009	10	01	87.6666	 182.7983	 -95.1317	 284.7193	 68.5433	 16.1399	 0.8970	 -0.0000	 0.1877	 24.5834	 2.3604	 14.9451	 14.8506	 21.4703
2009	10	02	89.6447	 182.4201	 -92.7753	 293.1853	 72.0638	 16.5924	 0.7471	 -0.0000	 0.1877	 155.3263	 0.7929	 16.7709	 15.8684	 22.1816
2009	10	03	64.1414	 133.7749	 -69.6334	 325.6440	 36.9501	 20.8870	 2.0061	 0.0000	 0.1877	 13.9224	 3.1921	 17.5647	 17.7496	 24.6172
2009	10	04	62.4978	 129.1471	 -66.6493	 310.7275	 51.0529	 20.3932	 -2.5154	 0.0000	 0.1877	 12.7826	 3.3798	 14.0871	 14.4637	 25.9030
2009	10	05	53.5781	 116.3548	 -62.7767	 294.7095	 53.1783	 11.3902	 -3.6763	 -0.0000	 0.1877	 186.5896	 0.3366	 9.1510	 10.5980	 28.6426
2009	10	06	80.2367	 172.3493	 -92.1126	 268.6984	 61.4834	 13.6944	 0.9448	 -0.0000	 0.1877	 19.4193	 2.5206	 11.1155	 11.1942	 22.5720
2009	10	07	82.8623	 172.4506	 -89.5884	 279.7850	 66.5894	 15.3295	 0.5635	 0.0000	 0.1877	 99.8567	 1.2647	 13.9701	 12.7699	 21.7865
2009	10	08	80.6071	 167.5244	 -86.9172	 286.1913	 63.4680	 15.3784	 0.4369	 0.0000	 0.1877	 94.2784	 1.3646	 14.8983	 13.5157	 22.4507
2009	10	09	78.1533	 167.2128	 -89.0595	 290.4784	 60.3135	 15.4946	 0.9133	 -0.0000	 0.1877	 193.2059	 0.6641	 16.0012	 14.6533	 22.5150
2009	10	10	73.2107	 163.8310	 -90.6203	 294.8545	 55.9770	 15.2138	 0.9033	 -0.0000	 0.1877	 279.4297	 0.4589	 16.7392	 15.7318	 22.6721
2009	10	11	75.1952	 163.8540	 -88.6588	 295.3046	 58.7846	 14.5897	 0.2588	 -0.0000	 0.1877	 72.6248	 1.7619	 16.8283	 15.5734	 23.8016
2009	10	12	73.9672	 116.3470	 -42.3798	 324.8618	 -17.0695	 101.8543	 -2.9227	 0.0000	 0.1877	 75.2587	 1.9331	 16.3563	 12.3866	 29.3369
2009	10	13	54.8245	 94.0152	 -39.1908	 330.9652	 -100.8895	 143.6972	 1.3814	 -0.0000	 0.1877	 6.6535	 6.8284	 13.8292	 13.1943	 46.1329
2009	10	14	39.4290	 47.5956	 -8.1666	 364.1649	 -64.0980	 104.3712	 -0.2753	 0.0000	 0.1877	 11.2020	 4.2235	 14.5932	 13.6716	 74.2092
2009	10	15	53.6856	 68.2568	 -14.5711	 367.9363	 -6.5506	 56.2129	 1.6579	 0.0000	 0.1877	 154.6094	 1.0516	 17.5000	 15.5629	 67.1027
2009	10	16	70.2008	 132.9229	 -62.7220	 337.4371	 0.0245	 57.4707	 4.5786	 0.0000	 0.1877	 25.0618	 2.2532	 19.2527	 18.7608	 54.4102
2009	10	17	72.6306	 134.1762	 -61.5456	 337.4684	 19.6788	 53.5150	 0.2440	 -0.0000	 0.1877	 92.8393	 1.1074	 19.3717	 18.5524	 54.7405
2009	10	18	68.0150	 127.8861	 -59.8711	 347.1803	 11.6879	 52.8359	 1.9830	 0.0000	 0.1877	 65.6694	 1.6365	 20.8461	 20.0012	 53.2022
2009	10	19	51.3648	 98.1140	 -46.7492	 340.6781	 4.3165	 58.3313	 -2.9373	 0.0000	 0.1877	 26.1149	 2.0502	 16.6573	 16.4401	 56.0891
2009	10	20	49.6478	 95.0067	 -45.3589	 318.5856	 20.1173	 41.7599	 -4.5382	 0.0000	 0.1877	 43.3861	 1.6815	 12.1552	 11.9666	 59.4152
2009	10	21	65.1820	 129.1616	 -63.9797	 299.2014	 27.4738	 39.5187	 -0.6919	 -0.0000	 0.1877	 119.5862	 1.0720	 12.6921	 11.7600	 56.5025
2009	10	22	68.3798	 133.3833	 -65.0035	 307.0257	 20.1897	 42.9412	 1.5859	 -0.0000	 0.1877	 193.2754	 0.7084	 15.0255	 13.4061	 53.8426
2009	10	23	67.0783	 131.7585	 -64.6802	 314.6938	 17.7336	 44.0496	 1.5293	 -0.0000	 0.1877	 114.0091	 1.2175	 16.3590	 14.8311	 53.9383
2009	10	24	63.9701	 128.9881	 -65.0180	 322.5815	 15.3593	 44.5978	 1.6300	 -0.0000	 0.1877	 104.7708	 1.3343	 17.8021	 16.3831	 52.7508
