# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	05	174.2002	 224.4937	 -50.2935	 289.7583	 27.9462	 130.0112	 -2.1972	 19.6043	 0.1656	 18.6831	 3.4841	 7.2523	 6.6662
2009	06	06	109.1658	 138.7675	 -29.6017	 291.4317	 43.6507	 50.6624	 -5.1770	 21.2196	 0.2531	 56.3465	 2.3378	 2.7544	 2.8561
2009	06	07	131.4309	 167.1075	 -35.6766	 293.7375	 73.5144	 53.5076	 -0.7485	 3.2847	 0.1952	 24.8722	 2.7687	 4.5627	 4.9007
2009	06	08	216.4926	 285.1324	 -68.6397	 270.5857	 155.3965	 56.7266	 0.2299	 0.0000	 0.1237	 21.8803	 2.6304	 6.3912	 6.9372
2009	06	09	230.2658	 306.2074	 -75.9416	 274.7962	 160.8329	 63.2722	 0.2917	 0.0000	 0.1237	 16.5361	 3.4805	 8.5257	 9.2581
2009	06	10	214.4023	 285.0841	 -70.6818	 282.2359	 153.8061	 62.5317	 0.0049	 0.0000	 0.1237	 18.5215	 3.1074	 8.9726	 9.7344
2009	06	11	222.1518	 294.5362	 -72.3844	 273.5580	 168.3514	 54.6529	 -0.0628	 -0.0000	 0.1237	 16.7167	 3.4429	 7.4927	 8.3230
2009	06	12	166.6766	 215.8970	 -49.2204	 297.7497	 110.5715	 54.3665	 0.0601	 0.0000	 0.1237	 24.1023	 2.3879	 7.9768	 8.5515
2009	06	13	146.5104	 188.2601	 -41.7497	 304.6615	 98.4968	 50.0858	 -0.0502	 -0.0000	 0.1237	 15.8883	 3.6224	 7.9050	 8.4802
2009	06	14	167.4479	 218.4190	 -50.9711	 295.1203	 115.9870	 50.7257	 0.0589	 0.0000	 0.1237	 22.5772	 2.5492	 7.7126	 8.3679
2009	06	15	226.3958	 298.8547	 -72.4589	 275.9113	 167.2482	 57.8560	 0.0829	 -0.0000	 0.1237	 23.1316	 2.4881	 8.1886	 8.8009
2009	06	16	213.7063	 279.7481	 -66.0418	 285.6549	 157.2084	 54.4725	 0.0995	 0.0000	 0.1237	 22.9015	 2.5131	 8.9736	 9.5030
2009	06	17	221.5805	 291.9584	 -70.3779	 291.0086	 155.6939	 62.5878	 0.2435	 0.0000	 0.1237	 19.1031	 3.0128	 10.8548	 11.4097
2009	06	18	236.5937	 311.2550	 -74.6613	 295.8531	 158.2040	 72.9201	 0.3229	 -0.0000	 0.1237	 33.0769	 1.7400	 12.5834	 13.1295
2009	06	19	233.4788	 312.3207	 -78.8419	 310.5516	 145.9924	 84.9175	 0.3984	 -0.0000	 0.1237	 21.2595	 2.7072	 16.1991	 16.6836
2009	06	20	240.6807	 327.4942	 -86.8135	 289.7691	 166.8090	 77.8939	 -0.0731	 0.0000	 0.1237	 17.0849	 3.3687	 13.4390	 14.2463
2009	06	21	236.2699	 317.7451	 -81.4752	 277.4048	 180.6720	 59.9120	 -0.2404	 -0.0000	 0.1237	 17.6654	 3.2580	 10.0804	 10.8791
2009	06	22	238.8128	 328.0476	 -89.2348	 281.7163	 164.4504	 71.7161	 0.2929	 0.0000	 0.1237	 56.2324	 1.0235	 11.7386	 13.0650
2009	06	23	228.4766	 325.1718	 -96.6952	 284.2022	 158.0709	 67.9667	 0.2802	 0.0000	 0.1237	 103.4955	 0.5561	 11.9899	 14.8512
2009	06	24	242.8049	 333.1034	 -90.2985	 291.3644	 168.7781	 71.8011	 0.1998	 -0.0000	 0.1237	 41.2070	 1.3967	 14.1195	 15.0830
2009	06	25	245.6618	 335.1436	 -89.4818	 298.3618	 167.7610	 73.8344	 0.3048	 0.0000	 0.1237	 22.2130	 2.5910	 15.6320	 16.2507
2009	06	26	240.5792	 326.4610	 -85.8817	 301.6333	 169.8013	 71.5822	 0.0971	 -0.0000	 0.1237	 30.4357	 1.8910	 15.5686	 16.2789
2009	06	27	234.1719	 325.6838	 -91.5118	 305.7256	 162.0627	 69.4289	 0.3277	 0.0000	 0.1237	 69.6272	 0.8266	 16.1418	 17.9552
2009	06	28	231.7312	 327.7682	 -96.0370	 320.7328	 153.9633	 70.8892	 0.5803	 0.0000	 0.1237	 91.9978	 0.6256	 18.8444	 21.3300
2009	06	29	181.9204	 240.6872	 -58.7668	 354.6332	 112.7781	 67.7841	 0.2098	 -0.0000	 0.1237	 19.2243	 2.9938	 20.3348	 21.0085
2009	06	30	180.2215	 238.5806	 -58.3591	 352.2184	 102.8711	 79.8040	 0.1218	 0.0000	 0.1237	 19.1482	 3.0057	 19.9546	 20.5230
2009	07	01	179.5525	 237.6315	 -58.0790	 338.7805	 111.7410	 70.7846	 -0.0362	 0.0000	 0.1237	 25.2662	 2.2779	 17.4900	 18.0771
2009	07	02	236.0873	 321.4575	 -85.3702	 315.6455	 161.5067	 74.8710	 0.2268	 -0.0000	 0.1237	 33.7916	 1.7032	 18.0016	 18.7440
2009	07	03	236.5552	 319.9829	 -83.4277	 310.0680	 165.3458	 72.2987	 0.0596	 0.0000	 0.1237	 20.4200	 2.8185	 16.7644	 17.4249
2009	07	04	235.3084	 319.4513	 -84.1428	 309.9782	 163.1178	 73.0614	 0.1534	 -0.0000	 0.1237	 23.3712	 2.4626	 16.9082	 17.5215
2009	07	05	236.4250	 320.8720	 -84.4470	 302.8847	 167.6014	 70.2703	 0.0478	 0.0000	 0.1237	 21.3851	 2.6913	 15.6003	 16.2713
2009	07	06	234.8888	 319.5448	 -84.6560	 300.8973	 166.2054	 69.8850	 0.0954	 0.0000	 0.1237	 22.8325	 2.5207	 15.2977	 15.9317
2009	07	07	233.9700	 318.6794	 -84.7094	 294.2319	 169.0827	 66.7734	 0.0106	 0.0000	 0.1237	 20.5315	 2.8032	 14.0242	 14.7003
2009	07	08	232.8049	 316.9000	 -84.0950	 290.4252	 169.6036	 64.6327	 0.0278	 0.0000	 0.1237	 22.1233	 2.6015	 13.2381	 13.8622
2009	07	09	234.2891	 318.9659	 -84.6768	 289.2436	 169.2231	 64.7092	 0.1102	 0.0000	 0.1237	 22.2654	 2.5849	 13.1616	 13.7336
2009	07	10	233.1348	 317.8716	 -84.7368	 292.3355	 166.1267	 65.8488	 0.1728	 -0.0000	 0.1237	 30.9712	 1.8583	 13.7160	 14.3143
2009	07	11	234.1833	 319.4660	 -85.2828	 299.0837	 162.0722	 68.6785	 0.2892	 -0.0000	 0.1237	 33.1818	 1.7345	 15.0895	 15.6666
2009	07	12	229.7651	 312.3849	 -82.6198	 307.6758	 157.2837	 70.6804	 0.2434	 -0.0000	 0.1237	 26.5629	 2.1667	 16.3739	 16.8197
2009	07	13	224.8279	 309.3376	 -84.5097	 308.7328	 155.5712	 68.9302	 0.1974	 -0.0000	 0.1237	 45.1615	 1.2744	 16.3908	 17.3288
2009	07	14	204.3632	 314.9573	 -110.5942	 312.0847	 136.1677	 61.3001	 0.6946	 0.0000	 0.1237	 182.7686	 0.3149	 17.3926	 22.1697
2009	07	15	228.3916	 313.3780	 -84.9864	 318.8628	 156.4133	 73.6198	 -0.0265	 -0.0000	 0.1237	 33.6081	 1.7125	 18.5408	 19.2676
2009	07	16	228.8028	 312.9843	 -84.1815	 326.3837	 152.1289	 74.0654	 0.3287	 -0.0000	 0.1237	 29.5603	 1.9470	 19.9382	 20.4587
2009	07	17	219.8974	 299.2601	 -79.3627	 326.9640	 148.9870	 72.7764	 0.0974	 0.0000	 0.1237	 30.5845	 1.8818	 19.1895	 19.7769
2009	07	18	229.4511	 311.4774	 -82.0263	 331.3123	 150.7612	 73.8908	 0.4108	 0.0000	 0.1237	 27.3532	 2.1041	 20.5186	 20.9578
2009	07	19	219.2367	 297.3722	 -78.1355	 344.7617	 144.3608	 72.9188	 0.3593	 -0.0000	 0.1237	 35.0660	 1.6413	 22.0830	 22.6875
2009	07	20	217.9045	 298.1392	 -80.2347	 342.8012	 147.3578	 71.9418	 0.2229	 0.0000	 0.1237	 23.4712	 2.4521	 22.1464	 22.7203
2009	07	21	223.9437	 309.4045	 -85.4608	 330.2337	 153.4278	 71.8787	 0.1479	 0.0000	 0.1237	 23.2194	 2.4787	 20.7396	 21.3778
2009	07	22	222.8504	 305.9856	 -83.1353	 325.9983	 150.6227	 73.5350	 0.1070	 -0.0000	 0.1237	 25.8937	 2.2227	 19.6781	 20.2403
2009	07	23	218.8624	 299.4735	 -80.6111	 326.6432	 146.9732	 72.5423	 0.1587	 -0.0000	 0.1237	 28.4779	 2.0210	 19.4006	 19.9246
2009	07	24	216.9634	 297.5290	 -80.5656	 324.4842	 146.0226	 72.0315	 0.1490	 0.0000	 0.1237	 28.3001	 2.0337	 19.0167	 19.5308
2009	07	25	219.2613	 301.1616	 -81.9003	 319.9012	 148.1120	 71.5679	 0.1517	 -0.0000	 0.1237	 28.0054	 2.0551	 18.4210	 18.9296
2009	07	26	218.4511	 300.1925	 -81.7414	 320.7063	 146.8271	 71.1737	 0.2040	 -0.0000	 0.1237	 30.4389	 1.8908	 18.5237	 19.0382
2009	07	27	222.0736	 305.4892	 -83.4156	 326.7650	 146.3458	 72.0214	 0.3778	 -0.0000	 0.1237	 28.5797	 2.0138	 19.9487	 20.3819
2009	07	28	217.5458	 298.6798	 -81.1339	 334.1440	 143.7792	 72.2696	 0.2952	 0.0000	 0.1237	 25.2496	 2.2794	 20.8954	 21.3330
2009	07	29	211.7989	 290.7550	 -78.9561	 333.7547	 138.7369	 73.0665	 0.1799	 0.0000	 0.1237	 19.7008	 2.9214	 20.4604	 20.9338
2009	07	30	209.0053	 289.5619	 -80.5566	 325.6521	 140.2365	 70.6667	 0.0971	 0.0000	 0.1237	 21.9102	 2.6268	 19.3652	 19.7817
2009	07	31	207.6974	 296.3342	 -88.6368	 316.6355	 135.4210	 72.7062	 0.1836	 0.0000	 0.1237	 21.9898	 2.6173	 19.3974	 19.5847
2009	08	01	205.9193	 300.1199	 -94.2006	 307.4518	 133.3651	 74.1849	 0.1174	 0.0000	 0.1237	 22.9390	 2.5090	 18.8528	 18.9239
2009	08	02	207.4344	 305.4764	 -98.0420	 299.5481	 135.6459	 73.9724	 0.0993	 0.0000	 0.1237	 20.4070	 2.8203	 18.0081	 18.1523
2009	08	03	211.8850	 312.4334	 -100.5483	 289.5059	 140.8808	 72.4333	 0.0638	 -0.0000	 0.1237	 23.4502	 2.4543	 16.5744	 16.7157
2009	08	04	207.8079	 301.4466	 -93.6387	 290.1734	 138.7984	 69.3742	 0.0390	 0.0000	 0.1237	 30.2692	 1.9014	 15.5979	 15.6116
2009	08	05	199.1056	 291.6133	 -92.5077	 300.6154	 126.4354	 72.7523	 0.2429	 0.0000	 0.1237	 24.9919	 2.3029	 17.4260	 17.3573
2009	08	06	202.4390	 297.1075	 -94.6685	 279.6080	 141.1550	 67.6917	 -0.2116	 0.0000	 0.1237	 19.1190	 3.0103	 13.5016	 13.8282
2009	08	07	195.6570	 281.0204	 -85.3634	 267.1855	 149.9665	 52.3250	 -0.3485	 0.0000	 0.1237	 28.7338	 2.0030	 9.2810	 9.6173
2009	08	08	199.3855	 288.0722	 -88.6866	 267.0586	 143.9546	 54.2683	 0.1151	 -0.0000	 0.1237	 41.7753	 1.3777	 9.9027	 10.1714
2009	08	09	189.3965	 302.2644	 -112.8679	 274.1908	 126.9227	 53.9942	 0.6860	 0.0000	 0.1237	 161.9866	 0.3553	 12.7673	 15.7296
2009	08	10	203.3885	 300.9022	 -97.5136	 289.4610	 132.5443	 66.6930	 0.2217	 -0.0000	 0.1237	 45.4648	 1.2659	 16.0500	 16.0848
2009	08	11	200.1593	 297.0614	 -96.9021	 301.9440	 124.9491	 70.2540	 0.3897	 -0.0000	 0.1237	 19.8379	 2.9012	 18.4665	 18.3619
2009	08	12	196.8351	 294.6292	 -97.7941	 304.5529	 128.3650	 68.5120	 0.2235	 0.0000	 0.1237	 22.3267	 2.5778	 19.0209	 19.0048
2009	08	13	196.1544	 293.8431	 -97.6887	 297.5948	 128.6931	 69.5144	 0.0555	 -0.0000	 0.1237	 19.7156	 2.9192	 17.6516	 17.7305
2009	08	14	194.6513	 293.5029	 -98.8516	 290.6548	 129.1104	 68.6848	 0.0254	 0.0000	 0.1237	 17.5287	 3.2834	 16.4474	 16.6583
2009	08	15	196.2401	 295.6381	 -99.3980	 276.3893	 139.2688	 61.9586	 -0.1272	 -0.0000	 0.1237	 42.2166	 1.3633	 13.5726	 14.0112
2009	08	16	175.2692	 295.3315	 -120.0623	 275.5868	 119.9237	 51.5164	 0.4632	 0.0000	 0.1237	 192.7456	 0.2986	 13.4041	 17.2552
2009	08	17	188.5718	 295.5093	 -106.9374	 282.9187	 128.6975	 58.9442	 0.1136	 0.0000	 0.1237	 90.4934	 0.6360	 15.1436	 16.4555
2009	08	18	189.0808	 293.3687	 -104.2879	 290.5725	 126.4361	 60.1035	 0.2618	 0.0000	 0.1237	 74.1100	 0.7766	 16.6889	 17.4195
2009	08	19	191.2385	 293.6058	 -102.3672	 300.1507	 129.0873	 57.5538	 0.3654	 0.0000	 0.1237	 46.3434	 1.2419	 18.7696	 18.8589
2009	08	20	188.2129	 287.6752	 -99.4623	 308.2248	 129.4522	 56.5284	 0.2864	 -0.0000	 0.1237	 27.7850	 2.0714	 20.0282	 19.9084
2009	08	21	186.2273	 281.4019	 -95.1746	 310.3337	 126.2221	 60.0015	 0.1617	 0.0000	 0.1237	 26.9611	 2.1347	 19.6652	 19.5761
2009	08	22	153.2512	 209.2179	 -55.9667	 343.3370	 6.4211	 151.8982	 0.0095	 0.0000	 0.1237	 24.3779	 2.3609	 20.5742	 18.3724
2009	08	23	148.2952	 194.0388	 -45.7436	 331.0923	 -26.5744	 182.8730	 -0.3124	 0.0000	 0.1237	 19.7176	 2.9189	 16.9012	 14.2887
2009	08	24	132.6943	 178.9808	 -46.2865	 317.0309	 45.3390	 89.9556	 -0.1287	 -0.0000	 0.1237	 36.9503	 1.5576	 13.0095	 11.7385
2009	08	25	184.4903	 275.4669	 -90.9766	 286.2604	 118.8259	 60.6769	 0.4023	 0.0000	 0.1237	 36.6375	 1.5709	 14.6397	 14.2575
2009	08	26	170.5416	 277.7888	 -107.2472	 284.5916	 117.2675	 50.9609	 0.3658	 0.0000	 0.1237	 127.8122	 0.4503	 14.6931	 16.7522
2009	08	27	180.6894	 277.4100	 -96.7206	 288.2065	 124.8877	 54.7453	 0.0879	 0.0000	 0.1237	 41.3194	 1.3929	 15.6304	 15.6995
2009	08	28	178.1072	 276.8124	 -98.7052	 297.1484	 120.5858	 53.2352	 0.3710	 -0.0000	 0.1237	 51.9158	 1.1086	 17.5599	 17.6602
2009	08	29	172.0488	 267.8463	 -95.7975	 305.8428	 118.0749	 52.7298	 0.2523	 -0.0000	 0.1237	 47.9336	 1.2007	 18.7687	 18.7984
2009	08	30	172.3363	 269.5283	 -97.1920	 306.0071	 121.5875	 48.6317	 0.2589	 0.0000	 0.1237	 20.5146	 2.8055	 19.1469	 19.1283
2009	08	31	167.8313	 260.6692	 -92.8380	 304.2430	 118.9001	 51.6874	 0.0360	 -0.0000	 0.1237	 31.4691	 1.8289	 18.1121	 18.0616
2009	09	01	160.8360	 256.7359	 -95.9000	 301.5564	 112.5453	 49.6011	 0.1506	 0.0000	 0.1237	 81.0960	 0.7097	 17.3011	 18.0113
2009	09	02	147.2232	 261.1896	 -113.9664	 302.8746	 98.3341	 44.2153	 0.5488	 0.0000	 0.1237	 198.8043	 0.2895	 18.3144	 21.1233
2009	09	03	161.2458	 257.9699	 -96.7241	 303.0156	 115.9224	 47.5668	 -0.0519	 -0.0000	 0.1237	 42.2817	 1.3612	 18.5571	 18.4948
2009	09	04	160.9029	 258.3932	 -97.4903	 299.4013	 116.1320	 45.2649	 0.1327	 -0.0000	 0.1237	 26.3187	 2.1868	 18.2142	 18.0045
2009	09	05	159.0458	 257.2363	 -98.1905	 292.2218	 117.4777	 44.8279	 0.0213	 0.0000	 0.1237	 28.5443	 2.0163	 16.9146	 16.8040
2009	09	06	159.6822	 257.3211	 -97.6389	 280.5630	 119.9889	 43.1716	 -0.0791	 0.0000	 0.1237	 29.7328	 1.9357	 14.5733	 14.5079
2009	09	07	155.3478	 248.0731	 -92.7253	 276.9723	 117.7915	 40.3983	 -0.0751	 -0.0000	 0.1237	 37.7650	 1.5240	 12.9630	 12.9037
2009	09	08	147.8206	 250.3647	 -102.5441	 278.2018	 105.3640	 40.7503	 0.2941	 0.0000	 0.1237	 117.9865	 0.4878	 13.6419	 14.7478
2009	09	09	151.8663	 247.4826	 -95.6163	 280.7696	 111.0506	 40.3455	 0.0727	 -0.0000	 0.1237	 59.6846	 0.9643	 14.0711	 14.0880
2009	09	10	142.7098	 250.8206	 -108.1108	 286.3995	 98.2098	 39.5144	 0.4786	 0.0000	 0.1237	 149.9188	 0.3839	 15.7312	 17.1784
2009	09	11	148.5991	 247.9149	 -99.3157	 297.4984	 106.9798	 38.2834	 0.2630	 -0.0000	 0.1237	 62.1935	 0.9254	 17.9471	 17.8405
2009	09	12	146.1494	 243.1053	 -96.9559	 303.3402	 110.9543	 34.0224	 0.2345	 -0.0000	 0.1237	 31.6265	 1.8198	 18.8884	 18.5968
2009	09	13	107.8524	 172.4749	 -64.6225	 319.5304	 72.2866	 41.2430	 -0.1718	 0.0000	 0.1237	 26.9333	 2.1369	 15.7503	 15.7392
2009	09	14	105.3308	 168.4366	 -63.1058	 303.7225	 77.7964	 33.3449	 -0.2302	 0.0000	 0.1237	 22.1941	 2.5932	 12.2735	 12.4518
2009	09	15	144.0996	 237.9794	 -93.8797	 268.6324	 114.7550	 30.9780	 0.0142	 -0.0000	 0.1237	 37.6292	 1.5295	 11.5775	 11.4684
2009	09	16	143.4705	 238.4728	 -95.0023	 273.2165	 109.2370	 31.2616	 0.2199	 -0.0000	 0.1237	 43.5750	 1.3208	 12.8163	 12.5300
2009	09	17	127.7592	 232.9846	 -105.2254	 282.8120	 90.9566	 33.1257	 0.4384	 0.0000	 0.1237	 161.7135	 0.3559	 14.5977	 16.0120
2009	09	18	136.6712	 231.7833	 -95.1121	 288.2077	 103.3220	 31.1962	 0.1260	 -0.0000	 0.1237	 52.8356	 1.0893	 15.7027	 15.4084
2009	09	19	133.5081	 229.3696	 -95.8615	 298.3696	 103.0289	 26.7024	 0.3556	 0.0000	 0.1237	 26.6490	 2.1597	 17.9471	 17.5020
2009	09	20	128.9710	 224.6864	 -95.7154	 295.5872	 102.0936	 29.5027	 0.0521	 -0.0000	 0.1237	 54.2347	 1.0612	 17.0057	 16.9172
2009	09	21	121.0175	 204.7981	 -83.7806	 298.7025	 96.9657	 25.4289	 -0.0147	 0.0000	 0.1237	 25.1393	 2.2894	 15.7426	 15.4320
2009	09	22	130.1083	 230.1989	 -100.0907	 295.6943	 103.1444	 19.7209	 0.5402	 -0.0000	 0.1237	 23.7130	 2.4271	 18.1061	 17.7115
2009	09	23	124.8413	 223.3811	 -98.5398	 297.3521	 104.2543	 22.8509	 0.1057	 0.0000	 0.1237	 40.4312	 1.4235	 18.0226	 17.7855
2009	09	24	120.4427	 223.8617	 -103.4190	 292.1370	 96.5378	 24.9998	 0.1544	 0.0000	 0.1237	 90.8936	 0.6332	 17.1776	 17.5663
2009	09	25	120.6151	 219.7253	 -99.1102	 294.0076	 96.1043	 23.8910	 0.1448	 0.0000	 0.1237	 76.7384	 0.7500	 17.1996	 17.1728
2009	09	26	119.2159	 215.5480	 -96.3321	 301.4347	 97.0036	 20.1189	 0.2616	 0.0000	 0.1237	 48.4786	 1.1872	 18.5627	 18.0985
2009	09	27	107.9239	 216.1926	 -108.2687	 299.8512	 84.9490	 22.0281	 0.3444	 0.0000	 0.1237	 153.5588	 0.3748	 18.5628	 19.7034
2009	09	28	116.3062	 215.8617	 -99.5555	 299.2993	 100.8952	 14.6655	 0.1058	 -0.0000	 0.1237	 28.1671	 2.0433	 18.7197	 18.3121
2009	09	29	110.9549	 212.7095	 -101.7546	 288.1033	 105.1160	 14.4851	 -0.1257	 0.0000	 0.1237	 23.0520	 2.4967	 16.6191	 16.6729
2009	09	30	117.9340	 210.1450	 -92.2111	 243.3078	 124.6161	 9.6297	 -0.9673	 0.0000	 0.1237	 24.4608	 2.3529	 5.7796	 6.0903
2009	10	01	119.4901	 209.2779	 -89.7879	 241.0087	 110.0722	 8.6130	 -0.0771	 -0.0000	 0.1237	 22.7539	 2.5294	 5.2162	 5.0497
2009	10	02	113.6277	 207.9029	 -94.2751	 254.1645	 94.8208	 14.6985	 0.3244	 0.0000	 0.1237	 80.4161	 0.7157	 8.5260	 8.4934
2009	10	03	85.9813	 149.7008	 -63.7195	 284.7055	 58.4801	 25.1374	 -1.0489	 -0.1271	 0.1508	 19.4872	 3.2436	 9.0744	 8.9346
2009	10	04	85.5365	 148.7958	 -63.2593	 274.4090	 70.5903	 18.2381	 -7.0365	 -6.6934	 0.2538	 42.1333	 3.5492	 7.1393	 7.7897
2009	10	05	30.9099	 71.4148	 -40.5049	 262.7437	 35.8810	 2.7985	 -3.8087	 1.6427	 0.1577	 1071.5085	 0.3226	 -0.8757	 2.0074
2009	10	06	106.7439	 187.8611	 -81.1172	 236.3030	 99.7569	 4.9435	 0.0472	 -0.0866	 0.1237	 20.5183	 2.8050	 2.4277	 2.2607
2009	10	07	107.3564	 193.2544	 -85.8980	 240.9169	 96.8709	 7.3078	 0.1512	 -0.0000	 0.1237	 37.5237	 1.5338	 4.6836	 4.1914
2009	10	08	102.8631	 187.8140	 -84.9508	 246.9194	 93.7048	 7.7338	 0.0563	 0.0000	 0.1237	 40.0904	 1.4356	 5.7776	 5.2826
2009	10	09	100.5080	 190.8278	 -90.3199	 250.0671	 87.5742	 10.2647	 0.1741	 0.0000	 0.1237	 76.5853	 0.7515	 7.2187	 6.9108
2009	10	10	89.3168	 184.3900	 -95.0732	 256.5433	 75.1067	 12.4284	 0.2030	 0.0000	 0.1237	 168.5818	 0.3414	 8.2646	 9.0416
2009	10	11	97.2361	 184.8742	 -87.6381	 254.5181	 89.5388	 7.3934	 -0.1011	 -0.0000	 0.1237	 30.7200	 1.8735	 7.9415	 7.4225
2009	10	12	78.8509	 134.2583	 -55.4075	 281.8613	 13.6324	 58.4891	 -3.0782	 8.0932	 0.1804	 36.5385	 1.8331	 7.9485	 6.5329
2009	10	13	33.8951	 70.2488	 -36.3537	 287.9896	 -60.8091	 66.4176	 -2.7065	 14.7185	 0.2692	 12.2838	 6.3733	 5.0186	 2.7335
2009	10	14	3.9001	 28.3831	 -24.4830	 289.3704	 -16.8413	 -1.6445	 -4.5977	 4.7269	 0.4795	 70.5364	 4.2861	 3.2308	 0.4384
2009	10	15	65.6550	 107.8607	 -42.2056	 300.4892	 5.5507	 25.0987	 0.2228	 13.5556	 0.1237	 64.4861	 0.8925	 7.6993	 5.5150
2009	10	16	92.5454	 154.6833	 -62.1380	 289.7722	 8.6795	 74.6805	 0.6087	 -0.0000	 0.1237	 24.8195	 2.3189	 10.5675	 9.5305
2009	10	17	94.8394	 159.7427	 -64.9033	 292.3938	 14.1527	 79.1829	 0.2099	 0.0000	 0.1237	 52.0943	 1.1048	 11.8592	 10.5789
2009	10	18	75.2596	 121.8400	 -46.5804	 315.7252	 -7.0555	 77.5700	 0.2812	 0.0000	 0.1237	 31.9088	 1.8037	 12.7230	 11.5890
2009	10	19	64.2022	 107.0408	 -42.8386	 309.0326	 -3.3312	 79.3556	 -0.4006	 0.0000	 0.1237	 24.6051	 2.3391	 10.1988	 9.5776
2009	10	20	52.3077	 96.3544	 -44.0467	 272.5065	 15.3557	 37.5328	 -11.8227	 15.2174	 0.3118	 80.4389	 2.4191	 2.7068	 3.1677
2009	10	21	87.3681	 156.1391	 -68.7710	 253.9144	 35.8392	 53.0278	 -1.6965	 -2.2882	 0.1237	 53.0548	 1.0848	 4.3249	 3.7336
2009	10	22	86.6952	 156.3134	 -69.6182	 261.8875	 25.7320	 57.7294	 0.1765	 0.0000	 0.1237	 109.2518	 0.5268	 6.3858	 5.2251
2009	10	23	86.0237	 152.9264	 -66.9028	 267.9075	 22.1867	 60.7009	 0.0842	 -0.0000	 0.1237	 64.0840	 0.8981	 7.3508	 5.9722
2009	10	24	83.0644	 149.0289	 -65.9645	 275.6924	 14.1668	 66.3164	 0.1571	 -0.0000	 0.1237	 48.9778	 1.1751	 8.8473	 7.4100
2009	10	25	80.2213	 148.0896	 -67.8683	 271.6245	 16.3561	 64.1981	 -0.0414	 0.0000	 0.1237	 33.3994	 1.7232	 8.0388	 6.9897
2009	10	26	80.1777	 147.7038	 -67.5261	 271.6931	 17.1156	 63.2739	 -0.0120	 -0.0000	 0.1237	 48.0938	 1.1967	 8.1949	 6.9134
2009	10	27	71.8760	 145.5023	 -73.6263	 267.7761	 3.6503	 71.1900	 -0.0144	 -0.0000	 0.1237	 14.2587	 4.0364	 7.7618	 7.3949
2009	10	28	67.5994	 134.6981	 -67.0987	 239.1565	 59.4976	 21.1815	 -0.9641	 -0.0000	 0.1237	 11.5433	 4.9859	 -0.3565	 -0.0754
2009	10	29	73.0690	 142.5138	 -69.4448	 234.7185	 44.8629	 30.7399	 -0.2500	 -0.0000	 0.1237	 75.9085	 0.7582	 -0.1044	 -0.6501
2009	10	30	41.6482	 137.8350	 -96.1868	 242.5318	 12.4002	 14.1615	 0.9313	 0.0000	 0.1237	 2459.5655	 0.0234	 1.0112	 6.0563
2009	10	31	71.3166	 137.8053	 -66.4886	 262.4210	 22.9011	 50.3956	 -0.3237	 -0.0000	 0.1237	 67.5911	 0.8515	 5.9725	 4.7488
2009	11	01	73.9386	 142.8536	 -68.9150	 265.6703	 15.2619	 55.2169	 0.1562	 0.0000	 0.1237	 67.7024	 0.8501	 7.5658	 5.8896
2009	11	02	71.5725	 140.2017	 -68.6292	 273.9583	 8.7555	 59.2176	 0.2170	 0.0000	 0.1237	 50.3842	 1.1423	 9.2245	 7.5652
2009	11	03	70.2891	 140.9164	 -70.6273	 276.5062	 6.4834	 61.8242	 0.1579	 0.0000	 0.1237	 54.0158	 1.0655	 10.1518	 8.4705
2009	11	04	67.4987	 139.2426	 -71.7439	 277.5855	 2.3829	 63.3033	 0.1172	 -0.0000	 0.1237	 35.4439	 1.6238	 10.3698	 8.9353
2009	11	05	60.9085	 131.8131	 -70.9047	 273.3378	 9.1218	 56.9137	 -0.2022	 0.0000	 0.1237	 26.8905	 2.1403	 8.8439	 7.9659
2009	11	06	60.2134	 133.3068	 -73.0934	 252.6879	 27.7614	 41.1149	 -0.5470	 -0.0000	 0.1237	 128.7270	 0.4471	 4.6199	 4.0539
2009	11	07	59.8910	 128.7912	 -68.9002	 250.9104	 24.4426	 36.7860	 -0.2190	 -0.0000	 0.1237	 37.3120	 1.5425	 3.8414	 2.8260
2009	11	08	58.2301	 126.5023	 -68.2722	 243.3748	 34.3190	 26.5763	 -0.3241	 0.0000	 0.1237	 31.2216	 1.8434	 1.7961	 1.0682
2009	11	09	59.9551	 128.5906	 -68.6355	 246.7565	 25.1139	 32.8674	 0.0063	 -0.0000	 0.1237	 47.1289	 1.2212	 3.1079	 1.8367
2009	11	10	59.2419	 123.5559	 -64.3140	 256.0108	 22.8272	 34.0254	 0.0380	 0.0000	 0.1237	 71.4067	 0.8060	 4.4094	 2.9077
2009	11	11	42.6335	 81.4235	 -38.7900	 288.3893	 10.5683	 30.2104	 -0.9065	 0.8785	 0.1656	 145.0394	 0.4488	 5.5410	 4.5283
