# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	27	207.9797	 283.0733	 -75.0936	 338.3872	 121.2965	 81.7499	 1.3918	 -0.0000	 0.1700	 57.7209	 0.8480	 19.5724	 20.9993	 63.5668
2009	05	28	210.0378	 280.1504	 -70.1126	 347.3496	 134.4341	 73.1834	 1.0704	 0.0000	 0.1700	 28.1858	 1.9165	 21.0163	 21.7742	 62.2265
2009	05	29	207.6807	 273.4808	 -65.8001	 348.2731	 137.7327	 68.9222	 0.6260	 0.0000	 0.1700	 22.2004	 2.5096	 20.4410	 21.2277	 65.7583
2009	05	30	148.5720	 191.1683	 -42.5963	 369.7440	 82.4903	 68.4794	 0.3485	 0.0000	 0.1700	 17.7041	 3.2478	 20.3852	 20.9745	 66.9912
2009	05	31	157.7940	 206.6767	 -48.8827	 357.0421	 95.0918	 62.8566	 0.5056	 -0.0000	 0.1700	 25.2881	 2.1967	 19.0986	 19.7804	 64.6786
2009	06	01	204.9525	 274.2548	 -69.3023	 334.8551	 134.1176	 71.9907	 0.3323	 0.0000	 0.1700	 27.6794	 2.0035	 18.7413	 19.4457	 61.5624
2009	06	02	194.3606	 257.9634	 -63.6028	 331.6509	 132.6191	 63.8262	 0.0285	 -0.0000	 0.1700	 24.7257	 2.2615	 17.1700	 17.8707	 64.0514
2009	06	03	130.8386	 179.0425	 -48.2039	 346.0836	 72.9283	 60.8869	 0.0298	 -0.0000	 0.1700	 107.2464	 0.4840	 15.8837	 17.6574	 65.5907
2009	06	04	156.9814	 200.9127	 -43.9312	 326.1085	 33.7099	 134.3483	 -0.9743	 -0.0000	 0.1700	 28.5090	 2.1550	 13.5838	 13.0861	 62.3045
2009	06	05	168.6343	 219.3428	 -50.7085	 310.1653	 28.7970	 139.9357	 0.0728	 0.0000	 0.1700	 16.4846	 3.5876	 11.6001	 11.2700	 60.8191
2009	06	06	110.6566	 134.2103	 -23.5537	 315.6464	 22.4174	 95.2166	 -1.3163	 0.0000	 0.1700	 25.6191	 2.3802	 7.4523	 7.0444	 77.1862
2009	06	07	111.2120	 134.7197	 -23.5077	 323.9950	 26.0875	 79.3424	 0.5954	 -0.0000	 0.1700	 22.7778	 2.7114	 9.0961	 8.7320	 77.3075
2009	06	08	199.7971	 262.0456	 -62.2485	 311.5740	 103.2995	 84.9244	 1.5459	 -0.0000	 0.1700	 22.7547	 2.5587	 13.6902	 13.8190	 65.3970
2009	06	09	199.0450	 265.9491	 -66.9041	 318.0303	 113.0457	 83.4879	 0.6005	 -0.0000	 0.1700	 16.9004	 3.4031	 15.3113	 15.9551	 62.1278
2009	06	10	203.0669	 273.4909	 -70.4240	 310.3435	 124.5180	 80.5369	 0.0793	 0.0000	 0.1700	 18.5354	 3.0744	 14.4263	 15.1571	 60.9052
2009	06	11	208.9772	 281.1111	 -72.1339	 303.5226	 135.3644	 73.2949	 0.1341	 0.0000	 0.1700	 17.2385	 3.3176	 13.4137	 14.1782	 62.0528
2009	06	12	206.5876	 275.7283	 -69.1408	 309.9617	 132.9762	 72.1443	 0.4059	 -0.0000	 0.1700	 24.4204	 2.2863	 14.2350	 14.8312	 62.7053
2009	06	13	188.1529	 251.2215	 -63.0686	 314.3581	 128.2793	 61.8910	 -0.0025	 0.0000	 0.1700	 15.9919	 3.5949	 13.8062	 14.5613	 63.7033
2009	06	14	213.3839	 286.7876	 -73.4037	 303.2023	 145.3248	 66.7218	 0.3805	 0.0000	 0.1700	 22.7300	 2.4639	 13.6688	 14.3310	 61.4054
2009	06	15	210.1426	 281.5687	 -71.4261	 308.9636	 143.6823	 64.8737	 0.4003	 0.0000	 0.1700	 22.9275	 2.4415	 14.4350	 15.0590	 61.4713
2009	06	16	205.2535	 272.1708	 -66.9173	 314.5295	 143.4684	 59.7306	 0.3668	 -0.0000	 0.1700	 23.1276	 2.4214	 14.6724	 15.2854	 64.4254
2009	06	17	200.0511	 264.4438	 -64.3927	 326.1575	 135.3743	 61.3128	 0.6443	 0.0000	 0.1700	 19.0028	 2.9972	 16.3688	 17.0035	 64.1375
2009	06	18	213.0622	 282.5841	 -69.5219	 331.4045	 141.9653	 67.0950	 0.8784	 -0.0000	 0.1700	 31.3251	 1.7530	 18.1751	 18.8518	 62.1859
2009	06	19	213.7325	 288.0368	 -74.3043	 337.1705	 140.2708	 72.4210	 0.7462	 0.0000	 0.1700	 21.2496	 2.6452	 20.0124	 20.7230	 57.0009
2009	06	20	220.2533	 303.4507	 -83.1975	 321.2280	 149.4815	 72.9548	 0.2236	 0.0000	 0.1700	 17.8675	 3.1754	 18.5127	 19.3926	 53.0391
2009	06	21	220.2051	 300.2526	 -80.0475	 307.0050	 157.5197	 65.9118	 -0.2806	 -0.0000	 0.1700	 17.8332	 3.1814	 15.3986	 16.2737	 56.3836
2009	06	22	207.9174	 280.1084	 -72.1911	 313.6851	 149.8521	 57.9674	 0.1792	 -0.0000	 0.1700	 42.7048	 1.2653	 15.0398	 16.0764	 61.9074
2009	06	23	204.0764	 280.7324	 -76.6560	 329.5842	 136.8749	 60.6701	 1.1676	 0.0000	 0.1700	 80.1555	 0.6915	 17.8902	 19.7047	 60.6947
2009	06	24	216.4215	 289.6455	 -73.2240	 342.1925	 143.0625	 68.6082	 0.9701	 -0.0000	 0.1700	 36.6264	 1.4780	 20.5938	 21.4013	 57.9321
2009	06	25	216.6087	 292.3765	 -75.7678	 348.4794	 143.7210	 70.8518	 0.8384	 0.0000	 0.1700	 20.5656	 2.7304	 22.1727	 22.9497	 54.5537
2009	06	26	219.6504	 295.6069	 -75.9564	 342.8368	 149.0279	 69.9803	 0.4479	 0.0000	 0.1700	 31.6245	 1.6850	 21.0661	 21.9919	 56.6228
2009	06	27	209.9737	 285.8530	 -75.8794	 354.3169	 140.3051	 66.3687	 0.9071	 0.0000	 0.1700	 58.2940	 0.8756	 22.2837	 23.9453	 58.1672
2009	06	28	205.9352	 290.2839	 -84.3487	 367.7746	 137.2596	 61.5672	 1.5208	 0.0000	 0.1700	 82.2497	 0.5838	 24.7551	 27.5038	 55.8075
2009	06	29	215.1907	 287.8052	 -72.6146	 374.9083	 153.8672	 61.2238	 0.6291	 -0.0000	 0.1700	 19.0280	 2.9579	 25.9414	 26.9063	 54.4065
2009	06	30	214.2994	 288.8296	 -74.5303	 369.3822	 153.5661	 61.7559	 0.5420	 0.0000	 0.1700	 19.2277	 2.9233	 25.3362	 26.2987	 53.4941
2009	07	01	208.0953	 274.3626	 -66.2673	 357.1861	 142.1807	 70.1851	 -0.1390	 0.0000	 0.1700	 24.4157	 2.2643	 22.0870	 22.9054	 60.0578
2009	07	02	212.3732	 284.8474	 -72.4742	 365.1327	 143.2842	 65.9746	 0.9375	 0.0000	 0.1700	 31.4017	 1.7232	 24.3779	 25.2347	 55.0803
2009	07	03	214.0479	 287.9624	 -73.9144	 355.0346	 144.3499	 71.3379	 0.2697	 0.0000	 0.1700	 19.5694	 2.8826	 22.9150	 23.7850	 55.4135
2009	07	04	213.6884	 288.6101	 -74.9217	 350.2214	 143.7452	 71.2044	 0.3433	 0.0000	 0.1700	 21.9121	 2.5498	 22.2762	 23.1162	 55.0634
2009	07	05	215.2348	 291.8858	 -76.6510	 344.2142	 144.2765	 71.6891	 0.3404	 0.0000	 0.1700	 20.0512	 2.8097	 21.5163	 22.3574	 54.7869
2009	07	06	214.1125	 291.9374	 -77.8249	 339.4276	 144.0152	 71.3838	 0.2999	 0.0000	 0.1700	 21.5496	 2.5978	 20.8899	 21.7160	 54.0382
2009	07	07	214.3454	 293.5873	 -79.2418	 332.0777	 144.1279	 71.5057	 0.2261	 0.0000	 0.1700	 19.9990	 2.8177	 19.8514	 20.6642	 53.1017
2009	07	08	213.0000	 290.5448	 -77.5448	 328.0037	 143.9926	 69.8750	 0.2002	 0.0000	 0.1700	 21.7525	 2.5755	 18.8986	 19.6524	 53.9412
2009	07	09	211.8663	 289.3020	 -77.4357	 330.3721	 140.6012	 70.3504	 0.4370	 0.0000	 0.1700	 21.9580	 2.5543	 19.3551	 20.0526	 52.9239
2009	07	10	212.1117	 288.8776	 -76.7659	 331.9364	 142.0368	 68.9009	 0.4456	 -0.0000	 0.1700	 28.6382	 1.9136	 19.5150	 20.2046	 53.3023
2009	07	11	212.9373	 288.1856	 -75.2483	 341.8183	 139.4235	 69.3824	 0.7423	 0.0000	 0.1700	 29.4310	 1.8658	 21.0362	 21.6785	 53.4887
2009	07	12	204.9832	 276.4693	 -71.4861	 351.1299	 133.7824	 70.0536	 0.5517	 0.0000	 0.1700	 24.1357	 2.3068	 22.0613	 22.7035	 53.7035
2009	07	13	205.4066	 279.1885	 -73.7820	 349.8478	 136.9737	 67.5655	 0.5125	 0.0000	 0.1700	 37.2319	 1.4325	 21.9387	 22.8478	 53.9746
2009	07	14	200.2820	 281.7044	 -81.4224	 355.2873	 133.6667	 62.8936	 0.9059	 0.0000	 0.1700	 70.2857	 0.7304	 23.0301	 24.9860	 52.9581
2009	07	15	206.5128	 279.7146	 -73.2018	 360.5129	 138.5899	 66.6946	 0.5171	 -0.0000	 0.1700	 34.4604	 1.5464	 23.6688	 24.5781	 53.5158
2009	07	16	207.7587	 279.7348	 -71.9761	 370.7452	 142.1302	 61.7505	 0.8854	 -0.0000	 0.1700	 27.4137	 1.9942	 25.3237	 26.0953	 52.6535
2009	07	17	204.7765	 274.6120	 -69.8355	 378.4716	 141.4231	 60.8791	 0.7699	 -0.0000	 0.1700	 29.8411	 1.8071	 26.1688	 27.0521	 53.3639
2009	07	18	202.4123	 271.0154	 -68.6030	 385.2911	 141.1400	 59.3691	 0.7843	 0.0000	 0.1700	 26.7757	 2.0382	 27.1250	 27.9900	 52.9457
2009	07	19	201.1588	 270.2826	 -69.1238	 385.6473	 141.1910	 59.1854	 0.6656	 0.0000	 0.1700	 31.0459	 1.7178	 27.1399	 28.1293	 53.1659
2009	07	20	201.4584	 273.6305	 -72.1721	 385.9864	 143.3988	 57.6948	 0.7342	 0.0000	 0.1700	 22.6774	 2.4477	 27.7327	 28.6534	 50.8375
2009	07	21	202.2299	 275.8365	 -73.6066	 373.9050	 144.5132	 59.7703	 0.3179	 0.0000	 0.1700	 21.8686	 2.5466	 25.9798	 26.9064	 51.4452
2009	07	22	203.2756	 273.1474	 -69.8718	 372.3078	 139.4319	 62.8371	 0.4931	 -0.0000	 0.1700	 24.1326	 2.2943	 25.2338	 26.0365	 53.9721
2009	07	23	193.7089	 260.5845	 -66.8756	 380.1309	 133.3708	 60.4731	 0.6179	 0.0000	 0.1700	 26.4747	 2.0727	 26.0813	 26.8777	 53.5812
2009	07	24	197.1613	 268.4231	 -71.2619	 369.9397	 137.1616	 61.2603	 0.4224	 0.0000	 0.1700	 25.5758	 2.1498	 25.0513	 25.8756	 52.5021
2009	07	25	200.3704	 272.0731	 -71.7027	 366.0971	 136.2755	 63.2306	 0.5214	 -0.0000	 0.1700	 24.5973	 2.2508	 24.5173	 25.2878	 53.0278
2009	07	26	198.4103	 268.8430	 -70.4328	 373.4975	 135.9543	 60.1613	 0.7590	 -0.0000	 0.1700	 27.9075	 1.9588	 25.5351	 26.3180	 52.9244
2009	07	27	197.9007	 268.1939	 -70.2932	 379.7072	 136.8637	 58.1986	 0.8208	 -0.0000	 0.1700	 30.8321	 1.7490	 26.4437	 27.3191	 52.7836
2009	07	28	191.6858	 259.2179	 -67.5321	 381.8401	 133.3990	 59.0004	 0.5236	 0.0000	 0.1700	 26.8140	 2.0412	 26.4412	 27.2651	 53.2208
2009	07	29	194.3880	 263.1876	 -68.7996	 377.9844	 132.3418	 60.1121	 0.6296	 0.0000	 0.1700	 20.0182	 2.8241	 26.0588	 26.8296	 52.8213
2009	07	30	187.7896	 256.8072	 -69.0176	 374.8750	 128.7047	 59.0559	 0.5381	 -0.0000	 0.1700	 22.2008	 2.5269	 25.6708	 26.3810	 51.5613
2009	07	31	185.3771	 265.3499	 -79.9728	 362.0045	 128.2240	 58.8926	 0.4381	 0.0000	 0.1700	 22.0177	 2.5579	 25.4461	 26.0296	 40.2639
2009	08	01	182.6788	 271.5607	 -88.8819	 346.1742	 123.0130	 61.7778	 0.2926	 -0.0000	 0.1700	 22.9715	 2.4697	 24.5292	 24.8423	 29.0346
2009	08	02	182.3108	 278.0001	 -95.6893	 333.5876	 121.0993	 63.2824	 0.2841	 -0.0000	 0.1700	 18.5623	 3.0912	 23.5520	 23.8302	 23.5406
2009	08	03	184.5325	 280.7299	 -96.1974	 322.1354	 120.6497	 65.4581	 0.1649	 0.0000	 0.1700	 21.2750	 2.6899	 21.7580	 21.9217	 21.9985
2009	08	04	179.1220	 270.4890	 -91.3671	 326.5390	 112.6541	 66.7015	 0.3455	 0.0000	 0.1700	 25.2455	 2.2774	 21.8751	 21.8714	 22.3524
2009	08	05	178.0391	 272.7336	 -94.6945	 322.7434	 115.3454	 64.6931	 0.3061	 -0.0000	 0.1700	 23.0147	 2.4858	 21.6695	 21.7669	 21.2778
2009	08	06	183.5906	 284.4471	 -100.8565	 302.8130	 118.3852	 69.5117	 -0.0513	 0.0000	 0.1700	 17.9613	 3.1994	 18.9952	 19.2715	 19.5504
2009	08	07	168.7826	 250.1736	 -81.3910	 292.6494	 117.0442	 59.5118	 -0.7538	 -0.0000	 0.1700	 30.0315	 1.9223	 13.7361	 13.8808	 22.5354
2009	08	08	165.4074	 242.3971	 -76.9898	 306.9220	 102.3609	 59.0069	 0.5017	 -0.0000	 0.1700	 44.7843	 1.3365	 16.0536	 15.7018	 23.7527
2009	08	09	158.6766	 264.0535	 -105.3769	 317.8324	 99.3993	 49.3477	 1.5212	 0.0000	 0.1700	 185.0197	 0.3088	 20.0303	 22.3811	 22.7941
2009	08	10	176.9806	 270.8767	 -93.8961	 327.6285	 114.9826	 59.3292	 0.4599	 -0.0000	 0.1700	 50.9363	 1.1551	 22.4961	 22.3962	 22.6238
2009	08	11	176.9074	 274.7897	 -97.8823	 334.2693	 110.8781	 61.4701	 0.8493	 -0.0000	 0.1700	 19.3691	 2.9843	 24.2481	 24.2841	 22.0120
2009	08	12	175.9396	 275.6112	 -99.6716	 331.7585	 114.7238	 61.2714	 0.4540	 0.0000	 0.1700	 20.5351	 2.7945	 24.0187	 24.1560	 21.6612
2009	08	13	173.7218	 273.2012	 -99.4794	 326.5431	 114.0266	 61.6932	 0.2561	 0.0000	 0.1700	 18.9772	 3.0295	 23.0720	 23.2372	 21.2837
2009	08	14	173.0713	 273.3632	 -100.2919	 315.6764	 114.6326	 62.2160	 0.0690	 0.0000	 0.1700	 18.4248	 3.1219	 21.2788	 21.4720	 20.5082
2009	08	15	176.1897	 275.7715	 -99.5818	 304.9683	 116.8709	 62.0588	 -0.0110	 -0.0000	 0.1700	 42.0326	 1.3865	 19.3242	 19.3743	 20.6123
2009	08	16	158.1724	 267.6829	 -109.5105	 312.4663	 103.8404	 50.6947	 0.8292	 0.0000	 0.1700	 153.6965	 0.3717	 20.1158	 22.2070	 21.5433
2009	08	17	166.0651	 265.2633	 -99.1982	 321.4589	 110.4141	 53.8681	 0.4247	 0.0000	 0.1700	 80.9512	 0.7211	 21.6916	 22.1526	 21.9502
2009	08	18	168.5754	 266.8313	 -98.2558	 329.9637	 111.3737	 53.2484	 0.7048	 -0.0000	 0.1700	 63.7428	 0.9199	 23.4151	 23.4806	 22.2922
2009	08	19	168.2960	 265.4851	 -97.1891	 339.8225	 111.2073	 53.3771	 0.7537	 -0.0000	 0.1700	 45.8624	 1.2958	 25.2266	 25.0317	 22.2897
2009	08	20	166.6015	 264.8567	 -98.2552	 343.4878	 110.0474	 53.9165	 0.7165	 -0.0000	 0.1700	 28.3079	 2.0971	 26.0121	 25.8834	 22.0189
2009	08	21	163.8233	 260.5515	 -96.7281	 342.4782	 111.2782	 52.8134	 0.4349	 0.0000	 0.1700	 25.5533	 2.2584	 25.4929	 25.4967	 22.5289
2009	08	22	130.8846	 195.6967	 -64.8121	 368.2894	 35.5544	 100.1188	 0.1395	 0.0000	 0.1700	 27.7186	 2.2855	 25.5287	 24.3888	 21.9860
2009	08	23	131.2360	 193.6453	 -62.4093	 346.0468	 19.2256	 117.8436	 -0.2362	 0.0000	 0.1700	 19.0792	 3.1443	 21.2177	 20.1353	 23.6242
2009	08	24	122.7662	 179.8645	 -57.0983	 338.7347	 53.4327	 72.1618	 -0.1604	 0.0000	 0.1700	 38.3227	 1.6332	 18.6873	 17.9174	 26.1521
2009	08	25	160.3984	 251.7908	 -91.3925	 314.4628	 101.1081	 56.2503	 0.6253	 0.0000	 0.1700	 39.0723	 1.5642	 20.1594	 19.6372	 22.7431
2009	08	26	153.0199	 256.2886	 -103.2687	 316.8666	 103.0516	 46.6778	 0.7879	 0.0000	 0.1700	 106.2162	 0.5496	 21.1368	 21.9632	 22.3417
2009	08	27	158.2507	 253.7104	 -95.4597	 323.4606	 107.8488	 48.0564	 0.4352	 -0.0000	 0.1700	 40.9071	 1.4822	 22.2568	 21.9296	 22.6214
2009	08	28	152.8346	 245.2881	 -92.4535	 328.3213	 104.9981	 47.4200	 0.4046	 -0.0000	 0.1700	 49.7571	 1.1955	 22.5000	 22.2845	 23.4331
2009	08	29	150.5592	 240.9412	 -90.3820	 330.8391	 103.1733	 46.6925	 0.4204	 0.0000	 0.1700	 44.4683	 1.3542	 22.7012	 22.3878	 23.7151
2009	08	30	151.3355	 248.9408	 -97.6053	 332.9330	 102.7737	 43.9792	 0.8559	 -0.0000	 0.1700	 20.2931	 2.8675	 24.0454	 23.9923	 22.5843
2009	08	31	149.0057	 244.0453	 -95.0396	 331.9855	 106.8637	 43.6060	 0.2722	 -0.0000	 0.1700	 30.9518	 1.9408	 23.5517	 23.4076	 22.9050
2009	09	01	144.4793	 238.3869	 -93.9076	 331.6700	 103.6408	 41.5955	 0.4073	 -0.0000	 0.1700	 60.8033	 0.9693	 23.0602	 23.1064	 23.4933
2009	09	02	122.9344	 236.4950	 -113.5606	 334.4209	 82.2587	 35.6184	 1.3266	 0.0000	 0.1700	 238.3287	 0.2397	 23.5921	 26.5453	 23.1801
2009	09	03	141.3537	 235.0199	 -93.6662	 335.5274	 104.8376	 39.0295	 0.0107	 -0.0000	 0.1700	 41.5682	 1.4599	 23.9487	 23.7781	 22.3164
2009	09	04	141.2573	 237.9653	 -96.7080	 329.1834	 103.9700	 37.6761	 0.4793	 0.0000	 0.1700	 27.5564	 2.1461	 23.3331	 23.2087	 21.6019
2009	09	05	140.2729	 239.2564	 -98.9835	 319.1700	 105.6407	 37.3736	 0.2004	 -0.0000	 0.1700	 27.4459	 2.1241	 21.8909	 21.8422	 20.6951
2009	09	06	140.3343	 237.1549	 -96.8206	 308.2582	 102.0706	 41.6133	 -0.0765	 -0.0000	 0.1700	 29.5449	 2.0264	 19.6847	 19.5288	 20.5705
2009	09	07	135.7463	 226.1199	 -90.3736	 307.4811	 95.0549	 43.1315	 0.0149	 0.0000	 0.1700	 41.6418	 1.4671	 18.5669	 18.2360	 21.2500
2009	09	08	124.8014	 221.3661	 -96.5647	 309.2133	 85.1729	 38.1581	 0.6183	 0.0000	 0.1700	 144.1050	 0.4051	 18.4673	 19.4709	 22.1258
2009	09	09	132.4655	 221.7188	 -89.2533	 318.2449	 89.6360	 39.5656	 0.5506	 -0.0000	 0.1700	 63.9893	 0.9297	 20.3601	 19.9100	 22.5066
2009	09	10	120.6243	 221.4760	 -100.8517	 327.0198	 82.3220	 33.2112	 1.1703	 0.0000	 0.1700	 164.4771	 0.3625	 22.1716	 23.2766	 22.5820
2009	09	11	130.5016	 223.6101	 -93.1084	 333.0707	 95.7166	 32.2474	 0.5663	 -0.0000	 0.1700	 61.9360	 0.9618	 23.4290	 23.1794	 23.3089
2009	09	12	99.8001	 166.8768	 -67.0767	 367.9485	 61.9789	 34.4956	 0.8971	 -0.0000	 0.1700	 38.9868	 1.5972	 25.0961	 24.7753	 23.2797
2009	09	13	96.4293	 164.7159	 -68.2866	 348.7671	 61.7479	 41.9131	 -0.2175	 0.0000	 0.1700	 25.0011	 2.3230	 21.6687	 21.7120	 23.0302
2009	09	14	94.8399	 160.6655	 -65.8256	 325.4149	 63.0324	 38.1287	 -0.5383	 -0.0000	 0.1700	 20.6990	 2.8035	 16.9008	 17.0973	 23.2457
2009	09	15	111.9082	 186.8433	 -74.9351	 301.9255	 84.6411	 32.5229	 -0.4483	 0.0000	 0.1700	 40.2702	 1.4996	 14.6363	 14.4201	 24.1035
2009	09	16	125.5500	 213.8742	 -88.3242	 306.4459	 83.6139	 34.5040	 1.0720	 -0.0000	 0.1700	 47.6344	 1.2957	 18.4860	 17.6024	 22.3696
2009	09	17	111.7349	 210.4307	 -98.6959	 320.6580	 75.6034	 30.3232	 1.2387	 0.0000	 0.1700	 165.4495	 0.3604	 21.1187	 21.7894	 22.5618
2009	09	18	117.1664	 207.9351	 -90.7687	 326.3192	 87.9255	 27.9014	 0.4259	 -0.0000	 0.1700	 56.4357	 1.0750	 22.1233	 21.6285	 22.7477
2009	09	19	116.3172	 212.9213	 -96.6041	 326.1853	 89.7932	 23.8741	 0.7911	 -0.0000	 0.1700	 27.7456	 2.2149	 23.0233	 22.6406	 21.5623
2009	09	20	114.3953	 210.8249	 -96.4295	 320.2863	 89.2094	 26.6286	 0.2006	 -0.0000	 0.1700	 66.8351	 0.9045	 21.7361	 21.5257	 21.8385
2009	09	21	111.3567	 202.5625	 -91.2058	 326.3702	 84.4463	 24.2005	 0.6288	 0.0000	 0.1700	 24.1790	 2.4697	 22.1403	 21.8103	 22.8406
2009	09	22	111.3105	 208.3498	 -97.0393	 328.6841	 86.1851	 21.8435	 0.8604	 -0.0000	 0.1700	 24.5274	 2.4130	 23.4605	 23.1694	 22.0973
2009	09	23	109.6311	 206.1987	 -96.5676	 328.5137	 88.5514	 22.1954	 0.3705	 -0.0000	 0.1700	 41.3246	 1.4949	 23.4693	 23.0331	 21.8681
2009	09	24	106.0301	 203.3996	 -97.3696	 325.1942	 84.4519	 22.9434	 0.3537	 -0.0000	 0.1700	 75.5132	 0.8018	 22.7238	 22.5327	 22.0208
2009	09	25	105.4899	 200.0671	 -94.5772	 326.3267	 82.1044	 22.5889	 0.4583	 -0.0000	 0.1700	 77.1962	 0.7885	 22.6138	 22.2478	 22.7400
2009	09	26	104.5414	 198.2519	 -93.7105	 334.1349	 81.3667	 20.3268	 0.7680	 -0.0000	 0.1700	 52.3343	 1.1780	 24.1853	 23.4796	 22.4636
2009	09	27	96.2365	 200.6466	 -104.4101	 332.0813	 73.4334	 21.0676	 0.8467	 0.0000	 0.1700	 135.3122	 0.4426	 24.3362	 24.7528	 21.9535
2009	09	28	99.8460	 198.5270	 -98.6810	 330.8754	 81.5249	 17.7370	 0.4158	 0.0000	 0.1700	 29.1099	 2.1274	 24.2408	 23.7968	 21.4930
2009	09	29	91.9872	 187.1648	 -95.1776	 312.5935	 84.9729	 19.3885	 -0.6313	 0.0000	 0.1700	 22.9746	 2.5310	 19.9702	 20.0658	 20.9590
2009	09	30	97.2758	 182.8499	 -85.5740	 267.3271	 95.7986	 16.1964	 -1.7840	 0.0000	 0.1700	 25.1493	 2.3116	 9.5941	 9.7314	 22.4812
2009	10	01	99.8376	 187.7748	 -87.9371	 274.0846	 78.1823	 15.4201	 0.9023	 0.0000	 0.1700	 24.1919	 2.4611	 11.9223	 11.4568	 22.2217
2009	10	02	95.2448	 182.4529	 -87.2081	 291.3368	 72.6042	 19.4308	 0.9069	 -0.0000	 0.1700	 81.4401	 0.7476	 15.1722	 14.5468	 23.3637
2009	10	03	75.2189	 134.4449	 -59.2260	 315.4804	 11.1414	 67.9506	 -0.0223	 0.0000	 0.1700	 19.3905	 3.0943	 14.8945	 13.9322	 24.7486
2009	10	04	77.8515	 140.6900	 -62.8385	 285.7959	 25.4537	 55.9322	 -2.6598	 3.2556	 0.1678	 21.8437	 3.4627	 9.3756	 8.7459	 25.1975
2009	10	05	45.1703	 87.3475	 -42.1772	 286.7876	 39.2691	 15.4822	 -5.2651	 2.1651	 0.2811	 368.4679	 0.3000	 3.6608	 5.0723	 35.4953
2009	10	06	92.3371	 175.5144	 -83.1773	 258.8623	 69.5079	 13.1298	 1.2420	 -0.0000	 0.1700	 19.4749	 3.0248	 7.9258	 7.4543	 23.9071
2009	10	07	87.0629	 167.5800	 -80.5171	 274.7693	 70.4060	 14.4239	 0.4608	 -0.0000	 0.1700	 40.1250	 1.5721	 10.9627	 10.1440	 23.3445
2009	10	08	87.9640	 172.8170	 -84.8531	 275.2924	 70.6285	 14.8777	 0.4354	 -0.0000	 0.1700	 47.1160	 1.3292	 12.0036	 11.0602	 22.8726
2009	10	09	85.2128	 173.9229	 -88.7102	 282.5140	 65.2816	 16.5473	 0.8097	 0.0000	 0.1700	 81.4149	 0.7502	 14.0762	 13.1137	 22.2886
2009	10	10	79.4865	 170.0871	 -90.6006	 283.0846	 64.8790	 15.2728	 0.2785	 0.0000	 0.1700	 104.1388	 0.5845	 14.0584	 13.5758	 21.9717
2009	10	11	84.0259	 175.6863	 -91.6604	 276.2969	 70.0930	 11.6002	 0.1930	 0.0000	 0.1700	 31.9152	 1.9494	 13.2566	 12.5545	 22.8944
2009	10	12	65.6045	 121.1069	 -55.5024	 311.7021	 25.1264	 42.7725	 -0.1470	 -0.0000	 0.1700	 33.1903	 1.9821	 13.6579	 12.5018	 28.5253
2009	10	13	62.6781	 96.8324	 -34.1543	 312.3655	 -149.8791	 214.6800	 -0.8336	 0.0000	 0.1700	 8.9537	 6.6076	 10.0559	 8.5344	 45.6886
2009	10	14	56.5614	 76.0067	 -19.4452	 330.2440	 -67.6125	 125.1162	 0.0728	 0.0000	 0.1700	 13.3540	 4.4629	 10.8072	 9.1985	 71.0587
2009	10	15	50.4134	 70.2695	 -19.8561	 334.7961	 2.2873	 44.9166	 0.3653	 -0.0000	 0.1700	 76.5210	 0.8488	 11.1038	 10.1812	 75.3294
2009	10	16	85.6076	 146.5012	 -60.8936	 310.7925	 -11.8943	 87.3460	 2.2065	 0.0000	 0.1700	 28.9440	 2.1534	 14.8543	 13.4189	 60.8202
2009	10	17	88.0969	 151.8202	 -63.7234	 310.2588	 7.1587	 78.2376	 0.6131	 0.0000	 0.1700	 57.0143	 1.0430	 15.2225	 13.8429	 61.0540
2009	10	18	84.9310	 144.2398	 -59.3088	 329.3080	 -13.7706	 91.8266	 1.6689	 0.0000	 0.1700	 34.7103	 1.8277	 18.2708	 16.6324	 59.0583
2009	10	19	61.3033	 95.5527	 -34.2494	 333.2164	 -25.1486	 102.8741	 -2.0404	 0.0000	 0.1700	 27.2402	 2.3253	 14.2220	 12.6881	 62.9036
2009	10	20	56.3843	 95.8326	 -39.4483	 297.3267	 3.8759	 64.3812	 -2.3009	 -0.0000	 0.1700	 30.5685	 2.0181	 7.1439	 6.5199	 68.5262
2009	10	21	77.6793	 138.6275	 -60.9482	 280.7514	 16.5215	 56.1007	 0.6541	 0.0000	 0.1700	 60.5551	 1.0381	 8.8304	 7.4443	 65.3442
2009	10	22	77.1326	 137.6564	 -60.5238	 296.0260	 11.8766	 59.0045	 1.2190	 0.0000	 0.1700	 110.2378	 0.5664	 12.1026	 10.4074	 62.4681
2009	10	23	77.0763	 137.8759	 -60.7996	 301.2449	 6.5329	 66.2154	 0.6892	 -0.0000	 0.1700	 64.3066	 0.9889	 13.1838	 11.5307	 62.8900
