# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	170.3858	 271.5610	 -101.1751	 322.7401	 150.1490	 20.0739	 1.2610	 0.0000	 0.1984	 25.3330	 2.5321	 19.5339	 22.7672
2009	06	09	172.6298	 265.0563	 -92.4265	 319.5475	 154.4428	 19.5518	 -0.6089	 0.0000	 0.1984	 20.2799	 3.3119	 18.0437	 20.7533
2009	06	10	155.5317	 238.0668	 -82.5351	 329.9241	 137.7574	 19.0217	 0.4420	 0.0000	 0.1984	 21.9922	 3.0319	 18.2919	 20.8991
2009	06	11	174.5676	 270.4733	 -95.9057	 320.7804	 151.5195	 18.2333	 2.8908	 0.0000	 0.1984	 20.5024	 3.2782	 18.8624	 21.5491
2009	06	12	171.8966	 268.9904	 -97.0939	 325.3190	 148.6289	 18.2229	 2.9023	 0.0000	 0.1984	 24.7705	 2.6218	 19.4345	 22.5399
2009	06	13	162.4643	 249.0832	 -86.6189	 331.1317	 147.6541	 17.3816	 -0.1050	 -0.0000	 0.1984	 19.9170	 3.3884	 19.2578	 21.8213
2009	06	14	170.0967	 270.3209	 -100.2243	 322.5146	 148.1856	 17.7987	 2.8704	 0.0000	 0.1984	 27.6984	 2.2758	 19.1757	 22.5677
2009	06	15	170.4387	 268.2879	 -97.8492	 322.9030	 151.1657	 17.5540	 1.3574	 0.0000	 0.1984	 25.9089	 2.4712	 18.9759	 22.2547
2009	06	16	177.4374	 280.7315	 -103.2940	 331.4367	 154.2699	 14.0837	 5.1296	 0.0000	 0.1984	 23.0129	 2.8582	 21.5463	 24.5950
2009	06	17	175.9604	 273.6634	 -97.7030	 335.2622	 159.2834	 14.9755	 1.6437	 0.0000	 0.1984	 20.0779	 3.3423	 21.5795	 24.3790
2009	06	18	177.2838	 284.7044	 -107.4207	 347.6655	 152.4563	 11.3810	 7.4773	 0.0000	 0.1984	 24.2377	 2.6801	 24.7317	 27.9266
2009	06	19	173.8002	 278.7614	 -104.9612	 344.9105	 166.3765	 11.1817	 0.5786	 0.0000	 0.1984	 19.1782	 3.5053	 24.3125	 27.1655
2009	06	20	177.5274	 282.4275	 -104.9001	 321.3773	 171.9709	 13.8177	 -2.6746	 0.0000	 0.1984	 18.5448	 3.6382	 20.3758	 23.1893
2009	06	21	180.2722	 281.8152	 -101.5430	 316.2098	 164.8868	 15.1043	 0.2649	 0.0000	 0.1984	 18.2593	 3.7221	 19.0973	 21.7261
2009	06	22	176.3778	 286.2468	 -109.8689	 333.3885	 149.1675	 12.3683	 7.6069	 0.0000	 0.1984	 27.9266	 2.2811	 22.5605	 25.9705
2009	06	23	166.9013	 284.5798	 -117.6785	 350.9263	 140.9869	 12.5352	 7.8480	 0.0000	 0.1984	 44.4455	 1.2772	 25.7269	 30.0533
2009	06	24	166.6976	 282.9435	 -116.2459	 349.4057	 156.0829	 11.4690	 1.9543	 0.0000	 0.1984	 30.2894	 1.9703	 25.6474	 29.6456
2009	06	25	174.5374	 286.3296	 -111.7922	 334.5869	 167.6202	 11.3858	 -0.7920	 0.0000	 0.1984	 23.2647	 2.7741	 23.1202	 26.5268
2009	06	26	172.5440	 288.2372	 -115.6932	 339.7698	 151.9451	 11.8228	 4.9449	 0.0000	 0.1984	 32.7831	 1.8099	 23.9351	 27.9387
2009	06	27	166.1128	 286.9367	 -120.8239	 359.8013	 140.2573	 11.8276	 8.2731	 0.0000	 0.1984	 41.8246	 1.3198	 27.5328	 31.8881
2009	06	28	160.2949	 286.6852	 -126.3904	 366.3588	 140.0627	 12.0870	 6.0869	 0.0000	 0.1984	 44.6667	 1.0784	 28.8926	 33.7275
2009	06	29	169.2129	 287.8484	 -118.6356	 359.9731	 161.0235	 10.4665	 1.0634	 0.0000	 0.1984	 25.2280	 2.4933	 27.9741	 31.6130
2009	06	30	170.1154	 286.7765	 -116.6611	 350.3538	 161.3980	 10.6522	 0.7914	 0.0000	 0.1984	 26.3795	 2.3555	 26.0992	 29.8265
2009	07	01	170.0381	 283.7326	 -113.6945	 346.1357	 156.0402	 14.4264	 1.1965	 0.0000	 0.1984	 27.9048	 2.2252	 24.9951	 28.7023
2009	07	02	168.2022	 281.3026	 -113.1004	 345.8650	 152.5179	 14.1591	 2.1242	 0.0000	 0.1984	 29.8497	 2.0514	 24.7801	 28.5669
2009	07	03	172.0988	 283.9715	 -111.8727	 345.1967	 157.4469	 13.1594	 2.1510	 0.0000	 0.1984	 23.3218	 2.7954	 25.0345	 28.2523
2009	07	04	168.9729	 278.3560	 -109.3831	 334.3208	 159.7942	 14.4062	 -0.6393	 0.0000	 0.1984	 24.6498	 2.5999	 22.6999	 26.0979
2009	07	05	171.0152	 278.4819	 -107.4667	 321.7033	 159.4920	 16.4042	 -0.9070	 0.0000	 0.1984	 23.2894	 2.7965	 20.4404	 23.6399
2009	07	06	174.0840	 287.2407	 -113.1567	 318.3062	 155.0751	 14.5978	 2.5083	 0.0000	 0.1984	 25.5696	 2.5111	 20.5902	 23.9301
2009	07	07	172.3174	 283.9886	 -111.6712	 324.3353	 153.0046	 14.2759	 2.6694	 0.0000	 0.1984	 25.0039	 2.5953	 21.5310	 24.7554
2009	07	08	168.3153	 278.2826	 -109.9673	 331.5777	 152.3464	 13.2754	 2.4073	 -0.0000	 0.1984	 22.3446	 2.9682	 22.8109	 25.7503
2009	07	09	169.2415	 282.5740	 -113.3325	 329.1162	 153.0828	 12.9805	 2.3484	 -0.0000	 0.1984	 22.8969	 2.8821	 22.8545	 25.8697
2009	07	10	167.1921	 280.4301	 -113.2380	 334.2264	 148.2094	 13.0961	 3.1936	 0.0000	 0.1984	 26.0444	 2.4895	 23.4932	 26.7136
2009	07	11	156.5332	 263.6900	 -107.1568	 345.2202	 139.8229	 13.4684	 2.6029	 0.0000	 0.1984	 30.5412	 2.0755	 24.2038	 27.6084
2009	07	12	157.3835	 265.7862	 -108.4028	 343.8763	 145.6820	 12.4359	 1.6977	 0.0000	 0.1984	 25.2486	 2.5759	 24.4588	 27.5853
2009	07	13	168.1996	 286.5474	 -118.3478	 340.3637	 145.2588	 12.2958	 4.9604	 0.0000	 0.1984	 27.4143	 2.3441	 25.1424	 28.4558
2009	07	14	157.0342	 279.2273	 -122.1931	 361.0410	 133.9508	 12.5446	 6.3347	 0.0000	 0.1984	 41.4052	 1.4828	 28.4709	 32.3711
2009	07	15	153.9862	 278.3814	 -124.3953	 359.4845	 138.6880	 12.7882	 3.0782	 0.0000	 0.1984	 42.1293	 1.3617	 28.2558	 32.4872
2009	07	16	157.8533	 279.9993	 -122.1461	 358.4287	 141.6975	 12.3386	 2.9821	 0.0000	 0.1984	 35.6671	 1.6831	 28.0293	 31.9758
2009	07	17	155.0260	 274.4280	 -119.4020	 368.1072	 136.6433	 12.1854	 4.2084	 0.0000	 0.1984	 39.4693	 1.5414	 29.1579	 33.1041
2009	07	18	155.4784	 271.9178	 -116.4394	 378.3170	 137.0982	 11.3650	 4.6524	 0.0000	 0.1984	 33.1838	 1.8712	 30.6129	 34.2618
2009	07	19	147.9827	 266.6728	 -118.6901	 378.9822	 136.0377	 11.3247	 3.1022	 0.0000	 0.1984	 36.4104	 1.6458	 30.8292	 34.7170
2009	07	20	155.3794	 270.8351	 -115.4557	 355.6400	 150.8154	 11.2729	 -1.0100	 0.0000	 0.1984	 26.2146	 2.4271	 27.1787	 30.5955
2009	07	21	155.3644	 267.9981	 -112.6337	 344.7778	 148.9440	 11.2398	 -0.1554	 0.0000	 0.1984	 24.9023	 2.5973	 25.1947	 28.3916
2009	07	22	160.8745	 280.3384	 -119.4639	 338.2063	 145.8731	 10.9804	 3.0206	 0.0000	 0.1984	 24.8074	 2.6215	 25.1651	 28.2852
2009	07	23	157.0502	 276.1508	 -119.1006	 333.7165	 146.3410	 11.3993	 1.1592	 0.0000	 0.1984	 28.5204	 2.2006	 24.0521	 27.5297
2009	07	24	155.0151	 268.1272	 -113.1121	 325.9121	 147.6372	 12.1071	 -0.7089	 0.0000	 0.1984	 27.4324	 2.3110	 21.9349	 25.3070
2009	07	25	162.0542	 278.4896	 -116.4355	 331.1622	 139.4556	 11.0530	 4.8382	 0.0000	 0.1984	 26.6981	 2.4503	 23.5800	 26.6430
2009	07	26	154.5308	 272.1062	 -117.5753	 348.9566	 133.7765	 10.8779	 5.6355	 0.0000	 0.1984	 30.1587	 2.1137	 26.5575	 29.8059
2009	07	27	153.2713	 276.0550	 -122.7837	 349.0779	 136.5597	 10.7459	 4.0034	 0.0000	 0.1984	 32.6331	 1.8814	 27.0290	 30.5944
2009	07	28	152.3153	 269.0740	 -116.7587	 344.4762	 144.7444	 10.7566	 0.3187	 0.0000	 0.1984	 27.8738	 2.2643	 25.6423	 29.0166
2009	07	29	151.0337	 258.4059	 -107.3722	 335.9257	 146.3329	 10.7825	 -1.2308	 0.0000	 0.1984	 22.4058	 2.9589	 23.3360	 26.1554
2009	07	30	149.1783	 259.9082	 -110.7300	 326.0435	 141.5752	 10.8177	 0.2994	 0.0000	 0.1984	 23.9332	 2.7474	 22.1556	 25.0202
2009	07	31	159.2725	 276.0563	 -116.7837	 315.3344	 145.2526	 10.1279	 2.0152	 0.0000	 0.1984	 20.9007	 3.2230	 21.5237	 24.1238
2009	08	01	153.8640	 270.2884	 -116.4244	 324.8832	 139.2309	 10.4955	 2.8668	 -0.0000	 0.1984	 22.2454	 3.0102	 23.0800	 25.7185
2009	08	02	151.0182	 263.9947	 -112.9765	 319.8026	 143.7006	 10.7890	 -0.1358	 0.0000	 0.1984	 21.0779	 3.1880	 21.7314	 24.3326
2009	08	03	152.5890	 267.4418	 -114.8528	 314.4371	 139.3134	 11.2016	 1.3653	 0.0000	 0.1984	 24.6175	 2.6824	 20.8519	 23.6831
2009	08	04	148.7369	 263.8508	 -115.1139	 326.8295	 131.9114	 10.2381	 3.5501	 0.0000	 0.1984	 27.0392	 2.4316	 22.9294	 25.8128
2009	08	05	137.1842	 243.2146	 -106.0304	 335.4872	 127.1805	 10.6090	 1.0998	 0.0000	 0.1984	 27.2642	 2.3998	 23.0272	 25.8534
2009	08	06	126.4699	 215.4674	 -88.9975	 332.2173	 120.8515	 13.1132	 -2.1930	 0.0000	 0.1984	 22.2170	 3.0318	 20.1924	 22.4818
2009	08	07	139.5571	 247.4867	 -107.9296	 323.7726	 119.8817	 12.4020	 3.7323	 0.0000	 0.1984	 35.6608	 1.8765	 21.1432	 24.1206
2009	08	08	142.8580	 256.1566	 -113.2986	 336.3733	 121.4682	 9.9291	 5.3901	 0.0000	 0.1984	 33.3949	 2.0079	 24.1577	 27.1002
2009	08	09	137.4765	 251.9025	 -114.4260	 352.8250	 118.3659	 9.8822	 5.1273	 0.0000	 0.1984	 45.5142	 1.5425	 26.7638	 29.9717
2009	08	10	133.6583	 252.3868	 -118.7285	 360.0241	 118.4359	 9.5244	 4.3321	 0.0000	 0.1984	 46.7777	 1.4703	 28.4139	 31.7795
2009	08	11	140.5503	 253.4624	 -112.9122	 348.8071	 134.5543	 8.8980	 0.2048	 0.0000	 0.1984	 21.9372	 3.0621	 26.5792	 29.1517
2009	08	12	142.0323	 255.7926	 -113.7603	 350.5040	 128.4392	 8.6476	 3.2083	 0.0000	 0.1984	 21.2348	 3.1927	 27.1495	 29.5282
2009	08	13	135.8910	 245.9946	 -110.1036	 349.2655	 130.9062	 8.4905	 0.7106	 0.0000	 0.1984	 19.8966	 3.4227	 26.5088	 28.8073
2009	08	14	138.7904	 249.1711	 -110.3807	 331.0844	 132.9800	 9.0113	 -0.4101	 0.0000	 0.1984	 21.4703	 3.1423	 23.3595	 25.8159
2009	08	15	134.7301	 251.5217	 -116.7916	 337.4633	 118.8456	 9.0657	 4.1072	 0.0000	 0.1984	 33.1162	 1.9728	 24.8698	 27.8318
2009	08	16	130.5342	 252.3925	 -121.8583	 342.0915	 113.9122	 9.8210	 4.0882	 0.0000	 0.1984	 57.7208	 1.1446	 25.8336	 29.3380
2009	08	17	125.4321	 245.2180	 -119.7859	 346.3180	 114.0052	 9.6920	 2.4220	 0.0000	 0.1984	 59.8215	 1.1177	 26.1710	 29.7468
2009	08	18	124.1967	 249.4008	 -125.2040	 341.8024	 110.3031	 10.3958	 2.9312	 0.0000	 0.1984	 81.4570	 0.7683	 25.8429	 29.8127
2009	08	19	124.2918	 245.7150	 -121.4233	 339.1736	 116.4249	 9.3069	 1.0814	 0.0000	 0.1984	 49.6469	 1.3045	 25.3426	 28.8457
2009	08	20	130.6075	 243.0538	 -112.4462	 329.3510	 125.9120	 8.6130	 -0.7061	 0.0000	 0.1984	 25.3334	 2.6174	 23.1790	 25.8403
2009	08	21	131.9987	 250.0501	 -118.0514	 344.1850	 109.2197	 8.2236	 6.5064	 0.0000	 0.1984	 30.3906	 2.2062	 26.4784	 29.0544
2009	08	22	120.5966	 234.1274	 -113.5308	 354.8252	 113.1998	 7.9832	 2.0981	 0.0000	 0.1984	 31.1285	 2.0896	 27.4143	 30.2134
2009	08	23	124.0149	 237.7795	 -113.7645	 332.4432	 123.0492	 8.1791	 -1.3167	 0.0000	 0.1984	 25.5631	 2.5796	 23.9355	 26.5811
2009	08	24	123.4587	 240.0302	 -116.5716	 320.2757	 115.9212	 8.9726	 0.3965	 0.0000	 0.1984	 39.1389	 1.7008	 21.8643	 24.9276
2009	08	25	124.0408	 242.9707	 -118.9299	 327.4081	 108.1641	 8.4426	 3.8582	 0.0000	 0.1984	 43.8309	 1.6096	 23.5585	 26.4445
2009	08	26	114.8038	 237.9761	 -123.1723	 335.8595	 98.4171	 9.9922	 4.0451	 0.0000	 0.1984	 136.3667	 0.5710	 24.7348	 28.4894
2009	08	27	121.4427	 240.4610	 -119.0183	 345.7992	 105.3203	 7.8555	 4.1071	 0.0000	 0.1984	 37.4105	 1.8444	 26.7539	 29.4792
2009	08	28	117.7111	 233.3749	 -115.6638	 357.7325	 105.5852	 7.4593	 3.5897	 0.0000	 0.1984	 30.4207	 2.1837	 28.4012	 30.9604
2009	08	29	116.7785	 234.0681	 -117.2897	 358.8433	 104.2753	 7.4018	 3.5359	 0.0000	 0.1984	 30.6332	 2.1614	 28.8149	 31.3646
2009	08	30	111.4849	 221.9807	 -110.4958	 354.5744	 109.0643	 7.2865	 0.0180	 0.0000	 0.1984	 27.2441	 2.4313	 27.2571	 29.7288
2009	08	31	107.3378	 214.1994	 -106.8617	 339.8707	 104.8549	 8.1905	 -0.9687	 0.0000	 0.1984	 40.3338	 1.6646	 23.8731	 26.7163
2009	09	01	110.7478	 227.1016	 -116.3538	 343.4424	 93.0084	 6.0525	 6.4541	 0.0000	 0.1984	 83.9336	 0.8917	 25.6930	 28.6917
2009	09	02	104.3691	 219.6342	 -115.2651	 358.9966	 89.2299	 6.1655	 5.9234	 -0.0000	 0.1984	 99.9935	 0.7444	 27.9387	 31.0717
2009	09	03	107.0178	 220.5297	 -113.5119	 358.4886	 100.3648	 5.1114	 2.8613	 0.0000	 0.1984	 29.8511	 2.2224	 28.3646	 30.7960
2009	09	04	105.7426	 216.3705	 -110.6279	 340.3622	 109.4951	 4.8924	 -1.8664	 0.0000	 0.1984	 25.8179	 2.5658	 25.0324	 27.4227
2009	09	05	108.3457	 222.9284	 -114.5828	 325.7944	 103.6202	 4.9697	 0.9174	 0.0000	 0.1984	 29.6245	 2.2307	 23.1180	 25.5596
2009	09	06	102.2620	 203.3550	 -101.0930	 327.0254	 101.2799	 5.5871	 -1.1753	 0.0000	 0.1984	 26.7046	 2.5066	 21.4059	 23.6094
2009	09	07	104.1054	 210.2636	 -106.1582	 325.8511	 96.1199	 4.8621	 2.7617	 0.0000	 0.1984	 26.8862	 2.5140	 22.1319	 24.2149
2009	09	08	102.5827	 219.6171	 -117.0344	 325.5204	 88.4247	 5.4197	 5.0789	 -0.0000	 0.1984	 64.3836	 1.1076	 23.1293	 25.8154
2009	09	09	100.6970	 213.9195	 -113.2225	 336.2730	 89.1068	 5.1660	 4.0030	 0.0000	 0.1984	 53.6051	 1.3875	 24.5473	 27.0509
2009	09	10	97.7182	 213.4413	 -115.7231	 351.8322	 79.4505	 5.7579	 7.1017	 -0.0000	 0.1984	 101.1959	 0.7756	 27.2233	 29.9207
2009	09	11	71.9827	 154.4354	 -82.4527	 388.2881	 62.4435	 5.3600	 3.7449	 0.0000	 0.1984	 50.1527	 1.2411	 28.3716	 30.6364
2009	09	12	72.4229	 142.1672	 -69.7443	 367.5221	 60.4760	 27.9216	 -5.3127	 0.0000	 0.1984	 31.9733	 2.0899	 23.6418	 25.2403
2009	09	13	76.1908	 136.2509	 -60.0601	 352.2521	 36.5313	 47.7764	 -3.3797	 0.0000	 0.1984	 33.2219	 2.1898	 20.0924	 20.9224
2009	09	14	69.0241	 119.3274	 -50.3034	 359.7688	 20.6377	 50.1539	 0.0694	 -0.0000	 0.1984	 27.5448	 2.6194	 20.1589	 20.5705
2009	09	15	94.5736	 198.0167	 -103.4432	 324.0971	 73.7815	 8.8821	 6.2893	 0.0000	 0.1984	 38.8254	 1.9447	 21.7054	 23.4102
2009	09	16	91.8759	 196.2544	 -104.3785	 333.4391	 76.2065	 6.9473	 4.6738	 0.0000	 0.1984	 31.3903	 2.2362	 23.4595	 25.2108
2009	09	17	89.5264	 197.4792	 -107.9528	 341.1300	 74.1916	 7.5718	 4.9126	 -0.0000	 0.1984	 45.5645	 1.6324	 25.1414	 27.0589
2009	09	18	85.8871	 199.1925	 -113.3054	 351.1566	 65.8704	 9.4850	 6.3915	 -0.0000	 0.1984	 143.1267	 0.6770	 27.3265	 29.4627
2009	09	19	81.6814	 187.0074	 -105.3260	 352.8281	 76.2894	 7.5948	 0.8617	 0.0000	 0.1984	 39.3483	 1.8195	 26.6378	 28.6396
2009	09	20	82.2028	 194.4979	 -112.2951	 340.3958	 73.2860	 7.0974	 2.2550	 0.0000	 0.1984	 75.5837	 0.9697	 25.2725	 27.6183
2009	09	21	82.5949	 190.5744	 -107.9795	 348.5225	 71.6778	 5.4704	 3.7806	 0.0000	 0.1984	 42.3402	 1.7919	 26.5051	 28.2982
2009	09	22	81.2142	 190.2649	 -109.0508	 352.7170	 69.6633	 5.4917	 4.2869	 0.0000	 0.1984	 37.7026	 1.9561	 27.4436	 29.1498
2009	09	23	76.8808	 186.2082	 -109.3274	 353.6170	 68.5091	 5.7175	 3.0102	 -0.0000	 0.1984	 66.7813	 1.1494	 27.2892	 29.3363
2009	09	24	71.8471	 181.2360	 -109.3889	 352.0834	 66.0628	 5.5734	 2.2023	 -0.0000	 0.1984	 101.1782	 0.7699	 26.7940	 29.0979
2009	09	25	73.9742	 187.3774	 -113.4032	 345.6037	 63.9736	 5.7184	 3.2821	 0.0000	 0.1984	 145.1879	 0.6473	 26.3618	 28.5999
2009	09	26	72.5079	 182.6047	 -110.0967	 358.5338	 59.7672	 5.0173	 5.1147	 0.0000	 0.1984	 80.6442	 1.0039	 28.4191	 30.1997
2009	09	27	51.2551	 180.7248	 -129.4697	 354.8041	 37.2321	 5.7800	 6.3092	 0.0000	 0.1984	 762.1465	 0.1709	 27.8920	 32.4603
2009	09	28	67.7721	 175.4997	 -107.7276	 340.5335	 77.0326	 4.4597	 -4.6141	 -0.0000	 0.1984	 37.7962	 1.8123	 24.9149	 26.9983
2009	09	29	60.7666	 139.6594	 -78.8928	 327.3161	 78.2762	 4.7954	 -8.8159	 0.0000	 0.1984	 24.0017	 2.8339	 18.2781	 19.8793
2009	09	30	73.1521	 171.7210	 -98.5689	 296.7681	 69.0838	 4.6320	 -0.2658	 0.0000	 0.1984	 25.6013	 2.7121	 16.3664	 17.7648
2009	10	01	86.9387	 191.5826	 -104.6439	 304.6492	 75.1273	 3.0521	 4.8671	 0.0000	 0.1216	 28.9722	 2.4098	 18.5417	 20.2081
2009	10	02	63.9408	 142.5339	 -78.5930	 337.1677	 52.8694	 5.6717	 3.3104	 0.0000	 0.1216	 53.2555	 1.2528	 19.5413	 21.3724
2009	10	03	63.8790	 130.7526	 -66.8736	 329.6481	 69.3346	 6.1736	 -4.7882	 0.0000	 0.1216	 19.7613	 3.5324	 16.8665	 18.0707
2009	10	04	64.8022	 134.8377	 -70.0356	 317.6287	 64.6994	 3.3487	 -1.4146	 0.0000	 0.1216	 20.7641	 3.3585	 15.2262	 16.3906
2009	10	05	72.8920	 173.7023	 -100.8103	 290.0637	 69.8855	 4.0575	 0.2285	 0.0000	 0.1216	 188.9455	 0.5315	 14.3018	 16.8496
2009	10	06	77.3789	 176.7222	 -99.3433	 296.8327	 67.3837	 2.9431	 3.0744	 0.0000	 0.1216	 29.3996	 2.4176	 16.4085	 17.8851
2009	10	07	72.6958	 178.7529	 -106.0571	 301.7706	 63.6325	 3.4076	 3.7203	 0.0000	 0.1216	 87.8045	 0.9536	 18.0467	 19.8785
2009	10	08	70.2699	 172.6116	 -102.3417	 300.3756	 68.9312	 3.2341	 -0.4313	 0.0000	 0.1216	 59.7214	 1.3218	 17.1375	 19.0425
2009	10	09	68.1066	 172.7271	 -104.6206	 301.2220	 61.7572	 3.8244	 1.9060	 -0.0000	 0.1216	 210.8297	 0.5580	 17.5402	 19.5286
2009	10	10	66.0584	 166.9517	 -100.8933	 304.3787	 62.0267	 3.5939	 0.7938	 0.0000	 0.1216	 117.6617	 0.7226	 17.4482	 19.4751
2009	10	11	54.1295	 111.7697	 -57.6402	 326.8579	 38.3993	 24.5967	 -4.7694	 0.0000	 0.1216	 39.6964	 1.9035	 14.9177	 15.8613
2009	10	12	51.8308	 96.8727	 -45.0419	 339.5857	 19.8491	 30.2586	 0.3826	 0.0000	 0.1216	 32.0403	 2.2771	 15.4667	 15.9329
2009	10	13	41.6266	 63.7176	 -22.0910	 360.7341	 7.6724	 30.8234	 0.1737	 0.0000	 0.1216	 9.7230	 7.3793	 15.5975	 15.6652
2009	10	14	49.2791	 80.6342	 -31.3552	 375.5471	 -2.8473	 35.3479	 7.8140	 0.0000	 0.1216	 15.7125	 4.5819	 20.1067	 20.0691
2009	10	15	58.3778	 122.5732	 -64.1954	 354.9007	 32.8624	 18.3123	 4.7017	 0.0000	 0.1216	 44.2991	 1.5926	 21.1495	 22.1790
2009	10	16	61.9791	 135.2432	 -73.2641	 344.0590	 41.6944	 17.7920	 2.0565	 0.0000	 0.1216	 29.6358	 2.3505	 20.8350	 21.8532
2009	10	17	60.1235	 137.9528	 -77.8294	 345.7197	 37.9726	 18.2905	 3.4080	 0.0000	 0.1216	 47.3391	 1.5093	 21.6930	 22.9059
2009	10	18	48.1792	 103.8871	 -55.7079	 353.1264	 30.0316	 27.3601	 -2.7291	 0.0000	 0.1216	 39.9749	 1.6965	 19.3536	 20.3479
2009	10	19	44.4036	 92.1181	 -47.7145	 335.7681	 32.7984	 29.5327	 -7.4777	 0.0000	 0.1216	 34.2807	 1.9893	 14.7978	 15.7364
2009	10	20	47.1076	 105.3869	 -58.2793	 325.8600	 25.1853	 17.0255	 1.8311	 0.0000	 0.1216	 76.9417	 0.8969	 14.7223	 15.7816
2009	10	21	57.0757	 138.8968	 -81.8211	 312.1103	 33.4686	 18.1067	 3.0511	 -0.0000	 0.1216	 74.6307	 1.1031	 16.5375	 17.5587
2009	10	22	56.2077	 139.1202	 -82.9126	 315.3612	 33.6763	 17.9662	 2.3559	 0.0000	 0.1216	 67.2486	 1.2167	 17.3668	 18.3558
2009	10	23	55.4717	 138.7620	 -83.2903	 321.8120	 31.8176	 17.2690	 3.3887	 0.0000	 0.1216	 48.5689	 1.6402	 18.7737	 19.5972
2009	10	24	50.8862	 132.8319	 -81.9457	 322.8177	 34.9883	 17.3470	 0.3976	 0.0000	 0.1216	 50.9848	 1.4837	 18.5017	 19.5640
2009	10	25	53.0433	 139.6983	 -86.6550	 314.8264	 34.2519	 16.7494	 1.2030	 0.0000	 0.1216	 47.7684	 1.5990	 18.0126	 18.9277
2009	10	26	51.8359	 137.4405	 -85.6046	 325.9359	 27.1671	 16.7566	 4.3470	 -0.0000	 0.1216	 76.4635	 1.1200	 19.9698	 20.7081
2009	10	27	46.0048	 108.1196	 -62.1148	 331.3216	 46.9746	 13.2633	 -5.7070	 0.0000	 0.1216	 13.1491	 5.4268	 17.0561	 17.6070
2009	10	28	40.7618	 96.1831	 -55.4213	 317.4713	 48.3087	 10.1226	 -7.2416	 0.0000	 0.1216	 14.5027	 4.9046	 13.1330	 13.7451
2009	10	29	49.1461	 135.8195	 -86.6734	 283.4739	 31.9507	 14.0386	 0.7627	 0.0000	 0.1216	 83.3178	 0.9640	 12.1381	 13.0300
2009	10	30	48.5166	 133.7712	 -85.2546	 298.5006	 22.9693	 16.8464	 3.9997	 0.0000	 0.1216	 687.7642	 0.4708	 15.3537	 15.5712
2009	10	31	44.7731	 130.9244	 -86.1513	 300.4681	 26.9845	 15.2940	 1.0512	 0.0000	 0.1216	 90.1526	 0.9670	 15.4440	 16.1711
2009	11	01	43.4935	 129.9126	 -86.4190	 305.9693	 25.6630	 12.6333	 2.5713	 -0.0000	 0.1216	 79.8793	 1.0998	 16.6033	 17.2313
2009	11	02	41.5027	 128.4001	 -86.8975	 310.3133	 25.1934	 12.3504	 2.2831	 0.0000	 0.1216	 65.9338	 1.2963	 17.4971	 18.1237
2009	11	03	40.1798	 127.6177	 -87.4379	 311.5901	 25.2251	 12.1567	 1.6967	 0.0000	 0.1216	 61.0087	 1.3428	 17.8053	 18.4552
2009	11	04	38.1566	 120.5569	 -82.4003	 312.9834	 29.2036	 11.4389	 -0.6765	 0.0000	 0.1216	 33.3451	 2.1790	 17.1357	 17.8628
2009	11	05	37.7868	 116.6118	 -78.8250	 308.8453	 31.5800	 10.3413	 -1.7434	 0.0000	 0.1216	 23.7154	 2.9966	 15.8358	 16.4632
2009	11	06	35.4491	 115.2797	 -79.8306	 307.2025	 25.7000	 11.2066	 -0.2997	 -0.0000	 0.1216	 76.1985	 1.0651	 15.5883	 16.3048
2009	11	07	33.4596	 111.5421	 -78.0826	 299.2999	 31.9729	 9.2132	 -3.3614	 0.0000	 0.1216	 41.3705	 1.8247	 13.6984	 14.5284
2009	11	08	34.9230	 118.2674	 -83.3445	 284.6892	 31.1070	 8.3630	 -2.5703	 0.0000	 0.1216	 39.1812	 1.9563	 12.0053	 12.6948
2009	11	09	34.6745	 114.8424	 -80.1678	 288.7484	 25.7945	 8.6252	 -0.3873	 -0.0000	 0.1216	 74.1453	 1.1806	 12.3128	 12.8548
2009	11	10	33.6383	 104.3407	 -70.7024	 302.6613	 22.8177	 8.7286	 0.6149	 -0.0000	 0.1216	 108.0934	 0.8727	 13.3348	 13.7400
2009	11	11	28.1131	 71.7659	 -43.6529	 329.3095	 10.0046	 18.9727	 -0.7364	 -0.0000	 0.1216	 104.5682	 0.8903	 13.6086	 13.7211
2009	11	12	24.3908	 68.1926	 -43.8018	 323.6626	 16.9374	 13.5580	 -2.7448	 -0.0000	 0.1216	 32.0153	 2.2292	 12.2406	 12.6849
2009	11	13	28.5539	 102.5686	 -74.0147	 283.4153	 29.4141	 6.6305	 -3.9680	 0.0000	 0.1216	 57.0868	 1.3290	 9.8507	 10.6521
2009	11	14	28.3857	 103.8582	 -75.4725	 283.3534	 22.0931	 6.8695	 -0.6949	 -0.0000	 0.1216	 78.7376	 1.1323	 10.4623	 10.8948
2009	11	15	28.1588	 111.4769	 -83.3181	 276.2107	 18.5468	 6.6948	 0.4299	 -0.0000	 0.1216	 28.7465	 2.5493	 10.6321	 11.0136
