# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	02	21	46.0910	 103.4519	 -57.3609	 285.2074	 7.4123	 32.4685	 -1.9380	 1.6396	 0.3757	 19.0468	 3.7325	 7.5875	 7.5675
2009	02	22	48.9844	 99.6990	 -50.7146	 293.8189	 6.1570	 31.0356	 -0.5198	 0.7466	 0.3194	 15.9740	 3.9350	 8.1607	 8.0046
2009	02	23	26.3364	 33.3440	 -7.0076	 344.2560	 6.3094	 28.9918	 -3.7434	 0.0000	 0.1891	 14.4763	 2.8741	 9.5455	 9.5373
2009	02	24	46.6754	 78.1894	 -31.5139	 315.6578	 20.0136	 29.4349	 -1.7865	 -0.0000	 0.1891	 33.8110	 1.6157	 8.6615	 8.6750
2009	02	25	57.9434	 102.2093	 -44.2659	 308.6156	 21.9698	 32.2208	 1.4677	 0.0000	 0.1891	 58.6555	 1.5824	 9.9832	 9.7720
2009	02	26	55.1149	 101.1142	 -45.9992	 301.0001	 30.8909	 33.0056	 -3.8515	 0.0000	 0.1891	 15.6128	 2.5736	 8.3330	 8.6027
2009	02	27	50.4884	 108.1894	 -57.7010	 284.4335	 32.4830	 21.3884	 -3.6463	 0.1489	 0.3424	 280.8430	 0.4303	 6.8612	 7.4369
2009	02	28	82.0220	 158.7820	 -76.7601	 265.3408	 65.8621	 14.1798	 -0.6834	 0.0000	 0.1891	 11.1238	 3.6343	 7.0530	 7.5195
2009	03	01	67.9216	 118.6586	 -50.7370	 305.9738	 18.6659	 33.4974	 5.8172	 0.0000	 0.1891	 14.2276	 2.9574	 10.5179	 10.4757
2009	03	02	44.7506	 68.4812	 -23.7306	 335.6389	 22.2748	 30.4255	 -3.1968	 0.0000	 0.1891	 9.7756	 4.2463	 11.0515	 11.1385
2009	03	03	56.7899	 95.0172	 -38.2272	 313.2305	 32.9581	 34.0332	 -4.1047	 0.0000	 0.1891	 8.3753	 4.9650	 9.3908	 9.5332
2009	03	04	59.0326	 102.2669	 -43.2343	 290.4003	 51.2975	 28.5366	 -10.0837	 0.0000	 0.1891	 13.9845	 2.7263	 5.4337	 5.8703
2009	03	05	48.8983	 101.7852	 -52.8869	 272.3209	 37.7570	 18.3029	 -7.7180	 1.0995	 0.4277	 138.7578	 0.9856	 3.8048	 4.0960
2009	03	06	65.4457	 121.8294	 -56.3837	 272.3953	 51.8870	 10.6972	 -2.2231	 0.5605	 0.3806	 35.4865	 1.8721	 4.2559	 5.0029
2009	03	07	86.3652	 170.1602	 -83.7950	 248.6363	 74.9540	 13.5706	 -1.7379	 0.0000	 0.1891	 192.9858	 0.3806	 3.3429	 5.4598
2009	03	08	97.5697	 176.1163	 -78.5467	 252.5926	 85.9945	 12.4448	 -2.2350	 -0.0000	 0.1891	 64.0900	 1.3699	 4.7223	 5.2306
2009	03	09	96.8092	 176.9883	 -80.1791	 255.2908	 84.3639	 12.9317	 -0.7426	 -0.0000	 0.1891	 14.4792	 2.6285	 5.4634	 6.1423
2009	03	10	94.4909	 177.3560	 -82.8651	 243.9138	 92.8407	 12.1397	 -6.2713	 0.0000	 0.1891	 129.2640	 0.5577	 2.5553	 4.2905
2009	03	11	101.4584	 183.4878	 -82.0295	 246.5233	 87.0153	 13.4928	 -1.2610	 -0.0000	 0.1891	 134.3031	 0.6711	 3.5372	 4.6342
2009	03	12	104.6749	 185.5741	 -80.8992	 257.4309	 82.0560	 14.6075	 2.3950	 0.0000	 0.1891	 20.7932	 1.9733	 6.0851	 6.6961
2009	03	13	105.8923	 188.0015	 -82.1092	 260.8819	 87.8334	 16.0184	 0.2304	 0.0000	 0.1891	 17.9433	 2.1080	 6.9264	 7.6514
2009	03	14	108.8008	 190.8965	 -82.0957	 263.9132	 88.8223	 18.3814	 -0.2665	 -0.0000	 0.1891	 58.5004	 1.3822	 7.6792	 8.2440
2009	03	15	106.4663	 182.0141	 -75.5477	 268.7531	 94.7397	 13.6607	 -2.2199	 -0.0000	 0.1891	 15.1992	 2.4958	 7.2409	 7.9929
2009	03	16	107.3203	 181.7161	 -74.3958	 278.7666	 85.8487	 16.0441	 2.0582	 0.0000	 0.1891	 13.2133	 2.9493	 9.1343	 9.7787
2009	03	17	109.2647	 184.6841	 -75.4194	 282.0603	 87.3562	 20.8666	 0.3689	 -0.0000	 0.1891	 82.9202	 1.0404	 9.9439	 10.6189
2009	03	18	113.0325	 190.6011	 -77.5686	 283.8213	 87.3796	 22.3397	 1.2801	 0.0000	 0.1891	 67.4248	 1.2045	 10.7713	 11.3644
2009	03	19	115.3552	 193.1041	 -77.7489	 286.1778	 89.8413	 23.2044	 0.7936	 -0.0000	 0.1891	 70.7133	 1.1971	 11.2508	 11.8555
2009	03	20	115.4547	 194.6682	 -79.2136	 292.1317	 83.7777	 26.4333	 2.6174	 0.0000	 0.1891	 94.1438	 0.8674	 12.4380	 13.2687
2009	03	21	90.8177	 146.1035	 -55.2859	 311.6225	 55.4682	 39.1757	 -1.2959	 -0.0000	 0.1891	 20.8595	 1.7347	 12.0268	 12.4606
2009	03	22	87.7622	 140.1355	 -52.3733	 294.6599	 75.5177	 36.6233	 -10.2414	 -0.0000	 0.1891	 10.0162	 3.9568	 8.0673	 8.5704
2009	03	23	62.5099	 113.2831	 -50.7732	 271.4279	 53.9745	 21.4172	 -14.2907	 2.8024	 0.4795	 36.4817	 2.2319	 2.7796	 3.3721
2009	03	24	87.0061	 143.1501	 -56.1439	 273.1955	 68.6126	 11.0613	 -0.7930	 0.6714	 0.4094	 36.5459	 1.9552	 4.2016	 5.3435
2009	03	25	125.8254	 208.9171	 -83.0917	 261.4585	 93.5380	 21.0601	 4.2838	 0.0000	 0.1891	 122.4872	 0.7355	 6.6668	 7.9081
2009	03	26	128.7114	 208.9894	 -80.2780	 276.9738	 95.7623	 21.4008	 4.4784	 0.0000	 0.1891	 19.5914	 1.8991	 9.6848	 10.4992
2009	03	27	127.2239	 205.7291	 -78.5052	 289.0303	 97.3246	 23.6011	 3.0024	 -0.0000	 0.1891	 17.9291	 1.9765	 11.6762	 12.5497
2009	03	28	128.0547	 206.7287	 -78.6739	 291.9119	 100.4342	 25.6318	 1.0344	 -0.0000	 0.1891	 23.9396	 1.4332	 12.1712	 13.1420
2009	03	29	129.2839	 211.9895	 -82.7056	 288.1656	 109.5563	 24.7698	 -0.8549	 0.0000	 0.1891	 10.8402	 3.5401	 12.3049	 13.1609
2009	03	30	132.8445	 216.0705	 -83.2259	 262.5041	 131.9017	 18.1945	 -9.3458	 0.0000	 0.1891	 15.3786	 2.0967	 6.9901	 8.2112
2009	03	31	129.4708	 218.2025	 -88.7317	 262.5754	 100.2552	 25.0629	 0.9716	 0.0000	 0.1891	 112.8573	 0.4572	 6.7764	 9.2279
2009	04	01	138.0316	 218.4648	 -80.4331	 276.6150	 110.1155	 22.0763	 1.7614	 0.0000	 0.1891	 13.2385	 2.8112	 9.5786	 10.4625
2009	04	02	138.6393	 221.5444	 -82.9051	 285.9093	 104.7956	 26.3539	 3.7377	 0.0000	 0.1891	 14.0540	 2.6037	 11.8373	 12.7328
2009	04	03	132.5318	 207.8875	 -75.3557	 277.3949	 132.1557	 18.5030	 -8.0250	 -0.0000	 0.1891	 7.8310	 5.1525	 8.8815	 9.6872
2009	04	04	141.4706	 223.9656	 -82.4950	 257.5180	 131.3121	 17.7619	 -4.8473	 -0.0000	 0.1891	 16.4290	 1.9699	 5.8315	 7.0276
2009	04	05	146.0292	 228.4600	 -82.4308	 260.9932	 124.7131	 17.9096	 0.2631	 0.0000	 0.1891	 13.7445	 2.6331	 6.6775	 7.6979
2009	04	06	148.3686	 233.2964	 -84.9278	 277.4975	 108.2045	 25.4820	 6.4753	 0.0000	 0.1891	 17.5775	 2.0049	 10.4511	 11.4120
2009	04	07	114.9476	 174.6444	 -59.6968	 312.7988	 57.9766	 48.3967	 4.1045	 0.0000	 0.1891	 33.2330	 1.1406	 12.8740	 13.3992
2009	04	08	106.5175	 157.4828	 -50.9653	 307.5529	 78.2029	 43.8969	 -7.0514	 0.0000	 0.1891	 12.6736	 2.9385	 10.2396	 10.8616
2009	04	09	91.5727	 131.0236	 -39.4509	 304.9628	 69.2264	 33.6724	 -6.7224	 0.0000	 0.1891	 18.8007	 1.8090	 7.3890	 8.0869
2009	04	10	85.6025	 120.6333	 -35.0308	 310.8082	 56.3148	 33.5224	 -1.9884	 0.0000	 0.1891	 15.9852	 2.3002	 7.8506	 8.3826
2009	04	11	105.3645	 152.2178	 -46.8534	 295.8545	 75.0732	 31.7974	 -1.7675	 0.0000	 0.1891	 10.8689	 3.6428	 7.1070	 7.7025
2009	04	12	145.1415	 218.2017	 -73.0601	 277.4078	 117.6580	 21.6017	 2.0756	 0.0000	 0.1891	 21.2884	 1.5393	 8.1178	 9.2210
2009	04	13	154.4940	 232.8001	 -78.3061	 285.0201	 117.8579	 24.7505	 5.0271	 -0.0000	 0.1891	 14.9549	 2.3933	 10.7155	 11.7209
2009	04	14	146.6152	 222.2255	 -75.6104	 286.0869	 135.6568	 23.3288	 -3.7198	 -0.0000	 0.1891	 8.0324	 4.9947	 10.5944	 11.4480
2009	04	15	151.7623	 224.3946	 -72.6324	 252.3885	 167.0491	 9.2608	 -14.0791	 -0.0000	 0.1891	 7.0424	 5.7528	 3.0816	 3.9830
2009	04	16	160.1635	 239.0008	 -78.8373	 255.9074	 138.1698	 14.7517	 1.8222	 0.0000	 0.1891	 12.5447	 2.9336	 4.8801	 5.9540
2009	04	17	163.9424	 246.6167	 -82.6743	 269.1793	 126.2859	 24.3467	 5.5026	 0.0000	 0.1891	 20.8114	 1.6111	 8.2481	 9.3919
2009	04	18	164.9270	 249.3071	 -84.3801	 281.6340	 128.1143	 27.2205	 4.6520	 0.0000	 0.1891	 13.6760	 2.5839	 11.0618	 12.1652
2009	04	19	169.9191	 253.8616	 -83.9425	 295.0240	 124.1723	 29.3121	 6.6662	 0.0000	 0.1891	 13.7409	 2.6090	 13.5132	 14.5774
2009	04	20	164.8117	 246.4908	 -81.6791	 322.1549	 115.4382	 33.9219	 8.5861	 -0.0000	 0.1891	 20.0828	 1.4948	 18.0422	 19.2316
2009	04	21	164.2259	 246.7624	 -82.5365	 325.3800	 124.8338	 35.4320	 3.1841	 0.0000	 0.1891	 20.4818	 1.1919	 18.5728	 19.9798
2009	04	22	165.6675	 250.3629	 -84.6954	 326.2463	 132.7705	 28.5928	 3.3906	 0.0000	 0.1891	 16.0366	 1.8598	 19.0944	 20.4610
2009	04	23	167.3571	 252.7320	 -85.3749	 322.3893	 139.8752	 27.2215	 1.1592	 0.0000	 0.1891	 13.4689	 2.4923	 18.5911	 19.8975
2009	04	24	119.5556	 174.7156	 -55.1600	 322.3050	 123.4552	 24.4349	 -11.8167	 0.0000	 0.1891	 11.4618	 3.1600	 13.4076	 14.5092
2009	04	25	122.5095	 180.3625	 -57.8530	 288.0291	 128.8956	 16.2949	 -11.9946	 6.3963	 0.3195	 16.8344	 3.3043	 7.0829	 8.3483
2009	04	26	173.7577	 256.9446	 -83.1869	 272.0211	 144.6059	 21.9416	 2.6735	 0.0000	 0.1891	 16.6272	 1.9723	 8.7985	 10.0695
2009	04	27	169.8878	 252.5480	 -82.6602	 278.0807	 147.7527	 22.7619	 0.2409	 0.0000	 0.1891	 14.4202	 2.3035	 9.8983	 11.1922
2009	04	28	175.6687	 259.9898	 -84.3211	 267.3476	 162.1020	 19.0696	 -3.3248	 0.0000	 0.1891	 11.6737	 3.0823	 8.0978	 9.3742
2009	04	29	170.6690	 250.0042	 -79.3352	 266.4579	 158.6188	 17.5484	 -3.6064	 0.0000	 0.1891	 17.1459	 1.7225	 6.7900	 8.2406
2009	04	30	134.7015	 194.7000	 -59.9985	 294.3586	 108.9251	 19.0566	 2.0046	 0.7929	 0.2684	 22.7356	 1.8876	 8.7917	 9.9137
2009	05	01	145.3650	 197.8941	 -52.5291	 311.3941	 51.5827	 80.6257	 3.5533	 -0.0000	 0.1891	 43.1603	 1.8549	 11.8029	 11.8068
2009	05	02	98.0946	 125.3957	 -27.3011	 345.0884	 23.7235	 71.8525	 0.5165	 0.0000	 0.1891	 16.7980	 2.5230	 13.5747	 13.6500
2009	05	03	81.0882	 102.0272	 -20.9390	 346.5853	 32.6866	 53.6647	 -2.2021	 0.0000	 0.1891	 11.0676	 3.7135	 12.4641	 12.7314
2009	05	04	111.9436	 146.6592	 -34.7156	 335.1514	 43.9705	 64.5091	 1.3632	 0.0000	 0.1891	 24.7982	 1.9125	 12.8386	 13.1409
2009	05	05	114.7916	 152.2685	 -37.4769	 341.6460	 55.1442	 53.3519	 3.0738	 0.0000	 0.1891	 10.8992	 3.7056	 14.4776	 14.9115
2009	05	06	173.0283	 244.1921	 -71.1638	 315.9424	 108.0323	 59.0775	 3.5147	 0.0000	 0.1891	 16.9835	 1.9902	 15.3047	 16.3273
2009	05	07	182.1787	 259.9230	 -77.7443	 311.3672	 120.4626	 59.2865	 1.8243	 -0.0000	 0.1891	 12.4055	 2.9447	 15.6392	 16.6532
2009	05	08	182.4197	 260.2571	 -77.8375	 306.4599	 123.1912	 60.6552	 -0.4296	 0.0000	 0.1891	 16.8436	 1.8781	 14.5730	 15.7656
2009	05	09	184.8615	 263.9442	 -79.0827	 310.3476	 115.6953	 64.9532	 2.3206	 0.0000	 0.1891	 18.9575	 1.6151	 15.5422	 16.6939
2009	05	10	187.2152	 268.4449	 -81.2297	 312.9949	 113.3116	 69.4386	 2.5568	 -0.0000	 0.1891	 22.4353	 1.2646	 16.3518	 17.5466
2009	05	11	188.1633	 271.2105	 -83.0472	 312.4610	 127.9945	 59.9870	 1.2486	 -0.0000	 0.1891	 11.9900	 3.0319	 16.6733	 17.7580
2009	05	12	191.7042	 275.8982	 -84.1940	 303.0459	 136.2965	 57.6229	 -0.8279	 0.0000	 0.1891	 11.1376	 3.3348	 15.1301	 16.2187
2009	05	13	189.5537	 270.0100	 -80.4563	 301.9525	 136.0959	 54.3852	 -0.5238	 0.0000	 0.1891	 13.0236	 2.7419	 14.2423	 15.3843
2009	05	14	193.6031	 275.9981	 -82.3950	 309.1604	 131.3653	 55.7232	 3.4438	 0.0000	 0.1891	 11.9945	 3.0706	 15.9524	 17.0262
2009	05	15	188.7938	 266.6145	 -77.8207	 316.3904	 124.6264	 63.1175	 0.8607	 0.0000	 0.1891	 15.8935	 2.0711	 16.3935	 17.5818
2009	05	16	193.1372	 270.7281	 -77.5910	 332.3004	 113.0981	 67.2959	 6.0209	 0.0000	 0.1891	 21.0196	 1.5319	 19.2307	 20.3668
2009	05	17	177.6649	 269.7580	 -92.0932	 351.2802	 89.6433	 70.0958	 10.2039	 0.0000	 0.1891	 116.2218	 0.3318	 22.6816	 25.9359
2009	05	18	191.7889	 273.7543	 -81.9654	 356.7230	 145.2343	 42.7633	 2.8483	 0.0000	 0.1891	 14.4717	 2.1985	 23.8315	 25.2586
2009	05	19	186.8346	 269.7979	 -82.9633	 352.0252	 148.2789	 43.4804	 0.4298	 0.0000	 0.1891	 13.4566	 2.4662	 23.2853	 24.6907
2009	05	20	191.5880	 276.2881	 -84.7002	 323.2828	 137.9959	 64.6147	 -4.2157	 0.0000	 0.1891	 17.6889	 1.4624	 18.5238	 20.0188
2009	05	21	194.0650	 278.7155	 -84.6504	 318.9630	 124.1295	 69.4991	 0.5222	 0.0000	 0.1891	 24.0274	 1.0161	 17.6786	 19.2136
2009	05	22	195.3386	 277.7914	 -82.4528	 325.0975	 137.6444	 53.9714	 2.4292	 0.0000	 0.1891	 14.1448	 2.4198	 18.6799	 19.9329
2009	05	23	194.3517	 277.8398	 -83.4881	 325.2199	 143.4477	 50.5981	 1.4673	 0.0000	 0.1891	 12.0929	 2.9893	 18.9192	 20.1388
2009	05	24	195.7100	 280.0802	 -84.3701	 314.9210	 146.6187	 52.4034	 -0.8073	 0.0000	 0.1891	 12.7871	 2.7476	 17.1768	 18.4514
2009	05	25	197.1808	 278.8530	 -81.6723	 313.9289	 141.1381	 54.0610	 0.6914	 -0.0000	 0.1891	 15.7891	 2.0932	 16.5082	 17.8024
2009	05	26	193.0440	 271.6680	 -78.6240	 327.0108	 130.1418	 57.1240	 3.3170	 0.0000	 0.1891	 19.7353	 1.6106	 18.3772	 19.6474
2009	05	27	195.7973	 277.5286	 -81.7313	 336.0079	 126.2656	 60.1438	 4.9518	 -0.0000	 0.1891	 37.5072	 0.9921	 20.1962	 21.7340
2009	05	28	196.9385	 277.9352	 -80.9967	 349.6407	 146.4792	 41.1458	 5.4021	 -0.0000	 0.1891	 15.6888	 2.0659	 22.5749	 23.9600
2009	05	29	195.9918	 275.3695	 -79.3777	 355.3148	 152.8776	 38.5224	 3.3852	 0.0000	 0.1891	 13.4730	 2.5394	 23.3033	 24.6815
2009	05	30	193.6163	 272.4270	 -78.8108	 354.0833	 155.1992	 38.2874	 1.7126	 -0.0000	 0.1891	 11.7544	 3.0746	 23.0981	 24.4049
2009	05	31	183.3164	 255.7778	 -72.4614	 339.9881	 142.5660	 49.6223	 -3.0257	 0.0000	 0.1891	 14.4799	 2.2832	 19.6090	 20.9440
2009	06	01	192.2569	 272.1385	 -79.8816	 332.0498	 113.4233	 78.7969	 1.0531	 -0.0000	 0.1891	 16.0977	 2.2069	 19.7386	 20.7832
2009	06	02	192.1609	 271.3110	 -79.1501	 322.1793	 117.0531	 77.5609	 -0.5466	 -0.0000	 0.1891	 15.4804	 2.3181	 17.8647	 18.9089
2009	06	03	140.1898	 194.6075	 -54.4177	 343.7089	 52.0544	 91.2327	 -0.2992	 -0.0000	 0.1891	 223.9039	 0.4595	 17.3233	 18.3121
2009	06	04	152.0659	 203.8017	 -51.7358	 338.3052	 41.1686	 113.4979	 -0.4122	 0.0000	 0.1891	 32.7582	 2.1414	 16.9822	 16.8065
2009	06	05	145.2318	 194.3583	 -49.1265	 328.4577	 18.0791	 134.1566	 -2.0212	 0.0000	 0.1891	 13.4718	 3.2814	 14.5666	 14.5323
2009	06	06	150.9539	 188.6762	 -37.7223	 317.5773	 34.5247	 129.5478	 -4.2587	 0.0000	 0.1891	 56.0593	 2.1266	 11.8413	 10.1168
2009	06	07	146.9134	 191.8084	 -44.8951	 325.4021	 48.0560	 85.0172	 3.3973	 -0.0000	 0.1891	 29.6168	 2.6399	 13.6528	 13.0650
