# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	151.5247	 201.8662	 -50.3415	 383.0126	 93.4518	 52.8565	 2.2112	 0.0000	 0.1845	 20.4787	 2.1693	 23.7528	 24.5214	 58.8776
2009	05	29	151.5050	 200.9218	 -49.4169	 385.0978	 97.0259	 52.1508	 1.3274	 0.0000	 0.1845	 18.1742	 2.5134	 23.9371	 24.7391	 59.5522
2009	05	30	152.3978	 196.3089	 -43.9111	 384.4412	 42.6148	 114.0213	 0.2483	 0.0000	 0.1845	 16.1128	 3.0568	 23.7679	 23.6940	 58.8713
2009	05	31	149.5264	 193.6860	 -44.1596	 369.3299	 50.9617	 102.6721	 -0.9239	 0.0000	 0.1845	 21.2174	 2.3115	 21.1205	 21.1225	 60.3101
2009	06	01	193.5149	 264.8056	 -71.2907	 346.0877	 110.0236	 82.1620	 0.7286	 0.0000	 0.1845	 20.7990	 2.2490	 21.2443	 21.7734	 54.4107
2009	06	02	189.6671	 259.1416	 -69.4745	 338.7621	 115.5494	 76.2889	 -0.2619	 0.0000	 0.1845	 19.8158	 2.3420	 19.5192	 20.1956	 55.3253
2009	06	03	134.0942	 184.6921	 -50.5979	 357.0488	 63.4156	 72.7341	 -0.0599	 -0.0000	 0.1845	 103.3145	 0.4791	 18.7752	 20.0657	 57.5805
2009	06	04	157.6391	 198.0067	 -40.3676	 346.3419	 12.6984	 156.4623	 -1.7579	 0.0000	 0.1845	 34.8478	 2.1629	 17.7687	 16.1764	 55.2897
2009	06	05	151.7784	 195.3546	 -43.5762	 334.0461	 -4.5177	 157.3906	 -0.2925	 0.0000	 0.1845	 17.4734	 3.1791	 15.3615	 14.5235	 56.7995
2009	06	06	139.6518	 172.7443	 -33.0926	 326.7532	 28.8655	 119.0370	 -2.2097	 -0.0000	 0.1845	 37.4287	 2.0475	 12.3547	 11.1050	 64.5282
2009	06	07	140.3625	 179.1862	 -38.8237	 333.6351	 43.0749	 87.5321	 1.6561	 0.0000	 0.1845	 23.6148	 2.6550	 14.0944	 13.5531	 61.8428
2009	06	08	195.6713	 269.0753	 -73.4040	 319.3233	 111.8085	 76.6900	 2.0389	 0.0000	 0.1845	 18.4302	 2.6173	 16.8500	 17.3352	 53.5107
2009	06	09	200.2406	 278.5244	 -78.2839	 320.7706	 122.3825	 74.4751	 0.9750	 0.0000	 0.1845	 14.2428	 3.4131	 17.7512	 18.4867	 51.6020
2009	06	10	193.5810	 268.7354	 -75.1544	 320.2361	 125.0088	 70.5647	 -0.0726	 0.0000	 0.1845	 15.7267	 3.0362	 17.0769	 17.8497	 52.5798
2009	06	11	195.6854	 269.1341	 -73.4487	 316.6287	 131.0513	 64.9328	 -0.0937	 0.0000	 0.1845	 14.1764	 3.4141	 16.0772	 16.8787	 55.8011
2009	06	12	153.4610	 203.5813	 -50.1203	 345.9332	 72.4108	 77.6217	 0.8670	 -0.0000	 0.1845	 19.5154	 2.5152	 17.6089	 17.9722	 58.3403
2009	06	13	132.5134	 173.6747	 -41.1614	 350.9264	 62.7735	 73.2610	 -0.4016	 0.0000	 0.1845	 14.3931	 3.4692	 16.9062	 17.3226	 61.2427
2009	06	14	148.0049	 199.3737	 -51.3689	 338.3538	 88.1112	 59.5070	 0.2646	 0.0000	 0.1845	 19.6379	 2.3906	 16.2198	 16.8239	 57.3355
2009	06	15	199.5652	 275.5807	 -76.0155	 318.2385	 132.9227	 64.5001	 0.7565	 0.0000	 0.1845	 18.8123	 2.4894	 16.9037	 17.6174	 53.4634
2009	06	16	196.6763	 269.2560	 -72.5798	 325.1738	 131.2795	 62.6463	 0.6725	 -0.0000	 0.1845	 17.5936	 2.6868	 17.5868	 18.2846	 54.9970
2009	06	17	193.4844	 264.7657	 -71.2814	 334.6449	 127.3259	 63.0182	 0.9653	 0.0000	 0.1845	 15.2812	 3.1524	 19.0332	 19.7829	 54.5614
2009	06	18	202.7893	 278.1173	 -75.3280	 340.0849	 133.3723	 64.8150	 1.4450	 -0.0000	 0.1845	 22.4053	 2.0687	 20.6921	 21.4139	 52.7642
2009	06	19	200.5908	 281.8816	 -81.2908	 345.9730	 144.5163	 54.4548	 1.3378	 0.0000	 0.1845	 16.5869	 2.8238	 22.5452	 23.4361	 48.0740
2009	06	20	205.0068	 293.7546	 -88.7479	 329.0700	 155.0264	 52.5394	 0.0107	 0.0000	 0.1845	 14.5678	 3.2529	 20.7260	 21.7195	 44.9774
2009	06	21	206.2273	 291.2837	 -85.0565	 315.0680	 149.4340	 60.8984	 -0.9433	 0.0000	 0.1845	 14.3081	 3.3400	 17.7133	 18.6423	 47.6476
2009	06	22	201.7263	 281.0569	 -79.3306	 319.1322	 141.1283	 61.2496	 0.0256	 0.0000	 0.1845	 34.8346	 1.4476	 17.5255	 18.3584	 50.6150
2009	06	23	201.4351	 287.1750	 -85.7398	 333.1815	 130.5713	 63.1870	 2.0290	 0.0000	 0.1845	 91.1479	 0.6818	 20.3507	 21.8555	 49.0072
2009	06	24	204.8684	 286.4001	 -81.5317	 349.6803	 147.2111	 51.1754	 1.8419	 -0.0000	 0.1845	 30.9056	 1.5887	 23.2170	 24.0662	 47.2430
2009	06	25	202.4083	 285.6228	 -83.2145	 356.0926	 154.1488	 45.5024	 1.3255	 -0.0000	 0.1845	 17.2813	 2.6723	 24.4875	 25.4602	 45.5735
2009	06	26	203.2163	 284.5023	 -81.2861	 350.8979	 152.7811	 50.9448	 0.2951	 -0.0000	 0.1845	 23.5498	 1.8544	 23.2762	 24.2818	 47.5603
2009	06	27	199.0576	 280.4098	 -81.3521	 358.3618	 144.1703	 52.2319	 1.1109	 -0.0000	 0.1845	 52.1322	 0.9618	 24.1172	 25.5226	 48.5088
2009	06	28	200.1035	 283.9239	 -83.8204	 376.1508	 144.0362	 47.4752	 2.4905	 0.0000	 0.1845	 57.3020	 0.8100	 26.9444	 28.7649	 47.8527
2009	06	29	153.8093	 206.7898	 -52.9804	 408.7935	 113.6144	 38.4203	 1.1607	 0.0000	 0.1845	 16.4289	 2.8518	 28.3180	 29.2131	 50.2783
2009	06	30	152.1487	 207.6378	 -55.4891	 404.6213	 114.6680	 37.3545	 0.8348	 0.0000	 0.1845	 16.6582	 2.7976	 28.0189	 28.9316	 48.3689
2009	07	01	199.7866	 277.7966	 -78.0101	 371.3398	 154.5948	 47.4731	 0.0717	 -0.0000	 0.1845	 19.8654	 2.2648	 26.1503	 27.1968	 47.4652
2009	07	02	197.0918	 275.7821	 -78.6903	 371.1225	 150.6921	 47.1064	 0.5468	 0.0000	 0.1845	 24.1795	 1.8295	 26.2150	 27.2595	 46.7686
2009	07	03	199.4649	 280.3900	 -80.9252	 363.0304	 154.8723	 45.5284	 0.3263	 -0.0000	 0.1845	 16.8568	 2.7627	 25.2402	 26.2691	 46.4409
2009	07	04	199.8117	 282.4461	 -82.6344	 359.9116	 154.8629	 44.9993	 0.5148	 0.0000	 0.1845	 18.5071	 2.4777	 24.9794	 26.0052	 45.7316
2009	07	05	198.1385	 279.4293	 -81.2908	 352.4748	 153.1173	 47.5507	 -0.0022	 -0.0000	 0.1845	 17.3431	 2.6792	 23.5553	 24.5614	 46.7989
2009	07	06	196.5996	 279.1038	 -82.5042	 343.7272	 149.8285	 49.9898	 -0.0392	 0.0000	 0.1845	 18.6712	 2.4664	 22.2949	 23.2622	 46.2412
2009	07	07	199.4240	 285.6634	 -86.2394	 331.9533	 150.6620	 50.8221	 -0.0150	 0.0000	 0.1845	 17.5040	 2.6663	 20.8817	 21.8266	 44.4601
2009	07	08	201.1337	 288.1024	 -86.9687	 328.3115	 149.5241	 51.1259	 0.2802	 0.0000	 0.1845	 17.8541	 2.6253	 20.4175	 21.3010	 43.6210
2009	07	09	197.6441	 282.3319	 -84.6878	 331.3149	 145.3725	 51.9418	 0.3574	 0.0000	 0.1845	 17.7864	 2.6503	 20.6345	 21.4687	 43.4885
2009	07	10	198.3123	 282.5520	 -84.2397	 334.2542	 144.9604	 51.4517	 0.5957	 -0.0000	 0.1845	 23.8015	 1.9868	 21.1018	 21.8913	 43.4679
2009	07	11	197.5312	 279.3169	 -81.7857	 344.4340	 144.5858	 48.9660	 0.9258	 0.0000	 0.1845	 28.3305	 1.7718	 22.4831	 23.2403	 44.1699
2009	07	12	190.2912	 269.1041	 -78.8130	 354.1509	 143.7334	 45.0245	 0.7878	 0.0000	 0.1845	 21.1440	 2.2100	 23.6459	 24.4552	 44.2065
2009	07	13	192.3651	 273.9468	 -81.5817	 351.7015	 147.3243	 44.3304	 0.5668	 0.0000	 0.1845	 32.2226	 1.5517	 23.5585	 24.4638	 43.7509
2009	07	14	187.3358	 278.3454	 -91.0096	 356.2239	 138.4906	 44.6376	 1.2960	 0.0000	 0.1845	 90.3686	 0.6503	 24.6281	 26.6510	 42.7129
2009	07	15	193.6226	 276.7001	 -83.0775	 363.4785	 151.6979	 39.6385	 0.7552	 0.0000	 0.1845	 30.9094	 1.5669	 25.6703	 26.6641	 42.7495
2009	07	16	193.2571	 275.7348	 -82.4778	 373.4557	 151.9291	 37.2900	 1.2111	 0.0000	 0.1845	 25.6920	 1.8047	 27.2319	 28.2099	 42.2177
2009	07	17	190.8526	 270.3414	 -79.4887	 380.1654	 151.5884	 36.9957	 0.9079	 0.0000	 0.1845	 26.6307	 1.7237	 27.8327	 28.8611	 43.2252
2009	07	18	188.8322	 267.2463	 -78.4141	 387.3158	 151.2579	 35.3368	 1.0378	 -0.0000	 0.1845	 22.5400	 2.0055	 28.8539	 29.8602	 42.9164
2009	07	19	188.3232	 267.5270	 -79.2038	 389.5805	 150.9590	 35.3396	 0.9506	 0.0000	 0.1845	 30.1265	 1.5158	 29.1949	 30.3285	 42.9160
2009	07	20	185.1708	 264.9587	 -79.7879	 389.2650	 154.8128	 31.2040	 0.6947	 0.0000	 0.1845	 18.7921	 2.4264	 29.3330	 30.3957	 41.9587
2009	07	21	187.1923	 270.1508	 -82.9586	 375.4628	 157.7191	 31.7424	 0.2021	 0.0000	 0.1845	 18.0408	 2.5393	 27.5783	 28.6502	 41.7716
2009	07	22	187.8008	 269.8315	 -82.0307	 368.6332	 156.5038	 32.2958	 0.2540	 0.0000	 0.1845	 18.8776	 2.4234	 26.3575	 27.3860	 42.7896
2009	07	23	185.6356	 265.9075	 -80.2719	 369.2721	 152.8001	 32.8793	 0.5175	 0.0000	 0.1845	 21.5570	 2.1000	 26.2330	 27.2166	 43.3538
2009	07	24	183.9811	 264.7576	 -80.7765	 366.9991	 152.0013	 32.6278	 0.4768	 0.0000	 0.1845	 21.6504	 2.0918	 25.9479	 26.9216	 43.0664
2009	07	25	184.6205	 266.7078	 -82.0872	 360.5901	 152.7770	 32.8664	 0.3225	 0.0000	 0.1845	 20.9065	 2.1760	 25.0905	 26.0594	 43.0256
2009	07	26	188.1811	 269.0871	 -80.9059	 363.2544	 152.2664	 32.7155	 0.8050	 -0.0000	 0.1845	 23.6290	 1.9470	 25.3588	 26.2847	 44.1151
2009	07	27	183.7726	 261.5113	 -77.7387	 380.5059	 148.8776	 30.3299	 1.3587	 -0.0000	 0.1845	 23.7512	 1.9448	 27.7247	 28.6397	 43.8208
2009	07	28	181.3553	 258.4541	 -77.0988	 386.9869	 148.7038	 29.1496	 1.1131	 0.0000	 0.1845	 20.0754	 2.3009	 28.6899	 29.6181	 43.0780
2009	07	29	178.6898	 253.5214	 -74.8316	 383.7033	 148.0703	 30.1249	 0.5231	 0.0000	 0.1845	 16.0624	 2.9474	 27.7954	 28.7723	 44.8619
2009	07	30	170.5566	 247.5005	 -76.9438	 375.6162	 142.7947	 30.5939	 0.2194	 0.0000	 0.1845	 17.3817	 2.7033	 26.8975	 27.8163	 42.2824
2009	07	31	172.1121	 262.8005	 -90.6884	 355.1369	 144.7975	 29.4075	 0.2237	 -0.0000	 0.1845	 16.8550	 2.8394	 25.8433	 26.6425	 31.4859
2009	08	01	169.0958	 264.5924	 -95.4965	 346.5910	 138.6609	 31.6943	 0.2810	 -0.0000	 0.1845	 18.5758	 2.6174	 25.3893	 26.0133	 24.5566
2009	08	02	169.2442	 269.0718	 -99.8276	 339.0793	 139.6958	 31.2021	 0.2867	 0.0000	 0.1845	 16.9372	 2.8750	 24.8176	 25.4480	 22.4391
2009	08	03	171.3279	 271.5758	 -100.2479	 327.4838	 141.1509	 32.3685	 -0.0456	 -0.0000	 0.1845	 20.3819	 2.4060	 22.9293	 23.5248	 22.0065
2009	08	04	170.2930	 266.1994	 -95.9064	 329.3251	 138.2999	 33.1452	 0.1393	 -0.0000	 0.1845	 31.2486	 1.9365	 22.8129	 23.0938	 22.5675
2009	08	05	167.5160	 265.3826	 -97.8666	 331.3162	 135.3575	 31.3579	 0.5808	 -0.0000	 0.1845	 25.2630	 2.2051	 23.4508	 23.7600	 21.7731
2009	08	06	168.7171	 271.6203	 -102.9032	 315.6163	 140.8898	 31.5423	 -0.1399	 -0.0000	 0.1845	 16.9186	 2.8770	 21.2602	 21.8984	 20.5321
2009	08	07	162.4485	 250.8028	 -88.3542	 303.6627	 130.2464	 40.4652	 -1.2498	 0.0000	 0.1845	 30.1270	 1.9114	 16.8834	 17.2193	 22.6759
2009	08	08	166.8504	 254.2994	 -87.4490	 311.2931	 124.0178	 39.8589	 0.4697	 -0.0000	 0.1845	 45.2187	 1.5648	 18.6809	 18.3710	 23.0975
2009	08	09	165.4347	 263.8661	 -98.4314	 324.4676	 124.6995	 33.3037	 1.5221	 0.0000	 0.1845	 101.1661	 0.6794	 22.0760	 22.4668	 22.6947
2009	08	10	167.4731	 262.4747	 -95.0016	 337.4074	 132.4192	 29.9541	 0.9825	 -0.0000	 0.1845	 53.0395	 1.2973	 24.4149	 24.2318	 22.8452
2009	08	11	162.3479	 263.1704	 -100.8224	 344.2302	 130.0848	 27.4391	 1.1936	 -0.0000	 0.1845	 16.8812	 2.9582	 25.9751	 26.4556	 22.1391
2009	08	12	163.0064	 267.4124	 -104.4060	 340.0292	 135.0041	 27.3036	 0.5847	 -0.0000	 0.1845	 17.6311	 2.7846	 25.7310	 26.3069	 21.6254
2009	08	13	160.9788	 265.4267	 -104.4479	 335.9777	 135.3452	 26.9374	 0.2625	 -0.0000	 0.1845	 15.8566	 3.0954	 25.0304	 25.6524	 21.3824
2009	08	14	158.9133	 262.7154	 -103.8022	 325.0691	 136.3592	 27.1031	 -0.2156	 0.0000	 0.1845	 15.4451	 3.1731	 23.0276	 23.7040	 20.9959
2009	08	15	162.9804	 265.0089	 -102.0286	 312.0862	 138.5605	 29.3662	 -0.4698	 0.0000	 0.1845	 40.0922	 1.5687	 20.7364	 21.0574	 20.9285
2009	08	16	156.7998	 262.9599	 -106.1601	 316.6508	 123.5334	 30.7218	 0.6838	 0.0000	 0.1845	 120.3977	 0.5723	 21.3449	 22.3866	 21.7203
2009	08	17	158.6880	 258.3700	 -99.6820	 330.2087	 126.6092	 28.2419	 0.7679	 -0.0000	 0.1845	 77.8644	 0.8896	 23.5882	 23.7084	 22.1915
2009	08	18	156.2874	 256.8429	 -100.5555	 338.0279	 125.5966	 27.3981	 0.8607	 0.0000	 0.1845	 80.3337	 0.8620	 24.9666	 25.1915	 22.3291
2009	08	19	157.4870	 256.7536	 -99.2665	 344.8635	 128.2609	 25.9202	 0.8207	 -0.0000	 0.1845	 52.8768	 1.3331	 26.3149	 26.1738	 22.1209
2009	08	20	152.8367	 252.2898	 -99.4532	 348.6531	 124.8486	 24.6479	 0.8456	 -0.0000	 0.1845	 23.6990	 2.2921	 26.6623	 26.9562	 22.4705
2009	08	21	149.9020	 246.9214	 -97.0194	 351.1108	 125.8641	 24.3936	 0.4786	 0.0000	 0.1845	 24.5234	 2.1621	 26.6231	 26.9931	 23.3014
2009	08	22	117.5313	 187.8199	 -70.2886	 377.5741	 72.7517	 44.1850	 0.5687	 0.0000	 0.1845	 23.3314	 2.2638	 26.7907	 26.9055	 24.1235
2009	08	23	116.2213	 184.8367	 -68.6154	 368.3978	 70.7415	 48.6421	 -0.0564	 0.0000	 0.1845	 18.4756	 2.7561	 24.9660	 25.1258	 25.1239
2009	08	24	111.2819	 176.4133	 -65.1313	 357.3957	 85.1808	 30.9676	 -0.4596	 0.0000	 0.1845	 38.0537	 1.5685	 22.4212	 22.6844	 26.2564
2009	08	25	147.7645	 241.8915	 -94.1270	 325.2830	 123.9829	 25.8750	 0.0846	 -0.0000	 0.1845	 48.5493	 1.4789	 22.1470	 22.0273	 23.3588
2009	08	26	136.5424	 246.7266	 -110.1843	 325.3381	 107.2554	 25.8915	 1.1120	 0.0000	 0.1845	 169.8842	 0.3929	 22.8011	 24.4677	 22.5478
2009	08	27	148.4996	 248.5345	 -100.0349	 328.7038	 123.8513	 23.1423	 0.2975	 0.0000	 0.1845	 45.7131	 1.5779	 23.7281	 23.5442	 22.2083
2009	08	28	146.4159	 245.9751	 -99.5592	 334.5722	 121.1930	 22.9385	 0.6490	 -0.0000	 0.1845	 48.6050	 1.4862	 24.7155	 24.4713	 22.2292
2009	08	29	143.2443	 242.1409	 -98.8966	 338.5191	 119.6073	 22.7300	 0.5533	 -0.0000	 0.1845	 50.4129	 1.4303	 25.3062	 25.0571	 21.7916
2009	08	30	140.2471	 243.9883	 -103.7413	 341.6869	 112.8406	 21.7592	 1.1244	 -0.0000	 0.1845	 20.0968	 2.5726	 26.1578	 26.4358	 21.4590
2009	08	31	137.0854	 235.0949	 -98.0095	 344.2984	 118.1602	 22.0786	 0.0993	 0.0000	 0.1845	 44.4505	 1.5666	 26.0290	 25.9566	 21.7015
2009	09	01	131.3327	 232.2316	 -100.8989	 337.4535	 111.9022	 21.3860	 0.2243	 0.0000	 0.1845	 104.5628	 0.6605	 24.6028	 25.1800	 22.1155
2009	09	02	128.4628	 234.7248	 -106.2620	 338.6130	 104.1846	 21.4870	 0.9766	 0.0000	 0.1845	 147.1205	 0.4688	 25.1286	 26.1299	 22.0380
2009	09	03	134.9096	 232.5076	 -97.5980	 344.1497	 114.3770	 19.1396	 0.5203	 -0.0000	 0.1845	 44.4654	 1.6438	 26.1557	 25.8175	 21.7787
2009	09	04	128.8470	 231.8308	 -102.9839	 338.8427	 110.8105	 18.5451	 0.6138	 0.0000	 0.1845	 21.9869	 2.3667	 25.5848	 25.8763	 20.9120
2009	09	05	130.7769	 234.8139	 -104.0370	 322.1775	 116.0859	 18.7431	 -0.3453	 0.0000	 0.1845	 27.7165	 2.0532	 22.9714	 23.1709	 20.3144
2009	09	06	128.2331	 227.2435	 -99.0104	 315.8583	 112.8200	 19.4792	 -0.4083	 -0.0000	 0.1845	 28.7998	 2.0535	 21.1647	 21.2507	 20.5618
2009	09	07	127.4176	 220.4700	 -93.0524	 310.5371	 108.6862	 22.6304	 -0.5099	 -0.0000	 0.1845	 39.1725	 1.7726	 19.5018	 19.2483	 21.1976
2009	09	08	122.9760	 223.3400	 -100.3641	 311.8565	 100.0132	 21.2835	 0.7298	 0.0000	 0.1845	 129.8994	 0.5377	 20.1950	 20.5530	 21.0911
2009	09	09	127.3033	 222.2958	 -94.9925	 317.8801	 105.2424	 19.4084	 0.5153	 -0.0000	 0.1845	 71.3994	 1.0001	 21.3033	 20.7745	 21.6041
2009	09	10	117.9924	 221.2915	 -103.2991	 328.6514	 93.6288	 18.9886	 1.4966	 0.0000	 0.1845	 160.6122	 0.4506	 23.4230	 23.9021	 21.7087
2009	09	11	124.2549	 221.5447	 -97.2898	 336.7082	 102.5894	 17.9967	 0.8158	 -0.0000	 0.1845	 70.0022	 1.0329	 24.8980	 24.4118	 22.2913
2009	09	12	91.4585	 162.4769	 -71.0183	 371.2604	 67.6171	 20.0753	 1.1328	 0.0000	 0.1845	 30.5983	 1.9182	 25.9236	 25.9641	 22.8917
2009	09	13	91.4106	 161.2703	 -69.8598	 356.6371	 62.5865	 33.6078	 -0.3733	 -0.0000	 0.1845	 26.5302	 2.0718	 23.2567	 23.3030	 23.5146
2009	09	14	86.1909	 143.5319	 -57.3410	 345.2426	 39.2661	 55.8313	 -1.2892	 -0.0000	 0.1845	 20.5313	 2.6125	 19.4009	 19.1870	 26.6153
2009	09	15	82.4671	 133.9485	 -51.4814	 336.2973	 54.1024	 33.4258	 -0.9134	 -0.0000	 0.1845	 42.7664	 1.6463	 16.8776	 16.4798	 27.6056
2009	09	16	117.3526	 206.3880	 -89.0354	 312.5576	 91.3028	 20.5427	 1.1352	 0.0000	 0.1845	 46.4800	 1.6409	 19.8020	 18.8252	 22.5063
2009	09	17	110.2984	 204.1485	 -93.8501	 324.5831	 88.5997	 17.4186	 1.2907	 0.0000	 0.1845	 116.0689	 0.6267	 22.1533	 21.6989	 22.2779
2009	09	18	111.7417	 204.6076	 -92.8659	 328.6698	 91.9898	 16.9066	 0.7154	 -0.0000	 0.1845	 76.5215	 0.9620	 23.0647	 22.3103	 22.5094
2009	09	19	109.3151	 206.4099	 -97.0948	 336.4186	 87.8196	 16.2749	 1.2681	 0.0000	 0.1845	 39.2937	 1.9740	 25.2284	 24.3875	 21.0468
2009	09	20	107.1417	 205.6265	 -98.4849	 326.5312	 92.8727	 16.9079	 -0.0264	 -0.0000	 0.1845	 72.9897	 0.9845	 23.3640	 22.9268	 21.4481
2009	09	21	106.3609	 200.0281	 -93.6672	 329.0104	 89.1221	 16.3266	 0.3242	 0.0000	 0.1845	 37.8393	 2.0075	 23.3008	 22.6050	 22.2113
2009	09	22	103.6803	 200.0302	 -96.3499	 333.2732	 85.0119	 16.1024	 0.8762	 0.0000	 0.1845	 33.7331	 2.1517	 24.3686	 23.7830	 21.9402
2009	09	23	102.4379	 200.2529	 -97.8150	 332.3185	 86.4438	 16.0125	 0.4968	 0.0000	 0.1845	 58.2418	 1.2863	 24.4975	 23.8030	 21.5249
2009	09	24	98.3137	 198.6505	 -100.3368	 330.6136	 82.4796	 16.1572	 0.4684	 0.0000	 0.1845	 109.4282	 0.6889	 24.2398	 23.8589	 21.3986
2009	09	25	98.3824	 196.5587	 -98.1763	 329.9716	 82.9419	 15.1333	 0.3345	 -0.0000	 0.1845	 94.8086	 0.8000	 24.0019	 23.4046	 21.7115
2009	09	26	97.9115	 194.3752	 -96.4637	 334.8150	 81.7985	 14.0095	 0.6758	 0.0000	 0.1845	 66.4047	 1.1578	 24.8667	 23.9749	 21.8031
2009	09	27	89.1550	 193.3734	 -104.2184	 337.6512	 72.8381	 13.7438	 1.0918	 0.0000	 0.1845	 172.4874	 0.4273	 25.4953	 25.5858	 21.6833
2009	09	28	92.5654	 190.8191	 -98.2538	 339.1575	 77.5575	 13.7197	 0.4486	 0.0000	 0.1845	 39.5272	 1.9259	 25.7792	 25.0601	 21.4980
2009	09	29	83.7646	 184.0367	 -100.2721	 323.1178	 78.8743	 13.6893	 -0.5697	 -0.0000	 0.1845	 20.7002	 2.4940	 22.5883	 22.7695	 20.8916
2009	09	30	87.1608	 175.4697	 -88.3089	 279.0780	 88.6809	 15.0993	 -3.2052	 0.0000	 0.1845	 21.1595	 2.4033	 12.2710	 12.5714	 22.6972
2009	10	01	90.0507	 183.8094	 -93.7587	 280.8956	 76.7935	 10.3132	 0.5762	 -0.0000	 0.1845	 24.0553	 2.3773	 14.0759	 13.8564	 21.3150
2009	10	02	90.3288	 183.9045	 -93.5757	 289.0546	 77.9368	 10.9196	 0.6094	 -0.0000	 0.1845	 95.8505	 0.7757	 15.9196	 15.2278	 22.0400
2009	10	03	65.7400	 134.4092	 -68.6692	 321.5437	 43.8626	 17.0722	 1.2468	 -0.0000	 0.1845	 16.1108	 3.1832	 16.7216	 16.8169	 24.4852
2009	10	04	64.2290	 130.6432	 -66.4141	 305.7365	 55.7882	 16.5345	 -1.7034	 -0.0000	 0.1845	 14.8335	 3.3936	 13.1133	 13.4572	 25.7009
2009	10	05	53.5835	 115.0881	 -61.5046	 291.1916	 55.8673	 7.9445	 -2.5432	 0.0000	 0.1845	 140.8133	 0.3305	 8.0928	 9.6348	 29.0200
2009	10	06	83.0799	 173.2874	 -90.2075	 265.1600	 70.0849	 8.3836	 0.6259	 -0.0000	 0.1845	 20.7163	 2.5696	 10.2398	 10.1100	 22.5368
2009	10	07	83.7726	 173.2709	 -89.4983	 276.1693	 72.1635	 9.5940	 0.5138	 0.0000	 0.1845	 59.2993	 1.2984	 13.0943	 12.0571	 21.7518
2009	10	08	81.0333	 168.2611	 -87.2278	 282.7067	 69.5390	 9.6642	 0.3566	 -0.0000	 0.1845	 57.1913	 1.3656	 14.0648	 12.9168	 22.4079
2009	10	09	78.3501	 168.2266	 -89.8765	 286.9586	 66.3077	 9.9407	 0.6836	 -0.0000	 0.1845	 113.0729	 0.6714	 15.2182	 14.1359	 22.4198
2009	10	10	73.0713	 164.8454	 -91.7741	 290.9108	 61.7462	 9.8749	 0.6335	 0.0000	 0.1845	 165.9135	 0.4570	 15.9069	 15.1898	 22.4488
2009	10	11	76.1338	 165.9573	 -89.8235	 289.9122	 64.7978	 9.3621	 0.1177	 -0.0000	 0.1845	 44.5849	 1.7744	 15.8312	 14.7798	 23.5271
2009	10	12	75.6624	 117.0349	 -41.3724	 320.7705	 -33.6334	 119.8658	 -2.0179	 0.0000	 0.1845	 46.0603	 1.9269	 15.5293	 11.3998	 29.2313
2009	10	13	57.4180	 94.0995	 -36.6815	 326.5884	 -151.3187	 198.9400	 0.7394	 -0.0000	 0.1845	 7.6638	 6.8004	 12.9536	 11.8548	 45.8373
2009	10	14	42.9798	 49.4010	 -6.4212	 357.8533	 -74.3419	 118.9742	 -0.2678	 0.0000	 0.1845	 12.6344	 4.2369	 13.6007	 12.1061	 73.2770
2009	10	15	52.5310	 68.8094	 -16.2784	 361.3497	 -7.7982	 53.9833	 1.3950	 0.0000	 0.1845	 89.1201	 1.0258	 16.3654	 14.6371	 66.6799
2009	10	16	72.6303	 134.8669	 -62.2367	 330.9717	 -4.8007	 67.5328	 2.8306	 0.0000	 0.1845	 26.7094	 2.2424	 18.2926	 17.4827	 53.6775
2009	10	17	73.5521	 135.0677	 -61.5156	 331.5245	 19.0227	 54.5329	 0.2092	 -0.0000	 0.1845	 67.3519	 1.0845	 18.4053	 17.4501	 54.1442
2009	10	18	70.5017	 132.4929	 -61.9912	 340.6039	 8.7552	 58.2445	 1.5055	 0.0000	 0.1845	 49.2249	 1.6462	 20.2308	 19.1781	 51.7158
2009	10	19	53.6469	 101.6142	 -47.9673	 336.2516	 0.7121	 62.6550	 -1.7894	 0.0000	 0.1845	 28.1132	 2.0790	 16.2573	 15.8250	 54.3689
2009	10	20	50.3951	 95.9989	 -45.6037	 313.6066	 18.9521	 43.1367	 -3.2365	 0.0000	 0.1845	 34.2586	 1.7367	 11.2495	 11.0348	 58.7718
2009	10	21	66.0061	 130.5510	 -64.5449	 293.8823	 27.0446	 40.6483	 -0.5486	 -0.0000	 0.1845	 73.6409	 1.0665	 11.7705	 10.8186	 55.6689
2009	10	22	68.8745	 135.7348	 -66.8603	 300.2617	 21.4558	 42.9040	 0.9927	 -0.0000	 0.1845	 119.3343	 0.6757	 13.9770	 12.4415	 52.9851
2009	10	23	67.7356	 133.2295	 -65.4939	 308.5453	 16.9164	 45.8590	 0.9860	 0.0000	 0.1845	 70.0719	 1.1858	 15.3335	 13.8133	 53.3652
2009	10	24	64.7893	 130.5555	 -65.7663	 317.0629	 13.6334	 47.3617	 1.1706	 -0.0000	 0.1845	 64.3619	 1.3119	 16.9321	 15.4884	 52.1120
