# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	02	11	-7.6888	 15.4659	 -23.1546	 230.9810	 -20.0945	 0.0000	 -2.2704	 -3.3011	 0.8500	 42.8659	 2.4355	 -8.7512	 -12.5490
2009	02	12	-8.6765	 16.1475	 -24.8240	 232.0028	 -6.5544	 0.0000	 -2.1393	 -2.0195	 0.8500	 58.9795	 1.4445	 -8.0728	 -11.6388
2009	02	13	-13.1113	 16.3963	 -29.5077	 232.0036	 -26.6445	 0.0000	 -2.0288	 -3.3775	 0.8500	 40.5136	 3.0152	 -8.0330	 -10.5006
2009	02	14	-10.0511	 13.6557	 -23.7068	 238.9903	 -21.7539	 0.0000	 -2.0063	 -2.4501	 0.8500	 38.3170	 3.1092	 -8.4984	 -10.1995
2009	02	15	-13.5346	 16.0604	 -29.5950	 240.1788	 -49.8251	 0.0000	 -1.7939	 -5.0324	 0.8500	 27.6402	 5.3262	 -6.5239	 -8.5358
2009	02	16	-7.4545	 11.9839	 -19.4384	 252.7864	 -40.5860	 0.0000	 -1.6510	 -3.6332	 0.8500	 26.7633	 5.4989	 -6.4053	 -7.8504
2009	02	17	-9.9987	 13.6324	 -23.6311	 240.1015	 -27.3831	 0.0000	 -1.9119	 -2.3617	 0.8500	 31.6140	 4.1437	 -8.5332	 -9.8626
2009	02	18	-9.8636	 19.1438	 -29.0074	 223.2349	 -4.3457	 0.0000	 -2.3412	 -1.1344	 0.8500	 67.6610	 0.9995	 -9.0657	 -12.6318
2009	02	19	-20.4947	 31.5953	 -52.0900	 207.2051	 -37.1121	 0.0000	 -2.1446	 -5.1396	 0.8233	 38.7997	 3.3535	 -8.0722	 -10.9296
2009	02	20	-15.2899	 39.9720	 -55.2619	 206.9288	 -18.7484	 0.0000	 -2.0212	 -4.8225	 0.7989	 73.6428	 2.4419	 -5.9860	 -10.1619
2009	02	21	-16.1898	 23.0480	 -39.2378	 235.0558	 -47.0810	 0.0000	 -1.6228	 -5.5865	 0.8466	 45.4775	 3.7882	 -4.0939	 -7.5172
2009	02	22	-16.0724	 21.0766	 -37.1490	 246.2919	 -29.1816	 0.0000	 -1.2270	 -3.0711	 0.8465	 57.0693	 3.2427	 -2.9119	 -5.1438
2009	02	23	-4.5277	 11.9515	 -16.4792	 269.3055	 -13.3073	 0.0000	 -1.0812	 -1.2184	 0.8500	 71.0377	 2.3878	 -3.1647	 -4.5536
2009	02	24	-9.5971	 20.9308	 -30.5280	 253.7882	 -7.1582	 0.0000	 -1.1499	 -1.9263	 0.8449	 222.5195	 1.6015	 -1.6815	 -4.9059
2009	02	25	-9.2154	 23.9798	 -33.1952	 252.1188	 -8.1360	 0.0000	 -1.1178	 -2.3234	 0.8418	 261.6004	 1.5213	 -0.4056	 -4.6902
2009	02	26	-10.6547	 19.3954	 -30.0501	 254.0804	 -20.2146	 0.0000	 -1.1443	 -2.6182	 0.8477	 67.1944	 2.6753	 -2.6007	 -4.8770
2009	02	27	-11.3329	 37.5464	 -48.8793	 221.2182	 -2.8765	 0.0000	 -1.6947	 -1.0432	 0.8233	 761.9111	 0.4622	 -2.5481	 -7.8663
2009	02	28	-11.0131	 26.5641	 -37.5772	 249.1694	 -53.9245	 7.7299	 -1.2042	 -6.2486	 0.8333	 54.0666	 3.8172	 -0.5301	 -4.6355
2009	03	01	-6.7462	 26.4626	 -33.2088	 265.6102	 -24.4785	 19.6140	 -0.5755	 -3.3249	 0.8156	 102.0821	 2.8916	 1.2882	 -1.5599
2009	03	02	-10.1306	 27.5952	 -37.7258	 261.2516	 -35.9200	 46.2310	 -0.5025	 -2.3001	 0.8195	 46.7723	 4.1036	 0.7366	 -1.3274
2009	03	03	-12.1094	 20.1292	 -32.2385	 257.9215	 -39.3939	 2.3269	 -0.7976	 -0.9760	 0.8465	 31.8172	 4.9795	 -2.0168	 -3.3393
2009	03	04	-9.0228	 17.0867	 -26.1095	 245.7204	 -19.8967	 0.0000	 -1.5075	 -1.2035	 0.8500	 37.5619	 3.2691	 -6.4944	 -7.7900
2009	03	05	-9.1929	 24.1800	 -33.3729	 218.5046	 -2.1259	 0.0000	 -2.3320	 -0.4818	 0.8500	 76.3231	 0.7180	 -9.4231	 -12.6703
2009	03	06	-7.1098	 24.9179	 -32.0277	 225.4793	 -12.0689	 0.0000	 -2.2618	 -2.9474	 0.8500	 59.3003	 1.9304	 -7.1191	 -11.5660
2009	03	07	-8.4376	 40.8874	 -49.3250	 203.5962	 -1.3964	 0.0000	 -2.3720	 -0.6064	 0.8233	 678.1729	 0.2420	 -7.2952	 -12.2422
2009	03	08	-2.8271	 48.6052	 -51.4323	 209.1060	 -10.8164	 0.0000	 -2.2080	 -3.8444	 0.7989	 171.2637	 1.6474	 -4.8936	 -10.8142
2009	03	09	-7.7488	 52.9717	 -60.7205	 215.1610	 -27.7308	 0.0000	 -1.5527	 -5.6587	 0.7822	 86.4237	 2.7669	 -3.1184	 -6.9718
2009	03	10	-4.7744	 55.3064	 -60.0808	 204.8803	 -1.0694	 0.0000	 -1.8726	 -0.7443	 0.7685	 386.4689	 0.5237	 -6.9010	 -9.1333
2009	03	11	3.4209	 60.8657	 -57.4447	 212.8372	 -3.4974	 0.0000	 -1.7724	 -1.9501	 0.7567	 433.1594	 0.7662	 -3.7703	 -8.2297
2009	03	12	6.4955	 69.7575	 -63.2621	 216.6859	 -16.6733	 9.6423	 -1.3793	 -4.6439	 0.6918	 114.8996	 2.3750	 -3.0787	 -5.9791
2009	03	13	37.2096	 102.4101	 -65.2005	 219.6767	 -20.0145	 20.7592	 -1.1607	 -4.9664	 0.5962	 99.1220	 2.7385	 -2.0204	 -4.7443
2009	03	14	44.8135	 108.1589	 -63.3454	 223.1316	 -5.5828	 5.5493	 -1.1125	 -2.8596	 0.5829	 271.5966	 1.4143	 -0.8346	 -4.2772
2009	03	15	47.1955	 109.1443	 -61.9489	 229.6581	 -13.5186	 14.0024	 -0.9122	 -4.3237	 0.5709	 144.5067	 2.4111	 -0.1169	 -3.0898
2009	03	16	51.8692	 109.3037	 -57.4345	 240.4150	 -22.0129	 15.4405	 -0.6843	 -3.5216	 0.5328	 93.5043	 2.7982	 1.3372	 -1.8231
2009	03	17	74.6407	 139.7105	 -65.0698	 238.1088	 -5.0650	 2.7789	 -0.6727	 7.7226	 0.4481	 175.1657	 1.0850	 2.0670	 -1.7989
2009	03	18	85.6397	 153.3573	 -67.7176	 239.5799	 -4.0829	 4.0563	 -0.5844	 12.1055	 0.4041	 179.6489	 0.9414	 2.3663	 -1.3781
2009	03	19	92.5849	 157.1019	 -64.5169	 246.3136	 -4.5665	 3.0175	 -0.4917	 9.6657	 0.3955	 225.9329	 0.8007	 4.0942	 -0.9580
2009	03	20	96.2927	 162.5292	 -66.2365	 244.3420	 -3.7483	 2.5747	 -0.5090	 10.0810	 0.3874	 226.9910	 0.7607	 3.7806	 -1.0386
2009	03	21	12.9409	 53.7825	 -40.8416	 265.8887	 -9.1390	 3.4822	 -0.4803	 15.7661	 0.7551	 108.9959	 2.1491	 3.4996	 -0.9399
2009	03	22	-11.0820	 32.4021	 -43.4841	 238.9499	 -37.3065	 14.2678	 -1.4442	 -0.1338	 0.8413	 35.4937	 4.3160	 -3.3315	 -5.1062
2009	03	23	-7.7468	 25.5481	 -33.2949	 221.3499	 -8.4743	 0.0000	 -3.2060	 -0.1741	 0.8500	 37.5657	 2.2682	 -10.3812	 -12.1239
2009	03	24	-5.1493	 43.7696	 -48.9189	 208.7881	 -9.3381	 0.0000	 -3.1100	 -2.6740	 0.8233	 51.0111	 1.8662	 -8.0708	 -11.4421
2009	03	25	8.2302	 55.8324	 -47.6022	 222.1657	 -2.9381	 0.0000	 -2.3996	 -1.1233	 0.7989	 906.9792	 0.4339	 -2.2168	 -8.5951
2009	03	26	19.1348	 72.9473	 -53.8126	 239.0819	 -14.2020	 6.3838	 -1.1052	 -3.1385	 0.6812	 133.3114	 2.1950	 1.2153	 -3.5091
2009	03	27	65.9084	 135.1651	 -69.2567	 229.9022	 -10.6594	 10.7238	 -0.9276	 18.6956	 0.5119	 75.5078	 2.1233	 0.2326	 -2.8926
2009	03	28	74.6616	 140.6440	 -65.9823	 237.7380	 -6.2271	 4.6653	 -0.7727	 16.4629	 0.4918	 129.9783	 1.3363	 1.6001	 -2.1237
2009	03	29	83.0321	 144.5199	 -61.4878	 246.2111	 -33.8022	 21.9347	 -0.4274	 18.8892	 0.4746	 47.9896	 3.3351	 3.7929	 -0.9970
2009	03	30	84.1483	 156.9328	 -72.7846	 224.4457	 -7.2594	 11.8204	 -1.1857	 21.3370	 0.4597	 75.8720	 1.9781	 -0.6609	 -3.2841
2009	03	31	82.1322	 155.8170	 -73.6849	 232.7435	 -0.8568	 2.0018	 -0.9231	 8.6233	 0.4464	 437.7703	 0.3592	 0.2460	 -2.2524
2009	04	01	96.0156	 157.9220	 -61.9064	 244.0256	 -18.2134	 11.4609	 -0.5793	 19.6424	 0.4344	 65.1133	 2.5519	 2.6168	 -1.4036
2009	04	02	28.0342	 67.0685	 -39.0344	 264.4819	 -19.2245	 11.9944	 -0.7347	 14.4367	 0.7337	 68.8671	 2.6266	 2.7976	 -1.6007
2009	04	03	41.6041	 107.4762	 -65.8720	 229.3936	 -87.4269	 51.2746	 -1.5170	 25.5064	 0.6258	 21.1011	 5.4570	 -0.0346	 -3.3438
2009	04	04	50.7070	 121.1497	 -70.4427	 214.3051	 -6.1362	 12.1523	 -2.9386	 23.3844	 0.5694	 62.3587	 1.8203	 -4.8432	 -5.9071
2009	04	05	66.3656	 134.5954	 -68.2298	 222.2537	 -26.9126	 21.7230	 -2.1304	 23.8976	 0.5366	 42.9602	 2.9892	 -2.2922	 -4.6354
2009	04	06	81.2973	 146.2225	 -64.9252	 233.7184	 -24.4859	 13.6472	 -1.2240	 21.5868	 0.5119	 58.3115	 2.7544	 1.0196	 -3.1613
2009	04	07	22.5428	 60.2695	 -37.7267	 265.1542	 -9.5903	 -5.2575	 -0.9591	 15.5201	 0.7483	 170.9621	 1.4827	 3.3177	 -2.2682
2009	04	08	11.6503	 53.2823	 -41.6320	 256.4802	 -45.4635	 15.2291	 -1.0679	 18.1101	 0.7663	 49.3349	 3.6916	 1.3936	 -2.6223
2009	04	09	-2.2860	 25.8604	 -28.1464	 258.4431	 -6.3887	 4.9121	 -2.5456	 0.9948	 0.8451	 121.3034	 1.7934	 -2.9627	 -4.3156
2009	04	10	-0.9199	 29.0388	 -29.9587	 258.2032	 -12.7377	 5.7419	 -1.8738	 -1.1675	 0.8404	 115.9750	 2.1735	 -2.1739	 -4.1245
2009	04	11	-2.1736	 28.6171	 -30.7907	 253.5693	 -33.8132	 0.0000	 -2.3839	 -2.6150	 0.8470	 43.7630	 3.8040	 -2.9930	 -5.0420
2009	04	12	7.7530	 56.5202	 -48.7672	 237.8652	 -8.2991	 3.0461	 -1.9180	 -2.5237	 0.7926	 261.1985	 1.5854	 -0.1238	 -4.2542
2009	04	13	57.0819	 113.8125	 -56.7306	 242.1350	 -13.0780	 2.6235	 0.1662	 6.8052	 0.6254	 134.1796	 1.9207	 2.8092	 -2.7600
2009	04	14	37.4074	 77.8689	 -40.4615	 261.3586	 -51.4129	 33.1815	 -0.9562	 19.7718	 0.7238	 33.1070	 4.4300	 1.3554	 -1.5865
2009	04	15	17.6005	 62.4297	 -44.8292	 231.6812	 -78.4424	 -0.1101	 -6.7753	 9.6599	 0.7851	 22.1457	 6.4619	 -4.7897	 -6.9876
2009	04	16	56.8640	 122.3109	 -65.4469	 220.2339	 -16.7435	 8.6110	 -2.0269	 26.1678	 0.5834	 32.2025	 3.5185	 -4.2040	 -5.6143
2009	04	17	96.1845	 168.4616	 -72.2770	 229.3416	 25.4923	 7.7591	 3.2227	 21.6034	 0.4522	 65.3370	 1.5368	 -1.1594	 -2.7578
2009	04	18	132.4076	 209.2108	 -76.8032	 243.1723	 44.2714	 12.5658	 4.8696	 24.3486	 0.3523	 20.1220	 3.1837	 3.1289	 1.2876
2009	04	19	140.7906	 215.8454	 -75.0549	 254.6534	 46.6458	 11.0296	 3.7296	 22.4441	 0.3407	 21.3561	 2.9844	 5.7866	 2.9486
2009	04	20	148.3251	 222.8147	 -74.4896	 267.7928	 51.6007	 11.9118	 5.6028	 15.7739	 0.3185	 33.3922	 1.6151	 8.4691	 4.6844
2009	04	21	166.7107	 256.9677	 -90.2570	 275.5638	 80.2785	 23.0271	 13.3525	 12.1324	 0.2358	 35.3239	 1.0639	 10.0685	 8.8136
2009	04	22	174.9536	 265.6093	 -90.6557	 281.6866	 113.9476	 19.6349	 5.4802	 14.8304	 0.1894	 16.7531	 2.2356	 11.0185	 10.5087
2009	04	23	131.1230	 194.3144	 -63.1914	 301.3942	 93.7009	 14.9735	 0.2178	 10.1110	 0.1894	 13.5183	 3.1036	 10.2571	 9.5466
2009	04	24	113.3621	 174.4815	 -61.1195	 275.5070	 79.8547	 19.4745	 -10.4237	 20.7290	 0.4244	 22.2362	 3.5462	 4.8263	 5.0845
2009	04	25	69.1950	 120.3638	 -51.1688	 246.2775	 44.4750	 4.6967	 -14.6687	 14.0279	 0.6281	 31.5181	 3.7862	 -2.5501	 -1.1345
2009	04	26	173.0472	 257.7234	 -84.6762	 233.6742	 124.5059	 6.8435	 5.7368	 23.8025	 0.1894	 19.5376	 1.9457	 -0.2769	 1.0708
2009	04	27	178.8063	 266.5983	 -87.7920	 238.2440	 131.7734	 8.7735	 3.3545	 25.7817	 0.1894	 16.1228	 2.3893	 1.4102	 2.7040
2009	04	28	182.1004	 270.8916	 -88.7911	 240.2732	 138.0085	 11.2897	 1.4309	 27.3209	 0.1894	 12.5050	 3.3800	 2.3505	 3.4056
2009	04	29	181.5297	 272.0211	 -90.4914	 233.6626	 141.1321	 8.4684	 -0.7016	 24.2924	 0.1894	 20.6452	 1.5176	 0.3291	 2.1222
2009	04	30	97.6228	 155.5105	 -57.8877	 273.0181	 45.0021	 12.5516	 3.5435	 18.6928	 0.4632	 50.4341	 1.9728	 3.9926	 3.6371
2009	05	01	123.8505	 178.7987	 -54.9482	 294.7510	 47.1994	 32.2786	 3.2412	 28.4459	 0.1894	 19.9524	 2.2388	 7.2505	 6.5486
2009	05	02	54.6745	 95.8594	 -41.1849	 280.1679	 6.0954	 17.7195	 -4.9618	 18.4310	 0.5136	 30.4292	 2.8745	 3.3237	 2.1464
2009	05	03	81.7311	 111.4553	 -29.7241	 294.0934	 34.1209	 21.4541	 -3.0331	 23.9745	 0.3269	 15.4386	 3.9281	 2.8848	 2.7539
2009	05	04	85.6276	 134.1364	 -48.5087	 273.8995	 32.1197	 23.0339	 -1.2766	 20.6804	 0.4760	 59.6878	 2.0347	 2.6700	 2.1773
2009	05	05	128.9305	 180.8677	 -51.9372	 286.9950	 65.3581	 22.7986	 5.3991	 20.9228	 0.2507	 13.1607	 3.9123	 5.6428	 5.3055
2009	05	06	187.2567	 273.4342	 -86.1775	 257.5169	 121.7930	 26.3707	 2.9044	 24.8485	 0.1894	 15.6154	 2.5431	 5.3078	 5.9097
2009	05	07	196.0655	 287.0144	 -90.9489	 259.8825	 119.6315	 31.9702	 4.2447	 24.6416	 0.1894	 14.7064	 2.7759	 6.7986	 7.0388
2009	05	08	193.4810	 286.7760	 -93.2950	 263.7914	 112.2618	 41.7406	 3.0608	 21.6084	 0.1894	 20.3218	 1.5960	 7.6203	 8.1214
2009	05	09	197.7857	 292.7513	 -94.9656	 265.4095	 110.7811	 62.4407	 4.1955	 8.1301	 0.1894	 29.2200	 0.9849	 8.1465	 9.5723
2009	05	10	190.2267	 286.0422	 -95.8155	 272.1427	 101.5674	 68.5052	 3.6515	 6.3569	 0.1894	 30.6108	 0.7222	 9.0574	 10.9123
2009	05	11	201.5560	 291.2034	 -89.6474	 270.1237	 130.4521	 53.3362	 1.1723	 11.0771	 0.1894	 13.6534	 3.0131	 8.9407	 9.8255
2009	05	12	198.9808	 286.7310	 -87.7502	 267.6059	 132.3690	 50.5833	 0.5581	 11.4273	 0.1894	 12.8390	 3.2992	 8.1581	 9.0727
2009	05	13	202.2833	 292.2303	 -89.9470	 261.7082	 129.4513	 51.7574	 1.5899	 12.9976	 0.1894	 16.9043	 2.2026	 7.1344	 8.3439
2009	05	14	204.1665	 288.9456	 -84.7791	 265.5449	 141.2546	 58.2426	 2.3703	 0.0000	 0.1894	 13.2206	 3.2055	 7.4486	 9.0856
2009	05	15	203.2170	 288.4465	 -85.2295	 272.7145	 122.5246	 74.1389	 4.0456	 0.0000	 0.1894	 23.7589	 1.4691	 8.8784	 10.5966
2009	05	16	208.2813	 294.0354	 -85.7541	 280.4403	 119.0635	 79.0024	 5.2677	 -0.0000	 0.1894	 20.5938	 1.8038	 10.6086	 12.1881
2009	05	17	194.4000	 292.4150	 -98.0150	 296.9618	 71.1688	 105.4830	 9.6657	 0.0000	 0.1894	 88.1101	 0.3343	 13.6672	 17.4335
2009	05	18	157.1539	 217.8383	 -60.6845	 325.5510	 78.1513	 79.2045	 1.9062	 -0.0000	 0.1894	 15.8760	 2.5479	 14.9216	 16.0636
2009	05	19	157.7684	 220.2391	 -62.4706	 316.2505	 84.0822	 75.7253	 1.4526	 0.0000	 0.1894	 14.0082	 3.0311	 13.5063	 14.6396
2009	05	20	205.0874	 291.5134	 -86.4260	 278.8439	 130.6827	 78.7983	 -0.1902	 0.0000	 0.1894	 18.2780	 1.9350	 10.2725	 12.0500
2009	05	21	205.0627	 294.3513	 -89.2885	 277.7172	 112.0956	 88.8251	 3.2097	 0.0000	 0.1894	 37.7449	 0.8641	 10.0167	 12.3185
2009	05	22	160.1885	 221.7560	 -61.5675	 303.3621	 84.0754	 73.6556	 2.2868	 0.0000	 0.1894	 16.6137	 2.4424	 10.8041	 11.9934
2009	05	23	160.0322	 222.0556	 -62.0234	 300.4191	 90.8575	 68.0893	 1.8796	 -0.0000	 0.1894	 14.4994	 2.9299	 10.2967	 11.5136
2009	05	24	207.7362	 293.0745	 -85.3383	 274.3331	 141.0526	 66.7854	 1.4953	 0.0000	 0.1894	 14.8171	 2.7495	 9.2412	 10.9486
2009	05	25	158.8859	 221.2781	 -62.3922	 294.3941	 96.8041	 61.1374	 1.0106	 0.1128	 0.2248	 21.4174	 1.7537	 8.9049	 10.3843
2009	05	26	160.5351	 224.4805	 -63.9454	 295.1466	 91.7007	 64.8920	 2.2373	 0.1087	 0.2248	 27.2635	 1.1566	 9.2561	 10.8334
2009	05	27	205.6026	 296.9732	 -91.3706	 279.3918	 112.3362	 85.9252	 4.7588	 0.0000	 0.1894	 52.6649	 0.7259	 10.2631	 12.9959
2009	05	28	161.2598	 222.3751	 -61.1153	 309.2658	 79.0313	 79.0117	 2.6943	 0.0000	 0.1894	 23.6970	 1.6516	 11.8526	 13.0430
2009	05	29	161.2460	 222.0461	 -60.8001	 306.7228	 84.8524	 75.2993	 1.9290	 0.0000	 0.1894	 17.7144	 2.3448	 11.3112	 12.5027
2009	05	30	162.5017	 217.4394	 -54.9377	 304.0116	 56.8242	 108.6094	 0.5326	 0.0000	 0.1894	 13.5914	 3.3753	 10.3739	 10.8699
2009	05	31	156.9266	 209.7390	 -52.8124	 304.8333	 53.3965	 102.8920	 1.6957	 0.0000	 0.1894	 20.1986	 2.1209	 10.0606	 10.6311
2009	06	01	160.8935	 213.5487	 -52.6552	 301.9663	 37.3193	 125.9581	 0.4250	 0.0000	 0.1894	 37.5265	 1.8601	 9.8150	 10.0187
2009	06	02	156.6809	 212.9901	 -56.3093	 297.6783	 73.4262	 76.9508	 2.2542	 0.0000	 0.1894	 18.9532	 2.1918	 8.8144	 9.9110
