# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	02	19	-18.8874	 29.7908	 -48.6782	 202.1703	 -25.7431	 0.0000	 -2.1114	 -10.8115	 0.8316	 48.4145	 3.3618	 -9.9892	 -12.8418
2009	02	20	-16.4010	 37.9109	 -54.3119	 197.6917	 -14.8294	 0.0000	 -2.0390	 -10.1072	 0.8149	 76.1580	 2.4513	 -8.3888	 -12.3558
2009	02	21	-15.2790	 23.0355	 -38.3145	 226.4117	 -34.5436	 0.0000	 -1.7170	 -12.3560	 0.8491	 53.4218	 3.8036	 -6.1562	 -9.9798
2009	02	22	-12.0405	 19.0551	 -31.0956	 244.4334	 -21.4752	 0.0000	 -1.2730	 -7.8217	 0.8498	 66.8334	 3.2118	 -4.4499	 -7.0933
2009	02	23	-4.2380	 11.9788	 -16.2168	 260.6352	 -8.9909	 0.0000	 -1.1683	 -2.9290	 0.8500	 80.9873	 2.3701	 -5.2559	 -6.5885
2009	02	24	-9.4013	 21.4736	 -30.8749	 244.1002	 -5.3060	 0.0000	 -1.2304	 -4.5009	 0.8485	 228.8068	 1.5536	 -3.3607	 -6.9388
2009	02	25	-8.8413	 23.1888	 -32.0301	 245.2745	 -5.6728	 0.0000	 -1.1496	 -5.0352	 0.8468	 254.2426	 1.5049	 -2.2542	 -6.3683
2009	02	26	-9.0474	 17.3503	 -26.3977	 248.2544	 -12.7387	 0.0000	 -1.2306	 -4.3649	 0.8500	 73.9110	 2.5853	 -5.0841	 -6.8953
2009	02	27	-10.9031	 35.9538	 -46.8569	 213.8480	 -1.9318	 0.0000	 -1.6861	 -2.2004	 0.8316	 694.4988	 0.4511	 -4.6646	 -9.4563
2009	02	28	-11.8787	 25.4872	 -37.3658	 240.5594	 -38.4392	 0.0000	 -1.3170	 -13.0135	 0.8455	 60.0260	 3.8165	 -2.6341	 -6.8671
2009	03	01	-11.2989	 24.0060	 -35.3049	 257.4726	 -17.5515	 14.2872	 -0.5892	 -5.8588	 0.8340	 102.9327	 2.8873	 -0.4055	 -2.8712
2009	03	02	-14.0696	 24.2453	 -38.3149	 251.6328	 -28.1387	 12.9163	 -0.5747	 -4.5413	 0.8402	 54.4925	 4.0570	 -1.3807	 -3.1047
2009	03	03	-10.7288	 19.5733	 -30.3021	 248.5023	 -32.5795	 0.0000	 -1.0183	 -6.6725	 0.8498	 38.6039	 4.9811	 -4.2836	 -5.9276
2009	03	04	-8.3062	 17.0985	 -25.4047	 238.1588	 -13.6074	 0.0000	 -1.6127	 -2.5855	 0.8500	 47.4993	 3.2988	 -8.4873	 -9.5642
2009	03	05	-8.9686	 24.6390	 -33.6075	 210.1818	 -1.2906	 0.0000	 -2.4128	 -0.8716	 0.8500	 101.7143	 0.7153	 -11.5542	 -14.2968
2009	03	06	-7.5596	 25.1049	 -32.6645	 217.2216	 -8.8198	 0.0000	 -2.3617	 -6.1732	 0.8500	 70.7295	 1.9394	 -9.3464	 -13.4492
2009	03	07	-8.0153	 39.6773	 -47.6926	 195.8505	 -0.9504	 0.0000	 -2.4512	 -1.2654	 0.8316	 536.1513	 0.2360	 -9.3417	 -14.0376
2009	03	08	-5.0826	 45.2603	 -50.3429	 202.6113	 -7.7157	 0.0000	 -2.2797	 -8.3923	 0.8149	 159.0724	 1.6973	 -6.8169	 -12.6739
2009	03	09	-9.6253	 48.5191	 -58.1444	 208.4861	 -21.4525	 0.0000	 -1.6559	 -12.0831	 0.8034	 85.7493	 2.8138	 -5.0117	 -9.0726
2009	03	10	-6.3007	 50.8291	 -57.1298	 196.1450	 -0.5368	 0.0000	 -1.9826	 -1.4768	 0.7940	 310.2470	 0.5401	 -9.1188	 -11.2486
2009	03	11	0.9714	 54.9864	 -54.0150	 204.8219	 -2.2680	 0.0000	 -1.9376	 -3.9910	 0.7859	 437.1420	 0.7278	 -5.8590	 -10.6984
2009	03	12	-2.4286	 56.4249	 -58.8535	 209.6446	 -13.1511	 0.0000	 -1.5665	 -9.8828	 0.7786	 112.5109	 2.3632	 -5.0174	 -8.5594
2009	03	13	0.7952	 61.5426	 -60.7475	 212.5596	 -18.3503	 4.6594	 -1.3317	 -10.7044	 0.7529	 98.2918	 2.7573	 -3.8428	 -7.2217
2009	03	14	18.1376	 78.8664	 -60.7288	 215.1993	 -3.3380	 4.0263	 -1.1993	 -5.9881	 0.6947	 267.3160	 1.3925	 -2.7976	 -6.4249
2009	03	15	28.2889	 89.7020	 -61.4131	 220.3098	 -8.9390	 13.4212	 -0.9899	 -9.0010	 0.6582	 146.4480	 2.3478	 -2.2170	 -5.2459
2009	03	16	30.3671	 85.6469	 -55.2799	 233.8351	 -14.3103	 15.7927	 -0.6781	 -9.4496	 0.6507	 121.5517	 2.6771	 -0.4560	 -3.3415
2009	03	17	37.2095	 94.8473	 -57.6378	 229.1442	 -2.6814	 3.6833	 -0.6783	 -4.4295	 0.6438	 375.6298	 1.1019	 0.0612	 -3.2933
2009	03	18	40.1204	 98.4600	 -58.3396	 228.8225	 -1.8871	 2.8823	 -0.6715	 -3.8178	 0.6374	 426.8007	 0.9625	 0.1467	 -3.2058
2009	03	19	46.6624	 101.4600	 -54.7975	 235.0947	 -2.2454	 2.4705	 -0.5386	 -3.7724	 0.6315	 542.3760	 0.7998	 1.8256	 -2.3884
2009	03	20	70.1765	 142.0591	 -71.8826	 235.5033	 -1.8696	 -2.9144	 -0.4369	 10.1433	 0.4742	 228.8450	 0.7967	 1.8248	 -1.9213
2009	03	21	9.3821	 55.8264	 -46.4443	 257.2799	 -5.2102	 -3.2504	 -0.3463	 24.3550	 0.7347	 110.5871	 2.1544	 1.5344	 -1.5104
2009	03	22	-11.7684	 30.6102	 -42.3786	 230.2661	 -28.9759	 0.0000	 -1.4030	 -1.4110	 0.8484	 42.4877	 4.3364	 -5.4149	 -7.1042
2009	03	23	-7.0312	 25.2104	 -32.2416	 215.3161	 -6.9520	 0.0000	 -2.7433	 -0.2071	 0.8500	 48.4676	 2.3066	 -12.3222	 -13.7394
2009	03	24	-5.7156	 41.0717	 -46.7873	 203.7299	 -7.1854	 0.0000	 -2.6950	 -5.5033	 0.8316	 62.1899	 1.8644	 -9.9562	 -13.0986
2009	03	25	5.3729	 52.1949	 -46.8220	 213.1054	 -1.9992	 0.0000	 -2.2656	 -2.4160	 0.8149	 770.0765	 0.4414	 -4.5432	 -10.9128
2009	03	26	7.1353	 59.6862	 -52.5510	 229.8022	 -11.7067	 7.6314	 -1.2156	 -10.3038	 0.7698	 159.3935	 2.2775	 -0.8857	 -5.7918
2009	03	27	23.0457	 83.6155	 -60.5698	 221.5475	 -7.6568	 9.3195	 -1.0298	 -7.4859	 0.7114	 164.1070	 2.1350	 -1.7703	 -5.0359
2009	03	28	30.4255	 90.4296	 -60.0041	 227.3103	 -3.2074	 3.5659	 -0.8956	 -6.3128	 0.6459	 209.7491	 1.3502	 -0.7528	 -4.1505
2009	03	29	70.9921	 139.6544	 -68.6624	 236.2564	 -25.6342	 20.6519	 -0.4535	 23.2765	 0.4690	 38.2706	 3.3194	 1.5919	 -2.1176
2009	03	30	99.6851	 182.8327	 -83.1476	 214.4505	 -4.4398	 13.3050	 -1.0286	 50.3351	 0.3722	 48.0145	 1.9752	 -2.9296	 -4.4241
2009	03	31	87.2650	 179.7452	 -92.4801	 222.2793	 0.2081	 2.5882	 -0.7076	 21.4928	 0.3631	 237.8396	 0.3837	 -2.0762	 -2.7936
2009	04	01	107.0121	 181.4707	 -74.4587	 233.1088	 -12.6754	 16.1691	 -0.4954	 48.7554	 0.3548	 40.0365	 2.5623	 0.4023	 -2.1598
2009	04	02	111.0482	 185.7725	 -74.7244	 232.5781	 -14.6643	 16.8053	 -0.5393	 49.6586	 0.3473	 38.4611	 2.6419	 0.5190	 -2.2337
2009	04	03	116.8335	 190.7443	 -73.9108	 220.1775	 -47.7676	 50.7002	 -1.1929	 59.4937	 0.3404	 16.1966	 5.4985	 -2.3066	 -4.2869
2009	04	04	111.1213	 190.7082	 -79.5869	 204.8555	 4.0442	 17.6151	 -2.3014	 53.8848	 0.3340	 42.6881	 1.8042	 -7.1900	 -6.9487
2009	04	05	120.7973	 197.2440	 -76.4467	 212.4008	 -11.4621	 24.9024	 -1.8441	 56.0803	 0.3281	 29.6829	 2.9958	 -4.7486	 -5.9119
2009	04	06	129.1458	 204.9296	 -75.7838	 223.7980	 -16.1394	 20.0404	 -1.6227	 52.4728	 0.3225	 35.7179	 2.8124	 -1.2862	 -4.1621
2009	04	07	25.9353	 74.8126	 -48.8773	 255.6329	 -4.7766	 -10.5735	 1.4355	 24.7803	 0.6752	 150.6959	 1.5330	 1.2178	 -2.5459
2009	04	08	5.8116	 51.9392	 -46.1276	 247.6033	 -29.1412	 5.7145	 -1.5363	 20.0363	 0.7389	 49.7330	 3.7019	 -0.7622	 -3.2870
2009	04	09	-1.2644	 24.6745	 -25.9389	 250.4831	 -4.5249	 0.0000	 -2.7434	 0.2098	 0.8500	 98.4328	 1.7777	 -4.9361	 -6.5679
2009	04	10	-1.1669	 27.4850	 -28.6519	 249.9684	 -9.7200	 0.0000	 -1.4873	 -3.6830	 0.8488	 96.5477	 2.1936	 -4.0167	 -6.3561
2009	04	11	-2.6169	 28.1020	 -30.7189	 244.4677	 -24.2187	 0.0000	 -1.7554	 -5.6538	 0.8499	 48.8621	 3.8348	 -5.1133	 -7.2238
2009	04	12	4.1606	 53.2136	 -49.0530	 227.7341	 -6.6919	 1.9048	 -1.8184	 -5.3708	 0.8189	 218.3289	 1.6275	 -2.3452	 -6.5435
2009	04	13	49.7177	 118.6252	 -68.9074	 231.9520	 5.0898	 2.4982	 3.4826	 6.1429	 0.5770	 94.0319	 1.8895	 0.6984	 -2.7758
2009	04	14	68.5838	 120.4447	 -51.8608	 251.8210	 0.2095	 11.6014	 -2.8893	 39.4038	 0.6322	 32.2678	 4.4258	 -0.5803	 -1.2879
2009	04	15	20.0616	 66.2383	 -46.1766	 223.2650	 -32.0105	 0.2223	 -6.8790	 1.3790	 0.7797	 26.6760	 6.4976	 -6.8941	 -7.3046
2009	04	16	115.7996	 189.5631	 -73.7635	 212.3948	 31.4004	 0.3620	 0.1629	 58.5631	 0.3348	 21.0164	 3.5759	 -6.5844	 -6.4474
2009	04	17	121.1163	 208.8209	 -87.7046	 218.5933	 36.6510	 9.1415	 1.3543	 51.4815	 0.3159	 43.2600	 1.5228	 -3.7115	 -3.0477
2009	04	18	138.0208	 224.2739	 -86.2532	 231.3487	 27.1501	 16.8744	 2.1074	 58.1656	 0.3048	 24.8723	 3.2057	 0.6274	 -0.5974
2009	04	19	143.7556	 230.4588	 -86.7032	 241.8490	 27.5835	 14.8569	 2.0339	 54.6911	 0.2965	 27.0664	 2.9880	 3.2768	 1.0041
2009	04	20	143.8934	 233.5098	 -89.6165	 253.4820	 28.4849	 13.1710	 2.4284	 42.5715	 0.2898	 45.1916	 1.6337	 5.8843	 2.5920
2009	04	21	144.6832	 236.7530	 -92.0698	 260.8587	 27.2578	 14.7378	 2.3186	 32.6156	 0.2840	 62.1088	 1.0776	 7.4437	 3.3271
2009	04	22	154.3770	 237.4540	 -83.0770	 268.1389	 27.1023	 10.9665	 1.8349	 39.6159	 0.2790	 35.8759	 2.2401	 8.6074	 3.6211
2009	04	23	101.4938	 155.1195	 -53.6258	 291.4004	 15.3527	 6.8382	 0.4888	 27.4800	 0.3522	 28.2066	 3.0930	 8.3215	 3.4185
2009	04	24	84.9441	 139.7775	 -54.8334	 266.3758	 12.0490	 18.6582	 -3.9931	 46.6975	 0.5410	 33.0690	 3.6085	 2.7233	 1.1893
2009	04	25	34.0629	 79.9471	 -45.8841	 237.3517	 -2.7988	 0.2934	 -7.7823	 16.9796	 0.7390	 41.6624	 3.8523	 -4.5178	 -4.9717
2009	04	26	119.6072	 203.2423	 -83.6352	 224.1155	 34.3561	 9.2227	 1.2112	 56.4743	 0.3448	 36.5484	 1.9998	 -2.5055	 -2.6625
2009	04	27	137.4894	 223.6054	 -86.1160	 228.5228	 35.3274	 13.2633	 0.7503	 60.1922	 0.3159	 31.8717	 2.3936	 -0.7151	 -1.1998
2009	04	28	144.4006	 229.0677	 -84.6671	 232.0867	 29.8496	 21.6057	 0.1497	 64.5392	 0.3048	 23.4680	 3.3771	 0.4311	 -0.4573
2009	04	29	148.1749	 240.6754	 -92.5006	 223.5745	 46.5369	 11.1189	 0.0625	 57.5074	 0.2656	 43.1221	 1.5289	 -1.8594	 -1.2988
2009	04	30	80.7348	 140.7837	 -60.0489	 262.9003	 14.9611	 1.3981	 2.6959	 39.4551	 0.4881	 67.8447	 2.0054	 2.0472	 0.5192
2009	05	01	84.5419	 138.8611	 -54.3192	 286.5019	 12.6918	 -7.2349	 2.3990	 48.6801	 0.3545	 39.4415	 2.2695	 5.5108	 3.1286
2009	05	02	22.5086	 59.3090	 -36.8003	 271.4916	 -14.0229	 3.7639	 -3.2202	 21.8643	 0.6541	 45.5748	 2.8991	 1.2900	 -0.5289
2009	05	03	47.7343	 75.3131	 -27.5787	 285.9581	 -3.6413	 3.4234	 -1.0822	 37.6683	 0.5741	 31.1021	 3.8913	 1.2460	 0.4065
2009	05	04	52.7789	 101.0409	 -48.2620	 264.1405	 4.2491	 -0.2797	 -1.8006	 32.3667	 0.5948	 64.3128	 2.0298	 0.8012	 -0.7550
2009	05	05	108.8155	 161.5424	 -52.7269	 278.5442	 27.7224	 16.5217	 3.4460	 44.2764	 0.4029	 26.7682	 3.8569	 3.8533	 2.7798
2009	05	06	178.7825	 272.3763	 -93.5938	 247.8600	 74.6568	 24.1140	 2.8892	 60.6855	 0.1898	 25.2619	 2.5642	 3.3805	 3.7401
2009	05	07	189.3769	 288.6369	 -99.2600	 248.4769	 74.0110	 29.9167	 2.9460	 61.5362	 0.1898	 23.5747	 2.7985	 4.7246	 4.3719
2009	05	08	183.9088	 288.5222	 -104.6134	 252.0841	 68.2251	 35.6421	 2.2407	 50.8012	 0.1898	 34.4450	 1.6082	 5.4992	 5.1510
2009	05	09	180.9555	 292.7288	 -111.7733	 254.1979	 60.5990	 40.6858	 3.0115	 41.3708	 0.1898	 47.5153	 1.0029	 6.0752	 5.7760
2009	05	10	172.0268	 285.9934	 -113.9667	 260.0788	 55.1833	 42.2659	 2.4676	 32.2938	 0.1898	 56.3915	 0.7367	 6.7859	 6.6165
2009	05	11	192.6585	 291.3787	 -98.7202	 259.7903	 72.9297	 35.5864	 0.9858	 56.1385	 0.1898	 22.0951	 3.0347	 7.1212	 5.8109
2009	05	12	189.7894	 285.2813	 -95.4919	 257.1746	 76.7011	 32.4671	 0.3509	 58.1596	 0.1898	 20.5943	 3.3030	 6.0927	 5.2622
2009	05	13	191.9235	 293.5260	 -101.6025	 250.6238	 74.0304	 33.5553	 1.2756	 57.1011	 0.1898	 27.9633	 2.2090	 5.0916	 4.7276
2009	05	14	194.1947	 289.1387	 -94.9439	 254.6044	 77.8452	 28.3707	 1.4361	 60.7234	 0.1898	 20.9559	 3.2466	 5.3893	 4.7182
2009	05	15	189.6230	 287.4705	 -97.8475	 262.5962	 66.4928	 55.4414	 3.0722	 36.4808	 0.1898	 38.7607	 1.4461	 6.9568	 7.0903
2009	05	16	201.4410	 297.2123	 -95.7713	 267.1896	 77.1346	 75.1440	 3.4420	 25.2985	 0.1898	 33.3929	 1.7951	 8.3877	 8.6772
2009	05	17	180.5881	 297.5340	 -116.9459	 280.9321	 44.2009	 85.2199	 7.6675	 8.2070	 0.1898	 130.7527	 0.3196	 11.1123	 13.1590
2009	05	18	154.1210	 220.9016	 -66.7806	 311.5626	 49.2617	 71.1985	 0.2829	 15.1996	 0.1898	 25.9065	 2.5528	 12.5841	 11.4373
2009	05	19	154.0641	 220.9218	 -66.8578	 304.6520	 51.9498	 68.6952	 0.9485	 16.5806	 0.1898	 22.5031	 3.0502	 11.3968	 10.4556
2009	05	20	197.6365	 291.5879	 -93.9514	 267.6838	 85.6208	 72.9746	 0.1310	 25.5666	 0.1898	 30.0201	 2.0201	 8.1225	 8.6531
2009	05	21	195.2644	 296.4711	 -101.2068	 265.9703	 72.5807	 80.0296	 2.4267	 19.2290	 0.1898	 54.8322	 0.9038	 7.8645	 8.9230
2009	05	22	151.5956	 218.0984	 -66.5028	 291.9639	 52.1585	 64.7854	 0.2172	 21.7017	 0.2639	 29.6628	 2.4703	 8.6642	 8.3278
2009	05	23	152.2413	 218.8090	 -66.5678	 288.5411	 56.0979	 61.9710	 0.3502	 22.7896	 0.2642	 25.6249	 2.9448	 8.0818	 7.9062
2009	05	24	201.4809	 293.6569	 -92.1760	 263.2669	 93.6282	 64.6479	 1.4943	 29.8046	 0.1898	 23.8388	 2.7837	 7.1740	 7.8080
2009	05	25	149.2876	 216.4528	 -67.1652	 285.3289	 61.3043	 56.8917	 -0.2519	 20.2298	 0.2764	 39.8724	 1.7708	 7.0241	 7.4041
2009	05	26	148.9699	 219.2357	 -70.2658	 284.2902	 57.1157	 60.1293	 -0.5139	 16.6880	 0.3320	 61.5039	 1.1440	 7.1886	 7.5930
2009	05	27	191.4023	 295.1064	 -103.7041	 268.8054	 69.3693	 79.9562	 3.9302	 17.6921	 0.1898	 71.0900	 0.7092	 8.2513	 10.1335
2009	05	28	160.1076	 223.6680	 -63.5604	 295.0787	 61.5356	 95.4883	 0.2037	 1.0144	 0.2306	 39.3288	 1.6474	 9.2356	 10.6682
2009	05	29	161.0875	 224.2819	 -63.1943	 293.9532	 62.3734	 96.2125	 -0.4041	 1.8362	 0.2496	 31.0212	 2.3307	 9.0693	 10.4368
2009	05	30	155.9250	 209.4701	 -53.5451	 294.4877	 29.6133	 128.3627	 -1.0052	 2.5203	 0.2424	 22.5124	 3.3853	 8.2826	 8.6285
2009	05	31	153.3858	 206.5819	 -53.1961	 293.6853	 32.2950	 118.7521	 0.6033	 1.8930	 0.2424	 33.7073	 2.1309	 7.9521	 8.3450
2009	06	01	156.2021	 211.4623	 -55.2602	 289.1892	 32.3634	 124.1757	 -1.8239	 2.8916	 0.2628	 43.7784	 1.8813	 7.4698	 7.8278
2009	06	02	157.7707	 217.4107	 -59.6399	 285.6360	 61.8199	 85.5604	 -1.8557	 3.9570	 0.2967	 38.9970	 2.1990	 6.7478	 8.2281
