# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	122.9766	 156.2658	 -33.2893	 325.7380	 53.2674	 64.8885	 0.3713	 -0.0000	 0.1807	 22.9858	 2.7088	 10.9651	 11.0196
2009	06	08	199.1479	 266.7503	 -67.6024	 310.0794	 115.1348	 76.7606	 0.8167	 0.0000	 0.1807	 23.4726	 2.6254	 14.2651	 14.5490
2009	06	09	198.2609	 268.3168	 -70.0558	 319.1145	 115.4936	 78.9070	 0.4939	 0.0000	 0.1807	 17.9796	 3.4492	 16.1355	 16.7274
2009	06	10	192.8321	 261.6514	 -68.8192	 317.7821	 122.1072	 72.7581	 -0.0083	 0.0000	 0.1807	 20.1119	 3.0690	 15.6049	 16.2616
2009	06	11	197.9091	 267.4996	 -69.5904	 311.2843	 132.6210	 65.6572	 -0.0295	 0.0000	 0.1807	 18.0793	 3.4236	 14.4743	 15.1834
2009	06	12	152.2671	 197.8467	 -45.5795	 336.7808	 71.6461	 79.7824	 0.1503	 0.0000	 0.1807	 25.4287	 2.4442	 15.2723	 15.4717
2009	06	13	136.9243	 177.3969	 -40.4727	 341.6543	 60.2033	 78.1939	 -0.0138	 0.0000	 0.1807	 17.5947	 3.5487	 15.1440	 15.4694
2009	06	14	151.2089	 200.3022	 -49.0933	 331.0351	 91.7176	 58.8491	 0.1280	 0.0000	 0.1807	 24.9565	 2.4635	 14.5238	 15.0471
2009	06	15	201.7540	 272.1019	 -70.3479	 313.3073	 137.7180	 62.8892	 0.2482	 0.0000	 0.1807	 24.5736	 2.4907	 15.1561	 15.6846
2009	06	16	197.2586	 263.2493	 -65.9907	 320.9201	 134.1262	 60.7176	 0.2657	 -0.0000	 0.1807	 23.6479	 2.5937	 15.8303	 16.3174
2009	06	17	193.6109	 258.6913	 -65.0804	 331.1270	 126.8157	 63.7023	 0.4444	 0.0000	 0.1807	 20.0505	 3.0800	 17.4525	 18.0513
2009	06	18	206.8419	 276.3738	 -69.5320	 334.9622	 135.9932	 67.4547	 0.5599	 0.0000	 0.1807	 32.1222	 1.8833	 18.9896	 19.5033
2009	06	19	208.8085	 285.1111	 -76.3026	 343.0756	 133.0458	 73.0778	 0.7054	 0.0000	 0.1807	 22.6109	 2.7106	 21.4907	 22.0923
2009	06	20	211.3839	 294.4143	 -83.0303	 327.5886	 139.8379	 74.6418	 0.0056	 0.0000	 0.1807	 18.9407	 3.2526	 19.7377	 20.5167
2009	06	21	211.2307	 291.5672	 -80.3365	 312.9464	 144.0929	 70.9992	 -0.3559	 -0.0000	 0.1807	 18.8453	 3.2705	 16.6659	 17.4369
2009	06	22	203.2064	 278.6563	 -75.4499	 315.6907	 142.8635	 61.3676	 0.0142	 0.0000	 0.1807	 48.4732	 1.2177	 16.1044	 17.0395
2009	06	23	201.8081	 286.6260	 -84.8179	 327.7037	 133.7679	 60.8951	 0.9313	 -0.0000	 0.1807	 104.5917	 0.5716	 18.6408	 20.7417
2009	06	24	210.8583	 287.4104	 -76.5520	 343.0933	 136.9170	 69.8665	 0.6123	 -0.0000	 0.1807	 39.9118	 1.4909	 21.4487	 22.1187
2009	06	25	210.7159	 288.9234	 -78.2075	 349.6625	 139.2255	 68.7869	 0.5930	 0.0000	 0.1807	 23.0397	 2.6504	 22.8641	 23.5537
2009	06	26	210.3313	 286.4931	 -76.1619	 346.4262	 139.8938	 71.2216	 0.1733	 -0.0000	 0.1807	 32.2085	 1.8544	 21.9624	 22.6694
2009	06	27	204.5237	 283.1538	 -78.6301	 352.6989	 136.0370	 65.8976	 0.5699	 -0.0000	 0.1807	 65.3963	 0.8790	 22.6583	 24.1201
2009	06	28	205.4588	 286.8748	 -81.4159	 370.3188	 137.3676	 59.9364	 1.1362	 0.0000	 0.1807	 79.0071	 0.7126	 25.4231	 27.4459
2009	06	29	158.3987	 206.9807	 -48.5819	 403.2620	 99.0810	 58.8963	 0.4447	 -0.0000	 0.1807	 20.9172	 2.9415	 26.9618	 27.6550
2009	06	30	157.2822	 208.3665	 -51.0842	 397.8716	 100.0339	 58.1655	 0.3471	 0.0000	 0.1807	 21.1036	 2.9134	 26.4618	 27.1651
2009	07	01	205.8430	 277.1905	 -71.3475	 365.9406	 138.3716	 70.0833	 0.0309	 0.0000	 0.1807	 26.6062	 2.2783	 24.4840	 25.2359
2009	07	02	203.8469	 277.1745	 -73.3275	 366.9355	 139.7351	 64.3560	 0.3922	 0.0000	 0.1807	 33.7654	 1.7675	 24.9132	 25.7045
2009	07	03	205.7256	 280.3821	 -74.6566	 357.5353	 137.3081	 70.2036	 0.1297	 0.0000	 0.1807	 21.8718	 2.8012	 23.5769	 24.3442
2009	07	04	206.8631	 283.6667	 -76.8036	 354.6538	 140.1414	 66.9405	 0.3046	 0.0000	 0.1807	 24.5601	 2.4800	 23.4380	 24.1841
2009	07	05	205.9631	 282.3698	 -76.4068	 348.6296	 135.9552	 71.7984	 0.1071	 0.0000	 0.1807	 22.6911	 2.6962	 22.3670	 23.0984
2009	07	06	204.8238	 282.5817	 -77.7579	 342.9707	 135.2060	 71.6158	 0.1255	 -0.0000	 0.1807	 24.4335	 2.4952	 21.6268	 22.3375
2009	07	07	205.5739	 285.0007	 -79.4268	 333.5347	 134.6703	 72.8446	 0.0353	 0.0000	 0.1807	 22.3978	 2.7344	 20.2731	 20.9666
2009	07	08	205.4410	 284.9472	 -79.5062	 329.5455	 133.7157	 72.4064	 0.1166	 0.0000	 0.1807	 23.6506	 2.5853	 19.6466	 20.2722
2009	07	09	204.4047	 283.4407	 -79.0360	 330.2764	 131.5102	 72.4916	 0.2255	 -0.0000	 0.1807	 23.5544	 2.5985	 19.7430	 20.3230
2009	07	10	204.6719	 282.7429	 -78.0710	 333.3974	 133.3351	 70.0092	 0.3160	 0.0000	 0.1807	 31.8858	 1.8940	 20.1758	 20.6949
2009	07	11	204.2955	 281.0954	 -76.7999	 342.4027	 132.1097	 68.7098	 0.5071	 -0.0000	 0.1807	 34.7299	 1.7365	 21.5317	 22.0526
2009	07	12	199.7905	 274.3949	 -74.6044	 350.7759	 129.7518	 68.3365	 0.4355	 0.0000	 0.1807	 27.9801	 2.1695	 22.6483	 23.1640
2009	07	13	198.6067	 273.7052	 -75.0985	 351.9484	 131.9620	 65.3692	 0.3635	 0.0000	 0.1807	 42.8389	 1.3826	 22.6612	 23.4358
2009	07	14	185.6487	 273.4003	 -87.7516	 360.8054	 124.4695	 55.6386	 0.9284	 0.0000	 0.1807	 119.7789	 0.4736	 24.1387	 26.9047
2009	07	15	197.6708	 270.8728	 -73.2020	 367.3625	 137.6792	 59.7062	 0.2398	 -0.0000	 0.1807	 36.5554	 1.6240	 24.9620	 25.7564
2009	07	16	198.7456	 271.2333	 -72.4877	 377.7299	 139.2774	 55.5743	 0.6847	 -0.0000	 0.1807	 31.9372	 1.8790	 26.6584	 27.3544
2009	07	17	189.9013	 257.7278	 -67.8264	 380.1150	 134.1422	 56.8578	 0.2749	 -0.0000	 0.1807	 33.3277	 1.7919	 26.2715	 27.0460
2009	07	18	197.9743	 268.5341	 -70.5598	 384.4296	 140.5088	 53.2310	 0.7028	 -0.0000	 0.1807	 29.4244	 2.0493	 27.4283	 28.1555
2009	07	19	191.3451	 259.3878	 -68.0428	 394.8620	 137.4736	 51.7409	 0.6220	 -0.0000	 0.1807	 37.9508	 1.5569	 28.5496	 29.4771
2009	07	20	189.1850	 259.5256	 -70.3406	 393.3170	 140.9504	 49.9191	 0.4187	 0.0000	 0.1807	 24.9702	 2.4343	 28.7568	 29.5985
2009	07	21	194.0468	 270.0501	 -76.0033	 376.9430	 145.8967	 50.3117	 0.1933	 0.0000	 0.1807	 24.2062	 2.5138	 26.9330	 27.7994
2009	07	22	195.3884	 268.7942	 -73.4058	 372.2239	 143.6159	 51.7054	 0.2388	 0.0000	 0.1807	 26.0739	 2.3276	 25.8260	 26.6046
2009	07	23	187.6213	 257.7517	 -70.1304	 377.4956	 137.4715	 50.8434	 0.3580	 0.0000	 0.1807	 29.2838	 2.0604	 26.2213	 26.9753
2009	07	24	189.6284	 262.9220	 -73.2936	 369.7878	 140.1844	 50.6527	 0.2634	 0.0000	 0.1807	 29.2467	 2.0622	 25.4267	 26.1914
2009	07	25	191.4897	 265.8473	 -74.3575	 365.3244	 140.8836	 50.6979	 0.2953	 0.0000	 0.1807	 28.4511	 2.1254	 24.8701	 25.6053
2009	07	26	191.5053	 265.2969	 -73.7915	 368.4536	 140.7873	 49.1307	 0.4540	 0.0000	 0.1807	 31.3984	 1.9160	 25.2906	 26.0279
2009	07	27	191.6136	 264.7782	 -73.1646	 376.8077	 142.0162	 46.2048	 0.6371	 0.0000	 0.1807	 30.9353	 1.9464	 26.5548	 27.3074
2009	07	28	187.0545	 258.1712	 -71.1167	 382.4363	 141.5680	 44.6385	 0.4799	 -0.0000	 0.1807	 26.7405	 2.2696	 27.1423	 27.9381
2009	07	29	185.5642	 255.8184	 -70.2542	 381.9873	 140.2448	 43.7331	 0.4263	 -0.0000	 0.1807	 20.9787	 2.9310	 26.9612	 27.7449
2009	07	30	178.4528	 248.4932	 -70.0404	 378.0470	 135.5727	 43.8665	 0.2647	 -0.0000	 0.1807	 23.0158	 2.6624	 26.3564	 27.0910
2009	07	31	174.7972	 255.0071	 -80.2099	 367.8451	 133.1979	 42.2797	 0.3707	 -0.0000	 0.1807	 22.6671	 2.7121	 26.5087	 27.0678
2009	08	01	174.5665	 264.6799	 -90.1134	 353.3840	 133.8153	 42.2838	 0.2452	 -0.0000	 0.1807	 24.2007	 2.5426	 25.8986	 26.2789
2009	08	02	174.1717	 269.5649	 -95.3932	 342.3417	 135.3552	 41.5798	 0.1544	 -0.0000	 0.1807	 21.4788	 2.8739	 24.8793	 25.2820
2009	08	03	177.2556	 273.7515	 -96.4959	 326.9405	 137.5110	 43.1579	 -0.0587	 -0.0000	 0.1807	 25.1365	 2.4468	 22.4613	 22.8103
2009	08	04	176.3018	 269.8073	 -93.5056	 327.1830	 132.9336	 43.7017	 0.1728	 0.0000	 0.1807	 32.1833	 1.9327	 22.1784	 22.3293
2009	08	05	171.7792	 265.3884	 -93.6091	 328.8920	 131.3049	 41.3430	 0.2626	 0.0000	 0.1807	 27.3764	 2.2561	 22.4479	 22.6560
2009	08	06	174.1259	 270.9845	 -96.8585	 314.0295	 134.1608	 43.7687	 -0.0867	 0.0000	 0.1807	 20.9148	 2.9563	 20.2227	 20.5979
2009	08	07	158.5786	 237.8798	 -79.3012	 306.1139	 121.7606	 44.6489	 -0.6488	 0.0000	 0.1807	 31.6118	 1.9455	 15.7573	 16.0467
2009	08	08	167.5388	 250.9545	 -83.4157	 307.3972	 119.0640	 45.5275	 0.2973	 -0.0000	 0.1807	 43.3686	 1.4449	 17.0228	 16.9737
2009	08	09	162.3126	 261.4314	 -99.1189	 321.5562	 111.0654	 43.0740	 1.0565	 0.0000	 0.1807	 130.2638	 0.4667	 20.7466	 22.0838
2009	08	10	171.1288	 265.0209	 -93.8921	 334.6038	 129.4491	 36.1987	 0.5910	 0.0000	 0.1807	 49.0782	 1.2641	 23.5221	 23.6099
2009	08	11	167.3135	 261.2261	 -93.9125	 345.2644	 131.5930	 31.4712	 0.6460	 0.0000	 0.1807	 21.0754	 2.9462	 25.3059	 25.5224
2009	08	12	165.7380	 262.7044	 -96.9665	 344.6869	 135.3975	 30.6464	 0.3879	 0.0000	 0.1807	 23.0038	 2.6865	 25.6055	 25.9243
2009	08	13	166.6181	 265.0954	 -98.4773	 335.1339	 138.0629	 30.1191	 0.1407	 -0.0000	 0.1807	 20.6134	 3.0029	 24.1332	 24.5559
2009	08	14	163.0026	 261.2385	 -98.2359	 330.1511	 136.3024	 29.3967	 0.0939	 -0.0000	 0.1807	 19.3356	 3.2060	 23.1743	 23.6743
2009	08	15	165.6254	 264.2961	 -98.6707	 316.9740	 136.3450	 33.5621	 -0.1133	 -0.0000	 0.1807	 42.6033	 1.4508	 20.9759	 21.3865
2009	08	16	152.7623	 262.3692	 -109.6070	 317.8539	 114.1674	 36.2653	 0.5513	 0.0000	 0.1807	 149.7396	 0.4051	 20.9571	 23.1925
2009	08	17	159.4910	 260.5031	 -101.0121	 326.5219	 125.3487	 31.9490	 0.3428	 -0.0000	 0.1807	 81.1284	 0.7570	 22.5199	 23.3434
2009	08	18	159.1603	 259.9264	 -100.7661	 335.0262	 125.8965	 29.6707	 0.5564	 0.0000	 0.1807	 74.2384	 0.8288	 24.0979	 24.7621
2009	08	19	160.7928	 259.3998	 -98.6069	 345.4075	 130.2080	 26.3853	 0.6121	 -0.0000	 0.1807	 48.0536	 1.2974	 26.0193	 26.2046
2009	08	20	158.6383	 255.8003	 -97.1620	 352.7488	 132.4212	 23.3184	 0.5714	 -0.0000	 0.1807	 28.5157	 2.1858	 27.1287	 27.2690
2009	08	21	156.5903	 249.9091	 -93.3188	 355.4976	 133.9094	 22.7477	 0.3357	 -0.0000	 0.1807	 28.6042	 2.1618	 26.9011	 27.1324
2009	08	22	121.6727	 186.2950	 -64.6223	 382.9734	 72.0835	 51.2582	 0.3049	 0.0000	 0.1807	 27.1073	 2.3128	 27.0679	 26.9067
2009	08	23	119.6090	 181.0367	 -61.4277	 364.1105	 73.0931	 52.6933	 -0.2980	 -0.0000	 0.1807	 21.7641	 2.8701	 23.2743	 23.2199
2009	08	24	113.5562	 173.4692	 -59.9130	 355.4119	 84.2097	 32.2097	 -0.0761	 -0.0000	 0.1807	 40.1088	 1.5604	 21.2740	 21.4578
2009	08	25	151.6405	 245.3184	 -93.6779	 324.6867	 128.2207	 23.7117	 0.3048	 -0.0000	 0.1807	 42.0207	 1.5045	 21.7424	 21.8730
2009	08	26	139.8103	 249.6547	 -109.8444	 321.5330	 110.9038	 26.4718	 0.6180	 0.0000	 0.1807	 150.4423	 0.4050	 21.6818	 23.8332
2009	08	27	152.0487	 249.1843	 -97.1356	 326.1702	 130.5780	 20.1726	 0.1663	 -0.0000	 0.1807	 42.5387	 1.4842	 22.5589	 22.6861
2009	08	28	147.7597	 243.0788	 -95.3191	 334.4931	 125.6914	 19.6997	 0.4374	 0.0000	 0.1807	 49.1604	 1.2713	 23.7335	 23.8292
2009	08	29	142.6673	 238.1606	 -95.4933	 339.8644	 123.3896	 18.3670	 0.4167	 0.0000	 0.1807	 49.1713	 1.2730	 24.7289	 24.7999
2009	08	30	145.0658	 245.1058	 -100.0400	 338.5429	 125.7120	 15.4515	 0.5604	 -0.0000	 0.1807	 23.1510	 2.6903	 25.2597	 25.3521
2009	08	31	138.3188	 232.4588	 -94.1400	 342.2533	 124.5709	 16.1731	 0.1459	 -0.0000	 0.1807	 37.3554	 1.6919	 24.9920	 25.0418
2009	09	01	133.2678	 233.4173	 -100.1495	 337.6175	 115.7607	 17.7618	 0.4083	 0.0000	 0.1807	 91.0409	 0.6757	 24.2921	 25.1302
2009	09	02	123.0188	 233.1406	 -110.1218	 340.3153	 101.2366	 18.5552	 0.8290	 0.0000	 0.1807	 172.3891	 0.3527	 24.9330	 27.0561
2009	09	03	135.6618	 232.3092	 -96.6474	 340.3991	 123.6175	 13.3596	 0.0621	 -0.0000	 0.1807	 42.9279	 1.4739	 25.0685	 25.1049
2009	09	04	133.8201	 232.0129	 -98.1928	 335.6815	 123.2783	 11.8245	 0.2796	 0.0000	 0.1807	 27.5197	 2.2643	 24.5176	 24.5877
2009	09	05	134.2363	 234.4329	 -100.1966	 323.7028	 125.1815	 11.9315	 0.0324	 -0.0000	 0.1807	 30.6534	 2.0333	 22.7581	 22.8404
2009	09	06	132.9786	 231.1118	 -98.1332	 317.0393	 123.3359	 12.1392	 -0.0242	 -0.0000	 0.1807	 31.9544	 1.9738	 21.3228	 21.3232
2009	09	07	128.9262	 221.0433	 -92.1171	 315.3698	 116.9099	 14.4213	 -0.0643	 0.0000	 0.1807	 40.0460	 1.5934	 20.0739	 19.9865
2009	09	08	118.5372	 218.7385	 -100.2013	 317.5080	 99.5653	 17.4936	 0.5498	 0.0000	 0.1807	 138.2050	 0.4451	 20.3791	 21.5802
2009	09	09	125.7395	 219.2402	 -93.5007	 321.6985	 110.8648	 13.1320	 0.2820	 -0.0000	 0.1807	 65.3411	 0.9526	 21.2929	 21.2713
2009	09	10	114.4934	 219.3231	 -104.8298	 329.7872	 96.6823	 12.9868	 0.9492	 0.0000	 0.1807	 160.2967	 0.3879	 22.9982	 24.4106
2009	09	11	124.6143	 220.7017	 -96.0874	 336.6647	 111.5179	 10.2572	 0.4296	 -0.0000	 0.1807	 64.9124	 0.9612	 24.2667	 24.2897
2009	09	12	93.0679	 161.7917	 -68.7237	 373.7509	 80.5317	 9.0821	 0.7304	 0.0000	 0.1807	 34.3202	 1.8375	 25.9783	 26.0681
2009	09	13	91.2060	 159.5966	 -68.3906	 354.5121	 81.5123	 16.9576	 -0.3407	 0.0000	 0.1807	 29.2260	 2.1191	 22.4894	 22.7531
2009	09	14	87.2572	 150.6778	 -63.4205	 336.3686	 80.1995	 13.9474	 -0.5784	 -0.0000	 0.1807	 23.5814	 2.6377	 18.3627	 18.6901
2009	09	15	114.6515	 201.2455	 -86.5940	 305.6434	 107.1893	 10.4479	 -0.1406	 0.0000	 0.1807	 40.6077	 1.5676	 17.4069	 17.2402
2009	09	16	118.4310	 209.9311	 -91.5001	 312.7479	 104.0234	 9.0341	 0.6849	 -0.0000	 0.1807	 43.9899	 1.4582	 19.8538	 19.3434
2009	09	17	104.9068	 205.9999	 -101.0930	 323.9490	 90.6779	 10.1409	 0.9038	 0.0000	 0.1807	 150.7780	 0.4124	 21.8676	 22.7998
2009	09	18	112.2304	 207.1583	 -94.9279	 325.2819	 103.1798	 8.0057	 0.2438	 -0.0000	 0.1807	 60.6559	 1.0364	 22.3398	 22.1453
2009	09	19	112.1492	 209.2315	 -97.0823	 331.9577	 100.8855	 6.9535	 0.6978	 0.0000	 0.1807	 31.3695	 2.0707	 24.1005	 23.7022
2009	09	20	108.1867	 203.9672	 -95.7805	 333.8239	 99.9988	 7.6808	 0.3439	 -0.0000	 0.1807	 62.9665	 0.9987	 23.9638	 23.7858
2009	09	21	100.1979	 183.7267	 -83.5288	 338.7763	 95.5172	 6.5928	 0.0586	 0.0000	 0.1807	 29.3826	 2.1691	 22.9110	 22.6997
2009	09	22	106.8654	 203.9114	 -97.0460	 332.6444	 95.8131	 6.5025	 0.7525	 0.0000	 0.1807	 27.6289	 2.2896	 24.1397	 23.8384
2009	09	23	102.8858	 199.2716	 -96.3858	 336.6828	 96.6899	 6.9208	 0.3632	 -0.0000	 0.1807	 47.6733	 1.3360	 24.7091	 24.4130
2009	09	24	97.9368	 199.2460	 -101.3092	 330.5088	 91.7517	 7.6532	 0.2840	 0.0000	 0.1807	 97.3092	 0.6440	 23.7985	 24.0825
2009	09	25	100.0495	 197.4802	 -97.4308	 330.0781	 92.1487	 7.0164	 0.2740	 0.0000	 0.1807	 80.4058	 0.7828	 23.4983	 23.3746
2009	09	26	97.8168	 191.7972	 -93.9804	 341.2311	 88.7846	 6.6749	 0.5846	 -0.0000	 0.1807	 53.9934	 1.1790	 25.2747	 24.7625
2009	09	27	89.3734	 195.3321	 -105.9588	 336.0383	 80.0441	 8.2919	 0.6139	 0.0000	 0.1807	 146.2055	 0.4267	 24.9633	 25.6872
2009	09	28	95.2666	 193.4050	 -98.1384	 336.2443	 88.0381	 6.2155	 0.2623	 0.0000	 0.1807	 32.3443	 1.9976	 25.0485	 24.6242
2009	09	29	87.2212	 184.4043	 -97.1832	 323.3246	 92.0946	 5.1994	 -0.3791	 0.0000	 0.1807	 25.2528	 2.4701	 22.2253	 22.3068
2009	09	30	91.9360	 182.6220	 -90.6860	 276.3614	 105.4168	 2.4279	 -1.6953	 0.0000	 0.1807	 26.3446	 2.3581	 12.2589	 12.4984
2009	10	01	94.2005	 184.4034	 -90.2028	 275.0227	 91.2294	 1.5141	 0.0237	 -0.0000	 0.1807	 25.7262	 2.4350	 12.3303	 12.0830
2009	10	02	90.7789	 184.6374	 -93.8585	 287.5261	 85.4209	 1.6614	 0.6758	 0.0000	 0.1807	 89.7746	 0.7011	 15.2354	 15.0091
2009	10	03	70.6637	 135.3061	 -64.6424	 316.5876	 37.3431	 33.5128	 0.1548	 -0.0000	 0.1807	 19.8817	 3.1650	 15.5754	 15.1522
2009	10	04	70.2314	 137.5749	 -67.3435	 297.6157	 49.6343	 25.9734	 -0.6636	 0.0000	 0.1807	 18.1093	 3.4567	 11.9521	 12.0263
2009	10	05	48.3362	 99.8911	 -51.5549	 290.2056	 55.6290	 3.5673	 -1.5358	 0.0000	 0.1807	 180.9375	 0.3099	 5.6490	 7.4840
2009	10	06	86.5950	 172.5380	 -85.9430	 264.2138	 78.9282	 1.4492	 0.5802	 0.0000	 0.1807	 23.0550	 2.7196	 9.4526	 9.0965
2009	10	07	85.5208	 173.7918	 -88.2710	 271.7966	 81.3318	 1.3985	 0.3195	 0.0000	 0.1807	 45.1693	 1.4228	 11.6981	 11.0237
2009	10	08	82.3854	 168.9452	 -86.5599	 278.8508	 78.7598	 1.4257	 0.2290	 -0.0000	 0.1807	 46.3916	 1.3893	 12.8194	 12.0939
2009	10	09	78.9273	 169.8308	 -90.9035	 284.8791	 74.6509	 1.4808	 0.5092	 -0.0000	 0.1807	 89.4414	 0.7047	 14.5531	 13.9747
2009	10	10	71.5221	 167.2573	 -95.7351	 286.5136	 69.4794	 1.4276	 0.3389	 0.0000	 0.1807	 154.2701	 0.4080	 14.9114	 15.1042
2009	10	11	78.3180	 170.4031	 -92.0851	 282.2665	 75.5917	 1.4170	 -0.0670	 0.0000	 0.1807	 35.5252	 1.8214	 14.4032	 13.7876
2009	10	12	94.1939	 120.0964	 -25.9025	 315.1667	 -97.6976	 210.3664	 -1.9311	 -0.0000	 0.1807	 36.1036	 1.8751	 14.5224	 7.2848
2009	10	13	64.1877	 92.1612	 -27.9735	 320.8346	 -208.6477	 259.4630	 0.4675	 0.0000	 0.1807	 9.5051	 6.6202	 11.5212	 8.9800
2009	10	14	52.1037	 65.2503	 -13.1466	 336.7479	 -74.8603	 127.8186	 -0.1871	 0.0000	 0.1807	 14.8176	 4.2649	 11.0973	 9.2485
2009	10	15	51.8831	 70.8923	 -19.0091	 346.5936	 -6.2477	 48.7444	 1.0517	 0.0000	 0.1807	 71.0451	 0.9286	 13.6593	 12.3300
2009	10	16	81.0752	 139.5353	 -58.4601	 321.0330	 -22.9555	 96.8553	 1.1932	 -0.0000	 0.1807	 28.3805	 2.2438	 16.5184	 14.9430
2009	10	17	83.4142	 144.5111	 -61.0969	 321.3270	 -4.5172	 86.3863	 0.3480	 0.0000	 0.1807	 61.7255	 1.0319	 17.2436	 15.4634
2009	10	18	82.4589	 142.6895	 -60.2306	 331.0178	 -21.9815	 99.8361	 0.7972	 -0.0000	 0.1807	 38.4535	 1.6991	 19.0847	 17.1185
2009	10	19	60.9371	 97.7688	 -36.8317	 337.7721	 -28.2235	 101.0902	 -1.0957	 0.0000	 0.1807	 28.9324	 2.2048	 15.7349	 14.0661
2009	10	20	54.2238	 95.8553	 -41.6315	 304.2534	 0.7123	 64.7669	 -1.7646	 0.0000	 0.1807	 30.5955	 2.0462	 8.9772	 8.3894
2009	10	21	73.8588	 136.5354	 -62.6766	 285.9657	 7.2764	 64.9940	 0.0309	 -0.0000	 0.1807	 61.4055	 1.0538	 10.3877	 8.8633
2009	10	22	74.6231	 137.6935	 -63.0704	 295.5997	 7.5245	 63.3171	 0.5212	 0.0000	 0.1807	 116.6811	 0.5479	 12.7622	 10.8129
2009	10	23	74.5526	 137.1496	 -62.5970	 301.4278	 -2.2172	 72.3355	 0.3836	 0.0000	 0.1807	 63.2762	 1.0299	 13.8933	 11.9021
2009	10	24	71.6816	 133.2271	 -61.5455	 311.1272	 -8.9254	 77.3575	 0.5072	 0.0000	 0.1807	 53.8524	 1.2246	 15.5712	 13.5972
2009	10	25	64.5904	 127.3465	 -62.7561	 307.5895	 -0.0343	 65.3641	 -0.0817	 0.0000	 0.1807	 38.6948	 1.6738	 14.2394	 13.1832
2009	10	26	65.0179	 130.3888	 -65.3709	 306.3118	 13.0458	 51.6611	 0.1272	 -0.0000	 0.1807	 57.1362	 1.1487	 14.6388	 13.3976
2009	10	27	56.9510	 131.3730	 -74.4220	 300.7188	 -5.7538	 63.0796	 0.2627	 -0.0000	 0.1807	 14.6844	 4.2780	 14.3239	 14.0837
2009	10	28	51.3068	 115.0938	 -63.7870	 277.8335	 33.1260	 32.2333	 -2.0790	 0.0000	 0.1807	 12.7384	 4.9173	 7.3473	 7.5138
2009	10	29	57.0098	 122.9070	 -65.8973	 266.6133	 32.6285	 29.8390	 -0.8886	 -0.0000	 0.1807	 85.3176	 0.7313	 6.2137	 5.5419
2009	10	30	45.6866	 123.9991	 -78.3124	 271.5980	 16.1244	 22.4176	 0.9114	 -0.0000	 0.1807	 1012.6254	 0.0614	 7.4339	 8.7545
2009	10	31	60.5518	 126.6595	 -66.1077	 289.0483	 15.8210	 39.5088	 0.2773	 0.0000	 0.1807	 78.9755	 0.8227	 11.7839	 10.0929
2009	11	01	59.2670	 127.0379	 -67.7709	 298.8977	 16.6737	 36.2128	 1.1772	 0.0000	 0.1807	 75.4541	 0.8551	 13.8873	 12.3554
2009	11	02	55.6536	 121.5455	 -65.8919	 310.4559	 14.1644	 37.4576	 0.9573	 -0.0000	 0.1807	 54.0299	 1.2133	 15.5580	 14.2737
2009	11	03	54.1740	 123.5783	 -69.4043	 311.2841	 14.7276	 37.1457	 0.6989	 -0.0000	 0.1807	 59.1442	 1.1028	 16.2724	 15.0650
2009	11	04	50.6522	 122.3007	 -71.6485	 311.0146	 12.7824	 36.7824	 0.4553	 -0.0000	 0.1807	 38.3030	 1.6788	 16.3643	 15.4486
2009	11	05	46.5374	 120.6425	 -74.1052	 302.3609	 15.7613	 34.5498	 -0.4099	 -0.0000	 0.1807	 28.3175	 2.2211	 14.8760	 14.2958
2009	11	06	45.5570	 117.3259	 -71.7689	 286.2958	 28.0609	 27.0415	 -1.9176	 0.0000	 0.1807	 118.0442	 0.5038	 11.1902	 10.7125
2009	11	07	45.5099	 114.2662	 -68.7563	 283.7005	 22.9348	 24.2423	 -0.6436	 0.0000	 0.1807	 39.1793	 1.6326	 10.4691	 9.6286
2009	11	08	44.1002	 111.5878	 -67.4876	 276.5803	 27.9818	 19.4531	 -1.0420	 0.0000	 0.1807	 34.1840	 1.8628	 8.6079	 7.9538
2009	11	09	45.5170	 111.6003	 -66.0833	 279.8032	 24.5670	 20.2814	 -0.1174	 -0.0000	 0.1807	 57.3476	 1.1357	 9.4217	 8.2892
2009	11	10	46.3013	 107.9892	 -61.6879	 289.4729	 23.2874	 20.0903	 0.3088	 -0.0000	 0.1807	 86.7544	 0.7427	 10.7036	 9.3447
2009	11	11	40.1696	 71.2526	 -31.0830	 322.6461	 -0.5502	 43.2707	 -0.3777	 0.0000	 0.1807	 203.0439	 0.3249	 12.0602	 9.9292
2009	11	12	42.2966	 76.6005	 -34.3039	 307.4165	 -40.8145	 90.0526	 -1.3078	 0.0000	 0.1807	 32.4181	 2.0281	 10.1860	 7.5214
2009	11	13	27.0070	 61.4284	 -34.4214	 291.7204	 6.7263	 22.0286	 -3.3274	 4.0910	 0.1757	 61.5449	 1.3055	 4.7602	 3.9708
