# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	03	12	113.4986	 192.2451	 -78.7465	 286.1461	 39.7895	 68.2860	 1.1590	 0.0000	 0.1193	 39.1361	 1.7779	 11.2820	 12.0549
2009	03	13	115.4894	 195.5957	 -80.1063	 288.2088	 41.1665	 72.2473	 0.4297	 0.0000	 0.1193	 39.6966	 1.7164	 11.8902	 12.7136
2009	03	14	108.0477	 180.4853	 -72.4376	 290.1999	 54.8692	 57.6052	 -2.0054	 0.0000	 0.1193	 45.1591	 1.4794	 10.3706	 11.6701
2009	03	15	118.8678	 191.2505	 -72.3827	 299.6496	 38.9695	 71.0367	 2.2670	 0.0000	 0.1193	 21.7781	 3.0123	 12.8988	 13.4916
2009	03	16	115.4594	 183.6052	 -68.1457	 311.5689	 39.1971	 73.8823	 1.1046	 0.0000	 0.1193	 18.4506	 3.5541	 14.4701	 14.9974
2009	03	17	113.7720	 187.0267	 -73.2547	 306.0834	 47.4822	 68.5581	 -0.4864	 0.0000	 0.1193	 74.8017	 0.9299	 13.5578	 14.8613
2009	03	18	124.4352	 201.0789	 -76.6437	 307.3253	 43.5106	 75.6224	 1.4102	 -0.0000	 0.1193	 56.5881	 1.2705	 14.7354	 15.6856
2009	03	19	125.4625	 200.0006	 -74.5380	 319.6849	 39.3252	 79.9821	 2.2609	 0.0000	 0.1193	 39.2593	 1.7293	 16.8027	 17.6161
2009	03	20	100.1881	 147.7099	 -47.5217	 337.7968	 13.2035	 94.1610	 -1.6974	 -0.0000	 0.1193	 55.0895	 1.3304	 16.1102	 16.0205
2009	03	21	103.3574	 149.9044	 -46.5470	 323.5646	 -0.5179	 114.9422	 -3.1576	 -0.0000	 0.1193	 40.1150	 1.6577	 13.7626	 13.1303
2009	03	22	98.2353	 143.4672	 -45.2319	 300.2356	 1.0708	 111.3047	 -5.4091	 -0.0000	 0.1193	 17.8132	 3.6991	 8.4500	 8.2952
2009	03	23	102.7090	 158.7682	 -56.0592	 294.9664	 44.8103	 50.9345	 0.7861	 0.0000	 0.1193	 26.8379	 2.3495	 8.4436	 9.3343
2009	03	24	134.7485	 213.5994	 -78.8509	 290.6634	 56.7853	 67.4063	 2.9912	 0.0000	 0.1193	 33.0633	 1.9559	 11.7217	 12.9312
2009	03	25	129.8232	 205.7824	 -75.9592	 305.6266	 54.0827	 71.3699	 1.6692	 -0.0000	 0.1193	 63.2351	 1.0947	 13.7634	 15.2486
2009	03	26	137.1416	 213.8000	 -76.6584	 312.4187	 52.4366	 78.4414	 2.0131	 0.0000	 0.1193	 30.8887	 2.0314	 15.5118	 16.6456
2009	03	27	138.5561	 214.0887	 -75.5326	 322.2106	 53.3613	 78.8454	 2.0334	 0.0000	 0.1193	 36.1396	 1.7270	 16.9690	 18.2378
2009	03	28	132.1641	 207.6564	 -75.4923	 328.7397	 54.1999	 78.4371	 0.9725	 0.0000	 0.1193	 38.4720	 1.5334	 17.9981	 19.4315
2009	03	29	130.9739	 201.3664	 -70.3925	 305.5430	 88.6459	 56.5605	 -4.7346	 -0.0000	 0.1193	 15.8883	 4.0925	 13.0773	 14.2601
2009	03	30	140.9356	 219.4009	 -78.4653	 296.6643	 81.7168	 57.1396	 -0.0126	 -0.0000	 0.1193	 25.8263	 2.4128	 12.3716	 14.0162
2009	03	31	135.3306	 213.4529	 -78.1223	 310.0152	 64.2607	 66.5130	 1.8266	 -0.0000	 0.1193	 88.4955	 0.8276	 14.4190	 16.4226
2009	04	01	145.5725	 224.9925	 -79.4201	 311.1210	 84.4679	 57.7406	 1.1981	 0.0000	 0.1193	 20.1763	 3.1758	 15.4657	 16.8995
2009	04	02	139.7901	 218.5018	 -78.7117	 307.6026	 91.9364	 52.9124	 -1.1455	 0.0000	 0.1193	 22.2944	 2.8101	 14.4174	 16.1353
2009	04	03	144.4744	 220.3989	 -75.9245	 291.0293	 114.6646	 39.2247	 -3.5246	 0.0000	 0.1193	 12.8566	 5.1216	 11.2110	 12.4885
2009	04	04	151.2457	 236.7363	 -85.4906	 290.5743	 97.3191	 45.9780	 1.7883	 -0.0000	 0.1193	 31.7824	 1.9491	 11.8410	 14.0840
2009	04	05	146.1232	 228.5864	 -82.4631	 311.2267	 91.5234	 50.6478	 2.4999	 0.0000	 0.1193	 25.3562	 2.4556	 15.5202	 17.4321
2009	04	06	126.6053	 185.3955	 -58.7902	 332.3068	 23.6568	 98.7147	 1.3858	 0.0000	 0.1193	 37.0463	 1.7676	 16.4482	 16.8199
2009	04	07	126.6974	 176.7481	 -50.0507	 335.9122	 29.0660	 106.4422	 -2.0059	 0.0000	 0.1193	 90.4542	 1.0676	 16.2469	 15.9920
2009	04	08	105.3037	 140.4933	 -35.1896	 334.6890	 3.8039	 104.9945	 -2.7468	 0.0000	 0.1193	 21.6730	 3.0178	 13.2695	 13.1389
2009	04	09	66.9406	 81.3985	 -14.4579	 343.2247	 1.6067	 72.9340	 -3.1838	 0.0000	 0.1193	 31.6885	 2.0397	 10.9569	 10.8075
2009	04	10	97.4191	 131.6847	 -34.2656	 331.4247	 20.5288	 74.4060	 0.9865	 0.0000	 0.1193	 28.1326	 2.3192	 11.9752	 12.3231
2009	04	11	118.0144	 169.0994	 -51.0850	 321.2811	 65.4635	 45.9010	 1.6530	 0.0000	 0.1193	 18.6172	 3.4827	 12.5262	 13.5554
2009	04	12	157.6997	 241.9728	 -84.2731	 306.4509	 90.1664	 58.1864	 3.1671	 -0.0000	 0.1193	 40.6198	 1.4410	 14.3741	 16.8664
2009	04	13	120.9597	 177.4042	 -56.4445	 330.6615	 74.6204	 49.0652	 -0.4379	 0.0000	 0.1193	 22.5824	 2.7788	 14.8571	 16.3172
2009	04	14	127.5954	 184.2089	 -56.6135	 315.4845	 91.4052	 45.5392	 -2.7677	 0.0000	 0.1193	 11.8939	 5.5698	 12.5334	 13.4800
2009	04	15	129.7035	 186.1836	 -56.4801	 301.1499	 101.9630	 33.1345	 -2.7945	 0.0000	 0.1193	 12.1436	 5.4459	 9.5873	 10.6594
2009	04	16	168.3990	 253.0330	 -84.6340	 290.0691	 114.4608	 45.7727	 2.4445	 0.0000	 0.1193	 22.5089	 2.7727	 11.7269	 13.8660
2009	04	17	170.5727	 259.6173	 -89.0446	 307.1562	 103.1493	 53.7632	 4.2883	 -0.0000	 0.1193	 34.6077	 1.7333	 15.1759	 17.7894
2009	04	18	171.8123	 255.0450	 -83.2327	 333.0422	 103.9403	 54.3144	 4.4855	 0.0000	 0.1193	 28.6779	 2.1199	 19.0367	 21.4486
2009	04	19	166.7564	 245.9463	 -79.1899	 358.2591	 106.3850	 50.5929	 4.3666	 0.0000	 0.1193	 26.1719	 2.3190	 22.7649	 25.1540
2009	04	20	166.5581	 249.3390	 -82.7809	 366.5403	 108.1280	 49.5944	 3.6245	 -0.0000	 0.1193	 37.2502	 1.4588	 23.9400	 27.0904
2009	04	21	157.3169	 238.4833	 -81.1664	 377.2990	 107.7778	 46.8619	 2.5111	 0.0000	 0.1193	 39.6201	 1.2510	 25.2382	 28.6448
2009	04	22	160.9812	 251.5016	 -90.5204	 360.5343	 125.6911	 40.3998	 0.2357	 0.0000	 0.1193	 32.3666	 1.6056	 23.8016	 27.3330
2009	04	23	131.4348	 199.9539	 -68.5191	 351.0483	 100.6575	 41.4595	 -3.1106	 -0.0000	 0.1193	 26.7839	 2.1637	 19.5520	 22.0058
2009	04	24	125.4910	 183.9187	 -58.4277	 323.7418	 110.7756	 34.5643	 -6.7531	 0.0000	 0.1193	 21.2916	 2.9022	 13.3099	 15.3916
2009	04	25	139.1192	 203.8512	 -64.7320	 315.1038	 105.2183	 32.3598	 0.0506	 0.0000	 0.1193	 20.3773	 3.0958	 12.9465	 14.8367
2009	04	26	175.8159	 269.1792	 -93.3633	 298.1990	 135.7073	 36.4875	 1.4904	 0.0000	 0.1193	 28.9515	 2.0040	 13.7642	 16.9356
2009	04	27	168.6941	 256.5964	 -87.9023	 298.5401	 139.5161	 33.1553	 -1.0789	 0.0000	 0.1193	 26.5050	 2.2090	 12.9837	 16.0648
2009	04	28	171.0586	 254.4667	 -83.4080	 289.9624	 148.7380	 28.0982	 -2.2496	 0.0000	 0.1193	 20.8115	 2.9698	 10.9906	 13.6414
2009	04	29	179.4085	 273.3564	 -93.9478	 290.2016	 141.4450	 31.9769	 1.8441	 0.0000	 0.1193	 32.1002	 1.7766	 12.0679	 15.5288
2009	04	30	150.9037	 206.2237	 -55.3199	 328.3103	 38.6131	 108.7867	 0.9268	 0.0000	 0.1193	 36.1423	 1.8089	 14.8714	 15.5646
2009	05	01	108.2408	 146.8805	 -38.6397	 351.0323	 29.0499	 75.8053	 1.0941	 0.0000	 0.1979	 32.2786	 2.0036	 16.2387	 16.8601
2009	05	02	84.7501	 108.2013	 -23.4512	 357.5909	 18.1749	 72.6728	 -2.2689	 0.0000	 0.1979	 22.6012	 2.9072	 15.0257	 15.3113
2009	05	03	103.1292	 134.4677	 -31.3385	 352.2549	 19.1378	 80.4815	 1.2130	 -0.0000	 0.1979	 16.6078	 4.0033	 15.5459	 15.7710
2009	05	04	124.0719	 167.4187	 -43.3468	 355.1545	 24.7108	 88.3529	 4.5862	 0.0000	 0.1979	 30.3355	 2.1780	 17.9878	 18.4584
2009	05	05	123.6100	 166.6732	 -43.0632	 359.4574	 24.8737	 97.2579	 1.4844	 0.0000	 0.1979	 16.6808	 3.9689	 18.9073	 19.2138
2009	05	06	166.6630	 248.1308	 -81.4678	 332.6558	 90.5193	 65.0336	 4.4938	 0.0000	 0.1979	 31.2402	 1.8568	 18.8928	 21.1503
2009	05	07	158.9349	 232.7930	 -73.8581	 339.6262	 103.2899	 58.1021	 0.2166	 0.0000	 0.1979	 20.6487	 3.0318	 19.2745	 21.1293
2009	05	08	169.6536	 254.3886	 -84.7350	 332.5018	 103.1767	 60.4518	 2.8435	 0.0000	 0.1979	 26.7512	 2.2086	 19.3396	 21.6805
2009	05	09	168.3672	 253.8325	 -85.4654	 338.8076	 104.1625	 59.1540	 2.9253	 -0.0000	 0.1979	 27.6130	 2.1107	 20.4413	 22.8999
2009	05	10	168.4917	 256.4385	 -87.9468	 339.8295	 104.4475	 58.3754	 2.8908	 0.0000	 0.1979	 31.7108	 1.7599	 20.7430	 23.4952
2009	05	11	169.4795	 255.2306	 -85.7511	 336.8723	 121.3592	 52.0473	 -0.1023	 0.0000	 0.1979	 20.3716	 3.0496	 20.4607	 22.6458
2009	05	12	175.6745	 261.0355	 -85.3610	 321.8738	 129.7718	 50.6664	 -1.9449	 0.0000	 0.1979	 18.4255	 3.4259	 17.8426	 19.9324
2009	05	13	173.6800	 257.9993	 -84.3193	 330.6920	 117.7352	 50.7034	 2.6038	 0.0000	 0.1979	 20.9304	 2.9771	 19.1692	 21.3086
2009	05	14	172.7790	 257.0502	 -84.2712	 336.2686	 117.9941	 50.1281	 2.5162	 0.0000	 0.1979	 22.2490	 2.7682	 20.0040	 22.2829
2009	05	15	175.5108	 260.4489	 -84.9381	 347.6092	 117.2205	 47.7416	 4.7262	 0.0000	 0.1979	 24.4868	 2.4719	 21.8383	 24.3173
2009	05	16	172.2321	 259.1637	 -86.9316	 375.9871	 113.2959	 39.6115	 9.0806	 0.0000	 0.1979	 34.4328	 1.5639	 26.0342	 29.2737
2009	05	17	142.0296	 247.8484	 -105.8188	 395.5816	 74.6589	 52.1635	 9.5343	 0.0000	 0.1979	 109.1804	 0.2515	 29.0388	 35.1759
2009	05	18	161.4593	 254.6854	 -93.2261	 373.7953	 140.8679	 34.9682	 -3.8507	 0.0000	 0.1979	 28.2152	 1.9048	 26.3594	 29.9909
2009	05	19	165.9006	 256.4728	 -90.5722	 349.0619	 135.8655	 42.4690	 -3.9050	 0.0000	 0.1979	 25.3908	 2.2722	 22.4305	 25.5181
2009	05	20	167.4337	 264.4334	 -96.9997	 337.1221	 119.4896	 48.3801	 0.5819	 0.0000	 0.1979	 38.6107	 1.2406	 20.7828	 24.4984
2009	05	21	169.3273	 270.8546	 -101.5273	 342.9593	 119.9788	 40.8203	 4.4245	 0.0000	 0.1979	 44.3761	 1.0661	 22.1939	 26.1420
2009	05	22	169.5133	 265.3867	 -95.8733	 341.7358	 139.2282	 35.4533	 -0.3127	 0.0000	 0.1979	 25.4100	 2.2846	 21.9495	 25.0942
2009	05	23	177.4047	 273.2411	 -95.8364	 323.1446	 146.4244	 37.4416	 -2.1474	 0.0000	 0.1979	 20.8787	 2.9312	 19.1652	 21.8927
2009	05	24	176.0644	 267.9578	 -91.8934	 318.3373	 140.3148	 38.3989	 -0.9846	 0.0000	 0.1979	 22.1976	 2.7395	 17.6729	 20.3980
2009	05	25	180.2722	 275.1373	 -94.8651	 331.4862	 131.8065	 36.2842	 5.2485	 -0.0000	 0.1979	 25.2907	 2.3693	 20.2758	 23.1338
2009	05	26	177.4898	 270.1113	 -92.6215	 357.5476	 131.0442	 30.8477	 7.1428	 0.0000	 0.1979	 28.2566	 2.0672	 24.0398	 27.1671
2009	05	27	163.7120	 258.9752	 -95.2632	 376.5598	 122.4856	 31.7637	 6.1201	 0.0000	 0.1979	 43.6345	 1.1345	 26.7672	 30.7045
2009	05	28	169.5025	 264.6997	 -95.1971	 367.7907	 143.0912	 27.9811	 1.0691	 0.0000	 0.1979	 27.1107	 2.0819	 25.8511	 29.3058
2009	05	29	163.5186	 250.1003	 -86.5816	 350.5548	 142.4744	 33.7334	 -3.8975	 0.0000	 0.1979	 23.4841	 2.5254	 22.1421	 25.1416
2009	05	30	175.8728	 269.1490	 -93.2762	 333.2691	 145.7298	 32.4549	 -0.2915	 0.0000	 0.1979	 21.7271	 2.8040	 20.4420	 23.2510
2009	05	31	176.4878	 272.0306	 -95.5428	 332.8535	 141.5309	 32.4771	 1.8139	 0.0000	 0.1979	 24.7513	 2.3932	 20.4855	 23.5328
2009	06	01	131.9487	 194.0339	 -62.0852	 355.2854	 95.5066	 38.6981	 -0.8655	 0.0000	 0.1979	 24.7434	 2.4957	 19.6264	 21.7567
2009	06	02	128.5203	 182.7761	 -54.2557	 360.0951	 66.8485	 61.9868	 0.2812	 -0.0000	 0.1979	 26.8451	 2.4023	 19.7328	 21.2633
2009	06	03	127.2713	 193.1511	 -65.8798	 365.2743	 65.7019	 53.7201	 4.9882	 -0.0000	 0.1979	 101.7983	 0.6993	 21.5434	 24.0436
2009	06	04	123.5873	 181.1213	 -57.5340	 353.2304	 88.6772	 43.2082	 -3.2363	 -0.0000	 0.1979	 27.5063	 2.2225	 18.4718	 20.6276
2009	06	05	108.7254	 155.2196	 -46.4942	 351.2016	 90.1388	 24.8008	 -2.6014	 0.0000	 0.1979	 21.0357	 3.0210	 16.6309	 18.3423
2009	06	06	166.5111	 259.7878	 -93.2767	 322.6881	 130.4281	 27.7170	 4.9648	 0.0000	 0.1979	 30.2469	 1.9693	 18.2262	 21.4028
2009	06	07	177.4985	 276.2397	 -98.7413	 322.7280	 145.3387	 25.9267	 3.2329	 0.0000	 0.1979	 23.7573	 2.5676	 19.3314	 22.3327
