# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	04	161.6734	 205.2454	 -43.5720	 293.1499	 9.8017	 163.0845	 -0.6828	 -0.0000	 0.1800	 29.2784	 2.2370	 7.4677	 6.4224
2009	06	05	134.4559	 179.7371	 -45.2812	 283.3115	 -9.5861	 127.3493	 -3.5996	 15.4085	 0.3124	 60.3745	 3.6678	 6.0391	 4.6744
2009	06	06	89.0260	 118.8856	 -29.8596	 286.0149	 21.9117	 41.7627	 -5.3501	 27.9573	 0.3767	 90.6880	 2.4891	 1.6819	 1.5964
2009	06	07	118.8260	 154.8524	 -36.0264	 288.3088	 56.8603	 47.3299	 -1.4550	 13.6733	 0.3145	 61.1919	 2.7810	 3.4076	 3.6520
2009	06	08	207.9542	 278.2273	 -70.2731	 269.1698	 129.5053	 69.8957	 0.5654	 -0.0000	 0.1800	 25.3427	 2.5844	 6.5825	 6.9647
2009	06	09	206.1315	 278.6309	 -72.4995	 278.6279	 125.0142	 76.6641	 0.3728	 0.0000	 0.1800	 19.0278	 3.4421	 8.6942	 9.3687
2009	06	10	199.4670	 270.1637	 -70.6967	 278.5085	 128.1074	 73.8414	 -0.0014	 0.0000	 0.1800	 21.0780	 3.1073	 8.2430	 8.9964
2009	06	11	207.4018	 280.0994	 -72.6977	 270.5439	 141.9647	 65.8829	 -0.0079	 0.0000	 0.1800	 19.4257	 3.3716	 6.9675	 7.7770
2009	06	12	159.4989	 208.6843	 -49.1854	 295.0290	 75.1575	 83.7169	 0.1004	 0.0000	 0.1800	 29.1676	 2.2455	 7.7283	 7.9822
2009	06	13	145.0980	 188.6741	 -43.5761	 299.8646	 52.6243	 93.9949	 -0.0002	 0.0000	 0.1800	 17.9063	 3.6577	 7.6030	 7.8625
2009	06	14	158.6325	 209.4648	 -50.8323	 290.2848	 88.1264	 67.5349	 -1.1604	 2.9136	 0.2036	 28.1828	 2.5523	 6.9145	 7.3432
2009	06	15	211.0291	 283.4057	 -72.3766	 272.9174	 140.7561	 68.3183	 0.1997	 0.0000	 0.1800	 26.8008	 2.4438	 7.6546	 8.1741
2009	06	16	204.8700	 273.4896	 -68.6196	 280.8106	 137.1884	 64.9939	 0.2185	 -0.0000	 0.1800	 27.3594	 2.3939	 8.5457	 9.0344
2009	06	17	198.7286	 265.6791	 -66.9506	 289.3359	 129.9156	 66.4614	 0.2780	 0.0000	 0.1800	 22.2095	 2.9490	 9.8848	 10.4218
2009	06	18	217.7420	 291.8939	 -74.1519	 290.7408	 135.9139	 77.0052	 0.4453	 -0.0000	 0.1800	 39.6439	 1.6521	 11.5288	 12.0463
2009	06	19	220.3765	 300.8094	 -80.4329	 303.0185	 128.1623	 88.5573	 0.6029	 0.0000	 0.1800	 24.4396	 2.6799	 15.0900	 15.5567
2009	06	20	224.5101	 311.1713	 -86.6613	 286.2040	 147.9583	 80.0653	 -0.0126	 0.0000	 0.1800	 19.6702	 3.3297	 12.6825	 13.5295
2009	06	21	222.1198	 305.0889	 -82.9691	 273.8535	 163.2118	 63.0952	 -0.2319	 0.0000	 0.1800	 20.5052	 3.1941	 9.5763	 10.4539
2009	06	22	215.6217	 298.8095	 -83.1878	 274.4587	 156.9675	 59.2401	 0.1162	 0.0000	 0.1800	 60.7849	 1.0775	 9.1326	 10.5506
2009	06	23	214.8346	 305.2959	 -90.4613	 282.3424	 149.0792	 60.0817	 0.5814	 0.0000	 0.1800	 98.2092	 0.6669	 11.0888	 13.3566
2009	06	24	222.5870	 306.9020	 -84.3150	 294.9269	 152.9982	 65.9855	 0.4095	 -0.0000	 0.1800	 47.2893	 1.3850	 13.8224	 14.6953
2009	06	25	225.0291	 310.0113	 -84.9822	 300.2370	 149.8772	 72.6045	 0.4029	 -0.0000	 0.1800	 24.6410	 2.6580	 15.2378	 15.8444
2009	06	26	222.7138	 306.3963	 -83.6826	 298.0686	 156.1134	 67.4329	 0.1512	 -0.0000	 0.1800	 36.9907	 1.7706	 14.4169	 15.2190
2009	06	27	214.9441	 303.4460	 -88.5019	 302.4064	 149.6351	 63.0564	 0.4463	 0.0000	 0.1800	 78.0640	 0.8390	 14.9711	 16.8302
2009	06	28	211.7276	 309.7991	 -98.0715	 315.5892	 140.7527	 62.4673	 0.9117	 -0.0000	 0.1800	 125.6875	 0.5211	 17.5552	 20.7400
2009	06	29	168.1946	 225.0001	 -56.8055	 349.9907	 96.1175	 72.3753	 0.2062	 0.0000	 0.1800	 21.8181	 3.0019	 19.2132	 19.8712
2009	06	30	167.8094	 226.1956	 -58.3862	 345.2222	 95.0904	 73.8512	 0.2421	 0.0000	 0.1800	 21.7082	 3.0171	 18.6444	 19.2885
2009	07	01	219.4504	 299.8170	 -80.3666	 315.1654	 149.1200	 72.6677	 0.0991	 -0.0000	 0.1800	 28.9855	 2.2596	 17.1379	 17.8219
2009	07	02	216.5107	 298.2487	 -81.7380	 315.3074	 146.6252	 70.4841	 0.2929	 -0.0000	 0.1800	 40.0512	 1.6353	 17.2527	 18.0641
2009	07	03	217.8162	 299.2619	 -81.4457	 307.5107	 147.9715	 71.5430	 0.1049	 -0.0000	 0.1800	 22.7772	 2.8755	 15.8692	 16.6098
2009	07	04	220.6295	 304.4261	 -83.7966	 304.8110	 148.8577	 71.9959	 0.2643	 -0.0000	 0.1800	 26.1429	 2.5053	 15.8204	 16.4993
2009	07	05	219.9338	 303.5310	 -83.5972	 300.8079	 150.2997	 70.6512	 0.1544	 -0.0000	 0.1800	 23.5800	 2.7776	 15.0033	 15.7296
2009	07	06	218.9934	 303.4178	 -84.4243	 297.5326	 150.3786	 69.9395	 0.1660	 0.0000	 0.1800	 25.0807	 2.6114	 14.5386	 15.2583
2009	07	07	218.2063	 302.5348	 -84.3286	 290.4899	 152.8916	 67.0849	 0.0552	 -0.0000	 0.1800	 22.7211	 2.8826	 13.1697	 13.9198
2009	07	08	216.9943	 300.9170	 -83.9227	 287.7259	 152.6522	 65.5041	 0.1124	 -0.0000	 0.1800	 25.1172	 2.6076	 12.6506	 13.3116
2009	07	09	217.6205	 301.8581	 -84.2376	 286.2079	 152.3099	 65.1915	 0.1783	 -0.0000	 0.1800	 25.5444	 2.5640	 12.4698	 13.0712
2009	07	10	217.5106	 301.1277	 -83.6171	 289.9191	 150.8686	 64.5436	 0.3042	 0.0000	 0.1800	 34.8030	 1.8819	 13.0751	 13.6477
2009	07	11	213.6630	 295.4546	 -81.7916	 299.0786	 144.6440	 66.4831	 0.3929	 0.0000	 0.1800	 35.3572	 1.8524	 14.5464	 15.0568
2009	07	12	213.3531	 295.4521	 -82.0991	 303.0530	 142.0682	 69.6694	 0.3533	 -0.0000	 0.1800	 28.5833	 2.2914	 15.4038	 15.8711
2009	07	13	208.2025	 292.2280	 -84.0255	 302.5191	 143.3831	 65.1869	 0.2588	 -0.0000	 0.1800	 50.0694	 1.3081	 15.1326	 16.0978
2009	07	14	201.4875	 302.2936	 -100.8061	 305.4533	 135.4588	 59.7894	 0.7951	 -0.0000	 0.1800	 130.4436	 0.5021	 16.3146	 19.4191
2009	07	15	212.8780	 297.4815	 -84.6036	 316.2527	 140.5367	 71.3580	 0.2526	 -0.0000	 0.1800	 39.3321	 1.6652	 18.0294	 18.7158
2009	07	16	212.6115	 296.7042	 -84.0926	 322.9815	 137.2154	 73.1647	 0.4722	 -0.0000	 0.1800	 32.0445	 2.0439	 19.3142	 19.8401
2009	07	17	179.1425	 242.7159	 -63.5734	 323.0648	 127.0203	 57.8865	 -0.2581	 0.0000	 0.1800	 34.4606	 1.9006	 15.6335	 16.2871
2009	07	18	211.7180	 290.8811	 -79.1631	 328.2107	 131.0122	 72.6205	 0.8940	 0.0000	 0.1800	 31.1514	 2.1025	 19.6174	 19.9126
2009	07	19	208.2156	 286.9451	 -78.7295	 341.6193	 132.4138	 71.3281	 0.6744	 -0.0000	 0.1800	 36.6000	 1.7895	 21.7085	 22.2246
2009	07	20	200.8199	 280.0604	 -79.2405	 343.4263	 130.7214	 71.9300	 0.3584	 -0.0000	 0.1800	 26.5111	 2.4705	 22.0563	 22.6679
2009	07	21	207.2932	 292.0406	 -84.7475	 324.6479	 136.3873	 73.8661	 0.1117	 0.0000	 0.1800	 26.0711	 2.5122	 19.5991	 20.2828
2009	07	22	208.0123	 289.7299	 -81.7176	 320.9451	 136.0410	 72.3045	 0.2070	 -0.0000	 0.1800	 29.7600	 2.2008	 18.5363	 19.0898
2009	07	23	200.0639	 278.1478	 -78.0840	 326.4829	 129.6712	 70.9202	 0.3073	 -0.0000	 0.1800	 32.1562	 2.0368	 18.9767	 19.4651
2009	07	24	202.3434	 282.8600	 -80.5166	 319.6738	 132.4789	 70.9571	 0.2271	 0.0000	 0.1800	 31.1573	 2.1021	 18.1388	 18.6570
2009	07	25	203.6682	 285.0842	 -81.4160	 316.7328	 132.9066	 70.8499	 0.2725	 -0.0000	 0.1800	 30.4986	 2.1475	 17.7881	 18.2722
2009	07	26	203.3609	 285.0987	 -81.7379	 317.4206	 132.5865	 70.0530	 0.3361	 0.0000	 0.1800	 33.9973	 1.9265	 17.9440	 18.4423
2009	07	27	204.7627	 286.8831	 -82.1203	 321.8978	 131.4852	 70.5091	 0.4678	 -0.0000	 0.1800	 34.7790	 1.8832	 18.8370	 19.3013
2009	07	28	200.1407	 279.7498	 -79.6092	 327.8520	 127.9100	 71.3761	 0.3862	 0.0000	 0.1800	 30.8447	 2.1234	 19.5400	 19.9630
2009	07	29	198.0353	 277.0612	 -79.0259	 326.2701	 124.9548	 72.9689	 0.2902	 0.0000	 0.1800	 22.9971	 2.8480	 19.0957	 19.6009
2009	07	30	191.9838	 271.0864	 -79.1026	 323.7188	 120.8389	 71.5331	 0.2625	 0.0000	 0.1800	 25.8733	 2.5314	 18.8485	 19.1735
2009	07	31	190.6542	 278.8331	 -88.1790	 311.3270	 119.6956	 72.6131	 0.2254	 0.0000	 0.1800	 26.4309	 2.4780	 18.3706	 18.5481
2009	08	01	194.8339	 292.9694	 -98.1355	 298.8845	 121.4755	 73.3464	 0.2891	 0.0000	 0.1800	 26.7428	 2.4491	 17.9902	 18.0319
2009	08	02	192.8021	 292.1615	 -99.3594	 296.4554	 119.3346	 74.5376	 0.2449	 0.0000	 0.1800	 22.0376	 2.9720	 17.6941	 17.8121
2009	08	03	191.7668	 287.5729	 -95.8061	 286.9348	 122.9764	 72.3560	 -0.0509	 0.0000	 0.1800	 24.8910	 2.6313	 15.2794	 15.4216
2009	08	04	191.1682	 283.7637	 -92.5955	 288.5167	 120.7340	 69.5710	 0.2259	 -0.0000	 0.1800	 30.3333	 2.1592	 15.2052	 15.1137
2009	08	05	182.4608	 272.8951	 -90.4343	 295.2577	 111.5583	 71.7238	 0.2736	 0.0000	 0.1800	 26.4074	 2.4802	 16.0402	 16.0000
2009	08	06	186.4522	 279.1973	 -92.7451	 279.2534	 121.3665	 69.1526	 -0.0963	 0.0000	 0.1800	 20.4400	 3.2043	 13.1501	 13.4065
2009	08	07	161.7077	 234.8886	 -73.1810	 277.5008	 120.5774	 48.8192	 -0.4634	 -0.0000	 0.1800	 32.8382	 1.9945	 8.9880	 9.3055
2009	08	08	176.9842	 259.6355	 -82.6513	 269.9447	 125.0008	 50.5115	 0.2127	 -0.0000	 0.1800	 50.2962	 1.3022	 9.3584	 9.5835
2009	08	09	159.2803	 276.7229	 -117.4426	 276.9098	 105.1884	 43.7968	 1.2186	 0.0000	 0.1800	 259.1838	 0.2527	 12.6533	 16.9584
2009	08	10	189.5799	 288.6738	 -99.0939	 284.7828	 122.6149	 63.9207	 0.1969	 0.0000	 0.1800	 55.2660	 1.1851	 15.2994	 15.4818
2009	08	11	181.1988	 273.7876	 -92.5889	 305.2924	 102.1969	 73.7808	 0.5827	 -0.0000	 0.1800	 22.4216	 2.9211	 18.4688	 18.2322
2009	08	12	178.9964	 274.6650	 -95.6686	 305.6029	 107.6716	 71.9454	 0.3502	 0.0000	 0.1800	 24.5864	 2.6639	 18.9126	 18.8370
2009	08	13	181.0117	 277.1938	 -96.1821	 293.8724	 110.4736	 72.8597	 0.0606	 -0.0000	 0.1800	 22.1997	 2.9503	 16.7596	 16.7845
2009	08	14	178.3445	 274.0602	 -95.7157	 291.7235	 107.3452	 72.7552	 0.1650	 0.0000	 0.1800	 20.2510	 3.2342	 16.2639	 16.3011
2009	08	15	177.4699	 274.3294	 -96.8595	 280.7456	 120.1701	 62.1589	 -0.0458	 -0.0000	 0.1800	 49.1968	 1.3313	 14.0669	 14.3893
2009	08	16	157.4430	 278.8133	 -121.3703	 274.9196	 107.4859	 45.7385	 0.7001	 0.0000	 0.1800	 232.0076	 0.2823	 13.1870	 17.3577
2009	08	17	171.5227	 277.9711	 -106.4484	 282.4167	 115.9048	 55.5626	 0.1587	 0.0000	 0.1800	 104.5423	 0.6265	 14.9296	 16.2910
2009	08	18	174.3347	 277.4651	 -103.1305	 285.9537	 114.7018	 58.6269	 0.2863	 0.0000	 0.1800	 76.2554	 0.8589	 15.7866	 16.3868
2009	08	19	177.3277	 279.9888	 -102.6610	 292.7319	 113.2409	 59.3775	 0.5236	 -0.0000	 0.1800	 52.3380	 1.2514	 17.5056	 17.5414
2009	08	20	174.7407	 274.6112	 -99.8705	 302.9213	 111.9120	 59.5200	 0.4885	 -0.0000	 0.1800	 33.1439	 1.9761	 19.2210	 19.0004
2009	08	21	172.1081	 268.8976	 -96.7895	 306.8700	 109.4414	 62.2475	 0.3251	 -0.0000	 0.1800	 29.6441	 2.2094	 19.3643	 19.2209
2009	08	22	131.1725	 200.1889	 -69.0164	 336.3062	 69.4062	 60.2787	 0.3957	 0.0000	 0.1800	 27.8741	 2.3497	 19.5647	 19.5402
2009	08	23	123.9893	 186.9766	 -62.9874	 327.0690	 63.0868	 66.3300	 -0.1410	 0.0000	 0.1800	 20.8240	 3.1452	 16.6941	 16.8730
2009	08	24	125.5227	 192.3915	 -66.8688	 317.4066	 75.5093	 52.8730	 0.1078	 -0.0000	 0.1800	 40.5546	 1.6150	 15.5397	 15.7303
2009	08	25	168.4547	 266.5348	 -98.0802	 281.2465	 112.2220	 57.9619	 0.1411	 -0.0000	 0.1800	 40.2382	 1.6277	 14.6573	 14.6774
2009	08	26	157.1246	 261.1166	 -103.9920	 281.7971	 107.6710	 49.2148	 0.3416	 0.0000	 0.1800	 116.2715	 0.5633	 14.3678	 15.7279
2009	08	27	164.9847	 260.5440	 -95.5592	 285.4649	 107.8822	 55.3405	 0.2125	 -0.0000	 0.1800	 47.4057	 1.3816	 15.1458	 14.9918
2009	08	28	158.4173	 252.3528	 -93.9355	 293.4622	 103.6568	 53.3181	 0.3654	 -0.0000	 0.1800	 61.7884	 1.0600	 16.2241	 16.1911
2009	08	29	158.7122	 254.1868	 -95.4746	 295.9745	 102.6734	 54.0586	 0.3947	 -0.0000	 0.1800	 51.1486	 1.2805	 17.1419	 16.9401
2009	08	30	158.9297	 256.7441	 -97.8144	 299.1007	 100.0777	 54.5834	 0.5006	 0.0000	 0.1800	 22.1464	 2.9574	 18.1476	 17.9806
2009	08	31	147.7318	 236.0317	 -88.2999	 301.1222	 98.6176	 54.2379	 -0.0283	 0.0000	 0.1800	 32.4542	 2.0181	 16.8463	 16.7087
2009	09	01	151.7697	 250.0923	 -98.3226	 287.1875	 105.1057	 48.4881	 0.2186	 -0.0000	 0.1800	 69.5210	 0.9421	 15.4554	 15.8029
2009	09	02	130.6706	 256.3210	 -125.6504	 289.4363	 84.2937	 37.3596	 1.2748	 0.0000	 0.1800	 287.3880	 0.2279	 16.7800	 20.5549
2009	09	03	146.1347	 241.0684	 -94.9337	 297.9552	 101.1863	 49.0334	 -0.2403	 -0.0000	 0.1800	 48.1657	 1.3598	 17.3883	 17.2745
2009	09	04	145.7014	 240.4114	 -94.7100	 294.2766	 98.6144	 48.6388	 0.1914	 -0.0000	 0.1800	 31.2212	 2.0978	 16.8420	 16.5708
2009	09	05	146.8223	 244.4583	 -97.6360	 282.2359	 103.5849	 46.9189	 0.0178	 0.0000	 0.1800	 31.3377	 2.0900	 14.9432	 14.8298
2009	09	06	148.9178	 248.2597	 -99.3419	 272.3057	 106.1662	 44.4069	 0.0635	 -0.0000	 0.1800	 33.0904	 1.9793	 13.3089	 13.2082
2009	09	07	144.7505	 238.8964	 -94.1459	 271.3179	 105.1735	 41.4153	 -0.0013	 -0.0000	 0.1800	 45.7660	 1.4311	 12.1407	 12.0519
2009	09	08	133.6724	 236.5060	 -102.8336	 276.8020	 92.6802	 38.4919	 0.6072	 0.0000	 0.1800	 139.0568	 0.4710	 13.3822	 14.5207
2009	09	09	139.9282	 235.1672	 -95.2390	 277.1498	 99.0506	 40.3188	 0.1256	 -0.0000	 0.1800	 68.6538	 0.9540	 13.3368	 13.3248
2009	09	10	126.2244	 230.6412	 -104.4169	 288.2550	 84.5203	 36.5338	 0.8489	 0.0000	 0.1800	 177.0634	 0.3699	 15.5069	 16.8921
2009	09	11	133.5240	 229.4504	 -95.9264	 291.8670	 92.8801	 40.2143	 0.2331	 -0.0000	 0.1800	 69.8770	 0.9373	 16.3383	 16.2369
2009	09	12	135.7667	 233.9941	 -98.2273	 293.9644	 94.8725	 38.1187	 0.5162	 0.0000	 0.1800	 40.0341	 1.6360	 17.4453	 17.0600
2009	09	13	100.8287	 165.3881	 -64.5595	 314.6079	 54.1377	 52.0990	 -0.1723	 0.0000	 0.1800	 28.5559	 2.2936	 15.0449	 14.7759
2009	09	14	97.0531	 159.1784	 -62.1252	 297.9800	 63.8896	 39.5186	 -0.3812	 -0.0000	 0.1800	 24.1619	 2.7107	 11.0479	 11.1346
2009	09	15	134.8736	 234.3023	 -99.4287	 268.1793	 95.5420	 35.5438	 0.5609	 -0.0000	 0.1800	 43.8891	 1.4923	 12.6175	 12.3233
2009	09	16	128.5923	 222.4499	 -93.8577	 273.5973	 94.6895	 34.2296	 0.1456	 0.0000	 0.1800	 54.5889	 1.1998	 12.6193	 12.4098
2009	09	17	114.1212	 218.2256	 -104.1044	 280.1995	 79.1121	 31.5497	 0.7046	 0.0000	 0.1800	 190.8940	 0.3431	 13.8447	 15.3290
2009	09	18	124.8122	 219.5354	 -94.7232	 283.1251	 89.3579	 34.0065	 0.1993	 -0.0000	 0.1800	 58.0276	 1.1287	 14.7406	 14.3781
2009	09	19	122.7104	 217.9918	 -95.2814	 292.4679	 85.8114	 32.0903	 0.6282	 0.0000	 0.1800	 28.6470	 2.2863	 16.8250	 16.2971
2009	09	20	117.4713	 206.1955	 -88.7242	 299.9422	 84.6243	 33.2562	 0.2673	 -0.0000	 0.1800	 64.8858	 1.0094	 16.7216	 16.4700
2009	09	21	69.7707	 112.7718	 -43.0011	 331.2835	 53.5526	 22.3380	 -0.3221	 0.0000	 0.1800	 25.9502	 2.5239	 13.8316	 14.0116
2009	09	22	120.8205	 218.8874	 -98.0669	 284.7611	 85.4051	 27.0239	 0.9284	 -0.0000	 0.1800	 25.9718	 2.5218	 15.7908	 15.3002
2009	09	23	112.0956	 206.5464	 -94.4508	 295.5641	 85.3320	 28.6070	 0.3270	 -0.0000	 0.1800	 41.9307	 1.5620	 17.1985	 16.7443
2009	09	24	111.9892	 214.1343	 -102.1451	 282.3766	 84.9469	 28.2735	 0.2134	 0.0000	 0.1800	 85.7948	 0.7634	 15.4344	 15.5427
2009	09	25	111.5427	 208.0411	 -96.4984	 288.7461	 81.2677	 28.0607	 0.3595	 0.0000	 0.1800	 86.0767	 0.7609	 16.0281	 15.7240
2009	09	26	104.9856	 194.3463	 -89.3607	 304.0536	 77.0153	 26.4142	 0.4803	 -0.0000	 0.1800	 55.1822	 1.1869	 18.0503	 17.3685
2009	09	27	98.3082	 205.9670	 -107.6588	 291.7732	 71.9615	 25.4756	 0.5532	 0.0000	 0.1800	 175.7803	 0.3726	 17.1308	 18.1401
2009	09	28	105.4752	 203.8634	 -98.3882	 291.0728	 83.8094	 21.7296	 0.1445	 0.0000	 0.1800	 30.4631	 2.1500	 17.0778	 16.6013
2009	09	29	100.9557	 197.2022	 -96.2465	 278.6467	 88.1593	 21.5582	 -0.3208	 0.0000	 0.1800	 25.4590	 2.5726	 13.9706	 13.9220
2009	09	30	104.3765	 193.7113	 -89.3348	 247.4853	 103.3841	 13.7330	 -1.0504	 0.0000	 0.1800	 28.1412	 2.3274	 6.2027	 6.3886
2009	10	01	105.4438	 190.3121	 -84.8683	 242.0276	 96.8143	 10.0560	 -0.2751	 0.0000	 0.1800	 25.6253	 2.5559	 4.4624	 4.2935
2009	10	02	103.0054	 192.4077	 -89.4022	 252.5518	 82.0309	 16.8403	 0.5994	 0.0000	 0.1800	 83.3916	 0.7854	 7.5570	 7.2489
2009	10	03	76.4250	 140.1973	 -63.7724	 281.8514	 60.3479	 15.1257	 0.2666	 -1.0432	 0.1727	 21.6888	 3.2176	 8.2197	 8.3718
2009	10	04	74.5370	 134.6952	 -60.1582	 263.0708	 66.3124	 9.9885	 -0.4289	 -4.1078	 0.1165	 68.2195	 3.5746	 4.5293	 5.3098
2009	10	05	64.6035	 130.4431	 -65.8396	 243.9475	 75.0171	 2.1919	 -1.2154	 0.0000	 0.1800	 204.7382	 0.3199	 -2.1316	 0.6069
2009	10	06	96.3930	 175.3091	 -78.9161	 234.8663	 84.6163	 5.8807	 0.3293	 0.0000	 0.1800	 21.4902	 3.0477	 1.7687	 1.4697
2009	10	07	97.3184	 180.7429	 -83.4244	 238.0282	 85.4731	 8.9525	 0.2716	 -0.0000	 0.1800	 39.5864	 1.6545	 3.6519	 3.0799
2009	10	08	92.1159	 174.4092	 -82.2933	 245.0891	 80.8953	 10.2097	 0.1657	 -0.0000	 0.1800	 46.8295	 1.3986	 4.9182	 4.3567
2009	10	09	92.4450	 181.7800	 -89.3350	 243.7567	 76.9141	 12.7890	 0.3189	 0.0000	 0.1800	 82.3121	 0.7957	 5.8502	 5.4101
2009	10	10	84.4111	 175.9289	 -91.5179	 252.6824	 66.9441	 14.9986	 0.4385	 0.0000	 0.1800	 140.1578	 0.4673	 7.6222	 7.6199
2009	10	11	88.7259	 176.3849	 -87.6590	 249.9537	 77.1590	 10.6528	 -0.0395	 0.0000	 0.1800	 33.0853	 1.9796	 7.0849	 6.4846
2009	10	12	69.2523	 125.7002	 -56.4479	 279.1782	 38.1210	 28.6561	 -3.2157	 2.2390	 0.2414	 63.0352	 1.9204	 7.2232	 6.6735
2009	10	13	52.5553	 90.3077	 -37.7524	 286.1000	 -64.1121	 97.2601	 -3.1212	 18.2456	 0.2309	 11.9701	 6.3676	 4.4088	 3.5932
2009	10	14	44.9316	 67.3306	 -22.3990	 293.3331	 -22.9173	 55.5562	 -2.4534	 11.0021	 0.2582	 18.1075	 4.4463	 3.1521	 2.0602
2009	10	15	63.0229	 112.5327	 -49.5098	 280.0529	 44.6585	 13.5382	 0.5813	 -0.0000	 0.1800	 79.9704	 0.8190	 5.9023	 4.9245
2009	10	16	75.5884	 155.2854	 -79.6970	 264.5117	 55.9677	 13.4362	 0.7283	 -0.0000	 0.1800	 28.8706	 2.2686	 8.7875	 7.9099
2009	10	17	76.3612	 161.7622	 -85.4010	 263.0367	 59.8641	 15.2034	 0.3097	 -0.0000	 0.1800	 57.0669	 1.1477	 9.7141	 8.6885
2009	10	18	74.7998	 161.8709	 -87.0711	 269.7624	 56.2767	 14.0136	 0.5464	 0.0000	 0.1800	 33.8304	 1.9360	 11.4006	 10.3877
2009	10	19	51.0980	 106.9357	 -55.8377	 292.7310	 45.8380	 12.3260	 -0.3645	 0.0000	 0.1800	 26.7843	 2.4453	 8.8426	 8.8723
2009	10	20	46.6038	 92.9452	 -46.3414	 262.1434	 48.4363	 3.9169	 -1.1238	 -1.4180	 0.1053	 111.0595	 2.4362	 1.8150	 2.3349
2009	10	21	71.2279	 148.8331	 -77.6052	 240.1804	 65.5739	 6.4719	 -0.0141	 -0.0000	 0.1800	 60.8810	 1.0758	 3.0382	 2.3159
2009	10	22	69.1019	 151.7503	 -82.6484	 245.5356	 56.0024	 9.9409	 0.4006	 0.0000	 0.1800	 116.8940	 0.5603	 5.2520	 4.3865
2009	10	23	69.0669	 151.4416	 -82.3748	 248.6449	 57.3503	 9.0173	 0.1935	 -0.0000	 0.1800	 75.4212	 0.8684	 6.2123	 5.0565
2009	10	24	66.2379	 149.0365	 -82.7986	 256.0285	 53.9677	 9.2189	 0.3568	 -0.0000	 0.1800	 58.2858	 1.1237	 7.9648	 6.7129
2009	10	25	62.2736	 140.8128	 -78.5391	 255.5613	 57.0588	 6.6423	 -0.1400	 0.0000	 0.1800	 36.2195	 1.8083	 6.6918	 5.8448
2009	10	26	62.4349	 143.5848	 -81.1499	 253.1962	 55.3882	 7.3912	 0.0656	 -0.0000	 0.1800	 54.4935	 1.2019	 6.8737	 5.8282
2009	10	27	56.6815	 145.2596	 -88.5781	 249.8251	 50.4029	 5.9246	 0.2056	 0.0000	 0.1800	 16.1335	 4.0596	 6.7194	 6.7167
2009	10	28	50.4945	 111.8389	 -61.3444	 240.0210	 63.8311	 0.9735	 -1.6163	 -0.0000	 0.1800	 13.0184	 5.0310	 -1.4848	 -1.1396
2009	10	29	58.6215	 127.6449	 -69.0233	 227.3571	 60.4279	 1.7652	 -0.4175	 -0.0000	 0.1800	 83.0848	 0.7883	 -1.9599	 -2.4126
2009	10	30	29.6839	 132.7112	 -103.0273	 230.9127	 12.5172	 2.9745	 1.6134	 0.0000	 0.1800	 2588.7642	 0.0253	 0.1502	 4.8452
2009	10	31	56.9050	 137.9132	 -81.0081	 241.6494	 53.4978	 5.3434	 -0.4660	 0.0000	 0.1800	 75.7176	 0.8650	 4.3308	 3.3107
2009	11	01	56.4076	 139.6042	 -83.1965	 246.8761	 47.2780	 4.9697	 0.6187	 0.0000	 0.1800	 79.4658	 0.8242	 6.2284	 4.8367
2009	11	02	53.0753	 135.9947	 -82.9194	 255.5278	 44.4423	 5.0362	 0.6791	 -0.0000	 0.1800	 56.6915	 1.1553	 8.0411	 6.6443
2009	11	03	50.9869	 137.4537	 -86.4669	 255.8750	 43.8213	 5.2663	 0.4954	 -0.0000	 0.1800	 59.1063	 1.1081	 8.7148	 7.4141
2009	11	04	48.5740	 135.5604	 -86.9864	 256.6561	 42.6664	 4.6580	 0.3272	 -0.0000	 0.1800	 38.5768	 1.6978	 8.8429	 7.7266
2009	11	05	45.5437	 132.2190	 -86.6753	 253.0673	 44.6282	 3.9520	 -0.2253	 -0.0000	 0.1800	 29.2758	 2.2372	 7.6845	 6.9691
2009	11	06	45.1615	 129.2151	 -84.0536	 240.3088	 49.7139	 3.7865	 -1.2147	 -0.0000	 0.1800	 111.5581	 0.5871	 4.0539	 3.6803
2009	11	07	47.2932	 126.4385	 -79.1453	 237.0339	 47.1063	 2.4152	 -0.5850	 -0.0000	 0.1800	 45.2444	 1.4476	 2.9322	 1.9877
2009	11	08	46.7814	 123.2241	 -76.4427	 232.0469	 47.8273	 1.6066	 -0.7169	 -0.0000	 0.1800	 35.6439	 1.8375	 1.1426	 0.3393
2009	11	09	46.3660	 120.6156	 -74.2496	 235.3176	 44.0888	 1.7989	 -0.1170	 -0.0000	 0.1800	 50.9298	 1.2860	 1.6841	 0.5531
2009	11	10	45.9200	 118.4022	 -72.4823	 243.9773	 40.1859	 2.4556	 0.4043	 0.0000	 0.1800	 80.7393	 0.8112	 3.4706	 2.0173
