# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	136.3797	 173.2501	 -36.8704	 327.0880	 40.6383	 89.1253	 0.5938	 0.0000	 0.1810	 23.5899	 2.6750	 12.2852	 11.9536
2009	06	08	200.6684	 270.7900	 -70.1216	 313.5164	 106.7405	 86.4144	 0.9474	 0.0000	 0.1810	 23.2632	 2.6031	 15.4414	 15.6534
2009	06	09	202.0069	 276.3262	 -74.3193	 317.2902	 114.0173	 85.0939	 0.4512	 0.0000	 0.1810	 17.8067	 3.4206	 16.5611	 17.1529
2009	06	10	197.2363	 270.0383	 -72.8020	 315.2989	 121.5172	 77.7009	 -0.0242	 0.0000	 0.1810	 19.8197	 3.0550	 15.8672	 16.5188
2009	06	11	199.6755	 271.4753	 -71.7999	 311.1217	 130.3655	 69.5214	 -0.0192	 0.0000	 0.1810	 17.9339	 3.3884	 14.8551	 15.5547
2009	06	12	156.9967	 205.6512	 -48.6545	 339.1914	 70.0341	 84.6858	 0.3435	 0.0000	 0.1810	 24.9498	 2.4496	 16.2934	 16.4662
2009	06	13	135.3692	 175.7711	 -40.4019	 344.0151	 57.7903	 80.4905	 -0.1584	 0.0000	 0.1810	 17.4694	 3.5184	 15.5826	 15.8988
2009	06	14	151.9612	 202.2542	 -50.2929	 332.1837	 88.8468	 62.4596	 0.1583	 0.0000	 0.1810	 24.9189	 2.4175	 14.9914	 15.4767
2009	06	15	203.5083	 276.6920	 -73.1836	 313.3521	 135.8681	 66.2295	 0.3175	 0.0000	 0.1810	 24.1574	 2.4800	 15.6758	 16.2035
2009	06	16	200.9178	 270.8551	 -69.9373	 320.1442	 133.5900	 64.7764	 0.3216	 0.0000	 0.1810	 23.1027	 2.6005	 16.3796	 16.8840
2009	06	17	196.6387	 265.0812	 -68.4425	 330.2190	 126.6244	 66.8941	 0.4781	 -0.0000	 0.1810	 19.5055	 3.1074	 17.8695	 18.4826
2009	06	18	207.0490	 279.1232	 -72.0742	 335.4199	 134.2832	 69.2339	 0.6437	 0.0000	 0.1810	 30.1960	 1.9591	 19.5154	 20.0251
2009	06	19	206.9483	 285.5157	 -78.5674	 341.1678	 134.3393	 71.1505	 0.6622	 -0.0000	 0.1810	 21.7649	 2.7581	 21.4898	 22.1449
2009	06	20	210.9392	 296.9141	 -85.9749	 324.7671	 142.7272	 71.0642	 0.0208	 0.0000	 0.1810	 18.7053	 3.2272	 19.6971	 20.5009
2009	06	21	211.4881	 294.2718	 -82.7837	 310.7468	 145.0121	 70.1810	 -0.3966	 -0.0000	 0.1810	 18.3634	 3.2926	 16.6710	 17.4572
2009	06	22	205.2403	 282.5387	 -77.2985	 314.9465	 143.2408	 62.4322	 0.0617	 0.0000	 0.1810	 42.1308	 1.3702	 16.4147	 17.2309
2009	06	23	203.6584	 288.4263	 -84.7679	 328.6023	 134.3906	 62.1178	 1.0076	 0.0000	 0.1810	 87.8048	 0.6674	 19.1757	 20.8995
2009	06	24	210.5433	 289.2672	 -78.7239	 344.0781	 138.9824	 66.5776	 0.7730	 -0.0000	 0.1810	 37.2862	 1.5559	 21.9683	 22.6458
2009	06	25	208.4534	 288.7310	 -80.2776	 351.1034	 145.1884	 60.9465	 0.6469	 -0.0000	 0.1810	 22.1665	 2.6969	 23.3803	 24.1418
2009	06	26	209.3381	 287.7554	 -78.4173	 346.3273	 143.9106	 66.0809	 0.1755	 0.0000	 0.1810	 32.0622	 1.8066	 22.2468	 23.0234
2009	06	27	203.0169	 282.6951	 -79.6781	 353.6387	 138.0496	 62.5270	 0.6047	 -0.0000	 0.1810	 60.0778	 0.9251	 23.0364	 24.4570
2009	06	28	203.8778	 287.8655	 -83.9877	 370.5719	 140.3302	 55.3179	 1.2749	 0.0000	 0.1810	 73.3132	 0.7374	 25.8523	 27.8841
2009	06	29	157.9902	 209.1975	 -51.2073	 402.6015	 106.9504	 50.6444	 0.4820	 0.0000	 0.1810	 20.7469	 2.9043	 27.1859	 27.9408
2009	06	30	156.5641	 210.2109	 -53.6468	 398.1105	 109.1351	 47.9147	 0.4142	 -0.0000	 0.1810	 21.1052	 2.8501	 26.8143	 27.5912
2009	07	01	204.9175	 279.4849	 -74.5673	 365.6334	 150.0994	 57.4297	 0.0337	 -0.0000	 0.1810	 26.0302	 2.2709	 24.8486	 25.7025
2009	07	02	202.4061	 278.4381	 -76.0320	 366.5323	 148.2658	 54.6043	 0.3967	 0.0000	 0.1810	 32.2530	 1.8016	 25.1840	 26.0737
2009	07	03	204.6547	 282.6825	 -78.0278	 357.8245	 151.3719	 54.7669	 0.1874	 -0.0000	 0.1810	 21.3497	 2.8093	 24.0597	 24.9354
2009	07	04	205.4172	 285.2591	 -79.8419	 354.4933	 152.4449	 53.2519	 0.3120	 0.0000	 0.1810	 23.7481	 2.5083	 23.7829	 24.6491
2009	07	05	203.7628	 282.7729	 -79.0101	 347.9596	 148.5471	 57.5740	 0.0712	 0.0000	 0.1810	 21.9723	 2.7264	 22.5637	 23.4163
2009	07	06	202.5968	 282.9599	 -80.3631	 340.0003	 147.0378	 58.4585	 0.0480	 0.0000	 0.1810	 23.8182	 2.5026	 21.4343	 22.2601
2009	07	07	204.6885	 287.9010	 -83.2125	 329.5491	 148.1475	 58.4363	 0.0405	 0.0000	 0.1810	 22.0592	 2.7170	 20.0856	 20.8993
2009	07	08	205.5578	 289.1225	 -83.5647	 326.1518	 147.5967	 57.9232	 0.1633	 -0.0000	 0.1810	 22.9701	 2.6066	 19.6136	 20.3530
2009	07	09	202.7662	 284.8511	 -82.0849	 328.0661	 145.2223	 57.2916	 0.2247	 0.0000	 0.1810	 22.9011	 2.6181	 19.7474	 20.4547
2009	07	10	203.4363	 284.6822	 -81.2459	 331.0982	 145.5664	 56.3137	 0.3452	 0.0000	 0.1810	 30.1890	 1.9574	 20.1951	 20.8315
2009	07	11	202.2812	 281.4370	 -79.1558	 340.9809	 144.1241	 54.4504	 0.5442	 0.0000	 0.1810	 32.9221	 1.7922	 21.5773	 22.2069
2009	07	12	196.2492	 272.7281	 -76.4790	 349.8840	 143.3895	 51.3875	 0.4500	 0.0000	 0.1810	 26.6490	 2.2308	 22.6925	 23.3336
2009	07	13	196.7079	 275.8629	 -79.1550	 348.5466	 145.6014	 50.4327	 0.3710	 -0.0000	 0.1810	 38.5844	 1.5010	 22.6511	 23.5298
2009	07	14	190.8516	 280.7162	 -89.8646	 353.8291	 140.4244	 45.6204	 0.8540	 0.0000	 0.1810	 84.1001	 0.6613	 23.8871	 26.0875
2009	07	15	197.8510	 278.3162	 -80.4652	 360.4300	 155.0130	 41.5933	 0.3729	 -0.0000	 0.1810	 36.8860	 1.5615	 24.7480	 25.7499
2009	07	16	198.0734	 277.5149	 -79.4415	 370.4070	 156.6339	 37.7876	 0.7023	 0.0000	 0.1810	 31.2730	 1.8676	 26.3497	 27.2409
2009	07	17	195.3990	 272.2259	 -76.8269	 376.3410	 156.2224	 37.3513	 0.5312	 0.0000	 0.1810	 33.0882	 1.7527	 26.8552	 27.8262
2009	07	18	193.4805	 268.9935	 -75.5130	 382.8774	 156.9963	 34.8055	 0.5964	 0.0000	 0.1810	 29.0283	 2.0208	 27.7754	 28.6975
2009	07	19	192.5197	 269.3254	 -76.8057	 384.6005	 156.0783	 34.9106	 0.5668	 -0.0000	 0.1810	 36.4081	 1.5745	 28.0538	 29.1674
2009	07	20	190.8655	 268.1205	 -77.2550	 384.4210	 160.1914	 31.7050	 0.4374	 -0.0000	 0.1810	 24.3900	 2.4356	 28.2733	 29.2231
2009	07	21	192.4290	 272.5442	 -80.1152	 372.2391	 163.0823	 31.5823	 0.1908	 0.0000	 0.1810	 23.4093	 2.5440	 26.7135	 27.6773
2009	07	22	193.3251	 271.6529	 -78.3278	 366.8204	 161.0412	 32.6259	 0.2302	 -0.0000	 0.1810	 24.9259	 2.3826	 25.5822	 26.4968
2009	07	23	188.9294	 265.3525	 -76.4231	 370.5416	 156.8858	 32.1445	 0.4003	 0.0000	 0.1810	 28.1884	 2.0906	 25.9346	 26.8205
2009	07	24	188.3344	 266.0649	 -77.7305	 365.0785	 157.9833	 31.7221	 0.2587	 0.0000	 0.1810	 27.9358	 2.1099	 25.2257	 26.1206
2009	07	25	189.7288	 268.4171	 -78.6883	 359.8396	 158.8372	 31.4016	 0.2672	 0.0000	 0.1810	 26.8758	 2.2019	 24.5183	 25.3873
2009	07	26	191.6226	 269.7289	 -78.1063	 364.0091	 158.6195	 30.2107	 0.5403	 0.0000	 0.1810	 30.1139	 1.9529	 25.1203	 25.9698
2009	07	27	188.5749	 264.4809	 -75.9060	 376.1867	 156.8972	 28.1776	 0.7078	 -0.0000	 0.1810	 31.2116	 1.8793	 26.7641	 27.6466
2009	07	28	185.5082	 260.0816	 -74.5734	 381.0053	 158.3203	 26.1555	 0.5281	 0.0000	 0.1810	 26.7290	 2.2155	 27.3557	 28.2513
2009	07	29	183.4336	 256.7494	 -73.3159	 380.1469	 157.1737	 24.9686	 0.4202	 0.0000	 0.1810	 20.7041	 2.9111	 27.0507	 27.9346
2009	07	30	176.0307	 249.9629	 -73.9321	 373.5528	 151.1333	 26.1097	 0.2590	 0.0000	 0.1810	 22.6559	 2.6490	 26.1462	 26.9823
2009	07	31	176.3776	 262.6137	 -86.2361	 358.2846	 154.2656	 24.0215	 0.2624	 0.0000	 0.1810	 21.8914	 2.7525	 25.7209	 26.4455
2009	08	01	173.9964	 266.0788	 -92.0825	 347.8136	 151.5598	 24.0510	 0.2160	 0.0000	 0.1810	 23.4668	 2.5722	 25.1314	 25.6560
2009	08	02	173.5671	 270.7118	 -97.1448	 338.8541	 152.7014	 22.8121	 0.2015	 0.0000	 0.1810	 20.5626	 2.9493	 24.4057	 24.9715
2009	08	03	176.0040	 273.8648	 -97.8608	 325.9205	 155.0531	 23.8211	 -0.0159	 0.0000	 0.1810	 24.1459	 2.4997	 22.3436	 22.8572
2009	08	04	174.0754	 268.7135	 -94.6381	 327.2978	 149.7908	 24.3993	 0.2086	 0.0000	 0.1810	 29.7932	 2.0368	 22.1908	 22.5420
2009	08	05	171.0457	 267.1436	 -96.0980	 328.2672	 149.7265	 22.1481	 0.2940	 0.0000	 0.1810	 26.3959	 2.2905	 22.5684	 22.9600
2009	08	06	172.9096	 273.1438	 -100.2342	 312.4526	 155.2722	 21.8531	 -0.1080	 0.0000	 0.1810	 20.3511	 2.9811	 20.2744	 20.8930
2009	08	07	164.8270	 250.5499	 -85.7230	 300.2739	 145.7914	 26.6766	 -0.7055	 0.0000	 0.1810	 31.8338	 1.9109	 15.6476	 16.1201
2009	08	08	165.8156	 250.9704	 -85.1549	 309.3104	 135.1153	 27.1374	 0.3836	 0.0000	 0.1810	 42.0763	 1.4830	 17.5078	 17.6309
2009	08	09	162.5140	 263.5443	 -101.0303	 321.4713	 127.1732	 27.2611	 1.0826	 0.0000	 0.1810	 110.4630	 0.5442	 20.9939	 22.3963
2009	08	10	168.1182	 263.7645	 -95.6463	 333.6702	 144.4533	 19.1657	 0.5711	 0.0000	 0.1810	 48.7805	 1.2580	 23.3872	 23.7406
2009	08	11	167.2314	 264.9425	 -97.7111	 340.4861	 148.3420	 15.1668	 0.6463	 0.0000	 0.1810	 20.4810	 2.9786	 24.9383	 25.3187
2009	08	12	166.9374	 268.2018	 -101.2644	 339.1467	 151.5740	 14.8014	 0.4334	 0.0000	 0.1810	 21.7927	 2.7853	 25.1873	 25.6593
2009	08	13	165.1755	 266.9795	 -101.8040	 332.4470	 152.9438	 14.1635	 0.1407	 -0.0000	 0.1810	 19.7969	 3.0712	 24.0268	 24.6334
2009	08	14	163.3065	 264.5975	 -101.2910	 322.2243	 153.4526	 14.0753	 -0.0652	 -0.0000	 0.1810	 19.2480	 3.1610	 22.1287	 22.7979
2009	08	15	165.5191	 267.0992	 -101.5801	 311.1608	 152.5990	 16.4817	 -0.0944	 -0.0000	 0.1810	 40.5739	 1.5017	 20.2385	 20.8326
2009	08	16	154.4135	 264.1841	 -109.7705	 314.1150	 131.2827	 20.3956	 0.5433	 0.0000	 0.1810	 121.7459	 0.4941	 20.4741	 22.5749
2009	08	17	158.1339	 259.9746	 -101.8407	 326.0584	 139.2221	 15.8039	 0.4475	 -0.0000	 0.1810	 73.8187	 0.8236	 22.4755	 23.3961
2009	08	18	157.0564	 259.0496	 -101.9932	 334.2983	 139.0390	 14.5694	 0.5799	 0.0000	 0.1810	 69.7330	 0.8733	 23.9969	 24.8412
2009	08	19	158.4641	 258.4186	 -99.9545	 342.1796	 142.6015	 12.6780	 0.5598	 -0.0000	 0.1810	 46.9238	 1.3178	 25.5062	 25.8852
2009	08	20	157.1178	 254.8999	 -97.7821	 346.1807	 143.9837	 11.1606	 0.4771	 -0.0000	 0.1810	 27.3299	 2.2378	 25.9941	 26.2774
2009	08	21	155.0167	 249.6294	 -94.6127	 349.1891	 144.3352	 10.8037	 0.3411	 -0.0000	 0.1810	 27.5996	 2.2004	 25.9379	 26.2824
2009	08	22	121.5356	 188.8041	 -67.2685	 377.6018	 82.2878	 39.1805	 0.4123	 0.0000	 0.1810	 27.0729	 2.2794	 26.4252	 26.4140
2009	08	23	119.5468	 184.6148	 -65.0680	 364.1821	 82.3654	 42.2236	 -0.1582	 -0.0000	 0.1810	 21.2708	 2.8910	 23.7258	 23.8230
2009	08	24	114.0941	 177.4398	 -63.3457	 352.5211	 97.9946	 19.9115	 -0.1779	 0.0000	 0.1810	 38.5722	 1.5913	 21.1716	 21.5272
2009	08	25	149.8264	 243.4144	 -93.5880	 322.3613	 139.3495	 11.4072	 0.2033	 -0.0000	 0.1810	 41.7268	 1.5040	 21.1661	 21.4519
2009	08	26	138.2041	 248.5700	 -110.3659	 322.6400	 121.6278	 12.9086	 0.7610	 0.0000	 0.1810	 138.5401	 0.4356	 21.8812	 24.0956
2009	08	27	150.5949	 249.8917	 -99.2969	 326.7060	 139.7042	 9.4407	 0.2240	 -0.0000	 0.1810	 40.7446	 1.5441	 22.8750	 23.1276
2009	08	28	146.9563	 245.4027	 -98.4464	 332.2567	 136.0013	 9.4188	 0.4043	 -0.0000	 0.1810	 45.2885	 1.3788	 23.7027	 23.9547
2009	08	29	143.9669	 242.6335	 -98.6666	 334.6367	 133.9935	 9.1657	 0.3758	 -0.0000	 0.1810	 44.9728	 1.3908	 24.2112	 24.4149
2009	08	30	143.9707	 245.3326	 -101.3619	 337.2728	 131.6655	 8.3705	 0.6121	 -0.0000	 0.1810	 22.9232	 2.6721	 25.1390	 25.3331
2009	08	31	139.3172	 237.0007	 -97.6834	 339.1197	 132.6735	 8.6323	 0.1794	 -0.0000	 0.1810	 37.0252	 1.6881	 24.8866	 25.0666
2009	09	01	133.0147	 234.6315	 -101.6168	 334.6919	 124.6988	 9.4015	 0.3192	 0.0000	 0.1810	 81.7528	 0.7449	 23.9493	 24.8748
2009	09	02	123.3350	 236.2632	 -112.9282	 335.9146	 110.6638	 8.8972	 0.8765	 0.0000	 0.1810	 158.0485	 0.3818	 24.4884	 26.7545
2009	09	03	135.4111	 234.6869	 -99.2758	 339.4370	 130.2598	 5.5345	 0.1736	 -0.0000	 0.1810	 40.1970	 1.5732	 25.2352	 25.3564
2009	09	04	132.7369	 233.9578	 -101.2210	 334.7506	 129.1416	 5.2125	 0.2982	 0.0000	 0.1810	 26.6822	 2.2932	 24.7027	 24.9132
2009	09	05	133.2052	 236.0297	 -102.8245	 320.4229	 131.7426	 5.1003	 -0.0649	 -0.0000	 0.1810	 29.5162	 2.0682	 22.4641	 22.6979
2009	09	06	131.6929	 231.2755	 -99.5826	 312.5845	 130.0866	 5.0691	 -0.1458	 0.0000	 0.1810	 30.3672	 2.0309	 20.6298	 20.7802
2009	09	07	128.4602	 222.6650	 -94.2048	 309.4602	 125.8898	 5.5162	 -0.1498	 0.0000	 0.1810	 37.9168	 1.6588	 19.2233	 19.2824
2009	09	08	119.1834	 223.7239	 -104.5405	 310.9587	 111.0233	 5.8902	 0.6243	 0.0000	 0.1810	 127.4160	 0.4778	 19.7561	 21.1369
2009	09	09	125.9988	 222.7885	 -96.7898	 316.5563	 118.5695	 5.3844	 0.3003	 -0.0000	 0.1810	 63.4671	 0.9730	 20.7911	 20.9064
2009	09	10	114.5354	 222.0021	 -107.4667	 326.9315	 103.1466	 5.8557	 1.0501	 0.0000	 0.1810	 147.8440	 0.4171	 22.8822	 24.3402
2009	09	11	123.3384	 223.0398	 -99.7014	 333.6832	 116.5374	 3.9413	 0.4750	 -0.0000	 0.1810	 62.1791	 0.9977	 24.1876	 24.3594
2009	09	12	92.7268	 164.2087	 -71.4820	 368.8169	 83.8043	 6.0045	 0.6874	 0.0000	 0.1810	 34.2405	 1.8130	 25.4543	 25.6611
2009	09	13	91.6332	 161.8837	 -70.2505	 352.9895	 82.7090	 15.0409	 -0.2734	 0.0000	 0.1810	 28.3305	 2.1545	 22.5019	 22.7772
2009	09	14	87.1742	 148.2619	 -61.0877	 338.4106	 74.9103	 20.5229	 -0.7138	 0.0000	 0.1810	 22.9281	 2.6818	 18.4386	 18.6318
2009	09	15	83.6466	 140.3383	 -56.6916	 331.2283	 77.9711	 8.8547	 -0.3105	 -0.0000	 0.1810	 39.5584	 1.5861	 16.3913	 16.5084
2009	09	16	117.3843	 209.7975	 -92.4132	 309.1540	 108.3832	 3.8923	 0.7505	 -0.0000	 0.1810	 42.2867	 1.5170	 19.2481	 18.8500
2009	09	17	106.7652	 207.4329	 -100.6677	 320.9159	 99.1473	 2.8984	 0.9434	 0.0000	 0.1810	 119.8221	 0.5148	 21.5468	 22.2228
2009	09	18	110.7897	 207.0111	 -96.2214	 325.0039	 105.8799	 2.9641	 0.3872	 -0.0000	 0.1810	 61.8714	 1.0094	 22.3926	 22.3015
2009	09	19	109.9015	 209.2552	 -99.3537	 330.4856	 103.4338	 2.8468	 0.7245	 -0.0000	 0.1810	 31.3672	 2.0574	 24.0808	 23.8149
2009	09	20	106.3181	 206.8679	 -100.5499	 325.6096	 104.3033	 2.8918	 0.1955	 -0.0000	 0.1810	 65.4226	 0.9543	 23.0477	 23.1437
2009	09	21	105.4559	 199.0667	 -93.6108	 326.9559	 102.4216	 3.0269	 0.1742	 0.0000	 0.1810	 29.4859	 2.1587	 22.5117	 22.3132
2009	09	22	104.6685	 203.0296	 -98.3611	 330.3243	 98.4111	 2.8801	 0.7009	 0.0000	 0.1810	 28.0437	 2.2447	 23.8536	 23.6568
2009	09	23	102.0416	 201.9395	 -99.8979	 330.1913	 99.7299	 2.7952	 0.3537	 -0.0000	 0.1810	 47.0856	 1.3472	 24.0097	 23.8546
2009	09	24	97.5083	 200.9511	 -103.4428	 326.7295	 95.4330	 2.7022	 0.3301	 0.0000	 0.1810	 87.1831	 0.7150	 23.4657	 23.7738
2009	09	25	97.7419	 198.0710	 -100.3291	 327.4694	 94.5603	 2.6827	 0.2976	 0.0000	 0.1810	 78.4308	 0.7982	 23.3496	 23.3963
2009	09	26	97.1407	 195.3942	 -98.2535	 334.1804	 92.2546	 2.6304	 0.5442	 -0.0000	 0.1810	 54.1368	 1.1720	 24.5618	 24.2338
2009	09	27	87.5889	 195.7378	 -108.1489	 334.4971	 82.9378	 2.4311	 0.7385	 0.0000	 0.1810	 141.2111	 0.4391	 24.8935	 25.7600
2009	09	28	93.1338	 193.1229	 -99.9891	 335.2739	 90.0392	 2.5747	 0.2578	 0.0000	 0.1810	 32.1088	 1.9974	 25.0331	 24.7529
2009	09	29	86.1607	 184.7026	 -98.5419	 319.9748	 94.5749	 2.6353	 -0.5062	 -0.0000	 0.1810	 24.5369	 2.4977	 21.7606	 21.9442
2009	09	30	90.2675	 178.3443	 -88.0768	 275.4484	 103.9102	 2.8769	 -1.9133	 0.0000	 0.1810	 25.7637	 2.3681	 11.5597	 11.8214
2009	10	01	93.2807	 185.5288	 -92.2481	 276.8314	 87.7178	 1.9221	 0.3957	 0.0000	 0.1810	 25.6348	 2.4150	 13.0666	 12.7965
2009	10	02	90.1782	 184.9438	 -94.7657	 286.5686	 85.3702	 2.0675	 0.5519	 0.0000	 0.1810	 82.4868	 0.7573	 15.2096	 15.0035
2009	10	03	68.0446	 135.0317	 -66.9870	 317.0133	 50.4877	 16.0722	 0.3428	 0.0000	 0.1810	 19.5836	 3.1539	 15.7030	 15.6748
2009	10	04	67.4648	 134.0261	 -66.5613	 298.1972	 59.1670	 15.8730	 -0.9358	 0.0000	 0.1810	 18.0037	 3.4165	 11.7221	 12.0169
2009	10	05	51.8476	 110.5325	 -58.6849	 287.3316	 57.3774	 4.1135	 -1.8991	 0.5109	 0.1790	 174.9664	 0.3159	 6.4756	 8.3421
2009	10	06	86.7191	 174.8803	 -88.1612	 260.8979	 80.0149	 1.7887	 0.3734	 0.0000	 0.1810	 22.6128	 2.7294	 9.1312	 8.8524
2009	10	07	84.6941	 174.0042	 -89.3101	 272.2270	 79.4061	 1.7539	 0.4471	 0.0000	 0.1810	 46.1490	 1.3905	 11.9796	 11.2886
2009	10	08	81.3722	 169.3022	 -87.9300	 278.8282	 77.6433	 1.7837	 0.2428	 -0.0000	 0.1810	 47.5779	 1.3513	 13.0376	 12.3365
2009	10	09	78.0575	 169.8401	 -91.7826	 283.3265	 73.7900	 1.8407	 0.4631	 -0.0000	 0.1810	 90.6099	 0.6920	 14.3528	 13.8336
2009	10	10	72.5016	 166.4024	 -93.9009	 286.7908	 69.8109	 1.8177	 0.3317	 0.0000	 0.1810	 126.5398	 0.4950	 14.9672	 14.8486
2009	10	11	77.0667	 168.7690	 -91.7023	 284.0900	 73.5040	 1.7423	 0.0403	 0.0000	 0.1810	 35.4527	 1.8299	 14.6885	 14.0597
2009	10	12	86.7556	 118.2511	 -31.4955	 316.0196	 -83.4216	 186.9126	 -1.7319	 0.0000	 0.1810	 35.1217	 1.9419	 14.5489	 8.5481
2009	10	13	63.1949	 94.2260	 -31.0311	 321.2704	 -205.8632	 255.5012	 0.4546	 0.0000	 0.1810	 9.2061	 6.7457	 11.8174	 9.6776
2009	10	14	47.4292	 54.7462	 -7.3171	 347.9150	 -78.3079	 127.2715	 -0.1675	 0.0000	 0.1810	 14.4976	 4.3098	 12.2009	 10.3238
2009	10	15	52.6775	 69.5417	 -16.8642	 351.6804	 -10.6197	 55.8448	 0.9090	 0.0000	 0.1810	 69.9764	 0.9676	 14.5315	 12.9040
2009	10	16	80.1825	 137.9046	 -57.7221	 323.0344	 -25.4311	 98.3107	 1.2704	 0.0000	 0.1810	 28.8685	 2.2034	 16.8718	 15.1784
2009	10	17	82.3653	 142.2725	 -59.9072	 323.4829	 -4.6778	 84.9655	 0.3704	 -0.0000	 0.1810	 60.4387	 1.0484	 17.4171	 15.6492
2009	10	18	80.4605	 139.0301	 -58.5696	 337.2270	 -24.0257	 99.5881	 1.0490	 0.0000	 0.1810	 39.1272	 1.6930	 20.0223	 17.9595
2009	10	19	60.3135	 100.2229	 -39.9094	 335.0924	 -24.0834	 96.5450	 -1.2721	 0.0000	 0.1810	 29.0138	 2.1595	 15.6278	 14.1332
2009	10	20	54.5012	 97.5238	 -43.0226	 307.2517	 0.4024	 64.4044	 -1.6887	 0.0000	 0.1810	 34.0287	 1.8237	 9.9230	 9.2685
2009	10	21	71.1753	 133.0435	 -61.8683	 288.4303	 7.7629	 63.7199	 -0.1753	 -0.0000	 0.1810	 60.9810	 1.0524	 10.6103	 9.2113
2009	10	22	73.9839	 137.6559	 -63.6720	 296.0837	 5.2079	 64.5794	 0.5760	 -0.0000	 0.1810	 103.2145	 0.6215	 13.0310	 11.0252
2009	10	23	73.2407	 136.1892	 -62.9484	 303.0425	 -4.8434	 73.2904	 0.4720	 0.0000	 0.1810	 58.7628	 1.1197	 14.2761	 12.2856
2009	10	24	67.4947	 132.3905	 -64.8958	 312.1928	 4.5061	 58.7350	 0.7020	 -0.0000	 0.1810	 53.4148	 1.2449	 15.8510	 14.4177
2009	10	25	62.9635	 128.5863	 -65.6227	 308.0987	 13.2243	 51.1168	 -0.1203	 0.0000	 0.1810	 38.5635	 1.6840	 14.7233	 13.8165
2009	10	26	63.2821	 129.9201	 -66.6380	 305.8248	 16.6834	 47.2574	 -0.0064	 0.0000	 0.1810	 57.9169	 1.1368	 14.6763	 13.5427
2009	10	27	55.4666	 131.5152	 -76.0486	 301.6630	 -4.8962	 59.3439	 0.4533	 -0.0000	 0.1810	 13.9347	 4.4490	 14.7003	 14.5575
2009	10	28	52.5326	 123.6959	 -71.1632	 278.7817	 26.3369	 38.4157	 -1.7957	 -0.0000	 0.1810	 12.6363	 4.8901	 9.0535	 9.1753
2009	10	29	55.4444	 124.2446	 -68.8001	 266.7696	 35.2060	 28.2561	 -1.2875	 -0.0000	 0.1810	 81.3839	 0.7462	 6.6830	 6.1751
2009	10	30	47.2445	 125.8521	 -78.6076	 269.3087	 22.2986	 20.0332	 0.6037	 0.0000	 0.1810	 623.9266	 0.0995	 7.5048	 8.3892
2009	10	31	59.5856	 128.9863	 -69.4007	 285.1860	 18.0228	 35.1728	 0.4400	 0.0000	 0.1810	 78.4411	 0.8329	 11.6009	 9.9383
2009	11	01	57.2546	 126.5098	 -69.2552	 297.2887	 19.2620	 31.6913	 1.2323	 0.0000	 0.1810	 73.9023	 0.8774	 13.7617	 12.3211
2009	11	02	53.9600	 121.4401	 -67.4801	 307.8272	 17.2049	 32.7944	 0.9470	 0.0000	 0.1810	 52.6196	 1.2532	 15.2627	 14.0656
2009	11	03	52.1769	 122.7071	 -70.5303	 309.6729	 17.3482	 32.4759	 0.7529	 -0.0000	 0.1810	 57.5566	 1.1378	 16.0902	 14.9665
2009	11	04	48.5515	 122.6374	 -74.0858	 308.7298	 14.8108	 32.2466	 0.5794	 0.0000	 0.1810	 36.7128	 1.7428	 16.2811	 15.4524
2009	11	05	44.8804	 121.8075	 -76.9270	 300.5883	 17.1925	 30.3951	 -0.2494	 0.0000	 0.1810	 26.7576	 2.3226	 14.9642	 14.4641
2009	11	06	44.1266	 115.3581	 -71.2315	 287.9690	 30.7038	 23.3654	 -2.1099	 0.0000	 0.1810	 98.6832	 0.5931	 11.3845	 10.9499
2009	11	07	43.8483	 112.4139	 -68.5656	 286.2476	 24.0249	 21.4235	 -0.5690	 -0.0000	 0.1810	 38.5468	 1.6564	 10.8793	 10.1000
2009	11	08	42.9077	 112.1238	 -69.2160	 277.3487	 28.3643	 17.8111	 -1.0145	 0.0000	 0.1810	 33.6809	 1.8793	 9.0757	 8.4492
2009	11	09	43.9814	 111.4152	 -67.4337	 279.7156	 26.0121	 17.9866	 -0.2375	 0.0000	 0.1810	 58.1651	 1.1155	 9.5980	 8.5375
2009	11	10	44.5449	 108.5937	 -64.0488	 287.7327	 24.0833	 17.8972	 0.2721	 0.0000	 0.1810	 89.2138	 0.7235	 10.8021	 9.4537
2009	11	11	41.2346	 75.1124	 -33.8778	 316.2140	 -0.5815	 45.6818	 -0.7412	 0.0000	 0.1810	 188.1854	 0.3474	 11.5207	 9.1910
2009	11	12	40.5286	 74.1025	 -33.5740	 307.4386	 -37.2085	 83.5388	 -1.1964	 0.0000	 0.1810	 33.6131	 1.9965	 9.8880	 7.3762
2009	11	13	28.1071	 66.2549	 -38.1478	 288.3017	 4.3873	 25.8017	 -4.2466	 4.4916	 0.2331	 75.3963	 1.3119	 5.1335	 4.1996
2009	11	14	37.7081	 98.2299	 -60.5218	 267.4393	 19.8620	 16.8264	 -0.2273	 0.0000	 0.1810	 58.4135	 1.1172	 5.6738	 4.5963
