# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	25	216.4050	 296.4354	 -80.0304	 290.4848	 131.1969	 84.1679	 0.7046	 0.0000	 0.1745	 24.2688	 1.8062	 12.2191	 13.0867	 61.9107
2009	05	26	212.9247	 290.2403	 -77.3156	 298.2748	 125.7848	 83.6497	 1.3017	 0.0000	 0.1745	 32.7661	 1.2823	 13.1089	 14.0698	 63.7318
2009	05	27	208.5246	 286.7397	 -78.2150	 309.9048	 116.2938	 86.4452	 2.2103	 -0.0000	 0.1745	 49.8093	 0.8083	 14.9040	 16.3925	 64.4782
2009	05	28	161.2960	 213.5083	 -52.2122	 337.7990	 86.8252	 71.6983	 1.3388	 -0.0000	 0.1745	 24.9748	 1.8425	 16.1745	 16.8403	 64.8579
2009	05	29	158.4052	 209.0812	 -50.6760	 337.8730	 94.6997	 62.7063	 0.8956	 0.0000	 0.1745	 19.3715	 2.4934	 15.8465	 16.5993	 66.4582
2009	05	30	161.8419	 202.8063	 -40.9644	 337.7082	 4.8662	 163.7206	 -0.0413	 0.0000	 0.1745	 15.6388	 3.2751	 15.5495	 14.7704	 66.4269
2009	05	31	165.6582	 211.1039	 -45.4456	 330.3452	 23.9026	 141.9708	 0.7238	 0.0000	 0.1745	 22.4862	 2.1651	 14.7300	 14.1796	 64.7617
2009	06	01	207.8384	 279.3551	 -71.5167	 307.1615	 100.1166	 103.4980	 0.7493	 0.0000	 0.1745	 23.7455	 1.9452	 14.1631	 14.7194	 62.4337
2009	06	02	195.7209	 262.7319	 -67.0110	 305.1019	 114.6138	 83.4341	 -0.0603	 0.0000	 0.1745	 21.0480	 2.2348	 12.6781	 13.5217	 65.1173
2009	06	03	136.9234	 187.6945	 -50.7711	 320.9533	 65.3406	 74.5867	 0.0171	 0.0000	 0.1745	 65.5835	 0.4977	 11.7392	 13.4204	 65.7773
2009	06	04	159.7233	 206.5363	 -46.8130	 304.0573	 28.7624	 144.0482	 -1.6255	 0.0000	 0.1745	 26.6000	 2.1471	 9.6442	 9.3129	 62.8076
2009	06	05	163.9087	 215.2526	 -51.3440	 289.6872	 25.9633	 132.9310	 -1.9860	 7.5799	 0.2129	 15.8373	 3.6792	 7.3350	 7.1268	 62.3191
2009	06	06	98.7165	 124.2986	 -25.5821	 295.4511	 29.0840	 70.9616	 -5.2683	 8.9751	 0.2741	 31.9110	 2.4606	 3.1681	 3.0216	 77.3973
2009	06	07	120.4331	 152.5870	 -32.1539	 297.1001	 48.5769	 64.6552	 0.9533	 0.5624	 0.2271	 22.5040	 2.7214	 4.7815	 4.9506	 75.1704
2009	06	08	210.4665	 281.2366	 -70.7701	 281.0147	 117.3639	 79.0110	 2.5535	 0.0000	 0.1745	 19.6829	 2.5395	 8.9123	 9.4730	 65.3621
2009	06	09	203.2424	 273.9296	 -70.6871	 292.6776	 117.3580	 82.5381	 0.9849	 -0.0000	 0.1745	 14.8683	 3.3859	 11.0101	 11.8089	 62.8345
2009	06	10	203.5993	 275.6834	 -72.0841	 287.3627	 126.4341	 79.8071	 -0.0502	 0.0000	 0.1745	 16.0469	 3.0771	 10.1307	 11.0366	 62.1998
2009	06	11	209.8508	 283.2300	 -73.3792	 280.8410	 137.4249	 72.4476	 0.0446	 -0.0000	 0.1745	 15.1245	 3.2867	 9.0520	 9.9909	 64.2531
2009	06	12	159.7913	 210.4311	 -50.6398	 305.9419	 79.7060	 77.5927	 0.5341	 0.0000	 0.1745	 22.0347	 2.2204	 9.8801	 10.4755	 66.5098
2009	06	13	144.2733	 187.8610	 -43.5877	 310.2647	 63.2292	 84.7225	 -0.3396	 -0.0000	 0.1745	 14.3844	 3.6139	 9.5155	 9.9739	 67.7440
2009	06	14	160.4019	 212.1799	 -51.7780	 300.2792	 84.4576	 74.4557	 0.3857	 -0.0000	 0.1745	 19.9249	 2.4749	 8.9328	 9.5687	 65.4217
2009	06	15	211.2060	 284.4311	 -73.2251	 283.3684	 132.6259	 76.3255	 0.6916	 0.0000	 0.1745	 19.8420	 2.4229	 9.6490	 10.4511	 63.3598
2009	06	16	208.4162	 278.8190	 -70.4029	 289.3628	 131.5580	 73.5825	 0.6939	 -0.0000	 0.1745	 20.3667	 2.3604	 10.3282	 11.0946	 65.3873
2009	06	17	201.8517	 269.4716	 -67.6199	 299.7505	 123.1339	 75.4685	 0.8845	 -0.0000	 0.1745	 16.8069	 2.9601	 11.8613	 12.6016	 65.0673
2009	06	18	217.7222	 291.1689	 -73.4467	 303.0193	 122.6403	 89.3133	 1.4639	 0.0000	 0.1745	 28.4263	 1.6980	 13.5659	 14.2935	 63.7399
2009	06	19	218.7404	 297.3486	 -78.6082	 311.8912	 118.7897	 97.2547	 1.4585	 0.0000	 0.1745	 18.7850	 2.6204	 16.1770	 16.8940	 57.2384
2009	06	20	224.2821	 309.9373	 -85.6551	 295.3622	 137.9707	 89.3880	 0.0479	 -0.0000	 0.1745	 15.7080	 3.1570	 14.1278	 15.0727	 54.0720
2009	06	21	223.5222	 306.3390	 -82.8168	 282.6668	 155.4396	 71.7757	 -0.5826	 -0.0000	 0.1745	 15.6688	 3.1463	 11.1402	 12.1477	 57.0182
2009	06	22	212.4114	 289.0182	 -76.6068	 286.2901	 146.1247	 66.9054	 0.0562	 -0.0000	 0.1745	 36.9356	 1.2687	 10.4843	 11.6624	 61.8681
2009	06	23	214.6427	 296.4467	 -81.8039	 298.2873	 130.7900	 76.2793	 1.7609	 0.0000	 0.1745	 77.1247	 0.7333	 13.1726	 14.8537	 60.8066
2009	06	24	219.7744	 297.6866	 -77.9122	 313.0152	 136.3005	 77.6752	 1.6527	 0.0000	 0.1745	 34.5666	 1.4590	 16.0972	 16.9504	 58.4695
2009	06	25	221.0740	 301.8384	 -80.7645	 318.1710	 140.8275	 77.3166	 1.3511	 0.0000	 0.1745	 17.7983	 2.7498	 17.5666	 18.4216	 55.3352
2009	06	26	220.9895	 301.6027	 -80.6132	 313.6031	 146.0681	 74.8350	 0.5536	 0.0000	 0.1745	 27.5963	 1.6344	 16.4967	 17.5640	 57.3248
2009	06	27	213.9025	 295.6125	 -81.7100	 320.1401	 136.5300	 74.6790	 1.1441	 0.0000	 0.1745	 53.6374	 0.8747	 17.2156	 18.9146	 58.5622
2009	06	28	212.5818	 303.1909	 -90.6091	 333.8767	 127.8879	 74.8794	 2.6139	 0.0000	 0.1745	 79.7433	 0.5336	 19.8554	 22.7452	 57.4778
2009	06	29	166.5346	 220.4287	 -53.8940	 366.1852	 102.4958	 63.8332	 0.9141	 0.0000	 0.1745	 16.6784	 2.9664	 21.3892	 22.2352	 58.7728
2009	06	30	166.3727	 222.4226	 -56.0499	 360.9583	 104.3710	 62.1416	 0.8556	 0.0000	 0.1745	 16.7870	 2.9355	 20.8168	 21.6801	 57.0467
2009	07	01	215.3825	 290.3511	 -74.9686	 331.1137	 142.8913	 75.1619	 0.1377	 -0.0000	 0.1745	 21.1004	 2.2561	 18.8340	 19.7755	 58.5027
2009	07	02	214.5428	 292.0726	 -77.5298	 333.1539	 139.0686	 74.7555	 0.8656	 0.0000	 0.1745	 27.7295	 1.6907	 19.5714	 20.5493	 56.2132
2009	07	03	215.9113	 294.3381	 -78.4269	 323.6680	 145.4565	 72.3362	 0.2607	 0.0000	 0.1745	 16.9010	 2.9051	 18.0623	 19.0289	 56.6015
2009	07	04	218.3833	 299.1534	 -80.7701	 319.9384	 146.7061	 71.5067	 0.6069	 0.0000	 0.1745	 18.8375	 2.5633	 17.7857	 18.7396	 55.5478
2009	07	05	217.0507	 297.7189	 -80.6681	 315.8088	 148.6125	 69.5941	 0.3490	 0.0000	 0.1745	 17.1920	 2.8423	 17.0044	 17.9823	 55.8218
2009	07	06	216.5396	 298.5029	 -81.9633	 310.3178	 150.0102	 68.0828	 0.3118	 0.0000	 0.1745	 18.2792	 2.6424	 16.2133	 17.1975	 55.0147
2009	07	07	216.6325	 299.1495	 -82.5170	 302.6384	 153.0722	 65.2331	 0.1449	 0.0000	 0.1745	 17.0854	 2.8558	 14.8864	 15.8767	 54.6874
2009	07	08	216.1806	 298.0901	 -81.9096	 299.7075	 153.5463	 63.0438	 0.2969	 0.0000	 0.1745	 18.7461	 2.5732	 14.2675	 15.2146	 54.7380
2009	07	09	214.7730	 295.9739	 -81.2009	 300.9860	 151.3441	 62.7201	 0.4760	 0.0000	 0.1745	 19.0349	 2.5378	 14.4269	 15.3251	 54.3813
2009	07	10	214.5088	 295.0471	 -80.5383	 303.7751	 150.3131	 62.3249	 0.6273	 -0.0000	 0.1745	 24.7713	 1.9139	 14.8151	 15.7154	 54.8791
2009	07	11	213.3939	 292.7143	 -79.3203	 312.0833	 146.3065	 63.6865	 0.9118	 -0.0000	 0.1745	 24.9966	 1.9124	 16.1895	 17.0363	 54.8718
2009	07	12	210.2086	 288.4137	 -78.2051	 318.3943	 143.3521	 65.0057	 0.7888	 0.0000	 0.1745	 20.3947	 2.3563	 17.1776	 18.0138	 54.4200
2009	07	13	208.3210	 287.2788	 -78.9578	 318.7731	 144.1348	 63.2920	 0.6246	 0.0000	 0.1745	 32.8687	 1.4355	 17.1358	 18.2005	 54.9968
2009	07	14	204.2753	 289.4433	 -85.1680	 322.7100	 138.8059	 62.1948	 1.1094	 0.0000	 0.1745	 62.4526	 0.7988	 18.0305	 19.9358	 54.1246
2009	07	15	209.1545	 287.8513	 -78.6968	 326.6968	 142.9954	 64.7229	 0.6697	 0.0000	 0.1745	 30.4936	 1.5333	 18.5500	 19.5828	 54.7888
2009	07	16	211.6888	 289.9446	 -78.2558	 336.8301	 140.4502	 66.3732	 1.3088	 0.0000	 0.1745	 23.2132	 2.0417	 20.4434	 21.2952	 53.6703
2009	07	17	206.3051	 281.6440	 -75.3390	 344.4621	 138.4890	 65.8088	 0.9540	 0.0000	 0.1745	 25.4025	 1.8251	 21.2249	 22.1647	 54.5694
2009	07	18	205.7375	 280.7984	 -75.0608	 348.6209	 138.4335	 65.2464	 1.0122	 0.0000	 0.1745	 22.9002	 2.0413	 21.9272	 22.8427	 54.1886
2009	07	19	204.6494	 280.1541	 -75.5047	 350.1466	 139.1876	 64.1279	 0.9274	 0.0000	 0.1745	 25.6244	 1.7825	 22.1702	 23.1782	 54.1522
2009	07	20	204.8846	 282.7608	 -77.8762	 350.2578	 142.4226	 61.7147	 0.9402	 0.0000	 0.1745	 19.3968	 2.4535	 22.5975	 23.5883	 52.3982
2009	07	21	205.3713	 285.1995	 -79.8281	 342.0640	 143.0784	 63.6117	 0.5269	 0.0000	 0.1745	 18.7080	 2.5547	 21.4879	 22.4989	 52.0700
2009	07	22	206.3709	 282.7713	 -76.4003	 338.8234	 140.6520	 64.8907	 0.5793	 0.0000	 0.1745	 20.8293	 2.2738	 20.4310	 21.3561	 54.9881
2009	07	23	196.3210	 268.8994	 -72.5784	 347.1474	 132.3675	 63.9132	 0.7949	 0.0000	 0.1745	 22.6321	 2.0749	 21.3105	 22.1840	 54.7136
2009	07	24	199.8083	 276.0914	 -76.2831	 337.6466	 136.6551	 64.2606	 0.5060	 0.0000	 0.1745	 21.6324	 2.1735	 20.2207	 21.1404	 53.9763
2009	07	25	201.9034	 279.0383	 -77.1349	 334.1122	 137.1081	 64.2208	 0.6549	 0.0000	 0.1745	 20.8492	 2.2808	 19.7658	 20.6508	 54.1040
2009	07	26	201.5958	 278.8015	 -77.2057	 337.5465	 135.9589	 63.6758	 0.9256	 0.0000	 0.1745	 23.8318	 1.9676	 20.3753	 21.2573	 53.8522
2009	07	27	201.6086	 278.9114	 -77.3028	 342.6424	 135.7183	 62.7952	 1.0824	 -0.0000	 0.1745	 27.4704	 1.6966	 21.2101	 22.1537	 53.8148
2009	07	28	196.4559	 271.0876	 -74.6318	 346.8928	 132.8388	 63.1557	 0.7918	 0.0000	 0.1745	 23.6267	 1.9748	 21.5811	 22.4748	 54.1006
2009	07	29	197.7237	 272.2469	 -74.5232	 345.0329	 132.0809	 64.3418	 0.7652	 0.0000	 0.1745	 17.5606	 2.7904	 21.2670	 22.1395	 54.7309
2009	07	30	189.3465	 262.1891	 -72.8426	 346.2540	 125.3255	 63.6129	 0.7331	 0.0000	 0.1745	 19.6208	 2.4804	 21.3377	 22.0938	 52.6408
2009	07	31	188.9838	 268.4429	 -79.4591	 335.0399	 126.2264	 63.5640	 0.5670	 0.0000	 0.1745	 19.6378	 2.4861	 20.5871	 21.2727	 45.1474
2009	08	01	187.3585	 272.5410	 -85.1826	 324.7427	 122.0912	 66.7924	 0.3952	 0.0000	 0.1745	 20.3666	 2.4325	 19.8989	 20.4485	 36.4574
2009	08	02	187.5160	 277.6605	 -90.1444	 313.8336	 121.1101	 68.4116	 0.2888	 -0.0000	 0.1745	 16.0264	 3.1506	 18.8151	 19.3686	 31.6928
2009	08	03	188.4641	 279.3343	 -90.8702	 302.7879	 123.4888	 67.2370	 0.1028	 0.0000	 0.1745	 18.1297	 2.7663	 16.9647	 17.4837	 29.9831
2009	08	04	188.1486	 278.1549	 -90.0063	 303.6070	 120.9745	 66.2545	 0.5084	 0.0000	 0.1745	 21.1886	 2.3888	 17.0719	 17.4645	 30.0175
2009	08	05	183.4771	 273.4314	 -89.9542	 304.3330	 118.2556	 66.7373	 0.3719	 0.0000	 0.1745	 19.5403	 2.5689	 17.1541	 17.5963	 29.2956
2009	08	06	187.4515	 281.3317	 -93.8803	 288.3178	 126.0996	 65.7121	 -0.1588	 0.0000	 0.1745	 15.3616	 3.2872	 14.6792	 15.3276	 28.1950
2009	08	07	169.8388	 245.5247	 -75.6859	 279.3355	 132.8468	 44.9491	 -1.0725	 0.0000	 0.1745	 26.1461	 1.9284	 9.5101	 10.1646	 34.9373
2009	08	08	170.5718	 244.5464	 -73.9746	 289.1589	 118.8599	 48.2384	 0.5591	 0.0000	 0.1745	 46.1547	 1.2970	 11.5745	 11.7021	 35.2204
2009	08	09	156.2874	 263.9687	 -107.6813	 299.0709	 100.3573	 43.3902	 2.3987	 0.0000	 0.1745	 227.6244	 0.2485	 15.2990	 19.3487	 32.3030
2009	08	10	180.9270	 270.1782	 -89.2511	 308.5657	 119.7025	 60.8710	 0.2408	 0.0000	 0.1745	 53.8143	 1.1169	 17.8237	 18.1679	 30.9881
2009	08	11	180.6168	 271.1496	 -90.5327	 313.5844	 109.9808	 66.8247	 0.9532	 0.0000	 0.1745	 17.1891	 2.9838	 19.0691	 19.3752	 30.1545
2009	08	12	181.3025	 275.1366	 -93.8341	 312.2729	 115.2715	 65.0339	 0.6860	 -0.0000	 0.1745	 17.9812	 2.8155	 19.3114	 19.7048	 29.2740
2009	08	13	179.0549	 272.5000	 -93.4451	 308.2024	 114.3981	 66.2825	 0.3069	 -0.0000	 0.1745	 16.7289	 3.0283	 18.4805	 18.9169	 29.1831
2009	08	14	177.8761	 271.7076	 -93.8316	 299.0249	 115.2938	 66.1464	 0.0312	 -0.0000	 0.1745	 16.3187	 3.1021	 16.8188	 17.3107	 28.6749
2009	08	15	180.7351	 274.7986	 -94.0636	 288.5282	 124.4627	 59.5511	 -0.1133	 -0.0000	 0.1745	 41.8046	 1.3637	 14.9034	 15.3331	 28.9141
2009	08	16	161.5373	 269.1672	 -107.6299	 292.4379	 108.8919	 48.1579	 1.1795	 0.0000	 0.1745	 161.6244	 0.3538	 15.2429	 18.2638	 29.9424
2009	08	17	171.1107	 266.8179	 -95.7072	 299.9839	 114.9137	 55.3880	 0.3665	 0.0000	 0.1745	 85.1515	 0.7077	 16.6787	 17.6771	 29.9033
2009	08	18	174.6317	 267.5563	 -92.9246	 308.4621	 112.7995	 58.0925	 0.8341	 -0.0000	 0.1745	 64.7036	 0.9535	 18.4798	 18.7357	 29.6798
2009	08	19	174.1041	 265.7184	 -91.6143	 318.2484	 112.2005	 58.0597	 0.9717	 -0.0000	 0.1745	 48.5180	 1.2945	 20.3600	 20.2943	 29.3778
2009	08	20	172.1488	 264.9651	 -92.8163	 322.4855	 111.8323	 56.7831	 0.9999	 0.0000	 0.1745	 27.8560	 2.0439	 21.2214	 21.3059	 29.1548
2009	08	21	169.2611	 259.2992	 -90.0381	 324.6555	 108.1045	 60.9704	 0.5968	 -0.0000	 0.1745	 22.3990	 2.2854	 20.9699	 21.2536	 31.2047
2009	08	22	135.8102	 194.3982	 -58.5880	 349.2174	 40.5702	 100.1320	 0.0429	 0.0000	 0.1745	 28.5315	 2.2809	 20.8645	 19.9683	 33.6662
2009	08	23	133.4334	 190.0047	 -56.5713	 331.1904	 20.9577	 116.9919	 -0.2468	 0.0000	 0.1745	 16.9617	 3.2390	 17.0551	 16.3910	 36.9226
2009	08	24	127.9202	 183.9084	 -55.9882	 324.2109	 63.1023	 66.7663	 -0.0580	 0.0000	 0.1745	 39.5877	 1.6547	 15.3569	 14.9796	 38.0033
2009	08	25	165.3647	 250.7193	 -85.3546	 298.4659	 106.2628	 58.1486	 0.5240	 -0.0000	 0.1745	 40.3794	 1.5894	 15.7666	 15.5956	 33.0163
2009	08	26	159.8002	 256.3883	 -96.5881	 298.7085	 105.5667	 51.1039	 0.9496	 0.0000	 0.1745	 102.4011	 0.6025	 16.4763	 17.5367	 31.7818
2009	08	27	166.0834	 255.3109	 -89.2275	 304.1946	 106.1403	 57.5682	 0.5065	 -0.0000	 0.1745	 43.3297	 1.4712	 17.4776	 17.3348	 32.1342
2009	08	28	156.5611	 241.9731	 -85.4120	 311.2438	 101.0212	 55.2061	 0.4926	 -0.0000	 0.1745	 54.4260	 1.1539	 18.0788	 17.9753	 32.0221
2009	08	29	156.0728	 244.9857	 -88.9129	 308.5197	 98.5925	 56.4218	 0.5559	 -0.0000	 0.1745	 46.7457	 1.3690	 18.4815	 18.1081	 26.6630
2009	08	30	154.0654	 250.4888	 -96.4235	 308.9231	 91.5244	 57.6782	 1.1139	 0.0000	 0.1745	 17.8546	 2.9364	 19.5228	 19.5670	 23.1503
2009	08	31	151.0420	 244.3904	 -93.3485	 308.3899	 96.0126	 57.2142	 0.2362	 0.0000	 0.1745	 28.5073	 2.0359	 19.0328	 18.9338	 23.3870
2009	09	01	150.5921	 244.1881	 -93.5960	 305.4123	 99.8545	 51.4269	 0.4204	 -0.0000	 0.1745	 58.2185	 1.0762	 18.4898	 18.3643	 23.6312
2009	09	02	121.8858	 239.4984	 -117.6127	 308.7091	 77.8935	 37.0049	 2.0710	 0.0000	 0.1745	 280.9196	 0.2036	 18.9875	 22.7493	 23.2065
2009	09	03	145.3946	 240.4161	 -95.0214	 308.9317	 98.6123	 50.6045	 -0.3157	 0.0000	 0.1745	 43.9222	 1.4423	 19.5238	 19.2989	 21.0320
2009	09	04	144.3689	 241.1341	 -96.7652	 303.8519	 94.1387	 50.6647	 0.5297	 -0.0000	 0.1745	 28.3834	 2.1008	 18.8940	 18.6996	 20.0628
2009	09	05	144.0791	 243.4526	 -99.3735	 292.9982	 95.7675	 50.9183	 0.1578	 0.0000	 0.1745	 25.1886	 2.1576	 17.1456	 17.1821	 19.2161
2009	09	06	143.6433	 240.0490	 -96.4057	 284.9368	 97.1656	 49.8578	 -0.1908	 0.0000	 0.1745	 28.3783	 2.0429	 15.2133	 15.1394	 19.2112
2009	09	07	138.9913	 228.4463	 -89.4550	 284.6136	 95.6523	 46.1508	 -0.1378	 -0.0000	 0.1745	 45.5465	 1.4162	 14.0774	 13.7675	 19.9869
2009	09	08	127.4039	 225.2906	 -97.8867	 285.6231	 86.6990	 38.5135	 0.8918	 0.0000	 0.1745	 155.0603	 0.3980	 14.0787	 15.3259	 20.4945
2009	09	09	136.3530	 226.8621	 -90.5091	 290.6045	 90.3295	 44.3127	 0.4052	 -0.0000	 0.1745	 68.2010	 0.9204	 15.4297	 15.0270	 20.7258
2009	09	10	125.0172	 227.6497	 -102.6326	 298.1638	 80.4879	 38.4924	 1.5899	 0.0000	 0.1745	 176.0011	 0.3525	 17.2571	 18.4177	 20.8358
2009	09	11	134.3373	 227.2240	 -92.8867	 305.7316	 87.9823	 44.1462	 0.5879	 -0.0000	 0.1745	 65.5199	 0.9647	 18.7269	 18.2589	 21.8526
2009	09	12	102.1114	 170.1349	 -68.0236	 339.8875	 58.1056	 39.5681	 1.2316	 0.0000	 0.1745	 43.0677	 1.5169	 20.3685	 20.0060	 22.2075
2009	09	13	99.0711	 166.9781	 -67.9070	 323.8861	 50.0351	 55.9654	 -0.3726	 0.0000	 0.1745	 22.0000	 2.3921	 17.1381	 17.1474	 21.9830
2009	09	14	96.3713	 160.8176	 -64.4463	 305.0625	 57.9679	 44.8483	 -0.8018	 -0.0000	 0.1745	 18.1201	 2.8524	 12.7552	 12.9823	 22.4677
2009	09	15	112.8192	 186.0564	 -73.2372	 281.1839	 86.8147	 32.3419	 -0.8652	 0.0000	 0.1745	 41.2634	 1.4808	 10.1192	 10.0382	 23.1368
2009	09	16	129.3078	 216.9684	 -87.6607	 281.4687	 83.0181	 39.5063	 1.2559	 -0.0000	 0.1745	 53.3998	 1.2312	 13.7020	 12.7379	 20.8568
2009	09	17	114.5835	 214.9499	 -100.3664	 292.6019	 73.6574	 34.4532	 1.6838	 0.0000	 0.1745	 188.6411	 0.3409	 16.1446	 16.9801	 20.7587
2009	09	18	123.2814	 215.6538	 -92.3724	 296.8374	 81.5715	 40.2258	 0.4023	 0.0000	 0.1745	 59.8583	 1.0941	 17.2478	 16.5422	 20.9711
2009	09	19	119.6787	 216.3535	 -96.6748	 301.4226	 77.7383	 37.9798	 1.1764	 0.0000	 0.1745	 27.3399	 2.2731	 18.6882	 18.2061	 20.0971
2009	09	20	118.2542	 216.9033	 -98.6491	 295.6794	 82.1248	 38.2245	 0.1627	 -0.0000	 0.1745	 73.4544	 0.8882	 17.7044	 17.4270	 19.8743
2009	09	21	113.6577	 205.5433	 -91.8857	 299.7992	 71.9198	 38.7161	 0.7173	 -0.0000	 0.1745	 21.4194	 2.5847	 17.3826	 17.1305	 21.3791
2009	09	22	113.6538	 211.7886	 -98.1348	 301.1086	 75.6151	 34.9602	 1.0543	 -0.0000	 0.1745	 22.3421	 2.4637	 18.6648	 18.4510	 20.4894
2009	09	23	113.6133	 210.8746	 -97.2614	 299.5109	 81.2835	 34.2332	 0.2507	 0.0000	 0.1745	 42.1633	 1.5605	 18.5064	 17.9599	 20.1520
2009	09	24	111.0934	 208.2807	 -97.1873	 297.0092	 78.1453	 34.2061	 0.3428	 -0.0000	 0.1745	 76.3105	 0.8562	 17.8989	 17.4260	 20.2388
2009	09	25	110.1108	 205.7771	 -95.6662	 297.6919	 75.5982	 33.6659	 0.5299	 -0.0000	 0.1745	 83.1413	 0.7901	 17.8609	 17.2582	 20.7608
2009	09	26	109.1470	 203.5369	 -94.3900	 304.0311	 75.0196	 31.3541	 0.8636	 -0.0000	 0.1745	 57.3117	 1.1757	 19.1831	 18.2144	 20.7378
2009	09	27	99.9530	 204.3631	 -104.4101	 303.9501	 69.8536	 27.5740	 1.1625	 0.0000	 0.1745	 145.6399	 0.4441	 19.5472	 19.8089	 20.3223
2009	09	28	103.1941	 202.5569	 -99.3628	 303.0011	 75.2725	 27.0119	 0.4625	 0.0000	 0.1745	 29.0506	 2.1762	 19.4512	 18.9657	 20.0108
2009	09	29	95.5450	 190.2265	 -94.6815	 289.9169	 74.4917	 32.3713	 -0.8160	 -0.0000	 0.1745	 20.5088	 2.5574	 15.6708	 15.8044	 19.7746
2009	09	30	100.2662	 184.9684	 -84.7023	 249.7433	 97.8113	 17.4728	 -2.5289	 0.0000	 0.1745	 22.5366	 2.3015	 5.6162	 5.9475	 21.5718
2009	10	01	101.8876	 188.3046	 -86.4170	 253.3178	 80.5716	 16.7829	 0.7630	 -0.0000	 0.1745	 21.8804	 2.4751	 7.1452	 6.9777	 21.1943
2009	10	02	99.7794	 188.0526	 -88.2732	 265.1774	 74.3441	 22.5860	 0.9245	 -0.0000	 0.1745	 85.6638	 0.7652	 10.1404	 9.6284	 21.6817
2009	10	03	78.5567	 137.9861	 -59.4294	 290.8961	 2.7598	 78.7701	 -0.0796	 0.0000	 0.1745	 18.3531	 3.0760	 10.0825	 9.1310	 23.4343
2009	10	04	71.5079	 130.6439	 -59.1360	 267.9066	 16.0283	 43.6291	 -9.6528	 5.0051	 0.3475	 35.9149	 3.4818	 5.4247	 5.6255	 24.3476
2009	10	05	28.0130	 70.0009	 -41.9880	 266.4789	 27.1503	 6.0852	 -10.8517	 3.1553	 0.5017	 584.5079	 0.3038	 -0.3544	 2.0007	 34.0641
2009	10	06	95.7794	 180.5050	 -84.7256	 238.3051	 76.4500	 12.0136	 0.8106	 -1.7805	 0.1792	 17.0478	 3.1316	 3.5233	 3.5741	 22.5662
2009	10	07	93.4211	 176.6696	 -83.2485	 249.8289	 74.6914	 16.8258	 0.3075	 -0.0000	 0.1745	 40.8274	 1.6364	 6.2682	 5.5684	 21.6291
2009	10	08	90.8019	 172.9660	 -82.1641	 255.7242	 70.9219	 18.0696	 0.3106	 0.0000	 0.1745	 51.1984	 1.3200	 7.4551	 6.5613	 21.9686
2009	10	09	89.0001	 175.2709	 -86.2708	 260.0114	 65.2299	 20.6702	 0.8096	 0.0000	 0.1745	 86.2638	 0.7765	 9.1047	 8.1846	 21.4471
2009	10	10	84.3164	 172.1035	 -87.7871	 262.6532	 63.0682	 20.5918	 0.4124	 0.0000	 0.1745	 105.2477	 0.6353	 9.6403	 9.0114	 21.1605
2009	10	11	86.4659	 175.3639	 -88.8980	 258.4134	 67.2781	 17.4889	 0.1216	 0.0000	 0.1745	 32.3258	 1.9957	 9.1320	 8.4731	 22.1368
2009	10	12	81.0395	 122.7475	 -41.7081	 289.1073	 -35.3777	 128.2574	 -2.0043	 0.0000	 0.1745	 38.1096	 2.0126	 9.0303	 5.0858	 27.8857
2009	10	13	59.5434	 95.5239	 -35.9805	 293.0550	 -112.7546	 144.9468	 -0.1884	 15.8941	 0.1813	 8.4804	 6.5744	 6.0131	 4.5963	 44.7213
2009	10	14	47.4240	 67.1183	 -19.6943	 309.3644	 -43.6318	 92.5635	 -0.5243	 0.0000	 0.1745	 12.0354	 4.5312	 5.7227	 4.9424	 73.2757
2009	10	15	49.9179	 73.7207	 -23.8028	 312.8074	 8.4896	 37.2289	 0.8021	 -0.0000	 0.1745	 86.6668	 0.8118	 7.2104	 6.4950	 72.9839
2009	10	16	82.6998	 148.3988	 -65.6990	 286.4186	 5.6077	 67.0069	 2.7718	 0.0000	 0.1745	 27.8641	 2.1347	 10.4973	 9.5631	 59.1742
2009	10	17	85.1467	 154.1616	 -69.0149	 286.1486	 17.2874	 65.8825	 0.6578	 0.0000	 0.1745	 57.4463	 1.0605	 11.2339	 10.1498	 57.9251
2009	10	18	83.3220	 151.9375	 -68.6155	 297.2846	 -0.9673	 77.6872	 1.8826	 0.0000	 0.1745	 33.8072	 1.8881	 13.5524	 12.2684	 55.8488
2009	10	19	60.7526	 102.4736	 -41.7210	 306.6597	 -16.7943	 93.1990	 -2.7360	 0.0000	 0.1745	 26.2491	 2.3827	 10.0173	 8.8736	 59.4972
2009	10	20	44.5191	 87.2748	 -42.7557	 275.9296	 6.7412	 42.2342	 -11.8336	 10.8916	 0.3659	 58.1189	 2.0649	 3.2808	 2.9924	 64.0553
2009	10	21	76.7964	 142.0411	 -65.2447	 257.9240	 29.5777	 43.0369	 0.6028	 -0.0000	 0.1745	 65.9743	 1.0368	 4.6334	 3.5392	 60.9654
