# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	08	191.0729	 272.6399	 -81.5670	 316.7586	 124.8965	 61.2453	 2.4995	 -0.0000	 0.1881	 15.4077	 2.5541	 17.4242	 18.3510
2009	06	09	198.1226	 284.5127	 -86.3901	 313.4445	 138.5831	 56.9521	 1.1567	 -0.0000	 0.1881	 11.8704	 3.3685	 17.5952	 18.5930
2009	06	10	191.7312	 274.0915	 -82.3603	 313.9521	 137.6882	 56.0120	 -0.2257	 0.0000	 0.1881	 12.9018	 3.0368	 16.9598	 17.9963
2009	06	11	191.8044	 272.1308	 -80.3264	 311.5524	 139.4307	 52.6112	 -0.1311	 0.0000	 0.1881	 12.0166	 3.3160	 16.1903	 17.1953
2009	06	12	195.6960	 277.3171	 -81.6212	 319.9472	 134.6700	 55.0627	 2.1540	 0.0000	 0.1881	 15.7619	 2.4691	 17.9350	 18.9388
2009	06	13	169.3346	 236.6976	 -67.3630	 329.0880	 125.6103	 48.3959	 -0.8622	 0.0000	 0.1881	 11.5820	 3.4720	 17.1829	 18.1069
2009	06	14	189.8953	 270.2576	 -80.3623	 313.5156	 138.7251	 51.2464	 0.3587	 0.0000	 0.1881	 16.0855	 2.3528	 16.4811	 17.5584
2009	06	15	196.6236	 280.7391	 -84.1155	 313.5172	 142.6353	 50.6868	 1.2767	 0.0000	 0.1881	 15.5452	 2.4634	 17.1398	 18.2121
2009	06	16	193.6908	 274.5912	 -80.9003	 320.4026	 141.1003	 49.4327	 1.1777	 0.0000	 0.1881	 14.7648	 2.6181	 17.8597	 18.9097
2009	06	17	192.2752	 272.0929	 -79.8176	 329.2017	 140.3194	 47.8017	 1.7742	 0.0000	 0.1881	 12.5994	 3.1509	 19.2904	 20.3123
2009	06	18	197.1608	 281.2607	 -84.0999	 336.2487	 144.1381	 46.8184	 2.7422	 0.0000	 0.1881	 18.1433	 2.1131	 21.1463	 22.2611
2009	06	19	195.6373	 286.6251	 -90.9878	 339.6845	 159.3256	 34.6100	 2.2356	 0.0000	 0.1881	 13.1938	 2.9028	 22.7631	 23.9854
2009	06	20	200.0159	 296.9459	 -96.9300	 320.8716	 169.3908	 34.4503	 -0.4622	 0.0000	 0.1881	 11.8942	 3.2502	 20.4229	 21.6841
2009	06	21	201.7896	 294.4500	 -92.6603	 307.9510	 163.7410	 42.8360	 -1.7177	 -0.0000	 0.1881	 11.6863	 3.3572	 17.5237	 18.7031
2009	06	22	198.3644	 286.9242	 -88.5598	 313.4090	 149.6373	 47.3256	 0.5852	 0.0000	 0.1881	 26.9146	 1.6360	 17.8159	 18.9718
2009	06	23	198.0280	 291.8327	 -93.8047	 327.7875	 144.2209	 44.5918	 3.6704	 -0.0000	 0.1881	 112.5155	 0.8503	 20.8265	 22.3179
2009	06	24	198.7215	 291.7234	 -93.0019	 342.5821	 157.6902	 32.5668	 3.4454	 -0.0000	 0.1881	 25.7020	 1.6680	 23.5213	 24.7783
2009	06	25	196.0365	 289.7647	 -93.7283	 347.7254	 164.5046	 29.1607	 2.0082	 0.0000	 0.1881	 13.7545	 2.7352	 24.5061	 25.7990
2009	06	26	197.2442	 289.7132	 -92.4690	 341.8600	 164.3639	 32.7662	 0.5556	 0.0000	 0.1881	 20.2642	 1.7301	 23.2005	 24.6126
2009	06	27	194.4136	 286.4902	 -92.0765	 350.7826	 155.0340	 34.7388	 2.3308	 -0.0000	 0.1881	 57.8290	 1.0154	 24.3887	 26.0242
2009	06	28	191.2556	 288.9652	 -97.7096	 367.1191	 146.8638	 33.5143	 4.7558	 0.0000	 0.1881	 60.4051	 0.7922	 27.4195	 29.5124
2009	06	29	194.0175	 286.1614	 -92.1439	 373.2254	 165.3325	 26.8465	 1.9893	 0.0000	 0.1881	 13.4157	 2.7869	 28.3807	 29.7202
2009	06	30	193.7425	 287.2856	 -93.5432	 369.5299	 166.2635	 26.7572	 1.5117	 0.0000	 0.1881	 13.6803	 2.7044	 27.9720	 29.3337
2009	07	01	194.3187	 284.9296	 -90.6109	 360.9235	 161.1310	 35.5167	 0.0712	 0.0000	 0.1881	 16.0183	 2.2582	 26.1652	 27.5108
2009	07	02	192.0740	 282.6283	 -90.5542	 359.9848	 157.1614	 35.5872	 0.8365	 0.0000	 0.1881	 19.2121	 1.8808	 25.9974	 27.3453
2009	07	03	194.3499	 286.6254	 -92.2756	 354.2374	 160.6616	 33.9217	 0.7782	 -0.0000	 0.1881	 13.5029	 2.8198	 25.3889	 26.6490
2009	07	04	194.0004	 287.5857	 -93.5853	 350.3261	 160.3667	 33.9636	 0.7724	 0.0000	 0.1881	 14.6080	 2.5545	 24.9083	 26.1980
2009	07	05	193.0833	 284.5807	 -91.4975	 341.4558	 161.1818	 35.3919	 -0.2520	 0.0000	 0.1881	 13.7124	 2.7672	 23.1357	 24.3928
2009	07	06	191.3003	 283.7338	 -92.4335	 332.5079	 157.9806	 37.0781	 -0.1980	 -0.0000	 0.1881	 14.9245	 2.5085	 21.7604	 23.0125
2009	07	07	194.0927	 290.7237	 -96.6310	 321.3826	 159.0746	 36.6958	 0.0730	 0.0000	 0.1881	 14.2439	 2.6703	 20.5341	 21.7579
2009	07	08	194.9171	 292.9116	 -97.9946	 318.3670	 156.9732	 36.6250	 0.6096	 0.0000	 0.1881	 14.4107	 2.6691	 20.2738	 21.4553
2009	07	09	191.2108	 287.6798	 -96.4690	 320.3448	 152.3605	 38.4820	 0.5592	 0.0000	 0.1881	 14.6010	 2.6586	 20.4532	 21.5848
2009	07	10	191.4079	 288.6439	 -97.2360	 322.3086	 151.2598	 37.5146	 1.0644	 0.0000	 0.1881	 19.1102	 2.0926	 20.9355	 22.0472
2009	07	11	190.4250	 285.4220	 -94.9970	 331.8264	 150.9570	 34.2990	 1.6391	 -0.0000	 0.1881	 24.8898	 1.8843	 22.2799	 23.3226
2009	07	12	182.0818	 274.0747	 -91.9929	 341.8169	 148.6696	 32.0889	 1.2635	 0.0000	 0.1881	 16.6880	 2.3387	 23.4828	 24.5890
2009	07	13	186.8666	 283.0857	 -96.2191	 337.6022	 153.2600	 31.7549	 1.1210	 0.0000	 0.1881	 27.5189	 1.7451	 23.3919	 24.5208
2009	07	14	185.9813	 286.9938	 -101.0125	 344.5470	 149.0832	 31.5601	 2.1930	 0.0000	 0.1881	 86.8575	 0.9780	 24.9833	 26.3869
2009	07	15	186.2498	 284.9474	 -98.6976	 351.5586	 152.1814	 30.1944	 1.7135	 0.0000	 0.1881	 35.7700	 1.4604	 26.0517	 27.2305
2009	07	16	185.3916	 284.0966	 -98.7051	 359.1115	 151.8196	 29.0735	 2.0194	 0.0000	 0.1881	 23.7989	 1.8280	 27.3009	 28.4789
2009	07	17	183.8221	 279.9201	 -96.0980	 364.5778	 151.7765	 29.1315	 1.5618	 -0.0000	 0.1881	 28.0075	 1.6762	 27.7949	 28.9839
2009	07	18	181.6710	 277.5263	 -95.8553	 372.1679	 149.8225	 28.3487	 1.9864	 0.0000	 0.1881	 20.1019	 1.9587	 28.9871	 30.1838
2009	07	19	181.5418	 277.7614	 -96.2196	 374.8043	 149.8869	 28.5741	 1.7797	 0.0000	 0.1881	 29.2612	 1.5981	 29.4271	 30.6436
2009	07	20	177.5033	 274.0021	 -96.4988	 372.8094	 151.7660	 27.5791	 0.9431	 0.0000	 0.1881	 15.5249	 2.4251	 29.1762	 30.4114
2009	07	21	180.3577	 279.1621	 -98.8044	 357.2907	 155.1348	 28.0960	 0.1383	 0.0000	 0.1881	 14.7266	 2.5653	 26.9982	 28.2370
2009	07	22	180.3267	 278.3259	 -97.9992	 350.7438	 153.2998	 28.5543	 0.3840	 -0.0000	 0.1881	 15.4455	 2.4498	 25.8184	 27.0309
2009	07	23	180.2646	 278.2983	 -98.0336	 349.1019	 150.8518	 28.7282	 0.9433	 0.0000	 0.1881	 17.9835	 2.1206	 25.5588	 26.7504
2009	07	24	178.0684	 275.1458	 -97.0774	 346.9398	 150.3014	 28.8028	 0.6150	 0.0000	 0.1881	 17.3947	 2.1847	 25.0690	 26.2519
2009	07	25	179.0699	 276.4973	 -97.4274	 341.8960	 150.5199	 28.8264	 0.5937	 0.0000	 0.1881	 16.5113	 2.3125	 24.2870	 25.4526
2009	07	26	181.3072	 277.5523	 -96.2451	 348.0731	 147.1154	 28.6499	 1.7862	 0.0000	 0.1881	 20.3297	 2.0055	 25.1699	 26.2684
2009	07	27	176.0988	 269.7381	 -93.6393	 364.9394	 143.5416	 27.2182	 2.3823	 -0.0000	 0.1881	 27.8900	 1.7930	 27.6269	 28.6557
2009	07	28	174.4737	 268.8931	 -94.4194	 369.0265	 144.0132	 25.9805	 1.9405	 0.0000	 0.1881	 18.5206	 2.1419	 28.3715	 29.4734
2009	07	29	171.6924	 262.6191	 -90.9266	 365.0691	 144.0753	 27.7711	 0.7026	 0.0000	 0.1881	 13.6038	 2.8807	 27.2382	 28.3340
2009	07	30	165.5011	 258.4024	 -92.9013	 355.5877	 140.4851	 28.2113	 0.2073	 -0.0000	 0.1881	 14.8116	 2.6303	 26.0395	 27.1137
2009	07	31	169.5822	 272.3206	 -102.7384	 341.3687	 140.3656	 28.5135	 0.8352	 0.0000	 0.1881	 14.0135	 2.8605	 25.3378	 26.3302
2009	08	01	165.8260	 266.4130	 -100.5870	 341.7831	 136.8522	 31.0625	 0.4033	 0.0000	 0.1881	 15.0432	 2.6662	 25.0895	 26.0581
2009	08	02	166.4440	 270.1171	 -103.6731	 335.5041	 137.0116	 30.9993	 0.4985	 -0.0000	 0.1881	 13.1166	 3.0763	 24.5134	 25.4863
2009	08	03	168.4469	 272.5017	 -104.0548	 324.0120	 138.6224	 31.9326	 -0.0591	 -0.0000	 0.1881	 15.4527	 2.5991	 22.5923	 23.5723
2009	08	04	166.0540	 266.8771	 -100.8231	 326.2388	 133.2107	 32.4055	 0.5358	 0.0000	 0.1881	 19.1579	 2.2281	 22.5432	 23.4193
2009	08	05	163.4290	 265.7514	 -102.3224	 327.8951	 131.8625	 31.6681	 0.8121	 0.0000	 0.1881	 17.5504	 2.3576	 23.0563	 23.9540
2009	08	06	164.4766	 269.1892	 -104.7126	 313.9682	 136.0804	 32.8219	 -0.3924	 0.0000	 0.1881	 13.3354	 3.0203	 20.9820	 21.9398
2009	08	07	161.4018	 255.1800	 -93.7782	 301.9128	 129.3389	 41.0143	 -1.8463	 0.0000	 0.1881	 34.4197	 1.8640	 17.2334	 17.8755
2009	08	08	167.7175	 260.8229	 -93.1055	 308.9615	 124.8908	 38.9573	 0.9813	 0.0000	 0.1881	 71.6256	 1.5829	 19.0601	 18.9332
2009	08	09	165.0121	 265.7881	 -100.7760	 323.8608	 124.6734	 31.0079	 2.6358	 0.0000	 0.1881	 156.8125	 0.7518	 22.3666	 22.7729
2009	08	10	165.5087	 263.0482	 -97.5395	 337.0252	 129.3765	 30.3978	 1.7242	 -0.0000	 0.1881	 92.7727	 1.2622	 24.5928	 24.5870
2009	08	11	159.2322	 263.1328	 -103.9007	 344.1738	 123.0702	 29.9928	 2.0739	 0.0000	 0.1881	 13.7682	 3.0162	 26.1408	 26.9508
2009	08	12	159.3886	 267.2319	 -107.8432	 339.8443	 128.4056	 29.8900	 1.0661	 -0.0000	 0.1881	 13.7987	 2.9384	 25.9153	 26.8312
2009	08	13	157.8668	 265.6902	 -107.8234	 333.5962	 129.7222	 30.1034	 0.2967	 -0.0000	 0.1881	 12.7811	 3.1771	 24.8736	 25.8001
2009	08	14	155.9408	 262.5243	 -106.5835	 321.8616	 131.2353	 30.6073	 -0.5686	 0.0000	 0.1881	 13.0487	 3.0936	 22.6746	 23.6177
2009	08	15	160.0521	 265.5076	 -105.4556	 309.5276	 133.5153	 31.3398	 -0.6375	 0.0000	 0.1881	 50.6091	 1.5958	 20.5676	 21.1966
2009	08	16	156.1624	 263.0445	 -106.8821	 315.4361	 122.0780	 30.4632	 1.2066	 0.0000	 0.1881	 176.9024	 0.6641	 21.3778	 22.3425
2009	08	17	156.3115	 258.0649	 -101.7533	 330.0872	 121.5756	 29.6977	 1.5613	 -0.0000	 0.1881	 133.7372	 0.9056	 23.7980	 24.0467
2009	08	18	153.7126	 256.6109	 -102.8983	 336.2375	 120.6772	 29.5188	 1.4236	 -0.0000	 0.1881	 136.1003	 0.8866	 24.8931	 25.2962
2009	08	19	154.5066	 256.7993	 -102.2927	 340.4612	 122.1285	 29.3137	 1.2740	 -0.0000	 0.1881	 87.8053	 1.3239	 25.8264	 25.9357
2009	08	20	149.0986	 252.2072	 -103.1086	 342.0654	 116.1164	 29.3133	 1.2233	 0.0000	 0.1881	 18.8124	 2.3435	 25.7463	 26.4666
2009	08	21	146.1356	 247.8525	 -101.7170	 345.3953	 116.2148	 29.0769	 0.9922	 0.0000	 0.1881	 19.9275	 2.2274	 26.0786	 26.8127
2009	08	22	146.6473	 251.9362	 -105.2889	 347.1678	 114.8959	 28.3828	 1.5474	 -0.0000	 0.1881	 20.5009	 2.1993	 26.9122	 27.6317
2009	08	23	109.5230	 183.2005	 -73.6775	 369.6443	 82.7312	 30.1903	 -0.0144	 -0.0000	 0.1881	 14.2419	 2.8524	 25.5279	 26.2182
2009	08	24	106.9613	 177.8901	 -70.9288	 354.4540	 83.8417	 29.2480	 -0.9008	 0.0000	 0.1881	 25.6555	 1.6324	 22.4377	 23.1858
2009	08	25	144.2723	 242.8563	 -98.5840	 321.9539	 117.5997	 30.1044	 0.0027	 -0.0000	 0.1881	 67.3253	 1.5208	 22.0349	 22.2288
2009	08	26	137.4225	 246.7195	 -109.2970	 322.3655	 105.5923	 28.0194	 1.6358	 0.0000	 0.1881	 243.3300	 0.5003	 22.6616	 23.9027
2009	08	27	144.9499	 249.1495	 -104.1996	 325.0750	 114.6153	 28.1139	 0.8118	 -0.0000	 0.1881	 64.7432	 1.6471	 23.5488	 23.6079
2009	08	28	143.6984	 247.8655	 -104.1670	 331.9445	 111.5985	 27.9940	 1.4088	 0.0000	 0.1881	 69.0000	 1.5943	 24.7715	 24.7569
2009	08	29	140.5530	 242.8727	 -102.3197	 338.3196	 110.6602	 27.8410	 1.1249	 0.0000	 0.1881	 67.3812	 1.6228	 25.5869	 25.5810
2009	08	30	135.7205	 242.4454	 -106.7249	 342.1413	 101.9377	 27.4930	 1.8640	 -0.0000	 0.1881	 16.4537	 2.6147	 26.3673	 27.0020
2009	08	31	133.4696	 234.6406	 -101.1710	 342.4941	 109.6673	 27.7120	 0.0920	 -0.0000	 0.1881	 51.8172	 1.7010	 25.8939	 26.1921
2009	09	01	130.9774	 231.8249	 -100.8474	 336.1715	 108.7619	 24.4529	 0.2128	 -0.0000	 0.1881	 132.9597	 0.8546	 24.5626	 25.0135
2009	09	02	124.7989	 234.7844	 -109.9855	 337.7017	 95.7099	 23.9251	 2.2345	 0.0000	 0.1881	 278.5021	 0.4454	 25.2338	 26.6067
2009	09	03	130.8678	 233.1863	 -102.3185	 343.0840	 105.3652	 23.5597	 1.0778	 -0.0000	 0.1881	 52.7653	 1.7608	 26.3057	 26.4172
2009	09	04	124.6887	 231.5128	 -106.8241	 337.3806	 102.2256	 23.5257	 0.8209	 0.0000	 0.1881	 18.2655	 2.3439	 25.5791	 26.2602
2009	09	05	126.0501	 233.3276	 -107.2775	 319.4250	 106.6181	 23.9629	 -0.7119	 0.0000	 0.1881	 20.7472	 2.1294	 22.5608	 23.2622
2009	09	06	123.4825	 225.8883	 -102.4057	 313.5112	 102.7453	 25.2439	 -0.6919	 -0.0000	 0.1881	 20.7410	 2.1666	 20.8225	 21.4462
2009	09	07	124.1255	 220.8824	 -96.7569	 308.2227	 100.2367	 29.0792	 -0.8955	 0.0000	 0.1881	 43.6205	 1.8504	 19.3232	 19.5043
2009	09	08	122.1199	 224.1668	 -102.0469	 310.8200	 94.7046	 24.3033	 1.3983	 0.0000	 0.1881	 208.3819	 0.6098	 20.3569	 20.6977
2009	09	09	125.2709	 222.1864	 -96.9155	 316.6085	 98.3577	 24.2018	 0.8665	 -0.0000	 0.1881	 121.8294	 1.0545	 21.2909	 20.9016
2009	09	10	116.7109	 221.0224	 -104.3115	 328.7243	 86.7511	 22.2357	 2.8233	 0.0000	 0.1881	 260.7088	 0.4963	 23.6944	 24.1273
2009	09	11	120.8622	 221.3551	 -100.4929	 335.5176	 94.1922	 22.6976	 1.5112	 -0.0000	 0.1881	 118.8559	 1.0634	 25.0162	 24.7498
2009	09	12	88.1220	 162.4777	 -74.3557	 367.0277	 60.9233	 23.8842	 1.5974	 0.0000	 0.1881	 27.4577	 1.8153	 25.3981	 25.8000
2009	09	13	88.9201	 160.5597	 -71.6396	 352.9380	 54.6077	 39.1433	 -0.7955	 0.0000	 0.1881	 20.3924	 2.1988	 22.6345	 22.9722
2009	09	14	83.1462	 138.0395	 -54.8933	 346.8215	 14.3996	 79.9070	 -2.4604	 -0.0000	 0.1881	 18.0542	 2.7147	 19.2798	 19.0505
2009	09	15	83.7609	 135.2604	 -51.4995	 336.1787	 42.6520	 47.3478	 -1.4709	 -0.0000	 0.1881	 72.9060	 1.6511	 17.1504	 16.4351
2009	09	16	115.9141	 206.3350	 -90.4209	 310.9490	 82.2166	 26.4648	 2.1576	 0.0000	 0.1881	 81.0216	 1.6719	 19.7720	 18.7539
2009	09	17	110.5519	 204.8744	 -94.3225	 322.3213	 83.0057	 21.4884	 2.2162	 -0.0000	 0.1881	 170.4442	 0.7803	 22.0662	 21.4168
2009	09	18	109.3802	 203.9779	 -94.5976	 328.4917	 84.0413	 21.1468	 1.5425	 0.0000	 0.1881	 145.8167	 0.9066	 23.2215	 22.5736
2009	09	19	105.8215	 204.1861	 -98.3646	 336.6168	 78.7496	 20.4257	 2.3013	 0.0000	 0.1881	 57.2688	 1.9982	 25.2958	 24.6345
2009	09	20	102.7145	 203.5753	 -100.8608	 324.5895	 85.9587	 21.0093	 -0.2802	 -0.0000	 0.1881	 125.3039	 0.8937	 23.0998	 23.0203
2009	09	21	102.3245	 201.1913	 -98.8668	 324.9616	 79.9896	 20.4017	 0.7542	 0.0000	 0.1881	 40.1368	 2.1090	 22.9592	 22.8011
2009	09	22	98.5735	 198.3819	 -99.8084	 332.5365	 74.0140	 19.8175	 1.7989	 0.0000	 0.1881	 32.9731	 2.1681	 24.3258	 24.2704
2009	09	23	98.5822	 198.3782	 -99.7960	 332.0229	 79.9455	 19.2621	 0.7929	 0.0000	 0.1881	 87.9363	 1.3262	 24.5212	 24.1072
2009	09	24	96.0047	 197.2673	 -101.2626	 329.9415	 76.8881	 18.9410	 0.7861	 0.0000	 0.1881	 172.3214	 0.7883	 24.2472	 23.9405
2009	09	25	94.9654	 195.0076	 -100.0422	 329.6888	 75.5879	 18.8123	 0.7229	 0.0000	 0.1881	 177.2809	 0.7690	 24.0718	 23.6919
2009	09	26	94.9763	 193.0377	 -98.0613	 334.2773	 73.9921	 18.4054	 1.2202	 -0.0000	 0.1881	 123.3183	 1.1258	 24.9184	 24.1541
2009	09	27	85.3599	 191.7666	 -106.4066	 337.1863	 63.4647	 17.4683	 2.1116	 0.0000	 0.1881	 328.6472	 0.3940	 25.5226	 25.9030
2009	09	28	87.8965	 188.7947	 -100.8983	 338.0933	 69.3214	 18.0405	 0.6405	 -0.0000	 0.1881	 46.9989	 1.9592	 25.6321	 25.3566
2009	09	29	80.1757	 183.1129	 -102.9372	 322.3699	 71.4591	 18.1035	 -1.0636	 0.0000	 0.1881	 16.6653	 2.5613	 22.6243	 23.0980
2009	09	30	83.9553	 174.2211	 -90.2658	 279.0839	 83.0381	 21.1255	 -5.8364	 0.0000	 0.1881	 17.5711	 2.4123	 12.3948	 12.9513
2009	10	01	86.5209	 183.2741	 -96.7532	 281.3067	 67.7675	 13.5718	 1.5787	 -0.0000	 0.1881	 20.0520	 2.3785	 14.2592	 14.4983
2009	10	02	66.9618	 136.4318	 -69.4699	 315.7508	 50.7937	 12.7516	 1.2433	 0.0000	 0.1881	 107.4120	 0.8691	 15.7418	 15.8400
2009	10	03	63.6906	 134.1461	 -70.4555	 319.6789	 42.4318	 18.3092	 1.3813	 0.0000	 0.1881	 13.4498	 3.1769	 16.4788	 16.7920
2009	10	04	60.9699	 126.4986	 -65.5287	 307.8012	 49.7519	 22.0093	 -3.3061	 -0.0000	 0.1881	 12.6253	 3.3465	 13.3197	 13.7059
2009	10	05	69.6912	 160.9017	 -91.2105	 267.5375	 69.1153	 12.0927	 -3.6773	 0.0000	 0.1881	 263.5437	 0.3434	 9.1063	 10.7448
2009	10	06	78.9151	 171.5914	 -92.6762	 266.1995	 61.7523	 11.2196	 0.7727	 0.0000	 0.1881	 16.7473	 2.6897	 10.5855	 10.8138
2009	10	07	80.6846	 172.4354	 -91.7508	 276.1861	 66.2755	 12.7921	 0.8254	 0.0000	 0.1881	 106.4408	 1.2881	 13.3340	 12.4986
2009	10	08	78.5283	 167.9603	 -89.4320	 281.1032	 64.4452	 12.8237	 0.2888	 0.0000	 0.1881	 109.3922	 1.2991	 14.0170	 13.0272
2009	10	09	75.6600	 167.2656	 -91.6055	 284.9117	 59.8956	 13.0979	 1.0154	 -0.0000	 0.1881	 218.8357	 0.6565	 14.9833	 14.0977
2009	10	10	72.8103	 163.8099	 -90.9996	 289.3733	 57.9280	 13.0100	 0.7233	 -0.0000	 0.1881	 231.8414	 0.6196	 15.7089	 14.8412
2009	10	11	72.4438	 161.9591	 -89.5153	 291.1683	 58.3388	 12.2510	 0.4026	 -0.0000	 0.1881	 66.6705	 1.8601	 15.8428	 14.9866
2009	10	12	68.0416	 115.6661	 -47.6244	 319.0287	 -4.3381	 82.3565	 -3.0252	 0.0000	 0.1881	 61.0148	 2.0512	 15.1836	 12.3085
2009	10	13	53.3982	 92.7244	 -39.3262	 327.3021	 -81.3725	 123.9950	 0.9169	 -0.0000	 0.1881	 6.4244	 6.9264	 12.9967	 12.5120
2009	10	14	35.9089	 42.5381	 -6.6292	 364.4097	 -58.1628	 93.7825	 -0.0573	 0.0000	 0.1881	 10.4744	 4.3970	 14.1652	 13.4283
2009	10	15	57.5482	 69.6068	 -12.0586	 366.9787	 -9.1472	 64.3546	 1.6245	 -0.0000	 0.1881	 169.4386	 1.1050	 17.5323	 14.9100
2009	10	16	70.8083	 131.1472	 -60.3389	 335.1198	 -5.1127	 61.2332	 5.3023	 -0.0000	 0.1881	 29.8870	 2.1904	 18.7142	 17.9049
2009	10	17	71.4458	 131.4510	 -60.0053	 336.4362	 14.1436	 57.2347	 0.6718	 -0.0000	 0.1881	 92.1771	 1.1425	 18.9262	 18.0956
2009	10	18	53.9607	 94.5990	 -40.6382	 359.9469	 -2.4032	 54.3460	 1.6071	 0.0000	 0.1881	 39.1660	 1.6851	 19.5236	 18.8811
2009	10	19	52.8344	 101.2897	 -48.4553	 334.9498	 0.9661	 62.7484	 -3.0465	 0.0000	 0.1881	 25.3479	 2.0917	 16.1128	 15.6751
2009	10	20	48.8839	 95.2675	 -46.3836	 315.1410	 21.3075	 40.9994	 -5.4339	 0.0000	 0.1881	 47.6153	 1.4606	 11.6128	 11.4949
2009	10	21	62.5674	 127.7261	 -65.1588	 295.9023	 26.4624	 39.0038	 -1.1125	 -0.0000	 0.1881	 107.3402	 1.0530	 12.0276	 11.3585
2009	10	22	67.2008	 134.8428	 -67.6420	 301.0009	 18.4168	 43.0109	 1.7347	 0.0000	 0.1881	 192.6739	 0.7771	 14.2211	 12.7560
2009	10	23	65.5668	 131.2708	 -65.7040	 310.6978	 14.4209	 45.2872	 1.7906	 0.0000	 0.1881	 115.2526	 1.2654	 15.7204	 14.2756
2009	10	24	62.3107	 128.1464	 -65.8357	 317.4867	 12.3078	 46.4633	 1.5723	 -0.0000	 0.1881	 114.6612	 1.2726	 16.9337	 15.5958
2009	10	25	59.2320	 129.5708	 -70.3388	 311.1479	 13.5569	 46.2787	 -0.0999	 -0.0000	 0.1881	 61.5926	 1.6656	 16.1309	 15.2665
2009	10	26	58.6794	 125.8528	 -67.1734	 310.5827	 17.7804	 43.1845	 -0.7373	 0.0000	 0.1881	 118.2038	 1.0950	 15.6307	 14.5626
2009	10	27	50.2544	 127.0167	 -76.7624	 308.6514	 -0.2617	 46.6642	 1.9993	 0.0000	 0.1881	 9.3202	 4.7412	 16.0282	 16.0050
2009	10	28	48.6677	 126.2008	 -77.5331	 285.3131	 24.7347	 37.8860	 -4.8748	 0.0000	 0.1881	 9.0043	 4.8421	 11.5485	 11.6997
2009	10	29	51.8125	 126.9906	 -75.1781	 270.5517	 33.5995	 31.0376	 -5.0782	 -0.0000	 0.1881	 125.0249	 0.7872	 8.6962	 8.2503
2009	10	30	48.8553	 124.9966	 -76.1413	 272.7028	 20.9609	 26.7996	 -0.1767	 -0.0000	 0.1881	 687.4474	 0.1837	 8.8958	 8.7548
2009	10	31	55.5440	 126.6247	 -71.0807	 285.3679	 15.0581	 34.0561	 1.3920	 0.0000	 0.1881	 183.9851	 0.8580	 12.1042	 10.3029
2009	11	01	52.1702	 124.6028	 -72.4326	 295.2334	 22.2561	 21.7485	 2.9857	 -0.0000	 0.1881	 169.6434	 0.9114	 13.8943	 12.5205
2009	11	02	49.1073	 119.9344	 -70.8271	 305.1994	 21.9361	 21.7403	 2.2282	 -0.0000	 0.1881	 116.0657	 1.2768	 15.2918	 14.1780
2009	11	03	46.3571	 119.7511	 -73.3940	 308.5512	 20.6742	 21.8915	 1.9072	 0.0000	 0.1881	 116.4483	 1.1980	 16.2336	 15.2859
2009	11	04	42.3789	 120.7163	 -78.3374	 308.0357	 17.1334	 20.5747	 2.0403	 0.0000	 0.1881	 45.1411	 1.8648	 16.6541	 16.0875
2009	11	05	38.2786	 119.0400	 -80.7614	 304.6448	 18.1430	 19.9814	 0.6212	 0.0000	 0.1881	 18.2506	 2.5184	 15.9437	 15.9283
2009	11	06	31.9020	 82.8336	 -50.9317	 316.9700	 27.7972	 16.0950	 -5.6619	 0.0000	 0.1881	 105.0967	 0.7689	 12.6722	 12.7088
2009	11	07	30.1045	 80.5508	 -50.4463	 315.0342	 18.5648	 15.4662	 -1.5036	 -0.0000	 0.1881	 36.5743	 1.6788	 12.2525	 12.2376
2009	11	08	37.6288	 111.7907	 -74.1618	 281.2591	 29.8133	 14.8089	 -3.4462	 0.0000	 0.1881	 44.3171	 1.8960	 10.5785	 10.2126
2009	11	09	38.7598	 109.3210	 -70.5611	 283.5326	 26.1822	 14.9986	 -1.4496	 -0.0000	 0.1881	 112.8522	 1.1124	 10.8330	 9.9397
2009	11	10	40.6559	 108.7265	 -68.0706	 287.5183	 24.4195	 15.1613	 -0.1865	 0.0000	 0.1881	 209.5495	 0.7269	 11.5388	 10.2174
2009	11	11	34.9438	 75.2900	 -40.3462	 318.0039	 8.0826	 25.9327	 -0.2142	 0.0000	 0.1881	 340.8003	 0.4712	 12.2942	 10.8240
2009	11	12	29.4881	 64.7225	 -35.2344	 318.5578	 -7.6181	 43.5755	 -2.6879	 0.0000	 0.1881	 45.8620	 1.9937	 10.9670	 9.9782
2009	11	13	28.5821	 74.8157	 -46.2336	 291.8943	 11.6658	 28.5153	 -5.5444	 -0.0000	 0.1881	 74.5305	 1.2932	 7.3503	 6.7525
2009	11	14	33.9408	 100.3972	 -66.4564	 270.9545	 24.0714	 11.5917	 -1.5963	 0.0000	 0.1881	 140.8203	 1.0660	 7.5784	 6.5455
2009	11	15	28.3719	 102.0903	 -73.7184	 271.1855	 11.7217	 10.4505	 1.5899	 0.0000	 0.1881	 16.7808	 2.7376	 8.2052	 8.0956
